% Static Verify Step 5/50  Vcmd=+0.3000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=1.073105 rad/s  omega_target=1.722360 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3653963000         0.3000000000         2.8024856291         1.3965428462         2.4547579220         1.5448329784         1.7223600000
        1.3704060000         0.3000000000         2.8024856291         1.3812288851         2.4445504121         1.1459090330         1.7223600000
        1.3755498000         0.3000000000         2.8024856291         1.3863335388         2.4573097994         1.2788836815         1.7223600000
        1.3804018000         0.3000000000         2.8024856291         1.3990951731         2.4700691867         1.6113203026         1.7223600000
        1.3853911000         0.3000000000         2.8024856291         1.3914381925         2.4700691867         1.4118583300         1.7223600000
        1.3903941000         0.3000000000         2.8024856291         1.3786765582         2.4700691867         1.0794217088         1.7223600000
        1.3954124000         0.3000000000         2.8024856291         1.3939905194         2.4853804515         1.4783456542         1.7223600000
        1.4005937000         0.3000000000         2.8024856291         1.3888858657         2.4879323289         1.3453710057         1.7223600000
        1.4053980000         0.3000000000         2.8024856291         1.3786765582         2.4828285740         1.0794217088         1.7223600000
        1.4104104000         0.3000000000         2.8024856291         1.3939905194         2.5006917162         1.4783456542         1.7223600000
        1.4154126000         0.3000000000         2.8024856291         1.3863335388         2.4981398388         1.2788836815         1.7223600000
        1.4203762000         0.3000000000         2.8024856291         1.3863335388         2.5057954711         1.2788836815         1.7223600000
        1.4254070000         0.3000000000         2.8024856291         1.3837812120         2.5057954711         1.2123963573         1.7223600000
        1.4303941000         0.3000000000         2.8024856291         1.3965428462         2.5236586133         1.5448329784         1.7223600000
        1.4354157000         0.3000000000         2.8024856291         1.3786765582         2.5134511035         1.0794217088         1.7223600000
        1.4404023000         0.3000000000         2.8024856291         1.3863335388         2.5262104908         1.2788836815         1.7223600000
        1.4454241000         0.3000000000         2.8024856291         1.3939905194         2.5338661232         1.4783456542         1.7223600000
        1.4503954000         0.3000000000         2.8024856291         1.3863335388         2.5338661232         1.2788836815         1.7223600000
        1.4554271000         0.3000000000         2.8024856291         1.3837812120         2.5338661232         1.2123963573         1.7223600000
        1.4604129000         0.3000000000         2.8024856291         1.3863335388         2.5466255105         1.2788836815         1.7223600000
        1.4653813000         0.3000000000         2.8024856291         1.3812288851         2.5440736330         1.1459090330         1.7223600000
        1.4703962000         0.3000000000         2.8024856291         1.3914381925         2.5619367752         1.4118583300         1.7223600000
        1.4756666000         0.3000000000         2.8024856291         1.3939905194         2.5644886527         1.4783456542         1.7223600000
        1.4803929000         0.3000000000         2.8024856291         1.3939905194         2.5721442851         1.4783456542         1.7223600000
        1.4854067000         0.3000000000         2.8024856291         1.3837812120         2.5695924076         1.2123963573         1.7223600000
        1.4903989000         0.3000000000         2.8024856291         1.3812288851         2.5746961625         1.1459090330         1.7223600000
        1.4953965000         0.3000000000         2.8024856291         1.3837812120         2.5772480400         1.2123963573         1.7223600000
        1.5004107000         0.3000000000         2.8024856291         1.3863335388         2.5823517949         1.2788836815         1.7223600000
        1.5054075000         0.3000000000         2.8024856291         1.3659149240         2.5874555498         0.7469850877         1.7223600000
        1.5104059000         0.3000000000         2.8024856291         1.3914381925         2.6002149371         1.4118583300         1.7223600000
        1.5153927000         0.3000000000         2.8024856291         1.3888858657         2.6027668146         1.3453710057         1.7223600000
        1.5204111000         0.3000000000         2.8024856291         1.3684672508         2.6027668146         0.8134724119         1.7223600000
        1.5254391000         0.3000000000         2.8024856291         1.3786765582         2.6053186920         1.0794217088         1.7223600000
        1.5304069000         0.3000000000         2.8024856291         1.3761242314         2.6053186920         1.0129343846         1.7223600000
        1.5353911000         0.3000000000         2.8024856291         1.3786765582         2.6078705695         1.0794217088         1.7223600000
        1.5403882000         0.3000000000         2.8024856291         1.3837812120         2.6206299568         1.2123963573         1.7223600000
        1.5453862000         0.3000000000         2.8024856291         1.3914381925         2.6308374666         1.4118583300         1.7223600000
        1.5504073000         0.3000000000         2.8024856291         1.3761242314         2.6206299568         1.0129343846         1.7223600000
        1.5554015000         0.3000000000         2.8024856291         1.3812288851         2.6333893441         1.1459090330         1.7223600000
        1.5604001000         0.3000000000         2.8024856291         1.3786765582         2.6435968539         1.0794217088         1.7223600000
        1.5654047000         0.3000000000         2.8024856291         1.3761242314         2.6384930990         1.0129343846         1.7223600000
        1.5704098000         0.3000000000         2.8024856291         1.3837812120         2.6461487314         1.2123963573         1.7223600000
        1.5754009000         0.3000000000         2.8024856291         1.3761242314         2.6512524863         1.0129343846         1.7223600000
        1.5803976000         0.3000000000         2.8024856291         1.3837812120         2.6589081187         1.2123963573         1.7223600000
        1.5853868000         0.3000000000         2.8024856291         1.3863335388         2.6589081187         1.2788836815         1.7223600000
        1.5904114000         0.3000000000         2.8024856291         1.3786765582         2.6589081187         1.0794217088         1.7223600000
        1.5954066000         0.3000000000         2.8024856291         1.3786765582         2.6640118736         1.0794217088         1.7223600000
        1.6003972000         0.3000000000         2.8024856291         1.3863335388         2.6665637511         1.2788836815         1.7223600000
        1.6053940000         0.3000000000         2.8024856291         1.3735719045         2.6716675060         0.9464470604         1.7223600000
        1.6103865000         0.3000000000         2.8024856291         1.3735719045         2.6793231383         0.9464470604         1.7223600000
        1.6153996000         0.3000000000         2.8024856291         1.3837812120         2.6869787707         1.2123963573         1.7223600000
        1.6203968000         0.3000000000         2.8024856291         1.3812288851         2.6920825256         1.1459090330         1.7223600000
        1.6253921000         0.3000000000         2.8024856291         1.3812288851         2.6997381580         1.1459090330         1.7223600000
        1.6304090000         0.3000000000         2.8024856291         1.3888858657         2.7073937904         1.3453710057         1.7223600000
        1.6353795000         0.3000000000         2.8024856291         1.3684672508         2.7048419129         0.8134724119         1.7223600000
        1.6404068000         0.3000000000         2.8024856291         1.3735719045         2.7099456679         0.9464470604         1.7223600000
        1.6453967000         0.3000000000         2.8024856291         1.3786765582         2.7150494228         1.0794217088         1.7223600000
        1.6504529000         0.3000000000         2.8024856291         1.3939905194         2.7201531777         1.4783456542         1.7223600000
        1.6554118000         0.3000000000         2.8024856291         1.3761242314         2.7201531777         1.0129343846         1.7223600000
        1.6604507000         0.3000000000         2.8024856291         1.3735719045         2.7252569326         0.9464470604         1.7223600000
        1.6653997000         0.3000000000         2.8024856291         1.3786765582         2.7252569326         1.0794217088         1.7223600000
        1.6703994000         0.3000000000         2.8024856291         1.3735719045         2.7303606875         0.9464470604         1.7223600000
        1.6754150000         0.3000000000         2.8024856291         1.3863335388         2.7431200748         1.2788836815         1.7223600000
        1.6804430000         0.3000000000         2.8024856291         1.3914381925         2.7482238297         1.4118583300         1.7223600000
        1.6854032000         0.3000000000         2.8024856291         1.3863335388         2.7507757072         1.2788836815         1.7223600000
        1.6903867000         0.3000000000         2.8024856291         1.3863335388         2.7533275847         1.2788836815         1.7223600000
        1.6953992000         0.3000000000         2.8024856291         1.3863335388         2.7558794621         1.2788836815         1.7223600000
        1.7004046000         0.3000000000         2.8024856291         1.3837812120         2.7584313396         1.2123963573         1.7223600000
        1.7054455000         0.3000000000         2.8024856291         1.3812288851         2.7609832170         1.1459090330         1.7223600000
        1.7104542000         0.3000000000         2.8024856291         1.3837812120         2.7686388494         1.2123963573         1.7223600000
        1.7154390000         0.3000000000         2.8024856291         1.3812288851         2.7686388494         1.1459090330         1.7223600000
        1.7204101000         0.3000000000         2.8024856291         1.3812288851         2.7686388494         1.1459090330         1.7223600000
        1.7254538000         0.3000000000         2.8024856291         1.3761242314         2.7813982367         1.0129343846         1.7223600000
        1.7304270000         0.3000000000         2.8024856291         1.3863335388         2.7865019916         1.2788836815         1.7223600000
        1.7353987000         0.3000000000         2.8024856291         1.3812288851         2.7865019916         1.1459090330         1.7223600000
        1.7404055000         0.3000000000         2.8024856291         1.3812288851         2.7941576240         1.1459090330         1.7223600000
        1.7454100000         0.3000000000         2.8024856291         1.3888858657         2.8043651338         1.3453710057         1.7223600000
        1.7503995000         0.3000000000         2.8024856291         1.3863335388         2.8018132564         1.2788836815         1.7223600000
        1.7553937000         0.3000000000         2.8024856291         1.3888858657         2.7992613789         1.3453710057         1.7223600000
        1.7603907000         0.3000000000         2.8024856291         1.3837812120         2.8120207662         1.2123963573         1.7223600000
        1.7654128000         0.3000000000         2.8024856291         1.3837812120         2.8171245211         1.2123963573         1.7223600000
        1.7704048000         0.3000000000         2.8024856291         1.3786765582         2.8145726437         1.0794217088         1.7223600000
        1.7754468000         0.3000000000         2.8024856291         1.3812288851         2.8273320310         1.1459090330         1.7223600000
        1.7804115000         0.3000000000         2.8024856291         1.3863335388         2.8298839084         1.2788836815         1.7223600000
        1.7854077000         0.3000000000         2.8024856291         1.3659149240         2.8298839084         0.7469850877         1.7223600000
        1.7904005000         0.3000000000         2.8024856291         1.3786765582         2.8375395408         1.0794217088         1.7223600000
        1.7954237000         0.3000000000         2.8024856291         1.3837812120         2.8426432957         1.2123963573         1.7223600000
        1.8004192000         0.3000000000         2.8024856291         1.3761242314         2.8426432957         1.0129343846         1.7223600000
        1.8054179000         0.3000000000         2.8024856291         1.3812288851         2.8528508056         1.1459090330         1.7223600000
        1.8104195000         0.3000000000         2.8024856291         1.3863335388         2.8579545605         1.2788836815         1.7223600000
        1.8154076000         0.3000000000         2.8024856291         1.3812288851         2.8630583154         1.1459090330         1.7223600000
        1.8203990000         0.3000000000         2.8024856291         1.3761242314         2.8605064379         1.0129343846         1.7223600000
        1.8254443000         0.3000000000         2.8024856291         1.3863335388         2.8758177027         1.2788836815         1.7223600000
        1.8304049000         0.3000000000         2.8024856291         1.3812288851         2.8758177027         1.1459090330         1.7223600000
        1.8354063000         0.3000000000         2.8024856291         1.3761242314         2.8758177027         1.0129343846         1.7223600000
        1.8404338000         0.3000000000         2.8024856291         1.3837812120         2.8885770900         1.2123963573         1.7223600000
        1.8454254000         0.3000000000         2.8024856291         1.3888858657         2.8936808449         1.3453710057         1.7223600000
        1.8504314000         0.3000000000         2.8024856291         1.3837812120         2.8936808449         1.2123963573         1.7223600000
        1.8554041000         0.3000000000         2.8024856291         1.3812288851         2.9013364773         1.1459090330         1.7223600000
        1.8603984000         0.3000000000         2.8024856291         1.3659149240         2.9115439871         0.7469850877         1.7223600000
        1.8653963000         0.3000000000         2.8024856291         1.3812288851         2.9089921097         1.1459090330         1.7223600000
        1.8704182000         0.3000000000         2.8024856291         1.3735719045         2.9038883547         0.9464470604         1.7223600000
        1.8754032000         0.3000000000         2.8024856291         1.3633625971         2.9115439871         0.6804977635         1.7223600000
        1.8804082000         0.3000000000         2.8024856291         1.3812288851         2.9217514970         1.1459090330         1.7223600000
        1.8853884000         0.3000000000         2.8024856291         1.3837812120         2.9243033744         1.2123963573         1.7223600000
        1.8903906000         0.3000000000         2.8024856291         1.3761242314         2.9319590068         1.0129343846         1.7223600000
        1.8954079000         0.3000000000         2.8024856291         1.3710195777         2.9294071293         0.8799597361         1.7223600000
        1.9004471000         0.3000000000         2.8024856291         1.3786765582         2.9319590068         1.0794217088         1.7223600000
        1.9053978000         0.3000000000         2.8024856291         1.3684672508         2.9370627617         0.8134724119         1.7223600000
        1.9104525000         0.3000000000         2.8024856291         1.3812288851         2.9472702715         1.1459090330         1.7223600000
        1.9154160000         0.3000000000         2.8024856291         1.3761242314         2.9472702715         1.0129343846         1.7223600000
        1.9204053000         0.3000000000         2.8024856291         1.3710195777         2.9472702715         0.8799597361         1.7223600000
        1.9254073000         0.3000000000         2.8024856291         1.3837812120         2.9702371687         1.2123963573         1.7223600000
        1.9304173000         0.3000000000         2.8024856291         1.3812288851         2.9574777814         1.1459090330         1.7223600000
        1.9354143000         0.3000000000         2.8024856291         1.3786765582         2.9676852912         1.0794217088         1.7223600000
        1.9404027000         0.3000000000         2.8024856291         1.3735719045         2.9727890461         0.9464470604         1.7223600000
        1.9454043000         0.3000000000         2.8024856291         1.3761242314         2.9753409236         1.0129343846         1.7223600000
        1.9504169000         0.3000000000         2.8024856291         1.3837812120         2.9855484334         1.2123963573         1.7223600000
        1.9553955000         0.3000000000         2.8024856291         1.3812288851         2.9881003109         1.1459090330         1.7223600000
        1.9604039000         0.3000000000         2.8024856291         1.3710195777         2.9855484334         0.8799597361         1.7223600000
        1.9654039000         0.3000000000         2.8024856291         1.3786765582         2.9881003109         1.0794217088         1.7223600000
        1.9703884000         0.3000000000         2.8024856291         1.3684672508         2.9906521883         0.8134724119         1.7223600000
        1.9754488000         0.3000000000         2.8024856291         1.3684672508         3.0008596982         0.8134724119         1.7223600000
        1.9804119000         0.3000000000         2.8024856291         1.3786765582         3.0059634531         1.0794217088         1.7223600000
        1.9853995000         0.3000000000         2.8024856291         1.3735719045         3.0085153306         0.9464470604         1.7223600000
        1.9904646000         0.3000000000         2.8024856291         1.3659149240         3.0034115756         0.7469850877         1.7223600000
        1.9954142000         0.3000000000         2.8024856291         1.3786765582         3.0212747179         1.0794217088         1.7223600000
        2.0004148000         0.3000000000         2.8024856291         1.3786765582         3.0238265953         1.0794217088         1.7223600000
        2.0054068000         0.3000000000         2.8024856291         1.3761242314         3.0289303502         1.0129343846         1.7223600000
        2.0104085000         0.3000000000         2.8024856291         1.3812288851         3.0263784728         1.1459090330         1.7223600000
        2.0153923000         0.3000000000         2.8024856291         1.3837812120         3.0365859826         1.2123963573         1.7223600000
        2.0204136000         0.3000000000         2.8024856291         1.3761242314         3.0340341051         1.0129343846         1.7223600000
        2.0254461000         0.3000000000         2.8024856291         1.3735719045         3.0365859826         0.9464470604         1.7223600000
        2.0304000000         0.3000000000         2.8024856291         1.3812288851         3.0391378601         1.1459090330         1.7223600000
        2.0354046000         0.3000000000         2.8024856291         1.3812288851         3.0467934924         1.1459090330         1.7223600000
        2.0404112000         0.3000000000         2.8024856291         1.3710195777         3.0416897375         0.8799597361         1.7223600000
        2.0454104000         0.3000000000         2.8024856291         1.3761242314         3.0493453699         1.0129343846         1.7223600000
        2.0504025000         0.3000000000         2.8024856291         1.3735719045         3.0518972474         0.9464470604         1.7223600000
        2.0554242000         0.3000000000         2.8024856291         1.3837812120         3.0672085121         1.2123963573         1.7223600000
        2.0604017000         0.3000000000         2.8024856291         1.3812288851         3.0672085121         1.1459090330         1.7223600000
        2.0653922000         0.3000000000         2.8024856291         1.3812288851         3.0723122670         1.1459090330         1.7223600000
        2.0704045000         0.3000000000         2.8024856291         1.3786765582         3.0799678994         1.0794217088         1.7223600000
        2.0754013000         0.3000000000         2.8024856291         1.3863335388         3.0876235318         1.2788836815         1.7223600000
        2.0803961000         0.3000000000         2.8024856291         1.3939905194         3.0901754092         1.4783456542         1.7223600000
        2.0854229000         0.3000000000         2.8024856291         1.3761242314         3.0876235318         1.0129343846         1.7223600000
        2.0905348000         0.3000000000         2.8024856291         1.3914381925         3.0978310416         1.4118583300         1.7223600000
        2.0953956000         0.3000000000         2.8024856291         1.3837812120         3.0978310416         1.2123963573         1.7223600000
        2.1003976000         0.3000000000         2.8024856291         1.3863335388         3.1029347965         1.2788836815         1.7223600000
        2.1054185000         0.3000000000         2.8024856291         1.3633625971         3.1054866740         0.6804977635         1.7223600000
        2.1104061000         0.3000000000         2.8024856291         1.3812288851         3.1131423064         1.1459090330         1.7223600000
        2.1154090000         0.3000000000         2.8024856291         1.3837812120         3.1131423064         1.2123963573         1.7223600000
        2.1204021000         0.3000000000         2.8024856291         1.3837812120         3.1207979388         1.2123963573         1.7223600000
        2.1254200000         0.3000000000         2.8024856291         1.3735719045         3.1182460613         0.9464470604         1.7223600000
        2.1304121000         0.3000000000         2.8024856291         1.3786765582         3.1233498162         1.0794217088         1.7223600000
        2.1354065000         0.3000000000         2.8024856291         1.3761242314         3.1284535711         1.0129343846         1.7223600000
        2.1404230000         0.3000000000         2.8024856291         1.3863335388         3.1437648359         1.2788836815         1.7223600000
        2.1454320000         0.3000000000         2.8024856291         1.3914381925         3.1488685908         1.4118583300         1.7223600000
        2.1504335000         0.3000000000         2.8024856291         1.3786765582         3.1437648359         1.0794217088         1.7223600000
        2.1554766000         0.3000000000         2.8024856291         1.3837812120         3.1514204683         1.2123963573         1.7223600000
        2.1604281000         0.3000000000         2.8024856291         1.3837812120         3.1565242232         1.2123963573         1.7223600000
        2.1653930000         0.3000000000         2.8024856291         1.3786765582         3.1565242232         1.0794217088         1.7223600000
        2.1704251000         0.3000000000         2.8024856291         1.3837812120         3.1667317330         1.2123963573         1.7223600000
        2.1754393000         0.3000000000         2.8024856291         1.3761242314         3.1641798556         1.0129343846         1.7223600000
        2.1804112000         0.3000000000         2.8024856291         1.3863335388         3.1743873654         1.2788836815         1.7223600000
        2.1854214000         0.3000000000         2.8024856291         1.3837812120         3.1820429978         1.2123963573         1.7223600000
        2.1904733000         0.3000000000         2.8024856291         1.3837812120         3.1820429978         1.2123963573         1.7223600000
        2.1954077000         0.3000000000         2.8024856291         1.3812288851         3.1845948752         1.1459090330         1.7223600000
        2.2004057000         0.3000000000         2.8024856291         1.3812288851         3.1896986301         1.1459090330         1.7223600000
        2.2054032000         0.3000000000         2.8024856291         1.3863335388         3.1973542625         1.2788836815         1.7223600000
        2.2104211000         0.3000000000         2.8024856291         1.3888858657         3.2075617724         1.3453710057         1.7223600000
        2.2154140000         0.3000000000         2.8024856291         1.3837812120         3.2024580174         1.2123963573         1.7223600000
        2.2204357000         0.3000000000         2.8024856291         1.3863335388         3.2203211597         1.2788836815         1.7223600000
        2.2254823000         0.3000000000         2.8024856291         1.3786765582         3.2126655273         1.0794217088         1.7223600000
        2.2304227000         0.3000000000         2.8024856291         1.3965428462         3.2305286695         1.5448329784         1.7223600000
        2.2354673000         0.3000000000         2.8024856291         1.3863335388         3.2228730371         1.2788836815         1.7223600000
        2.2404192000         0.3000000000         2.8024856291         1.3939905194         3.2432880568         1.4783456542         1.7223600000
        2.2454083000         0.3000000000         2.8024856291         1.4016475000         3.2483918117         1.6778076269         1.7223600000
        2.2504092000         0.3000000000         2.8024856291         1.3888858657         3.2483918117         1.3453710057         1.7223600000
        2.2554178000         0.3000000000         2.8024856291         1.3863335388         3.2534955666         1.2788836815         1.7223600000
        2.2604074000         0.3000000000         2.8024856291         1.3812288851         3.2483918117         1.1459090330         1.7223600000
        2.2654081000         0.3000000000         2.8024856291         1.3888858657         3.2611511990         1.3453710057         1.7223600000
        2.2704029000         0.3000000000         2.8024856291         1.3914381925         3.2713587088         1.4118583300         1.7223600000
        2.2754035000         0.3000000000         2.8024856291         1.3939905194         3.2764624638         1.4783456542         1.7223600000
        2.2803877000         0.3000000000         2.8024856291         1.3863335388         3.2815662187         1.2788836815         1.7223600000
        2.2854051000         0.3000000000         2.8024856291         1.3837812120         3.2815662187         1.2123963573         1.7223600000
        2.2908078000         0.3000000000         2.8024856291         1.3786765582         3.2815662187         1.0794217088         1.7223600000
        2.2954010000         0.3000000000         2.8024856291         1.3939905194         3.2892218510         1.4783456542         1.7223600000
        2.3004181000         0.3000000000         2.8024856291         1.3914381925         3.3045331158         1.4118583300         1.7223600000
        2.3054120000         0.3000000000         2.8024856291         1.3939905194         3.3070849933         1.4783456542         1.7223600000
        2.3104373000         0.3000000000         2.8024856291         1.3939905194         3.3172925031         1.4783456542         1.7223600000
        2.3154001000         0.3000000000         2.8024856291         1.3888858657         3.3172925031         1.3453710057         1.7223600000
        2.3204421000         0.3000000000         2.8024856291         1.3888858657         3.3096368707         1.3453710057         1.7223600000
        2.3254064000         0.3000000000         2.8024856291         1.3914381925         3.3223962580         1.4118583300         1.7223600000
        2.3304162000         0.3000000000         2.8024856291         1.3914381925         3.3249481355         1.4118583300         1.7223600000
        2.3354002000         0.3000000000         2.8024856291         1.3608102703         3.3249481355         0.6140104392         1.7223600000
        2.3404009000         0.3000000000         2.8024856291         1.3965428462         3.3351556453         1.5448329784         1.7223600000
        2.3453934000         0.3000000000         2.8024856291         1.3965428462         3.3504669101         1.5448329784         1.7223600000
        2.3504082000         0.3000000000         2.8024856291         1.3888858657         3.3402594002         1.3453710057         1.7223600000
        2.3553952000         0.3000000000         2.8024856291         1.3837812120         3.3479150326         1.2123963573         1.7223600000
        2.3604810000         0.3000000000         2.8024856291         1.3863335388         3.3606744199         1.2788836815         1.7223600000
        2.3654935000         0.3000000000         2.8024856291         1.3914381925         3.3657781748         1.4118583300         1.7223600000
        2.3704360000         0.3000000000         2.8024856291         1.3965428462         3.3734338072         1.5448329784         1.7223600000
        2.3754337000         0.3000000000         2.8024856291         1.3914381925         3.3759856847         1.4118583300         1.7223600000
        2.3804304000         0.3000000000         2.8024856291         1.3863335388         3.3734338072         1.2788836815         1.7223600000
        2.3854270000         0.3000000000         2.8024856291         1.3914381925         3.3861931945         1.4118583300         1.7223600000
        2.3905038000         0.3000000000         2.8024856291         1.3990951731         3.3989525818         1.6113203026         1.7223600000
        2.3954356000         0.3000000000         2.8024856291         1.3863335388         3.3912969494         1.2788836815         1.7223600000
        2.4004457000         0.3000000000         2.8024856291         1.3863335388         3.4015044592         1.2788836815         1.7223600000
        2.4054427000         0.3000000000         2.8024856291         1.3888858657         3.4091600916         1.3453710057         1.7223600000
        2.4104475000         0.3000000000         2.8024856291         1.3939905194         3.4142638465         1.4783456542         1.7223600000
        2.4154235000         0.3000000000         2.8024856291         1.3939905194         3.4193676015         1.4783456542         1.7223600000
        2.4204340000         0.3000000000         2.8024856291         1.3914381925         3.4244713564         1.4118583300         1.7223600000
        2.4254420000         0.3000000000         2.8024856291         1.3965428462         3.4397826211         1.5448329784         1.7223600000
        2.4304239000         0.3000000000         2.8024856291         1.3939905194         3.4423344986         1.4783456542         1.7223600000
        2.4354616000         0.3000000000         2.8024856291         1.3863335388         3.4346788662         1.2788836815         1.7223600000
        2.4404353000         0.3000000000         2.8024856291         1.3990951731         3.4550938859         1.6113203026         1.7223600000
        2.4454245000         0.3000000000         2.8024856291         1.3863335388         3.4423344986         1.2788836815         1.7223600000
        2.4504157000         0.3000000000         2.8024856291         1.3990951731         3.4653013957         1.6113203026         1.7223600000
        2.4554215000         0.3000000000         2.8024856291         1.3710195777         3.4550938859         0.8799597361         1.7223600000
        2.4604107000         0.3000000000         2.8024856291         1.3914381925         3.4678532732         1.4118583300         1.7223600000
        2.4653991000         0.3000000000         2.8024856291         1.3990951731         3.4806126605         1.6113203026         1.7223600000
        2.4704098000         0.3000000000         2.8024856291         1.3914381925         3.4780607830         1.4118583300         1.7223600000
        2.4754433000         0.3000000000         2.8024856291         1.3888858657         3.4857164154         1.3453710057         1.7223600000
        2.4803903000         0.3000000000         2.8024856291         1.3939905194         3.4908201703         1.4783456542         1.7223600000
        2.4854288000         0.3000000000         2.8024856291         1.3863335388         3.4933720478         1.2788836815         1.7223600000
        2.4903989000         0.3000000000         2.8024856291         1.3888858657         3.5010276801         1.3453710057         1.7223600000
        2.4954193000         0.3000000000         2.8024856291         1.3888858657         3.5061314351         1.3453710057         1.7223600000
        2.5003896000         0.3000000000         2.8024856291         1.3863335388         3.5137870674         1.2788836815         1.7223600000
        2.5054355000         0.3000000000         2.8024856291         1.3863335388         3.5239945773         1.2788836815         1.7223600000
        2.5103985000         0.3000000000         2.8024856291         1.3990951731         3.5265464547         1.6113203026         1.7223600000
        2.5154253000         0.3000000000         2.8024856291         1.3863335388         3.5214426998         1.2788836815         1.7223600000
        2.5204173000         0.3000000000         2.8024856291         1.3888858657         3.5316502097         1.3453710057         1.7223600000
        2.5254363000         0.3000000000         2.8024856291         1.3965428462         3.5444095970         1.5448329784         1.7223600000
        2.5304010000         0.3000000000         2.8024856291         1.3990951731         3.5495133519         1.6113203026         1.7223600000
        2.5354056000         0.3000000000         2.8024856291         1.3863335388         3.5469614744         1.2788836815         1.7223600000
        2.5404018000         0.3000000000         2.8024856291         1.3812288851         3.5469614744         1.1459090330         1.7223600000
        2.5454596000         0.3000000000         2.8024856291         1.3837812120         3.5469614744         1.2123963573         1.7223600000
        2.5504003000         0.3000000000         2.8024856291         1.3965428462         3.5673764941         1.5448329784         1.7223600000
        2.5554177000         0.3000000000         2.8024856291         1.3914381925         3.5750321265         1.4118583300         1.7223600000
        2.5604217000         0.3000000000         2.8024856291         1.3888858657         3.5724802490         1.3453710057         1.7223600000
        2.5654126000         0.3000000000         2.8024856291         1.3863335388         3.5775840039         1.2788836815         1.7223600000
        2.5704061000         0.3000000000         2.8024856291         1.3863335388         3.5826877588         1.2788836815         1.7223600000
        2.5754143000         0.3000000000         2.8024856291         1.3837812120         3.5903433912         1.2123963573         1.7223600000
        2.5803973000         0.3000000000         2.8024856291         1.3812288851         3.5852396363         1.1459090330         1.7223600000
        2.5854209000         0.3000000000         2.8024856291         1.3888858657         3.5979990236         1.3453710057         1.7223600000
        2.5904057000         0.3000000000         2.8024856291         1.3863335388         3.6082065334         1.2788836815         1.7223600000
        2.5954291000         0.3000000000         2.8024856291         1.3863335388         3.6056546560         1.2788836815         1.7223600000
        2.6003979000         0.3000000000         2.8024856291         1.3939905194         3.6184140433         1.4783456542         1.7223600000
        2.6054394000         0.3000000000         2.8024856291         1.3888858657         3.6184140433         1.3453710057         1.7223600000
        2.6104281000         0.3000000000         2.8024856291         1.3863335388         3.6260696756         1.2788836815         1.7223600000
        2.6153994000         0.3000000000         2.8024856291         1.3888858657         3.6235177982         1.3453710057         1.7223600000
        2.6204545000         0.3000000000         2.8024856291         1.3914381925         3.6464846953         1.4118583300         1.7223600000
        2.6254192000         0.3000000000         2.8024856291         1.3812288851         3.6286215531         1.1459090330         1.7223600000
        2.6303962000         0.3000000000         2.8024856291         1.3837812120         3.6388290629         1.2123963573         1.7223600000
        2.6354092000         0.3000000000         2.8024856291         1.3888858657         3.6490365728         1.3453710057         1.7223600000
        2.6404275000         0.3000000000         2.8024856291         1.3863335388         3.6490365728         1.2788836815         1.7223600000
        2.6453984000         0.3000000000         2.8024856291         1.3863335388         3.6566922051         1.2788836815         1.7223600000
        2.6504126000         0.3000000000         2.8024856291         1.3837812120         3.6592440826         1.2123963573         1.7223600000
        2.6554138000         0.3000000000         2.8024856291         1.3837812120         3.6694515924         1.2123963573         1.7223600000
        2.6604058000         0.3000000000         2.8024856291         1.3888858657         3.6771072248         1.3453710057         1.7223600000
        2.6653979000         0.3000000000         2.8024856291         1.3888858657         3.6771072248         1.3453710057         1.7223600000
        2.6704183000         0.3000000000         2.8024856291         1.3888858657         3.6822109797         1.3453710057         1.7223600000
        2.6754122000         0.3000000000         2.8024856291         1.3863335388         3.6822109797         1.2788836815         1.7223600000
        2.6806557000         0.3000000000         2.8024856291         1.3939905194         3.7000741219         1.4783456542         1.7223600000
        2.6854140000         0.3000000000         2.8024856291         1.3863335388         3.6975222445         1.2788836815         1.7223600000
        2.6904006000         0.3000000000         2.8024856291         1.3480486360         3.6949703670         0.2815738181         1.7223600000
        2.6954122000         0.3000000000         2.8024856291         1.3888858657         3.7128335092         1.3453710057         1.7223600000
        2.7004134000         0.3000000000         2.8024856291         1.3863335388         3.7128335092         1.2788836815         1.7223600000
        2.7054053000         0.3000000000         2.8024856291         1.3914381925         3.7128335092         1.4118583300         1.7223600000
        2.7104014000         0.3000000000         2.8024856291         1.3837812120         3.7255928965         1.2123963573         1.7223600000
        2.7153946000         0.3000000000         2.8024856291         1.3888858657         3.7383522838         1.3453710057         1.7223600000
        2.7204058000         0.3000000000         2.8024856291         1.3812288851         3.7358004064         1.1459090330         1.7223600000
        2.7254023000         0.3000000000         2.8024856291         1.3786765582         3.7332485289         1.0794217088         1.7223600000
        2.7304035000         0.3000000000         2.8024856291         1.3863335388         3.7358004064         1.2788836815         1.7223600000
        2.7354210000         0.3000000000         2.8024856291         1.3939905194         3.7536635486         1.4783456542         1.7223600000
        2.7403905000         0.3000000000         2.8024856291         1.3633625971         3.7587673035         0.6804977635         1.7223600000
