% Static Verify Step 25/48  OmegaCmd=+650.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=11.261789 rad/s  omega_target=11.344640 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3655135000       650.0000000000         3.4072401737         1.7666302404         1.4901482425        11.1658812306        11.3446401380
        1.3705754000       650.0000000000         3.4072401737         1.7564209330         1.5258745269        10.8999319337        11.3446401380
        1.3753888000       650.0000000000         3.4072401737         1.7615255867         1.5692564437        11.0329065822        11.3446401380
        1.3804270000       650.0000000000         3.4072401737         1.7691825673         1.6075346056        11.2323685549        11.3446401380
        1.3854365000       650.0000000000         3.4072401737         1.7615255867         1.6534683998        11.0329065822        11.3446401380
        1.3904195000       650.0000000000         3.4072401737         1.7589732599         1.6942984392        10.9664192579        11.3446401380
        1.3954215000       650.0000000000         3.4072401737         1.7666302404         1.7402322334        11.1658812306        11.3446401380
        1.4003822000       650.0000000000         3.4072401737         1.7640779136         1.7759585179        11.0993939064        11.3446401380
        1.4054541000       650.0000000000         3.4072401737         1.7564209330         1.8193404347        10.8999319337        11.3446401380
        1.4104135000       650.0000000000         3.4072401737         1.7513162793         1.8576185965        10.7669572853        11.3446401380
        1.4154197000       650.0000000000         3.4072401737         1.7691825673         1.8984486359        11.2323685549        11.3446401380
        1.4204368000       650.0000000000         3.4072401737         1.7564209330         1.9469343076        10.8999319337        11.3446401380
        1.4254047000       650.0000000000         3.4072401737         1.7564209330         1.9826605920        10.8999319337        11.3446401380
        1.4304186000       650.0000000000         3.4072401737         1.7615255867         2.0183868765        11.0329065822        11.3446401380
        1.4355761000       650.0000000000         3.4072401737         1.7487639524         2.0592169158        10.7004699610        11.3446401380
        1.4403891000       650.0000000000         3.4072401737         1.7640779136         2.1077025875        11.0993939064        11.3446401380
        1.4453970000       650.0000000000         3.4072401737         1.7589732599         2.1587401367        10.9664192579        11.3446401380
        1.4504359000       650.0000000000         3.4072401737         1.7640779136         2.1970182986        11.0993939064        11.3446401380
        1.4554290000       650.0000000000         3.4072401737         1.7538686061         2.2352964605        10.8334446095        11.3446401380
        1.4603984000       650.0000000000         3.4072401737         1.7640779136         2.2837821322        11.0993939064        11.3446401380
        1.4653842000       650.0000000000         3.4072401737         1.7640779136         2.3195084166        11.0993939064        11.3446401380
        1.4703919000       650.0000000000         3.4072401737         1.7487639524         2.3552347011        10.7004699610        11.3446401380
        1.4754753000       650.0000000000         3.4072401737         1.7589732599         2.4062722502        10.9664192579        11.3446401380
        1.4803937000       650.0000000000         3.4072401737         1.7615255867         2.4445504121        11.0329065822        11.3446401380
        1.4853897000       650.0000000000         3.4072401737         1.7538686061         2.4879323289        10.8334446095        11.3446401380
        1.4903922000       650.0000000000         3.4072401737         1.7411069719         2.5236586133        10.5010079884        11.3446401380
        1.4954178000       650.0000000000         3.4072401737         1.7487639524         2.5721442851        10.7004699610        11.3446401380
        1.5005159000       650.0000000000         3.4072401737         1.7411069719         2.6078705695        10.5010079884        11.3446401380
        1.5054832000       650.0000000000         3.4072401737         1.7589732599         2.6589081187        10.9664192579        11.3446401380
        1.5103878000       650.0000000000         3.4072401737         1.7411069719         2.6946344031        10.5010079884        11.3446401380
        1.5154485000       650.0000000000         3.4072401737         1.7385546450         2.7329125650        10.4345206641        11.3446401380
        1.5203990000       650.0000000000         3.4072401737         1.7589732599         2.7839501142        10.9664192579        11.3446401380
        1.5254190000       650.0000000000         3.4072401737         1.7513162793         2.8145726437        10.7669572853        11.3446401380
        1.5304905000       650.0000000000         3.4072401737         1.7564209330         2.8630583154        10.8999319337        11.3446401380
        1.5354299000       650.0000000000         3.4072401737         1.7462116256         2.8962327224        10.6339826368        11.3446401380
        1.5404762000       650.0000000000         3.4072401737         1.7411069719         2.9472702715        10.5010079884        11.3446401380
        1.5454856000       650.0000000000         3.4072401737         1.7487639524         2.9881003109        10.7004699610        11.3446401380
        1.5504011000       650.0000000000         3.4072401737         1.7462116256         3.0314822277        10.6339826368        11.3446401380
        1.5554209000       650.0000000000         3.4072401737         1.7589732599         3.0672085121        10.9664192579        11.3446401380
        1.5604394000       650.0000000000         3.4072401737         1.7538686061         3.1131423064        10.8334446095        11.3446401380
        1.5654323000       650.0000000000         3.4072401737         1.7640779136         3.1590761006        11.0993939064        11.3446401380
        1.5704070000       650.0000000000         3.4072401737         1.7538686061         3.1973542625        10.8334446095        11.3446401380
        1.5753870000       650.0000000000         3.4072401737         1.7589732599         3.2407361793        10.9664192579        11.3446401380
        1.5804240000       650.0000000000         3.4072401737         1.7589732599         3.2866699736        10.9664192579        11.3446401380
        1.5854186000       650.0000000000         3.4072401737         1.7487639524         3.3121887482        10.7004699610        11.3446401380
        1.5904108000       650.0000000000         3.4072401737         1.7640779136         3.3683300523        11.0993939064        11.3446401380
        1.5954361000       650.0000000000         3.4072401737         1.7589732599         3.4015044592        10.9664192579        11.3446401380
        1.6004512000       650.0000000000         3.4072401737         1.7640779136         3.4525420084        11.0993939064        11.3446401380
        1.6054708000       650.0000000000         3.4072401737         1.7513162793         3.4806126605        10.7669572853        11.3446401380
        1.6104254000       650.0000000000         3.4072401737         1.7640779136         3.5342020871        11.0993939064        11.3446401380
        1.6154093000       650.0000000000         3.4072401737         1.7513162793         3.5648246166        10.7669572853        11.3446401380
        1.6204219000       650.0000000000         3.4072401737         1.7462116256         3.6082065334        10.6339826368        11.3446401380
        1.6254239000       650.0000000000         3.4072401737         1.7615255867         3.6541403277        11.0329065822        11.3446401380
        1.6303972000       650.0000000000         3.4072401737         1.7513162793         3.6949703670        10.7669572853        11.3446401380
        1.6354393000       650.0000000000         3.4072401737         1.7564209330         3.7409041613        10.8999319337        11.3446401380
        1.6403832000       650.0000000000         3.4072401737         1.7564209330         3.7842860781        10.8999319337        11.3446401380
        1.6453978000       650.0000000000         3.4072401737         1.7538686061         3.8174604851        10.8334446095        11.3446401380
        1.6503825000       650.0000000000         3.4072401737         1.7589732599         3.8633942793        10.9664192579        11.3446401380
        1.6554691000       650.0000000000         3.4072401737         1.7640779136         3.9067761961        11.0993939064        11.3446401380
        1.6603879000       650.0000000000         3.4072401737         1.7691825673         3.9527099904        11.2323685549        11.3446401380
        1.6654173000       650.0000000000         3.4072401737         1.7564209330         3.9909881523        10.8999319337        11.3446401380
        1.6704002000       650.0000000000         3.4072401737         1.7538686061         4.0369219465        10.8334446095        11.3446401380
        1.6754003000       650.0000000000         3.4072401737         1.7640779136         4.0777519859        11.0993939064        11.3446401380
        1.6804189000       650.0000000000         3.4072401737         1.7691825673         4.1287895351        11.2323685549        11.3446401380
        1.6854596000       650.0000000000         3.4072401737         1.7564209330         4.1568601871        10.8999319337        11.3446401380
        1.6906199000       650.0000000000         3.4072401737         1.7666302404         4.2155533687        11.1658812306        11.3446401380
        1.6953967000       650.0000000000         3.4072401737         1.7640779136         4.2512796531        11.0993939064        11.3446401380
        1.7003884000       650.0000000000         3.4072401737         1.7615255867         4.2921096924        11.0329065822        11.3446401380
        1.7054922000       650.0000000000         3.4072401737         1.7615255867         4.3354916092        11.0329065822        11.3446401380
        1.7105457000       650.0000000000         3.4072401737         1.7564209330         4.3737697711        10.8999319337        11.3446401380
        1.7154188000       650.0000000000         3.4072401737         1.7666302404         4.4299110752        11.1658812306        11.3446401380
        1.7204121000       650.0000000000         3.4072401737         1.7589732599         4.4605336047        10.9664192579        11.3446401380
        1.7253890000       650.0000000000         3.4072401737         1.7666302404         4.5192267863        11.1658812306        11.3446401380
        1.7304171000       650.0000000000         3.4072401737         1.7564209330         4.5472974383        10.8999319337        11.3446401380
        1.7354316000       650.0000000000         3.4072401737         1.7615255867         4.5983349875        11.0329065822        11.3446401380
        1.7404456000       650.0000000000         3.4072401737         1.7564209330         4.6366131494        10.8999319337        11.3446401380
        1.7453990000       650.0000000000         3.4072401737         1.7896011821         4.6902025760        11.7642671487        11.3446401380
        1.7504213000       650.0000000000         3.4072401737         1.7640779136         4.7284807379        11.0993939064        11.3446401380
        1.7554577000       650.0000000000         3.4072401737         1.7666302404         4.7871739195        11.1658812306        11.3446401380
        1.7604099000       650.0000000000         3.4072401737         1.7538686061         4.8152445715        10.8334446095        11.3446401380
        1.7654430000       650.0000000000         3.4072401737         1.7717348941         4.8739377531        11.2988558791        11.3446401380
        1.7704200000       650.0000000000         3.4072401737         1.7589732599         4.9045602826        10.9664192579        11.3446401380
        1.7754714000       650.0000000000         3.4072401737         1.7640779136         4.9581497092        11.0993939064        11.3446401380
        1.7804563000       650.0000000000         3.4072401737         1.7589732599         4.9964278711        10.9664192579        11.3446401380
        1.7854424000       650.0000000000         3.4072401737         1.7615255867         5.0040835035        11.0329065822        11.3446401380
        1.7903867000       650.0000000000         3.4072401737         1.7717348941         5.0117391359        11.2988558791        11.3446401380
        1.7954922000       650.0000000000         3.4072401737         1.7666302404         5.0066353810        11.1658812306        11.3446401380
        1.8004249000       650.0000000000         3.4072401737         1.7717348941         1.1073666236        11.2988558791        11.3446401380
        1.8054555000       650.0000000000         3.4072401737         1.7666302404         0.0024036839        11.1658812306        11.3446401380
        1.8104228000       650.0000000000         3.4072401737         1.7538686061        -0.0052519485        10.8334446095        11.3446401380
        1.8153994000       650.0000000000         3.4072401737         1.7742872210         0.0075074388        11.3653432033        11.3446401380
        1.8204480000       650.0000000000         3.4072401737         1.7666302404         0.0381299683        11.1658812306        11.3446401380
        1.8256736000       650.0000000000         3.4072401737         1.7640779136         0.0764081302        11.0993939064        11.3446401380
        1.8303898000       650.0000000000         3.4072401737         1.7717348941         0.1274456793        11.2988558791        11.3446401380
        1.8353885000       650.0000000000         3.4072401737         1.7691825673         0.1733794736        11.2323685549        11.3446401380
        1.8404172000       650.0000000000         3.4072401737         1.7768395479         0.2193132679        11.4318305275        11.3446401380
        1.8455336000       650.0000000000         3.4072401737         1.7717348941         0.2626951847        11.2988558791        11.3446401380
        1.8504387000       650.0000000000         3.4072401737         1.7793918747         0.3086289789        11.4983178518        11.3446401380
        1.8554079000       650.0000000000         3.4072401737         1.7717348941         0.3520108957        11.2988558791        11.3446401380
        1.8604316000       650.0000000000         3.4072401737         1.7717348941         0.3979446900        11.2988558791        11.3446401380
        1.8656188000       650.0000000000         3.4072401737         1.7793918747         0.4489822392        11.4983178518        11.3446401380
        1.8704056000       650.0000000000         3.4072401737         1.7717348941         0.4847085236        11.2988558791        11.3446401380
        1.8753936000       650.0000000000         3.4072401737         1.7691825673         0.5255385629        11.2323685549        11.3446401380
        1.8805352000       650.0000000000         3.4072401737         1.7615255867         0.5714723572        11.0329065822        11.3446401380
        1.8853983000       650.0000000000         3.4072401737         1.7691825673         0.6174061515        11.2323685549        11.3446401380
        1.8904186000       650.0000000000         3.4072401737         1.7615255867         0.6658918232        11.0329065822        11.3446401380
        1.8954546000       650.0000000000         3.4072401737         1.7717348941         0.7118256175        11.2988558791        11.3446401380
        1.9004147000       650.0000000000         3.4072401737         1.7640779136         0.7501037793        11.0993939064        11.3446401380
        1.9053959000       650.0000000000         3.4072401737         1.7615255867         0.7858300638        11.0329065822        11.3446401380
        1.9104153000       650.0000000000         3.4072401737         1.7589732599         0.8317638580        10.9664192579        11.3446401380
        1.9154435000       650.0000000000         3.4072401737         1.7691825673         0.8802495297        11.2323685549        11.3446401380
        1.9204473000       650.0000000000         3.4072401737         1.7640779136         0.9210795691        11.0993939064        11.3446401380
        1.9254388000       650.0000000000         3.4072401737         1.7717348941         0.9568058535        11.2988558791        11.3446401380
        1.9305207000       650.0000000000         3.4072401737         1.7691825673         1.0027396478        11.2323685549        11.3446401380
        1.9354930000       650.0000000000         3.4072401737         1.7640779136         1.0435696871        11.0993939064        11.3446401380
        1.9404181000       650.0000000000         3.4072401737         1.7615255867         1.0843997265        11.0329065822        11.3446401380
        1.9454405000       650.0000000000         3.4072401737         1.7666302404         1.1328853982        11.1658812306        11.3446401380
        1.9504600000       650.0000000000         3.4072401737         1.7640779136         1.1686116826        11.0993939064        11.3446401380
        1.9553975000       650.0000000000         3.4072401737         1.7691825673         1.2145454769        11.2323685549        11.3446401380
        1.9605122000       650.0000000000         3.4072401737         1.7717348941         1.2502717613        11.2988558791        11.3446401380
        1.9655670000       650.0000000000         3.4072401737         1.7589732599         1.2885499232        10.9664192579        11.3446401380
        1.9705619000       650.0000000000         3.4072401737         1.7921535090         1.3421393498        11.8307544729        11.3446401380
        1.9754015000       650.0000000000         3.4072401737         1.7615255867         1.3727618793        11.0329065822        11.3446401380
        1.9804350000       650.0000000000         3.4072401737         1.7717348941         1.4263513060        11.2988558791        11.3446401380
        1.9854150000       650.0000000000         3.4072401737         1.7742872210         1.4646294679        11.3653432033        11.3446401380
        1.9904239000       650.0000000000         3.4072401737         1.7717348941         1.5105632621        11.2988558791        11.3446401380
        1.9954662000       650.0000000000         3.4072401737         1.7691825673         1.5462895465        11.2323685549        11.3446401380
        2.0004980000       650.0000000000         3.4072401737         1.7691825673         1.5871195859        11.2323685549        11.3446401380
        2.0054916000       650.0000000000         3.4072401737         1.7768395479         1.6381571351        11.4318305275        11.3446401380
        2.0104400000       650.0000000000         3.4072401737         1.7717348941         1.6764352970        11.2988558791        11.3446401380
        2.0154049000       650.0000000000         3.4072401737         1.7666302404         1.7172653363        11.1658812306        11.3446401380
        2.0204264000       650.0000000000         3.4072401737         1.7615255867         1.7529916207        11.0329065822        11.3446401380
        2.0254058000       650.0000000000         3.4072401737         1.7870488553         1.8065810474        11.6977798244        11.3446401380
        2.0303953000       650.0000000000         3.4072401737         1.7589732599         1.8346516994        10.9664192579        11.3446401380
        2.0353955000       650.0000000000         3.4072401737         1.7666302404         1.8907930035        11.1658812306        11.3446401380
        2.0404005000       650.0000000000         3.4072401737         1.7564209330         1.9239674105        10.8999319337        11.3446401380
        2.0453978000       650.0000000000         3.4072401737         1.7615255867         1.9622455724        11.0329065822        11.3446401380
        2.0504279000       650.0000000000         3.4072401737         1.7589732599         2.0081793666        10.9664192579        11.3446401380
        2.0554315000       650.0000000000         3.4072401737         1.7717348941         2.0566650383        11.2988558791        11.3446401380
        2.0604208000       650.0000000000         3.4072401737         1.7589732599         2.0949432002        10.9664192579        11.3446401380
        2.0654253000       650.0000000000         3.4072401737         1.7615255867         2.1306694847        11.0329065822        11.3446401380
        2.0704213000       650.0000000000         3.4072401737         1.7640779136         2.1842589113        11.0993939064        11.3446401380
        2.0754499000       650.0000000000         3.4072401737         1.7666302404         2.2276408281        11.1658812306        11.3446401380
        2.0803877000       650.0000000000         3.4072401737         1.7462116256         2.2582633576        10.6339826368        11.3446401380
        2.0855045000       650.0000000000         3.4072401737         1.7564209330         2.3169565392        10.8999319337        11.3446401380
        2.0904303000       650.0000000000         3.4072401737         1.7640779136         2.3577865785        11.0993939064        11.3446401380
        2.0955089000       650.0000000000         3.4072401737         1.7640779136         2.3909609855        11.0993939064        11.3446401380
        2.1004291000       650.0000000000         3.4072401737         1.7691825673         2.4419985347        11.2323685549        11.3446401380
        2.1054155000       650.0000000000         3.4072401737         1.7615255867         2.4726210642        11.0329065822        11.3446401380
        2.1103811000       650.0000000000         3.4072401737         1.7691825673         2.5287623683        11.2323685549        11.3446401380
        2.1154027000       650.0000000000         3.4072401737         1.7615255867         2.5619367752        11.0329065822        11.3446401380
        2.1204165000       650.0000000000         3.4072401737         1.7564209330         2.6053186920        10.8999319337        11.3446401380
        2.1254173000       650.0000000000         3.4072401737         1.7538686061         2.6410449765        10.8334446095        11.3446401380
        2.1304234000       650.0000000000         3.4072401737         1.7538686061         2.6895306482        10.8334446095        11.3446401380
        2.1354214000       650.0000000000         3.4072401737         1.7513162793         2.7303606875        10.7669572853        11.3446401380
        2.1405697000       650.0000000000         3.4072401737         1.7615255867         2.7711907269        11.0329065822        11.3446401380
        2.1454649000       650.0000000000         3.4072401737         1.7717348941         2.8171245211        11.2988558791        11.3446401380
        2.1504709000       650.0000000000         3.4072401737         1.7717348941         2.8605064379        11.2988558791        11.3446401380
        2.1554238000       650.0000000000         3.4072401737         1.7742872210         2.9038883547        11.3653432033        11.3446401380
        2.1604607000       650.0000000000         3.4072401737         1.7589732599         2.9498221490        10.9664192579        11.3446401380
        2.1654151000       650.0000000000         3.4072401737         1.7589732599         2.9906521883        10.9664192579        11.3446401380
        2.1705782000       650.0000000000         3.4072401737         1.7538686061         3.0263784728        10.8334446095        11.3446401380
        2.1754970000       650.0000000000         3.4072401737         1.7742872210         3.0748641445        11.3653432033        11.3446401380
        2.1803959000       650.0000000000         3.4072401737         1.7691825673         3.1182460613        11.2323685549        11.3446401380
        2.1854528000       650.0000000000         3.4072401737         1.7691825673         3.1616279781        11.2323685549        11.3446401380
        2.1904922000       650.0000000000         3.4072401737         1.7666302404         3.2024580174        11.1658812306        11.3446401380
        2.1954221000       650.0000000000         3.4072401737         1.7666302404         3.2407361793        11.1658812306        11.3446401380
        2.2004675000       650.0000000000         3.4072401737         1.7717348941         3.2892218510        11.2988558791        11.3446401380
        2.2054682000       650.0000000000         3.4072401737         1.7691825673         3.3326037679        11.2323685549        11.3446401380
        2.2104387000       650.0000000000         3.4072401737         1.7691825673         3.3759856847        11.2323685549        11.3446401380
        2.2153957000       650.0000000000         3.4072401737         1.7666302404         3.4193676015        11.1658812306        11.3446401380
        2.2204768000       650.0000000000         3.4072401737         1.7640779136         3.4576457633        11.0993939064        11.3446401380
        2.2254351000       650.0000000000         3.4072401737         1.7793918747         3.5137870674        11.4983178518        11.3446401380
        2.2304263000       650.0000000000         3.4072401737         1.7691825673         3.5495133519        11.2323685549        11.3446401380
        2.2353951000       650.0000000000         3.4072401737         1.7717348941         3.5979990236        11.2988558791        11.3446401380
        2.2403851000       650.0000000000         3.4072401737         1.7691825673         3.6286215531        11.2323685549        11.3446401380
        2.2454185000       650.0000000000         3.4072401737         1.7768395479         3.6847628572        11.4318305275        11.3446401380
        2.2507946000       650.0000000000         3.4072401737         1.7691825673         3.7179372642        11.2323685549        11.3446401380
        2.2553948000       650.0000000000         3.4072401737         1.7589732599         3.7613191810        10.9664192579        11.3446401380
        2.2604202000       650.0000000000         3.4072401737         1.7742872210         3.8098048527        11.3653432033        11.3446401380
        2.2654275000       650.0000000000         3.4072401737         1.7691825673         3.8506348920        11.2323685549        11.3446401380
        2.2704376000       650.0000000000         3.4072401737         1.7768395479         3.9042243187        11.4318305275        11.3446401380
        2.2753952000       650.0000000000         3.4072401737         1.7793918747         3.9425024806        11.4983178518        11.3446401380
        2.2804307000       650.0000000000         3.4072401737         1.7742872210         3.9833325199        11.3653432033        11.3446401380
        2.2854904000       650.0000000000         3.4072401737         1.7691825673         4.0267144367        11.2323685549        11.3446401380
        2.2904911000       650.0000000000         3.4072401737         1.7819442016         4.0777519859        11.5648051760        11.3446401380
        2.2954819000       650.0000000000         3.4072401737         1.7742872210         4.1185820252        11.3653432033        11.3446401380
        2.3004354000       650.0000000000         3.4072401737         1.7768395479         4.1594120646        11.4318305275        11.3446401380
        2.3054605000       650.0000000000         3.4072401737         1.7742872210         4.2053458588        11.3653432033        11.3446401380
        2.3104204000       650.0000000000         3.4072401737         1.7742872210         4.2487277756        11.3653432033        11.3446401380
        2.3154571000       650.0000000000         3.4072401737         1.7717348941         4.2921096924        11.2988558791        11.3446401380
        2.3204831000       650.0000000000         3.4072401737         1.7615255867         4.3329397318        11.0329065822        11.3446401380
        2.3254556000       650.0000000000         3.4072401737         1.7717348941         4.3839772810        11.2988558791        11.3446401380
        2.3303848000       650.0000000000         3.4072401737         1.7666302404         4.4248073203        11.1658812306        11.3446401380
        2.3354410000       650.0000000000         3.4072401737         1.7666302404         4.4707411146        11.1658812306        11.3446401380
        2.3404261000       650.0000000000         3.4072401737         1.7436592987         4.5090192765        10.5674953126        11.3446401380
        2.3455171000       650.0000000000         3.4072401737         1.7640779136         4.5524011933        11.0993939064        11.3446401380
        2.3504692000       650.0000000000         3.4072401737         1.7717348941         4.6034387424        11.2988558791        11.3446401380
        2.3554686000       650.0000000000         3.4072401737         1.7615255867         4.6391650269        11.0329065822        11.3446401380
        2.3603860000       650.0000000000         3.4072401737         1.7742872210         4.6927544535        11.3653432033        11.3446401380
        2.3653997000       650.0000000000         3.4072401737         1.7717348941         4.7386882478        11.2988558791        11.3446401380
        2.3704223000       650.0000000000         3.4072401737         1.7640779136         4.7846220420        11.0993939064        11.3446401380
        2.3753963000       650.0000000000         3.4072401737         1.7691825673         4.8280039588        11.2323685549        11.3446401380
        2.3804557000       650.0000000000         3.4072401737         1.7742872210         4.8841452629        11.3653432033        11.3446401380
        2.3854243000       650.0000000000         3.4072401737         1.7666302404         4.9173196699        11.1658812306        11.3446401380
        2.3904716000       650.0000000000         3.4072401737         1.7691825673         4.9658053416        11.2323685549        11.3446401380
        2.3954415000       650.0000000000         3.4072401737         1.7615255867         5.0015316260        11.0329065822        11.3446401380
        2.4004680000       650.0000000000         3.4072401737         1.7666302404         5.0015316260        11.1658812306        11.3446401380
        2.4054246000       650.0000000000         3.4072401737         1.7691825673         5.0040835035        11.2323685549        11.3446401380
        2.4104102000       650.0000000000         3.4072401737         1.7691825673         1.1048147461        11.2323685549        11.3446401380
        2.4154323000       650.0000000000         3.4072401737         1.7717348941         1.1022628687        11.2988558791        11.3446401380
        2.4204503000       650.0000000000         3.4072401737         1.7691825673        -0.0027000711        11.2323685549        11.3446401380
        2.4255406000       650.0000000000         3.4072401737         1.7768395479         0.0100593162        11.4318305275        11.3446401380
        2.4303988000       650.0000000000         3.4072401737         1.7717348941         0.0151630711        11.2988558791        11.3446401380
        2.4353831000       650.0000000000         3.4072401737         1.7717348941         0.0508893556        11.2988558791        11.3446401380
        2.4403954000       650.0000000000         3.4072401737         1.7819442016         0.1070306597        11.5648051760        11.3446401380
        2.4453942000       650.0000000000         3.4072401737         1.7742872210         0.1402050666        11.3653432033        11.3446401380
        2.4504688000       650.0000000000         3.4072401737         1.7717348941         0.1937944933        11.2988558791        11.3446401380
        2.4555159000       650.0000000000         3.4072401737         1.7691825673         0.2371764101        11.2323685549        11.3446401380
        2.4604490000       650.0000000000         3.4072401737         1.7691825673         0.2780064494        11.2323685549        11.3446401380
        2.4654345000       650.0000000000         3.4072401737         1.7768395479         0.3290439986        11.4318305275        11.3446401380
        2.4704785000       650.0000000000         3.4072401737         1.7768395479         0.3800815478        11.4318305275        11.3446401380
        2.4754506000       650.0000000000         3.4072401737         1.7768395479         0.4234634646        11.4318305275        11.3446401380
        2.4804562000       650.0000000000         3.4072401737         1.7691825673         0.4617416265        11.2323685549        11.3446401380
        2.4853937000       650.0000000000         3.4072401737         1.7691825673         0.5051235433        11.2323685549        11.3446401380
        2.4904176000       650.0000000000         3.4072401737         1.7819442016         0.5536092150        11.5648051760        11.3446401380
        2.4954223000       650.0000000000         3.4072401737         1.7742872210         0.5995430093        11.3653432033        11.3446401380
        2.5004017000       650.0000000000         3.4072401737         1.7640779136         0.6352692937        11.0993939064        11.3446401380
        2.5053855000       650.0000000000         3.4072401737         1.7615255867         0.6760993330        11.0329065822        11.3446401380
        2.5104682000       650.0000000000         3.4072401737         1.7513162793         0.7245850047        10.7669572853        11.3446401380
        2.5153836000       650.0000000000         3.4072401737         1.7615255867         0.7603112892        11.0329065822        11.3446401380
        2.5204131000       650.0000000000         3.4072401737         1.7564209330         0.8087969609        10.8999319337        11.3446401380
        2.5253851000       650.0000000000         3.4072401737         1.7666302404         0.8623863875        11.1658812306        11.3446401380
        2.5304439000       650.0000000000         3.4072401737         1.7615255867         0.8904570396        11.0329065822        11.3446401380
        2.5353946000       650.0000000000         3.4072401737         1.7640779136         0.9389427113        11.0993939064        11.3446401380
        2.5404523000       650.0000000000         3.4072401737         1.7819442016         0.9797727506        11.5648051760        11.3446401380
        2.5454051000       650.0000000000         3.4072401737         1.7666302404         1.0180509125        11.1658812306        11.3446401380
        2.5503831000       650.0000000000         3.4072401737         1.7691825673         1.0665365843        11.2323685549        11.3446401380
        2.5554612000       650.0000000000         3.4072401737         1.7666302404         1.1022628687        11.1658812306        11.3446401380
        2.5604534000       650.0000000000         3.4072401737         1.7717348941         1.1558522953        11.2988558791        11.3446401380
        2.5654416000       650.0000000000         3.4072401737         1.7615255867         1.1839229474        11.0329065822        11.3446401380
        2.5704311000       650.0000000000         3.4072401737         1.7666302404         1.2349604965        11.1658812306        11.3446401380
        2.5753841000       650.0000000000         3.4072401737         1.7691825673         1.2757905359        11.2323685549        11.3446401380
        2.5803925000       650.0000000000         3.4072401737         1.7768395479         1.3217243302        11.4318305275        11.3446401380
        2.5854019000       650.0000000000         3.4072401737         1.7615255867         1.3548987371        11.0329065822        11.3446401380
        2.5904468000       650.0000000000         3.4072401737         1.7768395479         1.4084881638        11.4318305275        11.3446401380
        2.5953949000       650.0000000000         3.4072401737         1.7870488553         1.4391106933        11.6977798244        11.3446401380
        2.6004209000       650.0000000000         3.4072401737         1.7742872210         1.4927001199        11.3653432033        11.3446401380
        2.6054419000       650.0000000000         3.4072401737         1.7666302404         1.5284264043        11.1658812306        11.3446401380
        2.6104350000       650.0000000000         3.4072401737         1.7640779136         1.5743601986        11.0993939064        11.3446401380
        2.6154414000       650.0000000000         3.4072401737         1.7768395479         1.6202939929        11.4318305275        11.3446401380
        2.6203941000       650.0000000000         3.4072401737         1.7513162793         1.6509165224        10.7669572853        11.3446401380
        2.6255001000       650.0000000000         3.4072401737         1.7615255867         1.6917465617        11.0329065822        11.3446401380
        2.6303933000       650.0000000000         3.4072401737         1.7717348941         1.7402322334        11.2988558791        11.3446401380
        2.6354382000       650.0000000000         3.4072401737         1.7615255867         1.7759585179        11.0329065822        11.3446401380
        2.6403958000       650.0000000000         3.4072401737         1.7640779136         1.8269960670        11.0993939064        11.3446401380
        2.6454217000       650.0000000000         3.4072401737         1.7589732599         1.8729298613        10.9664192579        11.3446401380
        2.6504633000       650.0000000000         3.4072401737         1.7691825673         1.9086561457        11.2323685549        11.3446401380
        2.6554334000       650.0000000000         3.4072401737         1.7564209330         1.9520380625        10.8999319337        11.3446401380
        2.6604275000       650.0000000000         3.4072401737         1.7640779136         2.0005237343        11.0993939064        11.3446401380
        2.6653921000       650.0000000000         3.4072401737         1.7844965284         2.0311462638        11.6312925002        11.3446401380
        2.6704007000       650.0000000000         3.4072401737         1.7615255867         2.0821838129        11.0329065822        11.3446401380
        2.6754509000       650.0000000000         3.4072401737         1.7666302404         2.1153582199        11.1658812306        11.3446401380
        2.6803987000       650.0000000000         3.4072401737         1.7691825673         2.1663957691        11.2323685549        11.3446401380
        2.6853922000       650.0000000000         3.4072401737         1.7615255867         2.1970182986        11.0329065822        11.3446401380
        2.6903992000       650.0000000000         3.4072401737         1.7640779136         2.2455039703        11.0993939064        11.3446401380
        2.6953981000       650.0000000000         3.4072401737         1.7564209330         2.2914377646        10.8999319337        11.3446401380
        2.7003966000       650.0000000000         3.4072401737         1.7640779136         2.3348196814        11.0993939064        11.3446401380
        2.7053952000       650.0000000000         3.4072401737         1.7615255867         2.3756497207        11.0329065822        11.3446401380
        2.7103880000       650.0000000000         3.4072401737         1.7615255867         2.4190316375        11.0329065822        11.3446401380
        2.7154414000       650.0000000000         3.4072401737         1.7717348941         2.4675173092        11.2988558791        11.3446401380
        2.7203966000       650.0000000000         3.4072401737         1.7589732599         2.5006917162        10.9664192579        11.3446401380
        2.7253920000       650.0000000000         3.4072401737         1.7615255867         2.5568330203        11.0329065822        11.3446401380
        2.7304175000       650.0000000000         3.4072401737         1.7513162793         2.5849036724        10.7669572853        11.3446401380
        2.7354370000       650.0000000000         3.4072401737         1.7666302404         2.6384930990        11.1658812306        11.3446401380
        2.7403939000       650.0000000000         3.4072401737         1.7564209330         2.6742193834        10.8999319337        11.3446401380
