% Static Verify Step 25/51  Vcmd=-1.2000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-5.688157 rad/s  omega_target=-5.951520 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904483000        -1.2000000000         1.8651620191         1.1234438726         1.5896714634        -5.5792838125        -5.9515200000
        1.2955243000        -1.2000000000         1.8651620191         1.1004729309         1.5667045662        -6.1776697305        -5.9515200000
        1.3004455000        -1.2000000000         1.8651620191         1.1285485263         1.5462895465        -5.4463091640        -5.9515200000
        1.3054474000        -1.2000000000         1.8651620191         1.1311008532         1.5309782818        -5.3798218398        -5.9515200000
        1.3104484000        -1.2000000000         1.8651620191         1.1208915457         1.5105632621        -5.6457711367        -5.9515200000
        1.3155578000        -1.2000000000         1.8651620191         1.1285485263         1.4901482425        -5.4463091640        -5.9515200000
        1.3205480000        -1.2000000000         1.8651620191         1.1285485263         1.4697332228        -5.4463091640        -5.9515200000
        1.3254967000        -1.2000000000         1.8651620191         1.1208915457         1.4442144482        -5.6457711367        -5.9515200000
        1.3304159000        -1.2000000000         1.8651620191         1.1259961995         1.4212475511        -5.5127964883        -5.9515200000
        1.3354463000        -1.2000000000         1.8651620191         1.1387578337         1.4008325314        -5.1803598671        -5.9515200000
        1.3405458000        -1.2000000000         1.8651620191         1.1081299115         1.3855212666        -5.9782077578        -5.9515200000
        1.3454784000        -1.2000000000         1.8651620191         1.1362055069         1.3574506146        -5.2468471913        -5.9515200000
        1.3504281000        -1.2000000000         1.8651620191         1.1208915457         1.3395874724        -5.6457711367        -5.9515200000
        1.3555493000        -1.2000000000         1.8651620191         1.1311008532         1.3191724527        -5.3798218398        -5.9515200000
        1.3605472000        -1.2000000000         1.8651620191         1.1413101606         1.3064130654        -5.1138725429        -5.9515200000
        1.3654681000        -1.2000000000         1.8651620191         1.1285485263         1.2706867810        -5.4463091640        -5.9515200000
        1.3705972000        -1.2000000000         1.8651620191         1.1183392189         1.2477198838        -5.7122584609        -5.9515200000
        1.3827437000        -1.2000000000         1.8651620191         1.1285485263         1.2298567416        -5.4463091640        -5.9515200000
        1.3844491000        -1.2000000000         1.8651620191         1.1387578337         1.1992342121        -5.1803598671        -5.9515200000
        1.3860251000        -1.2000000000         1.8651620191         1.1387578337         1.1941304572        -5.1803598671        -5.9515200000
        1.3904448000        -1.2000000000         1.8651620191         1.1234438726         1.1737154375        -5.5792838125        -5.9515200000
        1.3954140000        -1.2000000000         1.8651620191         1.1413101606         1.1609560502        -5.1138725429        -5.9515200000
        1.4004157000        -1.2000000000         1.8651620191         1.1336531800         1.1405410306        -5.3133345156        -5.9515200000
        1.4054465000        -1.2000000000         1.8651620191         1.1362055069         1.1150222560        -5.2468471913        -5.9515200000
        1.4104486000        -1.2000000000         1.8651620191         1.1234438726         1.0869516039        -5.5792838125        -5.9515200000
        1.4154443000        -1.2000000000         1.8651620191         1.1387578337         1.0741922166        -5.1803598671        -5.9515200000
        1.4204153000        -1.2000000000         1.8651620191         1.1311008532         1.0614328293        -5.3798218398        -5.9515200000
        1.4255471000        -1.2000000000         1.8651620191         1.1311008532         1.0257065449        -5.3798218398        -5.9515200000
        1.4305128000        -1.2000000000         1.8651620191         1.1234438726         1.0103952802        -5.5792838125        -5.9515200000
        1.4354505000        -1.2000000000         1.8651620191         1.1362055069         0.9899802605        -5.2468471913        -5.9515200000
        1.4404162000        -1.2000000000         1.8651620191         1.1311008532         0.9695652408        -5.3798218398        -5.9515200000
        1.4454486000        -1.2000000000         1.8651620191         1.1285485263         0.9491502211        -5.4463091640        -5.9515200000
        1.4504618000        -1.2000000000         1.8651620191         1.1362055069         0.9236314466        -5.2468471913        -5.9515200000
        1.4554834000        -1.2000000000         1.8651620191         1.1259961995         0.9032164269        -5.5127964883        -5.9515200000
        1.4604154000        -1.2000000000         1.8651620191         1.1387578337         0.8879051621        -5.1803598671        -5.9515200000
        1.4654894000        -1.2000000000         1.8651620191         1.1259961995         0.8700420199        -5.5127964883        -5.9515200000
        1.4705588000        -1.2000000000         1.8651620191         1.1413101606         0.8470751228        -5.1138725429        -5.9515200000
        1.4754484000        -1.2000000000         1.8651620191         1.1311008532         0.8266601031        -5.3798218398        -5.9515200000
        1.4804448000        -1.2000000000         1.8651620191         1.1387578337         0.8062450834        -5.1803598671        -5.9515200000
        1.4854358000        -1.2000000000         1.8651620191         1.1234438726         0.7832781863        -5.5792838125        -5.9515200000
        1.4904672000        -1.2000000000         1.8651620191         1.1438624875         0.7705187990        -5.0473852187        -5.9515200000
        1.4954684000        -1.2000000000         1.8651620191         1.1362055069         0.7526556568        -5.2468471913        -5.9515200000
        1.5004459000        -1.2000000000         1.8651620191         1.1413101606         0.7296887597        -5.1138725429        -5.9515200000
        1.5054881000        -1.2000000000         1.8651620191         1.1259961995         0.7067218625        -5.5127964883        -5.9515200000
        1.5104504000        -1.2000000000         1.8651620191         1.1387578337         0.6812030879        -5.1803598671        -5.9515200000
        1.5154461000        -1.2000000000         1.8651620191         1.1259961995         0.6607880683        -5.5127964883        -5.9515200000
        1.5204498000        -1.2000000000         1.8651620191         1.1464148143         0.6454768035        -4.9808978944        -5.9515200000
        1.5254480000        -1.2000000000         1.8651620191         1.1259961995         0.6250617838        -5.5127964883        -5.9515200000
        1.5304405000        -1.2000000000         1.8651620191         1.1387578337         0.6020948867        -5.1803598671        -5.9515200000
        1.5354497000        -1.2000000000         1.8651620191         1.1336531800         0.5740242347        -5.3133345156        -5.9515200000
        1.5404467000        -1.2000000000         1.8651620191         1.1285485263         0.5561610925        -5.4463091640        -5.9515200000
        1.5454532000        -1.2000000000         1.8651620191         1.1285485263         0.5382979502        -5.4463091640        -5.9515200000
        1.5504481000        -1.2000000000         1.8651620191         1.1413101606         0.5153310531        -5.1138725429        -5.9515200000
        1.5554179000        -1.2000000000         1.8651620191         1.1157868920         0.5000197884        -5.7787457852        -5.9515200000
        1.5604692000        -1.2000000000         1.8651620191         1.1311008532         0.4642935039        -5.3798218398        -5.9515200000
        1.5654881000        -1.2000000000         1.8651620191         1.1234438726         0.4413266068        -5.5792838125        -5.9515200000
        1.5704479000        -1.2000000000         1.8651620191         1.1311008532         0.4311190970        -5.3798218398        -5.9515200000
        1.5754328000        -1.2000000000         1.8651620191         1.1157868920         0.4030484449        -5.7787457852        -5.9515200000
        1.5806576000        -1.2000000000         1.8651620191         1.1438624875         0.3928409351        -5.0473852187        -5.9515200000
        1.5854465000        -1.2000000000         1.8651620191         1.1208915457         0.3673221605        -5.6457711367        -5.9515200000
        1.5905139000        -1.2000000000         1.8651620191         1.1208915457         0.3392515084        -5.6457711367        -5.9515200000
        1.5954143000        -1.2000000000         1.8651620191         1.1132345652         0.3162846113        -5.8452331094        -5.9515200000
        1.6004172000        -1.2000000000         1.8651620191         1.1362055069         0.3009733466        -5.2468471913        -5.9515200000
        1.6054480000        -1.2000000000         1.8651620191         1.1132345652         0.2703508170        -5.8452331094        -5.9515200000
        1.6104623000        -1.2000000000         1.8651620191         1.1234438726         0.2575914298        -5.5792838125        -5.9515200000
        1.6154383000        -1.2000000000         1.8651620191         1.1208915457         0.2269689002        -5.6457711367        -5.9515200000
        1.6204575000        -1.2000000000         1.8651620191         1.1285485263         0.2116576355        -5.4463091640        -5.9515200000
        1.6254154000        -1.2000000000         1.8651620191         1.1234438726         0.1912426158        -5.5792838125        -5.9515200000
        1.6305008000        -1.2000000000         1.8651620191         1.1208915457         0.1657238412        -5.6457711367        -5.9515200000
        1.6354936000        -1.2000000000         1.8651620191         1.1285485263         0.1453088216        -5.4463091640        -5.9515200000
        1.6404192000        -1.2000000000         1.8651620191         1.1132345652         0.1172381695        -5.8452331094        -5.9515200000
        1.6454471000        -1.2000000000         1.8651620191         1.1157868920         0.0993750273        -5.7787457852        -5.9515200000
        1.6504235000        -1.2000000000         1.8651620191         1.1234438726         0.0764081302        -5.5792838125        -5.9515200000
        1.6554990000        -1.2000000000         1.8651620191         1.1336531800         0.0610968654        -5.3133345156        -5.9515200000
        1.6605866000        -1.2000000000         1.8651620191         1.1030252578         0.0279224584        -6.1111824063        -5.9515200000
        1.6655444000        -1.2000000000         1.8651620191         1.1413101606         0.0202668261        -5.1138725429        -5.9515200000
        1.6704485000        -1.2000000000         1.8651620191         1.1132345652         0.0049555613        -5.8452331094        -5.9515200000
        1.6754443000        -1.2000000000         1.8651620191         1.1311008532         0.0100593162        -5.3798218398        -5.9515200000
        1.6805183000        -1.2000000000         1.8651620191         1.1208915457         0.0024036839        -5.6457711367        -5.9515200000
        1.6854509000        -1.2000000000         1.8651620191         1.1208915457         0.0024036839        -5.6457711367        -5.9515200000
        1.6904948000        -1.2000000000         1.8651620191         1.1106822383        -0.0052519485        -5.9117204336        -5.9515200000
        1.6954456000        -1.2000000000         1.8651620191         1.1259961995         1.0997109912        -5.5127964883        -5.9515200000
        1.7004940000        -1.2000000000         1.8651620191         1.1157868920         1.1048147461        -5.7787457852        -5.9515200000
        1.7054144000        -1.2000000000         1.8651620191         1.1157868920         1.1073666236        -5.7787457852        -5.9515200000
        1.7106405000        -1.2000000000         1.8651620191         1.1183392189         5.0040835035        -5.7122584609        -5.9515200000
        1.7154455000        -1.2000000000         1.8651620191         1.1132345652         5.0066353810        -5.8452331094        -5.9515200000
        1.7204729000        -1.2000000000         1.8651620191         1.1336531800         5.0117391359        -5.3133345156        -5.9515200000
        1.7254477000        -1.2000000000         1.8651620191         1.1106822383         5.0066353810        -5.9117204336        -5.9515200000
        1.7304727000        -1.2000000000         1.8651620191         1.1183392189         5.0066353810        -5.7122584609        -5.9515200000
        1.7354476000        -1.2000000000         1.8651620191         1.1106822383         5.0015316260        -5.9117204336        -5.9515200000
        1.7404442000        -1.2000000000         1.8651620191         1.1157868920         4.9913241162        -5.7787457852        -5.9515200000
        1.7454579000        -1.2000000000         1.8651620191         1.1106822383         4.9607015867        -5.9117204336        -5.9515200000
        1.7507415000        -1.2000000000         1.8651620191         1.1285485263         4.9326309346        -5.4463091640        -5.9515200000
        1.7554450000        -1.2000000000         1.8651620191         1.1081299115         4.9122159150        -5.9782077578        -5.9515200000
        1.7604176000        -1.2000000000         1.8651620191         1.1004729309         4.8943527728        -6.1776697305        -5.9515200000
        1.7655374000        -1.2000000000         1.8651620191         1.1234438726         4.8611783658        -5.5792838125        -5.9515200000
        1.7704464000        -1.2000000000         1.8651620191         1.1004729309         4.8382114687        -6.1776697305        -5.9515200000
        1.7754182000        -1.2000000000         1.8651620191         1.1106822383         4.8177964490        -5.9117204336        -5.9515200000
        1.7804777000        -1.2000000000         1.8651620191         1.1081299115         4.7922776744        -5.9782077578        -5.9515200000
        1.7856140000        -1.2000000000         1.8651620191         1.1106822383         4.7769664097        -5.9117204336        -5.9515200000
        1.7904471000        -1.2000000000         1.8651620191         1.1055775846         4.7514476351        -6.0446950821        -5.9515200000
        1.7954131000        -1.2000000000         1.8651620191         1.1106822383         4.7233769830        -5.9117204336        -5.9515200000
        1.8004723000        -1.2000000000         1.8651620191         1.1208915457         4.7080657183        -5.6457711367        -5.9515200000
        1.8054476000        -1.2000000000         1.8651620191         1.1106822383         4.6850988211        -5.9117204336        -5.9515200000
        1.8105649000        -1.2000000000         1.8651620191         1.1030252578         4.6570281691        -6.1111824063        -5.9515200000
        1.8154904000        -1.2000000000         1.8651620191         1.1208915457         4.6340612719        -5.6457711367        -5.9515200000
        1.8204711000        -1.2000000000         1.8651620191         1.1106822383         4.6085424974        -5.9117204336        -5.9515200000
        1.8254661000        -1.2000000000         1.8651620191         1.1004729309         4.5830237228        -6.1776697305        -5.9515200000
        1.8305099000        -1.2000000000         1.8651620191         1.1234438726         4.5651605806        -5.5792838125        -5.9515200000
        1.8355773000        -1.2000000000         1.8651620191         1.1081299115         4.5421936834        -5.9782077578        -5.9515200000
        1.8404540000        -1.2000000000         1.8651620191         1.1106822383         4.5192267863        -5.9117204336        -5.9515200000
        1.8455067000        -1.2000000000         1.8651620191         1.1030252578         4.5039155215        -6.1111824063        -5.9515200000
        1.8504688000        -1.2000000000         1.8651620191         1.1183392189         4.4809486244        -5.7122584609        -5.9515200000
        1.8554216000        -1.2000000000         1.8651620191         1.1132345652         4.4452223400        -5.8452331094        -5.9515200000
        1.8605859000        -1.2000000000         1.8651620191         1.0902636235         4.4197035654        -6.4436190274        -5.9515200000
        1.8655024000        -1.2000000000         1.8651620191         1.1106822383         4.3992885457        -5.9117204336        -5.9515200000
        1.8704574000        -1.2000000000         1.8651620191         1.1157868920         4.3814254035        -5.7787457852        -5.9515200000
        1.8754671000        -1.2000000000         1.8651620191         1.1081299115         4.3635622613        -5.9782077578        -5.9515200000
        1.8804804000        -1.2000000000         1.8651620191         1.1132345652         4.3354916092        -5.8452331094        -5.9515200000
        1.8854467000        -1.2000000000         1.8651620191         1.1081299115         4.3074209572        -5.9782077578        -5.9515200000
        1.8904612000        -1.2000000000         1.8651620191         1.0979206040         4.2895578150        -6.2441570547        -5.9515200000
        1.8955566000        -1.2000000000         1.8651620191         1.1106822383         4.2614871629        -5.9117204336        -5.9515200000
        1.9005475000        -1.2000000000         1.8651620191         1.1055775846         4.2385202658        -6.0446950821        -5.9515200000
        1.9056147000        -1.2000000000         1.8651620191         1.0928159503         4.2155533687        -6.3771317032        -5.9515200000
        1.9104174000        -1.2000000000         1.8651620191         1.1208915457         4.1951383490        -5.6457711367        -5.9515200000
        1.9155498000        -1.2000000000         1.8651620191         1.1030252578         4.1747233293        -6.1111824063        -5.9515200000
        1.9204611000        -1.2000000000         1.8651620191         1.1157868920         4.1517564322        -5.7787457852        -5.9515200000
        1.9254497000        -1.2000000000         1.8651620191         1.1157868920         4.1338932900        -5.7787457852        -5.9515200000
        1.9304712000        -1.2000000000         1.8651620191         1.1081299115         4.1058226379        -5.9782077578        -5.9515200000
        1.9355913000        -1.2000000000         1.8651620191         1.1311008532         4.0930632506        -5.3798218398        -5.9515200000
        1.9406025000        -1.2000000000         1.8651620191         1.0953682772         4.0675444760        -6.3106443790        -5.9515200000
        1.9454903000        -1.2000000000         1.8651620191         1.1285485263         4.0471294564        -5.4463091640        -5.9515200000
        1.9505234000        -1.2000000000         1.8651620191         1.1081299115         4.0267144367        -5.9782077578        -5.9515200000
        1.9555862000        -1.2000000000         1.8651620191         1.1055775846         3.9909881523        -6.0446950821        -5.9515200000
        1.9605505000        -1.2000000000         1.8651620191         1.1132345652         3.9731250101        -5.8452331094        -5.9515200000
        1.9654540000        -1.2000000000         1.8651620191         1.1030252578         3.9527099904        -6.1111824063        -5.9515200000
        1.9706009000        -1.2000000000         1.8651620191         1.1081299115         3.9297430933        -5.9782077578        -5.9515200000
        1.9754185000        -1.2000000000         1.8651620191         1.1106822383         3.9042243187        -5.9117204336        -5.9515200000
        1.9804551000        -1.2000000000         1.8651620191         1.1106822383         3.8787055441        -5.9117204336        -5.9515200000
        1.9854193000        -1.2000000000         1.8651620191         1.1183392189         3.8710499117        -5.7122584609        -5.9515200000
        1.9905329000        -1.2000000000         1.8651620191         1.1081299115         3.8404273822        -5.9782077578        -5.9515200000
        1.9955350000        -1.2000000000         1.8651620191         1.0979206040         3.8123567301        -6.2441570547        -5.9515200000
        2.0004198000        -1.2000000000         1.8651620191         1.1183392189         3.7944935879        -5.7122584609        -5.9515200000
        2.0054513000        -1.2000000000         1.8651620191         1.1234438726         3.7766304457        -5.5792838125        -5.9515200000
        2.0104460000        -1.2000000000         1.8651620191         1.0928159503         3.7460079162        -6.3771317032        -5.9515200000
        2.0154659000        -1.2000000000         1.8651620191         1.1438624875         3.7306966515        -5.0473852187        -5.9515200000
        2.0204462000        -1.2000000000         1.8651620191         1.1004729309         3.7051778769        -6.1776697305        -5.9515200000
        2.0254337000        -1.2000000000         1.8651620191         1.1030252578         3.6822109797        -6.1111824063        -5.9515200000
        2.0304469000        -1.2000000000         1.8651620191         1.1030252578         3.6515884502        -6.1111824063        -5.9515200000
        2.0354512000        -1.2000000000         1.8651620191         1.1183392189         3.6337253080        -5.7122584609        -5.9515200000
        2.0404304000        -1.2000000000         1.8651620191         1.0851589698         3.6056546560        -6.5765936759        -5.9515200000
        2.0455176000        -1.2000000000         1.8651620191         1.1132345652         3.5877915138        -5.8452331094        -5.9515200000
        2.0505957000        -1.2000000000         1.8651620191         1.1157868920         3.5673764941        -5.7787457852        -5.9515200000
        2.0554143000        -1.2000000000         1.8651620191         1.0953682772         3.5393058420        -6.3106443790        -5.9515200000
        2.0605854000        -1.2000000000         1.8651620191         1.1081299115         3.5214426998        -5.9782077578        -5.9515200000
        2.0654222000        -1.2000000000         1.8651620191         1.1157868920         3.5010276801        -5.7787457852        -5.9515200000
        2.0703803000        -1.2000000000         1.8651620191         1.1030252578         3.4831645379        -6.1111824063        -5.9515200000
        2.0755302000        -1.2000000000         1.8651620191         1.0979206040         3.4499901310        -6.2441570547        -5.9515200000
        2.0805756000        -1.2000000000         1.8651620191         1.1157868920         3.4244713564        -5.7787457852        -5.9515200000
        2.0854335000        -1.2000000000         1.8651620191         1.1259961995         3.4040563367        -5.5127964883        -5.9515200000
        2.0904878000        -1.2000000000         1.8651620191         1.0800543160         3.3836413170        -6.7095683243        -5.9515200000
        2.0954478000        -1.2000000000         1.8651620191         1.1183392189         3.3632262974        -5.7122584609        -5.9515200000
        2.1005592000        -1.2000000000         1.8651620191         1.0979206040         3.3300518904        -6.2441570547        -5.9515200000
        2.1054272000        -1.2000000000         1.8651620191         1.1030252578         3.3070849933        -6.1111824063        -5.9515200000
        2.1103844000        -1.2000000000         1.8651620191         1.1055775846         3.2892218510        -6.0446950821        -5.9515200000
        2.1154544000        -1.2000000000         1.8651620191         1.1132345652         3.2713587088        -5.8452331094        -5.9515200000
        2.1205718000        -1.2000000000         1.8651620191         1.0902636235         3.2483918117        -6.4436190274        -5.9515200000
        2.1257466000        -1.2000000000         1.8651620191         1.1208915457         3.2254249146        -5.6457711367        -5.9515200000
        2.1305587000        -1.2000000000         1.8651620191         1.1183392189         3.2075617724        -5.7122584609        -5.9515200000
        2.1354978000        -1.2000000000         1.8651620191         1.0877112966         3.1820429978        -6.5101063517        -5.9515200000
        2.1405935000        -1.2000000000         1.8651620191         1.1157868920         3.1539723457        -5.7787457852        -5.9515200000
        2.1455945000        -1.2000000000         1.8651620191         1.1055775846         3.1335573261        -6.0446950821        -5.9515200000
        2.1504494000        -1.2000000000         1.8651620191         1.0979206040         3.1156941838        -6.2441570547        -5.9515200000
        2.1555961000        -1.2000000000         1.8651620191         1.1055775846         3.0901754092        -6.0446950821        -5.9515200000
        2.1604478000        -1.2000000000         1.8651620191         1.1081299115         3.0672085121        -5.9782077578        -5.9515200000
        2.1654890000        -1.2000000000         1.8651620191         1.1081299115         3.0416897375        -5.9782077578        -5.9515200000
        2.1705317000        -1.2000000000         1.8651620191         1.0877112966         3.0136190855        -6.5101063517        -5.9515200000
        2.1755175000        -1.2000000000         1.8651620191         1.1106822383         2.9983078207        -5.9117204336        -5.9515200000
        2.1804818000        -1.2000000000         1.8651620191         1.1081299115         2.9829965560        -5.9782077578        -5.9515200000
        2.1854136000        -1.2000000000         1.8651620191         1.0979206040         2.9523740265        -6.2441570547        -5.9515200000
        2.1906150000        -1.2000000000         1.8651620191         1.1234438726         2.9319590068        -5.5792838125        -5.9515200000
        2.1955198000        -1.2000000000         1.8651620191         1.0953682772         2.9038883547        -6.3106443790        -5.9515200000
        2.2005522000        -1.2000000000         1.8651620191         1.0902636235         2.8809214576        -6.4436190274        -5.9515200000
        2.2055281000        -1.2000000000         1.8651620191         1.1106822383         2.8630583154        -5.9117204336        -5.9515200000
        2.2104300000        -1.2000000000         1.8651620191         1.1234438726         2.8451951732        -5.5792838125        -5.9515200000
        2.2154413000        -1.2000000000         1.8651620191         1.1055775846         2.8222282761        -6.0446950821        -5.9515200000
        2.2204487000        -1.2000000000         1.8651620191         1.1132345652         2.7890538691        -5.8452331094        -5.9515200000
        2.2254402000        -1.2000000000         1.8651620191         1.1208915457         2.7711907269        -5.6457711367        -5.9515200000
        2.2305886000        -1.2000000000         1.8651620191         1.1004729309         2.7507757072        -6.1776697305        -5.9515200000
        2.2355174000        -1.2000000000         1.8651620191         1.1208915457         2.7303606875        -5.6457711367        -5.9515200000
        2.2405797000        -1.2000000000         1.8651620191         1.1285485263         2.7124975453        -5.4463091640        -5.9515200000
        2.2454132000        -1.2000000000         1.8651620191         1.1157868920         2.6869787707        -5.7787457852        -5.9515200000
        2.2504890000        -1.2000000000         1.8651620191         1.1055775846         2.6691156285        -6.0446950821        -5.9515200000
        2.2556220000        -1.2000000000         1.8651620191         1.1336531800         2.6538043638        -5.3133345156        -5.9515200000
        2.2604683000        -1.2000000000         1.8651620191         1.1157868920         2.6308374666        -5.7787457852        -5.9515200000
        2.2655051000        -1.2000000000         1.8651620191         1.1285485263         2.6180780793        -5.4463091640        -5.9515200000
        2.2705267000        -1.2000000000         1.8651620191         1.1234438726         2.5823517949        -5.5792838125        -5.9515200000
        2.2755854000        -1.2000000000         1.8651620191         1.1030252578         2.5619367752        -6.1111824063        -5.9515200000
        2.2804509000        -1.2000000000         1.8651620191         1.1413101606         2.5517292654        -5.1138725429        -5.9515200000
        2.2854542000        -1.2000000000         1.8651620191         1.1234438726         2.5287623683        -5.5792838125        -5.9515200000
        2.2904194000        -1.2000000000         1.8651620191         1.1234438726         2.5083473486        -5.5792838125        -5.9515200000
        2.2955164000        -1.2000000000         1.8651620191         1.1362055069         2.4802766965        -5.2468471913        -5.9515200000
        2.3004605000        -1.2000000000         1.8651620191         1.1183392189         2.4624135543        -5.7122584609        -5.9515200000
        2.3055843000        -1.2000000000         1.8651620191         1.1311008532         2.4471022896        -5.3798218398        -5.9515200000
        2.3106167000        -1.2000000000         1.8651620191         1.1540717949         2.4266872699        -4.7814359218        -5.9515200000
        2.3154897000        -1.2000000000         1.8651620191         1.1208915457         2.4037203728        -5.6457711367        -5.9515200000
        2.3204487000        -1.2000000000         1.8651620191         1.1336531800         2.3782015982        -5.3133345156        -5.9515200000
        2.3255697000        -1.2000000000         1.8651620191         1.1311008532         2.3603384560        -5.3798218398        -5.9515200000
        2.3304719000        -1.2000000000         1.8651620191         1.1285485263         2.3322678039        -5.4463091640        -5.9515200000
        2.3356109000        -1.2000000000         1.8651620191         1.1234438726         2.3195084166        -5.5792838125        -5.9515200000
        2.3404909000        -1.2000000000         1.8651620191         1.1311008532         2.3067490293        -5.3798218398        -5.9515200000
        2.3455284000        -1.2000000000         1.8651620191         1.1336531800         2.2837821322        -5.3133345156        -5.9515200000
        2.3504527000        -1.2000000000         1.8651620191         1.1413101606         2.2633671125        -5.1138725429        -5.9515200000
        2.3554320000        -1.2000000000         1.8651620191         1.1183392189         2.2378483379        -5.7122584609        -5.9515200000
        2.3604441000        -1.2000000000         1.8651620191         1.1362055069         2.2148814408        -5.2468471913        -5.9515200000
        2.3655221000        -1.2000000000         1.8651620191         1.1208915457         2.1893626662        -5.6457711367        -5.9515200000
        2.3705202000        -1.2000000000         1.8651620191         1.1132345652         2.1740514015        -5.8452331094        -5.9515200000
        2.3754559000        -1.2000000000         1.8651620191         1.1413101606         2.1587401367        -5.1138725429        -5.9515200000
        2.3804452000        -1.2000000000         1.8651620191         1.1311008532         2.1383251170        -5.3798218398        -5.9515200000
        2.3854479000        -1.2000000000         1.8651620191         1.1234438726         2.1153582199        -5.5792838125        -5.9515200000
        2.3906061000        -1.2000000000         1.8651620191         1.1208915457         2.0974950777        -5.6457711367        -5.9515200000
        2.4009780000        -1.2000000000         1.8651620191         1.1234438726         2.0668725482        -5.5792838125        -5.9515200000
        2.4025740000        -1.2000000000         1.8651620191         1.1055775846         2.0336981412        -6.0446950821        -5.9515200000
        2.4054141000        -1.2000000000         1.8651620191         1.1208915457         2.0260425088        -5.6457711367        -5.9515200000
        2.4106038000        -1.2000000000         1.8651620191         1.1234438726         2.0056274892        -5.5792838125        -5.9515200000
        2.4155460000        -1.2000000000         1.8651620191         1.1259961995         1.9826605920        -5.5127964883        -5.9515200000
        2.4204520000        -1.2000000000         1.8651620191         1.1004729309         1.9545899400        -6.1776697305        -5.9515200000
        2.4254951000        -1.2000000000         1.8651620191         1.1311008532         1.9418305527        -5.3798218398        -5.9515200000
        2.4305316000        -1.2000000000         1.8651620191         1.1132345652         1.9137599006        -5.8452331094        -5.9515200000
        2.4354447000        -1.2000000000         1.8651620191         1.1234438726         1.8933448810        -5.5792838125        -5.9515200000
        2.4404432000        -1.2000000000         1.8651620191         1.1081299115         1.8729298613        -5.9782077578        -5.9515200000
        2.4454447000        -1.2000000000         1.8651620191         1.1285485263         1.8601704740        -5.4463091640        -5.9515200000
        2.4505099000        -1.2000000000         1.8651620191         1.1183392189         1.8346516994        -5.7122584609        -5.9515200000
        2.4555441000        -1.2000000000         1.8651620191         1.1081299115         1.8116848023        -5.9782077578        -5.9515200000
        2.4604218000        -1.2000000000         1.8651620191         1.1285485263         1.7887179052        -5.4463091640        -5.9515200000
        2.4655502000        -1.2000000000         1.8651620191         1.1234438726         1.7810622728        -5.5792838125        -5.9515200000
        2.4704164000        -1.2000000000         1.8651620191         1.1285485263         1.7529916207        -5.4463091640        -5.9515200000
        2.4755911000        -1.2000000000         1.8651620191         1.1157868920         1.7325766011        -5.7787457852        -5.9515200000
        2.4804727000        -1.2000000000         1.8651620191         1.1234438726         1.7070578265        -5.5792838125        -5.9515200000
        2.4854373000        -1.2000000000         1.8651620191         1.1234438726         1.6917465617        -5.5792838125        -5.9515200000
        2.4904817000        -1.2000000000         1.8651620191         1.1234438726         1.6687796646        -5.5792838125        -5.9515200000
        2.4954446000        -1.2000000000         1.8651620191         1.1259961995         1.6509165224        -5.5127964883        -5.9515200000
        2.5006047000        -1.2000000000         1.8651620191         1.1362055069         1.6381571351        -5.2468471913        -5.9515200000
        2.5053916000        -1.2000000000         1.8651620191         1.1234438726         1.6202939929        -5.5792838125        -5.9515200000
        2.5105622000        -1.2000000000         1.8651620191         1.1311008532         1.5922233408        -5.3798218398        -5.9515200000
        2.5154249000        -1.2000000000         1.8651620191         1.1259961995         1.5692564437        -5.5127964883        -5.9515200000
        2.5204854000        -1.2000000000         1.8651620191         1.1362055069         1.5488414240        -5.2468471913        -5.9515200000
        2.5254905000        -1.2000000000         1.8651620191         1.1259961995         1.5284264043        -5.5127964883        -5.9515200000
        2.5304241000        -1.2000000000         1.8651620191         1.1311008532         1.5054595072        -5.3798218398        -5.9515200000
        2.5354726000        -1.2000000000         1.8651620191         1.1285485263         1.4875963650        -5.4463091640        -5.9515200000
        2.5405510000        -1.2000000000         1.8651620191         1.1413101606         1.4722851002        -5.1138725429        -5.9515200000
        2.5455774000        -1.2000000000         1.8651620191         1.1285485263         1.4544219580        -5.4463091640        -5.9515200000
        2.5504167000        -1.2000000000         1.8651620191         1.1464148143         1.4340069384        -4.9808978944        -5.9515200000
        2.5554797000        -1.2000000000         1.8651620191         1.1336531800         1.4084881638        -5.3133345156        -5.9515200000
        2.5604527000        -1.2000000000         1.8651620191         1.1362055069         1.3957287765        -5.2468471913        -5.9515200000
        2.5654945000        -1.2000000000         1.8651620191         1.1413101606         1.3753137568        -5.1138725429        -5.9515200000
        2.5704245000        -1.2000000000         1.8651620191         1.1336531800         1.3548987371        -5.3133345156        -5.9515200000
        2.5754175000        -1.2000000000         1.8651620191         1.1438624875         1.3344837175        -5.0473852187        -5.9515200000
        2.5804984000        -1.2000000000         1.8651620191         1.1234438726         1.3089649429        -5.5792838125        -5.9515200000
        2.5854610000        -1.2000000000         1.8651620191         1.1413101606         1.2885499232        -5.1138725429        -5.9515200000
        2.5905533000        -1.2000000000         1.8651620191         1.1259961995         1.2655830261        -5.5127964883        -5.9515200000
