% Static Verify Step 27/51  Vcmd=-1.3000V
% Vg_offset=1.336652V  K_gimbal=26.049690  K_lin=7.165500
% omega_avg(last 2.0s)=-9.418096 rad/s  omega_target=-9.315150 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904249000        -1.3000000000         1.6748620619         0.9805135686         2.6104224470        -9.2773087860        -9.3151500000
        1.2955013000        -1.3000000000         1.6748620619         0.9600949538         2.5721442851        -9.8092073798        -9.3151500000
        1.3004300000        -1.3000000000         1.6748620619         0.9881705492         2.5415217556        -9.0778468133        -9.3151500000
        1.3054591000        -1.3000000000         1.6748620619         0.9524379732         2.4981398388       -10.0086693525        -9.3151500000
        1.3105934000        -1.3000000000         1.6748620619         1.0162461446         2.4777248191        -8.3464862468        -9.3151500000
        1.3154079000        -1.3000000000         1.6748620619         0.9498856464         2.4317910248       -10.0751566767        -9.3151500000
        1.3205436000        -1.3000000000         1.6748620619         1.0060368372         2.4062722502        -8.6124355437        -9.3151500000
        1.3254740000        -1.3000000000         1.6748620619         0.9754089149         2.3679940883        -9.4102834344        -9.3151500000
        1.3304049000        -1.3000000000         1.6748620619         1.0136938178         2.3373715588        -8.4129735710        -9.3151500000
        1.3354021000        -1.3000000000         1.6748620619         0.9575426269         2.3016452744        -9.8756947040        -9.3151500000
        1.3404043000        -1.3000000000         1.6748620619         1.0060368372         2.2608152351        -8.6124355437        -9.3151500000
        1.3454058000        -1.3000000000         1.6748620619         0.9779612418         2.2199851957        -9.3437961102        -9.3151500000
        1.3504056000        -1.3000000000         1.6748620619         0.9983798566         2.1868107888        -8.8118975164        -9.3151500000
        1.3554072000        -1.3000000000         1.6748620619         0.9754089149         2.1561882593        -9.4102834344        -9.3151500000
        1.3603732000        -1.3000000000         1.6748620619         1.0034845104         2.1281176072        -8.6789228679        -9.3151500000
        1.3655660000        -1.3000000000         1.6748620619         0.9805135686         2.0872875679        -9.2773087860        -9.3151500000
        1.3704709000        -1.3000000000         1.6748620619         0.9856182224         2.0515612834        -9.1443341375        -9.3151500000
        1.3754073000        -1.3000000000         1.6748620619         0.9651996075         2.0183868765        -9.6762327313        -9.3151500000
        1.3804121000        -1.3000000000         1.6748620619         0.9932752029         1.9775568371        -8.9448721648        -9.3151500000
        1.3854703000        -1.3000000000         1.6748620619         0.9651996075         1.9443824302        -9.6762327313        -9.3151500000
        1.3903988000        -1.3000000000         1.6748620619         0.9830658955         1.9086561457        -9.2108214617        -9.3151500000
        1.3954710000        -1.3000000000         1.6748620619         0.9805135686         1.8754817388        -9.2773087860        -9.3151500000
        1.4004166000        -1.3000000000         1.6748620619         0.9754089149         1.8372035769        -9.4102834344        -9.3151500000
        1.4054046000        -1.3000000000         1.6748620619         0.9779612418         1.8116848023        -9.3437961102        -9.3151500000
        1.4103696000        -1.3000000000         1.6748620619         0.9830658955         1.7708547629        -9.2108214617        -9.3151500000
        1.4154547000        -1.3000000000         1.6748620619         1.0009321835         1.7427841109        -8.7454101922        -9.3151500000
        1.4204401000        -1.3000000000         1.6748620619         0.9524379732         1.7019540715       -10.0086693525        -9.3151500000
        1.4254057000        -1.3000000000         1.6748620619         1.0060368372         1.6738834195        -8.6124355437        -9.3151500000
        1.4304472000        -1.3000000000         1.6748620619         0.9703042612         1.6356052576        -9.5432580829        -9.3151500000
        1.4354537000        -1.3000000000         1.6748620619         0.9881705492         1.5998789732        -9.0778468133        -9.3151500000
        1.4404408000        -1.3000000000         1.6748620619         0.9779612418         1.5769120761        -9.3437961102        -9.3151500000
        1.4454361000        -1.3000000000         1.6748620619         1.0162461446         1.5437376691        -8.3464862468        -9.3151500000
        1.4504996000        -1.3000000000         1.6748620619         0.9703042612         1.5003557523        -9.5432580829        -9.3151500000
        1.4554039000        -1.3000000000         1.6748620619         0.9881705492         1.4722851002        -9.0778468133        -9.3151500000
        1.4604398000        -1.3000000000         1.6748620619         0.9805135686         1.4391106933        -9.2773087860        -9.3151500000
        1.4654305000        -1.3000000000         1.6748620619         0.9983798566         1.3957287765        -8.8118975164        -9.3151500000
        1.4704514000        -1.3000000000         1.6748620619         0.9651996075         1.3600024920        -9.6762327313        -9.3151500000
        1.4755336000        -1.3000000000         1.6748620619         0.9958275298         1.3242762076        -8.8783848406        -9.3151500000
        1.4804026000        -1.3000000000         1.6748620619         0.9779612418         1.2911018006        -9.3437961102        -9.3151500000
        1.4854046000        -1.3000000000         1.6748620619         0.9932752029         1.2579273937        -8.9448721648        -9.3151500000
        1.4904083000        -1.3000000000         1.6748620619         0.9779612418         1.2196492318        -9.3437961102        -9.3151500000
        1.4954052000        -1.3000000000         1.6748620619         0.9881705492         1.1813710699        -9.0778468133        -9.3151500000
        1.5004401000        -1.3000000000         1.6748620619         0.9754089149         1.1456447855        -9.4102834344        -9.3151500000
        1.5054108000        -1.3000000000         1.6748620619         0.9830658955         1.1124703785        -9.2108214617        -9.3151500000
        1.5104063000        -1.3000000000         1.6748620619         0.9779612418         1.0792959716        -9.3437961102        -9.3151500000
        1.5154509000        -1.3000000000         1.6748620619         0.9830658955         1.0435696871        -9.2108214617        -9.3151500000
        1.5204956000        -1.3000000000         1.6748620619         0.9805135686         1.0103952802        -9.2773087860        -9.3151500000
        1.5254724000        -1.3000000000         1.6748620619         0.9932752029         0.9823246281        -8.9448721648        -9.3151500000
        1.5305185000        -1.3000000000         1.6748620619         0.9881705492         0.9414945888        -9.0778468133        -9.3151500000
        1.5354084000        -1.3000000000         1.6748620619         0.9856182224         0.9032164269        -9.1443341375        -9.3151500000
        1.5404136000        -1.3000000000         1.6748620619         0.9932752029         0.8674901425        -8.9448721648        -9.3151500000
        1.5454106000        -1.3000000000         1.6748620619         0.9728565881         0.8368676129        -9.4767707587        -9.3151500000
        1.5504430000        -1.3000000000         1.6748620619         1.0034845104         0.8062450834        -8.6789228679        -9.3151500000
        1.5554318000        -1.3000000000         1.6748620619         0.9881705492         0.7654150441        -9.0778468133        -9.3151500000
        1.5604064000        -1.3000000000         1.6748620619         0.9856182224         0.7245850047        -9.1443341375        -9.3151500000
        1.5654503000        -1.3000000000         1.6748620619         0.9754089149         0.6888587203        -9.4102834344        -9.3151500000
        1.5704336000        -1.3000000000         1.6748620619         1.0060368372         0.6658918232        -8.6124355437        -9.3151500000
        1.5754414000        -1.3000000000         1.6748620619         0.9754089149         0.6174061515        -9.4102834344        -9.3151500000
        1.5804082000        -1.3000000000         1.6748620619         0.9958275298         0.5918873769        -8.8783848406        -9.3151500000
        1.5855233000        -1.3000000000         1.6748620619         0.9881705492         0.5510573375        -9.0778468133        -9.3151500000
        1.5904638000        -1.3000000000         1.6748620619         0.9830658955         0.5153310531        -9.2108214617        -9.3151500000
        1.5954410000        -1.3000000000         1.6748620619         1.0009321835         0.4872604011        -8.7454101922        -9.3151500000
        1.6003969000        -1.3000000000         1.6748620619         0.9856182224         0.4438784843        -9.1443341375        -9.3151500000
        1.6054426000        -1.3000000000         1.6748620619         0.9907228761         0.4132559548        -9.0113594891        -9.3151500000
        1.6103973000        -1.3000000000         1.6748620619         0.9830658955         0.3647702830        -9.2108214617        -9.3151500000
        1.6154051000        -1.3000000000         1.6748620619         1.0162461446         0.3366996310        -8.3464862468        -9.3151500000
        1.6204030000        -1.3000000000         1.6748620619         0.9856182224         0.3086289789        -9.1443341375        -9.3151500000
        1.6255162000        -1.3000000000         1.6748620619         0.9881705492         0.2601433072        -9.0778468133        -9.3151500000
        1.6304491000        -1.3000000000         1.6748620619         0.9754089149         0.2218651453        -9.4102834344        -9.3151500000
        1.6354441000        -1.3000000000         1.6748620619         0.9958275298         0.1912426158        -8.8783848406        -9.3151500000
        1.6404032000        -1.3000000000         1.6748620619         0.9830658955         0.1606200863        -9.2108214617        -9.3151500000
        1.6453785000        -1.3000000000         1.6748620619         0.9983798566         0.1172381695        -8.8118975164        -9.3151500000
        1.6504626000        -1.3000000000         1.6748620619         0.9728565881         0.0815118851        -9.4767707587        -9.3151500000
        1.6554681000        -1.3000000000         1.6748620619         0.9958275298         0.0381299683        -8.8783848406        -9.3151500000
        1.6604030000        -1.3000000000         1.6748620619         0.9907228761         0.0151630711        -9.0113594891        -9.3151500000
        1.6654090000        -1.3000000000         1.6748620619         0.9932752029         0.0024036839        -8.9448721648        -9.3151500000
        1.6703779000        -1.3000000000         1.6748620619         0.9779612418        -0.0001481936        -9.3437961102        -9.3151500000
        1.6754632000        -1.3000000000         1.6748620619         0.9830658955         0.0024036839        -9.2108214617        -9.3151500000
        1.6803971000        -1.3000000000         1.6748620619         0.9779612418         1.1022628687        -9.3437961102        -9.3151500000
        1.6855723000        -1.3000000000         1.6748620619         0.9856182224         1.1175741334        -9.1443341375        -9.3151500000
        1.6904105000        -1.3000000000         1.6748620619         0.9677519344         5.0015316260        -9.6097454071        -9.3151500000
        1.6954920000        -1.3000000000         1.6748620619         1.0111414909         5.0117391359        -8.4794608953        -9.3151500000
        1.7004402000        -1.3000000000         1.6748620619         0.9626472806         5.0066353810        -9.7427200556        -9.3151500000
        1.7054084000        -1.3000000000         1.6748620619         1.0264554521         4.9964278711        -8.0805369499        -9.3151500000
        1.7104065000        -1.3000000000         1.6748620619         0.9677519344         4.9555978318        -9.6097454071        -9.3151500000
        1.7153759000        -1.3000000000         1.6748620619         0.9932752029         4.9096640375        -8.9448721648        -9.3151500000
        1.7204328000        -1.3000000000         1.6748620619         0.9651996075         4.8739377531        -9.6762327313        -9.3151500000
        1.7254168000        -1.3000000000         1.6748620619         0.9958275298         4.8458671010        -8.8783848406        -9.3151500000
        1.7303985000        -1.3000000000         1.6748620619         0.9779612418         4.8126926941        -9.3437961102        -9.3151500000
        1.7354144000        -1.3000000000         1.6748620619         0.9805135686         4.7718626547        -9.2773087860        -9.3151500000
        1.7404542000        -1.3000000000         1.6748620619         0.9728565881         4.7310326154        -9.4767707587        -9.3151500000
        1.7454117000        -1.3000000000         1.6748620619         0.9881705492         4.6876506986        -9.0778468133        -9.3151500000
        1.7504669000        -1.3000000000         1.6748620619         0.9626472806         4.6544762916        -9.7427200556        -9.3151500000
        1.7554788000        -1.3000000000         1.6748620619         0.9881705492         4.6213018847        -9.0778468133        -9.3151500000
        1.7604376000        -1.3000000000         1.6748620619         0.9958275298         4.5881274777        -8.8783848406        -9.3151500000
        1.7654371000        -1.3000000000         1.6748620619         0.9728565881         4.5447455609        -9.4767707587        -9.3151500000
        1.7703981000        -1.3000000000         1.6748620619         0.9677519344         4.5013636441        -9.6097454071        -9.3151500000
        1.7755293000        -1.3000000000         1.6748620619         0.9805135686         4.4681892371        -9.2773087860        -9.3151500000
        1.7805380000        -1.3000000000         1.6748620619         0.9881705492         4.4299110752        -9.0778468133        -9.3151500000
        1.7854048000        -1.3000000000         1.6748620619         0.9600949538         4.3941847908        -9.8092073798        -9.3151500000
        1.7905332000        -1.3000000000         1.6748620619         0.9932752029         4.3508028740        -8.9448721648        -9.3151500000
        1.7954024000        -1.3000000000         1.6748620619         0.9703042612         4.3227322219        -9.5432580829        -9.3151500000
        1.8003985000        -1.3000000000         1.6748620619         0.9779612418         4.2844540601        -9.3437961102        -9.3151500000
        1.8053725000        -1.3000000000         1.6748620619         0.9754089149         4.2410721433        -9.4102834344        -9.3151500000
        1.8104470000        -1.3000000000         1.6748620619         0.9779612418         4.2078977363        -9.3437961102        -9.3151500000
        1.8154367000        -1.3000000000         1.6748620619         0.9575426269         4.1772752068        -9.8756947040        -9.3151500000
        1.8205210000        -1.3000000000         1.6748620619         0.9907228761         4.1389970449        -9.0113594891        -9.3151500000
        1.8254419000        -1.3000000000         1.6748620619         0.9677519344         4.0956151281        -9.6097454071        -9.3151500000
        1.8305248000        -1.3000000000         1.6748620619         0.9805135686         4.0700963535        -9.2773087860        -9.3151500000
        1.8354879000        -1.3000000000         1.6748620619         0.9447809927         4.0216106818       -10.2081313251        -9.3151500000
        1.8404509000        -1.3000000000         1.6748620619         0.9932752029         3.9858843974        -8.9448721648        -9.3151500000
        1.8454447000        -1.3000000000         1.6748620619         0.9651996075         3.9527099904        -9.6762327313        -9.3151500000
        1.8505693000        -1.3000000000         1.6748620619         0.9677519344         3.9195355834        -9.6097454071        -9.3151500000
        1.8554399000        -1.3000000000         1.6748620619         0.9728565881         3.8838092990        -9.4767707587        -9.3151500000
        1.8604190000        -1.3000000000         1.6748620619         0.9881705492         3.8480830146        -9.0778468133        -9.3151500000
        1.8654320000        -1.3000000000         1.6748620619         0.9473333195         3.8098048527       -10.1416440009        -9.3151500000
        1.8705182000        -1.3000000000         1.6748620619         0.9856182224         3.7715266908        -9.1443341375        -9.3151500000
        1.8754444000        -1.3000000000         1.6748620619         0.9754089149         3.7460079162        -9.4102834344        -9.3151500000
        1.8805074000        -1.3000000000         1.6748620619         0.9575426269         3.6975222445        -9.8756947040        -9.3151500000
        1.8855318000        -1.3000000000         1.6748620619         0.9600949538         3.6643478375        -9.8092073798        -9.3151500000
        1.8905452000        -1.3000000000         1.6748620619         0.9856182224         3.6235177982        -9.1443341375        -9.3151500000
        1.8954401000        -1.3000000000         1.6748620619         0.9524379732         3.5954471461       -10.0086693525        -9.3151500000
        1.9004000000        -1.3000000000         1.6748620619         0.9830658955         3.5571689842        -9.2108214617        -9.3151500000
        1.9054396000        -1.3000000000         1.6748620619         0.9651996075         3.5188908224        -9.6762327313        -9.3151500000
        1.9104992000        -1.3000000000         1.6748620619         0.9651996075         3.4806126605        -9.6762327313        -9.3151500000
        1.9154365000        -1.3000000000         1.6748620619         0.9600949538         3.4474382535        -9.8092073798        -9.3151500000
        1.9204761000        -1.3000000000         1.6748620619         0.9881705492         3.3989525818        -9.0778468133        -9.3151500000
        1.9254027000        -1.3000000000         1.6748620619         0.9600949538         3.3759856847        -9.8092073798        -9.3151500000
        1.9304101000        -1.3000000000         1.6748620619         0.9805135686         3.3402594002        -9.2773087860        -9.3151500000
        1.9355496000        -1.3000000000         1.6748620619         0.9575426269         3.2892218510        -9.8756947040        -9.3151500000
        1.9404385000        -1.3000000000         1.6748620619         0.9805135686         3.2585993215        -9.2773087860        -9.3151500000
        1.9454025000        -1.3000000000         1.6748620619         0.9473333195         3.2228730371       -10.1416440009        -9.3151500000
        1.9504694000        -1.3000000000         1.6748620619         0.9805135686         3.1845948752        -9.2773087860        -9.3151500000
        1.9554157000        -1.3000000000         1.6748620619         0.9575426269         3.1488685908        -9.8756947040        -9.3151500000
        1.9604460000        -1.3000000000         1.6748620619         0.9677519344         3.1080385515        -9.6097454071        -9.3151500000
        1.9654321000        -1.3000000000         1.6748620619         0.9447809927         3.0646566347       -10.2081313251        -9.3151500000
        1.9704694000        -1.3000000000         1.6748620619         0.9983798566         3.0416897375        -8.8118975164        -9.3151500000
        1.9754390000        -1.3000000000         1.6748620619         0.9396763389         2.9957559433       -10.3411059736        -9.3151500000
        1.9804451000        -1.3000000000         1.6748620619         0.9754089149         2.9651334138        -9.4102834344        -9.3151500000
        1.9854025000        -1.3000000000         1.6748620619         0.9703042612         2.9268552519        -9.5432580829        -9.3151500000
        1.9904584000        -1.3000000000         1.6748620619         0.9703042612         2.8936808449        -9.5432580829        -9.3151500000
        1.9954027000        -1.3000000000         1.6748620619         0.9549903001         2.8528508056        -9.9421820282        -9.3151500000
        2.0004350000        -1.3000000000         1.6748620619         0.9881705492         2.8247801535        -9.0778468133        -9.3151500000
        2.0054365000        -1.3000000000         1.6748620619         0.9651996075         2.7890538691        -9.6762327313        -9.3151500000
        2.0104459000        -1.3000000000         1.6748620619         0.9779612418         2.7558794621        -9.3437961102        -9.3151500000
        2.0154366000        -1.3000000000         1.6748620619         0.9754089149         2.7099456679        -9.4102834344        -9.3151500000
        2.0204730000        -1.3000000000         1.6748620619         0.9932752029         2.6793231383        -8.9448721648        -9.3151500000
        2.0254080000        -1.3000000000         1.6748620619         0.9651996075         2.6384930990        -9.6762327313        -9.3151500000
        2.0304106000        -1.3000000000         1.6748620619         0.9677519344         2.6027668146        -9.6097454071        -9.3151500000
        2.0354358000        -1.3000000000         1.6748620619         0.9779612418         2.5670405302        -9.3437961102        -9.3151500000
        2.0404698000        -1.3000000000         1.6748620619         0.9754089149         2.5364180006        -9.4102834344        -9.3151500000
        2.0453714000        -1.3000000000         1.6748620619         0.9907228761         2.4930360838        -9.0113594891        -9.3151500000
        2.0504449000        -1.3000000000         1.6748620619         0.9881705492         2.4598616769        -9.0778468133        -9.3151500000
        2.0554378000        -1.3000000000         1.6748620619         0.9651996075         2.4292391474        -9.6762327313        -9.3151500000
        2.0604608000        -1.3000000000         1.6748620619         0.9983798566         2.3858572306        -8.8118975164        -9.3151500000
        2.0653716000        -1.3000000000         1.6748620619         0.9677519344         2.3603384560        -9.6097454071        -9.3151500000
        2.0704389000        -1.3000000000         1.6748620619         0.9983798566         2.3220602941        -8.8118975164        -9.3151500000
        2.0754374000        -1.3000000000         1.6748620619         0.9447809927         2.2786783773       -10.2081313251        -9.3151500000
        2.0804385000        -1.3000000000         1.6748620619         1.0034845104         2.2506077252        -8.6789228679        -9.3151500000
        2.0853965000        -1.3000000000         1.6748620619         0.9830658955         2.2199851957        -9.2108214617        -9.3151500000
        2.0905536000        -1.3000000000         1.6748620619         0.9881705492         2.1766032789        -9.0778468133        -9.3151500000
        2.0954362000        -1.3000000000         1.6748620619         0.9575426269         2.1408769945        -9.8756947040        -9.3151500000
        2.1004483000        -1.3000000000         1.6748620619         1.0009321835         2.1077025875        -8.7454101922        -9.3151500000
        2.1054435000        -1.3000000000         1.6748620619         0.9651996075         2.0719763031        -9.6762327313        -9.3151500000
        2.1104389000        -1.3000000000         1.6748620619         0.9677519344         2.0311462638        -9.6097454071        -9.3151500000
        2.1154117000        -1.3000000000         1.6748620619         0.9830658955         2.0056274892        -9.2108214617        -9.3151500000
        2.1204986000        -1.3000000000         1.6748620619         0.9779612418         1.9571418174        -9.3437961102        -9.3151500000
        2.1254382000        -1.3000000000         1.6748620619         0.9677519344         1.9341749203        -9.6097454071        -9.3151500000
        2.1304698000        -1.3000000000         1.6748620619         0.9983798566         1.8933448810        -8.8118975164        -9.3151500000
        2.1354376000        -1.3000000000         1.6748620619         0.9779612418         1.8601704740        -9.3437961102        -9.3151500000
        2.1404030000        -1.3000000000         1.6748620619         0.9600949538         1.8193404347        -9.8092073798        -9.3151500000
        2.1454366000        -1.3000000000         1.6748620619         0.9779612418         1.7861660277        -9.3437961102        -9.3151500000
        2.1504694000        -1.3000000000         1.6748620619         0.9958275298         1.7580953756        -8.8783848406        -9.3151500000
        2.1554045000        -1.3000000000         1.6748620619         0.9473333195         1.7121615814       -10.1416440009        -9.3151500000
        2.1603981000        -1.3000000000         1.6748620619         0.9958275298         1.6789871744        -8.8783848406        -9.3151500000
        2.1653965000        -1.3000000000         1.6748620619         0.9779612418         1.6560202773        -9.3437961102        -9.3151500000
        2.1705099000        -1.3000000000         1.6748620619         0.9881705492         1.6126383605        -9.0778468133        -9.3151500000
        2.1754334000        -1.3000000000         1.6748620619         0.9651996075         1.5718083211        -9.6762327313        -9.3151500000
        2.1804413000        -1.3000000000         1.6748620619         0.9881705492         1.5437376691        -9.0778468133        -9.3151500000
        2.1853967000        -1.3000000000         1.6748620619         0.9805135686         1.5156670170        -9.2773087860        -9.3151500000
        2.1904479000        -1.3000000000         1.6748620619         0.9881705492         1.4748369777        -9.0778468133        -9.3151500000
        2.1954406000        -1.3000000000         1.6748620619         0.9856182224         1.4391106933        -9.1443341375        -9.3151500000
        2.2012273000        -1.3000000000         1.6748620619         0.9881705492         1.4084881638        -9.0778468133        -9.3151500000
        2.2054996000        -1.3000000000         1.6748620619         0.9805135686         1.3727618793        -9.2773087860        -9.3151500000
        2.2105464000        -1.3000000000         1.6748620619         0.9856182224         1.3319318400        -9.1443341375        -9.3151500000
        2.2155205000        -1.3000000000         1.6748620619         0.9651996075         1.2911018006        -9.6762327313        -9.3151500000
        2.2205134000        -1.3000000000         1.6748620619         0.9932752029         1.2604792711        -8.9448721648        -9.3151500000
        2.2255478000        -1.3000000000         1.6748620619         0.9754089149         1.2298567416        -9.4102834344        -9.3151500000
        2.2304193000        -1.3000000000         1.6748620619         0.9856182224         1.1864748248        -9.1443341375        -9.3151500000
        2.2354472000        -1.3000000000         1.6748620619         0.9677519344         1.1558522953        -9.6097454071        -9.3151500000
        2.2405194000        -1.3000000000         1.6748620619         0.9754089149         1.1150222560        -9.4102834344        -9.3151500000
        2.2456177000        -1.3000000000         1.6748620619         0.9958275298         1.0843997265        -8.8783848406        -9.3151500000
        2.2506277000        -1.3000000000         1.6748620619         0.9703042612         1.0486734420        -9.5432580829        -9.3151500000
        2.2554032000        -1.3000000000         1.6748620619         0.9856182224         1.0129471576        -9.1443341375        -9.3151500000
        2.2605152000        -1.3000000000         1.6748620619         0.9779612418         0.9823246281        -9.3437961102        -9.3151500000
        2.2654454000        -1.3000000000         1.6748620619         0.9881705492         0.9465983437        -9.0778468133        -9.3151500000
        2.2705780000        -1.3000000000         1.6748620619         0.9754089149         0.9032164269        -9.4102834344        -9.3151500000
        2.2754455000        -1.3000000000         1.6748620619         0.9830658955         0.8649382650        -9.2108214617        -9.3151500000
        2.2805086000        -1.3000000000         1.6748620619         0.9651996075         0.8292119806        -9.6762327313        -9.3151500000
        2.2855195000        -1.3000000000         1.6748620619         1.0111414909         0.7883819412        -8.4794608953        -9.3151500000
        2.2905480000        -1.3000000000         1.6748620619         0.9805135686         0.7654150441        -9.2773087860        -9.3151500000
        2.2956315000        -1.3000000000         1.6748620619         0.9932752029         0.7271368822        -8.9448721648        -9.3151500000
        2.3004438000        -1.3000000000         1.6748620619         0.9651996075         0.6786512105        -9.6762327313        -9.3151500000
        2.3054595000        -1.3000000000         1.6748620619         0.9907228761         0.6403730486        -9.0113594891        -9.3151500000
        2.3104235000        -1.3000000000         1.6748620619         0.9600949538         0.6071986416        -9.8092073798        -9.3151500000
        2.3153718000        -1.3000000000         1.6748620619         0.9856182224         0.5765761121        -9.1443341375        -9.3151500000
        2.3205509000        -1.3000000000         1.6748620619         0.9805135686         0.5434017052        -9.2773087860        -9.3151500000
        2.3254396000        -1.3000000000         1.6748620619         0.9728565881         0.4974679109        -9.4767707587        -9.3151500000
        2.3303984000        -1.3000000000         1.6748620619         0.9754089149         0.4642935039        -9.4102834344        -9.3151500000
        2.3354001000        -1.3000000000         1.6748620619         0.9779612418         0.4260153420        -9.3437961102        -9.3151500000
        2.3404525000        -1.3000000000         1.6748620619         0.9651996075         0.3928409351        -9.6762327313        -9.3151500000
        2.3454373000        -1.3000000000         1.6748620619         0.9958275298         0.3571146507        -8.8783848406        -9.3151500000
        2.3505295000        -1.3000000000         1.6748620619         0.9600949538         0.3137327338        -9.8092073798        -9.3151500000
        2.3553918000        -1.3000000000         1.6748620619         0.9881705492         0.2856620818        -9.0778468133        -9.3151500000
        2.3604744000        -1.3000000000         1.6748620619         0.9626472806         0.2473839199        -9.7427200556        -9.3151500000
        2.3654428000        -1.3000000000         1.6748620619         0.9830658955         0.2167613904        -9.2108214617        -9.3151500000
        2.3704780000        -1.3000000000         1.6748620619         0.9754089149         0.1682757187        -9.4102834344        -9.3151500000
        2.3753762000        -1.3000000000         1.6748620619         0.9728565881         0.1274456793        -9.4767707587        -9.3151500000
        2.3805582000        -1.3000000000         1.6748620619         0.9677519344         0.0917193949        -9.6097454071        -9.3151500000
        2.3855340000        -1.3000000000         1.6748620619         0.9651996075         0.0483374781        -9.6762327313        -9.3151500000
        2.3904684000        -1.3000000000         1.6748620619         0.9779612418         0.0151630711        -9.3437961102        -9.3151500000
        2.3953714000        -1.3000000000         1.6748620619         0.9779612418         0.0100593162        -9.3437961102        -9.3151500000
        2.4003987000        -1.3000000000         1.6748620619         0.9677519344         0.0024036839        -9.6097454071        -9.3151500000
        2.4054484000        -1.3000000000         1.6748620619         0.9907228761         0.0049555613        -9.0113594891        -9.3151500000
        2.4105035000        -1.3000000000         1.6748620619         0.9932752029         1.0946072363        -8.9448721648        -9.3151500000
        2.4154625000        -1.3000000000         1.6748620619         0.9703042612         1.0997109912        -9.5432580829        -9.3151500000
        2.4205251000        -1.3000000000         1.6748620619         0.9651996075         4.9989797486        -9.6762327313        -9.3151500000
        2.4254029000        -1.3000000000         1.6748620619         0.9983798566         5.0117391359        -8.8118975164        -9.3151500000
        2.4304411000        -1.3000000000         1.6748620619         0.9600949538         5.0091872584        -9.8092073798        -9.3151500000
        2.4354380000        -1.3000000000         1.6748620619         0.9932752029         4.9964278711        -8.9448721648        -9.3151500000
        2.4405189000        -1.3000000000         1.6748620619         0.9651996075         4.9555978318        -9.6762327313        -9.3151500000
        2.4453712000        -1.3000000000         1.6748620619         0.9830658955         4.9224234248        -9.2108214617        -9.3151500000
        2.4504752000        -1.3000000000         1.6748620619         0.9703042612         4.8866971404        -9.5432580829        -9.3151500000
        2.4554399000        -1.3000000000         1.6748620619         0.9805135686         4.8356595912        -9.2773087860        -9.3151500000
        2.4604728000        -1.3000000000         1.6748620619         0.9703042612         4.8075889392        -9.5432580829        -9.3151500000
        2.4653981000        -1.3000000000         1.6748620619         0.9881705492         4.7642070224        -9.0778468133        -9.3151500000
        2.4704012000        -1.3000000000         1.6748620619         0.9651996075         4.7259288605        -9.6762327313        -9.3151500000
        2.4754350000        -1.3000000000         1.6748620619         0.9907228761         4.6902025760        -9.0113594891        -9.3151500000
        2.4803986000        -1.3000000000         1.6748620619         0.9677519344         4.6544762916        -9.6097454071        -9.3151500000
        2.4853957000        -1.3000000000         1.6748620619         0.9779612418         4.6110943748        -9.3437961102        -9.3151500000
        2.4905034000        -1.3000000000         1.6748620619         0.9830658955         4.5702643355        -9.2108214617        -9.3151500000
        2.4954328000        -1.3000000000         1.6748620619         0.9728565881         4.5447455609        -9.4767707587        -9.3151500000
        2.5004358000        -1.3000000000         1.6748620619         0.9881705492         4.5064673990        -9.0778468133        -9.3151500000
        2.5054029000        -1.3000000000         1.6748620619         0.9754089149         4.4630854822        -9.4102834344        -9.3151500000
        2.5104377000        -1.3000000000         1.6748620619         0.9728565881         4.4273591978        -9.4767707587        -9.3151500000
        2.5153960000        -1.3000000000         1.6748620619         0.9651996075         4.3890810359        -9.6762327313        -9.3151500000
        2.5204340000        -1.3000000000         1.6748620619         0.9856182224         4.3508028740        -9.1443341375        -9.3151500000
        2.5254380000        -1.3000000000         1.6748620619         0.9856182224         4.3201803445        -9.1443341375        -9.3151500000
        2.5305151000        -1.3000000000         1.6748620619         0.9600949538         4.2793503051        -9.8092073798        -9.3151500000
        2.5354509000        -1.3000000000         1.6748620619         0.9754089149         4.2410721433        -9.4102834344        -9.3151500000
        2.5405168000        -1.3000000000         1.6748620619         0.9728565881         4.1951383490        -9.4767707587        -9.3151500000
        2.5454143000        -1.3000000000         1.6748620619         0.9447809927         4.1619639420       -10.2081313251        -9.3151500000
        2.5504737000        -1.3000000000         1.6748620619         0.9907228761         4.1287895351        -9.0113594891        -9.3151500000
        2.5554032000        -1.3000000000         1.6748620619         0.9677519344         4.0981670056        -9.6097454071        -9.3151500000
        2.5603978000        -1.3000000000         1.6748620619         0.9524379732         4.0522332113       -10.0086693525        -9.3151500000
        2.5653958000        -1.3000000000         1.6748620619         0.9651996075         4.0088512945        -9.6762327313        -9.3151500000
        2.5704766000        -1.3000000000         1.6748620619         0.9728565881         3.9782287650        -9.4767707587        -9.3151500000
        2.5753977000        -1.3000000000         1.6748620619         0.9600949538         3.9501581129        -9.8092073798        -9.3151500000
        2.5804446000        -1.3000000000         1.6748620619         0.9728565881         3.9093280736        -9.4767707587        -9.3151500000
        2.5854322000        -1.3000000000         1.6748620619         0.9754089149         3.8736017892        -9.4102834344        -9.3151500000
        2.5904044000        -1.3000000000         1.6748620619         0.9473333195         3.8327717498       -10.1416440009        -9.3151500000
