% Static Verify Step 37/48  OmegaCmd=+950.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=16.761454 rad/s  omega_target=16.580628 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654743000       950.0000000000         3.8584221113         1.9631594084         4.3967366683        16.2854051961        16.5806278939
        1.3704326000       950.0000000000         3.8584221113         1.9733687158         4.4732929920        16.5513544930        16.5806278939
        1.3754879000       950.0000000000         3.8584221113         1.9657117352         4.5319861736        16.3518925203        16.5806278939
        1.3804185000       950.0000000000         3.8584221113         1.9606070815         4.5932312326        16.2189178719        16.5806278939
        1.3854511000       950.0000000000         3.8584221113         1.9733687158         4.6672356789        16.5513544930        16.5806278939
        1.3904161000       950.0000000000         3.8584221113         1.9810256964         4.7310326154        16.7508164657        16.5806278939
        1.3954148000       950.0000000000         3.8584221113         1.9733687158         4.7948295519        16.5513544930        16.5806278939
        1.4005055000       950.0000000000         3.8584221113         1.9708163889         4.8611783658        16.4848671688        16.5806278939
        1.4054544000       950.0000000000         3.8584221113         1.9708163889         4.9326309346        16.4848671688        16.5806278939
        1.4104186000       950.0000000000         3.8584221113         1.9708163889         4.9938759937        16.4848671688        16.5806278939
        1.4154855000       950.0000000000         3.8584221113         1.9759210427         5.0066353810        16.6178418172        16.5806278939
        1.4203805000       950.0000000000         3.8584221113         1.9784733695         5.0015316260        16.6843291414        16.5806278939
        1.4254116000       950.0000000000         3.8584221113         1.9784733695         1.1073666236        16.6843291414        16.5806278939
        1.4303848000       950.0000000000         3.8584221113         1.9784733695        -0.0001481936        16.6843291414        16.5806278939
        1.4354649000       950.0000000000         3.8584221113         1.9784733695         0.0151630711        16.6843291414        16.5806278939
        1.4404449000       950.0000000000         3.8584221113         1.9886826769         0.0866156400        16.9502784384        16.5806278939
        1.4453801000       950.0000000000         3.8584221113         1.9810256964         0.1453088216        16.7508164657        16.5806278939
        1.4504269000       950.0000000000         3.8584221113         1.9810256964         0.2091057580        16.7508164657        16.5806278939
        1.4554440000       950.0000000000         3.8584221113         1.9886826769         0.2856620818        16.9502784384        16.5806278939
        1.4604502000       950.0000000000         3.8584221113         1.9886826769         0.3520108957        16.9502784384        16.5806278939
        1.4654276000       950.0000000000         3.8584221113         1.9886826769         0.4107040773        16.9502784384        16.5806278939
        1.4704153000       950.0000000000         3.8584221113         1.9810256964         0.4796047687        16.7508164657        16.5806278939
        1.4755375000       950.0000000000         3.8584221113         1.9835780232         0.5408498277        16.8173037899        16.5806278939
        1.4805185000       950.0000000000         3.8584221113         1.9759210427         0.6097505191        16.6178418172        16.5806278939
        1.4854992000       950.0000000000         3.8584221113         1.9759210427         0.6760993330        16.6178418172        16.5806278939
        1.4904165000       950.0000000000         3.8584221113         1.9810256964         0.7398962695        16.7508164657        16.5806278939
        1.4954290000       950.0000000000         3.8584221113         1.9759210427         0.8062450834        16.6178418172        16.5806278939
        1.5004408000       950.0000000000         3.8584221113         1.9682640621         0.8598345101        16.4183798445        16.5806278939
        1.5054357000       950.0000000000         3.8584221113         1.9733687158         0.9312870789        16.5513544930        16.5806278939
        1.5104504000       950.0000000000         3.8584221113         1.9810256964         0.9950840154        16.7508164657        16.5806278939
        1.5154246000       950.0000000000         3.8584221113         1.9784733695         1.0563290744        16.6843291414        16.5806278939
        1.5204113000       950.0000000000         3.8584221113         1.9784733695         1.1226778884        16.6843291414        16.5806278939
        1.5255171000       950.0000000000         3.8584221113         1.9784733695         1.1890267023        16.6843291414        16.5806278939
        1.5304268000       950.0000000000         3.8584221113         1.9708163889         1.2375123740        16.4848671688        16.5806278939
        1.5355497000       950.0000000000         3.8584221113         1.9784733695         1.3140686978        16.6843291414        16.5806278939
        1.5404046000       950.0000000000         3.8584221113         1.9835780232         1.3778656343        16.8173037899        16.5806278939
        1.5455399000       950.0000000000         3.8584221113         1.9835780232         1.4442144482        16.8173037899        16.5806278939
        1.5504467000       950.0000000000         3.8584221113         1.9784733695         1.5003557523        16.6843291414        16.5806278939
        1.5554695000       950.0000000000         3.8584221113         1.9759210427         1.5667045662        16.6178418172        16.5806278939
        1.5605047000       950.0000000000         3.8584221113         1.9733687158         1.6228458703        16.5513544930        16.5806278939
        1.5654729000       950.0000000000         3.8584221113         1.9708163889         1.6815390519        16.4848671688        16.5806278939
        1.5704509000       950.0000000000         3.8584221113         1.9759210427         1.7529916207        16.6178418172        16.5806278939
        1.5754852000       950.0000000000         3.8584221113         1.9784733695         1.8065810474        16.6843291414        16.5806278939
        1.5803788000       950.0000000000         3.8584221113         1.9606070815         1.8627223515        16.2189178719        16.5806278939
        1.5854620000       950.0000000000         3.8584221113         1.9631594084         1.9265192879        16.2854051961        16.5806278939
        1.5905554000       950.0000000000         3.8584221113         1.9580547547         1.9954199793        16.1524305476        16.5806278939
        1.5954846000       950.0000000000         3.8584221113         1.9682640621         2.0643206707        16.4183798445        16.5806278939
        1.6003782000       950.0000000000         3.8584221113         1.9580547547         2.1128063424        16.1524305476        16.5806278939
        1.6054879000       950.0000000000         3.8584221113         1.9657117352         2.1766032789        16.3518925203        16.5806278939
        1.6104542000       950.0000000000         3.8584221113         1.9784733695         2.2506077252        16.6843291414        16.5806278939
        1.6154638000       950.0000000000         3.8584221113         1.9682640621         2.3169565392        16.4183798445        16.5806278939
        1.6203778000       950.0000000000         3.8584221113         1.9631594084         2.3730978433        16.2854051961        16.5806278939
        1.6255707000       950.0000000000         3.8584221113         1.9580547547         2.4343429023        16.1524305476        16.5806278939
        1.6304465000       950.0000000000         3.8584221113         1.9682640621         2.5083473486        16.4183798445        16.5806278939
        1.6354821000       950.0000000000         3.8584221113         1.9580547547         2.5542811429        16.1524305476        16.5806278939
        1.6405251000       950.0000000000         3.8584221113         1.9631594084         2.6308374666        16.2854051961        16.5806278939
        1.6463262000       950.0000000000         3.8584221113         1.9529501009         2.6997381580        16.0194558992        16.5806278939
        1.6504101000       950.0000000000         3.8584221113         1.9427407935         2.7456719523        15.7535066023        16.5806278939
        1.6554055000       950.0000000000         3.8584221113         1.9657117352         2.8171245211        16.3518925203        16.5806278939
        1.6604034000       950.0000000000         3.8584221113         1.9606070815         2.8681620703        16.2189178719        16.5806278939
        1.6653818000       950.0000000000         3.8584221113         1.9784733695         2.9447183941        16.6843291414        16.5806278939
        1.6704154000       950.0000000000         3.8584221113         1.9682640621         3.0034115756        16.4183798445        16.5806278939
        1.6754616000       950.0000000000         3.8584221113         1.9657117352         3.0723122670        16.3518925203        16.5806278939
        1.6805302000       950.0000000000         3.8584221113         1.9631594084         3.1259016937        16.2854051961        16.5806278939
        1.6854144000       950.0000000000         3.8584221113         1.9657117352         3.1871467527        16.3518925203        16.5806278939
        1.6904567000       950.0000000000         3.8584221113         1.9682640621         3.2509436892        16.4183798445        16.5806278939
        1.6954153000       950.0000000000         3.8584221113         1.9708163889         3.3121887482        16.4848671688        16.5806278939
        1.7004099000       950.0000000000         3.8584221113         1.9733687158         3.3785375621        16.5513544930        16.5806278939
        1.7054497000       950.0000000000         3.8584221113         1.9759210427         3.4448863760        16.6178418172        16.5806278939
        1.7105072000       950.0000000000         3.8584221113         1.9682640621         3.5061314351        16.4183798445        16.5806278939
        1.7155472000       950.0000000000         3.8584221113         1.9682640621         3.5673764941        16.4183798445        16.5806278939
        1.7204110000       950.0000000000         3.8584221113         1.9657117352         3.6260696756        16.3518925203        16.5806278939
        1.7254875000       950.0000000000         3.8584221113         1.9784733695         3.7051778769        16.6843291414        16.5806278939
        1.7305501000       950.0000000000         3.8584221113         1.9733687158         3.7613191810        16.5513544930        16.5806278939
        1.7354845000       950.0000000000         3.8584221113         1.9733687158         3.8251161174        16.5513544930        16.5806278939
        1.7404576000       950.0000000000         3.8584221113         1.9759210427         3.8940168088        16.6178418172        16.5806278939
        1.7454694000       950.0000000000         3.8584221113         1.9682640621         3.9450543580        16.4183798445        16.5806278939
        1.7505152000       950.0000000000         3.8584221113         1.9810256964         4.0216106818        16.7508164657        16.5806278939
        1.7555124000       950.0000000000         3.8584221113         1.9835780232         4.0803038633        16.8173037899        16.5806278939
        1.7605367000       950.0000000000         3.8584221113         1.9784733695         4.1466526773        16.6843291414        16.5806278939
        1.7655562000       950.0000000000         3.8584221113         1.9861303501         4.2155533687        16.8837911141        16.5806278939
        1.7704139000       950.0000000000         3.8584221113         1.9784733695         4.2793503051        16.6843291414        16.5806278939
        1.7756401000       950.0000000000         3.8584221113         1.9784733695         4.3405953642        16.6843291414        16.5806278939
        1.7804111000       950.0000000000         3.8584221113         1.9784733695         4.4145998105        16.6843291414        16.5806278939
        1.7854100000       950.0000000000         3.8584221113         1.9759210427         4.4732929920        16.6178418172        16.5806278939
        1.7903899000       950.0000000000         3.8584221113         1.9810256964         4.5370899285        16.7508164657        16.5806278939
        1.7979466000       950.0000000000         3.8584221113         1.9759210427         4.6315093945        16.6178418172        16.5806278939
        1.8004729000       950.0000000000         3.8584221113         1.9861303501         4.6799950662        16.8837911141        16.5806278939
        1.8054545000       950.0000000000         3.8584221113         1.9810256964         4.7386882478        16.7508164657        16.5806278939
        1.8104644000       950.0000000000         3.8584221113         1.9835780232         4.8075889392        16.8173037899        16.5806278939
        1.8156075000       950.0000000000         3.8584221113         1.9861303501         4.8790415080        16.8837911141        16.5806278939
        1.8205034000       950.0000000000         3.8584221113         1.9810256964         4.9402865670        16.7508164657        16.5806278939
        1.8254775000       950.0000000000         3.8584221113         1.9937873306         5.0117391359        17.0832530868        16.5806278939
        1.8304037000       950.0000000000         3.8584221113         1.9784733695         5.0015316260        16.6843291414        16.5806278939
        1.8354693000       950.0000000000         3.8584221113         1.9886826769         1.1124703785        16.9502784384        16.5806278939
        1.8404026000       950.0000000000         3.8584221113         1.9784733695        -0.0027000711        16.6843291414        16.5806278939
        1.8454512000       950.0000000000         3.8584221113         1.9759210427        -0.0052519485        16.6178418172        16.5806278939
        1.8504053000       950.0000000000         3.8584221113         1.9886826769         0.0330262134        16.9502784384        16.5806278939
        1.8555534000       950.0000000000         3.8584221113         1.9810256964         0.0942712724        16.7508164657        16.5806278939
        1.8604086000       950.0000000000         3.8584221113         1.9861303501         0.1682757187        16.8837911141        16.5806278939
        1.8654054000       950.0000000000         3.8584221113         1.9861303501         0.2346245326        16.8837911141        16.5806278939
        1.8703722000       950.0000000000         3.8584221113         1.9937873306         0.3060771015        17.0832530868        16.5806278939
        1.8754777000       950.0000000000         3.8584221113         1.9963396575         0.3749777929        17.1497404110        16.5806278939
        1.8804263000       950.0000000000         3.8584221113         1.9886826769         0.4362228519        16.9502784384        16.5806278939
        1.8856775000       950.0000000000         3.8584221113         1.9810256964         0.5051235433        16.7508164657        16.5806278939
        1.8904166000       950.0000000000         3.8584221113         1.9708163889         0.5612648474        16.4848671688        16.5806278939
        1.8954197000       950.0000000000         3.8584221113         1.9835780232         0.6378211711        16.8173037899        16.5806278939
        1.9004494000       950.0000000000         3.8584221113         1.9810256964         0.6990662302        16.7508164657        16.5806278939
        1.9054859000       950.0000000000         3.8584221113         1.9810256964         0.7628631666        16.7508164657        16.5806278939
        1.9105704000       950.0000000000         3.8584221113         1.9784733695         0.8266601031        16.6843291414        16.5806278939
        1.9155454000       950.0000000000         3.8584221113         1.9759210427         0.8904570396        16.6178418172        16.5806278939
        1.9205586000       950.0000000000         3.8584221113         1.9835780232         0.9644614859        16.8173037899        16.5806278939
        1.9254231000       950.0000000000         3.8584221113         1.9784733695         1.0154990351        16.6843291414        16.5806278939
        1.9304638000       950.0000000000         3.8584221113         1.9810256964         1.0818478490        16.7508164657        16.5806278939
        1.9354171000       950.0000000000         3.8584221113         1.9733687158         1.1354372756        16.5513544930        16.5806278939
        1.9404035000       950.0000000000         3.8584221113         1.9682640621         1.2017860896        16.4183798445        16.5806278939
        1.9455416000       950.0000000000         3.8584221113         1.9733687158         1.2706867810        16.5513544930        16.5806278939
        1.9504694000       950.0000000000         3.8584221113         1.9784733695         1.3319318400        16.6843291414        16.5806278939
        1.9554151000       950.0000000000         3.8584221113         1.9708163889         1.3880731441        16.4848671688        16.5806278939
        1.9605079000       950.0000000000         3.8584221113         1.9835780232         1.4646294679        16.8173037899        16.5806278939
        1.9654569000       950.0000000000         3.8584221113         1.9835780232         1.5258745269        16.8173037899        16.5806278939
        1.9706465000       950.0000000000         3.8584221113         1.9682640621         1.5743601986        16.4183798445        16.5806278939
        1.9753786000       950.0000000000         3.8584221113         1.9784733695         1.6483646449        16.6843291414        16.5806278939
        1.9804125000       950.0000000000         3.8584221113         1.9733687158         1.7096097039        16.5513544930        16.5806278939
        1.9853767000       950.0000000000         3.8584221113         1.9835780232         1.7785103953        16.8173037899        16.5806278939
        1.9905277000       950.0000000000         3.8584221113         1.9963396575         1.8346516994        17.1497404110        16.5806278939
        1.9954095000       950.0000000000         3.8584221113         1.9810256964         1.9035523908        16.7508164657        16.5806278939
        2.0004721000       950.0000000000         3.8584221113         1.9759210427         1.9622455724        16.6178418172        16.5806278939
        2.0054376000       950.0000000000         3.8584221113         1.9708163889         2.0183868765        16.4848671688        16.5806278939
        2.0104116000       950.0000000000         3.8584221113         1.9657117352         2.0847356904        16.3518925203        16.5806278939
        2.0154443000       950.0000000000         3.8584221113         1.9682640621         2.1485326269        16.4183798445        16.5806278939
        2.0204047000       950.0000000000         3.8584221113         1.9784733695         2.2174333183        16.6843291414        16.5806278939
        2.0254475000       950.0000000000         3.8584221113         1.9708163889         2.2710227449        16.4848671688        16.5806278939
        2.0304988000       950.0000000000         3.8584221113         1.9657117352         2.3399234363        16.3518925203        16.5806278939
        2.0354515000       950.0000000000         3.8584221113         1.9631594084         2.4062722502        16.2854051961        16.5806278939
        2.0404407000       950.0000000000         3.8584221113         1.9708163889         2.4726210642        16.4848671688        16.5806278939
        2.0453772000       950.0000000000         3.8584221113         1.9708163889         2.5364180006        16.4848671688        16.5806278939
        2.0503776000       950.0000000000         3.8584221113         1.9555024278         2.5874555498        16.0859432234        16.5806278939
        2.0554529000       950.0000000000         3.8584221113         1.9580547547         2.6487006088        16.1524305476        16.5806278939
        2.0604020000       950.0000000000         3.8584221113         1.9580547547         2.7176013002        16.1524305476        16.5806278939
        2.0655534000       950.0000000000         3.8584221113         1.9580547547         2.7813982367        16.1524305476        16.5806278939
        2.0704182000       950.0000000000         3.8584221113         1.9708163889         2.8477470506        16.4848671688        16.5806278939
        2.0754632000       950.0000000000         3.8584221113         1.9733687158         2.9064402322        16.5513544930        16.5806278939
        2.0804374000       950.0000000000         3.8584221113         1.9784733695         2.9753409236        16.6843291414        16.5806278939
        2.0855406000       950.0000000000         3.8584221113         1.9708163889         3.0391378601        16.4848671688        16.5806278939
        2.0904090000       950.0000000000         3.8584221113         1.9708163889         3.0978310416        16.4848671688        16.5806278939
        2.0954991000       950.0000000000         3.8584221113         1.9606070815         3.1539723457        16.2189178719        16.5806278939
        2.1004372000       950.0000000000         3.8584221113         1.9682640621         3.2254249146        16.4183798445        16.5806278939
        2.1054581000       950.0000000000         3.8584221113         1.9759210427         3.2892218510        16.6178418172        16.5806278939
        2.1104126000       950.0000000000         3.8584221113         1.9733687158         3.3479150326        16.5513544930        16.5806278939
        2.1155433000       950.0000000000         3.8584221113         1.9784733695         3.4193676015        16.6843291414        16.5806278939
        2.1205774000       950.0000000000         3.8584221113         1.9682640621         3.4780607830        16.4183798445        16.5806278939
        2.1254574000       950.0000000000         3.8584221113         1.9733687158         3.5444095970        16.5513544930        16.5806278939
        2.1303771000       950.0000000000         3.8584221113         1.9733687158         3.6107584109        16.5513544930        16.5806278939
        2.1354886000       950.0000000000         3.8584221113         1.9784733695         3.6796591023        16.6843291414        16.5806278939
        2.1404675000       950.0000000000         3.8584221113         1.9784733695         3.7358004064        16.6843291414        16.5806278939
        2.1454657000       950.0000000000         3.8584221113         1.9835780232         3.8072529752        16.8173037899        16.5806278939
        2.1504386000       950.0000000000         3.8584221113         1.9784733695         3.8633942793        16.6843291414        16.5806278939
        2.1556706000       950.0000000000         3.8584221113         1.9784733695         3.9297430933        16.6843291414        16.5806278939
        2.1605537000       950.0000000000         3.8584221113         1.9708163889         3.9858843974        16.4848671688        16.5806278939
        2.1654717000       950.0000000000         3.8584221113         1.9759210427         4.0598888437        16.6178418172        16.5806278939
        2.1704544000       950.0000000000         3.8584221113         1.9912350038         4.1313414125        17.0167657626        16.5806278939
        2.1754715000       950.0000000000         3.8584221113         1.9886826769         4.1951383490        16.9502784384        16.5806278939
        2.1804158000       950.0000000000         3.8584221113         1.9861303501         4.2512796531        16.8837911141        16.5806278939
        2.1856779000       950.0000000000         3.8584221113         1.9835780232         4.3252840994        16.8173037899        16.5806278939
        2.1905374000       950.0000000000         3.8584221113         1.9835780232         4.3967366683        16.8173037899        16.5806278939
        2.1953799000       950.0000000000         3.8584221113         1.9784733695         4.4528779724        16.6843291414        16.5806278939
        2.2005086000       950.0000000000         3.8584221113         1.9810256964         4.5192267863        16.7508164657        16.5806278939
        2.2054358000       950.0000000000         3.8584221113         1.9784733695         4.5830237228        16.6843291414        16.5806278939
        2.2104453000       950.0000000000         3.8584221113         1.9886826769         4.6595800465        16.9502784384        16.5806278939
        2.2154450000       950.0000000000         3.8584221113         1.9759210427         4.7157213506        16.6178418172        16.5806278939
        2.2205349000       950.0000000000         3.8584221113         1.9810256964         4.7922776744        16.7508164657        16.5806278939
        2.2254392000       950.0000000000         3.8584221113         1.9810256964         4.8586264883        16.7508164657        16.5806278939
        2.2304512000       950.0000000000         3.8584221113         1.9886826769         4.9249753023        16.9502784384        16.5806278939
        2.2354506000       950.0000000000         3.8584221113         1.9963396575         4.9964278711        17.1497404110        16.5806278939
        2.2404646000       950.0000000000         3.8584221113         1.9886826769         5.0066353810        16.9502784384        16.5806278939
        2.2454392000       950.0000000000         3.8584221113         1.9835780232         4.9964278711        16.8173037899        16.5806278939
        2.2505553000       950.0000000000         3.8584221113         1.9963396575         1.1150222560        17.1497404110        16.5806278939
        2.2554023000       950.0000000000         3.8584221113         1.9886826769         0.0024036839        16.9502784384        16.5806278939
        2.2604582000       950.0000000000         3.8584221113         1.9988919844         0.0228187035        17.2162277353        16.5806278939
        2.2654979000       950.0000000000         3.8584221113         1.9963396575         0.0891675175        17.1497404110        16.5806278939
        2.2704400000       950.0000000000         3.8584221113         1.9912350038         0.1478606990        17.0167657626        16.5806278939
        2.2754452000       950.0000000000         3.8584221113         1.9759210427         0.2167613904        16.6178418172        16.5806278939
        2.2804268000       950.0000000000         3.8584221113         1.9912350038         0.2856620818        17.0167657626        16.5806278939
        2.2854288000       950.0000000000         3.8584221113         1.9937873306         0.3520108957        17.0832530868        16.5806278939
        2.2904157000       950.0000000000         3.8584221113         1.9937873306         0.4260153420        17.0832530868        16.5806278939
        2.2955600000       950.0000000000         3.8584221113         1.9937873306         0.4949160334        17.0832530868        16.5806278939
        2.3004070000       950.0000000000         3.8584221113         1.9784733695         0.5536092150        16.6843291414        16.5806278939
        2.3053985000       950.0000000000         3.8584221113         1.9708163889         0.6148542740        16.4848671688        16.5806278939
        2.3104415000       950.0000000000         3.8584221113         1.9784733695         0.6888587203        16.6843291414        16.5806278939
        2.3154781000       950.0000000000         3.8584221113         1.9733687158         0.7450000244        16.5513544930        16.5806278939
        2.3204431000       950.0000000000         3.8584221113         1.9759210427         0.8087969609        16.6178418172        16.5806278939
        2.3254769000       950.0000000000         3.8584221113         1.9759210427         0.8776976523        16.6178418172        16.5806278939
        2.3303768000       950.0000000000         3.8584221113         1.9784733695         0.9465983437        16.6843291414        16.5806278939
        2.3355180000       950.0000000000         3.8584221113         1.9810256964         1.0052915252        16.7508164657        16.5806278939
        2.3404285000       950.0000000000         3.8584221113         1.9784733695         1.0665365843        16.6843291414        16.5806278939
        2.3454635000       950.0000000000         3.8584221113         1.9861303501         1.1303335207        16.8837911141        16.5806278939
        2.3504115000       950.0000000000         3.8584221113         1.9810256964         1.1966823347        16.7508164657        16.5806278939
        2.3555751000       950.0000000000         3.8584221113         1.9912350038         1.2655830261        17.0167657626        16.5806278939
        2.3605016000       950.0000000000         3.8584221113         1.9784733695         1.3166205752        16.6843291414        16.5806278939
        2.3654366000       950.0000000000         3.8584221113         1.9759210427         1.3804175117        16.6178418172        16.5806278939
        2.3704240000       950.0000000000         3.8584221113         1.9861303501         1.4544219580        16.8837911141        16.5806278939
        2.3755054000       950.0000000000         3.8584221113         1.9810256964         1.5105632621        16.7508164657        16.5806278939
        2.3804208000       950.0000000000         3.8584221113         1.9886826769         1.5845677084        16.9502784384        16.5806278939
        2.3854533000       950.0000000000         3.8584221113         1.9886826769         1.6381571351        16.9502784384        16.5806278939
        2.3905021000       950.0000000000         3.8584221113         1.9861303501         1.7019540715        16.8837911141        16.5806278939
        2.3954102000       950.0000000000         3.8584221113         1.9708163889         1.7580953756        16.4848671688        16.5806278939
        2.4004092000       950.0000000000         3.8584221113         1.9759210427         1.8269960670        16.6178418172        16.5806278939
        2.4054131000       950.0000000000         3.8584221113         1.9682640621         1.8856892486        16.4183798445        16.5806278939
        2.4104023000       950.0000000000         3.8584221113         1.9835780232         1.9596936949        16.8173037899        16.5806278939
        2.4154085000       950.0000000000         3.8584221113         1.9682640621         2.0132831215        16.4183798445        16.5806278939
        2.4204377000       950.0000000000         3.8584221113         1.9733687158         2.0847356904        16.5513544930        16.5806278939
        2.4254091000       950.0000000000         3.8584221113         1.9708163889         2.1459807494        16.4848671688        16.5806278939
        2.4304437000       950.0000000000         3.8584221113         1.9759210427         2.2097776859        16.6178418172        16.5806278939
        2.4354163000       950.0000000000         3.8584221113         1.9759210427         2.2735746224        16.6178418172        16.5806278939
        2.4404789000       950.0000000000         3.8584221113         1.9733687158         2.3373715588        16.5513544930        16.5806278939
        2.4454079000       950.0000000000         3.8584221113         1.9810256964         2.4088241277        16.7508164657        16.5806278939
        2.4504446000       950.0000000000         3.8584221113         1.9631594084         2.4573097994        16.2854051961        16.5806278939
        2.4556595000       950.0000000000         3.8584221113         1.9759210427         2.5364180006        16.6178418172        16.5806278939
        2.4604174000       950.0000000000         3.8584221113         1.9580547547         2.5874555498        16.1524305476        16.5806278939
        2.4654740000       950.0000000000         3.8584221113         1.9631594084         2.6538043638        16.2854051961        16.5806278939
        2.4704146000       950.0000000000         3.8584221113         1.9555024278         2.7176013002        16.0859432234        16.5806278939
        2.4755446000       950.0000000000         3.8584221113         1.9631594084         2.7813982367        16.2854051961        16.5806278939
        2.4804408000       950.0000000000         3.8584221113         1.9784733695         2.8528508056        16.6843291414        16.5806278939
        2.4854776000       950.0000000000         3.8584221113         1.9759210427         2.9038883547        16.6178418172        16.5806278939
        2.4904575000       950.0000000000         3.8584221113         1.9784733695         2.9804446785        16.6843291414        16.5806278939
        2.4955498000       950.0000000000         3.8584221113         1.9682640621         3.0289303502        16.4183798445        16.5806278939
        2.5004526000       950.0000000000         3.8584221113         1.9708163889         3.1003829191        16.4848671688        16.5806278939
        2.5055588000       950.0000000000         3.8584221113         1.9784733695         3.1692836105        16.6843291414        16.5806278939
        2.5104592000       950.0000000000         3.8584221113         1.9759210427         3.2254249146        16.6178418172        16.5806278939
        2.5156319000       950.0000000000         3.8584221113         1.9784733695         3.2892218510        16.6843291414        16.5806278939
        2.5205042000       950.0000000000         3.8584221113         1.9733687158         3.3530187875        16.5513544930        16.5806278939
        2.5254045000       950.0000000000         3.8584221113         1.9733687158         3.4168157240        16.5513544930        16.5806278939
        2.5305748000       950.0000000000         3.8584221113         1.9682640621         3.4755089056        16.4183798445        16.5806278939
        2.5358384000       950.0000000000         3.8584221113         1.9733687158         3.5444095970        16.5513544930        16.5806278939
        2.5404156000       950.0000000000         3.8584221113         1.9606070815         3.6005509010        16.2189178719        16.5806278939
        2.5454466000       950.0000000000         3.8584221113         1.9733687158         3.6720034699        16.5513544930        16.5806278939
        2.5503845000       950.0000000000         3.8584221113         1.9784733695         3.7460079162        16.6843291414        16.5806278939
        2.5554218000       950.0000000000         3.8584221113         1.9759210427         3.8021492203        16.6178418172        16.5806278939
        2.5604141000       950.0000000000         3.8584221113         1.9784733695         3.8633942793        16.6843291414        16.5806278939
        2.5653997000       950.0000000000         3.8584221113         1.9759210427         3.9246393383        16.6178418172        16.5806278939
        2.5704897000       950.0000000000         3.8584221113         1.9861303501         3.9935400297        16.8837911141        16.5806278939
        2.5754711000       950.0000000000         3.8584221113         1.9810256964         4.0624407211        16.7508164657        16.5806278939
        2.5804119000       950.0000000000         3.8584221113         1.9810256964         4.1211339027        16.7508164657        16.5806278939
        2.5854585000       950.0000000000         3.8584221113         1.9912350038         4.1925864715        17.0167657626        16.5806278939
        2.5906679000       950.0000000000         3.8584221113         1.9963396575         4.2589352855        17.1497404110        16.5806278939
        2.5953763000       950.0000000000         3.8584221113         1.9810256964         4.3176284670        16.7508164657        16.5806278939
        2.6004377000       950.0000000000         3.8584221113         1.9810256964         4.3916329133        16.7508164657        16.5806278939
        2.6054563000       950.0000000000         3.8584221113         1.9835780232         4.4630854822        16.8173037899        16.5806278939
        2.6104433000       950.0000000000         3.8584221113         1.9784733695         4.5141230314        16.6843291414        16.5806278939
        2.6155227000       950.0000000000         3.8584221113         1.9861303501         4.5932312326        16.8837911141        16.5806278939
        2.6204089000       950.0000000000         3.8584221113         1.9886826769         4.6595800465        16.9502784384        16.5806278939
        2.6254431000       950.0000000000         3.8584221113         1.9912350038         4.7259288605        17.0167657626        16.5806278939
        2.6305669000       950.0000000000         3.8584221113         1.9861303501         4.7922776744        16.8837911141        16.5806278939
        2.6354576000       950.0000000000         3.8584221113         1.9937873306         4.8713858756        17.0832530868        16.5806278939
        2.6404093000       950.0000000000         3.8584221113         1.9886826769         4.9275271797        16.9502784384        16.5806278939
        2.6454103000       950.0000000000         3.8584221113         1.9988919844         5.0091872584        17.2162277353        16.5806278939
        2.6504451000       950.0000000000         3.8584221113         1.9937873306         5.0066353810        17.0832530868        16.5806278939
        2.6555888000       950.0000000000         3.8584221113         1.9963396575         4.9045602826        17.1497404110        16.5806278939
        2.6605071000       950.0000000000         3.8584221113         1.9988919844         0.0100593162        17.2162277353        16.5806278939
        2.6654974000       950.0000000000         3.8584221113         2.0014443112         0.0075074388        17.2827150595        16.5806278939
        2.6705087000       950.0000000000         3.8584221113         1.9937873306         0.0279224584        17.0832530868        16.5806278939
        2.6754565000       950.0000000000         3.8584221113         1.9861303501         0.0866156400        16.8837911141        16.5806278939
        2.6805091000       950.0000000000         3.8584221113         1.9912350038         0.1580682088        17.0167657626        16.5806278939
        2.6854469000       950.0000000000         3.8584221113         1.9912350038         0.2295207777        17.0167657626        16.5806278939
        2.6905645000       950.0000000000         3.8584221113         1.9861303501         0.2907658367        16.8837911141        16.5806278939
        2.6956586000       950.0000000000         3.8584221113         1.9963396575         0.3724259154        17.1497404110        16.5806278939
        2.7005132000       950.0000000000         3.8584221113         1.9861303501         0.4285672195        16.8837911141        16.5806278939
        2.7054579000       950.0000000000         3.8584221113         1.9810256964         0.4898122785        16.7508164657        16.5806278939
        2.7104547000       950.0000000000         3.8584221113         1.9886826769         0.5689204797        16.9502784384        16.5806278939
        2.7154794000       950.0000000000         3.8584221113         1.9835780232         0.6301655388        16.8173037899        16.5806278939
        2.7204672000       950.0000000000         3.8584221113         1.9886826769         0.7016181076        16.9502784384        16.5806278939
        2.7255133000       950.0000000000         3.8584221113         1.9861303501         0.7603112892        16.8837911141        16.5806278939
        2.7304607000       950.0000000000         3.8584221113         1.9835780232         0.8266601031        16.8173037899        16.5806278939
        2.7354525000       950.0000000000         3.8584221113         1.9733687158         0.8853532847        16.5513544930        16.5806278939
        2.7404050000       950.0000000000         3.8584221113         1.9810256964         0.9542539761        16.7508164657        16.5806278939
