% Static Verify Step 38/51  Vcmd=+1.9000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=9.067874 rad/s  omega_target=9.423240 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654632000         1.9000000000         3.3108424692         1.6798511273         1.9801087146         8.9149528689         9.4232400000
        1.3704886000         1.9000000000         3.3108424692         1.6900604347         2.0158349990         9.1809021658         9.4232400000
        1.3754577000         1.9000000000         3.3108424692         1.6721941467         2.0490094060         8.7154908963         9.4232400000
        1.3804571000         1.9000000000         3.3108424692         1.6875081079         2.0745281806         9.1144148416         9.4232400000
        1.3854628000         1.9000000000         3.3108424692         1.6772988005         2.1128063424         8.8484655447         9.4232400000
        1.3904863000         1.9000000000         3.3108424692         1.6772988005         2.1510845043         8.8484655447         9.4232400000
        1.3954560000         1.9000000000         3.3108424692         1.6900604347         2.1893626662         9.1809021658         9.4232400000
        1.4004775000         1.9000000000         3.3108424692         1.6798511273         2.2174333183         8.9149528689         9.4232400000
        1.4054272000         1.9000000000         3.3108424692         1.6798511273         2.2531596027         8.9149528689         9.4232400000
        1.4104206000         1.9000000000         3.3108424692         1.6849557810         2.2965415195         9.0479275174         9.4232400000
        1.4154551000         1.9000000000         3.3108424692         1.6798511273         2.3220602941         8.9149528689         9.4232400000
        1.4204798000         1.9000000000         3.3108424692         1.6875081079         2.3552347011         9.1144148416         9.4232400000
        1.4254579000         1.9000000000         3.3108424692         1.6849557810         2.3935128629         9.0479275174         9.4232400000
        1.4304767000         1.9000000000         3.3108424692         1.6824034542         2.4241353924         8.9814401932         9.4232400000
        1.4354264000         1.9000000000         3.3108424692         1.6721941467         2.4522060445         8.7154908963         9.4232400000
        1.4404435000         1.9000000000         3.3108424692         1.6951650884         2.4981398388         9.3138768143         9.4232400000
        1.4454536000         1.9000000000         3.3108424692         1.6747464736         2.5262104908         8.7819782205         9.4232400000
        1.4505386000         1.9000000000         3.3108424692         1.6875081079         2.5593848978         9.1144148416         9.4232400000
        1.4555439000         1.9000000000         3.3108424692         1.6798511273         2.5951111822         8.9149528689         9.4232400000
        1.4604217000         1.9000000000         3.3108424692         1.6875081079         2.6359412215         9.1144148416         9.4232400000
        1.4654521000         1.9000000000         3.3108424692         1.6849557810         2.6640118736         9.0479275174         9.4232400000
        1.4704993000         1.9000000000         3.3108424692         1.6747464736         2.6895306482         8.7819782205         9.4232400000
        1.4754569000         1.9000000000         3.3108424692         1.6670894930         2.7252569326         8.5825162478         9.4232400000
        1.4805428000         1.9000000000         3.3108424692         1.6849557810         2.7660869720         9.0479275174         9.4232400000
        1.4855327000         1.9000000000         3.3108424692         1.6747464736         2.7941576240         8.7819782205         9.4232400000
        1.4905579000         1.9000000000         3.3108424692         1.6747464736         2.8349876633         8.7819782205         9.4232400000
        1.4954711000         1.9000000000         3.3108424692         1.6926127616         2.8758177027         9.2473894901         9.4232400000
        1.5004929000         1.9000000000         3.3108424692         1.6798511273         2.9038883547         8.9149528689         9.4232400000
        1.5054709000         1.9000000000         3.3108424692         1.6926127616         2.9447183941         9.2473894901         9.4232400000
        1.5104176000         1.9000000000         3.3108424692         1.6594325125         2.9676852912         8.3830542751         9.4232400000
        1.5154542000         1.9000000000         3.3108424692         1.6824034542         3.0034115756         8.9814401932         9.4232400000
        1.5204657000         1.9000000000         3.3108424692         1.6772988005         3.0365859826         8.8484655447         9.4232400000
        1.5254561000         1.9000000000         3.3108424692         1.6900604347         3.0799678994         9.1809021658         9.4232400000
        1.5304707000         1.9000000000         3.3108424692         1.6645371662         3.1054866740         8.5160289236         9.4232400000
        1.5354637000         1.9000000000         3.3108424692         1.7053743959         3.1488685908         9.5798261112         9.4232400000
        1.5404319000         1.9000000000         3.3108424692         1.6721941467         3.1769392429         8.7154908963         9.4232400000
        1.5454797000         1.9000000000         3.3108424692         1.6875081079         3.2177692822         9.1144148416         9.4232400000
        1.5504657000         1.9000000000         3.3108424692         1.6875081079         3.2483918117         9.1144148416         9.4232400000
        1.5555465000         1.9000000000         3.3108424692         1.6875081079         3.2764624638         9.1144148416         9.4232400000
        1.5604090000         1.9000000000         3.3108424692         1.6696418199         3.3121887482         8.6490035720         9.4232400000
        1.5654828000         1.9000000000         3.3108424692         1.6798511273         3.3479150326         8.9149528689         9.4232400000
        1.5704642000         1.9000000000         3.3108424692         1.6824034542         3.3759856847         8.9814401932         9.4232400000
        1.5754654000         1.9000000000         3.3108424692         1.6645371662         3.4066082142         8.5160289236         9.4232400000
        1.5804280000         1.9000000000         3.3108424692         1.6696418199         3.4423344986         8.6490035720         9.4232400000
        1.5855167000         1.9000000000         3.3108424692         1.6747464736         3.4780607830         8.7819782205         9.4232400000
        1.5905215000         1.9000000000         3.3108424692         1.6849557810         3.5239945773         9.0479275174         9.4232400000
        1.5954274000         1.9000000000         3.3108424692         1.6721941467         3.5597208617         8.7154908963         9.4232400000
        1.6004357000         1.9000000000         3.3108424692         1.6951650884         3.5903433912         9.3138768143         9.4232400000
        1.6054100000         1.9000000000         3.3108424692         1.6747464736         3.6235177982         8.7819782205         9.4232400000
        1.6104256000         1.9000000000         3.3108424692         1.6900604347         3.6566922051         9.1809021658         9.4232400000
        1.6154960000         1.9000000000         3.3108424692         1.6747464736         3.6873147347         8.7819782205         9.4232400000
        1.6204578000         1.9000000000         3.3108424692         1.6824034542         3.7306966515         8.9814401932         9.4232400000
        1.6254140000         1.9000000000         3.3108424692         1.6926127616         3.7562154260         9.2473894901         9.4232400000
        1.6303965000         1.9000000000         3.3108424692         1.6721941467         3.7868379556         8.7154908963         9.4232400000
        1.6354544000         1.9000000000         3.3108424692         1.6798511273         3.8225642400         8.9149528689         9.4232400000
        1.6404574000         1.9000000000         3.3108424692         1.6875081079         3.8608424019         9.1144148416         9.4232400000
        1.6454271000         1.9000000000         3.3108424692         1.6849557810         3.9016724412         9.0479275174         9.4232400000
        1.6504530000         1.9000000000         3.3108424692         1.6747464736         3.9297430933         8.7819782205         9.4232400000
        1.6554690000         1.9000000000         3.3108424692         1.6926127616         3.9654693777         9.2473894901         9.4232400000
        1.6604271000         1.9000000000         3.3108424692         1.6670894930         3.9909881523         8.5825162478         9.4232400000
        1.6654480000         1.9000000000         3.3108424692         1.6798511273         4.0318181916         8.9149528689         9.4232400000
        1.6704529000         1.9000000000         3.3108424692         1.6849557810         4.0752001084         9.0479275174         9.4232400000
        1.6754519000         1.9000000000         3.3108424692         1.6824034542         4.0981670056         8.9814401932         9.4232400000
        1.6804535000         1.9000000000         3.3108424692         1.6875081079         4.1364451674         9.1144148416         9.4232400000
        1.6855088000         1.9000000000         3.3108424692         1.6721941467         4.1721714519         8.7154908963         9.4232400000
        1.6904280000         1.9000000000         3.3108424692         1.6875081079         4.2104496138         9.1144148416         9.4232400000
        1.6954622000         1.9000000000         3.3108424692         1.6875081079         4.2436240207         9.1144148416         9.4232400000
        1.7004597000         1.9000000000         3.3108424692         1.6747464736         4.2767984277         8.7819782205         9.4232400000
        1.7056058000         1.9000000000         3.3108424692         1.6721941467         4.2997653248         8.7154908963         9.4232400000
        1.7104182000         1.9000000000         3.3108424692         1.6824034542         4.3431472416         8.9814401932         9.4232400000
        1.7154536000         1.9000000000         3.3108424692         1.6824034542         4.3839772810         8.9814401932         9.4232400000
        1.7204688000         1.9000000000         3.3108424692         1.6798511273         4.4145998105         8.9149528689         9.4232400000
        1.7254528000         1.9000000000         3.3108424692         1.6824034542         4.4477742174         8.9814401932         9.4232400000
        1.7304764000         1.9000000000         3.3108424692         1.6849557810         4.4835005019         9.0479275174         9.4232400000
        1.7354533000         1.9000000000         3.3108424692         1.6824034542         4.5243305412         8.9814401932         9.4232400000
        1.7404596000         1.9000000000         3.3108424692         1.6798511273         4.5549530707         8.9149528689         9.4232400000
        1.7454533000         1.9000000000         3.3108424692         1.6900604347         4.5932312326         9.1809021658         9.4232400000
        1.7504271000         1.9000000000         3.3108424692         1.6721941467         4.6213018847         8.7154908963         9.4232400000
        1.7554577000         1.9000000000         3.3108424692         1.6721941467         4.6621319240         8.7154908963         9.4232400000
        1.7604305000         1.9000000000         3.3108424692         1.6977174153         4.6978582084         9.3803641385         9.4232400000
        1.7654560000         1.9000000000         3.3108424692         1.6747464736         4.7284807379         8.7819782205         9.4232400000
        1.7704822000         1.9000000000         3.3108424692         1.6721941467         4.7718626547         8.7154908963         9.4232400000
        1.7754772000         1.9000000000         3.3108424692         1.6926127616         4.8024851842         9.2473894901         9.4232400000
        1.7804970000         1.9000000000         3.3108424692         1.6926127616         4.8535227334         9.2473894901         9.4232400000
        1.7855032000         1.9000000000         3.3108424692         1.6900604347         4.8866971404         9.1809021658         9.4232400000
        1.7904887000         1.9000000000         3.3108424692         1.6951650884         4.9249753023         9.3138768143         9.4232400000
        1.7954549000         1.9000000000         3.3108424692         1.6977174153         4.9632534642         9.3803641385         9.4232400000
        1.8004567000         1.9000000000         3.3108424692         1.6977174153         4.9989797486         9.3803641385         9.4232400000
        1.8054266000         1.9000000000         3.3108424692         1.7002697422         5.0117391359         9.4468514627         9.4232400000
        1.8105052000         1.9000000000         3.3108424692         1.6926127616         5.0066353810         9.2473894901         9.4232400000
        1.8154564000         1.9000000000         3.3108424692         1.7130313764         5.0040835035         9.7792880839         9.4232400000
        1.8204514000         1.9000000000         3.3108424692         1.6849557810         1.1226778884         9.0479275174         9.4232400000
        1.8254543000         1.9000000000         3.3108424692         1.7028220690         1.1099185011         9.5133387870         9.4232400000
        1.8303898000         1.9000000000         3.3108424692         1.6926127616        -0.0052519485         9.2473894901         9.4232400000
        1.8354532000         1.9000000000         3.3108424692         1.6798511273        -0.0027000711         8.9149528689         9.4232400000
        1.8404752000         1.9000000000         3.3108424692         1.6926127616        -0.0001481936         9.2473894901         9.4232400000
        1.8454542000         1.9000000000         3.3108424692         1.7002697422         0.0126111937         9.4468514627         9.4232400000
        1.8504669000         1.9000000000         3.3108424692         1.6824034542         0.0457856007         8.9814401932         9.4232400000
        1.8554267000         1.9000000000         3.3108424692         1.7002697422         0.0840637625         9.4468514627         9.4232400000
        1.8604824000         1.9000000000         3.3108424692         1.7028220690         0.1248938019         9.5133387870         9.4232400000
        1.8654548000         1.9000000000         3.3108424692         1.6926127616         0.1606200863         9.2473894901         9.4232400000
        1.8704673000         1.9000000000         3.3108424692         1.6875081079         0.1937944933         9.1144148416         9.4232400000
        1.8754813000         1.9000000000         3.3108424692         1.7053743959         0.2295207777         9.5798261112         9.4232400000
        1.8804841000         1.9000000000         3.3108424692         1.6875081079         0.2677989396         9.1144148416         9.4232400000
        1.8854253000         1.9000000000         3.3108424692         1.6926127616         0.3035252240         9.2473894901         9.4232400000
        1.8904569000         1.9000000000         3.3108424692         1.6900604347         0.3341477535         9.1809021658         9.4232400000
        1.8954544000         1.9000000000         3.3108424692         1.7028220690         0.3775296703         9.5133387870         9.4232400000
        1.9004344000         1.9000000000         3.3108424692         1.6798511273         0.4056003224         8.9149528689         9.4232400000
        1.9054263000         1.9000000000         3.3108424692         1.6900604347         0.4413266068         9.1809021658         9.4232400000
        1.9106081000         1.9000000000         3.3108424692         1.6977174153         0.4949160334         9.3803641385         9.4232400000
        1.9154205000         1.9000000000         3.3108424692         1.6951650884         0.5178829306         9.3138768143         9.4232400000
        1.9206110000         1.9000000000         3.3108424692         1.6747464736         0.5587129699         8.7819782205         9.4232400000
        1.9254629000         1.9000000000         3.3108424692         1.6926127616         0.5867836220         9.2473894901         9.4232400000
        1.9304394000         1.9000000000         3.3108424692         1.6824034542         0.6225099064         8.9814401932         9.4232400000
        1.9354613000         1.9000000000         3.3108424692         1.6900604347         0.6582361908         9.1809021658         9.4232400000
        1.9403970000         1.9000000000         3.3108424692         1.6798511273         0.6965143527         8.9149528689         9.4232400000
        1.9455022000         1.9000000000         3.3108424692         1.6926127616         0.7373443920         9.2473894901         9.4232400000
        1.9504687000         1.9000000000         3.3108424692         1.6824034542         0.7679669216         8.9814401932         9.4232400000
        1.9554300000         1.9000000000         3.3108424692         1.6875081079         0.8036932060         9.1144148416         9.4232400000
        1.9604214000         1.9000000000         3.3108424692         1.6849557810         0.8445232453         9.0479275174         9.4232400000
        1.9654156000         1.9000000000         3.3108424692         1.7053743959         0.8802495297         9.5798261112         9.4232400000
        1.9704533000         1.9000000000         3.3108424692         1.6875081079         0.9159758142         9.1144148416         9.4232400000
        1.9754441000         1.9000000000         3.3108424692         1.7181360302         0.9568058535         9.9122627323         9.4232400000
        1.9804095000         1.9000000000         3.3108424692         1.7002697422         0.9848765056         9.4468514627         9.4232400000
        1.9854670000         1.9000000000         3.3108424692         1.6798511273         1.0154990351         8.9149528689         9.4232400000
        1.9904663000         1.9000000000         3.3108424692         1.6875081079         1.0537771970         9.1144148416         9.4232400000
        1.9954695000         1.9000000000         3.3108424692         1.7002697422         1.0920553588         9.4468514627         9.4232400000
        2.0004561000         1.9000000000         3.3108424692         1.6926127616         1.1328853982         9.2473894901         9.4232400000
        2.0054176000         1.9000000000         3.3108424692         1.6951650884         1.1635079277         9.3138768143         9.4232400000
        2.0104766000         1.9000000000         3.3108424692         1.6824034542         1.1915785797         8.9814401932         9.4232400000
        2.0155381000         1.9000000000         3.3108424692         1.6977174153         1.2324086191         9.3803641385         9.4232400000
        2.0205616000         1.9000000000         3.3108424692         1.6849557810         1.2681349035         9.0479275174         9.4232400000
        2.0254919000         1.9000000000         3.3108424692         1.6849557810         1.3013093105         9.0479275174         9.4232400000
        2.0304884000         1.9000000000         3.3108424692         1.6977174153         1.3421393498         9.3803641385         9.4232400000
        2.0354761000         1.9000000000         3.3108424692         1.6900604347         1.3727618793         9.1809021658         9.4232400000
        2.0404632000         1.9000000000         3.3108424692         1.6875081079         1.4135919187         9.1144148416         9.4232400000
        2.0454813000         1.9000000000         3.3108424692         1.7028220690         1.4467663256         9.5133387870         9.4232400000
        2.0505001000         1.9000000000         3.3108424692         1.6849557810         1.4748369777         9.0479275174         9.4232400000
        2.0554526000         1.9000000000         3.3108424692         1.6798511273         1.5080113847         8.9149528689         9.4232400000
        2.0604681000         1.9000000000         3.3108424692         1.6926127616         1.5488414240         9.2473894901         9.4232400000
        2.0654290000         1.9000000000         3.3108424692         1.6926127616         1.5769120761         9.2473894901         9.4232400000
        2.0704549000         1.9000000000         3.3108424692         1.6619848393         1.6075346056         8.4495415993         9.4232400000
        2.0767630000         1.9000000000         3.3108424692         1.6900604347         1.6381571351         9.1809021658         9.4232400000
        2.0842976000         1.9000000000         3.3108424692         1.6849557810         1.7070578265         9.0479275174         9.4232400000
        2.0856281000         1.9000000000         3.3108424692         1.6900604347         1.7198172138         9.1809021658         9.4232400000
        2.0904539000         1.9000000000         3.3108424692         1.6824034542         1.7478878658         8.9814401932         9.4232400000
        2.0954790000         1.9000000000         3.3108424692         1.6875081079         1.7734066404         9.1144148416         9.4232400000
        2.1004332000         1.9000000000         3.3108424692         1.6875081079         1.8193404347         9.1144148416         9.4232400000
        2.1054953000         1.9000000000         3.3108424692         1.6926127616         1.8525148416         9.2473894901         9.4232400000
        2.1104449000         1.9000000000         3.3108424692         1.6875081079         1.8780336162         9.1144148416         9.4232400000
        2.1154081000         1.9000000000         3.3108424692         1.6849557810         1.9112080232         9.0479275174         9.4232400000
        2.1204542000         1.9000000000         3.3108424692         1.6721941467         1.9443824302         8.7154908963         9.4232400000
        2.1255339000         1.9000000000         3.3108424692         1.6926127616         1.9852124695         9.2473894901         9.4232400000
        2.1304382000         1.9000000000         3.3108424692         1.6798511273         2.0158349990         8.9149528689         9.4232400000
        2.1354182000         1.9000000000         3.3108424692         1.6798511273         2.0490094060         8.9149528689         9.4232400000
        2.1404272000         1.9000000000         3.3108424692         1.6798511273         2.0796319355         8.9149528689         9.4232400000
        2.1453893000         1.9000000000         3.3108424692         1.6875081079         2.1230138523         9.1144148416         9.4232400000
        2.1504270000         1.9000000000         3.3108424692         1.6951650884         2.1510845043         9.3138768143         9.4232400000
        2.1554246000         1.9000000000         3.3108424692         1.6900604347         2.1919145437         9.1809021658         9.4232400000
        2.1603970000         1.9000000000         3.3108424692         1.6900604347         2.2352964605         9.1809021658         9.4232400000
        2.1654543000         1.9000000000         3.3108424692         1.6926127616         2.2633671125         9.2473894901         9.4232400000
        2.1704588000         1.9000000000         3.3108424692         1.6849557810         2.3016452744         9.0479275174         9.4232400000
        2.1754645000         1.9000000000         3.3108424692         1.6875081079         2.3399234363         9.1144148416         9.4232400000
        2.1804085000         1.9000000000         3.3108424692         1.6875081079         2.3628903334         9.1144148416         9.4232400000
        2.1854536000         1.9000000000         3.3108424692         1.6824034542         2.4011684953         8.9814401932         9.4232400000
        2.1904087000         1.9000000000         3.3108424692         1.6849557810         2.4343429023         9.0479275174         9.4232400000
        2.1954630000         1.9000000000         3.3108424692         1.6747464736         2.4700691867         8.7819782205         9.4232400000
        2.2004603000         1.9000000000         3.3108424692         1.6926127616         2.5083473486         9.2473894901         9.4232400000
        2.2054591000         1.9000000000         3.3108424692         1.6824034542         2.5440736330         8.9814401932         9.4232400000
        2.2104761000         1.9000000000         3.3108424692         1.6875081079         2.5721442851         9.1144148416         9.4232400000
        2.2154261000         1.9000000000         3.3108424692         1.6619848393         2.5976630597         8.4495415993         9.4232400000
        2.2204731000         1.9000000000         3.3108424692         1.6900604347         2.6410449765         9.1809021658         9.4232400000
        2.2254565000         1.9000000000         3.3108424692         1.6772988005         2.6716675060         8.8484655447         9.4232400000
        2.2305369000         1.9000000000         3.3108424692         1.6849557810         2.7048419129         9.0479275174         9.4232400000
        2.2355578000         1.9000000000         3.3108424692         1.6594325125         2.7354644424         8.3830542751         9.4232400000
        2.2404319000         1.9000000000         3.3108424692         1.6977174153         2.7813982367         9.3803641385         9.4232400000
        2.2454545000         1.9000000000         3.3108424692         1.6900604347         2.8145726437         9.1809021658         9.4232400000
        2.2504672000         1.9000000000         3.3108424692         1.6772988005         2.8502989281         8.8484655447         9.4232400000
        2.2553958000         1.9000000000         3.3108424692         1.6926127616         2.8834733351         9.2473894901         9.4232400000
        2.2604803000         1.9000000000         3.3108424692         1.6875081079         2.9064402322         9.1144148416         9.4232400000
        2.2654555000         1.9000000000         3.3108424692         1.6798511273         2.9421665166         8.9149528689         9.4232400000
        2.2704396000         1.9000000000         3.3108424692         1.6721941467         2.9753409236         8.7154908963         9.4232400000
        2.2754448000         1.9000000000         3.3108424692         1.6900604347         3.0136190855         9.1809021658         9.4232400000
        2.2805877000         1.9000000000         3.3108424692         1.6772988005         3.0518972474         8.8484655447         9.4232400000
        2.2855058000         1.9000000000         3.3108424692         1.6977174153         3.0850716543         9.3803641385         9.4232400000
        2.2904957000         1.9000000000         3.3108424692         1.6824034542         3.1207979388         8.9814401932         9.4232400000
        2.2954472000         1.9000000000         3.3108424692         1.7053743959         3.1590761006         9.5798261112         9.4232400000
        2.3004245000         1.9000000000         3.3108424692         1.6517755319         3.1948023851         8.1835923024         9.4232400000
        2.3054932000         1.9000000000         3.3108424692         1.7053743959         3.2305286695         9.5798261112         9.4232400000
        2.3105049000         1.9000000000         3.3108424692         1.6875081079         3.2688068314         9.1144148416         9.4232400000
        2.3154790000         1.9000000000         3.3108424692         1.7002697422         3.2994293609         9.4468514627         9.4232400000
        2.3204536000         1.9000000000         3.3108424692         1.6696418199         3.3249481355         8.6490035720         9.4232400000
        2.3254263000         1.9000000000         3.3108424692         1.7283453376         3.3785375621        10.1782120292         9.4232400000
        2.3304814000         1.9000000000         3.3108424692         1.6824034542         3.4040563367         8.9814401932         9.4232400000
        2.3354553000         1.9000000000         3.3108424692         1.6951650884         3.4397826211         9.3138768143         9.4232400000
        2.3404631000         1.9000000000         3.3108424692         1.6772988005         3.4755089056         8.8484655447         9.4232400000
        2.3454545000         1.9000000000         3.3108424692         1.7002697422         3.5163389449         9.4468514627         9.4232400000
        2.3504789000         1.9000000000         3.3108424692         1.6824034542         3.5444095970         8.9814401932         9.4232400000
        2.3554551000         1.9000000000         3.3108424692         1.6951650884         3.5877915138         9.3138768143         9.4232400000
        2.3604043000         1.9000000000         3.3108424692         1.6849557810         3.6158621658         9.0479275174         9.4232400000
        2.3654544000         1.9000000000         3.3108424692         1.7104790496         3.6490365728         9.7128007597         9.4232400000
        2.3704820000         1.9000000000         3.3108424692         1.6951650884         3.6898666121         9.3138768143         9.4232400000
        2.3754558000         1.9000000000         3.3108424692         1.6900604347         3.7255928965         9.1809021658         9.4232400000
        2.3804358000         1.9000000000         3.3108424692         1.6875081079         3.7562154260         9.1144148416         9.4232400000
        2.3854807000         1.9000000000         3.3108424692         1.6772988005         3.7868379556         8.8484655447         9.4232400000
        2.3904005000         1.9000000000         3.3108424692         1.6900604347         3.8276679949         9.1809021658         9.4232400000
        2.3954555000         1.9000000000         3.3108424692         1.6824034542         3.8582905244         8.9814401932         9.4232400000
        2.4008562000         1.9000000000         3.3108424692         1.6747464736         3.8940168088         8.7819782205         9.4232400000
        2.4054261000         1.9000000000         3.3108424692         1.6772988005         3.9348468482         8.8484655447         9.4232400000
        2.4104263000         1.9000000000         3.3108424692         1.6926127616         3.9654693777         9.2473894901         9.4232400000
        2.4154552000         1.9000000000         3.3108424692         1.6849557810         4.0062994170         9.0479275174         9.4232400000
        2.4205821000         1.9000000000         3.3108424692         1.6747464736         4.0267144367         8.7819782205         9.4232400000
        2.4254815000         1.9000000000         3.3108424692         1.6900604347         4.0675444760         9.1809021658         9.4232400000
        2.4304001000         1.9000000000         3.3108424692         1.6926127616         4.1032707605         9.2473894901         9.4232400000
        2.4354308000         1.9000000000         3.3108424692         1.6798511273         4.1389970449         8.9149528689         9.4232400000
        2.4404531000         1.9000000000         3.3108424692         1.6875081079         4.1772752068         9.1144148416         9.4232400000
        2.4454296000         1.9000000000         3.3108424692         1.6926127616         4.2130014912         9.2473894901         9.4232400000
        2.4504332000         1.9000000000         3.3108424692         1.6875081079         4.2436240207         9.1144148416         9.4232400000
        2.4554887000         1.9000000000         3.3108424692         1.6670894930         4.2793503051         8.5825162478         9.4232400000
        2.4604884000         1.9000000000         3.3108424692         1.6721941467         4.3074209572         8.7154908963         9.4232400000
        2.4654062000         1.9000000000         3.3108424692         1.6951650884         4.3584585064         9.3138768143         9.4232400000
        2.4704585000         1.9000000000         3.3108424692         1.6772988005         4.3788735260         8.8484655447         9.4232400000
        2.4754272000         1.9000000000         3.3108424692         1.6849557810         4.4145998105         9.0479275174         9.4232400000
        2.4804057000         1.9000000000         3.3108424692         1.6926127616         4.4630854822         9.2473894901         9.4232400000
        2.4854049000         1.9000000000         3.3108424692         1.7334499913         4.4988117666        10.3111866777         9.4232400000
        2.4904374000         1.9000000000         3.3108424692         1.6747464736         4.5294342961         8.7819782205         9.4232400000
        2.4954275000         1.9000000000         3.3108424692         1.6977174153         4.5575049482         9.3803641385         9.4232400000
        2.5004538000         1.9000000000         3.3108424692         1.6849557810         4.6034387424         9.0479275174         9.4232400000
        2.5054365000         1.9000000000         3.3108424692         1.6875081079         4.6391650269         9.1144148416         9.4232400000
        2.5104569000         1.9000000000         3.3108424692         1.6900604347         4.6799950662         9.1809021658         9.4232400000
        2.5154787000         1.9000000000         3.3108424692         1.6977174153         4.7106175957         9.3803641385         9.4232400000
        2.5204997000         1.9000000000         3.3108424692         1.6747464736         4.7437920027         8.7819782205         9.4232400000
        2.5254326000         1.9000000000         3.3108424692         1.6900604347         4.7871739195         9.1809021658         9.4232400000
        2.5304206000         1.9000000000         3.3108424692         1.7028220690         4.8280039588         9.5133387870         9.4232400000
        2.5354037000         1.9000000000         3.3108424692         1.6875081079         4.8586264883         9.1144148416         9.4232400000
        2.5404324000         1.9000000000         3.3108424692         1.6849557810         4.8943527728         9.0479275174         9.4232400000
        2.5454039000         1.9000000000         3.3108424692         1.7002697422         4.9326309346         9.4468514627         9.4232400000
        2.5504651000         1.9000000000         3.3108424692         1.6875081079         4.9760128515         9.1144148416         9.4232400000
        2.5554884000         1.9000000000         3.3108424692         1.6875081079         5.0040835035         9.1144148416         9.4232400000
        2.5604683000         1.9000000000         3.3108424692         1.7028220690         5.0066353810         9.5133387870         9.4232400000
        2.5654764000         1.9000000000         3.3108424692         1.6900604347         5.0066353810         9.1809021658         9.4232400000
        2.5704385000         1.9000000000         3.3108424692         1.6849557810         5.0040835035         9.0479275174         9.4232400000
        2.5754049000         1.9000000000         3.3108424692         1.6824034542         1.1073666236         8.9814401932         9.4232400000
        2.5804697000         1.9000000000         3.3108424692         1.6977174153         1.1073666236         9.3803641385         9.4232400000
        2.5854285000         1.9000000000         3.3108424692         1.6849557810         0.0024036839         9.0479275174         9.4232400000
        2.5904243000         1.9000000000         3.3108424692         1.6926127616         0.0075074388         9.2473894901         9.4232400000
        2.5954146000         1.9000000000         3.3108424692         1.7155837033         0.0075074388         9.8457754081         9.4232400000
        2.6004653000         1.9000000000         3.3108424692         1.6900604347         0.0228187035         9.1809021658         9.4232400000
        2.6054296000         1.9000000000         3.3108424692         1.6747464736         0.0508893556         8.7819782205         9.4232400000
        2.6104399000         1.9000000000         3.3108424692         1.7028220690         0.0942712724         9.5133387870         9.4232400000
        2.6154474000         1.9000000000         3.3108424692         1.6824034542         0.1325494343         8.9814401932         9.4232400000
        2.6204230000         1.9000000000         3.3108424692         1.6900604347         0.1657238412         9.1809021658         9.4232400000
        2.6255772000         1.9000000000         3.3108424692         1.7104790496         0.2116576355         9.7128007597         9.4232400000
        2.6304973000         1.9000000000         3.3108424692         1.6900604347         0.2499357974         9.1809021658         9.4232400000
        2.6354128000         1.9000000000         3.3108424692         1.7053743959         0.2805583269         9.5798261112         9.4232400000
        2.6404564000         1.9000000000         3.3108424692         1.6900604347         0.3111808564         9.1809021658         9.4232400000
        2.6454092000         1.9000000000         3.3108424692         1.7104790496         0.3494590183         9.7128007597         9.4232400000
        2.6504562000         1.9000000000         3.3108424692         1.6977174153         0.3877371802         9.3803641385         9.4232400000
        2.6554204000         1.9000000000         3.3108424692         1.6926127616         0.4285672195         9.2473894901         9.4232400000
        2.6604639000         1.9000000000         3.3108424692         1.6951650884         0.4642935039         9.3138768143         9.4232400000
        2.6654046000         1.9000000000         3.3108424692         1.7002697422         0.4949160334         9.4468514627         9.4232400000
        2.6704530000         1.9000000000         3.3108424692         1.6670894930         0.5255385629         8.5825162478         9.4232400000
        2.6754297000         1.9000000000         3.3108424692         1.6824034542         0.5612648474         8.9814401932         9.4232400000
        2.6804263000         1.9000000000         3.3108424692         1.6849557810         0.5969911318         9.0479275174         9.4232400000
        2.6854624000         1.9000000000         3.3108424692         1.6824034542         0.6301655388         8.9814401932         9.4232400000
        2.6904566000         1.9000000000         3.3108424692         1.6977174153         0.6709955781         9.3803641385         9.4232400000
        2.6954228000         1.9000000000         3.3108424692         1.6875081079         0.7169293724         9.1144148416         9.4232400000
        2.7004740000         1.9000000000         3.3108424692         1.6951650884         0.7450000244         9.3138768143         9.4232400000
        2.7055600000         1.9000000000         3.3108424692         1.6900604347         0.7781744314         9.1809021658         9.4232400000
        2.7104724000         1.9000000000         3.3108424692         1.6798511273         0.8113488384         8.9149528689         9.4232400000
        2.7154055000         1.9000000000         3.3108424692         1.6849557810         0.8496270002         9.0479275174         9.4232400000
        2.7204054000         1.9000000000         3.3108424692         1.7002697422         0.8904570396         9.4468514627         9.4232400000
        2.7254229000         1.9000000000         3.3108424692         1.6772988005         0.9210795691         8.8484655447         9.4232400000
        2.7304556000         1.9000000000         3.3108424692         1.6849557810         0.9568058535         9.0479275174         9.4232400000
        2.7359377000         1.9000000000         3.3108424692         1.6977174153         1.0001877703         9.3803641385         9.4232400000
        2.7404550000         1.9000000000         3.3108424692         1.6721941467         1.0206027900         8.7154908963         9.4232400000
