% Static Verify Step 40/50  Vcmd=-2.0000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=13.219675 rad/s  omega_target=-11.482400 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904061000        -2.0000000000         1.6630153025         0.9651996075         3.9169837060        -9.6915248159       -11.4824000000
        1.2953948000        -2.0000000000         1.6630153025         0.9473333195         3.8710499117       -10.1569360855       -11.4824000000
        1.3003917000        -2.0000000000         1.6630153025         0.9498856464         3.8429792597       -10.0904487613       -11.4824000000
        1.3053890000        -2.0000000000         1.6630153025         0.9600949538         3.7970454654        -9.8244994644       -11.4824000000
        1.3103979000        -2.0000000000         1.6630153025         0.9524379732         3.7664229359       -10.0239614370       -11.4824000000
        1.3154166000        -2.0000000000         1.6630153025         0.9345716852         3.7281447740       -10.4893727066       -11.4824000000
        1.3204334000        -2.0000000000         1.6630153025         0.9600949538         3.6847628572        -9.8244994644       -11.4824000000
        1.3253974000        -2.0000000000         1.6630153025         0.9703042612         3.6490365728        -9.5585501674       -11.4824000000
        1.3304160000        -2.0000000000         1.6630153025         0.9549903001         3.6158621658        -9.9574741128       -11.4824000000
        1.3354058000        -2.0000000000         1.6630153025         0.9524379732         3.5699283715       -10.0239614370       -11.4824000000
        1.3404179000        -2.0000000000         1.6630153025         0.9549903001         3.5265464547        -9.9574741128       -11.4824000000
        1.3453979000        -2.0000000000         1.6630153025         0.9473333195         3.4933720478       -10.1569360855       -11.4824000000
        1.3504202000        -2.0000000000         1.6630153025         0.9473333195         3.4550938859       -10.1569360855       -11.4824000000
        1.3553780000        -2.0000000000         1.6630153025         0.9600949538         3.4168157240        -9.8244994644       -11.4824000000
        1.3603934000        -2.0000000000         1.6630153025         0.9473333195         3.3810894396       -10.1569360855       -11.4824000000
        1.3654190000        -2.0000000000         1.6630153025         0.9549903001         3.3428112777        -9.9574741128       -11.4824000000
        1.3703887000        -2.0000000000         1.6630153025         0.9677519344         3.3121887482        -9.6250374917       -11.4824000000
        1.3753915000        -2.0000000000         1.6630153025         0.9575426269         3.2713587088        -9.8909867886       -11.4824000000
        1.3804045000        -2.0000000000         1.6630153025         0.9600949538         3.2330805470        -9.8244994644       -11.4824000000
        1.3853993000        -2.0000000000         1.6630153025         0.9600949538         3.1794911203        -9.8244994644       -11.4824000000
        1.3903937000        -2.0000000000         1.6630153025         0.9371240121         3.1514204683       -10.4228853824       -11.4824000000
        1.3953867000        -2.0000000000         1.6630153025         0.9575426269         3.1207979388        -9.8909867886       -11.4824000000
        1.4003772000        -2.0000000000         1.6630153025         0.9575426269         3.0723122670        -9.8909867886       -11.4824000000
        1.4053974000        -2.0000000000         1.6630153025         0.9575426269         3.0365859826        -9.8909867886       -11.4824000000
        1.4103964000        -2.0000000000         1.6630153025         0.9626472806         3.0034115756        -9.7580121401       -11.4824000000
        1.4153820000        -2.0000000000         1.6630153025         0.9677519344         2.9625815363        -9.6250374917       -11.4824000000
        1.4203998000        -2.0000000000         1.6630153025         0.9626472806         2.9294071293        -9.7580121401       -11.4824000000
        1.4254001000        -2.0000000000         1.6630153025         0.9600949538         2.8860252125        -9.8244994644       -11.4824000000
        1.4303932000        -2.0000000000         1.6630153025         0.9549903001         2.8477470506        -9.9574741128       -11.4824000000
        1.4353927000        -2.0000000000         1.6630153025         0.9524379732         2.8094688888       -10.0239614370       -11.4824000000
        1.4404157000        -2.0000000000         1.6630153025         0.9549903001         2.7686388494        -9.9574741128       -11.4824000000
        1.4454029000        -2.0000000000         1.6630153025         0.9626472806         2.7354644424        -9.7580121401       -11.4824000000
        1.4503911000        -2.0000000000         1.6630153025         0.9575426269         2.6920825256        -9.8909867886       -11.4824000000
        1.4553967000        -2.0000000000         1.6630153025         0.9498856464         2.6487006088       -10.0904487613       -11.4824000000
        1.4604061000        -2.0000000000         1.6630153025         0.9473333195         2.6129743244       -10.1569360855       -11.4824000000
        1.4655556000        -2.0000000000         1.6630153025         0.9575426269         2.5823517949        -9.8909867886       -11.4824000000
        1.4703937000        -2.0000000000         1.6630153025         0.9575426269         2.5466255105        -9.8909867886       -11.4824000000
        1.4753927000        -2.0000000000         1.6630153025         0.9549903001         2.5057954711        -9.9574741128       -11.4824000000
        1.4804135000        -2.0000000000         1.6630153025         0.9498856464         2.4624135543       -10.0904487613       -11.4824000000
        1.4854306000        -2.0000000000         1.6630153025         0.9447809927         2.4190316375       -10.2234234097       -11.4824000000
        1.4904278000        -2.0000000000         1.6630153025         0.9524379732         2.3858572306       -10.0239614370       -11.4824000000
        1.4954245000        -2.0000000000         1.6630153025         0.9498856464         2.3450271912       -10.0904487613       -11.4824000000
        1.5004201000        -2.0000000000         1.6630153025         0.9447809927         2.3093009068       -10.2234234097       -11.4824000000
        1.5054296000        -2.0000000000         1.6630153025         0.9651996075         2.2761264998        -9.6915248159       -11.4824000000
        1.5104032000        -2.0000000000         1.6630153025         0.9524379732         2.2301927056       -10.0239614370       -11.4824000000
        1.5153927000        -2.0000000000         1.6630153025         0.9473333195         2.1842589113       -10.1569360855       -11.4824000000
        1.5205440000        -2.0000000000         1.6630153025         0.9600949538         2.1561882593        -9.8244994644       -11.4824000000
        1.5254093000        -2.0000000000         1.6630153025         0.9575426269         2.1153582199        -9.8909867886       -11.4824000000
        1.5304090000        -2.0000000000         1.6630153025         0.9422286658         2.0770800580       -10.2899107339       -11.4824000000
        1.5354262000        -2.0000000000         1.6630153025         0.9600949538         2.0362500187        -9.8244994644       -11.4824000000
        1.5404874000        -2.0000000000         1.6630153025         0.9600949538         2.0005237343        -9.8244994644       -11.4824000000
        1.5454390000        -2.0000000000         1.6630153025         0.9524379732         1.9596936949       -10.0239614370       -11.4824000000
        1.5504121000        -2.0000000000         1.6630153025         0.9473333195         1.9265192879       -10.1569360855       -11.4824000000
        1.5554414000        -2.0000000000         1.6630153025         0.9600949538         1.8907930035        -9.8244994644       -11.4824000000
        1.5604322000        -2.0000000000         1.6630153025         0.9626472806         1.8601704740        -9.7580121401       -11.4824000000
        1.5654093000        -2.0000000000         1.6630153025         0.9498856464         1.8218923121       -10.0904487613       -11.4824000000
        1.5704114000        -2.0000000000         1.6630153025         0.9677519344         1.7785103953        -9.6250374917       -11.4824000000
        1.5754222000        -2.0000000000         1.6630153025         0.9575426269         1.7351284785        -9.8909867886       -11.4824000000
        1.5804290000        -2.0000000000         1.6630153025         0.9728565881         1.7096097039        -9.4920628432       -11.4824000000
        1.5854374000        -2.0000000000         1.6630153025         0.9600949538         1.6636759097        -9.8244994644       -11.4824000000
        1.5904260000        -2.0000000000         1.6630153025         0.9600949538         1.6279496252        -9.8244994644       -11.4824000000
        1.5954247000        -2.0000000000         1.6630153025         0.9677519344         1.6024308506        -9.6250374917       -11.4824000000
        1.6004248000        -2.0000000000         1.6630153025         0.9626472806         1.5616008113        -9.7580121401       -11.4824000000
        1.6054359000        -2.0000000000         1.6630153025         0.9728565881         1.5284264043        -9.4920628432       -11.4824000000
        1.6104214000        -2.0000000000         1.6630153025         0.9677519344         1.4927001199        -9.6250374917       -11.4824000000
        1.6154786000        -2.0000000000         1.6630153025         0.9651996075         1.4493182031        -9.6915248159       -11.4824000000
        1.6204231000        -2.0000000000         1.6630153025         0.9805135686         1.4186956736        -9.2926008705       -11.4824000000
        1.6254465000        -2.0000000000         1.6630153025         0.9651996075         1.3727618793        -9.6915248159       -11.4824000000
        1.6304088000        -2.0000000000         1.6630153025         0.9677519344         1.3370355949        -9.6250374917       -11.4824000000
        1.6354021000        -2.0000000000         1.6630153025         0.9728565881         1.3064130654        -9.4920628432       -11.4824000000
        1.6403930000        -2.0000000000         1.6630153025         0.9754089149         1.2655830261        -9.4255755190       -11.4824000000
        1.6453970000        -2.0000000000         1.6630153025         0.9754089149         1.2426161289        -9.4255755190       -11.4824000000
        1.6504189000        -2.0000000000         1.6630153025         0.9728565881         1.2017860896        -9.4920628432       -11.4824000000
        1.6554381000        -2.0000000000         1.6630153025         0.9703042612         1.1584041728        -9.5585501674       -11.4824000000
        1.6604212000        -2.0000000000         1.6630153025         0.9728565881         1.1277816433        -9.4920628432       -11.4824000000
        1.6654234000        -2.0000000000         1.6630153025         0.9805135686         1.0971591138        -9.2926008705       -11.4824000000
        1.6704007000        -2.0000000000         1.6630153025         0.9881705492         1.0665365843        -9.0931388979       -11.4824000000
        1.6754544000        -2.0000000000         1.6630153025         0.9856182224         1.0308102998        -9.1596262221       -11.4824000000
        1.6804099000        -2.0000000000         1.6630153025         0.9805135686         0.9899802605        -9.2926008705       -11.4824000000
        1.6854238000        -2.0000000000         1.6630153025         0.9754089149         0.9542539761        -9.4255755190       -11.4824000000
        1.6904229000        -2.0000000000         1.6630153025         0.9958275298         0.9261833240        -8.8936769252       -11.4824000000
        1.6954227000        -2.0000000000         1.6630153025         0.9677519344         0.8802495297        -9.6250374917       -11.4824000000
        1.7003851000        -2.0000000000         1.6630153025         0.9805135686         0.8496270002        -9.2926008705       -11.4824000000
        1.7054026000        -2.0000000000         1.6630153025         0.9703042612         0.8113488384        -9.5585501674       -11.4824000000
        1.7103977000        -2.0000000000         1.6630153025         0.9728565881         0.7705187990        -9.4920628432       -11.4824000000
        1.7154163000        -2.0000000000         1.6630153025         0.9805135686         0.7373443920        -9.2926008705       -11.4824000000
        1.7204252000        -2.0000000000         1.6630153025         0.9779612418         0.6990662302        -9.3590881948       -11.4824000000
        1.7254208000        -2.0000000000         1.6630153025         0.9830658955         0.6684437007        -9.2261135463       -11.4824000000
        1.7303997000        -2.0000000000         1.6630153025         0.9779612418         0.6276136613        -9.3590881948       -11.4824000000
        1.7353993000        -2.0000000000         1.6630153025         0.9754089149         0.5867836220        -9.4255755190       -11.4824000000
        1.7403876000        -2.0000000000         1.6630153025         0.9958275298         0.5587129699        -8.8936769252       -11.4824000000
        1.7454076000        -2.0000000000         1.6630153025         0.9856182224         0.5229866855        -9.1596262221       -11.4824000000
        1.7504194000        -2.0000000000         1.6630153025         0.9805135686         0.4898122785        -9.2926008705       -11.4824000000
        1.7554048000        -2.0000000000         1.6630153025         0.9754089149         0.4489822392        -9.4255755190       -11.4824000000
        1.7603926000        -2.0000000000         1.6630153025         0.9779612418         0.4056003224        -9.3590881948       -11.4824000000
        1.7654199000        -2.0000000000         1.6630153025         0.9805135686         0.3826334252        -9.2926008705       -11.4824000000
        1.7703979000        -2.0000000000         1.6630153025         0.9703042612         0.3366996310        -9.5585501674       -11.4824000000
        1.7754140000        -2.0000000000         1.6630153025         0.9728565881         0.2958695916        -9.4920628432       -11.4824000000
        1.7804123000        -2.0000000000         1.6630153025         0.9754089149         0.2626951847        -9.4255755190       -11.4824000000
        1.7854190000        -2.0000000000         1.6630153025         0.9728565881         0.2193132679        -9.4920628432       -11.4824000000
        1.7904044000        -2.0000000000         1.6630153025         0.9728565881         0.1861388609        -9.4920628432       -11.4824000000
        1.7954244000        -2.0000000000         1.6630153025         0.9830658955         0.1580682088        -9.2261135463       -11.4824000000
        1.8004286000        -2.0000000000         1.6630153025         0.9626472806         0.1044787822        -9.7580121401       -11.4824000000
        1.8054009000        -2.0000000000         1.6630153025         0.9728565881         0.0713043752        -9.4920628432       -11.4824000000
        1.8104388000        -2.0000000000         1.6630153025         0.9703042612         0.0330262134        -9.5585501674       -11.4824000000
        1.8154885000        -2.0000000000         1.6630153025         0.9626472806         0.0100593162        -9.7580121401       -11.4824000000
        1.8204183000        -2.0000000000         1.6630153025         0.9881705492         0.0075074388        -9.0931388979       -11.4824000000
        1.8254140000        -2.0000000000         1.6630153025         0.9754089149         0.0024036839        -9.4255755190       -11.4824000000
        1.8304140000        -2.0000000000         1.6630153025         0.9703042612         0.0100593162        -9.5585501674       -11.4824000000
        1.8354093000        -2.0000000000         1.6630153025         0.9651996075         1.1099185011        -9.6915248159       -11.4824000000
        1.8404161000        -2.0000000000         1.6630153025         0.9779612418         5.0091872584        -9.3590881948       -11.4824000000
        1.8454137000        -2.0000000000         1.6630153025         0.9779612418         5.0066353810        -9.3590881948       -11.4824000000
        1.8503887000        -2.0000000000         1.6630153025         0.9677519344         5.0168428908        -9.6250374917       -11.4824000000
        1.8553922000        -2.0000000000         1.6630153025         0.9805135686         5.0066353810        -9.2926008705       -11.4824000000
        1.8603984000        -2.0000000000         1.6630153025         0.9703042612         4.9709090965        -9.5585501674       -11.4824000000
        1.8653993000        -2.0000000000         1.6630153025         0.9677519344         4.9530459543        -9.6250374917       -11.4824000000
        1.8704088000        -2.0000000000         1.6630153025         0.9907228761         4.9071121601        -9.0266515736       -11.4824000000
        1.8754233000        -2.0000000000         1.6630153025         0.9703042612         4.8688339982        -9.5585501674       -11.4824000000
        1.8804266000        -2.0000000000         1.6630153025         0.9575426269         4.8229002039        -9.8909867886       -11.4824000000
        1.8854157000        -2.0000000000         1.6630153025         0.9779612418         4.7922776744        -9.3590881948       -11.4824000000
        1.8903942000        -2.0000000000         1.6630153025         0.9728565881         4.7463438801        -9.4920628432       -11.4824000000
        1.8954457000        -2.0000000000         1.6630153025         0.9728565881         4.7182732281        -9.4920628432       -11.4824000000
        1.9004056000        -2.0000000000         1.6630153025         0.9779612418         4.6850988211        -9.3590881948       -11.4824000000
        1.9053945000        -2.0000000000         1.6630153025         0.9728565881         4.6315093945        -9.4920628432       -11.4824000000
        1.9103958000        -2.0000000000         1.6630153025         0.9703042612         4.6059906199        -9.5585501674       -11.4824000000
        1.9153908000        -2.0000000000         1.6630153025         0.9728565881         4.5600568256        -9.4920628432       -11.4824000000
        1.9203851000        -2.0000000000         1.6630153025         0.9754089149         4.5217786637        -9.4255755190       -11.4824000000
        1.9253920000        -2.0000000000         1.6630153025         0.9754089149         4.4937080117        -9.4255755190       -11.4824000000
        1.9303959000        -2.0000000000         1.6630153025         0.9600949538         4.4401185851        -9.8244994644       -11.4824000000
        1.9354091000        -2.0000000000         1.6630153025         0.9575426269         4.4043923006        -9.8909867886       -11.4824000000
        1.9403803000        -2.0000000000         1.6630153025         0.9779612418         4.3712178937        -9.3590881948       -11.4824000000
        1.9453975000        -2.0000000000         1.6630153025         0.9626472806         4.3278359769        -9.7580121401       -11.4824000000
        1.9503986000        -2.0000000000         1.6630153025         0.9779612418         4.3074209572        -9.3590881948       -11.4824000000
        1.9553893000        -2.0000000000         1.6630153025         0.9703042612         4.2563834080        -9.5585501674       -11.4824000000
        1.9603809000        -2.0000000000         1.6630153025         0.9728565881         4.2257608785        -9.4920628432       -11.4824000000
        1.9654032000        -2.0000000000         1.6630153025         0.9677519344         4.1874827166        -9.6250374917       -11.4824000000
        1.9703966000        -2.0000000000         1.6630153025         0.9651996075         4.1415489224        -9.6915248159       -11.4824000000
        1.9755140000        -2.0000000000         1.6630153025         0.9779612418         4.1185820252        -9.3590881948       -11.4824000000
        1.9803823000        -2.0000000000         1.6630153025         0.9626472806         4.0700963535        -9.7580121401       -11.4824000000
        1.9854038000        -2.0000000000         1.6630153025         0.9626472806         4.0420257015        -9.7580121401       -11.4824000000
        1.9904018000        -2.0000000000         1.6630153025         0.9626472806         3.9986437847        -9.7580121401       -11.4824000000
        1.9953887000        -2.0000000000         1.6630153025         0.9447809927         3.9603656228       -10.2234234097       -11.4824000000
        2.0004021000        -2.0000000000         1.6630153025         0.9779612418         3.9271912158        -9.3590881948       -11.4824000000
        2.0054017000        -2.0000000000         1.6630153025         0.9626472806         3.8863611765        -9.7580121401       -11.4824000000
        2.0103954000        -2.0000000000         1.6630153025         0.9626472806         3.8557386469        -9.7580121401       -11.4824000000
        2.0153947000        -2.0000000000         1.6630153025         0.9677519344         3.8123567301        -9.6250374917       -11.4824000000
        2.0203930000        -2.0000000000         1.6630153025         0.9651996075         3.7740785683        -9.6915248159       -11.4824000000
        2.0254199000        -2.0000000000         1.6630153025         0.9626472806         3.7434560388        -9.7580121401       -11.4824000000
        2.0304003000        -2.0000000000         1.6630153025         0.9626472806         3.6924184896        -9.7580121401       -11.4824000000
        2.0353970000        -2.0000000000         1.6630153025         0.9779612418         3.6643478375        -9.3590881948       -11.4824000000
        2.0404116000        -2.0000000000         1.6630153025         0.9626472806         3.6235177982        -9.7580121401       -11.4824000000
        2.0454247000        -2.0000000000         1.6630153025         0.9728565881         3.5877915138        -9.4920628432       -11.4824000000
        2.0503871000        -2.0000000000         1.6630153025         0.9677519344         3.5520652293        -9.6250374917       -11.4824000000
        2.0554060000        -2.0000000000         1.6630153025         0.9549903001         3.5137870674        -9.9574741128       -11.4824000000
        2.0604007000        -2.0000000000         1.6630153025         0.9651996075         3.4831645379        -9.6915248159       -11.4824000000
        2.0654005000        -2.0000000000         1.6630153025         0.9626472806         3.4448863760        -9.7580121401       -11.4824000000
        2.0704060000        -2.0000000000         1.6630153025         0.9524379732         3.3938488269       -10.0239614370       -11.4824000000
        2.0754320000        -2.0000000000         1.6630153025         0.9575426269         3.3632262974        -9.8909867886       -11.4824000000
        2.0803934000        -2.0000000000         1.6630153025         0.9677519344         3.3300518904        -9.6250374917       -11.4824000000
        2.0853857000        -2.0000000000         1.6630153025         0.9626472806         3.2866699736        -9.7580121401       -11.4824000000
        2.0904314000        -2.0000000000         1.6630153025         0.9626472806         3.2534955666        -9.7580121401       -11.4824000000
        2.0954031000        -2.0000000000         1.6630153025         0.9524379732         3.2152174047       -10.0239614370       -11.4824000000
        2.1004071000        -2.0000000000         1.6630153025         0.9575426269         3.1667317330        -9.8909867886       -11.4824000000
        2.1053905000        -2.0000000000         1.6630153025         0.9549903001         3.1361092035        -9.9574741128       -11.4824000000
        2.1104091000        -2.0000000000         1.6630153025         0.9677519344         3.1029347965        -9.6250374917       -11.4824000000
        2.1153822000        -2.0000000000         1.6630153025         0.9524379732         3.0621047572       -10.0239614370       -11.4824000000
        2.1203982000        -2.0000000000         1.6630153025         0.9575426269         3.0314822277        -9.8909867886       -11.4824000000
        2.1253710000        -2.0000000000         1.6630153025         0.9651996075         2.9855484334        -9.6915248159       -11.4824000000
        2.1303931000        -2.0000000000         1.6630153025         0.9575426269         2.9523740265        -9.8909867886       -11.4824000000
        2.1353791000        -2.0000000000         1.6630153025         0.9447809927         2.9089921097       -10.2234234097       -11.4824000000
        2.1404030000        -2.0000000000         1.6630153025         0.9549903001         2.8707139478        -9.9574741128       -11.4824000000
        2.1453947000        -2.0000000000         1.6630153025         0.9677519344         2.8375395408        -9.6250374917       -11.4824000000
        2.1503942000        -2.0000000000         1.6630153025         0.9422286658         2.7890538691       -10.2899107339       -11.4824000000
        2.1553847000        -2.0000000000         1.6630153025         0.9498856464         2.7507757072       -10.0904487613       -11.4824000000
        2.1603752000        -2.0000000000         1.6630153025         0.9651996075         2.7252569326        -9.6915248159       -11.4824000000
        2.1653967000        -2.0000000000         1.6630153025         0.9422286658         2.6716675060       -10.2899107339       -11.4824000000
        2.1704189000        -2.0000000000         1.6630153025         0.9473333195         2.6410449765       -10.1569360855       -11.4824000000
        2.1754046000        -2.0000000000         1.6630153025         0.9549903001         2.5951111822        -9.9574741128       -11.4824000000
        2.1804090000        -2.0000000000         1.6630153025         0.9498856464         2.5619367752       -10.0904487613       -11.4824000000
        2.1853969000        -2.0000000000         1.6630153025         0.9498856464         2.5313142457       -10.0904487613       -11.4824000000
        2.1903955000        -2.0000000000         1.6630153025         0.9396763389         2.4777248191       -10.3563980582       -11.4824000000
        2.1953877000        -2.0000000000         1.6630153025         0.9600949538         2.4471022896        -9.8244994644       -11.4824000000
        2.2004169000        -2.0000000000         1.6630153025         0.9473333195         2.4088241277       -10.1569360855       -11.4824000000
        2.2053993000        -2.0000000000         1.6630153025         0.9422286658         2.3628903334       -10.2899107339       -11.4824000000
        2.2104204000        -2.0000000000         1.6630153025         0.9549903001         2.3373715588        -9.9574741128       -11.4824000000
        2.2155535000        -2.0000000000         1.6630153025         0.9575426269         2.2888858871        -9.8909867886       -11.4824000000
        2.2204107000        -2.0000000000         1.6630153025         0.9549903001         2.2531596027        -9.9574741128       -11.4824000000
        2.2254014000        -2.0000000000         1.6630153025         0.9524379732         2.2174333183       -10.0239614370       -11.4824000000
        2.2304022000        -2.0000000000         1.6630153025         0.9600949538         2.1791551564        -9.8244994644       -11.4824000000
        2.2353949000        -2.0000000000         1.6630153025         0.9524379732         2.1306694847       -10.0239614370       -11.4824000000
        2.2403874000        -2.0000000000         1.6630153025         0.9651996075         2.1077025875        -9.6915248159       -11.4824000000
        2.2453813000        -2.0000000000         1.6630153025         0.9524379732         2.0566650383       -10.0239614370       -11.4824000000
        2.2503939000        -2.0000000000         1.6630153025         0.9651996075         2.0260425088        -9.6915248159       -11.4824000000
        2.2553903000        -2.0000000000         1.6630153025         0.9677519344         1.9852124695        -9.6250374917       -11.4824000000
        2.2603871000        -2.0000000000         1.6630153025         0.9422286658         1.9443824302       -10.2899107339       -11.4824000000
        2.2654024000        -2.0000000000         1.6630153025         0.9575426269         1.9112080232        -9.8909867886       -11.4824000000
        2.2703745000        -2.0000000000         1.6630153025         0.9498856464         1.8678261064       -10.0904487613       -11.4824000000
        2.2753920000        -2.0000000000         1.6630153025         0.9549903001         1.8295479445        -9.9574741128       -11.4824000000
        2.2803979000        -2.0000000000         1.6630153025         0.9473333195         1.8014772924       -10.1569360855       -11.4824000000
        2.2853909000        -2.0000000000         1.6630153025         0.9600949538         1.7606472531        -9.8244994644       -11.4824000000
        2.2904069000        -2.0000000000         1.6630153025         0.9626472806         1.7274728461        -9.7580121401       -11.4824000000
        2.2953998000        -2.0000000000         1.6630153025         0.9498856464         1.6840909293       -10.0904487613       -11.4824000000
        2.3003916000        -2.0000000000         1.6630153025         0.9728565881         1.6585721547        -9.4920628432       -11.4824000000
        2.3053846000        -2.0000000000         1.6630153025         0.9651996075         1.6100864830        -9.6915248159       -11.4824000000
        2.3104217000        -2.0000000000         1.6630153025         0.9549903001         1.5718083211        -9.9574741128       -11.4824000000
        2.3154006000        -2.0000000000         1.6630153025         0.9754089149         1.5488414240        -9.4255755190       -11.4824000000
        2.3204000000        -2.0000000000         1.6630153025         0.9677519344         1.5029076297        -9.6250374917       -11.4824000000
        2.3253892000        -2.0000000000         1.6630153025         0.9651996075         1.4646294679        -9.6915248159       -11.4824000000
        2.3303857000        -2.0000000000         1.6630153025         0.9651996075         1.4365588158        -9.6915248159       -11.4824000000
        2.3354239000        -2.0000000000         1.6630153025         0.9651996075         1.3906250215        -9.6915248159       -11.4824000000
        2.3404037000        -2.0000000000         1.6630153025         0.9626472806         1.3574506146        -9.7580121401       -11.4824000000
        2.3453951000        -2.0000000000         1.6630153025         0.9754089149         1.3268280851        -9.4255755190       -11.4824000000
        2.3503852000        -2.0000000000         1.6630153025         0.9651996075         1.2911018006        -9.6915248159       -11.4824000000
        2.3554058000        -2.0000000000         1.6630153025         0.9805135686         1.2579273937        -9.2926008705       -11.4824000000
        2.3603977000        -2.0000000000         1.6630153025         0.9703042612         1.2298567416        -9.5585501674       -11.4824000000
        2.3654136000        -2.0000000000         1.6630153025         0.9779612418         1.1839229474        -9.3590881948       -11.4824000000
        2.3704516000        -2.0000000000         1.6630153025         0.9677519344         1.1430929080        -9.6250374917       -11.4824000000
        2.3754045000        -2.0000000000         1.6630153025         0.9830658955         1.1201260109        -9.2261135463       -11.4824000000
        2.3804285000        -2.0000000000         1.6630153025         0.9728565881         1.0869516039        -9.4920628432       -11.4824000000
        2.3853942000        -2.0000000000         1.6630153025         0.9754089149         1.0435696871        -9.4255755190       -11.4824000000
        2.3903875000        -2.0000000000         1.6630153025         0.9677519344         1.0027396478        -9.6250374917       -11.4824000000
        2.3953837000        -2.0000000000         1.6630153025         0.9677519344         0.9695652408        -9.6250374917       -11.4824000000
        2.4004005000        -2.0000000000         1.6630153025         0.9677519344         0.9338389564        -9.6250374917       -11.4824000000
        2.4053949000        -2.0000000000         1.6630153025         0.9728565881         0.8930089170        -9.4920628432       -11.4824000000
        2.4103989000        -2.0000000000         1.6630153025         0.9728565881         0.8649382650        -9.4920628432       -11.4824000000
        2.4154066000        -2.0000000000         1.6630153025         0.9754089149         0.8266601031        -9.4255755190       -11.4824000000
        2.4203763000        -2.0000000000         1.6630153025         0.9600949538         0.7832781863        -9.8244994644       -11.4824000000
        2.4253950000        -2.0000000000         1.6630153025         0.9754089149         0.7526556568        -9.4255755190       -11.4824000000
        2.4303861000        -2.0000000000         1.6630153025         0.9651996075         0.7143774949        -9.6915248159       -11.4824000000
        2.4353901000        -2.0000000000         1.6630153025         0.9626472806         0.6760993330        -9.7580121401       -11.4824000000
        2.4403856000        -2.0000000000         1.6630153025         0.9932752029         0.6480286810        -8.9601642494       -11.4824000000
        2.4454111000        -2.0000000000         1.6630153025         0.9779612418         0.6071986416        -9.3590881948       -11.4824000000
        2.4503917000        -2.0000000000         1.6630153025         0.9805135686         0.5740242347        -9.2926008705       -11.4824000000
        2.4553872000        -2.0000000000         1.6630153025         0.9932752029         0.5331941953        -8.9601642494       -11.4824000000
        2.4604048000        -2.0000000000         1.6630153025         0.9830658955         0.5051235433        -9.2261135463       -11.4824000000
        2.4654080000        -2.0000000000         1.6630153025         0.9677519344         0.4566378716        -9.6250374917       -11.4824000000
        2.4703988000        -2.0000000000         1.6630153025         0.9754089149         0.4234634646        -9.4255755190       -11.4824000000
        2.4753874000        -2.0000000000         1.6630153025         0.9779612418         0.3928409351        -9.3590881948       -11.4824000000
        2.4803849000        -2.0000000000         1.6630153025         0.9703042612         0.3469071408        -9.5585501674       -11.4824000000
        2.4853969000        -2.0000000000         1.6630153025         0.9626472806         0.3111808564        -9.7580121401       -11.4824000000
        2.4903908000        -2.0000000000         1.6630153025         0.9907228761         0.2805583269        -9.0266515736       -11.4824000000
        2.4953882000        -2.0000000000         1.6630153025         0.9575426269         0.2295207777        -9.8909867886       -11.4824000000
        2.5003893000        -2.0000000000         1.6630153025         0.9754089149         0.2014501257        -9.4255755190       -11.4824000000
        2.5054012000        -2.0000000000         1.6630153025         0.9728565881         0.1580682088        -9.4920628432       -11.4824000000
        2.5103954000        -2.0000000000         1.6630153025         0.9677519344         0.1197900470        -9.6250374917       -11.4824000000
        2.5153923000        -2.0000000000         1.6630153025         0.9728565881         0.0866156400        -9.4920628432       -11.4824000000
        2.5204127000        -2.0000000000         1.6630153025         0.9651996075         0.0483374781        -9.6915248159       -11.4824000000
        2.5254073000        -2.0000000000         1.6630153025         0.9651996075         0.0100593162        -9.6915248159       -11.4824000000
        2.5304027000        -2.0000000000         1.6630153025         0.9651996075        -0.0027000711        -9.6915248159       -11.4824000000
        2.5353898000        -2.0000000000         1.6630153025         0.9728565881         0.0024036839        -9.4920628432       -11.4824000000
        2.5403936000        -2.0000000000         1.6630153025         0.9651996075         0.0024036839        -9.6915248159       -11.4824000000
        2.5454219000        -2.0000000000         1.6630153025         0.9677519344         1.1099185011        -9.6250374917       -11.4824000000
        2.5504296000        -2.0000000000         1.6630153025         0.9677519344         4.9938759937        -9.6250374917       -11.4824000000
        2.5554012000        -2.0000000000         1.6630153025         0.9754089149         5.0117391359        -9.4255755190       -11.4824000000
        2.5603955000        -2.0000000000         1.6630153025         0.9677519344         5.0015316260        -9.6250374917       -11.4824000000
        2.5654071000        -2.0000000000         1.6630153025         0.9728565881         5.0066353810        -9.4920628432       -11.4824000000
        2.5703850000        -2.0000000000         1.6630153025         0.9677519344         4.9836684838        -9.6250374917       -11.4824000000
        2.5754380000        -2.0000000000         1.6630153025         0.9779612418         4.9530459543        -9.3590881948       -11.4824000000
        2.5803961000        -2.0000000000         1.6630153025         0.9703042612         4.8994565277        -9.5585501674       -11.4824000000
        2.5854237000        -2.0000000000         1.6630153025         0.9677519344         4.8688339982        -9.6250374917       -11.4824000000
        2.5904129000        -2.0000000000         1.6630153025         0.9651996075         4.8331077137        -9.6915248159       -11.4824000000
