% Static Verify Step 6/50  Vcmd=-0.3000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=-0.204615 rad/s  omega_target=-1.722360 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904259000        -0.3000000000         2.1836806362         1.2893451183         3.7511116711        -1.2476346391        -1.7223600000
        1.2954150000        -0.3000000000         2.1836806362         1.2842404646         3.7485597937        -1.3806092876        -1.7223600000
        1.3008471000        -0.3000000000         2.1836806362         1.2765834840         3.7306966515        -1.5800712602        -1.7223600000
        1.3054389000        -0.3000000000         2.1836806362         1.2740311571         3.7306966515        -1.6465585845        -1.7223600000
        1.3104204000        -0.3000000000         2.1836806362         1.2714788303         3.7153853867        -1.7130459087        -1.7223600000
        1.3153941000        -0.3000000000         2.1836806362         1.2816881377         3.7153853867        -1.4470966118        -1.7223600000
        1.3203911000        -0.3000000000         2.1836806362         1.2714788303         3.7051778769        -1.7130459087        -1.7223600000
        1.3254074000        -0.3000000000         2.1836806362         1.2842404646         3.7102816318        -1.3806092876        -1.7223600000
        1.3303969000        -0.3000000000         2.1836806362         1.2740311571         3.6975222445        -1.6465585845        -1.7223600000
        1.3353994000        -0.3000000000         2.1836806362         1.2689265034         3.6847628572        -1.7795332329        -1.7223600000
        1.3404484000        -0.3000000000         2.1836806362         1.2663741766         3.6847628572        -1.8460205572        -1.7223600000
        1.3454047000        -0.3000000000         2.1836806362         1.2816881377         3.6771072248        -1.4470966118        -1.7223600000
        1.3503971000        -0.3000000000         2.1836806362         1.2791358108         3.6668997150        -1.5135839360        -1.7223600000
        1.3553928000        -0.3000000000         2.1836806362         1.2842404646         3.6668997150        -1.3806092876        -1.7223600000
        1.3603899000        -0.3000000000         2.1836806362         1.2842404646         3.6694515924        -1.3806092876        -1.7223600000
        1.3654114000        -0.3000000000         2.1836806362         1.2740311571         3.6490365728        -1.6465585845        -1.7223600000
        1.3705104000        -0.3000000000         2.1836806362         1.2791358108         3.6566922051        -1.5135839360        -1.7223600000
        1.3753893000        -0.3000000000         2.1836806362         1.2867927914         3.6490365728        -1.3141219633        -1.7223600000
        1.3803972000        -0.3000000000         2.1836806362         1.2816881377         3.6388290629        -1.4470966118        -1.7223600000
        1.3854041000        -0.3000000000         2.1836806362         1.2842404646         3.6413809404        -1.3806092876        -1.7223600000
        1.3904065000        -0.3000000000         2.1836806362         1.2740311571         3.6260696756        -1.6465585845        -1.7223600000
        1.3953983000        -0.3000000000         2.1836806362         1.2689265034         3.6184140433        -1.7795332329        -1.7223600000
        1.4003906000        -0.3000000000         2.1836806362         1.2765834840         3.6158621658        -1.5800712602        -1.7223600000
        1.4056715000        -0.3000000000         2.1836806362         1.2842404646         3.6107584109        -1.3806092876        -1.7223600000
        1.4104015000        -0.3000000000         2.1836806362         1.2867927914         3.6133102883        -1.3141219633        -1.7223600000
        1.4154027000        -0.3000000000         2.1836806362         1.2740311571         3.5979990236        -1.6465585845        -1.7223600000
        1.4204011000        -0.3000000000         2.1836806362         1.2791358108         3.5877915138        -1.5135839360        -1.7223600000
        1.4254002000        -0.3000000000         2.1836806362         1.2816881377         3.5877915138        -1.4470966118        -1.7223600000
        1.4305223000        -0.3000000000         2.1836806362         1.2842404646         3.5826877588        -1.3806092876        -1.7223600000
        1.4354073000        -0.3000000000         2.1836806362         1.2740311571         3.5699283715        -1.6465585845        -1.7223600000
        1.4403955000        -0.3000000000         2.1836806362         1.2740311571         3.5673764941        -1.6465585845        -1.7223600000
        1.4454127000        -0.3000000000         2.1836806362         1.2842404646         3.5699283715        -1.3806092876        -1.7223600000
        1.4503872000        -0.3000000000         2.1836806362         1.2867927914         3.5622727392        -1.3141219633        -1.7223600000
        1.4554072000        -0.3000000000         2.1836806362         1.2714788303         3.5469614744        -1.7130459087        -1.7223600000
        1.4603964000        -0.3000000000         2.1836806362         1.2663741766         3.5393058420        -1.8460205572        -1.7223600000
        1.4654051000        -0.3000000000         2.1836806362         1.2714788303         3.5342020871        -1.7130459087        -1.7223600000
        1.4704157000        -0.3000000000         2.1836806362         1.2842404646         3.5418577195        -1.3806092876        -1.7223600000
        1.4754097000        -0.3000000000         2.1836806362         1.2842404646         3.5342020871        -1.3806092876        -1.7223600000
        1.4804215000        -0.3000000000         2.1836806362         1.2842404646         3.5239945773        -1.3806092876        -1.7223600000
        1.4853936000        -0.3000000000         2.1836806362         1.2816881377         3.5239945773        -1.4470966118        -1.7223600000
        1.4905033000        -0.3000000000         2.1836806362         1.2791358108         3.5086833125        -1.5135839360        -1.7223600000
        1.4954504000        -0.3000000000         2.1836806362         1.2791358108         3.5061314351        -1.5135839360        -1.7223600000
        1.5004126000        -0.3000000000         2.1836806362         1.2765834840         3.5010276801        -1.5800712602        -1.7223600000
        1.5054176000        -0.3000000000         2.1836806362         1.2740311571         3.4933720478        -1.6465585845        -1.7223600000
        1.5104271000        -0.3000000000         2.1836806362         1.2740311571         3.4831645379        -1.6465585845        -1.7223600000
        1.5154112000        -0.3000000000         2.1836806362         1.2791358108         3.4806126605        -1.5135839360        -1.7223600000
        1.5203887000        -0.3000000000         2.1836806362         1.2765834840         3.4729570281        -1.5800712602        -1.7223600000
        1.5254367000        -0.3000000000         2.1836806362         1.2842404646         3.4755089056        -1.3806092876        -1.7223600000
        1.5304394000        -0.3000000000         2.1836806362         1.2765834840         3.4627495183        -1.5800712602        -1.7223600000
        1.5354559000        -0.3000000000         2.1836806362         1.2689265034         3.4525420084        -1.7795332329        -1.7223600000
        1.5404142000        -0.3000000000         2.1836806362         1.2740311571         3.4448863760        -1.6465585845        -1.7223600000
        1.5454555000        -0.3000000000         2.1836806362         1.2816881377         3.4499901310        -1.4470966118        -1.7223600000
        1.5504294000        -0.3000000000         2.1836806362         1.2791358108         3.4397826211        -1.5135839360        -1.7223600000
        1.5553969000        -0.3000000000         2.1836806362         1.2714788303         3.4321269888        -1.7130459087        -1.7223600000
        1.5604373000        -0.3000000000         2.1836806362         1.2867927914         3.4346788662        -1.3141219633        -1.7223600000
        1.5654058000        -0.3000000000         2.1836806362         1.2816881377         3.4270232338        -1.4470966118        -1.7223600000
        1.5706551000        -0.3000000000         2.1836806362         1.2663741766         3.4117119691        -1.8460205572        -1.7223600000
        1.5753954000        -0.3000000000         2.1836806362         1.2765834840         3.4091600916        -1.5800712602        -1.7223600000
        1.5804609000        -0.3000000000         2.1836806362         1.2740311571         3.4091600916        -1.6465585845        -1.7223600000
        1.5854122000        -0.3000000000         2.1836806362         1.2740311571         3.3938488269        -1.6465585845        -1.7223600000
        1.5904156000        -0.3000000000         2.1836806362         1.2816881377         3.3964007043        -1.4470966118        -1.7223600000
        1.5954190000        -0.3000000000         2.1836806362         1.2842404646         3.3887450720        -1.3806092876        -1.7223600000
        1.6004161000        -0.3000000000         2.1836806362         1.2765834840         3.3785375621        -1.5800712602        -1.7223600000
        1.6054094000        -0.3000000000         2.1836806362         1.2765834840         3.3657781748        -1.5800712602        -1.7223600000
        1.6104018000        -0.3000000000         2.1836806362         1.2740311571         3.3708819297        -1.6465585845        -1.7223600000
        1.6153993000        -0.3000000000         2.1836806362         1.2791358108         3.3606744199        -1.5135839360        -1.7223600000
        1.6204230000        -0.3000000000         2.1836806362         1.2714788303         3.3428112777        -1.7130459087        -1.7223600000
        1.6254886000        -0.3000000000         2.1836806362         1.2663741766         3.3428112777        -1.8460205572        -1.7223600000
        1.6304089000        -0.3000000000         2.1836806362         1.2714788303         3.3351556453        -1.7130459087        -1.7223600000
        1.6354053000        -0.3000000000         2.1836806362         1.2740311571         3.3300518904        -1.6465585845        -1.7223600000
        1.6403988000        -0.3000000000         2.1836806362         1.2714788303         3.3249481355        -1.7130459087        -1.7223600000
        1.6453850000        -0.3000000000         2.1836806362         1.2663741766         3.3198443806        -1.8460205572        -1.7223600000
        1.6504087000        -0.3000000000         2.1836806362         1.2791358108         3.3198443806        -1.5135839360        -1.7223600000
        1.6553979000        -0.3000000000         2.1836806362         1.2791358108         3.3121887482        -1.5135839360        -1.7223600000
        1.6604521000        -0.3000000000         2.1836806362         1.2765834840         3.2994293609        -1.5800712602        -1.7223600000
        1.6653932000        -0.3000000000         2.1836806362         1.2663741766         3.3019812383        -1.8460205572        -1.7223600000
        1.6704101000        -0.3000000000         2.1836806362         1.2791358108         3.2943256060        -1.5135839360        -1.7223600000
        1.6753965000        -0.3000000000         2.1836806362         1.2867927914         3.2943256060        -1.3141219633        -1.7223600000
        1.6804618000        -0.3000000000         2.1836806362         1.2867927914         3.2892218510        -1.3141219633        -1.7223600000
        1.6853980000        -0.3000000000         2.1836806362         1.2842404646         3.2790143412        -1.3806092876        -1.7223600000
        1.6904202000        -0.3000000000         2.1836806362         1.2765834840         3.2662549539        -1.5800712602        -1.7223600000
        1.6954115000        -0.3000000000         2.1836806362         1.2842404646         3.2662549539        -1.3806092876        -1.7223600000
        1.7004003000        -0.3000000000         2.1836806362         1.2765834840         3.2611511990        -1.5800712602        -1.7223600000
        1.7054139000        -0.3000000000         2.1836806362         1.2816881377         3.2560474441        -1.4470966118        -1.7223600000
        1.7104074000        -0.3000000000         2.1836806362         1.2816881377         3.2509436892        -1.4470966118        -1.7223600000
        1.7154157000        -0.3000000000         2.1836806362         1.2791358108         3.2458399342        -1.5135839360        -1.7223600000
        1.7204026000        -0.3000000000         2.1836806362         1.2842404646         3.2407361793        -1.3806092876        -1.7223600000
        1.7254204000        -0.3000000000         2.1836806362         1.2816881377         3.2305286695        -1.4470966118        -1.7223600000
        1.7304202000        -0.3000000000         2.1836806362         1.2536125423         3.2228730371        -2.1784571783        -1.7223600000
        1.7354778000        -0.3000000000         2.1836806362         1.2714788303         3.2177692822        -1.7130459087        -1.7223600000
        1.7404147000        -0.3000000000         2.1836806362         1.2918974451         3.2254249146        -1.1811473149        -1.7223600000
        1.7454011000        -0.3000000000         2.1836806362         1.2893451183         3.2203211597        -1.2476346391        -1.7223600000
        1.7504001000        -0.3000000000         2.1836806362         1.2944497720         3.2152174047        -1.1146599907        -1.7223600000
        1.7554091000        -0.3000000000         2.1836806362         1.2842404646         3.2024580174        -1.3806092876        -1.7223600000
        1.7603995000        -0.3000000000         2.1836806362         1.2842404646         3.1973542625        -1.3806092876        -1.7223600000
        1.7656931000        -0.3000000000         2.1836806362         1.2918974451         3.1973542625        -1.1811473149        -1.7223600000
        1.7704130000        -0.3000000000         2.1836806362         1.2765834840         3.1794911203        -1.5800712602        -1.7223600000
        1.7754052000        -0.3000000000         2.1836806362         1.2765834840         3.1794911203        -1.5800712602        -1.7223600000
        1.7804012000        -0.3000000000         2.1836806362         1.2740311571         3.1718354879        -1.6465585845        -1.7223600000
        1.7854718000        -0.3000000000         2.1836806362         1.2816881377         3.1641798556        -1.4470966118        -1.7223600000
        1.7904603000        -0.3000000000         2.1836806362         1.2867927914         3.1667317330        -1.3141219633        -1.7223600000
        1.7954400000        -0.3000000000         2.1836806362         1.2867927914         3.1667317330        -1.3141219633        -1.7223600000
        1.8004115000        -0.3000000000         2.1836806362         1.2842404646         3.1565242232        -1.3806092876        -1.7223600000
        1.8054619000        -0.3000000000         2.1836806362         1.2663741766         3.1412129584        -1.8460205572        -1.7223600000
        1.8104312000        -0.3000000000         2.1836806362         1.2816881377         3.1437648359        -1.4470966118        -1.7223600000
        1.8154313000        -0.3000000000         2.1836806362         1.2867927914         3.1437648359        -1.3141219633        -1.7223600000
        1.8204068000        -0.3000000000         2.1836806362         1.2867927914         3.1335573261        -1.3141219633        -1.7223600000
        1.8253953000        -0.3000000000         2.1836806362         1.2867927914         3.1284535711        -1.3141219633        -1.7223600000
        1.8304146000        -0.3000000000         2.1836806362         1.2944497720         3.1259016937        -1.1146599907        -1.7223600000
        1.8354151000        -0.3000000000         2.1836806362         1.2944497720         3.1259016937        -1.1146599907        -1.7223600000
        1.8404369000        -0.3000000000         2.1836806362         1.2816881377         3.1080385515        -1.4470966118        -1.7223600000
        1.8454008000        -0.3000000000         2.1836806362         1.2765834840         3.1054866740        -1.5800712602        -1.7223600000
        1.8504439000        -0.3000000000         2.1836806362         1.2740311571         3.1029347965        -1.6465585845        -1.7223600000
        1.8554180000        -0.3000000000         2.1836806362         1.2842404646         3.1054866740        -1.3806092876        -1.7223600000
        1.8604130000        -0.3000000000         2.1836806362         1.2816881377         3.0927272867        -1.4470966118        -1.7223600000
        1.8654031000        -0.3000000000         2.1836806362         1.2765834840         3.0799678994        -1.5800712602        -1.7223600000
        1.8704240000        -0.3000000000         2.1836806362         1.2816881377         3.0850716543        -1.4470966118        -1.7223600000
        1.8754158000        -0.3000000000         2.1836806362         1.2842404646         3.0774160220        -1.3806092876        -1.7223600000
        1.8804353000        -0.3000000000         2.1836806362         1.2842404646         3.0774160220        -1.3806092876        -1.7223600000
        1.8854080000        -0.3000000000         2.1836806362         1.2893451183         3.0723122670        -1.2476346391        -1.7223600000
        1.8904322000        -0.3000000000         2.1836806362         1.2791358108         3.0621047572        -1.5135839360        -1.7223600000
        1.8953989000        -0.3000000000         2.1836806362         1.2842404646         3.0621047572        -1.3806092876        -1.7223600000
        1.9004209000        -0.3000000000         2.1836806362         1.2740311571         3.0416897375        -1.6465585845        -1.7223600000
        1.9054479000        -0.3000000000         2.1836806362         1.2791358108         3.0391378601        -1.5135839360        -1.7223600000
        1.9104101000        -0.3000000000         2.1836806362         1.2740311571         3.0365859826        -1.6465585845        -1.7223600000
        1.9153966000        -0.3000000000         2.1836806362         1.2816881377         3.0340341051        -1.4470966118        -1.7223600000
        1.9204141000        -0.3000000000         2.1836806362         1.2816881377         3.0161709629        -1.4470966118        -1.7223600000
        1.9254094000        -0.3000000000         2.1836806362         1.2740311571         3.0161709629        -1.6465585845        -1.7223600000
        1.9304233000        -0.3000000000         2.1836806362         1.2740311571         3.0110672080        -1.6465585845        -1.7223600000
        1.9354006000        -0.3000000000         2.1836806362         1.2765834840         3.0034115756        -1.5800712602        -1.7223600000
        1.9403981000        -0.3000000000         2.1836806362         1.2740311571         2.9983078207        -1.6465585845        -1.7223600000
        1.9453926000        -0.3000000000         2.1836806362         1.2714788303         2.9932040658        -1.7130459087        -1.7223600000
        1.9504078000        -0.3000000000         2.1836806362         1.2816881377         2.9932040658        -1.4470966118        -1.7223600000
        1.9554063000        -0.3000000000         2.1836806362         1.2765834840         2.9855484334        -1.5800712602        -1.7223600000
        1.9604209000        -0.3000000000         2.1836806362         1.2842404646         2.9855484334        -1.3806092876        -1.7223600000
        1.9654009000        -0.3000000000         2.1836806362         1.2816881377         2.9753409236        -1.4470966118        -1.7223600000
        1.9704133000        -0.3000000000         2.1836806362         1.2842404646         2.9676852912        -1.3806092876        -1.7223600000
        1.9754081000        -0.3000000000         2.1836806362         1.2791358108         2.9676852912        -1.5135839360        -1.7223600000
        1.9803944000        -0.3000000000         2.1836806362         1.2842404646         2.9625815363        -1.3806092876        -1.7223600000
        1.9854189000        -0.3000000000         2.1836806362         1.2816881377         2.9498221490        -1.4470966118        -1.7223600000
        1.9904134000        -0.3000000000         2.1836806362         1.2791358108         2.9396146392        -1.5135839360        -1.7223600000
        1.9955840000        -0.3000000000         2.1836806362         1.2663741766         2.9319590068        -1.8460205572        -1.7223600000
        2.0004228000        -0.3000000000         2.1836806362         1.2765834840         2.9319590068        -1.5800712602        -1.7223600000
        2.0054404000        -0.3000000000         2.1836806362         1.2816881377         2.9345108842        -1.4470966118        -1.7223600000
        2.0104199000        -0.3000000000         2.1836806362         1.2714788303         2.9191996195        -1.7130459087        -1.7223600000
        2.0154139000        -0.3000000000         2.1836806362         1.2816881377         2.9191996195        -1.4470966118        -1.7223600000
        2.0204313000        -0.3000000000         2.1836806362         1.2791358108         2.9089921097        -1.5135839360        -1.7223600000
        2.0254226000        -0.3000000000         2.1836806362         1.2740311571         2.9038883547        -1.6465585845        -1.7223600000
        2.0304163000        -0.3000000000         2.1836806362         1.2740311571         2.8911289674        -1.6465585845        -1.7223600000
        2.0354309000        -0.3000000000         2.1836806362         1.2842404646         2.8962327224        -1.3806092876        -1.7223600000
        2.0403868000        -0.3000000000         2.1836806362         1.2816881377         2.8809214576        -1.4470966118        -1.7223600000
        2.0454233000        -0.3000000000         2.1836806362         1.2663741766         2.8707139478        -1.8460205572        -1.7223600000
        2.0503940000        -0.3000000000         2.1836806362         1.2740311571         2.8656101929        -1.6465585845        -1.7223600000
        2.0554567000        -0.3000000000         2.1836806362         1.2714788303         2.8605064379        -1.7130459087        -1.7223600000
        2.0604072000        -0.3000000000         2.1836806362         1.2791358108         2.8579545605        -1.5135839360        -1.7223600000
        2.0654770000        -0.3000000000         2.1836806362         1.2740311571         2.8477470506        -1.6465585845        -1.7223600000
        2.0704187000        -0.3000000000         2.1836806362         1.2765834840         2.8477470506        -1.5800712602        -1.7223600000
        2.0753879000        -0.3000000000         2.1836806362         1.2893451183         2.8502989281        -1.2476346391        -1.7223600000
        2.0804049000        -0.3000000000         2.1836806362         1.2740311571         2.8273320310        -1.6465585845        -1.7223600000
        2.0854105000        -0.3000000000         2.1836806362         1.2765834840         2.8273320310        -1.5800712602        -1.7223600000
        2.0904053000        -0.3000000000         2.1836806362         1.2740311571         2.8171245211        -1.6465585845        -1.7223600000
        2.0954294000        -0.3000000000         2.1836806362         1.2842404646         2.8273320310        -1.3806092876        -1.7223600000
        2.1004504000        -0.3000000000         2.1836806362         1.2842404646         2.8120207662        -1.3806092876        -1.7223600000
        2.1054395000        -0.3000000000         2.1836806362         1.2791358108         2.8043651338        -1.5135839360        -1.7223600000
        2.1104298000        -0.3000000000         2.1836806362         1.2765834840         2.8018132564        -1.5800712602        -1.7223600000
        2.1155159000        -0.3000000000         2.1836806362         1.2536125423         2.7967095015        -2.1784571783        -1.7223600000
        2.1204353000        -0.3000000000         2.1836806362         1.2791358108         2.7890538691        -1.5135839360        -1.7223600000
        2.1254261000        -0.3000000000         2.1836806362         1.2791358108         2.7839501142        -1.5135839360        -1.7223600000
        2.1304296000        -0.3000000000         2.1836806362         1.2714788303         2.7686388494        -1.7130459087        -1.7223600000
        2.1355046000        -0.3000000000         2.1836806362         1.2765834840         2.7686388494        -1.5800712602        -1.7223600000
        2.1403921000        -0.3000000000         2.1836806362         1.2791358108         2.7660869720        -1.5135839360        -1.7223600000
        2.1454169000        -0.3000000000         2.1836806362         1.2740311571         2.7507757072        -1.6465585845        -1.7223600000
        2.1504127000        -0.3000000000         2.1836806362         1.2765834840         2.7482238297        -1.5800712602        -1.7223600000
        2.1557348000        -0.3000000000         2.1836806362         1.2842404646         2.7584313396        -1.3806092876        -1.7223600000
        2.1604186000        -0.3000000000         2.1836806362         1.2791358108         2.7431200748        -1.5135839360        -1.7223600000
        2.1654165000        -0.3000000000         2.1836806362         1.2791358108         2.7354644424        -1.5135839360        -1.7223600000
        2.1704256000        -0.3000000000         2.1836806362         1.2663741766         2.7252569326        -1.8460205572        -1.7223600000
        2.1754045000        -0.3000000000         2.1836806362         1.2791358108         2.7252569326        -1.5135839360        -1.7223600000
        2.1806211000        -0.3000000000         2.1836806362         1.2765834840         2.7176013002        -1.5800712602        -1.7223600000
        2.1854079000        -0.3000000000         2.1836806362         1.2740311571         2.7073937904        -1.6465585845        -1.7223600000
        2.1904083000        -0.3000000000         2.1836806362         1.2714788303         2.7022900355        -1.7130459087        -1.7223600000
        2.1953879000        -0.3000000000         2.1836806362         1.2689265034         2.6946344031        -1.7795332329        -1.7223600000
        2.2003986000        -0.3000000000         2.1836806362         1.2689265034         2.6869787707        -1.7795332329        -1.7223600000
        2.2054215000        -0.3000000000         2.1836806362         1.2740311571         2.6895306482        -1.6465585845        -1.7223600000
        2.2104431000        -0.3000000000         2.1836806362         1.2663741766         2.6767712609        -1.8460205572        -1.7223600000
        2.2154389000        -0.3000000000         2.1836806362         1.2765834840         2.6742193834        -1.5800712602        -1.7223600000
        2.2204081000        -0.3000000000         2.1836806362         1.2740311571         2.6716675060        -1.6465585845        -1.7223600000
        2.2254156000        -0.3000000000         2.1836806362         1.2816881377         2.6691156285        -1.4470966118        -1.7223600000
        2.2304143000        -0.3000000000         2.1836806362         1.2791358108         2.6640118736        -1.5135839360        -1.7223600000
        2.2353784000        -0.3000000000         2.1836806362         1.2867927914         2.6563562412        -1.3141219633        -1.7223600000
        2.2404095000        -0.3000000000         2.1836806362         1.2740311571         2.6435968539        -1.6465585845        -1.7223600000
        2.2454860000        -0.3000000000         2.1836806362         1.2714788303         2.6384930990        -1.7130459087        -1.7223600000
        2.2503969000        -0.3000000000         2.1836806362         1.2689265034         2.6333893441        -1.7795332329        -1.7223600000
        2.2554090000        -0.3000000000         2.1836806362         1.2714788303         2.6206299568        -1.7130459087        -1.7223600000
        2.2604457000        -0.3000000000         2.1836806362         1.2740311571         2.6231818342        -1.6465585845        -1.7223600000
        2.2654631000        -0.3000000000         2.1836806362         1.2816881377         2.6155262019        -1.4470966118        -1.7223600000
        2.2704645000        -0.3000000000         2.1836806362         1.2893451183         2.6155262019        -1.2476346391        -1.7223600000
        2.2754250000        -0.3000000000         2.1836806362         1.2765834840         2.6002149371        -1.5800712602        -1.7223600000
        2.2804069000        -0.3000000000         2.1836806362         1.2867927914         2.6027668146        -1.3141219633        -1.7223600000
        2.2853979000        -0.3000000000         2.1836806362         1.2459555617         2.5900074273        -2.3779191510        -1.7223600000
        2.2904204000        -0.3000000000         2.1836806362         1.2816881377         2.5797999174        -1.4470966118        -1.7223600000
        2.2954250000        -0.3000000000         2.1836806362         1.2791358108         2.5849036724        -1.5135839360        -1.7223600000
        2.3003780000        -0.3000000000         2.1836806362         1.2842404646         2.5823517949        -1.3806092876        -1.7223600000
        2.3054365000        -0.3000000000         2.1836806362         1.2816881377         2.5670405302        -1.4470966118        -1.7223600000
        2.3104220000        -0.3000000000         2.1836806362         1.2791358108         2.5619367752        -1.5135839360        -1.7223600000
        2.3154118000        -0.3000000000         2.1836806362         1.2689265034         2.5491773879        -1.7795332329        -1.7223600000
        2.3204063000        -0.3000000000         2.1836806362         1.2842404646         2.5517292654        -1.3806092876        -1.7223600000
        2.3253997000        -0.3000000000         2.1836806362         1.2842404646         2.5517292654        -1.3806092876        -1.7223600000
        2.3304002000        -0.3000000000         2.1836806362         1.2816881377         2.5338661232        -1.4470966118        -1.7223600000
        2.3354198000        -0.3000000000         2.1836806362         1.2893451183         2.5338661232        -1.2476346391        -1.7223600000
        2.3404185000        -0.3000000000         2.1836806362         1.2867927914         2.5313142457        -1.3141219633        -1.7223600000
        2.3454112000        -0.3000000000         2.1836806362         1.2867927914         2.5287623683        -1.3141219633        -1.7223600000
        2.3504448000        -0.3000000000         2.1836806362         1.2816881377         2.5160029810        -1.4470966118        -1.7223600000
        2.3553927000        -0.3000000000         2.1836806362         1.2740311571         2.5083473486        -1.6465585845        -1.7223600000
        2.3604158000        -0.3000000000         2.1836806362         1.2893451183         2.5160029810        -1.2476346391        -1.7223600000
        2.3653982000        -0.3000000000         2.1836806362         1.2867927914         2.5083473486        -1.3141219633        -1.7223600000
        2.3704119000        -0.3000000000         2.1836806362         1.2791358108         2.4955879613        -1.5135839360        -1.7223600000
        2.3754181000        -0.3000000000         2.1836806362         1.2791358108         2.4853804515        -1.5135839360        -1.7223600000
        2.3804310000        -0.3000000000         2.1836806362         1.2842404646         2.4802766965        -1.3806092876        -1.7223600000
        2.3854539000        -0.3000000000         2.1836806362         1.2816881377         2.4726210642        -1.4470966118        -1.7223600000
        2.3904041000        -0.3000000000         2.1836806362         1.2893451183         2.4751729416        -1.2476346391        -1.7223600000
        2.3953973000        -0.3000000000         2.1836806362         1.2791358108         2.4649654318        -1.5135839360        -1.7223600000
        2.4004173000        -0.3000000000         2.1836806362         1.2944497720         2.4777248191        -1.1146599907        -1.7223600000
        2.4053834000        -0.3000000000         2.1836806362         1.2816881377         2.4547579220        -1.4470966118        -1.7223600000
        2.4104061000        -0.3000000000         2.1836806362         1.2867927914         2.4598616769        -1.3141219633        -1.7223600000
        2.4153806000        -0.3000000000         2.1836806362         1.2918974451         2.4547579220        -1.1811473149        -1.7223600000
        2.4203945000        -0.3000000000         2.1836806362         1.2816881377         2.4368947797        -1.4470966118        -1.7223600000
        2.4253927000        -0.3000000000         2.1836806362         1.2689265034         2.4368947797        -1.7795332329        -1.7223600000
        2.4303940000        -0.3000000000         2.1836806362         1.2842404646         2.4343429023        -1.3806092876        -1.7223600000
        2.4353995000        -0.3000000000         2.1836806362         1.2842404646         2.4164797601        -1.3806092876        -1.7223600000
        2.4403942000        -0.3000000000         2.1836806362         1.2867927914         2.4241353924        -1.3141219633        -1.7223600000
        2.4453952000        -0.3000000000         2.1836806362         1.2970020988         2.4241353924        -1.0481726664        -1.7223600000
        2.4504041000        -0.3000000000         2.1836806362         1.2842404646         2.4088241277        -1.3806092876        -1.7223600000
        2.4554042000        -0.3000000000         2.1836806362         1.2791358108         2.4088241277        -1.5135839360        -1.7223600000
        2.4603938000        -0.3000000000         2.1836806362         1.2791358108         2.3986166179        -1.5135839360        -1.7223600000
        2.4654071000        -0.3000000000         2.1836806362         1.2867927914         2.3986166179        -1.3141219633        -1.7223600000
        2.4704038000        -0.3000000000         2.1836806362         1.2893451183         2.3884091080        -1.2476346391        -1.7223600000
        2.4754122000        -0.3000000000         2.1836806362         1.2740311571         2.3807534756        -1.6465585845        -1.7223600000
        2.4804032000        -0.3000000000         2.1836806362         1.2918974451         2.3833053531        -1.1811473149        -1.7223600000
        2.4853964000        -0.3000000000         2.1836806362         1.2842404646         2.3807534756        -1.3806092876        -1.7223600000
        2.4904650000        -0.3000000000         2.1836806362         1.2842404646         2.3730978433        -1.3806092876        -1.7223600000
        2.4955059000        -0.3000000000         2.1836806362         1.2842404646         2.3628903334        -1.3806092876        -1.7223600000
        2.5004032000        -0.3000000000         2.1836806362         1.2970020988         2.3628903334        -1.0481726664        -1.7223600000
        2.5053904000        -0.3000000000         2.1836806362         1.2918974451         2.3577865785        -1.1811473149        -1.7223600000
        2.5104297000        -0.3000000000         2.1836806362         1.2995544257         2.3552347011        -0.9816853422        -1.7223600000
        2.5154644000        -0.3000000000         2.1836806362         1.2918974451         2.3501309461        -1.1811473149        -1.7223600000
        2.5204092000        -0.3000000000         2.1836806362         1.2970020988         2.3424753138        -1.0481726664        -1.7223600000
        2.5254311000        -0.3000000000         2.1836806362         1.2867927914         2.3399234363        -1.3141219633        -1.7223600000
        2.5304425000        -0.3000000000         2.1836806362         1.2918974451         2.3348196814        -1.1811473149        -1.7223600000
        2.5354195000        -0.3000000000         2.1836806362         1.2893451183         2.3246121715        -1.2476346391        -1.7223600000
        2.5404096000        -0.3000000000         2.1836806362         1.2944497720         2.3271640490        -1.1146599907        -1.7223600000
        2.5453975000        -0.3000000000         2.1836806362         1.2893451183         2.3246121715        -1.2476346391        -1.7223600000
        2.5504193000        -0.3000000000         2.1836806362         1.2867927914         2.3195084166        -1.3141219633        -1.7223600000
        2.5553761000        -0.3000000000         2.1836806362         1.2995544257         2.3220602941        -0.9816853422        -1.7223600000
        2.5604164000        -0.3000000000         2.1836806362         1.2842404646         2.3016452744        -1.3806092876        -1.7223600000
        2.5654098000        -0.3000000000         2.1836806362         1.2867927914         2.2990933970        -1.3141219633        -1.7223600000
        2.5704002000        -0.3000000000         2.1836806362         1.2842404646         2.2965415195        -1.3806092876        -1.7223600000
        2.5754377000        -0.3000000000         2.1836806362         1.3046590794         2.2965415195        -0.8487106938        -1.7223600000
        2.5804210000        -0.3000000000         2.1836806362         1.2944497720         2.2990933970        -1.1146599907        -1.7223600000
        2.5854419000        -0.3000000000         2.1836806362         1.2944497720         2.2888858871        -1.1146599907        -1.7223600000
        2.5904476000        -0.3000000000         2.1836806362         1.2842404646         2.2786783773        -1.3806092876        -1.7223600000
