% Static Verify Step 23/50  Vcmd=+1.2000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=10.425711 rad/s  omega_target=6.889440 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654047000         1.2000000000         3.0950504464         1.5726533993         3.9067761961         6.1324583500         6.8894400000
        1.3704776000         1.2000000000         3.0950504464         1.5828627068         3.9271912158         6.3984076470         6.8894400000
        1.3758929000         1.2000000000         3.0950504464         1.5854150336         3.9552618679         6.4648949712         6.8894400000
        1.3807054000         1.2000000000         3.0950504464         1.5879673605         3.9833325199         6.5313822954         6.8894400000
        1.3854045000         1.2000000000         3.0950504464         1.5752057262         4.0088512945         6.1989456743         6.8894400000
        1.3904329000         1.2000000000         3.0950504464         1.5649964188         4.0216106818         5.9329963774         6.8894400000
        1.3954140000         1.2000000000         3.0950504464         1.5726533993         4.0573369662         6.1324583500         6.8894400000
        1.4005427000         1.2000000000         3.0950504464         1.5879673605         4.0726482310         6.5313822954         6.8894400000
        1.4054107000         1.2000000000         3.0950504464         1.5879673605         4.1007188830         6.5313822954         6.8894400000
        1.4104388000         1.2000000000         3.0950504464         1.5803103799         4.1287895351         6.3319203227         6.8894400000
        1.4154228000         1.2000000000         3.0950504464         1.5854150336         4.1594120646         6.4648949712         6.8894400000
        1.4204531000         1.2000000000         3.0950504464         1.5777580530         4.1721714519         6.2654329985         6.8894400000
        1.4254062000         1.2000000000         3.0950504464         1.5701010725         4.1951383490         6.0659710258         6.8894400000
        1.4304804000         1.2000000000         3.0950504464         1.5752057262         4.2206571236         6.1989456743         6.8894400000
        1.4354562000         1.2000000000         3.0950504464         1.5726533993         4.2512796531         6.1324583500         6.8894400000
        1.4403934000         1.2000000000         3.0950504464         1.5752057262         4.2716946728         6.1989456743         6.8894400000
        1.4454056000         1.2000000000         3.0950504464         1.5726533993         4.2972134474         6.1324583500         6.8894400000
        1.4504364000         1.2000000000         3.0950504464         1.5726533993         4.3227322219         6.1324583500         6.8894400000
        1.4554014000         1.2000000000         3.0950504464         1.5726533993         4.3431472416         6.1324583500         6.8894400000
        1.4604013000         1.2000000000         3.0950504464         1.5803103799         4.3737697711         6.3319203227         6.8894400000
        1.4654203000         1.2000000000         3.0950504464         1.5701010725         4.3941847908         6.0659710258         6.8894400000
        1.4705295000         1.2000000000         3.0950504464         1.5675487456         4.4145998105         5.9994837016         6.8894400000
        1.4754265000         1.2000000000         3.0950504464         1.5701010725         4.4426704625         6.0659710258         6.8894400000
        1.4803938000         1.2000000000         3.0950504464         1.5675487456         4.4656373597         5.9994837016         6.8894400000
        1.4853887000         1.2000000000         3.0950504464         1.5598917651         4.4860523793         5.8000217289         6.8894400000
        1.4904611000         1.2000000000         3.0950504464         1.5675487456         4.5115711539         5.9994837016         6.8894400000
        1.4954228000         1.2000000000         3.0950504464         1.5675487456         4.5345380510         5.9994837016         6.8894400000
        1.5004356000         1.2000000000         3.0950504464         1.5675487456         4.5651605806         5.9994837016         6.8894400000
        1.5054411000         1.2000000000         3.0950504464         1.5777580530         4.5881274777         6.2654329985         6.8894400000
        1.5105376000         1.2000000000         3.0950504464         1.5701010725         4.6136462523         6.0659710258         6.8894400000
        1.5153995000         1.2000000000         3.0950504464         1.5598917651         4.6289575170         5.8000217289         6.8894400000
        1.5204529000         1.2000000000         3.0950504464         1.5675487456         4.6595800465         5.9994837016         6.8894400000
        1.5254412000         1.2000000000         3.0950504464         1.5752057262         4.6850988211         6.1989456743         6.8894400000
        1.5304475000         1.2000000000         3.0950504464         1.5496824576         4.7080657183         5.5340724320         6.8894400000
        1.5354348000         1.2000000000         3.0950504464         1.5675487456         4.7335844928         5.9994837016         6.8894400000
        1.5404511000         1.2000000000         3.0950504464         1.5726533993         4.7616551449         6.1324583500         6.8894400000
        1.5460060000         1.2000000000         3.0950504464         1.5675487456         4.7795182871         5.9994837016         6.8894400000
        1.5507016000         1.2000000000         3.0950504464         1.5777580530         4.8177964490         6.2654329985         6.8894400000
        1.5554678000         1.2000000000         3.0950504464         1.5701010725         4.8280039588         6.0659710258         6.8894400000
        1.5605507000         1.2000000000         3.0950504464         1.5675487456         4.8535227334         5.9994837016         6.8894400000
        1.5654498000         1.2000000000         3.0950504464         1.5752057262         4.8892490178         6.1989456743         6.8894400000
        1.5704402000         1.2000000000         3.0950504464         1.5777580530         4.9122159150         6.2654329985         6.8894400000
        1.5754330000         1.2000000000         3.0950504464         1.5828627068         4.9402865670         6.3984076470         6.8894400000
        1.5804386000         1.2000000000         3.0950504464         1.5701010725         4.9581497092         6.0659710258         6.8894400000
        1.5854493000         1.2000000000         3.0950504464         1.5701010725         4.9785647289         6.0659710258         6.8894400000
        1.5904493000         1.2000000000         3.0950504464         1.5777580530         5.0066353810         6.2654329985         6.8894400000
        1.5954724000         1.2000000000         3.0950504464         1.5726533993         5.0091872584         6.1324583500         6.8894400000
        1.6004643000         1.2000000000         3.0950504464         1.5777580530         5.0142910133         6.2654329985         6.8894400000
        1.6054806000         1.2000000000         3.0950504464         1.5777580530         5.0015316260         6.2654329985         6.8894400000
        1.6104525000         1.2000000000         3.0950504464         1.5726533993         5.0040835035         6.1324583500         6.8894400000
        1.6154421000         1.2000000000         3.0950504464         1.5701010725         4.9938759937         6.0659710258         6.8894400000
        1.6204144000         1.2000000000         3.0950504464         1.5803103799         1.1099185011         6.3319203227         6.8894400000
        1.6254319000         1.2000000000         3.0950504464         1.5752057262         1.1022628687         6.1989456743         6.8894400000
        1.6304336000         1.2000000000         3.0950504464         1.5726533993         0.0049555613         6.1324583500         6.8894400000
        1.6354290000         1.2000000000         3.0950504464         1.5675487456         0.0075074388         5.9994837016         6.8894400000
        1.6404139000         1.2000000000         3.0950504464         1.5828627068         0.0075074388         6.3984076470         6.8894400000
        1.6454318000         1.2000000000         3.0950504464         1.5854150336        -0.0001481936         6.4648949712         6.8894400000
        1.6504078000         1.2000000000         3.0950504464         1.5854150336        -0.0001481936         6.4648949712         6.8894400000
        1.6554036000         1.2000000000         3.0950504464         1.5777580530         0.0126111937         6.2654329985         6.8894400000
        1.6604342000         1.2000000000         3.0950504464         1.5854150336         0.0432337232         6.4648949712         6.8894400000
        1.6654608000         1.2000000000         3.0950504464         1.5879673605         0.0662006203         6.5313822954         6.8894400000
        1.6704208000         1.2000000000         3.0950504464         1.5777580530         0.0942712724         6.2654329985         6.8894400000
        1.6754240000         1.2000000000         3.0950504464         1.5930720142         0.1248938019         6.6643569439         6.8894400000
        1.6804794000         1.2000000000         3.0950504464         1.5905196873         0.1529644539         6.5978696196         6.8894400000
        1.6854835000         1.2000000000         3.0950504464         1.5905196873         0.1759313511         6.5978696196         6.8894400000
        1.6904305000         1.2000000000         3.0950504464         1.5879673605         0.2014501257         6.5313822954         6.8894400000
        1.6954288000         1.2000000000         3.0950504464         1.5854150336         0.2269689002         6.4648949712         6.8894400000
        1.7004400000         1.2000000000         3.0950504464         1.5879673605         0.2473839199         6.5313822954         6.8894400000
        1.7054339000         1.2000000000         3.0950504464         1.5803103799         0.2703508170         6.3319203227         6.8894400000
        1.7104297000         1.2000000000         3.0950504464         1.5752057262         0.2958695916         6.1989456743         6.8894400000
        1.7154282000         1.2000000000         3.0950504464         1.5803103799         0.3213883662         6.3319203227         6.8894400000
        1.7204292000         1.2000000000         3.0950504464         1.5828627068         0.3545627732         6.3984076470         6.8894400000
        1.7254330000         1.2000000000         3.0950504464         1.5752057262         0.3724259154         6.1989456743         6.8894400000
        1.7304303000         1.2000000000         3.0950504464         1.5777580530         0.4030484449         6.2654329985         6.8894400000
        1.7354270000         1.2000000000         3.0950504464         1.5777580530         0.4209115871         6.2654329985         6.8894400000
        1.7404185000         1.2000000000         3.0950504464         1.5726533993         0.4413266068         6.1324583500         6.8894400000
        1.7454342000         1.2000000000         3.0950504464         1.5752057262         0.4719491363         6.1989456743         6.8894400000
        1.7506651000         1.2000000000         3.0950504464         1.5752057262         0.5000197884         6.1989456743         6.8894400000
        1.7554379000         1.2000000000         3.0950504464         1.5752057262         0.5229866855         6.1989456743         6.8894400000
        1.7604285000         1.2000000000         3.0950504464         1.5675487456         0.5408498277         5.9994837016         6.8894400000
        1.7654384000         1.2000000000         3.0950504464         1.5701010725         0.5714723572         6.0659710258         6.8894400000
        1.7704180000         1.2000000000         3.0950504464         1.5701010725         0.5944392543         6.0659710258         6.8894400000
        1.7754464000         1.2000000000         3.0950504464         1.5701010725         0.6174061515         6.0659710258         6.8894400000
        1.7804503000         1.2000000000         3.0950504464         1.5675487456         0.6403730486         5.9994837016         6.8894400000
        1.7854474000         1.2000000000         3.0950504464         1.5701010725         0.6658918232         6.0659710258         6.8894400000
        1.7904160000         1.2000000000         3.0950504464         1.5675487456         0.6939624752         5.9994837016         6.8894400000
        1.7954262000         1.2000000000         3.0950504464         1.5624440919         0.7092737400         5.8665090531         6.8894400000
        1.8004016000         1.2000000000         3.0950504464         1.5701010725         0.7373443920         6.0659710258         6.8894400000
        1.8054244000         1.2000000000         3.0950504464         1.5675487456         0.7577594117         5.9994837016         6.8894400000
        1.8104773000         1.2000000000         3.0950504464         1.5675487456         0.7807263088         5.9994837016         6.8894400000
        1.8154345000         1.2000000000         3.0950504464         1.5675487456         0.8087969609         5.9994837016         6.8894400000
        1.8204014000         1.2000000000         3.0950504464         1.5573394382         0.8190044707         5.7335344047         6.8894400000
        1.8254240000         1.2000000000         3.0950504464         1.5598917651         0.8470751228         5.8000217289         6.8894400000
        1.8304133000         1.2000000000         3.0950504464         1.5701010725         0.8700420199         6.0659710258         6.8894400000
        1.8354122000         1.2000000000         3.0950504464         1.5649964188         0.8930089170         5.9329963774         6.8894400000
        1.8404072000         1.2000000000         3.0950504464         1.5598917651         0.9134239367         5.8000217289         6.8894400000
        1.8454264000         1.2000000000         3.0950504464         1.5701010725         0.9389427113         6.0659710258         6.8894400000
        1.8504170000         1.2000000000         3.0950504464         1.5777580530         0.9644614859         6.2654329985         6.8894400000
        1.8554126000         1.2000000000         3.0950504464         1.5624440919         0.9797727506         5.8665090531         6.8894400000
        1.8604064000         1.2000000000         3.0950504464         1.5726533993         1.0154990351         6.1324583500         6.8894400000
        1.8654068000         1.2000000000         3.0950504464         1.5675487456         1.0231546675         5.9994837016         6.8894400000
        1.8704220000         1.2000000000         3.0950504464         1.5675487456         1.0537771970         5.9994837016         6.8894400000
        1.8754404000         1.2000000000         3.0950504464         1.5752057262         1.0843997265         6.1989456743         6.8894400000
        1.8804307000         1.2000000000         3.0950504464         1.5649964188         1.0920553588         5.9329963774         6.8894400000
        1.8854069000         1.2000000000         3.0950504464         1.5726533993         1.1226778884         6.1324583500         6.8894400000
        1.8904068000         1.2000000000         3.0950504464         1.5701010725         1.1430929080         6.0659710258         6.8894400000
        1.8954184000         1.2000000000         3.0950504464         1.5777580530         1.1737154375         6.2654329985         6.8894400000
        1.9004116000         1.2000000000         3.0950504464         1.5649964188         1.1813710699         5.9329963774         6.8894400000
        1.9054358000         1.2000000000         3.0950504464         1.5701010725         1.2119935994         6.0659710258         6.8894400000
        1.9104075000         1.2000000000         3.0950504464         1.5675487456         1.2298567416         5.9994837016         6.8894400000
        1.9154263000         1.2000000000         3.0950504464         1.5752057262         1.2553755162         6.1989456743         6.8894400000
        1.9204138000         1.2000000000         3.0950504464         1.5752057262         1.2834461683         6.1989456743         6.8894400000
        1.9254345000         1.2000000000         3.0950504464         1.5777580530         1.3013093105         6.2654329985         6.8894400000
        1.9304344000         1.2000000000         3.0950504464         1.5803103799         1.3344837175         6.3319203227         6.8894400000
        1.9354092000         1.2000000000         3.0950504464         1.5726533993         1.3497949822         6.1324583500         6.8894400000
        1.9404108000         1.2000000000         3.0950504464         1.5726533993         1.3702100019         6.1324583500         6.8894400000
        1.9454118000         1.2000000000         3.0950504464         1.5777580530         1.4033844088         6.2654329985         6.8894400000
        1.9504260000         1.2000000000         3.0950504464         1.5701010725         1.4237994285         6.0659710258         6.8894400000
        1.9554048000         1.2000000000         3.0950504464         1.5828627068         1.4518700806         6.3984076470         6.8894400000
        1.9604212000         1.2000000000         3.0950504464         1.5701010725         1.4697332228         6.0659710258         6.8894400000
        1.9654110000         1.2000000000         3.0950504464         1.5675487456         1.4901482425         5.9994837016         6.8894400000
        1.9704339000         1.2000000000         3.0950504464         1.5803103799         1.5131151396         6.3319203227         6.8894400000
        1.9754313000         1.2000000000         3.0950504464         1.5701010725         1.5335301593         6.0659710258         6.8894400000
        1.9804166000         1.2000000000         3.0950504464         1.5752057262         1.5667045662         6.1989456743         6.8894400000
        1.9854169000         1.2000000000         3.0950504464         1.5675487456         1.5794639535         5.9994837016         6.8894400000
        1.9904094000         1.2000000000         3.0950504464         1.5777580530         1.6126383605         6.2654329985         6.8894400000
        1.9954294000         1.2000000000         3.0950504464         1.5649964188         1.6305015027         5.9329963774         6.8894400000
        2.0004144000         1.2000000000         3.0950504464         1.5752057262         1.6534683998         6.1989456743         6.8894400000
        2.0054227000         1.2000000000         3.0950504464         1.5649964188         1.6713315420         5.9329963774         6.8894400000
        2.0104117000         1.2000000000         3.0950504464         1.5624440919         1.6994021941         5.8665090531         6.8894400000
        2.0154096000         1.2000000000         3.0950504464         1.5803103799         1.7300247236         6.3319203227         6.8894400000
        2.0203983000         1.2000000000         3.0950504464         1.5726533993         1.7478878658         6.1324583500         6.8894400000
        2.0254141000         1.2000000000         3.0950504464         1.5675487456         1.7631991306         5.9994837016         6.8894400000
        2.0304084000         1.2000000000         3.0950504464         1.5701010725         1.7912697826         6.0659710258         6.8894400000
        2.0356278000         1.2000000000         3.0950504464         1.5701010725         1.8193404347         6.0659710258         6.8894400000
        2.0404206000         1.2000000000         3.0950504464         1.5598917651         1.8295479445         5.8000217289         6.8894400000
        2.0454385000         1.2000000000         3.0950504464         1.5701010725         1.8576185965         6.0659710258         6.8894400000
        2.0504156000         1.2000000000         3.0950504464         1.5803103799         1.8805854937         6.3319203227         6.8894400000
        2.0554040000         1.2000000000         3.0950504464         1.5598917651         1.9010005134         5.8000217289         6.8894400000
        2.0604917000         1.2000000000         3.0950504464         1.5701010725         1.9265192879         6.0659710258         6.8894400000
        2.0654243000         1.2000000000         3.0950504464         1.5701010725         1.9520380625         6.0659710258         6.8894400000
        2.0704152000         1.2000000000         3.0950504464         1.5701010725         1.9775568371         6.0659710258         6.8894400000
        2.0754415000         1.2000000000         3.0950504464         1.5675487456         1.9903162244         5.9994837016         6.8894400000
        2.0804308000         1.2000000000         3.0950504464         1.5879673605         2.0260425088         6.5313822954         6.8894400000
        2.0854508000         1.2000000000         3.0950504464         1.5624440919         2.0464575285         5.8665090531         6.8894400000
        2.0904626000         1.2000000000         3.0950504464         1.5624440919         2.0694244256         5.8665090531         6.8894400000
        2.0954403000         1.2000000000         3.0950504464         1.5777580530         2.0923913228         6.2654329985         6.8894400000
        2.1004081000         1.2000000000         3.0950504464         1.5675487456         2.1153582199         5.9994837016         6.8894400000
        2.1054187000         1.2000000000         3.0950504464         1.5701010725         2.1408769945         6.0659710258         6.8894400000
        2.1104265000         1.2000000000         3.0950504464         1.5879673605         2.1689476465         6.5313822954         6.8894400000
        2.1154140000         1.2000000000         3.0950504464         1.5675487456         2.1817070338         5.9994837016         6.8894400000
        2.1204310000         1.2000000000         3.0950504464         1.5649964188         2.2097776859         5.9329963774         6.8894400000
        2.1254532000         1.2000000000         3.0950504464         1.5726533993         2.2352964605         6.1324583500         6.8894400000
        2.1304262000         1.2000000000         3.0950504464         1.5854150336         2.2633671125         6.4648949712         6.8894400000
        2.1354173000         1.2000000000         3.0950504464         1.5598917651         2.2786783773         5.8000217289         6.8894400000
        2.1404087000         1.2000000000         3.0950504464         1.5649964188         2.3041971519         5.9329963774         6.8894400000
        2.1454337000         1.2000000000         3.0950504464         1.5701010725         2.3220602941         6.0659710258         6.8894400000
        2.1504018000         1.2000000000         3.0950504464         1.5573394382         2.3424753138         5.7335344047         6.8894400000
        2.1554133000         1.2000000000         3.0950504464         1.5777580530         2.3756497207         6.2654329985         6.8894400000
        2.1604130000         1.2000000000         3.0950504464         1.5803103799         2.4062722502         6.3319203227         6.8894400000
        2.1654152000         1.2000000000         3.0950504464         1.5649964188         2.4215835150         5.9329963774         6.8894400000
        2.1704298000         1.2000000000         3.0950504464         1.5675487456         2.4471022896         5.9994837016         6.8894400000
        2.1754221000         1.2000000000         3.0950504464         1.5726533993         2.4700691867         6.1324583500         6.8894400000
        2.1804128000         1.2000000000         3.0950504464         1.5752057262         2.5006917162         6.1989456743         6.8894400000
        2.1854609000         1.2000000000         3.0950504464         1.5547871113         2.5236586133         5.6670470805         6.8894400000
        2.1904467000         1.2000000000         3.0950504464         1.5598917651         2.5364180006         5.8000217289         6.8894400000
        2.1954233000         1.2000000000         3.0950504464         1.5420254771         2.5568330203         5.3346104593         6.8894400000
        2.2004133000         1.2000000000         3.0950504464         1.5624440919         2.5849036724         5.8665090531         6.8894400000
        2.2054132000         1.2000000000         3.0950504464         1.5701010725         2.6129743244         6.0659710258         6.8894400000
        2.2104319000         1.2000000000         3.0950504464         1.5701010725         2.6333893441         6.0659710258         6.8894400000
        2.2154250000         1.2000000000         3.0950504464         1.5624440919         2.6487006088         5.8665090531         6.8894400000
        2.2204382000         1.2000000000         3.0950504464         1.5675487456         2.6844268933         5.9994837016         6.8894400000
        2.2255057000         1.2000000000         3.0950504464         1.5675487456         2.7048419129         5.9994837016         6.8894400000
        2.2304643000         1.2000000000         3.0950504464         1.5522347845         2.7201531777         5.6005597562         6.8894400000
        2.2354604000         1.2000000000         3.0950504464         1.5701010725         2.7558794621         6.0659710258         6.8894400000
        2.2404186000         1.2000000000         3.0950504464         1.5777580530         2.7762944818         6.2654329985         6.8894400000
        2.2454793000         1.2000000000         3.0950504464         1.5624440919         2.7890538691         5.8665090531         6.8894400000
        2.2504301000         1.2000000000         3.0950504464         1.5598917651         2.8171245211         5.8000217289         6.8894400000
        2.2554296000         1.2000000000         3.0950504464         1.5726533993         2.8451951732         6.1324583500         6.8894400000
        2.2604345000         1.2000000000         3.0950504464         1.5649964188         2.8605064379         5.9329963774         6.8894400000
        2.2654116000         1.2000000000         3.0950504464         1.5547871113         2.8809214576         5.6670470805         6.8894400000
        2.2704173000         1.2000000000         3.0950504464         1.5675487456         2.9089921097         5.9994837016         6.8894400000
        2.2754856000         1.2000000000         3.0950504464         1.5675487456         2.9370627617         5.9994837016         6.8894400000
        2.2804309000         1.2000000000         3.0950504464         1.5649964188         2.9625815363         5.9329963774         6.8894400000
        2.2854006000         1.2000000000         3.0950504464         1.5675487456         2.9829965560         5.9994837016         6.8894400000
        2.2904385000         1.2000000000         3.0950504464         1.5701010725         3.0059634531         6.0659710258         6.8894400000
        2.2957113000         1.2000000000         3.0950504464         1.5573394382         3.0212747179         5.7335344047         6.8894400000
        2.3004268000         1.2000000000         3.0950504464         1.5701010725         3.0416897375         6.0659710258         6.8894400000
        2.3055072000         1.2000000000         3.0950504464         1.5675487456         3.0723122670         5.9994837016         6.8894400000
        2.3104466000         1.2000000000         3.0950504464         1.5573394382         3.0799678994         5.7335344047         6.8894400000
        2.3154485000         1.2000000000         3.0950504464         1.5624440919         3.1105904289         5.8665090531         6.8894400000
        2.3204711000         1.2000000000         3.0950504464         1.5701010725         3.1412129584         6.0659710258         6.8894400000
        2.3254645000         1.2000000000         3.0950504464         1.5649964188         3.1590761006         5.9329963774         6.8894400000
        2.3304337000         1.2000000000         3.0950504464         1.5675487456         3.1794911203         5.9994837016         6.8894400000
        2.3354410000         1.2000000000         3.0950504464         1.5701010725         3.2024580174         6.0659710258         6.8894400000
        2.3404033000         1.2000000000         3.0950504464         1.5726533993         3.2305286695         6.1324583500         6.8894400000
        2.3454500000         1.2000000000         3.0950504464         1.5726533993         3.2585993215         6.1324583500         6.8894400000
        2.3504154000         1.2000000000         3.0950504464         1.5777580530         3.2815662187         6.2654329985         6.8894400000
        2.3554572000         1.2000000000         3.0950504464         1.5649964188         3.2892218510         5.9329963774         6.8894400000
        2.3608354000         1.2000000000         3.0950504464         1.5726533993         3.3249481355         6.1324583500         6.8894400000
        2.3659051000         1.2000000000         3.0950504464         1.5777580530         3.3453631551         6.2654329985         6.8894400000
        2.3705038000         1.2000000000         3.0950504464         1.5726533993         3.3657781748         6.1324583500         6.8894400000
        2.3754439000         1.2000000000         3.0950504464         1.5803103799         3.3912969494         6.3319203227         6.8894400000
        2.3804695000         1.2000000000         3.0950504464         1.5803103799         3.4193676015         6.3319203227         6.8894400000
        2.3854432000         1.2000000000         3.0950504464         1.5803103799         3.4474382535         6.3319203227         6.8894400000
        2.3904253000         1.2000000000         3.0950504464         1.5701010725         3.4729570281         6.0659710258         6.8894400000
        2.3954125000         1.2000000000         3.0950504464         1.5828627068         3.4882682929         6.3984076470         6.8894400000
        2.4004099000         1.2000000000         3.0950504464         1.5701010725         3.5061314351         6.0659710258         6.8894400000
        2.4054269000         1.2000000000         3.0950504464         1.5777580530         3.5367539646         6.2654329985         6.8894400000
        2.4104213000         1.2000000000         3.0950504464         1.5854150336         3.5648246166         6.4648949712         6.8894400000
        2.4154120000         1.2000000000         3.0950504464         1.5828627068         3.5877915138         6.3984076470         6.8894400000
        2.4204357000         1.2000000000         3.0950504464         1.5752057262         3.6082065334         6.1989456743         6.8894400000
        2.4254509000         1.2000000000         3.0950504464         1.5803103799         3.6286215531         6.3319203227         6.8894400000
        2.4304226000         1.2000000000         3.0950504464         1.5752057262         3.6566922051         6.1989456743         6.8894400000
        2.4354740000         1.2000000000         3.0950504464         1.5752057262         3.6822109797         6.1989456743         6.8894400000
        2.4404194000         1.2000000000         3.0950504464         1.5828627068         3.7000741219         6.3984076470         6.8894400000
        2.4454107000         1.2000000000         3.0950504464         1.5803103799         3.7332485289         6.3319203227         6.8894400000
        2.4504020000         1.2000000000         3.0950504464         1.5675487456         3.7511116711         5.9994837016         6.8894400000
        2.4554207000         1.2000000000         3.0950504464         1.5828627068         3.7817342006         6.3984076470         6.8894400000
        2.4604136000         1.2000000000         3.0950504464         1.5726533993         3.7970454654         6.1324583500         6.8894400000
        2.4654100000         1.2000000000         3.0950504464         1.5777580530         3.8276679949         6.2654329985         6.8894400000
        2.4704361000         1.2000000000         3.0950504464         1.5675487456         3.8582905244         5.9994837016         6.8894400000
        2.4754257000         1.2000000000         3.0950504464         1.5701010725         3.8684980342         6.0659710258         6.8894400000
        2.4804208000         1.2000000000         3.0950504464         1.5471301308         3.8991205638         5.4675851078         6.8894400000
        2.4854150000         1.2000000000         3.0950504464         1.5803103799         3.9271912158         6.3319203227         6.8894400000
        2.4904286000         1.2000000000         3.0950504464         1.5726533993         3.9399506031         6.1324583500         6.8894400000
        2.4954227000         1.2000000000         3.0950504464         1.5726533993         3.9705731326         6.1324583500         6.8894400000
        2.5004712000         1.2000000000         3.0950504464         1.5675487456         3.9884362748         5.9994837016         6.8894400000
        2.5054683000         1.2000000000         3.0950504464         1.5649964188         4.0165069269         5.9329963774         6.8894400000
        2.5104300000         1.2000000000         3.0950504464         1.5649964188         4.0420257015         5.9329963774         6.8894400000
        2.5154239000         1.2000000000         3.0950504464         1.5828627068         4.0700963535         6.3984076470         6.8894400000
        2.5204281000         1.2000000000         3.0950504464         1.5828627068         4.0956151281         6.3984076470         6.8894400000
        2.5254176000         1.2000000000         3.0950504464         1.5752057262         4.1185820252         6.1989456743         6.8894400000
        2.5304115000         1.2000000000         3.0950504464         1.5752057262         4.1441007998         6.1989456743         6.8894400000
        2.5354370000         1.2000000000         3.0950504464         1.5701010725         4.1670676969         6.0659710258         6.8894400000
        2.5404589000         1.2000000000         3.0950504464         1.5701010725         4.1900345941         6.0659710258         6.8894400000
        2.5454345000         1.2000000000         3.0950504464         1.5803103799         4.2155533687         6.3319203227         6.8894400000
        2.5504496000         1.2000000000         3.0950504464         1.5803103799         4.2436240207         6.3319203227         6.8894400000
        2.5554413000         1.2000000000         3.0950504464         1.5752057262         4.2691427953         6.1989456743         6.8894400000
        2.5611244000         1.2000000000         3.0950504464         1.5598917651         4.2819021826         5.8000217289         6.8894400000
        2.5655369000         1.2000000000         3.0950504464         1.5777580530         4.3201803445         6.2654329985         6.8894400000
        2.5704371000         1.2000000000         3.0950504464         1.5701010725         4.3431472416         6.0659710258         6.8894400000
        2.5755492000         1.2000000000         3.0950504464         1.5752057262         4.3533547515         6.1989456743         6.8894400000
        2.5804237000         1.2000000000         3.0950504464         1.5752057262         4.3814254035         6.1989456743         6.8894400000
        2.5854342000         1.2000000000         3.0950504464         1.5624440919         4.4043923006         5.8665090531         6.8894400000
        2.5904478000         1.2000000000         3.0950504464         1.5752057262         4.4375667076         6.1989456743         6.8894400000
        2.5954192000         1.2000000000         3.0950504464         1.5701010725         4.4579817273         6.0659710258         6.8894400000
        2.6004280000         1.2000000000         3.0950504464         1.5752057262         4.4783967469         6.1989456743         6.8894400000
        2.6054335000         1.2000000000         3.0950504464         1.5649964188         4.4962598892         5.9329963774         6.8894400000
        2.6107204000         1.2000000000         3.0950504464         1.5828627068         4.5370899285         6.3984076470         6.8894400000
        2.6154372000         1.2000000000         3.0950504464         1.5701010725         4.5549530707         6.0659710258         6.8894400000
        2.6205721000         1.2000000000         3.0950504464         1.5726533993         4.5881274777         6.1324583500         6.8894400000
        2.6254371000         1.2000000000         3.0950504464         1.5777580530         4.6008868650         6.2654329985         6.8894400000
        2.6304630000         1.2000000000         3.0950504464         1.5624440919         4.6187500072         5.8665090531         6.8894400000
        2.6354541000         1.2000000000         3.0950504464         1.5726533993         4.6519244142         6.1324583500         6.8894400000
        2.6404603000         1.2000000000         3.0950504464         1.5828627068         4.6774431887         6.3984076470         6.8894400000
        2.6454206000         1.2000000000         3.0950504464         1.5803103799         4.7080657183         6.3319203227         6.8894400000
        2.6504270000         1.2000000000         3.0950504464         1.5726533993         4.7259288605         6.1324583500         6.8894400000
        2.6554607000         1.2000000000         3.0950504464         1.5752057262         4.7514476351         6.1989456743         6.8894400000
        2.6605201000         1.2000000000         3.0950504464         1.5803103799         4.7769664097         6.3319203227         6.8894400000
        2.6654322000         1.2000000000         3.0950504464         1.5701010725         4.7999333068         6.0659710258         6.8894400000
        2.6704717000         1.2000000000         3.0950504464         1.5777580530         4.8203483265         6.2654329985         6.8894400000
        2.6754301000         1.2000000000         3.0950504464         1.5803103799         4.8535227334         6.3319203227         6.8894400000
        2.6804040000         1.2000000000         3.0950504464         1.5624440919         4.8713858756         5.8665090531         6.8894400000
        2.6854632000         1.2000000000         3.0950504464         1.5828627068         4.9045602826         6.3984076470         6.8894400000
        2.6904380000         1.2000000000         3.0950504464         1.5803103799         4.9377346896         6.3319203227         6.8894400000
        2.6954218000         1.2000000000         3.0950504464         1.5828627068         4.9607015867         6.3984076470         6.8894400000
        2.7004994000         1.2000000000         3.0950504464         1.5726533993         4.9785647289         6.1324583500         6.8894400000
        2.7054322000         1.2000000000         3.0950504464         1.5752057262         4.9964278711         6.1989456743         6.8894400000
        2.7104746000         1.2000000000         3.0950504464         1.5854150336         5.0142910133         6.4648949712         6.8894400000
        2.7154347000         1.2000000000         3.0950504464         1.5803103799         5.0040835035         6.3319203227         6.8894400000
        2.7204323000         1.2000000000         3.0950504464         1.5803103799         5.0066353810         6.3319203227         6.8894400000
        2.7254230000         1.2000000000         3.0950504464         1.5701010725         4.9989797486         6.0659710258         6.8894400000
        2.7304227000         1.2000000000         3.0950504464         1.5777580530         5.0040835035         6.2654329985         6.8894400000
        2.7354465000         1.2000000000         3.0950504464         1.5803103799         1.1073666236         6.3319203227         6.8894400000
        2.7404334000         1.2000000000         3.0950504464         1.5675487456         1.1022628687         5.9994837016         6.8894400000
