% Static Verify Step 48/50  Vcmd=-2.4000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=17.065800 rad/s  omega_target=-13.778880 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2910065000        -2.4000000000         1.5330123049         0.8988391092         0.2780064494       -11.4201952458       -13.7788800000
        1.2954038000        -2.4000000000         1.5330123049         0.9039437630         0.2397282875       -11.2872205973       -13.7788800000
        1.3004036000        -2.4000000000         1.5330123049         0.8758681675         0.1810351060       -12.0185811638       -13.7788800000
        1.3053909000        -2.4000000000         1.5330123049         0.9064960898         0.1478606990       -11.2207332731       -13.7788800000
        1.3103919000        -2.4000000000         1.5330123049         0.8937344555         0.0917193949       -11.5531698943       -13.7788800000
        1.3153858000        -2.4000000000         1.5330123049         0.8962867824         0.0585449879       -11.4866825700       -13.7788800000
        1.3206402000        -2.4000000000         1.5330123049         0.8860774750         0.0151630711       -11.7526318669       -13.7788800000
        1.3253927000        -2.4000000000         1.5330123049         0.8886298018        -0.0027000711       -11.6861445427       -13.7788800000
        1.3303909000        -2.4000000000         1.5330123049         0.8911821287         0.0024036839       -11.6196572185       -13.7788800000
        1.3353843000        -2.4000000000         1.5330123049         0.8886298018         1.1073666236       -11.6861445427       -13.7788800000
        1.3403797000        -2.4000000000         1.5330123049         0.8784204944         4.9913241162       -11.9520938396       -13.7788800000
        1.3453969000        -2.4000000000         1.5330123049         0.8937344555         5.0015316260       -11.5531698943       -13.7788800000
        1.3504011000        -2.4000000000         1.5330123049         0.8758681675         5.0040835035       -12.0185811638       -13.7788800000
        1.3553925000        -2.4000000000         1.5330123049         0.8937344555         4.9964278711       -11.5531698943       -13.7788800000
        1.3603776000        -2.4000000000         1.5330123049         0.8962867824         4.9581497092       -11.4866825700       -13.7788800000
        1.3653962000        -2.4000000000         1.5330123049         0.8809728212         4.8994565277       -11.8856065154       -13.7788800000
        1.3703935000        -2.4000000000         1.5330123049         0.8835251481         4.8535227334       -11.8191191912       -13.7788800000
        1.3753913000        -2.4000000000         1.5330123049         0.8809728212         4.8050370617       -11.8856065154       -13.7788800000
        1.3804017000        -2.4000000000         1.5330123049         0.8860774750         4.7565513900       -11.7526318669       -13.7788800000
        1.3854007000        -2.4000000000         1.5330123049         0.8809728212         4.7055138408       -11.8856065154       -13.7788800000
        1.3903977000        -2.4000000000         1.5330123049         0.8911821287         4.6621319240       -11.6196572185       -13.7788800000
        1.3954079000        -2.4000000000         1.5330123049         0.8911821287         4.6110943748       -11.6196572185       -13.7788800000
        1.4003763000        -2.4000000000         1.5330123049         0.8733158407         4.5702643355       -12.0850684881       -13.7788800000
        1.4054432000        -2.4000000000         1.5330123049         0.8758681675         4.5192267863       -12.0185811638       -13.7788800000
        1.4103936000        -2.4000000000         1.5330123049         0.8860774750         4.4758448695       -11.7526318669       -13.7788800000
        1.4153887000        -2.4000000000         1.5330123049         0.8784204944         4.4299110752       -11.9520938396       -13.7788800000
        1.4204032000        -2.4000000000         1.5330123049         0.8911821287         4.3916329133       -11.6196572185       -13.7788800000
        1.4253999000        -2.4000000000         1.5330123049         0.8784204944         4.3329397318       -11.9520938396       -13.7788800000
        1.4303932000        -2.4000000000         1.5330123049         0.8937344555         4.2921096924       -11.5531698943       -13.7788800000
        1.4353888000        -2.4000000000         1.5330123049         0.8962867824         4.2538315306       -11.4866825700       -13.7788800000
        1.4403841000        -2.4000000000         1.5330123049         0.8758681675         4.1976902265       -12.0185811638       -13.7788800000
        1.4455696000        -2.4000000000         1.5330123049         0.8886298018         4.1543083097       -11.6861445427       -13.7788800000
        1.4504003000        -2.4000000000         1.5330123049         0.8758681675         4.1058226379       -12.0185811638       -13.7788800000
        1.4553884000        -2.4000000000         1.5330123049         0.8809728212         4.0624407211       -11.8856065154       -13.7788800000
        1.4603876000        -2.4000000000         1.5330123049         0.8911821287         4.0241625592       -11.6196572185       -13.7788800000
        1.4653775000        -2.4000000000         1.5330123049         0.8605542064         3.9705731326       -12.4175051092       -13.7788800000
        1.4703981000        -2.4000000000         1.5330123049         0.8937344555         3.9348468482       -11.5531698943       -13.7788800000
        1.4754006000        -2.4000000000         1.5330123049         0.8784204944         3.8710499117       -11.9520938396       -13.7788800000
        1.4804263000        -2.4000000000         1.5330123049         0.8809728212         3.8404273822       -11.8856065154       -13.7788800000
        1.4854144000        -2.4000000000         1.5330123049         0.8809728212         3.7893898330       -11.8856065154       -13.7788800000
        1.4903772000        -2.4000000000         1.5330123049         0.8707635138         3.7434560388       -12.1515558123       -13.7788800000
        1.4953986000        -2.4000000000         1.5330123049         0.8758681675         3.6898666121       -12.0185811638       -13.7788800000
        1.5003873000        -2.4000000000         1.5330123049         0.8911821287         3.6566922051       -11.6196572185       -13.7788800000
        1.5054172000        -2.4000000000         1.5330123049         0.8707635138         3.6005509010       -12.1515558123       -13.7788800000
        1.5104032000        -2.4000000000         1.5330123049         0.8860774750         3.5571689842       -11.7526318669       -13.7788800000
        1.5154115000        -2.4000000000         1.5330123049         0.8580018795         3.5035795576       -12.4839924334       -13.7788800000
        1.5204135000        -2.4000000000         1.5330123049         0.8809728212         3.4678532732       -11.8856065154       -13.7788800000
        1.5254206000        -2.4000000000         1.5330123049         0.8860774750         3.4219194789       -11.7526318669       -13.7788800000
        1.5303981000        -2.4000000000         1.5330123049         0.8682111870         3.3708819297       -12.2180431365       -13.7788800000
        1.5354008000        -2.4000000000         1.5330123049         0.8758681675         3.3300518904       -12.0185811638       -13.7788800000
        1.5403981000        -2.4000000000         1.5330123049         0.8758681675         3.2764624638       -12.0185811638       -13.7788800000
        1.5453905000        -2.4000000000         1.5330123049         0.8733158407         3.2356324244       -12.0850684881       -13.7788800000
        1.5504106000        -2.4000000000         1.5330123049         0.8758681675         3.1769392429       -12.0185811638       -13.7788800000
        1.5553728000        -2.4000000000         1.5330123049         0.8503448990         3.1310054486       -12.6834544061       -13.7788800000
        1.5603972000        -2.4000000000         1.5330123049         0.8707635138         3.0927272867       -12.1515558123       -13.7788800000
        1.5654118000        -2.4000000000         1.5330123049         0.8656588601         3.0467934924       -12.2845304607       -13.7788800000
        1.5704655000        -2.4000000000         1.5330123049         0.8784204944         3.0059634531       -11.9520938396       -13.7788800000
        1.5754005000        -2.4000000000         1.5330123049         0.8682111870         2.9447183941       -12.2180431365       -13.7788800000
        1.5803926000        -2.4000000000         1.5330123049         0.8733158407         2.9089921097       -12.0850684881       -13.7788800000
        1.5853948000        -2.4000000000         1.5330123049         0.8707635138         2.8579545605       -12.1515558123       -13.7788800000
        1.5903858000        -2.4000000000         1.5330123049         0.8758681675         2.8120207662       -12.0185811638       -13.7788800000
        1.5954082000        -2.4000000000         1.5330123049         0.8656588601         2.7660869720       -12.2845304607       -13.7788800000
        1.6003986000        -2.4000000000         1.5330123049         0.8631065332         2.7150494228       -12.3510177850       -13.7788800000
        1.6054275000        -2.4000000000         1.5330123049         0.8707635138         2.6716675060       -12.1515558123       -13.7788800000
        1.6103892000        -2.4000000000         1.5330123049         0.8707635138         2.6308374666       -12.1515558123       -13.7788800000
        1.6154001000        -2.4000000000         1.5330123049         0.8580018795         2.5721442851       -12.4839924334       -13.7788800000
        1.6204042000        -2.4000000000         1.5330123049         0.8554495527         2.5313142457       -12.5504797577       -13.7788800000
        1.6253746000        -2.4000000000         1.5330123049         0.8707635138         2.4828285740       -12.1515558123       -13.7788800000
        1.6304162000        -2.4000000000         1.5330123049         0.8605542064         2.4292391474       -12.4175051092       -13.7788800000
        1.6353905000        -2.4000000000         1.5330123049         0.8631065332         2.3807534756       -12.3510177850       -13.7788800000
        1.6404144000        -2.4000000000         1.5330123049         0.8809728212         2.3450271912       -11.8856065154       -13.7788800000
        1.6453957000        -2.4000000000         1.5330123049         0.8656588601         2.2914377646       -12.2845304607       -13.7788800000
        1.6504175000        -2.4000000000         1.5330123049         0.8707635138         2.2506077252       -12.1515558123       -13.7788800000
        1.6554168000        -2.4000000000         1.5330123049         0.8758681675         2.1944664211       -12.0185811638       -13.7788800000
        1.6604165000        -2.4000000000         1.5330123049         0.8707635138         2.1510845043       -12.1515558123       -13.7788800000
        1.6654050000        -2.4000000000         1.5330123049         0.8682111870         2.1051507101       -12.2180431365       -13.7788800000
        1.6703953000        -2.4000000000         1.5330123049         0.8682111870         2.0566650383       -12.2180431365       -13.7788800000
        1.6753842000        -2.4000000000         1.5330123049         0.8860774750         2.0183868765       -11.7526318669       -13.7788800000
        1.6804148000        -2.4000000000         1.5330123049         0.8758681675         1.9673493273       -12.0185811638       -13.7788800000
        1.6854059000        -2.4000000000         1.5330123049         0.8733158407         1.9188636556       -12.0850684881       -13.7788800000
        1.6903958000        -2.4000000000         1.5330123049         0.8707635138         1.8754817388       -12.1515558123       -13.7788800000
        1.6954810000        -2.4000000000         1.5330123049         0.8707635138         1.8244441896       -12.1515558123       -13.7788800000
        1.7004080000        -2.4000000000         1.5330123049         0.8809728212         1.7912697826       -11.8856065154       -13.7788800000
        1.7054055000        -2.4000000000         1.5330123049         0.8631065332         1.7351284785       -12.3510177850       -13.7788800000
        1.7103963000        -2.4000000000         1.5330123049         0.8860774750         1.7045059490       -11.7526318669       -13.7788800000
        1.7153936000        -2.4000000000         1.5330123049         0.8758681675         1.6458127674       -12.0185811638       -13.7788800000
        1.7203836000        -2.4000000000         1.5330123049         0.8937344555         1.6126383605       -11.5531698943       -13.7788800000
        1.7254043000        -2.4000000000         1.5330123049         0.8860774750         1.5616008113       -11.7526318669       -13.7788800000
        1.7304014000        -2.4000000000         1.5330123049         0.8784204944         1.5156670170       -11.9520938396       -13.7788800000
        1.7353892000        -2.4000000000         1.5330123049         0.8809728212         1.4722851002       -11.8856065154       -13.7788800000
        1.7403855000        -2.4000000000         1.5330123049         0.8835251481         1.4263513060       -11.8191191912       -13.7788800000
        1.7453841000        -2.4000000000         1.5330123049         0.8835251481         1.3804175117       -11.8191191912       -13.7788800000
        1.7503845000        -2.4000000000         1.5330123049         0.8784204944         1.3395874724       -11.9520938396       -13.7788800000
        1.7554006000        -2.4000000000         1.5330123049         0.8809728212         1.2885499232       -11.8856065154       -13.7788800000
        1.7603852000        -2.4000000000         1.5330123049         0.8988391092         1.2502717613       -11.4201952458       -13.7788800000
        1.7653918000        -2.4000000000         1.5330123049         0.8911821287         1.2145454769       -11.6196572185       -13.7788800000
        1.7704807000        -2.4000000000         1.5330123049         0.8860774750         1.1584041728       -11.7526318669       -13.7788800000
        1.7753949000        -2.4000000000         1.5330123049         0.8911821287         1.1201260109       -11.6196572185       -13.7788800000
        1.7803873000        -2.4000000000         1.5330123049         0.8937344555         1.0869516039       -11.5531698943       -13.7788800000
        1.7854058000        -2.4000000000         1.5330123049         0.8886298018         1.0282584224       -11.6861445427       -13.7788800000
        1.7903871000        -2.4000000000         1.5330123049         0.8988391092         0.9925321379       -11.4201952458       -13.7788800000
        1.7954143000        -2.4000000000         1.5330123049         0.8809728212         0.9389427113       -11.8856065154       -13.7788800000
        1.8003930000        -2.4000000000         1.5330123049         0.9013914361         0.8981126720       -11.3537079216       -13.7788800000
        1.8053936000        -2.4000000000         1.5330123049         0.8962867824         0.8623863875       -11.4866825700       -13.7788800000
        1.8103860000        -2.4000000000         1.5330123049         0.8962867824         0.8113488384       -11.4866825700       -13.7788800000
        1.8154051000        -2.4000000000         1.5330123049         0.8962867824         0.7679669216       -11.4866825700       -13.7788800000
        1.8204574000        -2.4000000000         1.5330123049         0.8911821287         0.7220331273       -11.6196572185       -13.7788800000
        1.8253949000        -2.4000000000         1.5330123049         0.8962867824         0.6786512105       -11.4866825700       -13.7788800000
        1.8303797000        -2.4000000000         1.5330123049         0.8911821287         0.6301655388       -11.6196572185       -13.7788800000
        1.8353817000        -2.4000000000         1.5330123049         0.8937344555         0.5816798670       -11.5531698943       -13.7788800000
        1.8404020000        -2.4000000000         1.5330123049         0.9116007435         0.5485054601       -11.0877586247       -13.7788800000
        1.8453939000        -2.4000000000         1.5330123049         0.8911821287         0.4949160334       -11.6196572185       -13.7788800000
        1.8503918000        -2.4000000000         1.5330123049         0.8886298018         0.4540859941       -11.6861445427       -13.7788800000
        1.8553916000        -2.4000000000         1.5330123049         0.8962867824         0.4081521998       -11.4866825700       -13.7788800000
        1.8603980000        -2.4000000000         1.5330123049         0.8988391092         0.3698740379       -11.4201952458       -13.7788800000
        1.8653936000        -2.4000000000         1.5330123049         0.8784204944         0.3162846113       -11.9520938396       -13.7788800000
        1.8703911000        -2.4000000000         1.5330123049         0.8911821287         0.2780064494       -11.6196572185       -13.7788800000
        1.8753806000        -2.4000000000         1.5330123049         0.8886298018         0.2193132679       -11.6861445427       -13.7788800000
        1.8804035000        -2.4000000000         1.5330123049         0.8784204944         0.1861388609       -11.9520938396       -13.7788800000
        1.8853920000        -2.4000000000         1.5330123049         0.8835251481         0.1248938019       -11.8191191912       -13.7788800000
        1.8903951000        -2.4000000000         1.5330123049         0.8962867824         0.0917193949       -11.4866825700       -13.7788800000
        1.8954115000        -2.4000000000         1.5330123049         0.8886298018         0.0330262134       -11.6861445427       -13.7788800000
        1.9004066000        -2.4000000000         1.5330123049         0.8809728212         0.0100593162       -11.8856065154       -13.7788800000
        1.9054232000        -2.4000000000         1.5330123049         0.8860774750        -0.0001481936       -11.7526318669       -13.7788800000
        1.9103905000        -2.4000000000         1.5330123049         0.8860774750        -0.0052519485       -11.7526318669       -13.7788800000
        1.9154021000        -2.4000000000         1.5330123049         0.8860774750         1.1073666236       -11.7526318669       -13.7788800000
        1.9204074000        -2.4000000000         1.5330123049         0.8784204944         5.0015316260       -11.9520938396       -13.7788800000
        1.9253939000        -2.4000000000         1.5330123049         0.9013914361         5.0066353810       -11.3537079216       -13.7788800000
        1.9303976000        -2.4000000000         1.5330123049         0.8860774750         5.0142910133       -11.7526318669       -13.7788800000
        1.9353829000        -2.4000000000         1.5330123049         0.8886298018         4.9760128515       -11.6861445427       -13.7788800000
        1.9404021000        -2.4000000000         1.5330123049         0.8835251481         4.9402865670       -11.8191191912       -13.7788800000
        1.9454520000        -2.4000000000         1.5330123049         0.8988391092         4.8918008953       -11.4201952458       -13.7788800000
        1.9504042000        -2.4000000000         1.5330123049         0.8835251481         4.8433152236       -11.8191191912       -13.7788800000
        1.9553881000        -2.4000000000         1.5330123049         0.8784204944         4.7948295519       -11.9520938396       -13.7788800000
        1.9604134000        -2.4000000000         1.5330123049         0.8911821287         4.7463438801       -11.6196572185       -13.7788800000
        1.9653820000        -2.4000000000         1.5330123049         0.8784204944         4.7029619633       -11.9520938396       -13.7788800000
        1.9704022000        -2.4000000000         1.5330123049         0.8860774750         4.6519244142       -11.7526318669       -13.7788800000
        1.9755349000        -2.4000000000         1.5330123049         0.8886298018         4.6059906199       -11.6861445427       -13.7788800000
        1.9804218000        -2.4000000000         1.5330123049         0.8733158407         4.5575049482       -12.0850684881       -13.7788800000
        1.9854032000        -2.4000000000         1.5330123049         0.8784204944         4.5064673990       -11.9520938396       -13.7788800000
        1.9904017000        -2.4000000000         1.5330123049         0.8911821287         4.4732929920       -11.6196572185       -13.7788800000
        1.9953925000        -2.4000000000         1.5330123049         0.8809728212         4.4197035654       -11.8856065154       -13.7788800000
        2.0003898000        -2.4000000000         1.5330123049         0.8809728212         4.3712178937       -11.8856065154       -13.7788800000
        2.0053813000        -2.4000000000         1.5330123049         0.8860774750         4.3329397318       -11.7526318669       -13.7788800000
        2.0107575000        -2.4000000000         1.5330123049         0.8886298018         4.2844540601       -11.6861445427       -13.7788800000
        2.0154021000        -2.4000000000         1.5330123049         0.8860774750         4.2385202658       -11.7526318669       -13.7788800000
        2.0204122000        -2.4000000000         1.5330123049         0.8860774750         4.1951383490       -11.7526318669       -13.7788800000
        2.0254108000        -2.4000000000         1.5330123049         0.8937344555         4.1492045547       -11.5531698943       -13.7788800000
        2.0304143000        -2.4000000000         1.5330123049         0.8835251481         4.0981670056       -11.8191191912       -13.7788800000
        2.0353987000        -2.4000000000         1.5330123049         0.8860774750         4.0573369662       -11.7526318669       -13.7788800000
        2.0403906000        -2.4000000000         1.5330123049         0.8758681675         4.0011956621       -12.0185811638       -13.7788800000
        2.0453884000        -2.4000000000         1.5330123049         0.8758681675         3.9680212551       -12.0185811638       -13.7788800000
        2.0503895000        -2.4000000000         1.5330123049         0.8835251481         3.9144318285       -11.8191191912       -13.7788800000
        2.0553979000        -2.4000000000         1.5330123049         0.8758681675         3.8736017892       -12.0185811638       -13.7788800000
        2.0604002000        -2.4000000000         1.5330123049         0.8758681675         3.8327717498       -12.0185811638       -13.7788800000
        2.0653904000        -2.4000000000         1.5330123049         0.8733158407         3.7740785683       -12.0850684881       -13.7788800000
        2.0705386000        -2.4000000000         1.5330123049         0.8809728212         3.7409041613       -11.8856065154       -13.7788800000
        2.0753999000        -2.4000000000         1.5330123049         0.8784204944         3.6924184896       -11.9520938396       -13.7788800000
        2.0804949000        -2.4000000000         1.5330123049         0.8784204944         3.6337253080       -11.9520938396       -13.7788800000
        2.0853872000        -2.4000000000         1.5330123049         0.8809728212         3.5979990236       -11.8856065154       -13.7788800000
        2.0903826000        -2.4000000000         1.5330123049         0.8758681675         3.5469614744       -12.0185811638       -13.7788800000
        2.0953761000        -2.4000000000         1.5330123049         0.8580018795         3.4959239252       -12.4839924334       -13.7788800000
        2.1003922000        -2.4000000000         1.5330123049         0.8707635138         3.4550938859       -12.1515558123       -13.7788800000
        2.1054083000        -2.4000000000         1.5330123049         0.8733158407         3.4091600916       -12.0850684881       -13.7788800000
        2.1103902000        -2.4000000000         1.5330123049         0.8707635138         3.3581225424       -12.1515558123       -13.7788800000
        2.1154095000        -2.4000000000         1.5330123049         0.8784204944         3.3223962580       -11.9520938396       -13.7788800000
        2.1203955000        -2.4000000000         1.5330123049         0.8707635138         3.2688068314       -12.1515558123       -13.7788800000
        2.1253986000        -2.4000000000         1.5330123049         0.8707635138         3.2228730371       -12.1515558123       -13.7788800000
        2.1303881000        -2.4000000000         1.5330123049         0.8809728212         3.1769392429       -11.8856065154       -13.7788800000
        2.1354059000        -2.4000000000         1.5330123049         0.8809728212         3.1386610810       -11.8856065154       -13.7788800000
        2.1404032000        -2.4000000000         1.5330123049         0.8733158407         3.0825197769       -12.0850684881       -13.7788800000
        2.1453989000        -2.4000000000         1.5330123049         0.8682111870         3.0314822277       -12.2180431365       -13.7788800000
        2.1503853000        -2.4000000000         1.5330123049         0.8707635138         3.0059634531       -12.1515558123       -13.7788800000
        2.1553888000        -2.4000000000         1.5330123049         0.8656588601         2.9447183941       -12.2845304607       -13.7788800000
        2.1604057000        -2.4000000000         1.5330123049         0.8656588601         2.8962327224       -12.2845304607       -13.7788800000
        2.1653999000        -2.4000000000         1.5330123049         0.8733158407         2.8579545605       -12.0850684881       -13.7788800000
        2.1703971000        -2.4000000000         1.5330123049         0.8656588601         2.8043651338       -12.2845304607       -13.7788800000
        2.1753870000        -2.4000000000         1.5330123049         0.8605542064         2.7507757072       -12.4175051092       -13.7788800000
        2.1803829000        -2.4000000000         1.5330123049         0.8758681675         2.7150494228       -12.0185811638       -13.7788800000
        2.1853973000        -2.4000000000         1.5330123049         0.8656588601         2.6665637511       -12.2845304607       -13.7788800000
        2.1903947000        -2.4000000000         1.5330123049         0.8758681675         2.6155262019       -12.0185811638       -13.7788800000
        2.1954562000        -2.4000000000         1.5330123049         0.8605542064         2.5619367752       -12.4175051092       -13.7788800000
        2.2004005000        -2.4000000000         1.5330123049         0.8605542064         2.5211067359       -12.4175051092       -13.7788800000
        2.2053966000        -2.4000000000         1.5330123049         0.8656588601         2.4726210642       -12.2845304607       -13.7788800000
        2.2103888000        -2.4000000000         1.5330123049         0.8631065332         2.4190316375       -12.3510177850       -13.7788800000
        2.2153794000        -2.4000000000         1.5330123049         0.8733158407         2.3858572306       -12.0850684881       -13.7788800000
        2.2203858000        -2.4000000000         1.5330123049         0.8528972258         2.3297159265       -12.6169670819       -13.7788800000
        2.2254035000        -2.4000000000         1.5330123049         0.8682111870         2.2786783773       -12.2180431365       -13.7788800000
        2.2304076000        -2.4000000000         1.5330123049         0.8758681675         2.2404002154       -12.0185811638       -13.7788800000
        2.2353913000        -2.4000000000         1.5330123049         0.8631065332         2.1791551564       -12.3510177850       -13.7788800000
        2.2403854000        -2.4000000000         1.5330123049         0.8707635138         2.1485326269       -12.1515558123       -13.7788800000
        2.2453882000        -2.4000000000         1.5330123049         0.8707635138         2.0923913228       -12.1515558123       -13.7788800000
        2.2504268000        -2.4000000000         1.5330123049         0.8554495527         2.0413537736       -12.5504797577       -13.7788800000
        2.2554021000        -2.4000000000         1.5330123049         0.8605542064         1.9928681019       -12.4175051092       -13.7788800000
        2.2604097000        -2.4000000000         1.5330123049         0.8809728212         1.9622455724       -11.8856065154       -13.7788800000
        2.2654100000        -2.4000000000         1.5330123049         0.8707635138         1.9086561457       -12.1515558123       -13.7788800000
        2.2704006000        -2.4000000000         1.5330123049         0.8426879184         1.8601704740       -12.8829163788       -13.7788800000
        2.2753908000        -2.4000000000         1.5330123049         0.8733158407         1.8193404347       -12.0850684881       -13.7788800000
        2.2803936000        -2.4000000000         1.5330123049         0.8758681675         1.7759585179       -12.0185811638       -13.7788800000
        2.2853901000        -2.4000000000         1.5330123049         0.8631065332         1.7223690912       -12.3510177850       -13.7788800000
        2.2904057000        -2.4000000000         1.5330123049         0.8733158407         1.6764352970       -12.0850684881       -13.7788800000
        2.2954004000        -2.4000000000         1.5330123049         0.8682111870         1.6381571351       -12.2180431365       -13.7788800000
        2.3007953000        -2.4000000000         1.5330123049         0.8835251481         1.5998789732       -11.8191191912       -13.7788800000
        2.3053887000        -2.4000000000         1.5330123049         0.8758681675         1.5462895465       -12.0185811638       -13.7788800000
        2.3103770000        -2.4000000000         1.5330123049         0.8707635138         1.4952519974       -12.1515558123       -13.7788800000
        2.3154001000        -2.4000000000         1.5330123049         0.8809728212         1.4620775904       -11.8856065154       -13.7788800000
        2.3204652000        -2.4000000000         1.5330123049         0.8758681675         1.4059362863       -12.0185811638       -13.7788800000
        2.3254181000        -2.4000000000         1.5330123049         0.8784204944         1.3651062470       -11.9520938396       -13.7788800000
        2.3303880000        -2.4000000000         1.5330123049         0.8835251481         1.3242762076       -11.8191191912       -13.7788800000
        2.3354043000        -2.4000000000         1.5330123049         0.8809728212         1.2757905359       -11.8856065154       -13.7788800000
        2.3404060000        -2.4000000000         1.5330123049         0.8758681675         1.2273048642       -12.0185811638       -13.7788800000
        2.3454186000        -2.4000000000         1.5330123049         0.8937344555         1.1941304572       -11.5531698943       -13.7788800000
        2.3503891000        -2.4000000000         1.5330123049         0.8962867824         1.1507485404       -11.4866825700       -13.7788800000
        2.3554052000        -2.4000000000         1.5330123049         0.8784204944         1.0920553588       -11.9520938396       -13.7788800000
        2.3604097000        -2.4000000000         1.5330123049         0.8860774750         1.0563290744       -11.7526318669       -13.7788800000
        2.3653882000        -2.4000000000         1.5330123049         0.8860774750         1.0154990351       -11.7526318669       -13.7788800000
        2.3703875000        -2.4000000000         1.5330123049         0.8886298018         0.9695652408       -11.6861445427       -13.7788800000
        2.3754087000        -2.4000000000         1.5330123049         0.8809728212         0.9236314466       -11.8856065154       -13.7788800000
        2.3803991000        -2.4000000000         1.5330123049         0.8937344555         0.8828014072       -11.5531698943       -13.7788800000
        2.3854268000        -2.4000000000         1.5330123049         0.8911821287         0.8317638580       -11.6196572185       -13.7788800000
        2.3903920000        -2.4000000000         1.5330123049         0.8784204944         0.7807263088       -11.9520938396       -13.7788800000
        2.3953855000        -2.4000000000         1.5330123049         0.8962867824         0.7398962695       -11.4866825700       -13.7788800000
        2.4003758000        -2.4000000000         1.5330123049         0.8911821287         0.7041699851       -11.6196572185       -13.7788800000
        2.4053957000        -2.4000000000         1.5330123049         0.8886298018         0.6454768035       -11.6861445427       -13.7788800000
        2.4104243000        -2.4000000000         1.5330123049         0.9039437630         0.6097505191       -11.2872205973       -13.7788800000
        2.4154022000        -2.4000000000         1.5330123049         0.9013914361         0.5638167248       -11.3537079216       -13.7788800000
        2.4203874000        -2.4000000000         1.5330123049         0.8911821287         0.5076754207       -11.6196572185       -13.7788800000
        2.4254010000        -2.4000000000         1.5330123049         0.8962867824         0.4745010138       -11.4866825700       -13.7788800000
        2.4303991000        -2.4000000000         1.5330123049         0.8809728212         0.4209115871       -11.8856065154       -13.7788800000
        2.4353896000        -2.4000000000         1.5330123049         0.8886298018         0.3851853027       -11.6861445427       -13.7788800000
        2.4403814000        -2.4000000000         1.5330123049         0.8860774750         0.3290439986       -11.7526318669       -13.7788800000
        2.4454434000        -2.4000000000         1.5330123049         0.8937344555         0.2856620818       -11.5531698943       -13.7788800000
        2.4503950000        -2.4000000000         1.5330123049         0.8809728212         0.2422801650       -11.8856065154       -13.7788800000
        2.4553895000        -2.4000000000         1.5330123049         0.8860774750         0.2014501257       -11.7526318669       -13.7788800000
        2.4603861000        -2.4000000000         1.5330123049         0.8911821287         0.1478606990       -11.6196572185       -13.7788800000
        2.4653998000        -2.4000000000         1.5330123049         0.8835251481         0.1044787822       -11.8191191912       -13.7788800000
        2.4703957000        -2.4000000000         1.5330123049         0.8937344555         0.0610968654       -11.5531698943       -13.7788800000
        2.4753958000        -2.4000000000         1.5330123049         0.8835251481         0.0151630711       -11.8191191912       -13.7788800000
        2.4804039000        -2.4000000000         1.5330123049         0.8784204944        -0.0052519485       -11.9520938396       -13.7788800000
        2.4854082000        -2.4000000000         1.5330123049         0.8962867824         0.0075074388       -11.4866825700       -13.7788800000
        2.4904018000        -2.4000000000         1.5330123049         0.8809728212         1.1099185011       -11.8856065154       -13.7788800000
        2.4954160000        -2.4000000000         1.5330123049         0.8886298018         1.1022628687       -11.6861445427       -13.7788800000
        2.5003926000        -2.4000000000         1.5330123049         0.8911821287         5.0066353810       -11.6196572185       -13.7788800000
        2.5053887000        -2.4000000000         1.5330123049         0.8809728212         5.0142910133       -11.8856065154       -13.7788800000
        2.5104073000        -2.4000000000         1.5330123049         0.8937344555         4.9938759937       -11.5531698943       -13.7788800000
        2.5153938000        -2.4000000000         1.5330123049         0.8835251481         4.9555978318       -11.8191191912       -13.7788800000
        2.5203892000        -2.4000000000         1.5330123049         0.8860774750         4.9071121601       -11.7526318669       -13.7788800000
        2.5253855000        -2.4000000000         1.5330123049         0.8937344555         4.8662821207       -11.5531698943       -13.7788800000
        2.5304045000        -2.4000000000         1.5330123049         0.8707635138         4.8024851842       -12.1515558123       -13.7788800000
        2.5353728000        -2.4000000000         1.5330123049         0.8835251481         4.7565513900       -11.8191191912       -13.7788800000
        2.5404136000        -2.4000000000         1.5330123049         0.8860774750         4.7157213506       -11.7526318669       -13.7788800000
        2.5453896000        -2.4000000000         1.5330123049         0.8809728212         4.6646838015       -11.8856065154       -13.7788800000
        2.5503897000        -2.4000000000         1.5330123049         0.8911821287         4.6289575170       -11.6196572185       -13.7788800000
        2.5553792000        -2.4000000000         1.5330123049         0.8733158407         4.5702643355       -12.0850684881       -13.7788800000
        2.5604053000        -2.4000000000         1.5330123049         0.8988391092         4.5268824187       -11.4201952458       -13.7788800000
        2.5653945000        -2.4000000000         1.5330123049         0.8962867824         4.4860523793       -11.4866825700       -13.7788800000
        2.5704395000        -2.4000000000         1.5330123049         0.8809728212         4.4350148301       -11.8856065154       -13.7788800000
        2.5754062000        -2.4000000000         1.5330123049         0.8911821287         4.3916329133       -11.6196572185       -13.7788800000
        2.5803980000        -2.4000000000         1.5330123049         0.8860774750         4.3482509965       -11.7526318669       -13.7788800000
        2.5853909000        -2.4000000000         1.5330123049         0.8860774750         4.2972134474       -11.7526318669       -13.7788800000
        2.5903864000        -2.4000000000         1.5330123049         0.8733158407         4.2461758982       -12.0850684881       -13.7788800000
