% Static Verify Step 43/50  Vcmd=+2.2000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=26.083476 rad/s  omega_target=12.630640 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3653950000         2.2000000000         3.4048039342         1.7819442016         1.7045059490        11.5844189366        12.6306400000
        1.3704064000         2.2000000000         3.4048039342         1.7921535090         1.7555434982        11.8503682335        12.6306400000
        1.3754082000         2.2000000000         3.4048039342         1.7921535090         1.7963735375        11.8503682335        12.6306400000
        1.3804007000         2.2000000000         3.4048039342         1.7819442016         1.8448592093        11.5844189366        12.6306400000
        1.3853972000         2.2000000000         3.4048039342         1.7666302404         1.8729298613        11.1854949913        12.6306400000
        1.3903939000         2.2000000000         3.4048039342         1.7793918747         1.9265192879        11.5179316124        12.6306400000
        1.3954124000         2.2000000000         3.4048039342         1.7793918747         1.9647974498        11.5179316124        12.6306400000
        1.4004099000         2.2000000000         3.4048039342         1.7742872210         2.0107312441        11.3849569640        12.6306400000
        1.4054089000         2.2000000000         3.4048039342         1.7896011821         2.0541131609        11.7838809093        12.6306400000
        1.4103953000         2.2000000000         3.4048039342         1.7921535090         2.0974950777        11.8503682335        12.6306400000
        1.4153910000         2.2000000000         3.4048039342         1.7870488553         2.1434288720        11.7173935851        12.6306400000
        1.4204889000         2.2000000000         3.4048039342         1.7870488553         2.1791551564        11.7173935851        12.6306400000
        1.4254066000         2.2000000000         3.4048039342         1.7819442016         2.2378483379        11.5844189366        12.6306400000
        1.4304854000         2.2000000000         3.4048039342         1.7717348941         2.2710227449        11.3184696397        12.6306400000
        1.4353919000         2.2000000000         3.4048039342         1.7768395479         2.3297159265        11.4514442882        12.6306400000
        1.4403854000         2.2000000000         3.4048039342         1.7487639524         2.3603384560        10.7200837217        12.6306400000
        1.4454013000         2.2000000000         3.4048039342         1.7896011821         2.4113760052        11.7838809093        12.6306400000
        1.4504085000         2.2000000000         3.4048039342         1.7819442016         2.4547579220        11.5844189366        12.6306400000
        1.4553955000         2.2000000000         3.4048039342         1.7819442016         2.5032435937        11.5844189366        12.6306400000
        1.4604506000         2.2000000000         3.4048039342         1.7691825673         2.5466255105        11.2519823155        12.6306400000
        1.4654126000         2.2000000000         3.4048039342         1.7640779136         2.5874555498        11.1190076671        12.6306400000
        1.4703871000         2.2000000000         3.4048039342         1.7742872210         2.6384930990        11.3849569640        12.6306400000
        1.4753961000         2.2000000000         3.4048039342         1.7742872210         2.6818750158        11.3849569640        12.6306400000
        1.4803963000         2.2000000000         3.4048039342         1.7640779136         2.7150494228        11.1190076671        12.6306400000
        1.4854125000         2.2000000000         3.4048039342         1.7768395479         2.7635350945        11.4514442882        12.6306400000
        1.4903808000         2.2000000000         3.4048039342         1.7921535090         2.8094688888        11.8503682335        12.6306400000
        1.4954110000         2.2000000000         3.4048039342         1.7972581627         2.8605064379        11.9833428820        12.6306400000
        1.5003913000         2.2000000000         3.4048039342         1.7768395479         2.8936808449        11.4514442882        12.6306400000
        1.5053895000         2.2000000000         3.4048039342         1.7844965284         2.9498221490        11.6509062609        12.6306400000
        1.5103811000         2.2000000000         3.4048039342         1.7742872210         2.9881003109        11.3849569640        12.6306400000
        1.5154031000         2.2000000000         3.4048039342         1.7742872210         3.0365859826        11.3849569640        12.6306400000
        1.5203971000         2.2000000000         3.4048039342         1.7896011821         3.0799678994        11.7838809093        12.6306400000
        1.5254175000         2.2000000000         3.4048039342         1.7819442016         3.1182460613        11.5844189366        12.6306400000
        1.5303805000         2.2000000000         3.4048039342         1.7921535090         3.1692836105        11.8503682335        12.6306400000
        1.5354056000         2.2000000000         3.4048039342         1.7819442016         3.2075617724        11.5844189366        12.6306400000
        1.5403963000         2.2000000000         3.4048039342         1.7947058358         3.2662549539        11.9168555578        12.6306400000
        1.5453927000         2.2000000000         3.4048039342         1.7768395479         3.2994293609        11.4514442882        12.6306400000
        1.5504039000         2.2000000000         3.4048039342         1.7844965284         3.3504669101        11.6509062609        12.6306400000
        1.5554096000         2.2000000000         3.4048039342         1.7896011821         3.3964007043        11.7838809093        12.6306400000
        1.5604032000         2.2000000000         3.4048039342         1.7819442016         3.4346788662        11.5844189366        12.6306400000
        1.5654205000         2.2000000000         3.4048039342         1.7844965284         3.4806126605        11.6509062609        12.6306400000
        1.5703920000         2.2000000000         3.4048039342         1.7921535090         3.5367539646        11.8503682335        12.6306400000
        1.5754488000         2.2000000000         3.4048039342         1.7947058358         3.5877915138        11.9168555578        12.6306400000
        1.5804043000         2.2000000000         3.4048039342         1.7921535090         3.6209659207        11.8503682335        12.6306400000
        1.5854801000         2.2000000000         3.4048039342         1.7896011821         3.6592440826        11.7838809093        12.6306400000
        1.5904150000         2.2000000000         3.4048039342         1.7844965284         3.7077297543        11.6509062609        12.6306400000
        1.5954156000         2.2000000000         3.4048039342         1.7896011821         3.7613191810        11.7838809093        12.6306400000
        1.6003970000         2.2000000000         3.4048039342         1.7947058358         3.8098048527        11.9168555578        12.6306400000
        1.6053889000         2.2000000000         3.4048039342         1.7870488553         3.8480830146        11.7173935851        12.6306400000
        1.6104118000         2.2000000000         3.4048039342         1.7844965284         3.8889130539        11.6509062609        12.6306400000
        1.6154113000         2.2000000000         3.4048039342         1.7921535090         3.9373987256        11.8503682335        12.6306400000
        1.6204098000         2.2000000000         3.4048039342         1.7947058358         3.9909881523        11.9168555578        12.6306400000
        1.6253992000         2.2000000000         3.4048039342         1.7896011821         4.0241625592        11.7838809093        12.6306400000
        1.6303899000         2.2000000000         3.4048039342         1.7819442016         4.0726482310        11.5844189366        12.6306400000
        1.6353924000         2.2000000000         3.4048039342         1.7998104896         4.1313414125        12.0498302062        12.6306400000
        1.6403763000         2.2000000000         3.4048039342         1.7768395479         4.1594120646        11.4514442882        12.6306400000
        1.6453982000         2.2000000000         3.4048039342         1.7921535090         4.2155533687        11.8503682335        12.6306400000
        1.6503960000         2.2000000000         3.4048039342         1.7972581627         4.2589352855        11.9833428820        12.6306400000
        1.6553879000         2.2000000000         3.4048039342         1.7921535090         4.3074209572        11.8503682335        12.6306400000
        1.6603853000         2.2000000000         3.4048039342         1.7947058358         4.3533547515        11.9168555578        12.6306400000
        1.6655991000         2.2000000000         3.4048039342         1.7844965284         4.3916329133        11.6509062609        12.6306400000
        1.6703964000         2.2000000000         3.4048039342         1.8023628164         4.4528779724        12.1163175305        12.6306400000
        1.6754197000         2.2000000000         3.4048039342         1.7947058358         4.4937080117        11.9168555578        12.6306400000
        1.6804068000         2.2000000000         3.4048039342         1.7947058358         4.5396418060        11.9168555578        12.6306400000
        1.6854064000         2.2000000000         3.4048039342         1.7972581627         4.5881274777        11.9833428820        12.6306400000
        1.6904024000         2.2000000000         3.4048039342         1.7947058358         4.6340612719        11.9168555578        12.6306400000
        1.6954104000         2.2000000000         3.4048039342         1.7972581627         4.6799950662        11.9833428820        12.6306400000
        1.7004118000         2.2000000000         3.4048039342         1.7896011821         4.7284807379        11.7838809093        12.6306400000
        1.7054062000         2.2000000000         3.4048039342         1.8100197970         4.7871739195        12.3157795031        12.6306400000
        1.7104293000         2.2000000000         3.4048039342         1.7844965284         4.8229002039        11.6509062609        12.6306400000
        1.7153917000         2.2000000000         3.4048039342         1.8049151433         4.8841452629        12.1828048547        12.6306400000
        1.7203952000         2.2000000000         3.4048039342         1.7921535090         4.9198715474        11.8503682335        12.6306400000
        1.7254060000         2.2000000000         3.4048039342         1.7921535090         4.9734609740        11.8503682335        12.6306400000
        1.7304056000         2.2000000000         3.4048039342         1.7947058358         5.0040835035        11.9168555578        12.6306400000
        1.7355212000         2.2000000000         3.4048039342         1.7947058358         5.0066353810        11.9168555578        12.6306400000
        1.7404204000         2.2000000000         3.4048039342         1.7998104896         5.0066353810        12.0498302062        12.6306400000
        1.7453931000         2.2000000000         3.4048039342         1.7972581627         1.1150222560        11.9833428820        12.6306400000
        1.7503997000         2.2000000000         3.4048039342         1.7896011821        -0.0027000711        11.7838809093        12.6306400000
        1.7553957000         2.2000000000         3.4048039342         1.7998104896         0.0126111937        12.0498302062        12.6306400000
        1.7603925000         2.2000000000         3.4048039342         1.7844965284        -0.0052519485        11.6509062609        12.6306400000
        1.7654140000         2.2000000000         3.4048039342         1.8049151433         0.0432337232        12.1828048547        12.6306400000
        1.7703969000         2.2000000000         3.4048039342         1.8049151433         0.0840637625        12.1828048547        12.6306400000
        1.7753891000         2.2000000000         3.4048039342         1.7896011821         0.1299975568        11.7838809093        12.6306400000
        1.7804000000         2.2000000000         3.4048039342         1.7947058358         0.1784832285        11.9168555578        12.6306400000
        1.7853895000         2.2000000000         3.4048039342         1.7998104896         0.2295207777        12.0498302062        12.6306400000
        1.7904113000         2.2000000000         3.4048039342         1.7947058358         0.2780064494        11.9168555578        12.6306400000
        1.7953941000         2.2000000000         3.4048039342         1.7947058358         0.3188364888        11.9168555578        12.6306400000
        1.8003911000         2.2000000000         3.4048039342         1.7998104896         0.3724259154        12.0498302062        12.6306400000
        1.8054087000         2.2000000000         3.4048039342         1.7972581627         0.4234634646        11.9833428820        12.6306400000
        1.8105364000         2.2000000000         3.4048039342         1.7947058358         0.4668453814        11.9168555578        12.6306400000
        1.8154004000         2.2000000000         3.4048039342         1.7972581627         0.5204348080        11.9833428820        12.6306400000
        1.8203914000         2.2000000000         3.4048039342         1.7896011821         0.5612648474        11.7838809093        12.6306400000
        1.8253892000         2.2000000000         3.4048039342         1.7844965284         0.6020948867        11.6509062609        12.6306400000
        1.8304016000         2.2000000000         3.4048039342         1.7844965284         0.6480286810        11.6509062609        12.6306400000
        1.8353781000         2.2000000000         3.4048039342         1.7998104896         0.7041699851        12.0498302062        12.6306400000
        1.8404205000         2.2000000000         3.4048039342         1.7896011821         0.7450000244        11.7838809093        12.6306400000
        1.8453878000         2.2000000000         3.4048039342         1.7870488553         0.7883819412        11.7173935851        12.6306400000
        1.8504038000         2.2000000000         3.4048039342         1.7947058358         0.8445232453        11.9168555578        12.6306400000
        1.8554062000         2.2000000000         3.4048039342         1.7947058358         0.8828014072        11.9168555578        12.6306400000
        1.8603988000         2.2000000000         3.4048039342         1.7870488553         0.9287352015        11.7173935851        12.6306400000
        1.8653909000         2.2000000000         3.4048039342         1.7972581627         0.9746689957        11.9833428820        12.6306400000
        1.8703937000         2.2000000000         3.4048039342         1.7972581627         1.0231546675        11.9833428820        12.6306400000
        1.8753998000         2.2000000000         3.4048039342         1.7921535090         1.0639847068        11.8503682335        12.6306400000
        1.8804011000         2.2000000000         3.4048039342         1.8023628164         1.1073666236        12.1163175305        12.6306400000
        1.8853949000         2.2000000000         3.4048039342         1.7947058358         1.1533004179        11.9168555578        12.6306400000
        1.8903950000         2.2000000000         3.4048039342         1.7947058358         1.1966823347        11.9168555578        12.6306400000
        1.8954070000         2.2000000000         3.4048039342         1.7870488553         1.2349604965        11.7173935851        12.6306400000
        1.9004011000         2.2000000000         3.4048039342         1.7921535090         1.2834461683        11.8503682335        12.6306400000
        1.9053955000         2.2000000000         3.4048039342         1.7921535090         1.3293799625        11.8503682335        12.6306400000
        1.9103916000         2.2000000000         3.4048039342         1.7896011821         1.3753137568        11.7838809093        12.6306400000
        1.9153895000         2.2000000000         3.4048039342         1.7896011821         1.4212475511        11.7838809093        12.6306400000
        1.9204055000         2.2000000000         3.4048039342         1.7947058358         1.4569738355        11.9168555578        12.6306400000
        1.9253928000         2.2000000000         3.4048039342         1.7972581627         1.5156670170        11.9833428820        12.6306400000
        1.9303889000         2.2000000000         3.4048039342         1.7819442016         1.5462895465        11.5844189366        12.6306400000
        1.9353885000         2.2000000000         3.4048039342         1.8023628164         1.6049827281        12.1163175305        12.6306400000
        1.9403920000         2.2000000000         3.4048039342         1.7844965284         1.6381571351        11.6509062609        12.6306400000
        1.9454034000         2.2000000000         3.4048039342         1.7947058358         1.6866428068        11.9168555578        12.6306400000
        1.9504009000         2.2000000000         3.4048039342         1.7947058358         1.7325766011        11.9168555578        12.6306400000
        1.9553921000         2.2000000000         3.4048039342         1.8049151433         1.7759585179        12.1828048547        12.6306400000
        1.9603933000         2.2000000000         3.4048039342         1.7947058358         1.8218923121        11.9168555578        12.6306400000
        1.9654037000         2.2000000000         3.4048039342         1.7844965284         1.8601704740        11.6509062609        12.6306400000
        1.9704523000         2.2000000000         3.4048039342         1.7972581627         1.9163117781        11.9833428820        12.6306400000
        1.9754176000         2.2000000000         3.4048039342         1.7870488553         1.9545899400        11.7173935851        12.6306400000
        1.9804134000         2.2000000000         3.4048039342         1.7844965284         2.0005237343        11.6509062609        12.6306400000
        1.9854343000         2.2000000000         3.4048039342         1.7896011821         2.0464575285        11.7838809093        12.6306400000
        1.9903948000         2.2000000000         3.4048039342         1.7844965284         2.0974950777        11.6509062609        12.6306400000
        1.9953956000         2.2000000000         3.4048039342         1.7793918747         2.1281176072        11.5179316124        12.6306400000
        2.0004041000         2.2000000000         3.4048039342         1.7870488553         2.1766032789        11.7173935851        12.6306400000
        2.0054278000         2.2000000000         3.4048039342         1.7844965284         2.2174333183        11.6509062609        12.6306400000
        2.0104028000         2.2000000000         3.4048039342         1.7793918747         2.2710227449        11.5179316124        12.6306400000
        2.0153967000         2.2000000000         3.4048039342         1.7717348941         2.3093009068        11.3184696397        12.6306400000
        2.0204157000         2.2000000000         3.4048039342         1.7717348941         2.3552347011        11.3184696397        12.6306400000
        2.0254053000         2.2000000000         3.4048039342         1.7819442016         2.4062722502        11.5844189366        12.6306400000
        2.0304107000         2.2000000000         3.4048039342         1.7896011821         2.4573097994        11.7838809093        12.6306400000
        2.0353969000         2.2000000000         3.4048039342         1.7870488553         2.4955879613        11.7173935851        12.6306400000
        2.0403913000         2.2000000000         3.4048039342         1.7717348941         2.5364180006        11.3184696397        12.6306400000
        2.0454041000         2.2000000000         3.4048039342         1.7742872210         2.5797999174        11.3849569640        12.6306400000
        2.0504050000         2.2000000000         3.4048039342         1.7819442016         2.6333893441        11.5844189366        12.6306400000
        2.0554007000         2.2000000000         3.4048039342         1.7819442016         2.6665637511        11.5844189366        12.6306400000
        2.0603939000         2.2000000000         3.4048039342         1.7793918747         2.7227050552        11.5179316124        12.6306400000
        2.0654146000         2.2000000000         3.4048039342         1.7768395479         2.7635350945        11.4514442882        12.6306400000
        2.0703774000         2.2000000000         3.4048039342         1.7947058358         2.8120207662        11.9168555578        12.6306400000
        2.0754030000         2.2000000000         3.4048039342         1.7947058358         2.8605064379        11.9168555578        12.6306400000
        2.0803886000         2.2000000000         3.4048039342         1.7844965284         2.8911289674        11.6509062609        12.6306400000
        2.0854301000         2.2000000000         3.4048039342         1.7896011821         2.9472702715        11.7838809093        12.6306400000
        2.0903869000         2.2000000000         3.4048039342         1.7870488553         2.9906521883        11.7173935851        12.6306400000
        2.0954012000         2.2000000000         3.4048039342         1.7793918747         3.0314822277        11.5179316124        12.6306400000
        2.1003901000         2.2000000000         3.4048039342         1.7870488553         3.0799678994        11.7173935851        12.6306400000
        2.1053905000         2.2000000000         3.4048039342         1.7947058358         3.1310054486        11.9168555578        12.6306400000
        2.1103895000         2.2000000000         3.4048039342         1.7870488553         3.1641798556        11.7173935851        12.6306400000
        2.1154178000         2.2000000000         3.4048039342         1.7972581627         3.2228730371        11.9833428820        12.6306400000
        2.1204173000         2.2000000000         3.4048039342         1.8023628164         3.2662549539        12.1163175305        12.6306400000
        2.1254138000         2.2000000000         3.4048039342         1.7972581627         3.3045331158        11.9833428820        12.6306400000
        2.1303909000         2.2000000000         3.4048039342         1.7921535090         3.3504669101        11.8503682335        12.6306400000
        2.1358095000         2.2000000000         3.4048039342         1.7896011821         3.3989525818        11.7838809093        12.6306400000
        2.1404046000         2.2000000000         3.4048039342         1.7896011821         3.4397826211        11.7838809093        12.6306400000
        2.1453941000         2.2000000000         3.4048039342         1.7870488553         3.4806126605        11.7173935851        12.6306400000
        2.1504163000         2.2000000000         3.4048039342         1.7921535090         3.5418577195        11.8503682335        12.6306400000
        2.1554263000         2.2000000000         3.4048039342         1.7844965284         3.5750321265        11.6509062609        12.6306400000
        2.1604016000         2.2000000000         3.4048039342         1.7947058358         3.6286215531        11.9168555578        12.6306400000
        2.1653988000         2.2000000000         3.4048039342         1.7972581627         3.6694515924        11.9833428820        12.6306400000
        2.1703943000         2.2000000000         3.4048039342         1.7998104896         3.7179372642        12.0498302062        12.6306400000
        2.1753847000         2.2000000000         3.4048039342         1.7921535090         3.7715266908        11.8503682335        12.6306400000
        2.1804060000         2.2000000000         3.4048039342         1.7819442016         3.8021492203        11.5844189366        12.6306400000
        2.1853786000         2.2000000000         3.4048039342         1.7844965284         3.8480830146        11.6509062609        12.6306400000
        2.1903885000         2.2000000000         3.4048039342         1.7947058358         3.9067761961        11.9168555578        12.6306400000
        2.1954088000         2.2000000000         3.4048039342         1.7896011821         3.9348468482        11.7838809093        12.6306400000
        2.2004496000         2.2000000000         3.4048039342         1.7921535090         3.9833325199        11.8503682335        12.6306400000
        2.2054077000         2.2000000000         3.4048039342         1.7921535090         4.0369219465        11.8503682335        12.6306400000
        2.2103857000         2.2000000000         3.4048039342         1.7998104896         4.0854076183        12.0498302062        12.6306400000
        2.2153996000         2.2000000000         3.4048039342         1.7972581627         4.1313414125        11.9833428820        12.6306400000
        2.2204147000         2.2000000000         3.4048039342         1.7998104896         4.1747233293        12.0498302062        12.6306400000
        2.2254722000         2.2000000000         3.4048039342         1.7998104896         4.2257608785        12.0498302062        12.6306400000
        2.2304126000         2.2000000000         3.4048039342         1.7921535090         4.2665909178        11.8503682335        12.6306400000
        2.2354934000         2.2000000000         3.4048039342         1.7921535090         4.3099728347        11.8503682335        12.6306400000
        2.2404108000         2.2000000000         3.4048039342         1.7972581627         4.3712178937        11.9833428820        12.6306400000
        2.2454158000         2.2000000000         3.4048039342         1.7947058358         4.4120479330        11.9168555578        12.6306400000
        2.2504538000         2.2000000000         3.4048039342         1.8023628164         4.4554298498        12.1163175305        12.6306400000
        2.2554337000         2.2000000000         3.4048039342         1.7921535090         4.5064673990        11.8503682335        12.6306400000
        2.2604188000         2.2000000000         3.4048039342         1.8074674701         4.5575049482        12.2492921789        12.6306400000
        2.2654015000         2.2000000000         3.4048039342         1.7896011821         4.5957831101        11.7838809093        12.6306400000
        2.2704272000         2.2000000000         3.4048039342         1.7947058358         4.6493725367        11.9168555578        12.6306400000
        2.2754076000         2.2000000000         3.4048039342         1.7921535090         4.6927544535        11.8503682335        12.6306400000
        2.2804158000         2.2000000000         3.4048039342         1.7947058358         4.7412401252        11.9168555578        12.6306400000
        2.2854167000         2.2000000000         3.4048039342         1.7998104896         4.7922776744        12.0498302062        12.6306400000
        2.2904128000         2.2000000000         3.4048039342         1.7998104896         4.8407633461        12.0498302062        12.6306400000
        2.2954241000         2.2000000000         3.4048039342         1.8023628164         4.8892490178        12.1163175305        12.6306400000
        2.3004165000         2.2000000000         3.4048039342         1.8074674701         4.9377346896        12.2492921789        12.6306400000
        2.3054193000         2.2000000000         3.4048039342         1.7947058358         4.9913241162        11.9168555578        12.6306400000
        2.3104215000         2.2000000000         3.4048039342         1.8049151433         5.0040835035        12.1828048547        12.6306400000
        2.3154787000         2.2000000000         3.4048039342         1.8125721238         5.0117391359        12.3822668274        12.6306400000
        2.3203975000         2.2000000000         3.4048039342         1.7972581627         4.9938759937        11.9833428820        12.6306400000
        2.3254115000         2.2000000000         3.4048039342         1.7921535090         1.1150222560        11.8503682335        12.6306400000
        2.3304073000         2.2000000000         3.4048039342         1.8125721238         0.0075074388        12.3822668274        12.6306400000
        2.3354037000         2.2000000000         3.4048039342         1.8023628164         0.0024036839        12.1163175305        12.6306400000
        2.3404159000         2.2000000000         3.4048039342         1.7921535090         0.0075074388        11.8503682335        12.6306400000
        2.3453903000         2.2000000000         3.4048039342         1.8151244507         0.0610968654        12.4487541516        12.6306400000
        2.3504031000         2.2000000000         3.4048039342         1.8049151433         0.1146862920        12.1828048547        12.6306400000
        2.3553961000         2.2000000000         3.4048039342         1.8100197970         0.1606200863        12.3157795031        12.6306400000
        2.3604240000         2.2000000000         3.4048039342         1.7921535090         0.1963463707        11.8503682335        12.6306400000
        2.3654147000         2.2000000000         3.4048039342         1.8049151433         0.2601433072        12.1828048547        12.6306400000
        2.3704159000         2.2000000000         3.4048039342         1.7947058358         0.2958695916        11.9168555578        12.6306400000
        2.3754181000         2.2000000000         3.4048039342         1.7972581627         0.3494590183        11.9833428820        12.6306400000
        2.3805914000         2.2000000000         3.4048039342         1.8100197970         0.4030484449        12.3157795031        12.6306400000
        2.3855207000         2.2000000000         3.4048039342         1.7972581627         0.4438784843        11.9833428820        12.6306400000
        2.3903865000         2.2000000000         3.4048039342         1.7998104896         0.4974679109        12.0498302062        12.6306400000
        2.3954262000         2.2000000000         3.4048039342         1.8023628164         0.5434017052        12.1163175305        12.6306400000
        2.4003970000         2.2000000000         3.4048039342         1.7998104896         0.5893354994        12.0498302062        12.6306400000
        2.4054036000         2.2000000000         3.4048039342         1.7921535090         0.6276136613        11.8503682335        12.6306400000
        2.4104124000         2.2000000000         3.4048039342         1.7972581627         0.6837549654        11.9833428820        12.6306400000
        2.4154026000         2.2000000000         3.4048039342         1.7947058358         0.7271368822        11.9168555578        12.6306400000
        2.4204017000         2.2000000000         3.4048039342         1.7947058358         0.7807263088        11.9168555578        12.6306400000
        2.4253893000         2.2000000000         3.4048039342         1.7896011821         0.8190044707        11.7838809093        12.6306400000
        2.4304136000         2.2000000000         3.4048039342         1.7972581627         0.8649382650        11.9833428820        12.6306400000
        2.4353851000         2.2000000000         3.4048039342         1.7947058358         0.9134239367        11.9168555578        12.6306400000
        2.4404012000         2.2000000000         3.4048039342         1.7844965284         0.9517020986        11.6509062609        12.6306400000
        2.4453962000         2.2000000000         3.4048039342         1.7972581627         1.0001877703        11.9833428820        12.6306400000
        2.4504193000         2.2000000000         3.4048039342         1.8074674701         1.0537771970        12.2492921789        12.6306400000
        2.4553901000         2.2000000000         3.4048039342         1.7998104896         1.0920553588        12.0498302062        12.6306400000
        2.4603825000         2.2000000000         3.4048039342         1.7998104896         1.1379891531        12.0498302062        12.6306400000
        2.4653993000         2.2000000000         3.4048039342         1.7972581627         1.1788191925        11.9833428820        12.6306400000
        2.4703992000         2.2000000000         3.4048039342         1.7921535090         1.2247529867        11.8503682335        12.6306400000
        2.4753889000         2.2000000000         3.4048039342         1.8074674701         1.2783424134        12.2492921789        12.6306400000
        2.4803914000         2.2000000000         3.4048039342         1.8023628164         1.3166205752        12.1163175305        12.6306400000
        2.4854011000         2.2000000000         3.4048039342         1.8023628164         1.3600024920        12.1163175305        12.6306400000
        2.4904208000         2.2000000000         3.4048039342         1.7921535090         1.4084881638        11.8503682335        12.6306400000
        2.4954252000         2.2000000000         3.4048039342         1.8023628164         1.4569738355        12.1163175305        12.6306400000
        2.5004058000         2.2000000000         3.4048039342         1.8074674701         1.5054595072        12.2492921789        12.6306400000
        2.5053772000         2.2000000000         3.4048039342         1.7870488553         1.5360820367        11.7173935851        12.6306400000
        2.5104000000         2.2000000000         3.4048039342         1.7947058358         1.5845677084        11.9168555578        12.6306400000
        2.5153872000         2.2000000000         3.4048039342         1.7998104896         1.6356052576        12.0498302062        12.6306400000
        2.5204286000         2.2000000000         3.4048039342         1.7947058358         1.6840909293        11.9168555578        12.6306400000
        2.5253999000         2.2000000000         3.4048039342         1.7896011821         1.7198172138        11.7838809093        12.6306400000
        2.5304199000         2.2000000000         3.4048039342         1.7972581627         1.7708547629        11.9833428820        12.6306400000
        2.5353942000         2.2000000000         3.4048039342         1.7972581627         1.8167885572        11.9833428820        12.6306400000
        2.5404468000         2.2000000000         3.4048039342         1.7896011821         1.8601704740        11.7838809093        12.6306400000
        2.5453870000         2.2000000000         3.4048039342         1.7998104896         1.9035523908        12.0498302062        12.6306400000
        2.5504115000         2.2000000000         3.4048039342         1.7947058358         1.9494861851        11.9168555578        12.6306400000
        2.5553950000         2.2000000000         3.4048039342         1.7896011821         1.9928681019        11.7838809093        12.6306400000
        2.5604182000         2.2000000000         3.4048039342         1.7844965284         2.0362500187        11.6509062609        12.6306400000
        2.5654063000         2.2000000000         3.4048039342         1.7819442016         2.0872875679        11.5844189366        12.6306400000
        2.5703749000         2.2000000000         3.4048039342         1.7793918747         2.1255657297        11.5179316124        12.6306400000
        2.5753931000         2.2000000000         3.4048039342         1.7793918747         2.1714995240        11.5179316124        12.6306400000
        2.5803855000         2.2000000000         3.4048039342         1.7947058358         2.2250889506        11.9168555578        12.6306400000
        2.5854204000         2.2000000000         3.4048039342         1.7921535090         2.2659189900        11.8503682335        12.6306400000
        2.5904012000         2.2000000000         3.4048039342         1.7844965284         2.3093009068        11.6509062609        12.6306400000
        2.5953972000         2.2000000000         3.4048039342         1.7896011821         2.3552347011        11.7838809093        12.6306400000
        2.6003963000         2.2000000000         3.4048039342         1.7947058358         2.4037203728        11.9168555578        12.6306400000
        2.6053920000         2.2000000000         3.4048039342         1.7921535090         2.4445504121        11.8503682335        12.6306400000
        2.6104002000         2.2000000000         3.4048039342         1.7921535090         2.4955879613        11.8503682335        12.6306400000
        2.6154241000         2.2000000000         3.4048039342         1.7870488553         2.5415217556        11.7173935851        12.6306400000
        2.6203901000         2.2000000000         3.4048039342         1.7921535090         2.5874555498        11.8503682335        12.6306400000
        2.6253857000         2.2000000000         3.4048039342         1.7870488553         2.6333893441        11.7173935851        12.6306400000
        2.6303798000         2.2000000000         3.4048039342         1.7870488553         2.6767712609        11.7173935851        12.6306400000
        2.6353877000         2.2000000000         3.4048039342         1.7742872210         2.7176013002        11.3849569640        12.6306400000
        2.6403995000         2.2000000000         3.4048039342         1.7742872210         2.7660869720        11.3849569640        12.6306400000
        2.6453981000         2.2000000000         3.4048039342         1.7921535090         2.8145726437        11.8503682335        12.6306400000
        2.6503838000         2.2000000000         3.4048039342         1.7896011821         2.8554026830        11.7838809093        12.6306400000
        2.6554073000         2.2000000000         3.4048039342         1.7844965284         2.9013364773        11.6509062609        12.6306400000
        2.6603963000         2.2000000000         3.4048039342         1.7742872210         2.9421665166        11.3849569640        12.6306400000
        2.6653919000         2.2000000000         3.4048039342         1.7896011821         2.9932040658        11.7838809093        12.6306400000
        2.6703905000         2.2000000000         3.4048039342         1.7921535090         3.0416897375        11.8503682335        12.6306400000
        2.6753798000         2.2000000000         3.4048039342         1.7972581627         3.0825197769        11.9833428820        12.6306400000
        2.6803740000         2.2000000000         3.4048039342         1.7819442016         3.1207979388        11.5844189366        12.6306400000
        2.6853960000         2.2000000000         3.4048039342         1.7844965284         3.1667317330        11.6509062609        12.6306400000
        2.6903966000         2.2000000000         3.4048039342         1.7870488553         3.2177692822        11.7173935851        12.6306400000
        2.6953893000         2.2000000000         3.4048039342         1.7947058358         3.2688068314        11.9168555578        12.6306400000
        2.7003795000         2.2000000000         3.4048039342         1.7947058358         3.3070849933        11.9168555578        12.6306400000
        2.7054026000         2.2000000000         3.4048039342         1.7972581627         3.3555706650        11.9833428820        12.6306400000
        2.7104291000         2.2000000000         3.4048039342         1.8049151433         3.4091600916        12.1828048547        12.6306400000
        2.7154091000         2.2000000000         3.4048039342         1.7870488553         3.4448863760        11.7173935851        12.6306400000
        2.7203840000         2.2000000000         3.4048039342         1.7921535090         3.4857164154        11.8503682335        12.6306400000
        2.7254007000         2.2000000000         3.4048039342         1.7972581627         3.5418577195        11.9833428820        12.6306400000
        2.7303888000         2.2000000000         3.4048039342         1.7896011821         3.5826877588        11.7838809093        12.6306400000
        2.7354222000         2.2000000000         3.4048039342         1.7972581627         3.6286215531        11.9833428820        12.6306400000
        2.7404075000         2.2000000000         3.4048039342         1.8049151433         3.6822109797        12.1828048547        12.6306400000
