% Static Verify Step 41/48  OmegaCmd=+1050.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=18.408844 rad/s  omega_target=18.325957 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3354537000      1050.0000000000         4.0734098830         2.0320722335         2.8962327224        18.0805629502        18.3259571459
        1.3405144000      1050.0000000000         4.0734098830         2.0422815409         2.9753409236        18.3465122471        18.3259571459
        1.3455127000      1050.0000000000         4.0734098830         2.0218629261         3.0314822277        17.8146136533        18.3259571459
        1.3504945000      1050.0000000000         4.0734098830         2.0346245604         3.1131423064        18.1470502744        18.3259571459
        1.3555139000      1050.0000000000         4.0734098830         2.0320722335         3.1794911203        18.0805629502        18.3259571459
        1.3605099000      1050.0000000000         4.0734098830         2.0346245604         3.2509436892        18.1470502744        18.3259571459
        1.3654868000      1050.0000000000         4.0734098830         2.0346245604         3.3121887482        18.1470502744        18.3259571459
        1.3705573000      1050.0000000000         4.0734098830         2.0320722335         3.3785375621        18.0805629502        18.3259571459
        1.3754752000      1050.0000000000         4.0734098830         2.0397292141         3.4550938859        18.2800249229        18.3259571459
        1.3804147000      1050.0000000000         4.0734098830         2.0422815409         3.5316502097        18.3465122471        18.3259571459
        1.3854196000      1050.0000000000         4.0734098830         2.0371768872         3.6005509010        18.2135375987        18.3259571459
        1.3904159000      1050.0000000000         4.0734098830         2.0448338678         3.6643478375        18.4129995713        18.3259571459
        1.3956370000      1050.0000000000         4.0734098830         2.0422815409         3.7460079162        18.3465122471        18.3259571459
        1.4004061000      1050.0000000000         4.0734098830         2.0371768872         3.8047010978        18.2135375987        18.3259571459
        1.4060772000      1050.0000000000         4.0734098830         2.0422815409         3.8787055441        18.3465122471        18.3259571459
        1.4104154000      1050.0000000000         4.0734098830         2.0346245604         3.9425024806        18.1470502744        18.3259571459
        1.4156833000      1050.0000000000         4.0734098830         2.0371768872         4.0139550494        18.2135375987        18.3259571459
        1.4204242000      1050.0000000000         4.0734098830         2.0448338678         4.0956151281        18.4129995713        18.3259571459
        1.4254644000      1050.0000000000         4.0734098830         2.0473861946         4.1645158195        18.4794868956        18.3259571459
        1.4304578000      1050.0000000000         4.0734098830         2.0397292141         4.2257608785        18.2800249229        18.3259571459
        1.4354520000      1050.0000000000         4.0734098830         2.0524908483         4.3074209572        18.6124615440        18.3259571459
        1.4404145000      1050.0000000000         4.0734098830         2.0499385215         4.3763216486        18.5459742198        18.3259571459
        1.4454425000      1050.0000000000         4.0734098830         2.0371768872         4.4426704625        18.2135375987        18.3259571459
        1.4504846000      1050.0000000000         4.0734098830         2.0320722335         4.5090192765        18.0805629502        18.3259571459
        1.4554639000      1050.0000000000         4.0734098830         2.0371768872         4.5855756002        18.2135375987        18.3259571459
        1.4604497000      1050.0000000000         4.0734098830         2.0397292141         4.6646838015        18.2800249229        18.3259571459
        1.4654138000      1050.0000000000         4.0734098830         2.0448338678         4.7335844928        18.4129995713        18.3259571459
        1.4704260000      1050.0000000000         4.0734098830         2.0397292141         4.8075889392        18.2800249229        18.3259571459
        1.4754652000      1050.0000000000         4.0734098830         2.0397292141         4.8790415080        18.2800249229        18.3259571459
        1.4805320000      1050.0000000000         4.0734098830         2.0499385215         4.9683572191        18.5459742198        18.3259571459
        1.4854637000      1050.0000000000         4.0734098830         2.0499385215         5.0142910133        18.5459742198        18.3259571459
        1.4904138000      1050.0000000000         4.0734098830         2.0422815409         5.0066353810        18.3465122471        18.3259571459
        1.4954201000      1050.0000000000         4.0734098830         2.0422815409         1.1073666236        18.3465122471        18.3259571459
        1.5004325000      1050.0000000000         4.0734098830         2.0397292141        -0.0052519485        18.2800249229        18.3259571459
        1.5054142000      1050.0000000000         4.0734098830         2.0550431752         0.0228187035        18.6789488682        18.3259571459
        1.5104408000      1050.0000000000         4.0734098830         2.0499385215         0.0840637625        18.5459742198        18.3259571459
        1.5154621000      1050.0000000000         4.0734098830         2.0422815409         0.1529644539        18.3465122471        18.3259571459
        1.5204709000      1050.0000000000         4.0734098830         2.0473861946         0.2269689002        18.4794868956        18.3259571459
        1.5254142000      1050.0000000000         4.0734098830         2.0550431752         0.3060771015        18.6789488682        18.3259571459
        1.5304146000      1050.0000000000         4.0734098830         2.0575955021         0.3902890576        18.7454361925        18.3259571459
        1.5354141000      1050.0000000000         4.0734098830         2.0499385215         0.4566378716        18.5459742198        18.3259571459
        1.5404399000      1050.0000000000         4.0734098830         2.0422815409         0.5229866855        18.3465122471        18.3259571459
        1.5454601000      1050.0000000000         4.0734098830         2.0422815409         0.5995430093        18.3465122471        18.3259571459
        1.5504149000      1050.0000000000         4.0734098830         2.0397292141         0.6760993330        18.2800249229        18.3259571459
        1.5554831000      1050.0000000000         4.0734098830         2.0397292141         0.7373443920        18.2800249229        18.3259571459
        1.5604495000      1050.0000000000         4.0734098830         2.0422815409         0.8190044707        18.3465122471        18.3259571459
        1.5654617000      1050.0000000000         4.0734098830         2.0371768872         0.8853532847        18.2135375987        18.3259571459
        1.5704408000      1050.0000000000         4.0734098830         2.0422815409         0.9619096084        18.3465122471        18.3259571459
        1.5755101000      1050.0000000000         4.0734098830         2.0499385215         1.0257065449        18.5459742198        18.3259571459
        1.5804472000      1050.0000000000         4.0734098830         2.0473861946         1.0971591138        18.4794868956        18.3259571459
        1.5854822000      1050.0000000000         4.0734098830         2.0448338678         1.1660598052        18.4129995713        18.3259571459
        1.5904633000      1050.0000000000         4.0734098830         2.0397292141         1.2349604965        18.2800249229        18.3259571459
        1.5954353000      1050.0000000000         4.0734098830         2.0397292141         1.3013093105        18.2800249229        18.3259571459
        1.6004563000      1050.0000000000         4.0734098830         2.0550431752         1.3778656343        18.6789488682        18.3259571459
        1.6054144000      1050.0000000000         4.0734098830         2.0371768872         1.4365588158        18.2135375987        18.3259571459
        1.6105240000      1050.0000000000         4.0734098830         2.0499385215         1.5156670170        18.5459742198        18.3259571459
        1.6155851000      1050.0000000000         4.0734098830         2.0422815409         1.5820158310        18.3465122471        18.3259571459
        1.6204761000      1050.0000000000         4.0734098830         2.0473861946         1.6560202773        18.4794868956        18.3259571459
        1.6254145000      1050.0000000000         4.0734098830         2.0320722335         1.7147134588        18.0805629502        18.3259571459
        1.6304421000      1050.0000000000         4.0734098830         2.0371768872         1.7810622728        18.2135375987        18.3259571459
        1.6355319000      1050.0000000000         4.0734098830         2.0346245604         1.8525148416        18.1470502744        18.3259571459
        1.6404698000      1050.0000000000         4.0734098830         2.0601478289         1.9316230429        18.8119235167        18.3259571459
        1.6454990000      1050.0000000000         4.0734098830         2.0320722335         1.9877643470        18.0805629502        18.3259571459
        1.6504974000      1050.0000000000         4.0734098830         2.0422815409         2.0719763031        18.3465122471        18.3259571459
        1.6554373000      1050.0000000000         4.0734098830         2.0346245604         2.1383251170        18.1470502744        18.3259571459
        1.6604460000      1050.0000000000         4.0734098830         2.0346245604         2.1995701761        18.1470502744        18.3259571459
        1.6654308000      1050.0000000000         4.0734098830         2.0346245604         2.2786783773        18.1470502744        18.3259571459
        1.6704636000      1050.0000000000         4.0734098830         2.0295199066         2.3475790687        18.0140756260        18.3259571459
        1.6754222000      1050.0000000000         4.0734098830         2.0244152529         2.4113760052        17.8811009775        18.3259571459
        1.6804368000      1050.0000000000         4.0734098830         2.0295199066         2.4853804515        18.0140756260        18.3259571459
        1.6854229000      1050.0000000000         4.0734098830         2.0346245604         2.5619367752        18.1470502744        18.3259571459
        1.6904642000      1050.0000000000         4.0734098830         2.0142059455         2.6282855892        17.6151516806        18.3259571459
        1.6954191000      1050.0000000000         4.0734098830         2.0218629261         2.6971862806        17.8146136533        18.3259571459
        1.7004785000      1050.0000000000         4.0734098830         2.0167582724         2.7609832170        17.6816390048        18.3259571459
        1.7055538000      1050.0000000000         4.0734098830         2.0295199066         2.8298839084        18.0140756260        18.3259571459
        1.7104785000      1050.0000000000         4.0734098830         2.0295199066         2.8987845998        18.0140756260        18.3259571459
        1.7154586000      1050.0000000000         4.0734098830         2.0397292141         2.9778928011        18.2800249229        18.3259571459
        1.7204335000      1050.0000000000         4.0734098830         2.0346245604         3.0467934924        18.1470502744        18.3259571459
        1.7254442000      1050.0000000000         4.0734098830         2.0397292141         3.1207979388        18.2800249229        18.3259571459
        1.7304189000      1050.0000000000         4.0734098830         2.0448338678         3.1820429978        18.4129995713        18.3259571459
        1.7354760000      1050.0000000000         4.0734098830         2.0397292141         3.2611511990        18.2800249229        18.3259571459
        1.7404544000      1050.0000000000         4.0734098830         2.0422815409         3.3275000129        18.3465122471        18.3259571459
        1.7454774000      1050.0000000000         4.0734098830         2.0499385215         3.3989525818        18.5459742198        18.3259571459
        1.7504294000      1050.0000000000         4.0734098830         2.0499385215         3.4678532732        18.5459742198        18.3259571459
        1.7554460000      1050.0000000000         4.0734098830         2.0397292141         3.5342020871        18.2800249229        18.3259571459
        1.7605304000      1050.0000000000         4.0734098830         2.0295199066         3.5979990236        18.0140756260        18.3259571459
        1.7654165000      1050.0000000000         4.0734098830         2.0320722335         3.6668997150        18.0805629502        18.3259571459
        1.7704125000      1050.0000000000         4.0734098830         2.0371768872         3.7460079162        18.2135375987        18.3259571459
        1.7754439000      1050.0000000000         4.0734098830         2.0422815409         3.8200123625        18.3465122471        18.3259571459
        1.7804158000      1050.0000000000         4.0734098830         2.0422815409         3.8914649314        18.3465122471        18.3259571459
        1.7854398000      1050.0000000000         4.0734098830         2.0371768872         3.9527099904        18.2135375987        18.3259571459
        1.7904712000      1050.0000000000         4.0734098830         2.0397292141         4.0292663142        18.2800249229        18.3259571459
        1.7954453000      1050.0000000000         4.0734098830         2.0295199066         4.0956151281        18.0140756260        18.3259571459
        1.8004639000      1050.0000000000         4.0734098830         2.0371768872         4.1619639420        18.2135375987        18.3259571459
        1.8054602000      1050.0000000000         4.0734098830         2.0499385215         4.2410721433        18.5459742198        18.3259571459
        1.8104721000      1050.0000000000         4.0734098830         2.0473861946         4.3125247121        18.4794868956        18.3259571459
        1.8154277000      1050.0000000000         4.0734098830         2.0448338678         4.3839772810        18.4129995713        18.3259571459
        1.8204280000      1050.0000000000         4.0734098830         2.0473861946         4.4630854822        18.4794868956        18.3259571459
        1.8254465000      1050.0000000000         4.0734098830         2.0422815409         4.5294342961        18.3465122471        18.3259571459
        1.8304532000      1050.0000000000         4.0734098830         2.0422815409         4.6034387424        18.3465122471        18.3259571459
        1.8354721000      1050.0000000000         4.0734098830         2.0397292141         4.6697875564        18.2800249229        18.3259571459
        1.8404512000      1050.0000000000         4.0734098830         2.0422815409         4.7488957576        18.3465122471        18.3259571459
        1.8454815000      1050.0000000000         4.0734098830         2.0371768872         4.8254520814        18.2135375987        18.3259571459
        1.8504683000      1050.0000000000         4.0734098830         2.0499385215         4.9045602826        18.5459742198        18.3259571459
        1.8554661000      1050.0000000000         4.0734098830         2.0473861946         4.9734609740        18.4794868956        18.3259571459
        1.8604093000      1050.0000000000         4.0734098830         2.0422815409         4.9989797486        18.3465122471        18.3259571459
        1.8654419000      1050.0000000000         4.0734098830         2.0448338678         5.0040835035        18.4129995713        18.3259571459
        1.8704198000      1050.0000000000         4.0734098830         2.0499385215         1.1048147461        18.5459742198        18.3259571459
        1.8754670000      1050.0000000000         4.0734098830         2.0524908483         0.0075074388        18.6124615440        18.3259571459
        1.8804180000      1050.0000000000         4.0734098830         2.0499385215         0.0279224584        18.5459742198        18.3259571459
        1.8854693000      1050.0000000000         4.0734098830         2.0499385215         0.0993750273        18.5459742198        18.3259571459
        1.8904319000      1050.0000000000         4.0734098830         2.0524908483         0.1759313511        18.6124615440        18.3259571459
        1.8954206000      1050.0000000000         4.0734098830         2.0473861946         0.2448320425        18.4794868956        18.3259571459
        1.9004457000      1050.0000000000         4.0734098830         2.0601478289         0.3315958761        18.8119235167        18.3259571459
        1.9054444000      1050.0000000000         4.0734098830         2.0524908483         0.4004965675        18.6124615440        18.3259571459
        1.9104542000      1050.0000000000         4.0734098830         2.0575955021         0.4745010138        18.7454361925        18.3259571459
        1.9154679000      1050.0000000000         4.0734098830         2.0397292141         0.5382979502        18.2800249229        18.3259571459
        1.9204307000      1050.0000000000         4.0734098830         2.0397292141         0.6174061515        18.2800249229        18.3259571459
        1.9254536000      1050.0000000000         4.0734098830         2.0371768872         0.6888587203        18.2135375987        18.3259571459
        1.9304394000      1050.0000000000         4.0734098830         2.0499385215         0.7654150441        18.5459742198        18.3259571459
        1.9354537000      1050.0000000000         4.0734098830         2.0346245604         0.8241082257        18.1470502744        18.3259571459
        1.9404428000      1050.0000000000         4.0734098830         2.0448338678         0.9083201818        18.4129995713        18.3259571459
        1.9454707000      1050.0000000000         4.0734098830         2.0371768872         0.9644614859        18.2135375987        18.3259571459
        1.9504570000      1050.0000000000         4.0734098830         2.0499385215         1.0461215646        18.5459742198        18.3259571459
        1.9554702000      1050.0000000000         4.0734098830         2.0473861946         1.1073666236        18.4794868956        18.3259571459
        1.9604146000      1050.0000000000         4.0734098830         2.0499385215         1.1813710699        18.5459742198        18.3259571459
        1.9654514000      1050.0000000000         4.0734098830         2.0499385215         1.2553755162        18.5459742198        18.3259571459
        1.9704664000      1050.0000000000         4.0734098830         2.0550431752         1.3217243302        18.6789488682        18.3259571459
        1.9754164000      1050.0000000000         4.0734098830         2.0678048095         1.3957287765        19.0113854894        18.3259571459
        1.9804267000      1050.0000000000         4.0734098830         2.0473861946         1.4569738355        18.4794868956        18.3259571459
        1.9854517000      1050.0000000000         4.0734098830         2.0422815409         1.5207707720        18.3465122471        18.3259571459
        1.9904402000      1050.0000000000         4.0734098830         2.0575955021         1.6049827281        18.7454361925        18.3259571459
        1.9954381000      1050.0000000000         4.0734098830         2.0448338678         1.6611240322        18.4129995713        18.3259571459
        2.0004147000      1050.0000000000         4.0734098830         2.0473861946         1.7325766011        18.4794868956        18.3259571459
        2.0054673000      1050.0000000000         4.0734098830         2.0397292141         1.8040291699        18.2800249229        18.3259571459
        2.0104398000      1050.0000000000         4.0734098830         2.0371768872         1.8754817388        18.2135375987        18.3259571459
        2.0154705000      1050.0000000000         4.0734098830         2.0422815409         1.9443824302        18.3465122471        18.3259571459
        2.0204460000      1050.0000000000         4.0734098830         2.0397292141         2.0132831215        18.2800249229        18.3259571459
        2.0254673000      1050.0000000000         4.0734098830         2.0422815409         2.0898394453        18.3465122471        18.3259571459
        2.0304455000      1050.0000000000         4.0734098830         2.0448338678         2.1587401367        18.4129995713        18.3259571459
        2.0354414000      1050.0000000000         4.0734098830         2.0422815409         2.2327445830        18.3465122471        18.3259571459
        2.0404087000      1050.0000000000         4.0734098830         2.0269675798         2.2965415195        17.9475883018        18.3259571459
        2.0454178000      1050.0000000000         4.0734098830         2.0269675798         2.3628903334        17.9475883018        18.3259571459
        2.0504467000      1050.0000000000         4.0734098830         2.0448338678         2.4445504121        18.4129995713        18.3259571459
        2.0554556000      1050.0000000000         4.0734098830         2.0320722335         2.5057954711        18.0805629502        18.3259571459
        2.0604151000      1050.0000000000         4.0734098830         2.0295199066         2.5797999174        18.0140756260        18.3259571459
        2.0654583000      1050.0000000000         4.0734098830         2.0218629261         2.6435968539        17.8146136533        18.3259571459
        2.0704422000      1050.0000000000         4.0734098830         2.0142059455         2.7073937904        17.6151516806        18.3259571459
        2.0754141000      1050.0000000000         4.0734098830         2.0193105992         2.7865019916        17.7481263291        18.3259571459
        2.0804148000      1050.0000000000         4.0734098830         2.0295199066         2.8630583154        18.0140756260        18.3259571459
        2.0854492000      1050.0000000000         4.0734098830         2.0550431752         2.9268552519        18.6789488682        18.3259571459
        2.0904073000      1050.0000000000         4.0734098830         2.0346245604         2.9906521883        18.1470502744        18.3259571459
        2.0954439000      1050.0000000000         4.0734098830         2.0269675798         3.0621047572        17.9475883018        18.3259571459
        2.1004092000      1050.0000000000         4.0734098830         2.0295199066         3.1284535711        18.0140756260        18.3259571459
        2.1054701000      1050.0000000000         4.0734098830         2.0371768872         3.2050098949        18.2135375987        18.3259571459
        2.1104170000      1050.0000000000         4.0734098830         2.0269675798         3.2713587088        17.9475883018        18.3259571459
        2.1154097000      1050.0000000000         4.0734098830         2.0397292141         3.3479150326        18.2800249229        18.3259571459
        2.1204299000      1050.0000000000         4.0734098830         2.0499385215         3.4219194789        18.5459742198        18.3259571459
        2.1254651000      1050.0000000000         4.0734098830         2.0422815409         3.4857164154        18.3465122471        18.3259571459
        2.1304574000      1050.0000000000         4.0734098830         2.0371768872         3.5546171068        18.2135375987        18.3259571459
        2.1354421000      1050.0000000000         4.0734098830         2.0346245604         3.6337253080        18.1470502744        18.3259571459
        2.1404159000      1050.0000000000         4.0734098830         2.0346245604         3.6975222445        18.1470502744        18.3259571459
        2.1455259000      1050.0000000000         4.0734098830         2.0269675798         3.7664229359        17.9475883018        18.3259571459
        2.1504362000      1050.0000000000         4.0734098830         2.0218629261         3.8302198724        17.8146136533        18.3259571459
        2.1554716000      1050.0000000000         4.0734098830         2.0397292141         3.9067761961        18.2800249229        18.3259571459
        2.1604068000      1050.0000000000         4.0734098830         2.0371768872         3.9680212551        18.2135375987        18.3259571459
        2.1654413000      1050.0000000000         4.0734098830         2.0397292141         4.0496813338        18.2800249229        18.3259571459
        2.1704723000      1050.0000000000         4.0734098830         2.0397292141         4.1160301478        18.2800249229        18.3259571459
        2.1754690000      1050.0000000000         4.0734098830         2.0473861946         4.1925864715        18.4794868956        18.3259571459
        2.1804948000      1050.0000000000         4.0734098830         2.0550431752         4.2665909178        18.6789488682        18.3259571459
        2.1854568000      1050.0000000000         4.0734098830         2.0499385215         4.3380434867        18.5459742198        18.3259571459
        2.1904665000      1050.0000000000         4.0734098830         2.0499385215         4.4120479330        18.5459742198        18.3259571459
        2.1954274000      1050.0000000000         4.0734098830         2.0448338678         4.4835005019        18.4129995713        18.3259571459
        2.2004766000      1050.0000000000         4.0734098830         2.0473861946         4.5575049482        18.4794868956        18.3259571459
        2.2054324000      1050.0000000000         4.0734098830         2.0473861946         4.6264056396        18.4794868956        18.3259571459
        2.2105109000      1050.0000000000         4.0734098830         2.0448338678         4.7029619633        18.4129995713        18.3259571459
        2.2154163000      1050.0000000000         4.0734098830         2.0473861946         4.7820701646        18.4794868956        18.3259571459
        2.2205051000      1050.0000000000         4.0734098830         2.0422815409         4.8484189785        18.3465122471        18.3259571459
        2.2254089000      1050.0000000000         4.0734098830         2.0524908483         4.9326309346        18.6124615440        18.3259571459
        2.2304684000      1050.0000000000         4.0734098830         2.0473861946         4.9964278711        18.4794868956        18.3259571459
        2.2354153000      1050.0000000000         4.0734098830         2.0499385215         5.0066353810        18.5459742198        18.3259571459
        2.2404831000      1050.0000000000         4.0734098830         2.0550431752         1.1073666236        18.6789488682        18.3259571459
        2.2454125000      1050.0000000000         4.0734098830         2.0627001558         0.0075074388        18.8784108409        18.3259571459
        2.2504397000      1050.0000000000         4.0734098830         2.0499385215        -0.0052519485        18.5459742198        18.3259571459
        2.2554768000      1050.0000000000         4.0734098830         2.0550431752         0.0636487429        18.6789488682        18.3259571459
        2.2604742000      1050.0000000000         4.0734098830         2.0499385215         0.1248938019        18.5459742198        18.3259571459
        2.2654201000      1050.0000000000         4.0734098830         2.0601478289         0.2142095129        18.8119235167        18.3259571459
        2.2704700000      1050.0000000000         4.0734098830         2.0601478289         0.2907658367        18.8119235167        18.3259571459
        2.2754419000      1050.0000000000         4.0734098830         2.0550431752         0.3596665281        18.6789488682        18.3259571459
        2.2804430000      1050.0000000000         4.0734098830         2.0524908483         0.4336709744        18.6124615440        18.3259571459
        2.2854704000      1050.0000000000         4.0734098830         2.0524908483         0.5051235433        18.6124615440        18.3259571459
        2.2904337000      1050.0000000000         4.0734098830         2.0499385215         0.5842317445        18.5459742198        18.3259571459
        2.2954153000      1050.0000000000         4.0734098830         2.0550431752         0.6505805584        18.6789488682        18.3259571459
        2.3004070000      1050.0000000000         4.0734098830         2.0473861946         0.7245850047        18.4794868956        18.3259571459
        2.3054162000      1050.0000000000         4.0734098830         2.0473861946         0.7960375736        18.4794868956        18.3259571459
        2.3104325000      1050.0000000000         4.0734098830         2.0397292141         0.8623863875        18.2800249229        18.3259571459
        2.3154172000      1050.0000000000         4.0734098830         2.0346245604         0.9287352015        18.1470502744        18.3259571459
        2.3204420000      1050.0000000000         4.0734098830         2.0550431752         1.0078434027        18.6789488682        18.3259571459
        2.3254026000      1050.0000000000         4.0734098830         2.0575955021         1.0869516039        18.7454361925        18.3259571459
        2.3303998000      1050.0000000000         4.0734098830         2.0499385215         1.1481966629        18.5459742198        18.3259571459
        2.3354801000      1050.0000000000         4.0734098830         2.0295199066         1.2119935994        18.0140756260        18.3259571459
        2.3404085000      1050.0000000000         4.0734098830         2.0550431752         1.2885499232        18.6789488682        18.3259571459
        2.3454510000      1050.0000000000         4.0734098830         2.0499385215         1.3574506146        18.5459742198        18.3259571459
        2.3504526000      1050.0000000000         4.0734098830         2.0499385215         1.4289031834        18.5459742198        18.3259571459
        2.3554387000      1050.0000000000         4.0734098830         2.0473861946         1.5003557523        18.4794868956        18.3259571459
        2.3604006000      1050.0000000000         4.0734098830         2.0473861946         1.5743601986        18.4794868956        18.3259571459
        2.3654716000      1050.0000000000         4.0734098830         2.0575955021         1.6305015027        18.7454361925        18.3259571459
        2.3704876000      1050.0000000000         4.0734098830         2.0499385215         1.7121615814        18.5459742198        18.3259571459
        2.3754346000      1050.0000000000         4.0734098830         2.0397292141         1.7708547629        18.2800249229        18.3259571459
        2.3804296000      1050.0000000000         4.0734098830         2.0320722335         1.8372035769        18.0805629502        18.3259571459
        2.3854545000      1050.0000000000         4.0734098830         2.0448338678         1.9188636556        18.4129995713        18.3259571459
        2.3904146000      1050.0000000000         4.0734098830         2.0422815409         1.9826605920        18.3465122471        18.3259571459
        2.3954374000      1050.0000000000         4.0734098830         2.0371768872         2.0464575285        18.2135375987        18.3259571459
        2.4004399000      1050.0000000000         4.0734098830         2.0422815409         2.1255657297        18.3465122471        18.3259571459
        2.4054597000      1050.0000000000         4.0734098830         2.0397292141         2.1919145437        18.2800249229        18.3259571459
        2.4104649000      1050.0000000000         4.0734098830         2.0371768872         2.2608152351        18.2135375987        18.3259571459
        2.4154437000      1050.0000000000         4.0734098830         2.0346245604         2.3373715588        18.1470502744        18.3259571459
        2.4204419000      1050.0000000000         4.0734098830         2.0371768872         2.4037203728        18.2135375987        18.3259571459
        2.4254074000      1050.0000000000         4.0734098830         2.0422815409         2.4853804515        18.3465122471        18.3259571459
        2.4304163000      1050.0000000000         4.0734098830         2.0218629261         2.5440736330        17.8146136533        18.3259571459
        2.4354354000      1050.0000000000         4.0734098830         2.0269675798         2.6180780793        17.9475883018        18.3259571459
        2.4404681000      1050.0000000000         4.0734098830         2.0218629261         2.6920825256        17.8146136533        18.3259571459
        2.4454140000      1050.0000000000         4.0734098830         2.0167582724         2.7584313396        17.6816390048        18.3259571459
        2.4504704000      1050.0000000000         4.0734098830         2.0218629261         2.8196763986        17.8146136533        18.3259571459
        2.4554687000      1050.0000000000         4.0734098830         2.0499385215         2.9013364773        18.5459742198        18.3259571459
        2.4604186000      1050.0000000000         4.0734098830         2.0550431752         2.9778928011        18.6789488682        18.3259571459
        2.4654400000      1050.0000000000         4.0734098830         2.0371768872         3.0391378601        18.2135375987        18.3259571459
        2.4704587000      1050.0000000000         4.0734098830         2.0371768872         3.1105904289        18.2135375987        18.3259571459
        2.4754406000      1050.0000000000         4.0734098830         2.0473861946         3.1845948752        18.4794868956        18.3259571459
        2.4804050000      1050.0000000000         4.0734098830         2.0397292141         3.2483918117        18.2800249229        18.3259571459
        2.4854599000      1050.0000000000         4.0734098830         2.0397292141         3.3121887482        18.2800249229        18.3259571459
        2.4904512000      1050.0000000000         4.0734098830         2.0550431752         3.3964007043        18.6789488682        18.3259571459
        2.4954470000      1050.0000000000         4.0734098830         2.0422815409         3.4627495183        18.3465122471        18.3259571459
        2.5004048000      1050.0000000000         4.0734098830         2.0397292141         3.5316502097        18.2800249229        18.3259571459
        2.5054270000      1050.0000000000         4.0734098830         2.0295199066         3.6031027785        18.0140756260        18.3259571459
        2.5104544000      1050.0000000000         4.0734098830         2.0601478289         3.6796591023        18.8119235167        18.3259571459
        2.5154229000      1050.0000000000         4.0734098830         2.0346245604         3.7383522838        18.1470502744        18.3259571459
        2.5204375000      1050.0000000000         4.0734098830         2.0448338678         3.8225642400        18.4129995713        18.3259571459
        2.5254466000      1050.0000000000         4.0734098830         2.0473861946         3.8889130539        18.4794868956        18.3259571459
        2.5303987000      1050.0000000000         4.0734098830         2.0473861946         3.9527099904        18.4794868956        18.3259571459
        2.5354415000      1050.0000000000         4.0734098830         2.0473861946         4.0267144367        18.4794868956        18.3259571459
        2.5404215000      1050.0000000000         4.0734098830         2.0473861946         4.0981670056        18.4794868956        18.3259571459
        2.5454158000      1050.0000000000         4.0734098830         2.0575955021         4.1747233293        18.7454361925        18.3259571459
        2.5504093000      1050.0000000000         4.0734098830         2.0524908483         4.2436240207        18.6124615440        18.3259571459
        2.5554805000      1050.0000000000         4.0734098830         2.0499385215         4.3150765896        18.5459742198        18.3259571459
        2.5604034000      1050.0000000000         4.0734098830         2.0422815409         4.3814254035        18.3465122471        18.3259571459
        2.5654131000      1050.0000000000         4.0734098830         2.0550431752         4.4656373597        18.6789488682        18.3259571459
        2.5704405000      1050.0000000000         4.0734098830         2.0397292141         4.5268824187        18.2800249229        18.3259571459
        2.5754141000      1050.0000000000         4.0734098830         2.0550431752         4.6059906199        18.6789488682        18.3259571459
        2.5804400000      1050.0000000000         4.0734098830         2.0499385215         4.6799950662        18.5459742198        18.3259571459
        2.5854202000      1050.0000000000         4.0734098830         2.0499385215         4.7565513900        18.5459742198        18.3259571459
        2.5904058000      1050.0000000000         4.0734098830         2.0422815409         4.8331077137        18.3465122471        18.3259571459
        2.5954562000      1050.0000000000         4.0734098830         2.0550431752         4.9096640375        18.6789488682        18.3259571459
        2.6004069000      1050.0000000000         4.0734098830         2.0524908483         4.9836684838        18.6124615440        18.3259571459
        2.6054082000      1050.0000000000         4.0734098830         2.0550431752         5.0142910133        18.6789488682        18.3259571459
        2.6104128000      1050.0000000000         4.0734098830         2.0550431752         5.0040835035        18.6789488682        18.3259571459
        2.6154420000      1050.0000000000         4.0734098830         2.0575955021         0.0024036839        18.7454361925        18.3259571459
        2.6204095000      1050.0000000000         4.0734098830         2.0550431752         0.0024036839        18.6789488682        18.3259571459
        2.6254131000      1050.0000000000         4.0734098830         2.0550431752         0.0406818457        18.6789488682        18.3259571459
        2.6304629000      1050.0000000000         4.0734098830         2.0678048095         0.1070306597        19.0113854894        18.3259571459
        2.6354615000      1050.0000000000         4.0734098830         2.0550431752         0.1886907384        18.6789488682        18.3259571459
        2.6404359000      1050.0000000000         4.0734098830         2.0627001558         0.2703508170        18.8784108409        18.3259571459
        2.6454498000      1050.0000000000         4.0734098830         2.0499385215         0.3315958761        18.5459742198        18.3259571459
        2.6504042000      1050.0000000000         4.0734098830         2.0627001558         0.4183597097        18.8784108409        18.3259571459
        2.6554617000      1050.0000000000         4.0734098830         2.0499385215         0.4821566461        18.5459742198        18.3259571459
        2.6604158000      1050.0000000000         4.0734098830         2.0473861946         0.5587129699        18.4794868956        18.3259571459
        2.6655059000      1050.0000000000         4.0734098830         2.0499385215         0.6327174162        18.5459742198        18.3259571459
        2.6704150000      1050.0000000000         4.0734098830         2.0499385215         0.7067218625        18.5459742198        18.3259571459
        2.6754080000      1050.0000000000         4.0734098830         2.0448338678         0.7730706765        18.4129995713        18.3259571459
        2.6804302000      1050.0000000000         4.0734098830         2.0422815409         0.8445232453        18.3465122471        18.3259571459
        2.6854137000      1050.0000000000         4.0734098830         2.0422815409         0.9185276916        18.3465122471        18.3259571459
