% Static Verify Step 29/51  Vcmd=-1.4000V
% Vg_offset=1.336652V  K_gimbal=26.049690  K_lin=7.165500
% omega_avg(last 2.0s)=-10.230238 rad/s  omega_target=-10.031700 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904374000        -1.4000000000         1.6248160277         0.9422286658         0.0662006203       -10.2746186494       -10.0317000000
        1.2954192000        -1.4000000000         1.6248160277         0.9677519344         0.0330262134        -9.6097454071       -10.0317000000
        1.3004272000        -1.4000000000         1.6248160277         0.9524379732         0.0024036839       -10.0086693525       -10.0317000000
        1.3054075000        -1.4000000000         1.6248160277         0.9524379732         0.0024036839       -10.0086693525       -10.0317000000
        1.3104622000        -1.4000000000         1.6248160277         0.9473333195        -0.0052519485       -10.1416440009       -10.0317000000
        1.3154099000        -1.4000000000         1.6248160277         0.9524379732         1.0997109912       -10.0086693525       -10.0317000000
        1.3204330000        -1.4000000000         1.6248160277         0.9805135686         1.1048147461        -9.2773087860       -10.0317000000
        1.3254034000        -1.4000000000         1.6248160277         0.9473333195         4.9989797486       -10.1416440009       -10.0317000000
        1.3304348000        -1.4000000000         1.6248160277         0.9626472806         5.0040835035        -9.7427200556       -10.0317000000
        1.3354407000        -1.4000000000         1.6248160277         0.9345716852         4.9989797486       -10.4740806221       -10.0317000000
        1.3404060000        -1.4000000000         1.6248160277         0.9728565881         4.9862203613        -9.4767707587       -10.0317000000
        1.3454160000        -1.4000000000         1.6248160277         0.9447809927         4.9428384445       -10.2081313251       -10.0317000000
        1.3503863000        -1.4000000000         1.6248160277         0.9626472806         4.8994565277        -9.7427200556       -10.0317000000
        1.3554694000        -1.4000000000         1.6248160277         0.9524379732         4.8688339982       -10.0086693525       -10.0317000000
        1.3604039000        -1.4000000000         1.6248160277         0.9651996075         4.8229002039        -9.6762327313       -10.0317000000
        1.3654847000        -1.4000000000         1.6248160277         0.9473333195         4.7820701646       -10.1416440009       -10.0317000000
        1.3704140000        -1.4000000000         1.6248160277         0.9805135686         4.7488957576        -9.2773087860       -10.0317000000
        1.3754317000        -1.4000000000         1.6248160277         0.9549903001         4.7029619633        -9.9421820282       -10.0317000000
        1.3804275000        -1.4000000000         1.6248160277         0.9549903001         4.6595800465        -9.9421820282       -10.0317000000
        1.3854442000        -1.4000000000         1.6248160277         0.9371240121         4.6187500072       -10.4075932978       -10.0317000000
        1.3903954000        -1.4000000000         1.6248160277         0.9677519344         4.5779199678        -9.6097454071       -10.0317000000
        1.3955098000        -1.4000000000         1.6248160277         0.9422286658         4.5370899285       -10.2746186494       -10.0317000000
        1.4004399000        -1.4000000000         1.6248160277         0.9473333195         4.4988117666       -10.1416440009       -10.0317000000
        1.4054072000        -1.4000000000         1.6248160277         0.9524379732         4.4605336047       -10.0086693525       -10.0317000000
        1.4104333000        -1.4000000000         1.6248160277         0.9422286658         4.4222554428       -10.2746186494       -10.0317000000
        1.4154548000        -1.4000000000         1.6248160277         0.9524379732         4.3865291584       -10.0086693525       -10.0317000000
        1.4204297000        -1.4000000000         1.6248160277         0.9473333195         4.3431472416       -10.1416440009       -10.0317000000
        1.4254442000        -1.4000000000         1.6248160277         0.9575426269         4.2997653248        -9.8756947040       -10.0317000000
        1.4304328000        -1.4000000000         1.6248160277         0.9345716852         4.2563834080       -10.4740806221       -10.0317000000
        1.4354041000        -1.4000000000         1.6248160277         0.9626472806         4.2206571236        -9.7427200556       -10.0317000000
        1.4404306000        -1.4000000000         1.6248160277         0.9396763389         4.1747233293       -10.3411059736       -10.0317000000
        1.4454028000        -1.4000000000         1.6248160277         0.9524379732         4.1441007998       -10.0086693525       -10.0317000000
        1.4503872000        -1.4000000000         1.6248160277         0.9498856464         4.1032707605       -10.0751566767       -10.0317000000
        1.4554061000        -1.4000000000         1.6248160277         0.9651996075         4.0726482310        -9.6762327313       -10.0317000000
        1.4604584000        -1.4000000000         1.6248160277         0.9218100509         4.0267144367       -10.8065172432       -10.0317000000
        1.4655122000        -1.4000000000         1.6248160277         0.9703042612         3.9884362748        -9.5432580829       -10.0317000000
        1.4703834000        -1.4000000000         1.6248160277         0.9396763389         3.9501581129       -10.3411059736       -10.0317000000
        1.4754952000        -1.4000000000         1.6248160277         0.9371240121         3.9093280736       -10.4075932978       -10.0317000000
        1.4803828000        -1.4000000000         1.6248160277         0.9473333195         3.8659461568       -10.1416440009       -10.0317000000
        1.4854710000        -1.4000000000         1.6248160277         0.9371240121         3.8276679949       -10.4075932978       -10.0317000000
        1.4904321000        -1.4000000000         1.6248160277         0.9218100509         3.7919417105       -10.8065172432       -10.0317000000
        1.4954649000        -1.4000000000         1.6248160277         0.9600949538         3.7511116711        -9.8092073798       -10.0317000000
        1.5004283000        -1.4000000000         1.6248160277         0.9498856464         3.7204891416       -10.0751566767       -10.0317000000
        1.5054592000        -1.4000000000         1.6248160277         0.9141530704         3.6771072248       -11.0059792159       -10.0317000000
        1.5104573000        -1.4000000000         1.6248160277         0.9575426269         3.6337253080        -9.8756947040       -10.0317000000
        1.5155285000        -1.4000000000         1.6248160277         0.9524379732         3.5877915138       -10.0086693525       -10.0317000000
        1.5204341000        -1.4000000000         1.6248160277         0.9345716852         3.5597208617       -10.4740806221       -10.0317000000
        1.5253864000        -1.4000000000         1.6248160277         0.9575426269         3.5214426998        -9.8756947040       -10.0317000000
        1.5304501000        -1.4000000000         1.6248160277         0.9371240121         3.4729570281       -10.4075932978       -10.0317000000
        1.5354699000        -1.4000000000         1.6248160277         0.9320193584         3.4346788662       -10.5405679463       -10.0317000000
        1.5403894000        -1.4000000000         1.6248160277         0.9703042612         3.3938488269        -9.5432580829       -10.0317000000
        1.5454160000        -1.4000000000         1.6248160277         0.9345716852         3.3606744199       -10.4740806221       -10.0317000000
        1.5504493000        -1.4000000000         1.6248160277         0.9320193584         3.3198443806       -10.5405679463       -10.0317000000
        1.5554070000        -1.4000000000         1.6248160277         0.9600949538         3.2764624638        -9.8092073798       -10.0317000000
        1.5604175000        -1.4000000000         1.6248160277         0.9192577241         3.2305286695       -10.8730045674       -10.0317000000
        1.5654016000        -1.4000000000         1.6248160277         0.9396763389         3.1896986301       -10.3411059736       -10.0317000000
        1.5703953000        -1.4000000000         1.6248160277         0.9600949538         3.1641798556        -9.8092073798       -10.0317000000
        1.5753939000        -1.4000000000         1.6248160277         0.9447809927         3.1182460613       -10.2081313251       -10.0317000000
        1.5804391000        -1.4000000000         1.6248160277         0.9218100509         3.0774160220       -10.8065172432       -10.0317000000
        1.5853825000        -1.4000000000         1.6248160277         0.9651996075         3.0391378601        -9.6762327313       -10.0317000000
        1.5904731000        -1.4000000000         1.6248160277         0.9167053972         2.9983078207       -10.9394918916       -10.0317000000
        1.5954212000        -1.4000000000         1.6248160277         0.9498856464         2.9600296588       -10.0751566767       -10.0317000000
        1.6004344000        -1.4000000000         1.6248160277         0.9498856464         2.9217514970       -10.0751566767       -10.0317000000
        1.6055345000        -1.4000000000         1.6248160277         0.9243623778         2.8732658252       -10.7400299190       -10.0317000000
        1.6104301000        -1.4000000000         1.6248160277         0.9447809927         2.8426432957       -10.2081313251       -10.0317000000
        1.6153838000        -1.4000000000         1.6248160277         0.9575426269         2.8043651338        -9.8756947040       -10.0317000000
        1.6203889000        -1.4000000000         1.6248160277         0.9320193584         2.7635350945       -10.5405679463       -10.0317000000
        1.6254024000        -1.4000000000         1.6248160277         0.9269147047         2.7201531777       -10.6735425947       -10.0317000000
        1.6304634000        -1.4000000000         1.6248160277         0.9575426269         2.6793231383        -9.8756947040       -10.0317000000
        1.6354212000        -1.4000000000         1.6248160277         0.9320193584         2.6589081187       -10.5405679463       -10.0317000000
        1.6404654000        -1.4000000000         1.6248160277         0.9626472806         2.6155262019        -9.7427200556       -10.0317000000
        1.6454594000        -1.4000000000         1.6248160277         0.9447809927         2.5772480400       -10.2081313251       -10.0317000000
        1.6503885000        -1.4000000000         1.6248160277         0.9524379732         2.5313142457       -10.0086693525       -10.0317000000
        1.6553883000        -1.4000000000         1.6248160277         0.9447809927         2.4981398388       -10.2081313251       -10.0317000000
        1.6604618000        -1.4000000000         1.6248160277         0.9600949538         2.4598616769        -9.8092073798       -10.0317000000
        1.6654162000        -1.4000000000         1.6248160277         0.9218100509         2.4088241277       -10.8065172432       -10.0317000000
        1.6704041000        -1.4000000000         1.6248160277         0.9703042612         2.3782015982        -9.5432580829       -10.0317000000
        1.6753839000        -1.4000000000         1.6248160277         0.9524379732         2.3348196814       -10.0086693525       -10.0317000000
        1.6804689000        -1.4000000000         1.6248160277         0.9549903001         2.2965415195        -9.9421820282       -10.0317000000
        1.6853878000        -1.4000000000         1.6248160277         0.9473333195         2.2659189900       -10.1416440009       -10.0317000000
        1.6911072000        -1.4000000000         1.6248160277         0.9677519344         2.2276408281        -9.6097454071       -10.0317000000
        1.6953923000        -1.4000000000         1.6248160277         0.9575426269         2.1893626662        -9.8756947040       -10.0317000000
        1.7004548000        -1.4000000000         1.6248160277         0.9524379732         2.1510845043       -10.0086693525       -10.0317000000
        1.7054302000        -1.4000000000         1.6248160277         0.9728565881         2.1204619748        -9.4767707587       -10.0317000000
        1.7105678000        -1.4000000000         1.6248160277         0.9524379732         2.0770800580       -10.0086693525       -10.0317000000
        1.7154650000        -1.4000000000         1.6248160277         0.9447809927         2.0336981412       -10.2081313251       -10.0317000000
        1.7204080000        -1.4000000000         1.6248160277         0.9575426269         1.9979718568        -9.8756947040       -10.0317000000
        1.7254216000        -1.4000000000         1.6248160277         0.9677519344         1.9699012047        -9.6097454071       -10.0317000000
        1.7303851000        -1.4000000000         1.6248160277         0.9498856464         1.9290711654       -10.0751566767       -10.0317000000
        1.7354508000        -1.4000000000         1.6248160277         0.9728565881         1.8933448810        -9.4767707587       -10.0317000000
        1.7404260000        -1.4000000000         1.6248160277         0.9447809927         1.8474110867       -10.2081313251       -10.0317000000
        1.7454192000        -1.4000000000         1.6248160277         0.9600949538         1.8065810474        -9.8092073798       -10.0317000000
        1.7504149000        -1.4000000000         1.6248160277         0.9473333195         1.7734066404       -10.1416440009       -10.0317000000
        1.7554319000        -1.4000000000         1.6248160277         0.9651996075         1.7300247236        -9.6762327313       -10.0317000000
        1.7604604000        -1.4000000000         1.6248160277         0.9243623778         1.6994021941       -10.7400299190       -10.0317000000
        1.7653863000        -1.4000000000         1.6248160277         0.9728565881         1.6687796646        -9.4767707587       -10.0317000000
        1.7703849000        -1.4000000000         1.6248160277         0.9575426269         1.6279496252        -9.8756947040       -10.0317000000
        1.7754083000        -1.4000000000         1.6248160277         0.9396763389         1.5845677084       -10.3411059736       -10.0317000000
        1.7804302000        -1.4000000000         1.6248160277         0.9524379732         1.5488414240       -10.0086693525       -10.0317000000
        1.7854147000        -1.4000000000         1.6248160277         0.9677519344         1.5080113847        -9.6097454071       -10.0317000000
        1.7904242000        -1.4000000000         1.6248160277         0.9371240121         1.4748369777       -10.4075932978       -10.0317000000
        1.7953951000        -1.4000000000         1.6248160277         0.9524379732         1.4340069384       -10.0086693525       -10.0317000000
        1.8003800000        -1.4000000000         1.6248160277         0.9600949538         1.3982806539        -9.8092073798       -10.0317000000
        1.8053898000        -1.4000000000         1.6248160277         0.9396763389         1.3600024920       -10.3411059736       -10.0317000000
        1.8104155000        -1.4000000000         1.6248160277         0.9473333195         1.3140686978       -10.1416440009       -10.0317000000
        1.8153945000        -1.4000000000         1.6248160277         0.9524379732         1.2757905359       -10.0086693525       -10.0317000000
        1.8204462000        -1.4000000000         1.6248160277         0.9447809927         1.2400642515       -10.2081313251       -10.0317000000
        1.8254692000        -1.4000000000         1.6248160277         0.9498856464         1.2043379670       -10.0751566767       -10.0317000000
        1.8304460000        -1.4000000000         1.6248160277         0.9626472806         1.1686116826        -9.7427200556       -10.0317000000
        1.8354292000        -1.4000000000         1.6248160277         0.9447809927         1.1303335207       -10.2081313251       -10.0317000000
        1.8404100000        -1.4000000000         1.6248160277         0.9651996075         1.0971591138        -9.6762327313       -10.0317000000
        1.8453908000        -1.4000000000         1.6248160277         0.9600949538         1.0588809519        -9.8092073798       -10.0317000000
        1.8503793000        -1.4000000000         1.6248160277         0.9575426269         1.0206027900        -9.8756947040       -10.0317000000
        1.8554051000        -1.4000000000         1.6248160277         0.9498856464         0.9746689957       -10.0751566767       -10.0317000000
        1.8604582000        -1.4000000000         1.6248160277         0.9524379732         0.9312870789       -10.0086693525       -10.0317000000
        1.8653972000        -1.4000000000         1.6248160277         0.9422286658         0.8930089170       -10.2746186494       -10.0317000000
        1.8703829000        -1.4000000000         1.6248160277         0.9677519344         0.8623863875        -9.6097454071       -10.0317000000
        1.8754538000        -1.4000000000         1.6248160277         0.9473333195         0.8266601031       -10.1416440009       -10.0317000000
        1.8804164000        -1.4000000000         1.6248160277         0.9728565881         0.7807263088        -9.4767707587       -10.0317000000
        1.8854599000        -1.4000000000         1.6248160277         0.9549903001         0.7450000244        -9.9421820282       -10.0317000000
        1.8904279000        -1.4000000000         1.6248160277         0.9473333195         0.6990662302       -10.1416440009       -10.0317000000
        1.8954514000        -1.4000000000         1.6248160277         0.9447809927         0.6582361908       -10.2081313251       -10.0317000000
        1.9004476000        -1.4000000000         1.6248160277         0.9626472806         0.6276136613        -9.7427200556       -10.0317000000
        1.9054204000        -1.4000000000         1.6248160277         0.9345716852         0.5816798670       -10.4740806221       -10.0317000000
        1.9103866000        -1.4000000000         1.6248160277         0.9728565881         0.5485054601        -9.4767707587       -10.0317000000
        1.9154317000        -1.4000000000         1.6248160277         0.9549903001         0.5153310531        -9.9421820282       -10.0317000000
        1.9204157000        -1.4000000000         1.6248160277         0.9575426269         0.4693972588        -9.8756947040       -10.0317000000
        1.9254067000        -1.4000000000         1.6248160277         0.9575426269         0.4311190970        -9.8756947040       -10.0317000000
        1.9304506000        -1.4000000000         1.6248160277         0.9524379732         0.3902890576       -10.0086693525       -10.0317000000
        1.9354181000        -1.4000000000         1.6248160277         0.9575426269         0.3520108957        -9.8756947040       -10.0317000000
        1.9404220000        -1.4000000000         1.6248160277         0.9498856464         0.3111808564       -10.0751566767       -10.0317000000
        1.9454032000        -1.4000000000         1.6248160277         0.9575426269         0.2729026945        -9.8756947040       -10.0317000000
        1.9504212000        -1.4000000000         1.6248160277         0.9524379732         0.2346245326       -10.0086693525       -10.0317000000
        1.9554154000        -1.4000000000         1.6248160277         0.9600949538         0.1937944933        -9.8092073798       -10.0317000000
        1.9603831000        -1.4000000000         1.6248160277         0.9498856464         0.1580682088       -10.0751566767       -10.0317000000
        1.9653868000        -1.4000000000         1.6248160277         0.9498856464         0.1172381695       -10.0751566767       -10.0317000000
        1.9704161000        -1.4000000000         1.6248160277         0.9396763389         0.0713043752       -10.3411059736       -10.0317000000
        1.9754068000        -1.4000000000         1.6248160277         0.9677519344         0.0330262134        -9.6097454071       -10.0317000000
        1.9804207000        -1.4000000000         1.6248160277         0.9447809927        -0.0027000711       -10.2081313251       -10.0317000000
        1.9854031000        -1.4000000000         1.6248160277         0.9371240121        -0.0052519485       -10.4075932978       -10.0317000000
        1.9904199000        -1.4000000000         1.6248160277         0.9524379732         0.0024036839       -10.0086693525       -10.0317000000
        1.9954048000        -1.4000000000         1.6248160277         0.9575426269         1.1226778884        -9.8756947040       -10.0317000000
        2.0004138000        -1.4000000000         1.6248160277         0.9524379732         1.1099185011       -10.0086693525       -10.0317000000
        2.0054293000        -1.4000000000         1.6248160277         0.9345716852         4.9989797486       -10.4740806221       -10.0317000000
        2.0104390000        -1.4000000000         1.6248160277         0.9575426269         5.0066353810        -9.8756947040       -10.0317000000
        2.0154369000        -1.4000000000         1.6248160277         0.9345716852         5.0066353810       -10.4740806221       -10.0317000000
        2.0205026000        -1.4000000000         1.6248160277         0.9703042612         4.9887722387        -9.5432580829       -10.0317000000
        2.0255123000        -1.4000000000         1.6248160277         0.9371240121         4.9428384445       -10.4075932978       -10.0317000000
        2.0304496000        -1.4000000000         1.6248160277         0.9549903001         4.8943527728        -9.9421820282       -10.0317000000
        2.0354423000        -1.4000000000         1.6248160277         0.9294670315         4.8484189785       -10.6070552705       -10.0317000000
        2.0404051000        -1.4000000000         1.6248160277         0.9600949538         4.8203483265        -9.8092073798       -10.0317000000
        2.0454054000        -1.4000000000         1.6248160277         0.9345716852         4.7769664097       -10.4740806221       -10.0317000000
        2.0504424000        -1.4000000000         1.6248160277         0.9524379732         4.7412401252       -10.0086693525       -10.0317000000
        2.0554148000        -1.4000000000         1.6248160277         0.9524379732         4.7029619633       -10.0086693525       -10.0317000000
        2.0604402000        -1.4000000000         1.6248160277         0.9626472806         4.6595800465        -9.7427200556       -10.0317000000
        2.0654469000        -1.4000000000         1.6248160277         0.9473333195         4.6136462523       -10.1416440009       -10.0317000000
        2.0704466000        -1.4000000000         1.6248160277         0.9651996075         4.5779199678        -9.6762327313       -10.0317000000
        2.0755039000        -1.4000000000         1.6248160277         0.9396763389         4.5319861736       -10.3411059736       -10.0317000000
        2.0803824000        -1.4000000000         1.6248160277         0.9396763389         4.4911561342       -10.3411059736       -10.0317000000
        2.0855212000        -1.4000000000         1.6248160277         0.9600949538         4.4477742174        -9.8092073798       -10.0317000000
        2.0904020000        -1.4000000000         1.6248160277         0.9269147047         4.4043923006       -10.6735425947       -10.0317000000
        2.0953961000        -1.4000000000         1.6248160277         0.9447809927         4.3635622613       -10.2081313251       -10.0317000000
        2.1003859000        -1.4000000000         1.6248160277         0.9600949538         4.3252840994        -9.8092073798       -10.0317000000
        2.1054694000        -1.4000000000         1.6248160277         0.9447809927         4.2895578150       -10.2081313251       -10.0317000000
        2.1104347000        -1.4000000000         1.6248160277         0.9396763389         4.2487277756       -10.3411059736       -10.0317000000
        2.1154341000        -1.4000000000         1.6248160277         0.9549903001         4.2104496138        -9.9421820282       -10.0317000000
        2.1204221000        -1.4000000000         1.6248160277         0.9243623778         4.1696195744       -10.7400299190       -10.0317000000
        2.1253941000        -1.4000000000         1.6248160277         0.9549903001         4.1313414125        -9.9421820282       -10.0317000000
        2.1304686000        -1.4000000000         1.6248160277         0.9549903001         4.0981670056        -9.9421820282       -10.0317000000
        2.1354532000        -1.4000000000         1.6248160277         0.9269147047         4.0573369662       -10.6735425947       -10.0317000000
        2.1404116000        -1.4000000000         1.6248160277         0.9447809927         4.0190588043       -10.2081313251       -10.0317000000
        2.1454616000        -1.4000000000         1.6248160277         0.9575426269         3.9705731326        -9.8756947040       -10.0317000000
        2.1504525000        -1.4000000000         1.6248160277         0.9320193584         3.9425024806       -10.5405679463       -10.0317000000
        2.1554116000        -1.4000000000         1.6248160277         0.9345716852         3.8965686863       -10.4740806221       -10.0317000000
        2.1604647000        -1.4000000000         1.6248160277         0.9651996075         3.8633942793        -9.6762327313       -10.0317000000
        2.1654581000        -1.4000000000         1.6248160277         0.9141530704         3.8098048527       -11.0059792159       -10.0317000000
        2.1704555000        -1.4000000000         1.6248160277         0.9447809927         3.7715266908       -10.2081313251       -10.0317000000
        2.1754738000        -1.4000000000         1.6248160277         0.9498856464         3.7358004064       -10.0751566767       -10.0317000000
        2.1804784000        -1.4000000000         1.6248160277         0.9320193584         3.7026259994       -10.5405679463       -10.0317000000
        2.1853827000        -1.4000000000         1.6248160277         0.9294670315         3.6541403277       -10.6070552705       -10.0317000000
        2.1904671000        -1.4000000000         1.6248160277         0.9651996075         3.6235177982        -9.6762327313       -10.0317000000
        2.1954884000        -1.4000000000         1.6248160277         0.9090484167         3.5673764941       -11.1389538643       -10.0317000000
        2.2004405000        -1.4000000000         1.6248160277         0.9345716852         3.5265464547       -10.4740806221       -10.0317000000
        2.2054398000        -1.4000000000         1.6248160277         0.9294670315         3.4908201703       -10.6070552705       -10.0317000000
        2.2104435000        -1.4000000000         1.6248160277         0.9167053972         3.4550938859       -10.9394918916       -10.0317000000
        2.2154708000        -1.4000000000         1.6248160277         0.9447809927         3.4117119691       -10.2081313251       -10.0317000000
        2.2204701000        -1.4000000000         1.6248160277         0.9549903001         3.3759856847        -9.9421820282       -10.0317000000
        2.2254581000        -1.4000000000         1.6248160277         0.9218100509         3.3351556453       -10.8065172432       -10.0317000000
        2.2304749000        -1.4000000000         1.6248160277         0.9345716852         3.2943256060       -10.4740806221       -10.0317000000
        2.2354734000        -1.4000000000         1.6248160277         0.9575426269         3.2611511990        -9.8756947040       -10.0317000000
        2.2404659000        -1.4000000000         1.6248160277         0.9167053972         3.2203211597       -10.9394918916       -10.0317000000
        2.2455782000        -1.4000000000         1.6248160277         0.9396763389         3.1743873654       -10.3411059736       -10.0317000000
        2.2504723000        -1.4000000000         1.6248160277         0.9371240121         3.1412129584       -10.4075932978       -10.0317000000
        2.2554637000        -1.4000000000         1.6248160277         0.9243623778         3.0978310416       -10.7400299190       -10.0317000000
        2.2604019000        -1.4000000000         1.6248160277         0.9473333195         3.0544491248       -10.1416440009       -10.0317000000
        2.2654559000        -1.4000000000         1.6248160277         0.9396763389         3.0085153306       -10.3411059736       -10.0317000000
        2.2705656000        -1.4000000000         1.6248160277         0.9192577241         2.9753409236       -10.8730045674       -10.0317000000
        2.2755808000        -1.4000000000         1.6248160277         0.9422286658         2.9294071293       -10.2746186494       -10.0317000000
        2.2804689000        -1.4000000000         1.6248160277         0.9447809927         2.8962327224       -10.2081313251       -10.0317000000
        2.2854740000        -1.4000000000         1.6248160277         0.9141530704         2.8630583154       -11.0059792159       -10.0317000000
        2.2903868000        -1.4000000000         1.6248160277         0.9549903001         2.8171245211        -9.9421820282       -10.0317000000
        2.2954264000        -1.4000000000         1.6248160277         0.9269147047         2.7762944818       -10.6735425947       -10.0317000000
        2.3004849000        -1.4000000000         1.6248160277         0.9294670315         2.7405681974       -10.6070552705       -10.0317000000
        2.3054773000        -1.4000000000         1.6248160277         0.9549903001         2.6971862806        -9.9421820282       -10.0317000000
        2.3104839000        -1.4000000000         1.6248160277         0.9447809927         2.6589081187       -10.2081313251       -10.0317000000
        2.3154306000        -1.4000000000         1.6248160277         0.9320193584         2.6206299568       -10.5405679463       -10.0317000000
        2.3206179000        -1.4000000000         1.6248160277         0.9626472806         2.5900074273        -9.7427200556       -10.0317000000
        2.3254512000        -1.4000000000         1.6248160277         0.9473333195         2.5415217556       -10.1416440009       -10.0317000000
        2.3304244000        -1.4000000000         1.6248160277         0.9320193584         2.5032435937       -10.5405679463       -10.0317000000
        2.3354363000        -1.4000000000         1.6248160277         0.9779612418         2.4726210642        -9.3437961102       -10.0317000000
        2.3404042000        -1.4000000000         1.6248160277         0.9167053972         2.4241353924       -10.9394918916       -10.0317000000
        2.3454477000        -1.4000000000         1.6248160277         0.9779612418         2.3935128629        -9.3437961102       -10.0317000000
        2.3504220000        -1.4000000000         1.6248160277         0.9473333195         2.3577865785       -10.1416440009       -10.0317000000
        2.3553958000        -1.4000000000         1.6248160277         0.9651996075         2.3118527843        -9.6762327313       -10.0317000000
        2.3604658000        -1.4000000000         1.6248160277         0.9167053972         2.2684708674       -10.9394918916       -10.0317000000
        2.3654698000        -1.4000000000         1.6248160277         0.9830658955         2.2404002154        -9.2108214617       -10.0317000000
        2.3703835000        -1.4000000000         1.6248160277         0.9447809927         2.1970182986       -10.2081313251       -10.0317000000
        2.3754148000        -1.4000000000         1.6248160277         0.9422286658         2.1561882593       -10.2746186494       -10.0317000000
        2.3803829000        -1.4000000000         1.6248160277         0.9600949538         2.1204619748        -9.8092073798       -10.0317000000
        2.3854431000        -1.4000000000         1.6248160277         0.9447809927         2.0847356904       -10.2081313251       -10.0317000000
        2.3904412000        -1.4000000000         1.6248160277         0.9473333195         2.0439056511       -10.1416440009       -10.0317000000
        2.3954087000        -1.4000000000         1.6248160277         0.9422286658         1.9954199793       -10.2746186494       -10.0317000000
        2.4004142000        -1.4000000000         1.6248160277         0.9677519344         1.9724530822        -9.6097454071       -10.0317000000
        2.4053965000        -1.4000000000         1.6248160277         0.9422286658         1.9316230429       -10.2746186494       -10.0317000000
        2.4104174000        -1.4000000000         1.6248160277         0.9677519344         1.8882411261        -9.6097454071       -10.0317000000
        2.4154599000        -1.4000000000         1.6248160277         0.9473333195         1.8550667191       -10.1416440009       -10.0317000000
        2.4204127000        -1.4000000000         1.6248160277         0.9396763389         1.8091329248       -10.3411059736       -10.0317000000
        2.4253866000        -1.4000000000         1.6248160277         0.9498856464         1.7785103953       -10.0751566767       -10.0317000000
        2.4304212000        -1.4000000000         1.6248160277         0.9575426269         1.7402322334        -9.8756947040       -10.0317000000
        2.4354858000        -1.4000000000         1.6248160277         0.9294670315         1.6968503166       -10.6070552705       -10.0317000000
        2.4404678000        -1.4000000000         1.6248160277         0.9651996075         1.6636759097        -9.6762327313       -10.0317000000
        2.4453873000        -1.4000000000         1.6248160277         0.9473333195         1.6330533802       -10.1416440009       -10.0317000000
        2.4504203000        -1.4000000000         1.6248160277         0.9549903001         1.5871195859        -9.9421820282       -10.0317000000
        2.4554680000        -1.4000000000         1.6248160277         0.9575426269         1.5564970564        -9.8756947040       -10.0317000000
        2.4604200000        -1.4000000000         1.6248160277         0.9498856464         1.5054595072       -10.0751566767       -10.0317000000
        2.4653946000        -1.4000000000         1.6248160277         0.9447809927         1.4671813453       -10.2081313251       -10.0317000000
        2.4704441000        -1.4000000000         1.6248160277         0.9575426269         1.4391106933        -9.8756947040       -10.0317000000
        2.4754419000        -1.4000000000         1.6248160277         0.9575426269         1.4033844088        -9.8756947040       -10.0317000000
        2.4803801000        -1.4000000000         1.6248160277         0.9498856464         1.3574506146       -10.0751566767       -10.0317000000
        2.4854754000        -1.4000000000         1.6248160277         0.9549903001         1.3191724527        -9.9421820282       -10.0317000000
        2.4904698000        -1.4000000000         1.6248160277         0.9473333195         1.2834461683       -10.1416440009       -10.0317000000
        2.4954554000        -1.4000000000         1.6248160277         0.9549903001         1.2451680064        -9.9421820282       -10.0317000000
        2.5003800000        -1.4000000000         1.6248160277         0.9447809927         1.2043379670       -10.2081313251       -10.0317000000
        2.5054140000        -1.4000000000         1.6248160277         0.9549903001         1.1686116826        -9.9421820282       -10.0317000000
        2.5104408000        -1.4000000000         1.6248160277         0.9371240121         1.1277816433       -10.4075932978       -10.0317000000
        2.5154492000        -1.4000000000         1.6248160277         0.9754089149         1.0971591138        -9.4102834344       -10.0317000000
        2.5204183000        -1.4000000000         1.6248160277         0.9371240121         1.0512253195       -10.4075932978       -10.0317000000
        2.5255092000        -1.4000000000         1.6248160277         0.9549903001         1.0103952802        -9.9421820282       -10.0317000000
        2.5303813000        -1.4000000000         1.6248160277         0.9345716852         0.9670133634       -10.4740806221       -10.0317000000
        2.5354608000        -1.4000000000         1.6248160277         0.9473333195         0.9287352015       -10.1416440009       -10.0317000000
        2.5404189000        -1.4000000000         1.6248160277         0.9345716852         0.8879051621       -10.4740806221       -10.0317000000
        2.5454994000        -1.4000000000         1.6248160277         0.9575426269         0.8496270002        -9.8756947040       -10.0317000000
        2.5504649000        -1.4000000000         1.6248160277         0.9396763389         0.8139007158       -10.3411059736       -10.0317000000
        2.5554485000        -1.4000000000         1.6248160277         0.9677519344         0.7832781863        -9.6097454071       -10.0317000000
        2.5604904000        -1.4000000000         1.6248160277         0.9498856464         0.7373443920       -10.0751566767       -10.0317000000
        2.5653959000        -1.4000000000         1.6248160277         0.9422286658         0.6965143527       -10.2746186494       -10.0317000000
        2.5704035000        -1.4000000000         1.6248160277         0.9575426269         0.6582361908        -9.8756947040       -10.0317000000
        2.5754828000        -1.4000000000         1.6248160277         0.9422286658         0.6148542740       -10.2746186494       -10.0317000000
        2.5804388000        -1.4000000000         1.6248160277         0.9345716852         0.5791279896       -10.4740806221       -10.0317000000
        2.5855121000        -1.4000000000         1.6248160277         0.9651996075         0.5434017052        -9.6762327313       -10.0317000000
        2.5905022000        -1.4000000000         1.6248160277         0.9498856464         0.5076754207       -10.0751566767       -10.0317000000
