% Static Verify Step 44/50  Vcmd=-2.2000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=15.243549 rad/s  omega_target=-12.630640 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2906711000        -2.2000000000         1.5984109827         0.9116007435         2.1995701761       -11.0877586247       -12.6306400000
        1.2954731000        -2.2000000000         1.5984109827         0.9243623778         2.1638438916       -10.7553220035       -12.6306400000
        1.3004677000        -2.2000000000         1.5984109827         0.9294670315         2.1281176072       -10.6223473551       -12.6306400000
        1.3054647000        -2.2000000000         1.5984109827         0.9269147047         2.0872875679       -10.6888346793       -12.6306400000
        1.3104650000        -2.2000000000         1.5984109827         0.9192577241         2.0388018961       -10.8882966520       -12.6306400000
        1.3154637000        -2.2000000000         1.5984109827         0.9192577241         2.0005237343       -10.8882966520       -12.6306400000
        1.3204641000        -2.2000000000         1.5984109827         0.9294670315         1.9622455724       -10.6223473551       -12.6306400000
        1.3254645000        -2.2000000000         1.5984109827         0.9167053972         1.9137599006       -10.9547839762       -12.6306400000
        1.3304935000        -2.2000000000         1.5984109827         0.9243623778         1.8754817388       -10.7553220035       -12.6306400000
        1.3354603000        -2.2000000000         1.5984109827         0.9294670315         1.8448592093       -10.6223473551       -12.6306400000
        1.3404676000        -2.2000000000         1.5984109827         0.9167053972         1.7912697826       -10.9547839762       -12.6306400000
        1.3454633000        -2.2000000000         1.5984109827         0.9320193584         1.7631991306       -10.5558600308       -12.6306400000
        1.3504577000        -2.2000000000         1.5984109827         0.9192577241         1.7096097039       -10.8882966520       -12.6306400000
        1.3554017000        -2.2000000000         1.5984109827         0.9192577241         1.6738834195       -10.8882966520       -12.6306400000
        1.3604632000        -2.2000000000         1.5984109827         0.9269147047         1.6381571351       -10.6888346793       -12.6306400000
        1.3653823000        -2.2000000000         1.5984109827         0.9294670315         1.5922233408       -10.6223473551       -12.6306400000
        1.3704590000        -2.2000000000         1.5984109827         0.9345716852         1.5590489338       -10.4893727066       -12.6306400000
        1.3754575000        -2.2000000000         1.5984109827         0.9167053972         1.5054595072       -10.9547839762       -12.6306400000
        1.3804706000        -2.2000000000         1.5984109827         0.9371240121         1.4799407326       -10.4228853824       -12.6306400000
        1.3854648000        -2.2000000000         1.5984109827         0.9192577241         1.4263513060       -10.8882966520       -12.6306400000
        1.3904631000        -2.2000000000         1.5984109827         0.9345716852         1.3931768990       -10.4893727066       -12.6306400000
        1.3954647000        -2.2000000000         1.5984109827         0.9243623778         1.3446912273       -10.7553220035       -12.6306400000
        1.4004690000        -2.2000000000         1.5984109827         0.9294670315         1.3115168203       -10.6223473551       -12.6306400000
        1.4054585000        -2.2000000000         1.5984109827         0.9294670315         1.2706867810       -10.6223473551       -12.6306400000
        1.4104673000        -2.2000000000         1.5984109827         0.9294670315         1.2324086191       -10.6223473551       -12.6306400000
        1.4154672000        -2.2000000000         1.5984109827         0.9345716852         1.1839229474       -10.4893727066       -12.6306400000
        1.4204671000        -2.2000000000         1.5984109827         0.9320193584         1.1584041728       -10.5558600308       -12.6306400000
        1.4254630000        -2.2000000000         1.5984109827         0.9345716852         1.1150222560       -10.4893727066       -12.6306400000
        1.4304670000        -2.2000000000         1.5984109827         0.9269147047         1.0818478490       -10.6888346793       -12.6306400000
        1.4354660000        -2.2000000000         1.5984109827         0.9294670315         1.0359140547       -10.6223473551       -12.6306400000
        1.4404659000        -2.2000000000         1.5984109827         0.9371240121         0.9950840154       -10.4228853824       -12.6306400000
        1.4453784000        -2.2000000000         1.5984109827         0.9320193584         0.9542539761       -10.5558600308       -12.6306400000
        1.4504633000        -2.2000000000         1.5984109827         0.9269147047         0.9159758142       -10.6888346793       -12.6306400000
        1.4554906000        -2.2000000000         1.5984109827         0.9396763389         0.8828014072       -10.3563980582       -12.6306400000
        1.4604667000        -2.2000000000         1.5984109827         0.9345716852         0.8368676129       -10.4893727066       -12.6306400000
        1.4654656000        -2.2000000000         1.5984109827         0.9320193584         0.7934856961       -10.5558600308       -12.6306400000
        1.4704629000        -2.2000000000         1.5984109827         0.9294670315         0.7526556568       -10.6223473551       -12.6306400000
        1.4754651000        -2.2000000000         1.5984109827         0.9396763389         0.7220331273       -10.3563980582       -12.6306400000
        1.4804816000        -2.2000000000         1.5984109827         0.9473333195         0.6735474556       -10.1569360855       -12.6306400000
        1.4854760000        -2.2000000000         1.5984109827         0.9473333195         0.6403730486       -10.1569360855       -12.6306400000
        1.4904739000        -2.2000000000         1.5984109827         0.9447809927         0.5969911318       -10.2234234097       -12.6306400000
        1.4954597000        -2.2000000000         1.5984109827         0.9524379732         0.5485054601       -10.0239614370       -12.6306400000
        1.5004714000        -2.2000000000         1.5984109827         0.9396763389         0.5127791757       -10.3563980582       -12.6306400000
        1.5054591000        -2.2000000000         1.5984109827         0.9294670315         0.4719491363       -10.6223473551       -12.6306400000
        1.5104785000        -2.2000000000         1.5984109827         0.9498856464         0.4387747293       -10.0904487613       -12.6306400000
        1.5154669000        -2.2000000000         1.5984109827         0.9320193584         0.3851853027       -10.5558600308       -12.6306400000
        1.5204621000        -2.2000000000         1.5984109827         0.9473333195         0.3520108957       -10.1569360855       -12.6306400000
        1.5254697000        -2.2000000000         1.5984109827         0.9371240121         0.3111808564       -10.4228853824       -12.6306400000
        1.5304563000        -2.2000000000         1.5984109827         0.9422286658         0.2754545720       -10.2899107339       -12.6306400000
        1.5354679000        -2.2000000000         1.5984109827         0.9294670315         0.2295207777       -10.6223473551       -12.6306400000
        1.5404571000        -2.2000000000         1.5984109827         0.9320193584         0.1784832285       -10.5558600308       -12.6306400000
        1.5454646000        -2.2000000000         1.5984109827         0.9498856464         0.1376531892       -10.0904487613       -12.6306400000
        1.5504629000        -2.2000000000         1.5984109827         0.9371240121         0.1070306597       -10.4228853824       -12.6306400000
        1.5554609000        -2.2000000000         1.5984109827         0.9320193584         0.0610968654       -10.5558600308       -12.6306400000
        1.5604578000        -2.2000000000         1.5984109827         0.9371240121         0.0228187035       -10.4228853824       -12.6306400000
        1.5655722000        -2.2000000000         1.5984109827         0.9320193584        -0.0001481936       -10.5558600308       -12.6306400000
        1.5704651000        -2.2000000000         1.5984109827         0.9345716852        -0.0001481936       -10.4893727066       -12.6306400000
        1.5754591000        -2.2000000000         1.5984109827         0.9243623778         0.0024036839       -10.7553220035       -12.6306400000
        1.5804639000        -2.2000000000         1.5984109827         0.9294670315         1.1099185011       -10.6223473551       -12.6306400000
        1.5854594000        -2.2000000000         1.5984109827         0.9371240121         5.0066353810       -10.4228853824       -12.6306400000
        1.5904612000        -2.2000000000         1.5984109827         0.9345716852         5.0066353810       -10.4893727066       -12.6306400000
        1.5954657000        -2.2000000000         1.5984109827         0.9167053972         5.0015316260       -10.9547839762       -12.6306400000
        1.6004550000        -2.2000000000         1.5984109827         0.9396763389         5.0066353810       -10.3563980582       -12.6306400000
        1.6054648000        -2.2000000000         1.5984109827         0.9243623778         4.9632534642       -10.7553220035       -12.6306400000
        1.6104568000        -2.2000000000         1.5984109827         0.9294670315         4.9173196699       -10.6223473551       -12.6306400000
        1.6154769000        -2.2000000000         1.5984109827         0.9218100509         4.8688339982       -10.8218093278       -12.6306400000
        1.6204629000        -2.2000000000         1.5984109827         0.9320193584         4.8331077137       -10.5558600308       -12.6306400000
        1.6254573000        -2.2000000000         1.5984109827         0.9243623778         4.7871739195       -10.7553220035       -12.6306400000
        1.6304573000        -2.2000000000         1.5984109827         0.9345716852         4.7488957576       -10.4893727066       -12.6306400000
        1.6354616000        -2.2000000000         1.5984109827         0.9218100509         4.7004100859       -10.8218093278       -12.6306400000
        1.6404582000        -2.2000000000         1.5984109827         0.9396763389         4.6672356789       -10.3563980582       -12.6306400000
        1.6454641000        -2.2000000000         1.5984109827         0.9294670315         4.6110943748       -10.6223473551       -12.6306400000
        1.6504576000        -2.2000000000         1.5984109827         0.9243623778         4.5779199678       -10.7553220035       -12.6306400000
        1.6554644000        -2.2000000000         1.5984109827         0.9447809927         4.5294342961       -10.2234234097       -12.6306400000
        1.6604573000        -2.2000000000         1.5984109827         0.9345716852         4.4988117666       -10.4893727066       -12.6306400000
        1.6654573000        -2.2000000000         1.5984109827         0.9192577241         4.4477742174       -10.8882966520       -12.6306400000
        1.6704566000        -2.2000000000         1.5984109827         0.9218100509         4.3992885457       -10.8218093278       -12.6306400000
        1.6754645000        -2.2000000000         1.5984109827         0.9345716852         4.3661141388       -10.4893727066       -12.6306400000
        1.6804563000        -2.2000000000         1.5984109827         0.9294670315         4.3329397318       -10.6223473551       -12.6306400000
        1.6854571000        -2.2000000000         1.5984109827         0.9320193584         4.2819021826       -10.5558600308       -12.6306400000
        1.6904550000        -2.2000000000         1.5984109827         0.9320193584         4.2436240207       -10.5558600308       -12.6306400000
        1.6954570000        -2.2000000000         1.5984109827         0.9320193584         4.2053458588       -10.5558600308       -12.6306400000
        1.7004557000        -2.2000000000         1.5984109827         0.9218100509         4.1543083097       -10.8218093278       -12.6306400000
        1.7054652000        -2.2000000000         1.5984109827         0.9269147047         4.1236857801       -10.6888346793       -12.6306400000
        1.7104651000        -2.2000000000         1.5984109827         0.9345716852         4.0777519859       -10.4893727066       -12.6306400000
        1.7154913000        -2.2000000000         1.5984109827         0.9269147047         4.0394738240       -10.6888346793       -12.6306400000
        1.7204661000        -2.2000000000         1.5984109827         0.9167053972         3.9884362748       -10.9547839762       -12.6306400000
        1.7255024000        -2.2000000000         1.5984109827         0.9167053972         3.9450543580       -10.9547839762       -12.6306400000
        1.7304595000        -2.2000000000         1.5984109827         0.9345716852         3.9144318285       -10.4893727066       -12.6306400000
        1.7354922000        -2.2000000000         1.5984109827         0.9090484167         3.8633942793       -11.1542459489       -12.6306400000
        1.7404965000        -2.2000000000         1.5984109827         0.9243623778         3.8225642400       -10.7553220035       -12.6306400000
        1.7454570000        -2.2000000000         1.5984109827         0.9320193584         3.7817342006       -10.5558600308       -12.6306400000
        1.7504616000        -2.2000000000         1.5984109827         0.9141530704         3.7434560388       -11.0212713004       -12.6306400000
        1.7554541000        -2.2000000000         1.5984109827         0.9269147047         3.6975222445       -10.6888346793       -12.6306400000
        1.7604653000        -2.2000000000         1.5984109827         0.9320193584         3.6643478375       -10.5558600308       -12.6306400000
        1.7654606000        -2.2000000000         1.5984109827         0.9192577241         3.6158621658       -10.8882966520       -12.6306400000
        1.7704630000        -2.2000000000         1.5984109827         0.9090484167         3.5673764941       -11.1542459489       -12.6306400000
        1.7754587000        -2.2000000000         1.5984109827         0.9141530704         3.5342020871       -11.0212713004       -12.6306400000
        1.7804618000        -2.2000000000         1.5984109827         0.9167053972         3.4984758027       -10.9547839762       -12.6306400000
        1.7854529000        -2.2000000000         1.5984109827         0.9141530704         3.4448863760       -11.0212713004       -12.6306400000
        1.7905455000        -2.2000000000         1.5984109827         0.9320193584         3.4091600916       -10.5558600308       -12.6306400000
        1.7954520000        -2.2000000000         1.5984109827         0.9192577241         3.3683300523       -10.8882966520       -12.6306400000
        1.8004576000        -2.2000000000         1.5984109827         0.9116007435         3.3198443806       -11.0877586247       -12.6306400000
        1.8054602000        -2.2000000000         1.5984109827         0.9218100509         3.2815662187       -10.8218093278       -12.6306400000
        1.8104571000        -2.2000000000         1.5984109827         0.9141530704         3.2458399342       -11.0212713004       -12.6306400000
        1.8154523000        -2.2000000000         1.5984109827         0.9192577241         3.1948023851       -10.8882966520       -12.6306400000
        1.8204571000        -2.2000000000         1.5984109827         0.9039437630         3.1565242232       -11.2872205973       -12.6306400000
        1.8254580000        -2.2000000000         1.5984109827         0.9141530704         3.1182460613       -11.0212713004       -12.6306400000
        1.8304825000        -2.2000000000         1.5984109827         0.9090484167         3.0621047572       -11.1542459489       -12.6306400000
        1.8354531000        -2.2000000000         1.5984109827         0.9167053972         3.0263784728       -10.9547839762       -12.6306400000
        1.8404614000        -2.2000000000         1.5984109827         0.9039437630         2.9804446785       -11.2872205973       -12.6306400000
        1.8454574000        -2.2000000000         1.5984109827         0.9192577241         2.9421665166       -10.8882966520       -12.6306400000
        1.8505544000        -2.2000000000         1.5984109827         0.9064960898         2.9038883547       -11.2207332731       -12.6306400000
        1.8554555000        -2.2000000000         1.5984109827         0.9064960898         2.8502989281       -11.2207332731       -12.6306400000
        1.8604604000        -2.2000000000         1.5984109827         0.9167053972         2.8145726437       -10.9547839762       -12.6306400000
        1.8654884000        -2.2000000000         1.5984109827         0.8988391092         2.7711907269       -11.4201952458       -12.6306400000
        1.8704548000        -2.2000000000         1.5984109827         0.9294670315         2.7278088101       -10.6223473551       -12.6306400000
        1.8754638000        -2.2000000000         1.5984109827         0.9294670315         2.6946344031       -10.6223473551       -12.6306400000
        1.8804591000        -2.2000000000         1.5984109827         0.9243623778         2.6435968539       -10.7553220035       -12.6306400000
        1.8854587000        -2.2000000000         1.5984109827         0.9192577241         2.6002149371       -10.8882966520       -12.6306400000
        1.8904558000        -2.2000000000         1.5984109827         0.9013914361         2.5619367752       -11.3537079216       -12.6306400000
        1.8954579000        -2.2000000000         1.5984109827         0.9218100509         2.5160029810       -10.8218093278       -12.6306400000
        1.9004529000        -2.2000000000         1.5984109827         0.9192577241         2.4777248191       -10.8882966520       -12.6306400000
        1.9054577000        -2.2000000000         1.5984109827         0.9167053972         2.4343429023       -10.9547839762       -12.6306400000
        1.9104597000        -2.2000000000         1.5984109827         0.9167053972         2.3935128629       -10.9547839762       -12.6306400000
        1.9154572000        -2.2000000000         1.5984109827         0.9167053972         2.3450271912       -10.9547839762       -12.6306400000
        1.9204573000        -2.2000000000         1.5984109827         0.9167053972         2.3093009068       -10.9547839762       -12.6306400000
        1.9254539000        -2.2000000000         1.5984109827         0.9192577241         2.2684708674       -10.8882966520       -12.6306400000
        1.9304489000        -2.2000000000         1.5984109827         0.9167053972         2.2174333183       -10.9547839762       -12.6306400000
        1.9354531000        -2.2000000000         1.5984109827         0.9243623778         2.1817070338       -10.7553220035       -12.6306400000
        1.9404559000        -2.2000000000         1.5984109827         0.9167053972         2.1434288720       -10.9547839762       -12.6306400000
        1.9454570000        -2.2000000000         1.5984109827         0.9141530704         2.0949432002       -11.0212713004       -12.6306400000
        1.9504553000        -2.2000000000         1.5984109827         0.9192577241         2.0566650383       -10.8882966520       -12.6306400000
        1.9554676000        -2.2000000000         1.5984109827         0.9269147047         2.0234906314       -10.6888346793       -12.6306400000
        1.9604562000        -2.2000000000         1.5984109827         0.9192577241         1.9699012047       -10.8882966520       -12.6306400000
        1.9654569000        -2.2000000000         1.5984109827         0.9192577241         1.9341749203       -10.8882966520       -12.6306400000
        1.9706081000        -2.2000000000         1.5984109827         0.9218100509         1.8958967584       -10.8218093278       -12.6306400000
        1.9754562000        -2.2000000000         1.5984109827         0.9192577241         1.8576185965       -10.8882966520       -12.6306400000
        1.9804655000        -2.2000000000         1.5984109827         0.9218100509         1.8091329248       -10.8218093278       -12.6306400000
        1.9854514000        -2.2000000000         1.5984109827         0.9218100509         1.7734066404       -10.8218093278       -12.6306400000
        1.9904803000        -2.2000000000         1.5984109827         0.9116007435         1.7274728461       -11.0877586247       -12.6306400000
        1.9954519000        -2.2000000000         1.5984109827         0.9243623778         1.6917465617       -10.7553220035       -12.6306400000
        2.0004541000        -2.2000000000         1.5984109827         0.9141530704         1.6509165224       -11.0212713004       -12.6306400000
        2.0054511000        -2.2000000000         1.5984109827         0.9192577241         1.6049827281       -10.8882966520       -12.6306400000
        2.0104533000        -2.2000000000         1.5984109827         0.9243623778         1.5718083211       -10.7553220035       -12.6306400000
        2.0154520000        -2.2000000000         1.5984109827         0.9243623778         1.5207707720       -10.7553220035       -12.6306400000
        2.0204484000        -2.2000000000         1.5984109827         0.9269147047         1.4901482425       -10.6888346793       -12.6306400000
        2.0254497000        -2.2000000000         1.5984109827         0.9269147047         1.4544219580       -10.6888346793       -12.6306400000
        2.0304479000        -2.2000000000         1.5984109827         0.9218100509         1.4033844088       -10.8218093278       -12.6306400000
        2.0354541000        -2.2000000000         1.5984109827         0.9192577241         1.3676581244       -10.8882966520       -12.6306400000
        2.0404535000        -2.2000000000         1.5984109827         0.9320193584         1.3268280851       -10.5558600308       -12.6306400000
        2.0454504000        -2.2000000000         1.5984109827         0.9294670315         1.2936536781       -10.6223473551       -12.6306400000
        2.0504491000        -2.2000000000         1.5984109827         0.9294670315         1.2477198838       -10.6223473551       -12.6306400000
        2.0554558000        -2.2000000000         1.5984109827         0.9218100509         1.2119935994       -10.8218093278       -12.6306400000
        2.0604526000        -2.2000000000         1.5984109827         0.9345716852         1.1660598052       -10.4893727066       -12.6306400000
        2.0654511000        -2.2000000000         1.5984109827         0.9243623778         1.1201260109       -10.7553220035       -12.6306400000
        2.0704483000        -2.2000000000         1.5984109827         0.9141530704         1.0843997265       -11.0212713004       -12.6306400000
        2.0754553000        -2.2000000000         1.5984109827         0.9345716852         1.0486734420       -10.4893727066       -12.6306400000
        2.0804727000        -2.2000000000         1.5984109827         0.9447809927         1.0154990351       -10.2234234097       -12.6306400000
        2.0854490000        -2.2000000000         1.5984109827         0.9345716852         0.9670133634       -10.4893727066       -12.6306400000
        2.0904534000        -2.2000000000         1.5984109827         0.9243623778         0.9261833240       -10.7553220035       -12.6306400000
        2.0954645000        -2.2000000000         1.5984109827         0.9371240121         0.8930089170       -10.4228853824       -12.6306400000
        2.1004519000        -2.2000000000         1.5984109827         0.9320193584         0.8445232453       -10.5558600308       -12.6306400000
        2.1054552000        -2.2000000000         1.5984109827         0.9345716852         0.8113488384       -10.4893727066       -12.6306400000
        2.1104459000        -2.2000000000         1.5984109827         0.9345716852         0.7628631666       -10.4893727066       -12.6306400000
        2.1154586000        -2.2000000000         1.5984109827         0.9320193584         0.7245850047       -10.5558600308       -12.6306400000
        2.1204442000        -2.2000000000         1.5984109827         0.9396763389         0.6914105978       -10.3563980582       -12.6306400000
        2.1254493000        -2.2000000000         1.5984109827         0.9320193584         0.6378211711       -10.5558600308       -12.6306400000
        2.1304516000        -2.2000000000         1.5984109827         0.9473333195         0.6097505191       -10.1569360855       -12.6306400000
        2.1354502000        -2.2000000000         1.5984109827         0.9473333195         0.5536092150       -10.1569360855       -12.6306400000
        2.1404565000        -2.2000000000         1.5984109827         0.9345716852         0.5229866855       -10.4893727066       -12.6306400000
        2.1454465000        -2.2000000000         1.5984109827         0.9345716852         0.4821566461       -10.4893727066       -12.6306400000
        2.1504494000        -2.2000000000         1.5984109827         0.9371240121         0.4413266068       -10.4228853824       -12.6306400000
        2.1554439000        -2.2000000000         1.5984109827         0.9294670315         0.3953928125       -10.6223473551       -12.6306400000
        2.1604565000        -2.2000000000         1.5984109827         0.9422286658         0.3596665281       -10.2899107339       -12.6306400000
        2.1654429000        -2.2000000000         1.5984109827         0.9269147047         0.3111808564       -10.6888346793       -12.6306400000
        2.1704556000        -2.2000000000         1.5984109827         0.9396763389         0.2805583269       -10.3563980582       -12.6306400000
        2.1754444000        -2.2000000000         1.5984109827         0.9218100509         0.2346245326       -10.8218093278       -12.6306400000
        2.1804485000        -2.2000000000         1.5984109827         0.9345716852         0.1937944933       -10.4893727066       -12.6306400000
        2.1854427000        -2.2000000000         1.5984109827         0.9422286658         0.1580682088       -10.2899107339       -12.6306400000
        2.1904508000        -2.2000000000         1.5984109827         0.9269147047         0.1070306597       -10.6888346793       -12.6306400000
        2.1954419000        -2.2000000000         1.5984109827         0.9320193584         0.0610968654       -10.5558600308       -12.6306400000
        2.2004481000        -2.2000000000         1.5984109827         0.9243623778         0.0253705810       -10.7553220035       -12.6306400000
        2.2054534000        -2.2000000000         1.5984109827         0.9320193584        -0.0001481936       -10.5558600308       -12.6306400000
        2.2104422000        -2.2000000000         1.5984109827         0.9345716852         0.0049555613       -10.4893727066       -12.6306400000
        2.2154508000        -2.2000000000         1.5984109827         0.9243623778        -0.0001481936       -10.7553220035       -12.6306400000
        2.2204424000        -2.2000000000         1.5984109827         0.9371240121         1.1150222560       -10.4228853824       -12.6306400000
        2.2254502000        -2.2000000000         1.5984109827         0.9345716852         5.0015316260       -10.4893727066       -12.6306400000
        2.2304420000        -2.2000000000         1.5984109827         0.9447809927         5.0091872584       -10.2234234097       -12.6306400000
        2.2354568000        -2.2000000000         1.5984109827         0.9167053972         5.0066353810       -10.9547839762       -12.6306400000
        2.2404473000        -2.2000000000         1.5984109827         0.9371240121         5.0066353810       -10.4228853824       -12.6306400000
        2.2454434000        -2.2000000000         1.5984109827         0.9269147047         4.9658053416       -10.6888346793       -12.6306400000
        2.2504507000        -2.2000000000         1.5984109827         0.9192577241         4.9147677924       -10.8882966520       -12.6306400000
        2.2554514000        -2.2000000000         1.5984109827         0.9320193584         4.8790415080       -10.5558600308       -12.6306400000
        2.2604430000        -2.2000000000         1.5984109827         0.9294670315         4.8382114687       -10.6223473551       -12.6306400000
        2.2654453000        -2.2000000000         1.5984109827         0.9371240121         4.7973814293       -10.4228853824       -12.6306400000
        2.2704479000        -2.2000000000         1.5984109827         0.9243623778         4.7412401252       -10.7553220035       -12.6306400000
        2.2754413000        -2.2000000000         1.5984109827         0.9243623778         4.7029619633       -10.7553220035       -12.6306400000
        2.2804407000        -2.2000000000         1.5984109827         0.9269147047         4.6595800465       -10.6888346793       -12.6306400000
        2.2854544000        -2.2000000000         1.5984109827         0.9422286658         4.6264056396       -10.2899107339       -12.6306400000
        2.2904470000        -2.2000000000         1.5984109827         0.9064960898         4.5702643355       -11.2207332731       -12.6306400000
        2.2954407000        -2.2000000000         1.5984109827         0.9371240121         4.5345380510       -10.4228853824       -12.6306400000
        2.3004480000        -2.2000000000         1.5984109827         0.9243623778         4.4962598892       -10.7553220035       -12.6306400000
        2.3054416000        -2.2000000000         1.5984109827         0.9243623778         4.4452223400       -10.7553220035       -12.6306400000
        2.3104406000        -2.2000000000         1.5984109827         0.9243623778         4.4043923006       -10.7553220035       -12.6306400000
        2.3154484000        -2.2000000000         1.5984109827         0.9294670315         4.3635622613       -10.6223473551       -12.6306400000
        2.3204404000        -2.2000000000         1.5984109827         0.9294670315         4.3303878543       -10.6223473551       -12.6306400000
        2.3254436000        -2.2000000000         1.5984109827         0.9218100509         4.2767984277       -10.8218093278       -12.6306400000
        2.3304800000        -2.2000000000         1.5984109827         0.9371240121         4.2487277756       -10.4228853824       -12.6306400000
        2.3354477000        -2.2000000000         1.5984109827         0.9243623778         4.2027939814       -10.7553220035       -12.6306400000
        2.3404520000        -2.2000000000         1.5984109827         0.9269147047         4.1568601871       -10.6888346793       -12.6306400000
        2.3454571000        -2.2000000000         1.5984109827         0.9243623778         4.1160301478       -10.7553220035       -12.6306400000
        2.3504399000        -2.2000000000         1.5984109827         0.9192577241         4.0726482310       -10.8882966520       -12.6306400000
        2.3554899000        -2.2000000000         1.5984109827         0.9320193584         4.0343700691       -10.5558600308       -12.6306400000
        2.3604483000        -2.2000000000         1.5984109827         0.9243623778         3.9960919072       -10.7553220035       -12.6306400000
        2.3654486000        -2.2000000000         1.5984109827         0.9269147047         3.9552618679       -10.6888346793       -12.6306400000
        2.3704446000        -2.2000000000         1.5984109827         0.9167053972         3.9093280736       -10.9547839762       -12.6306400000
        2.3754415000        -2.2000000000         1.5984109827         0.9167053972         3.8633942793       -10.9547839762       -12.6306400000
        2.3804513000        -2.2000000000         1.5984109827         0.9090484167         3.8174604851       -11.1542459489       -12.6306400000
        2.3854466000        -2.2000000000         1.5984109827         0.9064960898         3.7791823232       -11.2207332731       -12.6306400000
        2.3904481000        -2.2000000000         1.5984109827         0.8911821287         3.7358004064       -11.6196572185       -12.6306400000
        2.3954450000        -2.2000000000         1.5984109827         0.9294670315         3.7026259994       -10.6223473551       -12.6306400000
        2.4004442000        -2.2000000000         1.5984109827         0.9218100509         3.6490365728       -10.8218093278       -12.6306400000
        2.4054512000        -2.2000000000         1.5984109827         0.9167053972         3.6107584109       -10.9547839762       -12.6306400000
        2.4104437000        -2.2000000000         1.5984109827         0.9243623778         3.5775840039       -10.7553220035       -12.6306400000
        2.4154504000        -2.2000000000         1.5984109827         0.9116007435         3.5290983322       -11.0877586247       -12.6306400000
        2.4204482000        -2.2000000000         1.5984109827         0.8911821287         3.4857164154       -11.6196572185       -12.6306400000
        2.4254510000        -2.2000000000         1.5984109827         0.9039437630         3.4346788662       -11.2872205973       -12.6306400000
        2.4304428000        -2.2000000000         1.5984109827         0.9192577241         3.3989525818       -10.8882966520       -12.6306400000
        2.4354431000        -2.2000000000         1.5984109827         0.9141530704         3.3632262974       -11.0212713004       -12.6306400000
        2.4404416000        -2.2000000000         1.5984109827         0.9192577241         3.3147406256       -10.8882966520       -12.6306400000
        2.4454465000        -2.2000000000         1.5984109827         0.9243623778         3.2739105863       -10.7553220035       -12.6306400000
        2.4504418000        -2.2000000000         1.5984109827         0.9013914361         3.2254249146       -11.3537079216       -12.6306400000
        2.4554506000        -2.2000000000         1.5984109827         0.9218100509         3.1871467527       -10.8218093278       -12.6306400000
        2.4604444000        -2.2000000000         1.5984109827         0.9064960898         3.1463167133       -11.2207332731       -12.6306400000
        2.4654510000        -2.2000000000         1.5984109827         0.9218100509         3.1105904289       -10.8218093278       -12.6306400000
        2.4704522000        -2.2000000000         1.5984109827         0.9141530704         3.0595528797       -11.0212713004       -12.6306400000
        2.4754425000        -2.2000000000         1.5984109827         0.9064960898         3.0136190855       -11.2207332731       -12.6306400000
        2.4804456000        -2.2000000000         1.5984109827         0.9141530704         2.9727890461       -11.0212713004       -12.6306400000
        2.4854442000        -2.2000000000         1.5984109827         0.9141530704         2.9345108842       -11.0212713004       -12.6306400000
        2.4904736000        -2.2000000000         1.5984109827         0.9141530704         2.8911289674       -11.0212713004       -12.6306400000
        2.4954450000        -2.2000000000         1.5984109827         0.9218100509         2.8451951732       -10.8218093278       -12.6306400000
        2.5004415000        -2.2000000000         1.5984109827         0.9064960898         2.8069170113       -11.2207332731       -12.6306400000
        2.5054417000        -2.2000000000         1.5984109827         0.9167053972         2.7711907269       -10.9547839762       -12.6306400000
        2.5104414000        -2.2000000000         1.5984109827         0.9167053972         2.7176013002       -10.9547839762       -12.6306400000
        2.5154473000        -2.2000000000         1.5984109827         0.9090484167         2.6793231383       -11.1542459489       -12.6306400000
        2.5204420000        -2.2000000000         1.5984109827         0.9090484167         2.6359412215       -11.1542459489       -12.6306400000
        2.5254400000        -2.2000000000         1.5984109827         0.9090484167         2.5900074273       -11.1542459489       -12.6306400000
        2.5304420000        -2.2000000000         1.5984109827         0.9192577241         2.5619367752       -10.8882966520       -12.6306400000
        2.5354413000        -2.2000000000         1.5984109827         0.9039437630         2.5108992261       -11.2872205973       -12.6306400000
        2.5404510000        -2.2000000000         1.5984109827         0.9192577241         2.4726210642       -10.8882966520       -12.6306400000
        2.5454489000        -2.2000000000         1.5984109827         0.9116007435         2.4215835150       -11.0877586247       -12.6306400000
        2.5504394000        -2.2000000000         1.5984109827         0.9090484167         2.3782015982       -11.1542459489       -12.6306400000
        2.5554373000        -2.2000000000         1.5984109827         0.9116007435         2.3271640490       -11.0877586247       -12.6306400000
        2.5604416000        -2.2000000000         1.5984109827         0.9090484167         2.2914377646       -11.1542459489       -12.6306400000
        2.5654382000        -2.2000000000         1.5984109827         0.9218100509         2.2557114802       -10.8218093278       -12.6306400000
        2.5704354000        -2.2000000000         1.5984109827         0.9116007435         2.2072258084       -11.0877586247       -12.6306400000
        2.5754404000        -2.2000000000         1.5984109827         0.9116007435         2.1612920142       -11.0877586247       -12.6306400000
        2.5804736000        -2.2000000000         1.5984109827         0.9116007435         2.1179100974       -11.0877586247       -12.6306400000
        2.5854503000        -2.2000000000         1.5984109827         0.9064960898         2.0847356904       -11.2207332731       -12.6306400000
        2.5904441000        -2.2000000000         1.5984109827         0.9192577241         2.0413537736       -10.8882966520       -12.6306400000
