% Static Verify Step 34/50  Vcmd=-1.7000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=10.207466 rad/s  omega_target=-9.760040 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904356000        -1.7000000000         1.7584937312         1.0417694132         1.6228458703        -7.6969050891        -9.7600400000
        1.2954395000        -1.7000000000         1.7584937312         1.0264554521         1.5820158310        -8.0958290345        -9.7600400000
        1.3004463000        -1.7000000000         1.7584937312         1.0290077789         1.5513933015        -8.0293417102        -9.7600400000
        1.3056047000        -1.7000000000         1.7584937312         1.0264554521         1.5207707720        -8.0958290345        -9.7600400000
        1.3104342000        -1.7000000000         1.7584937312         1.0290077789         1.4952519974        -8.0293417102        -9.7600400000
        1.3154281000        -1.7000000000         1.7584937312         1.0290077789         1.4646294679        -8.0293417102        -9.7600400000
        1.3204423000        -1.7000000000         1.7584937312         1.0366647595         1.4391106933        -7.8298797376        -9.7600400000
        1.3255369000        -1.7000000000         1.7584937312         1.0315601058         1.4008325314        -7.9628543860        -9.7600400000
        1.3304335000        -1.7000000000         1.7584937312         1.0392170863         1.3753137568        -7.7633924133        -9.7600400000
        1.3354334000        -1.7000000000         1.7584937312         1.0341124326         1.3472431047        -7.8963670618        -9.7600400000
        1.3404420000        -1.7000000000         1.7584937312         1.0366647595         1.3191724527        -7.8298797376        -9.7600400000
        1.3454385000        -1.7000000000         1.7584937312         1.0290077789         1.2808942908        -8.0293417102        -9.7600400000
        1.3504318000        -1.7000000000         1.7584937312         1.0468740669         1.2681349035        -7.5639304406        -9.7600400000
        1.3554553000        -1.7000000000         1.7584937312         1.0264554521         1.2247529867        -8.0958290345        -9.7600400000
        1.3604461000        -1.7000000000         1.7584937312         1.0392170863         1.1992342121        -7.7633924133        -9.7600400000
        1.3655521000        -1.7000000000         1.7584937312         1.0417694132         1.1762673150        -7.6969050891        -9.7600400000
        1.3704298000        -1.7000000000         1.7584937312         1.0417694132         1.1405410306        -7.6969050891        -9.7600400000
        1.3754362000        -1.7000000000         1.7584937312         1.0315601058         1.1073666236        -7.9628543860        -9.7600400000
        1.3804298000        -1.7000000000         1.7584937312         1.0341124326         1.0946072363        -7.8963670618        -9.7600400000
        1.3854676000        -1.7000000000         1.7584937312         1.0443217401         1.0639847068        -7.6304177649        -9.7600400000
        1.3904359000        -1.7000000000         1.7584937312         1.0417694132         1.0308102998        -7.6969050891        -9.7600400000
        1.3954925000        -1.7000000000         1.7584937312         1.0417694132         0.9950840154        -7.6969050891        -9.7600400000
        1.4004269000        -1.7000000000         1.7584937312         1.0468740669         0.9746689957        -7.5639304406        -9.7600400000
        1.4054702000        -1.7000000000         1.7584937312         1.0366647595         0.9389427113        -7.8298797376        -9.7600400000
        1.4104631000        -1.7000000000         1.7584937312         1.0570833743         0.9159758142        -7.2979811437        -9.7600400000
        1.4154562000        -1.7000000000         1.7584937312         1.0468740669         0.8828014072        -7.5639304406        -9.7600400000
        1.4204305000        -1.7000000000         1.7584937312         1.0468740669         0.8496270002        -7.5639304406        -9.7600400000
        1.4254364000        -1.7000000000         1.7584937312         1.0392170863         0.8215563482        -7.7633924133        -9.7600400000
        1.4304544000        -1.7000000000         1.7584937312         1.0417694132         0.7909338187        -7.6969050891        -9.7600400000
        1.4355799000        -1.7000000000         1.7584937312         1.0494263938         0.7654150441        -7.4974431164        -9.7600400000
        1.4404262000        -1.7000000000         1.7584937312         1.0417694132         0.7271368822        -7.6969050891        -9.7600400000
        1.4454403000        -1.7000000000         1.7584937312         1.0392170863         0.6990662302        -7.7633924133        -9.7600400000
        1.4504373000        -1.7000000000         1.7584937312         1.0570833743         0.6760993330        -7.2979811437        -9.7600400000
        1.4554578000        -1.7000000000         1.7584937312         1.0366647595         0.6429249261        -7.8298797376        -9.7600400000
        1.4604916000        -1.7000000000         1.7584937312         1.0468740669         0.6148542740        -7.5639304406        -9.7600400000
        1.4658736000        -1.7000000000         1.7584937312         1.0392170863         0.5765761121        -7.7633924133        -9.7600400000
        1.4704426000        -1.7000000000         1.7584937312         1.0519787206         0.5459535826        -7.4309557922        -9.7600400000
        1.4756261000        -1.7000000000         1.7584937312         1.0494263938         0.5204348080        -7.4974431164        -9.7600400000
        1.4807110000        -1.7000000000         1.7584937312         1.0341124326         0.4923641560        -7.8963670618        -9.7600400000
        1.4854438000        -1.7000000000         1.7584937312         1.0443217401         0.4693972588        -7.6304177649        -9.7600400000
        1.4904254000        -1.7000000000         1.7584937312         1.0417694132         0.4260153420        -7.6969050891        -9.7600400000
        1.4954271000        -1.7000000000         1.7584937312         1.0443217401         0.4107040773        -7.6304177649        -9.7600400000
        1.5004531000        -1.7000000000         1.7584937312         1.0545310475         0.3800815478        -7.3644684680        -9.7600400000
        1.5054433000        -1.7000000000         1.7584937312         1.0392170863         0.3494590183        -7.7633924133        -9.7600400000
        1.5104307000        -1.7000000000         1.7584937312         1.0315601058         0.3060771015        -7.9628543860        -9.7600400000
        1.5154378000        -1.7000000000         1.7584937312         1.0417694132         0.2831102043        -7.6969050891        -9.7600400000
        1.5204647000        -1.7000000000         1.7584937312         1.0264554521         0.2499357974        -8.0958290345        -9.7600400000
        1.5254908000        -1.7000000000         1.7584937312         1.0341124326         0.2193132679        -7.8963670618        -9.7600400000
        1.5304733000        -1.7000000000         1.7584937312         1.0290077789         0.1886907384        -8.0293417102        -9.7600400000
        1.5354666000        -1.7000000000         1.7584937312         1.0392170863         0.1555163314        -7.7633924133        -9.7600400000
        1.5404288000        -1.7000000000         1.7584937312         1.0315601058         0.1248938019        -7.9628543860        -9.7600400000
        1.5454280000        -1.7000000000         1.7584937312         1.0213507983         0.0968231498        -8.2288036829        -9.7600400000
        1.5504290000        -1.7000000000         1.7584937312         1.0392170863         0.0687524978        -7.7633924133        -9.7600400000
        1.5554588000        -1.7000000000         1.7584937312         1.0264554521         0.0304743359        -8.0958290345        -9.7600400000
        1.5604339000        -1.7000000000         1.7584937312         1.0341124326         0.0075074388        -7.8963670618        -9.7600400000
        1.5654420000        -1.7000000000         1.7584937312         1.0392170863         0.0075074388        -7.7633924133        -9.7600400000
        1.5704227000        -1.7000000000         1.7584937312         1.0187984715        -0.0052519485        -8.2952910071        -9.7600400000
        1.5754419000        -1.7000000000         1.7584937312         1.0239031252        -0.0052519485        -8.1623163587        -9.7600400000
        1.5804321000        -1.7000000000         1.7584937312         1.0315601058         1.1099185011        -7.9628543860        -9.7600400000
        1.5854348000        -1.7000000000         1.7584937312         1.0264554521         1.0946072363        -8.0958290345        -9.7600400000
        1.5904256000        -1.7000000000         1.7584937312         1.0417694132         5.0091872584        -7.6969050891        -9.7600400000
        1.5954282000        -1.7000000000         1.7584937312         1.0315601058         5.0015316260        -7.9628543860        -9.7600400000
        1.6004364000        -1.7000000000         1.7584937312         1.0341124326         5.0091872584        -7.8963670618        -9.7600400000
        1.6054823000        -1.7000000000         1.7584937312         1.0341124326         5.0091872584        -7.8963670618        -9.7600400000
        1.6104337000        -1.7000000000         1.7584937312         1.0341124326         4.9989797486        -7.8963670618        -9.7600400000
        1.6154385000        -1.7000000000         1.7584937312         1.0315601058         4.9632534642        -7.9628543860        -9.7600400000
        1.6204275000        -1.7000000000         1.7584937312         1.0366647595         4.9453903219        -7.8298797376        -9.7600400000
        1.6254276000        -1.7000000000         1.7584937312         1.0341124326         4.8969046502        -7.8963670618        -9.7600400000
        1.6304271000        -1.7000000000         1.7584937312         1.0239031252         4.8815933855        -8.1623163587        -9.7600400000
        1.6355022000        -1.7000000000         1.7584937312         1.0341124326         4.8458671010        -7.8963670618        -9.7600400000
        1.6404274000        -1.7000000000         1.7584937312         1.0136938178         4.7999333068        -8.4282656556        -9.7600400000
        1.6454728000        -1.7000000000         1.7584937312         1.0290077789         4.7846220420        -8.0293417102        -9.7600400000
        1.6504273000        -1.7000000000         1.7584937312         1.0239031252         4.7386882478        -8.1623163587        -9.7600400000
        1.6554201000        -1.7000000000         1.7584937312         1.0290077789         4.7080657183        -8.0293417102        -9.7600400000
        1.6604551000        -1.7000000000         1.7584937312         1.0264554521         4.6748913113        -8.0958290345        -9.7600400000
        1.6654474000        -1.7000000000         1.7584937312         1.0315601058         4.6468206592        -7.9628543860        -9.7600400000
        1.6704393000        -1.7000000000         1.7584937312         1.0264554521         4.6059906199        -8.0958290345        -9.7600400000
        1.6754251000        -1.7000000000         1.7584937312         1.0239031252         4.5804718453        -8.1623163587        -9.7600400000
        1.6804523000        -1.7000000000         1.7584937312         1.0290077789         4.5549530707        -8.0293417102        -9.7600400000
        1.6854789000        -1.7000000000         1.7584937312         1.0290077789         4.5217786637        -8.0293417102        -9.7600400000
        1.6904359000        -1.7000000000         1.7584937312         1.0366647595         4.4937080117        -7.8298797376        -9.7600400000
        1.6954302000        -1.7000000000         1.7584937312         1.0136938178         4.4477742174        -8.4282656556        -9.7600400000
        1.7004267000        -1.7000000000         1.7584937312         1.0290077789         4.4222554428        -8.0293417102        -9.7600400000
        1.7054322000        -1.7000000000         1.7584937312         1.0341124326         4.3890810359        -7.8963670618        -9.7600400000
        1.7104404000        -1.7000000000         1.7584937312         1.0290077789         4.3635622613        -8.0293417102        -9.7600400000
        1.7154753000        -1.7000000000         1.7584937312         1.0290077789         4.3329397318        -8.0293417102        -9.7600400000
        1.7204333000        -1.7000000000         1.7584937312         1.0290077789         4.2997653248        -8.0293417102        -9.7600400000
        1.7255163000        -1.7000000000         1.7584937312         1.0239031252         4.2563834080        -8.1623163587        -9.7600400000
        1.7304201000        -1.7000000000         1.7584937312         1.0290077789         4.2334165109        -8.0293417102        -9.7600400000
        1.7354186000        -1.7000000000         1.7584937312         1.0187984715         4.1976902265        -8.2952910071        -9.7600400000
        1.7404244000        -1.7000000000         1.7584937312         1.0315601058         4.1696195744        -7.9628543860        -9.7600400000
        1.7454590000        -1.7000000000         1.7584937312         1.0187984715         4.1338932900        -8.2952910071        -9.7600400000
        1.7504354000        -1.7000000000         1.7584937312         1.0290077789         4.1109263928        -8.0293417102        -9.7600400000
        1.7554319000        -1.7000000000         1.7584937312         1.0213507983         4.0752001084        -8.2288036829        -9.7600400000
        1.7604243000        -1.7000000000         1.7584937312         1.0341124326         4.0522332113        -7.8963670618        -9.7600400000
        1.7654587000        -1.7000000000         1.7584937312         1.0213507983         4.0165069269        -8.2288036829        -9.7600400000
        1.7705164000        -1.7000000000         1.7584937312         1.0085891641         3.9756768875        -8.5612403040        -9.7600400000
        1.7754332000        -1.7000000000         1.7584937312         1.0290077789         3.9476062355        -8.0293417102        -9.7600400000
        1.7804472000        -1.7000000000         1.7584937312         1.0111414909         3.9042243187        -8.4947529798        -9.7600400000
        1.7855789000        -1.7000000000         1.7584937312         0.9779612418         3.8736017892        -9.3590881948        -9.7600400000
        1.7904434000        -1.7000000000         1.7584937312         1.0136938178         3.8455311371        -8.4282656556        -9.7600400000
        1.7954816000        -1.7000000000         1.7584937312         1.0187984715         3.8174604851        -8.2952910071        -9.7600400000
        1.8004467000        -1.7000000000         1.7584937312         1.0136938178         3.7893898330        -8.4282656556        -9.7600400000
        1.8055794000        -1.7000000000         1.7584937312         1.0111414909         3.7511116711        -8.4947529798        -9.7600400000
        1.8104267000        -1.7000000000         1.7584937312         1.0060368372         3.7128335092        -8.6277276283        -9.7600400000
        1.8154407000        -1.7000000000         1.7584937312         1.0111414909         3.6847628572        -8.4947529798        -9.7600400000
        1.8204359000        -1.7000000000         1.7584937312         1.0239031252         3.6566922051        -8.1623163587        -9.7600400000
        1.8254441000        -1.7000000000         1.7584937312         1.0085891641         3.6235177982        -8.5612403040        -9.7600400000
        1.8304325000        -1.7000000000         1.7584937312         1.0162461446         3.5903433912        -8.3617783314        -9.7600400000
        1.8354227000        -1.7000000000         1.7584937312         1.0136938178         3.5622727392        -8.4282656556        -9.7600400000
        1.8404369000        -1.7000000000         1.7584937312         1.0060368372         3.5290983322        -8.6277276283        -9.7600400000
        1.8454581000        -1.7000000000         1.7584937312         1.0162461446         3.4959239252        -8.3617783314        -9.7600400000
        1.8504297000        -1.7000000000         1.7584937312         1.0060368372         3.4550938859        -8.6277276283        -9.7600400000
        1.8554965000        -1.7000000000         1.7584937312         1.0136938178         3.4270232338        -8.4282656556        -9.7600400000
        1.8604348000        -1.7000000000         1.7584937312         1.0034845104         3.3912969494        -8.6942149525        -9.7600400000
        1.8654630000        -1.7000000000         1.7584937312         1.0085891641         3.3683300523        -8.5612403040        -9.7600400000
        1.8704230000        -1.7000000000         1.7584937312         1.0264554521         3.3351556453        -8.0958290345        -9.7600400000
        1.8754456000        -1.7000000000         1.7584937312         1.0136938178         3.2994293609        -8.4282656556        -9.7600400000
        1.8804230000        -1.7000000000         1.7584937312         1.0111414909         3.2764624638        -8.4947529798        -9.7600400000
        1.8854555000        -1.7000000000         1.7584937312         1.0034845104         3.2330805470        -8.6942149525        -9.7600400000
        1.8904344000        -1.7000000000         1.7584937312         1.0187984715         3.1999061400        -8.2952910071        -9.7600400000
        1.8954662000        -1.7000000000         1.7584937312         1.0034845104         3.1667317330        -8.6942149525        -9.7600400000
        1.9004231000        -1.7000000000         1.7584937312         1.0162461446         3.1361092035        -8.3617783314        -9.7600400000
        1.9054443000        -1.7000000000         1.7584937312         1.0085891641         3.0952791642        -8.5612403040        -9.7600400000
        1.9105563000        -1.7000000000         1.7584937312         1.0034845104         3.0672085121        -8.6942149525        -9.7600400000
        1.9154300000        -1.7000000000         1.7584937312         1.0162461446         3.0467934924        -8.3617783314        -9.7600400000
        1.9204324000        -1.7000000000         1.7584937312         1.0136938178         3.0110672080        -8.4282656556        -9.7600400000
        1.9255039000        -1.7000000000         1.7584937312         1.0213507983         2.9753409236        -8.2288036829        -9.7600400000
        1.9304444000        -1.7000000000         1.7584937312         1.0060368372         2.9421665166        -8.6277276283        -9.7600400000
        1.9354543000        -1.7000000000         1.7584937312         1.0034845104         2.9013364773        -8.6942149525        -9.7600400000
        1.9404268000        -1.7000000000         1.7584937312         1.0136938178         2.8783695801        -8.4282656556        -9.7600400000
        1.9454632000        -1.7000000000         1.7584937312         1.0085891641         2.8451951732        -8.5612403040        -9.7600400000
        1.9504489000        -1.7000000000         1.7584937312         1.0034845104         2.8043651338        -8.6942149525        -9.7600400000
        1.9554495000        -1.7000000000         1.7584937312         1.0085891641         2.7737426043        -8.5612403040        -9.7600400000
        1.9604302000        -1.7000000000         1.7584937312         1.0187984715         2.7533275847        -8.2952910071        -9.7600400000
        1.9654839000        -1.7000000000         1.7584937312         1.0060368372         2.7048419129        -8.6277276283        -9.7600400000
        1.9704200000        -1.7000000000         1.7584937312         1.0060368372         2.6742193834        -8.6277276283        -9.7600400000
        1.9754381000        -1.7000000000         1.7584937312         1.0060368372         2.6435968539        -8.6277276283        -9.7600400000
        1.9809968000        -1.7000000000         1.7584937312         1.0162461446         2.6155262019        -8.3617783314        -9.7600400000
        1.9854408000        -1.7000000000         1.7584937312         1.0060368372         2.5746961625        -8.6277276283        -9.7600400000
        1.9904177000        -1.7000000000         1.7584937312         1.0111414909         2.5491773879        -8.4947529798        -9.7600400000
        1.9954193000        -1.7000000000         1.7584937312         1.0136938178         2.5211067359        -8.4282656556        -9.7600400000
        2.0004264000        -1.7000000000         1.7584937312         0.9830658955         2.4777248191        -9.2261135463        -9.7600400000
        2.0062349000        -1.7000000000         1.7584937312         0.9983798566         2.4419985347        -8.8271896010        -9.7600400000
        2.0104439000        -1.7000000000         1.7584937312         0.9958275298         2.4088241277        -8.8936769252        -9.7600400000
        2.0154266000        -1.7000000000         1.7584937312         1.0111414909         2.3833053531        -8.4947529798        -9.7600400000
        2.0204572000        -1.7000000000         1.7584937312         1.0085891641         2.3501309461        -8.5612403040        -9.7600400000
        2.0254615000        -1.7000000000         1.7584937312         1.0111414909         2.3220602941        -8.4947529798        -9.7600400000
        2.0304151000        -1.7000000000         1.7584937312         1.0213507983         2.2863340097        -8.2288036829        -9.7600400000
        2.0355037000        -1.7000000000         1.7584937312         1.0060368372         2.2506077252        -8.6277276283        -9.7600400000
        2.0404249000        -1.7000000000         1.7584937312         1.0162461446         2.2174333183        -8.3617783314        -9.7600400000
        2.0454283000        -1.7000000000         1.7584937312         1.0162461446         2.1842589113        -8.3617783314        -9.7600400000
        2.0504189000        -1.7000000000         1.7584937312         1.0187984715         2.1612920142        -8.2952910071        -9.7600400000
        2.0554846000        -1.7000000000         1.7584937312         1.0264554521         2.1281176072        -8.0958290345        -9.7600400000
        2.0604378000        -1.7000000000         1.7584937312         1.0187984715         2.0974950777        -8.2952910071        -9.7600400000
        2.0654842000        -1.7000000000         1.7584937312         1.0290077789         2.0617687933        -8.0293417102        -9.7600400000
        2.0704381000        -1.7000000000         1.7584937312         1.0290077789         2.0336981412        -8.0293417102        -9.7600400000
        2.0754221000        -1.7000000000         1.7584937312         1.0264554521         1.9954199793        -8.0958290345        -9.7600400000
        2.0804099000        -1.7000000000         1.7584937312         1.0290077789         1.9699012047        -8.0293417102        -9.7600400000
        2.0854285000        -1.7000000000         1.7584937312         1.0111414909         1.9367267978        -8.4947529798        -9.7600400000
        2.0904168000        -1.7000000000         1.7584937312         1.0341124326         1.9112080232        -7.8963670618        -9.7600400000
        2.0954533000        -1.7000000000         1.7584937312         1.0085891641         1.8729298613        -8.5612403040        -9.7600400000
        2.1004140000        -1.7000000000         1.7584937312         1.0239031252         1.8448592093        -8.1623163587        -9.7600400000
        2.1054716000        -1.7000000000         1.7584937312         1.0187984715         1.8091329248        -8.2952910071        -9.7600400000
        2.1104115000        -1.7000000000         1.7584937312         1.0315601058         1.7810622728        -7.9628543860        -9.7600400000
        2.1154220000        -1.7000000000         1.7584937312         1.0366647595         1.7555434982        -7.8298797376        -9.7600400000
        2.1204136000        -1.7000000000         1.7584937312         1.0060368372         1.7172653363        -8.6277276283        -9.7600400000
        2.1254600000        -1.7000000000         1.7584937312         1.0290077789         1.6917465617        -8.0293417102        -9.7600400000
        2.1304070000        -1.7000000000         1.7584937312         1.0239031252         1.6636759097        -8.1623163587        -9.7600400000
        2.1354182000        -1.7000000000         1.7584937312         1.0341124326         1.6381571351        -7.8963670618        -9.7600400000
        2.1404134000        -1.7000000000         1.7584937312         1.0366647595         1.6024308506        -7.8298797376        -9.7600400000
        2.1454756000        -1.7000000000         1.7584937312         1.0239031252         1.5692564437        -8.1623163587        -9.7600400000
        2.1504121000        -1.7000000000         1.7584937312         1.0290077789         1.5411857916        -8.0293417102        -9.7600400000
        2.1554564000        -1.7000000000         1.7584937312         1.0187984715         1.5029076297        -8.2952910071        -9.7600400000
        2.1604137000        -1.7000000000         1.7584937312         1.0213507983         1.4748369777        -8.2288036829        -9.7600400000
        2.1654063000        -1.7000000000         1.7584937312         1.0264554521         1.4518700806        -8.0958290345        -9.7600400000
        2.1704641000        -1.7000000000         1.7584937312         1.0392170863         1.4263513060        -7.7633924133        -9.7600400000
        2.1754557000        -1.7000000000         1.7584937312         1.0239031252         1.3829693892        -8.1623163587        -9.7600400000
        2.1804255000        -1.7000000000         1.7584937312         1.0341124326         1.3600024920        -7.8963670618        -9.7600400000
        2.1854110000        -1.7000000000         1.7584937312         1.0366647595         1.3344837175        -7.8298797376        -9.7600400000
        2.1904093000        -1.7000000000         1.7584937312         1.0341124326         1.2962055556        -7.8963670618        -9.7600400000
        2.1954137000        -1.7000000000         1.7584937312         1.0290077789         1.2706867810        -8.0293417102        -9.7600400000
        2.2004129000        -1.7000000000         1.7584937312         1.0290077789         1.2400642515        -8.0293417102        -9.7600400000
        2.2054112000        -1.7000000000         1.7584937312         1.0290077789         1.2043379670        -8.0293417102        -9.7600400000
        2.2104080000        -1.7000000000         1.7584937312         1.0392170863         1.1788191925        -7.7633924133        -9.7600400000
        2.2154136000        -1.7000000000         1.7584937312         1.0366647595         1.1533004179        -7.8298797376        -9.7600400000
        2.2204124000        -1.7000000000         1.7584937312         1.0213507983         1.1252297658        -8.2288036829        -9.7600400000
        2.2254185000        -1.7000000000         1.7584937312         1.0315601058         1.0869516039        -7.9628543860        -9.7600400000
        2.2304311000        -1.7000000000         1.7584937312         1.0187984715         1.0665365843        -8.2952910071        -9.7600400000
        2.2354032000        -1.7000000000         1.7584937312         1.0239031252         1.0282584224        -8.1623163587        -9.7600400000
        2.2404183000        -1.7000000000         1.7584937312         1.0392170863         1.0052915252        -7.7633924133        -9.7600400000
        2.2454118000        -1.7000000000         1.7584937312         1.0366647595         0.9721171183        -7.8298797376        -9.7600400000
        2.2504071000        -1.7000000000         1.7584937312         1.0187984715         0.9465983437        -8.2952910071        -9.7600400000
        2.2554049000        -1.7000000000         1.7584937312         1.0443217401         0.9236314466        -7.6304177649        -9.7600400000
        2.2604240000        -1.7000000000         1.7584937312         1.0341124326         0.8879051621        -7.8963670618        -9.7600400000
        2.2654170000        -1.7000000000         1.7584937312         1.0315601058         0.8572826326        -7.9628543860        -9.7600400000
        2.2704390000        -1.7000000000         1.7584937312         1.0443217401         0.8317638580        -7.6304177649        -9.7600400000
        2.2754044000        -1.7000000000         1.7584937312         1.0392170863         0.7985894511        -7.7633924133        -9.7600400000
        2.2804297000        -1.7000000000         1.7584937312         1.0341124326         0.7628631666        -7.8963670618        -9.7600400000
        2.2857141000        -1.7000000000         1.7584937312         1.0443217401         0.7450000244        -7.6304177649        -9.7600400000
        2.2904186000        -1.7000000000         1.7584937312         1.0366647595         0.6990662302        -7.8298797376        -9.7600400000
        2.2954328000        -1.7000000000         1.7584937312         1.0468740669         0.6786512105        -7.5639304406        -9.7600400000
        2.3004120000        -1.7000000000         1.7584937312         1.0443217401         0.6480286810        -7.6304177649        -9.7600400000
        2.3054166000        -1.7000000000         1.7584937312         1.0392170863         0.6276136613        -7.7633924133        -9.7600400000
        2.3104055000        -1.7000000000         1.7584937312         1.0443217401         0.5893354994        -7.6304177649        -9.7600400000
        2.3154158000        -1.7000000000         1.7584937312         1.0468740669         0.5536092150        -7.5639304406        -9.7600400000
        2.3204281000        -1.7000000000         1.7584937312         1.0392170863         0.5229866855        -7.7633924133        -9.7600400000
        2.3254022000        -1.7000000000         1.7584937312         1.0417694132         0.5051235433        -7.6969050891        -9.7600400000
        2.3304233000        -1.7000000000         1.7584937312         1.0366647595         0.4745010138        -7.8298797376        -9.7600400000
        2.3354166000        -1.7000000000         1.7584937312         1.0392170863         0.4387747293        -7.7633924133        -9.7600400000
        2.3404127000        -1.7000000000         1.7584937312         1.0392170863         0.4056003224        -7.7633924133        -9.7600400000
        2.3454029000        -1.7000000000         1.7584937312         1.0392170863         0.3749777929        -7.7633924133        -9.7600400000
        2.3504165000        -1.7000000000         1.7584937312         1.0290077789         0.3443552634        -8.0293417102        -9.7600400000
        2.3554151000        -1.7000000000         1.7584937312         1.0315601058         0.3086289789        -7.9628543860        -9.7600400000
        2.3604023000        -1.7000000000         1.7584937312         1.0417694132         0.2907658367        -7.6969050891        -9.7600400000
        2.3654091000        -1.7000000000         1.7584937312         1.0290077789         0.2473839199        -8.0293417102        -9.7600400000
        2.3704439000        -1.7000000000         1.7584937312         1.0315601058         0.2167613904        -7.9628543860        -9.7600400000
        2.3754156000        -1.7000000000         1.7584937312         1.0239031252         0.1912426158        -8.1623163587        -9.7600400000
        2.3804220000        -1.7000000000         1.7584937312         1.0341124326         0.1580682088        -7.8963670618        -9.7600400000
        2.3854314000        -1.7000000000         1.7584937312         1.0264554521         0.1248938019        -8.0958290345        -9.7600400000
        2.3904766000        -1.7000000000         1.7584937312         1.0417694132         0.0993750273        -7.6969050891        -9.7600400000
        2.3954352000        -1.7000000000         1.7584937312         1.0213507983         0.0636487429        -8.2288036829        -9.7600400000
        2.4005073000        -1.7000000000         1.7584937312         1.0290077789         0.0355780908        -8.0293417102        -9.7600400000
        2.4054039000        -1.7000000000         1.7584937312         1.0392170863         0.0049555613        -7.7633924133        -9.7600400000
        2.4104756000        -1.7000000000         1.7584937312         1.0366647595         0.0075074388        -7.8298797376        -9.7600400000
        2.4154060000        -1.7000000000         1.7584937312         1.0366647595         0.0024036839        -7.8298797376        -9.7600400000
        2.4204205000        -1.7000000000         1.7584937312         1.0239031252        -0.0027000711        -8.1623163587        -9.7600400000
        2.4254148000        -1.7000000000         1.7584937312         1.0239031252         1.1252297658        -8.1623163587        -9.7600400000
        2.4305743000        -1.7000000000         1.7584937312         1.0315601058         1.1099185011        -7.9628543860        -9.7600400000
        2.4354235000        -1.7000000000         1.7584937312         1.0239031252         5.0066353810        -8.1623163587        -9.7600400000
        2.4404828000        -1.7000000000         1.7584937312         1.0290077789         5.0040835035        -8.0293417102        -9.7600400000
        2.4455120000        -1.7000000000         1.7584937312         1.0187984715         5.0015316260        -8.2952910071        -9.7600400000
        2.4504547000        -1.7000000000         1.7584937312         1.0239031252         5.0040835035        -8.1623163587        -9.7600400000
        2.4554087000        -1.7000000000         1.7584937312         1.0264554521         4.9913241162        -8.0958290345        -9.7600400000
        2.4604201000        -1.7000000000         1.7584937312         1.0187984715         4.9658053416        -8.2952910071        -9.7600400000
        2.4654166000        -1.7000000000         1.7584937312         1.0264554521         4.9326309346        -8.0958290345        -9.7600400000
        2.4704941000        -1.7000000000         1.7584937312         1.0290077789         4.8994565277        -8.0293417102        -9.7600400000
        2.4754242000        -1.7000000000         1.7584937312         1.0290077789         4.8662821207        -8.0293417102        -9.7600400000
        2.4804669000        -1.7000000000         1.7584937312         1.0034845104         4.8305558363        -8.6942149525        -9.7600400000
        2.4854184000        -1.7000000000         1.7584937312         1.0187984715         4.7922776744        -8.2952910071        -9.7600400000
        2.4904358000        -1.7000000000         1.7584937312         1.0187984715         4.7667588998        -8.2952910071        -9.7600400000
        2.4954073000        -1.7000000000         1.7584937312         1.0187984715         4.7310326154        -8.2952910071        -9.7600400000
        2.5004677000        -1.7000000000         1.7584937312         1.0162461446         4.7004100859        -8.3617783314        -9.7600400000
        2.5054042000        -1.7000000000         1.7584937312         1.0213507983         4.6672356789        -8.2288036829        -9.7600400000
        2.5107380000        -1.7000000000         1.7584937312         1.0213507983         4.6315093945        -8.2288036829        -9.7600400000
        2.5154039000        -1.7000000000         1.7584937312         0.9958275298         4.5932312326        -8.8936769252        -9.7600400000
        2.5205080000        -1.7000000000         1.7584937312         1.0290077789         4.5753680904        -8.0293417102        -9.7600400000
        2.5254163000        -1.7000000000         1.7584937312         1.0264554521         4.5319861736        -8.0958290345        -9.7600400000
        2.5304418000        -1.7000000000         1.7584937312         1.0187984715         4.5013636441        -8.2952910071        -9.7600400000
        2.5354128000        -1.7000000000         1.7584937312         0.9983798566         4.4707411146        -8.8271896010        -9.7600400000
        2.5404642000        -1.7000000000         1.7584937312         1.0162461446         4.4401185851        -8.3617783314        -9.7600400000
        2.5454239000        -1.7000000000         1.7584937312         1.0111414909         4.4018404232        -8.4947529798        -9.7600400000
        2.5504007000        -1.7000000000         1.7584937312         1.0315601058         4.3839772810        -7.9628543860        -9.7600400000
        2.5554129000        -1.7000000000         1.7584937312         1.0213507983         4.3380434867        -8.2288036829        -9.7600400000
        2.5604089000        -1.7000000000         1.7584937312         1.0187984715         4.3099728347        -8.2952910071        -9.7600400000
        2.5654077000        -1.7000000000         1.7584937312         1.0290077789         4.2870059375        -8.0293417102        -9.7600400000
        2.5704001000        -1.7000000000         1.7584937312         1.0239031252         4.2512796531        -8.1623163587        -9.7600400000
        2.5754178000        -1.7000000000         1.7584937312         1.0264554521         4.2206571236        -8.0958290345        -9.7600400000
        2.5803999000        -1.7000000000         1.7584937312         1.0213507983         4.1849308392        -8.2288036829        -9.7600400000
        2.5854218000        -1.7000000000         1.7584937312         1.0315601058         4.1594120646        -7.9628543860        -9.7600400000
        2.5904016000        -1.7000000000         1.7584937312         1.0290077789         4.1287895351        -8.0293417102        -9.7600400000
