% Static Verify Step 15/50  Vcmd=+0.8000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=4.937847 rad/s  omega_target=4.592960 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3653980000         0.8000000000         2.9667520323         1.4858742862         3.2764624638         3.8718893263         4.5929600000
        1.3704101000         0.8000000000         2.9667520323         1.4884266131         3.2968774834         3.9383766506         4.5929600000
        1.3754023000         0.8000000000         2.9667520323         1.4858742862         3.3019812383         3.8718893263         4.5929600000
        1.3804192000         0.8000000000         2.9667520323         1.4833219594         3.3172925031         3.8054020021         4.5929600000
        1.3854074000         0.8000000000         2.9667520323         1.4986359205         3.3402594002         4.2043259475         4.5929600000
        1.3903980000         0.8000000000         2.9667520323         1.4884266131         3.3428112777         3.9383766506         4.5929600000
        1.3953955000         0.8000000000         2.9667520323         1.4884266131         3.3683300523         3.9383766506         4.5929600000
        1.4004063000         0.8000000000         2.9667520323         1.4833219594         3.3785375621         3.8054020021         4.5929600000
        1.4054733000         0.8000000000         2.9667520323         1.4884266131         3.3989525818         3.9383766506         4.5929600000
        1.4103930000         0.8000000000         2.9667520323         1.4858742862         3.4117119691         3.8718893263         4.5929600000
        1.4153914000         0.8000000000         2.9667520323         1.4909789399         3.4295751113         4.0048639748         4.5929600000
        1.4204088000         0.8000000000         2.9667520323         1.4858742862         3.4346788662         3.8718893263         4.5929600000
        1.4253969000         0.8000000000         2.9667520323         1.5037405742         3.4627495183         4.3373005959         4.5929600000
        1.4304003000         0.8000000000         2.9667520323         1.4884266131         3.4678532732         3.9383766506         4.5929600000
        1.4355729000         0.8000000000         2.9667520323         1.4986359205         3.4959239252         4.2043259475         4.5929600000
        1.4404263000         0.8000000000         2.9667520323         1.4884266131         3.5137870674         3.9383766506         4.5929600000
        1.4454088000         0.8000000000         2.9667520323         1.4960835936         3.5265464547         4.1378386232         4.5929600000
        1.4504535000         0.8000000000         2.9667520323         1.4807696325         3.5316502097         3.7389146779         4.5929600000
        1.4554610000         0.8000000000         2.9667520323         1.5037405742         3.5597208617         4.3373005959         4.5929600000
        1.4604114000         0.8000000000         2.9667520323         1.4909789399         3.5673764941         4.0048639748         4.5929600000
        1.4654075000         0.8000000000         2.9667520323         1.4986359205         3.5877915138         4.2043259475         4.5929600000
        1.4703932000         0.8000000000         2.9667520323         1.4935312668         3.6005509010         4.0713512990         4.5929600000
        1.4754049000         0.8000000000         2.9667520323         1.4960835936         3.6082065334         4.1378386232         4.5929600000
        1.4803866000         0.8000000000         2.9667520323         1.4960835936         3.6337253080         4.1378386232         4.5929600000
        1.4853835000         0.8000000000         2.9667520323         1.4960835936         3.6541403277         4.1378386232         4.5929600000
        1.4906224000         0.8000000000         2.9667520323         1.4858742862         3.6566922051         3.8718893263         4.5929600000
        1.4953977000         0.8000000000         2.9667520323         1.4909789399         3.6796591023         4.0048639748         4.5929600000
        1.5004367000         0.8000000000         2.9667520323         1.5088452279         3.7051778769         4.4702752444         4.5929600000
        1.5054044000         0.8000000000         2.9667520323         1.4986359205         3.7204891416         4.2043259475         4.5929600000
        1.5104296000         0.8000000000         2.9667520323         1.4858742862         3.7230410191         3.8718893263         4.5929600000
        1.5154256000         0.8000000000         2.9667520323         1.4909789399         3.7485597937         4.0048639748         4.5929600000
        1.5203942000         0.8000000000         2.9667520323         1.4960835936         3.7587673035         4.1378386232         4.5929600000
        1.5254076000         0.8000000000         2.9667520323         1.4986359205         3.7740785683         4.2043259475         4.5929600000
        1.5304534000         0.8000000000         2.9667520323         1.4756649788         3.7842860781         3.6059400294         4.5929600000
        1.5354091000         0.8000000000         2.9667520323         1.4858742862         3.7995973429         3.8718893263         4.5929600000
        1.5404003000         0.8000000000         2.9667520323         1.4960835936         3.8225642400         4.1378386232         4.5929600000
        1.5454180000         0.8000000000         2.9667520323         1.4884266131         3.8302198724         3.9383766506         4.5929600000
        1.5504132000         0.8000000000         2.9667520323         1.4935312668         3.8531867695         4.0713512990         4.5929600000
        1.5554087000         0.8000000000         2.9667520323         1.4935312668         3.8761536666         4.0713512990         4.5929600000
        1.5604064000         0.8000000000         2.9667520323         1.4935312668         3.8838092990         4.0713512990         4.5929600000
        1.5654004000         0.8000000000         2.9667520323         1.4909789399         3.8940168088         4.0048639748         4.5929600000
        1.5704074000         0.8000000000         2.9667520323         1.5037405742         3.9246393383         4.3373005959         4.5929600000
        1.5753830000         0.8000000000         2.9667520323         1.5037405742         3.9297430933         4.3373005959         4.5929600000
        1.5804008000         0.8000000000         2.9667520323         1.5011882474         3.9578137453         4.2708132717         4.5929600000
        1.5853919000         0.8000000000         2.9667520323         1.5062929011         3.9654693777         4.4037879202         4.5929600000
        1.5904203000         0.8000000000         2.9667520323         1.4960835936         3.9782287650         4.1378386232         4.5929600000
        1.5954079000         0.8000000000         2.9667520323         1.5037405742         4.0062994170         4.3373005959         4.5929600000
        1.6004203000         0.8000000000         2.9667520323         1.4935312668         4.0165069269         4.0713512990         4.5929600000
        1.6053926000         0.8000000000         2.9667520323         1.4884266131         4.0267144367         3.9383766506         4.5929600000
        1.6104609000         0.8000000000         2.9667520323         1.4960835936         4.0496813338         4.1378386232         4.5929600000
        1.6154104000         0.8000000000         2.9667520323         1.4960835936         4.0726482310         4.1378386232         4.5929600000
        1.6204119000         0.8000000000         2.9667520323         1.5062929011         4.0879594957         4.4037879202         4.5929600000
        1.6253999000         0.8000000000         2.9667520323         1.4935312668         4.0981670056         4.0713512990         4.5929600000
        1.6303914000         0.8000000000         2.9667520323         1.4833219594         4.1109263928         3.8054020021         4.5929600000
        1.6354097000         0.8000000000         2.9667520323         1.5062929011         4.1364451674         4.4037879202         4.5929600000
        1.6403782000         0.8000000000         2.9667520323         1.4986359205         4.1517564322         4.2043259475         4.5929600000
        1.6454072000         0.8000000000         2.9667520323         1.4807696325         4.1568601871         3.7389146779         4.5929600000
        1.6503964000         0.8000000000         2.9667520323         1.4884266131         4.1747233293         3.9383766506         4.5929600000
        1.6554675000         0.8000000000         2.9667520323         1.4833219594         4.1900345941         3.8054020021         4.5929600000
        1.6604024000         0.8000000000         2.9667520323         1.4884266131         4.2002421039         3.9383766506         4.5929600000
        1.6653963000         0.8000000000         2.9667520323         1.4986359205         4.2283127560         4.2043259475         4.5929600000
        1.6703963000         0.8000000000         2.9667520323         1.4807696325         4.2334165109         3.7389146779         4.5929600000
        1.6753964000         0.8000000000         2.9667520323         1.4833219594         4.2538315306         3.8054020021         4.5929600000
        1.6804058000         0.8000000000         2.9667520323         1.4833219594         4.2589352855         3.8054020021         4.5929600000
        1.6853984000         0.8000000000         2.9667520323         1.4884266131         4.2870059375         3.9383766506         4.5929600000
        1.6904105000         0.8000000000         2.9667520323         1.4909789399         4.2997653248         4.0048639748         4.5929600000
        1.6954104000         0.8000000000         2.9667520323         1.4858742862         4.3150765896         3.8718893263         4.5929600000
        1.7004041000         0.8000000000         2.9667520323         1.4782173056         4.3227322219         3.6724273537         4.5929600000
        1.7054037000         0.8000000000         2.9667520323         1.4935312668         4.3405953642         4.0713512990         4.5929600000
        1.7103981000         0.8000000000         2.9667520323         1.4986359205         4.3661141388         4.2043259475         4.5929600000
        1.7153973000         0.8000000000         2.9667520323         1.4909789399         4.3763216486         4.0048639748         4.5929600000
        1.7204063000         0.8000000000         2.9667520323         1.4833219594         4.3916329133         3.8054020021         4.5929600000
        1.7254363000         0.8000000000         2.9667520323         1.4833219594         4.4043923006         3.8054020021         4.5929600000
        1.7303972000         0.8000000000         2.9667520323         1.4909789399         4.4222554428         4.0048639748         4.5929600000
        1.7353975000         0.8000000000         2.9667520323         1.4858742862         4.4299110752         3.8718893263         4.5929600000
        1.7404095000         0.8000000000         2.9667520323         1.4858742862         4.4477742174         3.8718893263         4.5929600000
        1.7454075000         0.8000000000         2.9667520323         1.4884266131         4.4681892371         3.9383766506         4.5929600000
        1.7504057000         0.8000000000         2.9667520323         1.4807696325         4.4835005019         3.7389146779         4.5929600000
        1.7553974000         0.8000000000         2.9667520323         1.4833219594         4.4988117666         3.8054020021         4.5929600000
        1.7603965000         0.8000000000         2.9667520323         1.4909789399         4.5141230314         4.0048639748         4.5929600000
        1.7654086000         0.8000000000         2.9667520323         1.4884266131         4.5294342961         3.9383766506         4.5929600000
        1.7704058000         0.8000000000         2.9667520323         1.4960835936         4.5498493158         4.1378386232         4.5929600000
        1.7753978000         0.8000000000         2.9667520323         1.4680079982         4.5626087031         3.4064780568         4.5929600000
        1.7804790000         0.8000000000         2.9667520323         1.4884266131         4.5779199678         3.9383766506         4.5929600000
        1.7853879000         0.8000000000         2.9667520323         1.4986359205         4.5957831101         4.2043259475         4.5929600000
        1.7904066000         0.8000000000         2.9667520323         1.4884266131         4.6085424974         3.9383766506         4.5929600000
        1.7953964000         0.8000000000         2.9667520323         1.4858742862         4.6264056396         3.8718893263         4.5929600000
        1.8003930000         0.8000000000         2.9667520323         1.4935312668         4.6493725367         4.0713512990         4.5929600000
        1.8054846000         0.8000000000         2.9667520323         1.5011882474         4.6621319240         4.2708132717         4.5929600000
        1.8104118000         0.8000000000         2.9667520323         1.4986359205         4.6723394338         4.2043259475         4.5929600000
        1.8154076000         0.8000000000         2.9667520323         1.4986359205         4.6953063310         4.2043259475         4.5929600000
        1.8203930000         0.8000000000         2.9667520323         1.4858742862         4.7055138408         3.8718893263         4.5929600000
        1.8254099000         0.8000000000         2.9667520323         1.4705603251         4.7208251056         3.4729653810         4.5929600000
        1.8304121000         0.8000000000         2.9667520323         1.4731126519         4.7310326154         3.5394527052         4.5929600000
        1.8353848000         0.8000000000         2.9667520323         1.4884266131         4.7463438801         3.9383766506         4.5929600000
        1.8404188000         0.8000000000         2.9667520323         1.4884266131         4.7693107773         3.9383766506         4.5929600000
        1.8453918000         0.8000000000         2.9667520323         1.4858742862         4.7871739195         3.8718893263         4.5929600000
        1.8503965000         0.8000000000         2.9667520323         1.4756649788         4.7948295519         3.6059400294         4.5929600000
        1.8554070000         0.8000000000         2.9667520323         1.4960835936         4.8254520814         4.1378386232         4.5929600000
        1.8603998000         0.8000000000         2.9667520323         1.4909789399         4.8331077137         4.0048639748         4.5929600000
        1.8653921000         0.8000000000         2.9667520323         1.4858742862         4.8458671010         3.8718893263         4.5929600000
        1.8704114000         0.8000000000         2.9667520323         1.4858742862         4.8739377531         3.8718893263         4.5929600000
        1.8753892000         0.8000000000         2.9667520323         1.4909789399         4.8892490178         4.0048639748         4.5929600000
        1.8804039000         0.8000000000         2.9667520323         1.4782173056         4.8943527728         3.6724273537         4.5929600000
        1.8854353000         0.8000000000         2.9667520323         1.4935312668         4.9147677924         4.0713512990         4.5929600000
        1.8904125000         0.8000000000         2.9667520323         1.4858742862         4.9300790572         3.8718893263         4.5929600000
        1.8953917000         0.8000000000         2.9667520323         1.4833219594         4.9453903219         3.8054020021         4.5929600000
        1.9004378000         0.8000000000         2.9667520323         1.4858742862         4.9607015867         3.8718893263         4.5929600000
        1.9054675000         0.8000000000         2.9667520323         1.4935312668         4.9811166064         4.0713512990         4.5929600000
        1.9104261000         0.8000000000         2.9667520323         1.4884266131         4.9887722387         3.9383766506         4.5929600000
        1.9153925000         0.8000000000         2.9667520323         1.4833219594         5.0040835035         3.8054020021         4.5929600000
        1.9204048000         0.8000000000         2.9667520323         1.4960835936         5.0091872584         4.1378386232         4.5929600000
        1.9253839000         0.8000000000         2.9667520323         1.4935312668         5.0117391359         4.0713512990         4.5929600000
        1.9304007000         0.8000000000         2.9667520323         1.4960835936         4.9938759937         4.1378386232         4.5929600000
        1.9354108000         0.8000000000         2.9667520323         1.5011882474         5.0015316260         4.2708132717         4.5929600000
        1.9404131000         0.8000000000         2.9667520323         1.4909789399         5.0066353810         4.0048639748         4.5929600000
        1.9453972000         0.8000000000         2.9667520323         1.4909789399         5.0091872584         4.0048639748         4.5929600000
        1.9504031000         0.8000000000         2.9667520323         1.4807696325         4.9964278711         3.7389146779         4.5929600000
        1.9553946000         0.8000000000         2.9667520323         1.4960835936         5.0015316260         4.1378386232         4.5929600000
        1.9604043000         0.8000000000         2.9667520323         1.4909789399         1.1099185011         4.0048639748         4.5929600000
        1.9654046000         0.8000000000         2.9667520323         1.4909789399         1.0971591138         4.0048639748         4.5929600000
        1.9703994000         0.8000000000         2.9667520323         1.4884266131         1.1150222560         3.9383766506         4.5929600000
        1.9754251000         0.8000000000         2.9667520323         1.4986359205         0.0151630711         4.2043259475         4.5929600000
        1.9804090000         0.8000000000         2.9667520323         1.4935312668        -0.0001481936         4.0713512990         4.5929600000
        1.9854030000         0.8000000000         2.9667520323         1.4960835936         0.0075074388         4.1378386232         4.5929600000
        1.9903979000         0.8000000000         2.9667520323         1.4935312668        -0.0052519485         4.0713512990         4.5929600000
        1.9953986000         0.8000000000         2.9667520323         1.4884266131        -0.0027000711         3.9383766506         4.5929600000
        2.0003989000         0.8000000000         2.9667520323         1.4960835936         0.0024036839         4.1378386232         4.5929600000
        2.0054044000         0.8000000000         2.9667520323         1.5011882474         0.0024036839         4.2708132717         4.5929600000
        2.0103985000         0.8000000000         2.9667520323         1.4960835936         0.0049555613         4.1378386232         4.5929600000
        2.0153911000         0.8000000000         2.9667520323         1.4884266131         0.0100593162         3.9383766506         4.5929600000
        2.0203983000         0.8000000000         2.9667520323         1.4960835936         0.0304743359         4.1378386232         4.5929600000
        2.0253878000         0.8000000000         2.9667520323         1.4960835936         0.0457856007         4.1378386232         4.5929600000
        2.0304596000         0.8000000000         2.9667520323         1.4960835936         0.0610968654         4.1378386232         4.5929600000
        2.0353970000         0.8000000000         2.9667520323         1.4909789399         0.0764081302         4.0048639748         4.5929600000
        2.0404251000         0.8000000000         2.9667520323         1.4960835936         0.0993750273         4.1378386232         4.5929600000
        2.0453861000         0.8000000000         2.9667520323         1.4960835936         0.1095825371         4.1378386232         4.5929600000
        2.0503919000         0.8000000000         2.9667520323         1.5011882474         0.1274456793         4.2708132717         4.5929600000
        2.0554053000         0.8000000000         2.9667520323         1.4909789399         0.1376531892         4.0048639748         4.5929600000
        2.0604169000         0.8000000000         2.9667520323         1.4986359205         0.1606200863         4.2043259475         4.5929600000
        2.0653955000         0.8000000000         2.9667520323         1.4909789399         0.1759313511         4.0048639748         4.5929600000
        2.0704043000         0.8000000000         2.9667520323         1.4986359205         0.1988982482         4.2043259475         4.5929600000
        2.0753973000         0.8000000000         2.9667520323         1.4960835936         0.2014501257         4.1378386232         4.5929600000
        2.0803941000         0.8000000000         2.9667520323         1.5037405742         0.2346245326         4.3373005959         4.5929600000
        2.0853900000         0.8000000000         2.9667520323         1.4858742862         0.2371764101         3.8718893263         4.5929600000
        2.0904037000         0.8000000000         2.9667520323         1.4986359205         0.2601433072         4.2043259475         4.5929600000
        2.0955396000         0.8000000000         2.9667520323         1.4986359205         0.2780064494         4.2043259475         4.5929600000
        2.1004037000         0.8000000000         2.9667520323         1.4935312668         0.2933177142         4.0713512990         4.5929600000
        2.1054510000         0.8000000000         2.9667520323         1.4884266131         0.3086289789         3.9383766506         4.5929600000
        2.1104232000         0.8000000000         2.9667520323         1.5037405742         0.3315958761         4.3373005959         4.5929600000
        2.1153805000         0.8000000000         2.9667520323         1.4782173056         0.3469071408         3.6724273537         4.5929600000
        2.1203944000         0.8000000000         2.9667520323         1.4858742862         0.3494590183         3.8718893263         4.5929600000
        2.1253908000         0.8000000000         2.9667520323         1.4884266131         0.3724259154         3.9383766506         4.5929600000
        2.1304108000         0.8000000000         2.9667520323         1.4909789399         0.3902890576         4.0048639748         4.5929600000
        2.1354065000         0.8000000000         2.9667520323         1.4884266131         0.3979446900         3.9383766506         4.5929600000
        2.1403733000         0.8000000000         2.9667520323         1.4884266131         0.4132559548         3.9383766506         4.5929600000
        2.1453951000         0.8000000000         2.9667520323         1.4960835936         0.4438784843         4.1378386232         4.5929600000
        2.1503938000         0.8000000000         2.9667520323         1.4884266131         0.4515341166         3.9383766506         4.5929600000
        2.1554487000         0.8000000000         2.9667520323         1.4909789399         0.4668453814         4.0048639748         4.5929600000
        2.1604043000         0.8000000000         2.9667520323         1.4909789399         0.4796047687         4.0048639748         4.5929600000
        2.1653950000         0.8000000000         2.9667520323         1.5011882474         0.5051235433         4.2708132717         4.5929600000
        2.1703926000         0.8000000000         2.9667520323         1.4654556714         0.5076754207         3.3399907325         4.5929600000
        2.1753860000         0.8000000000         2.9667520323         1.4960835936         0.5357460728         4.1378386232         4.5929600000
        2.1804035000         0.8000000000         2.9667520323         1.4884266131         0.5459535826         3.9383766506         4.5929600000
        2.1854061000         0.8000000000         2.9667520323         1.4807696325         0.5638167248         3.7389146779         4.5929600000
        2.1904007000         0.8000000000         2.9667520323         1.4986359205         0.5842317445         4.2043259475         4.5929600000
        2.1953942000         0.8000000000         2.9667520323         1.4935312668         0.5918873769         4.0713512990         4.5929600000
        2.2003829000         0.8000000000         2.9667520323         1.4986359205         0.6148542740         4.2043259475         4.5929600000
        2.2054007000         0.8000000000         2.9667520323         1.4884266131         0.6276136613         3.9383766506         4.5929600000
        2.2103981000         0.8000000000         2.9667520323         1.4909789399         0.6403730486         4.0048639748         4.5929600000
        2.2154142000         0.8000000000         2.9667520323         1.4884266131         0.6582361908         3.9383766506         4.5929600000
        2.2204112000         0.8000000000         2.9667520323         1.4884266131         0.6735474556         3.9383766506         4.5929600000
        2.2254111000         0.8000000000         2.9667520323         1.4833219594         0.6888587203         3.8054020021         4.5929600000
        2.2304020000         0.8000000000         2.9667520323         1.4884266131         0.7067218625         3.9383766506         4.5929600000
        2.2353955000         0.8000000000         2.9667520323         1.4884266131         0.7194812498         3.9383766506         4.5929600000
        2.2403956000         0.8000000000         2.9667520323         1.4960835936         0.7398962695         4.1378386232         4.5929600000
        2.2454072000         0.8000000000         2.9667520323         1.4858742862         0.7475519019         3.8718893263         4.5929600000
        2.2503973000         0.8000000000         2.9667520323         1.4858742862         0.7679669216         3.8718893263         4.5929600000
        2.2553985000         0.8000000000         2.9667520323         1.4960835936         0.7883819412         4.1378386232         4.5929600000
        2.2603897000         0.8000000000         2.9667520323         1.4884266131         0.7960375736         3.9383766506         4.5929600000
        2.2653864000         0.8000000000         2.9667520323         1.4884266131         0.8113488384         3.9383766506         4.5929600000
        2.2704027000         0.8000000000         2.9667520323         1.4884266131         0.8292119806         3.9383766506         4.5929600000
        2.2753994000         0.8000000000         2.9667520323         1.4909789399         0.8470751228         4.0048639748         4.5929600000
        2.2804534000         0.8000000000         2.9667520323         1.4833219594         0.8572826326         3.8054020021         4.5929600000
        2.2854057000         0.8000000000         2.9667520323         1.4909789399         0.8751457748         4.0048639748         4.5929600000
        2.2904033000         0.8000000000         2.9667520323         1.4833219594         0.8853532847         3.8054020021         4.5929600000
        2.2954062000         0.8000000000         2.9667520323         1.4909789399         0.9032164269         4.0048639748         4.5929600000
        2.3003969000         0.8000000000         2.9667520323         1.4884266131         0.9236314466         3.9383766506         4.5929600000
        2.3054708000         0.8000000000         2.9667520323         1.4960835936         0.9338389564         4.1378386232         4.5929600000
        2.3104085000         0.8000000000         2.9667520323         1.4909789399         0.9491502211         4.0048639748         4.5929600000
        2.3154077000         0.8000000000         2.9667520323         1.4960835936         0.9721171183         4.1378386232         4.5929600000
        2.3203920000         0.8000000000         2.9667520323         1.4884266131         0.9772208732         3.9383766506         4.5929600000
        2.3253993000         0.8000000000         2.9667520323         1.4884266131         0.9925321379         3.9383766506         4.5929600000
        2.3304095000         0.8000000000         2.9667520323         1.4960835936         1.0052915252         4.1378386232         4.5929600000
        2.3353988000         0.8000000000         2.9667520323         1.5011882474         1.0308102998         4.2708132717         4.5929600000
        2.3404104000         0.8000000000         2.9667520323         1.4884266131         1.0359140547         3.9383766506         4.5929600000
        2.3453953000         0.8000000000         2.9667520323         1.4960835936         1.0614328293         4.1378386232         4.5929600000
        2.3504244000         0.8000000000         2.9667520323         1.4909789399         1.0767440941         4.0048639748         4.5929600000
        2.3553779000         0.8000000000         2.9667520323         1.5011882474         1.0946072363         4.2708132717         4.5929600000
        2.3604014000         0.8000000000         2.9667520323         1.4986359205         1.0997109912         4.2043259475         4.5929600000
        2.3654269000         0.8000000000         2.9667520323         1.4833219594         1.1099185011         3.8054020021         4.5929600000
        2.3704556000         0.8000000000         2.9667520323         1.4858742862         1.1328853982         3.8718893263         4.5929600000
        2.3754033000         0.8000000000         2.9667520323         1.4960835936         1.1405410306         4.1378386232         4.5929600000
        2.3804090000         0.8000000000         2.9667520323         1.4986359205         1.1686116826         4.2043259475         4.5929600000
        2.3854117000         0.8000000000         2.9667520323         1.4884266131         1.1737154375         3.9383766506         4.5929600000
        2.3903977000         0.8000000000         2.9667520323         1.4935312668         1.1966823347         4.0713512990         4.5929600000
        2.3954065000         0.8000000000         2.9667520323         1.4909789399         1.2094417220         4.0048639748         4.5929600000
        2.4004107000         0.8000000000         2.9667520323         1.4960835936         1.2196492318         4.1378386232         4.5929600000
        2.4054546000         0.8000000000         2.9667520323         1.4909789399         1.2349604965         4.0048639748         4.5929600000
        2.4104242000         0.8000000000         2.9667520323         1.4909789399         1.2528236388         4.0048639748         4.5929600000
        2.4153834000         0.8000000000         2.9667520323         1.4782173056         1.2681349035         3.6724273537         4.5929600000
        2.4204090000         0.8000000000         2.9667520323         1.4884266131         1.2834461683         3.9383766506         4.5929600000
        2.4253941000         0.8000000000         2.9667520323         1.4884266131         1.2911018006         3.9383766506         4.5929600000
        2.4304171000         0.8000000000         2.9667520323         1.4833219594         1.3115168203         3.8054020021         4.5929600000
        2.4353933000         0.8000000000         2.9667520323         1.4629033445         1.3268280851         3.2735034083         4.5929600000
        2.4404173000         0.8000000000         2.9667520323         1.4935312668         1.3421393498         4.0713512990         4.5929600000
        2.4454118000         0.8000000000         2.9667520323         1.4960835936         1.3651062470         4.1378386232         4.5929600000
        2.4504197000         0.8000000000         2.9667520323         1.4884266131         1.3676581244         3.9383766506         4.5929600000
        2.4554122000         0.8000000000         2.9667520323         1.4884266131         1.3880731441         3.9383766506         4.5929600000
        2.4604133000         0.8000000000         2.9667520323         1.4909789399         1.4084881638         4.0048639748         4.5929600000
        2.4654039000         0.8000000000         2.9667520323         1.4833219594         1.4186956736         3.8054020021         4.5929600000
        2.4703964000         0.8000000000         2.9667520323         1.4833219594         1.4289031834         3.8054020021         4.5929600000
        2.4753994000         0.8000000000         2.9667520323         1.4858742862         1.4467663256         3.8718893263         4.5929600000
        2.4803960000         0.8000000000         2.9667520323         1.4884266131         1.4722851002         3.9383766506         4.5929600000
        2.4854046000         0.8000000000         2.9667520323         1.4526940371         1.4697332228         3.0075541114         4.5929600000
        2.4904007000         0.8000000000         2.9667520323         1.4833219594         1.4901482425         3.8054020021         4.5929600000
        2.4953978000         0.8000000000         2.9667520323         1.4782173056         1.4952519974         3.6724273537         4.5929600000
        2.5006162000         0.8000000000         2.9667520323         1.4833219594         1.5182188945         3.8054020021         4.5929600000
        2.5053901000         0.8000000000         2.9667520323         1.4884266131         1.5411857916         3.9383766506         4.5929600000
        2.5104094000         0.8000000000         2.9667520323         1.4833219594         1.5462895465         3.8054020021         4.5929600000
        2.5154010000         0.8000000000         2.9667520323         1.4731126519         1.5564970564         3.5394527052         4.5929600000
        2.5203967000         0.8000000000         2.9667520323         1.4858742862         1.5743601986         3.8718893263         4.5929600000
        2.5254062000         0.8000000000         2.9667520323         1.4833219594         1.5896714634         3.8054020021         4.5929600000
        2.5304425000         0.8000000000         2.9667520323         1.4807696325         1.6024308506         3.7389146779         4.5929600000
        2.5354095000         0.8000000000         2.9667520323         1.4782173056         1.6177421154         3.6724273537         4.5929600000
        2.5403908000         0.8000000000         2.9667520323         1.4858742862         1.6330533802         3.8718893263         4.5929600000
        2.5454142000         0.8000000000         2.9667520323         1.4909789399         1.6509165224         4.0048639748         4.5929600000
        2.5504319000         0.8000000000         2.9667520323         1.4884266131         1.6611240322         3.9383766506         4.5929600000
        2.5554127000         0.8000000000         2.9667520323         1.4858742862         1.6840909293         3.8718893263         4.5929600000
        2.5604001000         0.8000000000         2.9667520323         1.4782173056         1.6891946843         3.6724273537         4.5929600000
        2.5654245000         0.8000000000         2.9667520323         1.4858742862         1.7045059490         3.8718893263         4.5929600000
        2.5704361000         0.8000000000         2.9667520323         1.4833219594         1.7121615814         3.8054020021         4.5929600000
        2.5754555000         0.8000000000         2.9667520323         1.4909789399         1.7427841109         4.0048639748         4.5929600000
        2.5803973000         0.8000000000         2.9667520323         1.4858742862         1.7504397433         3.8718893263         4.5929600000
        2.5854180000         0.8000000000         2.9667520323         1.4807696325         1.7683028855         3.7389146779         4.5929600000
        2.5904333000         0.8000000000         2.9667520323         1.4884266131         1.7810622728         3.9383766506         4.5929600000
        2.5954250000         0.8000000000         2.9667520323         1.4807696325         1.7861660277         3.7389146779         4.5929600000
        2.6004005000         0.8000000000         2.9667520323         1.4858742862         1.8014772924         3.8718893263         4.5929600000
        2.6053987000         0.8000000000         2.9667520323         1.4782173056         1.8193404347         3.6724273537         4.5929600000
        2.6104065000         0.8000000000         2.9667520323         1.4884266131         1.8397554543         3.9383766506         4.5929600000
        2.6154094000         0.8000000000         2.9667520323         1.4807696325         1.8397554543         3.7389146779         4.5929600000
        2.6203935000         0.8000000000         2.9667520323         1.4960835936         1.8678261064         4.1378386232         4.5929600000
        2.6253979000         0.8000000000         2.9667520323         1.4807696325         1.8754817388         3.7389146779         4.5929600000
        2.6304140000         0.8000000000         2.9667520323         1.4884266131         1.8958967584         3.9383766506         4.5929600000
        2.6354096000         0.8000000000         2.9667520323         1.4756649788         1.8933448810         3.6059400294         4.5929600000
        2.6404009000         0.8000000000         2.9667520323         1.4909789399         1.9290711654         4.0048639748         4.5929600000
        2.6453983000         0.8000000000         2.9667520323         1.4909789399         1.9341749203         4.0048639748         4.5929600000
        2.6503871000         0.8000000000         2.9667520323         1.4909789399         1.9469343076         4.0048639748         4.5929600000
        2.6556055000         0.8000000000         2.9667520323         1.4884266131         1.9699012047         3.9383766506         4.5929600000
        2.6603991000         0.8000000000         2.9667520323         1.4833219594         1.9724530822         3.8054020021         4.5929600000
        2.6653978000         0.8000000000         2.9667520323         1.5011882474         1.9979718568         4.2708132717         4.5929600000
        2.6704100000         0.8000000000         2.9667520323         1.4935312668         2.0107312441         4.0713512990         4.5929600000
        2.6753866000         0.8000000000         2.9667520323         1.4935312668         2.0234906314         4.0713512990         4.5929600000
        2.6804075000         0.8000000000         2.9667520323         1.4909789399         2.0413537736         4.0048639748         4.5929600000
        2.6853987000         0.8000000000         2.9667520323         1.4731126519         2.0490094060         3.5394527052         4.5929600000
        2.6904072000         0.8000000000         2.9667520323         1.4884266131         2.0694244256         3.9383766506         4.5929600000
        2.6954147000         0.8000000000         2.9667520323         1.4935312668         2.0872875679         4.0713512990         4.5929600000
        2.7004373000         0.8000000000         2.9667520323         1.4858742862         2.0949432002         3.8718893263         4.5929600000
        2.7054047000         0.8000000000         2.9667520323         1.4807696325         2.1102544650         3.7389146779         4.5929600000
        2.7103879000         0.8000000000         2.9667520323         1.4935312668         2.1281176072         4.0713512990         4.5929600000
        2.7153960000         0.8000000000         2.9667520323         1.4960835936         2.1510845043         4.1378386232         4.5929600000
        2.7204104000         0.8000000000         2.9667520323         1.4935312668         2.1612920142         4.0713512990         4.5929600000
        2.7254177000         0.8000000000         2.9667520323         1.4807696325         2.1689476465         3.7389146779         4.5929600000
        2.7304005000         0.8000000000         2.9667520323         1.4884266131         2.1944664211         3.9383766506         4.5929600000
        2.7354691000         0.8000000000         2.9667520323         1.4884266131         2.2097776859         3.9383766506         4.5929600000
        2.7404156000         0.8000000000         2.9667520323         1.4986359205         2.2276408281         4.2043259475         4.5929600000
