% Static Verify Step 18/51  Vcmd=+0.9000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=4.136841 rad/s  omega_target=4.463640 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        0.3355405000         0.9000000000         2.9965108584         1.5062929011         1.5411857916         4.3938148215         4.4636400000
        0.3405577000         0.9000000000         2.9965108584         1.5037405742         1.5564970564         4.3273274973         4.4636400000
        0.3455573000         0.9000000000         2.9965108584         1.5037405742         1.5820158310         4.3273274973         4.4636400000
        0.3504368000         0.9000000000         2.9965108584         1.5062929011         1.5896714634         4.3938148215         4.4636400000
        0.3554295000         0.9000000000         2.9965108584         1.4909789399         1.5998789732         3.9948908762         4.4636400000
        0.3605682000         0.9000000000         2.9965108584         1.5088452279         1.6228458703         4.4603021457         4.4636400000
        0.3656182000         0.9000000000         2.9965108584         1.5139498816         1.6381571351         4.5932767942         4.4636400000
        0.3704625000         0.9000000000         2.9965108584         1.5037405742         1.6611240322         4.3273274973         4.4636400000
        0.3754573000         0.9000000000         2.9965108584         1.5088452279         1.6713315420         4.4603021457         4.4636400000
        0.3804633000         0.9000000000         2.9965108584         1.4935312668         1.6789871744         4.0613782004         4.4636400000
        0.3855057000         0.9000000000         2.9965108584         1.5011882474         1.6994021941         4.2608401731         4.4636400000
        0.3905016000         0.9000000000         2.9965108584         1.5011882474         1.7198172138         4.2608401731         4.4636400000
        0.3955188000         0.9000000000         2.9965108584         1.5165022085         1.7453359884         4.6597641184         4.4636400000
        0.4004317000         0.9000000000         2.9965108584         1.5011882474         1.7529916207         4.2608401731         4.4636400000
        0.4055614000         0.9000000000         2.9965108584         1.5011882474         1.7631991306         4.2608401731         4.4636400000
        0.4105730000         0.9000000000         2.9965108584         1.5011882474         1.7810622728         4.2608401731         4.4636400000
        0.4154438000         0.9000000000         2.9965108584         1.4960835936         1.8014772924         4.1278655246         4.4636400000
        0.4205104000         0.9000000000         2.9965108584         1.5343684965         1.8193404347         5.1251753880         4.4636400000
        0.4255246000         0.9000000000         2.9965108584         1.5113975548         1.8397554543         4.5267894700         4.4636400000
        0.4305380000         0.9000000000         2.9965108584         1.5062929011         1.8499629642         4.3938148215         4.4636400000
        0.4354654000         0.9000000000         2.9965108584         1.5088452279         1.8601704740         4.4603021457         4.4636400000
        0.4406204000         0.9000000000         2.9965108584         1.4935312668         1.8754817388         4.0613782004         4.4636400000
        0.4455609000         0.9000000000         2.9965108584         1.5113975548         1.8933448810         4.5267894700         4.4636400000
        0.4504472000         0.9000000000         2.9965108584         1.5011882474         1.9214155330         4.2608401731         4.4636400000
        0.4556072000         0.9000000000         2.9965108584         1.5011882474         1.9341749203         4.2608401731         4.4636400000
        0.4605952000         0.9000000000         2.9965108584         1.4960835936         1.9418305527         4.1278655246         4.4636400000
        0.4655185000         0.9000000000         2.9965108584         1.4935312668         1.9571418174         4.0613782004         4.4636400000
        0.4704778000         0.9000000000         2.9965108584         1.5088452279         1.9801087146         4.4603021457         4.4636400000
        0.4755144000         0.9000000000         2.9965108584         1.5113975548         2.0030756117         4.5267894700         4.4636400000
        0.4804605000         0.9000000000         2.9965108584         1.5011882474         2.0107312441         4.2608401731         4.4636400000
        0.4855845000         0.9000000000         2.9965108584         1.5011882474         2.0388018961         4.2608401731         4.4636400000
        0.4904494000         0.9000000000         2.9965108584         1.5037405742         2.0541131609         4.3273274973         4.4636400000
        0.4954516000         0.9000000000         2.9965108584         1.4960835936         2.0566650383         4.1278655246         4.4636400000
        0.5006031000         0.9000000000         2.9965108584         1.4909789399         2.0719763031         3.9948908762         4.4636400000
        0.5055853000         0.9000000000         2.9965108584         1.4960835936         2.0974950777         4.1278655246         4.4636400000
        0.5104558000         0.9000000000         2.9965108584         1.5037405742         2.1128063424         4.3273274973         4.4636400000
        0.5154284000         0.9000000000         2.9965108584         1.5062929011         2.1281176072         4.3938148215         4.4636400000
        0.5205088000         0.9000000000         2.9965108584         1.4935312668         2.1434288720         4.0613782004         4.4636400000
        0.5254833000         0.9000000000         2.9965108584         1.4884266131         2.1587401367         3.9284035519         4.4636400000
        0.5305275000         0.9000000000         2.9965108584         1.5062929011         2.1817070338         4.3938148215         4.4636400000
        0.5354435000         0.9000000000         2.9965108584         1.4960835936         2.1944664211         4.1278655246         4.4636400000
        0.5404762000         0.9000000000         2.9965108584         1.5088452279         2.2072258084         4.4603021457         4.4636400000
        0.5455742000         0.9000000000         2.9965108584         1.4782173056         2.2148814408         3.6624542550         4.4636400000
        0.5504315000         0.9000000000         2.9965108584         1.4884266131         2.2404002154         3.9284035519         4.4636400000
        0.5554503000         0.9000000000         2.9965108584         1.4986359205         2.2480558478         4.1943528488         4.4636400000
        0.5606034000         0.9000000000         2.9965108584         1.4884266131         2.2735746224         3.9284035519         4.4636400000
        0.5655883000         0.9000000000         2.9965108584         1.4935312668         2.2863340097         4.0613782004         4.4636400000
        0.5704805000         0.9000000000         2.9965108584         1.4935312668         2.3041971519         4.0613782004         4.4636400000
        0.5754377000         0.9000000000         2.9965108584         1.4858742862         2.3118527843         3.8619162277         4.4636400000
        0.5804373000         0.9000000000         2.9965108584         1.4935312668         2.3271640490         4.0613782004         4.4636400000
        0.5854544000         0.9000000000         2.9965108584         1.4960835936         2.3450271912         4.1278655246         4.4636400000
        0.5904329000         0.9000000000         2.9965108584         1.4960835936         2.3654422109         4.1278655246         4.4636400000
        0.5954362000         0.9000000000         2.9965108584         1.5062929011         2.3884091080         4.3938148215         4.4636400000
        0.6004429000         0.9000000000         2.9965108584         1.4986359205         2.3986166179         4.1943528488         4.4636400000
        0.6055398000         0.9000000000         2.9965108584         1.5062929011         2.4139278826         4.3938148215         4.4636400000
        0.6104630000         0.9000000000         2.9965108584         1.4884266131         2.4317910248         3.9284035519         4.4636400000
        0.6155436000         0.9000000000         2.9965108584         1.4986359205         2.4496541670         4.1943528488         4.4636400000
        0.6205620000         0.9000000000         2.9965108584         1.4909789399         2.4573097994         3.9948908762         4.4636400000
        0.6256247000         0.9000000000         2.9965108584         1.4833219594         2.4675173092         3.7954289035         4.4636400000
        0.6304385000         0.9000000000         2.9965108584         1.5037405742         2.4930360838         4.3273274973         4.4636400000
        0.6354653000         0.9000000000         2.9965108584         1.4782173056         2.4981398388         3.6624542550         4.4636400000
        0.6404172000         0.9000000000         2.9965108584         1.4782173056         2.5160029810         3.6624542550         4.4636400000
        0.6457456000         0.9000000000         2.9965108584         1.4909789399         2.5389698781         3.9948908762         4.4636400000
        0.6506133000         0.9000000000         2.9965108584         1.4960835936         2.5542811429         4.1278655246         4.4636400000
        0.6556843000         0.9000000000         2.9965108584         1.4986359205         2.5746961625         4.1943528488         4.4636400000
        0.6605684000         0.9000000000         2.9965108584         1.4833219594         2.5874555498         3.7954289035         4.4636400000
        0.6655287000         0.9000000000         2.9965108584         1.4986359205         2.6053186920         4.1943528488         4.4636400000
        0.6706324000         0.9000000000         2.9965108584         1.4986359205         2.6104224470         4.1943528488         4.4636400000
        0.6755122000         0.9000000000         2.9965108584         1.4833219594         2.6257337117         3.7954289035         4.4636400000
        0.6806538000         0.9000000000         2.9965108584         1.5037405742         2.6461487314         4.3273274973         4.4636400000
        0.6855303000         0.9000000000         2.9965108584         1.4858742862         2.6589081187         3.8619162277         4.4636400000
        0.6906583000         0.9000000000         2.9965108584         1.4909789399         2.6742193834         3.9948908762         4.4636400000
        0.6956257000         0.9000000000         2.9965108584         1.4935312668         2.6844268933         4.0613782004         4.4636400000
        0.7007248000         0.9000000000         2.9965108584         1.4960835936         2.7124975453         4.1278655246         4.4636400000
        0.7056503000         0.9000000000         2.9965108584         1.4935312668         2.7227050552         4.0613782004         4.4636400000
        0.7106410000         0.9000000000         2.9965108584         1.4884266131         2.7380163199         3.9284035519         4.4636400000
        0.7154384000         0.9000000000         2.9965108584         1.4960835936         2.7533275847         4.1278655246         4.4636400000
        0.7205657000         0.9000000000         2.9965108584         1.5062929011         2.7711907269         4.3938148215         4.4636400000
        0.7256352000         0.9000000000         2.9965108584         1.4884266131         2.7813982367         3.9284035519         4.4636400000
        0.7306378000         0.9000000000         2.9965108584         1.4960835936         2.7967095015         4.1278655246         4.4636400000
        0.7356590000         0.9000000000         2.9965108584         1.4884266131         2.8145726437         3.9284035519         4.4636400000
        0.7405266000         0.9000000000         2.9965108584         1.4986359205         2.8298839084         4.1943528488         4.4636400000
        0.7454636000         0.9000000000         2.9965108584         1.5088452279         2.8528508056         4.4603021457         4.4636400000
        0.7505769000         0.9000000000         2.9965108584         1.5011882474         2.8707139478         4.2608401731         4.4636400000
        0.7554373000         0.9000000000         2.9965108584         1.5343684965         2.8911289674         5.1251753880         4.4636400000
        0.7605654000         0.9000000000         2.9965108584         1.5113975548         2.9115439871         4.5267894700         4.4636400000
        0.7654980000         0.9000000000         2.9965108584         1.5139498816         2.9243033744         4.5932767942         4.4636400000
        0.7704960000         0.9000000000         2.9965108584         1.5037405742         2.9370627617         4.3273274973         4.4636400000
        0.7754342000         0.9000000000         2.9965108584         1.4960835936         2.9549259039         4.1278655246         4.4636400000
        0.7805676000         0.9000000000         2.9965108584         1.5088452279         2.9727890461         4.4603021457         4.4636400000
        0.7854437000         0.9000000000         2.9965108584         1.4986359205         2.9829965560         4.1943528488         4.4636400000
        0.7905902000         0.9000000000         2.9965108584         1.5165022085         2.9957559433         4.6597641184         4.4636400000
        0.7954113000         0.9000000000         2.9965108584         1.4884266131         3.0161709629         3.9284035519         4.4636400000
        0.8004159000         0.9000000000         2.9965108584         1.5088452279         3.0365859826         4.4603021457         4.4636400000
        0.8054840000         0.9000000000         2.9965108584         1.5113975548         3.0595528797         4.5267894700         4.4636400000
        0.8105651000         0.9000000000         2.9965108584         1.5267115159         3.0748641445         4.9257134153         4.4636400000
        0.8154189000         0.9000000000         2.9965108584         1.5113975548         3.0850716543         4.5267894700         4.4636400000
        0.8204595000         0.9000000000         2.9965108584         1.4986359205         3.1003829191         4.1943528488         4.4636400000
        0.8254882000         0.9000000000         2.9965108584         1.5037405742         3.1207979388         4.3273274973         4.4636400000
        0.8305426000         0.9000000000         2.9965108584         1.5113975548         3.1386610810         4.5267894700         4.4636400000
        0.8355018000         0.9000000000         2.9965108584         1.5113975548         3.1590761006         4.5267894700         4.4636400000
        0.8404528000         0.9000000000         2.9965108584         1.5011882474         3.1769392429         4.2608401731         4.4636400000
        0.8454386000         0.9000000000         2.9965108584         1.5113975548         3.1922505076         4.5267894700         4.4636400000
        0.8504323000         0.9000000000         2.9965108584         1.5113975548         3.2101136498         4.5267894700         4.4636400000
        0.8554228000         0.9000000000         2.9965108584         1.5139498816         3.2279767920         4.5932767942         4.4636400000
        0.8604438000         0.9000000000         2.9965108584         1.5088452279         3.2381843019         4.4603021457         4.4636400000
        0.8654268000         0.9000000000         2.9965108584         1.4884266131         3.2534955666         3.9284035519         4.4636400000
        0.8704624000         0.9000000000         2.9965108584         1.5037405742         3.2713587088         4.3273274973         4.4636400000
        0.8754716000         0.9000000000         2.9965108584         1.5062929011         3.2892218510         4.3938148215         4.4636400000
        0.8805067000         0.9000000000         2.9965108584         1.4909789399         3.2968774834         3.9948908762         4.4636400000
        0.8854975000         0.9000000000         2.9965108584         1.4909789399         3.3147406256         3.9948908762         4.4636400000
        0.8904750000         0.9000000000         2.9965108584         1.4960835936         3.3326037679         4.1278655246         4.4636400000
        0.8955222000         0.9000000000         2.9965108584         1.4960835936         3.3504669101         4.1278655246         4.4636400000
        0.9004612000         0.9000000000         2.9965108584         1.5062929011         3.3734338072         4.3938148215         4.4636400000
        0.9054755000         0.9000000000         2.9965108584         1.4986359205         3.3836413170         4.1943528488         4.4636400000
        0.9104690000         0.9000000000         2.9965108584         1.4960835936         3.4015044592         4.1278655246         4.4636400000
        0.9155102000         0.9000000000         2.9965108584         1.5241591891         3.4244713564         4.8592260911         4.4636400000
        0.9204382000         0.9000000000         2.9965108584         1.4960835936         3.4321269888         4.1278655246         4.4636400000
        0.9254380000         0.9000000000         2.9965108584         1.4935312668         3.4499901310         4.0613782004         4.4636400000
        0.9304514000         0.9000000000         2.9965108584         1.4960835936         3.4755089056         4.1278655246         4.4636400000
        0.9354537000         0.9000000000         2.9965108584         1.5062929011         3.4780607830         4.3938148215         4.4636400000
        0.9404380000         0.9000000000         2.9965108584         1.4909789399         3.5061314351         3.9948908762         4.4636400000
        0.9455507000         0.9000000000         2.9965108584         1.5037405742         3.5188908224         4.3273274973         4.4636400000
        0.9505713000         0.9000000000         2.9965108584         1.5062929011         3.5418577195         4.3938148215         4.4636400000
        0.9554669000         0.9000000000         2.9965108584         1.4935312668         3.5520652293         4.0613782004         4.4636400000
        0.9604380000         0.9000000000         2.9965108584         1.4986359205         3.5648246166         4.1943528488         4.4636400000
        0.9654277000         0.9000000000         2.9965108584         1.5011882474         3.5826877588         4.2608401731         4.4636400000
        0.9704487000         0.9000000000         2.9965108584         1.5037405742         3.6005509010         4.3273274973         4.4636400000
        0.9754535000         0.9000000000         2.9965108584         1.4960835936         3.6235177982         4.1278655246         4.4636400000
        0.9805989000         0.9000000000         2.9965108584         1.5011882474         3.6337253080         4.2608401731         4.4636400000
        0.9855137000         0.9000000000         2.9965108584         1.4960835936         3.6439328179         4.1278655246         4.4636400000
        0.9904661000         0.9000000000         2.9965108584         1.4909789399         3.6643478375         3.9948908762         4.4636400000
        0.9955820000         0.9000000000         2.9965108584         1.4909789399         3.6745553474         3.9948908762         4.4636400000
        1.0005682000         0.9000000000         2.9965108584         1.4960835936         3.6949703670         4.1278655246         4.4636400000
        1.0054738000         0.9000000000         2.9965108584         1.5037405742         3.7204891416         4.3273274973         4.4636400000
        1.0108738000         0.9000000000         2.9965108584         1.5037405742         3.7306966515         4.3273274973         4.4636400000
        1.0154706000         0.9000000000         2.9965108584         1.4986359205         3.7460079162         4.1943528488         4.4636400000
        1.0206569000         0.9000000000         2.9965108584         1.4884266131         3.7664229359         3.9284035519         4.4636400000
        1.0254549000         0.9000000000         2.9965108584         1.5011882474         3.7791823232         4.2608401731         4.4636400000
        1.0305829000         0.9000000000         2.9965108584         1.4986359205         3.7944935879         4.1943528488         4.4636400000
        1.0354765000         0.9000000000         2.9965108584         1.5216068622         3.8098048527         4.7927387669         4.4636400000
        1.0405517000         0.9000000000         2.9965108584         1.4935312668         3.8327717498         4.0613782004         4.4636400000
        1.0495521000         0.9000000000         2.9965108584         1.5011882474         3.8480830146         4.2608401731         4.4636400000
        1.0521931000         0.9000000000         2.9965108584         1.5062929011         3.8684980342         4.3938148215         4.4636400000
        1.0555093000         0.9000000000         2.9965108584         1.5113975548         3.8787055441         4.5267894700         4.4636400000
        1.0604700000         0.9000000000         2.9965108584         1.4909789399         3.8914649314         3.9948908762         4.4636400000
        1.0655215000         0.9000000000         2.9965108584         1.4833219594         3.9042243187         3.7954289035         4.4636400000
        1.0705330000         0.9000000000         2.9965108584         1.5011882474         3.9220874609         4.2608401731         4.4636400000
        1.0754291000         0.9000000000         2.9965108584         1.4986359205         3.9399506031         4.1943528488         4.4636400000
        1.0804962000         0.9000000000         2.9965108584         1.5062929011         3.9578137453         4.3938148215         4.4636400000
        1.0855990000         0.9000000000         2.9965108584         1.4858742862         3.9629175002         3.8619162277         4.4636400000
        1.0905146000         0.9000000000         2.9965108584         1.4884266131         3.9833325199         3.9284035519         4.4636400000
        1.0955251000         0.9000000000         2.9965108584         1.4960835936         3.9986437847         4.1278655246         4.4636400000
        1.1004705000         0.9000000000         2.9965108584         1.4986359205         4.0216106818         4.1943528488         4.4636400000
        1.1054626000         0.9000000000         2.9965108584         1.5037405742         4.0394738240         4.3273274973         4.4636400000
        1.1105839000         0.9000000000         2.9965108584         1.4986359205         4.0522332113         4.1943528488         4.4636400000
        1.1155229000         0.9000000000         2.9965108584         1.4807696325         4.0573369662         3.7289415793         4.4636400000
        1.1205029000         0.9000000000         2.9965108584         1.4986359205         4.0777519859         4.1943528488         4.4636400000
        1.1255461000         0.9000000000         2.9965108584         1.4935312668         4.0930632506         4.0613782004         4.4636400000
        1.1304138000         0.9000000000         2.9965108584         1.4884266131         4.1032707605         3.9284035519         4.4636400000
        1.1355245000         0.9000000000         2.9965108584         1.4858742862         4.1160301478         3.8619162277         4.4636400000
        1.1405236000         0.9000000000         2.9965108584         1.4884266131         4.1466526773         3.9284035519         4.4636400000
        1.1454556000         0.9000000000         2.9965108584         1.5088452279         4.1619639420         4.4603021457         4.4636400000
        1.1504737000         0.9000000000         2.9965108584         1.4960835936         4.1721714519         4.1278655246         4.4636400000
        1.1554911000         0.9000000000         2.9965108584         1.4909789399         4.1798270842         3.9948908762         4.4636400000
        1.1604654000         0.9000000000         2.9965108584         1.4884266131         4.2027939814         3.9284035519         4.4636400000
        1.1654803000         0.9000000000         2.9965108584         1.5011882474         4.2257608785         4.2608401731         4.4636400000
        1.1705948000         0.9000000000         2.9965108584         1.5011882474         4.2410721433         4.2608401731         4.4636400000
        1.1755202000         0.9000000000         2.9965108584         1.5088452279         4.2589352855         4.4603021457         4.4636400000
        1.1804392000         0.9000000000         2.9965108584         1.4960835936         4.2742465502         4.1278655246         4.4636400000
        1.1855535000         0.9000000000         2.9965108584         1.4960835936         4.2767984277         4.1278655246         4.4636400000
        1.1904207000         0.9000000000         2.9965108584         1.4807696325         4.2946615699         3.7289415793         4.4636400000
        1.1954379000         0.9000000000         2.9965108584         1.5088452279         4.3150765896         4.4603021457         4.4636400000
        1.2004554000         0.9000000000         2.9965108584         1.4960835936         4.3329397318         4.1278655246         4.4636400000
        1.2055135000         0.9000000000         2.9965108584         1.4935312668         4.3482509965         4.0613782004         4.4636400000
        1.2105795000         0.9000000000         2.9965108584         1.5011882474         4.3661141388         4.2608401731         4.4636400000
        1.2155541000         0.9000000000         2.9965108584         1.4960835936         4.3890810359         4.1278655246         4.4636400000
        1.2205114000         0.9000000000         2.9965108584         1.5113975548         4.4069441781         4.5267894700         4.4636400000
        1.2255778000         0.9000000000         2.9965108584         1.5139498816         4.4171516879         4.5932767942         4.4636400000
        1.2305612000         0.9000000000         2.9965108584         1.5011882474         4.4401185851         4.2608401731         4.4636400000
        1.2354301000         0.9000000000         2.9965108584         1.4960835936         4.4503260949         4.1278655246         4.4636400000
        1.2405362000         0.9000000000         2.9965108584         1.5037405742         4.4732929920         4.3273274973         4.4636400000
        1.2457913000         0.9000000000         2.9965108584         1.5088452279         4.4860523793         4.4603021457         4.4636400000
        1.2505375000         0.9000000000         2.9965108584         1.4935312668         4.5039155215         4.0613782004         4.4636400000
        1.2554784000         0.9000000000         2.9965108584         1.4960835936         4.5192267863         4.1278655246         4.4636400000
        1.2606031000         0.9000000000         2.9965108584         1.5011882474         4.5319861736         4.2608401731         4.4636400000
        1.2655961000         0.9000000000         2.9965108584         1.5037405742         4.5549530707         4.3273274973         4.4636400000
        1.2705362000         0.9000000000         2.9965108584         1.5037405742         4.5651605806         4.3273274973         4.4636400000
        1.2754120000         0.9000000000         2.9965108584         1.4858742862         4.5753680904         3.8619162277         4.4636400000
        1.2804393000         0.9000000000         2.9965108584         1.4858742862         4.5983349875         3.8619162277         4.4636400000
        1.2856230000         0.9000000000         2.9965108584         1.4986359205         4.6110943748         4.1943528488         4.4636400000
        1.2904706000         0.9000000000         2.9965108584         1.5011882474         4.6340612719         4.2608401731         4.4636400000
        1.2955079000         0.9000000000         2.9965108584         1.4935312668         4.6468206592         4.0613782004         4.4636400000
        1.3004643000         0.9000000000         2.9965108584         1.4909789399         4.6646838015         3.9948908762         4.4636400000
        1.3055158000         0.9000000000         2.9965108584         1.4884266131         4.6697875564         3.9284035519         4.4636400000
        1.3105161000         0.9000000000         2.9965108584         1.5011882474         4.6978582084         4.2608401731         4.4636400000
        1.3155101000         0.9000000000         2.9965108584         1.5037405742         4.7157213506         4.3273274973         4.4636400000
        1.3205186000         0.9000000000         2.9965108584         1.5292638428         4.7284807379         4.9922007396         4.4636400000
        1.3255210000         0.9000000000         2.9965108584         1.4935312668         4.7463438801         4.0613782004         4.4636400000
        1.3305456000         0.9000000000         2.9965108584         1.4960835936         4.7718626547         4.1278655246         4.4636400000
        1.3354053000         0.9000000000         2.9965108584         1.5113975548         4.7795182871         4.5267894700         4.4636400000
        1.3405223000         0.9000000000         2.9965108584         1.4833219594         4.7897257969         3.7954289035         4.4636400000
        1.3455353000         0.9000000000         2.9965108584         1.5011882474         4.8126926941         4.2608401731         4.4636400000
        1.3504999000         0.9000000000         2.9965108584         1.4960835936         4.8229002039         4.1278655246         4.4636400000
        1.3555877000         0.9000000000         2.9965108584         1.5088452279         4.8535227334         4.4603021457         4.4636400000
        1.3606465000         0.9000000000         2.9965108584         1.5037405742         4.8637302433         4.3273274973         4.4636400000
