% Static Verify Step 50/51  Vcmd=+2.5000V
% Vg_offset=1.336652V  K_gimbal=26.049690  K_lin=7.165500
% omega_avg(last 2.0s)=17.901213 rad/s  omega_target=17.913750 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654542000         2.5000000000         3.9674662036         2.0167582724         1.8627223515        17.7165448501        17.9137500000
        1.3704250000         2.5000000000         3.9674662036         2.0295199066         1.9392786752        18.0489814712        17.9137500000
        1.3754193000         2.5000000000         3.9674662036         2.0218629261         2.0056274892        17.8495194985        17.9137500000
        1.3804534000         2.5000000000         3.9674662036         2.0244152529         2.0770800580        17.9160068227        17.9137500000
        1.3854572000         2.5000000000         3.9674662036         2.0295199066         2.1536363818        18.0489814712        17.9137500000
        1.3905308000         2.5000000000         3.9674662036         2.0218629261         2.2148814408        17.8495194985        17.9137500000
        1.3955115000         2.5000000000         3.9674662036         2.0142059455         2.2761264998        17.6500575258        17.9137500000
        1.4004826000         2.5000000000         3.9674662036         2.0218629261         2.3501309461        17.8495194985        17.9137500000
        1.4054664000         2.5000000000         3.9674662036         2.0397292141         2.4292391474        18.3149307681        17.9137500000
        1.4104612000         2.5000000000         3.9674662036         2.0039966381         2.4879323289        17.3841082289        17.9137500000
        1.4155013000         2.5000000000         3.9674662036         2.0244152529         2.5542811429        17.9160068227        17.9137500000
        1.4204123000         2.5000000000         3.9674662036         2.0269675798         2.6333893441        17.9824941470        17.9137500000
        1.4254254000         2.5000000000         3.9674662036         2.0091012918         2.6844268933        17.5170828774        17.9137500000
        1.4304878000         2.5000000000         3.9674662036         2.0142059455         2.7558794621        17.6500575258        17.9137500000
        1.4354562000         2.5000000000         3.9674662036         2.0269675798         2.8375395408        17.9824941470        17.9137500000
        1.4404225000         2.5000000000         3.9674662036         2.0065489649         2.8987845998        17.4505955532        17.9137500000
        1.4454714000         2.5000000000         3.9674662036         2.0346245604         2.9727890461        18.1819561197        17.9137500000
        1.4504191000         2.5000000000         3.9674662036         2.0091012918         3.0365859826        17.5170828774        17.9137500000
        1.4555215000         2.5000000000         3.9674662036         2.0218629261         3.1029347965        17.8495194985        17.9137500000
        1.4604241000         2.5000000000         3.9674662036         2.0193105992         3.1743873654        17.7830321743        17.9137500000
        1.4654186000         2.5000000000         3.9674662036         2.0193105992         3.2458399342        17.7830321743        17.9137500000
        1.4704660000         2.5000000000         3.9674662036         2.0244152529         3.3172925031        17.9160068227        17.9137500000
        1.4754213000         2.5000000000         3.9674662036         2.0116536186         3.3734338072        17.5835702016        17.9137500000
        1.4804332000         2.5000000000         3.9674662036         2.0193105992         3.4525420084        17.7830321743        17.9137500000
        1.4854708000         2.5000000000         3.9674662036         2.0269675798         3.5214426998        17.9824941470        17.9137500000
        1.4905271000         2.5000000000         3.9674662036         2.0193105992         3.5877915138        17.7830321743        17.9137500000
        1.4954798000         2.5000000000         3.9674662036         2.0091012918         3.6490365728        17.5170828774        17.9137500000
        1.5004172000         2.5000000000         3.9674662036         2.0065489649         3.7153853867        17.4505955532        17.9137500000
        1.5054199000         2.5000000000         3.9674662036         2.0193105992         3.7919417105        17.7830321743        17.9137500000
        1.5104096000         2.5000000000         3.9674662036         2.0091012918         3.8557386469        17.5170828774        17.9137500000
        1.5154550000         2.5000000000         3.9674662036         2.0193105992         3.9271912158        17.7830321743        17.9137500000
        1.5205114000         2.5000000000         3.9674662036         2.0091012918         3.9960919072        17.5170828774        17.9137500000
        1.5254218000         2.5000000000         3.9674662036         2.0142059455         4.0573369662        17.6500575258        17.9137500000
        1.5308194000         2.5000000000         3.9674662036         2.0142059455         4.1338932900        17.6500575258        17.9137500000
        1.5354189000         2.5000000000         3.9674662036         2.0091012918         4.1976902265        17.5170828774        17.9137500000
        1.5405085000         2.5000000000         3.9674662036         2.0269675798         4.2665909178        17.9824941470        17.9137500000
        1.5454613000         2.5000000000         3.9674662036         2.0091012918         4.3405953642        17.5170828774        17.9137500000
        1.5504660000         2.5000000000         3.9674662036         2.0142059455         4.4094960556        17.6500575258        17.9137500000
        1.5554539000         2.5000000000         3.9674662036         2.0167582724         4.4860523793        17.7165448501        17.9137500000
        1.5604880000         2.5000000000         3.9674662036         2.0320722335         4.5575049482        18.1154687954        17.9137500000
        1.5654551000         2.5000000000         3.9674662036         2.0091012918         4.6136462523        17.5170828774        17.9137500000
        1.5704758000         2.5000000000         3.9674662036         2.0091012918         4.6876506986        17.5170828774        17.9137500000
        1.5754198000         2.5000000000         3.9674662036         2.0193105992         4.7718626547        17.7830321743        17.9137500000
        1.5804211000         2.5000000000         3.9674662036         2.0295199066         4.8433152236        18.0489814712        17.9137500000
        1.5854571000         2.5000000000         3.9674662036         2.0039966381         4.9096640375        17.3841082289        17.9137500000
        1.5904724000         2.5000000000         3.9674662036         2.0167582724         4.9785647289        17.7165448501        17.9137500000
        1.5955215000         2.5000000000         3.9674662036         2.0295199066         5.0142910133        18.0489814712        17.9137500000
        1.6005050000         2.5000000000         3.9674662036         2.0167582724         5.0015316260        17.7165448501        17.9137500000
        1.6054880000         2.5000000000         3.9674662036         2.0193105992         0.0100593162        17.7830321743        17.9137500000
        1.6104570000         2.5000000000         3.9674662036         2.0218629261         0.0024036839        17.8495194985        17.9137500000
        1.6154578000         2.5000000000         3.9674662036         2.0065489649         0.0151630711        17.4505955532        17.9137500000
        1.6204561000         2.5000000000         3.9674662036         2.0269675798         0.0968231498        17.9824941470        17.9137500000
        1.6254570000         2.5000000000         3.9674662036         2.0244152529         0.1682757187        17.9160068227        17.9137500000
        1.6304231000         2.5000000000         3.9674662036         2.0193105992         0.2371764101        17.7830321743        17.9137500000
        1.6354552000         2.5000000000         3.9674662036         2.0065489649         0.2984214691        17.4505955532        17.9137500000
        1.6404939000         2.5000000000         3.9674662036         2.0269675798         0.3800815478        17.9824941470        17.9137500000
        1.6454558000         2.5000000000         3.9674662036         2.0167582724         0.4515341166        17.7165448501        17.9137500000
        1.6504253000         2.5000000000         3.9674662036         2.0193105992         0.5204348080        17.7830321743        17.9137500000
        1.6554537000         2.5000000000         3.9674662036         2.0167582724         0.5842317445        17.7165448501        17.9137500000
        1.6607562000         2.5000000000         3.9674662036         2.0295199066         0.6607880683        18.0489814712        17.9137500000
        1.6655197000         2.5000000000         3.9674662036         2.0167582724         0.7296887597        17.7165448501        17.9137500000
        1.6709463000         2.5000000000         3.9674662036         2.0218629261         0.7985894511        17.8495194985        17.9137500000
        1.6754214000         2.5000000000         3.9674662036         2.0193105992         0.8623863875        17.7830321743        17.9137500000
        1.6808048000         2.5000000000         3.9674662036         2.0269675798         0.9338389564        17.9824941470        17.9137500000
        1.6854756000         2.5000000000         3.9674662036         2.0320722335         1.0103952802        18.1154687954        17.9137500000
        1.6904513000         2.5000000000         3.9674662036         2.0193105992         1.0767440941        17.7830321743        17.9137500000
        1.6954631000         2.5000000000         3.9674662036         2.0244152529         1.1456447855        17.9160068227        17.9137500000
        1.7006792000         2.5000000000         3.9674662036         2.0193105992         1.2119935994        17.7830321743        17.9137500000
        1.7054198000         2.5000000000         3.9674662036         2.0320722335         1.2732386584        18.1154687954        17.9137500000
        1.7104457000         2.5000000000         3.9674662036         2.0167582724         1.3446912273        17.7165448501        17.9137500000
        1.7154899000         2.5000000000         3.9674662036         2.0091012918         1.4033844088        17.5170828774        17.9137500000
        1.7204188000         2.5000000000         3.9674662036         2.0218629261         1.4799407326        17.8495194985        17.9137500000
        1.7254247000         2.5000000000         3.9674662036         2.0116536186         1.5437376691        17.5835702016        17.9137500000
        1.7304541000         2.5000000000         3.9674662036         2.0193105992         1.6100864830        17.7830321743        17.9137500000
        1.7354635000         2.5000000000         3.9674662036         2.0167582724         1.6764352970        17.7165448501        17.9137500000
        1.7404189000         2.5000000000         3.9674662036         2.0218629261         1.7529916207        17.8495194985        17.9137500000
        1.7454197000         2.5000000000         3.9674662036         2.0295199066         1.8193404347        18.0489814712        17.9137500000
        1.7504537000         2.5000000000         3.9674662036         2.0193105992         1.8831373711        17.7830321743        17.9137500000
        1.7554613000         2.5000000000         3.9674662036         2.0269675798         1.9520380625        17.9824941470        17.9137500000
        1.7604537000         2.5000000000         3.9674662036         2.0346245604         2.0311462638        18.1819561197        17.9137500000
        1.7654646000         2.5000000000         3.9674662036         2.0269675798         2.0872875679        17.9824941470        17.9137500000
        1.7704103000         2.5000000000         3.9674662036         2.0320722335         2.1638438916        18.1154687954        17.9137500000
        1.7754237000         2.5000000000         3.9674662036         2.0218629261         2.2352964605        17.8495194985        17.9137500000
        1.7804784000         2.5000000000         3.9674662036         2.0167582724         2.2939896420        17.7165448501        17.9137500000
        1.7854900000         2.5000000000         3.9674662036         2.0397292141         2.3679940883        18.3149307681        17.9137500000
        1.7904515000         2.5000000000         3.9674662036         2.0269675798         2.4419985347        17.9824941470        17.9137500000
        1.7954603000         2.5000000000         3.9674662036         2.0116536186         2.4955879613        17.5835702016        17.9137500000
        1.8004288000         2.5000000000         3.9674662036         2.0218629261         2.5695924076        17.8495194985        17.9137500000
        1.8054580000         2.5000000000         3.9674662036         2.0218629261         2.6410449765        17.8495194985        17.9137500000
        1.8127758000         2.5000000000         3.9674662036         2.0269675798         2.7303606875        17.9824941470        17.9137500000
        1.8154395000         2.5000000000         3.9674662036         2.0142059455         2.7711907269        17.6500575258        17.9137500000
        1.8205303000         2.5000000000         3.9674662036         2.0269675798         2.8426432957        17.9824941470        17.9137500000
        1.8255203000         2.5000000000         3.9674662036         2.0193105992         2.9166477420        17.7830321743        17.9137500000
        1.8305221000         2.5000000000         3.9674662036         2.0346245604         2.9855484334        18.1819561197        17.9137500000
        1.8354246000         2.5000000000         3.9674662036         2.0091012918         3.0518972474        17.5170828774        17.9137500000
        1.8404190000         2.5000000000         3.9674662036         2.0295199066         3.1182460613        18.0489814712        17.9137500000
        1.8455109000         2.5000000000         3.9674662036         2.0193105992         3.1896986301        17.7830321743        17.9137500000
        1.8504487000         2.5000000000         3.9674662036         2.0320722335         3.2637030765        18.1154687954        17.9137500000
        1.8554229000         2.5000000000         3.9674662036         2.0142059455         3.3326037679        17.6500575258        17.9137500000
        1.8604194000         2.5000000000         3.9674662036         2.0244152529         3.3964007043        17.9160068227        17.9137500000
        1.8654880000         2.5000000000         3.9674662036         2.0116536186         3.4653013957        17.5835702016        17.9137500000
        1.8704684000         2.5000000000         3.9674662036         2.0295199066         3.5316502097        18.0489814712        17.9137500000
        1.8754153000         2.5000000000         3.9674662036         2.0065489649         3.5979990236        17.4505955532        17.9137500000
        1.8804464000         2.5000000000         3.9674662036         2.0193105992         3.6694515924        17.7830321743        17.9137500000
        1.8854791000         2.5000000000         3.9674662036         2.0014443112         3.7383522838        17.3176209047        17.9137500000
        1.8905237000         2.5000000000         3.9674662036         2.0193105992         3.8021492203        17.7830321743        17.9137500000
        1.8954234000         2.5000000000         3.9674662036         2.0065489649         3.8736017892        17.4505955532        17.9137500000
        1.9004556000         2.5000000000         3.9674662036         2.0065489649         3.9373987256        17.4505955532        17.9137500000
        1.9054833000         2.5000000000         3.9674662036         2.0167582724         4.0139550494        17.7165448501        17.9137500000
        1.9104470000         2.5000000000         3.9674662036         2.0116536186         4.0803038633        17.5835702016        17.9137500000
        1.9154761000         2.5000000000         3.9674662036         2.0244152529         4.1543083097        17.9160068227        17.9137500000
        1.9204557000         2.5000000000         3.9674662036         2.0193105992         4.2206571236        17.7830321743        17.9137500000
        1.9254475000         2.5000000000         3.9674662036         2.0244152529         4.2870059375        17.9160068227        17.9137500000
        1.9304622000         2.5000000000         3.9674662036         2.0218629261         4.3635622613        17.8495194985        17.9137500000
        1.9354263000         2.5000000000         3.9674662036         2.0193105992         4.4273591978        17.7830321743        17.9137500000
        1.9404384000         2.5000000000         3.9674662036         2.0244152529         4.5039155215        17.9160068227        17.9137500000
        1.9454657000         2.5000000000         3.9674662036         2.0142059455         4.5728162129        17.6500575258        17.9137500000
        1.9506713000         2.5000000000         3.9674662036         2.0142059455         4.6417169043        17.6500575258        17.9137500000
        1.9555161000         2.5000000000         3.9674662036         2.0116536186         4.7106175957        17.5835702016        17.9137500000
        1.9604882000         2.5000000000         3.9674662036         2.0244152529         4.7820701646        17.9160068227        17.9137500000
        1.9654528000         2.5000000000         3.9674662036         2.0167582724         4.8560746109        17.7165448501        17.9137500000
        1.9704666000         2.5000000000         3.9674662036         2.0091012918         4.9326309346        17.5170828774        17.9137500000
        1.9754802000         2.5000000000         3.9674662036         2.0346245604         5.0040835035        18.1819561197        17.9137500000
        1.9804868000         2.5000000000         3.9674662036         2.0116536186         5.0015316260        17.5835702016        17.9137500000
        1.9854946000         2.5000000000         3.9674662036         2.0320722335         1.1124703785        18.1154687954        17.9137500000
        1.9904254000         2.5000000000         3.9674662036         2.0295199066         0.0075074388        18.0489814712        17.9137500000
        1.9954670000         2.5000000000         3.9674662036         2.0167582724         0.0024036839        17.7165448501        17.9137500000
        2.0004221000         2.5000000000         3.9674662036         2.0346245604         0.0483374781        18.1819561197        17.9137500000
        2.0054443000         2.5000000000         3.9674662036         2.0218629261         0.1172381695        17.8495194985        17.9137500000
        2.0104299000         2.5000000000         3.9674662036         2.0371768872         0.1886907384        18.2484434439        17.9137500000
        2.0154624000         2.5000000000         3.9674662036         2.0193105992         0.2575914298        17.7830321743        17.9137500000
        2.0204491000         2.5000000000         3.9674662036         2.0142059455         0.3213883662        17.6500575258        17.9137500000
        2.0254264000         2.5000000000         3.9674662036         2.0269675798         0.4030484449        17.9824941470        17.9137500000
        2.0304419000         2.5000000000         3.9674662036         2.0269675798         0.4770528912        17.9824941470        17.9137500000
        2.0354566000         2.5000000000         3.9674662036         2.0116536186         0.5382979502        17.5835702016        17.9137500000
        2.0404782000         2.5000000000         3.9674662036         2.0244152529         0.6071986416        17.9160068227        17.9137500000
        2.0454767000         2.5000000000         3.9674662036         2.0269675798         0.6812030879        17.9824941470        17.9137500000
        2.0504272000         2.5000000000         3.9674662036         2.0167582724         0.7501037793        17.7165448501        17.9137500000
        2.0554240000         2.5000000000         3.9674662036         2.0193105992         0.8215563482        17.7830321743        17.9137500000
        2.0604238000         2.5000000000         3.9674662036         2.0244152529         0.8930089170        17.9160068227        17.9137500000
        2.0654230000         2.5000000000         3.9674662036         2.0218629261         0.9593577310        17.8495194985        17.9137500000
        2.0704213000         2.5000000000         3.9674662036         2.0397292141         1.0359140547        18.3149307681        17.9137500000
        2.0754208000         2.5000000000         3.9674662036         2.0346245604         1.1073666236        18.1819561197        17.9137500000
        2.0804188000         2.5000000000         3.9674662036         2.0142059455         1.1660598052        17.6500575258        17.9137500000
        2.0854202000         2.5000000000         3.9674662036         2.0218629261         1.2273048642        17.8495194985        17.9137500000
        2.0904448000         2.5000000000         3.9674662036         2.0295199066         1.3013093105        18.0489814712        17.9137500000
        2.0954204000         2.5000000000         3.9674662036         2.0269675798         1.3727618793        17.9824941470        17.9137500000
        2.1004196000         2.5000000000         3.9674662036         2.0269675798         1.4365588158        17.9824941470        17.9137500000
        2.1054777000         2.5000000000         3.9674662036         2.0218629261         1.5029076297        17.8495194985        17.9137500000
        2.1104456000         2.5000000000         3.9674662036         2.0295199066         1.5769120761        18.0489814712        17.9137500000
        2.1154541000         2.5000000000         3.9674662036         2.0244152529         1.6534683998        17.9160068227        17.9137500000
        2.1204186000         2.5000000000         3.9674662036         2.0422815409         1.7147134588        18.3814180923        17.9137500000
        2.1254684000         2.5000000000         3.9674662036         2.0346245604         1.7887179052        18.1819561197        17.9137500000
        2.1305071000         2.5000000000         3.9674662036         2.0320722335         1.8423073318        18.1154687954        17.9137500000
        2.1354761000         2.5000000000         3.9674662036         2.0193105992         1.9112080232        17.7830321743        17.9137500000
        2.1404105000         2.5000000000         3.9674662036         2.0295199066         1.9928681019        18.0489814712        17.9137500000
        2.1454860000         2.5000000000         3.9674662036         2.0193105992         2.0541131609        17.7830321743        17.9137500000
        2.1504479000         2.5000000000         3.9674662036         2.0422815409         2.1281176072        18.3814180923        17.9137500000
        2.1554742000         2.5000000000         3.9674662036         2.0320722335         2.2021220535        18.1154687954        17.9137500000
        2.1604574000         2.5000000000         3.9674662036         2.0167582724         2.2557114802        17.7165448501        17.9137500000
        2.1654235000         2.5000000000         3.9674662036         2.0142059455         2.3246121715        17.6500575258        17.9137500000
        2.1705067000         2.5000000000         3.9674662036         2.0371768872         2.4011684953        18.2484434439        17.9137500000
        2.1756143000         2.5000000000         3.9674662036         2.0218629261         2.4726210642        17.8495194985        17.9137500000
        2.1804370000         2.5000000000         3.9674662036         2.0397292141         2.5364180006        18.3149307681        17.9137500000
        2.1854343000         2.5000000000         3.9674662036         2.0193105992         2.6078705695        17.7830321743        17.9137500000
        2.1904225000         2.5000000000         3.9674662036         2.0371768872         2.6818750158        18.2484434439        17.9137500000
        2.1954571000         2.5000000000         3.9674662036         2.0167582724         2.7482238297        17.7165448501        17.9137500000
        2.2004544000         2.5000000000         3.9674662036         2.0346245604         2.8222282761        18.1819561197        17.9137500000
        2.2054194000         2.5000000000         3.9674662036         2.0269675798         2.8860252125        17.9824941470        17.9137500000
        2.2104877000         2.5000000000         3.9674662036         2.0320722335         2.9549259039        18.1154687954        17.9137500000
        2.2154691000         2.5000000000         3.9674662036         2.0295199066         3.0289303502        18.0489814712        17.9137500000
        2.2204190000         2.5000000000         3.9674662036         2.0218629261         3.0876235318        17.8495194985        17.9137500000
        2.2254206000         2.5000000000         3.9674662036         2.0218629261         3.1616279781        17.8495194985        17.9137500000
        2.2304450000         2.5000000000         3.9674662036         2.0193105992         3.2254249146        17.7830321743        17.9137500000
        2.2354215000         2.5000000000         3.9674662036         2.0295199066         3.2994293609        18.0489814712        17.9137500000
        2.2404545000         2.5000000000         3.9674662036         2.0167582724         3.3708819297        17.7165448501        17.9137500000
        2.2455993000         2.5000000000         3.9674662036         2.0142059455         3.4321269888        17.6500575258        17.9137500000
        2.2505287000         2.5000000000         3.9674662036         2.0116536186         3.5061314351        17.5835702016        17.9137500000
        2.2554986000         2.5000000000         3.9674662036         2.0320722335         3.5852396363        18.1154687954        17.9137500000
        2.2604102000         2.5000000000         3.9674662036         2.0167582724         3.6490365728        17.7165448501        17.9137500000
        2.2654768000         2.5000000000         3.9674662036         2.0116536186         3.7077297543        17.5835702016        17.9137500000
        2.2704549000         2.5000000000         3.9674662036         2.0218629261         3.7817342006        17.8495194985        17.9137500000
        2.2754209000         2.5000000000         3.9674662036         2.0218629261         3.8582905244        17.8495194985        17.9137500000
        2.2804183000         2.5000000000         3.9674662036         2.0167582724         3.9195355834        17.7165448501        17.9137500000
        2.2854235000         2.5000000000         3.9674662036         2.0244152529         3.9935400297        17.9160068227        17.9137500000
        2.2904480000         2.5000000000         3.9674662036         2.0244152529         4.0573369662        17.9160068227        17.9137500000
        2.2954871000         2.5000000000         3.9674662036         2.0244152529         4.1287895351        17.9160068227        17.9137500000
        2.3004546000         2.5000000000         3.9674662036         2.0142059455         4.1951383490        17.6500575258        17.9137500000
        2.3054865000         2.5000000000         3.9674662036         2.0193105992         4.2691427953        17.7830321743        17.9137500000
        2.3104183000         2.5000000000         3.9674662036         2.0142059455         4.3303878543        17.6500575258        17.9137500000
        2.3154657000         2.5000000000         3.9674662036         2.0193105992         4.4069441781        17.7830321743        17.9137500000
        2.3204457000         2.5000000000         3.9674662036         2.0244152529         4.4758448695        17.9160068227        17.9137500000
        2.3254272000         2.5000000000         3.9674662036         2.0193105992         4.5472974383        17.7830321743        17.9137500000
        2.3304654000         2.5000000000         3.9674662036         2.0193105992         4.6264056396        17.7830321743        17.9137500000
        2.3354796000         2.5000000000         3.9674662036         2.0193105992         4.6953063310        17.7830321743        17.9137500000
        2.3404182000         2.5000000000         3.9674662036         2.0218629261         4.7591032674        17.8495194985        17.9137500000
        2.3454848000         2.5000000000         3.9674662036         2.0218629261         4.8356595912        17.8495194985        17.9137500000
        2.3504105000         2.5000000000         3.9674662036         2.0167582724         4.9045602826        17.7165448501        17.9137500000
        2.3554862000         2.5000000000         3.9674662036         2.0065489649         4.9760128515        17.4505955532        17.9137500000
        2.3604195000         2.5000000000         3.9674662036         2.0218629261         5.0015316260        17.8495194985        17.9137500000
        2.3654989000         2.5000000000         3.9674662036         2.0193105992         5.0015316260        17.7830321743        17.9137500000
        2.3704100000         2.5000000000         3.9674662036         2.0193105992         0.0049555613        17.7830321743        17.9137500000
        2.3757001000         2.5000000000         3.9674662036         2.0422815409         0.0024036839        18.3814180923        17.9137500000
        2.3804185000         2.5000000000         3.9674662036         2.0193105992         0.0228187035        17.7830321743        17.9137500000
        2.3855464000         2.5000000000         3.9674662036         2.0244152529         0.1019269048        17.9160068227        17.9137500000
        2.3904652000         2.5000000000         3.9674662036         2.0218629261         0.1708275961        17.8495194985        17.9137500000
        2.3954191000         2.5000000000         3.9674662036         2.0244152529         0.2473839199        17.9160068227        17.9137500000
        2.4004472000         2.5000000000         3.9674662036         2.0244152529         0.3111808564        17.9160068227        17.9137500000
        2.4058785000         2.5000000000         3.9674662036         2.0244152529         0.3953928125        17.9160068227        17.9137500000
        2.4144689000         2.5000000000         3.9674662036         2.0244152529         0.4540859941        17.9160068227        17.9137500000
        2.4161951000         2.5000000000         3.9674662036         2.0320722335         0.5382979502        18.1154687954        17.9137500000
        2.4204581000         2.5000000000         3.9674662036         2.0167582724         0.5893354994        17.7165448501        17.9137500000
        2.4256380000         2.5000000000         3.9674662036         2.0269675798         0.6607880683        17.9824941470        17.9137500000
        2.4304127000         2.5000000000         3.9674662036         2.0244152529         0.7347925146        17.9160068227        17.9137500000
        2.4354599000         2.5000000000         3.9674662036         2.0167582724         0.7934856961        17.7165448501        17.9137500000
        2.4404542000         2.5000000000         3.9674662036         2.0193105992         0.8725938974        17.7830321743        17.9137500000
        2.4454546000         2.5000000000         3.9674662036         2.0193105992         0.9287352015        17.7830321743        17.9137500000
        2.4504605000         2.5000000000         3.9674662036         2.0218629261         1.0103952802        17.8495194985        17.9137500000
        2.4555810000         2.5000000000         3.9674662036         2.0244152529         1.0767440941        17.9160068227        17.9137500000
        2.4604769000         2.5000000000         3.9674662036         2.0193105992         1.1430929080        17.7830321743        17.9137500000
        2.4654552000         2.5000000000         3.9674662036         2.0295199066         1.2196492318        18.0489814712        17.9137500000
        2.4705171000         2.5000000000         3.9674662036         2.0346245604         1.2885499232        18.1819561197        17.9137500000
        2.4754690000         2.5000000000         3.9674662036         2.0193105992         1.3497949822        17.7830321743        17.9137500000
        2.4804885000         2.5000000000         3.9674662036         2.0320722335         1.4186956736        18.1154687954        17.9137500000
        2.4854175000         2.5000000000         3.9674662036         2.0295199066         1.4850444875        18.0489814712        17.9137500000
        2.4904889000         2.5000000000         3.9674662036         2.0142059455         1.5488414240        17.6500575258        17.9137500000
        2.4954184000         2.5000000000         3.9674662036         2.0142059455         1.6151902379        17.6500575258        17.9137500000
        2.5004569000         2.5000000000         3.9674662036         2.0397292141         1.6968503166        18.3149307681        17.9137500000
        2.5054179000         2.5000000000         3.9674662036         2.0193105992         1.7580953756        17.7830321743        17.9137500000
        2.5105260000         2.5000000000         3.9674662036         2.0346245604         1.8295479445        18.1819561197        17.9137500000
        2.5154183000         2.5000000000         3.9674662036         2.0269675798         1.8907930035        17.9824941470        17.9137500000
        2.5204127000         2.5000000000         3.9674662036         2.0167582724         1.9520380625        17.7165448501        17.9137500000
        2.5254417000         2.5000000000         3.9674662036         2.0499385215         2.0285943863        18.5808800650        17.9137500000
        2.5304829000         2.5000000000         3.9674662036         2.0269675798         2.0949432002        17.9824941470        17.9137500000
        2.5354529000         2.5000000000         3.9674662036         2.0346245604         2.1714995240        18.1819561197        17.9137500000
        2.5404200000         2.5000000000         3.9674662036         2.0371768872         2.2301927056        18.2484434439        17.9137500000
        2.5454545000         2.5000000000         3.9674662036         2.0269675798         2.3041971519        17.9824941470        17.9137500000
        2.5504438000         2.5000000000         3.9674662036         2.0167582724         2.3654422109        17.7165448501        17.9137500000
        2.5555191000         2.5000000000         3.9674662036         2.0346245604         2.4522060445        18.1819561197        17.9137500000
        2.5604930000         2.5000000000         3.9674662036         2.0142059455         2.5108992261        17.6500575258        17.9137500000
        2.5654553000         2.5000000000         3.9674662036         2.0244152529         2.5746961625        17.9160068227        17.9137500000
        2.5704786000         2.5000000000         3.9674662036         2.0167582724         2.6487006088        17.7165448501        17.9137500000
        2.5754538000         2.5000000000         3.9674662036         2.0244152529         2.7150494228        17.9160068227        17.9137500000
        2.5804123000         2.5000000000         3.9674662036         2.0167582724         2.7890538691        17.7165448501        17.9137500000
        2.5854180000         2.5000000000         3.9674662036         2.0320722335         2.8554026830        18.1154687954        17.9137500000
        2.5904841000         2.5000000000         3.9674662036         2.0091012918         2.9166477420        17.5170828774        17.9137500000
        2.5954538000         2.5000000000         3.9674662036         2.0371768872         2.9983078207        18.2484434439        17.9137500000
        2.6004647000         2.5000000000         3.9674662036         2.0167582724         3.0595528797        17.7165448501        17.9137500000
        2.6055233000         2.5000000000         3.9674662036         2.0346245604         3.1259016937        18.1819561197        17.9137500000
        2.6104835000         2.5000000000         3.9674662036         2.0193105992         3.1973542625        17.7830321743        17.9137500000
        2.6154176000         2.5000000000         3.9674662036         2.0244152529         3.2739105863        17.9160068227        17.9137500000
        2.6204200000         2.5000000000         3.9674662036         2.0116536186         3.3377075228        17.5835702016        17.9137500000
        2.6254537000         2.5000000000         3.9674662036         2.0142059455         3.3989525818        17.6500575258        17.9137500000
        2.6304562000         2.5000000000         3.9674662036         2.0091012918         3.4678532732        17.5170828774        17.9137500000
        2.6354542000         2.5000000000         3.9674662036         2.0295199066         3.5444095970        18.0489814712        17.9137500000
        2.6404632000         2.5000000000         3.9674662036         2.0142059455         3.6184140433        17.6500575258        17.9137500000
        2.6454610000         2.5000000000         3.9674662036         2.0244152529         3.6822109797        17.9160068227        17.9137500000
        2.6505501000         2.5000000000         3.9674662036         2.0193105992         3.7511116711        17.7830321743        17.9137500000
        2.6555353000         2.5000000000         3.9674662036         2.0167582724         3.8123567301        17.7165448501        17.9137500000
        2.6604899000         2.5000000000         3.9674662036         2.0167582724         3.8863611765        17.7165448501        17.9137500000
        2.6654528000         2.5000000000         3.9674662036         2.0167582724         3.9629175002        17.7165448501        17.9137500000
        2.6704934000         2.5000000000         3.9674662036         2.0193105992         4.0318181916        17.7830321743        17.9137500000
        2.6754834000         2.5000000000         3.9674662036         2.0142059455         4.0879594957        17.6500575258        17.9137500000
        2.6804213000         2.5000000000         3.9674662036         2.0346245604         4.1696195744        18.1819561197        17.9137500000
        2.6854542000         2.5000000000         3.9674662036         1.9988919844         4.2232090010        17.2511335805        17.9137500000
        2.6904619000         2.5000000000         3.9674662036         2.0244152529         4.3048690797        17.9160068227        17.9137500000
        2.6954185000         2.5000000000         3.9674662036         2.0218629261         4.3763216486        17.8495194985        17.9137500000
        2.7005138000         2.5000000000         3.9674662036         2.0218629261         4.4426704625        17.8495194985        17.9137500000
        2.7055602000         2.5000000000         3.9674662036         2.0244152529         4.5115711539        17.9160068227        17.9137500000
        2.7104204000         2.5000000000         3.9674662036         2.0193105992         4.5830237228        17.7830321743        17.9137500000
        2.7154620000         2.5000000000         3.9674662036         2.0218629261         4.6621319240        17.8495194985        17.9137500000
        2.7204693000         2.5000000000         3.9674662036         2.0193105992         4.7335844928        17.7830321743        17.9137500000
        2.7254611000         2.5000000000         3.9674662036         2.0167582724         4.7922776744        17.7165448501        17.9137500000
        2.7304147000         2.5000000000         3.9674662036         2.0116536186         4.8662821207        17.5835702016        17.9137500000
        2.7354184000         2.5000000000         3.9674662036         2.0167582724         4.9453903219        17.7165448501        17.9137500000
        2.7404765000         2.5000000000         3.9674662036         2.0167582724         4.9964278711        17.7165448501        17.9137500000
