% Static Verify Step 3/48  OmegaCmd=+100.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=1.526050 rad/s  omega_target=1.745329 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654276000       100.0000000000         2.8146410478         1.3837812120         2.9523740265         1.1927825966         1.7453292520
        1.3704781000       100.0000000000         2.8146410478         1.3863335388         2.9651334138         1.2592699209         1.7453292520
        1.3754299000       100.0000000000         2.8146410478         1.3863335388         2.9676852912         1.2592699209         1.7453292520
        1.3804651000       100.0000000000         2.8146410478         1.3965428462         2.9778928011         1.5252192178         1.7453292520
        1.3854519000       100.0000000000         2.8146410478         1.3863335388         2.9829965560         1.2592699209         1.7453292520
        1.3904377000       100.0000000000         2.8146410478         1.3914381925         2.9906521883         1.3922445693         1.7453292520
        1.3954427000       100.0000000000         2.8146410478         1.3914381925         2.9932040658         1.3922445693         1.7453292520
        1.4004011000       100.0000000000         2.8146410478         1.3837812120         2.9906521883         1.1927825966         1.7453292520
        1.4053981000       100.0000000000         2.8146410478         1.3812288851         2.9932040658         1.1262952724         1.7453292520
        1.4104362000       100.0000000000         2.8146410478         1.3812288851         3.0034115756         1.1262952724         1.7453292520
        1.4154737000       100.0000000000         2.8146410478         1.3812288851         3.0136190855         1.1262952724         1.7453292520
        1.4204011000       100.0000000000         2.8146410478         1.3837812120         3.0136190855         1.1927825966         1.7453292520
        1.4254051000       100.0000000000         2.8146410478         1.3812288851         3.0161709629         1.1262952724         1.7453292520
        1.4304638000       100.0000000000         2.8146410478         1.3812288851         3.0212747179         1.1262952724         1.7453292520
        1.4354457000       100.0000000000         2.8146410478         1.3761242314         3.0187228404         0.9933206239         1.7453292520
        1.4404319000       100.0000000000         2.8146410478         1.3837812120         3.0314822277         1.1927825966         1.7453292520
        1.4454102000       100.0000000000         2.8146410478         1.3863335388         3.0416897375         1.2592699209         1.7453292520
        1.4504753000       100.0000000000         2.8146410478         1.4041998268         3.0340341051         1.7246811904         1.7453292520
        1.4554563000       100.0000000000         2.8146410478         1.3914381925         3.0442416150         1.3922445693         1.7453292520
        1.4604498000       100.0000000000         2.8146410478         1.3914381925         3.0544491248         1.3922445693         1.7453292520
        1.4653986000       100.0000000000         2.8146410478         1.3837812120         3.0518972474         1.1927825966         1.7453292520
        1.4703766000       100.0000000000         2.8146410478         1.3863335388         3.0595528797         1.2592699209         1.7453292520
        1.4754040000       100.0000000000         2.8146410478         1.3863335388         3.0646566347         1.2592699209         1.7453292520
        1.4804481000       100.0000000000         2.8146410478         1.3863335388         3.0697603896         1.2592699209         1.7453292520
        1.4854601000       100.0000000000         2.8146410478         1.3837812120         3.0723122670         1.1927825966         1.7453292520
        1.4903778000       100.0000000000         2.8146410478         1.4016475000         3.0774160220         1.6581938662         1.7453292520
        1.4954033000       100.0000000000         2.8146410478         1.3863335388         3.0774160220         1.2592699209         1.7453292520
        1.5004423000       100.0000000000         2.8146410478         1.3837812120         3.0850716543         1.1927825966         1.7453292520
        1.5054523000       100.0000000000         2.8146410478         1.3837812120         3.0876235318         1.1927825966         1.7453292520
        1.5103982000       100.0000000000         2.8146410478         1.3608102703         3.0952791642         0.5943966786         1.7453292520
        1.5154833000       100.0000000000         2.8146410478         1.3914381925         3.1029347965         1.3922445693         1.7453292520
        1.5204599000       100.0000000000         2.8146410478         1.3888858657         3.1080385515         1.3257572451         1.7453292520
        1.5254302000       100.0000000000         2.8146410478         1.3965428462         3.1131423064         1.5252192178         1.7453292520
        1.5304034000       100.0000000000         2.8146410478         1.3914381925         3.1207979388         1.3922445693         1.7453292520
        1.5354313000       100.0000000000         2.8146410478         1.3914381925         3.1233498162         1.3922445693         1.7453292520
        1.5404076000       100.0000000000         2.8146410478         1.3914381925         3.1310054486         1.3922445693         1.7453292520
        1.5454275000       100.0000000000         2.8146410478         1.3837812120         3.1310054486         1.1927825966         1.7453292520
        1.5504512000       100.0000000000         2.8146410478         1.3863335388         3.1335573261         1.2592699209         1.7453292520
        1.5557748000       100.0000000000         2.8146410478         1.3965428462         3.1539723457         1.5252192178         1.7453292520
        1.5604029000       100.0000000000         2.8146410478         1.3914381925         3.1488685908         1.3922445693         1.7453292520
        1.5654260000       100.0000000000         2.8146410478         1.3939905194         3.1565242232         1.4587318935         1.7453292520
        1.5704004000       100.0000000000         2.8146410478         1.3990951731         3.1641798556         1.5917065420         1.7453292520
        1.5753992000       100.0000000000         2.8146410478         1.4041998268         3.1769392429         1.7246811904         1.7453292520
        1.5804018000       100.0000000000         2.8146410478         1.3965428462         3.1794911203         1.5252192178         1.7453292520
        1.5854530000       100.0000000000         2.8146410478         1.3990951731         3.1845948752         1.5917065420         1.7453292520
        1.5904690000       100.0000000000         2.8146410478         1.3965428462         3.1922505076         1.5252192178         1.7453292520
        1.5954681000       100.0000000000         2.8146410478         1.3990951731         3.1973542625         1.5917065420         1.7453292520
        1.6004707000       100.0000000000         2.8146410478         1.3914381925         3.1948023851         1.3922445693         1.7453292520
        1.6054280000       100.0000000000         2.8146410478         1.3939905194         3.1973542625         1.4587318935         1.7453292520
        1.6104653000       100.0000000000         2.8146410478         1.3914381925         3.2075617724         1.3922445693         1.7453292520
        1.6154211000       100.0000000000         2.8146410478         1.3914381925         3.2152174047         1.3922445693         1.7453292520
        1.6204280000       100.0000000000         2.8146410478         1.3914381925         3.2203211597         1.3922445693         1.7453292520
        1.6254611000       100.0000000000         2.8146410478         1.3965428462         3.2330805470         1.5252192178         1.7453292520
        1.6304748000       100.0000000000         2.8146410478         1.4041998268         3.2356324244         1.7246811904         1.7453292520
        1.6354282000       100.0000000000         2.8146410478         1.3965428462         3.2432880568         1.5252192178         1.7453292520
        1.6404020000       100.0000000000         2.8146410478         1.3888858657         3.2458399342         1.3257572451         1.7453292520
        1.6454688000       100.0000000000         2.8146410478         1.3914381925         3.2458399342         1.3922445693         1.7453292520
        1.6504013000       100.0000000000         2.8146410478         1.3812288851         3.2483918117         1.1262952724         1.7453292520
        1.6554744000       100.0000000000         2.8146410478         1.3888858657         3.2560474441         1.3257572451         1.7453292520
        1.6604014000       100.0000000000         2.8146410478         1.3837812120         3.2534955666         1.1927825966         1.7453292520
        1.6654222000       100.0000000000         2.8146410478         1.3863335388         3.2611511990         1.2592699209         1.7453292520
        1.6704332000       100.0000000000         2.8146410478         1.3888858657         3.2713587088         1.3257572451         1.7453292520
        1.6754468000       100.0000000000         2.8146410478         1.3914381925         3.2841180961         1.3922445693         1.7453292520
        1.6804000000       100.0000000000         2.8146410478         1.3965428462         3.2943256060         1.5252192178         1.7453292520
        1.6854349000       100.0000000000         2.8146410478         1.4016475000         3.2968774834         1.6581938662         1.7453292520
        1.6904073000       100.0000000000         2.8146410478         1.3888858657         3.2866699736         1.3257572451         1.7453292520
        1.6954013000       100.0000000000         2.8146410478         1.3939905194         3.2994293609         1.4587318935         1.7453292520
        1.7004305000       100.0000000000         2.8146410478         1.3863335388         3.2968774834         1.2592699209         1.7453292520
        1.7054289000       100.0000000000         2.8146410478         1.3914381925         3.3096368707         1.3922445693         1.7453292520
        1.7103986000       100.0000000000         2.8146410478         1.3888858657         3.3096368707         1.3257572451         1.7453292520
        1.7154023000       100.0000000000         2.8146410478         1.4041998268         3.3326037679         1.7246811904         1.7453292520
        1.7205867000       100.0000000000         2.8146410478         1.3965428462         3.3249481355         1.5252192178         1.7453292520
        1.7254009000       100.0000000000         2.8146410478         1.3863335388         3.3275000129         1.2592699209         1.7453292520
        1.7304011000       100.0000000000         2.8146410478         1.3914381925         3.3377075228         1.3922445693         1.7453292520
        1.7354281000       100.0000000000         2.8146410478         1.3965428462         3.3453631551         1.5252192178         1.7453292520
        1.7404544000       100.0000000000         2.8146410478         1.3863335388         3.3453631551         1.2592699209         1.7453292520
        1.7454791000       100.0000000000         2.8146410478         1.3837812120         3.3504669101         1.1927825966         1.7453292520
        1.7504516000       100.0000000000         2.8146410478         1.3863335388         3.3581225424         1.2592699209         1.7453292520
        1.7554257000       100.0000000000         2.8146410478         1.3914381925         3.3683300523         1.3922445693         1.7453292520
        1.7604224000       100.0000000000         2.8146410478         1.3863335388         3.3657781748         1.2592699209         1.7453292520
        1.7654352000       100.0000000000         2.8146410478         1.3965428462         3.3785375621         1.5252192178         1.7453292520
        1.7704352000       100.0000000000         2.8146410478         1.4169614611         3.3836413170         2.0571178116         1.7453292520
        1.7754596000       100.0000000000         2.8146410478         1.3965428462         3.3887450720         1.5252192178         1.7453292520
        1.7804274000       100.0000000000         2.8146410478         1.3939905194         3.3964007043         1.4587318935         1.7453292520
        1.7854551000       100.0000000000         2.8146410478         1.3914381925         3.4040563367         1.3922445693         1.7453292520
        1.7904507000       100.0000000000         2.8146410478         1.3965428462         3.4066082142         1.5252192178         1.7453292520
        1.7954057000       100.0000000000         2.8146410478         1.4016475000         3.4142638465         1.6581938662         1.7453292520
        1.8003987000       100.0000000000         2.8146410478         1.3965428462         3.4193676015         1.5252192178         1.7453292520
        1.8054735000       100.0000000000         2.8146410478         1.3939905194         3.4168157240         1.4587318935         1.7453292520
        1.8104321000       100.0000000000         2.8146410478         1.3990951731         3.4372307437         1.5917065420         1.7453292520
        1.8154362000       100.0000000000         2.8146410478         1.3914381925         3.4346788662         1.3922445693         1.7453292520
        1.8204003000       100.0000000000         2.8146410478         1.4041998268         3.4499901310         1.7246811904         1.7453292520
        1.8254343000       100.0000000000         2.8146410478         1.3914381925         3.4474382535         1.3922445693         1.7453292520
        1.8304356000       100.0000000000         2.8146410478         1.3888858657         3.4474382535         1.3257572451         1.7453292520
        1.8354492000       100.0000000000         2.8146410478         1.3965428462         3.4576457633         1.5252192178         1.7453292520
        1.8404639000       100.0000000000         2.8146410478         1.4041998268         3.4704051506         1.7246811904         1.7453292520
        1.8454378000       100.0000000000         2.8146410478         1.4016475000         3.4729570281         1.6581938662         1.7453292520
        1.8504648000       100.0000000000         2.8146410478         1.3990951731         3.4806126605         1.5917065420         1.7453292520
        1.8554215000       100.0000000000         2.8146410478         1.3939905194         3.4857164154         1.4587318935         1.7453292520
        1.8603986000       100.0000000000         2.8146410478         1.3939905194         3.4831645379         1.4587318935         1.7453292520
        1.8653958000       100.0000000000         2.8146410478         1.3965428462         3.4959239252         1.5252192178         1.7453292520
        1.8704274000       100.0000000000         2.8146410478         1.3939905194         3.5010276801         1.4587318935         1.7453292520
        1.8754317000       100.0000000000         2.8146410478         1.4093044805         3.4984758027         1.8576558389         1.7453292520
        1.8804698000       100.0000000000         2.8146410478         1.3888858657         3.5061314351         1.3257572451         1.7453292520
        1.8854501000       100.0000000000         2.8146410478         1.3914381925         3.5163389449         1.3922445693         1.7453292520
        1.8904338000       100.0000000000         2.8146410478         1.4016475000         3.5188908224         1.6581938662         1.7453292520
        1.8953977000       100.0000000000         2.8146410478         1.3965428462         3.5265464547         1.5252192178         1.7453292520
        1.9004703000       100.0000000000         2.8146410478         1.3888858657         3.5265464547         1.3257572451         1.7453292520
        1.9054215000       100.0000000000         2.8146410478         1.3914381925         3.5418577195         1.3922445693         1.7453292520
        1.9104013000       100.0000000000         2.8146410478         1.3939905194         3.5444095970         1.4587318935         1.7453292520
        1.9153964000       100.0000000000         2.8146410478         1.3914381925         3.5520652293         1.3922445693         1.7453292520
        1.9204265000       100.0000000000         2.8146410478         1.3888858657         3.5546171068         1.3257572451         1.7453292520
        1.9254021000       100.0000000000         2.8146410478         1.3939905194         3.5622727392         1.4587318935         1.7453292520
        1.9304659000       100.0000000000         2.8146410478         1.3939905194         3.5673764941         1.4587318935         1.7453292520
        1.9354202000       100.0000000000         2.8146410478         1.3863335388         3.5724802490         1.2592699209         1.7453292520
        1.9404474000       100.0000000000         2.8146410478         1.3888858657         3.5775840039         1.3257572451         1.7453292520
        1.9454702000       100.0000000000         2.8146410478         1.4016475000         3.5877915138         1.6581938662         1.7453292520
        1.9504008000       100.0000000000         2.8146410478         1.3990951731         3.5903433912         1.5917065420         1.7453292520
        1.9554014000       100.0000000000         2.8146410478         1.4016475000         3.6031027785         1.6581938662         1.7453292520
        1.9604519000       100.0000000000         2.8146410478         1.3965428462         3.6031027785         1.5252192178         1.7453292520
        1.9653972000       100.0000000000         2.8146410478         1.3965428462         3.6082065334         1.5252192178         1.7453292520
        1.9703962000       100.0000000000         2.8146410478         1.3914381925         3.6082065334         1.3922445693         1.7453292520
        1.9754304000       100.0000000000         2.8146410478         1.3965428462         3.6184140433         1.5252192178         1.7453292520
        1.9804054000       100.0000000000         2.8146410478         1.4016475000         3.6286215531         1.6581938662         1.7453292520
        1.9854249000       100.0000000000         2.8146410478         1.3837812120         3.6260696756         1.1927825966         1.7453292520
        1.9904030000       100.0000000000         2.8146410478         1.3939905194         3.6388290629         1.4587318935         1.7453292520
        1.9954931000       100.0000000000         2.8146410478         1.3939905194         3.6439328179         1.4587318935         1.7453292520
        2.0003967000       100.0000000000         2.8146410478         1.3990951731         3.6592440826         1.5917065420         1.7453292520
        2.0055430000       100.0000000000         2.8146410478         1.3914381925         3.6541403277         1.3922445693         1.7453292520
        2.0104707000       100.0000000000         2.8146410478         1.3939905194         3.6592440826         1.4587318935         1.7453292520
        2.0154760000       100.0000000000         2.8146410478         1.3965428462         3.6592440826         1.5252192178         1.7453292520
        2.0204010000       100.0000000000         2.8146410478         1.3863335388         3.6694515924         1.2592699209         1.7453292520
        2.0253781000       100.0000000000         2.8146410478         1.4016475000         3.6771072248         1.6581938662         1.7453292520
        2.0304449000       100.0000000000         2.8146410478         1.3990951731         3.6822109797         1.5917065420         1.7453292520
        2.0354599000       100.0000000000         2.8146410478         1.3888858657         3.6847628572         1.3257572451         1.7453292520
        2.0404960000       100.0000000000         2.8146410478         1.3939905194         3.6975222445         1.4587318935         1.7453292520
        2.0454657000       100.0000000000         2.8146410478         1.3888858657         3.6949703670         1.3257572451         1.7453292520
        2.0504729000       100.0000000000         2.8146410478         1.3990951731         3.7128335092         1.5917065420         1.7453292520
        2.0553998000       100.0000000000         2.8146410478         1.3965428462         3.7051778769         1.5252192178         1.7453292520
        2.0603972000       100.0000000000         2.8146410478         1.3965428462         3.7230410191         1.5252192178         1.7453292520
        2.0653989000       100.0000000000         2.8146410478         1.3914381925         3.7255928965         1.3922445693         1.7453292520
        2.0705099000       100.0000000000         2.8146410478         1.3837812120         3.7255928965         1.1927825966         1.7453292520
        2.0754041000       100.0000000000         2.8146410478         1.3863335388         3.7306966515         1.2592699209         1.7453292520
        2.0804835000       100.0000000000         2.8146410478         1.3965428462         3.7485597937         1.5252192178         1.7453292520
        2.0855675000       100.0000000000         2.8146410478         1.3965428462         3.7511116711         1.5252192178         1.7453292520
        2.0904349000       100.0000000000         2.8146410478         1.3786765582         3.7511116711         1.0598079482         1.7453292520
        2.0954443000       100.0000000000         2.8146410478         1.3888858657         3.7587673035         1.3257572451         1.7453292520
        2.1004817000       100.0000000000         2.8146410478         1.4016475000         3.7715266908         1.6581938662         1.7453292520
        2.1054413000       100.0000000000         2.8146410478         1.3914381925         3.7715266908         1.3922445693         1.7453292520
        2.1103993000       100.0000000000         2.8146410478         1.3965428462         3.7740785683         1.5252192178         1.7453292520
        2.1154356000       100.0000000000         2.8146410478         1.3939905194         3.7791823232         1.4587318935         1.7453292520
        2.1204320000       100.0000000000         2.8146410478         1.3914381925         3.7842860781         1.3922445693         1.7453292520
        2.1254347000       100.0000000000         2.8146410478         1.4067521537         3.7893898330         1.7911685147         1.7453292520
        2.1304781000       100.0000000000         2.8146410478         1.3837812120         3.7893898330         1.1927825966         1.7453292520
        2.1353966000       100.0000000000         2.8146410478         1.3888858657         3.7944935879         1.3257572451         1.7453292520
        2.1406266000       100.0000000000         2.8146410478         1.3939905194         3.8047010978         1.4587318935         1.7453292520
        2.1453957000       100.0000000000         2.8146410478         1.3965428462         3.8098048527         1.5252192178         1.7453292520
        2.1504268000       100.0000000000         2.8146410478         1.3939905194         3.8225642400         1.4587318935         1.7453292520
        2.1553961000       100.0000000000         2.8146410478         1.3914381925         3.8200123625         1.3922445693         1.7453292520
        2.1607918000       100.0000000000         2.8146410478         1.3990951731         3.8302198724         1.5917065420         1.7453292520
        2.1655159000       100.0000000000         2.8146410478         1.3939905194         3.8327717498         1.4587318935         1.7453292520
        2.1705287000       100.0000000000         2.8146410478         1.3888858657         3.8378755047         1.3257572451         1.7453292520
        2.1754039000       100.0000000000         2.8146410478         1.4093044805         3.8480830146         1.8576558389         1.7453292520
        2.1804322000       100.0000000000         2.8146410478         1.3914381925         3.8506348920         1.3922445693         1.7453292520
        2.1853958000       100.0000000000         2.8146410478         1.3914381925         3.8531867695         1.3922445693         1.7453292520
        2.1906820000       100.0000000000         2.8146410478         1.3965428462         3.8633942793         1.5252192178         1.7453292520
        2.1955298000       100.0000000000         2.8146410478         1.3914381925         3.8582905244         1.3922445693         1.7453292520
        2.2005027000       100.0000000000         2.8146410478         1.3888858657         3.8710499117         1.3257572451         1.7453292520
        2.2053967000       100.0000000000         2.8146410478         1.3965428462         3.8838092990         1.5252192178         1.7453292520
        2.2103961000       100.0000000000         2.8146410478         1.3965428462         3.8889130539         1.5252192178         1.7453292520
        2.2156136000       100.0000000000         2.8146410478         1.3965428462         3.8940168088         1.5252192178         1.7453292520
        2.2204725000       100.0000000000         2.8146410478         1.3914381925         3.8914649314         1.3922445693         1.7453292520
        2.2255021000       100.0000000000         2.8146410478         1.3965428462         3.8965686863         1.5252192178         1.7453292520
        2.2304937000       100.0000000000         2.8146410478         1.3939905194         3.9118799510         1.4587318935         1.7453292520
        2.2354849000       100.0000000000         2.8146410478         1.3888858657         3.9093280736         1.3257572451         1.7453292520
        2.2404432000       100.0000000000         2.8146410478         1.3965428462         3.9144318285         1.5252192178         1.7453292520
        2.2454567000       100.0000000000         2.8146410478         1.3990951731         3.9246393383         1.5917065420         1.7453292520
        2.2504550000       100.0000000000         2.8146410478         1.3888858657         3.9271912158         1.3257572451         1.7453292520
        2.2554930000       100.0000000000         2.8146410478         1.3965428462         3.9373987256         1.5252192178         1.7453292520
        2.2603959000       100.0000000000         2.8146410478         1.3914381925         3.9348468482         1.3922445693         1.7453292520
        2.2654485000       100.0000000000         2.8146410478         1.3863335388         3.9348468482         1.2592699209         1.7453292520
        2.2704473000       100.0000000000         2.8146410478         1.3990951731         3.9552618679         1.5917065420         1.7453292520
        2.2754031000       100.0000000000         2.8146410478         1.3888858657         3.9476062355         1.3257572451         1.7453292520
        2.2804026000       100.0000000000         2.8146410478         1.3990951731         3.9654693777         1.5917065420         1.7453292520
        2.2854778000       100.0000000000         2.8146410478         1.3735719045         3.9552618679         0.9268332997         1.7453292520
        2.2903945000       100.0000000000         2.8146410478         1.3939905194         3.9705731326         1.4587318935         1.7453292520
        2.2953961000       100.0000000000         2.8146410478         1.3863335388         3.9680212551         1.2592699209         1.7453292520
        2.3004331000       100.0000000000         2.8146410478         1.3914381925         3.9807806424         1.3922445693         1.7453292520
        2.3053971000       100.0000000000         2.8146410478         1.4016475000         3.9909881523         1.6581938662         1.7453292520
        2.3104766000       100.0000000000         2.8146410478         1.3888858657         3.9909881523         1.3257572451         1.7453292520
        2.3153965000       100.0000000000         2.8146410478         1.3888858657         3.9986437847         1.3257572451         1.7453292520
        2.3203961000       100.0000000000         2.8146410478         1.4041998268         4.0088512945         1.7246811904         1.7453292520
        2.3254324000       100.0000000000         2.8146410478         1.3863335388         4.0037475396         1.2592699209         1.7453292520
        2.3304801000       100.0000000000         2.8146410478         1.3888858657         4.0139550494         1.3257572451         1.7453292520
        2.3354300000       100.0000000000         2.8146410478         1.4093044805         4.0139550494         1.8576558389         1.7453292520
        2.3404032000       100.0000000000         2.8146410478         1.3914381925         4.0267144367         1.3922445693         1.7453292520
        2.3454718000       100.0000000000         2.8146410478         1.3965428462         4.0394738240         1.5252192178         1.7453292520
        2.3503961000       100.0000000000         2.8146410478         1.3990951731         4.0445775789         1.5917065420         1.7453292520
        2.3554006000       100.0000000000         2.8146410478         1.3965428462         4.0496813338         1.5252192178         1.7453292520
        2.3603977000       100.0000000000         2.8146410478         1.3914381925         4.0522332113         1.3922445693         1.7453292520
        2.3653948000       100.0000000000         2.8146410478         1.3939905194         4.0547850888         1.4587318935         1.7453292520
        2.3703974000       100.0000000000         2.8146410478         1.3965428462         4.0598888437         1.5252192178         1.7453292520
        2.3753964000       100.0000000000         2.8146410478         1.3914381925         4.0598888437         1.3922445693         1.7453292520
        2.3804340000       100.0000000000         2.8146410478         1.3888858657         4.0675444760         1.3257572451         1.7453292520
        2.3853943000       100.0000000000         2.8146410478         1.3965428462         4.0752001084         1.5252192178         1.7453292520
        2.3904599000       100.0000000000         2.8146410478         1.3965428462         4.0777519859         1.5252192178         1.7453292520
        2.3954411000       100.0000000000         2.8146410478         1.3965428462         4.0828557408         1.5252192178         1.7453292520
        2.4004086000       100.0000000000         2.8146410478         1.3990951731         4.1032707605         1.5917065420         1.7453292520
        2.4053973000       100.0000000000         2.8146410478         1.3914381925         4.1032707605         1.3922445693         1.7453292520
        2.4109247000       100.0000000000         2.8146410478         1.3863335388         4.1007188830         1.2592699209         1.7453292520
        2.4153958000       100.0000000000         2.8146410478         1.3965428462         4.1109263928         1.5252192178         1.7453292520
        2.4204632000       100.0000000000         2.8146410478         1.3863335388         4.1160301478         1.2592699209         1.7453292520
        2.4254541000       100.0000000000         2.8146410478         1.3965428462         4.1262376576         1.5252192178         1.7453292520
        2.4303958000       100.0000000000         2.8146410478         1.3965428462         4.1338932900         1.5252192178         1.7453292520
        2.4354048000       100.0000000000         2.8146410478         1.4067521537         4.1441007998         1.7911685147         1.7453292520
        2.4404293000       100.0000000000         2.8146410478         1.3939905194         4.1364451674         1.4587318935         1.7453292520
        2.4453939000       100.0000000000         2.8146410478         1.3888858657         4.1415489224         1.3257572451         1.7453292520
        2.4503953000       100.0000000000         2.8146410478         1.3939905194         4.1543083097         1.4587318935         1.7453292520
        2.4553946000       100.0000000000         2.8146410478         1.4016475000         4.1670676969         1.6581938662         1.7453292520
        2.4603964000       100.0000000000         2.8146410478         1.3965428462         4.1721714519         1.5252192178         1.7453292520
        2.4653940000       100.0000000000         2.8146410478         1.4067521537         4.1798270842         1.7911685147         1.7453292520
        2.4703958000       100.0000000000         2.8146410478         1.3863335388         4.1747233293         1.2592699209         1.7453292520
        2.4753940000       100.0000000000         2.8146410478         1.4016475000         4.1874827166         1.6581938662         1.7453292520
        2.4803960000       100.0000000000         2.8146410478         1.4041998268         4.1976902265         1.7246811904         1.7453292520
        2.4853946000       100.0000000000         2.8146410478         1.3990951731         4.2027939814         1.5917065420         1.7453292520
        2.4903952000       100.0000000000         2.8146410478         1.3990951731         4.2078977363         1.5917065420         1.7453292520
        2.4954256000       100.0000000000         2.8146410478         1.4041998268         4.2078977363         1.7246811904         1.7453292520
        2.5003967000       100.0000000000         2.8146410478         1.3914381925         4.2104496138         1.3922445693         1.7453292520
        2.5053940000       100.0000000000         2.8146410478         1.3965428462         4.2232090010         1.5252192178         1.7453292520
        2.5104251000       100.0000000000         2.8146410478         1.3990951731         4.2283127560         1.5917065420         1.7453292520
        2.5153945000       100.0000000000         2.8146410478         1.4041998268         4.2410721433         1.7246811904         1.7453292520
        2.5204450000       100.0000000000         2.8146410478         1.3965428462         4.2461758982         1.5252192178         1.7453292520
        2.5253944000       100.0000000000         2.8146410478         1.3965428462         4.2487277756         1.5252192178         1.7453292520
        2.5304582000       100.0000000000         2.8146410478         1.3990951731         4.2538315306         1.5917065420         1.7453292520
        2.5354676000       100.0000000000         2.8146410478         1.3939905194         4.2614871629         1.4587318935         1.7453292520
        2.5404235000       100.0000000000         2.8146410478         1.4067521537         4.2716946728         1.7911685147         1.7453292520
        2.5454481000       100.0000000000         2.8146410478         1.3965428462         4.2691427953         1.5252192178         1.7453292520
        2.5504042000       100.0000000000         2.8146410478         1.3965428462         4.2691427953         1.5252192178         1.7453292520
        2.5553929000       100.0000000000         2.8146410478         1.3990951731         4.2793503051         1.5917065420         1.7453292520
        2.5605015000       100.0000000000         2.8146410478         1.4067521537         4.2972134474         1.7911685147         1.7453292520
        2.5654227000       100.0000000000         2.8146410478         1.3965428462         4.2946615699         1.5252192178         1.7453292520
        2.5704123000       100.0000000000         2.8146410478         1.3863335388         4.2997653248         1.2592699209         1.7453292520
        2.5754942000       100.0000000000         2.8146410478         1.3965428462         4.3048690797         1.5252192178         1.7453292520
        2.5804027000       100.0000000000         2.8146410478         1.3939905194         4.3150765896         1.4587318935         1.7453292520
        2.5854178000       100.0000000000         2.8146410478         1.3990951731         4.3201803445         1.5917065420         1.7453292520
        2.5904520000       100.0000000000         2.8146410478         1.3939905194         4.3329397318         1.4587318935         1.7453292520
        2.5956491000       100.0000000000         2.8146410478         1.3965428462         4.3329397318         1.5252192178         1.7453292520
        2.6004669000       100.0000000000         2.8146410478         1.3990951731         4.3405953642         1.5917065420         1.7453292520
        2.6053960000       100.0000000000         2.8146410478         1.4220661148         4.3508028740         2.1900924600         1.7453292520
        2.6103941000       100.0000000000         2.8146410478         1.3888858657         4.3431472416         1.3257572451         1.7453292520
        2.6155610000       100.0000000000         2.8146410478         1.3888858657         4.3508028740         1.3257572451         1.7453292520
        2.6203954000       100.0000000000         2.8146410478         1.3939905194         4.3635622613         1.4587318935         1.7453292520
        2.6254119000       100.0000000000         2.8146410478         1.3914381925         4.3635622613         1.3922445693         1.7453292520
        2.6304650000       100.0000000000         2.8146410478         1.3965428462         4.3737697711         1.5252192178         1.7453292520
        2.6354408000       100.0000000000         2.8146410478         1.3965428462         4.3814254035         1.5252192178         1.7453292520
        2.6403958000       100.0000000000         2.8146410478         1.3965428462         4.3865291584         1.5252192178         1.7453292520
        2.6454246000       100.0000000000         2.8146410478         1.3939905194         4.3916329133         1.4587318935         1.7453292520
        2.6503964000       100.0000000000         2.8146410478         1.4041998268         4.4043923006         1.7246811904         1.7453292520
        2.6553934000       100.0000000000         2.8146410478         1.4041998268         4.4043923006         1.7246811904         1.7453292520
        2.6604303000       100.0000000000         2.8146410478         1.3990951731         4.4094960556         1.5917065420         1.7453292520
        2.6654004000       100.0000000000         2.8146410478         1.3990951731         4.4145998105         1.5917065420         1.7453292520
        2.6704275000       100.0000000000         2.8146410478         1.4041998268         4.4273591978         1.7246811904         1.7453292520
        2.6753999000       100.0000000000         2.8146410478         1.3863335388         4.4350148301         1.2592699209         1.7453292520
        2.6804655000       100.0000000000         2.8146410478         1.4041998268         4.4401185851         1.7246811904         1.7453292520
        2.6853990000       100.0000000000         2.8146410478         1.3965428462         4.4426704625         1.5252192178         1.7453292520
        2.6904240000       100.0000000000         2.8146410478         1.4016475000         4.4528779724         1.6581938662         1.7453292520
        2.6953957000       100.0000000000         2.8146410478         1.4016475000         4.4554298498         1.6581938662         1.7453292520
        2.7003960000       100.0000000000         2.8146410478         1.3888858657         4.4528779724         1.3257572451         1.7453292520
        2.7053938000       100.0000000000         2.8146410478         1.3914381925         4.4605336047         1.3922445693         1.7453292520
        2.7104305000       100.0000000000         2.8146410478         1.3965428462         4.4732929920         1.5252192178         1.7453292520
        2.7153935000       100.0000000000         2.8146410478         1.3939905194         4.4732929920         1.4587318935         1.7453292520
        2.7204274000       100.0000000000         2.8146410478         1.4297230954         4.4886042568         2.3895544327         1.7453292520
        2.7254268000       100.0000000000         2.8146410478         1.3965428462         4.4886042568         1.5252192178         1.7453292520
        2.7304542000       100.0000000000         2.8146410478         1.3990951731         4.4962598892         1.5917065420         1.7453292520
        2.7353935000       100.0000000000         2.8146410478         1.3939905194         4.4988117666         1.4587318935         1.7453292520
        2.7404038000       100.0000000000         2.8146410478         1.4016475000         4.5115711539         1.6581938662         1.7453292520
