% Static Verify Step 26/50  Vcmd=-1.3000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=6.357850 rad/s  omega_target=-7.463560 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904177000        -1.3000000000         1.8832684510         1.1106822383         0.0100593162        -5.9017473350        -7.4635600000
        1.2954128000        -1.3000000000         1.8832684510         1.1081299115        -0.0052519485        -5.9682346592        -7.4635600000
        1.3004111000        -1.3000000000         1.8832684510         1.1106822383        -0.0001481936        -5.9017473350        -7.4635600000
        1.3054188000        -1.3000000000         1.8832684510         1.1132345652        -0.0052519485        -5.8352600108        -7.4635600000
        1.3104004000        -1.3000000000         1.8832684510         1.1132345652        -0.0052519485        -5.8352600108        -7.4635600000
        1.3154122000        -1.3000000000         1.8832684510         1.1157868920         0.0126111937        -5.7687726865        -7.4635600000
        1.3204390000        -1.3000000000         1.8832684510         1.1081299115         1.1073666236        -5.9682346592        -7.4635600000
        1.3254864000        -1.3000000000         1.8832684510         1.1132345652         1.1124703785        -5.8352600108        -7.4635600000
        1.3304436000        -1.3000000000         1.8832684510         1.1004729309         4.9964278711        -6.1676966319        -7.4635600000
        1.3354220000        -1.3000000000         1.8832684510         1.1106822383         5.0040835035        -5.9017473350        -7.4635600000
        1.3404146000        -1.3000000000         1.8832684510         1.1030252578         5.0066353810        -6.1012093077        -7.4635600000
        1.3454221000        -1.3000000000         1.8832684510         1.1157868920         5.0091872584        -5.7687726865        -7.4635600000
        1.3504049000        -1.3000000000         1.8832684510         1.1132345652         5.0091872584        -5.8352600108        -7.4635600000
        1.3554110000        -1.3000000000         1.8832684510         1.1183392189         5.0142910133        -5.7022853623        -7.4635600000
        1.3604165000        -1.3000000000         1.8832684510         1.1106822383         4.9887722387        -5.9017473350        -7.4635600000
        1.3654044000        -1.3000000000         1.8832684510         1.1004729309         4.9607015867        -6.1676966319        -7.4635600000
        1.3704236000        -1.3000000000         1.8832684510         1.1081299115         4.9428384445        -5.9682346592        -7.4635600000
        1.3754893000        -1.3000000000         1.8832684510         1.1055775846         4.9198715474        -6.0347219834        -7.4635600000
        1.3804206000        -1.3000000000         1.8832684510         1.1081299115         4.8943527728        -5.9682346592        -7.4635600000
        1.3854247000        -1.3000000000         1.8832684510         1.1183392189         4.8739377531        -5.7022853623        -7.4635600000
        1.3904240000        -1.3000000000         1.8832684510         1.0979206040         4.8458671010        -6.2341839561        -7.4635600000
        1.3954160000        -1.3000000000         1.8832684510         1.1081299115         4.8177964490        -5.9682346592        -7.4635600000
        1.4004130000        -1.3000000000         1.8832684510         1.1157868920         4.8024851842        -5.7687726865        -7.4635600000
        1.4054150000        -1.3000000000         1.8832684510         1.1055775846         4.7718626547        -6.0347219834        -7.4635600000
        1.4104312000        -1.3000000000         1.8832684510         1.1132345652         4.7488957576        -5.8352600108        -7.4635600000
        1.4154973000        -1.3000000000         1.8832684510         1.0953682772         4.7208251056        -6.3006712803        -7.4635600000
        1.4204056000        -1.3000000000         1.8832684510         1.1106822383         4.7004100859        -5.9017473350        -7.4635600000
        1.4254319000        -1.3000000000         1.8832684510         1.0979206040         4.6723394338        -6.2341839561        -7.4635600000
        1.4304273000        -1.3000000000         1.8832684510         1.1208915457         4.6570281691        -5.6357980381        -7.4635600000
        1.4354017000        -1.3000000000         1.8832684510         1.1106822383         4.6264056396        -5.9017473350        -7.4635600000
        1.4404132000        -1.3000000000         1.8832684510         1.1004729309         4.6059906199        -6.1676966319        -7.4635600000
        1.4454078000        -1.3000000000         1.8832684510         1.1081299115         4.5753680904        -5.9682346592        -7.4635600000
        1.4504125000        -1.3000000000         1.8832684510         1.1234438726         4.5626087031        -5.5693107138        -7.4635600000
        1.4554035000        -1.3000000000         1.8832684510         1.1055775846         4.5268824187        -6.0347219834        -7.4635600000
        1.4604146000        -1.3000000000         1.8832684510         1.0877112966         4.5039155215        -6.5001332530        -7.4635600000
        1.4654334000        -1.3000000000         1.8832684510         1.1004729309         4.4809486244        -6.1676966319        -7.4635600000
        1.4704055000        -1.3000000000         1.8832684510         1.0979206040         4.4554298498        -6.2341839561        -7.4635600000
        1.4754232000        -1.3000000000         1.8832684510         1.1157868920         4.4426704625        -5.7687726865        -7.4635600000
        1.4804799000        -1.3000000000         1.8832684510         1.1106822383         4.4120479330        -5.9017473350        -7.4635600000
        1.4854168000        -1.3000000000         1.8832684510         1.0979206040         4.3839772810        -6.2341839561        -7.4635600000
        1.4904119000        -1.3000000000         1.8832684510         1.1055775846         4.3737697711        -6.0347219834        -7.4635600000
        1.4954363000        -1.3000000000         1.8832684510         1.1055775846         4.3482509965        -6.0347219834        -7.4635600000
        1.5004200000        -1.3000000000         1.8832684510         1.1055775846         4.3125247121        -6.0347219834        -7.4635600000
        1.5053976000        -1.3000000000         1.8832684510         1.1106822383         4.2997653248        -5.9017473350        -7.4635600000
        1.5104428000        -1.3000000000         1.8832684510         1.1030252578         4.2767984277        -6.1012093077        -7.4635600000
        1.5155327000        -1.3000000000         1.8832684510         1.1055775846         4.2512796531        -6.0347219834        -7.4635600000
        1.5205033000        -1.3000000000         1.8832684510         1.1004729309         4.2206571236        -6.1676966319        -7.4635600000
        1.5254233000        -1.3000000000         1.8832684510         1.1106822383         4.2078977363        -5.9017473350        -7.4635600000
        1.5304169000        -1.3000000000         1.8832684510         1.1081299115         4.1747233293        -5.9682346592        -7.4635600000
        1.5354118000        -1.3000000000         1.8832684510         1.1055775846         4.1594120646        -6.0347219834        -7.4635600000
        1.5404076000        -1.3000000000         1.8832684510         1.1183392189         4.1389970449        -5.7022853623        -7.4635600000
        1.5454205000        -1.3000000000         1.8832684510         1.1106822383         4.1185820252        -5.9017473350        -7.4635600000
        1.5504128000        -1.3000000000         1.8832684510         1.1055775846         4.0879594957        -6.0347219834        -7.4635600000
        1.5554099000        -1.3000000000         1.8832684510         1.1081299115         4.0649925986        -5.9682346592        -7.4635600000
        1.5604036000        -1.3000000000         1.8832684510         1.1081299115         4.0445775789        -5.9682346592        -7.4635600000
        1.5653999000        -1.3000000000         1.8832684510         1.1004729309         4.0165069269        -6.1676966319        -7.4635600000
        1.5704183000        -1.3000000000         1.8832684510         1.1055775846         3.9960919072        -6.0347219834        -7.4635600000
        1.5754260000        -1.3000000000         1.8832684510         1.1004729309         3.9629175002        -6.1676966319        -7.4635600000
        1.5804273000        -1.3000000000         1.8832684510         1.1157868920         3.9527099904        -5.7687726865        -7.4635600000
        1.5854199000        -1.3000000000         1.8832684510         1.1055775846         3.9169837060        -6.0347219834        -7.4635600000
        1.5904294000        -1.3000000000         1.8832684510         1.1004729309         3.8965686863        -6.1676966319        -7.4635600000
        1.5954177000        -1.3000000000         1.8832684510         1.1081299115         3.8812574215        -5.9682346592        -7.4635600000
        1.6004234000        -1.3000000000         1.8832684510         1.0953682772         3.8404273822        -6.3006712803        -7.4635600000
        1.6053981000        -1.3000000000         1.8832684510         1.1106822383         3.8302198724        -5.9017473350        -7.4635600000
        1.6104384000        -1.3000000000         1.8832684510         1.1004729309         3.7995973429        -6.1676966319        -7.4635600000
        1.6154222000        -1.3000000000         1.8832684510         1.1004729309         3.7817342006        -6.1676966319        -7.4635600000
        1.6206773000        -1.3000000000         1.8832684510         1.0979206040         3.7664229359        -6.2341839561        -7.4635600000
        1.6258186000        -1.3000000000         1.8832684510         1.1055775846         3.7358004064        -6.0347219834        -7.4635600000
        1.6303984000        -1.3000000000         1.8832684510         1.1055775846         3.7179372642        -6.0347219834        -7.4635600000
        1.6354170000        -1.3000000000         1.8832684510         1.1157868920         3.6847628572        -5.7687726865        -7.4635600000
        1.6404083000        -1.3000000000         1.8832684510         1.1004729309         3.6643478375        -6.1676966319        -7.4635600000
        1.6454302000        -1.3000000000         1.8832684510         1.1030252578         3.6490365728        -6.1012093077        -7.4635600000
        1.6504024000        -1.3000000000         1.8832684510         1.0953682772         3.6158621658        -6.3006712803        -7.4635600000
        1.6554179000        -1.3000000000         1.8832684510         1.1081299115         3.5954471461        -5.9682346592        -7.4635600000
        1.6604148000        -1.3000000000         1.8832684510         1.1081299115         3.5724802490        -5.9682346592        -7.4635600000
        1.6654029000        -1.3000000000         1.8832684510         1.0928159503         3.5418577195        -6.3671586046        -7.4635600000
        1.6703972000        -1.3000000000         1.8832684510         1.0928159503         3.5239945773        -6.3671586046        -7.4635600000
        1.6754190000        -1.3000000000         1.8832684510         1.1004729309         3.5035795576        -6.1676966319        -7.4635600000
        1.6804153000        -1.3000000000         1.8832684510         1.1106822383         3.4831645379        -5.9017473350        -7.4635600000
        1.6854350000        -1.3000000000         1.8832684510         1.1081299115         3.4550938859        -5.9682346592        -7.4635600000
        1.6904273000        -1.3000000000         1.8832684510         1.1004729309         3.4295751113        -6.1676966319        -7.4635600000
        1.6954397000        -1.3000000000         1.8832684510         1.1004729309         3.4066082142        -6.1676966319        -7.4635600000
        1.7004672000        -1.3000000000         1.8832684510         1.0826066429         3.3785375621        -6.6331079015        -7.4635600000
        1.7054291000        -1.3000000000         1.8832684510         1.1004729309         3.3555706650        -6.1676966319        -7.4635600000
        1.7104061000        -1.3000000000         1.8832684510         1.1132345652         3.3300518904        -5.8352600108        -7.4635600000
        1.7154230000        -1.3000000000         1.8832684510         1.1004729309         3.3147406256        -6.1676966319        -7.4635600000
        1.7204223000        -1.3000000000         1.8832684510         1.1004729309         3.2892218510        -6.1676966319        -7.4635600000
        1.7254335000        -1.3000000000         1.8832684510         1.0953682772         3.2611511990        -6.3006712803        -7.4635600000
        1.7304318000        -1.3000000000         1.8832684510         1.1132345652         3.2483918117        -5.8352600108        -7.4635600000
        1.7354246000        -1.3000000000         1.8832684510         1.1030252578         3.2152174047        -6.1012093077        -7.4635600000
        1.7404153000        -1.3000000000         1.8832684510         1.1106822383         3.1999061400        -5.9017473350        -7.4635600000
        1.7454158000        -1.3000000000         1.8832684510         1.1004729309         3.1794911203        -6.1676966319        -7.4635600000
        1.7504052000        -1.3000000000         1.8832684510         1.0877112966         3.1463167133        -6.5001332530        -7.4635600000
        1.7554267000        -1.3000000000         1.8832684510         1.1081299115         3.1259016937        -5.9682346592        -7.4635600000
        1.7604230000        -1.3000000000         1.8832684510         1.1030252578         3.0978310416        -6.1012093077        -7.4635600000
        1.7654166000        -1.3000000000         1.8832684510         1.0928159503         3.0876235318        -6.3671586046        -7.4635600000
        1.7704071000        -1.3000000000         1.8832684510         1.1055775846         3.0595528797        -6.0347219834        -7.4635600000
        1.7754195000        -1.3000000000         1.8832684510         1.0979206040         3.0340341051        -6.2341839561        -7.4635600000
        1.7804245000        -1.3000000000         1.8832684510         1.0979206040         3.0034115756        -6.2341839561        -7.4635600000
        1.7854203000        -1.3000000000         1.8832684510         1.1132345652         2.9881003109        -5.8352600108        -7.4635600000
        1.7904081000        -1.3000000000         1.8832684510         1.1106822383         2.9676852912        -5.9017473350        -7.4635600000
        1.7954116000        -1.3000000000         1.8832684510         1.0953682772         2.9370627617        -6.3006712803        -7.4635600000
        1.8004221000        -1.3000000000         1.8832684510         1.1030252578         2.9140958646        -6.1012093077        -7.4635600000
        1.8054189000        -1.3000000000         1.8832684510         1.1081299115         2.8911289674        -5.9682346592        -7.4635600000
        1.8104140000        -1.3000000000         1.8832684510         1.1004729309         2.8681620703        -6.1676966319        -7.4635600000
        1.8154384000        -1.3000000000         1.8832684510         1.0902636235         2.8375395408        -6.4336459288        -7.4635600000
        1.8204230000        -1.3000000000         1.8832684510         1.1055775846         2.8273320310        -6.0347219834        -7.4635600000
        1.8262216000        -1.3000000000         1.8832684510         1.0979206040         2.7967095015        -6.2341839561        -7.4635600000
        1.8304112000        -1.3000000000         1.8832684510         1.1055775846         2.7737426043        -6.0347219834        -7.4635600000
        1.8354428000        -1.3000000000         1.8832684510         1.1004729309         2.7507757072        -6.1676966319        -7.4635600000
        1.8403996000        -1.3000000000         1.8832684510         1.1106822383         2.7201531777        -5.9017473350        -7.4635600000
        1.8454186000        -1.3000000000         1.8832684510         1.0953682772         2.6997381580        -6.3006712803        -7.4635600000
        1.8504168000        -1.3000000000         1.8832684510         1.0928159503         2.6716675060        -6.3671586046        -7.4635600000
        1.8554173000        -1.3000000000         1.8832684510         1.1055775846         2.6614599961        -6.0347219834        -7.4635600000
        1.8604369000        -1.3000000000         1.8832684510         1.0979206040         2.6231818342        -6.2341839561        -7.4635600000
        1.8654264000        -1.3000000000         1.8832684510         1.1004729309         2.6053186920        -6.1676966319        -7.4635600000
        1.8704448000        -1.3000000000         1.8832684510         1.0902636235         2.5823517949        -6.4336459288        -7.4635600000
        1.8754123000        -1.3000000000         1.8832684510         1.0979206040         2.5542811429        -6.2341839561        -7.4635600000
        1.8804151000        -1.3000000000         1.8832684510         1.1081299115         2.5466255105        -5.9682346592        -7.4635600000
        1.8854093000        -1.3000000000         1.8832684510         1.1055775846         2.5108992261        -6.0347219834        -7.4635600000
        1.8904208000        -1.3000000000         1.8832684510         1.1106822383         2.4828285740        -5.9017473350        -7.4635600000
        1.8954026000        -1.3000000000         1.8832684510         1.1004729309         2.4649654318        -6.1676966319        -7.4635600000
        1.9004415000        -1.3000000000         1.8832684510         1.1132345652         2.4471022896        -5.8352600108        -7.4635600000
        1.9054270000        -1.3000000000         1.8832684510         1.1106822383         2.4139278826        -5.9017473350        -7.4635600000
        1.9104189000        -1.3000000000         1.8832684510         1.1132345652         2.4011684953        -5.8352600108        -7.4635600000
        1.9153893000        -1.3000000000         1.8832684510         1.1030252578         2.3654422109        -6.1012093077        -7.4635600000
        1.9204343000        -1.3000000000         1.8832684510         1.1157868920         2.3501309461        -5.7687726865        -7.4635600000
        1.9254306000        -1.3000000000         1.8832684510         1.1030252578         2.3195084166        -6.1012093077        -7.4635600000
        1.9304195000        -1.3000000000         1.8832684510         1.1157868920         2.3093009068        -5.7687726865        -7.4635600000
        1.9354206000        -1.3000000000         1.8832684510         1.1183392189         2.2710227449        -5.7022853623        -7.4635600000
        1.9404435000        -1.3000000000         1.8832684510         1.1004729309         2.2506077252        -6.1676966319        -7.4635600000
        1.9454508000        -1.3000000000         1.8832684510         1.1030252578         2.2301927056        -6.1012093077        -7.4635600000
        1.9504293000        -1.3000000000         1.8832684510         1.1208915457         2.2046739310        -5.6357980381        -7.4635600000
        1.9554250000        -1.3000000000         1.8832684510         1.1132345652         2.1817070338        -5.8352600108        -7.4635600000
        1.9604273000        -1.3000000000         1.8832684510         1.1055775846         2.1689476465        -6.0347219834        -7.4635600000
        1.9654129000        -1.3000000000         1.8832684510         1.1259961995         2.1536363818        -5.5028233896        -7.4635600000
        1.9704277000        -1.3000000000         1.8832684510         1.1234438726         2.1281176072        -5.5693107138        -7.4635600000
        1.9754258000        -1.3000000000         1.8832684510         1.1055775846         2.1000469552        -6.0347219834        -7.4635600000
        1.9804204000        -1.3000000000         1.8832684510         1.0928159503         2.0719763031        -6.3671586046        -7.4635600000
        1.9854080000        -1.3000000000         1.8832684510         1.1387578337         2.0643206707        -5.1703867685        -7.4635600000
        1.9904146000        -1.3000000000         1.8832684510         1.1106822383         2.0260425088        -5.9017473350        -7.4635600000
        1.9954085000        -1.3000000000         1.8832684510         1.1208915457         2.0158349990        -5.6357980381        -7.4635600000
        2.0004182000        -1.3000000000         1.8832684510         1.1311008532         1.9928681019        -5.3698487412        -7.4635600000
        2.0054187000        -1.3000000000         1.8832684510         1.1208915457         1.9699012047        -5.6357980381        -7.4635600000
        2.0104213000        -1.3000000000         1.8832684510         1.1234438726         1.9520380625        -5.5693107138        -7.4635600000
        2.0154068000        -1.3000000000         1.8832684510         1.1183392189         1.9316230429        -5.7022853623        -7.4635600000
        2.0203951000        -1.3000000000         1.8832684510         1.1234438726         1.9112080232        -5.5693107138        -7.4635600000
        2.0253958000        -1.3000000000         1.8832684510         1.1157868920         1.8933448810        -5.7687726865        -7.4635600000
        2.0304710000        -1.3000000000         1.8832684510         1.1285485263         1.8729298613        -5.4363360654        -7.4635600000
        2.0354302000        -1.3000000000         1.8832684510         1.1208915457         1.8423073318        -5.6357980381        -7.4635600000
        2.0404339000        -1.3000000000         1.8832684510         1.1208915457         1.8295479445        -5.6357980381        -7.4635600000
        2.0454210000        -1.3000000000         1.8832684510         1.0902636235         1.8040291699        -6.4336459288        -7.4635600000
        2.0504119000        -1.3000000000         1.8832684510         1.1208915457         1.7912697826        -5.6357980381        -7.4635600000
        2.0554034000        -1.3000000000         1.8832684510         1.1234438726         1.7606472531        -5.5693107138        -7.4635600000
        2.0604066000        -1.3000000000         1.8832684510         1.1183392189         1.7351284785        -5.7022853623        -7.4635600000
        2.0654179000        -1.3000000000         1.8832684510         1.1234438726         1.7274728461        -5.5693107138        -7.4635600000
        2.0704128000        -1.3000000000         1.8832684510         1.1234438726         1.6942984392        -5.5693107138        -7.4635600000
        2.0754274000        -1.3000000000         1.8832684510         1.1259961995         1.6840909293        -5.5028233896        -7.4635600000
        2.0804058000        -1.3000000000         1.8832684510         1.1234438726         1.6509165224        -5.5693107138        -7.4635600000
        2.0854182000        -1.3000000000         1.8832684510         1.1311008532         1.6432608900        -5.3698487412        -7.4635600000
        2.0904175000        -1.3000000000         1.8832684510         1.1259961995         1.6177421154        -5.5028233896        -7.4635600000
        2.0954336000        -1.3000000000         1.8832684510         1.1208915457         1.5973270957        -5.6357980381        -7.4635600000
        2.1004031000        -1.3000000000         1.8832684510         1.1311008532         1.5743601986        -5.3698487412        -7.4635600000
        2.1054233000        -1.3000000000         1.8832684510         1.1234438726         1.5564970564        -5.5693107138        -7.4635600000
        2.1104188000        -1.3000000000         1.8832684510         1.1208915457         1.5258745269        -5.6357980381        -7.4635600000
        2.1154072000        -1.3000000000         1.8832684510         1.1387578337         1.5182188945        -5.1703867685        -7.4635600000
        2.1204025000        -1.3000000000         1.8832684510         1.1285485263         1.4952519974        -5.4363360654        -7.4635600000
        2.1254285000        -1.3000000000         1.8832684510         1.1234438726         1.4748369777        -5.5693107138        -7.4635600000
        2.1304221000        -1.3000000000         1.8832684510         1.1259961995         1.4493182031        -5.5028233896        -7.4635600000
        2.1357240000        -1.3000000000         1.8832684510         1.1362055069         1.4314550609        -5.2368740927        -7.4635600000
        2.1404058000        -1.3000000000         1.8832684510         1.1387578337         1.4110400412        -5.1703867685        -7.4635600000
        2.1453988000        -1.3000000000         1.8832684510         1.1234438726         1.3931768990        -5.5693107138        -7.4635600000
        2.1503932000        -1.3000000000         1.8832684510         1.1311008532         1.3727618793        -5.3698487412        -7.4635600000
        2.1554183000        -1.3000000000         1.8832684510         1.1362055069         1.3497949822        -5.2368740927        -7.4635600000
        2.1604157000        -1.3000000000         1.8832684510         1.1362055069         1.3370355949        -5.2368740927        -7.4635600000
        2.1654069000        -1.3000000000         1.8832684510         1.1311008532         1.3089649429        -5.3698487412        -7.4635600000
        2.1703981000        -1.3000000000         1.8832684510         1.1285485263         1.2834461683        -5.4363360654        -7.4635600000
        2.1754205000        -1.3000000000         1.8832684510         1.1387578337         1.2757905359        -5.1703867685        -7.4635600000
        2.1806039000        -1.3000000000         1.8832684510         1.1387578337         1.2502717613        -5.1703867685        -7.4635600000
        2.1854053000        -1.3000000000         1.8832684510         1.1362055069         1.2298567416        -5.2368740927        -7.4635600000
        2.1904211000        -1.3000000000         1.8832684510         1.1387578337         1.2170973543        -5.1703867685        -7.4635600000
        2.1954520000        -1.3000000000         1.8832684510         1.1336531800         1.1915785797        -5.3033614169        -7.4635600000
        2.2004430000        -1.3000000000         1.8832684510         1.1362055069         1.1788191925        -5.2368740927        -7.4635600000
        2.2054357000        -1.3000000000         1.8832684510         1.1362055069         1.1507485404        -5.2368740927        -7.4635600000
        2.2104103000        -1.3000000000         1.8832684510         1.1311008532         1.1379891531        -5.3698487412        -7.4635600000
        2.2154215000        -1.3000000000         1.8832684510         1.1336531800         1.1124703785        -5.3033614169        -7.4635600000
        2.2204108000        -1.3000000000         1.8832684510         1.1311008532         1.0946072363        -5.3698487412        -7.4635600000
        2.2254188000        -1.3000000000         1.8832684510         1.1208915457         1.0690884617        -5.6357980381        -7.4635600000
        2.2304142000        -1.3000000000         1.8832684510         1.1055775846         1.0512253195        -6.0347219834        -7.4635600000
        2.2356288000        -1.3000000000         1.8832684510         1.1362055069         1.0359140547        -5.2368740927        -7.4635600000
        2.2405646000        -1.3000000000         1.8832684510         1.1362055069         1.0103952802        -5.2368740927        -7.4635600000
        2.2454170000        -1.3000000000         1.8832684510         1.1438624875         0.9950840154        -5.0374121200        -7.4635600000
        2.2504111000        -1.3000000000         1.8832684510         1.1285485263         0.9695652408        -5.4363360654        -7.4635600000
        2.2554072000        -1.3000000000         1.8832684510         1.1285485263         0.9414945888        -5.4363360654        -7.4635600000
        2.2604475000        -1.3000000000         1.8832684510         1.1285485263         0.9210795691        -5.4363360654        -7.4635600000
        2.2654818000        -1.3000000000         1.8832684510         1.1387578337         0.9134239367        -5.1703867685        -7.4635600000
        2.2704075000        -1.3000000000         1.8832684510         1.1362055069         0.8955607945        -5.2368740927        -7.4635600000
        2.2754084000        -1.3000000000         1.8832684510         1.1311008532         0.8649382650        -5.3698487412        -7.4635600000
        2.2804212000        -1.3000000000         1.8832684510         1.1362055069         0.8470751228        -5.2368740927        -7.4635600000
        2.2854409000        -1.3000000000         1.8832684510         1.1285485263         0.8190044707        -5.4363360654        -7.4635600000
        2.2904492000        -1.3000000000         1.8832684510         1.1413101606         0.8190044707        -5.1038994443        -7.4635600000
        2.2954607000        -1.3000000000         1.8832684510         1.1336531800         0.7883819412        -5.3033614169        -7.4635600000
        2.3004261000        -1.3000000000         1.8832684510         1.1362055069         0.7730706765        -5.2368740927        -7.4635600000
        2.3054194000        -1.3000000000         1.8832684510         1.1285485263         0.7347925146        -5.4363360654        -7.4635600000
        2.3104360000        -1.3000000000         1.8832684510         1.1336531800         0.7271368822        -5.3033614169        -7.4635600000
        2.3154109000        -1.3000000000         1.8832684510         1.1285485263         0.7041699851        -5.4363360654        -7.4635600000
        2.3204055000        -1.3000000000         1.8832684510         1.1413101606         0.6812030879        -5.1038994443        -7.4635600000
        2.3253979000        -1.3000000000         1.8832684510         1.1413101606         0.6709955781        -5.1038994443        -7.4635600000
        2.3304192000        -1.3000000000         1.8832684510         1.1259961995         0.6454768035        -5.5028233896        -7.4635600000
        2.3354115000        -1.3000000000         1.8832684510         1.1183392189         0.6301655388        -5.7022853623        -7.4635600000
        2.3404442000        -1.3000000000         1.8832684510         1.1387578337         0.6020948867        -5.1703867685        -7.4635600000
        2.3454241000        -1.3000000000         1.8832684510         1.1438624875         0.5816798670        -5.0374121200        -7.4635600000
        2.3504304000        -1.3000000000         1.8832684510         1.1387578337         0.5638167248        -5.1703867685        -7.4635600000
        2.3554382000        -1.3000000000         1.8832684510         1.1336531800         0.5357460728        -5.3033614169        -7.4635600000
        2.3604368000        -1.3000000000         1.8832684510         1.1311008532         0.5280904404        -5.3698487412        -7.4635600000
        2.3654259000        -1.3000000000         1.8832684510         1.1132345652         0.4923641560        -5.8352600108        -7.4635600000
        2.3704691000        -1.3000000000         1.8832684510         1.1285485263         0.4719491363        -5.4363360654        -7.4635600000
        2.3754672000        -1.3000000000         1.8832684510         1.1413101606         0.4617416265        -5.1038994443        -7.4635600000
        2.3804274000        -1.3000000000         1.8832684510         1.1234438726         0.4336709744        -5.5693107138        -7.4635600000
        2.3854224000        -1.3000000000         1.8832684510         1.1311008532         0.4209115871        -5.3698487412        -7.4635600000
        2.3904391000        -1.3000000000         1.8832684510         1.1362055069         0.3979446900        -5.2368740927        -7.4635600000
        2.3954360000        -1.3000000000         1.8832684510         1.1183392189         0.3698740379        -5.7022853623        -7.4635600000
        2.4004334000        -1.3000000000         1.8832684510         1.1259961995         0.3571146507        -5.5028233896        -7.4635600000
        2.4054291000        -1.3000000000         1.8832684510         1.1208915457         0.3239402437        -5.6357980381        -7.4635600000
        2.4104409000        -1.3000000000         1.8832684510         1.1336531800         0.3137327338        -5.3033614169        -7.4635600000
        2.4154654000        -1.3000000000         1.8832684510         1.1157868920         0.2831102043        -5.7687726865        -7.4635600000
        2.4206439000        -1.3000000000         1.8832684510         1.1208915457         0.2575914298        -5.6357980381        -7.4635600000
        2.4254727000        -1.3000000000         1.8832684510         1.1208915457         0.2448320425        -5.6357980381        -7.4635600000
        2.4305191000        -1.3000000000         1.8832684510         1.1208915457         0.2193132679        -5.6357980381        -7.4635600000
        2.4354434000        -1.3000000000         1.8832684510         1.1183392189         0.1988982482        -5.7022853623        -7.4635600000
        2.4404554000        -1.3000000000         1.8832684510         1.1285485263         0.1784832285        -5.4363360654        -7.4635600000
        2.4454499000        -1.3000000000         1.8832684510         1.1285485263         0.1606200863        -5.4363360654        -7.4635600000
        2.4504329000        -1.3000000000         1.8832684510         1.1285485263         0.1376531892        -5.4363360654        -7.4635600000
        2.4554681000        -1.3000000000         1.8832684510         1.1311008532         0.1172381695        -5.3698487412        -7.4635600000
        2.4604515000        -1.3000000000         1.8832684510         1.1387578337         0.0917193949        -5.1703867685        -7.4635600000
        2.4654464000        -1.3000000000         1.8832684510         1.1157868920         0.0636487429        -5.7687726865        -7.4635600000
        2.4704323000        -1.3000000000         1.8832684510         1.1208915457         0.0457856007        -5.6357980381        -7.4635600000
        2.4754767000        -1.3000000000         1.8832684510         1.1234438726         0.0253705810        -5.5693107138        -7.4635600000
        2.4807924000        -1.3000000000         1.8832684510         1.1208915457         0.0049555613        -5.6357980381        -7.4635600000
        2.4854463000        -1.3000000000         1.8832684510         1.1208915457        -0.0001481936        -5.6357980381        -7.4635600000
        2.4904709000        -1.3000000000         1.8832684510         1.1183392189        -0.0078038260        -5.7022853623        -7.4635600000
        2.4954450000        -1.3000000000         1.8832684510         1.1285485263        -0.0001481936        -5.4363360654        -7.4635600000
        2.5004524000        -1.3000000000         1.8832684510         1.1106822383         0.0024036839        -5.9017473350        -7.4635600000
        2.5054340000        -1.3000000000         1.8832684510         1.1132345652         0.0049555613        -5.8352600108        -7.4635600000
        2.5104703000        -1.3000000000         1.8832684510         1.1259961995         1.0971591138        -5.5028233896        -7.4635600000
        2.5154555000        -1.3000000000         1.8832684510         1.1234438726         1.0946072363        -5.5693107138        -7.4635600000
        2.5204247000        -1.3000000000         1.8832684510         1.1132345652         1.4620775904        -5.8352600108        -7.4635600000
        2.5254434000        -1.3000000000         1.8832684510         1.1157868920         5.0015316260        -5.7687726865        -7.4635600000
        2.5304507000        -1.3000000000         1.8832684510         1.1208915457         5.0066353810        -5.6357980381        -7.4635600000
        2.5354241000        -1.3000000000         1.8832684510         1.1157868920         5.0117391359        -5.7687726865        -7.4635600000
        2.5404107000        -1.3000000000         1.8832684510         1.1183392189         5.0066353810        -5.7022853623        -7.4635600000
        2.5454163000        -1.3000000000         1.8832684510         1.1106822383         4.9989797486        -5.9017473350        -7.4635600000
        2.5504110000        -1.3000000000         1.8832684510         1.1259961995         5.0040835035        -5.5028233896        -7.4635600000
        2.5554302000        -1.3000000000         1.8832684510         1.1081299115         4.9785647289        -5.9682346592        -7.4635600000
        2.5604288000        -1.3000000000         1.8832684510         1.1055775846         4.9581497092        -6.0347219834        -7.4635600000
        2.5658202000        -1.3000000000         1.8832684510         1.1055775846         4.9275271797        -6.0347219834        -7.4635600000
        2.5704413000        -1.3000000000         1.8832684510         1.1208915457         4.9096640375        -5.6357980381        -7.4635600000
        2.5754372000        -1.3000000000         1.8832684510         1.1081299115         4.8943527728        -5.9682346592        -7.4635600000
        2.5804612000        -1.3000000000         1.8832684510         1.1183392189         4.8637302433        -5.7022853623        -7.4635600000
        2.5854430000        -1.3000000000         1.8832684510         1.1132345652         4.8407633461        -5.8352600108        -7.4635600000
