% Static Verify Step 24/50  Vcmd=-1.2000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=5.237539 rad/s  omega_target=-6.889440 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904179000        -1.2000000000         1.9140304367         1.1336531800         1.3293799625        -5.3033614169        -6.8894400000
        1.2954194000        -1.2000000000         1.9140304367         1.1311008532         1.3217243302        -5.3698487412        -6.8894400000
        1.3004408000        -1.2000000000         1.9140304367         1.1438624875         1.2936536781        -5.0374121200        -6.8894400000
        1.3054289000        -1.2000000000         1.9140304367         1.1234438726         1.2757905359        -5.5693107138        -6.8894400000
        1.3104294000        -1.2000000000         1.9140304367         1.1311008532         1.2553755162        -5.3698487412        -6.8894400000
        1.3154194000        -1.2000000000         1.9140304367         1.1311008532         1.2324086191        -5.3698487412        -6.8894400000
        1.3204192000        -1.2000000000         1.9140304367         1.1336531800         1.2196492318        -5.3033614169        -6.8894400000
        1.3254277000        -1.2000000000         1.9140304367         1.1438624875         1.2017860896        -5.0374121200        -6.8894400000
        1.3304289000        -1.2000000000         1.9140304367         1.1387578337         1.1737154375        -5.1703867685        -6.8894400000
        1.3356352000        -1.2000000000         1.9140304367         1.1259961995         1.1558522953        -5.5028233896        -6.8894400000
        1.3404123000        -1.2000000000         1.9140304367         1.1311008532         1.1379891531        -5.3698487412        -6.8894400000
        1.3454381000        -1.2000000000         1.9140304367         1.1336531800         1.1175741334        -5.3033614169        -6.8894400000
        1.3504293000        -1.2000000000         1.9140304367         1.1285485263         1.0946072363        -5.4363360654        -6.8894400000
        1.3554291000        -1.2000000000         1.9140304367         1.1285485263         1.0818478490        -5.4363360654        -6.8894400000
        1.3604152000        -1.2000000000         1.9140304367         1.1413101606         1.0665365843        -5.1038994443        -6.8894400000
        1.3654182000        -1.2000000000         1.9140304367         1.1336531800         1.0359140547        -5.3033614169        -6.8894400000
        1.3704320000        -1.2000000000         1.9140304367         1.1336531800         1.0206027900        -5.3033614169        -6.8894400000
        1.3754289000        -1.2000000000         1.9140304367         1.1387578337         1.0052915252        -5.1703867685        -6.8894400000
        1.3804156000        -1.2000000000         1.9140304367         1.1387578337         0.9797727506        -5.1703867685        -6.8894400000
        1.3854185000        -1.2000000000         1.9140304367         1.1259961995         0.9542539761        -5.5028233896        -6.8894400000
        1.3904280000        -1.2000000000         1.9140304367         1.1413101606         0.9465983437        -5.1038994443        -6.8894400000
        1.3954300000        -1.2000000000         1.9140304367         1.1387578337         0.9185276916        -5.1703867685        -6.8894400000
        1.4004288000        -1.2000000000         1.9140304367         1.1464148143         0.9032164269        -4.9709247958        -6.8894400000
        1.4054188000        -1.2000000000         1.9140304367         1.1336531800         0.8828014072        -5.3033614169        -6.8894400000
        1.4104446000        -1.2000000000         1.9140304367         1.1413101606         0.8572826326        -5.1038994443        -6.8894400000
        1.4154256000        -1.2000000000         1.9140304367         1.1413101606         0.8394194904        -5.1038994443        -6.8894400000
        1.4204266000        -1.2000000000         1.9140304367         1.1438624875         0.8292119806        -5.0374121200        -6.8894400000
        1.4254329000        -1.2000000000         1.9140304367         1.1387578337         0.8011413285        -5.1703867685        -6.8894400000
        1.4304146000        -1.2000000000         1.9140304367         1.1285485263         0.7781744314        -5.4363360654        -6.8894400000
        1.4354278000        -1.2000000000         1.9140304367         1.1413101606         0.7679669216        -5.1038994443        -6.8894400000
        1.4404276000        -1.2000000000         1.9140304367         1.1362055069         0.7398962695        -5.2368740927        -6.8894400000
        1.4454202000        -1.2000000000         1.9140304367         1.1259961995         0.7169293724        -5.5028233896        -6.8894400000
        1.4504107000        -1.2000000000         1.9140304367         1.1413101606         0.7016181076        -5.1038994443        -6.8894400000
        1.4554275000        -1.2000000000         1.9140304367         1.1413101606         0.6786512105        -5.1038994443        -6.8894400000
        1.4604272000        -1.2000000000         1.9140304367         1.1311008532         0.6556843134        -5.3698487412        -6.8894400000
        1.4654866000        -1.2000000000         1.9140304367         1.1234438726         0.6327174162        -5.5693107138        -6.8894400000
        1.4704141000        -1.2000000000         1.9140304367         1.1438624875         0.6276136613        -5.0374121200        -6.8894400000
        1.4756605000        -1.2000000000         1.9140304367         1.1336531800         0.5969911318        -5.3033614169        -6.8894400000
        1.4804285000        -1.2000000000         1.9140304367         1.1362055069         0.5816798670        -5.2368740927        -6.8894400000
        1.4854333000        -1.2000000000         1.9140304367         1.1566241217         0.5663686023        -4.7049754989        -6.8894400000
        1.4904459000        -1.2000000000         1.9140304367         1.1413101606         0.5331941953        -5.1038994443        -6.8894400000
        1.4954913000        -1.2000000000         1.9140304367         1.1413101606         0.5280904404        -5.1038994443        -6.8894400000
        1.5005293000        -1.2000000000         1.9140304367         1.1387578337         0.5051235433        -5.1703867685        -6.8894400000
        1.5054373000        -1.2000000000         1.9140304367         1.1362055069         0.4847085236        -5.2368740927        -6.8894400000
        1.5104408000        -1.2000000000         1.9140304367         1.1413101606         0.4591897490        -5.1038994443        -6.8894400000
        1.5154135000        -1.2000000000         1.9140304367         1.1489671412         0.4489822392        -4.9044374716        -6.8894400000
        1.5204332000        -1.2000000000         1.9140304367         1.1259961995         0.4132559548        -5.5028233896        -6.8894400000
        1.5254247000        -1.2000000000         1.9140304367         1.1336531800         0.3979446900        -5.3033614169        -6.8894400000
        1.5304283000        -1.2000000000         1.9140304367         1.1438624875         0.3800815478        -5.0374121200        -6.8894400000
        1.5354371000        -1.2000000000         1.9140304367         1.1336531800         0.3571146507        -5.3033614169        -6.8894400000
        1.5404375000        -1.2000000000         1.9140304367         1.1311008532         0.3392515084        -5.3698487412        -6.8894400000
        1.5454246000        -1.2000000000         1.9140304367         1.1311008532         0.3111808564        -5.3698487412        -6.8894400000
        1.5504209000        -1.2000000000         1.9140304367         1.1387578337         0.2984214691        -5.1703867685        -6.8894400000
        1.5554213000        -1.2000000000         1.9140304367         1.1285485263         0.2780064494        -5.4363360654        -6.8894400000
        1.5604142000        -1.2000000000         1.9140304367         1.1259961995         0.2448320425        -5.5028233896        -6.8894400000
        1.5654132000        -1.2000000000         1.9140304367         1.1362055069         0.2346245326        -5.2368740927        -6.8894400000
        1.5704274000        -1.2000000000         1.9140304367         1.1285485263         0.2065538806        -5.4363360654        -6.8894400000
        1.5754218000        -1.2000000000         1.9140304367         1.1285485263         0.1861388609        -5.4363360654        -6.8894400000
        1.5804093000        -1.2000000000         1.9140304367         1.1362055069         0.1631719638        -5.2368740927        -6.8894400000
        1.5854071000        -1.2000000000         1.9140304367         1.1234438726         0.1427569441        -5.5693107138        -6.8894400000
        1.5904212000        -1.2000000000         1.9140304367         1.1285485263         0.1223419244        -5.4363360654        -6.8894400000
        1.5954167000        -1.2000000000         1.9140304367         1.1336531800         0.1044787822        -5.3033614169        -6.8894400000
        1.6004099000        -1.2000000000         1.9140304367         1.1362055069         0.0764081302        -5.2368740927        -6.8894400000
        1.6054074000        -1.2000000000         1.9140304367         1.1132345652         0.0508893556        -5.8352600108        -6.8894400000
        1.6104295000        -1.2000000000         1.9140304367         1.1362055069         0.0432337232        -5.2368740927        -6.8894400000
        1.6154180000        -1.2000000000         1.9140304367         1.1285485263         0.0151630711        -5.4363360654        -6.8894400000
        1.6204202000        -1.2000000000         1.9140304367         1.1183392189        -0.0052519485        -5.7022853623        -6.8894400000
        1.6254215000        -1.2000000000         1.9140304367         1.1208915457         0.0024036839        -5.6357980381        -6.8894400000
        1.6304055000        -1.2000000000         1.9140304367         1.1362055069         0.0075074388        -5.2368740927        -6.8894400000
        1.6354187000        -1.2000000000         1.9140304367         1.1234438726        -0.0052519485        -5.5693107138        -6.8894400000
        1.6404199000        -1.2000000000         1.9140304367         1.1106822383         0.0049555613        -5.9017473350        -6.8894400000
        1.6454162000        -1.2000000000         1.9140304367         1.1285485263         0.0100593162        -5.4363360654        -6.8894400000
        1.6504047000        -1.2000000000         1.9140304367         1.1285485263         1.1099185011        -5.4363360654        -6.8894400000
        1.6554189000        -1.2000000000         1.9140304367         1.1259961995         1.1150222560        -5.5028233896        -6.8894400000
        1.6604353000        -1.2000000000         1.9140304367         1.1106822383         5.0066353810        -5.9017473350        -6.8894400000
        1.6654160000        -1.2000000000         1.9140304367         1.1285485263         5.0015316260        -5.4363360654        -6.8894400000
        1.6704076000        -1.2000000000         1.9140304367         1.1183392189         4.9989797486        -5.7022853623        -6.8894400000
        1.6754291000        -1.2000000000         1.9140304367         1.1183392189         5.0142910133        -5.7022853623        -6.8894400000
        1.6804170000        -1.2000000000         1.9140304367         1.1208915457         4.9989797486        -5.6357980381        -6.8894400000
        1.6854166000        -1.2000000000         1.9140304367         1.1234438726         5.0040835035        -5.5693107138        -6.8894400000
        1.6904320000        -1.2000000000         1.9140304367         1.1132345652         4.9964278711        -5.8352600108        -6.8894400000
        1.6954092000        -1.2000000000         1.9140304367         1.1183392189         4.9811166064        -5.7022853623        -6.8894400000
        1.7004153000        -1.2000000000         1.9140304367         1.1157868920         4.9530459543        -5.7687726865        -6.8894400000
        1.7056181000        -1.2000000000         1.9140304367         1.1183392189         4.9428384445        -5.7022853623        -6.8894400000
        1.7104174000        -1.2000000000         1.9140304367         1.1106822383         4.9071121601        -5.9017473350        -6.8894400000
        1.7154037000        -1.2000000000         1.9140304367         1.1285485263         4.8969046502        -5.4363360654        -6.8894400000
        1.7204300000        -1.2000000000         1.9140304367         1.1311008532         4.8713858756        -5.3698487412        -6.8894400000
        1.7254178000        -1.2000000000         1.9140304367         1.1055775846         4.8382114687        -6.0347219834        -6.8894400000
        1.7304182000        -1.2000000000         1.9140304367         1.1234438726         4.8305558363        -5.5693107138        -6.8894400000
        1.7354312000        -1.2000000000         1.9140304367         1.1234438726         4.7999333068        -5.5693107138        -6.8894400000
        1.7404338000        -1.2000000000         1.9140304367         1.1362055069         4.7820701646        -5.2368740927        -6.8894400000
        1.7454222000        -1.2000000000         1.9140304367         1.1106822383         4.7565513900        -5.9017473350        -6.8894400000
        1.7504232000        -1.2000000000         1.9140304367         1.1183392189         4.7259288605        -5.7022853623        -6.8894400000
        1.7554095000        -1.2000000000         1.9140304367         1.1285485263         4.7157213506        -5.4363360654        -6.8894400000
        1.7605853000        -1.2000000000         1.9140304367         1.1234438726         4.6876506986        -5.5693107138        -6.8894400000
        1.7654218000        -1.2000000000         1.9140304367         1.1208915457         4.6723394338        -5.6357980381        -6.8894400000
        1.7704242000        -1.2000000000         1.9140304367         1.1336531800         4.6442687818        -5.3033614169        -6.8894400000
        1.7754216000        -1.2000000000         1.9140304367         1.1183392189         4.6161981297        -5.7022853623        -6.8894400000
        1.7804116000        -1.2000000000         1.9140304367         1.1183392189         4.6008868650        -5.7022853623        -6.8894400000
        1.7854147000        -1.2000000000         1.9140304367         1.1311008532         4.5779199678        -5.3698487412        -6.8894400000
        1.7904183000        -1.2000000000         1.9140304367         1.1336531800         4.5600568256        -5.3033614169        -6.8894400000
        1.7954209000        -1.2000000000         1.9140304367         1.1285485263         4.5268824187        -5.4363360654        -6.8894400000
        1.8004250000        -1.2000000000         1.9140304367         1.1234438726         4.5217786637        -5.5693107138        -6.8894400000
        1.8054084000        -1.2000000000         1.9140304367         1.1208915457         4.4860523793        -5.6357980381        -6.8894400000
        1.8104330000        -1.2000000000         1.9140304367         1.1208915457         4.4681892371        -5.6357980381        -6.8894400000
        1.8154204000        -1.2000000000         1.9140304367         1.1259961995         4.4426704625        -5.5028233896        -6.8894400000
        1.8204246000        -1.2000000000         1.9140304367         1.1081299115         4.4248073203        -5.9682346592        -6.8894400000
        1.8254074000        -1.2000000000         1.9140304367         1.1285485263         4.4069441781        -5.4363360654        -6.8894400000
        1.8304639000        -1.2000000000         1.9140304367         1.1132345652         4.3839772810        -5.8352600108        -6.8894400000
        1.8354222000        -1.2000000000         1.9140304367         1.1234438726         4.3584585064        -5.5693107138        -6.8894400000
        1.8404914000        -1.2000000000         1.9140304367         1.1157868920         4.3405953642        -5.7687726865        -6.8894400000
        1.8454080000        -1.2000000000         1.9140304367         1.1259961995         4.3176284670        -5.5028233896        -6.8894400000
        1.8504292000        -1.2000000000         1.9140304367         1.1259961995         4.2997653248        -5.5028233896        -6.8894400000
        1.8554204000        -1.2000000000         1.9140304367         1.1285485263         4.2742465502        -5.4363360654        -6.8894400000
        1.8604286000        -1.2000000000         1.9140304367         1.1362055069         4.2614871629        -5.2368740927        -6.8894400000
        1.8654093000        -1.2000000000         1.9140304367         1.1336531800         4.2359683883        -5.3033614169        -6.8894400000
        1.8704197000        -1.2000000000         1.9140304367         1.1285485263         4.2130014912        -5.4363360654        -6.8894400000
        1.8754189000        -1.2000000000         1.9140304367         1.1259961995         4.1874827166        -5.5028233896        -6.8894400000
        1.8804161000        -1.2000000000         1.9140304367         1.1413101606         4.1696195744        -5.1038994443        -6.8894400000
        1.8854202000        -1.2000000000         1.9140304367         1.1285485263         4.1568601871        -5.4363360654        -6.8894400000
        1.8904078000        -1.2000000000         1.9140304367         1.1183392189         4.1287895351        -5.7022853623        -6.8894400000
        1.8954072000        -1.2000000000         1.9140304367         1.1208915457         4.1007188830        -5.6357980381        -6.8894400000
        1.9004174000        -1.2000000000         1.9140304367         1.1259961995         4.0854076183        -5.5028233896        -6.8894400000
        1.9054201000        -1.2000000000         1.9140304367         1.1234438726         4.0649925986        -5.5693107138        -6.8894400000
        1.9104344000        -1.2000000000         1.9140304367         1.1336531800         4.0420257015        -5.3033614169        -6.8894400000
        1.9154366000        -1.2000000000         1.9140304367         1.1234438726         4.0190588043        -5.5693107138        -6.8894400000
        1.9204285000        -1.2000000000         1.9140304367         1.1311008532         4.0062994170        -5.3698487412        -6.8894400000
        1.9254202000        -1.2000000000         1.9140304367         1.1132345652         3.9731250101        -5.8352600108        -6.8894400000
        1.9304144000        -1.2000000000         1.9140304367         1.1362055069         3.9629175002        -5.2368740927        -6.8894400000
        1.9354063000        -1.2000000000         1.9140304367         1.1336531800         3.9322949707        -5.3033614169        -6.8894400000
        1.9404274000        -1.2000000000         1.9140304367         1.1157868920         3.9144318285        -5.7687726865        -6.8894400000
        1.9454218000        -1.2000000000         1.9140304367         1.1311008532         3.8965686863        -5.3698487412        -6.8894400000
        1.9504972000        -1.2000000000         1.9140304367         1.1234438726         3.8710499117        -5.5693107138        -6.8894400000
        1.9554078000        -1.2000000000         1.9140304367         1.1285485263         3.8506348920        -5.4363360654        -6.8894400000
        1.9604051000        -1.2000000000         1.9140304367         1.1234438726         3.8327717498        -5.5693107138        -6.8894400000
        1.9654187000        -1.2000000000         1.9140304367         1.1311008532         3.8098048527        -5.3698487412        -6.8894400000
        1.9704166000        -1.2000000000         1.9140304367         1.1259961995         3.7919417105        -5.5028233896        -6.8894400000
        1.9754187000        -1.2000000000         1.9140304367         1.1157868920         3.7715266908        -5.7687726865        -6.8894400000
        1.9804068000        -1.2000000000         1.9140304367         1.1055775846         3.7460079162        -6.0347219834        -6.8894400000
        1.9854295000        -1.2000000000         1.9140304367         1.1362055069         3.7332485289        -5.2368740927        -6.8894400000
        1.9904174000        -1.2000000000         1.9140304367         1.1285485263         3.7051778769        -5.4363360654        -6.8894400000
        1.9954171000        -1.2000000000         1.9140304367         1.1311008532         3.6873147347        -5.3698487412        -6.8894400000
        2.0004165000        -1.2000000000         1.9140304367         1.1438624875         3.6720034699        -5.0374121200        -6.8894400000
        2.0054077000        -1.2000000000         1.9140304367         1.1183392189         3.6439328179        -5.7022853623        -6.8894400000
        2.0104161000        -1.2000000000         1.9140304367         1.1106822383         3.6209659207        -5.9017473350        -6.8894400000
        2.0154191000        -1.2000000000         1.9140304367         1.1362055069         3.6031027785        -5.2368740927        -6.8894400000
        2.0204146000        -1.2000000000         1.9140304367         1.1311008532         3.5801358814        -5.3698487412        -6.8894400000
        2.0254278000        -1.2000000000         1.9140304367         1.1234438726         3.5622727392        -5.5693107138        -6.8894400000
        2.0304273000        -1.2000000000         1.9140304367         1.1055775846         3.5290983322        -6.0347219834        -6.8894400000
        2.0354226000        -1.2000000000         1.9140304367         1.1285485263         3.5214426998        -5.4363360654        -6.8894400000
        2.0404143000        -1.2000000000         1.9140304367         1.1259961995         3.4933720478        -5.5028233896        -6.8894400000
        2.0454123000        -1.2000000000         1.9140304367         1.1208915457         3.4678532732        -5.6357980381        -6.8894400000
        2.0504277000        -1.2000000000         1.9140304367         1.1183392189         3.4474382535        -5.7022853623        -6.8894400000
        2.0554216000        -1.2000000000         1.9140304367         1.1208915457         3.4219194789        -5.6357980381        -6.8894400000
        2.0604153000        -1.2000000000         1.9140304367         1.1157868920         3.4040563367        -5.7687726865        -6.8894400000
        2.0654627000        -1.2000000000         1.9140304367         1.1081299115         3.3785375621        -5.9682346592        -6.8894400000
        2.0704300000        -1.2000000000         1.9140304367         1.1208915457         3.3555706650        -5.6357980381        -6.8894400000
        2.0754403000        -1.2000000000         1.9140304367         1.1387578337         3.3479150326        -5.1703867685        -6.8894400000
        2.0804158000        -1.2000000000         1.9140304367         1.1081299115         3.3223962580        -5.9682346592        -6.8894400000
        2.0854155000        -1.2000000000         1.9140304367         1.1259961995         3.2917737285        -5.5028233896        -6.8894400000
        2.0904256000        -1.2000000000         1.9140304367         1.1234438726         3.2815662187        -5.5693107138        -6.8894400000
        2.0954016000        -1.2000000000         1.9140304367         1.1285485263         3.2611511990        -5.4363360654        -6.8894400000
        2.1004166000        -1.2000000000         1.9140304367         1.1157868920         3.2356324244        -5.7687726865        -6.8894400000
        2.1054141000        -1.2000000000         1.9140304367         1.1362055069         3.2177692822        -5.2368740927        -6.8894400000
        2.1104352000        -1.2000000000         1.9140304367         1.1157868920         3.1820429978        -5.7687726865        -6.8894400000
        2.1154241000        -1.2000000000         1.9140304367         1.1030252578         3.1667317330        -6.1012093077        -6.8894400000
        2.1204152000        -1.2000000000         1.9140304367         1.1183392189         3.1463167133        -5.7022853623        -6.8894400000
        2.1254129000        -1.2000000000         1.9140304367         1.1311008532         3.1259016937        -5.3698487412        -6.8894400000
        2.1304160000        -1.2000000000         1.9140304367         1.1234438726         3.1054866740        -5.5693107138        -6.8894400000
        2.1354021000        -1.2000000000         1.9140304367         1.1157868920         3.0825197769        -5.7687726865        -6.8894400000
        2.1404266000        -1.2000000000         1.9140304367         1.1285485263         3.0570010023        -5.4363360654        -6.8894400000
        2.1454124000        -1.2000000000         1.9140304367         1.1259961995         3.0416897375        -5.5028233896        -6.8894400000
        2.1504185000        -1.2000000000         1.9140304367         1.1208915457         3.0187228404        -5.6357980381        -6.8894400000
        2.1554040000        -1.2000000000         1.9140304367         1.1234438726         3.0034115756        -5.5693107138        -6.8894400000
        2.1604247000        -1.2000000000         1.9140304367         1.1285485263         2.9702371687        -5.4363360654        -6.8894400000
        2.1654118000        -1.2000000000         1.9140304367         1.1157868920         2.9549259039        -5.7687726865        -6.8894400000
        2.1704129000        -1.2000000000         1.9140304367         1.1208915457         2.9345108842        -5.6357980381        -6.8894400000
        2.1754144000        -1.2000000000         1.9140304367         1.1311008532         2.9115439871        -5.3698487412        -6.8894400000
        2.1804019000        -1.2000000000         1.9140304367         1.1259961995         2.8834733351        -5.5028233896        -6.8894400000
        2.1854241000        -1.2000000000         1.9140304367         1.1311008532         2.8707139478        -5.3698487412        -6.8894400000
        2.1904418000        -1.2000000000         1.9140304367         1.1413101606         2.8554026830        -5.1038994443        -6.8894400000
        2.1954381000        -1.2000000000         1.9140304367         1.1234438726         2.8222282761        -5.5693107138        -6.8894400000
        2.2004000000        -1.2000000000         1.9140304367         1.1285485263         2.8018132564        -5.4363360654        -6.8894400000
        2.2054242000        -1.2000000000         1.9140304367         1.1208915457         2.7788463592        -5.6357980381        -6.8894400000
        2.2104327000        -1.2000000000         1.9140304367         1.1413101606         2.7711907269        -5.1038994443        -6.8894400000
        2.2154384000        -1.2000000000         1.9140304367         1.1336531800         2.7431200748        -5.3033614169        -6.8894400000
        2.2204354000        -1.2000000000         1.9140304367         1.1336531800         2.7278088101        -5.3033614169        -6.8894400000
        2.2254210000        -1.2000000000         1.9140304367         1.1311008532         2.7022900355        -5.3698487412        -6.8894400000
        2.2304224000        -1.2000000000         1.9140304367         1.1311008532         2.6818750158        -5.3698487412        -6.8894400000
        2.2354136000        -1.2000000000         1.9140304367         1.1311008532         2.6614599961        -5.3698487412        -6.8894400000
        2.2404111000        -1.2000000000         1.9140304367         1.1208915457         2.6410449765        -5.6357980381        -6.8894400000
        2.2454239000        -1.2000000000         1.9140304367         1.1413101606         2.6257337117        -5.1038994443        -6.8894400000
        2.2504067000        -1.2000000000         1.9140304367         1.1311008532         2.6002149371        -5.3698487412        -6.8894400000
        2.2554134000        -1.2000000000         1.9140304367         1.1311008532         2.5849036724        -5.3698487412        -6.8894400000
        2.2604109000        -1.2000000000         1.9140304367         1.1157868920         2.5517292654        -5.7687726865        -6.8894400000
        2.2654018000        -1.2000000000         1.9140304367         1.1311008532         2.5389698781        -5.3698487412        -6.8894400000
        2.2705359000        -1.2000000000         1.9140304367         1.1336531800         2.5211067359        -5.3033614169        -6.8894400000
        2.2754139000        -1.2000000000         1.9140304367         1.1234438726         2.4904842064        -5.5693107138        -6.8894400000
        2.2804106000        -1.2000000000         1.9140304367         1.1081299115         2.4726210642        -5.9682346592        -6.8894400000
        2.2854294000        -1.2000000000         1.9140304367         1.1336531800         2.4598616769        -5.3033614169        -6.8894400000
        2.2903970000        -1.2000000000         1.9140304367         1.1234438726         2.4292391474        -5.5693107138        -6.8894400000
        2.2954230000        -1.2000000000         1.9140304367         1.1081299115         2.4190316375        -5.9682346592        -6.8894400000
        2.3004101000        -1.2000000000         1.9140304367         1.1285485263         2.3884091080        -5.4363360654        -6.8894400000
        2.3054123000        -1.2000000000         1.9140304367         1.1259961995         2.3628903334        -5.5028233896        -6.8894400000
        2.3104000000        -1.2000000000         1.9140304367         1.1336531800         2.3450271912        -5.3033614169        -6.8894400000
        2.3154239000        -1.2000000000         1.9140304367         1.1285485263         2.3297159265        -5.4363360654        -6.8894400000
        2.3204234000        -1.2000000000         1.9140304367         1.1234438726         2.3016452744        -5.5693107138        -6.8894400000
        2.3254354000        -1.2000000000         1.9140304367         1.1413101606         2.2939896420        -5.1038994443        -6.8894400000
        2.3304091000        -1.2000000000         1.9140304367         1.1311008532         2.2710227449        -5.3698487412        -6.8894400000
        2.3354255000        -1.2000000000         1.9140304367         1.1208915457         2.2378483379        -5.6357980381        -6.8894400000
        2.3404202000        -1.2000000000         1.9140304367         1.1311008532         2.2250889506        -5.3698487412        -6.8894400000
        2.3454404000        -1.2000000000         1.9140304367         1.1183392189         2.1970182986        -5.7022853623        -6.8894400000
        2.3504108000        -1.2000000000         1.9140304367         1.1336531800         2.1766032789        -5.3033614169        -6.8894400000
        2.3554113000        -1.2000000000         1.9140304367         1.1311008532         2.1612920142        -5.3698487412        -6.8894400000
        2.3603981000        -1.2000000000         1.9140304367         1.1464148143         2.1536363818        -4.9709247958        -6.8894400000
        2.3654109000        -1.2000000000         1.9140304367         1.1208915457         2.1153582199        -5.6357980381        -6.8894400000
        2.3704100000        -1.2000000000         1.9140304367         1.1311008532         2.0974950777        -5.3698487412        -6.8894400000
        2.3754988000        -1.2000000000         1.9140304367         1.1438624875         2.0847356904        -5.0374121200        -6.8894400000
        2.3803990000        -1.2000000000         1.9140304367         1.1515194680         2.0566650383        -4.8379501474        -6.8894400000
        2.3854297000        -1.2000000000         1.9140304367         1.1438624875         2.0464575285        -5.0374121200        -6.8894400000
        2.3904157000        -1.2000000000         1.9140304367         1.1336531800         2.0209387539        -5.3033614169        -6.8894400000
        2.3954216000        -1.2000000000         1.9140304367         1.1413101606         1.9954199793        -5.1038994443        -6.8894400000
        2.4003993000        -1.2000000000         1.9140304367         1.1438624875         1.9852124695        -5.0374121200        -6.8894400000
        2.4055087000        -1.2000000000         1.9140304367         1.1362055069         1.9622455724        -5.2368740927        -6.8894400000
        2.4104233000        -1.2000000000         1.9140304367         1.1362055069         1.9341749203        -5.2368740927        -6.8894400000
        2.4154056000        -1.2000000000         1.9140304367         1.1387578337         1.9214155330        -5.1703867685        -6.8894400000
        2.4204264000        -1.2000000000         1.9140304367         1.1489671412         1.9112080232        -4.9044374716        -6.8894400000
        2.4253972000        -1.2000000000         1.9140304367         1.1540717949         1.8933448810        -4.7714628231        -6.8894400000
        2.4304114000        -1.2000000000         1.9140304367         1.1387578337         1.8601704740        -5.1703867685        -6.8894400000
        2.4354077000        -1.2000000000         1.9140304367         1.1489671412         1.8499629642        -4.9044374716        -6.8894400000
        2.4404253000        -1.2000000000         1.9140304367         1.1336531800         1.8295479445        -5.3033614169        -6.8894400000
        2.4454191000        -1.2000000000         1.9140304367         1.1413101606         1.8116848023        -5.1038994443        -6.8894400000
        2.4504161000        -1.2000000000         1.9140304367         1.1464148143         1.7887179052        -4.9709247958        -6.8894400000
        2.4554080000        -1.2000000000         1.9140304367         1.1413101606         1.7683028855        -5.1038994443        -6.8894400000
        2.4604178000        -1.2000000000         1.9140304367         1.1387578337         1.7529916207        -5.1703867685        -6.8894400000
        2.4653943000        -1.2000000000         1.9140304367         1.1540717949         1.7427841109        -4.7714628231        -6.8894400000
        2.4704162000        -1.2000000000         1.9140304367         1.1413101606         1.7121615814        -5.1038994443        -6.8894400000
        2.4754153000        -1.2000000000         1.9140304367         1.1489671412         1.6994021941        -4.9044374716        -6.8894400000
        2.4804546000        -1.2000000000         1.9140304367         1.1413101606         1.6840909293        -5.1038994443        -6.8894400000
        2.4856088000        -1.2000000000         1.9140304367         1.1489671412         1.6560202773        -4.9044374716        -6.8894400000
        2.4904186000        -1.2000000000         1.9140304367         1.1489671412         1.6432608900        -4.9044374716        -6.8894400000
        2.4954200000        -1.2000000000         1.9140304367         1.1540717949         1.6279496252        -4.7714628231        -6.8894400000
        2.5004045000        -1.2000000000         1.9140304367         1.1464148143         1.6024308506        -4.9709247958        -6.8894400000
        2.5054064000        -1.2000000000         1.9140304367         1.1540717949         1.5896714634        -4.7714628231        -6.8894400000
        2.5104260000        -1.2000000000         1.9140304367         1.1489671412         1.5718083211        -4.9044374716        -6.8894400000
        2.5154152000        -1.2000000000         1.9140304367         1.1438624875         1.5488414240        -5.0374121200        -6.8894400000
        2.5204080000        -1.2000000000         1.9140304367         1.1489671412         1.5284264043        -4.9044374716        -6.8894400000
        2.5254076000        -1.2000000000         1.9140304367         1.1515194680         1.5207707720        -4.8379501474        -6.8894400000
        2.5304401000        -1.2000000000         1.9140304367         1.1438624875         1.4901482425        -5.0374121200        -6.8894400000
        2.5354261000        -1.2000000000         1.9140304367         1.1464148143         1.4799407326        -4.9709247958        -6.8894400000
        2.5404402000        -1.2000000000         1.9140304367         1.1489671412         1.4595257129        -4.9044374716        -6.8894400000
        2.5454068000        -1.2000000000         1.9140304367         1.1515194680         1.4442144482        -4.8379501474        -6.8894400000
        2.5504316000        -1.2000000000         1.9140304367         1.1464148143         1.4212475511        -4.9709247958        -6.8894400000
        2.5554252000        -1.2000000000         1.9140304367         1.1387578337         1.4033844088        -5.1703867685        -6.8894400000
        2.5604251000        -1.2000000000         1.9140304367         1.1515194680         1.3829693892        -4.8379501474        -6.8894400000
        2.5654126000        -1.2000000000         1.9140304367         1.1464148143         1.3651062470        -4.9709247958        -6.8894400000
        2.5704120000        -1.2000000000         1.9140304367         1.1464148143         1.3472431047        -4.9709247958        -6.8894400000
        2.5754043000        -1.2000000000         1.9140304367         1.1489671412         1.3293799625        -4.9044374716        -6.8894400000
        2.5804090000        -1.2000000000         1.9140304367         1.1566241217         1.3191724527        -4.7049754989        -6.8894400000
        2.5854080000        -1.2000000000         1.9140304367         1.1515194680         1.2911018006        -4.8379501474        -6.8894400000
        2.5904013000        -1.2000000000         1.9140304367         1.1515194680         1.2757905359        -4.8379501474        -6.8894400000
