% Static Verify Step 18/50  Vcmd=-0.9000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=2.399361 rad/s  omega_target=-5.167080 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2903966000        -0.9000000000         2.0053249182         1.2000136783         0.7654150441        -3.5746909870        -5.1670800000
        1.2954119000        -0.9000000000         2.0053249182         1.1923566977         0.7450000244        -3.7741529597        -5.1670800000
        1.3003891000        -0.9000000000         2.0053249182         1.1949090246         0.7296887597        -3.7076656355        -5.1670800000
        1.3054004000        -0.9000000000         2.0053249182         1.1974613514         0.7220331273        -3.6411783113        -5.1670800000
        1.3104154000        -0.9000000000         2.0053249182         1.2051183320         0.7092737400        -3.4417163386        -5.1670800000
        1.3153913000        -0.9000000000         2.0053249182         1.2025660052         0.7016181076        -3.5082036628        -5.1670800000
        1.3204084000        -0.9000000000         2.0053249182         1.2000136783         0.6760993330        -3.5746909870        -5.1670800000
        1.3254048000        -0.9000000000         2.0053249182         1.2000136783         0.6684437007        -3.5746909870        -5.1670800000
        1.3304430000        -0.9000000000         2.0053249182         1.1872520440         0.6454768035        -3.9071276082        -5.1670800000
        1.3354011000        -0.9000000000         2.0053249182         1.1693857560         0.6301655388        -4.3725388778        -5.1670800000
        1.3404013000        -0.9000000000         2.0053249182         1.1923566977         0.6276136613        -3.7741529597        -5.1670800000
        1.3454129000        -0.9000000000         2.0053249182         1.1949090246         0.5969911318        -3.7076656355        -5.1670800000
        1.3504074000        -0.9000000000         2.0053249182         1.2000136783         0.5944392543        -3.5746909870        -5.1670800000
        1.3553989000        -0.9000000000         2.0053249182         1.2000136783         0.5867836220        -3.5746909870        -5.1670800000
        1.3603956000        -0.9000000000         2.0053249182         1.2000136783         0.5638167248        -3.5746909870        -5.1670800000
        1.3654191000        -0.9000000000         2.0053249182         1.2025660052         0.5485054601        -3.5082036628        -5.1670800000
        1.3703826000        -0.9000000000         2.0053249182         1.1974613514         0.5382979502        -3.6411783113        -5.1670800000
        1.3753960000        -0.9000000000         2.0053249182         1.1974613514         0.5229866855        -3.6411783113        -5.1670800000
        1.3804124000        -0.9000000000         2.0053249182         1.1872520440         0.5076754207        -3.9071276082        -5.1670800000
        1.3854428000        -0.9000000000         2.0053249182         1.1872520440         0.4923641560        -3.9071276082        -5.1670800000
        1.3904055000        -0.9000000000         2.0053249182         1.1923566977         0.4796047687        -3.7741529597        -5.1670800000
        1.3954969000        -0.9000000000         2.0053249182         1.1898043709         0.4540859941        -3.8406402840        -5.1670800000
        1.4004169000        -0.9000000000         2.0053249182         1.1949090246         0.4489822392        -3.7076656355        -5.1670800000
        1.4054137000        -0.9000000000         2.0053249182         1.1898043709         0.4362228519        -3.8406402840        -5.1670800000
        1.4104108000        -0.9000000000         2.0053249182         1.1795950634         0.4183597097        -4.1065895809        -5.1670800000
        1.4154050000        -0.9000000000         2.0053249182         1.1795950634         0.3979446900        -4.1065895809        -5.1670800000
        1.4203977000        -0.9000000000         2.0053249182         1.1898043709         0.3851853027        -3.8406402840        -5.1670800000
        1.4253850000        -0.9000000000         2.0053249182         1.1821473903         0.3724259154        -4.0401022566        -5.1670800000
        1.4304095000        -0.9000000000         2.0053249182         1.1821473903         0.3520108957        -4.0401022566        -5.1670800000
        1.4354065000        -0.9000000000         2.0053249182         1.1846997172         0.3392515084        -3.9736149324        -5.1670800000
        1.4405104000        -0.9000000000         2.0053249182         1.1770427366         0.3239402437        -4.1730769051        -5.1670800000
        1.4453963000        -0.9000000000         2.0053249182         1.1923566977         0.3162846113        -3.7741529597        -5.1670800000
        1.4503951000        -0.9000000000         2.0053249182         1.1846997172         0.2933177142        -3.9736149324        -5.1670800000
        1.4554048000        -0.9000000000         2.0053249182         1.1795950634         0.2805583269        -4.1065895809        -5.1670800000
        1.4604076000        -0.9000000000         2.0053249182         1.1795950634         0.2601433072        -4.1065895809        -5.1670800000
        1.4653968000        -0.9000000000         2.0053249182         1.1872520440         0.2499357974        -3.9071276082        -5.1670800000
        1.4704157000        -0.9000000000         2.0053249182         1.1821473903         0.2244170228        -4.0401022566        -5.1670800000
        1.4754297000        -0.9000000000         2.0053249182         1.1846997172         0.2142095129        -3.9736149324        -5.1670800000
        1.4804649000        -0.9000000000         2.0053249182         1.1821473903         0.1963463707        -4.0401022566        -5.1670800000
        1.4853935000        -0.9000000000         2.0053249182         1.1923566977         0.1835869834        -3.7741529597        -5.1670800000
        1.4904441000        -0.9000000000         2.0053249182         1.1846997172         0.1657238412        -3.9736149324        -5.1670800000
        1.4954467000        -0.9000000000         2.0053249182         1.1872520440         0.1555163314        -3.9071276082        -5.1670800000
        1.5004368000        -0.9000000000         2.0053249182         1.1821473903         0.1299975568        -4.0401022566        -5.1670800000
        1.5054562000        -0.9000000000         2.0053249182         1.1821473903         0.1172381695        -4.0401022566        -5.1670800000
        1.5111497000        -0.9000000000         2.0053249182         1.1821473903         0.0993750273        -4.0401022566        -5.1670800000
        1.5154308000        -0.9000000000         2.0053249182         1.1846997172         0.0840637625        -3.9736149324        -5.1670800000
        1.5204642000        -0.9000000000         2.0053249182         1.1693857560         0.0662006203        -4.3725388778        -5.1670800000
        1.5254190000        -0.9000000000         2.0053249182         1.1770427366         0.0534412330        -4.1730769051        -5.1670800000
        1.5304432000        -0.9000000000         2.0053249182         1.1795950634         0.0355780908        -4.1065895809        -5.1670800000
        1.5354166000        -0.9000000000         2.0053249182         1.1872520440         0.0279224584        -3.9071276082        -5.1670800000
        1.5404100000        -0.9000000000         2.0053249182         1.1898043709         0.0202668261        -3.8406402840        -5.1670800000
        1.5454258000        -0.9000000000         2.0053249182         1.1821473903        -0.0001481936        -4.0401022566        -5.1670800000
        1.5504153000        -0.9000000000         2.0053249182         1.1770427366         0.0024036839        -4.1730769051        -5.1670800000
        1.5554108000        -0.9000000000         2.0053249182         1.1795950634         0.0024036839        -4.1065895809        -5.1670800000
        1.5604070000        -0.9000000000         2.0053249182         1.1821473903         0.0024036839        -4.0401022566        -5.1670800000
        1.5653999000        -0.9000000000         2.0053249182         1.1898043709         0.0024036839        -3.8406402840        -5.1670800000
        1.5704505000        -0.9000000000         2.0053249182         1.1846997172         0.0100593162        -3.9736149324        -5.1670800000
        1.5754310000        -0.9000000000         2.0053249182         1.1821473903         0.0075074388        -4.0401022566        -5.1670800000
        1.5804282000        -0.9000000000         2.0053249182         1.1872520440         1.1124703785        -3.9071276082        -5.1670800000
        1.5854084000        -0.9000000000         2.0053249182         1.1821473903         1.1124703785        -4.0401022566        -5.1670800000
        1.5904576000        -0.9000000000         2.0053249182         1.1846997172         1.1226778884        -3.9736149324        -5.1670800000
        1.5954157000        -0.9000000000         2.0053249182         1.1846997172         1.1150222560        -3.9736149324        -5.1670800000
        1.6004263000        -0.9000000000         2.0053249182         1.1846997172         5.0040835035        -3.9736149324        -5.1670800000
        1.6054143000        -0.9000000000         2.0053249182         1.1744904097         4.9964278711        -4.2395642293        -5.1670800000
        1.6104285000        -0.9000000000         2.0053249182         1.1872520440         5.0117391359        -3.9071276082        -5.1670800000
        1.6154032000        -0.9000000000         2.0053249182         1.1821473903         5.0168428908        -4.0401022566        -5.1670800000
        1.6204506000        -0.9000000000         2.0053249182         1.1770427366         5.0015316260        -4.1730769051        -5.1670800000
        1.6254068000        -0.9000000000         2.0053249182         1.1821473903         5.0066353810        -4.0401022566        -5.1670800000
        1.6304087000        -0.9000000000         2.0053249182         1.1898043709         5.0091872584        -3.8406402840        -5.1670800000
        1.6353966000        -0.9000000000         2.0053249182         1.1770427366         5.0091872584        -4.1730769051        -5.1670800000
        1.6403979000        -0.9000000000         2.0053249182         1.1693857560         4.9913241162        -4.3725388778        -5.1670800000
        1.6454075000        -0.9000000000         2.0053249182         1.1872520440         4.9862203613        -3.9071276082        -5.1670800000
        1.6504064000        -0.9000000000         2.0053249182         1.1821473903         4.9709090965        -4.0401022566        -5.1670800000
        1.6553849000        -0.9000000000         2.0053249182         1.1744904097         4.9504940769        -4.2395642293        -5.1670800000
        1.6603992000        -0.9000000000         2.0053249182         1.1693857560         4.9402865670        -4.3725388778        -5.1670800000
        1.6653863000        -0.9000000000         2.0053249182         1.1821473903         4.9173196699        -4.0401022566        -5.1670800000
        1.6704151000        -0.9000000000         2.0053249182         1.1770427366         4.9096640375        -4.1730769051        -5.1670800000
        1.6753978000        -0.9000000000         2.0053249182         1.1693857560         4.8815933855        -4.3725388778        -5.1670800000
        1.6804021000        -0.9000000000         2.0053249182         1.1846997172         4.8713858756        -3.9736149324        -5.1670800000
        1.6853967000        -0.9000000000         2.0053249182         1.1719380829         4.8484189785        -4.3060515535        -5.1670800000
        1.6904103000        -0.9000000000         2.0053249182         1.1719380829         4.8433152236        -4.3060515535        -5.1670800000
        1.6954058000        -0.9000000000         2.0053249182         1.1744904097         4.8126926941        -4.2395642293        -5.1670800000
        1.7003934000        -0.9000000000         2.0053249182         1.1846997172         4.8075889392        -3.9736149324        -5.1670800000
        1.7054197000        -0.9000000000         2.0053249182         1.1795950634         4.7846220420        -4.1065895809        -5.1670800000
        1.7104045000        -0.9000000000         2.0053249182         1.1770427366         4.7718626547        -4.1730769051        -5.1670800000
        1.7154019000        -0.9000000000         2.0053249182         1.1770427366         4.7463438801        -4.1730769051        -5.1670800000
        1.7203952000        -0.9000000000         2.0053249182         1.1821473903         4.7463438801        -4.0401022566        -5.1670800000
        1.7253974000        -0.9000000000         2.0053249182         1.1744904097         4.7131694732        -4.2395642293        -5.1670800000
        1.7303870000        -0.9000000000         2.0053249182         1.1872520440         4.7106175957        -3.9071276082        -5.1670800000
        1.7354026000        -0.9000000000         2.0053249182         1.1795950634         4.6850988211        -4.1065895809        -5.1670800000
        1.7403989000        -0.9000000000         2.0053249182         1.1923566977         4.6799950662        -3.7741529597        -5.1670800000
        1.7454387000        -0.9000000000         2.0053249182         1.1821473903         4.6544762916        -4.0401022566        -5.1670800000
        1.7503937000        -0.9000000000         2.0053249182         1.1795950634         4.6391650269        -4.1065895809        -5.1670800000
        1.7554214000        -0.9000000000         2.0053249182         1.1821473903         4.6264056396        -4.0401022566        -5.1670800000
        1.7603999000        -0.9000000000         2.0053249182         1.1770427366         4.6034387424        -4.1730769051        -5.1670800000
        1.7654024000        -0.9000000000         2.0053249182         1.1770427366         4.5881274777        -4.1730769051        -5.1670800000
        1.7703930000        -0.9000000000         2.0053249182         1.1898043709         4.5804718453        -3.8406402840        -5.1670800000
        1.7755383000        -0.9000000000         2.0053249182         1.1821473903         4.5600568256        -4.0401022566        -5.1670800000
        1.7803930000        -0.9000000000         2.0053249182         1.1719380829         4.5345380510        -4.3060515535        -5.1670800000
        1.7854011000        -0.9000000000         2.0053249182         1.1846997172         4.5319861736        -3.9736149324        -5.1670800000
        1.7903916000        -0.9000000000         2.0053249182         1.1770427366         4.5115711539        -4.1730769051        -5.1670800000
        1.7954321000        -0.9000000000         2.0053249182         1.1949090246         4.4937080117        -3.7076656355        -5.1670800000
        1.8004028000        -0.9000000000         2.0053249182         1.1770427366         4.4758448695        -4.1730769051        -5.1670800000
        1.8054069000        -0.9000000000         2.0053249182         1.1719380829         4.4554298498        -4.3060515535        -5.1670800000
        1.8104015000        -0.9000000000         2.0053249182         1.1795950634         4.4452223400        -4.1065895809        -5.1670800000
        1.8154120000        -0.9000000000         2.0053249182         1.1898043709         4.4350148301        -3.8406402840        -5.1670800000
        1.8204089000        -0.9000000000         2.0053249182         1.1846997172         4.4145998105        -3.9736149324        -5.1670800000
        1.8254014000        -0.9000000000         2.0053249182         1.1821473903         4.3967366683        -4.0401022566        -5.1670800000
        1.8303938000        -0.9000000000         2.0053249182         1.1770427366         4.3788735260        -4.1730769051        -5.1670800000
        1.8353988000        -0.9000000000         2.0053249182         1.1846997172         4.3661141388        -3.9736149324        -5.1670800000
        1.8403914000        -0.9000000000         2.0053249182         1.1898043709         4.3584585064        -3.8406402840        -5.1670800000
        1.8454090000        -0.9000000000         2.0053249182         1.1795950634         4.3303878543        -4.1065895809        -5.1670800000
        1.8503998000        -0.9000000000         2.0053249182         1.1846997172         4.3201803445        -3.9736149324        -5.1670800000
        1.8553943000        -0.9000000000         2.0053249182         1.1795950634         4.3099728347        -4.1065895809        -5.1670800000
        1.8603870000        -0.9000000000         2.0053249182         1.1846997172         4.2895578150        -3.9736149324        -5.1670800000
        1.8654285000        -0.9000000000         2.0053249182         1.2000136783         4.2793503051        -3.5746909870        -5.1670800000
        1.8704207000        -0.9000000000         2.0053249182         1.1898043709         4.2640390404        -3.8406402840        -5.1670800000
        1.8754192000        -0.9000000000         2.0053249182         1.1872520440         4.2487277756        -3.9071276082        -5.1670800000
        1.8804165000        -0.9000000000         2.0053249182         1.1770427366         4.2206571236        -4.1730769051        -5.1670800000
        1.8854187000        -0.9000000000         2.0053249182         1.1770427366         4.2104496138        -4.1730769051        -5.1670800000
        1.8903982000        -0.9000000000         2.0053249182         1.1898043709         4.2027939814        -3.8406402840        -5.1670800000
        1.8954272000        -0.9000000000         2.0053249182         1.1898043709         4.1798270842        -3.8406402840        -5.1670800000
        1.9004130000        -0.9000000000         2.0053249182         1.1846997172         4.1594120646        -3.9736149324        -5.1670800000
        1.9053701000        -0.9000000000         2.0053249182         1.1821473903         4.1466526773        -4.0401022566        -5.1670800000
        1.9104065000        -0.9000000000         2.0053249182         1.1923566977         4.1441007998        -3.7741529597        -5.1670800000
        1.9154481000        -0.9000000000         2.0053249182         1.1898043709         4.1211339027        -3.8406402840        -5.1670800000
        1.9204182000        -0.9000000000         2.0053249182         1.1693857560         4.1058226379        -4.3725388778        -5.1670800000
        1.9254120000        -0.9000000000         2.0053249182         1.1898043709         4.0981670056        -3.8406402840        -5.1670800000
        1.9303990000        -0.9000000000         2.0053249182         1.1846997172         4.0752001084        -3.9736149324        -5.1670800000
        1.9354225000        -0.9000000000         2.0053249182         1.1898043709         4.0573369662        -3.8406402840        -5.1670800000
        1.9404178000        -0.9000000000         2.0053249182         1.1872520440         4.0445775789        -3.9071276082        -5.1670800000
        1.9454065000        -0.9000000000         2.0053249182         1.1821473903         4.0343700691        -4.0401022566        -5.1670800000
        1.9504058000        -0.9000000000         2.0053249182         1.1795950634         4.0114031719        -4.1065895809        -5.1670800000
        1.9554237000        -0.9000000000         2.0053249182         1.1821473903         3.9935400297        -4.0401022566        -5.1670800000
        1.9603936000        -0.9000000000         2.0053249182         1.1821473903         3.9782287650        -4.0401022566        -5.1670800000
        1.9654367000        -0.9000000000         2.0053249182         1.1744904097         3.9552618679        -4.2395642293        -5.1670800000
        1.9704055000        -0.9000000000         2.0053249182         1.1770427366         3.9399506031        -4.1730769051        -5.1670800000
        1.9754017000        -0.9000000000         2.0053249182         1.1821473903         3.9322949707        -4.0401022566        -5.1670800000
        1.9804052000        -0.9000000000         2.0053249182         1.1795950634         3.9220874609        -4.1065895809        -5.1670800000
        1.9854341000        -0.9000000000         2.0053249182         1.1744904097         3.8940168088        -4.2395642293        -5.1670800000
        1.9904144000        -0.9000000000         2.0053249182         1.1668334292         3.8838092990        -4.4390262020        -5.1670800000
        1.9954242000        -0.9000000000         2.0053249182         1.1872520440         3.8736017892        -3.9071276082        -5.1670800000
        2.0004096000        -0.9000000000         2.0053249182         1.1795950634         3.8531867695        -4.1065895809        -5.1670800000
        2.0054179000        -0.9000000000         2.0053249182         1.1821473903         3.8378755047        -4.0401022566        -5.1670800000
        2.0103935000        -0.9000000000         2.0053249182         1.1846997172         3.8251161174        -3.9736149324        -5.1670800000
        2.0154060000        -0.9000000000         2.0053249182         1.1795950634         3.8072529752        -4.1065895809        -5.1670800000
        2.0204091000        -0.9000000000         2.0053249182         1.1770427366         3.7842860781        -4.1730769051        -5.1670800000
        2.0254151000        -0.9000000000         2.0053249182         1.1770427366         3.7766304457        -4.1730769051        -5.1670800000
        2.0303953000        -0.9000000000         2.0053249182         1.1719380829         3.7664229359        -4.3060515535        -5.1670800000
        2.0354587000        -0.9000000000         2.0053249182         1.1949090246         3.7485597937        -3.7076656355        -5.1670800000
        2.0403990000        -0.9000000000         2.0053249182         1.1821473903         3.7281447740        -4.0401022566        -5.1670800000
        2.0454366000        -0.9000000000         2.0053249182         1.1770427366         3.7102816318        -4.1730769051        -5.1670800000
        2.0503925000        -0.9000000000         2.0053249182         1.1693857560         3.6975222445        -4.3725388778        -5.1670800000
        2.0554392000        -0.9000000000         2.0053249182         1.1693857560         3.6796591023        -4.3725388778        -5.1670800000
        2.0604283000        -0.9000000000         2.0053249182         1.1668334292         3.6643478375        -4.4390262020        -5.1670800000
        2.0654218000        -0.9000000000         2.0053249182         1.1821473903         3.6566922051        -4.0401022566        -5.1670800000
        2.0704553000        -0.9000000000         2.0053249182         1.1744904097         3.6286215531        -4.2395642293        -5.1670800000
        2.0754182000        -0.9000000000         2.0053249182         1.1693857560         3.6082065334        -4.3725388778        -5.1670800000
        2.0806923000        -0.9000000000         2.0053249182         1.1795950634         3.6005509010        -4.1065895809        -5.1670800000
        2.0854017000        -0.9000000000         2.0053249182         1.1821473903         3.5903433912        -4.0401022566        -5.1670800000
        2.0903996000        -0.9000000000         2.0053249182         1.1770427366         3.5673764941        -4.1730769051        -5.1670800000
        2.0954120000        -0.9000000000         2.0053249182         1.1693857560         3.5546171068        -4.3725388778        -5.1670800000
        2.1004128000        -0.9000000000         2.0053249182         1.1795950634         3.5444095970        -4.1065895809        -5.1670800000
        2.1054241000        -0.9000000000         2.0053249182         1.1719380829         3.5112351900        -4.3060515535        -5.1670800000
        2.1104215000        -0.9000000000         2.0053249182         1.1821473903         3.5061314351        -4.0401022566        -5.1670800000
        2.1154132000        -0.9000000000         2.0053249182         1.1872520440         3.4959239252        -3.9071276082        -5.1670800000
        2.1204232000        -0.9000000000         2.0053249182         1.1719380829         3.4780607830        -4.3060515535        -5.1670800000
        2.1254110000        -0.9000000000         2.0053249182         1.1795950634         3.4525420084        -4.1065895809        -5.1670800000
        2.1304023000        -0.9000000000         2.0053249182         1.1821473903         3.4397826211        -4.0401022566        -5.1670800000
        2.1353902000        -0.9000000000         2.0053249182         1.1846997172         3.4346788662        -3.9736149324        -5.1670800000
        2.1404196000        -0.9000000000         2.0053249182         1.1642811023         3.4040563367        -4.5055135262        -5.1670800000
        2.1454179000        -0.9000000000         2.0053249182         1.1719380829         3.3912969494        -4.3060515535        -5.1670800000
        2.1504008000        -0.9000000000         2.0053249182         1.1821473903         3.3836413170        -4.0401022566        -5.1670800000
        2.1553970000        -0.9000000000         2.0053249182         1.1821473903         3.3606744199        -4.0401022566        -5.1670800000
        2.1604171000        -0.9000000000         2.0053249182         1.1846997172         3.3479150326        -3.9736149324        -5.1670800000
        2.1654141000        -0.9000000000         2.0053249182         1.1821473903         3.3377075228        -4.0401022566        -5.1670800000
        2.1704005000        -0.9000000000         2.0053249182         1.1668334292         3.3121887482        -4.4390262020        -5.1670800000
        2.1754239000        -0.9000000000         2.0053249182         1.1821473903         3.2994293609        -4.0401022566        -5.1670800000
        2.1804120000        -0.9000000000         2.0053249182         1.1821473903         3.2841180961        -4.0401022566        -5.1670800000
        2.1853899000        -0.9000000000         2.0053249182         1.1693857560         3.2611511990        -4.3725388778        -5.1670800000
        2.1904247000        -0.9000000000         2.0053249182         1.1846997172         3.2534955666        -3.9736149324        -5.1670800000
        2.1954314000        -0.9000000000         2.0053249182         1.1719380829         3.2279767920        -4.3060515535        -5.1670800000
        2.2003915000        -0.9000000000         2.0053249182         1.1770427366         3.2101136498        -4.1730769051        -5.1670800000
        2.2054168000        -0.9000000000         2.0053249182         1.1821473903         3.2075617724        -4.0401022566        -5.1670800000
        2.2104332000        -0.9000000000         2.0053249182         1.1719380829         3.1769392429        -4.3060515535        -5.1670800000
        2.2153987000        -0.9000000000         2.0053249182         1.1693857560         3.1692836105        -4.3725388778        -5.1670800000
        2.2203976000        -0.9000000000         2.0053249182         1.1744904097         3.1539723457        -4.2395642293        -5.1670800000
        2.2254350000        -0.9000000000         2.0053249182         1.1744904097         3.1361092035        -4.2395642293        -5.1670800000
        2.2304096000        -0.9000000000         2.0053249182         1.1719380829         3.1233498162        -4.3060515535        -5.1670800000
        2.2354997000        -0.9000000000         2.0053249182         1.1719380829         3.1029347965        -4.3060515535        -5.1670800000
        2.2403980000        -0.9000000000         2.0053249182         1.1617287755         3.0901754092        -4.5720008504        -5.1670800000
        2.2454207000        -0.9000000000         2.0053249182         1.1923566977         3.0799678994        -3.7741529597        -5.1670800000
        2.2504025000        -0.9000000000         2.0053249182         1.1693857560         3.0467934924        -4.3725388778        -5.1670800000
        2.2554158000        -0.9000000000         2.0053249182         1.1668334292         3.0442416150        -4.4390262020        -5.1670800000
        2.2604190000        -0.9000000000         2.0053249182         1.1719380829         3.0238265953        -4.3060515535        -5.1670800000
        2.2654478000        -0.9000000000         2.0053249182         1.1744904097         3.0059634531        -4.2395642293        -5.1670800000
        2.2704193000        -0.9000000000         2.0053249182         1.1770427366         2.9855484334        -4.1730769051        -5.1670800000
        2.2754130000        -0.9000000000         2.0053249182         1.1719380829         2.9753409236        -4.3060515535        -5.1670800000
        2.2804555000        -0.9000000000         2.0053249182         1.1693857560         2.9523740265        -4.3725388778        -5.1670800000
        2.2856899000        -0.9000000000         2.0053249182         1.1770427366         2.9447183941        -4.1730769051        -5.1670800000
        2.2904310000        -0.9000000000         2.0053249182         1.1821473903         2.9345108842        -4.0401022566        -5.1670800000
        2.2954382000        -0.9000000000         2.0053249182         1.1795950634         2.9115439871        -4.1065895809        -5.1670800000
        2.3004093000        -0.9000000000         2.0053249182         1.1744904097         2.8936808449        -4.2395642293        -5.1670800000
        2.3054273000        -0.9000000000         2.0053249182         1.1719380829         2.8732658252        -4.3060515535        -5.1670800000
        2.3104316000        -0.9000000000         2.0053249182         1.1719380829         2.8579545605        -4.3060515535        -5.1670800000
        2.3154402000        -0.9000000000         2.0053249182         1.1744904097         2.8451951732        -4.2395642293        -5.1670800000
        2.3204109000        -0.9000000000         2.0053249182         1.1795950634         2.8349876633        -4.1065895809        -5.1670800000
        2.3254199000        -0.9000000000         2.0053249182         1.1617287755         2.8069170113        -4.5720008504        -5.1670800000
        2.3303926000        -0.9000000000         2.0053249182         1.1642811023         2.7992613789        -4.5055135262        -5.1670800000
        2.3353939000        -0.9000000000         2.0053249182         1.1872520440         2.7813982367        -3.9071276082        -5.1670800000
        2.3404156000        -0.9000000000         2.0053249182         1.1821473903         2.7660869720        -4.0401022566        -5.1670800000
        2.3454058000        -0.9000000000         2.0053249182         1.1821473903         2.7507757072        -4.0401022566        -5.1670800000
        2.3504236000        -0.9000000000         2.0053249182         1.1744904097         2.7303606875        -4.2395642293        -5.1670800000
        2.3554061000        -0.9000000000         2.0053249182         1.1744904097         2.7201531777        -4.2395642293        -5.1670800000
        2.3604073000        -0.9000000000         2.0053249182         1.1821473903         2.7048419129        -4.0401022566        -5.1670800000
        2.3654003000        -0.9000000000         2.0053249182         1.1744904097         2.6793231383        -4.2395642293        -5.1670800000
        2.3704551000        -0.9000000000         2.0053249182         1.1846997172         2.6767712609        -3.9736149324        -5.1670800000
        2.3754066000        -0.9000000000         2.0053249182         1.1770427366         2.6563562412        -4.1730769051        -5.1670800000
        2.3804112000        -0.9000000000         2.0053249182         1.1821473903         2.6333893441        -4.0401022566        -5.1670800000
        2.3853885000        -0.9000000000         2.0053249182         1.1872520440         2.6180780793        -3.9071276082        -5.1670800000
        2.3904010000        -0.9000000000         2.0053249182         1.1821473903         2.6129743244        -4.0401022566        -5.1670800000
        2.3958289000        -0.9000000000         2.0053249182         1.1898043709         2.5976630597        -3.8406402840        -5.1670800000
        2.4005450000        -0.9000000000         2.0053249182         1.1795950634         2.5772480400        -4.1065895809        -5.1670800000
        2.4054188000        -0.9000000000         2.0053249182         1.1795950634         2.5619367752        -4.1065895809        -5.1670800000
        2.4104066000        -0.9000000000         2.0053249182         1.1770427366         2.5364180006        -4.1730769051        -5.1670800000
        2.4154264000        -0.9000000000         2.0053249182         1.1846997172         2.5313142457        -3.9736149324        -5.1670800000
        2.4204407000        -0.9000000000         2.0053249182         1.1923566977         2.5236586133        -3.7741529597        -5.1670800000
        2.4254119000        -0.9000000000         2.0053249182         1.1821473903         2.5006917162        -4.0401022566        -5.1670800000
        2.4306889000        -0.9000000000         2.0053249182         1.1846997172         2.4828285740        -3.9736149324        -5.1670800000
        2.4353879000        -0.9000000000         2.0053249182         1.1795950634         2.4624135543        -4.1065895809        -5.1670800000
        2.4404133000        -0.9000000000         2.0053249182         1.1744904097         2.4445504121        -4.2395642293        -5.1670800000
        2.4454178000        -0.9000000000         2.0053249182         1.1923566977         2.4445504121        -3.7741529597        -5.1670800000
        2.4504153000        -0.9000000000         2.0053249182         1.1591764486         2.4164797601        -4.6384881747        -5.1670800000
        2.4554733000        -0.9000000000         2.0053249182         1.1795950634         2.4062722502        -4.1065895809        -5.1670800000
        2.4604025000        -0.9000000000         2.0053249182         1.1821473903         2.3909609855        -4.0401022566        -5.1670800000
        2.4654125000        -0.9000000000         2.0053249182         1.1923566977         2.3858572306        -3.7741529597        -5.1670800000
        2.4704104000        -0.9000000000         2.0053249182         1.1770427366         2.3552347011        -4.1730769051        -5.1670800000
        2.4753976000        -0.9000000000         2.0053249182         1.1923566977         2.3501309461        -3.7741529597        -5.1670800000
        2.4804314000        -0.9000000000         2.0053249182         1.1872520440         2.3297159265        -3.9071276082        -5.1670800000
        2.4854895000        -0.9000000000         2.0053249182         1.1872520440         2.3195084166        -3.9071276082        -5.1670800000
        2.4904130000        -0.9000000000         2.0053249182         1.1923566977         2.3016452744        -3.7741529597        -5.1670800000
        2.4954231000        -0.9000000000         2.0053249182         1.2000136783         2.2863340097        -3.5746909870        -5.1670800000
        2.5004079000        -0.9000000000         2.0053249182         1.1872520440         2.2684708674        -3.9071276082        -5.1670800000
        2.5054118000        -0.9000000000         2.0053249182         1.1566241217         2.2506077252        -4.7049754989        -5.1670800000
        2.5104154000        -0.9000000000         2.0053249182         1.1923566977         2.2480558478        -3.7741529597        -5.1670800000
        2.5153996000        -0.9000000000         2.0053249182         1.1923566977         2.2199851957        -3.7741529597        -5.1670800000
        2.5204278000        -0.9000000000         2.0053249182         1.1770427366         2.2097776859        -4.1730769051        -5.1670800000
        2.5255074000        -0.9000000000         2.0053249182         1.1795950634         2.1944664211        -4.1065895809        -5.1670800000
        2.5304183000        -0.9000000000         2.0053249182         1.2000136783         2.1893626662        -3.5746909870        -5.1670800000
        2.5354757000        -0.9000000000         2.0053249182         1.1949090246         2.1689476465        -3.7076656355        -5.1670800000
        2.5404229000        -0.9000000000         2.0053249182         1.2025660052         2.1536363818        -3.5082036628        -5.1670800000
        2.5453974000        -0.9000000000         2.0053249182         1.2076706589         2.1408769945        -3.3752290144        -5.1670800000
        2.5504160000        -0.9000000000         2.0053249182         1.1974613514         2.1281176072        -3.6411783113        -5.1670800000
        2.5554052000        -0.9000000000         2.0053249182         1.1898043709         2.1102544650        -3.8406402840        -5.1670800000
        2.5604756000        -0.9000000000         2.0053249182         1.1949090246         2.1025988326        -3.7076656355        -5.1670800000
        2.5654262000        -0.9000000000         2.0053249182         1.2000136783         2.0821838129        -3.5746909870        -5.1670800000
        2.5704232000        -0.9000000000         2.0053249182         1.2127753126         2.0745281806        -3.2422543659        -5.1670800000
        2.5754149000        -0.9000000000         2.0053249182         1.2076706589         2.0668725482        -3.3752290144        -5.1670800000
        2.5804046000        -0.9000000000         2.0053249182         1.1974613514         2.0464575285        -3.6411783113        -5.1670800000
        2.5853976000        -0.9000000000         2.0053249182         1.1923566977         2.0260425088        -3.7741529597        -5.1670800000
        2.5903929000        -0.9000000000         2.0053249182         1.2025660052         2.0183868765        -3.5082036628        -5.1670800000
