% Static Verify Step 5/51  Vcmd=-0.2000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-0.999138 rad/s  omega_target=-0.991920 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2905514000        -0.2000000000         2.2150543178         1.3148683868         2.4726210642        -0.5927344955        -0.9919200000
        1.2955472000        -0.2000000000         2.2150543178         1.3225253674         2.4777248191        -0.3932725228        -0.9919200000
        1.3004422000        -0.2000000000         2.2150543178         1.3225253674         2.4751729416        -0.3932725228        -0.9919200000
        1.3054959000        -0.2000000000         2.2150543178         1.3250776943         2.4751729416        -0.3267851986        -0.9919200000
        1.3106337000        -0.2000000000         2.2150543178         1.3199730405         2.4649654318        -0.4597598470        -0.9919200000
        1.3155636000        -0.2000000000         2.2150543178         1.3250776943         2.4751729416        -0.3267851986        -0.9919200000
        1.3205799000        -0.2000000000         2.2150543178         1.3225253674         2.4649654318        -0.3932725228        -0.9919200000
        1.3255540000        -0.2000000000         2.2150543178         1.3225253674         2.4649654318        -0.3932725228        -0.9919200000
        1.3304903000        -0.2000000000         2.2150543178         1.3250776943         2.4649654318        -0.3267851986        -0.9919200000
        1.3355834000        -0.2000000000         2.2150543178         1.3301823480         2.4675173092        -0.1938105501        -0.9919200000
        1.3405783000        -0.2000000000         2.2150543178         1.3301823480         2.4624135543        -0.1938105501        -0.9919200000
        1.3455705000        -0.2000000000         2.2150543178         1.3301823480         2.4675173092        -0.1938105501        -0.9919200000
        1.3505350000        -0.2000000000         2.2150543178         1.3276300211         2.4649654318        -0.2602978743        -0.9919200000
        1.3556127000        -0.2000000000         2.2150543178         1.3327346748         2.4649654318        -0.1273232259        -0.9919200000
        1.3673854000        -0.2000000000         2.2150543178         1.3276300211         2.4700691867        -0.2602978743        -0.9919200000
        1.3690735000        -0.2000000000         2.2150543178         1.3327346748         2.4700691867        -0.1273232259        -0.9919200000
        1.3709269000        -0.2000000000         2.2150543178         1.3250776943         2.4598616769        -0.3267851986        -0.9919200000
        1.3755354000        -0.2000000000         2.2150543178         1.3250776943         2.4598616769        -0.3267851986        -0.9919200000
        1.3805668000        -0.2000000000         2.2150543178         1.3327346748         2.4649654318        -0.1273232259        -0.9919200000
        1.3856347000        -0.2000000000         2.2150543178         1.3276300211         2.4624135543        -0.2602978743        -0.9919200000
        1.3904460000        -0.2000000000         2.2150543178         1.3301823480         2.4624135543        -0.1938105501        -0.9919200000
        1.3954277000        -0.2000000000         2.2150543178         1.3301823480         2.4624135543        -0.1938105501        -0.9919200000
        1.4004138000        -0.2000000000         2.2150543178         1.3250776943         2.4547579220        -0.3267851986        -0.9919200000
        1.4055438000        -0.2000000000         2.2150543178         1.3199730405         2.4547579220        -0.4597598470        -0.9919200000
        1.4105309000        -0.2000000000         2.2150543178         1.3174207137         2.4547579220        -0.5262471713        -0.9919200000
        1.4157882000        -0.2000000000         2.2150543178         1.3225253674         2.4573097994        -0.3932725228        -0.9919200000
        1.4205530000        -0.2000000000         2.2150543178         1.3250776943         2.4624135543        -0.3267851986        -0.9919200000
        1.4256357000        -0.2000000000         2.2150543178         1.3148683868         2.4573097994        -0.5927344955        -0.9919200000
        1.4305457000        -0.2000000000         2.2150543178         1.3072114063         2.4471022896        -0.7921964682        -0.9919200000
        1.4356428000        -0.2000000000         2.2150543178         1.3123160600         2.4496541670        -0.6592218197        -0.9919200000
        1.4405451000        -0.2000000000         2.2150543178         1.3097637331         2.4471022896        -0.7257091439        -0.9919200000
        1.4456283000        -0.2000000000         2.2150543178         1.3148683868         2.4496541670        -0.5927344955        -0.9919200000
        1.4505542000        -0.2000000000         2.2150543178         1.3046590794         2.4445504121        -0.8586837924        -0.9919200000
        1.4556391000        -0.2000000000         2.2150543178         1.3046590794         2.4394466572        -0.8586837924        -0.9919200000
        1.4604846000        -0.2000000000         2.2150543178         1.3046590794         2.4343429023        -0.8586837924        -0.9919200000
        1.4654611000        -0.2000000000         2.2150543178         1.2867927914         2.4266872699        -1.3240950620        -0.9919200000
        1.4708335000        -0.2000000000         2.2150543178         1.3021067526         2.4266872699        -0.9251711166        -0.9919200000
        1.4755735000        -0.2000000000         2.2150543178         1.3046590794         2.4317910248        -0.8586837924        -0.9919200000
        1.4805555000        -0.2000000000         2.2150543178         1.2970020988         2.4190316375        -1.0581457651        -0.9919200000
        1.4855441000        -0.2000000000         2.2150543178         1.2995544257         2.4113760052        -0.9916584408        -0.9919200000
        1.4905570000        -0.2000000000         2.2150543178         1.2918974451         2.4062722502        -1.1911204135        -0.9919200000
        1.4955800000        -0.2000000000         2.2150543178         1.3123160600         2.4113760052        -0.6592218197        -0.9919200000
        1.5003991000        -0.2000000000         2.2150543178         1.3046590794         2.4088241277        -0.8586837924        -0.9919200000
        1.5055371000        -0.2000000000         2.2150543178         1.3148683868         2.4088241277        -0.5927344955        -0.9919200000
        1.5105785000        -0.2000000000         2.2150543178         1.3123160600         2.4037203728        -0.6592218197        -0.9919200000
        1.5154450000        -0.2000000000         2.2150543178         1.3072114063         2.3986166179        -0.7921964682        -0.9919200000
        1.5205710000        -0.2000000000         2.2150543178         1.3123160600         2.3935128629        -0.6592218197        -0.9919200000
        1.5254286000        -0.2000000000         2.2150543178         1.3123160600         2.3935128629        -0.6592218197        -0.9919200000
        1.5303977000        -0.2000000000         2.2150543178         1.3123160600         2.3909609855        -0.6592218197        -0.9919200000
        1.5353882000        -0.2000000000         2.2150543178         1.3123160600         2.3884091080        -0.6592218197        -0.9919200000
        1.5405775000        -0.2000000000         2.2150543178         1.3123160600         2.3858572306        -0.6592218197        -0.9919200000
        1.5454707000        -0.2000000000         2.2150543178         1.3174207137         2.3884091080        -0.5262471713        -0.9919200000
        1.5504389000        -0.2000000000         2.2150543178         1.3174207137         2.3858572306        -0.5262471713        -0.9919200000
        1.5554115000        -0.2000000000         2.2150543178         1.3199730405         2.3858572306        -0.4597598470        -0.9919200000
        1.5604202000        -0.2000000000         2.2150543178         1.3046590794         2.3705459658        -0.8586837924        -0.9919200000
        1.5654220000        -0.2000000000         2.2150543178         1.2970020988         2.3730978433        -1.0581457651        -0.9919200000
        1.5704337000        -0.2000000000         2.2150543178         1.3072114063         2.3679940883        -0.7921964682        -0.9919200000
        1.5753887000        -0.2000000000         2.2150543178         1.3123160600         2.3730978433        -0.6592218197        -0.9919200000
        1.5803839000        -0.2000000000         2.2150543178         1.3072114063         2.3654422109        -0.7921964682        -0.9919200000
        1.5854388000        -0.2000000000         2.2150543178         1.2995544257         2.3552347011        -0.9916584408        -0.9919200000
        1.5904187000        -0.2000000000         2.2150543178         1.2995544257         2.3526828236        -0.9916584408        -0.9919200000
        1.5954316000        -0.2000000000         2.2150543178         1.3046590794         2.3577865785        -0.8586837924        -0.9919200000
        1.6004565000        -0.2000000000         2.2150543178         1.3046590794         2.3577865785        -0.8586837924        -0.9919200000
        1.6054804000        -0.2000000000         2.2150543178         1.2970020988         2.3424753138        -1.0581457651        -0.9919200000
        1.6105220000        -0.2000000000         2.2150543178         1.2944497720         2.3399234363        -1.1246330893        -0.9919200000
        1.6153887000        -0.2000000000         2.2150543178         1.3046590794         2.3424753138        -0.8586837924        -0.9919200000
        1.6203827000        -0.2000000000         2.2150543178         1.3046590794         2.3399234363        -0.8586837924        -0.9919200000
        1.6253819000        -0.2000000000         2.2150543178         1.3046590794         2.3348196814        -0.8586837924        -0.9919200000
        1.6304016000        -0.2000000000         2.2150543178         1.3046590794         2.3348196814        -0.8586837924        -0.9919200000
        1.6354598000        -0.2000000000         2.2150543178         1.2995544257         2.3220602941        -0.9916584408        -0.9919200000
        1.6404866000        -0.2000000000         2.2150543178         1.3046590794         2.3220602941        -0.8586837924        -0.9919200000
        1.6453880000        -0.2000000000         2.2150543178         1.3021067526         2.3195084166        -0.9251711166        -0.9919200000
        1.6505063000        -0.2000000000         2.2150543178         1.3097637331         2.3169565392        -0.7257091439        -0.9919200000
        1.6553817000        -0.2000000000         2.2150543178         1.3021067526         2.3118527843        -0.9251711166        -0.9919200000
        1.6605007000        -0.2000000000         2.2150543178         1.3072114063         2.3195084166        -0.7921964682        -0.9919200000
        1.6653818000        -0.2000000000         2.2150543178         1.3097637331         2.3144046617        -0.7257091439        -0.9919200000
        1.6705335000        -0.2000000000         2.2150543178         1.3148683868         2.3144046617        -0.5927344955        -0.9919200000
        1.6753814000        -0.2000000000         2.2150543178         1.3097637331         2.3067490293        -0.7257091439        -0.9919200000
        1.6804394000        -0.2000000000         2.2150543178         1.3097637331         2.3067490293        -0.7257091439        -0.9919200000
        1.6854042000        -0.2000000000         2.2150543178         1.3097637331         2.3016452744        -0.7257091439        -0.9919200000
        1.6903899000        -0.2000000000         2.2150543178         1.3148683868         2.3067490293        -0.5927344955        -0.9919200000
        1.6954184000        -0.2000000000         2.2150543178         1.3123160600         2.3016452744        -0.6592218197        -0.9919200000
        1.7004421000        -0.2000000000         2.2150543178         1.3097637331         2.2965415195        -0.7257091439        -0.9919200000
        1.7054269000        -0.2000000000         2.2150543178         1.3021067526         2.2837821322        -0.9251711166        -0.9919200000
        1.7103881000        -0.2000000000         2.2150543178         1.2970020988         2.2786783773        -1.0581457651        -0.9919200000
        1.7154229000        -0.2000000000         2.2150543178         1.2944497720         2.2761264998        -1.1246330893        -0.9919200000
        1.7204092000        -0.2000000000         2.2150543178         1.3225253674         2.2761264998        -0.3932725228        -0.9919200000
        1.7254539000        -0.2000000000         2.2150543178         1.3021067526         2.2786783773        -0.9251711166        -0.9919200000
        1.7304825000        -0.2000000000         2.2150543178         1.3097637331         2.2735746224        -0.7257091439        -0.9919200000
        1.7354083000        -0.2000000000         2.2150543178         1.3046590794         2.2786783773        -0.8586837924        -0.9919200000
        1.7404229000        -0.2000000000         2.2150543178         1.2970020988         2.2684708674        -1.0581457651        -0.9919200000
        1.7454475000        -0.2000000000         2.2150543178         1.2995544257         2.2608152351        -0.9916584408        -0.9919200000
        1.7504463000        -0.2000000000         2.2150543178         1.3046590794         2.2608152351        -0.8586837924        -0.9919200000
        1.7553838000        -0.2000000000         2.2150543178         1.3123160600         2.2659189900        -0.6592218197        -0.9919200000
        1.7604184000        -0.2000000000         2.2150543178         1.3072114063         2.2633671125        -0.7921964682        -0.9919200000
        1.7653843000        -0.2000000000         2.2150543178         1.3072114063         2.2531596027        -0.7921964682        -0.9919200000
        1.7704182000        -0.2000000000         2.2150543178         1.2944497720         2.2455039703        -1.1246330893        -0.9919200000
        1.7754248000        -0.2000000000         2.2150543178         1.2995544257         2.2404002154        -0.9916584408        -0.9919200000
        1.7804228000        -0.2000000000         2.2150543178         1.2970020988         2.2378483379        -1.0581457651        -0.9919200000
        1.7853893000        -0.2000000000         2.2150543178         1.2995544257         2.2404002154        -0.9916584408        -0.9919200000
        1.7905643000        -0.2000000000         2.2150543178         1.3046590794         2.2378483379        -0.8586837924        -0.9919200000
        1.7953885000        -0.2000000000         2.2150543178         1.3046590794         2.2404002154        -0.8586837924        -0.9919200000
        1.8004257000        -0.2000000000         2.2150543178         1.2995544257         2.2327445830        -0.9916584408        -0.9919200000
        1.8054184000        -0.2000000000         2.2150543178         1.2944497720         2.2225370732        -1.1246330893        -0.9919200000
        1.8105779000        -0.2000000000         2.2150543178         1.2970020988         2.2225370732        -1.0581457651        -0.9919200000
        1.8154357000        -0.2000000000         2.2150543178         1.3021067526         2.2174333183        -0.9251711166        -0.9919200000
        1.8205078000        -0.2000000000         2.2150543178         1.2995544257         2.2199851957        -0.9916584408        -0.9919200000
        1.8254079000        -0.2000000000         2.2150543178         1.2970020988         2.2097776859        -1.0581457651        -0.9919200000
        1.8304204000        -0.2000000000         2.2150543178         1.3072114063         2.2097776859        -0.7921964682        -0.9919200000
        1.8354270000        -0.2000000000         2.2150543178         1.2918974451         2.1995701761        -1.1911204135        -0.9919200000
        1.8404035000        -0.2000000000         2.2150543178         1.2970020988         2.1944664211        -1.0581457651        -0.9919200000
        1.8454175000        -0.2000000000         2.2150543178         1.2918974451         2.2046739310        -1.1911204135        -0.9919200000
        1.8505058000        -0.2000000000         2.2150543178         1.3046590794         2.1919145437        -0.8586837924        -0.9919200000
        1.8555272000        -0.2000000000         2.2150543178         1.2918974451         2.1970182986        -1.1911204135        -0.9919200000
        1.8604339000        -0.2000000000         2.2150543178         1.3021067526         2.1868107888        -0.9251711166        -0.9919200000
        1.8654775000        -0.2000000000         2.2150543178         1.3072114063         2.1893626662        -0.7921964682        -0.9919200000
        1.8704254000        -0.2000000000         2.2150543178         1.2995544257         2.1791551564        -0.9916584408        -0.9919200000
        1.8754213000        -0.2000000000         2.2150543178         1.3072114063         2.1842589113        -0.7921964682        -0.9919200000
        1.8804358000        -0.2000000000         2.2150543178         1.2918974451         2.1663957691        -1.1911204135        -0.9919200000
        1.8853961000        -0.2000000000         2.2150543178         1.2995544257         2.1689476465        -0.9916584408        -0.9919200000
        1.8904186000        -0.2000000000         2.2150543178         1.2995544257         2.1612920142        -0.9916584408        -0.9919200000
        1.8954314000        -0.2000000000         2.2150543178         1.2944497720         2.1612920142        -1.1246330893        -0.9919200000
        1.9003827000        -0.2000000000         2.2150543178         1.2995544257         2.1587401367        -0.9916584408        -0.9919200000
        1.9053888000        -0.2000000000         2.2150543178         1.2944497720         2.1561882593        -1.1246330893        -0.9919200000
        1.9104168000        -0.2000000000         2.2150543178         1.2893451183         2.1434288720        -1.2576077377        -0.9919200000
        1.9153826000        -0.2000000000         2.2150543178         1.2970020988         2.1459807494        -1.0581457651        -0.9919200000
        1.9204182000        -0.2000000000         2.2150543178         1.2995544257         2.1485326269        -0.9916584408        -0.9919200000
        1.9254068000        -0.2000000000         2.2150543178         1.2995544257         2.1485326269        -0.9916584408        -0.9919200000
        1.9304152000        -0.2000000000         2.2150543178         1.2995544257         2.1357732396        -0.9916584408        -0.9919200000
        1.9353893000        -0.2000000000         2.2150543178         1.2893451183         2.1230138523        -1.2576077377        -0.9919200000
        1.9404497000        -0.2000000000         2.2150543178         1.2995544257         2.1281176072        -0.9916584408        -0.9919200000
        1.9453824000        -0.2000000000         2.2150543178         1.3046590794         2.1255657297        -0.8586837924        -0.9919200000
        1.9503843000        -0.2000000000         2.2150543178         1.3046590794         2.1204619748        -0.8586837924        -0.9919200000
        1.9553834000        -0.2000000000         2.2150543178         1.2970020988         2.1153582199        -1.0581457651        -0.9919200000
        1.9604172000        -0.2000000000         2.2150543178         1.3046590794         2.1179100974        -0.8586837924        -0.9919200000
        1.9653892000        -0.2000000000         2.2150543178         1.3046590794         2.1077025875        -0.8586837924        -0.9919200000
        1.9704188000        -0.2000000000         2.2150543178         1.2918974451         2.0974950777        -1.1911204135        -0.9919200000
        1.9779153000        -0.2000000000         2.2150543178         1.2995544257         2.1000469552        -0.9916584408        -0.9919200000
        1.9809443000        -0.2000000000         2.2150543178         1.2944497720         2.0949432002        -1.1246330893        -0.9919200000
        1.9897885000        -0.2000000000         2.2150543178         1.2944497720         2.0847356904        -1.1246330893        -0.9919200000
        1.9911735000        -0.2000000000         2.2150543178         1.2944497720         2.0872875679        -1.1246330893        -0.9919200000
        1.9954134000        -0.2000000000         2.2150543178         1.2995544257         2.0923913228        -0.9916584408        -0.9919200000
        2.0004037000        -0.2000000000         2.2150543178         1.3046590794         2.0847356904        -0.8586837924        -0.9919200000
        2.0054181000        -0.2000000000         2.2150543178         1.2995544257         2.0821838129        -0.9916584408        -0.9919200000
        2.0104159000        -0.2000000000         2.2150543178         1.3021067526         2.0770800580        -0.9251711166        -0.9919200000
        2.0153892000        -0.2000000000         2.2150543178         1.2944497720         2.0668725482        -1.1246330893        -0.9919200000
        2.0203886000        -0.2000000000         2.2150543178         1.2995544257         2.0643206707        -0.9916584408        -0.9919200000
        2.0254305000        -0.2000000000         2.2150543178         1.2918974451         2.0566650383        -1.1911204135        -0.9919200000
        2.0303851000        -0.2000000000         2.2150543178         1.2970020988         2.0566650383        -1.0581457651        -0.9919200000
        2.0354068000        -0.2000000000         2.2150543178         1.3021067526         2.0515612834        -0.9251711166        -0.9919200000
        2.0404679000        -0.2000000000         2.2150543178         1.2944497720         2.0439056511        -1.1246330893        -0.9919200000
        2.0453962000        -0.2000000000         2.2150543178         1.3021067526         2.0439056511        -0.9251711166        -0.9919200000
        2.0503976000        -0.2000000000         2.2150543178         1.3046590794         2.0464575285        -0.8586837924        -0.9919200000
        2.0553819000        -0.2000000000         2.2150543178         1.3097637331         2.0464575285        -0.7257091439        -0.9919200000
        2.0604034000        -0.2000000000         2.2150543178         1.3097637331         2.0388018961        -0.7257091439        -0.9919200000
        2.0654255000        -0.2000000000         2.2150543178         1.2944497720         2.0362500187        -1.1246330893        -0.9919200000
        2.0704196000        -0.2000000000         2.2150543178         1.2995544257         2.0285943863        -0.9916584408        -0.9919200000
        2.0754190000        -0.2000000000         2.2150543178         1.2970020988         2.0234906314        -1.0581457651        -0.9919200000
        2.0804100000        -0.2000000000         2.2150543178         1.2995544257         2.0209387539        -0.9916584408        -0.9919200000
        2.0860487000        -0.2000000000         2.2150543178         1.3123160600         2.0132831215        -0.6592218197        -0.9919200000
        2.0904385000        -0.2000000000         2.2150543178         1.2970020988         2.0158349990        -1.0581457651        -0.9919200000
        2.0954348000        -0.2000000000         2.2150543178         1.3046590794         2.0158349990        -0.8586837924        -0.9919200000
        2.1004090000        -0.2000000000         2.2150543178         1.2995544257         2.0107312441        -0.9916584408        -0.9919200000
        2.1054463000        -0.2000000000         2.2150543178         1.3097637331         2.0081793666        -0.7257091439        -0.9919200000
        2.1104211000        -0.2000000000         2.2150543178         1.2918974451         1.9979718568        -1.1911204135        -0.9919200000
        2.1154223000        -0.2000000000         2.2150543178         1.2893451183         1.9877643470        -1.2576077377        -0.9919200000
        2.1204280000        -0.2000000000         2.2150543178         1.2944497720         1.9852124695        -1.1246330893        -0.9919200000
        2.1254323000        -0.2000000000         2.2150543178         1.2944497720         1.9852124695        -1.1246330893        -0.9919200000
        2.1304068000        -0.2000000000         2.2150543178         1.2918974451         1.9750049597        -1.1911204135        -0.9919200000
        2.1354298000        -0.2000000000         2.2150543178         1.2995544257         1.9775568371        -0.9916584408        -0.9919200000
        2.1404289000        -0.2000000000         2.2150543178         1.2970020988         1.9699012047        -1.0581457651        -0.9919200000
        2.1454215000        -0.2000000000         2.2150543178         1.3046590794         1.9724530822        -0.8586837924        -0.9919200000
        2.1504220000        -0.2000000000         2.2150543178         1.3021067526         1.9647974498        -0.9251711166        -0.9919200000
        2.1554283000        -0.2000000000         2.2150543178         1.3046590794         1.9647974498        -0.8586837924        -0.9919200000
        2.1604290000        -0.2000000000         2.2150543178         1.3072114063         1.9673493273        -0.7921964682        -0.9919200000
        2.1654459000        -0.2000000000         2.2150543178         1.3021067526         1.9596936949        -0.9251711166        -0.9919200000
        2.1704387000        -0.2000000000         2.2150543178         1.3021067526         1.9545899400        -0.9251711166        -0.9919200000
        2.1754670000        -0.2000000000         2.2150543178         1.3046590794         1.9520380625        -0.8586837924        -0.9919200000
        2.1804405000        -0.2000000000         2.2150543178         1.2944497720         1.9392786752        -1.1246330893        -0.9919200000
        2.1854333000        -0.2000000000         2.2150543178         1.2918974451         1.9392786752        -1.1911204135        -0.9919200000
        2.1904212000        -0.2000000000         2.2150543178         1.2918974451         1.9290711654        -1.1911204135        -0.9919200000
        2.1955108000        -0.2000000000         2.2150543178         1.2918974451         1.9290711654        -1.1911204135        -0.9919200000
        2.2004486000        -0.2000000000         2.2150543178         1.2918974451         1.9316230429        -1.1911204135        -0.9919200000
        2.2055143000        -0.2000000000         2.2150543178         1.2944497720         1.9188636556        -1.1246330893        -0.9919200000
        2.2104329000        -0.2000000000         2.2150543178         1.2944497720         1.9239674105        -1.1246330893        -0.9919200000
        2.2155006000        -0.2000000000         2.2150543178         1.2918974451         1.9137599006        -1.1911204135        -0.9919200000
        2.2205046000        -0.2000000000         2.2150543178         1.3046590794         1.9239674105        -0.8586837924        -0.9919200000
        2.2254825000        -0.2000000000         2.2150543178         1.2995544257         1.9214155330        -0.9916584408        -0.9919200000
        2.2304760000        -0.2000000000         2.2150543178         1.3046590794         1.9086561457        -0.8586837924        -0.9919200000
        2.2355769000        -0.2000000000         2.2150543178         1.2995544257         1.9086561457        -0.9916584408        -0.9919200000
        2.2407354000        -0.2000000000         2.2150543178         1.2995544257         1.8958967584        -0.9916584408        -0.9919200000
        2.2455290000        -0.2000000000         2.2150543178         1.3021067526         1.8933448810        -0.9251711166        -0.9919200000
        2.2504615000        -0.2000000000         2.2150543178         1.2970020988         1.8984486359        -1.0581457651        -0.9919200000
        2.2554304000        -0.2000000000         2.2150543178         1.3148683868         1.8984486359        -0.5927344955        -0.9919200000
        2.2604808000        -0.2000000000         2.2150543178         1.2995544257         1.8882411261        -0.9916584408        -0.9919200000
        2.2654562000        -0.2000000000         2.2150543178         1.3046590794         1.8856892486        -0.8586837924        -0.9919200000
        2.2705321000        -0.2000000000         2.2150543178         1.2995544257         1.8805854937        -0.9916584408        -0.9919200000
        2.2754305000        -0.2000000000         2.2150543178         1.2918974451         1.8754817388        -1.1911204135        -0.9919200000
        2.2805468000        -0.2000000000         2.2150543178         1.2918974451         1.8754817388        -1.1911204135        -0.9919200000
        2.2854345000        -0.2000000000         2.2150543178         1.2995544257         1.8754817388        -0.9916584408        -0.9919200000
        2.2904176000        -0.2000000000         2.2150543178         1.2893451183         1.8627223515        -1.2576077377        -0.9919200000
        2.2954323000        -0.2000000000         2.2150543178         1.2918974451         1.8627223515        -1.1911204135        -0.9919200000
        2.3003824000        -0.2000000000         2.2150543178         1.2944497720         1.8601704740        -1.1246330893        -0.9919200000
        2.3054286000        -0.2000000000         2.2150543178         1.2995544257         1.8601704740        -0.9916584408        -0.9919200000
        2.3104175000        -0.2000000000         2.2150543178         1.2944497720         1.8525148416        -1.1246330893        -0.9919200000
        2.3154025000        -0.2000000000         2.2150543178         1.2867927914         1.8448592093        -1.3240950620        -0.9919200000
        2.3204061000        -0.2000000000         2.2150543178         1.3046590794         1.8448592093        -0.8586837924        -0.9919200000
        2.3253837000        -0.2000000000         2.2150543178         1.2944497720         1.8397554543        -1.1246330893        -0.9919200000
        2.3304058000        -0.2000000000         2.2150543178         1.3021067526         1.8397554543        -0.9251711166        -0.9919200000
        2.3354065000        -0.2000000000         2.2150543178         1.3021067526         1.8346516994        -0.9251711166        -0.9919200000
        2.3405433000        -0.2000000000         2.2150543178         1.2970020988         1.8320998220        -1.0581457651        -0.9919200000
        2.3453889000        -0.2000000000         2.2150543178         1.3046590794         1.8269960670        -0.8586837924        -0.9919200000
        2.3507105000        -0.2000000000         2.2150543178         1.2995544257         1.8244441896        -0.9916584408        -0.9919200000
        2.3554360000        -0.2000000000         2.2150543178         1.3021067526         1.8218923121        -0.9251711166        -0.9919200000
        2.3604279000        -0.2000000000         2.2150543178         1.2944497720         1.8116848023        -1.1246330893        -0.9919200000
        2.3654214000        -0.2000000000         2.2150543178         1.2995544257         1.8091329248        -0.9916584408        -0.9919200000
        2.3704526000        -0.2000000000         2.2150543178         1.3021067526         1.8116848023        -0.9251711166        -0.9919200000
        2.3797188000        -0.2000000000         2.2150543178         1.3046590794         1.8116848023        -0.8586837924        -0.9919200000
        2.3810333000        -0.2000000000         2.2150543178         1.3021067526         1.8065810474        -0.9251711166        -0.9919200000
        2.3854274000        -0.2000000000         2.2150543178         1.2893451183         1.7963735375        -1.2576077377        -0.9919200000
        2.3903820000        -0.2000000000         2.2150543178         1.2918974451         1.7887179052        -1.1911204135        -0.9919200000
        2.3953883000        -0.2000000000         2.2150543178         1.2918974451         1.7938216601        -1.1911204135        -0.9919200000
        2.4003822000        -0.2000000000         2.2150543178         1.2867927914         1.7836141502        -1.3240950620        -0.9919200000
        2.4054530000        -0.2000000000         2.2150543178         1.2918974451         1.7785103953        -1.1911204135        -0.9919200000
        2.4104383000        -0.2000000000         2.2150543178         1.2970020988         1.7887179052        -1.0581457651        -0.9919200000
        2.4154287000        -0.2000000000         2.2150543178         1.3046590794         1.7810622728        -0.8586837924        -0.9919200000
        2.4203984000        -0.2000000000         2.2150543178         1.2995544257         1.7759585179        -0.9916584408        -0.9919200000
        2.4255504000        -0.2000000000         2.2150543178         1.2970020988         1.7708547629        -1.0581457651        -0.9919200000
        2.4304863000        -0.2000000000         2.2150543178         1.2995544257         1.7657510080        -0.9916584408        -0.9919200000
        2.4354418000        -0.2000000000         2.2150543178         1.2944497720         1.7555434982        -1.1246330893        -0.9919200000
        2.4404523000        -0.2000000000         2.2150543178         1.2995544257         1.7555434982        -0.9916584408        -0.9919200000
        2.4454761000        -0.2000000000         2.2150543178         1.3021067526         1.7580953756        -0.9251711166        -0.9919200000
        2.4504648000        -0.2000000000         2.2150543178         1.2995544257         1.7478878658        -0.9916584408        -0.9919200000
        2.4554417000        -0.2000000000         2.2150543178         1.3021067526         1.7504397433        -0.9251711166        -0.9919200000
        2.4604698000        -0.2000000000         2.2150543178         1.3046590794         1.7478878658        -0.8586837924        -0.9919200000
        2.4654498000        -0.2000000000         2.2150543178         1.3021067526         1.7453359884        -0.9251711166        -0.9919200000
        2.4704770000        -0.2000000000         2.2150543178         1.3021067526         1.7402322334        -0.9251711166        -0.9919200000
        2.4754732000        -0.2000000000         2.2150543178         1.3123160600         1.7427841109        -0.6592218197        -0.9919200000
        2.4804979000        -0.2000000000         2.2150543178         1.3097637331         1.7402322334        -0.7257091439        -0.9919200000
        2.4857031000        -0.2000000000         2.2150543178         1.3072114063         1.7351284785        -0.7921964682        -0.9919200000
        2.4904911000        -0.2000000000         2.2150543178         1.3046590794         1.7300247236        -0.8586837924        -0.9919200000
        2.4957437000        -0.2000000000         2.2150543178         1.3072114063         1.7300247236        -0.7921964682        -0.9919200000
        2.5004647000        -0.2000000000         2.2150543178         1.2918974451         1.7147134588        -1.1911204135        -0.9919200000
        2.5054954000        -0.2000000000         2.2150543178         1.2918974451         1.7096097039        -1.1911204135        -0.9919200000
        2.5105067000        -0.2000000000         2.2150543178         1.2918974451         1.7070578265        -1.1911204135        -0.9919200000
        2.5155295000        -0.2000000000         2.2150543178         1.2970020988         1.7070578265        -1.0581457651        -0.9919200000
        2.5205764000        -0.2000000000         2.2150543178         1.3021067526         1.7070578265        -0.9251711166        -0.9919200000
        2.5255565000        -0.2000000000         2.2150543178         1.3021067526         1.7019540715        -0.9251711166        -0.9919200000
        2.5304079000        -0.2000000000         2.2150543178         1.2995544257         1.6968503166        -0.9916584408        -0.9919200000
        2.5355820000        -0.2000000000         2.2150543178         1.2970020988         1.6891946843        -1.0581457651        -0.9919200000
        2.5405957000        -0.2000000000         2.2150543178         1.2970020988         1.6866428068        -1.0581457651        -0.9919200000
        2.5456464000        -0.2000000000         2.2150543178         1.3123160600         1.6968503166        -0.6592218197        -0.9919200000
        2.5505725000        -0.2000000000         2.2150543178         1.3046590794         1.6866428068        -0.8586837924        -0.9919200000
        2.5556432000        -0.2000000000         2.2150543178         1.3046590794         1.6866428068        -0.8586837924        -0.9919200000
        2.5606154000        -0.2000000000         2.2150543178         1.2970020988         1.6764352970        -1.0581457651        -0.9919200000
        2.5656085000        -0.2000000000         2.2150543178         1.2944497720         1.6687796646        -1.1246330893        -0.9919200000
        2.5707987000        -0.2000000000         2.2150543178         1.3046590794         1.6764352970        -0.8586837924        -0.9919200000
        2.5756212000        -0.2000000000         2.2150543178         1.2970020988         1.6662277871        -1.0581457651        -0.9919200000
        2.5805356000        -0.2000000000         2.2150543178         1.3021067526         1.6687796646        -0.9251711166        -0.9919200000
        2.5855436000        -0.2000000000         2.2150543178         1.2995544257         1.6662277871        -0.9916584408        -0.9919200000
        2.5905274000        -0.2000000000         2.2150543178         1.3046590794         1.6585721547        -0.8586837924        -0.9919200000
