% Static Verify Step 12/48  OmegaCmd=-300.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-4.762819 rad/s  omega_target=-5.235988 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904493000      -300.0000000000         1.9320614311         1.1515194680         0.0075074388        -4.8575639080        -5.2359877560
        1.2954634000      -300.0000000000         1.9320614311         1.1438624875         1.1150222560        -5.0570258807        -5.2359877560
        1.3004439000      -300.0000000000         1.9320614311         1.1259961995         1.1099185011        -5.5224371503        -5.2359877560
        1.3054506000      -300.0000000000         1.9320614311         1.1464148143         1.1175741334        -4.9905385565        -5.2359877560
        1.3104298000      -300.0000000000         1.9320614311         1.1515194680         4.9887722387        -4.8575639080        -5.2359877560
        1.3154183000      -300.0000000000         1.9320614311         1.1489671412         5.0066353810        -4.9240512322        -5.2359877560
        1.3204195000      -300.0000000000         1.9320614311         1.1438624875         5.0040835035        -5.0570258807        -5.2359877560
        1.3254244000      -300.0000000000         1.9320614311         1.1362055069         4.9964278711        -5.2564878534        -5.2359877560
        1.3304100000      -300.0000000000         1.9320614311         1.1464148143         5.0091872584        -4.9905385565        -5.2359877560
        1.3354326000      -300.0000000000         1.9320614311         1.1413101606         5.0091872584        -5.1235132049        -5.2359877560
        1.3403841000      -300.0000000000         1.9320614311         1.1464148143         5.0015316260        -4.9905385565        -5.2359877560
        1.3453800000      -300.0000000000         1.9320614311         1.1464148143         4.9964278711        -4.9905385565        -5.2359877560
        1.3503936000      -300.0000000000         1.9320614311         1.1362055069         4.9785647289        -5.2564878534        -5.2359877560
        1.3554470000      -300.0000000000         1.9320614311         1.1438624875         4.9530459543        -5.0570258807        -5.2359877560
        1.3603954000      -300.0000000000         1.9320614311         1.1489671412         4.9377346896        -4.9240512322        -5.2359877560
        1.3654620000      -300.0000000000         1.9320614311         1.1489671412         4.9122159150        -4.9240512322        -5.2359877560
        1.3704415000      -300.0000000000         1.9320614311         1.1387578337         4.8994565277        -5.1900005291        -5.2359877560
        1.3754587000      -300.0000000000         1.9320614311         1.1515194680         4.8790415080        -4.8575639080        -5.2359877560
        1.3804394000      -300.0000000000         1.9320614311         1.1362055069         4.8535227334        -5.2564878534        -5.2359877560
        1.3854321000      -300.0000000000         1.9320614311         1.1489671412         4.8407633461        -4.9240512322        -5.2359877560
        1.3904346000      -300.0000000000         1.9320614311         1.1489671412         4.8177964490        -4.9240512322        -5.2359877560
        1.3954486000      -300.0000000000         1.9320614311         1.1566241217         4.8050370617        -4.7245892595        -5.2359877560
        1.4005001000      -300.0000000000         1.9320614311         1.1438624875         4.7795182871        -5.0570258807        -5.2359877560
        1.4054126000      -300.0000000000         1.9320614311         1.1540717949         4.7616551449        -4.7910765838        -5.2359877560
        1.4104678000      -300.0000000000         1.9320614311         1.1387578337         4.7310326154        -5.1900005291        -5.2359877560
        1.4154283000      -300.0000000000         1.9320614311         1.1413101606         4.7131694732        -5.1235132049        -5.2359877560
        1.4204448000      -300.0000000000         1.9320614311         1.1515194680         4.7004100859        -4.8575639080        -5.2359877560
        1.4254291000      -300.0000000000         1.9320614311         1.1387578337         4.6748913113        -5.1900005291        -5.2359877560
        1.4304280000      -300.0000000000         1.9320614311         1.1668334292         4.6595800465        -4.4586399626        -5.2359877560
        1.4353801000      -300.0000000000         1.9320614311         1.1515194680         4.6391650269        -4.8575639080        -5.2359877560
        1.4404810000      -300.0000000000         1.9320614311         1.1464148143         4.6213018847        -4.9905385565        -5.2359877560
        1.4454397000      -300.0000000000         1.9320614311         1.1387578337         4.5957831101        -5.1900005291        -5.2359877560
        1.4504504000      -300.0000000000         1.9320614311         1.1489671412         4.5830237228        -4.9240512322        -5.2359877560
        1.4554792000      -300.0000000000         1.9320614311         1.1464148143         4.5549530707        -4.9905385565        -5.2359877560
        1.4604866000      -300.0000000000         1.9320614311         1.1591764486         4.5447455609        -4.6581019353        -5.2359877560
        1.4654536000      -300.0000000000         1.9320614311         1.1438624875         4.5268824187        -5.0570258807        -5.2359877560
        1.4705336000      -300.0000000000         1.9320614311         1.1693857560         4.5141230314        -4.3921526384        -5.2359877560
        1.4755224000      -300.0000000000         1.9320614311         1.1413101606         4.4835005019        -5.1235132049        -5.2359877560
        1.4803957000      -300.0000000000         1.9320614311         1.1540717949         4.4681892371        -4.7910765838        -5.2359877560
        1.4854101000      -300.0000000000         1.9320614311         1.1515194680         4.4503260949        -4.8575639080        -5.2359877560
        1.4903933000      -300.0000000000         1.9320614311         1.1489671412         4.4273591978        -4.9240512322        -5.2359877560
        1.4954126000      -300.0000000000         1.9320614311         1.1413101606         4.4069441781        -5.1235132049        -5.2359877560
        1.5004009000      -300.0000000000         1.9320614311         1.1617287755         4.3992885457        -4.5916146111        -5.2359877560
        1.5054313000      -300.0000000000         1.9320614311         1.1387578337         4.3686660162        -5.1900005291        -5.2359877560
        1.5104544000      -300.0000000000         1.9320614311         1.1464148143         4.3533547515        -4.9905385565        -5.2359877560
        1.5154232000      -300.0000000000         1.9320614311         1.1464148143         4.3329397318        -4.9905385565        -5.2359877560
        1.5204259000      -300.0000000000         1.9320614311         1.1515194680         4.3201803445        -4.8575639080        -5.2359877560
        1.5254367000      -300.0000000000         1.9320614311         1.1489671412         4.2972134474        -4.9240512322        -5.2359877560
        1.5306187000      -300.0000000000         1.9320614311         1.1438624875         4.2767984277        -5.0570258807        -5.2359877560
        1.5354912000      -300.0000000000         1.9320614311         1.1464148143         4.2614871629        -4.9905385565        -5.2359877560
        1.5404662000      -300.0000000000         1.9320614311         1.1438624875         4.2461758982        -5.0570258807        -5.2359877560
        1.5454867000      -300.0000000000         1.9320614311         1.1362055069         4.2155533687        -5.2564878534        -5.2359877560
        1.5504616000      -300.0000000000         1.9320614311         1.1566241217         4.2053458588        -4.7245892595        -5.2359877560
        1.5554099000      -300.0000000000         1.9320614311         1.1464148143         4.1747233293        -4.9905385565        -5.2359877560
        1.5603936000      -300.0000000000         1.9320614311         1.1489671412         4.1696195744        -4.9240512322        -5.2359877560
        1.5654257000      -300.0000000000         1.9320614311         1.1387578337         4.1415489224        -5.1900005291        -5.2359877560
        1.5704649000      -300.0000000000         1.9320614311         1.1413101606         4.1211339027        -5.1235132049        -5.2359877560
        1.5753773000      -300.0000000000         1.9320614311         1.1413101606         4.0981670056        -5.1235132049        -5.2359877560
        1.5804301000      -300.0000000000         1.9320614311         1.1540717949         4.0930632506        -4.7910765838        -5.2359877560
        1.5853850000      -300.0000000000         1.9320614311         1.1413101606         4.0598888437        -5.1235132049        -5.2359877560
        1.5904641000      -300.0000000000         1.9320614311         1.1464148143         4.0522332113        -4.9905385565        -5.2359877560
        1.5953932000      -300.0000000000         1.9320614311         1.1413101606         4.0267144367        -5.1235132049        -5.2359877560
        1.6003866000      -300.0000000000         1.9320614311         1.1387578337         4.0011956621        -5.1900005291        -5.2359877560
        1.6054320000      -300.0000000000         1.9320614311         1.1515194680         3.9935400297        -4.8575639080        -5.2359877560
        1.6103873000      -300.0000000000         1.9320614311         1.1489671412         3.9705731326        -4.9240512322        -5.2359877560
        1.6153854000      -300.0000000000         1.9320614311         1.1515194680         3.9501581129        -4.8575639080        -5.2359877560
        1.6203835000      -300.0000000000         1.9320614311         1.1438624875         3.9271912158        -5.0570258807        -5.2359877560
        1.6254733000      -300.0000000000         1.9320614311         1.1566241217         3.9093280736        -4.7245892595        -5.2359877560
        1.6304759000      -300.0000000000         1.9320614311         1.1413101606         3.8914649314        -5.1235132049        -5.2359877560
        1.6353844000      -300.0000000000         1.9320614311         1.1464148143         3.8710499117        -4.9905385565        -5.2359877560
        1.6403854000      -300.0000000000         1.9320614311         1.1413101606         3.8480830146        -5.1235132049        -5.2359877560
        1.6454678000      -300.0000000000         1.9320614311         1.1489671412         3.8378755047        -4.9240512322        -5.2359877560
        1.6503945000      -300.0000000000         1.9320614311         1.1515194680         3.8123567301        -4.8575639080        -5.2359877560
        1.6553856000      -300.0000000000         1.9320614311         1.1362055069         3.7893898330        -5.2564878534        -5.2359877560
        1.6604184000      -300.0000000000         1.9320614311         1.1336531800         3.7715266908        -5.3229751776        -5.2359877560
        1.6654794000      -300.0000000000         1.9320614311         1.1336531800         3.7587673035        -5.3229751776        -5.2359877560
        1.6704053000      -300.0000000000         1.9320614311         1.1566241217         3.7434560388        -4.7245892595        -5.2359877560
        1.6754321000      -300.0000000000         1.9320614311         1.1489671412         3.7230410191        -4.9240512322        -5.2359877560
        1.6804937000      -300.0000000000         1.9320614311         1.1489671412         3.6975222445        -4.9240512322        -5.2359877560
        1.6854194000      -300.0000000000         1.9320614311         1.1438624875         3.6873147347        -5.0570258807        -5.2359877560
        1.6904030000      -300.0000000000         1.9320614311         1.1540717949         3.6592440826        -4.7910765838        -5.2359877560
        1.6954442000      -300.0000000000         1.9320614311         1.1362055069         3.6388290629        -5.2564878534        -5.2359877560
        1.7004015000      -300.0000000000         1.9320614311         1.1438624875         3.6184140433        -5.0570258807        -5.2359877560
        1.7054698000      -300.0000000000         1.9320614311         1.1464148143         3.5954471461        -4.9905385565        -5.2359877560
        1.7104820000      -300.0000000000         1.9320614311         1.1489671412         3.5775840039        -4.9240512322        -5.2359877560
        1.7154616000      -300.0000000000         1.9320614311         1.1413101606         3.5648246166        -5.1235132049        -5.2359877560
        1.7204696000      -300.0000000000         1.9320614311         1.1438624875         3.5444095970        -5.0570258807        -5.2359877560
        1.7254751000      -300.0000000000         1.9320614311         1.1438624875         3.5265464547        -5.0570258807        -5.2359877560
        1.7304024000      -300.0000000000         1.9320614311         1.1413101606         3.5061314351        -5.1235132049        -5.2359877560
        1.7354375000      -300.0000000000         1.9320614311         1.1413101606         3.4831645379        -5.1235132049        -5.2359877560
        1.7404221000      -300.0000000000         1.9320614311         1.1566241217         3.4678532732        -4.7245892595        -5.2359877560
        1.7454212000      -300.0000000000         1.9320614311         1.1413101606         3.4474382535        -5.1235132049        -5.2359877560
        1.7504059000      -300.0000000000         1.9320614311         1.1413101606         3.4219194789        -5.1235132049        -5.2359877560
        1.7554056000      -300.0000000000         1.9320614311         1.1438624875         3.4117119691        -5.0570258807        -5.2359877560
        1.7604536000      -300.0000000000         1.9320614311         1.1362055069         3.3887450720        -5.2564878534        -5.2359877560
        1.7654272000      -300.0000000000         1.9320614311         1.1464148143         3.3657781748        -4.9905385565        -5.2359877560
        1.7704713000      -300.0000000000         1.9320614311         1.1591764486         3.3504669101        -4.6581019353        -5.2359877560
        1.7754461000      -300.0000000000         1.9320614311         1.1515194680         3.3377075228        -4.8575639080        -5.2359877560
        1.7804272000      -300.0000000000         1.9320614311         1.1413101606         3.3147406256        -5.1235132049        -5.2359877560
        1.7854300000      -300.0000000000         1.9320614311         1.1413101606         3.2866699736        -5.1235132049        -5.2359877560
        1.7904285000      -300.0000000000         1.9320614311         1.1234438726         3.2764624638        -5.5889244745        -5.2359877560
        1.7954406000      -300.0000000000         1.9320614311         1.1464148143         3.2585993215        -4.9905385565        -5.2359877560
        1.8004068000      -300.0000000000         1.9320614311         1.1489671412         3.2381843019        -4.9240512322        -5.2359877560
        1.8054176000      -300.0000000000         1.9320614311         1.1438624875         3.2177692822        -5.0570258807        -5.2359877560
        1.8104635000      -300.0000000000         1.9320614311         1.1438624875         3.1973542625        -5.0570258807        -5.2359877560
        1.8155140000      -300.0000000000         1.9320614311         1.1515194680         3.1845948752        -4.8575639080        -5.2359877560
        1.8203999000      -300.0000000000         1.9320614311         1.1438624875         3.1590761006        -5.0570258807        -5.2359877560
        1.8254250000      -300.0000000000         1.9320614311         1.1464148143         3.1437648359        -4.9905385565        -5.2359877560
        1.8304106000      -300.0000000000         1.9320614311         1.1438624875         3.1233498162        -5.0570258807        -5.2359877560
        1.8354686000      -300.0000000000         1.9320614311         1.1438624875         3.0978310416        -5.0570258807        -5.2359877560
        1.8404496000      -300.0000000000         1.9320614311         1.1540717949         3.0927272867        -4.7910765838        -5.2359877560
        1.8454220000      -300.0000000000         1.9320614311         1.1489671412         3.0672085121        -4.9240512322        -5.2359877560
        1.8503915000      -300.0000000000         1.9320614311         1.1387578337         3.0467934924        -5.1900005291        -5.2359877560
        1.8554754000      -300.0000000000         1.9320614311         1.1413101606         3.0212747179        -5.1235132049        -5.2359877560
        1.8604411000      -300.0000000000         1.9320614311         1.1464148143         3.0136190855        -4.9905385565        -5.2359877560
        1.8654964000      -300.0000000000         1.9320614311         1.1515194680         2.9906521883        -4.8575639080        -5.2359877560
        1.8705313000      -300.0000000000         1.9320614311         1.1413101606         2.9702371687        -5.1235132049        -5.2359877560
        1.8754504000      -300.0000000000         1.9320614311         1.1413101606         2.9498221490        -5.1235132049        -5.2359877560
        1.8804684000      -300.0000000000         1.9320614311         1.1234438726         2.9319590068        -5.5889244745        -5.2359877560
        1.8855689000      -300.0000000000         1.9320614311         1.1362055069         2.9013364773        -5.2564878534        -5.2359877560
        1.8904954000      -300.0000000000         1.9320614311         1.1413101606         2.8911289674        -5.1235132049        -5.2359877560
        1.8955002000      -300.0000000000         1.9320614311         1.1489671412         2.8732658252        -4.9240512322        -5.2359877560
        1.9004026000      -300.0000000000         1.9320614311         1.1413101606         2.8477470506        -5.1235132049        -5.2359877560
        1.9053828000      -300.0000000000         1.9320614311         1.1413101606         2.8324357859        -5.1235132049        -5.2359877560
        1.9103991000      -300.0000000000         1.9320614311         1.1362055069         2.8120207662        -5.2564878534        -5.2359877560
        1.9154626000      -300.0000000000         1.9320614311         1.1387578337         2.7890538691        -5.1900005291        -5.2359877560
        1.9204658000      -300.0000000000         1.9320614311         1.1413101606         2.7660869720        -5.1235132049        -5.2359877560
        1.9253862000      -300.0000000000         1.9320614311         1.1438624875         2.7558794621        -5.0570258807        -5.2359877560
        1.9304487000      -300.0000000000         1.9320614311         1.1464148143         2.7329125650        -4.9905385565        -5.2359877560
        1.9353891000      -300.0000000000         1.9320614311         1.1413101606         2.7150494228        -5.1235132049        -5.2359877560
        1.9404794000      -300.0000000000         1.9320614311         1.1362055069         2.6895306482        -5.2564878534        -5.2359877560
        1.9454806000      -300.0000000000         1.9320614311         1.1438624875         2.6844268933        -5.0570258807        -5.2359877560
        1.9504196000      -300.0000000000         1.9320614311         1.1387578337         2.6538043638        -5.1900005291        -5.2359877560
        1.9554254000      -300.0000000000         1.9320614311         1.1438624875         2.6384930990        -5.0570258807        -5.2359877560
        1.9604371000      -300.0000000000         1.9320614311         1.1438624875         2.6206299568        -5.0570258807        -5.2359877560
        1.9654243000      -300.0000000000         1.9320614311         1.1362055069         2.5925593047        -5.2564878534        -5.2359877560
        1.9705201000      -300.0000000000         1.9320614311         1.1362055069         2.5721442851        -5.2564878534        -5.2359877560
        1.9753821000      -300.0000000000         1.9320614311         1.1413101606         2.5619367752        -5.1235132049        -5.2359877560
        1.9804226000      -300.0000000000         1.9320614311         1.1489671412         2.5415217556        -4.9240512322        -5.2359877560
        1.9854834000      -300.0000000000         1.9320614311         1.1413101606         2.5185548584        -5.1235132049        -5.2359877560
        1.9903996000      -300.0000000000         1.9320614311         1.1566241217         2.5108992261        -4.7245892595        -5.2359877560
        1.9953825000      -300.0000000000         1.9320614311         1.1413101606         2.4853804515        -5.1235132049        -5.2359877560
        2.0004133000      -300.0000000000         1.9320614311         1.1438624875         2.4649654318        -5.0570258807        -5.2359877560
        2.0053908000      -300.0000000000         1.9320614311         1.1413101606         2.4445504121        -5.1235132049        -5.2359877560
        2.0104001000      -300.0000000000         1.9320614311         1.1515194680         2.4317910248        -4.8575639080        -5.2359877560
        2.0154192000      -300.0000000000         1.9320614311         1.1489671412         2.4139278826        -4.9240512322        -5.2359877560
        2.0204691000      -300.0000000000         1.9320614311         1.1515194680         2.3935128629        -4.8575639080        -5.2359877560
        2.0254075000      -300.0000000000         1.9320614311         1.1489671412         2.3756497207        -4.9240512322        -5.2359877560
        2.0303914000      -300.0000000000         1.9320614311         1.1413101606         2.3450271912        -5.1235132049        -5.2359877560
        2.0354426000      -300.0000000000         1.9320614311         1.1617287755         2.3297159265        -4.5916146111        -5.2359877560
        2.0404385000      -300.0000000000         1.9320614311         1.1489671412         2.3093009068        -4.9240512322        -5.2359877560
        2.0455607000      -300.0000000000         1.9320614311         1.1515194680         2.2914377646        -4.8575639080        -5.2359877560
        2.0504985000      -300.0000000000         1.9320614311         1.1515194680         2.2735746224        -4.8575639080        -5.2359877560
        2.0553765000      -300.0000000000         1.9320614311         1.1540717949         2.2608152351        -4.7910765838        -5.2359877560
        2.0604753000      -300.0000000000         1.9320614311         1.1489671412         2.2327445830        -4.9240512322        -5.2359877560
        2.0654188000      -300.0000000000         1.9320614311         1.1591764486         2.2225370732        -4.6581019353        -5.2359877560
        2.0703950000      -300.0000000000         1.9320614311         1.1438624875         2.1919145437        -5.0570258807        -5.2359877560
        2.0753823000      -300.0000000000         1.9320614311         1.1566241217         2.1868107888        -4.7245892595        -5.2359877560
        2.0805051000      -300.0000000000         1.9320614311         1.1540717949         2.1663957691        -4.7910765838        -5.2359877560
        2.0854377000      -300.0000000000         1.9320614311         1.1566241217         2.1459807494        -4.7245892595        -5.2359877560
        2.0905138000      -300.0000000000         1.9320614311         1.1489671412         2.1230138523        -4.9240512322        -5.2359877560
        2.0954514000      -300.0000000000         1.9320614311         1.1464148143         2.0974950777        -4.9905385565        -5.2359877560
        2.1003949000      -300.0000000000         1.9320614311         1.1591764486         2.0923913228        -4.6581019353        -5.2359877560
        2.1053824000      -300.0000000000         1.9320614311         1.1591764486         2.0668725482        -4.6581019353        -5.2359877560
        2.1104194000      -300.0000000000         1.9320614311         1.1642811023         2.0566650383        -4.5251272869        -5.2359877560
        2.1154163000      -300.0000000000         1.9320614311         1.1438624875         2.0336981412        -5.0570258807        -5.2359877560
        2.1204246000      -300.0000000000         1.9320614311         1.1642811023         2.0209387539        -4.5251272869        -5.2359877560
        2.1254476000      -300.0000000000         1.9320614311         1.1566241217         1.9954199793        -4.7245892595        -5.2359877560
        2.1304602000      -300.0000000000         1.9320614311         1.1617287755         1.9775568371        -4.5916146111        -5.2359877560
        2.1353820000      -300.0000000000         1.9320614311         1.1464148143         1.9545899400        -4.9905385565        -5.2359877560
        2.1404200000      -300.0000000000         1.9320614311         1.1540717949         1.9443824302        -4.7910765838        -5.2359877560
        2.1453840000      -300.0000000000         1.9320614311         1.1617287755         1.9341749203        -4.5916146111        -5.2359877560
        2.1504745000      -300.0000000000         1.9320614311         1.1617287755         1.9086561457        -4.5916146111        -5.2359877560
        2.1554484000      -300.0000000000         1.9320614311         1.1617287755         1.8933448810        -4.5916146111        -5.2359877560
        2.1604188000      -300.0000000000         1.9320614311         1.1515194680         1.8678261064        -4.8575639080        -5.2359877560
        2.1654263000      -300.0000000000         1.9320614311         1.1591764486         1.8550667191        -4.6581019353        -5.2359877560
        2.1704216000      -300.0000000000         1.9320614311         1.1489671412         1.8295479445        -4.9240512322        -5.2359877560
        2.1754890000      -300.0000000000         1.9320614311         1.1489671412         1.8167885572        -4.9240512322        -5.2359877560
        2.1804223000      -300.0000000000         1.9320614311         1.1591764486         1.8014772924        -4.6581019353        -5.2359877560
        2.1854151000      -300.0000000000         1.9320614311         1.1387578337         1.7810622728        -5.1900005291        -5.2359877560
        2.1904005000      -300.0000000000         1.9320614311         1.1566241217         1.7657510080        -4.7245892595        -5.2359877560
        2.1954137000      -300.0000000000         1.9320614311         1.1515194680         1.7504397433        -4.8575639080        -5.2359877560
        2.2004173000      -300.0000000000         1.9320614311         1.1566241217         1.7274728461        -4.7245892595        -5.2359877560
        2.2054235000      -300.0000000000         1.9320614311         1.1617287755         1.7147134588        -4.5916146111        -5.2359877560
        2.2104598000      -300.0000000000         1.9320614311         1.1693857560         1.6994021941        -4.3921526384        -5.2359877560
        2.2154749000      -300.0000000000         1.9320614311         1.1413101606         1.6713315420        -5.1235132049        -5.2359877560
        2.2204493000      -300.0000000000         1.9320614311         1.1591764486         1.6662277871        -4.6581019353        -5.2359877560
        2.2254657000      -300.0000000000         1.9320614311         1.1540717949         1.6432608900        -4.7910765838        -5.2359877560
        2.2303905000      -300.0000000000         1.9320614311         1.1668334292         1.6279496252        -4.4586399626        -5.2359877560
        2.2354385000      -300.0000000000         1.9320614311         1.1540717949         1.6100864830        -4.7910765838        -5.2359877560
        2.2403934000      -300.0000000000         1.9320614311         1.1489671412         1.5845677084        -4.9240512322        -5.2359877560
        2.2454141000      -300.0000000000         1.9320614311         1.1540717949         1.5769120761        -4.7910765838        -5.2359877560
        2.2503983000      -300.0000000000         1.9320614311         1.1566241217         1.5539451789        -4.7245892595        -5.2359877560
        2.2554811000      -300.0000000000         1.9320614311         1.1591764486         1.5360820367        -4.6581019353        -5.2359877560
        2.2611055000      -300.0000000000         1.9320614311         1.1566241217         1.5156670170        -4.7245892595        -5.2359877560
        2.2653948000      -300.0000000000         1.9320614311         1.1591764486         1.5054595072        -4.6581019353        -5.2359877560
        2.2704109000      -300.0000000000         1.9320614311         1.1642811023         1.4850444875        -4.5251272869        -5.2359877560
        2.2754435000      -300.0000000000         1.9320614311         1.1515194680         1.4620775904        -4.8575639080        -5.2359877560
        2.2803943000      -300.0000000000         1.9320614311         1.1617287755         1.4518700806        -4.5916146111        -5.2359877560
        2.2854466000      -300.0000000000         1.9320614311         1.1668334292         1.4391106933        -4.4586399626        -5.2359877560
        2.2903932000      -300.0000000000         1.9320614311         1.1617287755         1.4110400412        -4.5916146111        -5.2359877560
        2.2954055000      -300.0000000000         1.9320614311         1.1617287755         1.4059362863        -4.5916146111        -5.2359877560
        2.3004231000      -300.0000000000         1.9320614311         1.1642811023         1.3829693892        -4.5251272869        -5.2359877560
        2.3054602000      -300.0000000000         1.9320614311         1.1540717949         1.3625543695        -4.7910765838        -5.2359877560
        2.3104628000      -300.0000000000         1.9320614311         1.1668334292         1.3472431047        -4.4586399626        -5.2359877560
        2.3154311000      -300.0000000000         1.9320614311         1.1566241217         1.3293799625        -4.7245892595        -5.2359877560
        2.3203892000      -300.0000000000         1.9320614311         1.1617287755         1.3166205752        -4.5916146111        -5.2359877560
        2.3254139000      -300.0000000000         1.9320614311         1.1591764486         1.2885499232        -4.6581019353        -5.2359877560
        2.3304530000      -300.0000000000         1.9320614311         1.1744904097         1.2783424134        -4.2591779900        -5.2359877560
        2.3354452000      -300.0000000000         1.9320614311         1.1566241217         1.2553755162        -4.7245892595        -5.2359877560
        2.3407774000      -300.0000000000         1.9320614311         1.1566241217         1.2426161289        -4.7245892595        -5.2359877560
        2.3454974000      -300.0000000000         1.9320614311         1.1719380829         1.2349604965        -4.3256653142        -5.2359877560
        2.3504448000      -300.0000000000         1.9320614311         1.1668334292         1.2145454769        -4.4586399626        -5.2359877560
        2.3554391000      -300.0000000000         1.9320614311         1.1744904097         1.1966823347        -4.2591779900        -5.2359877560
        2.3604777000      -300.0000000000         1.9320614311         1.1617287755         1.1788191925        -4.5916146111        -5.2359877560
        2.3654733000      -300.0000000000         1.9320614311         1.1617287755         1.1558522953        -4.5916146111        -5.2359877560
        2.3704215000      -300.0000000000         1.9320614311         1.1719380829         1.1507485404        -4.3256653142        -5.2359877560
        2.3754061000      -300.0000000000         1.9320614311         1.1770427366         1.1379891531        -4.1926906657        -5.2359877560
        2.3803923000      -300.0000000000         1.9320614311         1.1668334292         1.1124703785        -4.4586399626        -5.2359877560
        2.3854207000      -300.0000000000         1.9320614311         1.1719380829         1.1022628687        -4.3256653142        -5.2359877560
        2.3903967000      -300.0000000000         1.9320614311         1.1617287755         1.0741922166        -4.5916146111        -5.2359877560
        2.3954181000      -300.0000000000         1.9320614311         1.1642811023         1.0665365843        -4.5251272869        -5.2359877560
        2.4003900000      -300.0000000000         1.9320614311         1.1719380829         1.0486734420        -4.3256653142        -5.2359877560
        2.4054089000      -300.0000000000         1.9320614311         1.1668334292         1.0282584224        -4.4586399626        -5.2359877560
        2.4104117000      -300.0000000000         1.9320614311         1.1591764486         1.0052915252        -4.6581019353        -5.2359877560
        2.4154420000      -300.0000000000         1.9320614311         1.1795950634         1.0001877703        -4.1262033415        -5.2359877560
        2.4204506000      -300.0000000000         1.9320614311         1.1668334292         0.9797727506        -4.4586399626        -5.2359877560
        2.4254177000      -300.0000000000         1.9320614311         1.1617287755         0.9542539761        -4.5916146111        -5.2359877560
        2.4305682000      -300.0000000000         1.9320614311         1.1668334292         0.9465983437        -4.4586399626        -5.2359877560
        2.4354648000      -300.0000000000         1.9320614311         1.1642811023         0.9287352015        -4.5251272869        -5.2359877560
        2.4403986000      -300.0000000000         1.9320614311         1.1744904097         0.9134239367        -4.2591779900        -5.2359877560
        2.4454157000      -300.0000000000         1.9320614311         1.1617287755         0.8930089170        -4.5916146111        -5.2359877560
        2.4504020000      -300.0000000000         1.9320614311         1.1617287755         0.8700420199        -4.5916146111        -5.2359877560
        2.4554378000      -300.0000000000         1.9320614311         1.1668334292         0.8623863875        -4.4586399626        -5.2359877560
        2.4604618000      -300.0000000000         1.9320614311         1.1693857560         0.8445232453        -4.3921526384        -5.2359877560
        2.4653851000      -300.0000000000         1.9320614311         1.1642811023         0.8292119806        -4.5251272869        -5.2359877560
        2.4704238000      -300.0000000000         1.9320614311         1.1668334292         0.8113488384        -4.4586399626        -5.2359877560
        2.4754442000      -300.0000000000         1.9320614311         1.1744904097         0.7934856961        -4.2591779900        -5.2359877560
        2.4804533000      -300.0000000000         1.9320614311         1.1668334292         0.7781744314        -4.4586399626        -5.2359877560
        2.4853732000      -300.0000000000         1.9320614311         1.1770427366         0.7628631666        -4.1926906657        -5.2359877560
        2.4904397000      -300.0000000000         1.9320614311         1.1642811023         0.7373443920        -4.5251272869        -5.2359877560
        2.4953910000      -300.0000000000         1.9320614311         1.1795950634         0.7271368822        -4.1262033415        -5.2359877560
        2.5003936000      -300.0000000000         1.9320614311         1.1693857560         0.7067218625        -4.3921526384        -5.2359877560
        2.5054174000      -300.0000000000         1.9320614311         1.1770427366         0.6965143527        -4.1926906657        -5.2359877560
        2.5104680000      -300.0000000000         1.9320614311         1.1693857560         0.6735474556        -4.3921526384        -5.2359877560
        2.5153907000      -300.0000000000         1.9320614311         1.1770427366         0.6684437007        -4.1926906657        -5.2359877560
        2.5204521000      -300.0000000000         1.9320614311         1.1770427366         0.6505805584        -4.1926906657        -5.2359877560
        2.5254761000      -300.0000000000         1.9320614311         1.1744904097         0.6276136613        -4.2591779900        -5.2359877560
        2.5304104000      -300.0000000000         1.9320614311         1.1821473903         0.6123023966        -4.0597160173        -5.2359877560
        2.5353905000      -300.0000000000         1.9320614311         1.1719380829         0.5969911318        -4.3256653142        -5.2359877560
        2.5403886000      -300.0000000000         1.9320614311         1.1795950634         0.5842317445        -4.1262033415        -5.2359877560
        2.5454592000      -300.0000000000         1.9320614311         1.1949090246         0.5561610925        -3.7272793961        -5.2359877560
        2.5503963000      -300.0000000000         1.9320614311         1.1846997172         0.5510573375        -3.9932286931        -5.2359877560
        2.5554399000      -300.0000000000         1.9320614311         1.1770427366         0.5280904404        -4.1926906657        -5.2359877560
        2.5604173000      -300.0000000000         1.9320614311         1.1668334292         0.5153310531        -4.4586399626        -5.2359877560
        2.5654865000      -300.0000000000         1.9320614311         1.1770427366         0.5025716658        -4.1926906657        -5.2359877560
        2.5704556000      -300.0000000000         1.9320614311         1.1668334292         0.4796047687        -4.4586399626        -5.2359877560
        2.5753875000      -300.0000000000         1.9320614311         1.1795950634         0.4642935039        -4.1262033415        -5.2359877560
        2.5804028000      -300.0000000000         1.9320614311         1.1719380829         0.4540859941        -4.3256653142        -5.2359877560
        2.5853809000      -300.0000000000         1.9320614311         1.1719380829         0.4336709744        -4.3256653142        -5.2359877560
        2.5904203000      -300.0000000000         1.9320614311         1.1617287755         0.4030484449        -4.5916146111        -5.2359877560
