% Static Verify Step 19/51  Vcmd=-0.9000V
% Vg_offset=1.336652V  K_gimbal=26.049690  K_lin=7.165500
% omega_avg(last 2.0s)=-6.270586 rad/s  omega_target=-6.448950 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        0.1104051000        -0.9000000000         1.8668570899         1.1515194680         4.3431472416        -4.8226580628        -6.4489500000
        0.1153919000        -0.9000000000         1.8668570899         1.1489671412         4.3278359769        -4.8891453870        -6.4489500000
        0.1204678000        -0.9000000000         1.8668570899         1.1540717949         4.3099728347        -4.7561707386        -6.4489500000
        0.1254009000        -0.9000000000         1.8668570899         1.1387578337         4.2870059375        -5.1550946839        -6.4489500000
        0.1304683000        -0.9000000000         1.8668570899         1.1438624875         4.2640390404        -5.0221200355        -6.4489500000
        0.1354622000        -0.9000000000         1.8668570899         1.1362055069         4.2385202658        -5.2215820081        -6.4489500000
        0.1404824000        -0.9000000000         1.8668570899         1.1285485263         4.2232090010        -5.4210439808        -6.4489500000
        0.1454218000        -0.9000000000         1.8668570899         1.1311008532         4.2027939814        -5.3545566566        -6.4489500000
        0.1504134000        -0.9000000000         1.8668570899         1.1208915457         4.1772752068        -5.6205059535        -6.4489500000
        0.1554670000        -0.9000000000         1.8668570899         1.1438624875         4.1696195744        -5.0221200355        -6.4489500000
        0.1605833000        -0.9000000000         1.8668570899         1.1183392189         4.1389970449        -5.6869932777        -6.4489500000
        0.1654495000        -0.9000000000         1.8668570899         1.1413101606         4.1185820252        -5.0886073597        -6.4489500000
        0.1704067000        -0.9000000000         1.8668570899         1.1208915457         4.0930632506        -5.6205059535        -6.4489500000
        0.1754169000        -0.9000000000         1.8668570899         1.1183392189         4.0700963535        -5.6869932777        -6.4489500000
        0.1804046000        -0.9000000000         1.8668570899         1.1106822383         4.0624407211        -5.8864552504        -6.4489500000
        0.1853961000        -0.9000000000         1.8668570899         1.1234438726         4.0292663142        -5.5540186293        -6.4489500000
        0.1904397000        -0.9000000000         1.8668570899         1.1259961995         4.0139550494        -5.4875313050        -6.4489500000
        0.1954368000        -0.9000000000         1.8668570899         1.1157868920         3.9960919072        -5.7534806020        -6.4489500000
        0.2003973000        -0.9000000000         1.8668570899         1.1259961995         3.9756768875        -5.4875313050        -6.4489500000
        0.2054860000        -0.9000000000         1.8668570899         1.1081299115         3.9450543580        -5.9529425746        -6.4489500000
        0.2103969000        -0.9000000000         1.8668570899         1.1183392189         3.9220874609        -5.6869932777        -6.4489500000
        0.2154032000        -0.9000000000         1.8668570899         1.1081299115         3.9016724412        -5.9529425746        -6.4489500000
        0.2203940000        -0.9000000000         1.8668570899         1.1208915457         3.8812574215        -5.6205059535        -6.4489500000
        0.2254175000        -0.9000000000         1.8668570899         1.1030252578         3.8531867695        -6.0859172231        -6.4489500000
        0.2303922000        -0.9000000000         1.8668570899         1.1081299115         3.8429792597        -5.9529425746        -6.4489500000
        0.2353957000        -0.9000000000         1.8668570899         1.1208915457         3.8200123625        -5.6205059535        -6.4489500000
        0.2404173000        -0.9000000000         1.8668570899         1.1106822383         3.7919417105        -5.8864552504        -6.4489500000
        0.2454311000        -0.9000000000         1.8668570899         1.1157868920         3.7715266908        -5.7534806020        -6.4489500000
        0.2504160000        -0.9000000000         1.8668570899         1.1004729309         3.7358004064        -6.1524045473        -6.4489500000
        0.2554398000        -0.9000000000         1.8668570899         1.1055775846         3.7179372642        -6.0194298989        -6.4489500000
        0.2604645000        -0.9000000000         1.8668570899         1.0953682772         3.7026259994        -6.2853791958        -6.4489500000
        0.2654698000        -0.9000000000         1.8668570899         1.1081299115         3.6720034699        -5.9529425746        -6.4489500000
        0.2705116000        -0.9000000000         1.8668570899         1.1055775846         3.6490365728        -6.0194298989        -6.4489500000
        0.2754000000        -0.9000000000         1.8668570899         1.0902636235         3.6184140433        -6.4183538442        -6.4489500000
        0.2803983000        -0.9000000000         1.8668570899         1.1030252578         3.6056546560        -6.0859172231        -6.4489500000
        0.2853943000        -0.9000000000         1.8668570899         1.0979206040         3.5724802490        -6.2188918715        -6.4489500000
        0.2904183000        -0.9000000000         1.8668570899         1.0979206040         3.5571689842        -6.2188918715        -6.4489500000
        0.2954245000        -0.9000000000         1.8668570899         1.0979206040         3.5316502097        -6.2188918715        -6.4489500000
        0.3004000000        -0.9000000000         1.8668570899         1.1132345652         3.5035795576        -5.8199679262        -6.4489500000
        0.3057470000        -0.9000000000         1.8668570899         1.0877112966         3.4729570281        -6.4848411684        -6.4489500000
        0.3104474000        -0.9000000000         1.8668570899         1.0851589698         3.4525420084        -6.5513284927        -6.4489500000
        0.3155098000        -0.9000000000         1.8668570899         1.0979206040         3.4244713564        -6.2188918715        -6.4489500000
        0.3204560000        -0.9000000000         1.8668570899         1.0979206040         3.4066082142        -6.2188918715        -6.4489500000
        0.3254536000        -0.9000000000         1.8668570899         1.0851589698         3.3836413170        -6.5513284927        -6.4489500000
        0.3304727000        -0.9000000000         1.8668570899         1.1106822383         3.3657781748        -5.8864552504        -6.4489500000
        0.3354354000        -0.9000000000         1.8668570899         1.0698450086         3.3300518904        -6.9502524380        -6.4489500000
        0.3404834000        -0.9000000000         1.8668570899         1.0953682772         3.3045331158        -6.2853791958        -6.4489500000
        0.3454025000        -0.9000000000         1.8668570899         1.1030252578         3.2943256060        -6.0859172231        -6.4489500000
        0.3504041000        -0.9000000000         1.8668570899         1.0851589698         3.2662549539        -6.5513284927        -6.4489500000
        0.3555839000        -0.9000000000         1.8668570899         1.1030252578         3.2432880568        -6.0859172231        -6.4489500000
        0.3604290000        -0.9000000000         1.8668570899         1.0902636235         3.2152174047        -6.4183538442        -6.4489500000
        0.3653965000        -0.9000000000         1.8668570899         1.0851589698         3.1845948752        -6.5513284927        -6.4489500000
        0.3704720000        -0.9000000000         1.8668570899         1.0979206040         3.1641798556        -6.2188918715        -6.4489500000
        0.3754678000        -0.9000000000         1.8668570899         1.0877112966         3.1386610810        -6.4848411684        -6.4489500000
        0.3804458000        -0.9000000000         1.8668570899         1.0698450086         3.1080385515        -6.9502524380        -6.4489500000
        0.3854291000        -0.9000000000         1.8668570899         1.0800543160         3.0876235318        -6.6843031411        -6.4489500000
        0.3905502000        -0.9000000000         1.8668570899         1.1004729309         3.0621047572        -6.1524045473        -6.4489500000
        0.3954575000        -0.9000000000         1.8668570899         1.0851589698         3.0467934924        -6.5513284927        -6.4489500000
        0.4003932000        -0.9000000000         1.8668570899         1.0877112966         3.0187228404        -6.4848411684        -6.4489500000
        0.4054118000        -0.9000000000         1.8668570899         1.0953682772         2.9957559433        -6.2853791958        -6.4489500000
        0.4104155000        -0.9000000000         1.8668570899         1.0851589698         2.9753409236        -6.5513284927        -6.4489500000
        0.4154456000        -0.9000000000         1.8668570899         1.1055775846         2.9498221490        -6.0194298989        -6.4489500000
        0.4204871000        -0.9000000000         1.8668570899         1.0877112966         2.9140958646        -6.4848411684        -6.4489500000
        0.4254384000        -0.9000000000         1.8668570899         1.0800543160         2.8987845998        -6.6843031411        -6.4489500000
        0.4304620000        -0.9000000000         1.8668570899         1.0902636235         2.8681620703        -6.4183538442        -6.4489500000
        0.4354781000        -0.9000000000         1.8668570899         1.0953682772         2.8451951732        -6.2853791958        -6.4489500000
        0.4403966000        -0.9000000000         1.8668570899         1.0826066429         2.8196763986        -6.6178158169        -6.4489500000
        0.4453933000        -0.9000000000         1.8668570899         1.1030252578         2.8018132564        -6.0859172231        -6.4489500000
        0.4504262000        -0.9000000000         1.8668570899         1.0851589698         2.7660869720        -6.5513284927        -6.4489500000
        0.4553987000        -0.9000000000         1.8668570899         1.0800543160         2.7482238297        -6.6843031411        -6.4489500000
        0.4604713000        -0.9000000000         1.8668570899         1.1132345652         2.7278088101        -5.8199679262        -6.4489500000
        0.4653920000        -0.9000000000         1.8668570899         1.1055775846         2.6997381580        -6.0194298989        -6.4489500000
        0.4704239000        -0.9000000000         1.8668570899         1.0851589698         2.6742193834        -6.5513284927        -6.4489500000
        0.4754132000        -0.9000000000         1.8668570899         1.1055775846         2.6512524863        -6.0194298989        -6.4489500000
        0.4804057000        -0.9000000000         1.8668570899         1.0877112966         2.6231818342        -6.4848411684        -6.4489500000
        0.4853930000        -0.9000000000         1.8668570899         1.1004729309         2.6053186920        -6.1524045473        -6.4489500000
        0.4904180000        -0.9000000000         1.8668570899         1.0979206040         2.5746961625        -6.2188918715        -6.4489500000
        0.4953947000        -0.9000000000         1.8668570899         1.0953682772         2.5593848978        -6.2853791958        -6.4489500000
        0.5004051000        -0.9000000000         1.8668570899         1.0902636235         2.5313142457        -6.4183538442        -6.4489500000
        0.5054008000        -0.9000000000         1.8668570899         1.1004729309         2.5160029810        -6.1524045473        -6.4489500000
        0.5104054000        -0.9000000000         1.8668570899         1.1157868920         2.4930360838        -5.7534806020        -6.4489500000
        0.5153949000        -0.9000000000         1.8668570899         1.0979206040         2.4649654318        -6.2188918715        -6.4489500000
        0.5204487000        -0.9000000000         1.8668570899         1.0979206040         2.4394466572        -6.2188918715        -6.4489500000
        0.5253931000        -0.9000000000         1.8668570899         1.1004729309         2.4113760052        -6.1524045473        -6.4489500000
        0.5304669000        -0.9000000000         1.8668570899         1.1081299115         2.3960647404        -5.9529425746        -6.4489500000
        0.5353919000        -0.9000000000         1.8668570899         1.1004729309         2.3730978433        -6.1524045473        -6.4489500000
        0.5404279000        -0.9000000000         1.8668570899         1.1106822383         2.3526828236        -5.8864552504        -6.4489500000
        0.5453922000        -0.9000000000         1.8668570899         1.1106822383         2.3246121715        -5.8864552504        -6.4489500000
        0.5504829000        -0.9000000000         1.8668570899         1.0979206040         2.3016452744        -6.2188918715        -6.4489500000
        0.5554049000        -0.9000000000         1.8668570899         1.1004729309         2.2837821322        -6.1524045473        -6.4489500000
        0.5604245000        -0.9000000000         1.8668570899         1.1132345652         2.2506077252        -5.8199679262        -6.4489500000
        0.5654446000        -0.9000000000         1.8668570899         1.0928159503         2.2301927056        -6.3518665200        -6.4489500000
        0.5704804000        -0.9000000000         1.8668570899         1.1157868920         2.2148814408        -5.7534806020        -6.4489500000
        0.5754544000        -0.9000000000         1.8668570899         1.0851589698         2.1842589113        -6.5513284927        -6.4489500000
        0.5804056000        -0.9000000000         1.8668570899         1.0953682772         2.1689476465        -6.2853791958        -6.4489500000
        0.5854390000        -0.9000000000         1.8668570899         1.1055775846         2.1357732396        -6.0194298989        -6.4489500000
        0.5904892000        -0.9000000000         1.8668570899         1.1055775846         2.1153582199        -6.0194298989        -6.4489500000
        0.5955183000        -0.9000000000         1.8668570899         1.0877112966         2.0847356904        -6.4848411684        -6.4489500000
        0.6004000000        -0.9000000000         1.8668570899         1.0877112966         2.0617687933        -6.4848411684        -6.4489500000
        0.6054411000        -0.9000000000         1.8668570899         1.1234438726         2.0541131609        -5.5540186293        -6.4489500000
        0.6104205000        -0.9000000000         1.8668570899         1.1081299115         2.0183868765        -5.9529425746        -6.4489500000
        0.6154318000        -0.9000000000         1.8668570899         1.1030252578         2.0030756117        -6.0859172231        -6.4489500000
        0.6204612000        -0.9000000000         1.8668570899         1.0953682772         1.9724530822        -6.2853791958        -6.4489500000
        0.6253840000        -0.9000000000         1.8668570899         1.0902636235         1.9494861851        -6.4183538442        -6.4489500000
        0.6304828000        -0.9000000000         1.8668570899         1.1081299115         1.9341749203        -5.9529425746        -6.4489500000
        0.6354623000        -0.9000000000         1.8668570899         1.1030252578         1.8958967584        -6.0859172231        -6.4489500000
        0.6404040000        -0.9000000000         1.8668570899         1.0902636235         1.8729298613        -6.4183538442        -6.4489500000
        0.6454456000        -0.9000000000         1.8668570899         1.0979206040         1.8576185965        -6.2188918715        -6.4489500000
        0.6504679000        -0.9000000000         1.8668570899         1.0953682772         1.8320998220        -6.2853791958        -6.4489500000
        0.6553956000        -0.9000000000         1.8668570899         1.1030252578         1.8091329248        -6.0859172231        -6.4489500000
        0.6604427000        -0.9000000000         1.8668570899         1.1004729309         1.7861660277        -6.1524045473        -6.4489500000
        0.6654256000        -0.9000000000         1.8668570899         1.0979206040         1.7580953756        -6.2188918715        -6.4489500000
        0.6705250000        -0.9000000000         1.8668570899         1.1004729309         1.7453359884        -6.1524045473        -6.4489500000
        0.6754587000        -0.9000000000         1.8668570899         1.0979206040         1.7147134588        -6.2188918715        -6.4489500000
        0.6804059000        -0.9000000000         1.8668570899         1.1004729309         1.6891946843        -6.1524045473        -6.4489500000
        0.6853833000        -0.9000000000         1.8668570899         1.1004729309         1.6713315420        -6.1524045473        -6.4489500000
        0.6904709000        -0.9000000000         1.8668570899         1.1081299115         1.6534683998        -5.9529425746        -6.4489500000
        0.6954666000        -0.9000000000         1.8668570899         1.1055775846         1.6228458703        -6.0194298989        -6.4489500000
        0.7004097000        -0.9000000000         1.8668570899         1.1030252578         1.6024308506        -6.0859172231        -6.4489500000
        0.7053893000        -0.9000000000         1.8668570899         1.1132345652         1.5871195859        -5.8199679262        -6.4489500000
        0.7104190000        -0.9000000000         1.8668570899         1.1183392189         1.5641526888        -5.6869932777        -6.4489500000
        0.7153897000        -0.9000000000         1.8668570899         1.1004729309         1.5309782818        -6.1524045473        -6.4489500000
        0.7203964000        -0.9000000000         1.8668570899         1.1030252578         1.5080113847        -6.0859172231        -6.4489500000
        0.7254272000        -0.9000000000         1.8668570899         1.1106822383         1.4927001199        -5.8864552504        -6.4489500000
        0.7305086000        -0.9000000000         1.8668570899         1.1208915457         1.4646294679        -5.6205059535        -6.4489500000
        0.7354390000        -0.9000000000         1.8668570899         1.1004729309         1.4442144482        -6.1524045473        -6.4489500000
        0.7405447000        -0.9000000000         1.8668570899         1.1055775846         1.4135919187        -6.0194298989        -6.4489500000
        0.7456655000        -0.9000000000         1.8668570899         1.1234438726         1.4059362863        -5.5540186293        -6.4489500000
        0.7504978000        -0.9000000000         1.8668570899         1.0902636235         1.3676581244        -6.4183538442        -6.4489500000
        0.7554112000        -0.9000000000         1.8668570899         1.1234438726         1.3600024920        -5.5540186293        -6.4489500000
        0.7604952000        -0.9000000000         1.8668570899         1.1004729309         1.3319318400        -6.1524045473        -6.4489500000
        0.7654912000        -0.9000000000         1.8668570899         1.1157868920         1.3140686978        -5.7534806020        -6.4489500000
        0.7705458000        -0.9000000000         1.8668570899         1.1106822383         1.2834461683        -5.8864552504        -6.4489500000
        0.7754800000        -0.9000000000         1.8668570899         1.1132345652         1.2630311486        -5.8199679262        -6.4489500000
        0.7805675000        -0.9000000000         1.8668570899         1.0953682772         1.2375123740        -6.2853791958        -6.4489500000
        0.7854780000        -0.9000000000         1.8668570899         1.1132345652         1.2247529867        -5.8199679262        -6.4489500000
        0.7904027000        -0.9000000000         1.8668570899         1.1055775846         1.1890267023        -6.0194298989        -6.4489500000
        0.7953952000        -0.9000000000         1.8668570899         1.0928159503         1.1660598052        -6.3518665200        -6.4489500000
        0.8003985000        -0.9000000000         1.8668570899         1.1081299115         1.1481966629        -5.9529425746        -6.4489500000
        0.8054384000        -0.9000000000         1.8668570899         1.0979206040         1.1226778884        -6.2188918715        -6.4489500000
        0.8103947000        -0.9000000000         1.8668570899         1.1106822383         1.1048147461        -5.8864552504        -6.4489500000
        0.8155566000        -0.9000000000         1.8668570899         1.1081299115         1.0818478490        -5.9529425746        -6.4489500000
        0.8209917000        -0.9000000000         1.8668570899         1.0979206040         1.0563290744        -6.2188918715        -6.4489500000
        0.8254484000        -0.9000000000         1.8668570899         1.1132345652         1.0333621773        -5.8199679262        -6.4489500000
        0.8304144000        -0.9000000000         1.8668570899         1.0928159503         1.0078434027        -6.3518665200        -6.4489500000
        0.8355114000        -0.9000000000         1.8668570899         1.1030252578         0.9848765056        -6.0859172231        -6.4489500000
        0.8404297000        -0.9000000000         1.8668570899         1.0979206040         0.9568058535        -6.2188918715        -6.4489500000
        0.8454548000        -0.9000000000         1.8668570899         1.0953682772         0.9389427113        -6.2853791958        -6.4489500000
        0.8504022000        -0.9000000000         1.8668570899         1.1183392189         0.9236314466        -5.6869932777        -6.4489500000
        0.8553989000        -0.9000000000         1.8668570899         1.1030252578         0.8981126720        -6.0859172231        -6.4489500000
        0.8603942000        -0.9000000000         1.8668570899         1.1106822383         0.8725938974        -5.8864552504        -6.4489500000
        0.8653911000        -0.9000000000         1.8668570899         1.1030252578         0.8496270002        -6.0859172231        -6.4489500000
        0.8704062000        -0.9000000000         1.8668570899         1.1132345652         0.8266601031        -5.8199679262        -6.4489500000
        0.8754616000        -0.9000000000         1.8668570899         1.1081299115         0.7985894511        -5.9529425746        -6.4489500000
        0.8804125000        -0.9000000000         1.8668570899         1.0979206040         0.7679669216        -6.2188918715        -6.4489500000
        0.8853913000        -0.9000000000         1.8668570899         1.1030252578         0.7501037793        -6.0859172231        -6.4489500000
        0.8904591000        -0.9000000000         1.8668570899         1.1081299115         0.7271368822        -5.9529425746        -6.4489500000
        0.8953929000        -0.9000000000         1.8668570899         1.1055775846         0.7067218625        -6.0194298989        -6.4489500000
        0.9003909000        -0.9000000000         1.8668570899         1.1208915457         0.6837549654        -5.6205059535        -6.4489500000
        0.9055058000        -0.9000000000         1.8668570899         1.1055775846         0.6607880683        -6.0194298989        -6.4489500000
        0.9103937000        -0.9000000000         1.8668570899         1.1106822383         0.6327174162        -5.8864552504        -6.4489500000
        0.9154503000        -0.9000000000         1.8668570899         1.0979206040         0.6148542740        -6.2188918715        -6.4489500000
        0.9204690000        -0.9000000000         1.8668570899         1.1106822383         0.5842317445        -5.8864552504        -6.4489500000
        0.9254267000        -0.9000000000         1.8668570899         1.1055775846         0.5689204797        -6.0194298989        -6.4489500000
        0.9304028000        -0.9000000000         1.8668570899         1.1030252578         0.5331941953        -6.0859172231        -6.4489500000
        0.9354485000        -0.9000000000         1.8668570899         1.1055775846         0.5127791757        -6.0194298989        -6.4489500000
        0.9404495000        -0.9000000000         1.8668570899         1.0928159503         0.4821566461        -6.3518665200        -6.4489500000
        0.9454118000        -0.9000000000         1.8668570899         1.0979206040         0.4591897490        -6.2188918715        -6.4489500000
        0.9504154000        -0.9000000000         1.8668570899         1.1081299115         0.4387747293        -5.9529425746        -6.4489500000
        0.9555125000        -0.9000000000         1.8668570899         1.0877112966         0.4081521998        -6.4848411684        -6.4489500000
        0.9604354000        -0.9000000000         1.8668570899         1.1055775846         0.3928409351        -6.0194298989        -6.4489500000
        0.9653929000        -0.9000000000         1.8668570899         1.0953682772         0.3647702830        -6.2853791958        -6.4489500000
        0.9704337000        -0.9000000000         1.8668570899         1.0979206040         0.3443552634        -6.2188918715        -6.4489500000
        0.9754607000        -0.9000000000         1.8668570899         1.0953682772         0.3137327338        -6.2853791958        -6.4489500000
        0.9804057000        -0.9000000000         1.8668570899         1.1004729309         0.2907658367        -6.1524045473        -6.4489500000
        0.9854220000        -0.9000000000         1.8668570899         1.0953682772         0.2677989396        -6.2853791958        -6.4489500000
        0.9904221000        -0.9000000000         1.8668570899         1.1081299115         0.2499357974        -5.9529425746        -6.4489500000
        0.9954137000        -0.9000000000         1.8668570899         1.0928159503         0.2142095129        -6.3518665200        -6.4489500000
        1.0003908000        -0.9000000000         1.8668570899         1.1004729309         0.1988982482        -6.1524045473        -6.4489500000
        1.0055351000        -0.9000000000         1.8668570899         1.0902636235         0.1580682088        -6.4183538442        -6.4489500000
        1.0103992000        -0.9000000000         1.8668570899         1.0953682772         0.1427569441        -6.2853791958        -6.4489500000
        1.0154488000        -0.9000000000         1.8668570899         1.0979206040         0.1121344146        -6.2188918715        -6.4489500000
        1.0204731000        -0.9000000000         1.8668570899         1.0979206040         0.0968231498        -6.2188918715        -6.4489500000
        1.0254526000        -0.9000000000         1.8668570899         1.0979206040         0.0713043752        -6.2188918715        -6.4489500000
        1.0303919000        -0.9000000000         1.8668570899         1.0979206040         0.0355780908        -6.2188918715        -6.4489500000
        1.0354092000        -0.9000000000         1.8668570899         1.1055775846         0.0151630711        -6.0194298989        -6.4489500000
        1.0404278000        -0.9000000000         1.8668570899         1.0928159503         0.0024036839        -6.3518665200        -6.4489500000
        1.0454174000        -0.9000000000         1.8668570899         1.1004729309         0.0075074388        -6.1524045473        -6.4489500000
        1.0504190000        -0.9000000000         1.8668570899         1.0851589698        -0.0078038260        -6.5513284927        -6.4489500000
        1.0554943000        -0.9000000000         1.8668570899         1.0979206040         0.0024036839        -6.2188918715        -6.4489500000
        1.0604193000        -0.9000000000         1.8668570899         1.0800543160        -0.0027000711        -6.6843031411        -6.4489500000
        1.0654331000        -0.9000000000         1.8668570899         1.0902636235         1.1022628687        -6.4183538442        -6.4489500000
        1.0704415000        -0.9000000000         1.8668570899         1.0851589698         1.1175741334        -6.5513284927        -6.4489500000
        1.0754143000        -0.9000000000         1.8668570899         1.0953682772         5.0015316260        -6.2853791958        -6.4489500000
        1.0804290000        -0.9000000000         1.8668570899         1.0979206040         5.0117391359        -6.2188918715        -6.4489500000
        1.0853923000        -0.9000000000         1.8668570899         1.0902636235         5.0015316260        -6.4183538442        -6.4489500000
        1.0904281000        -0.9000000000         1.8668570899         1.0749496623         5.0040835035        -6.8172777896        -6.4489500000
        1.0954746000        -0.9000000000         1.8668570899         1.0979206040         5.0142910133        -6.2188918715        -6.4489500000
        1.1004144000        -0.9000000000         1.8668570899         1.0979206040         4.9913241162        -6.2188918715        -6.4489500000
        1.1055064000        -0.9000000000         1.8668570899         1.0826066429         4.9683572191        -6.6178158169        -6.4489500000
        1.1103983000        -0.9000000000         1.8668570899         1.1055775846         4.9479421994        -6.0194298989        -6.4489500000
        1.1154159000        -0.9000000000         1.8668570899         1.0902636235         4.9249753023        -6.4183538442        -6.4489500000
        1.1204376000        -0.9000000000         1.8668570899         1.0902636235         4.8943527728        -6.4183538442        -6.4489500000
        1.1254150000        -0.9000000000         1.8668570899         1.0826066429         4.8611783658        -6.6178158169        -6.4489500000
        1.1303921000        -0.9000000000         1.8668570899         1.1004729309         4.8458671010        -6.1524045473        -6.4489500000
        1.1354444000        -0.9000000000         1.8668570899         1.0928159503         4.8126926941        -6.3518665200        -6.4489500000
        1.1404374000        -0.9000000000         1.8668570899         1.0826066429         4.7820701646        -6.6178158169        -6.4489500000
        1.1453986000        -0.9000000000         1.8668570899         1.0928159503         4.7693107773        -6.3518665200        -6.4489500000
        1.1503905000        -0.9000000000         1.8668570899         1.0826066429         4.7310326154        -6.6178158169        -6.4489500000
        1.1554923000        -0.9000000000         1.8668570899         1.0928159503         4.7080657183        -6.3518665200        -6.4489500000
        1.1603919000        -0.9000000000         1.8668570899         1.1055775846         4.6850988211        -6.0194298989        -6.4489500000
        1.1654623000        -0.9000000000         1.8668570899         1.0826066429         4.6646838015        -6.6178158169        -6.4489500000
        1.1704453000        -0.9000000000         1.8668570899         1.0979206040         4.6340612719        -6.2188918715        -6.4489500000
        1.1754077000        -0.9000000000         1.8668570899         1.0953682772         4.6034387424        -6.2853791958        -6.4489500000
        1.1804669000        -0.9000000000         1.8668570899         1.0902636235         4.5830237228        -6.4183538442        -6.4489500000
        1.1854885000        -0.9000000000         1.8668570899         1.0877112966         4.5575049482        -6.4848411684        -6.4489500000
        1.1903985000        -0.9000000000         1.8668570899         1.1004729309         4.5319861736        -6.1524045473        -6.4489500000
        1.1954634000        -0.9000000000         1.8668570899         1.0928159503         4.5013636441        -6.3518665200        -6.4489500000
        1.2003928000        -0.9000000000         1.8668570899         1.0902636235         4.4809486244        -6.4183538442        -6.4489500000
        1.2054210000        -0.9000000000         1.8668570899         1.1004729309         4.4554298498        -6.1524045473        -6.4489500000
        1.2103999000        -0.9000000000         1.8668570899         1.0877112966         4.4350148301        -6.4848411684        -6.4489500000
        1.2154599000        -0.9000000000         1.8668570899         1.0902636235         4.4069441781        -6.4183538442        -6.4489500000
        1.2204172000        -0.9000000000         1.8668570899         1.0877112966         4.3737697711        -6.4848411684        -6.4489500000
        1.2254162000        -0.9000000000         1.8668570899         1.0953682772         4.3559066289        -6.2853791958        -6.4489500000
        1.2304133000        -0.9000000000         1.8668570899         1.0928159503         4.3303878543        -6.3518665200        -6.4489500000
        1.2353970000        -0.9000000000         1.8668570899         1.0800543160         4.2997653248        -6.6843031411        -6.4489500000
        1.2404081000        -0.9000000000         1.8668570899         1.0851589698         4.2793503051        -6.5513284927        -6.4489500000
        1.2454113000        -0.9000000000         1.8668570899         1.1081299115         4.2512796531        -5.9529425746        -6.4489500000
        1.2504752000        -0.9000000000         1.8668570899         1.0902636235         4.2283127560        -6.4183538442        -6.4489500000
        1.2554570000        -0.9000000000         1.8668570899         1.0800543160         4.2002421039        -6.6843031411        -6.4489500000
        1.2604733000        -0.9000000000         1.8668570899         1.0698450086         4.1772752068        -6.9502524380        -6.4489500000
        1.2654062000        -0.9000000000         1.8668570899         1.1055775846         4.1594120646        -6.0194298989        -6.4489500000
        1.2704271000        -0.9000000000         1.8668570899         1.0902636235         4.1364451674        -6.4183538442        -6.4489500000
        1.2754605000        -0.9000000000         1.8668570899         1.0826066429         4.1007188830        -6.6178158169        -6.4489500000
        1.2804042000        -0.9000000000         1.8668570899         1.0979206040         4.0854076183        -6.2188918715        -6.4489500000
        1.2854905000        -0.9000000000         1.8668570899         1.0672926818         4.0522332113        -7.0167397623        -6.4489500000
