% Static Verify Step 31/48  OmegaCmd=+800.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=13.872248 rad/s  omega_target=13.962634 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654501000       800.0000000000         3.6046588093         1.8610663341         0.5969911318        13.6259122270        13.9626340160
        1.3705409000       800.0000000000         3.6046588093         1.8508570267         0.6454768035        13.3599629301        13.9626340160
        1.3754659000       800.0000000000         3.6046588093         1.8534093535         0.6965143527        13.4264502543        13.9626340160
        1.3804645000       800.0000000000         3.6046588093         1.8585140073         0.7526556568        13.5594249028        13.9626340160
        1.3853958000       800.0000000000         3.6046588093         1.8432000461         0.7934856961        13.1605009574        13.9626340160
        1.3904681000       800.0000000000         3.6046588093         1.8432000461         0.8445232453        13.1605009574        13.9626340160
        1.3954173000       800.0000000000         3.6046588093         1.8610663341         0.9083201818        13.6259122270        13.9626340160
        1.4004326000       800.0000000000         3.6046588093         1.8457523730         0.9465983437        13.2269882817        13.9626340160
        1.4053806000       800.0000000000         3.6046588093         1.8585140073         1.0027396478        13.5594249028        13.9626340160
        1.4104400000       800.0000000000         3.6046588093         1.8585140073         1.0639847068        13.5594249028        13.9626340160
        1.4154335000       800.0000000000         3.6046588093         1.8534093535         1.1048147461        13.4264502543        13.9626340160
        1.4204702000       800.0000000000         3.6046588093         1.8483046998         1.1481966629        13.2934756059        13.9626340160
        1.4255205000       800.0000000000         3.6046588093         1.8534093535         1.2043379670        13.4264502543        13.9626340160
        1.4304383000       800.0000000000         3.6046588093         1.8610663341         1.2553755162        13.6259122270        13.9626340160
        1.4355032000       800.0000000000         3.6046588093         1.8636186610         1.3140686978        13.6923995512        13.9626340160
        1.4404254000       800.0000000000         3.6046588093         1.8636186610         1.3651062470        13.6923995512        13.9626340160
        1.4454195000       800.0000000000         3.6046588093         1.8457523730         1.4033844088        13.2269882817        13.9626340160
        1.4504963000       800.0000000000         3.6046588093         1.8585140073         1.4595257129        13.5594249028        13.9626340160
        1.4554834000       800.0000000000         3.6046588093         1.8610663341         1.5156670170        13.6259122270        13.9626340160
        1.4605921000       800.0000000000         3.6046588093         1.8636186610         1.5692564437        13.6923995512        13.9626340160
        1.4654676000       800.0000000000         3.6046588093         1.8585140073         1.6126383605        13.5594249028        13.9626340160
        1.4705773000       800.0000000000         3.6046588093         1.8636186610         1.6713315420        13.6923995512        13.9626340160
        1.4754467000       800.0000000000         3.6046588093         1.8483046998         1.7096097039        13.2934756059        13.9626340160
        1.4805605000       800.0000000000         3.6046588093         1.8636186610         1.7734066404        13.6923995512        13.9626340160
        1.4854775000       800.0000000000         3.6046588093         1.8559616804         1.8167885572        13.4929375786        13.9626340160
        1.4904998000       800.0000000000         3.6046588093         1.8508570267         1.8678261064        13.3599629301        13.9626340160
        1.4954232000       800.0000000000         3.6046588093         1.8508570267         1.9163117781        13.3599629301        13.9626340160
        1.5004764000       800.0000000000         3.6046588093         1.8559616804         1.9699012047        13.4929375786        13.9626340160
        1.5054545000       800.0000000000         3.6046588093         1.8559616804         2.0260425088        13.4929375786        13.9626340160
        1.5104747000       800.0000000000         3.6046588093         1.8534093535         2.0770800580        13.4264502543        13.9626340160
        1.5154139000       800.0000000000         3.6046588093         1.8508570267         2.1179100974        13.3599629301        13.9626340160
        1.5204193000       800.0000000000         3.6046588093         1.8457523730         2.1740514015        13.2269882817        13.9626340160
        1.5254109000       800.0000000000         3.6046588093         1.8508570267         2.2250889506        13.3599629301        13.9626340160
        1.5304408000       800.0000000000         3.6046588093         1.8406477193         2.2837821322        13.0940136332        13.9626340160
        1.5354188000       800.0000000000         3.6046588093         1.8534093535         2.3322678039        13.4264502543        13.9626340160
        1.5404611000       800.0000000000         3.6046588093         1.8508570267         2.3807534756        13.3599629301        13.9626340160
        1.5454097000       800.0000000000         3.6046588093         1.8457523730         2.4266872699        13.2269882817        13.9626340160
        1.5505372000       800.0000000000         3.6046588093         1.8508570267         2.4802766965        13.3599629301        13.9626340160
        1.5553807000       800.0000000000         3.6046588093         1.8534093535         2.5440736330        13.4264502543        13.9626340160
        1.5605277000       800.0000000000         3.6046588093         1.8406477193         2.5874555498        13.0940136332        13.9626340160
        1.5656187000       800.0000000000         3.6046588093         1.8406477193         2.6308374666        13.0940136332        13.9626340160
        1.5703860000       800.0000000000         3.6046588093         1.8406477193         2.6869787707        13.0940136332        13.9626340160
        1.5754883000       800.0000000000         3.6046588093         1.8329907387         2.7405681974        12.8945516605        13.9626340160
        1.5805848000       800.0000000000         3.6046588093         1.8457523730         2.7865019916        13.2269882817        13.9626340160
        1.5854818000       800.0000000000         3.6046588093         1.8534093535         2.8426432957        13.4264502543        13.9626340160
        1.5905679000       800.0000000000         3.6046588093         1.8559616804         2.8936808449        13.4929375786        13.9626340160
        1.5955111000       800.0000000000         3.6046588093         1.8559616804         2.9523740265        13.4929375786        13.9626340160
        1.6004063000       800.0000000000         3.6046588093         1.8508570267         3.0059634531        13.3599629301        13.9626340160
        1.6053785000       800.0000000000         3.6046588093         1.8380953924         3.0416897375        13.0275263090        13.9626340160
        1.6104616000       800.0000000000         3.6046588093         1.8457523730         3.0927272867        13.2269882817        13.9626340160
        1.6154204000       800.0000000000         3.6046588093         1.8508570267         3.1488685908        13.3599629301        13.9626340160
        1.6205169000       800.0000000000         3.6046588093         1.8585140073         3.2075617724        13.5594249028        13.9626340160
        1.6255511000       800.0000000000         3.6046588093         1.8559616804         3.2534955666        13.4929375786        13.9626340160
        1.6304563000       800.0000000000         3.6046588093         1.8610663341         3.3121887482        13.6259122270        13.9626340160
        1.6355437000       800.0000000000         3.6046588093         1.8483046998         3.3479150326        13.2934756059        13.9626340160
        1.6406079000       800.0000000000         3.6046588093         1.8534093535         3.4091600916        13.4264502543        13.9626340160
        1.6455367000       800.0000000000         3.6046588093         1.8585140073         3.4653013957        13.5594249028        13.9626340160
        1.6504007000       800.0000000000         3.6046588093         1.8406477193         3.5061314351        13.0940136332        13.9626340160
        1.6554788000       800.0000000000         3.6046588093         1.8610663341         3.5673764941        13.6259122270        13.9626340160
        1.6604486000       800.0000000000         3.6046588093         1.8610663341         3.6184140433        13.6259122270        13.9626340160
        1.6654202000       800.0000000000         3.6046588093         1.8610663341         3.6668997150        13.6259122270        13.9626340160
        1.6704360000       800.0000000000         3.6046588093         1.8559616804         3.7204891416        13.4929375786        13.9626340160
        1.6754603000       800.0000000000         3.6046588093         1.8483046998         3.7664229359        13.2934756059        13.9626340160
        1.6804736000       800.0000000000         3.6046588093         1.8559616804         3.8276679949        13.4929375786        13.9626340160
        1.6853798000       800.0000000000         3.6046588093         1.8661709878         3.8812574215        13.7588868755        13.9626340160
        1.6905011000       800.0000000000         3.6046588093         1.8636186610         3.9348468482        13.6923995512        13.9626340160
        1.6954275000       800.0000000000         3.6046588093         1.8559616804         3.9756768875        13.4929375786        13.9626340160
        1.7004687000       800.0000000000         3.6046588093         1.8508570267         4.0267144367        13.3599629301        13.9626340160
        1.7053791000       800.0000000000         3.6046588093         1.8661709878         4.0981670056        13.7588868755        13.9626340160
        1.7104834000       800.0000000000         3.6046588093         1.8712756415         4.1415489224        13.8918615239        13.9626340160
        1.7154936000       800.0000000000         3.6046588093         1.8636186610         4.1925864715        13.6923995512        13.9626340160
        1.7203991000       800.0000000000         3.6046588093         1.8661709878         4.2487277756        13.7588868755        13.9626340160
        1.7255365000       800.0000000000         3.6046588093         1.8559616804         4.2972134474        13.4929375786        13.9626340160
        1.7305021000       800.0000000000         3.6046588093         1.8661709878         4.3584585064        13.7588868755        13.9626340160
        1.7353794000       800.0000000000         3.6046588093         1.8559616804         4.4069441781        13.4929375786        13.9626340160
        1.7405212000       800.0000000000         3.6046588093         1.8636186610         4.4656373597        13.6923995512        13.9626340160
        1.7454693000       800.0000000000         3.6046588093         1.8457523730         4.5064673990        13.2269882817        13.9626340160
        1.7504085000       800.0000000000         3.6046588093         1.8457523730         4.5575049482        13.2269882817        13.9626340160
        1.7554381000       800.0000000000         3.6046588093         1.8610663341         4.6187500072        13.6259122270        13.9626340160
        1.7604490000       800.0000000000         3.6046588093         1.8559616804         4.6723394338        13.4929375786        13.9626340160
        1.7653780000       800.0000000000         3.6046588093         1.8559616804         4.7233769830        13.4929375786        13.9626340160
        1.7703847000       800.0000000000         3.6046588093         1.8534093535         4.7769664097        13.4264502543        13.9626340160
        1.7754267000       800.0000000000         3.6046588093         1.8738279684         4.8458671010        13.9583488482        13.9626340160
        1.7804798000       800.0000000000         3.6046588093         1.8661709878         4.9045602826        13.7588868755        13.9626340160
        1.7854058000       800.0000000000         3.6046588093         1.8585140073         4.9504940769        13.5594249028        13.9626340160
        1.7904785000       800.0000000000         3.6046588093         1.8534093535         4.9964278711        13.4264502543        13.9626340160
        1.7954221000       800.0000000000         3.6046588093         1.8610663341         5.0091872584        13.6259122270        13.9626340160
        1.8004110000       800.0000000000         3.6046588093         1.8610663341         5.0066353810        13.6259122270        13.9626340160
        1.8053816000       800.0000000000         3.6046588093         1.8712756415         1.1124703785        13.8918615239        13.9626340160
        1.8104132000       800.0000000000         3.6046588093         1.8636186610         0.0024036839        13.6923995512        13.9626340160
        1.8154114000       800.0000000000         3.6046588093         1.8610663341         0.0024036839        13.6259122270        13.9626340160
        1.8205033000       800.0000000000         3.6046588093         1.8687233147         0.0151630711        13.8253741997        13.9626340160
        1.8253989000       800.0000000000         3.6046588093         1.8661709878         0.0738562527        13.7588868755        13.9626340160
        1.8303828000       800.0000000000         3.6046588093         1.8585140073         0.1172381695        13.5594249028        13.9626340160
        1.8354558000       800.0000000000         3.6046588093         1.8661709878         0.1784832285        13.7588868755        13.9626340160
        1.8404526000       800.0000000000         3.6046588093         1.8687233147         0.2269689002        13.8253741997        13.9626340160
        1.8454351000       800.0000000000         3.6046588093         1.8687233147         0.2882139593        13.8253741997        13.9626340160
        1.8504134000       800.0000000000         3.6046588093         1.8636186610         0.3392515084        13.6923995512        13.9626340160
        1.8559545000       800.0000000000         3.6046588093         1.8636186610         0.4030484449        13.6923995512        13.9626340160
        1.8603888000       800.0000000000         3.6046588093         1.8687233147         0.4566378716        13.8253741997        13.9626340160
        1.8656030000       800.0000000000         3.6046588093         1.8636186610         0.5076754207        13.6923995512        13.9626340160
        1.8703840000       800.0000000000         3.6046588093         1.8559616804         0.5561610925        13.4929375786        13.9626340160
        1.8754137000       800.0000000000         3.6046588093         1.8559616804         0.6123023966        13.4929375786        13.9626340160
        1.8803856000       800.0000000000         3.6046588093         1.8636186610         0.6684437007        13.6923995512        13.9626340160
        1.8856229000       800.0000000000         3.6046588093         1.8661709878         0.7245850047        13.7588868755        13.9626340160
        1.8905214000       800.0000000000         3.6046588093         1.8559616804         0.7679669216        13.4929375786        13.9626340160
        1.8955963000       800.0000000000         3.6046588093         1.8559616804         0.8292119806        13.4929375786        13.9626340160
        1.9003899000       800.0000000000         3.6046588093         1.8508570267         0.8751457748        13.3599629301        13.9626340160
        1.9054135000       800.0000000000         3.6046588093         1.8508570267         0.9185276916        13.3599629301        13.9626340160
        1.9104374000       800.0000000000         3.6046588093         1.8661709878         0.9746689957        13.7588868755        13.9626340160
        1.9154243000       800.0000000000         3.6046588093         1.8763802953         1.0308102998        14.0248361724        13.9626340160
        1.9204559000       800.0000000000         3.6046588093         1.8534093535         1.0741922166        13.4264502543        13.9626340160
        1.9254451000       800.0000000000         3.6046588093         1.8712756415         1.1379891531        13.8918615239        13.9626340160
        1.9303856000       800.0000000000         3.6046588093         1.8559616804         1.1762673150        13.4929375786        13.9626340160
        1.9353903000       800.0000000000         3.6046588093         1.8712756415         1.2400642515        13.8918615239        13.9626340160
        1.9404371000       800.0000000000         3.6046588093         1.8534093535         1.2808942908        13.4264502543        13.9626340160
        1.9454976000       800.0000000000         3.6046588093         1.8738279684         1.3446912273        13.9583488482        13.9626340160
        1.9504590000       800.0000000000         3.6046588093         1.8636186610         1.3906250215        13.6923995512        13.9626340160
        1.9555520000       800.0000000000         3.6046588093         1.8610663341         1.4416625707        13.6259122270        13.9626340160
        1.9604281000       800.0000000000         3.6046588093         1.8585140073         1.4952519974        13.5594249028        13.9626340160
        1.9653793000       800.0000000000         3.6046588093         1.8687233147         1.5488414240        13.8253741997        13.9626340160
        1.9703961000       800.0000000000         3.6046588093         1.8610663341         1.5973270957        13.6259122270        13.9626340160
        1.9754143000       800.0000000000         3.6046588093         1.8610663341         1.6458127674        13.6259122270        13.9626340160
        1.9804447000       800.0000000000         3.6046588093         1.8610663341         1.7045059490        13.6259122270        13.9626340160
        1.9853806000       800.0000000000         3.6046588093         1.8661709878         1.7478878658        13.7588868755        13.9626340160
        1.9904063000       800.0000000000         3.6046588093         1.8610663341         1.8014772924        13.6259122270        13.9626340160
        1.9954560000       800.0000000000         3.6046588093         1.8559616804         1.8474110867        13.4929375786        13.9626340160
        2.0003896000       800.0000000000         3.6046588093         1.8661709878         1.9086561457        13.7588868755        13.9626340160
        2.0054137000       800.0000000000         3.6046588093         1.8508570267         1.9596936949        13.3599629301        13.9626340160
        2.0104691000       800.0000000000         3.6046588093         1.8789326221         2.0056274892        14.0913234966        13.9626340160
        2.0154355000       800.0000000000         3.6046588093         1.8534093535         2.0541131609        13.4264502543        13.9626340160
        2.0203907000       800.0000000000         3.6046588093         1.8636186610         2.1077025875        13.6923995512        13.9626340160
        2.0254126000       800.0000000000         3.6046588093         1.8534093535         2.1587401367        13.4264502543        13.9626340160
        2.0303911000       800.0000000000         3.6046588093         1.8636186610         2.2199851957        13.6923995512        13.9626340160
        2.0353773000       800.0000000000         3.6046588093         1.8585140073         2.2633671125        13.5594249028        13.9626340160
        2.0403912000       800.0000000000         3.6046588093         1.8508570267         2.3220602941        13.3599629301        13.9626340160
        2.0455286000       800.0000000000         3.6046588093         1.8534093535         2.3705459658        13.4264502543        13.9626340160
        2.0504693000       800.0000000000         3.6046588093         1.8559616804         2.4215835150        13.4929375786        13.9626340160
        2.0554858000       800.0000000000         3.6046588093         1.8636186610         2.4777248191        13.6923995512        13.9626340160
        2.0604780000       800.0000000000         3.6046588093         1.8508570267         2.5262104908        13.3599629301        13.9626340160
        2.0654131000       800.0000000000         3.6046588093         1.8432000461         2.5721442851        13.1605009574        13.9626340160
        2.0705080000       800.0000000000         3.6046588093         1.8508570267         2.6308374666        13.3599629301        13.9626340160
        2.0754210000       800.0000000000         3.6046588093         1.8508570267         2.6869787707        13.3599629301        13.9626340160
        2.0803942000       800.0000000000         3.6046588093         1.8406477193         2.7329125650        13.0940136332        13.9626340160
        2.0854089000       800.0000000000         3.6046588093         1.8406477193         2.7737426043        13.0940136332        13.9626340160
        2.0904274000       800.0000000000         3.6046588093         1.8508570267         2.8298839084        13.3599629301        13.9626340160
        2.0953862000       800.0000000000         3.6046588093         1.8610663341         2.8860252125        13.6259122270        13.9626340160
        2.1003942000       800.0000000000         3.6046588093         1.8636186610         2.9396146392        13.6923995512        13.9626340160
        2.1054803000       800.0000000000         3.6046588093         1.8534093535         2.9932040658        13.4264502543        13.9626340160
        2.1103915000       800.0000000000         3.6046588093         1.8508570267         3.0442416150        13.3599629301        13.9626340160
        2.1153837000       800.0000000000         3.6046588093         1.8508570267         3.0901754092        13.3599629301        13.9626340160
        2.1204539000       800.0000000000         3.6046588093         1.8585140073         3.1488685908        13.5594249028        13.9626340160
        2.1253975000       800.0000000000         3.6046588093         1.8559616804         3.1922505076        13.4929375786        13.9626340160
        2.1303908000       800.0000000000         3.6046588093         1.8585140073         3.2483918117        13.5594249028        13.9626340160
        2.1354102000       800.0000000000         3.6046588093         1.8712756415         3.3096368707        13.8918615239        13.9626340160
        2.1404438000       800.0000000000         3.6046588093         1.8559616804         3.3479150326        13.4929375786        13.9626340160
        2.1454085000       800.0000000000         3.6046588093         1.8636186610         3.4091600916        13.6923995512        13.9626340160
        2.1503961000       800.0000000000         3.6046588093         1.8559616804         3.4576457633        13.4929375786        13.9626340160
        2.1554564000       800.0000000000         3.6046588093         1.8636186610         3.5188908224        13.6923995512        13.9626340160
        2.1604287000       800.0000000000         3.6046588093         1.8636186610         3.5673764941        13.6923995512        13.9626340160
        2.1654185000       800.0000000000         3.6046588093         1.8763802953         3.6209659207        14.0248361724        13.9626340160
        2.1703967000       800.0000000000         3.6046588093         1.8763802953         3.6771072248        14.0248361724        13.9626340160
        2.1754262000       800.0000000000         3.6046588093         1.8738279684         3.7358004064        13.9583488482        13.9626340160
        2.1804813000       800.0000000000         3.6046588093         1.8636186610         3.7817342006        13.6923995512        13.9626340160
        2.1854034000       800.0000000000         3.6046588093         1.8559616804         3.8251161174        13.4929375786        13.9626340160
        2.1904072000       800.0000000000         3.6046588093         1.8636186610         3.8838092990        13.6923995512        13.9626340160
        2.1954580000       800.0000000000         3.6046588093         1.8712756415         3.9399506031        13.8918615239        13.9626340160
        2.2003858000       800.0000000000         3.6046588093         1.8763802953         3.9960919072        14.0248361724        13.9626340160
        2.2053960000       800.0000000000         3.6046588093         1.8585140073         4.0445775789        13.5594249028        13.9626340160
        2.2104215000       800.0000000000         3.6046588093         1.8763802953         4.0981670056        14.0248361724        13.9626340160
        2.2153902000       800.0000000000         3.6046588093         1.8636186610         4.1466526773        13.6923995512        13.9626340160
        2.2204640000       800.0000000000         3.6046588093         1.8661709878         4.2078977363        13.7588868755        13.9626340160
        2.2253915000       800.0000000000         3.6046588093         1.8712756415         4.2589352855        13.8918615239        13.9626340160
        2.2303879000       800.0000000000         3.6046588093         1.8636186610         4.3125247121        13.6923995512        13.9626340160
        2.2354805000       800.0000000000         3.6046588093         1.8661709878         4.3686660162        13.7588868755        13.9626340160
        2.2404451000       800.0000000000         3.6046588093         1.8610663341         4.4197035654        13.6259122270        13.9626340160
        2.2453993000       800.0000000000         3.6046588093         1.8687233147         4.4732929920        13.8253741997        13.9626340160
        2.2506112000       800.0000000000         3.6046588093         1.8687233147         4.5319861736        13.8253741997        13.9626340160
        2.2554391000       800.0000000000         3.6046588093         1.8687233147         4.5932312326        13.8253741997        13.9626340160
        2.2604666000       800.0000000000         3.6046588093         1.8763802953         4.6442687818        14.0248361724        13.9626340160
        2.2653860000       800.0000000000         3.6046588093         1.8687233147         4.6927544535        13.8253741997        13.9626340160
        2.2704723000       800.0000000000         3.6046588093         1.8661709878         4.7488957576        13.7588868755        13.9626340160
        2.2754624000       800.0000000000         3.6046588093         1.8916942564         4.8050370617        14.4237601177        13.9626340160
        2.2804317000       800.0000000000         3.6046588093         1.8763802953         4.8688339982        14.0248361724        13.9626340160
        2.2853886000       800.0000000000         3.6046588093         1.8712756415         4.9173196699        13.8918615239        13.9626340160
        2.2904408000       800.0000000000         3.6046588093         1.8636186610         4.9709090965        13.6923995512        13.9626340160
        2.2954366000       800.0000000000         3.6046588093         1.8636186610         4.9989797486        13.6923995512        13.9626340160
        2.3003886000       800.0000000000         3.6046588093         1.8636186610         4.9964278711        13.6923995512        13.9626340160
        2.3054214000       800.0000000000         3.6046588093         1.8687233147         1.1175741334        13.8253741997        13.9626340160
        2.3103883000       800.0000000000         3.6046588093         1.8763802953         1.1099185011        14.0248361724        13.9626340160
        2.3155299000       800.0000000000         3.6046588093         1.8814849490         0.0024036839        14.1578108208        13.9626340160
        2.3204302000       800.0000000000         3.6046588093         1.8763802953         0.0024036839        14.0248361724        13.9626340160
        2.3257571000       800.0000000000         3.6046588093         1.8687233147         0.0381299683        13.8253741997        13.9626340160
        2.3304429000       800.0000000000         3.6046588093         1.8687233147         0.0942712724        13.8253741997        13.9626340160
        2.3354251000       800.0000000000         3.6046588093         1.8738279684         0.1555163314        13.9583488482        13.9626340160
        2.3404440000       800.0000000000         3.6046588093         1.8712756415         0.2116576355        13.8918615239        13.9626340160
        2.3454112000       800.0000000000         3.6046588093         1.8814849490         0.2729026945        14.1578108208        13.9626340160
        2.3506801000       800.0000000000         3.6046588093         1.8738279684         0.3239402437        13.9583488482        13.9626340160
        2.3554112000       800.0000000000         3.6046588093         1.8738279684         0.3749777929        13.9583488482        13.9626340160
        2.3605122000       800.0000000000         3.6046588093         1.8712756415         0.4336709744        13.8918615239        13.9626340160
        2.3653783000       800.0000000000         3.6046588093         1.8610663341         0.4796047687        13.6259122270        13.9626340160
        2.3704804000       800.0000000000         3.6046588093         1.8661709878         0.5357460728        13.7588868755        13.9626340160
        2.3754128000       800.0000000000         3.6046588093         1.8508570267         0.5944392543        13.3599629301        13.9626340160
        2.3804300000       800.0000000000         3.6046588093         1.8687233147         0.6556843134        13.8253741997        13.9626340160
        2.3854309000       800.0000000000         3.6046588093         1.8738279684         0.7067218625        13.9583488482        13.9626340160
        2.3904215000       800.0000000000         3.6046588093         1.8687233147         0.7577594117        13.8253741997        13.9626340160
        2.3954889000       800.0000000000         3.6046588093         1.8712756415         0.8164525933        13.8918615239        13.9626340160
        2.4004626000       800.0000000000         3.6046588093         1.8636186610         0.8623863875        13.6923995512        13.9626340160
        2.4054490000       800.0000000000         3.6046588093         1.8559616804         0.9083201818        13.4929375786        13.9626340160
        2.4103875000       800.0000000000         3.6046588093         1.8738279684         0.9746689957        13.9583488482        13.9626340160
        2.4154120000       800.0000000000         3.6046588093         1.8687233147         1.0180509125        13.8253741997        13.9626340160
        2.4203866000       800.0000000000         3.6046588093         1.8687233147         1.0741922166        13.8253741997        13.9626340160
        2.4253780000       800.0000000000         3.6046588093         1.8636186610         1.1175741334        13.6923995512        13.9626340160
        2.4304108000       800.0000000000         3.6046588093         1.8559616804         1.1711635601        13.4929375786        13.9626340160
        2.4355356000       800.0000000000         3.6046588093         1.8712756415         1.2273048642        13.8918615239        13.9626340160
        2.4405338000       800.0000000000         3.6046588093         1.8559616804         1.2757905359        13.4929375786        13.9626340160
        2.4453785000       800.0000000000         3.6046588093         1.8763802953         1.3370355949        14.0248361724        13.9626340160
        2.4504145000       800.0000000000         3.6046588093         1.8687233147         1.3880731441        13.8253741997        13.9626340160
        2.4555354000       800.0000000000         3.6046588093         1.8687233147         1.4391106933        13.8253741997        13.9626340160
        2.4604945000       800.0000000000         3.6046588093         1.8661709878         1.4850444875        13.7588868755        13.9626340160
        2.4655507000       800.0000000000         3.6046588093         1.8559616804         1.5309782818        13.4929375786        13.9626340160
        2.4705248000       800.0000000000         3.6046588093         1.8636186610         1.5896714634        13.6923995512        13.9626340160
        2.4755893000       800.0000000000         3.6046588093         1.8661709878         1.6407090125        13.7588868755        13.9626340160
        2.4805025000       800.0000000000         3.6046588093         1.8636186610         1.6891946843        13.6923995512        13.9626340160
        2.4855210000       800.0000000000         3.6046588093         1.8636186610         1.7427841109        13.6923995512        13.9626340160
        2.4905840000       800.0000000000         3.6046588093         1.8636186610         1.7938216601        13.6923995512        13.9626340160
        2.4954519000       800.0000000000         3.6046588093         1.8636186610         1.8448592093        13.6923995512        13.9626340160
        2.5004646000       800.0000000000         3.6046588093         1.8636186610         1.8984486359        13.6923995512        13.9626340160
        2.5055256000       800.0000000000         3.6046588093         1.8636186610         1.9469343076        13.6923995512        13.9626340160
        2.5104718000       800.0000000000         3.6046588093         1.8585140073         2.0056274892        13.5594249028        13.9626340160
        2.5154666000       800.0000000000         3.6046588093         1.8661709878         2.0566650383        13.7588868755        13.9626340160
        2.5204280000       800.0000000000         3.6046588093         1.8559616804         2.1000469552        13.4929375786        13.9626340160
        2.5254446000       800.0000000000         3.6046588093         1.8585140073         2.1587401367        13.5594249028        13.9626340160
        2.5304586000       800.0000000000         3.6046588093         1.8559616804         2.2097776859        13.4929375786        13.9626340160
        2.5354666000       800.0000000000         3.6046588093         1.8534093535         2.2582633576        13.4264502543        13.9626340160
        2.5404372000       800.0000000000         3.6046588093         1.8432000461         2.3093009068        13.1605009574        13.9626340160
        2.5456950000       800.0000000000         3.6046588093         1.8610663341         2.3782015982        13.6259122270        13.9626340160
        2.5504663000       800.0000000000         3.6046588093         1.8636186610         2.4241353924        13.6923995512        13.9626340160
        2.5555444000       800.0000000000         3.6046588093         1.8559616804         2.4675173092        13.4929375786        13.9626340160
        2.5605278000       800.0000000000         3.6046588093         1.8559616804         2.5262104908        13.4929375786        13.9626340160
        2.5655522000       800.0000000000         3.6046588093         1.8585140073         2.5823517949        13.5594249028        13.9626340160
        2.5704850000       800.0000000000         3.6046588093         1.8457523730         2.6231818342        13.2269882817        13.9626340160
        2.5754938000       800.0000000000         3.6046588093         1.8559616804         2.6869787707        13.4929375786        13.9626340160
        2.5804520000       800.0000000000         3.6046588093         1.8534093535         2.7380163199        13.4264502543        13.9626340160
        2.5855048000       800.0000000000         3.6046588093         1.8432000461         2.7762944818        13.1605009574        13.9626340160
        2.5905669000       800.0000000000         3.6046588093         1.8661709878         2.8426432957        13.7588868755        13.9626340160
        2.5953900000       800.0000000000         3.6046588093         1.8585140073         2.8809214576        13.5594249028        13.9626340160
        2.6004692000       800.0000000000         3.6046588093         1.8610663341         2.9396146392        13.6259122270        13.9626340160
        2.6053920000       800.0000000000         3.6046588093         1.8534093535         2.9881003109        13.4264502543        13.9626340160
        2.6104601000       800.0000000000         3.6046588093         1.8508570267         3.0442416150        13.3599629301        13.9626340160
        2.6154250000       800.0000000000         3.6046588093         1.8610663341         3.0978310416        13.6259122270        13.9626340160
        2.6204356000       800.0000000000         3.6046588093         1.8610663341         3.1488685908        13.6259122270        13.9626340160
        2.6255229000       800.0000000000         3.6046588093         1.8687233147         3.2075617724        13.8253741997        13.9626340160
        2.6304039000       800.0000000000         3.6046588093         1.8585140073         3.2483918117        13.5594249028        13.9626340160
        2.6353885000       800.0000000000         3.6046588093         1.8687233147         3.3096368707        13.8253741997        13.9626340160
        2.6404108000       800.0000000000         3.6046588093         1.8687233147         3.3632262974        13.8253741997        13.9626340160
        2.6454398000       800.0000000000         3.6046588093         1.8712756415         3.4168157240        13.8918615239        13.9626340160
        2.6503901000       800.0000000000         3.6046588093         1.8661709878         3.4653013957        13.7588868755        13.9626340160
        2.6554316000       800.0000000000         3.6046588093         1.8585140073         3.5112351900        13.5594249028        13.9626340160
        2.6603973000       800.0000000000         3.6046588093         1.8534093535         3.5648246166        13.4264502543        13.9626340160
        2.6654061000       800.0000000000         3.6046588093         1.8559616804         3.6209659207        13.4929375786        13.9626340160
        2.6704510000       800.0000000000         3.6046588093         1.8661709878         3.6771072248        13.7588868755        13.9626340160
        2.6754171000       800.0000000000         3.6046588093         1.8712756415         3.7281447740        13.8918615239        13.9626340160
        2.6806655000       800.0000000000         3.6046588093         1.8610663341         3.7766304457        13.6259122270        13.9626340160
        2.6854190000       800.0000000000         3.6046588093         1.8534093535         3.8276679949        13.4264502543        13.9626340160
        2.6903981000       800.0000000000         3.6046588093         1.8610663341         3.8838092990        13.6259122270        13.9626340160
        2.6954289000       800.0000000000         3.6046588093         1.8636186610         3.9373987256        13.6923995512        13.9626340160
        2.7003867000       800.0000000000         3.6046588093         1.8712756415         3.9986437847        13.8918615239        13.9626340160
        2.7054367000       800.0000000000         3.6046588093         1.8585140073         4.0471294564        13.5594249028        13.9626340160
        2.7104215000       800.0000000000         3.6046588093         1.8585140073         4.0981670056        13.5594249028        13.9626340160
        2.7154774000       800.0000000000         3.6046588093         1.8865896027         4.1619639420        14.2907854693        13.9626340160
        2.7204305000       800.0000000000         3.6046588093         1.8636186610         4.2027939814        13.6923995512        13.9626340160
        2.7254256000       800.0000000000         3.6046588093         1.8738279684         4.2614871629        13.9583488482        13.9626340160
        2.7304664000       800.0000000000         3.6046588093         1.8712756415         4.3176284670        13.8918615239        13.9626340160
        2.7353862000       800.0000000000         3.6046588093         1.8712756415         4.3763216486        13.8918615239        13.9626340160
        2.7404858000       800.0000000000         3.6046588093         1.8636186610         4.4222554428        13.6923995512        13.9626340160
