% Static Verify Step 39/48  OmegaCmd=+1000.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=17.553817 rad/s  omega_target=17.453293 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3404489000      1000.0000000000         3.9605394700         2.0116536186         1.0563290744        17.5486643564        17.4532925199
        1.3454882000      1000.0000000000         3.9605394700         2.0039966381         1.1150222560        17.3492023837        17.4532925199
        1.3504373000      1000.0000000000         3.9605394700         2.0091012918         1.1941304572        17.4821770322        17.4532925199
        1.3553884000      1000.0000000000         3.9605394700         2.0091012918         1.2502717613        17.4821770322        17.4532925199
        1.3607616000      1000.0000000000         3.9605394700         2.0065489649         1.3166205752        17.4156897079        17.4532925199
        1.3655070000      1000.0000000000         3.9605394700         2.0065489649         1.3855212666        17.4156897079        17.4532925199
        1.3705897000      1000.0000000000         3.9605394700         2.0014443112         1.4442144482        17.2827150595        17.4532925199
        1.3754306000      1000.0000000000         3.9605394700         2.0218629261         1.5233226494        17.8146136533        17.4532925199
        1.3804687000      1000.0000000000         3.9605394700         1.9963396575         1.5769120761        17.1497404110        17.4532925199
        1.3853873000      1000.0000000000         3.9605394700         2.0142059455         1.6509165224        17.6151516806        17.4532925199
        1.3904306000      1000.0000000000         3.9605394700         1.9912350038         1.7070578265        17.0167657626        17.4532925199
        1.3955148000      1000.0000000000         3.9605394700         2.0065489649         1.7785103953        17.4156897079        17.4532925199
        1.4005322000      1000.0000000000         3.9605394700         2.0014443112         1.8423073318        17.2827150595        17.4532925199
        1.4054439000      1000.0000000000         3.9605394700         2.0065489649         1.9086561457        17.4156897079        17.4532925199
        1.4104242000      1000.0000000000         3.9605394700         1.9988919844         1.9724530822        17.2162277353        17.4532925199
        1.4154593000      1000.0000000000         3.9605394700         1.9886826769         2.0388018961        16.9502784384        17.4532925199
        1.4203822000      1000.0000000000         3.9605394700         1.9912350038         2.1077025875        17.0167657626        17.4532925199
        1.4255499000      1000.0000000000         3.9605394700         1.9886826769         2.1638438916        16.9502784384        17.4532925199
        1.4304472000      1000.0000000000         3.9605394700         2.0065489649         2.2378483379        17.4156897079        17.4532925199
        1.4354070000      1000.0000000000         3.9605394700         1.9861303501         2.2965415195        16.8837911141        17.4532925199
        1.4403890000      1000.0000000000         3.9605394700         1.9835780232         2.3628903334        16.8173037899        17.4532925199
        1.4454632000      1000.0000000000         3.9605394700         1.9937873306         2.4419985347        17.0832530868        17.4532925199
        1.4504764000      1000.0000000000         3.9605394700         1.9861303501         2.4955879613        16.8837911141        17.4532925199
        1.4554711000      1000.0000000000         3.9605394700         1.9835780232         2.5695924076        16.8173037899        17.4532925199
        1.4604337000      1000.0000000000         3.9605394700         1.9835780232         2.6308374666        16.8173037899        17.4532925199
        1.4654656000      1000.0000000000         3.9605394700         1.9861303501         2.6997381580        16.8837911141        17.4532925199
        1.4704114000      1000.0000000000         3.9605394700         1.9784733695         2.7609832170        16.6843291414        17.4532925199
        1.4754645000      1000.0000000000         3.9605394700         1.9937873306         2.8324357859        17.0832530868        17.4532925199
        1.4804245000      1000.0000000000         3.9605394700         1.9937873306         2.8911289674        17.0832530868        17.4532925199
        1.4854093000      1000.0000000000         3.9605394700         2.0039966381         2.9651334138        17.3492023837        17.4532925199
        1.4904092000      1000.0000000000         3.9605394700         1.9861303501         3.0263784728        16.8837911141        17.4532925199
        1.4954328000      1000.0000000000         3.9605394700         1.9861303501         3.0901754092        16.8837911141        17.4532925199
        1.5005562000      1000.0000000000         3.9605394700         1.9784733695         3.1590761006        16.6843291414        17.4532925199
        1.5053835000      1000.0000000000         3.9605394700         1.9861303501         3.2177692822        16.8837911141        17.4532925199
        1.5104121000      1000.0000000000         3.9605394700         1.9988919844         3.2866699736        17.2162277353        17.4532925199
        1.5153922000      1000.0000000000         3.9605394700         2.0091012918         3.3530187875        17.4821770322        17.4532925199
        1.5204275000      1000.0000000000         3.9605394700         1.9963396575         3.4142638465        17.1497404110        17.4532925199
        1.5255003000      1000.0000000000         3.9605394700         2.0014443112         3.4857164154        17.2827150595        17.4532925199
        1.5305326000      1000.0000000000         3.9605394700         2.0014443112         3.5622727392        17.2827150595        17.4532925199
        1.5354186000      1000.0000000000         3.9605394700         1.9963396575         3.6286215531        17.1497404110        17.4532925199
        1.5404142000      1000.0000000000         3.9605394700         2.0014443112         3.6873147347        17.2827150595        17.4532925199
        1.5453866000      1000.0000000000         3.9605394700         2.0091012918         3.7613191810        17.4821770322        17.4532925199
        1.5503879000      1000.0000000000         3.9605394700         1.9886826769         3.8149086076        16.9502784384        17.4532925199
        1.5555283000      1000.0000000000         3.9605394700         2.0014443112         3.8787055441        17.2827150595        17.4532925199
        1.5606734000      1000.0000000000         3.9605394700         2.0014443112         3.9501581129        17.2827150595        17.4532925199
        1.5654392000      1000.0000000000         3.9605394700         2.0014443112         4.0165069269        17.2827150595        17.4532925199
        1.5703856000      1000.0000000000         3.9605394700         2.0039966381         4.0905113732        17.3492023837        17.4532925199
        1.5754274000      1000.0000000000         3.9605394700         2.0142059455         4.1543083097        17.6151516806        17.4532925199
        1.5804276000      1000.0000000000         3.9605394700         2.0142059455         4.2232090010        17.6151516806        17.4532925199
        1.5855139000      1000.0000000000         3.9605394700         1.9988919844         4.2844540601        17.2162277353        17.4532925199
        1.5904419000      1000.0000000000         3.9605394700         2.0065489649         4.3661141388        17.4156897079        17.4532925199
        1.5954782000      1000.0000000000         3.9605394700         2.0014443112         4.4273591978        17.2827150595        17.4532925199
        1.6003835000      1000.0000000000         3.9605394700         2.0116536186         4.5013636441        17.5486643564        17.4532925199
        1.6054549000      1000.0000000000         3.9605394700         2.0014443112         4.5626087031        17.2827150595        17.4532925199
        1.6103814000      1000.0000000000         3.9605394700         2.0039966381         4.6366131494        17.3492023837        17.4532925199
        1.6154675000      1000.0000000000         3.9605394700         2.0014443112         4.6978582084        17.2827150595        17.4532925199
        1.6204656000      1000.0000000000         3.9605394700         2.0116536186         4.7846220420        17.5486643564        17.4532925199
        1.6254724000      1000.0000000000         3.9605394700         2.0014443112         4.8407633461        17.2827150595        17.4532925199
        1.6304236000      1000.0000000000         3.9605394700         2.0142059455         4.9249753023        17.6151516806        17.4532925199
        1.6354938000      1000.0000000000         3.9605394700         2.0065489649         4.9862203613        17.4156897079        17.4532925199
        1.6403902000      1000.0000000000         3.9605394700         2.0142059455         5.0142910133        17.6151516806        17.4532925199
        1.6454771000      1000.0000000000         3.9605394700         2.0142059455         5.0091872584        17.6151516806        17.4532925199
        1.6504267000      1000.0000000000         3.9605394700         2.0091012918         1.1150222560        17.4821770322        17.4532925199
        1.6554407000      1000.0000000000         3.9605394700         2.0039966381        -0.0052519485        17.3492023837        17.4532925199
        1.6604146000      1000.0000000000         3.9605394700         2.0116536186         0.0228187035        17.5486643564        17.4532925199
        1.6655306000      1000.0000000000         3.9605394700         2.0116536186         0.0866156400        17.5486643564        17.4532925199
        1.6704699000      1000.0000000000         3.9605394700         2.0167582724         0.1657238412        17.6816390048        17.4532925199
        1.6754628000      1000.0000000000         3.9605394700         2.0065489649         0.2244170228        17.4156897079        17.4532925199
        1.6804649000      1000.0000000000         3.9605394700         2.0295199066         0.3060771015        18.0140756260        17.4532925199
        1.6854572000      1000.0000000000         3.9605394700         2.0142059455         0.3673221605        17.6151516806        17.4532925199
        1.6904240000      1000.0000000000         3.9605394700         2.0193105992         0.4464303617        17.7481263291        17.4532925199
        1.6953962000      1000.0000000000         3.9605394700         2.0116536186         0.5076754207        17.5486643564        17.4532925199
        1.7003882000      1000.0000000000         3.9605394700         2.0065489649         0.5765761121        17.4156897079        17.4532925199
        1.7054694000      1000.0000000000         3.9605394700         2.0039966381         0.6480286810        17.3492023837        17.4532925199
        1.7103828000      1000.0000000000         3.9605394700         2.0014443112         0.7092737400        17.2827150595        17.4532925199
        1.7154707000      1000.0000000000         3.9605394700         1.9988919844         0.7756225539        17.2162277353        17.4532925199
        1.7204463000      1000.0000000000         3.9605394700         2.0065489649         0.8496270002        17.4156897079        17.4532925199
        1.7255005000      1000.0000000000         3.9605394700         2.0014443112         0.9185276916        17.2827150595        17.4532925199
        1.7304072000      1000.0000000000         3.9605394700         2.0116536186         0.9874283830        17.5486643564        17.4532925199
        1.7354134000      1000.0000000000         3.9605394700         2.0116536186         1.0486734420        17.5486643564        17.4532925199
        1.7403936000      1000.0000000000         3.9605394700         2.0116536186         1.1099185011        17.5486643564        17.4532925199
        1.7453854000      1000.0000000000         3.9605394700         2.0065489649         1.1762673150        17.4156897079        17.4532925199
        1.7509827000      1000.0000000000         3.9605394700         1.9963396575         1.2349604965        17.1497404110        17.4532925199
        1.7554892000      1000.0000000000         3.9605394700         1.9988919844         1.3013093105        17.2162277353        17.4532925199
        1.7604272000      1000.0000000000         3.9605394700         1.9886826769         1.3676581244        16.9502784384        17.4532925199
        1.7654521000      1000.0000000000         3.9605394700         1.9963396575         1.4365588158        17.1497404110        17.4532925199
        1.7704467000      1000.0000000000         3.9605394700         2.0014443112         1.5003557523        17.2827150595        17.4532925199
        1.7754817000      1000.0000000000         3.9605394700         2.0065489649         1.5718083211        17.4156897079        17.4532925199
        1.7806499000      1000.0000000000         3.9605394700         2.0116536186         1.6458127674        17.5486643564        17.4532925199
        1.7854347000      1000.0000000000         3.9605394700         2.0091012918         1.7045059490        17.4821770322        17.4532925199
        1.7904205000      1000.0000000000         3.9605394700         2.0014443112         1.7631991306        17.2827150595        17.4532925199
        1.7954779000      1000.0000000000         3.9605394700         1.9988919844         1.8295479445        17.2162277353        17.4532925199
        1.8004206000      1000.0000000000         3.9605394700         2.0167582724         1.9035523908        17.6816390048        17.4532925199
        1.8055011000      1000.0000000000         3.9605394700         2.0039966381         1.9647974498        17.3492023837        17.4532925199
        1.8103846000      1000.0000000000         3.9605394700         1.9963396575         2.0260425088        17.1497404110        17.4532925199
        1.8154598000      1000.0000000000         3.9605394700         1.9912350038         2.0949432002        17.0167657626        17.4532925199
        1.8204463000      1000.0000000000         3.9605394700         1.9937873306         2.1587401367        17.0832530868        17.4532925199
        1.8254432000      1000.0000000000         3.9605394700         1.9988919844         2.2327445830        17.2162277353        17.4532925199
        1.8303857000      1000.0000000000         3.9605394700         1.9861303501         2.2914377646        16.8837911141        17.4532925199
        1.8355391000      1000.0000000000         3.9605394700         1.9886826769         2.3603384560        16.9502784384        17.4532925199
        1.8405679000      1000.0000000000         3.9605394700         1.9988919844         2.4368947797        17.2162277353        17.4532925199
        1.8454766000      1000.0000000000         3.9605394700         2.0014443112         2.5057954711        17.2827150595        17.4532925199
        1.8504483000      1000.0000000000         3.9605394700         1.9861303501         2.5644886527        16.8837911141        17.4532925199
        1.8553910000      1000.0000000000         3.9605394700         1.9912350038         2.6359412215        17.0167657626        17.4532925199
        1.8604309000      1000.0000000000         3.9605394700         1.9835780232         2.6920825256        16.8173037899        17.4532925199
        1.8654723000      1000.0000000000         3.9605394700         1.9784733695         2.7609832170        16.6843291414        17.4532925199
        1.8704522000      1000.0000000000         3.9605394700         1.9912350038         2.8196763986        17.0167657626        17.4532925199
        1.8754419000      1000.0000000000         3.9605394700         1.9963396575         2.8885770900        17.1497404110        17.4532925199
        1.8804163000      1000.0000000000         3.9605394700         1.9937873306         2.9523740265        17.0832530868        17.4532925199
        1.8854287000      1000.0000000000         3.9605394700         1.9988919844         3.0263784728        17.2162277353        17.4532925199
        1.8904217000      1000.0000000000         3.9605394700         2.0014443112         3.0978310416        17.2827150595        17.4532925199
        1.8954725000      1000.0000000000         3.9605394700         1.9988919844         3.1641798556        17.2162277353        17.4532925199
        1.9004201000      1000.0000000000         3.9605394700         1.9988919844         3.2228730371        17.2162277353        17.4532925199
        1.9055052000      1000.0000000000         3.9605394700         1.9988919844         3.2892218510        17.2162277353        17.4532925199
        1.9103890000      1000.0000000000         3.9605394700         2.0065489649         3.3581225424        17.4156897079        17.4532925199
        1.9154635000      1000.0000000000         3.9605394700         2.0091012918         3.4219194789        17.4821770322        17.4532925199
        1.9204241000      1000.0000000000         3.9605394700         2.0091012918         3.4959239252        17.4821770322        17.4532925199
        1.9254049000      1000.0000000000         3.9605394700         1.9988919844         3.5571689842        17.2162277353        17.4532925199
        1.9304211000      1000.0000000000         3.9605394700         2.0039966381         3.6286215531        17.3492023837        17.4532925199
        1.9354680000      1000.0000000000         3.9605394700         1.9937873306         3.6898666121        17.0832530868        17.4532925199
        1.9404389000      1000.0000000000         3.9605394700         2.0014443112         3.7536635486        17.2827150595        17.4532925199
        1.9454344000      1000.0000000000         3.9605394700         2.0167582724         3.8225642400        17.6816390048        17.4532925199
        1.9504210000      1000.0000000000         3.9605394700         2.0091012918         3.8965686863        17.4821770322        17.4532925199
        1.9554652000      1000.0000000000         3.9605394700         2.0091012918         3.9629175002        17.4821770322        17.4532925199
        1.9604463000      1000.0000000000         3.9605394700         2.0065489649         4.0267144367        17.4156897079        17.4532925199
        1.9655273000      1000.0000000000         3.9605394700         2.0167582724         4.1007188830        17.6816390048        17.4532925199
        1.9704278000      1000.0000000000         3.9605394700         2.0193105992         4.1645158195        17.7481263291        17.4532925199
        1.9754882000      1000.0000000000         3.9605394700         2.0167582724         4.2334165109        17.6816390048        17.4532925199
        1.9804048000      1000.0000000000         3.9605394700         2.0142059455         4.2946615699        17.6151516806        17.4532925199
        1.9854085000      1000.0000000000         3.9605394700         2.0065489649         4.3686660162        17.4156897079        17.4532925199
        1.9903906000      1000.0000000000         3.9605394700         2.0116536186         4.4426704625        17.5486643564        17.4532925199
        1.9954124000      1000.0000000000         3.9605394700         2.0269675798         4.5064673990        17.9475883018        17.4532925199
        2.0005470000      1000.0000000000         3.9605394700         2.0091012918         4.5753680904        17.4821770322        17.4532925199
        2.0053899000      1000.0000000000         3.9605394700         2.0116536186         4.6417169043        17.5486643564        17.4532925199
        2.0105779000      1000.0000000000         3.9605394700         2.0091012918         4.7157213506        17.4821770322        17.4532925199
        2.0154647000      1000.0000000000         3.9605394700         2.0039966381         4.7820701646        17.3492023837        17.4532925199
        2.0204816000      1000.0000000000         3.9605394700         2.0116536186         4.8586264883        17.5486643564        17.4532925199
        2.0253839000      1000.0000000000         3.9605394700         2.0091012918         4.9249753023        17.4821770322        17.4532925199
        2.0305746000      1000.0000000000         3.9605394700         2.0167582724         4.9989797486        17.6816390048        17.4532925199
        2.0356018000      1000.0000000000         3.9605394700         2.0091012918         4.9989797486        17.4821770322        17.4532925199
        2.0405093000      1000.0000000000         3.9605394700         2.0091012918         1.1099185011        17.4821770322        17.4532925199
        2.0454636000      1000.0000000000         3.9605394700         2.0167582724         0.0024036839        17.6816390048        17.4532925199
        2.0503811000      1000.0000000000         3.9605394700         2.0142059455         0.0024036839        17.6151516806        17.4532925199
        2.0554303000      1000.0000000000         3.9605394700         2.0142059455         0.0330262134        17.6151516806        17.4532925199
        2.0604175000      1000.0000000000         3.9605394700         2.0269675798         0.1121344146        17.9475883018        17.4532925199
        2.0653894000      1000.0000000000         3.9605394700         2.0167582724         0.1733794736        17.6816390048        17.4532925199
        2.0704608000      1000.0000000000         3.9605394700         2.0193105992         0.2499357974        17.7481263291        17.4532925199
        2.0754802000      1000.0000000000         3.9605394700         2.0193105992         0.3188364888        17.7481263291        17.4532925199
        2.0805251000      1000.0000000000         3.9605394700         2.0218629261         0.3877371802        17.8146136533        17.4532925199
        2.0853910000      1000.0000000000         3.9605394700         2.0167582724         0.4617416265        17.6816390048        17.4532925199
        2.0904213000      1000.0000000000         3.9605394700         2.0167582724         0.5255385629        17.6816390048        17.4532925199
        2.0954153000      1000.0000000000         3.9605394700         2.0039966381         0.5995430093        17.3492023837        17.4532925199
        2.1004084000      1000.0000000000         3.9605394700         2.0065489649         0.6684437007        17.4156897079        17.4532925199
        2.1054586000      1000.0000000000         3.9605394700         2.0091012918         0.7398962695        17.4821770322        17.4532925199
        2.1104207000      1000.0000000000         3.9605394700         2.0142059455         0.8113488384        17.6151516806        17.4532925199
        2.1154923000      1000.0000000000         3.9605394700         2.0065489649         0.8700420199        17.4156897079        17.4532925199
        2.1204211000      1000.0000000000         3.9605394700         1.9963396575         0.9312870789        17.1497404110        17.4532925199
        2.1255067000      1000.0000000000         3.9605394700         2.0167582724         1.0052915252        17.6816390048        17.4532925199
        2.1305776000      1000.0000000000         3.9605394700         2.0269675798         1.0767440941        17.9475883018        17.4532925199
        2.1354789000      1000.0000000000         3.9605394700         2.0091012918         1.1277816433        17.4821770322        17.4532925199
        2.1405014000      1000.0000000000         3.9605394700         2.0065489649         1.1966823347        17.4156897079        17.4532925199
        2.1454808000      1000.0000000000         3.9605394700         2.0167582724         1.2655830261        17.6816390048        17.4532925199
        2.1504998000      1000.0000000000         3.9605394700         2.0142059455         1.3344837175        17.6151516806        17.4532925199
        2.1554410000      1000.0000000000         3.9605394700         2.0167582724         1.4084881638        17.6816390048        17.4532925199
        2.1604631000      1000.0000000000         3.9605394700         2.0142059455         1.4671813453        17.6151516806        17.4532925199
        2.1655388000      1000.0000000000         3.9605394700         2.0091012918         1.5258745269        17.4821770322        17.4532925199
        2.1705710000      1000.0000000000         3.9605394700         2.0116536186         1.5947752183        17.5486643564        17.4532925199
        2.1754721000      1000.0000000000         3.9605394700         2.0167582724         1.6687796646        17.6816390048        17.4532925199
        2.1804739000      1000.0000000000         3.9605394700         2.0167582724         1.7402322334        17.6816390048        17.4532925199
        2.1855741000      1000.0000000000         3.9605394700         2.0091012918         1.7989254150        17.4821770322        17.4532925199
        2.1904640000      1000.0000000000         3.9605394700         1.9963396575         1.8601704740        17.1497404110        17.4532925199
        2.1954932000      1000.0000000000         3.9605394700         2.0014443112         1.9214155330        17.2827150595        17.4532925199
        2.2005011000      1000.0000000000         3.9605394700         2.0065489649         1.9954199793        17.4156897079        17.4532925199
        2.2054723000      1000.0000000000         3.9605394700         2.0091012918         2.0694244256        17.4821770322        17.4532925199
        2.2104658000      1000.0000000000         3.9605394700         2.0065489649         2.1281176072        17.4156897079        17.4532925199
        2.2153889000      1000.0000000000         3.9605394700         1.9988919844         2.1893626662        17.2162277353        17.4532925199
        2.2204274000      1000.0000000000         3.9605394700         2.0014443112         2.2633671125        17.2827150595        17.4532925199
        2.2255733000      1000.0000000000         3.9605394700         1.9988919844         2.3297159265        17.2162277353        17.4532925199
        2.2304657000      1000.0000000000         3.9605394700         2.0065489649         2.4037203728        17.4156897079        17.4532925199
        2.2354873000      1000.0000000000         3.9605394700         1.9963396575         2.4649654318        17.1497404110        17.4532925199
        2.2405041000      1000.0000000000         3.9605394700         2.0039966381         2.5415217556        17.3492023837        17.4532925199
        2.2454038000      1000.0000000000         3.9605394700         1.9912350038         2.5976630597        17.0167657626        17.4532925199
        2.2504266000      1000.0000000000         3.9605394700         1.9886826769         2.6640118736        16.9502784384        17.4532925199
        2.2554808000      1000.0000000000         3.9605394700         1.9835780232         2.7278088101        16.8173037899        17.4532925199
        2.2604618000      1000.0000000000         3.9605394700         1.9886826769         2.7941576240        16.9502784384        17.4532925199
        2.2654163000      1000.0000000000         3.9605394700         2.0116536186         2.8605064379        17.5486643564        17.4532925199
        2.2704839000      1000.0000000000         3.9605394700         2.0065489649         2.9319590068        17.4156897079        17.4532925199
        2.2755265000      1000.0000000000         3.9605394700         1.9988919844         2.9932040658        17.2162277353        17.4532925199
        2.2804518000      1000.0000000000         3.9605394700         1.9886826769         3.0544491248        16.9502784384        17.4532925199
        2.2854205000      1000.0000000000         3.9605394700         2.0014443112         3.1284535711        17.2827150595        17.4532925199
        2.2905200000      1000.0000000000         3.9605394700         2.0039966381         3.1922505076        17.3492023837        17.4532925199
        2.2954585000      1000.0000000000         3.9605394700         2.0065489649         3.2662549539        17.4156897079        17.4532925199
        2.3004076000      1000.0000000000         3.9605394700         2.0065489649         3.3275000129        17.4156897079        17.4532925199
        2.3053862000      1000.0000000000         3.9605394700         2.0014443112         3.3912969494        17.2827150595        17.4532925199
        2.3104198000      1000.0000000000         3.9605394700         2.0039966381         3.4601976408        17.3492023837        17.4532925199
        2.3154175000      1000.0000000000         3.9605394700         1.9963396575         3.5214426998        17.1497404110        17.4532925199
        2.3204942000      1000.0000000000         3.9605394700         1.9988919844         3.5928952687        17.2162277353        17.4532925199
        2.3255264000      1000.0000000000         3.9605394700         2.0065489649         3.6643478375        17.4156897079        17.4532925199
        2.3305626000      1000.0000000000         3.9605394700         2.0039966381         3.7255928965        17.3492023837        17.4532925199
        2.3354168000      1000.0000000000         3.9605394700         2.0014443112         3.7944935879        17.2827150595        17.4532925199
        2.3404318000      1000.0000000000         3.9605394700         2.0142059455         3.8633942793        17.6151516806        17.4532925199
        2.3453896000      1000.0000000000         3.9605394700         2.0065489649         3.9246393383        17.4156897079        17.4532925199
        2.3504208000      1000.0000000000         3.9605394700         2.0039966381         3.9884362748        17.3492023837        17.4532925199
        2.3554626000      1000.0000000000         3.9605394700         2.0091012918         4.0649925986        17.4821770322        17.4532925199
        2.3604036000      1000.0000000000         3.9605394700         2.0167582724         4.1313414125        17.6816390048        17.4532925199
        2.3654369000      1000.0000000000         3.9605394700         2.0167582724         4.2027939814        17.6816390048        17.4532925199
        2.3704259000      1000.0000000000         3.9605394700         2.0193105992         4.2691427953        17.7481263291        17.4532925199
        2.3754337000      1000.0000000000         3.9605394700         2.0116536186         4.3380434867        17.5486643564        17.4532925199
        2.3804146000      1000.0000000000         3.9605394700         2.0039966381         4.4018404232        17.3492023837        17.4532925199
        2.3854333000      1000.0000000000         3.9605394700         2.0167582724         4.4860523793        17.6816390048        17.4532925199
        2.3904461000      1000.0000000000         3.9605394700         2.0065489649         4.5421936834        17.4156897079        17.4532925199
        2.3954025000      1000.0000000000         3.9605394700         2.0142059455         4.6187500072        17.6151516806        17.4532925199
        2.4004498000      1000.0000000000         3.9605394700         2.0091012918         4.6799950662        17.4821770322        17.4532925199
        2.4054013000      1000.0000000000         3.9605394700         2.0167582724         4.7591032674        17.6816390048        17.4532925199
        2.4103855000      1000.0000000000         3.9605394700         2.0142059455         4.8331077137        17.6151516806        17.4532925199
        2.4154490000      1000.0000000000         3.9605394700         2.0193105992         4.9020084051        17.7481263291        17.4532925199
        2.4204746000      1000.0000000000         3.9605394700         2.0244152529         4.9811166064        17.8811009775        17.4532925199
        2.4254698000      1000.0000000000         3.9605394700         2.0142059455         4.9989797486        17.6151516806        17.4532925199
        2.4304240000      1000.0000000000         3.9605394700         2.0244152529         5.0091872584        17.8811009775        17.4532925199
        2.4354403000      1000.0000000000         3.9605394700         2.0116536186         1.0997109912        17.5486643564        17.4532925199
        2.4404158000      1000.0000000000         3.9605394700         2.0397292141         0.0049555613        18.2800249229        17.4532925199
        2.4454637000      1000.0000000000         3.9605394700         2.0218629261         0.0151630711        17.8146136533        17.4532925199
        2.4504212000      1000.0000000000         3.9605394700         2.0295199066         0.0866156400        18.0140756260        17.4532925199
        2.4554648000      1000.0000000000         3.9605394700         2.0193105992         0.1529644539        17.7481263291        17.4532925199
        2.4604190000      1000.0000000000         3.9605394700         2.0269675798         0.2320726552        17.9475883018        17.4532925199
        2.4654230000      1000.0000000000         3.9605394700         2.0193105992         0.2984214691        17.7481263291        17.4532925199
        2.4704159000      1000.0000000000         3.9605394700         2.0218629261         0.3724259154        17.8146136533        17.4532925199
        2.4754865000      1000.0000000000         3.9605394700         2.0167582724         0.4336709744        17.6816390048        17.4532925199
        2.4804230000      1000.0000000000         3.9605394700         2.0218629261         0.5102272982        17.8146136533        17.4532925199
        2.4855007000      1000.0000000000         3.9605394700         2.0116536186         0.5740242347        17.5486643564        17.4532925199
        2.4904783000      1000.0000000000         3.9605394700         2.0142059455         0.6454768035        17.6151516806        17.4532925199
        2.4954550000      1000.0000000000         3.9605394700         2.0116536186         0.7143774949        17.5486643564        17.4532925199
        2.5005066000      1000.0000000000         3.9605394700         2.0116536186         0.7807263088        17.5486643564        17.4532925199
        2.5054675000      1000.0000000000         3.9605394700         2.0371768872         0.8547307552        18.2135375987        17.4532925199
        2.5103873000      1000.0000000000         3.9605394700         2.0065489649         0.9134239367        17.4156897079        17.4532925199
        2.5154084000      1000.0000000000         3.9605394700         2.0218629261         0.9874283830        17.8146136533        17.4532925199
        2.5204322000      1000.0000000000         3.9605394700         2.0193105992         1.0512253195        17.7481263291        17.4532925199
        2.5254160000      1000.0000000000         3.9605394700         2.0218629261         1.1201260109        17.8146136533        17.4532925199
        2.5305212000      1000.0000000000         3.9605394700         2.0142059455         1.1788191925        17.6151516806        17.4532925199
        2.5354193000      1000.0000000000         3.9605394700         2.0244152529         1.2553755162        17.8811009775        17.4532925199
        2.5404166000      1000.0000000000         3.9605394700         2.0142059455         1.3038611879        17.6151516806        17.4532925199
        2.5454105000      1000.0000000000         3.9605394700         2.0193105992         1.3829693892        17.7481263291        17.4532925199
        2.5504135000      1000.0000000000         3.9605394700         2.0116536186         1.4493182031        17.5486643564        17.4532925199
        2.5553998000      1000.0000000000         3.9605394700         2.0116536186         1.5156670170        17.5486643564        17.4532925199
        2.5604443000      1000.0000000000         3.9605394700         2.0091012918         1.5820158310        17.4821770322        17.4532925199
        2.5655945000      1000.0000000000         3.9605394700         2.0167582724         1.6483646449        17.6816390048        17.4532925199
        2.5704611000      1000.0000000000         3.9605394700         2.0091012918         1.7147134588        17.4821770322        17.4532925199
        2.5754985000      1000.0000000000         3.9605394700         2.0065489649         1.7785103953        17.4156897079        17.4532925199
        2.5805166000      1000.0000000000         3.9605394700         2.0142059455         1.8499629642        17.6151516806        17.4532925199
        2.5854631000      1000.0000000000         3.9605394700         2.0039966381         1.9112080232        17.3492023837        17.4532925199
        2.5905626000      1000.0000000000         3.9605394700         1.9988919844         1.9699012047        17.2162277353        17.4532925199
        2.5955063000      1000.0000000000         3.9605394700         2.0193105992         2.0490094060        17.7481263291        17.4532925199
        2.6004793000      1000.0000000000         3.9605394700         2.0065489649         2.1128063424        17.4156897079        17.4532925199
        2.6054455000      1000.0000000000         3.9605394700         2.0039966381         2.1766032789        17.3492023837        17.4532925199
        2.6103951000      1000.0000000000         3.9605394700         2.0014443112         2.2480558478        17.2827150595        17.4532925199
        2.6154074000      1000.0000000000         3.9605394700         1.9963396575         2.3093009068        17.1497404110        17.4532925199
        2.6204029000      1000.0000000000         3.9605394700         2.0142059455         2.3833053531        17.6151516806        17.4532925199
        2.6254236000      1000.0000000000         3.9605394700         1.9963396575         2.4471022896        17.1497404110        17.4532925199
        2.6304189000      1000.0000000000         3.9605394700         1.9988919844         2.5160029810        17.2162277353        17.4532925199
        2.6354133000      1000.0000000000         3.9605394700         1.9937873306         2.5823517949        17.0832530868        17.4532925199
        2.6404042000      1000.0000000000         3.9605394700         1.9733687158         2.6461487314        16.5513544930        17.4532925199
        2.6454302000      1000.0000000000         3.9605394700         1.9784733695         2.7099456679        16.6843291414        17.4532925199
        2.6504526000      1000.0000000000         3.9605394700         1.9886826769         2.7737426043        16.9502784384        17.4532925199
        2.6555045000      1000.0000000000         3.9605394700         2.0065489649         2.8451951732        17.4156897079        17.4532925199
        2.6604526000      1000.0000000000         3.9605394700         2.0116536186         2.9089921097        17.5486643564        17.4532925199
        2.6654257000      1000.0000000000         3.9605394700         2.0039966381         2.9778928011        17.3492023837        17.4532925199
        2.6704711000      1000.0000000000         3.9605394700         1.9861303501         3.0391378601        16.8837911141        17.4532925199
        2.6754749000      1000.0000000000         3.9605394700         2.0091012918         3.1156941838        17.4821770322        17.4532925199
        2.6804092000      1000.0000000000         3.9605394700         2.0014443112         3.1692836105        17.2827150595        17.4532925199
        2.6853972000      1000.0000000000         3.9605394700         2.0142059455         3.2509436892        17.6151516806        17.4532925199
        2.6903824000      1000.0000000000         3.9605394700         2.0039966381         3.3045331158        17.3492023837        17.4532925199
