% Static Verify Step 13/51  Vcmd=-0.6000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-2.939072 rad/s  omega_target=-2.975760 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2905265000        -0.6000000000         2.0718106013         1.2306416006         1.5258745269        -2.7868161950        -2.9757600000
        1.2955501000        -0.6000000000         2.0718106013         1.2255369469         1.5182188945        -2.9197908434        -2.9757600000
        1.3005232000        -0.6000000000         2.0718106013         1.2331939274         1.5029076297        -2.7203288707        -2.9757600000
        1.3054827000        -0.6000000000         2.0718106013         1.2306416006         1.5029076297        -2.7868161950        -2.9757600000
        1.3104340000        -0.6000000000         2.0718106013         1.2408509080         1.4901482425        -2.5208668981        -2.9757600000
        1.3154827000        -0.6000000000         2.0718106013         1.2382985811         1.4850444875        -2.5873542223        -2.9757600000
        1.3205678000        -0.6000000000         2.0718106013         1.2280892737         1.4722851002        -2.8533035192        -2.9757600000
        1.3255109000        -0.6000000000         2.0718106013         1.2382985811         1.4646294679        -2.5873542223        -2.9757600000
        1.3304778000        -0.6000000000         2.0718106013         1.2408509080         1.4544219580        -2.5208668981        -2.9757600000
        1.3355211000        -0.6000000000         2.0718106013         1.2280892737         1.4365588158        -2.8533035192        -2.9757600000
        1.3405272000        -0.6000000000         2.0718106013         1.2434032349         1.4365588158        -2.4543795738        -2.9757600000
        1.3454938000        -0.6000000000         2.0718106013         1.2382985811         1.4237994285        -2.5873542223        -2.9757600000
        1.3504698000        -0.6000000000         2.0718106013         1.2485078886         1.4212475511        -2.3214049254        -2.9757600000
        1.3554463000        -0.6000000000         2.0718106013         1.2382985811         1.4033844088        -2.5873542223        -2.9757600000
        1.3605633000        -0.6000000000         2.0718106013         1.2408509080         1.4008325314        -2.5208668981        -2.9757600000
        1.3654479000        -0.6000000000         2.0718106013         1.2485078886         1.3906250215        -2.3214049254        -2.9757600000
        1.3705833000        -0.6000000000         2.0718106013         1.2331939274         1.3676581244        -2.7203288707        -2.9757600000
        1.3755107000        -0.6000000000         2.0718106013         1.2357462543         1.3625543695        -2.6538415465        -2.9757600000
        1.3804447000        -0.6000000000         2.0718106013         1.2306416006         1.3548987371        -2.7868161950        -2.9757600000
        1.3854422000        -0.6000000000         2.0718106013         1.2434032349         1.3497949822        -2.4543795738        -2.9757600000
        1.3904577000        -0.6000000000         2.0718106013         1.2382985811         1.3344837175        -2.5873542223        -2.9757600000
        1.3954649000        -0.6000000000         2.0718106013         1.2229846200         1.3191724527        -2.9862781676        -2.9757600000
        1.4004652000        -0.6000000000         2.0718106013         1.2331939274         1.3064130654        -2.7203288707        -2.9757600000
        1.4055636000        -0.6000000000         2.0718106013         1.2382985811         1.3038611879        -2.5873542223        -2.9757600000
        1.4104925000        -0.6000000000         2.0718106013         1.2306416006         1.2885499232        -2.7868161950        -2.9757600000
        1.4154772000        -0.6000000000         2.0718106013         1.2280892737         1.2859980457        -2.8533035192        -2.9757600000
        1.4205338000        -0.6000000000         2.0718106013         1.2459555617         1.2783424134        -2.3878922496        -2.9757600000
        1.4255382000        -0.6000000000         2.0718106013         1.2306416006         1.2630311486        -2.7868161950        -2.9757600000
        1.4304528000        -0.6000000000         2.0718106013         1.2255369469         1.2502717613        -2.9197908434        -2.9757600000
        1.4355895000        -0.6000000000         2.0718106013         1.2357462543         1.2426161289        -2.6538415465        -2.9757600000
        1.4405728000        -0.6000000000         2.0718106013         1.2229846200         1.2247529867        -2.9862781676        -2.9757600000
        1.4455888000        -0.6000000000         2.0718106013         1.2229846200         1.2170973543        -2.9862781676        -2.9757600000
        1.4505324000        -0.6000000000         2.0718106013         1.2331939274         1.2094417220        -2.7203288707        -2.9757600000
        1.4555423000        -0.6000000000         2.0718106013         1.2331939274         1.2068898445        -2.7203288707        -2.9757600000
        1.4605858000        -0.6000000000         2.0718106013         1.2331939274         1.1915785797        -2.7203288707        -2.9757600000
        1.4654764000        -0.6000000000         2.0718106013         1.2306416006         1.1762673150        -2.7868161950        -2.9757600000
        1.4705234000        -0.6000000000         2.0718106013         1.2306416006         1.1711635601        -2.7868161950        -2.9757600000
        1.4755835000        -0.6000000000         2.0718106013         1.2382985811         1.1686116826        -2.5873542223        -2.9757600000
        1.4804694000        -0.6000000000         2.0718106013         1.2357462543         1.1558522953        -2.6538415465        -2.9757600000
        1.4855923000        -0.6000000000         2.0718106013         1.2280892737         1.1354372756        -2.8533035192        -2.9757600000
        1.4904983000        -0.6000000000         2.0718106013         1.2357462543         1.1252297658        -2.6538415465        -2.9757600000
        1.4954335000        -0.6000000000         2.0718106013         1.2229846200         1.1201260109        -2.9862781676        -2.9757600000
        1.5004779000        -0.6000000000         2.0718106013         1.2382985811         1.1175741334        -2.5873542223        -2.9757600000
        1.5055792000        -0.6000000000         2.0718106013         1.2382985811         1.1022628687        -2.5873542223        -2.9757600000
        1.5105676000        -0.6000000000         2.0718106013         1.2280892737         1.0895034814        -2.8533035192        -2.9757600000
        1.5155842000        -0.6000000000         2.0718106013         1.2255369469         1.0741922166        -2.9197908434        -2.9757600000
        1.5204453000        -0.6000000000         2.0718106013         1.2280892737         1.0639847068        -2.8533035192        -2.9757600000
        1.5255856000        -0.6000000000         2.0718106013         1.2357462543         1.0665365843        -2.6538415465        -2.9757600000
        1.5304862000        -0.6000000000         2.0718106013         1.2408509080         1.0563290744        -2.5208668981        -2.9757600000
        1.5355992000        -0.6000000000         2.0718106013         1.2331939274         1.0435696871        -2.7203288707        -2.9757600000
        1.5405046000        -0.6000000000         2.0718106013         1.2280892737         1.0206027900        -2.8533035192        -2.9757600000
        1.5454855000        -0.6000000000         2.0718106013         1.2382985811         1.0231546675        -2.5873542223        -2.9757600000
        1.5505282000        -0.6000000000         2.0718106013         1.2280892737         1.0052915252        -2.8533035192        -2.9757600000
        1.5555495000        -0.6000000000         2.0718106013         1.2306416006         0.9950840154        -2.7868161950        -2.9757600000
        1.5605268000        -0.6000000000         2.0718106013         1.2127753126         0.9772208732        -3.2522274645        -2.9757600000
        1.5654436000        -0.6000000000         2.0718106013         1.2280892737         0.9670133634        -2.8533035192        -2.9757600000
        1.5704979000        -0.6000000000         2.0718106013         1.2255369469         0.9619096084        -2.9197908434        -2.9757600000
        1.5754585000        -0.6000000000         2.0718106013         1.2229846200         0.9440464662        -2.9862781676        -2.9757600000
        1.5804777000        -0.6000000000         2.0718106013         1.2382985811         0.9491502211        -2.5873542223        -2.9757600000
        1.5855770000        -0.6000000000         2.0718106013         1.2280892737         0.9312870789        -2.8533035192        -2.9757600000
        1.5904112000        -0.6000000000         2.0718106013         1.2331939274         0.9261833240        -2.7203288707        -2.9757600000
        1.5956158000        -0.6000000000         2.0718106013         1.2331939274         0.9159758142        -2.7203288707        -2.9757600000
        1.6004990000        -0.6000000000         2.0718106013         1.2229846200         0.9006645494        -2.9862781676        -2.9757600000
        1.6055107000        -0.6000000000         2.0718106013         1.2382985811         0.8904570396        -2.5873542223        -2.9757600000
        1.6105887000        -0.6000000000         2.0718106013         1.2229846200         0.8802495297        -2.9862781676        -2.9757600000
        1.6155930000        -0.6000000000         2.0718106013         1.2280892737         0.8598345101        -2.8533035192        -2.9757600000
        1.6204931000        -0.6000000000         2.0718106013         1.2306416006         0.8547307552        -2.7868161950        -2.9757600000
        1.6254449000        -0.6000000000         2.0718106013         1.2255369469         0.8394194904        -2.9197908434        -2.9757600000
        1.6305054000        -0.6000000000         2.0718106013         1.2357462543         0.8394194904        -2.6538415465        -2.9757600000
        1.6355397000        -0.6000000000         2.0718106013         1.2255369469         0.8164525933        -2.9197908434        -2.9757600000
        1.6404784000        -0.6000000000         2.0718106013         1.2255369469         0.8062450834        -2.9197908434        -2.9757600000
        1.6456120000        -0.6000000000         2.0718106013         1.2382985811         0.8011413285        -2.5873542223        -2.9757600000
        1.6509713000        -0.6000000000         2.0718106013         1.2331939274         0.7909338187        -2.7203288707        -2.9757600000
        1.6554722000        -0.6000000000         2.0718106013         1.2280892737         0.7807263088        -2.8533035192        -2.9757600000
        1.6605957000        -0.6000000000         2.0718106013         1.2357462543         0.7705187990        -2.6538415465        -2.9757600000
        1.6656059000        -0.6000000000         2.0718106013         1.2204322931         0.7526556568        -3.0527654919        -2.9757600000
        1.6705670000        -0.6000000000         2.0718106013         1.2306416006         0.7424481470        -2.7868161950        -2.9757600000
        1.6755370000        -0.6000000000         2.0718106013         1.2229846200         0.7373443920        -2.9862781676        -2.9757600000
        1.6805368000        -0.6000000000         2.0718106013         1.2331939274         0.7245850047        -2.7203288707        -2.9757600000
        1.6855581000        -0.6000000000         2.0718106013         1.2306416006         0.7169293724        -2.7868161950        -2.9757600000
        1.6905257000        -0.6000000000         2.0718106013         1.2408509080         0.7143774949        -2.5208668981        -2.9757600000
        1.6956753000        -0.6000000000         2.0718106013         1.2229846200         0.6914105978        -2.9862781676        -2.9757600000
        1.7006296000        -0.6000000000         2.0718106013         1.2331939274         0.6786512105        -2.7203288707        -2.9757600000
        1.7056231000        -0.6000000000         2.0718106013         1.2255369469         0.6684437007        -2.9197908434        -2.9757600000
        1.7106220000        -0.6000000000         2.0718106013         1.2229846200         0.6556843134        -2.9862781676        -2.9757600000
        1.7156336000        -0.6000000000         2.0718106013         1.2306416006         0.6480286810        -2.7868161950        -2.9757600000
        1.7205229000        -0.6000000000         2.0718106013         1.2204322931         0.6352692937        -3.0527654919        -2.9757600000
        1.7255051000        -0.6000000000         2.0718106013         1.2306416006         0.6301655388        -2.7868161950        -2.9757600000
        1.7306277000        -0.6000000000         2.0718106013         1.2255369469         0.6148542740        -2.9197908434        -2.9757600000
        1.7355530000        -0.6000000000         2.0718106013         1.2229846200         0.6097505191        -2.9862781676        -2.9757600000
        1.7406399000        -0.6000000000         2.0718106013         1.2382985811         0.6046467642        -2.5873542223        -2.9757600000
        1.7456775000        -0.6000000000         2.0718106013         1.2280892737         0.5893354994        -2.8533035192        -2.9757600000
        1.7506655000        -0.6000000000         2.0718106013         1.2331939274         0.5842317445        -2.7203288707        -2.9757600000
        1.7556434000        -0.6000000000         2.0718106013         1.2357462543         0.5689204797        -2.6538415465        -2.9757600000
        1.7606270000        -0.6000000000         2.0718106013         1.2255369469         0.5485054601        -2.9197908434        -2.9757600000
        1.7656706000        -0.6000000000         2.0718106013         1.2127753126         0.5408498277        -3.2522274645        -2.9757600000
        1.7706397000        -0.6000000000         2.0718106013         1.2306416006         0.5357460728        -2.7868161950        -2.9757600000
        1.7757092000        -0.6000000000         2.0718106013         1.2306416006         0.5204348080        -2.7868161950        -2.9757600000
        1.7806764000        -0.6000000000         2.0718106013         1.2229846200         0.5204348080        -2.9862781676        -2.9757600000
        1.7855666000        -0.6000000000         2.0718106013         1.2331939274         0.5051235433        -2.7203288707        -2.9757600000
        1.7905495000        -0.6000000000         2.0718106013         1.2331939274         0.4923641560        -2.7203288707        -2.9757600000
        1.7955293000        -0.6000000000         2.0718106013         1.2102229857         0.4719491363        -3.3187147888        -2.9757600000
        1.8007508000        -0.6000000000         2.0718106013         1.2306416006         0.4668453814        -2.7868161950        -2.9757600000
        1.8125383000        -0.6000000000         2.0718106013         1.2408509080         0.4566378716        -2.5208668981        -2.9757600000
        1.8142273000        -0.6000000000         2.0718106013         1.2306416006         0.4362228519        -2.7868161950        -2.9757600000
        1.8164515000        -0.6000000000         2.0718106013         1.2306416006         0.4311190970        -2.7868161950        -2.9757600000
        1.8207215000        -0.6000000000         2.0718106013         1.2280892737         0.4311190970        -2.8533035192        -2.9757600000
        1.8257546000        -0.6000000000         2.0718106013         1.2357462543         0.4183597097        -2.6538415465        -2.9757600000
        1.8306690000        -0.6000000000         2.0718106013         1.2408509080         0.4081521998        -2.5208668981        -2.9757600000
        1.8355202000        -0.6000000000         2.0718106013         1.2434032349         0.3902890576        -2.4543795738        -2.9757600000
        1.8405878000        -0.6000000000         2.0718106013         1.2280892737         0.3826334252        -2.8533035192        -2.9757600000
        1.8457585000        -0.6000000000         2.0718106013         1.2306416006         0.3673221605        -2.7868161950        -2.9757600000
        1.8507027000        -0.6000000000         2.0718106013         1.2076706589         0.3571146507        -3.3852021130        -2.9757600000
        1.8558318000        -0.6000000000         2.0718106013         1.2280892737         0.3469071408        -2.8533035192        -2.9757600000
        1.8607100000        -0.6000000000         2.0718106013         1.2280892737         0.3315958761        -2.8533035192        -2.9757600000
        1.8657230000        -0.6000000000         2.0718106013         1.2229846200         0.3213883662        -2.9862781676        -2.9757600000
        1.8707297000        -0.6000000000         2.0718106013         1.2280892737         0.3111808564        -2.8533035192        -2.9757600000
        1.8756574000        -0.6000000000         2.0718106013         1.2357462543         0.3060771015        -2.6538415465        -2.9757600000
        1.8805972000        -0.6000000000         2.0718106013         1.2204322931         0.2805583269        -3.0527654919        -2.9757600000
        1.8857455000        -0.6000000000         2.0718106013         1.2229846200         0.2703508170        -2.9862781676        -2.9757600000
        1.8905652000        -0.6000000000         2.0718106013         1.2255369469         0.2652470621        -2.9197908434        -2.9757600000
        1.8955684000        -0.6000000000         2.0718106013         1.2178799663         0.2473839199        -3.1192528161        -2.9757600000
        1.9007024000        -0.6000000000         2.0718106013         1.2229846200         0.2346245326        -2.9862781676        -2.9757600000
        1.9055545000        -0.6000000000         2.0718106013         1.2178799663         0.2244170228        -3.1192528161        -2.9757600000
        1.9106419000        -0.6000000000         2.0718106013         1.2229846200         0.2244170228        -2.9862781676        -2.9757600000
        1.9155929000        -0.6000000000         2.0718106013         1.2255369469         0.2065538806        -2.9197908434        -2.9757600000
        1.9204843000        -0.6000000000         2.0718106013         1.2178799663         0.1912426158        -3.1192528161        -2.9757600000
        1.9255654000        -0.6000000000         2.0718106013         1.2178799663         0.1733794736        -3.1192528161        -2.9757600000
        1.9304759000        -0.6000000000         2.0718106013         1.2255369469         0.1708275961        -2.9197908434        -2.9757600000
        1.9355759000        -0.6000000000         2.0718106013         1.2153276394         0.1555163314        -3.1857401403        -2.9757600000
        1.9405757000        -0.6000000000         2.0718106013         1.2255369469         0.1427569441        -2.9197908434        -2.9757600000
        1.9455376000        -0.6000000000         2.0718106013         1.2025660052         0.1248938019        -3.5181767615        -2.9757600000
        1.9504707000        -0.6000000000         2.0718106013         1.2153276394         0.1172381695        -3.1857401403        -2.9757600000
        1.9555933000        -0.6000000000         2.0718106013         1.2229846200         0.1070306597        -2.9862781676        -2.9757600000
        1.9604577000        -0.6000000000         2.0718106013         1.2229846200         0.0993750273        -2.9862781676        -2.9757600000
        1.9655210000        -0.6000000000         2.0718106013         1.2229846200         0.0866156400        -2.9862781676        -2.9757600000
        1.9705462000        -0.6000000000         2.0718106013         1.2229846200         0.0713043752        -2.9862781676        -2.9757600000
        1.9755452000        -0.6000000000         2.0718106013         1.2178799663         0.0559931105        -3.1192528161        -2.9757600000
        1.9805510000        -0.6000000000         2.0718106013         1.2076706589         0.0432337232        -3.3852021130        -2.9757600000
        1.9855361000        -0.6000000000         2.0718106013         1.2229846200         0.0330262134        -2.9862781676        -2.9757600000
        1.9904986000        -0.6000000000         2.0718106013         1.2127753126         0.0177149486        -3.2522274645        -2.9757600000
        1.9955163000        -0.6000000000         2.0718106013         1.2076706589         0.0049555613        -3.3852021130        -2.9757600000
        2.0004460000        -0.6000000000         2.0718106013         1.2153276394        -0.0052519485        -3.1857401403        -2.9757600000
        2.0055024000        -0.6000000000         2.0718106013         1.2153276394        -0.0001481936        -3.1857401403        -2.9757600000
        2.0105734000        -0.6000000000         2.0718106013         1.2153276394         0.0024036839        -3.1857401403        -2.9757600000
        2.0155794000        -0.6000000000         2.0718106013         1.2178799663         0.0024036839        -3.1192528161        -2.9757600000
        2.0204772000        -0.6000000000         2.0718106013         1.2127753126        -0.0052519485        -3.2522274645        -2.9757600000
        2.0254495000        -0.6000000000         2.0718106013         1.2076706589        -0.0052519485        -3.3852021130        -2.9757600000
        2.0304040000        -0.6000000000         2.0718106013         1.2153276394         0.0024036839        -3.1857401403        -2.9757600000
        2.0354630000        -0.6000000000         2.0718106013         1.2153276394         0.0075074388        -3.1857401403        -2.9757600000
        2.0404321000        -0.6000000000         2.0718106013         1.2204322931         0.0024036839        -3.0527654919        -2.9757600000
        2.0454245000        -0.6000000000         2.0718106013         1.2127753126        -0.0027000711        -3.2522274645        -2.9757600000
        2.0504412000        -0.6000000000         2.0718106013         1.2076706589         1.1073666236        -3.3852021130        -2.9757600000
        2.0554730000        -0.6000000000         2.0718106013         1.2127753126         1.1022628687        -3.2522274645        -2.9757600000
        2.0604397000        -0.6000000000         2.0718106013         1.2153276394         1.1099185011        -3.1857401403        -2.9757600000
        2.0654052000        -0.6000000000         2.0718106013         1.2204322931         1.1201260109        -3.0527654919        -2.9757600000
        2.0704314000        -0.6000000000         2.0718106013         1.2025660052         4.9658053416        -3.5181767615        -2.9757600000
        2.0754056000        -0.6000000000         2.0718106013         1.2204322931         5.0040835035        -3.0527654919        -2.9757600000
        2.0804563000        -0.6000000000         2.0718106013         1.2331939274         4.9989797486        -2.7203288707        -2.9757600000
        2.0854088000        -0.6000000000         2.0718106013         1.2127753126         4.9989797486        -3.2522274645        -2.9757600000
        2.0904037000        -0.6000000000         2.0718106013         1.2229846200         5.0066353810        -2.9862781676        -2.9757600000
        2.0954614000        -0.6000000000         2.0718106013         1.2025660052         4.9989797486        -3.5181767615        -2.9757600000
        2.1004407000        -0.6000000000         2.0718106013         1.2102229857         5.0015316260        -3.3187147888        -2.9757600000
        2.1054521000        -0.6000000000         2.0718106013         1.2178799663         5.0091872584        -3.1192528161        -2.9757600000
        2.1104036000        -0.6000000000         2.0718106013         1.2178799663         5.0066353810        -3.1192528161        -2.9757600000
        2.1154520000        -0.6000000000         2.0718106013         1.2204322931         5.0117391359        -3.0527654919        -2.9757600000
        2.1204039000        -0.6000000000         2.0718106013         1.2178799663         5.0066353810        -3.1192528161        -2.9757600000
        2.1254627000        -0.6000000000         2.0718106013         1.2102229857         4.9964278711        -3.3187147888        -2.9757600000
        2.1303964000        -0.6000000000         2.0718106013         1.2204322931         4.9913241162        -3.0527654919        -2.9757600000
        2.1354529000        -0.6000000000         2.0718106013         1.2434032349         4.9658053416        -2.4543795738        -2.9757600000
        2.1404051000        -0.6000000000         2.0718106013         1.2178799663         4.9607015867        -3.1192528161        -2.9757600000
        2.1454082000        -0.6000000000         2.0718106013         1.2127753126         4.9479421994        -3.2522274645        -2.9757600000
        2.1503895000        -0.6000000000         2.0718106013         1.2102229857         4.9377346896        -3.3187147888        -2.9757600000
        2.1554275000        -0.6000000000         2.0718106013         1.2204322931         4.9224234248        -3.0527654919        -2.9757600000
        2.1604268000        -0.6000000000         2.0718106013         1.2076706589         4.9020084051        -3.3852021130        -2.9757600000
        2.1654433000        -0.6000000000         2.0718106013         1.2127753126         4.8943527728        -3.2522274645        -2.9757600000
        2.1704387000        -0.6000000000         2.0718106013         1.2229846200         4.8841452629        -2.9862781676        -2.9757600000
        2.1753997000        -0.6000000000         2.0718106013         1.2127753126         4.8739377531        -3.2522274645        -2.9757600000
        2.1804419000        -0.6000000000         2.0718106013         1.2127753126         4.8637302433        -3.2522274645        -2.9757600000
        2.1854953000        -0.6000000000         2.0718106013         1.2178799663         4.8458671010        -3.1192528161        -2.9757600000
        2.1903956000        -0.6000000000         2.0718106013         1.2102229857         4.8331077137        -3.3187147888        -2.9757600000
        2.1954815000        -0.6000000000         2.0718106013         1.2229846200         4.8280039588        -2.9862781676        -2.9757600000
        2.2004646000        -0.6000000000         2.0718106013         1.2127753126         4.8024851842        -3.2522274645        -2.9757600000
        2.2055391000        -0.6000000000         2.0718106013         1.2102229857         4.7973814293        -3.3187147888        -2.9757600000
        2.2105681000        -0.6000000000         2.0718106013         1.2178799663         4.7820701646        -3.1192528161        -2.9757600000
        2.2155044000        -0.6000000000         2.0718106013         1.2178799663         4.7718626547        -3.1192528161        -2.9757600000
        2.2204818000        -0.6000000000         2.0718106013         1.2178799663         4.7616551449        -3.1192528161        -2.9757600000
        2.2254818000        -0.6000000000         2.0718106013         1.2153276394         4.7386882478        -3.1857401403        -2.9757600000
        2.2304041000        -0.6000000000         2.0718106013         1.2153276394         4.7310326154        -3.1857401403        -2.9757600000
        2.2354447000        -0.6000000000         2.0718106013         1.2204322931         4.7259288605        -3.0527654919        -2.9757600000
        2.2404414000        -0.6000000000         2.0718106013         1.2280892737         4.7106175957        -2.8533035192        -2.9757600000
        2.2454076000        -0.6000000000         2.0718106013         1.2051183320         4.6927544535        -3.4516894372        -2.9757600000
        2.2504324000        -0.6000000000         2.0718106013         1.2127753126         4.6876506986        -3.2522274645        -2.9757600000
        2.2554043000        -0.6000000000         2.0718106013         1.2178799663         4.6697875564        -3.1192528161        -2.9757600000
        2.2604402000        -0.6000000000         2.0718106013         1.2204322931         4.6570281691        -3.0527654919        -2.9757600000
        2.2654692000        -0.6000000000         2.0718106013         1.2229846200         4.6519244142        -2.9862781676        -2.9757600000
        2.2704035000        -0.6000000000         2.0718106013         1.2178799663         4.6315093945        -3.1192528161        -2.9757600000
        2.2754967000        -0.6000000000         2.0718106013         1.2178799663         4.6136462523        -3.1192528161        -2.9757600000
        2.2804520000        -0.6000000000         2.0718106013         1.2051183320         4.6034387424        -3.4516894372        -2.9757600000
        2.2854486000        -0.6000000000         2.0718106013         1.2153276394         4.5906793551        -3.1857401403        -2.9757600000
        2.2904039000        -0.6000000000         2.0718106013         1.2229846200         4.5779199678        -2.9862781676        -2.9757600000
        2.2954612000        -0.6000000000         2.0718106013         1.2229846200         4.5779199678        -2.9862781676        -2.9757600000
        2.3004038000        -0.6000000000         2.0718106013         1.2076706589         4.5600568256        -3.3852021130        -2.9757600000
        2.3054050000        -0.6000000000         2.0718106013         1.2229846200         4.5472974383        -2.9862781676        -2.9757600000
        2.3103954000        -0.6000000000         2.0718106013         1.2229846200         4.5319861736        -2.9862781676        -2.9757600000
        2.3154062000        -0.6000000000         2.0718106013         1.2127753126         4.5243305412        -3.2522274645        -2.9757600000
        2.3204407000        -0.6000000000         2.0718106013         1.2229846200         4.5064673990        -2.9862781676        -2.9757600000
        2.3254266000        -0.6000000000         2.0718106013         1.2153276394         4.4962598892        -3.1857401403        -2.9757600000
        2.3304399000        -0.6000000000         2.0718106013         1.2204322931         4.4886042568        -3.0527654919        -2.9757600000
        2.3355415000        -0.6000000000         2.0718106013         1.2229846200         4.4783967469        -2.9862781676        -2.9757600000
        2.3404050000        -0.6000000000         2.0718106013         1.2229846200         4.4630854822        -2.9862781676        -2.9757600000
        2.3454468000        -0.6000000000         2.0718106013         1.2255369469         4.4605336047        -2.9197908434        -2.9757600000
        2.3505345000        -0.6000000000         2.0718106013         1.2204322931         4.4426704625        -3.0527654919        -2.9757600000
        2.3555453000        -0.6000000000         2.0718106013         1.2229846200         4.4273591978        -2.9862781676        -2.9757600000
        2.3604272000        -0.6000000000         2.0718106013         1.2178799663         4.4171516879        -3.1192528161        -2.9757600000
        2.3654393000        -0.6000000000         2.0718106013         1.2229846200         4.4043923006        -2.9862781676        -2.9757600000
        2.3704433000        -0.6000000000         2.0718106013         1.2306416006         4.4018404232        -2.7868161950        -2.9757600000
        2.3754417000        -0.6000000000         2.0718106013         1.2229846200         4.3814254035        -2.9862781676        -2.9757600000
        2.3804046000        -0.6000000000         2.0718106013         1.2178799663         4.3661141388        -3.1192528161        -2.9757600000
        2.3854398000        -0.6000000000         2.0718106013         1.2178799663         4.3584585064        -3.1192528161        -2.9757600000
        2.3904478000        -0.6000000000         2.0718106013         1.2229846200         4.3482509965        -2.9862781676        -2.9757600000
        2.3954480000        -0.6000000000         2.0718106013         1.2280892737         4.3431472416        -2.8533035192        -2.9757600000
        2.4004671000        -0.6000000000         2.0718106013         1.2229846200         4.3278359769        -2.9862781676        -2.9757600000
        2.4054395000        -0.6000000000         2.0718106013         1.2153276394         4.3048690797        -3.1857401403        -2.9757600000
        2.4104606000        -0.6000000000         2.0718106013         1.2102229857         4.2972134474        -3.3187147888        -2.9757600000
        2.4154428000        -0.6000000000         2.0718106013         1.2229846200         4.2844540601        -2.9862781676        -2.9757600000
        2.4204526000        -0.6000000000         2.0718106013         1.2204322931         4.2767984277        -3.0527654919        -2.9757600000
        2.4254033000        -0.6000000000         2.0718106013         1.2204322931         4.2614871629        -3.0527654919        -2.9757600000
        2.4304654000        -0.6000000000         2.0718106013         1.2204322931         4.2538315306        -3.0527654919        -2.9757600000
        2.4354417000        -0.6000000000         2.0718106013         1.2204322931         4.2359683883        -3.0527654919        -2.9757600000
        2.4404847000        -0.6000000000         2.0718106013         1.2127753126         4.2232090010        -3.2522274645        -2.9757600000
        2.4455059000        -0.6000000000         2.0718106013         1.2229846200         4.2206571236        -2.9862781676        -2.9757600000
        2.4504462000        -0.6000000000         2.0718106013         1.2255369469         4.2155533687        -2.9197908434        -2.9757600000
        2.4554422000        -0.6000000000         2.0718106013         1.2204322931         4.1976902265        -3.0527654919        -2.9757600000
        2.4604831000        -0.6000000000         2.0718106013         1.2229846200         4.1849308392        -2.9862781676        -2.9757600000
        2.4654042000        -0.6000000000         2.0718106013         1.2204322931         4.1747233293        -3.0527654919        -2.9757600000
        2.4704056000        -0.6000000000         2.0718106013         1.2229846200         4.1594120646        -2.9862781676        -2.9757600000
        2.4753982000        -0.6000000000         2.0718106013         1.2255369469         4.1517564322        -2.9197908434        -2.9757600000
        2.4804474000        -0.6000000000         2.0718106013         1.2204322931         4.1389970449        -3.0527654919        -2.9757600000
        2.4854423000        -0.6000000000         2.0718106013         1.2229846200         4.1262376576        -2.9862781676        -2.9757600000
        2.4904211000        -0.6000000000         2.0718106013         1.2153276394         4.1160301478        -3.1857401403        -2.9757600000
        2.4954088000        -0.6000000000         2.0718106013         1.2229846200         4.0981670056        -2.9862781676        -2.9757600000
        2.5003995000        -0.6000000000         2.0718106013         1.2229846200         4.0930632506        -2.9862781676        -2.9757600000
        2.5054414000        -0.6000000000         2.0718106013         1.2153276394         4.0905113732        -3.1857401403        -2.9757600000
        2.5103976000        -0.6000000000         2.0718106013         1.2331939274         4.0777519859        -2.7203288707        -2.9757600000
        2.5154088000        -0.6000000000         2.0718106013         1.2153276394         4.0598888437        -3.1857401403        -2.9757600000
        2.5203998000        -0.6000000000         2.0718106013         1.2153276394         4.0420257015        -3.1857401403        -2.9757600000
        2.5254397000        -0.6000000000         2.0718106013         1.2204322931         4.0369219465        -3.0527654919        -2.9757600000
        2.5304718000        -0.6000000000         2.0718106013         1.2178799663         4.0267144367        -3.1192528161        -2.9757600000
        2.5354034000        -0.6000000000         2.0718106013         1.2229846200         4.0139550494        -2.9862781676        -2.9757600000
        2.5404033000        -0.6000000000         2.0718106013         1.2051183320         3.9935400297        -3.4516894372        -2.9757600000
        2.5454045000        -0.6000000000         2.0718106013         1.2025660052         3.9858843974        -3.5181767615        -2.9757600000
        2.5505760000        -0.6000000000         2.0718106013         1.2306416006         3.9782287650        -2.7868161950        -2.9757600000
        2.5555756000        -0.6000000000         2.0718106013         1.2076706589         3.9654693777        -3.3852021130        -2.9757600000
        2.5604587000        -0.6000000000         2.0718106013         1.2178799663         3.9501581129        -3.1192528161        -2.9757600000
        2.5653993000        -0.6000000000         2.0718106013         1.2204322931         3.9399506031        -3.0527654919        -2.9757600000
        2.5704317000        -0.6000000000         2.0718106013         1.2051183320         3.9271912158        -3.4516894372        -2.9757600000
        2.5754720000        -0.6000000000         2.0718106013         1.2204322931         3.9195355834        -3.0527654919        -2.9757600000
        2.5804432000        -0.6000000000         2.0718106013         1.2204322931         3.9067761961        -3.0527654919        -2.9757600000
        2.5854514000        -0.6000000000         2.0718106013         1.2153276394         3.8991205638        -3.1857401403        -2.9757600000
