% Static Verify Step 36/50  Vcmd=-1.8000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=11.021604 rad/s  omega_target=-10.334160 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904363000        -1.8000000000         1.7268535256         1.0111414909         0.4668453814        -8.4947529798       -10.3341600000
        1.2954482000        -1.8000000000         1.7268535256         1.0085891641         0.4336709744        -8.5612403040       -10.3341600000
        1.3003806000        -1.8000000000         1.7268535256         0.9958275298         0.3979446900        -8.8936769252       -10.3341600000
        1.3053711000        -1.8000000000         1.7268535256         1.0009321835         0.3647702830        -8.7607022767       -10.3341600000
        1.3104680000        -1.8000000000         1.7268535256         0.9983798566         0.3341477535        -8.8271896010       -10.3341600000
        1.3154541000        -1.8000000000         1.7268535256         1.0060368372         0.2984214691        -8.6277276283       -10.3341600000
        1.3204424000        -1.8000000000         1.7268535256         1.0009321835         0.2703508170        -8.7607022767       -10.3341600000
        1.3254483000        -1.8000000000         1.7268535256         0.9958275298         0.2295207777        -8.8936769252       -10.3341600000
        1.3304312000        -1.8000000000         1.7268535256         0.9932752029         0.1861388609        -8.9601642494       -10.3341600000
        1.3354041000        -1.8000000000         1.7268535256         1.0034845104         0.1580682088        -8.6942149525       -10.3341600000
        1.3404428000        -1.8000000000         1.7268535256         0.9932752029         0.1223419244        -8.9601642494       -10.3341600000
        1.3454097000        -1.8000000000         1.7268535256         0.9881705492         0.0815118851        -9.0931388979       -10.3341600000
        1.3504312000        -1.8000000000         1.7268535256         0.9983798566         0.0534412330        -8.8271896010       -10.3341600000
        1.3554291000        -1.8000000000         1.7268535256         1.0034845104         0.0279224584        -8.6942149525       -10.3341600000
        1.3604537000        -1.8000000000         1.7268535256         0.9677519344        -0.0001481936        -9.6250374917       -10.3341600000
        1.3653792000        -1.8000000000         1.7268535256         0.9983798566        -0.0052519485        -8.8271896010       -10.3341600000
        1.3704520000        -1.8000000000         1.7268535256         1.0034845104         0.0049555613        -8.6942149525       -10.3341600000
        1.3754296000        -1.8000000000         1.7268535256         0.9856182224         1.1099185011        -9.1596262221       -10.3341600000
        1.3804597000        -1.8000000000         1.7268535256         0.9983798566         1.1175741334        -8.8271896010       -10.3341600000
        1.3854394000        -1.8000000000         1.7268535256         1.0034845104         5.0117391359        -8.6942149525       -10.3341600000
        1.3904009000        -1.8000000000         1.7268535256         0.9881705492         5.0066353810        -9.0931388979       -10.3341600000
        1.3953879000        -1.8000000000         1.7268535256         0.9881705492         5.0040835035        -9.0931388979       -10.3341600000
        1.4003901000        -1.8000000000         1.7268535256         0.9983798566         5.0091872584        -8.8271896010       -10.3341600000
        1.4054491000        -1.8000000000         1.7268535256         0.9907228761         4.9760128515        -9.0266515736       -10.3341600000
        1.4104418000        -1.8000000000         1.7268535256         0.9958275298         4.9453903219        -8.8936769252       -10.3341600000
        1.4153878000        -1.8000000000         1.7268535256         0.9958275298         4.9147677924        -8.8936769252       -10.3341600000
        1.4204320000        -1.8000000000         1.7268535256         0.9779612418         4.8688339982        -9.3590881948       -10.3341600000
        1.4253802000        -1.8000000000         1.7268535256         0.9983798566         4.8407633461        -8.8271896010       -10.3341600000
        1.4303786000        -1.8000000000         1.7268535256         0.9983798566         4.8075889392        -8.8271896010       -10.3341600000
        1.4355525000        -1.8000000000         1.7268535256         0.9907228761         4.7616551449        -9.0266515736       -10.3341600000
        1.4404330000        -1.8000000000         1.7268535256         0.9958275298         4.7284807379        -8.8936769252       -10.3341600000
        1.4454304000        -1.8000000000         1.7268535256         1.0060368372         4.7029619633        -8.6277276283       -10.3341600000
        1.4504434000        -1.8000000000         1.7268535256         0.9958275298         4.6570281691        -8.8936769252       -10.3341600000
        1.4553988000        -1.8000000000         1.7268535256         1.0085891641         4.6315093945        -8.5612403040       -10.3341600000
        1.4605901000        -1.8000000000         1.7268535256         0.9856182224         4.5881274777        -9.1596262221       -10.3341600000
        1.4653886000        -1.8000000000         1.7268535256         0.9983798566         4.5524011933        -8.8271896010       -10.3341600000
        1.4704711000        -1.8000000000         1.7268535256         0.9932752029         4.5166749088        -8.9601642494       -10.3341600000
        1.4754399000        -1.8000000000         1.7268535256         0.9958275298         4.4783967469        -8.8936769252       -10.3341600000
        1.4804422000        -1.8000000000         1.7268535256         0.9881705492         4.4477742174        -9.0931388979       -10.3341600000
        1.4854292000        -1.8000000000         1.7268535256         0.9932752029         4.4120479330        -8.9601642494       -10.3341600000
        1.4904529000        -1.8000000000         1.7268535256         1.0085891641         4.3839772810        -8.5612403040       -10.3341600000
        1.4954412000        -1.8000000000         1.7268535256         0.9958275298         4.3405953642        -8.8936769252       -10.3341600000
        1.5004404000        -1.8000000000         1.7268535256         0.9881705492         4.3023172023        -9.0931388979       -10.3341600000
        1.5054466000        -1.8000000000         1.7268535256         0.9983798566         4.2742465502        -8.8271896010       -10.3341600000
        1.5104346000        -1.8000000000         1.7268535256         0.9958275298         4.2385202658        -8.8936769252       -10.3341600000
        1.5154592000        -1.8000000000         1.7268535256         0.9932752029         4.1951383490        -8.9601642494       -10.3341600000
        1.5204390000        -1.8000000000         1.7268535256         1.0034845104         4.1696195744        -8.6942149525       -10.3341600000
        1.5254461000        -1.8000000000         1.7268535256         1.0034845104         4.1415489224        -8.6942149525       -10.3341600000
        1.5304340000        -1.8000000000         1.7268535256         1.0060368372         4.1032707605        -8.6277276283       -10.3341600000
        1.5354279000        -1.8000000000         1.7268535256         0.9881705492         4.0700963535        -9.0931388979       -10.3341600000
        1.5404402000        -1.8000000000         1.7268535256         0.9830658955         4.0267144367        -9.2261135463       -10.3341600000
        1.5454400000        -1.8000000000         1.7268535256         0.9779612418         3.9960919072        -9.3590881948       -10.3341600000
        1.5504697000        -1.8000000000         1.7268535256         0.9932752029         3.9629175002        -8.9601642494       -10.3341600000
        1.5554295000        -1.8000000000         1.7268535256         1.0060368372         3.9348468482        -8.6277276283       -10.3341600000
        1.5608006000        -1.8000000000         1.7268535256         0.9907228761         3.8914649314        -9.0266515736       -10.3341600000
        1.5654394000        -1.8000000000         1.7268535256         0.9754089149         3.8531867695        -9.4255755190       -10.3341600000
        1.5704379000        -1.8000000000         1.7268535256         0.9958275298         3.8276679949        -8.8936769252       -10.3341600000
        1.5754312000        -1.8000000000         1.7268535256         0.9932752029         3.7817342006        -8.9601642494       -10.3341600000
        1.5804484000        -1.8000000000         1.7268535256         0.9830658955         3.7511116711        -9.2261135463       -10.3341600000
        1.5854428000        -1.8000000000         1.7268535256         0.9958275298         3.7255928965        -8.8936769252       -10.3341600000
        1.5904367000        -1.8000000000         1.7268535256         0.9856182224         3.6771072248        -9.1596262221       -10.3341600000
        1.5954343000        -1.8000000000         1.7268535256         0.9856182224         3.6490365728        -9.1596262221       -10.3341600000
        1.6004260000        -1.8000000000         1.7268535256         0.9830658955         3.6133102883        -9.2261135463       -10.3341600000
        1.6054390000        -1.8000000000         1.7268535256         0.9983798566         3.5801358814        -8.8271896010       -10.3341600000
        1.6104370000        -1.8000000000         1.7268535256         0.9805135686         3.5393058420        -9.2926008705       -10.3341600000
        1.6154377000        -1.8000000000         1.7268535256         0.9830658955         3.5112351900        -9.2261135463       -10.3341600000
        1.6204267000        -1.8000000000         1.7268535256         0.9958275298         3.4806126605        -8.8936769252       -10.3341600000
        1.6254509000        -1.8000000000         1.7268535256         0.9881705492         3.4321269888        -9.0931388979       -10.3341600000
        1.6303758000        -1.8000000000         1.7268535256         0.9779612418         3.4066082142        -9.3590881948       -10.3341600000
        1.6354407000        -1.8000000000         1.7268535256         0.9830658955         3.3734338072        -9.2261135463       -10.3341600000
        1.6404249000        -1.8000000000         1.7268535256         0.9932752029         3.3326037679        -8.9601642494       -10.3341600000
        1.6454250000        -1.8000000000         1.7268535256         0.9856182224         3.2892218510        -9.1596262221       -10.3341600000
        1.6504347000        -1.8000000000         1.7268535256         0.9779612418         3.2713587088        -9.3590881948       -10.3341600000
        1.6554385000        -1.8000000000         1.7268535256         0.9754089149         3.2203211597        -9.4255755190       -10.3341600000
        1.6604363000        -1.8000000000         1.7268535256         0.9907228761         3.1999061400        -9.0266515736       -10.3341600000
        1.6654350000        -1.8000000000         1.7268535256         0.9728565881         3.1514204683        -9.4920628432       -10.3341600000
        1.6704453000        -1.8000000000         1.7268535256         0.9830658955         3.1233498162        -9.2261135463       -10.3341600000
        1.6754369000        -1.8000000000         1.7268535256         0.9881705492         3.0876235318        -9.0931388979       -10.3341600000
        1.6804348000        -1.8000000000         1.7268535256         0.9932752029         3.0544491248        -8.9601642494       -10.3341600000
        1.6854454000        -1.8000000000         1.7268535256         0.9830658955         3.0212747179        -9.2261135463       -10.3341600000
        1.6904258000        -1.8000000000         1.7268535256         0.9830658955         2.9778928011        -9.2261135463       -10.3341600000
        1.6954401000        -1.8000000000         1.7268535256         0.9805135686         2.9498221490        -9.2926008705       -10.3341600000
        1.7004353000        -1.8000000000         1.7268535256         0.9881705492         2.9140958646        -9.0931388979       -10.3341600000
        1.7054359000        -1.8000000000         1.7268535256         0.9754089149         2.8732658252        -9.4255755190       -10.3341600000
        1.7104235000        -1.8000000000         1.7268535256         0.9983798566         2.8502989281        -8.8271896010       -10.3341600000
        1.7154490000        -1.8000000000         1.7268535256         0.9856182224         2.8043651338        -9.1596262221       -10.3341600000
        1.7204660000        -1.8000000000         1.7268535256         0.9805135686         2.7711907269        -9.2926008705       -10.3341600000
        1.7254420000        -1.8000000000         1.7268535256         0.9907228761         2.7303606875        -9.0266515736       -10.3341600000
        1.7304232000        -1.8000000000         1.7268535256         0.9881705492         2.6997381580        -9.0931388979       -10.3341600000
        1.7354585000        -1.8000000000         1.7268535256         0.9830658955         2.6691156285        -9.2261135463       -10.3341600000
        1.7404369000        -1.8000000000         1.7268535256         0.9524379732         2.6257337117       -10.0239614370       -10.3341600000
        1.7454441000        -1.8000000000         1.7268535256         0.9779612418         2.5976630597        -9.3590881948       -10.3341600000
        1.7504245000        -1.8000000000         1.7268535256         0.9881705492         2.5670405302        -9.0931388979       -10.3341600000
        1.7554252000        -1.8000000000         1.7268535256         0.9830658955         2.5287623683        -9.2261135463       -10.3341600000
        1.7604427000        -1.8000000000         1.7268535256         0.9856182224         2.4879323289        -9.1596262221       -10.3341600000
        1.7654430000        -1.8000000000         1.7268535256         0.9779612418         2.4445504121        -9.3590881948       -10.3341600000
        1.7704342000        -1.8000000000         1.7268535256         0.9856182224         2.4164797601        -9.1596262221       -10.3341600000
        1.7754217000        -1.8000000000         1.7268535256         0.9830658955         2.3833053531        -9.2261135463       -10.3341600000
        1.7804465000        -1.8000000000         1.7268535256         0.9830658955         2.3450271912        -9.2261135463       -10.3341600000
        1.7854352000        -1.8000000000         1.7268535256         0.9754089149         2.3016452744        -9.4255755190       -10.3341600000
        1.7904350000        -1.8000000000         1.7268535256         0.9932752029         2.2812302547        -8.9601642494       -10.3341600000
        1.7954213000        -1.8000000000         1.7268535256         0.9779612418         2.2327445830        -9.3590881948       -10.3341600000
        1.8004246000        -1.8000000000         1.7268535256         0.9932752029         2.2072258084        -8.9601642494       -10.3341600000
        1.8054326000        -1.8000000000         1.7268535256         0.9754089149         2.1689476465        -9.4255755190       -10.3341600000
        1.8104428000        -1.8000000000         1.7268535256         0.9983798566         2.1383251170        -8.8271896010       -10.3341600000
        1.8154373000        -1.8000000000         1.7268535256         0.9805135686         2.0974950777        -9.2926008705       -10.3341600000
        1.8204220000        -1.8000000000         1.7268535256         0.9779612418         2.0566650383        -9.3590881948       -10.3341600000
        1.8254217000        -1.8000000000         1.7268535256         0.9907228761         2.0285943863        -9.0266515736       -10.3341600000
        1.8304317000        -1.8000000000         1.7268535256         0.9932752029         1.9928681019        -8.9601642494       -10.3341600000
        1.8354319000        -1.8000000000         1.7268535256         0.9805135686         1.9494861851        -9.2926008705       -10.3341600000
        1.8404217000        -1.8000000000         1.7268535256         0.9856182224         1.9239674105        -9.1596262221       -10.3341600000
        1.8454552000        -1.8000000000         1.7268535256         0.9779612418         1.8907930035        -9.3590881948       -10.3341600000
        1.8504332000        -1.8000000000         1.7268535256         0.9881705492         1.8550667191        -9.0931388979       -10.3341600000
        1.8554317000        -1.8000000000         1.7268535256         0.9983798566         1.8269960670        -8.8271896010       -10.3341600000
        1.8604349000        -1.8000000000         1.7268535256         0.9856182224         1.7887179052        -9.1596262221       -10.3341600000
        1.8654205000        -1.8000000000         1.7268535256         0.9958275298         1.7478878658        -8.8936769252       -10.3341600000
        1.8704447000        -1.8000000000         1.7268535256         0.9958275298         1.7223690912        -8.8936769252       -10.3341600000
        1.8754337000        -1.8000000000         1.7268535256         1.0060368372         1.6994021941        -8.6277276283       -10.3341600000
        1.8804343000        -1.8000000000         1.7268535256         0.9881705492         1.6509165224        -9.0931388979       -10.3341600000
        1.8854214000        -1.8000000000         1.7268535256         1.0034845104         1.6279496252        -8.6942149525       -10.3341600000
        1.8904224000        -1.8000000000         1.7268535256         0.9958275298         1.5794639535        -8.8936769252       -10.3341600000
        1.8954314000        -1.8000000000         1.7268535256         0.9958275298         1.5564970564        -8.8936769252       -10.3341600000
        1.9004310000        -1.8000000000         1.7268535256         0.9958275298         1.5156670170        -8.8936769252       -10.3341600000
        1.9054247000        -1.8000000000         1.7268535256         1.0085891641         1.4952519974        -8.5612403040       -10.3341600000
        1.9105056000        -1.8000000000         1.7268535256         0.9983798566         1.4493182031        -8.8271896010       -10.3341600000
        1.9154439000        -1.8000000000         1.7268535256         1.0162461446         1.4289031834        -8.3617783314       -10.3341600000
        1.9204338000        -1.8000000000         1.7268535256         0.9983798566         1.3855212666        -8.8271896010       -10.3341600000
        1.9254315000        -1.8000000000         1.7268535256         1.0111414909         1.3625543695        -8.4947529798       -10.3341600000
        1.9304253000        -1.8000000000         1.7268535256         1.0009321835         1.3166205752        -8.7607022767       -10.3341600000
        1.9354609000        -1.8000000000         1.7268535256         1.0009321835         1.2987574330        -8.7607022767       -10.3341600000
        1.9404326000        -1.8000000000         1.7268535256         1.0085891641         1.2579273937        -8.5612403040       -10.3341600000
        1.9454311000        -1.8000000000         1.7268535256         0.9983798566         1.2196492318        -8.8271896010       -10.3341600000
        1.9504334000        -1.8000000000         1.7268535256         1.0111414909         1.1966823347        -8.4947529798       -10.3341600000
        1.9554198000        -1.8000000000         1.7268535256         1.0213507983         1.1711635601        -8.2288036829       -10.3341600000
        1.9604353000        -1.8000000000         1.7268535256         1.0034845104         1.1252297658        -8.6942149525       -10.3341600000
        1.9654311000        -1.8000000000         1.7268535256         1.0111414909         1.1073666236        -8.4947529798       -10.3341600000
        1.9704526000        -1.8000000000         1.7268535256         1.0060368372         1.0716403392        -8.6277276283       -10.3341600000
        1.9754213000        -1.8000000000         1.7268535256         1.0034845104         1.0333621773        -8.6942149525       -10.3341600000
        1.9804547000        -1.8000000000         1.7268535256         1.0162461446         1.0078434027        -8.3617783314       -10.3341600000
        1.9854310000        -1.8000000000         1.7268535256         1.0136938178         0.9721171183        -8.4282656556       -10.3341600000
        1.9904278000        -1.8000000000         1.7268535256         0.9983798566         0.9312870789        -8.8271896010       -10.3341600000
        1.9954246000        -1.8000000000         1.7268535256         1.0162461446         0.9057683043        -8.3617783314       -10.3341600000
        2.0004177000        -1.8000000000         1.7268535256         1.0136938178         0.8802495297        -8.4282656556       -10.3341600000
        2.0054358000        -1.8000000000         1.7268535256         1.0213507983         0.8445232453        -8.2288036829       -10.3341600000
        2.0104275000        -1.8000000000         1.7268535256         1.0009321835         0.8036932060        -8.7607022767       -10.3341600000
        2.0154300000        -1.8000000000         1.7268535256         1.0187984715         0.7807263088        -8.2952910071       -10.3341600000
        2.0204170000        -1.8000000000         1.7268535256         0.9983798566         0.7347925146        -8.8271896010       -10.3341600000
        2.0254427000        -1.8000000000         1.7268535256         1.0060368372         0.7092737400        -8.6277276283       -10.3341600000
        2.0304298000        -1.8000000000         1.7268535256         1.0136938178         0.6760993330        -8.4282656556       -10.3341600000
        2.0354292000        -1.8000000000         1.7268535256         1.0111414909         0.6429249261        -8.4947529798       -10.3341600000
        2.0404307000        -1.8000000000         1.7268535256         1.0034845104         0.6071986416        -8.6942149525       -10.3341600000
        2.0454292000        -1.8000000000         1.7268535256         1.0213507983         0.5791279896        -8.2288036829       -10.3341600000
        2.0504276000        -1.8000000000         1.7268535256         1.0187984715         0.5382979502        -8.2952910071       -10.3341600000
        2.0554296000        -1.8000000000         1.7268535256         1.0136938178         0.5127791757        -8.4282656556       -10.3341600000
        2.0604518000        -1.8000000000         1.7268535256         1.0162461446         0.4847085236        -8.3617783314       -10.3341600000
        2.0654199000        -1.8000000000         1.7268535256         1.0162461446         0.4413266068        -8.3617783314       -10.3341600000
        2.0704268000        -1.8000000000         1.7268535256         1.0111414909         0.4132559548        -8.4947529798       -10.3341600000
        2.0754309000        -1.8000000000         1.7268535256         1.0085891641         0.3800815478        -8.5612403040       -10.3341600000
        2.0804278000        -1.8000000000         1.7268535256         1.0009321835         0.3392515084        -8.7607022767       -10.3341600000
        2.0854204000        -1.8000000000         1.7268535256         1.0111414909         0.3188364888        -8.4947529798       -10.3341600000
        2.0904397000        -1.8000000000         1.7268535256         1.0009321835         0.2780064494        -8.7607022767       -10.3341600000
        2.0954603000        -1.8000000000         1.7268535256         1.0034845104         0.2422801650        -8.6942149525       -10.3341600000
        2.1004282000        -1.8000000000         1.7268535256         1.0009321835         0.2065538806        -8.7607022767       -10.3341600000
        2.1054176000        -1.8000000000         1.7268535256         1.0009321835         0.1733794736        -8.7607022767       -10.3341600000
        2.1104169000        -1.8000000000         1.7268535256         1.0009321835         0.1351013117        -8.7607022767       -10.3341600000
        2.1154303000        -1.8000000000         1.7268535256         0.9907228761         0.0968231498        -9.0266515736       -10.3341600000
        2.1204306000        -1.8000000000         1.7268535256         1.0111414909         0.0738562527        -8.4947529798       -10.3341600000
        2.1254298000        -1.8000000000         1.7268535256         0.9958275298         0.0279224584        -8.8936769252       -10.3341600000
        2.1304195000        -1.8000000000         1.7268535256         1.0034845104         0.0126111937        -8.6942149525       -10.3341600000
        2.1354385000        -1.8000000000         1.7268535256         0.9983798566        -0.0027000711        -8.8271896010       -10.3341600000
        2.1404271000        -1.8000000000         1.7268535256         1.0034845104         0.0024036839        -8.6942149525       -10.3341600000
        2.1454307000        -1.8000000000         1.7268535256         0.9932752029        -0.0001481936        -8.9601642494       -10.3341600000
        2.1504170000        -1.8000000000         1.7268535256         1.0085891641         1.1124703785        -8.5612403040       -10.3341600000
        2.1554180000        -1.8000000000         1.7268535256         0.9983798566         1.1073666236        -8.8271896010       -10.3341600000
        2.1604273000        -1.8000000000         1.7268535256         1.0060368372         5.0066353810        -8.6277276283       -10.3341600000
        2.1654622000        -1.8000000000         1.7268535256         0.9958275298         5.0015316260        -8.8936769252       -10.3341600000
        2.1704161000        -1.8000000000         1.7268535256         1.0060368372         5.0117391359        -8.6277276283       -10.3341600000
        2.1754217000        -1.8000000000         1.7268535256         1.0034845104         4.9938759937        -8.6942149525       -10.3341600000
        2.1804225000        -1.8000000000         1.7268535256         0.9958275298         4.9658053416        -8.8936769252       -10.3341600000
        2.1854503000        -1.8000000000         1.7268535256         1.0060368372         4.9351828121        -8.6277276283       -10.3341600000
        2.1904291000        -1.8000000000         1.7268535256         1.0034845104         4.8994565277        -8.6942149525       -10.3341600000
        2.1954136000        -1.8000000000         1.7268535256         0.9983798566         4.8611783658        -8.8271896010       -10.3341600000
        2.2004387000        -1.8000000000         1.7268535256         0.9932752029         4.8229002039        -8.9601642494       -10.3341600000
        2.2054263000        -1.8000000000         1.7268535256         1.0085891641         4.7922776744        -8.5612403040       -10.3341600000
        2.2104291000        -1.8000000000         1.7268535256         0.9983798566         4.7591032674        -8.8271896010       -10.3341600000
        2.2154138000        -1.8000000000         1.7268535256         0.9932752029         4.7106175957        -8.9601642494       -10.3341600000
        2.2204188000        -1.8000000000         1.7268535256         1.0034845104         4.6876506986        -8.6942149525       -10.3341600000
        2.2254233000        -1.8000000000         1.7268535256         1.0034845104         4.6519244142        -8.6942149525       -10.3341600000
        2.2304260000        -1.8000000000         1.7268535256         1.0034845104         4.6136462523        -8.6942149525       -10.3341600000
        2.2354152000        -1.8000000000         1.7268535256         0.9881705492         4.5804718453        -9.0931388979       -10.3341600000
        2.2404152000        -1.8000000000         1.7268535256         1.0009321835         4.5421936834        -8.7607022767       -10.3341600000
        2.2454254000        -1.8000000000         1.7268535256         0.9932752029         4.5090192765        -8.9601642494       -10.3341600000
        2.2504297000        -1.8000000000         1.7268535256         0.9983798566         4.4732929920        -8.8271896010       -10.3341600000
        2.2554303000        -1.8000000000         1.7268535256         0.9779612418         4.4350148301        -9.3590881948       -10.3341600000
        2.2604158000        -1.8000000000         1.7268535256         1.0009321835         4.4043923006        -8.7607022767       -10.3341600000
        2.2654366000        -1.8000000000         1.7268535256         1.0009321835         4.3661141388        -8.7607022767       -10.3341600000
        2.2704268000        -1.8000000000         1.7268535256         0.9983798566         4.3405953642        -8.8271896010       -10.3341600000
        2.2754223000        -1.8000000000         1.7268535256         0.9958275298         4.3023172023        -8.8936769252       -10.3341600000
        2.2804165000        -1.8000000000         1.7268535256         0.9932752029         4.2640390404        -8.9601642494       -10.3341600000
        2.2854119000        -1.8000000000         1.7268535256         1.0060368372         4.2410721433        -8.6277276283       -10.3341600000
        2.2904250000        -1.8000000000         1.7268535256         1.0009321835         4.2002421039        -8.7607022767       -10.3341600000
        2.2954260000        -1.8000000000         1.7268535256         1.0060368372         4.1619639420        -8.6277276283       -10.3341600000
        2.3004269000        -1.8000000000         1.7268535256         1.0009321835         4.1287895351        -8.7607022767       -10.3341600000
        2.3054134000        -1.8000000000         1.7268535256         0.9983798566         4.0981670056        -8.8271896010       -10.3341600000
        2.3104610000        -1.8000000000         1.7268535256         1.0009321835         4.0649925986        -8.7607022767       -10.3341600000
        2.3154253000        -1.8000000000         1.7268535256         1.0034845104         4.0318181916        -8.6942149525       -10.3341600000
        2.3204252000        -1.8000000000         1.7268535256         0.9779612418         3.9884362748        -9.3590881948       -10.3341600000
        2.3254158000        -1.8000000000         1.7268535256         0.9856182224         3.9552618679        -9.1596262221       -10.3341600000
        2.3304148000        -1.8000000000         1.7268535256         1.0034845104         3.9271912158        -8.6942149525       -10.3341600000
        2.3354237000        -1.8000000000         1.7268535256         0.9805135686         3.8812574215        -9.2926008705       -10.3341600000
        2.3404289000        -1.8000000000         1.7268535256         0.9779612418         3.8531867695        -9.3590881948       -10.3341600000
        2.3454497000        -1.8000000000         1.7268535256         0.9907228761         3.8225642400        -9.0266515736       -10.3341600000
        2.3504141000        -1.8000000000         1.7268535256         0.9932752029         3.7868379556        -8.9601642494       -10.3341600000
        2.3554261000        -1.8000000000         1.7268535256         0.9856182224         3.7562154260        -9.1596262221       -10.3341600000
        2.3604259000        -1.8000000000         1.7268535256         0.9779612418         3.7077297543        -9.3590881948       -10.3341600000
        2.3654237000        -1.8000000000         1.7268535256         1.0009321835         3.6822109797        -8.7607022767       -10.3341600000
        2.3704357000        -1.8000000000         1.7268535256         0.9881705492         3.6337253080        -9.0931388979       -10.3341600000
        2.3754340000        -1.8000000000         1.7268535256         0.9703042612         3.6082065334        -9.5585501674       -10.3341600000
        2.3804493000        -1.8000000000         1.7268535256         0.9932752029         3.5724802490        -8.9601642494       -10.3341600000
        2.3854247000        -1.8000000000         1.7268535256         0.9779612418         3.5342020871        -9.3590881948       -10.3341600000
        2.3904168000        -1.8000000000         1.7268535256         0.9754089149         3.5010276801        -9.4255755190       -10.3341600000
        2.3954126000        -1.8000000000         1.7268535256         0.9856182224         3.4653013957        -9.1596262221       -10.3341600000
        2.4004329000        -1.8000000000         1.7268535256         0.9932752029         3.4346788662        -8.9601642494       -10.3341600000
        2.4054229000        -1.8000000000         1.7268535256         0.9805135686         3.3887450720        -9.2926008705       -10.3341600000
        2.4104373000        -1.8000000000         1.7268535256         0.9805135686         3.3632262974        -9.2926008705       -10.3341600000
        2.4154154000        -1.8000000000         1.7268535256         1.0034845104         3.3351556453        -8.6942149525       -10.3341600000
        2.4204098000        -1.8000000000         1.7268535256         0.9881705492         3.2892218510        -9.0931388979       -10.3341600000
        2.4254321000        -1.8000000000         1.7268535256         0.9779612418         3.2560474441        -9.3590881948       -10.3341600000
        2.4304202000        -1.8000000000         1.7268535256         0.9881705492         3.2279767920        -9.0931388979       -10.3341600000
        2.4354626000        -1.8000000000         1.7268535256         0.9958275298         3.1845948752        -8.8936769252       -10.3341600000
        2.4404112000        -1.8000000000         1.7268535256         0.9779612418         3.1437648359        -9.3590881948       -10.3341600000
        2.4454249000        -1.8000000000         1.7268535256         0.9983798566         3.1233498162        -8.8271896010       -10.3341600000
        2.4504123000        -1.8000000000         1.7268535256         0.9881705492         3.0825197769        -9.0931388979       -10.3341600000
        2.4554264000        -1.8000000000         1.7268535256         0.9856182224         3.0416897375        -9.1596262221       -10.3341600000
        2.4604094000        -1.8000000000         1.7268535256         0.9830658955         3.0110672080        -9.2261135463       -10.3341600000
        2.4654341000        -1.8000000000         1.7268535256         0.9907228761         2.9753409236        -9.0266515736       -10.3341600000
        2.4704538000        -1.8000000000         1.7268535256         0.9779612418         2.9345108842        -9.3590881948       -10.3341600000
        2.4754244000        -1.8000000000         1.7268535256         0.9830658955         2.9038883547        -9.2261135463       -10.3341600000
        2.4804094000        -1.8000000000         1.7268535256         0.9932752029         2.8758177027        -8.9601642494       -10.3341600000
        2.4854110000        -1.8000000000         1.7268535256         0.9754089149         2.8298839084        -9.4255755190       -10.3341600000
        2.4904209000        -1.8000000000         1.7268535256         0.9830658955         2.7992613789        -9.2261135463       -10.3341600000
        2.4954229000        -1.8000000000         1.7268535256         0.9805135686         2.7609832170        -9.2926008705       -10.3341600000
        2.5004107000        -1.8000000000         1.7268535256         0.9856182224         2.7252569326        -9.1596262221       -10.3341600000
        2.5054132000        -1.8000000000         1.7268535256         0.9805135686         2.6920825256        -9.2926008705       -10.3341600000
        2.5104323000        -1.8000000000         1.7268535256         0.9907228761         2.6640118736        -9.0266515736       -10.3341600000
        2.5156884000        -1.8000000000         1.7268535256         0.9881705492         2.6231818342        -9.0931388979       -10.3341600000
        2.5204210000        -1.8000000000         1.7268535256         0.9805135686         2.5874555498        -9.2926008705       -10.3341600000
        2.5254118000        -1.8000000000         1.7268535256         0.9881705492         2.5568330203        -9.0931388979       -10.3341600000
        2.5304112000        -1.8000000000         1.7268535256         0.9805135686         2.5160029810        -9.2926008705       -10.3341600000
        2.5354229000        -1.8000000000         1.7268535256         0.9958275298         2.4802766965        -8.8936769252       -10.3341600000
        2.5404214000        -1.8000000000         1.7268535256         0.9805135686         2.4419985347        -9.2926008705       -10.3341600000
        2.5454200000        -1.8000000000         1.7268535256         0.9779612418         2.4113760052        -9.3590881948       -10.3341600000
        2.5504087000        -1.8000000000         1.7268535256         0.9830658955         2.3705459658        -9.2261135463       -10.3341600000
        2.5554361000        -1.8000000000         1.7268535256         0.9805135686         2.3348196814        -9.2926008705       -10.3341600000
        2.5604734000        -1.8000000000         1.7268535256         0.9856182224         2.3041971519        -9.1596262221       -10.3341600000
        2.5654250000        -1.8000000000         1.7268535256         0.9881705492         2.2633671125        -9.0931388979       -10.3341600000
        2.5704086000        -1.8000000000         1.7268535256         0.9754089149         2.2225370732        -9.4255755190       -10.3341600000
        2.5754311000        -1.8000000000         1.7268535256         1.0009321835         2.1970182986        -8.7607022767       -10.3341600000
        2.5804185000        -1.8000000000         1.7268535256         0.9881705492         2.1561882593        -9.0931388979       -10.3341600000
        2.5855196000        -1.8000000000         1.7268535256         1.0060368372         2.1230138523        -8.6277276283       -10.3341600000
        2.5904081000        -1.8000000000         1.7268535256         0.9779612418         2.0898394453        -9.3590881948       -10.3341600000
