% Static Verify Step 36/51  Vcmd=+1.8000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=8.534812 rad/s  omega_target=8.927280 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654171000         1.8000000000         3.2793533685         1.6721941467         1.4646294679         8.7154908963         8.9272800000
        1.3704335000         1.8000000000         3.2793533685         1.6568801856         1.4952519974         8.3165669509         8.9272800000
        1.3754342000         1.8000000000         3.2793533685         1.6619848393         1.5258745269         8.4495415993         8.9272800000
        1.3804645000         1.8000000000         3.2793533685         1.6645371662         1.5590489338         8.5160289236         8.9272800000
        1.3854201000         1.8000000000         3.2793533685         1.6517755319         1.5845677084         8.1835923024         8.9272800000
        1.3904800000         1.8000000000         3.2793533685         1.6594325125         1.6228458703         8.3830542751         8.9272800000
        1.3954196000         1.8000000000         3.2793533685         1.6670894930         1.6534683998         8.5825162478         8.9272800000
        1.4004164000         1.8000000000         3.2793533685         1.6543278587         1.6815390519         8.2500796267         8.9272800000
        1.4053944000         1.8000000000         3.2793533685         1.6517755319         1.7121615814         8.1835923024         8.9272800000
        1.4105056000         1.8000000000         3.2793533685         1.6670894930         1.7504397433         8.5825162478         8.9272800000
        1.4153917000         1.8000000000         3.2793533685         1.6492232050         1.7810622728         8.1171049782         8.9272800000
        1.4204660000         1.8000000000         3.2793533685         1.6594325125         1.8040291699         8.3830542751         8.9272800000
        1.4254236000         1.8000000000         3.2793533685         1.6441185513         1.8423073318         7.9841303298         8.9272800000
        1.4304995000         1.8000000000         3.2793533685         1.6568801856         1.8729298613         8.3165669509         8.9272800000
        1.4354275000         1.8000000000         3.2793533685         1.6594325125         1.8984486359         8.3830542751         8.9272800000
        1.4405033000         1.8000000000         3.2793533685         1.6619848393         1.9443824302         8.4495415993         8.9272800000
        1.4454081000         1.8000000000         3.2793533685         1.6441185513         1.9571418174         7.9841303298         8.9272800000
        1.4505352000         1.8000000000         3.2793533685         1.6696418199         1.9979718568         8.6490035720         8.9272800000
        1.4554317000         1.8000000000         3.2793533685         1.6670894930         2.0311462638         8.5825162478         8.9272800000
        1.4605008000         1.8000000000         3.2793533685         1.6619848393         2.0617687933         8.4495415993         8.9272800000
        1.4654322000         1.8000000000         3.2793533685         1.6696418199         2.0923913228         8.6490035720         8.9272800000
        1.4705242000         1.8000000000         3.2793533685         1.6517755319         2.1179100974         8.1835923024         8.9272800000
        1.4754297000         1.8000000000         3.2793533685         1.6594325125         2.1561882593         8.3830542751         8.9272800000
        1.4804156000         1.8000000000         3.2793533685         1.6517755319         2.1842589113         8.1835923024         8.9272800000
        1.4854356000         1.8000000000         3.2793533685         1.6645371662         2.2225370732         8.5160289236         8.9272800000
        1.4904400000         1.8000000000         3.2793533685         1.6568801856         2.2557114802         8.3165669509         8.9272800000
        1.4954746000         1.8000000000         3.2793533685         1.6619848393         2.2939896420         8.4495415993         8.9272800000
        1.5005336000         1.8000000000         3.2793533685         1.6670894930         2.3195084166         8.5825162478         8.9272800000
        1.5054878000         1.8000000000         3.2793533685         1.6670894930         2.3552347011         8.5825162478         8.9272800000
        1.5104291000         1.8000000000         3.2793533685         1.6645371662         2.3833053531         8.5160289236         8.9272800000
        1.5154276000         1.8000000000         3.2793533685         1.6619848393         2.4164797601         8.4495415993         8.9272800000
        1.5204481000         1.8000000000         3.2793533685         1.6568801856         2.4471022896         8.3165669509         8.9272800000
        1.5254297000         1.8000000000         3.2793533685         1.6696418199         2.4828285740         8.6490035720         8.9272800000
        1.5304160000         1.8000000000         3.2793533685         1.6619848393         2.5108992261         8.4495415993         8.9272800000
        1.5354482000         1.8000000000         3.2793533685         1.6619848393         2.5517292654         8.4495415993         8.9272800000
        1.5404503000         1.8000000000         3.2793533685         1.6747464736         2.5849036724         8.7819782205         8.9272800000
        1.5454609000         1.8000000000         3.2793533685         1.6415662245         2.6078705695         7.9176430055         8.9272800000
        1.5504312000         1.8000000000         3.2793533685         1.6594325125         2.6435968539         8.3830542751         8.9272800000
        1.5554035000         1.8000000000         3.2793533685         1.6670894930         2.6793231383         8.5825162478         8.9272800000
        1.5603875000         1.8000000000         3.2793533685         1.6594325125         2.7073937904         8.3830542751         8.9272800000
        1.5654473000         1.8000000000         3.2793533685         1.6594325125         2.7456719523         8.3830542751         8.9272800000
        1.5704171000         1.8000000000         3.2793533685         1.6721941467         2.7737426043         8.7154908963         8.9272800000
        1.5755525000         1.8000000000         3.2793533685         1.6721941467         2.8043651338         8.7154908963         8.9272800000
        1.5805760000         1.8000000000         3.2793533685         1.6543278587         2.8349876633         8.2500796267         8.9272800000
        1.5854521000         1.8000000000         3.2793533685         1.6696418199         2.8656101929         8.6490035720         8.9272800000
        1.5904160000         1.8000000000         3.2793533685         1.6594325125         2.9013364773         8.3830542751         8.9272800000
        1.5954693000         1.8000000000         3.2793533685         1.6747464736         2.9396146392         8.7819782205         8.9272800000
        1.6003907000         1.8000000000         3.2793533685         1.6543278587         2.9676852912         8.2500796267         8.9272800000
        1.6054614000         1.8000000000         3.2793533685         1.6645371662         3.0034115756         8.5160289236         8.9272800000
        1.6104326000         1.8000000000         3.2793533685         1.6594325125         3.0263784728         8.3830542751         8.9272800000
        1.6154340000         1.8000000000         3.2793533685         1.6594325125         3.0544491248         8.3830542751         8.9272800000
        1.6204160000         1.8000000000         3.2793533685         1.6543278587         3.0927272867         8.2500796267         8.9272800000
        1.6254038000         1.8000000000         3.2793533685         1.6670894930         3.1284535711         8.5825162478         8.9272800000
        1.6304487000         1.8000000000         3.2793533685         1.6645371662         3.1590761006         8.5160289236         8.9272800000
        1.6354935000         1.8000000000         3.2793533685         1.6492232050         3.1845948752         8.1171049782         8.9272800000
        1.6403915000         1.8000000000         3.2793533685         1.6696418199         3.2254249146         8.6490035720         8.9272800000
        1.6454546000         1.8000000000         3.2793533685         1.6670894930         3.2534955666         8.5825162478         8.9272800000
        1.6504499000         1.8000000000         3.2793533685         1.6696418199         3.2943256060         8.6490035720         8.9272800000
        1.6554981000         1.8000000000         3.2793533685         1.6517755319         3.3198443806         8.1835923024         8.9272800000
        1.6604408000         1.8000000000         3.2793533685         1.6645371662         3.3504669101         8.5160289236         8.9272800000
        1.6653987000         1.8000000000         3.2793533685         1.6594325125         3.3785375621         8.3830542751         8.9272800000
        1.6704169000         1.8000000000         3.2793533685         1.6466708782         3.4091600916         8.0506176540         8.9272800000
        1.6754903000         1.8000000000         3.2793533685         1.6721941467         3.4576457633         8.7154908963         8.9272800000
        1.6804185000         1.8000000000         3.2793533685         1.6568801856         3.4780607830         8.3165669509         8.9272800000
        1.6854779000         1.8000000000         3.2793533685         1.6517755319         3.5086833125         8.1835923024         8.9272800000
        1.6904139000         1.8000000000         3.2793533685         1.6645371662         3.5520652293         8.5160289236         8.9272800000
        1.6954218000         1.8000000000         3.2793533685         1.6645371662         3.5801358814         8.5160289236         8.9272800000
        1.7004392000         1.8000000000         3.2793533685         1.6594325125         3.6133102883         8.3830542751         8.9272800000
        1.7054168000         1.8000000000         3.2793533685         1.6696418199         3.6464846953         8.6490035720         8.9272800000
        1.7104671000         1.8000000000         3.2793533685         1.6696418199         3.6822109797         8.6490035720         8.9272800000
        1.7154550000         1.8000000000         3.2793533685         1.6492232050         3.7102816318         8.1171049782         8.9272800000
        1.7203974000         1.8000000000         3.2793533685         1.6721941467         3.7434560388         8.7154908963         8.9272800000
        1.7254168000         1.8000000000         3.2793533685         1.6619848393         3.7740785683         8.4495415993         8.9272800000
        1.7304613000         1.8000000000         3.2793533685         1.6696418199         3.8123567301         8.6490035720         8.9272800000
        1.7353916000         1.8000000000         3.2793533685         1.6670894930         3.8378755047         8.5825162478         8.9272800000
        1.7404968000         1.8000000000         3.2793533685         1.6594325125         3.8736017892         8.3830542751         8.9272800000
        1.7454184000         1.8000000000         3.2793533685         1.6619848393         3.9118799510         8.4495415993         8.9272800000
        1.7505753000         1.8000000000         3.2793533685         1.6721941467         3.9399506031         8.7154908963         8.9272800000
        1.7554182000         1.8000000000         3.2793533685         1.6645371662         3.9705731326         8.5160289236         8.9272800000
        1.7604635000         1.8000000000         3.2793533685         1.6568801856         4.0011956621         8.3165669509         8.9272800000
        1.7654297000         1.8000000000         3.2793533685         1.6670894930         4.0369219465         8.5825162478         8.9272800000
        1.7704642000         1.8000000000         3.2793533685         1.6951650884         4.0752001084         9.3138768143         8.9272800000
        1.7754573000         1.8000000000         3.2793533685         1.6696418199         4.1058226379         8.6490035720         8.9272800000
        1.7804899000         1.8000000000         3.2793533685         1.6645371662         4.1338932900         8.5160289236         8.9272800000
        1.7855000000         1.8000000000         3.2793533685         1.6339092439         4.1594120646         7.7181810329         8.9272800000
        1.7903951000         1.8000000000         3.2793533685         1.6645371662         4.2002421039         8.5160289236         8.9272800000
        1.7953909000         1.8000000000         3.2793533685         1.6619848393         4.2308646334         8.4495415993         8.9272800000
        1.8004311000         1.8000000000         3.2793533685         1.6543278587         4.2538315306         8.2500796267         8.9272800000
        1.8054161000         1.8000000000         3.2793533685         1.6517755319         4.2895578150         8.1835923024         8.9272800000
        1.8104587000         1.8000000000         3.2793533685         1.6619848393         4.3278359769         8.4495415993         8.9272800000
        1.8154016000         1.8000000000         3.2793533685         1.6568801856         4.3584585064         8.3165669509         8.9272800000
        1.8204901000         1.8000000000         3.2793533685         1.6594325125         4.3916329133         8.3830542751         8.9272800000
        1.8253884000         1.8000000000         3.2793533685         1.6517755319         4.4197035654         8.1835923024         8.9272800000
        1.8304055000         1.8000000000         3.2793533685         1.6619848393         4.4605336047         8.4495415993         8.9272800000
        1.8354290000         1.8000000000         3.2793533685         1.6670894930         4.4911561342         8.5825162478         8.9272800000
        1.8403995000         1.8000000000         3.2793533685         1.6594325125         4.5319861736         8.3830542751         8.9272800000
        1.8454185000         1.8000000000         3.2793533685         1.6619848393         4.5575049482         8.4495415993         8.9272800000
        1.8504313000         1.8000000000         3.2793533685         1.6517755319         4.5983349875         8.1835923024         8.9272800000
        1.8553886000         1.8000000000         3.2793533685         1.6517755319         4.6264056396         8.1835923024         8.9272800000
        1.8604483000         1.8000000000         3.2793533685         1.6492232050         4.6544762916         8.1171049782         8.9272800000
        1.8654188000         1.8000000000         3.2793533685         1.6772988005         4.6953063310         8.8484655447         8.9272800000
        1.8714213000         1.8000000000         3.2793533685         1.6517755319         4.7310326154         8.1835923024         8.9272800000
        1.8754663000         1.8000000000         3.2793533685         1.6568801856         4.7616551449         8.3165669509         8.9272800000
        1.8803946000         1.8000000000         3.2793533685         1.6670894930         4.7922776744         8.5825162478         8.9272800000
        1.8854292000         1.8000000000         3.2793533685         1.6696418199         4.8254520814         8.6490035720         8.9272800000
        1.8903998000         1.8000000000         3.2793533685         1.6594325125         4.8637302433         8.3830542751         8.9272800000
        1.8953927000         1.8000000000         3.2793533685         1.6645371662         4.8969046502         8.5160289236         8.9272800000
        1.9004999000         1.8000000000         3.2793533685         1.6619848393         4.9326309346         8.4495415993         8.9272800000
        1.9055892000         1.8000000000         3.2793533685         1.6645371662         4.9658053416         8.5160289236         8.9272800000
        1.9104972000         1.8000000000         3.2793533685         1.6645371662         4.9964278711         8.5160289236         8.9272800000
        1.9154223000         1.8000000000         3.2793533685         1.6645371662         5.0015316260         8.5160289236         8.9272800000
        1.9204459000         1.8000000000         3.2793533685         1.6721941467         5.0091872584         8.7154908963         8.9272800000
        1.9253932000         1.8000000000         3.2793533685         1.6772988005         5.0040835035         8.8484655447         8.9272800000
        1.9306215000         1.8000000000         3.2793533685         1.6696418199         1.1048147461         8.6490035720         8.9272800000
        1.9355131000         1.8000000000         3.2793533685         1.6772988005         1.1022628687         8.8484655447         8.9272800000
        1.9405074000         1.8000000000         3.2793533685         1.6696418199        -0.0027000711         8.6490035720         8.9272800000
        1.9454320000         1.8000000000         3.2793533685         1.6619848393         0.0024036839         8.4495415993         8.9272800000
        1.9504153000         1.8000000000         3.2793533685         1.6824034542        -0.0001481936         8.9814401932         8.9272800000
        1.9554092000         1.8000000000         3.2793533685         1.6824034542         0.0126111937         8.9814401932         8.9272800000
        1.9604245000         1.8000000000         3.2793533685         1.6594325125         0.0355780908         8.3830542751         8.9272800000
        1.9714907000         1.8000000000         3.2793533685         1.6721941467         0.0713043752         8.7154908963         8.9272800000
        1.9731800000         1.8000000000         3.2793533685         1.6619848393         0.1172381695         8.4495415993         8.9272800000
        1.9754315000         1.8000000000         3.2793533685         1.6670894930         0.1376531892         8.5825162478         8.9272800000
        1.9804435000         1.8000000000         3.2793533685         1.6670894930         0.1708275961         8.5825162478         8.9272800000
        1.9854045000         1.8000000000         3.2793533685         1.6772988005         0.2142095129         8.8484655447         8.9272800000
        1.9904684000         1.8000000000         3.2793533685         1.6875081079         0.2499357974         9.1144148416         8.9272800000
        1.9955486000         1.8000000000         3.2793533685         1.6670894930         0.2780064494         8.5825162478         8.9272800000
        2.0004138000         1.8000000000         3.2793533685         1.6696418199         0.3111808564         8.6490035720         8.9272800000
        2.0054001000         1.8000000000         3.2793533685         1.6747464736         0.3392515084         8.7819782205         8.9272800000
        2.0104391000         1.8000000000         3.2793533685         1.6798511273         0.3851853027         8.9149528689         8.9272800000
        2.0154010000         1.8000000000         3.2793533685         1.6594325125         0.4081521998         8.3830542751         8.9272800000
        2.0204191000         1.8000000000         3.2793533685         1.6645371662         0.4413266068         8.5160289236         8.9272800000
        2.0253996000         1.8000000000         3.2793533685         1.6747464736         0.4872604011         8.7819782205         8.9272800000
        2.0304259000         1.8000000000         3.2793533685         1.6798511273         0.5204348080         8.9149528689         8.9272800000
        2.0354463000         1.8000000000         3.2793533685         1.6568801856         0.5485054601         8.3165669509         8.9272800000
        2.0404037000         1.8000000000         3.2793533685         1.6747464736         0.5842317445         8.7819782205         8.9272800000
        2.0454347000         1.8000000000         3.2793533685         1.6696418199         0.6148542740         8.6490035720         8.9272800000
        2.0504158000         1.8000000000         3.2793533685         1.6696418199         0.6505805584         8.6490035720         8.9272800000
        2.0554522000         1.8000000000         3.2793533685         1.6772988005         0.6888587203         8.8484655447         8.9272800000
        2.0603984000         1.8000000000         3.2793533685         1.6670894930         0.7169293724         8.5825162478         8.9272800000
        2.0654126000         1.8000000000         3.2793533685         1.6747464736         0.7552075343         8.7819782205         8.9272800000
        2.0704204000         1.8000000000         3.2793533685         1.6721941467         0.7832781863         8.7154908963         8.9272800000
        2.0754459000         1.8000000000         3.2793533685         1.6568801856         0.8062450834         8.3165669509         8.9272800000
        2.0804007000         1.8000000000         3.2793533685         1.6696418199         0.8496270002         8.6490035720         8.9272800000
        2.0854953000         1.8000000000         3.2793533685         1.6721941467         0.8828014072         8.7154908963         8.9272800000
        2.0904233000         1.8000000000         3.2793533685         1.6696418199         0.9159758142         8.6490035720         8.9272800000
        2.0954116000         1.8000000000         3.2793533685         1.6670894930         0.9491502211         8.5825162478         8.9272800000
        2.1004486000         1.8000000000         3.2793533685         1.6721941467         0.9823246281         8.7154908963         8.9272800000
        2.1054345000         1.8000000000         3.2793533685         1.6543278587         1.0103952802         8.2500796267         8.9272800000
        2.1104422000         1.8000000000         3.2793533685         1.6798511273         1.0563290744         8.9149528689         8.9272800000
        2.1154456000         1.8000000000         3.2793533685         1.6721941467         1.0843997265         8.7154908963         8.9272800000
        2.1204218000         1.8000000000         3.2793533685         1.6670894930         1.1175741334         8.5825162478         8.9272800000
        2.1254776000         1.8000000000         3.2793533685         1.6670894930         1.1481966629         8.5825162478         8.9272800000
        2.1304944000         1.8000000000         3.2793533685         1.6670894930         1.1788191925         8.5825162478         8.9272800000
        2.1356541000         1.8000000000         3.2793533685         1.6645371662         1.2094417220         8.5160289236         8.9272800000
        2.1403852000         1.8000000000         3.2793533685         1.6696418199         1.2528236388         8.6490035720         8.9272800000
        2.1454388000         1.8000000000         3.2793533685         1.6517755319         1.2732386584         8.1835923024         8.9272800000
        2.1503902000         1.8000000000         3.2793533685         1.6594325125         1.3013093105         8.3830542751         8.9272800000
        2.1553887000         1.8000000000         3.2793533685         1.6568801856         1.3370355949         8.3165669509         8.9272800000
        2.1604376000         1.8000000000         3.2793533685         1.6619848393         1.3753137568         8.4495415993         8.9272800000
        2.1654157000         1.8000000000         3.2793533685         1.6849557810         1.4033844088         9.0479275174         8.9272800000
        2.1705297000         1.8000000000         3.2793533685         1.6798511273         1.4467663256         8.9149528689         8.9272800000
        2.1754381000         1.8000000000         3.2793533685         1.6594325125         1.4722851002         8.3830542751         8.9272800000
        2.1803924000         1.8000000000         3.2793533685         1.6670894930         1.5029076297         8.5825162478         8.9272800000
        2.1854163000         1.8000000000         3.2793533685         1.6594325125         1.5335301593         8.3830542751         8.9272800000
        2.1904390000         1.8000000000         3.2793533685         1.6721941467         1.5692564437         8.7154908963         8.9272800000
        2.1953886000         1.8000000000         3.2793533685         1.6568801856         1.6049827281         8.3165669509         8.9272800000
        2.2004260000         1.8000000000         3.2793533685         1.6645371662         1.6381571351         8.5160289236         8.9272800000
        2.2054173000         1.8000000000         3.2793533685         1.6772988005         1.6662277871         8.8484655447         8.9272800000
        2.2104036000         1.8000000000         3.2793533685         1.6594325125         1.6942984392         8.3830542751         8.9272800000
        2.2154167000         1.8000000000         3.2793533685         1.6568801856         1.7249209687         8.3165669509         8.9272800000
        2.2204343000         1.8000000000         3.2793533685         1.6670894930         1.7555434982         8.5825162478         8.9272800000
        2.2253940000         1.8000000000         3.2793533685         1.6543278587         1.7861660277         8.2500796267         8.9272800000
        2.2304518000         1.8000000000         3.2793533685         1.6594325125         1.8142366797         8.3830542751         8.9272800000
        2.2353899000         1.8000000000         3.2793533685         1.6645371662         1.8550667191         8.5160289236         8.9272800000
        2.2404431000         1.8000000000         3.2793533685         1.6670894930         1.8805854937         8.5825162478         8.9272800000
        2.2454169000         1.8000000000         3.2793533685         1.6696418199         1.9188636556         8.6490035720         8.9272800000
        2.2504323000         1.8000000000         3.2793533685         1.6466708782         1.9392786752         8.0506176540         8.9272800000
        2.2554517000         1.8000000000         3.2793533685         1.6466708782         1.9750049597         8.0506176540         8.9272800000
        2.2604001000         1.8000000000         3.2793533685         1.6619848393         2.0030756117         8.4495415993         8.9272800000
        2.2654174000         1.8000000000         3.2793533685         1.6594325125         2.0388018961         8.3830542751         8.9272800000
        2.2704328000         1.8000000000         3.2793533685         1.6492232050         2.0643206707         8.1171049782         8.9272800000
        2.2754563000         1.8000000000         3.2793533685         1.6492232050         2.0974950777         8.1171049782         8.9272800000
        2.2804552000         1.8000000000         3.2793533685         1.6517755319         2.1281176072         8.1835923024         8.9272800000
        2.2853919000         1.8000000000         3.2793533685         1.6619848393         2.1612920142         8.4495415993         8.9272800000
        2.2904294000         1.8000000000         3.2793533685         1.6492232050         2.1995701761         8.1171049782         8.9272800000
        2.2954292000         1.8000000000         3.2793533685         1.6594325125         2.2250889506         8.3830542751         8.9272800000
        2.3004234000         1.8000000000         3.2793533685         1.6543278587         2.2659189900         8.2500796267         8.9272800000
        2.3054175000         1.8000000000         3.2793533685         1.6594325125         2.2914377646         8.3830542751         8.9272800000
        2.3104392000         1.8000000000         3.2793533685         1.6568801856         2.3246121715         8.3165669509         8.9272800000
        2.3154164000         1.8000000000         3.2793533685         1.6568801856         2.3577865785         8.3165669509         8.9272800000
        2.3204198000         1.8000000000         3.2793533685         1.6594325125         2.3884091080         8.3830542751         8.9272800000
        2.3254185000         1.8000000000         3.2793533685         1.6415662245         2.4215835150         7.9176430055         8.9272800000
        2.3305253000         1.8000000000         3.2793533685         1.6517755319         2.4547579220         8.1835923024         8.9272800000
        2.3354823000         1.8000000000         3.2793533685         1.6466708782         2.4777248191         8.0506176540         8.9272800000
        2.3404497000         1.8000000000         3.2793533685         1.6543278587         2.5160029810         8.2500796267         8.9272800000
        2.3454124000         1.8000000000         3.2793533685         1.6594325125         2.5542811429         8.3830542751         8.9272800000
        2.3503973000         1.8000000000         3.2793533685         1.6543278587         2.5823517949         8.2500796267         8.9272800000
        2.3553979000         1.8000000000         3.2793533685         1.6415662245         2.6053186920         7.9176430055         8.9272800000
        2.3604484000         1.8000000000         3.2793533685         1.6594325125         2.6487006088         8.3830542751         8.9272800000
        2.3654195000         1.8000000000         3.2793533685         1.6415662245         2.6767712609         7.9176430055         8.9272800000
        2.3705570000         1.8000000000         3.2793533685         1.6415662245         2.7022900355         7.9176430055         8.9272800000
        2.3754200000         1.8000000000         3.2793533685         1.6492232050         2.7380163199         8.1171049782         8.9272800000
        2.3804252000         1.8000000000         3.2793533685         1.6645371662         2.7711907269         8.5160289236         8.9272800000
        2.3854191000         1.8000000000         3.2793533685         1.6619848393         2.7992613789         8.4495415993         8.9272800000
        2.3905279000         1.8000000000         3.2793533685         1.6619848393         2.8375395408         8.4495415993         8.9272800000
        2.3954275000         1.8000000000         3.2793533685         1.6568801856         2.8630583154         8.3165669509         8.9272800000
        2.4004164000         1.8000000000         3.2793533685         1.6568801856         2.8885770900         8.3165669509         8.9272800000
        2.4054341000         1.8000000000         3.2793533685         1.6594325125         2.9243033744         8.3830542751         8.9272800000
        2.4104031000         1.8000000000         3.2793533685         1.6645371662         2.9625815363         8.5160289236         8.9272800000
        2.4154231000         1.8000000000         3.2793533685         1.6594325125         2.9932040658         8.3830542751         8.9272800000
        2.4204214000         1.8000000000         3.2793533685         1.6568801856         3.0161709629         8.3165669509         8.9272800000
        2.4254422000         1.8000000000         3.2793533685         1.6670894930         3.0595528797         8.5825162478         8.9272800000
        2.4304171000         1.8000000000         3.2793533685         1.6798511273         3.0927272867         8.9149528689         8.9272800000
        2.4354270000         1.8000000000         3.2793533685         1.6492232050         3.1156941838         8.1171049782         8.9272800000
        2.4404251000         1.8000000000         3.2793533685         1.6747464736         3.1514204683         8.7819782205         8.9272800000
        2.4454862000         1.8000000000         3.2793533685         1.6466708782         3.1845948752         8.0506176540         8.9272800000
        2.4503905000         1.8000000000         3.2793533685         1.6747464736         3.2254249146         8.7819782205         8.9272800000
        2.4554445000         1.8000000000         3.2793533685         1.6926127616         3.2483918117         9.2473894901         8.9272800000
        2.4604319000         1.8000000000         3.2793533685         1.6619848393         3.2790143412         8.4495415993         8.9272800000
        2.4654417000         1.8000000000         3.2793533685         1.6543278587         3.3147406256         8.2500796267         8.9272800000
        2.4704195000         1.8000000000         3.2793533685         1.6849557810         3.3555706650         9.0479275174         8.9272800000
        2.4754895000         1.8000000000         3.2793533685         1.6619848393         3.3810894396         8.4495415993         8.9272800000
        2.4803929000         1.8000000000         3.2793533685         1.6670894930         3.4117119691         8.5825162478         8.9272800000
        2.4855705000         1.8000000000         3.2793533685         1.6670894930         3.4448863760         8.5825162478         8.9272800000
        2.4904862000         1.8000000000         3.2793533685         1.6543278587         3.4806126605         8.2500796267         8.9272800000
        2.4954154000         1.8000000000         3.2793533685         1.6977174153         3.5137870674         9.3803641385         8.9272800000
        2.5004507000         1.8000000000         3.2793533685         1.6594325125         3.5418577195         8.3830542751         8.9272800000
        2.5054408000         1.8000000000         3.2793533685         1.6594325125         3.5775840039         8.3830542751         8.9272800000
        2.5103950000         1.8000000000         3.2793533685         1.6721941467         3.6107584109         8.7154908963         8.9272800000
        2.5154541000         1.8000000000         3.2793533685         1.6568801856         3.6464846953         8.3165669509         8.9272800000
        2.5203911000         1.8000000000         3.2793533685         1.6645371662         3.6668997150         8.5160289236         8.9272800000
        2.5254379000         1.8000000000         3.2793533685         1.6594325125         3.7077297543         8.3830542751         8.9272800000
        2.5303907000         1.8000000000         3.2793533685         1.6670894930         3.7409041613         8.5825162478         8.9272800000
        2.5354085000         1.8000000000         3.2793533685         1.6670894930         3.7791823232         8.5825162478         8.9272800000
        2.5404727000         1.8000000000         3.2793533685         1.6696418199         3.8072529752         8.6490035720         8.9272800000
        2.5454604000         1.8000000000         3.2793533685         1.6594325125         3.8429792597         8.3830542751         8.9272800000
        2.5504178000         1.8000000000         3.2793533685         1.6798511273         3.8761536666         8.9149528689         8.9272800000
        2.5554064000         1.8000000000         3.2793533685         1.6568801856         3.9016724412         8.3165669509         8.9272800000
        2.5603996000         1.8000000000         3.2793533685         1.6543278587         3.9322949707         8.2500796267         8.9272800000
        2.5654423000         1.8000000000         3.2793533685         1.6696418199         3.9680212551         8.6490035720         8.9272800000
        2.5704196000         1.8000000000         3.2793533685         1.6619848393         3.9986437847         8.4495415993         8.9272800000
        2.5754302000         1.8000000000         3.2793533685         1.6619848393         4.0394738240         8.4495415993         8.9272800000
        2.5803820000         1.8000000000         3.2793533685         1.6747464736         4.0675444760         8.7819782205         8.9272800000
        2.5854118000         1.8000000000         3.2793533685         1.6696418199         4.1007188830         8.6490035720         8.9272800000
        2.5904598000         1.8000000000         3.2793533685         1.6772988005         4.1338932900         8.8484655447         8.9272800000
        2.5954837000         1.8000000000         3.2793533685         1.6594325125         4.1696195744         8.3830542751         8.9272800000
        2.6004195000         1.8000000000         3.2793533685         1.6645371662         4.1900345941         8.5160289236         8.9272800000
        2.6055408000         1.8000000000         3.2793533685         1.6594325125         4.2257608785         8.3830542751         8.9272800000
        2.6104409000         1.8000000000         3.2793533685         1.6670894930         4.2614871629         8.5825162478         8.9272800000
        2.6153891000         1.8000000000         3.2793533685         1.6568801856         4.2972134474         8.3165669509         8.9272800000
        2.6203904000         1.8000000000         3.2793533685         1.6670894930         4.3303878543         8.5825162478         8.9272800000
        2.6254202000         1.8000000000         3.2793533685         1.6645371662         4.3610103838         8.5160289236         8.9272800000
        2.6305417000         1.8000000000         3.2793533685         1.6594325125         4.3916329133         8.3830542751         8.9272800000
        2.6354198000         1.8000000000         3.2793533685         1.6670894930         4.4299110752         8.5825162478         8.9272800000
        2.6404343000         1.8000000000         3.2793533685         1.6696418199         4.4630854822         8.6490035720         8.9272800000
        2.6454162000         1.8000000000         3.2793533685         1.6721941467         4.4988117666         8.7154908963         8.9272800000
        2.6504230000         1.8000000000         3.2793533685         1.6594325125         4.5294342961         8.3830542751         8.9272800000
        2.6554176000         1.8000000000         3.2793533685         1.6824034542         4.5651605806         8.9814401932         8.9272800000
        2.6604035000         1.8000000000         3.2793533685         1.6568801856         4.5932312326         8.3165669509         8.9272800000
        2.6654165000         1.8000000000         3.2793533685         1.6594325125         4.6289575170         8.3830542751         8.9272800000
        2.6703932000         1.8000000000         3.2793533685         1.6594325125         4.6621319240         8.3830542751         8.9272800000
        2.6753969000         1.8000000000         3.2793533685         1.6721941467         4.7029619633         8.7154908963         8.9272800000
        2.6804312000         1.8000000000         3.2793533685         1.6670894930         4.7386882478         8.5825162478         8.9272800000
        2.6854168000         1.8000000000         3.2793533685         1.6568801856         4.7667588998         8.3165669509         8.9272800000
        2.6904408000         1.8000000000         3.2793533685         1.6670894930         4.7999333068         8.5825162478         8.9272800000
        2.6954178000         1.8000000000         3.2793533685         1.7002697422         4.8356595912         9.4468514627         8.9272800000
        2.7004244000         1.8000000000         3.2793533685         1.6696418199         4.8841452629         8.6490035720         8.9272800000
        2.7054168000         1.8000000000         3.2793533685         1.6670894930         4.9096640375         8.5825162478         8.9272800000
        2.7104369000         1.8000000000         3.2793533685         1.6824034542         4.9530459543         8.9814401932         8.9272800000
        2.7154175000         1.8000000000         3.2793533685         1.6594325125         4.9785647289         8.3830542751         8.9272800000
        2.7204319000         1.8000000000         3.2793533685         1.6670894930         4.9989797486         8.5825162478         8.9272800000
        2.7254245000         1.8000000000         3.2793533685         1.6721941467         5.0015316260         8.7154908963         8.9272800000
        2.7304100000         1.8000000000         3.2793533685         1.6619848393         5.0066353810         8.4495415993         8.9272800000
        2.7353915000         1.8000000000         3.2793533685         1.6696418199         5.0015316260         8.6490035720         8.9272800000
        2.7404038000         1.8000000000         3.2793533685         1.6670894930         1.1022628687         8.5825162478         8.9272800000
