% Static Verify Step 46/50  Vcmd=-2.3000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=16.153760 rad/s  omega_target=-13.204760 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904564000        -2.3000000000         1.5658127726         0.8937344555         1.7810622728       -11.5531698943       -13.2047600000
        1.2954934000        -2.3000000000         1.5658127726         0.8911821287         1.7351284785       -11.6196572185       -13.2047600000
        1.3004759000        -2.3000000000         1.5658127726         0.8962867824         1.6917465617       -11.4866825700       -13.2047600000
        1.3054687000        -2.3000000000         1.5658127726         0.9039437630         1.6509165224       -11.2872205973       -13.2047600000
        1.3104686000        -2.3000000000         1.5658127726         0.9167053972         1.6151902379       -10.9547839762       -13.2047600000
        1.3154568000        -2.3000000000         1.5658127726         0.9090484167         1.5769120761       -11.1542459489       -13.2047600000
        1.3204566000        -2.3000000000         1.5658127726         0.9064960898         1.5258745269       -11.2207332731       -13.2047600000
        1.3254738000        -2.3000000000         1.5658127726         0.8988391092         1.4799407326       -11.4201952458       -13.2047600000
        1.3304540000        -2.3000000000         1.5658127726         0.8988391092         1.4416625707       -11.4201952458       -13.2047600000
        1.3354686000        -2.3000000000         1.5658127726         0.9064960898         1.3982806539       -11.2207332731       -13.2047600000
        1.3404632000        -2.3000000000         1.5658127726         0.9090484167         1.3574506146       -11.1542459489       -13.2047600000
        1.3454548000        -2.3000000000         1.5658127726         0.9116007435         1.3140686978       -11.0877586247       -13.2047600000
        1.3504639000        -2.3000000000         1.5658127726         0.9064960898         1.2655830261       -11.2207332731       -13.2047600000
        1.3554520000        -2.3000000000         1.5658127726         0.9039437630         1.2273048642       -11.2872205973       -13.2047600000
        1.3604631000        -2.3000000000         1.5658127726         0.9141530704         1.1839229474       -11.0212713004       -13.2047600000
        1.3654728000        -2.3000000000         1.5658127726         0.9116007435         1.1481966629       -11.0877586247       -13.2047600000
        1.3704506000        -2.3000000000         1.5658127726         0.9167053972         1.1073666236       -10.9547839762       -13.2047600000
        1.3754913000        -2.3000000000         1.5658127726         0.9116007435         1.0665365843       -11.0877586247       -13.2047600000
        1.3804628000        -2.3000000000         1.5658127726         0.9141530704         1.0257065449       -11.0212713004       -13.2047600000
        1.3854606000        -2.3000000000         1.5658127726         0.9116007435         0.9772208732       -11.0877586247       -13.2047600000
        1.3905920000        -2.3000000000         1.5658127726         0.8860774750         0.9363908338       -11.7526318669       -13.2047600000
        1.3954561000        -2.3000000000         1.5658127726         0.9167053972         0.8981126720       -10.9547839762       -13.2047600000
        1.4004519000        -2.3000000000         1.5658127726         0.8962867824         0.8547307552       -11.4866825700       -13.2047600000
        1.4054668000        -2.3000000000         1.5658127726         0.9243623778         0.8215563482       -10.7553220035       -13.2047600000
        1.4104632000        -2.3000000000         1.5658127726         0.9167053972         0.7705187990       -10.9547839762       -13.2047600000
        1.4154552000        -2.3000000000         1.5658127726         0.9064960898         0.7296887597       -11.2207332731       -13.2047600000
        1.4204860000        -2.3000000000         1.5658127726         0.9167053972         0.6837549654       -10.9547839762       -13.2047600000
        1.4255114000        -2.3000000000         1.5658127726         0.9192577241         0.6378211711       -10.8882966520       -13.2047600000
        1.4304665000        -2.3000000000         1.5658127726         0.9167053972         0.5969911318       -10.9547839762       -13.2047600000
        1.4355353000        -2.3000000000         1.5658127726         0.9345716852         0.5612648474       -10.4893727066       -13.2047600000
        1.4405067000        -2.3000000000         1.5658127726         0.9345716852         0.5178829306       -10.4893727066       -13.2047600000
        1.4454578000        -2.3000000000         1.5658127726         0.9218100509         0.4693972588       -10.8218093278       -13.2047600000
        1.4509146000        -2.3000000000         1.5658127726         0.9167053972         0.4285672195       -10.9547839762       -13.2047600000
        1.4556059000        -2.3000000000         1.5658127726         0.9064960898         0.3800815478       -11.2207332731       -13.2047600000
        1.4604620000        -2.3000000000         1.5658127726         0.9141530704         0.3418033859       -11.0212713004       -13.2047600000
        1.4654602000        -2.3000000000         1.5658127726         0.8988391092         0.2984214691       -11.4201952458       -13.2047600000
        1.4704663000        -2.3000000000         1.5658127726         0.8937344555         0.2499357974       -11.5531698943       -13.2047600000
        1.4754542000        -2.3000000000         1.5658127726         0.9116007435         0.2167613904       -11.0877586247       -13.2047600000
        1.4804645000        -2.3000000000         1.5658127726         0.9039437630         0.1682757187       -11.2872205973       -13.2047600000
        1.4854607000        -2.3000000000         1.5658127726         0.9116007435         0.1223419244       -11.0877586247       -13.2047600000
        1.4904546000        -2.3000000000         1.5658127726         0.9064960898         0.0713043752       -11.2207332731       -13.2047600000
        1.4954540000        -2.3000000000         1.5658127726         0.9141530704         0.0330262134       -11.0212713004       -13.2047600000
        1.5004600000        -2.3000000000         1.5658127726         0.8937344555        -0.0027000711       -11.5531698943       -13.2047600000
        1.5054594000        -2.3000000000         1.5658127726         0.9116007435        -0.0001481936       -11.0877586247       -13.2047600000
        1.5104592000        -2.3000000000         1.5658127726         0.9039437630        -0.0052519485       -11.2872205973       -13.2047600000
        1.5154981000        -2.3000000000         1.5658127726         0.8988391092         1.1150222560       -11.4201952458       -13.2047600000
        1.5204609000        -2.3000000000         1.5658127726         0.9116007435         5.0117391359       -11.0877586247       -13.2047600000
        1.5254542000        -2.3000000000         1.5658127726         0.9090484167         4.9989797486       -11.1542459489       -13.2047600000
        1.5304592000        -2.3000000000         1.5658127726         0.9064960898         5.0117391359       -11.2207332731       -13.2047600000
        1.5354586000        -2.3000000000         1.5658127726         0.9141530704         4.9887722387       -11.0212713004       -13.2047600000
        1.5404592000        -2.3000000000         1.5658127726         0.9064960898         4.9530459543       -11.2207332731       -13.2047600000
        1.5454627000        -2.3000000000         1.5658127726         0.9141530704         4.9096640375       -11.0212713004       -13.2047600000
        1.5504954000        -2.3000000000         1.5658127726         0.9167053972         4.8586264883       -10.9547839762       -13.2047600000
        1.5554454000        -2.3000000000         1.5658127726         0.8886298018         4.8101408166       -11.6861445427       -13.2047600000
        1.5605216000        -2.3000000000         1.5658127726         0.9243623778         4.7718626547       -10.7553220035       -13.2047600000
        1.5654576000        -2.3000000000         1.5658127726         0.8962867824         4.7182732281       -11.4866825700       -13.2047600000
        1.5704618000        -2.3000000000         1.5658127726         0.9167053972         4.6850988211       -10.9547839762       -13.2047600000
        1.5754945000        -2.3000000000         1.5658127726         0.9192577241         4.6417169043       -10.8882966520       -13.2047600000
        1.5804664000        -2.3000000000         1.5658127726         0.8988391092         4.5855756002       -11.4201952458       -13.2047600000
        1.5854620000        -2.3000000000         1.5658127726         0.8988391092         4.5421936834       -11.4201952458       -13.2047600000
        1.5905808000        -2.3000000000         1.5658127726         0.9141530704         4.4988117666       -11.0212713004       -13.2047600000
        1.5954539000        -2.3000000000         1.5658127726         0.9141530704         4.4605336047       -11.0212713004       -13.2047600000
        1.6004512000        -2.3000000000         1.5658127726         0.9013914361         4.4145998105       -11.3537079216       -13.2047600000
        1.6054676000        -2.3000000000         1.5658127726         0.9192577241         4.3839772810       -10.8882966520       -13.2047600000
        1.6104690000        -2.3000000000         1.5658127726         0.9039437630         4.3278359769       -11.2872205973       -13.2047600000
        1.6154530000        -2.3000000000         1.5658127726         0.9218100509         4.2921096924       -10.8218093278       -13.2047600000
        1.6204643000        -2.3000000000         1.5658127726         0.9141530704         4.2436240207       -11.0212713004       -13.2047600000
        1.6254739000        -2.3000000000         1.5658127726         0.9090484167         4.2002421039       -11.1542459489       -13.2047600000
        1.6304611000        -2.3000000000         1.5658127726         0.9141530704         4.1543083097       -11.0212713004       -13.2047600000
        1.6354627000        -2.3000000000         1.5658127726         0.9167053972         4.1211339027       -10.9547839762       -13.2047600000
        1.6405698000        -2.3000000000         1.5658127726         0.9090484167         4.0726482310       -11.1542459489       -13.2047600000
        1.6454504000        -2.3000000000         1.5658127726         0.9167053972         4.0343700691       -10.9547839762       -13.2047600000
        1.6504515000        -2.3000000000         1.5658127726         0.8886298018         3.9756768875       -11.6861445427       -13.2047600000
        1.6555410000        -2.3000000000         1.5658127726         0.9039437630         3.9373987256       -11.2872205973       -13.2047600000
        1.6604472000        -2.3000000000         1.5658127726         0.9167053972         3.9042243187       -10.9547839762       -13.2047600000
        1.6654541000        -2.3000000000         1.5658127726         0.8860774750         3.8531867695       -11.7526318669       -13.2047600000
        1.6704543000        -2.3000000000         1.5658127726         0.9039437630         3.8072529752       -11.2872205973       -13.2047600000
        1.6754618000        -2.3000000000         1.5658127726         0.9064960898         3.7689748133       -11.2207332731       -13.2047600000
        1.6804483000        -2.3000000000         1.5658127726         0.8988391092         3.7204891416       -11.4201952458       -13.2047600000
        1.6854594000        -2.3000000000         1.5658127726         0.8962867824         3.6796591023       -11.4866825700       -13.2047600000
        1.6904908000        -2.3000000000         1.5658127726         0.9064960898         3.6388290629       -11.2207332731       -13.2047600000
        1.6954555000        -2.3000000000         1.5658127726         0.8886298018         3.5826877588       -11.6861445427       -13.2047600000
        1.7004560000        -2.3000000000         1.5658127726         0.9090484167         3.5520652293       -11.1542459489       -13.2047600000
        1.7054487000        -2.3000000000         1.5658127726         0.8962867824         3.5086833125       -11.4866825700       -13.2047600000
        1.7104601000        -2.3000000000         1.5658127726         0.8962867824         3.4576457633       -11.4866825700       -13.2047600000
        1.7154619000        -2.3000000000         1.5658127726         0.8988391092         3.4142638465       -11.4201952458       -13.2047600000
        1.7204540000        -2.3000000000         1.5658127726         0.8962867824         3.3734338072       -11.4866825700       -13.2047600000
        1.7254559000        -2.3000000000         1.5658127726         0.8988391092         3.3223962580       -11.4201952458       -13.2047600000
        1.7304596000        -2.3000000000         1.5658127726         0.8962867824         3.2790143412       -11.4866825700       -13.2047600000
        1.7354550000        -2.3000000000         1.5658127726         0.8886298018         3.2330805470       -11.6861445427       -13.2047600000
        1.7404503000        -2.3000000000         1.5658127726         0.9039437630         3.1922505076       -11.2872205973       -13.2047600000
        1.7454577000        -2.3000000000         1.5658127726         0.8809728212         3.1386610810       -11.8856065154       -13.2047600000
        1.7504618000        -2.3000000000         1.5658127726         0.8860774750         3.0978310416       -11.7526318669       -13.2047600000
        1.7554575000        -2.3000000000         1.5658127726         0.8937344555         3.0595528797       -11.5531698943       -13.2047600000
        1.7604573000        -2.3000000000         1.5658127726         0.9013914361         3.0212747179       -11.3537079216       -13.2047600000
        1.7655390000        -2.3000000000         1.5658127726         0.8860774750         2.9727890461       -11.7526318669       -13.2047600000
        1.7704550000        -2.3000000000         1.5658127726         0.8835251481         2.9268552519       -11.8191191912       -13.2047600000
        1.7754523000        -2.3000000000         1.5658127726         0.8860774750         2.8758177027       -11.7526318669       -13.2047600000
        1.7804531000        -2.3000000000         1.5658127726         0.8886298018         2.8375395408       -11.6861445427       -13.2047600000
        1.7854597000        -2.3000000000         1.5658127726         0.8784204944         2.7916057465       -11.9520938396       -13.2047600000
        1.7904532000        -2.3000000000         1.5658127726         0.8886298018         2.7380163199       -11.6861445427       -13.2047600000
        1.7954763000        -2.3000000000         1.5658127726         0.8988391092         2.7073937904       -11.4201952458       -13.2047600000
        1.8004530000        -2.3000000000         1.5658127726         0.8860774750         2.6614599961       -11.7526318669       -13.2047600000
        1.8054546000        -2.3000000000         1.5658127726         0.8962867824         2.6078705695       -11.4866825700       -13.2047600000
        1.8104608000        -2.3000000000         1.5658127726         0.8835251481         2.5644886527       -11.8191191912       -13.2047600000
        1.8154527000        -2.3000000000         1.5658127726         0.8784204944         2.5185548584       -11.9520938396       -13.2047600000
        1.8204585000        -2.3000000000         1.5658127726         0.8962867824         2.4802766965       -11.4866825700       -13.2047600000
        1.8254650000        -2.3000000000         1.5658127726         0.8886298018         2.4266872699       -11.6861445427       -13.2047600000
        1.8304514000        -2.3000000000         1.5658127726         0.8631065332         2.3782015982       -12.3510177850       -13.2047600000
        1.8354657000        -2.3000000000         1.5658127726         0.8835251481         2.3322678039       -11.8191191912       -13.2047600000
        1.8404566000        -2.3000000000         1.5658127726         0.8988391092         2.3016452744       -11.4201952458       -13.2047600000
        1.8454558000        -2.3000000000         1.5658127726         0.8937344555         2.2429520929       -11.5531698943       -13.2047600000
        1.8504542000        -2.3000000000         1.5658127726         0.8886298018         2.1995701761       -11.6861445427       -13.2047600000
        1.8554559000        -2.3000000000         1.5658127726         0.8809728212         2.1587401367       -11.8856065154       -13.2047600000
        1.8609965000        -2.3000000000         1.5658127726         0.8911821287         2.1153582199       -11.6196572185       -13.2047600000
        1.8654571000        -2.3000000000         1.5658127726         0.8809728212         2.0668725482       -11.8856065154       -13.2047600000
        1.8704586000        -2.3000000000         1.5658127726         0.8784204944         2.0209387539       -11.9520938396       -13.2047600000
        1.8754461000        -2.3000000000         1.5658127726         0.8962867824         1.9801087146       -11.4866825700       -13.2047600000
        1.8804509000        -2.3000000000         1.5658127726         0.8809728212         1.9341749203       -11.8856065154       -13.2047600000
        1.8854570000        -2.3000000000         1.5658127726         0.8937344555         1.8984486359       -11.5531698943       -13.2047600000
        1.8904919000        -2.3000000000         1.5658127726         0.8860774750         1.8550667191       -11.7526318669       -13.2047600000
        1.8954466000        -2.3000000000         1.5658127726         0.8886298018         1.8040291699       -11.6861445427       -13.2047600000
        1.9004607000        -2.3000000000         1.5658127726         0.8835251481         1.7606472531       -11.8191191912       -13.2047600000
        1.9054441000        -2.3000000000         1.5658127726         0.8962867824         1.7249209687       -11.4866825700       -13.2047600000
        1.9104501000        -2.3000000000         1.5658127726         0.8860774750         1.6687796646       -11.7526318669       -13.2047600000
        1.9154610000        -2.3000000000         1.5658127726         0.8860774750         1.6305015027       -11.7526318669       -13.2047600000
        1.9205971000        -2.3000000000         1.5658127726         0.8962867824         1.5896714634       -11.4866825700       -13.2047600000
        1.9254830000        -2.3000000000         1.5658127726         0.8988391092         1.5462895465       -11.4201952458       -13.2047600000
        1.9304515000        -2.3000000000         1.5658127726         0.8937344555         1.5003557523       -11.5531698943       -13.2047600000
        1.9354819000        -2.3000000000         1.5658127726         0.9013914361         1.4569738355       -11.3537079216       -13.2047600000
        1.9404638000        -2.3000000000         1.5658127726         0.8886298018         1.4033844088       -11.6861445427       -13.2047600000
        1.9454529000        -2.3000000000         1.5658127726         0.8860774750         1.3625543695       -11.7526318669       -13.2047600000
        1.9504527000        -2.3000000000         1.5658127726         0.8937344555         1.3242762076       -11.5531698943       -13.2047600000
        1.9554512000        -2.3000000000         1.5658127726         0.9039437630         1.2859980457       -11.2872205973       -13.2047600000
        1.9604525000        -2.3000000000         1.5658127726         0.8886298018         1.2298567416       -11.6861445427       -13.2047600000
        1.9654525000        -2.3000000000         1.5658127726         0.8911821287         1.1992342121       -11.6196572185       -13.2047600000
        1.9704474000        -2.3000000000         1.5658127726         0.9039437630         1.1533004179       -11.2872205973       -13.2047600000
        1.9754482000        -2.3000000000         1.5658127726         0.9013914361         1.1099185011       -11.3537079216       -13.2047600000
        1.9804488000        -2.3000000000         1.5658127726         0.8835251481         1.0639847068       -11.8191191912       -13.2047600000
        1.9854502000        -2.3000000000         1.5658127726         0.9064960898         1.0308102998       -11.2207332731       -13.2047600000
        1.9904458000        -2.3000000000         1.5658127726         0.8962867824         0.9746689957       -11.4866825700       -13.2047600000
        1.9954784000        -2.3000000000         1.5658127726         0.9039437630         0.9414945888       -11.2872205973       -13.2047600000
        2.0004464000        -2.3000000000         1.5658127726         0.8911821287         0.8930089170       -11.6196572185       -13.2047600000
        2.0054490000        -2.3000000000         1.5658127726         0.9013914361         0.8496270002       -11.3537079216       -13.2047600000
        2.0104440000        -2.3000000000         1.5658127726         0.8937344555         0.8011413285       -11.5531698943       -13.2047600000
        2.0154959000        -2.3000000000         1.5658127726         0.9039437630         0.7603112892       -11.2872205973       -13.2047600000
        2.0204505000        -2.3000000000         1.5658127726         0.9064960898         0.7245850047       -11.2207332731       -13.2047600000
        2.0254479000        -2.3000000000         1.5658127726         0.9039437630         0.6658918232       -11.2872205973       -13.2047600000
        2.0304504000        -2.3000000000         1.5658127726         0.9064960898         0.6301655388       -11.2207332731       -13.2047600000
        2.0354418000        -2.3000000000         1.5658127726         0.9039437630         0.5944392543       -11.2872205973       -13.2047600000
        2.0404483000        -2.3000000000         1.5658127726         0.9192577241         0.5382979502       -10.8882966520       -13.2047600000
        2.0454912000        -2.3000000000         1.5658127726         0.9090484167         0.5000197884       -11.1542459489       -13.2047600000
        2.0504860000        -2.3000000000         1.5658127726         0.8988391092         0.4515341166       -11.4201952458       -13.2047600000
        2.0554421000        -2.3000000000         1.5658127726         0.9064960898         0.4107040773       -11.2207332731       -13.2047600000
        2.0604580000        -2.3000000000         1.5658127726         0.9141530704         0.3724259154       -11.0212713004       -13.2047600000
        2.0654488000        -2.3000000000         1.5658127726         0.8707635138         0.3188364888       -12.1515558123       -13.2047600000
        2.0704386000        -2.3000000000         1.5658127726         0.9013914361         0.2729026945       -11.3537079216       -13.2047600000
        2.0754559000        -2.3000000000         1.5658127726         0.8962867824         0.2346245326       -11.4866825700       -13.2047600000
        2.0804425000        -2.3000000000         1.5658127726         0.8962867824         0.1861388609       -11.4866825700       -13.2047600000
        2.0854448000        -2.3000000000         1.5658127726         0.8962867824         0.1453088216       -11.4866825700       -13.2047600000
        2.0904493000        -2.3000000000         1.5658127726         0.9167053972         0.0993750273       -10.9547839762       -13.2047600000
        2.0954405000        -2.3000000000         1.5658127726         0.9039437630         0.0534412330       -11.2872205973       -13.2047600000
        2.1004504000        -2.3000000000         1.5658127726         0.8886298018         0.0100593162       -11.6861445427       -13.2047600000
        2.1054398000        -2.3000000000         1.5658127726         0.8988391092        -0.0001481936       -11.4201952458       -13.2047600000
        2.1104481000        -2.3000000000         1.5658127726         0.9167053972         0.0075074388       -10.9547839762       -13.2047600000
        2.1154465000        -2.3000000000         1.5658127726         0.8988391092         1.1073666236       -11.4201952458       -13.2047600000
        2.1204440000        -2.3000000000         1.5658127726         0.9039437630         1.1048147461       -11.2872205973       -13.2047600000
        2.1254424000        -2.3000000000         1.5658127726         0.9013914361         4.9989797486       -11.3537079216       -13.2047600000
        2.1304514000        -2.3000000000         1.5658127726         0.8988391092         5.0091872584       -11.4201952458       -13.2047600000
        2.1354418000        -2.3000000000         1.5658127726         0.8988391092         5.0091872584       -11.4201952458       -13.2047600000
        2.1405044000        -2.3000000000         1.5658127726         0.8911821287         4.9607015867       -11.6196572185       -13.2047600000
        2.1454453000        -2.3000000000         1.5658127726         0.9013914361         4.9198715474       -11.3537079216       -13.2047600000
        2.1504710000        -2.3000000000         1.5658127726         0.9039437630         4.8764896306       -11.2872205973       -13.2047600000
        2.1554828000        -2.3000000000         1.5658127726         0.8962867824         4.8203483265       -11.4866825700       -13.2047600000
        2.1604444000        -2.3000000000         1.5658127726         0.8988391092         4.7795182871       -11.4201952458       -13.2047600000
        2.1654620000        -2.3000000000         1.5658127726         0.9013914361         4.7335844928       -11.3537079216       -13.2047600000
        2.1706377000        -2.3000000000         1.5658127726         0.8911821287         4.6876506986       -11.6196572185       -13.2047600000
        2.1754591000        -2.3000000000         1.5658127726         0.9039437630         4.6391650269       -11.2872205973       -13.2047600000
        2.1804859000        -2.3000000000         1.5658127726         0.8937344555         4.5983349875       -11.5531698943       -13.2047600000
        2.1854486000        -2.3000000000         1.5658127726         0.8937344555         4.5396418060       -11.5531698943       -13.2047600000
        2.1904450000        -2.3000000000         1.5658127726         0.8988391092         4.4988117666       -11.4201952458       -13.2047600000
        2.1954394000        -2.3000000000         1.5658127726         0.9064960898         4.4630854822       -11.2207332731       -13.2047600000
        2.2004511000        -2.3000000000         1.5658127726         0.8937344555         4.4094960556       -11.5531698943       -13.2047600000
        2.2054448000        -2.3000000000         1.5658127726         0.8988391092         4.3686660162       -11.4201952458       -13.2047600000
        2.2104488000        -2.3000000000         1.5658127726         0.9013914361         4.3303878543       -11.3537079216       -13.2047600000
        2.2154390000        -2.3000000000         1.5658127726         0.8962867824         4.2870059375       -11.4866825700       -13.2047600000
        2.2204454000        -2.3000000000         1.5658127726         0.8937344555         4.2308646334       -11.5531698943       -13.2047600000
        2.2254429000        -2.3000000000         1.5658127726         0.8962867824         4.1900345941       -11.4866825700       -13.2047600000
        2.2304424000        -2.3000000000         1.5658127726         0.8988391092         4.1415489224       -11.4201952458       -13.2047600000
        2.2354392000        -2.3000000000         1.5658127726         0.8962867824         4.1032707605       -11.4866825700       -13.2047600000
        2.2404376000        -2.3000000000         1.5658127726         0.8962867824         4.0547850888       -11.4866825700       -13.2047600000
        2.2454439000        -2.3000000000         1.5658127726         0.9090484167         4.0190588043       -11.1542459489       -13.2047600000
        2.2504368000        -2.3000000000         1.5658127726         0.8656588601         3.9629175002       -12.2845304607       -13.2047600000
        2.2554457000        -2.3000000000         1.5658127726         0.8937344555         3.9271912158       -11.5531698943       -13.2047600000
        2.2605758000        -2.3000000000         1.5658127726         0.8911821287         3.8787055441       -11.6196572185       -13.2047600000
        2.2656101000        -2.3000000000         1.5658127726         0.8860774750         3.8327717498       -11.7526318669       -13.2047600000
        2.2704384000        -2.3000000000         1.5658127726         0.8962867824         3.7842860781       -11.4866825700       -13.2047600000
        2.2754442000        -2.3000000000         1.5658127726         0.8886298018         3.7460079162       -11.6861445427       -13.2047600000
        2.2804381000        -2.3000000000         1.5658127726         0.8937344555         3.7051778769       -11.5531698943       -13.2047600000
        2.2854384000        -2.3000000000         1.5658127726         0.8835251481         3.6566922051       -11.8191191912       -13.2047600000
        2.2904384000        -2.3000000000         1.5658127726         0.8886298018         3.6082065334       -11.6861445427       -13.2047600000
        2.2954389000        -2.3000000000         1.5658127726         0.8886298018         3.5648246166       -11.6861445427       -13.2047600000
        2.3004535000        -2.3000000000         1.5658127726         0.8784204944         3.5214426998       -11.9520938396       -13.2047600000
        2.3054426000        -2.3000000000         1.5658127726         0.8528972258         3.4704051506       -12.6169670819       -13.2047600000
        2.3104827000        -2.3000000000         1.5658127726         0.8962867824         3.4397826211       -11.4866825700       -13.2047600000
        2.3154485000        -2.3000000000         1.5658127726         0.8962867824         3.3938488269       -11.4866825700       -13.2047600000
        2.3204545000        -2.3000000000         1.5658127726         0.8886298018         3.3402594002       -11.6861445427       -13.2047600000
        2.3254539000        -2.3000000000         1.5658127726         0.8911821287         3.2968774834       -11.6196572185       -13.2047600000
        2.3304445000        -2.3000000000         1.5658127726         0.8605542064         3.2432880568       -12.4175051092       -13.2047600000
        2.3354575000        -2.3000000000         1.5658127726         0.8809728212         3.2101136498       -11.8856065154       -13.2047600000
        2.3404370000        -2.3000000000         1.5658127726         0.8784204944         3.1539723457       -11.9520938396       -13.2047600000
        2.3454457000        -2.3000000000         1.5658127726         0.8784204944         3.1131423064       -11.9520938396       -13.2047600000
        2.3504582000        -2.3000000000         1.5658127726         0.8835251481         3.0748641445       -11.8191191912       -13.2047600000
        2.3554479000        -2.3000000000         1.5658127726         0.8860774750         3.0238265953       -11.7526318669       -13.2047600000
        2.3604431000        -2.3000000000         1.5658127726         0.8860774750         2.9855484334       -11.7526318669       -13.2047600000
        2.3654359000        -2.3000000000         1.5658127726         0.8758681675         2.9243033744       -12.0185811638       -13.2047600000
        2.3704438000        -2.3000000000         1.5658127726         0.8758681675         2.8834733351       -12.0185811638       -13.2047600000
        2.3754371000        -2.3000000000         1.5658127726         0.8860774750         2.8477470506       -11.7526318669       -13.2047600000
        2.3804446000        -2.3000000000         1.5658127726         0.8733158407         2.7941576240       -12.0850684881       -13.2047600000
        2.3854435000        -2.3000000000         1.5658127726         0.8809728212         2.7507757072       -11.8856065154       -13.2047600000
        2.3904775000        -2.3000000000         1.5658127726         0.8733158407         2.6997381580       -12.0850684881       -13.2047600000
        2.3954329000        -2.3000000000         1.5658127726         0.8784204944         2.6487006088       -11.9520938396       -13.2047600000
        2.4004386000        -2.3000000000         1.5658127726         0.8911821287         2.6129743244       -11.6196572185       -13.2047600000
        2.4054463000        -2.3000000000         1.5658127726         0.8835251481         2.5670405302       -11.8191191912       -13.2047600000
        2.4104349000        -2.3000000000         1.5658127726         0.8886298018         2.5262104908       -11.6861445427       -13.2047600000
        2.4154569000        -2.3000000000         1.5658127726         0.8809728212         2.4751729416       -11.8856065154       -13.2047600000
        2.4204401000        -2.3000000000         1.5658127726         0.8835251481         2.4317910248       -11.8191191912       -13.2047600000
        2.4254572000        -2.3000000000         1.5658127726         0.8784204944         2.3807534756       -11.9520938396       -13.2047600000
        2.4304363000        -2.3000000000         1.5658127726         0.8809728212         2.3399234363       -11.8856065154       -13.2047600000
        2.4355675000        -2.3000000000         1.5658127726         0.8835251481         2.2939896420       -11.8191191912       -13.2047600000
        2.4404517000        -2.3000000000         1.5658127726         0.8860774750         2.2455039703       -11.7526318669       -13.2047600000
        2.4454416000        -2.3000000000         1.5658127726         0.8911821287         2.2097776859       -11.6196572185       -13.2047600000
        2.4504503000        -2.3000000000         1.5658127726         0.8784204944         2.1459807494       -11.9520938396       -13.2047600000
        2.4554422000        -2.3000000000         1.5658127726         0.8937344555         2.1230138523       -11.5531698943       -13.2047600000
        2.4604562000        -2.3000000000         1.5658127726         0.8784204944         2.0694244256       -11.9520938396       -13.2047600000
        2.4654388000        -2.3000000000         1.5658127726         0.8911821287         2.0311462638       -11.6196572185       -13.2047600000
        2.4704411000        -2.3000000000         1.5658127726         0.8911821287         1.9852124695       -11.6196572185       -13.2047600000
        2.4754514000        -2.3000000000         1.5658127726         0.8860774750         1.9392786752       -11.7526318669       -13.2047600000
        2.4804377000        -2.3000000000         1.5658127726         0.8784204944         1.8882411261       -11.9520938396       -13.2047600000
        2.4854499000        -2.3000000000         1.5658127726         0.8809728212         1.8448592093       -11.8856065154       -13.2047600000
        2.4904408000        -2.3000000000         1.5658127726         0.8835251481         1.8014772924       -11.8191191912       -13.2047600000
        2.4954562000        -2.3000000000         1.5658127726         0.8937344555         1.7606472531       -11.5531698943       -13.2047600000
        2.5004387000        -2.3000000000         1.5658127726         0.8835251481         1.7070578265       -11.8191191912       -13.2047600000
        2.5054443000        -2.3000000000         1.5658127726         0.8962867824         1.6738834195       -11.4866825700       -13.2047600000
        2.5104352000        -2.3000000000         1.5658127726         0.8809728212         1.6151902379       -11.8856065154       -13.2047600000
        2.5154890000        -2.3000000000         1.5658127726         0.8886298018         1.5769120761       -11.6861445427       -13.2047600000
        2.5204479000        -2.3000000000         1.5658127726         0.8886298018         1.5335301593       -11.6861445427       -13.2047600000
        2.5254330000        -2.3000000000         1.5658127726         0.8911821287         1.4952519974       -11.6196572185       -13.2047600000
        2.5304513000        -2.3000000000         1.5658127726         0.8860774750         1.4493182031       -11.7526318669       -13.2047600000
        2.5354385000        -2.3000000000         1.5658127726         0.8962867824         1.4110400412       -11.4866825700       -13.2047600000
        2.5404442000        -2.3000000000         1.5658127726         0.8886298018         1.3651062470       -11.6861445427       -13.2047600000
        2.5454378000        -2.3000000000         1.5658127726         0.8911821287         1.3140686978       -11.6196572185       -13.2047600000
        2.5504433000        -2.3000000000         1.5658127726         0.8860774750         1.2655830261       -11.7526318669       -13.2047600000
        2.5554543000        -2.3000000000         1.5658127726         0.8886298018         1.2298567416       -11.6861445427       -13.2047600000
        2.5604643000        -2.3000000000         1.5658127726         0.8937344555         1.1864748248       -11.5531698943       -13.2047600000
        2.5654489000        -2.3000000000         1.5658127726         0.8962867824         1.1379891531       -11.4866825700       -13.2047600000
        2.5704346000        -2.3000000000         1.5658127726         0.8988391092         1.0971591138       -11.4201952458       -13.2047600000
        2.5754351000        -2.3000000000         1.5658127726         0.8911821287         1.0512253195       -11.6196572185       -13.2047600000
        2.5804344000        -2.3000000000         1.5658127726         0.9013914361         1.0206027900       -11.3537079216       -13.2047600000
        2.5854413000        -2.3000000000         1.5658127726         0.9013914361         0.9670133634       -11.3537079216       -13.2047600000
        2.5904247000        -2.3000000000         1.5658127726         0.8937344555         0.9236314466       -11.5531698943       -13.2047600000
