% Static Verify Step 28/51  Vcmd=+1.4000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=6.627456 rad/s  omega_target=6.943440 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654175000         1.4000000000         3.1535215213         1.5956243410         0.9236314466         6.7208711695         6.9434400000
        1.3704491000         1.4000000000         3.1535215213         1.6109383022         0.9517020986         7.1197951148         6.9434400000
        1.3754438000         1.4000000000         3.1535215213         1.6007289948         0.9746689957         6.8538458179         6.9434400000
        1.3804196000         1.4000000000         3.1535215213         1.6007289948         1.0027396478         6.8538458179         6.9434400000
        1.3854155000         1.4000000000         3.1535215213         1.6032813216         1.0308102998         6.9203331421         6.9434400000
        1.3904182000         1.4000000000         3.1535215213         1.5956243410         1.0512253195         6.7208711695         6.9434400000
        1.3954391000         1.4000000000         3.1535215213         1.6109383022         1.0869516039         7.1197951148         6.9434400000
        1.4004161000         1.4000000000         3.1535215213         1.5981766679         1.1099185011         6.7873584937         6.9434400000
        1.4054607000         1.4000000000         3.1535215213         1.5930720142         1.1277816433         6.6543838452         6.9434400000
        1.4104239000         1.4000000000         3.1535215213         1.6109383022         1.1533004179         7.1197951148         6.9434400000
        1.4154037000         1.4000000000         3.1535215213         1.5828627068         1.1762673150         6.3884345483         6.9434400000
        1.4204341000         1.4000000000         3.1535215213         1.6058336485         1.2068898445         6.9868204664         6.9434400000
        1.4255898000         1.4000000000         3.1535215213         1.5930720142         1.2247529867         6.6543838452         6.9434400000
        1.4305750000         1.4000000000         3.1535215213         1.5905196873         1.2604792711         6.5878965210         6.9434400000
        1.4354172000         1.4000000000         3.1535215213         1.6185952828         1.2859980457         7.3192570875         6.9434400000
        1.4403822000         1.4000000000         3.1535215213         1.5930720142         1.3089649429         6.6543838452         6.9434400000
        1.4458985000         1.4000000000         3.1535215213         1.6032813216         1.3421393498         6.9203331421         6.9434400000
        1.4504845000         1.4000000000         3.1535215213         1.5981766679         1.3548987371         6.7873584937         6.9434400000
        1.4556375000         1.4000000000         3.1535215213         1.5879673605         1.3855212666         6.5214091968         6.9434400000
        1.4604338000         1.4000000000         3.1535215213         1.5930720142         1.4110400412         6.6543838452         6.9434400000
        1.4654255000         1.4000000000         3.1535215213         1.6058336485         1.4391106933         6.9868204664         6.9434400000
        1.4703857000         1.4000000000         3.1535215213         1.5879673605         1.4595257129         6.5214091968         6.9434400000
        1.4754486000         1.4000000000         3.1535215213         1.5956243410         1.4850444875         6.7208711695         6.9434400000
        1.4804292000         1.4000000000         3.1535215213         1.6032813216         1.5105632621         6.9203331421         6.9434400000
        1.4854175000         1.4000000000         3.1535215213         1.5828627068         1.5360820367         6.3884345483         6.9434400000
        1.4915441000         1.4000000000         3.1535215213         1.6109383022         1.5641526888         7.1197951148         6.9434400000
        1.4977959000         1.4000000000         3.1535215213         1.5803103799         1.5998789732         6.3219472241         6.9434400000
        1.5005739000         1.4000000000         3.1535215213         1.5854150336         1.6151902379         6.4549218725         6.9434400000
        1.5055267000         1.4000000000         3.1535215213         1.6109383022         1.6407090125         7.1197951148         6.9434400000
        1.5104498000         1.4000000000         3.1535215213         1.5854150336         1.6636759097         6.4549218725         6.9434400000
        1.5153862000         1.4000000000         3.1535215213         1.5956243410         1.6917465617         6.7208711695         6.9434400000
        1.5204615000         1.4000000000         3.1535215213         1.5930720142         1.7045059490         6.6543838452         6.9434400000
        1.5254425000         1.4000000000         3.1535215213         1.5905196873         1.7376803560         6.5878965210         6.9434400000
        1.5304717000         1.4000000000         3.1535215213         1.5905196873         1.7606472531         6.5878965210         6.9434400000
        1.5354206000         1.4000000000         3.1535215213         1.5956243410         1.7810622728         6.7208711695         6.9434400000
        1.5406581000         1.4000000000         3.1535215213         1.5854150336         1.8116848023         6.4549218725         6.9434400000
        1.5455648000         1.4000000000         3.1535215213         1.5828627068         1.8346516994         6.3884345483         6.9434400000
        1.5505782000         1.4000000000         3.1535215213         1.6032813216         1.8601704740         6.9203331421         6.9434400000
        1.5555835000         1.4000000000         3.1535215213         1.5752057262         1.8831373711         6.1889725756         6.9434400000
        1.5605605000         1.4000000000         3.1535215213         1.6083859753         1.9137599006         7.0533077906         6.9434400000
        1.5656355000         1.4000000000         3.1535215213         1.6007289948         1.9392786752         6.8538458179         6.9434400000
        1.5705445000         1.4000000000         3.1535215213         1.5726533993         1.9622455724         6.1224852514         6.9434400000
        1.5755671000         1.4000000000         3.1535215213         1.6007289948         1.9750049597         6.8538458179         6.9434400000
        1.5807089000         1.4000000000         3.1535215213         1.5879673605         2.0081793666         6.5214091968         6.9434400000
        1.5856500000         1.4000000000         3.1535215213         1.5752057262         2.0311462638         6.1889725756         6.9434400000
        1.5905649000         1.4000000000         3.1535215213         1.6007289948         2.0566650383         6.8538458179         6.9434400000
        1.5955995000         1.4000000000         3.1535215213         1.5854150336         2.0745281806         6.4549218725         6.9434400000
        1.6005975000         1.4000000000         3.1535215213         1.5803103799         2.1077025875         6.3219472241         6.9434400000
        1.6056936000         1.4000000000         3.1535215213         1.6058336485         2.1357732396         6.9868204664         6.9434400000
        1.6106238000         1.4000000000         3.1535215213         1.6109383022         2.1587401367         7.1197951148         6.9434400000
        1.6156974000         1.4000000000         3.1535215213         1.5777580530         2.1740514015         6.2554598999         6.9434400000
        1.6205617000         1.4000000000         3.1535215213         1.6109383022         2.2123295633         7.1197951148         6.9434400000
        1.6255307000         1.4000000000         3.1535215213         1.5803103799         2.2327445830         6.3219472241         6.9434400000
        1.6305253000         1.4000000000         3.1535215213         1.5803103799         2.2557114802         6.3219472241         6.9434400000
        1.6355884000         1.4000000000         3.1535215213         1.5956243410         2.2812302547         6.7208711695         6.9434400000
        1.6408628000         1.4000000000         3.1535215213         1.5701010725         2.3016452744         6.0559979272         6.9434400000
        1.6456017000         1.4000000000         3.1535215213         1.5828627068         2.3220602941         6.3884345483         6.9434400000
        1.6508391000         1.4000000000         3.1535215213         1.5879673605         2.3526828236         6.5214091968         6.9434400000
        1.6557104000         1.4000000000         3.1535215213         1.5803103799         2.3782015982         6.3219472241         6.9434400000
        1.6611457000         1.4000000000         3.1535215213         1.5905196873         2.4062722502         6.5878965210         6.9434400000
        1.6655787000         1.4000000000         3.1535215213         1.5854150336         2.4241353924         6.4549218725         6.9434400000
        1.6706907000         1.4000000000         3.1535215213         1.5675487456         2.4522060445         5.9895106030         6.9434400000
        1.6756383000         1.4000000000         3.1535215213         1.5956243410         2.4802766965         6.7208711695         6.9434400000
        1.6805993000         1.4000000000         3.1535215213         1.5803103799         2.5006917162         6.3219472241         6.9434400000
        1.6856944000         1.4000000000         3.1535215213         1.5701010725         2.5262104908         6.0559979272         6.9434400000
        1.6907299000         1.4000000000         3.1535215213         1.5879673605         2.5542811429         6.5214091968         6.9434400000
        1.6955719000         1.4000000000         3.1535215213         1.5879673605         2.5746961625         6.5214091968         6.9434400000
        1.7005637000         1.4000000000         3.1535215213         1.5701010725         2.5976630597         6.0559979272         6.9434400000
        1.7055837000         1.4000000000         3.1535215213         1.5803103799         2.6231818342         6.3219472241         6.9434400000
        1.7105849000         1.4000000000         3.1535215213         1.5981766679         2.6538043638         6.7873584937         6.9434400000
        1.7155798000         1.4000000000         3.1535215213         1.5675487456         2.6767712609         5.9895106030         6.9434400000
        1.7205813000         1.4000000000         3.1535215213         1.5879673605         2.7022900355         6.5214091968         6.9434400000
        1.7256209000         1.4000000000         3.1535215213         1.5905196873         2.7278088101         6.5878965210         6.9434400000
        1.7305262000         1.4000000000         3.1535215213         1.5649964188         2.7533275847         5.9230232787         6.9434400000
        1.7355718000         1.4000000000         3.1535215213         1.5956243410         2.7737426043         6.7208711695         6.9434400000
        1.7405208000         1.4000000000         3.1535215213         1.5905196873         2.8018132564         6.5878965210         6.9434400000
        1.7455883000         1.4000000000         3.1535215213         1.5598917651         2.8222282761         5.7900486303         6.9434400000
        1.7505571000         1.4000000000         3.1535215213         1.6058336485         2.8579545605         6.9868204664         6.9434400000
        1.7555727000         1.4000000000         3.1535215213         1.5879673605         2.8707139478         6.5214091968         6.9434400000
        1.7605999000         1.4000000000         3.1535215213         1.5649964188         2.8987845998         5.9230232787         6.9434400000
        1.7655756000         1.4000000000         3.1535215213         1.5930720142         2.9191996195         6.6543838452         6.9434400000
        1.7705029000         1.4000000000         3.1535215213         1.5930720142         2.9523740265         6.6543838452         6.9434400000
        1.7755587000         1.4000000000         3.1535215213         1.5573394382         2.9702371687         5.7235613061         6.9434400000
        1.7805536000         1.4000000000         3.1535215213         1.5905196873         2.9957559433         6.5878965210         6.9434400000
        1.7856077000         1.4000000000         3.1535215213         1.5981766679         3.0238265953         6.7873584937         6.9434400000
        1.7906244000         1.4000000000         3.1535215213         1.5854150336         3.0416897375         6.4549218725         6.9434400000
        1.7955350000         1.4000000000         3.1535215213         1.5879673605         3.0646566347         6.5214091968         6.9434400000
        1.8004956000         1.4000000000         3.1535215213         1.5956243410         3.0952791642         6.7208711695         6.9434400000
        1.8054508000         1.4000000000         3.1535215213         1.5649964188         3.1207979388         5.9230232787         6.9434400000
        1.8104143000         1.4000000000         3.1535215213         1.5930720142         3.1412129584         6.6543838452         6.9434400000
        1.8154922000         1.4000000000         3.1535215213         1.5854150336         3.1641798556         6.4549218725         6.9434400000
        1.8204810000         1.4000000000         3.1535215213         1.5649964188         3.1948023851         5.9230232787         6.9434400000
        1.8254793000         1.4000000000         3.1535215213         1.6032813216         3.2203211597         6.9203331421         6.9434400000
        1.8304208000         1.4000000000         3.1535215213         1.6032813216         3.2483918117         6.9203331421         6.9434400000
        1.8354624000         1.4000000000         3.1535215213         1.5777580530         3.2713587088         6.2554598999         6.9434400000
        1.8404171000         1.4000000000         3.1535215213         1.5905196873         3.2892218510         6.5878965210         6.9434400000
        1.8453844000         1.4000000000         3.1535215213         1.5803103799         3.3198443806         6.3219472241         6.9434400000
        1.8504188000         1.4000000000         3.1535215213         1.5777580530         3.3504669101         6.2554598999         6.9434400000
        1.8554279000         1.4000000000         3.1535215213         1.5981766679         3.3657781748         6.7873584937         6.9434400000
        1.8604139000         1.4000000000         3.1535215213         1.5879673605         3.4015044592         6.5214091968         6.9434400000
        1.8653871000         1.4000000000         3.1535215213         1.5777580530         3.4193676015         6.2554598999         6.9434400000
        1.8704182000         1.4000000000         3.1535215213         1.5956243410         3.4372307437         6.7208711695         6.9434400000
        1.8754781000         1.4000000000         3.1535215213         1.5854150336         3.4678532732         6.4549218725         6.9434400000
        1.8804187000         1.4000000000         3.1535215213         1.5803103799         3.5010276801         6.3219472241         6.9434400000
        1.8854258000         1.4000000000         3.1535215213         1.6007289948         3.5137870674         6.8538458179         6.9434400000
        1.8904183000         1.4000000000         3.1535215213         1.5752057262         3.5469614744         6.1889725756         6.9434400000
        1.8955971000         1.4000000000         3.1535215213         1.5828627068         3.5699283715         6.3884345483         6.9434400000
        1.9003838000         1.4000000000         3.1535215213         1.5981766679         3.5954471461         6.7873584937         6.9434400000
        1.9054157000         1.4000000000         3.1535215213         1.5726533993         3.6158621658         6.1224852514         6.9434400000
        1.9104231000         1.4000000000         3.1535215213         1.5930720142         3.6439328179         6.6543838452         6.9434400000
        1.9155898000         1.4000000000         3.1535215213         1.5981766679         3.6745553474         6.7873584937         6.9434400000
        1.9204301000         1.4000000000         3.1535215213         1.5803103799         3.7000741219         6.3219472241         6.9434400000
        1.9254323000         1.4000000000         3.1535215213         1.5930720142         3.7179372642         6.6543838452         6.9434400000
        1.9303847000         1.4000000000         3.1535215213         1.5930720142         3.7434560388         6.6543838452         6.9434400000
        1.9354174000         1.4000000000         3.1535215213         1.5777580530         3.7689748133         6.2554598999         6.9434400000
        1.9404407000         1.4000000000         3.1535215213         1.5930720142         3.7919417105         6.6543838452         6.9434400000
        1.9453838000         1.4000000000         3.1535215213         1.5930720142         3.8174604851         6.6543838452         6.9434400000
        1.9504251000         1.4000000000         3.1535215213         1.6032813216         3.8404273822         6.9203331421         6.9434400000
        1.9554181000         1.4000000000         3.1535215213         1.5854150336         3.8633942793         6.4549218725         6.9434400000
        1.9604038000         1.4000000000         3.1535215213         1.5879673605         3.8914649314         6.5214091968         6.9434400000
        1.9654321000         1.4000000000         3.1535215213         1.5701010725         3.9118799510         6.0559979272         6.9434400000
        1.9704904000         1.4000000000         3.1535215213         1.5930720142         3.9476062355         6.6543838452         6.9434400000
        1.9753854000         1.4000000000         3.1535215213         1.5905196873         3.9705731326         6.5878965210         6.9434400000
        1.9805251000         1.4000000000         3.1535215213         1.5777580530         3.9935400297         6.2554598999         6.9434400000
        1.9853896000         1.4000000000         3.1535215213         1.5854150336         4.0114031719         6.4549218725         6.9434400000
        1.9904675000         1.4000000000         3.1535215213         1.5956243410         4.0471294564         6.7208711695         6.9434400000
        1.9953887000         1.4000000000         3.1535215213         1.5803103799         4.0752001084         6.3219472241         6.9434400000
        2.0003891000         1.4000000000         3.1535215213         1.5905196873         4.0930632506         6.5878965210         6.9434400000
        2.0054173000         1.4000000000         3.1535215213         1.5981766679         4.1185820252         6.7873584937         6.9434400000
        2.0104201000         1.4000000000         3.1535215213         1.5598917651         4.1389970449         5.7900486303         6.9434400000
        2.0154226000         1.4000000000         3.1535215213         1.5905196873         4.1696195744         6.5878965210         6.9434400000
        2.0205047000         1.4000000000         3.1535215213         1.5956243410         4.1976902265         6.7208711695         6.9434400000
        2.0254216000         1.4000000000         3.1535215213         1.5726533993         4.2181052461         6.1224852514         6.9434400000
        2.0304914000         1.4000000000         3.1535215213         1.5981766679         4.2487277756         6.7873584937         6.9434400000
        2.0354898000         1.4000000000         3.1535215213         1.5905196873         4.2742465502         6.5878965210         6.9434400000
        2.0403902000         1.4000000000         3.1535215213         1.5828627068         4.2997653248         6.3884345483         6.9434400000
        2.0454187000         1.4000000000         3.1535215213         1.5981766679         4.3227322219         6.7873584937         6.9434400000
        2.0504578000         1.4000000000         3.1535215213         1.5828627068         4.3405953642         6.3884345483         6.9434400000
        2.0553837000         1.4000000000         3.1535215213         1.5828627068         4.3737697711         6.3884345483         6.9434400000
        2.0604031000         1.4000000000         3.1535215213         1.5854150336         4.3916329133         6.4549218725         6.9434400000
        2.0654210000         1.4000000000         3.1535215213         1.5879673605         4.4145998105         6.5214091968         6.9434400000
        2.0704721000         1.4000000000         3.1535215213         1.5701010725         4.4401185851         6.0559979272         6.9434400000
        2.0754213000         1.4000000000         3.1535215213         1.5930720142         4.4809486244         6.6543838452         6.9434400000
        2.0804901000         1.4000000000         3.1535215213         1.5905196873         4.4860523793         6.5878965210         6.9434400000
        2.0854953000         1.4000000000         3.1535215213         1.5777580530         4.5268824187         6.2554598999         6.9434400000
        2.0904507000         1.4000000000         3.1535215213         1.5956243410         4.5498493158         6.7208711695         6.9434400000
        2.0954194000         1.4000000000         3.1535215213         1.5930720142         4.5677124580         6.6543838452         6.9434400000
        2.1004202000         1.4000000000         3.1535215213         1.5701010725         4.5932312326         6.0559979272         6.9434400000
        2.1054182000         1.4000000000         3.1535215213         1.5930720142         4.6289575170         6.6543838452         6.9434400000
        2.1104603000         1.4000000000         3.1535215213         1.5879673605         4.6442687818         6.5214091968         6.9434400000
        2.1154236000         1.4000000000         3.1535215213         1.5905196873         4.6748913113         6.5878965210         6.9434400000
        2.1205323000         1.4000000000         3.1535215213         1.5854150336         4.6978582084         6.4549218725         6.9434400000
        2.1254099000         1.4000000000         3.1535215213         1.5905196873         4.7284807379         6.5878965210         6.9434400000
        2.1304720000         1.4000000000         3.1535215213         1.5803103799         4.7539995125         6.3219472241         6.9434400000
        2.1353845000         1.4000000000         3.1535215213         1.5981766679         4.7820701646         6.7873584937         6.9434400000
        2.1404481000         1.4000000000         3.1535215213         1.5981766679         4.8050370617         6.7873584937         6.9434400000
        2.1454188000         1.4000000000         3.1535215213         1.5803103799         4.8356595912         6.3219472241         6.9434400000
        2.1504313000         1.4000000000         3.1535215213         1.5981766679         4.8560746109         6.7873584937         6.9434400000
        2.1554298000         1.4000000000         3.1535215213         1.5879673605         4.8866971404         6.5214091968         6.9434400000
        2.1604137000         1.4000000000         3.1535215213         1.5803103799         4.9173196699         6.3219472241         6.9434400000
        2.1654205000         1.4000000000         3.1535215213         1.6083859753         4.9402865670         7.0533077906         6.9434400000
        2.1704074000         1.4000000000         3.1535215213         1.6032813216         4.9709090965         6.9203331421         6.9434400000
        2.1754174000         1.4000000000         3.1535215213         1.5854150336         4.9964278711         6.4549218725         6.9434400000
        2.1804563000         1.4000000000         3.1535215213         1.6032813216         5.0066353810         6.9203331421         6.9434400000
        2.1855314000         1.4000000000         3.1535215213         1.6007289948         5.0117391359         6.8538458179         6.9434400000
        2.1904452000         1.4000000000         3.1535215213         1.6058336485         5.0142910133         6.9868204664         6.9434400000
        2.1954092000         1.4000000000         3.1535215213         1.6134906290         5.0117391359         7.1862824390         6.9434400000
        2.2004528000         1.4000000000         3.1535215213         1.5879673605         4.9581497092         6.5214091968         6.9434400000
        2.2054196000         1.4000000000         3.1535215213         1.5981766679         1.1175741334         6.7873584937         6.9434400000
        2.2104960000         1.4000000000         3.1535215213         1.6185952828         1.1150222560         7.3192570875         6.9434400000
        2.2154190000         1.4000000000         3.1535215213         1.5854150336        -0.0027000711         6.4549218725         6.9434400000
        2.2204779000         1.4000000000         3.1535215213         1.6007289948        -0.0001481936         6.8538458179         6.9434400000
        2.2254374000         1.4000000000         3.1535215213         1.6185952828         0.0024036839         7.3192570875         6.9434400000
        2.2305027000         1.4000000000         3.1535215213         1.5956243410         0.0075074388         6.7208711695         6.9434400000
        2.2354791000         1.4000000000         3.1535215213         1.5956243410         0.0049555613         6.7208711695         6.9434400000
        2.2406316000         1.4000000000         3.1535215213         1.6083859753         0.0355780908         7.0533077906         6.9434400000
        2.2454276000         1.4000000000         3.1535215213         1.5879673605         0.0662006203         6.5214091968         6.9434400000
        2.2504187000         1.4000000000         3.1535215213         1.6032813216         0.0968231498         6.9203331421         6.9434400000
        2.2554316000         1.4000000000         3.1535215213         1.6007289948         0.1197900470         6.8538458179         6.9434400000
        2.2604812000         1.4000000000         3.1535215213         1.6007289948         0.1504125765         6.8538458179         6.9434400000
        2.2654316000         1.4000000000         3.1535215213         1.6058336485         0.1810351060         6.9868204664         6.9434400000
        2.2704185000         1.4000000000         3.1535215213         1.6058336485         0.2065538806         6.9868204664         6.9434400000
        2.2754461000         1.4000000000         3.1535215213         1.6109383022         0.2346245326         7.1197951148         6.9434400000
        2.2804190000         1.4000000000         3.1535215213         1.6109383022         0.2626951847         7.1197951148         6.9434400000
        2.2854596000         1.4000000000         3.1535215213         1.6134906290         0.2831102043         7.1862824390         6.9434400000
        2.2904178000         1.4000000000         3.1535215213         1.6032813216         0.3111808564         6.9203331421         6.9434400000
        2.2954643000         1.4000000000         3.1535215213         1.6032813216         0.3315958761         6.9203331421         6.9434400000
        2.3003838000         1.4000000000         3.1535215213         1.5956243410         0.3647702830         6.7208711695         6.9434400000
        2.3054600000         1.4000000000         3.1535215213         1.5956243410         0.3851853027         6.7208711695         6.9434400000
        2.3103968000         1.4000000000         3.1535215213         1.5981766679         0.4158078322         6.7873584937         6.9434400000
        2.3154301000         1.4000000000         3.1535215213         1.5930720142         0.4464303617         6.6543838452         6.9434400000
        2.3204310000         1.4000000000         3.1535215213         1.6058336485         0.4719491363         6.9868204664         6.9434400000
        2.3254704000         1.4000000000         3.1535215213         1.5981766679         0.5000197884         6.7873584937         6.9434400000
        2.3304491000         1.4000000000         3.1535215213         1.5956243410         0.5255385629         6.7208711695         6.9434400000
        2.3353874000         1.4000000000         3.1535215213         1.5854150336         0.5485054601         6.4549218725         6.9434400000
        2.3404174000         1.4000000000         3.1535215213         1.6007289948         0.5765761121         6.8538458179         6.9434400000
        2.3454551000         1.4000000000         3.1535215213         1.6032813216         0.6071986416         6.9203331421         6.9434400000
        2.3504316000         1.4000000000         3.1535215213         1.5981766679         0.6301655388         6.7873584937         6.9434400000
        2.3554114000         1.4000000000         3.1535215213         1.6032813216         0.6556843134         6.9203331421         6.9434400000
        2.3604094000         1.4000000000         3.1535215213         1.5981766679         0.6888587203         6.7873584937         6.9434400000
        2.3654307000         1.4000000000         3.1535215213         1.5981766679         0.7118256175         6.7873584937         6.9434400000
        2.3704175000         1.4000000000         3.1535215213         1.6007289948         0.7373443920         6.8538458179         6.9434400000
        2.3753865000         1.4000000000         3.1535215213         1.6083859753         0.7679669216         7.0533077906         6.9434400000
        2.3804171000         1.4000000000         3.1535215213         1.6032813216         0.7883819412         6.9203331421         6.9434400000
        2.3854830000         1.4000000000         3.1535215213         1.5879673605         0.8164525933         6.5214091968         6.9434400000
        2.3904892000         1.4000000000         3.1535215213         1.6032813216         0.8419713679         6.9203331421         6.9434400000
        2.3954497000         1.4000000000         3.1535215213         1.6058336485         0.8674901425         6.9868204664         6.9434400000
        2.4004196000         1.4000000000         3.1535215213         1.5905196873         0.8955607945         6.5878965210         6.9434400000
        2.4054686000         1.4000000000         3.1535215213         1.6109383022         0.9210795691         7.1197951148         6.9434400000
        2.4103998000         1.4000000000         3.1535215213         1.5854150336         0.9414945888         6.4549218725         6.9434400000
        2.4154183000         1.4000000000         3.1535215213         1.6058336485         0.9772208732         6.9868204664         6.9434400000
        2.4204490000         1.4000000000         3.1535215213         1.6058336485         1.0027396478         6.9868204664         6.9434400000
        2.4254535000         1.4000000000         3.1535215213         1.5879673605         1.0257065449         6.5214091968         6.9434400000
        2.4303813000         1.4000000000         3.1535215213         1.6032813216         1.0512253195         6.9203331421         6.9434400000
        2.4354281000         1.4000000000         3.1535215213         1.5981766679         1.0716403392         6.7873584937         6.9434400000
        2.4404176000         1.4000000000         3.1535215213         1.5905196873         1.1048147461         6.5878965210         6.9434400000
        2.4453870000         1.4000000000         3.1535215213         1.5930720142         1.1303335207         6.6543838452         6.9434400000
        2.4504180000         1.4000000000         3.1535215213         1.6007289948         1.1481966629         6.8538458179         6.9434400000
        2.4554280000         1.4000000000         3.1535215213         1.5803103799         1.1813710699         6.3219472241         6.9434400000
        2.4604182000         1.4000000000         3.1535215213         1.6109383022         1.2094417220         7.1197951148         6.9434400000
        2.4654119000         1.4000000000         3.1535215213         1.5930720142         1.2298567416         6.6543838452         6.9434400000
        2.4703852000         1.4000000000         3.1535215213         1.5598917651         1.2502717613         5.7900486303         6.9434400000
        2.4754011000         1.4000000000         3.1535215213         1.5956243410         1.2757905359         6.7208711695         6.9434400000
        2.4804359000         1.4000000000         3.1535215213         1.5879673605         1.3064130654         6.5214091968         6.9434400000
        2.4853866000         1.4000000000         3.1535215213         1.5905196873         1.3370355949         6.5878965210         6.9434400000
        2.4904997000         1.4000000000         3.1535215213         1.6032813216         1.3574506146         6.9203331421         6.9434400000
        2.4954256000         1.4000000000         3.1535215213         1.5752057262         1.3753137568         6.1889725756         6.9434400000
        2.5004025000         1.4000000000         3.1535215213         1.5905196873         1.4059362863         6.5878965210         6.9434400000
        2.5054285000         1.4000000000         3.1535215213         1.6058336485         1.4289031834         6.9868204664         6.9434400000
        2.5160285000         1.4000000000         3.1535215213         1.5879673605         1.4569738355         6.5214091968         6.9434400000
        2.5174085000         1.4000000000         3.1535215213         1.6032813216         1.4875963650         6.9203331421         6.9434400000
        2.5203868000         1.4000000000         3.1535215213         1.5981766679         1.5080113847         6.7873584937         6.9434400000
        2.5254196000         1.4000000000         3.1535215213         1.5726533993         1.5258745269         6.1224852514         6.9434400000
        2.5305524000         1.4000000000         3.1535215213         1.6058336485         1.5564970564         6.9868204664         6.9434400000
        2.5354925000         1.4000000000         3.1535215213         1.5930720142         1.5871195859         6.6543838452         6.9434400000
        2.5403876000         1.4000000000         3.1535215213         1.5752057262         1.6075346056         6.1889725756         6.9434400000
        2.5453823000         1.4000000000         3.1535215213         1.5930720142         1.6253977478         6.6543838452         6.9434400000
        2.5504628000         1.4000000000         3.1535215213         1.5981766679         1.6585721547         6.7873584937         6.9434400000
        2.5554238000         1.4000000000         3.1535215213         1.5879673605         1.6789871744         6.5214091968         6.9434400000
        2.5604194000         1.4000000000         3.1535215213         1.5905196873         1.6994021941         6.5878965210         6.9434400000
        2.5654208000         1.4000000000         3.1535215213         1.5777580530         1.7300247236         6.2554598999         6.9434400000
        2.5704769000         1.4000000000         3.1535215213         1.5905196873         1.7504397433         6.5878965210         6.9434400000
        2.5754218000         1.4000000000         3.1535215213         1.5956243410         1.7785103953         6.7208711695         6.9434400000
        2.5805818000         1.4000000000         3.1535215213         1.5803103799         1.7963735375         6.3219472241         6.9434400000
        2.5855293000         1.4000000000         3.1535215213         1.5752057262         1.8193404347         6.1889725756         6.9434400000
        2.5904935000         1.4000000000         3.1535215213         1.5956243410         1.8525148416         6.7208711695         6.9434400000
        2.5954217000         1.4000000000         3.1535215213         1.5879673605         1.8754817388         6.5214091968         6.9434400000
        2.6003850000         1.4000000000         3.1535215213         1.5956243410         1.8984486359         6.7208711695         6.9434400000
        2.6053830000         1.4000000000         3.1535215213         1.5905196873         1.9239674105         6.5878965210         6.9434400000
        2.6104563000         1.4000000000         3.1535215213         1.5752057262         1.9418305527         6.1889725756         6.9434400000
        2.6154502000         1.4000000000         3.1535215213         1.5981766679         1.9801087146         6.7873584937         6.9434400000
        2.6204557000         1.4000000000         3.1535215213         1.5930720142         2.0005237343         6.6543838452         6.9434400000
        2.6254201000         1.4000000000         3.1535215213         1.5854150336         2.0234906314         6.4549218725         6.9434400000
        2.6304554000         1.4000000000         3.1535215213         1.5828627068         2.0464575285         6.3884345483         6.9434400000
        2.6354622000         1.4000000000         3.1535215213         1.5879673605         2.0668725482         6.5214091968         6.9434400000
        2.6404423000         1.4000000000         3.1535215213         1.5930720142         2.1025988326         6.6543838452         6.9434400000
        2.6454213000         1.4000000000         3.1535215213         1.5828627068         2.1179100974         6.3884345483         6.9434400000
        2.6504772000         1.4000000000         3.1535215213         1.6109383022         2.1536363818         7.1197951148         6.9434400000
        2.6553817000         1.4000000000         3.1535215213         1.5752057262         2.1689476465         6.1889725756         6.9434400000
        2.6604372000         1.4000000000         3.1535215213         1.5879673605         2.1944664211         6.5214091968         6.9434400000
        2.6654684000         1.4000000000         3.1535215213         1.5981766679         2.2225370732         6.7873584937         6.9434400000
        2.6704404000         1.4000000000         3.1535215213         1.5752057262         2.2506077252         6.1889725756         6.9434400000
        2.6754177000         1.4000000000         3.1535215213         1.6058336485         2.2812302547         6.9868204664         6.9434400000
        2.6804762000         1.4000000000         3.1535215213         1.5981766679         2.3067490293         6.7873584937         6.9434400000
        2.6854512000         1.4000000000         3.1535215213         1.5828627068         2.3246121715         6.3884345483         6.9434400000
        2.6904841000         1.4000000000         3.1535215213         1.6083859753         2.3526828236         7.0533077906         6.9434400000
        2.6953817000         1.4000000000         3.1535215213         1.5879673605         2.3756497207         6.5214091968         6.9434400000
        2.7004359000         1.4000000000         3.1535215213         1.5777580530         2.3986166179         6.2554598999         6.9434400000
        2.7054226000         1.4000000000         3.1535215213         1.5981766679         2.4266872699         6.7873584937         6.9434400000
        2.7104204000         1.4000000000         3.1535215213         1.5803103799         2.4598616769         6.3219472241         6.9434400000
        2.7153831000         1.4000000000         3.1535215213         1.5854150336         2.4751729416         6.4549218725         6.9434400000
        2.7205042000         1.4000000000         3.1535215213         1.5981766679         2.5057954711         6.7873584937         6.9434400000
        2.7254669000         1.4000000000         3.1535215213         1.5930720142         2.5313142457         6.6543838452         6.9434400000
        2.7304541000         1.4000000000         3.1535215213         1.5879673605         2.5466255105         6.5214091968         6.9434400000
        2.7354890000         1.4000000000         3.1535215213         1.5930720142         2.5772480400         6.6543838452         6.9434400000
        2.7405192000         1.4000000000         3.1535215213         1.5701010725         2.6027668146         6.0559979272         6.9434400000
