% Static Verify Step 38/48  OmegaCmd=-950.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-16.436664 rad/s  omega_target=-16.580628 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904759000      -950.0000000000         1.0563375760         0.7354901904         0.1172381695       -15.6949977570       -16.5806278939
        1.2954098000      -950.0000000000         1.0563375760         0.7405948441         0.0534412330       -15.5620231085       -16.5806278939
        1.3004910000      -950.0000000000         1.0563375760         0.7176239024        -0.0001481936       -16.1604090265       -16.5806278939
        1.3054530000      -950.0000000000         1.0563375760         0.7303855367         0.0024036839       -15.8279724054       -16.5806278939
        1.3104748000      -950.0000000000         1.0563375760         0.7201762293         1.1124703785       -16.0939217023       -16.5806278939
        1.3153858000      -950.0000000000         1.0563375760         0.7303855367         5.0015316260       -15.8279724054       -16.5806278939
        1.3204894000      -950.0000000000         1.0563375760         0.7201762293         5.0015316260       -16.0939217023       -16.5806278939
        1.3254740000      -950.0000000000         1.0563375760         0.7278332099         4.9811166064       -15.8944597296       -16.5806278939
        1.3304891000      -950.0000000000         1.0563375760         0.7278332099         4.9275271797       -15.8944597296       -16.5806278939
        1.3354079000      -950.0000000000         1.0563375760         0.7329378636         4.8535227334       -15.7614850812       -16.5806278939
        1.3404873000      -950.0000000000         1.0563375760         0.7227285561         4.7922776744       -16.0274343781       -16.5806278939
        1.3454404000      -950.0000000000         1.0563375760         0.7252808830         4.7259288605       -15.9609470539       -16.5806278939
        1.3504636000      -950.0000000000         1.0563375760         0.7201762293         4.6621319240       -16.0939217023       -16.5806278939
        1.3554683000      -950.0000000000         1.0563375760         0.7329378636         4.6008868650       -15.7614850812       -16.5806278939
        1.3605774000      -950.0000000000         1.0563375760         0.7150715756         4.5243305412       -16.2268963508       -16.5806278939
        1.3654357000      -950.0000000000         1.0563375760         0.7227285561         4.4732929920       -16.0274343781       -16.5806278939
        1.3704238000      -950.0000000000         1.0563375760         0.7201762293         4.4120479330       -16.0939217023       -16.5806278939
        1.3754489000      -950.0000000000         1.0563375760         0.7278332099         4.3508028740       -15.8944597296       -16.5806278939
        1.3803988000      -950.0000000000         1.0563375760         0.7252808830         4.2844540601       -15.9609470539       -16.5806278939
        1.3854241000      -950.0000000000         1.0563375760         0.7303855367         4.2181052461       -15.8279724054       -16.5806278939
        1.3904565000      -950.0000000000         1.0563375760         0.7150715756         4.1492045547       -16.2268963508       -16.5806278939
        1.3954065000      -950.0000000000         1.0563375760         0.7150715756         4.1007188830       -16.2268963508       -16.5806278939
        1.4004541000      -950.0000000000         1.0563375760         0.7125192487         4.0241625592       -16.2933836750       -16.5806278939
        1.4054122000      -950.0000000000         1.0563375760         0.7176239024         3.9731250101       -16.1604090265       -16.5806278939
        1.4104777000      -950.0000000000         1.0563375760         0.7227285561         3.9067761961       -16.0274343781       -16.5806278939
        1.4153991000      -950.0000000000         1.0563375760         0.7125192487         3.8404273822       -16.2933836750       -16.5806278939
        1.4203995000      -950.0000000000         1.0563375760         0.7150715756         3.7842860781       -16.2268963508       -16.5806278939
        1.4254404000      -950.0000000000         1.0563375760         0.7023099413         3.7128335092       -16.5593329719       -16.5806278939
        1.4304623000      -950.0000000000         1.0563375760         0.7099669219         3.6490365728       -16.3598709992       -16.5806278939
        1.4354250000      -950.0000000000         1.0563375760         0.7150715756         3.5903433912       -16.2268963508       -16.5806278939
        1.4404146000      -950.0000000000         1.0563375760         0.7252808830         3.5342020871       -15.9609470539       -16.5806278939
        1.4454485000      -950.0000000000         1.0563375760         0.7150715756         3.4755089056       -16.2268963508       -16.5806278939
        1.4503915000      -950.0000000000         1.0563375760         0.7227285561         3.4117119691       -16.0274343781       -16.5806278939
        1.4554373000      -950.0000000000         1.0563375760         0.7048622681         3.3428112777       -16.4928456477       -16.5806278939
        1.4604646000      -950.0000000000         1.0563375760         0.7099669219         3.2790143412       -16.3598709992       -16.5806278939
        1.4654010000      -950.0000000000         1.0563375760         0.7074145950         3.2203211597       -16.4263583234       -16.5806278939
        1.4703856000      -950.0000000000         1.0563375760         0.7201762293         3.1590761006       -16.0939217023       -16.5806278939
        1.4754599000      -950.0000000000         1.0563375760         0.7227285561         3.0978310416       -16.0274343781       -16.5806278939
        1.4804424000      -950.0000000000         1.0563375760         0.7099669219         3.0289303502       -16.3598709992       -16.5806278939
        1.4854672000      -950.0000000000         1.0563375760         0.7023099413         2.9600296588       -16.5593329719       -16.5806278939
        1.4904525000      -950.0000000000         1.0563375760         0.6997576144         2.9013364773       -16.6258202961       -16.5806278939
        1.4954315000      -950.0000000000         1.0563375760         0.7099669219         2.8400914183       -16.3598709992       -16.5806278939
        1.5004868000      -950.0000000000         1.0563375760         0.7048622681         2.7737426043       -16.4928456477       -16.5806278939
        1.5054032000      -950.0000000000         1.0563375760         0.7201762293         2.7176013002       -16.0939217023       -16.5806278939
        1.5104033000      -950.0000000000         1.0563375760         0.6997576144         2.6435968539       -16.6258202961       -16.5806278939
        1.5154950000      -950.0000000000         1.0563375760         0.7150715756         2.5900074273       -16.2268963508       -16.5806278939
        1.5204294000      -950.0000000000         1.0563375760         0.7048622681         2.5262104908       -16.4928456477       -16.5806278939
        1.5254697000      -950.0000000000         1.0563375760         0.7227285561         2.4624135543       -16.0274343781       -16.5806278939
        1.5304005000      -950.0000000000         1.0563375760         0.7176239024         2.3935128629       -16.1604090265       -16.5806278939
        1.5354927000      -950.0000000000         1.0563375760         0.7150715756         2.3322678039       -16.2268963508       -16.5806278939
        1.5404045000      -950.0000000000         1.0563375760         0.7150715756         2.2761264998       -16.2268963508       -16.5806278939
        1.5454086000      -950.0000000000         1.0563375760         0.7023099413         2.2021220535       -16.5593329719       -16.5806278939
        1.5504001000      -950.0000000000         1.0563375760         0.7125192487         2.1485326269       -16.2933836750       -16.5806278939
        1.5554229000      -950.0000000000         1.0563375760         0.7099669219         2.0821838129       -16.3598709992       -16.5806278939
        1.5604189000      -950.0000000000         1.0563375760         0.7074145950         2.0158349990       -16.4263583234       -16.5806278939
        1.5654319000      -950.0000000000         1.0563375760         0.7099669219         1.9494861851       -16.3598709992       -16.5806278939
        1.5704062000      -950.0000000000         1.0563375760         0.7125192487         1.8933448810       -16.2933836750       -16.5806278939
        1.5754418000      -950.0000000000         1.0563375760         0.7099669219         1.8320998220       -16.3598709992       -16.5806278939
        1.5803975000      -950.0000000000         1.0563375760         0.6997576144         1.7657510080       -16.6258202961       -16.5806278939
        1.5855004000      -950.0000000000         1.0563375760         0.7074145950         1.7121615814       -16.4263583234       -16.5806278939
        1.5904764000      -950.0000000000         1.0563375760         0.7074145950         1.6458127674       -16.4263583234       -16.5806278939
        1.5955250000      -950.0000000000         1.0563375760         0.7125192487         1.5871195859       -16.2933836750       -16.5806278939
        1.6007107000      -950.0000000000         1.0563375760         0.7125192487         1.5233226494       -16.2933836750       -16.5806278939
        1.6054452000      -950.0000000000         1.0563375760         0.7125192487         1.4620775904       -16.2933836750       -16.5806278939
        1.6104637000      -950.0000000000         1.0563375760         0.7227285561         1.4059362863       -16.0274343781       -16.5806278939
        1.6154151000      -950.0000000000         1.0563375760         0.7099669219         1.3370355949       -16.3598709992       -16.5806278939
        1.6204028000      -950.0000000000         1.0563375760         0.7099669219         1.2732386584       -16.3598709992       -16.5806278939
        1.6256824000      -950.0000000000         1.0563375760         0.7201762293         1.2196492318       -16.0939217023       -16.5806278939
        1.6304808000      -950.0000000000         1.0563375760         0.7125192487         1.1507485404       -16.2933836750       -16.5806278939
        1.6354579000      -950.0000000000         1.0563375760         0.7176239024         1.0971591138       -16.1604090265       -16.5806278939
        1.6405456000      -950.0000000000         1.0563375760         0.7201762293         1.0461215646       -16.0939217023       -16.5806278939
        1.6454066000      -950.0000000000         1.0563375760         0.7278332099         0.9797727506       -15.8944597296       -16.5806278939
        1.6504116000      -950.0000000000         1.0563375760         0.7227285561         0.9134239367       -16.0274343781       -16.5806278939
        1.6554176000      -950.0000000000         1.0563375760         0.7252808830         0.8521788777       -15.9609470539       -16.5806278939
        1.6604907000      -950.0000000000         1.0563375760         0.7176239024         0.7858300638       -16.1604090265       -16.5806278939
        1.6654730000      -950.0000000000         1.0563375760         0.7329378636         0.7398962695       -15.7614850812       -16.5806278939
        1.6703866000      -950.0000000000         1.0563375760         0.7227285561         0.6633399457       -16.0274343781       -16.5806278939
        1.6754312000      -950.0000000000         1.0563375760         0.7303855367         0.6020948867       -15.8279724054       -16.5806278939
        1.6804163000      -950.0000000000         1.0563375760         0.7431471710         0.5459535826       -15.4955357843       -16.5806278939
        1.6854798000      -950.0000000000         1.0563375760         0.7405948441         0.4821566461       -15.5620231085       -16.5806278939
        1.6904329000      -950.0000000000         1.0563375760         0.7431471710         0.4234634646       -15.4955357843       -16.5806278939
        1.6953991000      -950.0000000000         1.0563375760         0.7252808830         0.3622184056       -15.9609470539       -16.5806278939
        1.7004764000      -950.0000000000         1.0563375760         0.7252808830         0.2984214691       -15.9609470539       -16.5806278939
        1.7054485000      -950.0000000000         1.0563375760         0.7201762293         0.2295207777       -16.0939217023       -16.5806278939
        1.7103958000      -950.0000000000         1.0563375760         0.7329378636         0.1784832285       -15.7614850812       -16.5806278939
        1.7154823000      -950.0000000000         1.0563375760         0.7252808830         0.1070306597       -15.9609470539       -16.5806278939
        1.7204742000      -950.0000000000         1.0563375760         0.7329378636         0.0457856007       -15.7614850812       -16.5806278939
        1.7253981000      -950.0000000000         1.0563375760         0.7099669219        -0.0052519485       -16.3598709992       -16.5806278939
        1.7303975000      -950.0000000000         1.0563375760         0.7150715756        -0.0052519485       -16.2268963508       -16.5806278939
        1.7353950000      -950.0000000000         1.0563375760         0.7252808830         1.1124703785       -15.9609470539       -16.5806278939
        1.7404798000      -950.0000000000         1.0563375760         0.7329378636         5.0066353810       -15.7614850812       -16.5806278939
        1.7454892000      -950.0000000000         1.0563375760         0.7227285561         5.0117391359       -16.0274343781       -16.5806278939
        1.7503970000      -950.0000000000         1.0563375760         0.7303855367         4.9785647289       -15.8279724054       -16.5806278939
        1.7553986000      -950.0000000000         1.0563375760         0.7150715756         4.9122159150       -16.2268963508       -16.5806278939
        1.7603972000      -950.0000000000         1.0563375760         0.7303855367         4.8560746109       -15.8279724054       -16.5806278939
        1.7654322000      -950.0000000000         1.0563375760         0.7201762293         4.7948295519       -16.0939217023       -16.5806278939
        1.7704184000      -950.0000000000         1.0563375760         0.7201762293         4.7182732281       -16.0939217023       -16.5806278939
        1.7754647000      -950.0000000000         1.0563375760         0.7176239024         4.6595800465       -16.1604090265       -16.5806278939
        1.7804539000      -950.0000000000         1.0563375760         0.7278332099         4.5957831101       -15.8944597296       -16.5806278939
        1.7854655000      -950.0000000000         1.0563375760         0.7201762293         4.5319861736       -16.0939217023       -16.5806278939
        1.7904024000      -950.0000000000         1.0563375760         0.7150715756         4.4681892371       -16.2268963508       -16.5806278939
        1.7954593000      -950.0000000000         1.0563375760         0.7201762293         4.4043923006       -16.0939217023       -16.5806278939
        1.8003971000      -950.0000000000         1.0563375760         0.7099669219         4.3354916092       -16.3598709992       -16.5806278939
        1.8053903000      -950.0000000000         1.0563375760         0.7252808830         4.2793503051       -15.9609470539       -16.5806278939
        1.8104826000      -950.0000000000         1.0563375760         0.7201762293         4.2181052461       -16.0939217023       -16.5806278939
        1.8154483000      -950.0000000000         1.0563375760         0.7252808830         4.1594120646       -15.9609470539       -16.5806278939
        1.8203966000      -950.0000000000         1.0563375760         0.7125192487         4.0930632506       -16.2933836750       -16.5806278939
        1.8254509000      -950.0000000000         1.0563375760         0.7125192487         4.0216106818       -16.2933836750       -16.5806278939
        1.8304318000      -950.0000000000         1.0563375760         0.7074145950         3.9578137453       -16.4263583234       -16.5806278939
        1.8354184000      -950.0000000000         1.0563375760         0.7150715756         3.9016724412       -16.2268963508       -16.5806278939
        1.8404807000      -950.0000000000         1.0563375760         0.7074145950         3.8378755047       -16.4263583234       -16.5806278939
        1.8454053000      -950.0000000000         1.0563375760         0.7176239024         3.7791823232       -16.1604090265       -16.5806278939
        1.8504502000      -950.0000000000         1.0563375760         0.7048622681         3.7102816318       -16.4928456477       -16.5806278939
        1.8554232000      -950.0000000000         1.0563375760         0.7074145950         3.6464846953       -16.4263583234       -16.5806278939
        1.8604402000      -950.0000000000         1.0563375760         0.6972052876         3.5852396363       -16.6923076204       -16.5806278939
        1.8655656000      -950.0000000000         1.0563375760         0.6972052876         3.5239945773       -16.6923076204       -16.5806278939
        1.8703992000      -950.0000000000         1.0563375760         0.7099669219         3.4678532732       -16.3598709992       -16.5806278939
        1.8754329000      -950.0000000000         1.0563375760         0.7227285561         3.3989525818       -16.0274343781       -16.5806278939
        1.8804560000      -950.0000000000         1.0563375760         0.7099669219         3.3275000129       -16.3598709992       -16.5806278939
        1.8854027000      -950.0000000000         1.0563375760         0.7074145950         3.2713587088       -16.4263583234       -16.5806278939
        1.8904037000      -950.0000000000         1.0563375760         0.6972052876         3.2152174047       -16.6923076204       -16.5806278939
        1.8953986000      -950.0000000000         1.0563375760         0.7048622681         3.1463167133       -16.4928456477       -16.5806278939
        1.9004925000      -950.0000000000         1.0563375760         0.7074145950         3.0850716543       -16.4263583234       -16.5806278939
        1.9054104000      -950.0000000000         1.0563375760         0.7125192487         3.0212747179       -16.2933836750       -16.5806278939
        1.9103995000      -950.0000000000         1.0563375760         0.7125192487         2.9574777814       -16.2933836750       -16.5806278939
        1.9153990000      -950.0000000000         1.0563375760         0.7048622681         2.8936808449       -16.4928456477       -16.5806278939
        1.9206176000      -950.0000000000         1.0563375760         0.7125192487         2.8349876633       -16.2933836750       -16.5806278939
        1.9254533000      -950.0000000000         1.0563375760         0.7023099413         2.7711907269       -16.5593329719       -16.5806278939
        1.9304471000      -950.0000000000         1.0563375760         0.7150715756         2.7099456679       -16.2268963508       -16.5806278939
        1.9353924000      -950.0000000000         1.0563375760         0.7125192487         2.6435968539       -16.2933836750       -16.5806278939
        1.9404844000      -950.0000000000         1.0563375760         0.7099669219         2.5746961625       -16.3598709992       -16.5806278939
        1.9455019000      -950.0000000000         1.0563375760         0.7074145950         2.5211067359       -16.4263583234       -16.5806278939
        1.9504699000      -950.0000000000         1.0563375760         0.7074145950         2.4471022896       -16.4263583234       -16.5806278939
        1.9554769000      -950.0000000000         1.0563375760         0.6946529607         2.3782015982       -16.7587949446       -16.5806278939
        1.9606085000      -950.0000000000         1.0563375760         0.6921006339         2.3093009068       -16.8252822688       -16.5806278939
        1.9654890000      -950.0000000000         1.0563375760         0.6997576144         2.2480558478       -16.6258202961       -16.5806278939
        1.9704661000      -950.0000000000         1.0563375760         0.7048622681         2.1893626662       -16.4928456477       -16.5806278939
        1.9754897000      -950.0000000000         1.0563375760         0.7048622681         2.1281176072       -16.4928456477       -16.5806278939
        1.9804902000      -950.0000000000         1.0563375760         0.6946529607         2.0643206707       -16.7587949446       -16.5806278939
        1.9854796000      -950.0000000000         1.0563375760         0.7099669219         2.0081793666       -16.3598709992       -16.5806278939
        1.9904941000      -950.0000000000         1.0563375760         0.6997576144         1.9316230429       -16.6258202961       -16.5806278939
        1.9954213000      -950.0000000000         1.0563375760         0.7125192487         1.8856892486       -16.2933836750       -16.5806278939
        2.0004443000      -950.0000000000         1.0563375760         0.7023099413         1.8116848023       -16.5593329719       -16.5806278939
        2.0054272000      -950.0000000000         1.0563375760         0.7099669219         1.7580953756       -16.3598709992       -16.5806278939
        2.0104638000      -950.0000000000         1.0563375760         0.7125192487         1.6994021941       -16.2933836750       -16.5806278939
        2.0154282000      -950.0000000000         1.0563375760         0.7048622681         1.6279496252       -16.4928456477       -16.5806278939
        2.0204650000      -950.0000000000         1.0563375760         0.7048622681         1.5616008113       -16.4928456477       -16.5806278939
        2.0254466000      -950.0000000000         1.0563375760         0.7099669219         1.5080113847       -16.3598709992       -16.5806278939
        2.0304015000      -950.0000000000         1.0563375760         0.7150715756         1.4493182031       -16.2268963508       -16.5806278939
        2.0354450000      -950.0000000000         1.0563375760         0.7150715756         1.3880731441       -16.2268963508       -16.5806278939
        2.0404407000      -950.0000000000         1.0563375760         0.7125192487         1.3217243302       -16.2933836750       -16.5806278939
        2.0454550000      -950.0000000000         1.0563375760         0.7074145950         1.2553755162       -16.4263583234       -16.5806278939
        2.0504878000      -950.0000000000         1.0563375760         0.7099669219         1.2017860896       -16.3598709992       -16.5806278939
        2.0554424000      -950.0000000000         1.0563375760         0.7227285561         1.1379891531       -16.0274343781       -16.5806278939
        2.0605084000      -950.0000000000         1.0563375760         0.7252808830         1.0895034814       -15.9609470539       -16.5806278939
        2.0654986000      -950.0000000000         1.0563375760         0.7227285561         1.0180509125       -16.0274343781       -16.5806278939
        2.0704914000      -950.0000000000         1.0563375760         0.7201762293         0.9568058535       -16.0939217023       -16.5806278939
        2.0754716000      -950.0000000000         1.0563375760         0.7176239024         0.8930089170       -16.1604090265       -16.5806278939
        2.0805764000      -950.0000000000         1.0563375760         0.7303855367         0.8419713679       -15.8279724054       -16.5806278939
        2.0854397000      -950.0000000000         1.0563375760         0.7329378636         0.7832781863       -15.7614850812       -16.5806278939
        2.0904378000      -950.0000000000         1.0563375760         0.7354901904         0.7194812498       -15.6949977570       -16.5806278939
        2.0954046000      -950.0000000000         1.0563375760         0.7380425173         0.6582361908       -15.6285104327       -16.5806278939
        2.1004683000      -950.0000000000         1.0563375760         0.7405948441         0.5944392543       -15.5620231085       -16.5806278939
        2.1054441000      -950.0000000000         1.0563375760         0.7405948441         0.5204348080       -15.5620231085       -16.5806278939
        2.1105225000      -950.0000000000         1.0563375760         0.7431471710         0.4719491363       -15.4955357843       -16.5806278939
        2.1154397000      -950.0000000000         1.0563375760         0.7303855367         0.4030484449       -15.8279724054       -16.5806278939
        2.1206001000      -950.0000000000         1.0563375760         0.7099669219         0.3341477535       -16.3598709992       -16.5806278939
        2.1254992000      -950.0000000000         1.0563375760         0.7201762293         0.2703508170       -16.0939217023       -16.5806278939
        2.1304685000      -950.0000000000         1.0563375760         0.7201762293         0.2193132679       -16.0939217023       -16.5806278939
        2.1353986000      -950.0000000000         1.0563375760         0.7201762293         0.1427569441       -16.0939217023       -16.5806278939
        2.1403960000      -950.0000000000         1.0563375760         0.7252808830         0.0917193949       -15.9609470539       -16.5806278939
        2.1454046000      -950.0000000000         1.0563375760         0.7278332099         0.0228187035       -15.8944597296       -16.5806278939
        2.1503944000      -950.0000000000         1.0563375760         0.7125192487        -0.0052519485       -16.2933836750       -16.5806278939
        2.1554722000      -950.0000000000         1.0563375760         0.7201762293        -0.0027000711       -16.0939217023       -16.5806278939
        2.1606089000      -950.0000000000         1.0563375760         0.7176239024         1.0971591138       -16.1604090265       -16.5806278939
        2.1654908000      -950.0000000000         1.0563375760         0.7201762293         5.0040835035       -16.0939217023       -16.5806278939
        2.1704190000      -950.0000000000         1.0563375760         0.7227285561         5.0117391359       -16.0274343781       -16.5806278939
        2.1754031000      -950.0000000000         1.0563375760         0.7278332099         4.9581497092       -15.8944597296       -16.5806278939
        2.1803982000      -950.0000000000         1.0563375760         0.7201762293         4.8892490178       -16.0939217023       -16.5806278939
        2.1853823000      -950.0000000000         1.0563375760         0.7201762293         4.8280039588       -16.0939217023       -16.5806278939
        2.1905036000      -950.0000000000         1.0563375760         0.7227285561         4.7642070224       -16.0274343781       -16.5806278939
        2.1954027000      -950.0000000000         1.0563375760         0.7150715756         4.7029619633       -16.2268963508       -16.5806278939
        2.2004862000      -950.0000000000         1.0563375760         0.7227285561         4.6340612719       -16.0274343781       -16.5806278939
        2.2053980000      -950.0000000000         1.0563375760         0.7176239024         4.5677124580       -16.1604090265       -16.5806278939
        2.2105238000      -950.0000000000         1.0563375760         0.7227285561         4.5064673990       -16.0274343781       -16.5806278939
        2.2153945000      -950.0000000000         1.0563375760         0.7125192487         4.4375667076       -16.2933836750       -16.5806278939
        2.2204523000      -950.0000000000         1.0563375760         0.7125192487         4.3788735260       -16.2933836750       -16.5806278939
        2.2254864000      -950.0000000000         1.0563375760         0.7099669219         4.3099728347       -16.3598709992       -16.5806278939
        2.2304648000      -950.0000000000         1.0563375760         0.7150715756         4.2512796531       -16.2268963508       -16.5806278939
        2.2354476000      -950.0000000000         1.0563375760         0.7099669219         4.1900345941       -16.3598709992       -16.5806278939
        2.2403999000      -950.0000000000         1.0563375760         0.7099669219         4.1236857801       -16.3598709992       -16.5806278939
        2.2454106000      -950.0000000000         1.0563375760         0.7227285561         4.0700963535       -16.0274343781       -16.5806278939
        2.2504500000      -950.0000000000         1.0563375760         0.7176239024         3.9986437847       -16.1604090265       -16.5806278939
        2.2555965000      -950.0000000000         1.0563375760         0.6972052876         3.9322949707       -16.6923076204       -16.5806278939
        2.2604028000      -950.0000000000         1.0563375760         0.7099669219         3.8736017892       -16.3598709992       -16.5806278939
        2.2653945000      -950.0000000000         1.0563375760         0.7125192487         3.8149086076       -16.2933836750       -16.5806278939
        2.2703962000      -950.0000000000         1.0563375760         0.7074145950         3.7409041613       -16.4263583234       -16.5806278939
        2.2753964000      -950.0000000000         1.0563375760         0.7176239024         3.6847628572       -16.1604090265       -16.5806278939
        2.2804111000      -950.0000000000         1.0563375760         0.7125192487         3.6235177982       -16.2933836750       -16.5806278939
        2.2853974000      -950.0000000000         1.0563375760         0.7125192487         3.5673764941       -16.2933836750       -16.5806278939
        2.2904031000      -950.0000000000         1.0563375760         0.6921006339         3.4959239252       -16.8252822688       -16.5806278939
        2.2953982000      -950.0000000000         1.0563375760         0.7048622681         3.4321269888       -16.4928456477       -16.5806278939
        2.3004529000      -950.0000000000         1.0563375760         0.7048622681         3.3683300523       -16.4928456477       -16.5806278939
        2.3054491000      -950.0000000000         1.0563375760         0.7074145950         3.2994293609       -16.4263583234       -16.5806278939
        2.3104044000      -950.0000000000         1.0563375760         0.7125192487         3.2432880568       -16.2933836750       -16.5806278939
        2.3153981000      -950.0000000000         1.0563375760         0.7048622681         3.1794911203       -16.4928456477       -16.5806278939
        2.3205722000      -950.0000000000         1.0563375760         0.6972052876         3.1207979388       -16.6923076204       -16.5806278939
        2.3254047000      -950.0000000000         1.0563375760         0.7023099413         3.0442416150       -16.5593329719       -16.5806278939
        2.3304006000      -950.0000000000         1.0563375760         0.7150715756         2.9957559433       -16.2268963508       -16.5806278939
        2.3354515000      -950.0000000000         1.0563375760         0.7048622681         2.9217514970       -16.4928456477       -16.5806278939
        2.3404628000      -950.0000000000         1.0563375760         0.7125192487         2.8681620703       -16.2933836750       -16.5806278939
        2.3454590000      -950.0000000000         1.0563375760         0.6997576144         2.7967095015       -16.6258202961       -16.5806278939
        2.3503958000      -950.0000000000         1.0563375760         0.6972052876         2.7329125650       -16.6923076204       -16.5806278939
        2.3554633000      -950.0000000000         1.0563375760         0.6997576144         2.6691156285       -16.6258202961       -16.5806278939
        2.3604018000      -950.0000000000         1.0563375760         0.6997576144         2.6053186920       -16.6258202961       -16.5806278939
        2.3654633000      -950.0000000000         1.0563375760         0.7023099413         2.5491773879       -16.5593329719       -16.5806278939
        2.3704380000      -950.0000000000         1.0563375760         0.7023099413         2.4751729416       -16.5593329719       -16.5806278939
        2.3753985000      -950.0000000000         1.0563375760         0.6997576144         2.4113760052       -16.6258202961       -16.5806278939
        2.3803948000      -950.0000000000         1.0563375760         0.7048622681         2.3501309461       -16.4928456477       -16.5806278939
        2.3854869000      -950.0000000000         1.0563375760         0.7023099413         2.2914377646       -16.5593329719       -16.5806278939
        2.3904599000      -950.0000000000         1.0563375760         0.6895483070         2.2097776859       -16.8917695930       -16.5806278939
        2.3954072000      -950.0000000000         1.0563375760         0.7048622681         2.1587401367       -16.4928456477       -16.5806278939
        2.4005348000      -950.0000000000         1.0563375760         0.6921006339         2.0821838129       -16.8252822688       -16.5806278939
        2.4054012000      -950.0000000000         1.0563375760         0.6997576144         2.0285943863       -16.6258202961       -16.5806278939
        2.4104797000      -950.0000000000         1.0563375760         0.7048622681         1.9622455724       -16.4928456477       -16.5806278939
        2.4208442000      -950.0000000000         1.0563375760         0.7048622681         1.8320998220       -16.4928456477       -16.5806278939
        2.4221040000      -950.0000000000         1.0563375760         0.7074145950         1.8269960670       -16.4263583234       -16.5806278939
        2.4254920000      -950.0000000000         1.0563375760         0.7048622681         1.7785103953       -16.4928456477       -16.5806278939
        2.4304355000      -950.0000000000         1.0563375760         0.7023099413         1.7147134588       -16.5593329719       -16.5806278939
        2.4355336000      -950.0000000000         1.0563375760         0.6997576144         1.6509165224       -16.6258202961       -16.5806278939
        2.4404431000      -950.0000000000         1.0563375760         0.6997576144         1.5896714634       -16.6258202961       -16.5806278939
        2.4454492000      -950.0000000000         1.0563375760         0.6997576144         1.5258745269       -16.6258202961       -16.5806278939
        2.4504427000      -950.0000000000         1.0563375760         0.6997576144         1.4671813453       -16.6258202961       -16.5806278939
        2.4555987000      -950.0000000000         1.0563375760         0.7048622681         1.4033844088       -16.4928456477       -16.5806278939
        2.4604560000      -950.0000000000         1.0563375760         0.7023099413         1.3344837175       -16.5593329719       -16.5806278939
        2.4655597000      -950.0000000000         1.0563375760         0.6997576144         1.2732386584       -16.6258202961       -16.5806278939
        2.4704586000      -950.0000000000         1.0563375760         0.7023099413         1.2145454769       -16.5593329719       -16.5806278939
        2.4755639000      -950.0000000000         1.0563375760         0.7074145950         1.1507485404       -16.4263583234       -16.5806278939
        2.4806835000      -950.0000000000         1.0563375760         0.7125192487         1.0946072363       -16.2933836750       -16.5806278939
        2.4854527000      -950.0000000000         1.0563375760         0.7150715756         1.0333621773       -16.2268963508       -16.5806278939
        2.4904398000      -950.0000000000         1.0563375760         0.7125192487         0.9721171183       -16.2933836750       -16.5806278939
        2.4954188000      -950.0000000000         1.0563375760         0.7099669219         0.9159758142       -16.3598709992       -16.5806278939
        2.5005992000      -950.0000000000         1.0563375760         0.7150715756         0.8547307552       -16.2268963508       -16.5806278939
        2.5055643000      -950.0000000000         1.0563375760         0.7074145950         0.7858300638       -16.4263583234       -16.5806278939
        2.5105101000      -950.0000000000         1.0563375760         0.7176239024         0.7194812498       -16.1604090265       -16.5806278939
        2.5154458000      -950.0000000000         1.0563375760         0.7125192487         0.6582361908       -16.2933836750       -16.5806278939
        2.5205592000      -950.0000000000         1.0563375760         0.7201762293         0.5969911318       -16.0939217023       -16.5806278939
        2.5254340000      -950.0000000000         1.0563375760         0.7278332099         0.5331941953       -15.8944597296       -16.5806278939
        2.5305327000      -950.0000000000         1.0563375760         0.7329378636         0.4770528912       -15.7614850812       -16.5806278939
        2.5354404000      -950.0000000000         1.0563375760         0.7176239024         0.4056003224       -16.1604090265       -16.5806278939
        2.5404388000      -950.0000000000         1.0563375760         0.6946529607         0.3366996310       -16.7587949446       -16.5806278939
        2.5454450000      -950.0000000000         1.0563375760         0.7150715756         0.2729026945       -16.2268963508       -16.5806278939
        2.5504109000      -950.0000000000         1.0563375760         0.7150715756         0.2142095129       -16.2268963508       -16.5806278939
        2.5554451000      -950.0000000000         1.0563375760         0.7176239024         0.1555163314       -16.1604090265       -16.5806278939
        2.5605836000      -950.0000000000         1.0563375760         0.7150715756         0.0942712724       -16.2268963508       -16.5806278939
        2.5654312000      -950.0000000000         1.0563375760         0.7125192487         0.0228187035       -16.2933836750       -16.5806278939
        2.5704030000      -950.0000000000         1.0563375760         0.7023099413        -0.0027000711       -16.5593329719       -16.5806278939
        2.5754510000      -950.0000000000         1.0563375760         0.7150715756         0.0024036839       -16.2268963508       -16.5806278939
        2.5804034000      -950.0000000000         1.0563375760         0.7201762293         1.1048147461       -16.0939217023       -16.5806278939
        2.5854320000      -950.0000000000         1.0563375760         0.7074145950         4.9989797486       -16.4263583234       -16.5806278939
