% Static Verify Step 31/50  Vcmd=+1.6000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=16.798189 rad/s  omega_target=9.185920 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654628000         1.6000000000         3.2207619450         1.6543278587         2.0056274892         8.2600527253         9.1859200000
        1.3704500000         1.6000000000         3.2207619450         1.6670894930         2.0464575285         8.5924893464         9.1859200000
        1.3754334000         1.6000000000         3.2207619450         1.6645371662         2.0745281806         8.5260020222         9.1859200000
        1.3804567000         1.6000000000         3.2207619450         1.6594325125         2.1025988326         8.3930273738         9.1859200000
        1.3854223000         1.6000000000         3.2207619450         1.6492232050         2.1306694847         8.1270780768         9.1859200000
        1.3904162000         1.6000000000         3.2207619450         1.6645371662         2.1714995240         8.5260020222         9.1859200000
        1.3954285000         1.6000000000         3.2207619450         1.6492232050         2.1944664211         8.1270780768         9.1859200000
        1.4005183000         1.6000000000         3.2207619450         1.6517755319         2.2250889506         8.1935654011         9.1859200000
        1.4054325000         1.6000000000         3.2207619450         1.6619848393         2.2684708674         8.4595146980         9.1859200000
        1.4104168000         1.6000000000         3.2207619450         1.6339092439         2.2863340097         7.7281541315         9.1859200000
        1.4154176000         1.6000000000         3.2207619450         1.6721941467         2.3297159265         8.7254639949         9.1859200000
        1.4205074000         1.6000000000         3.2207619450         1.6568801856         2.3552347011         8.3265400495         9.1859200000
        1.4254255000         1.6000000000         3.2207619450         1.6594325125         2.3909609855         8.3930273738         9.1859200000
        1.4304423000         1.6000000000         3.2207619450         1.6441185513         2.4190316375         7.9941034284         9.1859200000
        1.4354473000         1.6000000000         3.2207619450         1.6466708782         2.4522060445         8.0605907526         9.1859200000
        1.4404486000         1.6000000000         3.2207619450         1.6492232050         2.4802766965         8.1270780768         9.1859200000
        1.4454482000         1.6000000000         3.2207619450         1.6543278587         2.5160029810         8.2600527253         9.1859200000
        1.4504471000         1.6000000000         3.2207619450         1.6568801856         2.5517292654         8.3265400495         9.1859200000
        1.4554455000         1.6000000000         3.2207619450         1.6517755319         2.5797999174         8.1935654011         9.1859200000
        1.4604627000         1.6000000000         3.2207619450         1.6568801856         2.6104224470         8.3265400495         9.1859200000
        1.4654591000         1.6000000000         3.2207619450         1.6568801856         2.6435968539         8.3265400495         9.1859200000
        1.4704439000         1.6000000000         3.2207619450         1.6441185513         2.6742193834         7.9941034284         9.1859200000
        1.4754600000         1.6000000000         3.2207619450         1.6415662245         2.7048419129         7.9276161042         9.1859200000
        1.4804395000         1.6000000000         3.2207619450         1.6364615707         2.7405681974         7.7946414557         9.1859200000
        1.4854335000         1.6000000000         3.2207619450         1.6543278587         2.7686388494         8.2600527253         9.1859200000
        1.4905853000         1.6000000000         3.2207619450         1.6568801856         2.7992613789         8.3265400495         9.1859200000
        1.4954485000         1.6000000000         3.2207619450         1.6619848393         2.8349876633         8.4595146980         9.1859200000
        1.5004277000         1.6000000000         3.2207619450         1.6619848393         2.8707139478         8.4595146980         9.1859200000
        1.5054258000         1.6000000000         3.2207619450         1.6594325125         2.8936808449         8.3930273738         9.1859200000
        1.5104300000         1.6000000000         3.2207619450         1.6543278587         2.9268552519         8.2600527253         9.1859200000
        1.5154438000         1.6000000000         3.2207619450         1.6466708782         2.9625815363         8.0605907526         9.1859200000
        1.5204628000         1.6000000000         3.2207619450         1.6543278587         2.9932040658         8.2600527253         9.1859200000
        1.5254236000         1.6000000000         3.2207619450         1.6390138976         3.0187228404         7.8611287799         9.1859200000
        1.5304543000         1.6000000000         3.2207619450         1.6568801856         3.0570010023         8.3265400495         9.1859200000
        1.5354428000         1.6000000000         3.2207619450         1.6517755319         3.0850716543         8.1935654011         9.1859200000
        1.5404322000         1.6000000000         3.2207619450         1.6466708782         3.1182460613         8.0605907526         9.1859200000
        1.5454173000         1.6000000000         3.2207619450         1.6568801856         3.1514204683         8.3265400495         9.1859200000
        1.5504766000         1.6000000000         3.2207619450         1.6466708782         3.1743873654         8.0605907526         9.1859200000
        1.5554269000         1.6000000000         3.2207619450         1.6517755319         3.2126655273         8.1935654011         9.1859200000
        1.5604892000         1.6000000000         3.2207619450         1.6645371662         3.2509436892         8.5260020222         9.1859200000
        1.5654396000         1.6000000000         3.2207619450         1.6670894930         3.2815662187         8.5924893464         9.1859200000
        1.5704744000         1.6000000000         3.2207619450         1.6517755319         3.3045331158         8.1935654011         9.1859200000
        1.5754516000         1.6000000000         3.2207619450         1.6517755319         3.3326037679         8.1935654011         9.1859200000
        1.5804333000         1.6000000000         3.2207619450         1.6568801856         3.3734338072         8.3265400495         9.1859200000
        1.5854485000         1.6000000000         3.2207619450         1.6517755319         3.4040563367         8.1935654011         9.1859200000
        1.5905068000         1.6000000000         3.2207619450         1.6543278587         3.4321269888         8.2600527253         9.1859200000
        1.5954637000         1.6000000000         3.2207619450         1.6619848393         3.4755089056         8.4595146980         9.1859200000
        1.6004990000         1.6000000000         3.2207619450         1.6645371662         3.5010276801         8.5260020222         9.1859200000
        1.6054383000         1.6000000000         3.2207619450         1.6492232050         3.5265464547         8.1270780768         9.1859200000
        1.6104666000         1.6000000000         3.2207619450         1.6517755319         3.5724802490         8.1935654011         9.1859200000
        1.6154368000         1.6000000000         3.2207619450         1.6670894930         3.6031027785         8.5924893464         9.1859200000
        1.6210436000         1.6000000000         3.2207619450         1.6747464736         3.6286215531         8.7919513191         9.1859200000
        1.6254231000         1.6000000000         3.2207619450         1.6670894930         3.6694515924         8.5924893464         9.1859200000
        1.6304101000         1.6000000000         3.2207619450         1.6543278587         3.6949703670         8.2600527253         9.1859200000
        1.6354131000         1.6000000000         3.2207619450         1.6594325125         3.7230410191         8.3930273738         9.1859200000
        1.6404439000         1.6000000000         3.2207619450         1.6466708782         3.7664229359         8.0605907526         9.1859200000
        1.6454178000         1.6000000000         3.2207619450         1.6594325125         3.7919417105         8.3930273738         9.1859200000
        1.6504266000         1.6000000000         3.2207619450         1.6568801856         3.8200123625         8.3265400495         9.1859200000
        1.6554196000         1.6000000000         3.2207619450         1.6670894930         3.8582905244         8.5924893464         9.1859200000
        1.6604668000         1.6000000000         3.2207619450         1.6568801856         3.8863611765         8.3265400495         9.1859200000
        1.6654314000         1.6000000000         3.2207619450         1.6721941467         3.9271912158         8.7254639949         9.1859200000
        1.6704215000         1.6000000000         3.2207619450         1.6696418199         3.9501581129         8.6589766707         9.1859200000
        1.6754109000         1.6000000000         3.2207619450         1.6568801856         3.9807806424         8.3265400495         9.1859200000
        1.6804073000         1.6000000000         3.2207619450         1.6619848393         4.0139550494         8.4595146980         9.1859200000
        1.6854277000         1.6000000000         3.2207619450         1.6696418199         4.0624407211         8.6589766707         9.1859200000
        1.6904235000         1.6000000000         3.2207619450         1.6696418199         4.0905113732         8.6589766707         9.1859200000
        1.6954315000         1.6000000000         3.2207619450         1.6594325125         4.1160301478         8.3930273738         9.1859200000
        1.7004145000         1.6000000000         3.2207619450         1.6670894930         4.1543083097         8.5924893464         9.1859200000
        1.7054296000         1.6000000000         3.2207619450         1.6568801856         4.1900345941         8.3265400495         9.1859200000
        1.7104276000         1.6000000000         3.2207619450         1.6492232050         4.2181052461         8.1270780768         9.1859200000
        1.7154435000         1.6000000000         3.2207619450         1.6696418199         4.2614871629         8.6589766707         9.1859200000
        1.7204332000         1.6000000000         3.2207619450         1.6594325125         4.2895578150         8.3930273738         9.1859200000
        1.7254359000         1.6000000000         3.2207619450         1.6517755319         4.3176284670         8.1935654011         9.1859200000
        1.7304211000         1.6000000000         3.2207619450         1.6390138976         4.3559066289         7.8611287799         9.1859200000
        1.7354173000         1.6000000000         3.2207619450         1.6696418199         4.3916329133         8.6589766707         9.1859200000
        1.7404186000         1.6000000000         3.2207619450         1.6594325125         4.4222554428         8.3930273738         9.1859200000
        1.7454366000         1.6000000000         3.2207619450         1.6594325125         4.4528779724         8.3930273738         9.1859200000
        1.7504310000         1.6000000000         3.2207619450         1.6645371662         4.4962598892         8.5260020222         9.1859200000
        1.7554267000         1.6000000000         3.2207619450         1.6645371662         4.5166749088         8.5260020222         9.1859200000
        1.7604172000         1.6000000000         3.2207619450         1.6543278587         4.5472974383         8.2600527253         9.1859200000
        1.7654053000         1.6000000000         3.2207619450         1.6594325125         4.5855756002         8.3930273738         9.1859200000
        1.7704279000         1.6000000000         3.2207619450         1.6645371662         4.6213018847         8.5260020222         9.1859200000
        1.7754289000         1.6000000000         3.2207619450         1.6492232050         4.6519244142         8.1270780768         9.1859200000
        1.7804230000         1.6000000000         3.2207619450         1.6721941467         4.6850988211         8.7254639949         9.1859200000
        1.7854314000         1.6000000000         3.2207619450         1.6619848393         4.7233769830         8.4595146980         9.1859200000
        1.7904307000         1.6000000000         3.2207619450         1.6568801856         4.7514476351         8.3265400495         9.1859200000
        1.7955408000         1.6000000000         3.2207619450         1.6594325125         4.7948295519         8.3930273738         9.1859200000
        1.8004545000         1.6000000000         3.2207619450         1.6645371662         4.8280039588         8.5260020222         9.1859200000
        1.8054333000         1.6000000000         3.2207619450         1.6594325125         4.8586264883         8.3930273738         9.1859200000
        1.8104247000         1.6000000000         3.2207619450         1.6619848393         4.8969046502         8.4595146980         9.1859200000
        1.8154266000         1.6000000000         3.2207619450         1.6747464736         4.9377346896         8.7919513191         9.1859200000
        1.8204248000         1.6000000000         3.2207619450         1.6517755319         4.9658053416         8.1935654011         9.1859200000
        1.8254187000         1.6000000000         3.2207619450         1.6594325125         4.9964278711         8.3930273738         9.1859200000
        1.8304445000         1.6000000000         3.2207619450         1.6594325125         5.0066353810         8.3930273738         9.1859200000
        1.8354256000         1.6000000000         3.2207619450         1.6721941467         5.0117391359         8.7254639949         9.1859200000
        1.8404257000         1.6000000000         3.2207619450         1.6619848393         5.0066353810         8.4595146980         9.1859200000
        1.8454186000         1.6000000000         3.2207619450         1.6645371662         5.0015316260         8.5260020222         9.1859200000
        1.8504152000         1.6000000000         3.2207619450         1.6670894930         1.1022628687         8.5924893464         9.1859200000
        1.8554310000         1.6000000000         3.2207619450         1.6543278587        -0.0027000711         8.2600527253         9.1859200000
        1.8604098000         1.6000000000         3.2207619450         1.6645371662        -0.0052519485         8.5260020222         9.1859200000
        1.8654291000         1.6000000000         3.2207619450         1.6670894930         0.0100593162         8.5924893464         9.1859200000
        1.8704131000         1.6000000000         3.2207619450         1.6721941467         0.0024036839         8.7254639949         9.1859200000
        1.8754318000         1.6000000000         3.2207619450         1.6645371662         0.0228187035         8.5260020222         9.1859200000
        1.8804513000         1.6000000000         3.2207619450         1.6619848393         0.0534412330         8.4595146980         9.1859200000
        1.8854498000         1.6000000000         3.2207619450         1.6696418199         0.0968231498         8.6589766707         9.1859200000
        1.8904675000         1.6000000000         3.2207619450         1.6594325125         0.1172381695         8.3930273738         9.1859200000
        1.8954538000         1.6000000000         3.2207619450         1.6696418199         0.1580682088         8.6589766707         9.1859200000
        1.9004578000         1.6000000000         3.2207619450         1.6721941467         0.1963463707         8.7254639949         9.1859200000
        1.9054489000         1.6000000000         3.2207619450         1.6670894930         0.2269689002         8.5924893464         9.1859200000
        1.9104430000         1.6000000000         3.2207619450         1.6594325125         0.2575914298         8.3930273738         9.1859200000
        1.9154621000         1.6000000000         3.2207619450         1.6747464736         0.2984214691         8.7919513191         9.1859200000
        1.9205240000         1.6000000000         3.2207619450         1.6670894930         0.3264921211         8.5924893464         9.1859200000
        1.9254608000         1.6000000000         3.2207619450         1.6696418199         0.3596665281         8.6589766707         9.1859200000
        1.9304435000         1.6000000000         3.2207619450         1.6619848393         0.3953928125         8.4595146980         9.1859200000
        1.9354302000         1.6000000000         3.2207619450         1.6594325125         0.4234634646         8.3930273738         9.1859200000
        1.9404339000         1.6000000000         3.2207619450         1.6645371662         0.4617416265         8.5260020222         9.1859200000
        1.9454513000         1.6000000000         3.2207619450         1.6594325125         0.4949160334         8.3930273738         9.1859200000
        1.9504375000         1.6000000000         3.2207619450         1.6543278587         0.5229866855         8.2600527253         9.1859200000
        1.9554231000         1.6000000000         3.2207619450         1.6645371662         0.5638167248         8.5260020222         9.1859200000
        1.9604303000         1.6000000000         3.2207619450         1.6543278587         0.5867836220         8.2600527253         9.1859200000
        1.9654271000         1.6000000000         3.2207619450         1.6619848393         0.6327174162         8.4595146980         9.1859200000
        1.9704207000         1.6000000000         3.2207619450         1.6492232050         0.6582361908         8.1270780768         9.1859200000
        1.9754159000         1.6000000000         3.2207619450         1.6441185513         0.6863068429         7.9941034284         9.1859200000
        1.9804156000         1.6000000000         3.2207619450         1.6645371662         0.7296887597         8.5260020222         9.1859200000
        1.9854342000         1.6000000000         3.2207619450         1.6568801856         0.7577594117         8.3265400495         9.1859200000
        1.9904402000         1.6000000000         3.2207619450         1.6543278587         0.7832781863         8.2600527253         9.1859200000
        1.9954204000         1.6000000000         3.2207619450         1.6441185513         0.8139007158         7.9941034284         9.1859200000
        2.0004176000         1.6000000000         3.2207619450         1.6492232050         0.8521788777         8.1270780768         9.1859200000
        2.0054295000         1.6000000000         3.2207619450         1.6594325125         0.8853532847         8.3930273738         9.1859200000
        2.0104019000         1.6000000000         3.2207619450         1.6543278587         0.9134239367         8.2600527253         9.1859200000
        2.0154173000         1.6000000000         3.2207619450         1.6619848393         0.9465983437         8.4595146980         9.1859200000
        2.0204109000         1.6000000000         3.2207619450         1.6696418199         0.9874283830         8.6589766707         9.1859200000
        2.0254136000         1.6000000000         3.2207619450         1.6543278587         1.0103952802         8.2600527253         9.1859200000
        2.0304285000         1.6000000000         3.2207619450         1.6721941467         1.0435696871         8.7254639949         9.1859200000
        2.0354274000         1.6000000000         3.2207619450         1.6594325125         1.0792959716         8.3930273738         9.1859200000
        2.0404326000         1.6000000000         3.2207619450         1.6696418199         1.1124703785         8.6589766707         9.1859200000
        2.0454078000         1.6000000000         3.2207619450         1.6568801856         1.1379891531         8.3265400495         9.1859200000
        2.0504417000         1.6000000000         3.2207619450         1.6645371662         1.1762673150         8.5260020222         9.1859200000
        2.0554297000         1.6000000000         3.2207619450         1.6492232050         1.1966823347         8.1270780768         9.1859200000
        2.0604909000         1.6000000000         3.2207619450         1.6645371662         1.2400642515         8.5260020222         9.1859200000
        2.0654096000         1.6000000000         3.2207619450         1.6594325125         1.2553755162         8.3930273738         9.1859200000
        2.0704448000         1.6000000000         3.2207619450         1.6568801856         1.2962055556         8.3265400495         9.1859200000
        2.0754499000         1.6000000000         3.2207619450         1.6619848393         1.3344837175         8.4595146980         9.1859200000
        2.0804461000         1.6000000000         3.2207619450         1.6517755319         1.3523468597         8.1935654011         9.1859200000
        2.0854362000         1.6000000000         3.2207619450         1.6619848393         1.3957287765         8.4595146980         9.1859200000
        2.0904049000         1.6000000000         3.2207619450         1.6492232050         1.4212475511         8.1270780768         9.1859200000
        2.0954267000         1.6000000000         3.2207619450         1.6721941467         1.4646294679         8.7254639949         9.1859200000
        2.1004203000         1.6000000000         3.2207619450         1.6543278587         1.4799407326         8.2600527253         9.1859200000
        2.1054177000         1.6000000000         3.2207619450         1.6568801856         1.5207707720         8.3265400495         9.1859200000
        2.1104205000         1.6000000000         3.2207619450         1.6415662245         1.5411857916         7.9276161042         9.1859200000
        2.1154294000         1.6000000000         3.2207619450         1.6568801856         1.5769120761         8.3265400495         9.1859200000
        2.1204237000         1.6000000000         3.2207619450         1.6594325125         1.6024308506         8.3930273738         9.1859200000
        2.1254269000         1.6000000000         3.2207619450         1.6517755319         1.6381571351         8.1935654011         9.1859200000
        2.1304271000         1.6000000000         3.2207619450         1.6517755319         1.6636759097         8.1935654011         9.1859200000
        2.1354302000         1.6000000000         3.2207619450         1.6441185513         1.7019540715         7.9941034284         9.1859200000
        2.1404250000         1.6000000000         3.2207619450         1.6594325125         1.7325766011         8.3930273738         9.1859200000
        2.1454222000         1.6000000000         3.2207619450         1.6492232050         1.7657510080         8.1270780768         9.1859200000
        2.1504196000         1.6000000000         3.2207619450         1.6492232050         1.7963735375         8.1270780768         9.1859200000
        2.1554098000         1.6000000000         3.2207619450         1.6568801856         1.8244441896         8.3265400495         9.1859200000
        2.1604251000         1.6000000000         3.2207619450         1.6543278587         1.8627223515         8.2600527253         9.1859200000
        2.1654214000         1.6000000000         3.2207619450         1.6517755319         1.8831373711         8.1935654011         9.1859200000
        2.1703948000         1.6000000000         3.2207619450         1.6517755319         1.9188636556         8.1935654011         9.1859200000
        2.1754152000         1.6000000000         3.2207619450         1.6543278587         1.9418305527         8.2600527253         9.1859200000
        2.1804081000         1.6000000000         3.2207619450         1.6466708782         1.9852124695         8.0605907526         9.1859200000
        2.1854208000         1.6000000000         3.2207619450         1.6543278587         2.0107312441         8.2600527253         9.1859200000
        2.1903901000         1.6000000000         3.2207619450         1.6619848393         2.0464575285         8.4595146980         9.1859200000
        2.1954228000         1.6000000000         3.2207619450         1.6517755319         2.0796319355         8.1935654011         9.1859200000
        2.2004108000         1.6000000000         3.2207619450         1.6543278587         2.1000469552         8.2600527253         9.1859200000
        2.2054162000         1.6000000000         3.2207619450         1.6594325125         2.1459807494         8.3930273738         9.1859200000
        2.2103958000         1.6000000000         3.2207619450         1.6492232050         2.1638438916         8.1270780768         9.1859200000
        2.2154201000         1.6000000000         3.2207619450         1.6466708782         2.1995701761         8.0605907526         9.1859200000
        2.2204159000         1.6000000000         3.2207619450         1.6568801856         2.2352964605         8.3265400495         9.1859200000
        2.2254014000         1.6000000000         3.2207619450         1.6594325125         2.2659189900         8.3930273738         9.1859200000
        2.2304064000         1.6000000000         3.2207619450         1.6517755319         2.2990933970         8.1935654011         9.1859200000
        2.2354432000         1.6000000000         3.2207619450         1.6670894930         2.3322678039         8.5924893464         9.1859200000
        2.2404337000         1.6000000000         3.2207619450         1.6543278587         2.3705459658         8.2600527253         9.1859200000
        2.2453987000         1.6000000000         3.2207619450         1.6466708782         2.3909609855         8.0605907526         9.1859200000
        2.2504242000         1.6000000000         3.2207619450         1.6415662245         2.4343429023         7.9276161042         9.1859200000
        2.2554321000         1.6000000000         3.2207619450         1.6415662245         2.4496541670         7.9276161042         9.1859200000
        2.2604162000         1.6000000000         3.2207619450         1.6594325125         2.4955879613         8.3930273738         9.1859200000
        2.2654149000         1.6000000000         3.2207619450         1.6466708782         2.5236586133         8.0605907526         9.1859200000
        2.2704064000         1.6000000000         3.2207619450         1.6441185513         2.5542811429         7.9941034284         9.1859200000
        2.2753939000         1.6000000000         3.2207619450         1.6492232050         2.5849036724         8.1270780768         9.1859200000
        2.2804159000         1.6000000000         3.2207619450         1.6619848393         2.6231818342         8.4595146980         9.1859200000
        2.2854109000         1.6000000000         3.2207619450         1.6466708782         2.6410449765         8.0605907526         9.1859200000
        2.2904036000         1.6000000000         3.2207619450         1.6492232050         2.6818750158         8.1270780768         9.1859200000
        2.2953958000         1.6000000000         3.2207619450         1.6390138976         2.7073937904         7.8611287799         9.1859200000
        2.3004324000         1.6000000000         3.2207619450         1.6313569170         2.7380163199         7.6616668073         9.1859200000
        2.3054063000         1.6000000000         3.2207619450         1.6466708782         2.7711907269         8.0605907526         9.1859200000
        2.3104121000         1.6000000000         3.2207619450         1.6568801856         2.8018132564         8.3265400495         9.1859200000
        2.3153956000         1.6000000000         3.2207619450         1.6568801856         2.8375395408         8.3265400495         9.1859200000
        2.3204248000         1.6000000000         3.2207619450         1.6492232050         2.8605064379         8.1270780768         9.1859200000
        2.3254132000         1.6000000000         3.2207619450         1.6543278587         2.9013364773         8.2600527253         9.1859200000
        2.3304195000         1.6000000000         3.2207619450         1.6466708782         2.9268552519         8.0605907526         9.1859200000
        2.3354016000         1.6000000000         3.2207619450         1.6543278587         2.9676852912         8.2600527253         9.1859200000
        2.3404257000         1.6000000000         3.2207619450         1.6517755319         2.9957559433         8.1935654011         9.1859200000
        2.3454096000         1.6000000000         3.2207619450         1.6492232050         3.0238265953         8.1270780768         9.1859200000
        2.3504060000         1.6000000000         3.2207619450         1.6568801856         3.0544491248         8.3265400495         9.1859200000
        2.3554025000         1.6000000000         3.2207619450         1.6543278587         3.0876235318         8.2600527253         9.1859200000
        2.3604501000         1.6000000000         3.2207619450         1.6517755319         3.1182460613         8.1935654011         9.1859200000
        2.3654126000         1.6000000000         3.2207619450         1.6543278587         3.1488685908         8.2600527253         9.1859200000
        2.3704100000         1.6000000000         3.2207619450         1.6619848393         3.1896986301         8.4595146980         9.1859200000
        2.3754216000         1.6000000000         3.2207619450         1.6543278587         3.2152174047         8.2600527253         9.1859200000
        2.3804227000         1.6000000000         3.2207619450         1.6466708782         3.2432880568         8.0605907526         9.1859200000
        2.3853958000         1.6000000000         3.2207619450         1.6492232050         3.2739105863         8.1270780768         9.1859200000
        2.3904119000         1.6000000000         3.2207619450         1.6619848393         3.3147406256         8.4595146980         9.1859200000
        2.3954124000         1.6000000000         3.2207619450         1.6594325125         3.3428112777         8.3930273738         9.1859200000
        2.4004287000         1.6000000000         3.2207619450         1.6696418199         3.3810894396         8.6589766707         9.1859200000
        2.4053955000         1.6000000000         3.2207619450         1.6619848393         3.4091600916         8.4595146980         9.1859200000
        2.4104127000         1.6000000000         3.2207619450         1.6645371662         3.4448863760         8.5260020222         9.1859200000
        2.4154112000         1.6000000000         3.2207619450         1.6568801856         3.4755089056         8.3265400495         9.1859200000
        2.4204111000         1.6000000000         3.2207619450         1.6543278587         3.4984758027         8.2600527253         9.1859200000
        2.4254033000         1.6000000000         3.2207619450         1.6543278587         3.5367539646         8.2600527253         9.1859200000
        2.4304206000         1.6000000000         3.2207619450         1.6594325125         3.5699283715         8.3930273738         9.1859200000
        2.4354102000         1.6000000000         3.2207619450         1.6568801856         3.5954471461         8.3265400495         9.1859200000
        2.4404106000         1.6000000000         3.2207619450         1.6619848393         3.6337253080         8.4595146980         9.1859200000
        2.4454219000         1.6000000000         3.2207619450         1.6568801856         3.6617959601         8.3265400495         9.1859200000
        2.4504167000         1.6000000000         3.2207619450         1.6645371662         3.7026259994         8.5260020222         9.1859200000
        2.4554203000         1.6000000000         3.2207619450         1.6721941467         3.7409041613         8.7254639949         9.1859200000
        2.4604053000         1.6000000000         3.2207619450         1.6594325125         3.7587673035         8.3930273738         9.1859200000
        2.4654248000         1.6000000000         3.2207619450         1.6696418199         3.8021492203         8.6589766707         9.1859200000
        2.4704164000         1.6000000000         3.2207619450         1.6645371662         3.8276679949         8.5260020222         9.1859200000
        2.4754111000         1.6000000000         3.2207619450         1.6568801856         3.8608424019         8.3265400495         9.1859200000
        2.4804062000         1.6000000000         3.2207619450         1.6568801856         3.8991205638         8.3265400495         9.1859200000
        2.4854091000         1.6000000000         3.2207619450         1.6594325125         3.9246393383         8.3930273738         9.1859200000
        2.4905780000         1.6000000000         3.2207619450         1.6670894930         3.9654693777         8.5924893464         9.1859200000
        2.4954221000         1.6000000000         3.2207619450         1.6670894930         3.9960919072         8.5924893464         9.1859200000
        2.5004291000         1.6000000000         3.2207619450         1.6594325125         4.0267144367         8.3930273738         9.1859200000
        2.5054087000         1.6000000000         3.2207619450         1.6696418199         4.0675444760         8.6589766707         9.1859200000
        2.5104026000         1.6000000000         3.2207619450         1.6670894930         4.0905113732         8.5924893464         9.1859200000
        2.5154189000         1.6000000000         3.2207619450         1.6670894930         4.1262376576         8.5924893464         9.1859200000
        2.5204129000         1.6000000000         3.2207619450         1.6594325125         4.1517564322         8.3930273738         9.1859200000
        2.5254484000         1.6000000000         3.2207619450         1.6594325125         4.1849308392         8.3930273738         9.1859200000
        2.5304302000         1.6000000000         3.2207619450         1.6543278587         4.2206571236         8.2600527253         9.1859200000
        2.5354448000         1.6000000000         3.2207619450         1.6645371662         4.2640390404         8.5260020222         9.1859200000
        2.5404294000         1.6000000000         3.2207619450         1.6594325125         4.2921096924         8.3930273738         9.1859200000
        2.5455593000         1.6000000000         3.2207619450         1.6670894930         4.3252840994         8.5924893464         9.1859200000
        2.5504237000         1.6000000000         3.2207619450         1.6594325125         4.3559066289         8.3930273738         9.1859200000
        2.5554526000         1.6000000000         3.2207619450         1.6670894930         4.3890810359         8.5924893464         9.1859200000
        2.5604180000         1.6000000000         3.2207619450         1.6568801856         4.4222554428         8.3265400495         9.1859200000
        2.5654329000         1.6000000000         3.2207619450         1.6645371662         4.4554298498         8.5260020222         9.1859200000
        2.5704307000         1.6000000000         3.2207619450         1.6696418199         4.4962598892         8.6589766707         9.1859200000
        2.5754443000         1.6000000000         3.2207619450         1.6594325125         4.5243305412         8.3930273738         9.1859200000
        2.5804677000         1.6000000000         3.2207619450         1.6594325125         4.5549530707         8.3930273738         9.1859200000
        2.5854093000         1.6000000000         3.2207619450         1.6645371662         4.5906793551         8.5260020222         9.1859200000
        2.5904286000         1.6000000000         3.2207619450         1.6594325125         4.6187500072         8.3930273738         9.1859200000
        2.5954681000         1.6000000000         3.2207619450         1.6543278587         4.6570281691         8.2600527253         9.1859200000
        2.6004158000         1.6000000000         3.2207619450         1.6721941467         4.6953063310         8.7254639949         9.1859200000
        2.6054372000         1.6000000000         3.2207619450         1.6696418199         4.7284807379         8.6589766707         9.1859200000
        2.6104287000         1.6000000000         3.2207619450         1.6696418199         4.7718626547         8.6589766707         9.1859200000
        2.6154507000         1.6000000000         3.2207619450         1.6466708782         4.7999333068         8.0605907526         9.1859200000
        2.6204163000         1.6000000000         3.2207619450         1.6619848393         4.8382114687         8.4595146980         9.1859200000
        2.6254461000         1.6000000000         3.2207619450         1.6594325125         4.8688339982         8.3930273738         9.1859200000
        2.6304236000         1.6000000000         3.2207619450         1.6721941467         4.9096640375         8.7254639949         9.1859200000
        2.6354313000         1.6000000000         3.2207619450         1.6594325125         4.9351828121         8.3930273738         9.1859200000
        2.6404329000         1.6000000000         3.2207619450         1.6568801856         4.9709090965         8.3265400495         9.1859200000
        2.6454482000         1.6000000000         3.2207619450         1.6670894930         5.0091872584         8.5924893464         9.1859200000
        2.6504222000         1.6000000000         3.2207619450         1.6568801856         5.0066353810         8.3265400495         9.1859200000
        2.6554121000         1.6000000000         3.2207619450         1.6696418199         5.0168428908         8.6589766707         9.1859200000
        2.6604235000         1.6000000000         3.2207619450         1.6645371662         5.0117391359         8.5260020222         9.1859200000
        2.6654204000         1.6000000000         3.2207619450         1.6568801856         2.0668725482         8.3265400495         9.1859200000
        2.6704139000         1.6000000000         3.2207619450         1.6696418199         1.1175741334         8.6589766707         9.1859200000
        2.6754071000         1.6000000000         3.2207619450         1.6543278587        -0.0027000711         8.2600527253         9.1859200000
        2.6804049000         1.6000000000         3.2207619450         1.6645371662         0.0100593162         8.5260020222         9.1859200000
        2.6854222000         1.6000000000         3.2207619450         1.6696418199         0.0075074388         8.6589766707         9.1859200000
        2.6903960000         1.6000000000         3.2207619450         1.6645371662        -0.0001481936         8.5260020222         9.1859200000
        2.6954115000         1.6000000000         3.2207619450         1.6721941467         0.0279224584         8.7254639949         9.1859200000
        2.7004107000         1.6000000000         3.2207619450         1.6594325125         0.0508893556         8.3930273738         9.1859200000
        2.7054294000         1.6000000000         3.2207619450         1.6619848393         0.0866156400         8.4595146980         9.1859200000
        2.7104016000         1.6000000000         3.2207619450         1.6670894930         0.1197900470         8.5924893464         9.1859200000
        2.7154136000         1.6000000000         3.2207619450         1.6670894930         0.1606200863         8.5924893464         9.1859200000
        2.7206246000         1.6000000000         3.2207619450         1.6670894930         0.1937944933         8.5924893464         9.1859200000
        2.7254033000         1.6000000000         3.2207619450         1.6543278587         0.2218651453         8.2600527253         9.1859200000
        2.7304202000         1.6000000000         3.2207619450         1.6568801856         0.2601433072         8.3265400495         9.1859200000
        2.7354225000         1.6000000000         3.2207619450         1.6645371662         0.2984214691         8.5260020222         9.1859200000
        2.7404115000         1.6000000000         3.2207619450         1.6594325125         0.3290439986         8.3930273738         9.1859200000
