% Static Verify Step 49/51  Vcmd=-2.4000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-11.078118 rad/s  omega_target=-11.903040 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        0.3205317000        -2.4000000000         1.5000000000         0.9039437630         3.0825197769       -11.2971936960       -11.9030400000
        0.3254711000        -2.4000000000         1.5000000000         0.9524379732         3.0391378601       -10.0339345357       -11.9030400000
        0.3304997000        -2.4000000000         1.5000000000         0.9090484167         2.9932040658       -11.1642190475       -11.9030400000
        0.3354333000        -2.4000000000         1.5000000000         0.9064960898         2.9472702715       -11.2307063718       -11.9030400000
        0.3404812000        -2.4000000000         1.5000000000         0.9320193584         2.9089921097       -10.5658331295       -11.9030400000
        0.3454712000        -2.4000000000         1.5000000000         0.9090484167         2.8707139478       -11.1642190475       -11.9030400000
        0.3504934000        -2.4000000000         1.5000000000         0.9269147047         2.8375395408       -10.6988077779       -11.9030400000
        0.3554371000        -2.4000000000         1.5000000000         0.9422286658         2.7916057465       -10.2998838326       -11.9030400000
        0.3604518000        -2.4000000000         1.5000000000         0.8962867824         2.7431200748       -11.4966556687       -11.9030400000
        0.3654434000        -2.4000000000         1.5000000000         0.9141530704         2.7048419129       -11.0312443991       -11.9030400000
        0.3704885000        -2.4000000000         1.5000000000         0.9524379732         2.6640118736       -10.0339345357       -11.9030400000
        0.3754971000        -2.4000000000         1.5000000000         0.9167053972         2.6308374666       -10.9647570748       -11.9030400000
        0.3804984000        -2.4000000000         1.5000000000         0.9192577241         2.5925593047       -10.8982697506       -11.9030400000
        0.3854740000        -2.4000000000         1.5000000000         0.9779612418         2.5542811429        -9.3690612934       -11.9030400000
        0.3904647000        -2.4000000000         1.5000000000         0.8988391092         2.5057954711       -11.4301683444       -11.9030400000
        0.3954224000        -2.4000000000         1.5000000000         0.9422286658         2.4700691867       -10.2998838326       -11.9030400000
        0.4005120000        -2.4000000000         1.5000000000         0.9294670315         2.4266872699       -10.6323204537       -11.9030400000
        0.4054656000        -2.4000000000         1.5000000000         0.9192577241         2.3884091080       -10.8982697506       -11.9030400000
        0.4104284000        -2.4000000000         1.5000000000         0.9320193584         2.3424753138       -10.5658331295       -11.9030400000
        0.4154754000        -2.4000000000         1.5000000000         0.9269147047         2.3016452744       -10.6988077779       -11.9030400000
        0.4205068000        -2.4000000000         1.5000000000         0.8988391092         2.2633671125       -11.4301683444       -11.9030400000
        0.4253870000        -2.4000000000         1.5000000000         0.9549903001         2.2250889506        -9.9674472114       -11.9030400000
        0.4304577000        -2.4000000000         1.5000000000         0.9294670315         2.1919145437       -10.6323204537       -11.9030400000
        0.4354582000        -2.4000000000         1.5000000000         0.9167053972         2.1536363818       -10.9647570748       -11.9030400000
        0.4404748000        -2.4000000000         1.5000000000         0.9575426269         2.1128063424        -9.9009598872       -11.9030400000
        0.4454692000        -2.4000000000         1.5000000000         0.9167053972         2.0668725482       -10.9647570748       -11.9030400000
        0.4505050000        -2.4000000000         1.5000000000         0.9218100509         2.0311462638       -10.8317824264       -11.9030400000
        0.4554525000        -2.4000000000         1.5000000000         0.9626472806         1.9928681019        -9.7679852388       -11.9030400000
        0.4604575000        -2.4000000000         1.5000000000         0.9141530704         1.9494861851       -11.0312443991       -11.9030400000
        0.4654200000        -2.4000000000         1.5000000000         0.9396763389         1.9112080232       -10.3663711568       -11.9030400000
        0.4705064000        -2.4000000000         1.5000000000         0.9498856464         1.8729298613       -10.1004218599       -11.9030400000
        0.4755656000        -2.4000000000         1.5000000000         0.9218100509         1.8244441896       -10.8317824264       -11.9030400000
        0.4804567000        -2.4000000000         1.5000000000         0.9167053972         1.7810622728       -10.9647570748       -11.9030400000
        0.4855185000        -2.4000000000         1.5000000000         0.9549903001         1.7478878658        -9.9674472114       -11.9030400000
        0.4904500000        -2.4000000000         1.5000000000         0.9141530704         1.7096097039       -11.0312443991       -11.9030400000
        0.4955286000        -2.4000000000         1.5000000000         0.9498856464         1.6662277871       -10.1004218599       -11.9030400000
        0.5006166000        -2.4000000000         1.5000000000         0.9320193584         1.6356052576       -10.5658331295       -11.9030400000
        0.5054718000        -2.4000000000         1.5000000000         0.9396763389         1.5998789732       -10.3663711568       -11.9030400000
        0.5104986000        -2.4000000000         1.5000000000         0.9524379732         1.5590489338       -10.0339345357       -11.9030400000
        0.5155094000        -2.4000000000         1.5000000000         0.9345716852         1.5131151396       -10.4993458053       -11.9030400000
        0.5205909000        -2.4000000000         1.5000000000         0.9269147047         1.4697332228       -10.6988077779       -11.9030400000
        0.5255658000        -2.4000000000         1.5000000000         0.9396763389         1.4365588158       -10.3663711568       -11.9030400000
        0.5305847000        -2.4000000000         1.5000000000         0.9447809927         1.4033844088       -10.2333965084       -11.9030400000
        0.5354981000        -2.4000000000         1.5000000000         0.9345716852         1.3600024920       -10.4993458053       -11.9030400000
        0.5405383000        -2.4000000000         1.5000000000         0.9549903001         1.3242762076        -9.9674472114       -11.9030400000
        0.5456759000        -2.4000000000         1.5000000000         0.9320193584         1.2834461683       -10.5658331295       -11.9030400000
        0.5506735000        -2.4000000000         1.5000000000         0.9575426269         1.2426161289        -9.9009598872       -11.9030400000
        0.5557358000        -2.4000000000         1.5000000000         0.9294670315         1.2017860896       -10.6323204537       -11.9030400000
        0.5606460000        -2.4000000000         1.5000000000         0.9473333195         1.1635079277       -10.1669091841       -11.9030400000
        0.5656147000        -2.4000000000         1.5000000000         0.9294670315         1.1201260109       -10.6323204537       -11.9030400000
        0.5704753000        -2.4000000000         1.5000000000         0.9422286658         1.0920553588       -10.2998838326       -11.9030400000
        0.5755783000        -2.4000000000         1.5000000000         0.9371240121         1.0461215646       -10.4328584810       -11.9030400000
        0.5805840000        -2.4000000000         1.5000000000         0.9371240121         1.0052915252       -10.4328584810       -11.9030400000
        0.5854436000        -2.4000000000         1.5000000000         0.9345716852         0.9568058535       -10.4993458053       -11.9030400000
        0.5904695000        -2.4000000000         1.5000000000         0.9320193584         0.9210795691       -10.5658331295       -11.9030400000
        0.5955766000        -2.4000000000         1.5000000000         0.9396763389         0.8828014072       -10.3663711568       -11.9030400000
        0.6006154000        -2.4000000000         1.5000000000         0.9575426269         0.8419713679        -9.9009598872       -11.9030400000
        0.6056311000        -2.4000000000         1.5000000000         0.9524379732         0.8087969609       -10.0339345357       -11.9030400000
        0.6105388000        -2.4000000000         1.5000000000         0.9371240121         0.7654150441       -10.4328584810       -11.9030400000
        0.6156705000        -2.4000000000         1.5000000000         0.9371240121         0.7194812498       -10.4328584810       -11.9030400000
        0.6205630000        -2.4000000000         1.5000000000         0.9294670315         0.6760993330       -10.6323204537       -11.9030400000
        0.6255007000        -2.4000000000         1.5000000000         0.9422286658         0.6378211711       -10.2998838326       -11.9030400000
        0.6305197000        -2.4000000000         1.5000000000         0.9167053972         0.5969911318       -10.9647570748       -11.9030400000
        0.6356167000        -2.4000000000         1.5000000000         0.9473333195         0.5561610925       -10.1669091841       -11.9030400000
        0.6405083000        -2.4000000000         1.5000000000         0.9218100509         0.5076754207       -10.8317824264       -11.9030400000
        0.6455898000        -2.4000000000         1.5000000000         0.9371240121         0.4745010138       -10.4328584810       -11.9030400000
        0.6504701000        -2.4000000000         1.5000000000         0.9371240121         0.4413266068       -10.4328584810       -11.9030400000
        0.6554663000        -2.4000000000         1.5000000000         0.9218100509         0.3851853027       -10.8317824264       -11.9030400000
        0.6605115000        -2.4000000000         1.5000000000         0.9422286658         0.3545627732       -10.2998838326       -11.9030400000
        0.6654338000        -2.4000000000         1.5000000000         0.9218100509         0.3009733466       -10.8317824264       -11.9030400000
        0.6705325000        -2.4000000000         1.5000000000         0.9192577241         0.2575914298       -10.8982697506       -11.9030400000
        0.6755200000        -2.4000000000         1.5000000000         0.9320193584         0.2218651453       -10.5658331295       -11.9030400000
        0.6804660000        -2.4000000000         1.5000000000         0.9243623778         0.1784832285       -10.7652951022       -11.9030400000
        0.6856225000        -2.4000000000         1.5000000000         0.9269147047         0.1427569441       -10.6988077779       -11.9030400000
        0.6904313000        -2.4000000000         1.5000000000         0.9269147047         0.0866156400       -10.6988077779       -11.9030400000
        0.6955130000        -2.4000000000         1.5000000000         0.9064960898         0.0457856007       -11.2307063718       -11.9030400000
        0.7004619000        -2.4000000000         1.5000000000         0.9447809927         0.0100593162       -10.2333965084       -11.9030400000
        0.7054648000        -2.4000000000         1.5000000000         0.9243623778         0.0075074388       -10.7652951022       -11.9030400000
        0.7104228000        -2.4000000000         1.5000000000         0.9192577241         0.0075074388       -10.8982697506       -11.9030400000
        0.7154160000        -2.4000000000         1.5000000000         0.9422286658         0.0100593162       -10.2998838326       -11.9030400000
        0.7205445000        -2.4000000000         1.5000000000         0.9090484167         1.1048147461       -11.1642190475       -11.9030400000
        0.7254774000        -2.4000000000         1.5000000000         0.9192577241         5.0040835035       -10.8982697506       -11.9030400000
        0.7305142000        -2.4000000000         1.5000000000         0.9447809927         4.9989797486       -10.2333965084       -11.9030400000
        0.7355039000        -2.4000000000         1.5000000000         0.9116007435         5.0066353810       -11.0977317233       -11.9030400000
        0.7404599000        -2.4000000000         1.5000000000         0.9345716852         4.9862203613       -10.4993458053       -11.9030400000
        0.7455009000        -2.4000000000         1.5000000000         0.9422286658         4.9402865670       -10.2998838326       -11.9030400000
        0.7504826000        -2.4000000000         1.5000000000         0.9192577241         4.8943527728       -10.8982697506       -11.9030400000
        0.7554648000        -2.4000000000         1.5000000000         0.9090484167         4.8433152236       -11.1642190475       -11.9030400000
        0.7604862000        -2.4000000000         1.5000000000         0.9447809927         4.8050370617       -10.2333965084       -11.9030400000
        0.7654281000        -2.4000000000         1.5000000000         0.9116007435         4.7667588998       -11.0977317233       -11.9030400000
        0.7705958000        -2.4000000000         1.5000000000         0.9243623778         4.7284807379       -10.7652951022       -11.9030400000
        0.7755102000        -2.4000000000         1.5000000000         0.9447809927         4.6799950662       -10.2333965084       -11.9030400000
        0.7805008000        -2.4000000000         1.5000000000         0.8962867824         4.6340612719       -11.4966556687       -11.9030400000
        0.7854349000        -2.4000000000         1.5000000000         0.9396763389         4.5983349875       -10.3663711568       -11.9030400000
        0.7945161000        -2.4000000000         1.5000000000         0.9064960898         4.5243305412       -11.2307063718       -11.9030400000
        0.7962051000        -2.4000000000         1.5000000000         0.9013914361         4.5013636441       -11.3636810202       -11.9030400000
        0.8004702000        -2.4000000000         1.5000000000         0.9345716852         4.4707411146       -10.4993458053       -11.9030400000
        0.8054827000        -2.4000000000         1.5000000000         0.9294670315         4.4171516879       -10.6323204537       -11.9030400000
        0.8105132000        -2.4000000000         1.5000000000         0.9039437630         4.3788735260       -11.2971936960       -11.9030400000
        0.8154997000        -2.4000000000         1.5000000000         0.9243623778         4.3303878543       -10.7652951022       -11.9030400000
        0.8205624000        -2.4000000000         1.5000000000         0.9141530704         4.2895578150       -11.0312443991       -11.9030400000
        0.8255267000        -2.4000000000         1.5000000000         0.9192577241         4.2589352855       -10.8982697506       -11.9030400000
        0.8304708000        -2.4000000000         1.5000000000         0.9345716852         4.2104496138       -10.4993458053       -11.9030400000
        0.8355746000        -2.4000000000         1.5000000000         0.9064960898         4.1721714519       -11.2307063718       -11.9030400000
        0.8406091000        -2.4000000000         1.5000000000         0.9269147047         4.1185820252       -10.6988077779       -11.9030400000
        0.8455224000        -2.4000000000         1.5000000000         0.9320193584         4.0854076183       -10.5658331295       -11.9030400000
        0.8504821000        -2.4000000000         1.5000000000         0.9013914361         4.0496813338       -11.3636810202       -11.9030400000
        0.8554447000        -2.4000000000         1.5000000000         0.9269147047         4.0037475396       -10.6988077779       -11.9030400000
        0.8604247000        -2.4000000000         1.5000000000         0.9192577241         3.9629175002       -10.8982697506       -11.9030400000
        0.8654527000        -2.4000000000         1.5000000000         0.9013914361         3.9195355834       -11.3636810202       -11.9030400000
        0.8704294000        -2.4000000000         1.5000000000         0.9141530704         3.8710499117       -11.0312443991       -11.9030400000
        0.8755505000        -2.4000000000         1.5000000000         0.9345716852         3.8429792597       -10.4993458053       -11.9030400000
        0.8804889000        -2.4000000000         1.5000000000         0.8988391092         3.7995973429       -11.4301683444       -11.9030400000
        0.8854387000        -2.4000000000         1.5000000000         0.9345716852         3.7511116711       -10.4993458053       -11.9030400000
        0.8904208000        -2.4000000000         1.5000000000         0.9167053972         3.7102816318       -10.9647570748       -11.9030400000
        0.8955376000        -2.4000000000         1.5000000000         0.8988391092         3.6694515924       -11.4301683444       -11.9030400000
        0.9006193000        -2.4000000000         1.5000000000         0.9320193584         3.6158621658       -10.5658331295       -11.9030400000
        0.9055429000        -2.4000000000         1.5000000000         0.9141530704         3.5928952687       -11.0312443991       -11.9030400000
        0.9104969000        -2.4000000000         1.5000000000         0.8988391092         3.5418577195       -11.4301683444       -11.9030400000
        0.9155413000        -2.4000000000         1.5000000000         0.9294670315         3.4984758027       -10.6323204537       -11.9030400000
        0.9204723000        -2.4000000000         1.5000000000         0.8911821287         3.4525420084       -11.6296303171       -11.9030400000
        0.9256481000        -2.4000000000         1.5000000000         0.9090484167         3.4117119691       -11.1642190475       -11.9030400000
        0.9304304000        -2.4000000000         1.5000000000         0.9371240121         3.3759856847       -10.4328584810       -11.9030400000
        0.9354977000        -2.4000000000         1.5000000000         0.9013914361         3.3300518904       -11.3636810202       -11.9030400000
        0.9406551000        -2.4000000000         1.5000000000         0.9039437630         3.2764624638       -11.2971936960       -11.9030400000
        0.9455576000        -2.4000000000         1.5000000000         0.9345716852         3.2407361793       -10.4993458053       -11.9030400000
        0.9505831000        -2.4000000000         1.5000000000         0.8962867824         3.2050098949       -11.4966556687       -11.9030400000
        0.9555187000        -2.4000000000         1.5000000000         0.9116007435         3.1514204683       -11.0977317233       -11.9030400000
        0.9604514000        -2.4000000000         1.5000000000         0.9167053972         3.1156941838       -10.9647570748       -11.9030400000
        0.9656070000        -2.4000000000         1.5000000000         0.8937344555         3.0748641445       -11.5631429929       -11.9030400000
        0.9704855000        -2.4000000000         1.5000000000         0.9371240121         3.0314822277       -10.4328584810       -11.9030400000
        0.9755889000        -2.4000000000         1.5000000000         0.9141530704         2.9957559433       -11.0312443991       -11.9030400000
        0.9805238000        -2.4000000000         1.5000000000         0.9064960898         2.9549259039       -11.2307063718       -11.9030400000
        0.9856305000        -2.4000000000         1.5000000000         0.9345716852         2.9115439871       -10.4993458053       -11.9030400000
        0.9904315000        -2.4000000000         1.5000000000         0.8911821287         2.8656101929       -11.6296303171       -11.9030400000
        0.9955392000        -2.4000000000         1.5000000000         0.9167053972         2.8222282761       -10.9647570748       -11.9030400000
        1.0005911000        -2.4000000000         1.5000000000         0.9116007435         2.7839501142       -11.0977317233       -11.9030400000
        1.0055517000        -2.4000000000         1.5000000000         0.8758681675         2.7329125650       -12.0285542625       -11.9030400000
        1.0105481000        -2.4000000000         1.5000000000         0.9167053972         2.6946344031       -10.9647570748       -11.9030400000
        1.0156643000        -2.4000000000         1.5000000000         0.9396763389         2.6563562412       -10.3663711568       -11.9030400000
        1.0204553000        -2.4000000000         1.5000000000         0.8835251481         2.6078705695       -11.8290922898       -11.9030400000
        1.0253842000        -2.4000000000         1.5000000000         0.9243623778         2.5797999174       -10.7652951022       -11.9030400000
        1.0306052000        -2.4000000000         1.5000000000         0.9422286658         2.5389698781       -10.2998838326       -11.9030400000
        1.0356011000        -2.4000000000         1.5000000000         0.8860774750         2.4879323289       -11.7626049656       -11.9030400000
        1.0406807000        -2.4000000000         1.5000000000         0.9549903001         2.4522060445        -9.9674472114       -11.9030400000
        1.0456636000        -2.4000000000         1.5000000000         0.8937344555         2.4037203728       -11.5631429929       -11.9030400000
        1.0506481000        -2.4000000000         1.5000000000         0.9294670315         2.3730978433       -10.6323204537       -11.9030400000
        1.0556970000        -2.4000000000         1.5000000000         0.9447809927         2.3322678039       -10.2333965084       -11.9030400000
        1.0604697000        -2.4000000000         1.5000000000         0.9039437630         2.2863340097       -11.2971936960       -11.9030400000
        1.0655393000        -2.4000000000         1.5000000000         0.9320193584         2.2480558478       -10.5658331295       -11.9030400000
        1.0705464000        -2.4000000000         1.5000000000         0.9371240121         2.2097776859       -10.4328584810       -11.9030400000
        1.0756098000        -2.4000000000         1.5000000000         0.9064960898         2.1638438916       -11.2307063718       -11.9030400000
        1.0806972000        -2.4000000000         1.5000000000         0.9371240121         2.1281176072       -10.4328584810       -11.9030400000
        1.0854484000        -2.4000000000         1.5000000000         0.9345716852         2.0821838129       -10.4993458053       -11.9030400000
        1.0905082000        -2.4000000000         1.5000000000         0.9039437630         2.0388018961       -11.2971936960       -11.9030400000
        1.0954643000        -2.4000000000         1.5000000000         0.9320193584         1.9979718568       -10.5658331295       -11.9030400000
        1.1004349000        -2.4000000000         1.5000000000         0.9447809927         1.9596936949       -10.2333965084       -11.9030400000
        1.1055773000        -2.4000000000         1.5000000000         0.9039437630         1.9163117781       -11.2971936960       -11.9030400000
        1.1104994000        -2.4000000000         1.5000000000         0.9371240121         1.8754817388       -10.4328584810       -11.9030400000
        1.1156768000        -2.4000000000         1.5000000000         0.9294670315         1.8448592093       -10.6323204537       -11.9030400000
        1.1204638000        -2.4000000000         1.5000000000         0.9192577241         1.8014772924       -10.8982697506       -11.9030400000
        1.1254644000        -2.4000000000         1.5000000000         0.9320193584         1.7555434982       -10.5658331295       -11.9030400000
        1.1308700000        -2.4000000000         1.5000000000         0.9116007435         1.7198172138       -11.0977317233       -11.9030400000
        1.1354914000        -2.4000000000         1.5000000000         0.9269147047         1.6789871744       -10.6988077779       -11.9030400000
        1.1404226000        -2.4000000000         1.5000000000         0.9167053972         1.6458127674       -10.9647570748       -11.9030400000
        1.1455243000        -2.4000000000         1.5000000000         0.9294670315         1.6024308506       -10.6323204537       -11.9030400000
        1.1506782000        -2.4000000000         1.5000000000         0.9269147047         1.5590489338       -10.6988077779       -11.9030400000
        1.1556546000        -2.4000000000         1.5000000000         0.9269147047         1.5233226494       -10.6988077779       -11.9030400000
        1.1604483000        -2.4000000000         1.5000000000         0.9218100509         1.4824926101       -10.8317824264       -11.9030400000
        1.1655373000        -2.4000000000         1.5000000000         0.9320193584         1.4442144482       -10.5658331295       -11.9030400000
        1.1704344000        -2.4000000000         1.5000000000         0.9269147047         1.4084881638       -10.6988077779       -11.9030400000
        1.1754227000        -2.4000000000         1.5000000000         0.9294670315         1.3651062470       -10.6323204537       -11.9030400000
        1.1804252000        -2.4000000000         1.5000000000         0.9269147047         1.3242762076       -10.6988077779       -11.9030400000
        1.1855801000        -2.4000000000         1.5000000000         0.9218100509         1.2783424134       -10.8317824264       -11.9030400000
        1.1906941000        -2.4000000000         1.5000000000         0.9269147047         1.2375123740       -10.6988077779       -11.9030400000
        1.1956049000        -2.4000000000         1.5000000000         0.9243623778         1.2017860896       -10.7652951022       -11.9030400000
        1.2005007000        -2.4000000000         1.5000000000         0.9447809927         1.1635079277       -10.2333965084       -11.9030400000
        1.2055921000        -2.4000000000         1.5000000000         0.9167053972         1.1226778884       -10.9647570748       -11.9030400000
        1.2107100000        -2.4000000000         1.5000000000         0.9422286658         1.0741922166       -10.2998838326       -11.9030400000
        1.2155555000        -2.4000000000         1.5000000000         0.9218100509         1.0359140547       -10.8317824264       -11.9030400000
        1.2205110000        -2.4000000000         1.5000000000         0.9243623778         1.0001877703       -10.7652951022       -11.9030400000
        1.2255547000        -2.4000000000         1.5000000000         0.9422286658         0.9568058535       -10.2998838326       -11.9030400000
        1.2305495000        -2.4000000000         1.5000000000         0.9218100509         0.9134239367       -10.8317824264       -11.9030400000
        1.2355823000        -2.4000000000         1.5000000000         0.9320193584         0.8725938974       -10.5658331295       -11.9030400000
        1.2404209000        -2.4000000000         1.5000000000         0.9192577241         0.8215563482       -10.8982697506       -11.9030400000
        1.2454632000        -2.4000000000         1.5000000000         0.9243623778         0.7832781863       -10.7652951022       -11.9030400000
        1.2506031000        -2.4000000000         1.5000000000         0.9320193584         0.7475519019       -10.5658331295       -11.9030400000
        1.2555372000        -2.4000000000         1.5000000000         0.9243623778         0.7041699851       -10.7652951022       -11.9030400000
        1.2605166000        -2.4000000000         1.5000000000         0.9294670315         0.6633399457       -10.6323204537       -11.9030400000
        1.2654700000        -2.4000000000         1.5000000000         0.9396763389         0.6301655388       -10.3663711568       -11.9030400000
        1.2705928000        -2.4000000000         1.5000000000         0.9243623778         0.5867836220       -10.7652951022       -11.9030400000
        1.2754900000        -2.4000000000         1.5000000000         0.9371240121         0.5459535826       -10.4328584810       -11.9030400000
        1.2805341000        -2.4000000000         1.5000000000         0.9116007435         0.4949160334       -11.0977317233       -11.9030400000
        1.2855910000        -2.4000000000         1.5000000000         0.9218100509         0.4540859941       -10.8317824264       -11.9030400000
