% Static Verify Step 17/51  Vcmd=-0.8000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-3.779306 rad/s  omega_target=-3.967680 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904722000        -0.8000000000         2.0018827891         1.1795950634         3.3377075228        -4.1165626795        -3.9676800000
        1.2956533000        -0.8000000000         2.0018827891         1.1821473903         3.3121887482        -4.0500753553        -3.9676800000
        1.3004390000        -0.8000000000         2.0018827891         1.1795950634         3.3096368707        -4.1165626795        -3.9676800000
        1.3053986000        -0.8000000000         2.0018827891         1.2000136783         3.2917737285        -3.5846640857        -3.9676800000
        1.3105038000        -0.8000000000         2.0018827891         1.1668334292         3.2764624638        -4.4489993006        -3.9676800000
        1.3154972000        -0.8000000000         2.0018827891         1.1719380829         3.2509436892        -4.3160246522        -3.9676800000
        1.3206375000        -0.8000000000         2.0018827891         1.1821473903         3.2407361793        -4.0500753553        -3.9676800000
        1.3254926000        -0.8000000000         2.0018827891         1.1795950634         3.2254249146        -4.1165626795        -3.9676800000
        1.3304682000        -0.8000000000         2.0018827891         1.1872520440         3.2177692822        -3.9171007068        -3.9676800000
        1.3355237000        -0.8000000000         2.0018827891         1.1744904097         3.1973542625        -4.2495373279        -3.9676800000
        1.3405439000        -0.8000000000         2.0018827891         1.1821473903         3.1845948752        -4.0500753553        -3.9676800000
        1.3454052000        -0.8000000000         2.0018827891         1.1949090246         3.1692836105        -3.7176387341        -3.9676800000
        1.3506793000        -0.8000000000         2.0018827891         1.1693857560         3.1488685908        -4.3825119764        -3.9676800000
        1.3555759000        -0.8000000000         2.0018827891         1.1872520440         3.1335573261        -3.9171007068        -3.9676800000
        1.3604619000        -0.8000000000         2.0018827891         1.1617287755         3.1105904289        -4.5819739491        -3.9676800000
        1.3654881000        -0.8000000000         2.0018827891         1.1744904097         3.1003829191        -4.2495373279        -3.9676800000
        1.3704644000        -0.8000000000         2.0018827891         1.1846997172         3.0850716543        -3.9835880310        -3.9676800000
        1.3754109000        -0.8000000000         2.0018827891         1.1693857560         3.0621047572        -4.3825119764        -3.9676800000
        1.3805193000        -0.8000000000         2.0018827891         1.1821473903         3.0518972474        -4.0500753553        -3.9676800000
        1.3855567000        -0.8000000000         2.0018827891         1.1693857560         3.0365859826        -4.3825119764        -3.9676800000
        1.3904506000        -0.8000000000         2.0018827891         1.1846997172         3.0212747179        -3.9835880310        -3.9676800000
        1.3955339000        -0.8000000000         2.0018827891         1.1668334292         2.9983078207        -4.4489993006        -3.9676800000
        1.4004638000        -0.8000000000         2.0018827891         1.1719380829         2.9855484334        -4.3160246522        -3.9676800000
        1.4055558000        -0.8000000000         2.0018827891         1.1821473903         2.9829965560        -4.0500753553        -3.9676800000
        1.4104588000        -0.8000000000         2.0018827891         1.1719380829         2.9600296588        -4.3160246522        -3.9676800000
        1.4154894000        -0.8000000000         2.0018827891         1.1923566977         2.9498221490        -3.7841260584        -3.9676800000
        1.4204630000        -0.8000000000         2.0018827891         1.1872520440         2.9345108842        -3.9171007068        -3.9676800000
        1.4255007000        -0.8000000000         2.0018827891         1.1693857560         2.9140958646        -4.3825119764        -3.9676800000
        1.4305266000        -0.8000000000         2.0018827891         1.1872520440         2.9038883547        -3.9171007068        -3.9676800000
        1.4354821000        -0.8000000000         2.0018827891         1.1744904097         2.8834733351        -4.2495373279        -3.9676800000
        1.4404924000        -0.8000000000         2.0018827891         1.1668334292         2.8605064379        -4.4489993006        -3.9676800000
        1.4455835000        -0.8000000000         2.0018827891         1.1974613514         2.8605064379        -3.6511514099        -3.9676800000
        1.4505074000        -0.8000000000         2.0018827891         1.1693857560         2.8273320310        -4.3825119764        -3.9676800000
        1.4555160000        -0.8000000000         2.0018827891         1.1872520440         2.8145726437        -3.9171007068        -3.9676800000
        1.4604587000        -0.8000000000         2.0018827891         1.1770427366         2.7992613789        -4.1830500037        -3.9676800000
        1.4654071000        -0.8000000000         2.0018827891         1.1974613514         2.7992613789        -3.6511514099        -3.9676800000
        1.4704676000        -0.8000000000         2.0018827891         1.1949090246         2.7762944818        -3.7176387341        -3.9676800000
        1.4754611000        -0.8000000000         2.0018827891         1.1898043709         2.7635350945        -3.8506133826        -3.9676800000
        1.4804598000        -0.8000000000         2.0018827891         1.1872520440         2.7507757072        -3.9171007068        -3.9676800000
        1.4854819000        -0.8000000000         2.0018827891         1.2025660052         2.7380163199        -3.5181767615        -3.9676800000
        1.4904378000        -0.8000000000         2.0018827891         1.1846997172         2.7227050552        -3.9835880310        -3.9676800000
        1.4954015000        -0.8000000000         2.0018827891         1.2127753126         2.7099456679        -3.2522274645        -3.9676800000
        1.5004887000        -0.8000000000         2.0018827891         1.1821473903         2.6920825256        -4.0500753553        -3.9676800000
        1.5054204000        -0.8000000000         2.0018827891         1.1923566977         2.6793231383        -3.7841260584        -3.9676800000
        1.5104630000        -0.8000000000         2.0018827891         1.2051183320         2.6640118736        -3.4516894372        -3.9676800000
        1.5156126000        -0.8000000000         2.0018827891         1.1744904097         2.6487006088        -4.2495373279        -3.9676800000
        1.5204651000        -0.8000000000         2.0018827891         1.1923566977         2.6308374666        -3.7841260584        -3.9676800000
        1.5261052000        -0.8000000000         2.0018827891         1.1949090246         2.6257337117        -3.7176387341        -3.9676800000
        1.5304392000        -0.8000000000         2.0018827891         1.1795950634         2.6027668146        -4.1165626795        -3.9676800000
        1.5354206000        -0.8000000000         2.0018827891         1.2000136783         2.5900074273        -3.5846640857        -3.9676800000
        1.5404734000        -0.8000000000         2.0018827891         1.1770427366         2.5746961625        -4.1830500037        -3.9676800000
        1.5454183000        -0.8000000000         2.0018827891         1.1898043709         2.5619367752        -3.8506133826        -3.9676800000
        1.5504748000        -0.8000000000         2.0018827891         1.2127753126         2.5593848978        -3.2522274645        -3.9676800000
        1.5556838000        -0.8000000000         2.0018827891         1.1923566977         2.5440736330        -3.7841260584        -3.9676800000
        1.5604773000        -0.8000000000         2.0018827891         1.2025660052         2.5287623683        -3.5181767615        -3.9676800000
        1.5655437000        -0.8000000000         2.0018827891         1.2051183320         2.5185548584        -3.4516894372        -3.9676800000
        1.5704274000        -0.8000000000         2.0018827891         1.1949090246         2.4955879613        -3.7176387341        -3.9676800000
        1.5756498000        -0.8000000000         2.0018827891         1.2153276394         2.4853804515        -3.1857401403        -3.9676800000
        1.5804264000        -0.8000000000         2.0018827891         1.2025660052         2.4777248191        -3.5181767615        -3.9676800000
        1.5855087000        -0.8000000000         2.0018827891         1.2051183320         2.4573097994        -3.4516894372        -3.9676800000
        1.5904640000        -0.8000000000         2.0018827891         1.2051183320         2.4471022896        -3.4516894372        -3.9676800000
        1.5954539000        -0.8000000000         2.0018827891         1.2025660052         2.4241353924        -3.5181767615        -3.9676800000
        1.6004690000        -0.8000000000         2.0018827891         1.2025660052         2.4190316375        -3.5181767615        -3.9676800000
        1.6055255000        -0.8000000000         2.0018827891         1.2051183320         2.4139278826        -3.4516894372        -3.9676800000
        1.6104613000        -0.8000000000         2.0018827891         1.2051183320         2.3935128629        -3.4516894372        -3.9676800000
        1.6154697000        -0.8000000000         2.0018827891         1.1949090246         2.3730978433        -3.7176387341        -3.9676800000
        1.6204755000        -0.8000000000         2.0018827891         1.1923566977         2.3603384560        -3.7841260584        -3.9676800000
        1.6253883000        -0.8000000000         2.0018827891         1.2051183320         2.3552347011        -3.4516894372        -3.9676800000
        1.6304601000        -0.8000000000         2.0018827891         1.2102229857         2.3475790687        -3.3187147888        -3.9676800000
        1.6354892000        -0.8000000000         2.0018827891         1.1821473903         2.3297159265        -4.0500753553        -3.9676800000
        1.6404398000        -0.8000000000         2.0018827891         1.2153276394         2.3169565392        -3.1857401403        -3.9676800000
        1.6454638000        -0.8000000000         2.0018827891         1.1974613514         2.3016452744        -3.6511514099        -3.9676800000
        1.6505370000        -0.8000000000         2.0018827891         1.2025660052         2.2914377646        -3.5181767615        -3.9676800000
        1.6554869000        -0.8000000000         2.0018827891         1.2025660052         2.2735746224        -3.5181767615        -3.9676800000
        1.6604682000        -0.8000000000         2.0018827891         1.1898043709         2.2557114802        -3.8506133826        -3.9676800000
        1.6654400000        -0.8000000000         2.0018827891         1.1923566977         2.2480558478        -3.7841260584        -3.9676800000
        1.6704835000        -0.8000000000         2.0018827891         1.2178799663         2.2378483379        -3.1192528161        -3.9676800000
        1.6755098000        -0.8000000000         2.0018827891         1.1898043709         2.2225370732        -3.8506133826        -3.9676800000
        1.6805021000        -0.8000000000         2.0018827891         1.2102229857         2.2097776859        -3.3187147888        -3.9676800000
        1.6854931000        -0.8000000000         2.0018827891         1.1923566977         2.1919145437        -3.7841260584        -3.9676800000
        1.6904682000        -0.8000000000         2.0018827891         1.1872520440         2.1791551564        -3.9171007068        -3.9676800000
        1.6955675000        -0.8000000000         2.0018827891         1.2127753126         2.1689476465        -3.2522274645        -3.9676800000
        1.7004477000        -0.8000000000         2.0018827891         1.1872520440         2.1510845043        -3.9171007068        -3.9676800000
        1.7054372000        -0.8000000000         2.0018827891         1.1821473903         2.1281176072        -4.0500753553        -3.9676800000
        1.7104457000        -0.8000000000         2.0018827891         1.2000136783         2.1230138523        -3.5846640857        -3.9676800000
        1.7153962000        -0.8000000000         2.0018827891         1.1770427366         2.1025988326        -4.1830500037        -3.9676800000
        1.7204584000        -0.8000000000         2.0018827891         1.1872520440         2.0923913228        -3.9171007068        -3.9676800000
        1.7255164000        -0.8000000000         2.0018827891         1.1923566977         2.0770800580        -3.7841260584        -3.9676800000
        1.7304889000        -0.8000000000         2.0018827891         1.1770427366         2.0566650383        -4.1830500037        -3.9676800000
        1.7356640000        -0.8000000000         2.0018827891         1.1846997172         2.0490094060        -3.9835880310        -3.9676800000
        1.7404650000        -0.8000000000         2.0018827891         1.1846997172         2.0260425088        -3.9835880310        -3.9676800000
        1.7455237000        -0.8000000000         2.0018827891         1.1923566977         2.0260425088        -3.7841260584        -3.9676800000
        1.7504881000        -0.8000000000         2.0018827891         1.1898043709         2.0005237343        -3.8506133826        -3.9676800000
        1.7554808000        -0.8000000000         2.0018827891         1.1949090246         1.9903162244        -3.7176387341        -3.9676800000
        1.7604689000        -0.8000000000         2.0018827891         1.1846997172         1.9826605920        -3.9835880310        -3.9676800000
        1.7656047000        -0.8000000000         2.0018827891         1.1846997172         1.9596936949        -3.9835880310        -3.9676800000
        1.7705314000        -0.8000000000         2.0018827891         1.1949090246         1.9443824302        -3.7176387341        -3.9676800000
        1.7754696000        -0.8000000000         2.0018827891         1.1821473903         1.9316230429        -4.0500753553        -3.9676800000
        1.7803918000        -0.8000000000         2.0018827891         1.1974613514         1.9086561457        -3.6511514099        -3.9676800000
        1.7853959000        -0.8000000000         2.0018827891         1.1719380829         1.8958967584        -4.3160246522        -3.9676800000
        1.7904993000        -0.8000000000         2.0018827891         1.1923566977         1.8907930035        -3.7841260584        -3.9676800000
        1.7955217000        -0.8000000000         2.0018827891         1.1949090246         1.8652742289        -3.7176387341        -3.9676800000
        1.8005866000        -0.8000000000         2.0018827891         1.1744904097         1.8601704740        -4.2495373279        -3.9676800000
        1.8054234000        -0.8000000000         2.0018827891         1.1923566977         1.8448592093        -3.7841260584        -3.9676800000
        1.8104473000        -0.8000000000         2.0018827891         1.1872520440         1.8320998220        -3.9171007068        -3.9676800000
        1.8154795000        -0.8000000000         2.0018827891         1.1821473903         1.8218923121        -4.0500753553        -3.9676800000
        1.8205008000        -0.8000000000         2.0018827891         1.2051183320         1.8014772924        -3.4516894372        -3.9676800000
        1.8254612000        -0.8000000000         2.0018827891         1.1795950634         1.7887179052        -4.1165626795        -3.9676800000
        1.8304198000        -0.8000000000         2.0018827891         1.2000136783         1.7759585179        -3.5846640857        -3.9676800000
        1.8354585000        -0.8000000000         2.0018827891         1.2000136783         1.7606472531        -3.5846640857        -3.9676800000
        1.8404276000        -0.8000000000         2.0018827891         1.1770427366         1.7402322334        -4.1830500037        -3.9676800000
        1.8454616000        -0.8000000000         2.0018827891         1.2000136783         1.7300247236        -3.5846640857        -3.9676800000
        1.8505453000        -0.8000000000         2.0018827891         1.1949090246         1.7223690912        -3.7176387341        -3.9676800000
        1.8555038000        -0.8000000000         2.0018827891         1.1923566977         1.7096097039        -3.7841260584        -3.9676800000
        1.8604978000        -0.8000000000         2.0018827891         1.1872520440         1.6942984392        -3.9171007068        -3.9676800000
        1.8655029000        -0.8000000000         2.0018827891         1.1821473903         1.6713315420        -4.0500753553        -3.9676800000
        1.8704429000        -0.8000000000         2.0018827891         1.2076706589         1.6687796646        -3.3852021130        -3.9676800000
        1.8754355000        -0.8000000000         2.0018827891         1.2000136783         1.6509165224        -3.5846640857        -3.9676800000
        1.8806265000        -0.8000000000         2.0018827891         1.2000136783         1.6407090125        -3.5846640857        -3.9676800000
        1.8854897000        -0.8000000000         2.0018827891         1.1949090246         1.6228458703        -3.7176387341        -3.9676800000
        1.8904613000        -0.8000000000         2.0018827891         1.1898043709         1.6075346056        -3.8506133826        -3.9676800000
        1.8955036000        -0.8000000000         2.0018827891         1.2051183320         1.5998789732        -3.4516894372        -3.9676800000
        1.9004574000        -0.8000000000         2.0018827891         1.2025660052         1.5871195859        -3.5181767615        -3.9676800000
        1.9055265000        -0.8000000000         2.0018827891         1.2051183320         1.5794639535        -3.4516894372        -3.9676800000
        1.9104934000        -0.8000000000         2.0018827891         1.2102229857         1.5616008113        -3.3187147888        -3.9676800000
        1.9154698000        -0.8000000000         2.0018827891         1.1744904097         1.5488414240        -4.2495373279        -3.9676800000
        1.9204609000        -0.8000000000         2.0018827891         1.2025660052         1.5309782818        -3.5181767615        -3.9676800000
        1.9255519000        -0.8000000000         2.0018827891         1.1923566977         1.5131151396        -3.7841260584        -3.9676800000
        1.9304913000        -0.8000000000         2.0018827891         1.1949090246         1.5029076297        -3.7176387341        -3.9676800000
        1.9354581000        -0.8000000000         2.0018827891         1.2051183320         1.4901482425        -3.4516894372        -3.9676800000
        1.9404444000        -0.8000000000         2.0018827891         1.2025660052         1.4799407326        -3.5181767615        -3.9676800000
        1.9456034000        -0.8000000000         2.0018827891         1.2000136783         1.4748369777        -3.5846640857        -3.9676800000
        1.9504579000        -0.8000000000         2.0018827891         1.2127753126         1.4646294679        -3.2522274645        -3.9676800000
        1.9554375000        -0.8000000000         2.0018827891         1.2025660052         1.4442144482        -3.5181767615        -3.9676800000
        1.9604243000        -0.8000000000         2.0018827891         1.2025660052         1.4340069384        -3.5181767615        -3.9676800000
        1.9654321000        -0.8000000000         2.0018827891         1.2025660052         1.4110400412        -3.5181767615        -3.9676800000
        1.9704609000        -0.8000000000         2.0018827891         1.2102229857         1.4084881638        -3.3187147888        -3.9676800000
        1.9754421000        -0.8000000000         2.0018827891         1.2000136783         1.3906250215        -3.5846640857        -3.9676800000
        1.9804241000        -0.8000000000         2.0018827891         1.2255369469         1.3829693892        -2.9197908434        -3.9676800000
        1.9854790000        -0.8000000000         2.0018827891         1.2127753126         1.3702100019        -3.2522274645        -3.9676800000
        1.9904561000        -0.8000000000         2.0018827891         1.2025660052         1.3497949822        -3.5181767615        -3.9676800000
        1.9954481000        -0.8000000000         2.0018827891         1.2102229857         1.3472431047        -3.3187147888        -3.9676800000
        2.0004239000        -0.8000000000         2.0018827891         1.2025660052         1.3242762076        -3.5181767615        -3.9676800000
        2.0054207000        -0.8000000000         2.0018827891         1.1923566977         1.3038611879        -3.7841260584        -3.9676800000
        2.0116884000        -0.8000000000         2.0018827891         1.2127753126         1.3038611879        -3.2522274645        -3.9676800000
        2.0156754000        -0.8000000000         2.0018827891         1.1898043709         1.2783424134        -3.8506133826        -3.9676800000
        2.0204797000        -0.8000000000         2.0018827891         1.1974613514         1.2655830261        -3.6511514099        -3.9676800000
        2.0255444000        -0.8000000000         2.0018827891         1.1974613514         1.2528236388        -3.6511514099        -3.9676800000
        2.0305291000        -0.8000000000         2.0018827891         1.1974613514         1.2400642515        -3.6511514099        -3.9676800000
        2.0353854000        -0.8000000000         2.0018827891         1.2025660052         1.2324086191        -3.5181767615        -3.9676800000
        2.0404759000        -0.8000000000         2.0018827891         1.1923566977         1.2145454769        -3.7841260584        -3.9676800000
        2.0455138000        -0.8000000000         2.0018827891         1.2102229857         1.2119935994        -3.3187147888        -3.9676800000
        2.0504640000        -0.8000000000         2.0018827891         1.1923566977         1.1864748248        -3.7841260584        -3.9676800000
        2.0557204000        -0.8000000000         2.0018827891         1.2025660052         1.1762673150        -3.5181767615        -3.9676800000
        2.0604873000        -0.8000000000         2.0018827891         1.1923566977         1.1584041728        -3.7841260584        -3.9676800000
        2.0655652000        -0.8000000000         2.0018827891         1.1923566977         1.1456447855        -3.7841260584        -3.9676800000
        2.0704203000        -0.8000000000         2.0018827891         1.1949090246         1.1303335207        -3.7176387341        -3.9676800000
        2.0754647000        -0.8000000000         2.0018827891         1.1821473903         1.1201260109        -4.0500753553        -3.9676800000
        2.0804212000        -0.8000000000         2.0018827891         1.1872520440         1.1073666236        -3.9171007068        -3.9676800000
        2.0855086000        -0.8000000000         2.0018827891         1.2102229857         1.0971591138        -3.3187147888        -3.9676800000
        2.0905062000        -0.8000000000         2.0018827891         1.1872520440         1.0792959716        -3.9171007068        -3.9676800000
        2.0956813000        -0.8000000000         2.0018827891         1.1949090246         1.0614328293        -3.7176387341        -3.9676800000
        2.1004744000        -0.8000000000         2.0018827891         1.2025660052         1.0537771970        -3.5181767615        -3.9676800000
        2.1054621000        -0.8000000000         2.0018827891         1.1923566977         1.0384659322        -3.7841260584        -3.9676800000
        2.1104536000        -0.8000000000         2.0018827891         1.1949090246         1.0282584224        -3.7176387341        -3.9676800000
        2.1154660000        -0.8000000000         2.0018827891         1.2025660052         1.0154990351        -3.5181767615        -3.9676800000
        2.1204647000        -0.8000000000         2.0018827891         1.1949090246         1.0027396478        -3.7176387341        -3.9676800000
        2.1254292000        -0.8000000000         2.0018827891         1.1923566977         0.9874283830        -3.7841260584        -3.9676800000
        2.1304591000        -0.8000000000         2.0018827891         1.2051183320         0.9772208732        -3.4516894372        -3.9676800000
        2.1354545000        -0.8000000000         2.0018827891         1.2000136783         0.9619096084        -3.5846640857        -3.9676800000
        2.1404638000        -0.8000000000         2.0018827891         1.2000136783         0.9517020986        -3.5846640857        -3.9676800000
        2.1455529000        -0.8000000000         2.0018827891         1.2000136783         0.9312870789        -3.5846640857        -3.9676800000
        2.1504954000        -0.8000000000         2.0018827891         1.1923566977         0.9185276916        -3.7841260584        -3.9676800000
        2.1555093000        -0.8000000000         2.0018827891         1.1949090246         0.9032164269        -3.7176387341        -3.9676800000
        2.1604658000        -0.8000000000         2.0018827891         1.2000136783         0.8828014072        -3.5846640857        -3.9676800000
        2.1654386000        -0.8000000000         2.0018827891         1.1872520440         0.8751457748        -3.9171007068        -3.9676800000
        2.1704835000        -0.8000000000         2.0018827891         1.1974613514         0.8547307552        -3.6511514099        -3.9676800000
        2.1755106000        -0.8000000000         2.0018827891         1.1898043709         0.8394194904        -3.8506133826        -3.9676800000
        2.1806734000        -0.8000000000         2.0018827891         1.1923566977         0.8317638580        -3.7841260584        -3.9676800000
        2.1854854000        -0.8000000000         2.0018827891         1.1974613514         0.8190044707        -3.6511514099        -3.9676800000
        2.1904422000        -0.8000000000         2.0018827891         1.1974613514         0.8036932060        -3.6511514099        -3.9676800000
        2.1955042000        -0.8000000000         2.0018827891         1.1949090246         0.7883819412        -3.7176387341        -3.9676800000
        2.2004711000        -0.8000000000         2.0018827891         1.2102229857         0.7832781863        -3.3187147888        -3.9676800000
        2.2055091000        -0.8000000000         2.0018827891         1.1949090246         0.7603112892        -3.7176387341        -3.9676800000
        2.2105312000        -0.8000000000         2.0018827891         1.1923566977         0.7424481470        -3.7841260584        -3.9676800000
        2.2156295000        -0.8000000000         2.0018827891         1.2076706589         0.7398962695        -3.3852021130        -3.9676800000
        2.2205280000        -0.8000000000         2.0018827891         1.2000136783         0.7296887597        -3.5846640857        -3.9676800000
        2.2256119000        -0.8000000000         2.0018827891         1.1974613514         0.7067218625        -3.6511514099        -3.9676800000
        2.2306147000        -0.8000000000         2.0018827891         1.1949090246         0.6863068429        -3.7176387341        -3.9676800000
        2.2355022000        -0.8000000000         2.0018827891         1.1923566977         0.6709955781        -3.7841260584        -3.9676800000
        2.2405782000        -0.8000000000         2.0018827891         1.1923566977         0.6582361908        -3.7841260584        -3.9676800000
        2.2454672000        -0.8000000000         2.0018827891         1.1949090246         0.6429249261        -3.7176387341        -3.9676800000
        2.2506598000        -0.8000000000         2.0018827891         1.1974613514         0.6403730486        -3.6511514099        -3.9676800000
        2.2555620000        -0.8000000000         2.0018827891         1.2025660052         0.6276136613        -3.5181767615        -3.9676800000
        2.2605510000        -0.8000000000         2.0018827891         1.2051183320         0.6148542740        -3.4516894372        -3.9676800000
        2.2655849000        -0.8000000000         2.0018827891         1.2025660052         0.5944392543        -3.5181767615        -3.9676800000
        2.2705527000        -0.8000000000         2.0018827891         1.1872520440         0.5740242347        -3.9171007068        -3.9676800000
        2.2755018000        -0.8000000000         2.0018827891         1.2000136783         0.5663686023        -3.5846640857        -3.9676800000
        2.2805006000        -0.8000000000         2.0018827891         1.1974613514         0.5510573375        -3.6511514099        -3.9676800000
        2.2854856000        -0.8000000000         2.0018827891         1.1949090246         0.5408498277        -3.7176387341        -3.9676800000
        2.2904588000        -0.8000000000         2.0018827891         1.2051183320         0.5255385629        -3.4516894372        -3.9676800000
        2.2954113000        -0.8000000000         2.0018827891         1.1846997172         0.5051235433        -3.9835880310        -3.9676800000
        2.3004603000        -0.8000000000         2.0018827891         1.1872520440         0.5025716658        -3.9171007068        -3.9676800000
        2.3054235000        -0.8000000000         2.0018827891         1.2102229857         0.4872604011        -3.3187147888        -3.9676800000
        2.3104648000        -0.8000000000         2.0018827891         1.1795950634         0.4591897490        -4.1165626795        -3.9676800000
        2.3154721000        -0.8000000000         2.0018827891         1.2025660052         0.4540859941        -3.5181767615        -3.9676800000
        2.3204655000        -0.8000000000         2.0018827891         1.2076706589         0.4438784843        -3.3852021130        -3.9676800000
        2.3257299000        -0.8000000000         2.0018827891         1.1821473903         0.4209115871        -4.0500753553        -3.9676800000
        2.3304912000        -0.8000000000         2.0018827891         1.2025660052         0.4056003224        -3.5181767615        -3.9676800000
        2.3354018000        -0.8000000000         2.0018827891         1.2000136783         0.4004965675        -3.5846640857        -3.9676800000
        2.3404635000        -0.8000000000         2.0018827891         1.1872520440         0.3851853027        -3.9171007068        -3.9676800000
        2.3454269000        -0.8000000000         2.0018827891         1.2076706589         0.3724259154        -3.3852021130        -3.9676800000
        2.3504261000        -0.8000000000         2.0018827891         1.1872520440         0.3494590183        -3.9171007068        -3.9676800000
        2.3556057000        -0.8000000000         2.0018827891         1.1923566977         0.3341477535        -3.7841260584        -3.9676800000
        2.3604645000        -0.8000000000         2.0018827891         1.1974613514         0.3188364888        -3.6511514099        -3.9676800000
        2.3655115000        -0.8000000000         2.0018827891         1.1923566977         0.3060771015        -3.7841260584        -3.9676800000
        2.3704299000        -0.8000000000         2.0018827891         1.1923566977         0.2882139593        -3.7841260584        -3.9676800000
        2.3754994000        -0.8000000000         2.0018827891         1.2025660052         0.2831102043        -3.5181767615        -3.9676800000
        2.3804647000        -0.8000000000         2.0018827891         1.1974613514         0.2677989396        -3.6511514099        -3.9676800000
        2.3857628000        -0.8000000000         2.0018827891         1.1923566977         0.2524876748        -3.7841260584        -3.9676800000
        2.3904339000        -0.8000000000         2.0018827891         1.2051183320         0.2346245326        -3.4516894372        -3.9676800000
        2.3955285000        -0.8000000000         2.0018827891         1.1821473903         0.2167613904        -4.0500753553        -3.9676800000
        2.4005305000        -0.8000000000         2.0018827891         1.1898043709         0.1937944933        -3.8506133826        -3.9676800000
        2.4056659000        -0.8000000000         2.0018827891         1.1949090246         0.1835869834        -3.7176387341        -3.9676800000
        2.4104697000        -0.8000000000         2.0018827891         1.1795950634         0.1580682088        -4.1165626795        -3.9676800000
        2.4156832000        -0.8000000000         2.0018827891         1.1923566977         0.1580682088        -3.7841260584        -3.9676800000
        2.4204706000        -0.8000000000         2.0018827891         1.1974613514         0.1427569441        -3.6511514099        -3.9676800000
        2.4257112000        -0.8000000000         2.0018827891         1.1795950634         0.1248938019        -4.1165626795        -3.9676800000
        2.4305011000        -0.8000000000         2.0018827891         1.1949090246         0.1095825371        -3.7176387341        -3.9676800000
        2.4355547000        -0.8000000000         2.0018827891         1.1898043709         0.0891675175        -3.8506133826        -3.9676800000
        2.4404590000        -0.8000000000         2.0018827891         1.1821473903         0.0764081302        -4.0500753553        -3.9676800000
        2.4455724000        -0.8000000000         2.0018827891         1.1974613514         0.0585449879        -3.6511514099        -3.9676800000
        2.4505417000        -0.8000000000         2.0018827891         1.1668334292         0.0355780908        -4.4489993006        -3.9676800000
        2.4554282000        -0.8000000000         2.0018827891         1.1872520440         0.0253705810        -3.9171007068        -3.9676800000
        2.4604215000        -0.8000000000         2.0018827891         1.1872520440         0.0126111937        -3.9171007068        -3.9676800000
        2.4656047000        -0.8000000000         2.0018827891         1.1795950634        -0.0001481936        -4.1165626795        -3.9676800000
        2.4704678000        -0.8000000000         2.0018827891         1.1795950634        -0.0052519485        -4.1165626795        -3.9676800000
        2.4754672000        -0.8000000000         2.0018827891         1.1821473903        -0.0052519485        -4.0500753553        -3.9676800000
        2.4804598000        -0.8000000000         2.0018827891         1.1744904097        -0.0052519485        -4.2495373279        -3.9676800000
        2.4854238000        -0.8000000000         2.0018827891         1.1872520440        -0.0052519485        -3.9171007068        -3.9676800000
        2.4904279000        -0.8000000000         2.0018827891         1.1821473903        -0.0001481936        -4.0500753553        -3.9676800000
        2.4954948000        -0.8000000000         2.0018827891         1.1846997172         0.0100593162        -3.9835880310        -3.9676800000
        2.5004714000        -0.8000000000         2.0018827891         1.1974613514         0.0049555613        -3.6511514099        -3.9676800000
        2.5053923000        -0.8000000000         2.0018827891         1.1821473903         1.1124703785        -4.0500753553        -3.9676800000
        2.5104970000        -0.8000000000         2.0018827891         1.1923566977         1.1252297658        -3.7841260584        -3.9676800000
        2.5154848000        -0.8000000000         2.0018827891         1.1846997172         1.1201260109        -3.9835880310        -3.9676800000
        2.5204871000        -0.8000000000         2.0018827891         1.1846997172         1.1175741334        -3.9835880310        -3.9676800000
        2.5255900000        -0.8000000000         2.0018827891         1.1923566977         5.0066353810        -3.7841260584        -3.9676800000
        2.5305005000        -0.8000000000         2.0018827891         1.1821473903         4.9989797486        -4.0500753553        -3.9676800000
        2.5358385000        -0.8000000000         2.0018827891         1.1821473903         5.0066353810        -4.0500753553        -3.9676800000
        2.5406144000        -0.8000000000         2.0018827891         1.1923566977         5.0040835035        -3.7841260584        -3.9676800000
        2.5454030000        -0.8000000000         2.0018827891         1.1719380829         4.9989797486        -4.3160246522        -3.9676800000
        2.5504604000        -0.8000000000         2.0018827891         1.1821473903         5.0040835035        -4.0500753553        -3.9676800000
        2.5556829000        -0.8000000000         2.0018827891         1.1949090246         5.0066353810        -3.7176387341        -3.9676800000
        2.5604222000        -0.8000000000         2.0018827891         1.1744904097         5.0040835035        -4.2495373279        -3.9676800000
        2.5654527000        -0.8000000000         2.0018827891         1.1949090246         5.0015316260        -3.7176387341        -3.9676800000
        2.5704561000        -0.8000000000         2.0018827891         1.1821473903         4.9785647289        -4.0500753553        -3.9676800000
        2.5756348000        -0.8000000000         2.0018827891         1.1872520440         4.9658053416        -3.9171007068        -3.9676800000
        2.5804901000        -0.8000000000         2.0018827891         1.1872520440         4.9504940769        -3.9171007068        -3.9676800000
        2.5858483000        -0.8000000000         2.0018827891         1.1719380829         4.9351828121        -4.3160246522        -3.9676800000
