% Static Verify Step 35/51  Vcmd=-1.7000V
% Vg_offset=1.336652V  K_gimbal=26.049690  K_lin=7.165500
% omega_avg(last 2.0s)=-12.501279 rad/s  omega_target=-12.181350 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2854319000        -1.7000000000         1.4690270788         0.8452402453         3.0034115756       -12.8011369700       -12.1813500000
        1.2904099000        -1.7000000000         1.4690270788         0.8554495527         2.9676852912       -12.5351876731       -12.1813500000
        1.2955418000        -1.7000000000         1.4690270788         0.8707635138         2.9089921097       -12.1362637277       -12.1813500000
        1.3004526000        -1.7000000000         1.4690270788         0.8375832647         2.8605064379       -13.0005989427       -12.1813500000
        1.3054380000        -1.7000000000         1.4690270788         0.8605542064         2.8094688888       -12.4022130246       -12.1813500000
        1.3104084000        -1.7000000000         1.4690270788         0.8528972258         2.7737426043       -12.6016749973       -12.1813500000
        1.3154868000        -1.7000000000         1.4690270788         0.8554495527         2.7278088101       -12.5351876731       -12.1813500000
        1.3204466000        -1.7000000000         1.4690270788         0.8656588601         2.6691156285       -12.2692383762       -12.1813500000
        1.3254071000        -1.7000000000         1.4690270788         0.8477925721         2.6257337117       -12.7346496458       -12.1813500000
        1.3304311000        -1.7000000000         1.4690270788         0.8503448990         2.5746961625       -12.6681623215       -12.1813500000
        1.3354110000        -1.7000000000         1.4690270788         0.8682111870         2.5262104908       -12.2027510519       -12.1813500000
        1.3404259000        -1.7000000000         1.4690270788         0.8656588601         2.4904842064       -12.2692383762       -12.1813500000
        1.3454258000        -1.7000000000         1.4690270788         0.8605542064         2.4368947797       -12.4022130246       -12.1813500000
        1.3504761000        -1.7000000000         1.4690270788         0.8580018795         2.3909609855       -12.4687003489       -12.1813500000
        1.3554492000        -1.7000000000         1.4690270788         0.8656588601         2.3373715588       -12.2692383762       -12.1813500000
        1.3604077000        -1.7000000000         1.4690270788         0.8656588601         2.2965415195       -12.2692383762       -12.1813500000
        1.3654562000        -1.7000000000         1.4690270788         0.8631065332         2.2557114802       -12.3357257004       -12.1813500000
        1.3704593000        -1.7000000000         1.4690270788         0.8733158407         2.2021220535       -12.0697764035       -12.1813500000
        1.3754867000        -1.7000000000         1.4690270788         0.8682111870         2.1612920142       -12.2027510519       -12.1813500000
        1.3805303000        -1.7000000000         1.4690270788         0.8656588601         2.1077025875       -12.2692383762       -12.1813500000
        1.3854053000        -1.7000000000         1.4690270788         0.8580018795         2.0566650383       -12.4687003489       -12.1813500000
        1.3904833000        -1.7000000000         1.4690270788         0.8580018795         2.0081793666       -12.4687003489       -12.1813500000
        1.3954500000        -1.7000000000         1.4690270788         0.8631065332         1.9699012047       -12.3357257004       -12.1813500000
        1.4004449000        -1.7000000000         1.4690270788         0.8656588601         1.9265192879       -12.2692383762       -12.1813500000
        1.4054633000        -1.7000000000         1.4690270788         0.8682111870         1.8729298613       -12.2027510519       -12.1813500000
        1.4104695000        -1.7000000000         1.4690270788         0.8528972258         1.8218923121       -12.6016749973       -12.1813500000
        1.4155710000        -1.7000000000         1.4690270788         0.8503448990         1.7759585179       -12.6681623215       -12.1813500000
        1.4204789000        -1.7000000000         1.4690270788         0.8707635138         1.7351284785       -12.1362637277       -12.1813500000
        1.4255735000        -1.7000000000         1.4690270788         0.8477925721         1.6866428068       -12.7346496458       -12.1813500000
        1.4304263000        -1.7000000000         1.4690270788         0.8656588601         1.6407090125       -12.2692383762       -12.1813500000
        1.4355628000        -1.7000000000         1.4690270788         0.8605542064         1.5973270957       -12.4022130246       -12.1813500000
        1.4405176000        -1.7000000000         1.4690270788         0.8528972258         1.5411857916       -12.6016749973       -12.1813500000
        1.4455478000        -1.7000000000         1.4690270788         0.8733158407         1.5054595072       -12.0697764035       -12.1813500000
        1.4504466000        -1.7000000000         1.4690270788         0.8580018795         1.4518700806       -12.4687003489       -12.1813500000
        1.4555671000        -1.7000000000         1.4690270788         0.8631065332         1.4059362863       -12.3357257004       -12.1813500000
        1.4604723000        -1.7000000000         1.4690270788         0.8528972258         1.3523468597       -12.6016749973       -12.1813500000
        1.4654214000        -1.7000000000         1.4690270788         0.8656588601         1.3115168203       -12.2692383762       -12.1813500000
        1.4704075000        -1.7000000000         1.4690270788         0.8528972258         1.2579273937       -12.6016749973       -12.1813500000
        1.4754050000        -1.7000000000         1.4690270788         0.8656588601         1.2196492318       -12.2692383762       -12.1813500000
        1.4805657000        -1.7000000000         1.4690270788         0.8580018795         1.1635079277       -12.4687003489       -12.1813500000
        1.4854754000        -1.7000000000         1.4690270788         0.8656588601         1.1328853982       -12.2692383762       -12.1813500000
        1.4905324000        -1.7000000000         1.4690270788         0.8656588601         1.0792959716       -12.2692383762       -12.1813500000
        1.4954195000        -1.7000000000         1.4690270788         0.8656588601         1.0308102998       -12.2692383762       -12.1813500000
        1.5005083000        -1.7000000000         1.4690270788         0.8605542064         0.9823246281       -12.4022130246       -12.1813500000
        1.5053790000        -1.7000000000         1.4690270788         0.8784204944         0.9338389564       -11.9368017550       -12.1813500000
        1.5104568000        -1.7000000000         1.4690270788         0.8554495527         0.8853532847       -12.5351876731       -12.1813500000
        1.5154446000        -1.7000000000         1.4690270788         0.8580018795         0.8317638580       -12.4687003489       -12.1813500000
        1.5206257000        -1.7000000000         1.4690270788         0.8707635138         0.7960375736       -12.1362637277       -12.1813500000
        1.5254741000        -1.7000000000         1.4690270788         0.8758681675         0.7501037793       -12.0032890793       -12.1813500000
        1.5305272000        -1.7000000000         1.4690270788         0.8580018795         0.6965143527       -12.4687003489       -12.1813500000
        1.5354608000        -1.7000000000         1.4690270788         0.8886298018         0.6531324359       -11.6708524581       -12.1813500000
        1.5404502000        -1.7000000000         1.4690270788         0.8528972258         0.5995430093       -12.6016749973       -12.1813500000
        1.5454934000        -1.7000000000         1.4690270788         0.8758681675         0.5510573375       -12.0032890793       -12.1813500000
        1.5504052000        -1.7000000000         1.4690270788         0.8631065332         0.5051235433       -12.3357257004       -12.1813500000
        1.5554572000        -1.7000000000         1.4690270788         0.8682111870         0.4464303617       -12.2027510519       -12.1813500000
        1.5604741000        -1.7000000000         1.4690270788         0.8580018795         0.4056003224       -12.4687003489       -12.1813500000
        1.5654227000        -1.7000000000         1.4690270788         0.8860774750         0.3647702830       -11.7373397824       -12.1813500000
        1.5704656000        -1.7000000000         1.4690270788         0.8580018795         0.3162846113       -12.4687003489       -12.1813500000
        1.5754771000        -1.7000000000         1.4690270788         0.8809728212         0.2601433072       -11.8703144308       -12.1813500000
        1.5806015000        -1.7000000000         1.4690270788         0.8733158407         0.2193132679       -12.0697764035       -12.1813500000
        1.5854534000        -1.7000000000         1.4690270788         0.8580018795         0.1580682088       -12.4687003489       -12.1813500000
        1.5904856000        -1.7000000000         1.4690270788         0.8656588601         0.1070306597       -12.2692383762       -12.1813500000
        1.5954840000        -1.7000000000         1.4690270788         0.8631065332         0.0687524978       -12.3357257004       -12.1813500000
        1.6004432000        -1.7000000000         1.4690270788         0.8758681675         0.0126111937       -12.0032890793       -12.1813500000
        1.6054628000        -1.7000000000         1.4690270788         0.8528972258        -0.0001481936       -12.6016749973       -12.1813500000
        1.6104407000        -1.7000000000         1.4690270788         0.8707635138         0.0100593162       -12.1362637277       -12.1813500000
        1.6154880000        -1.7000000000         1.4690270788         0.8656588601         1.1048147461       -12.2692383762       -12.1813500000
        1.6204094000        -1.7000000000         1.4690270788         0.8656588601         4.9964278711       -12.2692383762       -12.1813500000
        1.6254359000        -1.7000000000         1.4690270788         0.8580018795         4.9989797486       -12.4687003489       -12.1813500000
        1.6304123000        -1.7000000000         1.4690270788         0.8758681675         5.0040835035       -12.0032890793       -12.1813500000
        1.6353783000        -1.7000000000         1.4690270788         0.8477925721         4.9785647289       -12.7346496458       -12.1813500000
        1.6403707000        -1.7000000000         1.4690270788         0.8707635138         4.9351828121       -12.1362637277       -12.1813500000
        1.6454798000        -1.7000000000         1.4690270788         0.8580018795         4.8841452629       -12.4687003489       -12.1813500000
        1.6504386000        -1.7000000000         1.4690270788         0.8784204944         4.8407633461       -11.9368017550       -12.1813500000
        1.6553743000        -1.7000000000         1.4690270788         0.8605542064         4.7846220420       -12.4022130246       -12.1813500000
        1.6604110000        -1.7000000000         1.4690270788         0.8707635138         4.7335844928       -12.1362637277       -12.1813500000
        1.6654751000        -1.7000000000         1.4690270788         0.8580018795         4.6850988211       -12.4687003489       -12.1813500000
        1.6704114000        -1.7000000000         1.4690270788         0.8631065332         4.6391650269       -12.3357257004       -12.1813500000
        1.6754345000        -1.7000000000         1.4690270788         0.8605542064         4.5881274777       -12.4022130246       -12.1813500000
        1.6804185000        -1.7000000000         1.4690270788         0.8554495527         4.5370899285       -12.5351876731       -12.1813500000
        1.6854693000        -1.7000000000         1.4690270788         0.8656588601         4.4860523793       -12.2692383762       -12.1813500000
        1.6904785000        -1.7000000000         1.4690270788         0.8682111870         4.4401185851       -12.2027510519       -12.1813500000
        1.6954327000        -1.7000000000         1.4690270788         0.8528972258         4.3916329133       -12.6016749973       -12.1813500000
        1.7003807000        -1.7000000000         1.4690270788         0.8682111870         4.3354916092       -12.2027510519       -12.1813500000
        1.7054629000        -1.7000000000         1.4690270788         0.8631065332         4.2870059375       -12.3357257004       -12.1813500000
        1.7105082000        -1.7000000000         1.4690270788         0.8452402453         4.2385202658       -12.8011369700       -12.1813500000
        1.7154133000        -1.7000000000         1.4690270788         0.8682111870         4.1976902265       -12.2027510519       -12.1813500000
        1.7204481000        -1.7000000000         1.4690270788         0.8554495527         4.1568601871       -12.5351876731       -12.1813500000
        1.7254321000        -1.7000000000         1.4690270788         0.8631065332         4.0930632506       -12.3357257004       -12.1813500000
        1.7304146000        -1.7000000000         1.4690270788         0.8528972258         4.0522332113       -12.6016749973       -12.1813500000
        1.7354763000        -1.7000000000         1.4690270788         0.8477925721         3.9986437847       -12.7346496458       -12.1813500000
        1.7404450000        -1.7000000000         1.4690270788         0.8631065332         3.9552618679       -12.3357257004       -12.1813500000
        1.7456063000        -1.7000000000         1.4690270788         0.8631065332         3.9093280736       -12.3357257004       -12.1813500000
        1.7504629000        -1.7000000000         1.4690270788         0.8554495527         3.8582905244       -12.5351876731       -12.1813500000
        1.7554069000        -1.7000000000         1.4690270788         0.8631065332         3.8225642400       -12.3357257004       -12.1813500000
        1.7603760000        -1.7000000000         1.4690270788         0.8528972258         3.7613191810       -12.6016749973       -12.1813500000
        1.7653828000        -1.7000000000         1.4690270788         0.8631065332         3.7255928965       -12.3357257004       -12.1813500000
        1.7704479000        -1.7000000000         1.4690270788         0.8375832647         3.6668997150       -13.0005989427       -12.1813500000
        1.7753746000        -1.7000000000         1.4690270788         0.8758681675         3.6235177982       -12.0032890793       -12.1813500000
        1.7804413000        -1.7000000000         1.4690270788         0.8477925721         3.5699283715       -12.7346496458       -12.1813500000
        1.7854324000        -1.7000000000         1.4690270788         0.8528972258         3.5239945773       -12.6016749973       -12.1813500000
        1.7904431000        -1.7000000000         1.4690270788         0.8605542064         3.4678532732       -12.4022130246       -12.1813500000
        1.7954217000        -1.7000000000         1.4690270788         0.8375832647         3.4295751113       -13.0005989427       -12.1813500000
        1.8004559000        -1.7000000000         1.4690270788         0.8580018795         3.3708819297       -12.4687003489       -12.1813500000
        1.8053829000        -1.7000000000         1.4690270788         0.8503448990         3.3326037679       -12.6681623215       -12.1813500000
        1.8104357000        -1.7000000000         1.4690270788         0.8503448990         3.2739105863       -12.6681623215       -12.1813500000
        1.8154532000        -1.7000000000         1.4690270788         0.8554495527         3.2279767920       -12.5351876731       -12.1813500000
        1.8205560000        -1.7000000000         1.4690270788         0.8452402453         3.1794911203       -12.8011369700       -12.1813500000
        1.8254870000        -1.7000000000         1.4690270788         0.8605542064         3.1361092035       -12.4022130246       -12.1813500000
        1.8304122000        -1.7000000000         1.4690270788         0.8299262841         3.0850716543       -13.2000609153       -12.1813500000
        1.8355744000        -1.7000000000         1.4690270788         0.8631065332         3.0314822277       -12.3357257004       -12.1813500000
        1.8404848000        -1.7000000000         1.4690270788         0.8375832647         2.9906521883       -13.0005989427       -12.1813500000
        1.8454401000        -1.7000000000         1.4690270788         0.8580018795         2.9345108842       -12.4687003489       -12.1813500000
        1.8504112000        -1.7000000000         1.4690270788         0.8631065332         2.8987845998       -12.3357257004       -12.1813500000
        1.8554274000        -1.7000000000         1.4690270788         0.8401355915         2.8400914183       -12.9341116184       -12.1813500000
        1.8604791000        -1.7000000000         1.4690270788         0.8682111870         2.7992613789       -12.2027510519       -12.1813500000
        1.8654705000        -1.7000000000         1.4690270788         0.8528972258         2.7507757072       -12.6016749973       -12.1813500000
        1.8704681000        -1.7000000000         1.4690270788         0.8605542064         2.7022900355       -12.4022130246       -12.1813500000
        1.8754080000        -1.7000000000         1.4690270788         0.8528972258         2.6563562412       -12.6016749973       -12.1813500000
        1.8804712000        -1.7000000000         1.4690270788         0.8554495527         2.6078705695       -12.5351876731       -12.1813500000
        1.8854697000        -1.7000000000         1.4690270788         0.8503448990         2.5542811429       -12.6681623215       -12.1813500000
        1.8904897000        -1.7000000000         1.4690270788         0.8580018795         2.5160029810       -12.4687003489       -12.1813500000
        1.8954177000        -1.7000000000         1.4690270788         0.8733158407         2.4598616769       -12.0697764035       -12.1813500000
        1.9004150000        -1.7000000000         1.4690270788         0.8273739573         2.4113760052       -13.2665482396       -12.1813500000
        1.9054346000        -1.7000000000         1.4690270788         0.8835251481         2.3782015982       -11.8038271066       -12.1813500000
        1.9104798000        -1.7000000000         1.4690270788         0.8631065332         2.3297159265       -12.3357257004       -12.1813500000
        1.9154675000        -1.7000000000         1.4690270788         0.8656588601         2.2786783773       -12.2692383762       -12.1813500000
        1.9204849000        -1.7000000000         1.4690270788         0.8528972258         2.2276408281       -12.6016749973       -12.1813500000
        1.9254618000        -1.7000000000         1.4690270788         0.8758681675         2.1817070338       -12.0032890793       -12.1813500000
        1.9304852000        -1.7000000000         1.4690270788         0.8452402453         2.1281176072       -12.8011369700       -12.1813500000
        1.9354760000        -1.7000000000         1.4690270788         0.8580018795         2.0847356904       -12.4687003489       -12.1813500000
        1.9404147000        -1.7000000000         1.4690270788         0.8554495527         2.0439056511       -12.5351876731       -12.1813500000
        1.9453819000        -1.7000000000         1.4690270788         0.8605542064         1.9928681019       -12.4022130246       -12.1813500000
        1.9504149000        -1.7000000000         1.4690270788         0.8605542064         1.9418305527       -12.4022130246       -12.1813500000
        1.9554371000        -1.7000000000         1.4690270788         0.8554495527         1.9061042683       -12.5351876731       -12.1813500000
        1.9604105000        -1.7000000000         1.4690270788         0.8707635138         1.8550667191       -12.1362637277       -12.1813500000
        1.9654699000        -1.7000000000         1.4690270788         0.8452402453         1.8014772924       -12.8011369700       -12.1813500000
        1.9704791000        -1.7000000000         1.4690270788         0.8682111870         1.7631991306       -12.2027510519       -12.1813500000
        1.9754349000        -1.7000000000         1.4690270788         0.8580018795         1.7096097039       -12.4687003489       -12.1813500000
        1.9804139000        -1.7000000000         1.4690270788         0.8580018795         1.6611240322       -12.4687003489       -12.1813500000
        1.9854500000        -1.7000000000         1.4690270788         0.8656588601         1.6253977478       -12.2692383762       -12.1813500000
        1.9904395000        -1.7000000000         1.4690270788         0.8503448990         1.5743601986       -12.6681623215       -12.1813500000
        1.9954180000        -1.7000000000         1.4690270788         0.8758681675         1.5360820367       -12.0032890793       -12.1813500000
        2.0004787000        -1.7000000000         1.4690270788         0.8554495527         1.4824926101       -12.5351876731       -12.1813500000
        2.0054368000        -1.7000000000         1.4690270788         0.8605542064         1.4314550609       -12.4022130246       -12.1813500000
        2.0104712000        -1.7000000000         1.4690270788         0.8554495527         1.3829693892       -12.5351876731       -12.1813500000
        2.0154710000        -1.7000000000         1.4690270788         0.8580018795         1.3421393498       -12.4687003489       -12.1813500000
        2.0205040000        -1.7000000000         1.4690270788         0.8682111870         1.3013093105       -12.2027510519       -12.1813500000
        2.0254706000        -1.7000000000         1.4690270788         0.8758681675         1.2528236388       -12.0032890793       -12.1813500000
        2.0304453000        -1.7000000000         1.4690270788         0.8554495527         1.2068898445       -12.5351876731       -12.1813500000
        2.0354561000        -1.7000000000         1.4690270788         0.8682111870         1.1533004179       -12.2027510519       -12.1813500000
        2.0404683000        -1.7000000000         1.4690270788         0.8656588601         1.1099185011       -12.2692383762       -12.1813500000
        2.0454448000        -1.7000000000         1.4690270788         0.8656588601         1.0588809519       -12.2692383762       -12.1813500000
        2.0504758000        -1.7000000000         1.4690270788         0.8554495527         1.0027396478       -12.5351876731       -12.1813500000
        2.0554482000        -1.7000000000         1.4690270788         0.8656588601         0.9619096084       -12.2692383762       -12.1813500000
        2.0604558000        -1.7000000000         1.4690270788         0.8580018795         0.9159758142       -12.4687003489       -12.1813500000
        2.0654514000        -1.7000000000         1.4690270788         0.8733158407         0.8751457748       -12.0697764035       -12.1813500000
        2.0705758000        -1.7000000000         1.4690270788         0.8682111870         0.8266601031       -12.2027510519       -12.1813500000
        2.0754101000        -1.7000000000         1.4690270788         0.8656588601         0.7654150441       -12.2692383762       -12.1813500000
        2.0805478000        -1.7000000000         1.4690270788         0.8631065332         0.7245850047       -12.3357257004       -12.1813500000
        2.0854597000        -1.7000000000         1.4690270788         0.8580018795         0.6735474556       -12.4687003489       -12.1813500000
        2.0904087000        -1.7000000000         1.4690270788         0.8733158407         0.6276136613       -12.0697764035       -12.1813500000
        2.0954893000        -1.7000000000         1.4690270788         0.8605542064         0.5765761121       -12.4022130246       -12.1813500000
        2.1007000000        -1.7000000000         1.4690270788         0.8784204944         0.5357460728       -11.9368017550       -12.1813500000
        2.1055733000        -1.7000000000         1.4690270788         0.8707635138         0.4847085236       -12.1362637277       -12.1813500000
        2.1105133000        -1.7000000000         1.4690270788         0.8580018795         0.4336709744       -12.4687003489       -12.1813500000
        2.1154094000        -1.7000000000         1.4690270788         0.8656588601         0.3877371802       -12.2692383762       -12.1813500000
        2.1204561000        -1.7000000000         1.4690270788         0.8605542064         0.3392515084       -12.4022130246       -12.1813500000
        2.1254774000        -1.7000000000         1.4690270788         0.8580018795         0.2882139593       -12.4687003489       -12.1813500000
        2.1305801000        -1.7000000000         1.4690270788         0.8682111870         0.2397282875       -12.2027510519       -12.1813500000
        2.1354533000        -1.7000000000         1.4690270788         0.8580018795         0.1886907384       -12.4687003489       -12.1813500000
        2.1404469000        -1.7000000000         1.4690270788         0.8733158407         0.1453088216       -12.0697764035       -12.1813500000
        2.1454480000        -1.7000000000         1.4690270788         0.8580018795         0.0840637625       -12.4687003489       -12.1813500000
        2.1504472000        -1.7000000000         1.4690270788         0.8631065332         0.0381299683       -12.3357257004       -12.1813500000
        2.1554563000        -1.7000000000         1.4690270788         0.8707635138         0.0024036839       -12.1362637277       -12.1813500000
        2.1604075000        -1.7000000000         1.4690270788         0.8528972258        -0.0001481936       -12.6016749973       -12.1813500000
        2.1654119000        -1.7000000000         1.4690270788         0.8580018795        -0.0052519485       -12.4687003489       -12.1813500000
        2.1704846000        -1.7000000000         1.4690270788         0.8605542064         1.0971591138       -12.4022130246       -12.1813500000
        2.1754446000        -1.7000000000         1.4690270788         0.8656588601         5.0091872584       -12.2692383762       -12.1813500000
        2.1805760000        -1.7000000000         1.4690270788         0.8758681675         5.0066353810       -12.0032890793       -12.1813500000
        2.1854519000        -1.7000000000         1.4690270788         0.8375832647         5.0040835035       -13.0005989427       -12.1813500000
        2.1905396000        -1.7000000000         1.4690270788         0.8707635138         4.9581497092       -12.1362637277       -12.1813500000
        2.1954517000        -1.7000000000         1.4690270788         0.8733158407         4.9147677924       -12.0697764035       -12.1813500000
        2.2004574000        -1.7000000000         1.4690270788         0.8554495527         4.8535227334       -12.5351876731       -12.1813500000
        2.2055790000        -1.7000000000         1.4690270788         0.8682111870         4.8152445715       -12.2027510519       -12.1813500000
        2.2104729000        -1.7000000000         1.4690270788         0.8605542064         4.7591032674       -12.4022130246       -12.1813500000
        2.2154092000        -1.7000000000         1.4690270788         0.8605542064         4.7106175957       -12.4022130246       -12.1813500000
        2.2203726000        -1.7000000000         1.4690270788         0.8656588601         4.6544762916       -12.2692383762       -12.1813500000
        2.2254670000        -1.7000000000         1.4690270788         0.8426879184         4.6059906199       -12.8676242942       -12.1813500000
        2.2305189000        -1.7000000000         1.4690270788         0.8784204944         4.5600568256       -11.9368017550       -12.1813500000
        2.2354746000        -1.7000000000         1.4690270788         0.8503448990         4.5090192765       -12.6681623215       -12.1813500000
        2.2404709000        -1.7000000000         1.4690270788         0.8656588601         4.4605336047       -12.2692383762       -12.1813500000
        2.2454740000        -1.7000000000         1.4690270788         0.8580018795         4.4094960556       -12.4687003489       -12.1813500000
        2.2505728000        -1.7000000000         1.4690270788         0.8554495527         4.3635622613       -12.5351876731       -12.1813500000
        2.2555683000        -1.7000000000         1.4690270788         0.8631065332         4.3176284670       -12.3357257004       -12.1813500000
        2.2604491000        -1.7000000000         1.4690270788         0.8580018795         4.2614871629       -12.4687003489       -12.1813500000
        2.2654424000        -1.7000000000         1.4690270788         0.8580018795         4.2181052461       -12.4687003489       -12.1813500000
        2.2704450000        -1.7000000000         1.4690270788         0.8605542064         4.1772752068       -12.4022130246       -12.1813500000
        2.2754113000        -1.7000000000         1.4690270788         0.8656588601         4.1262376576       -12.2692383762       -12.1813500000
        2.2805569000        -1.7000000000         1.4690270788         0.8733158407         4.0726482310       -12.0697764035       -12.1813500000
        2.2854385000        -1.7000000000         1.4690270788         0.8350309378         4.0292663142       -13.0670862669       -12.1813500000
        2.2904851000        -1.7000000000         1.4690270788         0.8733158407         3.9756768875       -12.0697764035       -12.1813500000
        2.2954446000        -1.7000000000         1.4690270788         0.8605542064         3.9348468482       -12.4022130246       -12.1813500000
        2.3004754000        -1.7000000000         1.4690270788         0.8580018795         3.8889130539       -12.4687003489       -12.1813500000
        2.3054582000        -1.7000000000         1.4690270788         0.8682111870         3.8327717498       -12.2027510519       -12.1813500000
        2.3104857000        -1.7000000000         1.4690270788         0.8350309378         3.7766304457       -13.0670862669       -12.1813500000
        2.3154085000        -1.7000000000         1.4690270788         0.8631065332         3.7358004064       -12.3357257004       -12.1813500000
        2.3204521000        -1.7000000000         1.4690270788         0.8401355915         3.6924184896       -12.9341116184       -12.1813500000
        2.3254410000        -1.7000000000         1.4690270788         0.8528972258         3.6286215531       -12.6016749973       -12.1813500000
        2.3304556000        -1.7000000000         1.4690270788         0.8554495527         3.5852396363       -12.5351876731       -12.1813500000
        2.3354125000        -1.7000000000         1.4690270788         0.8580018795         3.5393058420       -12.4687003489       -12.1813500000
        2.3404523000        -1.7000000000         1.4690270788         0.8528972258         3.4857164154       -12.6016749973       -12.1813500000
        2.3454743000        -1.7000000000         1.4690270788         0.8503448990         3.4474382535       -12.6681623215       -12.1813500000
        2.3504106000        -1.7000000000         1.4690270788         0.8656588601         3.3964007043       -12.2692383762       -12.1813500000
        2.3553766000        -1.7000000000         1.4690270788         0.8528972258         3.3530187875       -12.6016749973       -12.1813500000
        2.3604256000        -1.7000000000         1.4690270788         0.8554495527         3.2994293609       -12.5351876731       -12.1813500000
        2.3654094000        -1.7000000000         1.4690270788         0.8707635138         3.2458399342       -12.1362637277       -12.1813500000
        2.3704190000        -1.7000000000         1.4690270788         0.8375832647         3.1999061400       -13.0005989427       -12.1813500000
        2.3754131000        -1.7000000000         1.4690270788         0.8580018795         3.1514204683       -12.4687003489       -12.1813500000
        2.3805207000        -1.7000000000         1.4690270788         0.8631065332         3.1054866740       -12.3357257004       -12.1813500000
        2.3854099000        -1.7000000000         1.4690270788         0.8452402453         3.0621047572       -12.8011369700       -12.1813500000
        2.3904463000        -1.7000000000         1.4690270788         0.8503448990         3.0085153306       -12.6681623215       -12.1813500000
        2.3954081000        -1.7000000000         1.4690270788         0.8477925721         2.9625815363       -12.7346496458       -12.1813500000
        2.4003686000        -1.7000000000         1.4690270788         0.8605542064         2.9191996195       -12.4022130246       -12.1813500000
        2.4054088000        -1.7000000000         1.4690270788         0.8605542064         2.8707139478       -12.4022130246       -12.1813500000
        2.4104622000        -1.7000000000         1.4690270788         0.8580018795         2.8145726437       -12.4687003489       -12.1813500000
        2.4154168000        -1.7000000000         1.4690270788         0.8477925721         2.7711907269       -12.7346496458       -12.1813500000
        2.4204106000        -1.7000000000         1.4690270788         0.8350309378         2.7201531777       -13.0670862669       -12.1813500000
        2.4254436000        -1.7000000000         1.4690270788         0.8682111870         2.6793231383       -12.2027510519       -12.1813500000
        2.4303825000        -1.7000000000         1.4690270788         0.8401355915         2.6206299568       -12.9341116184       -12.1813500000
        2.4354113000        -1.7000000000         1.4690270788         0.8452402453         2.5721442851       -12.8011369700       -12.1813500000
        2.4404326000        -1.7000000000         1.4690270788         0.8554495527         2.5262104908       -12.5351876731       -12.1813500000
        2.4454312000        -1.7000000000         1.4690270788         0.8605542064         2.4802766965       -12.4022130246       -12.1813500000
        2.4504223000        -1.7000000000         1.4690270788         0.8477925721         2.4317910248       -12.7346496458       -12.1813500000
        2.4554580000        -1.7000000000         1.4690270788         0.8631065332         2.3782015982       -12.3357257004       -12.1813500000
        2.4604675000        -1.7000000000         1.4690270788         0.8503448990         2.3322678039       -12.6681623215       -12.1813500000
        2.4654831000        -1.7000000000         1.4690270788         0.8631065332         2.2914377646       -12.3357257004       -12.1813500000
        2.4704059000        -1.7000000000         1.4690270788         0.8554495527         2.2506077252       -12.5351876731       -12.1813500000
        2.4754077000        -1.7000000000         1.4690270788         0.8631065332         2.1893626662       -12.3357257004       -12.1813500000
        2.4804096000        -1.7000000000         1.4690270788         0.8528972258         2.1485326269       -12.6016749973       -12.1813500000
        2.4854065000        -1.7000000000         1.4690270788         0.8682111870         2.1000469552       -12.2027510519       -12.1813500000
        2.4904168000        -1.7000000000         1.4690270788         0.8605542064         2.0541131609       -12.4022130246       -12.1813500000
        2.4954529000        -1.7000000000         1.4690270788         0.8605542064         2.0056274892       -12.4022130246       -12.1813500000
        2.5004065000        -1.7000000000         1.4690270788         0.8656588601         1.9545899400       -12.2692383762       -12.1813500000
        2.5053773000        -1.7000000000         1.4690270788         0.8477925721         1.9112080232       -12.7346496458       -12.1813500000
        2.5104665000        -1.7000000000         1.4690270788         0.8682111870         1.8652742289       -12.2027510519       -12.1813500000
        2.5154636000        -1.7000000000         1.4690270788         0.8554495527         1.8244441896       -12.5351876731       -12.1813500000
        2.5204646000        -1.7000000000         1.4690270788         0.8631065332         1.7708547629       -12.3357257004       -12.1813500000
        2.5254579000        -1.7000000000         1.4690270788         0.8682111870         1.7249209687       -12.2027510519       -12.1813500000
        2.5304464000        -1.7000000000         1.4690270788         0.8477925721         1.6789871744       -12.7346496458       -12.1813500000
        2.5354862000        -1.7000000000         1.4690270788         0.8809728212         1.6407090125       -11.8703144308       -12.1813500000
        2.5404156000        -1.7000000000         1.4690270788         0.8554495527         1.5896714634       -12.5351876731       -12.1813500000
        2.5454514000        -1.7000000000         1.4690270788         0.8707635138         1.5462895465       -12.1362637277       -12.1813500000
        2.5504227000        -1.7000000000         1.4690270788         0.8656588601         1.4952519974       -12.2692383762       -12.1813500000
        2.5554479000        -1.7000000000         1.4690270788         0.8605542064         1.4442144482       -12.4022130246       -12.1813500000
        2.5604880000        -1.7000000000         1.4690270788         0.8503448990         1.3880731441       -12.6681623215       -12.1813500000
        2.5654754000        -1.7000000000         1.4690270788         0.8528972258         1.3421393498       -12.6016749973       -12.1813500000
        2.5704725000        -1.7000000000         1.4690270788         0.8605542064         1.2987574330       -12.4022130246       -12.1813500000
        2.5754499000        -1.7000000000         1.4690270788         0.8682111870         1.2553755162       -12.2027510519       -12.1813500000
        2.5804410000        -1.7000000000         1.4690270788         0.8631065332         1.2145454769       -12.3357257004       -12.1813500000
        2.5854348000        -1.7000000000         1.4690270788         0.8554495527         1.1558522953       -12.5351876731       -12.1813500000
