% Static Verify Step 29/50  Vcmd=+1.5000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=15.418410 rad/s  omega_target=8.611800 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654279000         1.5000000000         3.1895681114         1.6390138976         3.7587673035         7.8611287799         8.6118000000
        1.3705653000         1.5000000000         3.1895681114         1.6415662245         3.7970454654         7.9276161042         8.6118000000
        1.3754343000         1.5000000000         3.1895681114         1.6415662245         3.8251161174         7.9276161042         8.6118000000
        1.3804546000         1.5000000000         3.1895681114         1.6364615707         3.8455311371         7.7946414557         8.6118000000
        1.3854333000         1.5000000000         3.1895681114         1.6390138976         3.8787055441         7.8611287799         8.6118000000
        1.3904730000         1.5000000000         3.1895681114         1.6364615707         3.9016724412         7.7946414557         8.6118000000
        1.3956972000         1.5000000000         3.1895681114         1.6441185513         3.9373987256         7.9941034284         8.6118000000
        1.4005582000         1.5000000000         3.1895681114         1.6390138976         3.9654693777         7.8611287799         8.6118000000
        1.4054575000         1.5000000000         3.1895681114         1.6441185513         4.0062994170         7.9941034284         8.6118000000
        1.4105802000         1.5000000000         3.1895681114         1.6313569170         4.0241625592         7.6616668073         8.6118000000
        1.4154302000         1.5000000000         3.1895681114         1.6415662245         4.0598888437         7.9276161042         8.6118000000
        1.4204376000         1.5000000000         3.1895681114         1.6466708782         4.0930632506         8.0605907526         8.6118000000
        1.4253981000         1.5000000000         3.1895681114         1.6339092439         4.1160301478         7.7281541315         8.6118000000
        1.4306420000         1.5000000000         3.1895681114         1.6492232050         4.1543083097         8.1270780768         8.6118000000
        1.4354241000         1.5000000000         3.1895681114         1.6441185513         4.1849308392         7.9941034284         8.6118000000
        1.4405566000         1.5000000000         3.1895681114         1.6441185513         4.2206571236         7.9941034284         8.6118000000
        1.4454150000         1.5000000000         3.1895681114         1.6415662245         4.2487277756         7.9276161042         8.6118000000
        1.4504188000         1.5000000000         3.1895681114         1.6466708782         4.2819021826         8.0605907526         8.6118000000
        1.4555494000         1.5000000000         3.1895681114         1.6313569170         4.3074209572         7.6616668073         8.6118000000
        1.4604391000         1.5000000000         3.1895681114         1.6415662245         4.3431472416         7.9276161042         8.6118000000
        1.4654332000         1.5000000000         3.1895681114         1.6339092439         4.3635622613         7.7281541315         8.6118000000
        1.4704139000         1.5000000000         3.1895681114         1.6313569170         4.3967366683         7.6616668073         8.6118000000
        1.4754217000         1.5000000000         3.1895681114         1.6466708782         4.4350148301         8.0605907526         8.6118000000
        1.4804156000         1.5000000000         3.1895681114         1.6441185513         4.4656373597         7.9941034284         8.6118000000
        1.4854435000         1.5000000000         3.1895681114         1.6390138976         4.4962598892         7.8611287799         8.6118000000
        1.4904599000         1.5000000000         3.1895681114         1.6492232050         4.5294342961         8.1270780768         8.6118000000
        1.4954323000         1.5000000000         3.1895681114         1.6339092439         4.5575049482         7.7281541315         8.6118000000
        1.5004260000         1.5000000000         3.1895681114         1.6364615707         4.5881274777         7.7946414557         8.6118000000
        1.5054218000         1.5000000000         3.1895681114         1.6415662245         4.6213018847         7.9276161042         8.6118000000
        1.5104408000         1.5000000000         3.1895681114         1.6364615707         4.6544762916         7.7946414557         8.6118000000
        1.5154081000         1.5000000000         3.1895681114         1.6415662245         4.6850988211         7.9276161042         8.6118000000
        1.5204477000         1.5000000000         3.1895681114         1.6313569170         4.7106175957         7.6616668073         8.6118000000
        1.5254214000         1.5000000000         3.1895681114         1.6339092439         4.7437920027         7.7281541315         8.6118000000
        1.5304568000         1.5000000000         3.1895681114         1.6492232050         4.7897257969         8.1270780768         8.6118000000
        1.5354255000         1.5000000000         3.1895681114         1.6313569170         4.8101408166         7.6616668073         8.6118000000
        1.5405345000         1.5000000000         3.1895681114         1.6313569170         4.8382114687         7.6616668073         8.6118000000
        1.5454194000         1.5000000000         3.1895681114         1.6390138976         4.8866971404         7.8611287799         8.6118000000
        1.5504123000         1.5000000000         3.1895681114         1.6390138976         4.9071121601         7.8611287799         8.6118000000
        1.5554151000         1.5000000000         3.1895681114         1.6390138976         4.9351828121         7.8611287799         8.6118000000
        1.5604578000         1.5000000000         3.1895681114         1.6390138976         4.9734609740         7.8611287799         8.6118000000
        1.5654291000         1.5000000000         3.1895681114         1.6390138976         4.9989797486         7.8611287799         8.6118000000
        1.5704469000         1.5000000000         3.1895681114         1.6390138976         5.0066353810         7.8611287799         8.6118000000
        1.5754118000         1.5000000000         3.1895681114         1.6415662245         5.0066353810         7.9276161042         8.6118000000
        1.5804487000         1.5000000000         3.1895681114         1.6415662245         4.9989797486         7.9276161042         8.6118000000
        1.5854507000         1.5000000000         3.1895681114         1.6339092439         4.9989797486         7.7281541315         8.6118000000
        1.5904609000         1.5000000000         3.1895681114         1.6441185513         1.1099185011         7.9941034284         8.6118000000
        1.5954179000         1.5000000000         3.1895681114         1.6390138976         1.1099185011         7.8611287799         8.6118000000
        1.6005590000         1.5000000000         3.1895681114         1.6441185513         0.0075074388         7.9941034284         8.6118000000
        1.6054065000         1.5000000000         3.1895681114         1.6339092439        -0.0001481936         7.7281541315         8.6118000000
        1.6104357000         1.5000000000         3.1895681114         1.6390138976         0.0024036839         7.8611287799         8.6118000000
        1.6154320000         1.5000000000         3.1895681114         1.6441185513         0.0049555613         7.9941034284         8.6118000000
        1.6204323000         1.5000000000         3.1895681114         1.6364615707         0.0253705810         7.7946414557         8.6118000000
        1.6254088000         1.5000000000         3.1895681114         1.6364615707         0.0559931105         7.7946414557         8.6118000000
        1.6304461000         1.5000000000         3.1895681114         1.6415662245         0.0942712724         7.9276161042         8.6118000000
        1.6354194000         1.5000000000         3.1895681114         1.6466708782         0.1248938019         8.0605907526         8.6118000000
        1.6404076000         1.5000000000         3.1895681114         1.6390138976         0.1529644539         7.8611287799         8.6118000000
        1.6454261000         1.5000000000         3.1895681114         1.6441185513         0.1886907384         7.9941034284         8.6118000000
        1.6505471000         1.5000000000         3.1895681114         1.6492232050         0.2193132679         8.1270780768         8.6118000000
        1.6554166000         1.5000000000         3.1895681114         1.6466708782         0.2550395523         8.0605907526         8.6118000000
        1.6604531000         1.5000000000         3.1895681114         1.6492232050         0.2882139593         8.1270780768         8.6118000000
        1.6654146000         1.5000000000         3.1895681114         1.6466708782         0.3162846113         8.0605907526         8.6118000000
        1.6704537000         1.5000000000         3.1895681114         1.6466708782         0.3494590183         8.0605907526         8.6118000000
        1.6753980000         1.5000000000         3.1895681114         1.6543278587         0.3877371802         8.2600527253         8.6118000000
        1.6804414000         1.5000000000         3.1895681114         1.6492232050         0.4209115871         8.1270780768         8.6118000000
        1.6854175000         1.5000000000         3.1895681114         1.6517755319         0.4515341166         8.1935654011         8.6118000000
        1.6904375000         1.5000000000         3.1895681114         1.6364615707         0.4719491363         7.7946414557         8.6118000000
        1.6954274000         1.5000000000         3.1895681114         1.6185952828         0.5076754207         7.3292301861         8.6118000000
        1.7004570000         1.5000000000         3.1895681114         1.6517755319         0.5459535826         8.1935654011         8.6118000000
        1.7054350000         1.5000000000         3.1895681114         1.6339092439         0.5638167248         7.7281541315         8.6118000000
        1.7104416000         1.5000000000         3.1895681114         1.6390138976         0.5969911318         7.8611287799         8.6118000000
        1.7154230000         1.5000000000         3.1895681114         1.6415662245         0.6327174162         7.9276161042         8.6118000000
        1.7204094000         1.5000000000         3.1895681114         1.6415662245         0.6658918232         7.9276161042         8.6118000000
        1.7254436000         1.5000000000         3.1895681114         1.6262522633         0.6888587203         7.5286921588         8.6118000000
        1.7304038000         1.5000000000         3.1895681114         1.6364615707         0.7169293724         7.7946414557         8.6118000000
        1.7354356000         1.5000000000         3.1895681114         1.6441185513         0.7628631666         7.9941034284         8.6118000000
        1.7404219000         1.5000000000         3.1895681114         1.6313569170         0.7807263088         7.6616668073         8.6118000000
        1.7454223000         1.5000000000         3.1895681114         1.6339092439         0.8215563482         7.7281541315         8.6118000000
        1.7504138000         1.5000000000         3.1895681114         1.6262522633         0.8419713679         7.5286921588         8.6118000000
        1.7554345000         1.5000000000         3.1895681114         1.6339092439         0.8776976523         7.7281541315         8.6118000000
        1.7604187000         1.5000000000         3.1895681114         1.6339092439         0.9083201818         7.7281541315         8.6118000000
        1.7654368000         1.5000000000         3.1895681114         1.6288045902         0.9287352015         7.5951794830         8.6118000000
        1.7704124000         1.5000000000         3.1895681114         1.6441185513         0.9644614859         7.9941034284         8.6118000000
        1.7754111000         1.5000000000         3.1895681114         1.6390138976         0.9950840154         7.8611287799         8.6118000000
        1.7804270000         1.5000000000         3.1895681114         1.6517755319         1.0308102998         8.1935654011         8.6118000000
        1.7854163000         1.5000000000         3.1895681114         1.6313569170         1.0486734420         7.6616668073         8.6118000000
        1.7904144000         1.5000000000         3.1895681114         1.6466708782         1.0920553588         8.0605907526         8.6118000000
        1.7954051000         1.5000000000         3.1895681114         1.6339092439         1.1099185011         7.7281541315         8.6118000000
        1.8004261000         1.5000000000         3.1895681114         1.6415662245         1.1430929080         7.9276161042         8.6118000000
        1.8054179000         1.5000000000         3.1895681114         1.6441185513         1.1737154375         7.9941034284         8.6118000000
        1.8104417000         1.5000000000         3.1895681114         1.6134906290         1.2017860896         7.1962555377         8.6118000000
        1.8154383000         1.5000000000         3.1895681114         1.6466708782         1.2400642515         8.0605907526         8.6118000000
        1.8204324000         1.5000000000         3.1895681114         1.6441185513         1.2630311486         7.9941034284         8.6118000000
        1.8254493000         1.5000000000         3.1895681114         1.6390138976         1.2936536781         7.8611287799         8.6118000000
        1.8304390000         1.5000000000         3.1895681114         1.6517755319         1.3268280851         8.1935654011         8.6118000000
        1.8355571000         1.5000000000         3.1895681114         1.6390138976         1.3497949822         7.8611287799         8.6118000000
        1.8404329000         1.5000000000         3.1895681114         1.6466708782         1.3778656343         8.0605907526         8.6118000000
        1.8454512000         1.5000000000         3.1895681114         1.6441185513         1.4186956736         7.9941034284         8.6118000000
        1.8504222000         1.5000000000         3.1895681114         1.6517755319         1.4518700806         8.1935654011         8.6118000000
        1.8554478000         1.5000000000         3.1895681114         1.6415662245         1.4773888552         7.9276161042         8.6118000000
        1.8604314000         1.5000000000         3.1895681114         1.6415662245         1.5054595072         7.9276161042         8.6118000000
        1.8654308000         1.5000000000         3.1895681114         1.6339092439         1.5284264043         7.7281541315         8.6118000000
        1.8704498000         1.5000000000         3.1895681114         1.6466708782         1.5667045662         8.0605907526         8.6118000000
        1.8754438000         1.5000000000         3.1895681114         1.6492232050         1.5871195859         8.1270780768         8.6118000000
        1.8804351000         1.5000000000         3.1895681114         1.6441185513         1.6202939929         7.9941034284         8.6118000000
        1.8854358000         1.5000000000         3.1895681114         1.6517755319         1.6636759097         8.1935654011         8.6118000000
        1.8904538000         1.5000000000         3.1895681114         1.6339092439         1.6764352970         7.7281541315         8.6118000000
        1.8954438000         1.5000000000         3.1895681114         1.6492232050         1.7198172138         8.1270780768         8.6118000000
        1.9004156000         1.5000000000         3.1895681114         1.6492232050         1.7478878658         8.1270780768         8.6118000000
        1.9054506000         1.5000000000         3.1895681114         1.6441185513         1.7836141502         7.9941034284         8.6118000000
        1.9104053000         1.5000000000         3.1895681114         1.6441185513         1.8116848023         7.9941034284         8.6118000000
        1.9154198000         1.5000000000         3.1895681114         1.6339092439         1.8320998220         7.7281541315         8.6118000000
        1.9204282000         1.5000000000         3.1895681114         1.6415662245         1.8627223515         7.9276161042         8.6118000000
        1.9253952000         1.5000000000         3.1895681114         1.6288045902         1.8882411261         7.5951794830         8.6118000000
        1.9304309000         1.5000000000         3.1895681114         1.6415662245         1.9290711654         7.9276161042         8.6118000000
        1.9354207000         1.5000000000         3.1895681114         1.6390138976         1.9545899400         7.8611287799         8.6118000000
        1.9404186000         1.5000000000         3.1895681114         1.6185952828         1.9750049597         7.3292301861         8.6118000000
        1.9454172000         1.5000000000         3.1895681114         1.6415662245         2.0107312441         7.9276161042         8.6118000000
        1.9504060000         1.5000000000         3.1895681114         1.6364615707         2.0439056511         7.7946414557         8.6118000000
        1.9554300000         1.5000000000         3.1895681114         1.6415662245         2.0796319355         7.9276161042         8.6118000000
        1.9604426000         1.5000000000         3.1895681114         1.6441185513         2.1025988326         7.9941034284         8.6118000000
        1.9654082000         1.5000000000         3.1895681114         1.6415662245         2.1383251170         7.9276161042         8.6118000000
        1.9704064000         1.5000000000         3.1895681114         1.6415662245         2.1561882593         7.9276161042         8.6118000000
        1.9754501000         1.5000000000         3.1895681114         1.6313569170         2.1893626662         7.6616668073         8.6118000000
        1.9804251000         1.5000000000         3.1895681114         1.6441185513         2.2276408281         7.9941034284         8.6118000000
        1.9854346000         1.5000000000         3.1895681114         1.6492232050         2.2633671125         8.1270780768         8.6118000000
        1.9904078000         1.5000000000         3.1895681114         1.6288045902         2.2863340097         7.5951794830         8.6118000000
        1.9954074000         1.5000000000         3.1895681114         1.6288045902         2.3195084166         7.5951794830         8.6118000000
        2.0003962000         1.5000000000         3.1895681114         1.6390138976         2.3373715588         7.8611287799         8.6118000000
        2.0054127000         1.5000000000         3.1895681114         1.6364615707         2.3654422109         7.7946414557         8.6118000000
        2.0107671000         1.5000000000         3.1895681114         1.6262522633         2.4037203728         7.5286921588         8.6118000000
        2.0154119000         1.5000000000         3.1895681114         1.6313569170         2.4368947797         7.6616668073         8.6118000000
        2.0204244000         1.5000000000         3.1895681114         1.6288045902         2.4547579220         7.5951794830         8.6118000000
        2.0254446000         1.5000000000         3.1895681114         1.6415662245         2.5057954711         7.9276161042         8.6118000000
        2.0304287000         1.5000000000         3.1895681114         1.6390138976         2.5287623683         7.8611287799         8.6118000000
        2.0354478000         1.5000000000         3.1895681114         1.6390138976         2.5568330203         7.8611287799         8.6118000000
        2.0404217000         1.5000000000         3.1895681114         1.6313569170         2.5900074273         7.6616668073         8.6118000000
        2.0454186000         1.5000000000         3.1895681114         1.6415662245         2.6231818342         7.9276161042         8.6118000000
        2.0504209000         1.5000000000         3.1895681114         1.6313569170         2.6410449765         7.6616668073         8.6118000000
        2.0555581000         1.5000000000         3.1895681114         1.6236999365         2.6716675060         7.4622048346         8.6118000000
        2.0604024000         1.5000000000         3.1895681114         1.6313569170         2.7124975453         7.6616668073         8.6118000000
        2.0654252000         1.5000000000         3.1895681114         1.6160429559         2.7303606875         7.2627428619         8.6118000000
        2.0704176000         1.5000000000         3.1895681114         1.6339092439         2.7660869720         7.7281541315         8.6118000000
        2.0754175000         1.5000000000         3.1895681114         1.6415662245         2.7967095015         7.9276161042         8.6118000000
        2.0804331000         1.5000000000         3.1895681114         1.6517755319         2.8247801535         8.1935654011         8.6118000000
        2.0855351000         1.5000000000         3.1895681114         1.6415662245         2.8554026830         7.9276161042         8.6118000000
        2.0904202000         1.5000000000         3.1895681114         1.6313569170         2.8885770900         7.6616668073         8.6118000000
        2.0954622000         1.5000000000         3.1895681114         1.6339092439         2.9191996195         7.7281541315         8.6118000000
        2.1008070000         1.5000000000         3.1895681114         1.6313569170         2.9472702715         7.6616668073         8.6118000000
        2.1054040000         1.5000000000         3.1895681114         1.6262522633         2.9753409236         7.5286921588         8.6118000000
        2.1104220000         1.5000000000         3.1895681114         1.6415662245         3.0161709629         7.9276161042         8.6118000000
        2.1154220000         1.5000000000         3.1895681114         1.6262522633         3.0340341051         7.5286921588         8.6118000000
        2.1204134000         1.5000000000         3.1895681114         1.6517755319         3.0748641445         8.1935654011         8.6118000000
        2.1254050000         1.5000000000         3.1895681114         1.6339092439         3.0978310416         7.7281541315         8.6118000000
        2.1304208000         1.5000000000         3.1895681114         1.6339092439         3.1335573261         7.7281541315         8.6118000000
        2.1354570000         1.5000000000         3.1895681114         1.6390138976         3.1590761006         7.8611287799         8.6118000000
        2.1404292000         1.5000000000         3.1895681114         1.6339092439         3.1845948752         7.7281541315         8.6118000000
        2.1455348000         1.5000000000         3.1895681114         1.6390138976         3.2177692822         7.8611287799         8.6118000000
        2.1504004000         1.5000000000         3.1895681114         1.6441185513         3.2509436892         7.9941034284         8.6118000000
        2.1554344000         1.5000000000         3.1895681114         1.6415662245         3.2739105863         7.9276161042         8.6118000000
        2.1604395000         1.5000000000         3.1895681114         1.6339092439         3.3096368707         7.7281541315         8.6118000000
        2.1654159000         1.5000000000         3.1895681114         1.6441185513         3.3428112777         7.9941034284         8.6118000000
        2.1704091000         1.5000000000         3.1895681114         1.6466708782         3.3759856847         8.0605907526         8.6118000000
        2.1754140000         1.5000000000         3.1895681114         1.6441185513         3.4015044592         7.9941034284         8.6118000000
        2.1804214000         1.5000000000         3.1895681114         1.6313569170         3.4193676015         7.6616668073         8.6118000000
        2.1854382000         1.5000000000         3.1895681114         1.6339092439         3.4499901310         7.7281541315         8.6118000000
        2.1904093000         1.5000000000         3.1895681114         1.6390138976         3.4882682929         7.8611287799         8.6118000000
        2.1954485000         1.5000000000         3.1895681114         1.6390138976         3.5163389449         7.8611287799         8.6118000000
        2.2004178000         1.5000000000         3.1895681114         1.6313569170         3.5418577195         7.6616668073         8.6118000000
        2.2054706000         1.5000000000         3.1895681114         1.6390138976         3.5852396363         7.8611287799         8.6118000000
        2.2105340000         1.5000000000         3.1895681114         1.6390138976         3.6005509010         7.8611287799         8.6118000000
        2.2154180000         1.5000000000         3.1895681114         1.6441185513         3.6388290629         7.9941034284         8.6118000000
        2.2204216000         1.5000000000         3.1895681114         1.6364615707         3.6668997150         7.7946414557         8.6118000000
        2.2254162000         1.5000000000         3.1895681114         1.6415662245         3.7051778769         7.9276161042         8.6118000000
        2.2304098000         1.5000000000         3.1895681114         1.6492232050         3.7332485289         8.1270780768         8.6118000000
        2.2355608000         1.5000000000         3.1895681114         1.6415662245         3.7689748133         7.9276161042         8.6118000000
        2.2404252000         1.5000000000         3.1895681114         1.6415662245         3.7970454654         7.9276161042         8.6118000000
        2.2454495000         1.5000000000         3.1895681114         1.6441185513         3.8225642400         7.9941034284         8.6118000000
        2.2504160000         1.5000000000         3.1895681114         1.6492232050         3.8582905244         8.1270780768         8.6118000000
        2.2555507000         1.5000000000         3.1895681114         1.6466708782         3.8889130539         8.0605907526         8.6118000000
        2.2603975000         1.5000000000         3.1895681114         1.6492232050         3.9195355834         8.1270780768         8.6118000000
        2.2654204000         1.5000000000         3.1895681114         1.6466708782         3.9450543580         8.0605907526         8.6118000000
        2.2704130000         1.5000000000         3.1895681114         1.6466708782         3.9731250101         8.0605907526         8.6118000000
        2.2756057000         1.5000000000         3.1895681114         1.6339092439         4.0088512945         7.7281541315         8.6118000000
        2.2804238000         1.5000000000         3.1895681114         1.6415662245         4.0394738240         7.9276161042         8.6118000000
        2.2854248000         1.5000000000         3.1895681114         1.6543278587         4.0726482310         8.2600527253         8.6118000000
        2.2905260000         1.5000000000         3.1895681114         1.6543278587         4.1109263928         8.2600527253         8.6118000000
        2.2954113000         1.5000000000         3.1895681114         1.6492232050         4.1364451674         8.1270780768         8.6118000000
        2.3004320000         1.5000000000         3.1895681114         1.6441185513         4.1619639420         7.9941034284         8.6118000000
        2.3054074000         1.5000000000         3.1895681114         1.6441185513         4.2002421039         7.9941034284         8.6118000000
        2.3104184000         1.5000000000         3.1895681114         1.6415662245         4.2232090010         7.9276161042         8.6118000000
        2.3155283000         1.5000000000         3.1895681114         1.6415662245         4.2614871629         7.9276161042         8.6118000000
        2.3204084000         1.5000000000         3.1895681114         1.6415662245         4.2921096924         7.9276161042         8.6118000000
        2.3254302000         1.5000000000         3.1895681114         1.6492232050         4.3303878543         8.1270780768         8.6118000000
        2.3304131000         1.5000000000         3.1895681114         1.6390138976         4.3482509965         7.8611287799         8.6118000000
        2.3354717000         1.5000000000         3.1895681114         1.6492232050         4.3865291584         8.1270780768         8.6118000000
        2.3404288000         1.5000000000         3.1895681114         1.6441185513         4.4145998105         7.9941034284         8.6118000000
        2.3454315000         1.5000000000         3.1895681114         1.6492232050         4.4554298498         8.1270780768         8.6118000000
        2.3504165000         1.5000000000         3.1895681114         1.6466708782         4.4809486244         8.0605907526         8.6118000000
        2.3554256000         1.5000000000         3.1895681114         1.6364615707         4.5064673990         7.7946414557         8.6118000000
        2.3605324000         1.5000000000         3.1895681114         1.6364615707         4.5421936834         7.7946414557         8.6118000000
        2.3654276000         1.5000000000         3.1895681114         1.6288045902         4.5677124580         7.5951794830         8.6118000000
        2.3704218000         1.5000000000         3.1895681114         1.6466708782         4.6085424974         8.0605907526         8.6118000000
        2.3755272000         1.5000000000         3.1895681114         1.6415662245         4.6391650269         7.9276161042         8.6118000000
        2.3804111000         1.5000000000         3.1895681114         1.6466708782         4.6723394338         8.0605907526         8.6118000000
        2.3854555000         1.5000000000         3.1895681114         1.6415662245         4.7055138408         7.9276161042         8.6118000000
        2.3904214000         1.5000000000         3.1895681114         1.6492232050         4.7437920027         8.1270780768         8.6118000000
        2.3955262000         1.5000000000         3.1895681114         1.6390138976         4.7642070224         7.8611287799         8.6118000000
        2.4004391000         1.5000000000         3.1895681114         1.6441185513         4.7999333068         7.9941034284         8.6118000000
        2.4055307000         1.5000000000         3.1895681114         1.6441185513         4.8305558363         7.9941034284         8.6118000000
        2.4104307000         1.5000000000         3.1895681114         1.6466708782         4.8662821207         8.0605907526         8.6118000000
        2.4154367000         1.5000000000         3.1895681114         1.6492232050         4.8994565277         8.1270780768         8.6118000000
        2.4204124000         1.5000000000         3.1895681114         1.6517755319         4.9351828121         8.1935654011         8.6118000000
        2.4254305000         1.5000000000         3.1895681114         1.6390138976         4.9581497092         7.8611287799         8.6118000000
        2.4304233000         1.5000000000         3.1895681114         1.6517755319         4.9989797486         8.1935654011         8.6118000000
        2.4355289000         1.5000000000         3.1895681114         1.6492232050         5.0117391359         8.1270780768         8.6118000000
        2.4404232000         1.5000000000         3.1895681114         1.6466708782         5.0142910133         8.0605907526         8.6118000000
        2.4454315000         1.5000000000         3.1895681114         1.6441185513         5.0091872584         7.9941034284         8.6118000000
        2.4505267000         1.5000000000         3.1895681114         1.6415662245         4.9964278711         7.9276161042         8.6118000000
        2.4554460000         1.5000000000         3.1895681114         1.6441185513         1.1124703785         7.9941034284         8.6118000000
        2.4605200000         1.5000000000         3.1895681114         1.6543278587         1.1150222560         8.2600527253         8.6118000000
        2.4654073000         1.5000000000         3.1895681114         1.6441185513        -0.0052519485         7.9941034284         8.6118000000
        2.4704272000         1.5000000000         3.1895681114         1.6492232050         0.0024036839         8.1270780768         8.6118000000
        2.4754313000         1.5000000000         3.1895681114         1.6415662245        -0.0052519485         7.9276161042         8.6118000000
        2.4804428000         1.5000000000         3.1895681114         1.6619848393         0.0151630711         8.4595146980         8.6118000000
        2.4854516000         1.5000000000         3.1895681114         1.6492232050         0.0381299683         8.1270780768         8.6118000000
        2.4905451000         1.5000000000         3.1895681114         1.6339092439         0.0662006203         7.7281541315         8.6118000000
        2.4954326000         1.5000000000         3.1895681114         1.6441185513         0.0993750273         7.9941034284         8.6118000000
        2.5004288000         1.5000000000         3.1895681114         1.6594325125         0.1402050666         8.3930273738         8.6118000000
        2.5054131000         1.5000000000         3.1895681114         1.6492232050         0.1657238412         8.1270780768         8.6118000000
        2.5104173000         1.5000000000         3.1895681114         1.6466708782         0.1912426158         8.0605907526         8.6118000000
        2.5154305000         1.5000000000         3.1895681114         1.6492232050         0.2295207777         8.1270780768         8.6118000000
        2.5204348000         1.5000000000         3.1895681114         1.6466708782         0.2550395523         8.0605907526         8.6118000000
        2.5255230000         1.5000000000         3.1895681114         1.6517755319         0.2958695916         8.1935654011         8.6118000000
        2.5304340000         1.5000000000         3.1895681114         1.6543278587         0.3315958761         8.2600527253         8.6118000000
        2.5354103000         1.5000000000         3.1895681114         1.6543278587         0.3647702830         8.2600527253         8.6118000000
        2.5404210000         1.5000000000         3.1895681114         1.6364615707         0.3826334252         7.7946414557         8.6118000000
        2.5454146000         1.5000000000         3.1895681114         1.6492232050         0.4234634646         8.1270780768         8.6118000000
        2.5504164000         1.5000000000         3.1895681114         1.6492232050         0.4591897490         8.1270780768         8.6118000000
        2.5554257000         1.5000000000         3.1895681114         1.6441185513         0.4847085236         7.9941034284         8.6118000000
        2.5604232000         1.5000000000         3.1895681114         1.6415662245         0.5153310531         7.9276161042         8.6118000000
        2.5654274000         1.5000000000         3.1895681114         1.6466708782         0.5536092150         8.0605907526         8.6118000000
        2.5704389000         1.5000000000         3.1895681114         1.6415662245         0.5816798670         7.9276161042         8.6118000000
        2.5754193000         1.5000000000         3.1895681114         1.6364615707         0.6046467642         7.7946414557         8.6118000000
        2.5804226000         1.5000000000         3.1895681114         1.6441185513         0.6403730486         7.9941034284         8.6118000000
        2.5854280000         1.5000000000         3.1895681114         1.6492232050         0.6786512105         8.1270780768         8.6118000000
        2.5904232000         1.5000000000         3.1895681114         1.6364615707         0.7041699851         7.7946414557         8.6118000000
        2.5954148000         1.5000000000         3.1895681114         1.6415662245         0.7322406371         7.9276161042         8.6118000000
        2.6008280000         1.5000000000         3.1895681114         1.6466708782         0.7730706765         8.0605907526         8.6118000000
        2.6054194000         1.5000000000         3.1895681114         1.6390138976         0.7985894511         7.8611287799         8.6118000000
        2.6104233000         1.5000000000         3.1895681114         1.6364615707         0.8266601031         7.7946414557         8.6118000000
        2.6154265000         1.5000000000         3.1895681114         1.6441185513         0.8623863875         7.9941034284         8.6118000000
        2.6204176000         1.5000000000         3.1895681114         1.6364615707         0.8879051621         7.7946414557         8.6118000000
        2.6254213000         1.5000000000         3.1895681114         1.6390138976         0.9236314466         7.8611287799         8.6118000000
        2.6305318000         1.5000000000         3.1895681114         1.6492232050         0.9491502211         8.1270780768         8.6118000000
        2.6354245000         1.5000000000         3.1895681114         1.6594325125         0.9848765056         8.3930273738         8.6118000000
        2.6404324000         1.5000000000         3.1895681114         1.6415662245         1.0103952802         7.9276161042         8.6118000000
        2.6453982000         1.5000000000         3.1895681114         1.6517755319         1.0359140547         8.1935654011         8.6118000000
        2.6504407000         1.5000000000         3.1895681114         1.6390138976         1.0639847068         7.8611287799         8.6118000000
        2.6555198000         1.5000000000         3.1895681114         1.6466708782         1.0971591138         8.0605907526         8.6118000000
        2.6604143000         1.5000000000         3.1895681114         1.6364615707         1.1226778884         7.7946414557         8.6118000000
        2.6654266000         1.5000000000         3.1895681114         1.6441185513         1.1584041728         7.9941034284         8.6118000000
        2.6704304000         1.5000000000         3.1895681114         1.6441185513         1.1890267023         7.9941034284         8.6118000000
        2.6754328000         1.5000000000         3.1895681114         1.6390138976         1.2145454769         7.8611287799         8.6118000000
        2.6804236000         1.5000000000         3.1895681114         1.6492232050         1.2451680064         8.1270780768         8.6118000000
        2.6854136000         1.5000000000         3.1895681114         1.6415662245         1.2757905359         7.9276161042         8.6118000000
        2.6904266000         1.5000000000         3.1895681114         1.6364615707         1.3013093105         7.7946414557         8.6118000000
        2.6954224000         1.5000000000         3.1895681114         1.6441185513         1.3421393498         7.9941034284         8.6118000000
        2.7004196000         1.5000000000         3.1895681114         1.6364615707         1.3600024920         7.7946414557         8.6118000000
        2.7054202000         1.5000000000         3.1895681114         1.6543278587         1.4059362863         8.2600527253         8.6118000000
        2.7104120000         1.5000000000         3.1895681114         1.6313569170         1.4212475511         7.6616668073         8.6118000000
        2.7154233000         1.5000000000         3.1895681114         1.6466708782         1.4620775904         8.0605907526         8.6118000000
        2.7205276000         1.5000000000         3.1895681114         1.6441185513         1.4927001199         7.9941034284         8.6118000000
        2.7254135000         1.5000000000         3.1895681114         1.6364615707         1.5156670170         7.7946414557         8.6118000000
        2.7304287000         1.5000000000         3.1895681114         1.6415662245         1.5539451789         7.9276161042         8.6118000000
        2.7354240000         1.5000000000         3.1895681114         1.6313569170         1.5667045662         7.6616668073         8.6118000000
        2.7404181000         1.5000000000         3.1895681114         1.6390138976         1.6100864830         7.8611287799         8.6118000000
