% Static Verify Step 4/50  Vcmd=-0.2000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=-0.161066 rad/s  omega_target=-1.148240 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904666000        -0.2000000000         2.2128853987         1.2995544257         3.3606744199        -0.9816853422        -1.1482400000
        1.2953997000        -0.2000000000         2.2128853987         1.2867927914         3.3428112777        -1.3141219633        -1.1482400000
        1.3005372000        -0.2000000000         2.2128853987         1.2842404646         3.3402594002        -1.3806092876        -1.1482400000
        1.3054361000        -0.2000000000         2.2128853987         1.2995544257         3.3453631551        -0.9816853422        -1.1482400000
        1.3104060000        -0.2000000000         2.2128853987         1.2918974451         3.3326037679        -1.1811473149        -1.1482400000
        1.3154310000        -0.2000000000         2.2128853987         1.2867927914         3.3300518904        -1.3141219633        -1.1482400000
        1.3203971000        -0.2000000000         2.2128853987         1.2995544257         3.3326037679        -0.9816853422        -1.1482400000
        1.3254268000        -0.2000000000         2.2128853987         1.2867927914         3.3147406256        -1.3141219633        -1.1482400000
        1.3303988000        -0.2000000000         2.2128853987         1.2918974451         3.3147406256        -1.1811473149        -1.1482400000
        1.3354128000        -0.2000000000         2.2128853987         1.2867927914         3.3070849933        -1.3141219633        -1.1482400000
        1.3404013000        -0.2000000000         2.2128853987         1.2918974451         3.2994293609        -1.1811473149        -1.1482400000
        1.3454206000        -0.2000000000         2.2128853987         1.3021067526         3.3121887482        -0.9151980180        -1.1482400000
        1.3503965000        -0.2000000000         2.2128853987         1.2970020988         3.3019812383        -1.0481726664        -1.1482400000
        1.3554068000        -0.2000000000         2.2128853987         1.2944497720         3.2994293609        -1.1146599907        -1.1482400000
        1.3604191000        -0.2000000000         2.2128853987         1.2970020988         3.2866699736        -1.0481726664        -1.1482400000
        1.3654262000        -0.2000000000         2.2128853987         1.2918974451         3.2866699736        -1.1811473149        -1.1482400000
        1.3703964000        -0.2000000000         2.2128853987         1.2944497720         3.2815662187        -1.1146599907        -1.1482400000
        1.3754188000        -0.2000000000         2.2128853987         1.2995544257         3.2841180961        -0.9816853422        -1.1482400000
        1.3804100000        -0.2000000000         2.2128853987         1.2842404646         3.2764624638        -1.3806092876        -1.1482400000
        1.3854232000        -0.2000000000         2.2128853987         1.2918974451         3.2662549539        -1.1811473149        -1.1482400000
        1.3904137000        -0.2000000000         2.2128853987         1.3046590794         3.2764624638        -0.8487106938        -1.1482400000
        1.3954093000        -0.2000000000         2.2128853987         1.2867927914         3.2662549539        -1.3141219633        -1.1482400000
        1.4004096000        -0.2000000000         2.2128853987         1.2970020988         3.2534955666        -1.0481726664        -1.1482400000
        1.4054452000        -0.2000000000         2.2128853987         1.2970020988         3.2585993215        -1.0481726664        -1.1482400000
        1.4104949000        -0.2000000000         2.2128853987         1.2867927914         3.2458399342        -1.3141219633        -1.1482400000
        1.4154484000        -0.2000000000         2.2128853987         1.2893451183         3.2432880568        -1.2476346391        -1.1482400000
        1.4204795000        -0.2000000000         2.2128853987         1.2918974451         3.2407361793        -1.1811473149        -1.1482400000
        1.4254782000        -0.2000000000         2.2128853987         1.3046590794         3.2407361793        -0.8487106938        -1.1482400000
        1.4304169000        -0.2000000000         2.2128853987         1.2893451183         3.2279767920        -1.2476346391        -1.1482400000
        1.4354399000        -0.2000000000         2.2128853987         1.2995544257         3.2356324244        -0.9816853422        -1.1482400000
        1.4403823000        -0.2000000000         2.2128853987         1.2918974451         3.2254249146        -1.1811473149        -1.1482400000
        1.4454208000        -0.2000000000         2.2128853987         1.2995544257         3.2279767920        -0.9816853422        -1.1482400000
        1.4504243000        -0.2000000000         2.2128853987         1.2995544257         3.2101136498        -0.9816853422        -1.1482400000
        1.4554357000        -0.2000000000         2.2128853987         1.2944497720         3.2126655273        -1.1146599907        -1.1482400000
        1.4604146000        -0.2000000000         2.2128853987         1.2918974451         3.2050098949        -1.1811473149        -1.1482400000
        1.4654028000        -0.2000000000         2.2128853987         1.2995544257         3.2075617724        -0.9816853422        -1.1482400000
        1.4704224000        -0.2000000000         2.2128853987         1.2970020988         3.2024580174        -1.0481726664        -1.1482400000
        1.4755420000        -0.2000000000         2.2128853987         1.2918974451         3.1896986301        -1.1811473149        -1.1482400000
        1.4804412000        -0.2000000000         2.2128853987         1.2995544257         3.1948023851        -0.9816853422        -1.1482400000
        1.4855242000        -0.2000000000         2.2128853987         1.2816881377         3.1845948752        -1.4470966118        -1.1482400000
        1.4904351000        -0.2000000000         2.2128853987         1.2944497720         3.1845948752        -1.1146599907        -1.1482400000
        1.4953915000        -0.2000000000         2.2128853987         1.2918974451         3.1794911203        -1.1811473149        -1.1482400000
        1.5004183000        -0.2000000000         2.2128853987         1.2995544257         3.1794911203        -0.9816853422        -1.1482400000
        1.5054125000        -0.2000000000         2.2128853987         1.2867927914         3.1641798556        -1.3141219633        -1.1482400000
        1.5103989000        -0.2000000000         2.2128853987         1.2995544257         3.1743873654        -0.9816853422        -1.1482400000
        1.5153949000        -0.2000000000         2.2128853987         1.2867927914         3.1565242232        -1.3141219633        -1.1482400000
        1.5203894000        -0.2000000000         2.2128853987         1.3021067526         3.1692836105        -0.9151980180        -1.1482400000
        1.5254108000        -0.2000000000         2.2128853987         1.2970020988         3.1565242232        -1.0481726664        -1.1482400000
        1.5304003000        -0.2000000000         2.2128853987         1.2995544257         3.1565242232        -0.9816853422        -1.1482400000
        1.5354031000        -0.2000000000         2.2128853987         1.2970020988         3.1488685908        -1.0481726664        -1.1482400000
        1.5404627000        -0.2000000000         2.2128853987         1.3021067526         3.1488685908        -0.9151980180        -1.1482400000
        1.5454101000        -0.2000000000         2.2128853987         1.3072114063         3.1437648359        -0.7822233695        -1.1482400000
        1.5504062000        -0.2000000000         2.2128853987         1.2995544257         3.1310054486        -0.9816853422        -1.1482400000
        1.5553981000        -0.2000000000         2.2128853987         1.3021067526         3.1310054486        -0.9151980180        -1.1482400000
        1.5604196000        -0.2000000000         2.2128853987         1.2995544257         3.1284535711        -0.9816853422        -1.1482400000
        1.5654160000        -0.2000000000         2.2128853987         1.2918974451         3.1182460613        -1.1811473149        -1.1482400000
        1.5704146000        -0.2000000000         2.2128853987         1.3046590794         3.1335573261        -0.8487106938        -1.1482400000
        1.5754158000        -0.2000000000         2.2128853987         1.2944497720         3.1156941838        -1.1146599907        -1.1482400000
        1.5804462000        -0.2000000000         2.2128853987         1.2970020988         3.1131423064        -1.0481726664        -1.1482400000
        1.5854175000        -0.2000000000         2.2128853987         1.2970020988         3.1156941838        -1.0481726664        -1.1482400000
        1.5904103000        -0.2000000000         2.2128853987         1.2842404646         3.1054866740        -1.3806092876        -1.1482400000
        1.5954314000        -0.2000000000         2.2128853987         1.2970020988         3.1003829191        -1.0481726664        -1.1482400000
        1.6004259000        -0.2000000000         2.2128853987         1.2970020988         3.0952791642        -1.0481726664        -1.1482400000
        1.6054188000        -0.2000000000         2.2128853987         1.2918974451         3.0901754092        -1.1811473149        -1.1482400000
        1.6104866000        -0.2000000000         2.2128853987         1.2867927914         3.0799678994        -1.3141219633        -1.1482400000
        1.6154559000        -0.2000000000         2.2128853987         1.2893451183         3.0825197769        -1.2476346391        -1.1482400000
        1.6204748000        -0.2000000000         2.2128853987         1.2918974451         3.0748641445        -1.1811473149        -1.1482400000
        1.6254387000        -0.2000000000         2.2128853987         1.2918974451         3.0723122670        -1.1811473149        -1.1482400000
        1.6304575000        -0.2000000000         2.2128853987         1.2918974451         3.0723122670        -1.1811473149        -1.1482400000
        1.6354597000        -0.2000000000         2.2128853987         1.2893451183         3.0646566347        -1.2476346391        -1.1482400000
        1.6404650000        -0.2000000000         2.2128853987         1.2918974451         3.0544491248        -1.1811473149        -1.1482400000
        1.6454442000        -0.2000000000         2.2128853987         1.2944497720         3.0544491248        -1.1146599907        -1.1482400000
        1.6505438000        -0.2000000000         2.2128853987         1.2842404646         3.0391378601        -1.3806092876        -1.1482400000
        1.6554363000        -0.2000000000         2.2128853987         1.2918974451         3.0467934924        -1.1811473149        -1.1482400000
        1.6604103000        -0.2000000000         2.2128853987         1.2842404646         3.0416897375        -1.3806092876        -1.1482400000
        1.6654326000        -0.2000000000         2.2128853987         1.3021067526         3.0365859826        -0.9151980180        -1.1482400000
        1.6704258000        -0.2000000000         2.2128853987         1.2918974451         3.0314822277        -1.1811473149        -1.1482400000
        1.6754028000        -0.2000000000         2.2128853987         1.2970020988         3.0263784728        -1.0481726664        -1.1482400000
        1.6804434000        -0.2000000000         2.2128853987         1.2842404646         3.0161709629        -1.3806092876        -1.1482400000
        1.6854057000        -0.2000000000         2.2128853987         1.2893451183         3.0161709629        -1.2476346391        -1.1482400000
        1.6903948000        -0.2000000000         2.2128853987         1.2918974451         3.0136190855        -1.1811473149        -1.1482400000
        1.6954501000        -0.2000000000         2.2128853987         1.2944497720         3.0110672080        -1.1146599907        -1.1482400000
        1.7004117000        -0.2000000000         2.2128853987         1.2816881377         2.9983078207        -1.4470966118        -1.1482400000
        1.7055098000        -0.2000000000         2.2128853987         1.2918974451         3.0034115756        -1.1811473149        -1.1482400000
        1.7104079000        -0.2000000000         2.2128853987         1.2842404646         2.9932040658        -1.3806092876        -1.1482400000
        1.7154128000        -0.2000000000         2.2128853987         1.2995544257         2.9957559433        -0.9816853422        -1.1482400000
        1.7203822000        -0.2000000000         2.2128853987         1.2816881377         2.9881003109        -1.4470966118        -1.1482400000
        1.7254112000        -0.2000000000         2.2128853987         1.2995544257         2.9855484334        -0.9816853422        -1.1482400000
        1.7303960000        -0.2000000000         2.2128853987         1.2944497720         2.9829965560        -1.1146599907        -1.1482400000
        1.7353979000        -0.2000000000         2.2128853987         1.2970020988         2.9778928011        -1.0481726664        -1.1482400000
        1.7403939000        -0.2000000000         2.2128853987         1.2970020988         2.9753409236        -1.0481726664        -1.1482400000
        1.7453973000        -0.2000000000         2.2128853987         1.2893451183         2.9651334138        -1.2476346391        -1.1482400000
        1.7504067000        -0.2000000000         2.2128853987         1.2689265034         2.9523740265        -1.7795332329        -1.1482400000
        1.7554024000        -0.2000000000         2.2128853987         1.2842404646         2.9472702715        -1.3806092876        -1.1482400000
        1.7604913000        -0.2000000000         2.2128853987         1.2893451183         2.9472702715        -1.2476346391        -1.1482400000
        1.7653932000        -0.2000000000         2.2128853987         1.2867927914         2.9421665166        -1.3141219633        -1.1482400000
        1.7703960000        -0.2000000000         2.2128853987         1.2842404646         2.9370627617        -1.3806092876        -1.1482400000
        1.7754190000        -0.2000000000         2.2128853987         1.2842404646         2.9319590068        -1.3806092876        -1.1482400000
        1.7804192000        -0.2000000000         2.2128853987         1.2791358108         2.9217514970        -1.5135839360        -1.1482400000
        1.7854262000        -0.2000000000         2.2128853987         1.2740311571         2.9166477420        -1.6465585845        -1.1482400000
        1.7903988000        -0.2000000000         2.2128853987         1.2816881377         2.9115439871        -1.4470966118        -1.1482400000
        1.7954045000        -0.2000000000         2.2128853987         1.2816881377         2.9038883547        -1.4470966118        -1.1482400000
        1.8004041000        -0.2000000000         2.2128853987         1.2867927914         2.9089921097        -1.3141219633        -1.1482400000
        1.8054104000        -0.2000000000         2.2128853987         1.2918974451         2.9089921097        -1.1811473149        -1.1482400000
        1.8104294000        -0.2000000000         2.2128853987         1.2842404646         2.8911289674        -1.3806092876        -1.1482400000
        1.8154697000        -0.2000000000         2.2128853987         1.2842404646         2.8911289674        -1.3806092876        -1.1482400000
        1.8204235000        -0.2000000000         2.2128853987         1.2918974451         2.8860252125        -1.1811473149        -1.1482400000
        1.8254407000        -0.2000000000         2.2128853987         1.2893451183         2.8809214576        -1.2476346391        -1.1482400000
        1.8303877000        -0.2000000000         2.2128853987         1.2893451183         2.8783695801        -1.2476346391        -1.1482400000
        1.8354062000        -0.2000000000         2.2128853987         1.2944497720         2.8732658252        -1.1146599907        -1.1482400000
        1.8403978000        -0.2000000000         2.2128853987         1.2867927914         2.8656101929        -1.3141219633        -1.1482400000
        1.8455061000        -0.2000000000         2.2128853987         1.2893451183         2.8605064379        -1.2476346391        -1.1482400000
        1.8504047000        -0.2000000000         2.2128853987         1.2893451183         2.8554026830        -1.2476346391        -1.1482400000
        1.8554362000        -0.2000000000         2.2128853987         1.2995544257         2.8630583154        -0.9816853422        -1.1482400000
        1.8603984000        -0.2000000000         2.2128853987         1.2867927914         2.8477470506        -1.3141219633        -1.1482400000
        1.8654096000        -0.2000000000         2.2128853987         1.2918974451         2.8451951732        -1.1811473149        -1.1482400000
        1.8706430000        -0.2000000000         2.2128853987         1.2970020988         2.8400914183        -1.0481726664        -1.1482400000
        1.8753968000        -0.2000000000         2.2128853987         1.2918974451         2.8349876633        -1.1811473149        -1.1482400000
        1.8804002000        -0.2000000000         2.2128853987         1.2918974451         2.8247801535        -1.1811473149        -1.1482400000
        1.8853971000        -0.2000000000         2.2128853987         1.2867927914         2.8196763986        -1.3141219633        -1.1482400000
        1.8904301000        -0.2000000000         2.2128853987         1.2995544257         2.8273320310        -0.9816853422        -1.1482400000
        1.8954071000        -0.2000000000         2.2128853987         1.2944497720         2.8196763986        -1.1146599907        -1.1482400000
        1.9004006000        -0.2000000000         2.2128853987         1.2816881377         2.8069170113        -1.4470966118        -1.1482400000
        1.9054163000        -0.2000000000         2.2128853987         1.3021067526         2.8120207662        -0.9151980180        -1.1482400000
        1.9103883000        -0.2000000000         2.2128853987         1.2995544257         2.8094688888        -0.9816853422        -1.1482400000
        1.9154014000        -0.2000000000         2.2128853987         1.2842404646         2.7992613789        -1.3806092876        -1.1482400000
        1.9203994000        -0.2000000000         2.2128853987         1.2893451183         2.7941576240        -1.2476346391        -1.1482400000
        1.9254062000        -0.2000000000         2.2128853987         1.2944497720         2.7865019916        -1.1146599907        -1.1482400000
        1.9304239000        -0.2000000000         2.2128853987         1.2918974451         2.7788463592        -1.1811473149        -1.1482400000
        1.9354304000        -0.2000000000         2.2128853987         1.2944497720         2.7813982367        -1.1146599907        -1.1482400000
        1.9404088000        -0.2000000000         2.2128853987         1.2842404646         2.7737426043        -1.3806092876        -1.1482400000
        1.9454199000        -0.2000000000         2.2128853987         1.2918974451         2.7660869720        -1.1811473149        -1.1482400000
        1.9504281000        -0.2000000000         2.2128853987         1.2893451183         2.7660869720        -1.2476346391        -1.1482400000
        1.9554164000        -0.2000000000         2.2128853987         1.2918974451         2.7609832170        -1.1811473149        -1.1482400000
        1.9604162000        -0.2000000000         2.2128853987         1.2995544257         2.7609832170        -0.9816853422        -1.1482400000
        1.9654024000        -0.2000000000         2.2128853987         1.2944497720         2.7558794621        -1.1146599907        -1.1482400000
        1.9704158000        -0.2000000000         2.2128853987         1.2867927914         2.7456719523        -1.3141219633        -1.1482400000
        1.9754158000        -0.2000000000         2.2128853987         1.2944497720         2.7456719523        -1.1146599907        -1.1482400000
        1.9804130000        -0.2000000000         2.2128853987         1.2740311571         2.7329125650        -1.6465585845        -1.1482400000
        1.9853987000        -0.2000000000         2.2128853987         1.2944497720         2.7303606875        -1.1146599907        -1.1482400000
        1.9904272000        -0.2000000000         2.2128853987         1.2944497720         2.7227050552        -1.1146599907        -1.1482400000
        1.9955157000        -0.2000000000         2.2128853987         1.2995544257         2.7303606875        -0.9816853422        -1.1482400000
        2.0004099000        -0.2000000000         2.2128853987         1.2944497720         2.7150494228        -1.1146599907        -1.1482400000
        2.0054227000        -0.2000000000         2.2128853987         1.2918974451         2.7124975453        -1.1811473149        -1.1482400000
        2.0104202000        -0.2000000000         2.2128853987         1.2970020988         2.7201531777        -1.0481726664        -1.1482400000
        2.0154806000        -0.2000000000         2.2128853987         1.2867927914         2.7048419129        -1.3141219633        -1.1482400000
        2.0204222000        -0.2000000000         2.2128853987         1.2816881377         2.6946344031        -1.4470966118        -1.1482400000
        2.0254364000        -0.2000000000         2.2128853987         1.2995544257         2.7048419129        -0.9816853422        -1.1482400000
        2.0304915000        -0.2000000000         2.2128853987         1.2816881377         2.6844268933        -1.4470966118        -1.1482400000
        2.0354202000        -0.2000000000         2.2128853987         1.2893451183         2.6818750158        -1.2476346391        -1.1482400000
        2.0404243000        -0.2000000000         2.2128853987         1.2893451183         2.6793231383        -1.2476346391        -1.1482400000
        2.0454053000        -0.2000000000         2.2128853987         1.2816881377         2.6742193834        -1.4470966118        -1.1482400000
        2.0504425000        -0.2000000000         2.2128853987         1.2893451183         2.6716675060        -1.2476346391        -1.1482400000
        2.0554168000        -0.2000000000         2.2128853987         1.2867927914         2.6691156285        -1.3141219633        -1.1482400000
        2.0604195000        -0.2000000000         2.2128853987         1.2867927914         2.6614599961        -1.3141219633        -1.1482400000
        2.0656369000        -0.2000000000         2.2128853987         1.2893451183         2.6563562412        -1.2476346391        -1.1482400000
        2.0704086000        -0.2000000000         2.2128853987         1.2867927914         2.6589081187        -1.3141219633        -1.1482400000
        2.0754237000        -0.2000000000         2.2128853987         1.2842404646         2.6435968539        -1.3806092876        -1.1482400000
        2.0804110000        -0.2000000000         2.2128853987         1.2918974451         2.6384930990        -1.1811473149        -1.1482400000
        2.0854187000        -0.2000000000         2.2128853987         1.2944497720         2.6435968539        -1.1146599907        -1.1482400000
        2.0904063000        -0.2000000000         2.2128853987         1.2765834840         2.6333893441        -1.5800712602        -1.1482400000
        2.0954035000        -0.2000000000         2.2128853987         1.2816881377         2.6231818342        -1.4470966118        -1.1482400000
        2.1004123000        -0.2000000000         2.2128853987         1.2893451183         2.6231818342        -1.2476346391        -1.1482400000
        2.1054085000        -0.2000000000         2.2128853987         1.2893451183         2.6129743244        -1.2476346391        -1.1482400000
        2.1104076000        -0.2000000000         2.2128853987         1.2918974451         2.6155262019        -1.1811473149        -1.1482400000
        2.1154080000        -0.2000000000         2.2128853987         1.2970020988         2.6155262019        -1.0481726664        -1.1482400000
        2.1205780000        -0.2000000000         2.2128853987         1.2791358108         2.6027668146        -1.5135839360        -1.1482400000
        2.1253982000        -0.2000000000         2.2128853987         1.2740311571         2.5951111822        -1.6465585845        -1.1482400000
        2.1304829000        -0.2000000000         2.2128853987         1.2944497720         2.5951111822        -1.1146599907        -1.1482400000
        2.1354081000        -0.2000000000         2.2128853987         1.2893451183         2.5849036724        -1.2476346391        -1.1482400000
        2.1404771000        -0.2000000000         2.2128853987         1.2918974451         2.5823517949        -1.1811473149        -1.1482400000
        2.1453913000        -0.2000000000         2.2128853987         1.2842404646         2.5823517949        -1.3806092876        -1.1482400000
        2.1504413000        -0.2000000000         2.2128853987         1.2816881377         2.5746961625        -1.4470966118        -1.1482400000
        2.1554059000        -0.2000000000         2.2128853987         1.2867927914         2.5721442851        -1.3141219633        -1.1482400000
        2.1604064000        -0.2000000000         2.2128853987         1.2995544257         2.5772480400        -0.9816853422        -1.1482400000
        2.1654122000        -0.2000000000         2.2128853987         1.2918974451         2.5670405302        -1.1811473149        -1.1482400000
        2.1704105000        -0.2000000000         2.2128853987         1.2944497720         2.5644886527        -1.1146599907        -1.1482400000
        2.1754384000        -0.2000000000         2.2128853987         1.2638218497         2.5517292654        -1.9125078814        -1.1482400000
        2.1804363000        -0.2000000000         2.2128853987         1.2995544257         2.5568330203        -0.9816853422        -1.1482400000
        2.1854216000        -0.2000000000         2.2128853987         1.2893451183         2.5466255105        -1.2476346391        -1.1482400000
        2.1908307000        -0.2000000000         2.2128853987         1.3046590794         2.5517292654        -0.8487106938        -1.1482400000
        2.1954047000        -0.2000000000         2.2128853987         1.2970020988         2.5415217556        -1.0481726664        -1.1482400000
        2.2004628000        -0.2000000000         2.2128853987         1.2867927914         2.5313142457        -1.3141219633        -1.1482400000
        2.2054205000        -0.2000000000         2.2128853987         1.2918974451         2.5262104908        -1.1811473149        -1.1482400000
        2.2106062000        -0.2000000000         2.2128853987         1.3021067526         2.5287623683        -0.9151980180        -1.1482400000
        2.2154326000        -0.2000000000         2.2128853987         1.2918974451         2.5262104908        -1.1811473149        -1.1482400000
        2.2204423000        -0.2000000000         2.2128853987         1.2893451183         2.5236586133        -1.2476346391        -1.1482400000
        2.2254087000        -0.2000000000         2.2128853987         1.3046590794         2.5160029810        -0.8487106938        -1.1482400000
        2.2304128000        -0.2000000000         2.2128853987         1.2970020988         2.5185548584        -1.0481726664        -1.1482400000
        2.2354120000        -0.2000000000         2.2128853987         1.2970020988         2.5083473486        -1.0481726664        -1.1482400000
        2.2404132000        -0.2000000000         2.2128853987         1.2944497720         2.5032435937        -1.1146599907        -1.1482400000
        2.2454099000        -0.2000000000         2.2128853987         1.2893451183         2.4930360838        -1.2476346391        -1.1482400000
        2.2504525000        -0.2000000000         2.2128853987         1.2944497720         2.4930360838        -1.1146599907        -1.1482400000
        2.2554086000        -0.2000000000         2.2128853987         1.2918974451         2.4828285740        -1.1811473149        -1.1482400000
        2.2604561000        -0.2000000000         2.2128853987         1.2918974451         2.4802766965        -1.1811473149        -1.1482400000
        2.2654941000        -0.2000000000         2.2128853987         1.2944497720         2.4853804515        -1.1146599907        -1.1482400000
        2.2704091000        -0.2000000000         2.2128853987         1.2918974451         2.4726210642        -1.1811473149        -1.1482400000
        2.2755088000        -0.2000000000         2.2128853987         1.2995544257         2.4726210642        -0.9816853422        -1.1482400000
        2.2804053000        -0.2000000000         2.2128853987         1.2893451183         2.4624135543        -1.2476346391        -1.1482400000
        2.2854229000        -0.2000000000         2.2128853987         1.3021067526         2.4726210642        -0.9151980180        -1.1482400000
        2.2904679000        -0.2000000000         2.2128853987         1.2944497720         2.4598616769        -1.1146599907        -1.1482400000
        2.2954442000        -0.2000000000         2.2128853987         1.2995544257         2.4598616769        -0.9816853422        -1.1482400000
        2.3004261000        -0.2000000000         2.2128853987         1.3046590794         2.4598616769        -0.8487106938        -1.1482400000
        2.3054615000        -0.2000000000         2.2128853987         1.2867927914         2.4445504121        -1.3141219633        -1.1482400000
        2.3104462000        -0.2000000000         2.2128853987         1.2970020988         2.4445504121        -1.0481726664        -1.1482400000
        2.3154755000        -0.2000000000         2.2128853987         1.3021067526         2.4547579220        -0.9151980180        -1.1482400000
        2.3204367000        -0.2000000000         2.2128853987         1.2970020988         2.4368947797        -1.0481726664        -1.1482400000
        2.3254384000        -0.2000000000         2.2128853987         1.2995544257         2.4394466572        -0.9816853422        -1.1482400000
        2.3304243000        -0.2000000000         2.2128853987         1.2918974451         2.4292391474        -1.1811473149        -1.1482400000
        2.3354705000        -0.2000000000         2.2128853987         1.2970020988         2.4266872699        -1.0481726664        -1.1482400000
        2.3404211000        -0.2000000000         2.2128853987         1.3072114063         2.4292391474        -0.7822233695        -1.1482400000
        2.3454308000        -0.2000000000         2.2128853987         1.2816881377         2.4139278826        -1.4470966118        -1.1482400000
        2.3504015000        -0.2000000000         2.2128853987         1.2893451183         2.4113760052        -1.2476346391        -1.1482400000
        2.3554201000        -0.2000000000         2.2128853987         1.3046590794         2.4190316375        -0.8487106938        -1.1482400000
        2.3604783000        -0.2000000000         2.2128853987         1.3046590794         2.4139278826        -0.8487106938        -1.1482400000
        2.3654122000        -0.2000000000         2.2128853987         1.2893451183         2.4062722502        -1.2476346391        -1.1482400000
        2.3704377000        -0.2000000000         2.2128853987         1.3046590794         2.4037203728        -0.8487106938        -1.1482400000
        2.3754108000        -0.2000000000         2.2128853987         1.3046590794         2.4011684953        -0.8487106938        -1.1482400000
        2.3804730000        -0.2000000000         2.2128853987         1.2970020988         2.3909609855        -1.0481726664        -1.1482400000
        2.3854333000        -0.2000000000         2.2128853987         1.2918974451         2.3833053531        -1.1811473149        -1.1482400000
        2.3904560000        -0.2000000000         2.2128853987         1.2970020988         2.3858572306        -1.0481726664        -1.1482400000
        2.3954587000        -0.2000000000         2.2128853987         1.2970020988         2.3782015982        -1.0481726664        -1.1482400000
        2.4004705000        -0.2000000000         2.2128853987         1.2970020988         2.3756497207        -1.0481726664        -1.1482400000
        2.4054652000        -0.2000000000         2.2128853987         1.2995544257         2.3705459658        -0.9816853422        -1.1482400000
        2.4108288000        -0.2000000000         2.2128853987         1.2791358108         2.3730978433        -1.5135839360        -1.1482400000
        2.4155121000        -0.2000000000         2.2128853987         1.3021067526         2.3603384560        -0.9151980180        -1.1482400000
        2.4209609000        -0.2000000000         2.2128853987         1.3021067526         2.3603384560        -0.9151980180        -1.1482400000
        2.4254268000        -0.2000000000         2.2128853987         1.2995544257         2.3501309461        -0.9816853422        -1.1482400000
        2.4306960000        -0.2000000000         2.2128853987         1.2995544257         2.3501309461        -0.9816853422        -1.1482400000
        2.4354686000        -0.2000000000         2.2128853987         1.2995544257         2.3450271912        -0.9816853422        -1.1482400000
        2.4404317000        -0.2000000000         2.2128853987         1.3148683868         2.3526828236        -0.5827613968        -1.1482400000
        2.4454332000        -0.2000000000         2.2128853987         1.3046590794         2.3424753138        -0.8487106938        -1.1482400000
        2.4504331000        -0.2000000000         2.2128853987         1.3046590794         2.3348196814        -0.8487106938        -1.1482400000
        2.4553999000        -0.2000000000         2.2128853987         1.3046590794         2.3373715588        -0.8487106938        -1.1482400000
        2.4604378000        -0.2000000000         2.2128853987         1.3097637331         2.3271640490        -0.7157360453        -1.1482400000
        2.4654148000        -0.2000000000         2.2128853987         1.3046590794         2.3322678039        -0.8487106938        -1.1482400000
        2.4704193000        -0.2000000000         2.2128853987         1.3021067526         2.3297159265        -0.9151980180        -1.1482400000
        2.4754395000        -0.2000000000         2.2128853987         1.3046590794         2.3271640490        -0.8487106938        -1.1482400000
        2.4803999000        -0.2000000000         2.2128853987         1.3046590794         2.3246121715        -0.8487106938        -1.1482400000
        2.4854283000        -0.2000000000         2.2128853987         1.2995544257         2.3169565392        -0.9816853422        -1.1482400000
        2.4904312000        -0.2000000000         2.2128853987         1.2995544257         2.3144046617        -0.9816853422        -1.1482400000
        2.4954349000        -0.2000000000         2.2128853987         1.2918974451         2.3067490293        -1.1811473149        -1.1482400000
        2.5004281000        -0.2000000000         2.2128853987         1.2995544257         2.3067490293        -0.9816853422        -1.1482400000
        2.5054011000        -0.2000000000         2.2128853987         1.3021067526         2.3041971519        -0.9151980180        -1.1482400000
        2.5104474000        -0.2000000000         2.2128853987         1.2995544257         2.2990933970        -0.9816853422        -1.1482400000
        2.5154335000        -0.2000000000         2.2128853987         1.3046590794         2.2990933970        -0.8487106938        -1.1482400000
        2.5204184000        -0.2000000000         2.2128853987         1.3097637331         2.2990933970        -0.7157360453        -1.1482400000
        2.5254626000        -0.2000000000         2.2128853987         1.3021067526         2.2837821322        -0.9151980180        -1.1482400000
        2.5304740000        -0.2000000000         2.2128853987         1.3072114063         2.2888858871        -0.7822233695        -1.1482400000
        2.5353905000        -0.2000000000         2.2128853987         1.3174207137         2.2914377646        -0.5162740726        -1.1482400000
        2.5404467000        -0.2000000000         2.2128853987         1.3123160600         2.2761264998        -0.6492487211        -1.1482400000
        2.5454053000        -0.2000000000         2.2128853987         1.3097637331         2.2786783773        -0.7157360453        -1.1482400000
        2.5504288000        -0.2000000000         2.2128853987         1.3046590794         2.2684708674        -0.8487106938        -1.1482400000
        2.5553990000        -0.2000000000         2.2128853987         1.3046590794         2.2684708674        -0.8487106938        -1.1482400000
        2.5603878000        -0.2000000000         2.2128853987         1.3097637331         2.2710227449        -0.7157360453        -1.1482400000
        2.5654087000        -0.2000000000         2.2128853987         1.3123160600         2.2659189900        -0.6492487211        -1.1482400000
        2.5704431000        -0.2000000000         2.2128853987         1.2995544257         2.2557114802        -0.9816853422        -1.1482400000
        2.5753991000        -0.2000000000         2.2128853987         1.3046590794         2.2608152351        -0.8487106938        -1.1482400000
        2.5804134000        -0.2000000000         2.2128853987         1.3021067526         2.2608152351        -0.9151980180        -1.1482400000
        2.5854120000        -0.2000000000         2.2128853987         1.2995544257         2.2531596027        -0.9816853422        -1.1482400000
        2.5904065000        -0.2000000000         2.2128853987         1.2944497720         2.2506077252        -1.1146599907        -1.1482400000
