% Static Verify Step 41/51  Vcmd=-2.0000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-9.524475 rad/s  omega_target=-9.919200 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904585000        -2.0000000000         1.6030590403         0.9473333195         3.5648246166       -10.1669091841        -9.9192000000
        1.2955906000        -2.0000000000         1.6030590403         0.9677519344         3.5342020871        -9.6350105903        -9.9192000000
        1.3004827000        -2.0000000000         1.6030590403         0.9754089149         3.4959239252        -9.4355486176        -9.9192000000
        1.3055701000        -2.0000000000         1.6030590403         0.9371240121         3.4525420084       -10.4328584810        -9.9192000000
        1.3105574000        -2.0000000000         1.6030590403         0.9728565881         3.4168157240        -9.5020359419        -9.9192000000
        1.3155426000        -2.0000000000         1.6030590403         0.9754089149         3.3785375621        -9.4355486176        -9.9192000000
        1.3205989000        -2.0000000000         1.6030590403         0.9575426269         3.3504669101        -9.9009598872        -9.9192000000
        1.3255286000        -2.0000000000         1.6030590403         0.9473333195         3.3096368707       -10.1669091841        -9.9192000000
        1.3304596000        -2.0000000000         1.6030590403         0.9881705492         3.2739105863        -9.1031119965        -9.9192000000
        1.3355497000        -2.0000000000         1.6030590403         0.9677519344         3.2330805470        -9.6350105903        -9.9192000000
        1.3405802000        -2.0000000000         1.6030590403         0.9447809927         3.2024580174       -10.2333965084        -9.9192000000
        1.3455762000        -2.0000000000         1.6030590403         1.0034845104         3.1667317330        -8.7041880511        -9.9192000000
        1.3505750000        -2.0000000000         1.6030590403         0.9600949538         3.1233498162        -9.8344725630        -9.9192000000
        1.3555703000        -2.0000000000         1.6030590403         0.9269147047         3.0850716543       -10.6988077779        -9.9192000000
        1.3606190000        -2.0000000000         1.6030590403         0.9830658955         3.0467934924        -9.2360866450        -9.9192000000
        1.3655578000        -2.0000000000         1.6030590403         0.9728565881         3.0238265953        -9.5020359419        -9.9192000000
        1.3705014000        -2.0000000000         1.6030590403         0.9422286658         2.9804446785       -10.2998838326        -9.9192000000
        1.3755565000        -2.0000000000         1.6030590403         0.9830658955         2.9447183941        -9.2360866450        -9.9192000000
        1.3805606000        -2.0000000000         1.6030590403         0.9881705492         2.9089921097        -9.1031119965        -9.9192000000
        1.3854476000        -2.0000000000         1.6030590403         0.9447809927         2.8783695801       -10.2333965084        -9.9192000000
        1.3905902000        -2.0000000000         1.6030590403         0.9932752029         2.8451951732        -8.9701373480        -9.9192000000
        1.3955588000        -2.0000000000         1.6030590403         1.0060368372         2.8069170113        -8.6377007269        -9.9192000000
        1.4004583000        -2.0000000000         1.6030590403         0.9294670315         2.7635350945       -10.6323204537        -9.9192000000
        1.4055911000        -2.0000000000         1.6030590403         0.9881705492         2.7380163199        -9.1031119965        -9.9192000000
        1.4105871000        -2.0000000000         1.6030590403         1.0085891641         2.6997381580        -8.5712134027        -9.9192000000
        1.4155994000        -2.0000000000         1.6030590403         0.9549903001         2.6665637511        -9.9674472114        -9.9192000000
        1.4205644000        -2.0000000000         1.6030590403         0.9856182224         2.6333893441        -9.1695993207        -9.9192000000
        1.4255570000        -2.0000000000         1.6030590403         0.9856182224         2.5951111822        -9.1695993207        -9.9192000000
        1.4305740000        -2.0000000000         1.6030590403         0.9856182224         2.5619367752        -9.1695993207        -9.9192000000
        1.4354689000        -2.0000000000         1.6030590403         0.9651996075         2.5185548584        -9.7014979145        -9.9192000000
        1.4403861000        -2.0000000000         1.6030590403         0.9881705492         2.4853804515        -9.1031119965        -9.9192000000
        1.4454208000        -2.0000000000         1.6030590403         0.9779612418         2.4496541670        -9.3690612934        -9.9192000000
        1.4504269000        -2.0000000000         1.6030590403         0.9600949538         2.4062722502        -9.8344725630        -9.9192000000
        1.4553840000        -2.0000000000         1.6030590403         0.9932752029         2.3782015982        -8.9701373480        -9.9192000000
        1.4604393000        -2.0000000000         1.6030590403         0.9779612418         2.3399234363        -9.3690612934        -9.9192000000
        1.4654204000        -2.0000000000         1.6030590403         0.9498856464         2.3016452744       -10.1004218599        -9.9192000000
        1.4706573000        -2.0000000000         1.6030590403         0.9983798566         2.2761264998        -8.8371626996        -9.9192000000
        1.4753841000        -2.0000000000         1.6030590403         0.9600949538         2.2352964605        -9.8344725630        -9.9192000000
        1.4805970000        -2.0000000000         1.6030590403         0.9830658955         2.1970182986        -9.2360866450        -9.9192000000
        1.4853848000        -2.0000000000         1.6030590403         0.9728565881         2.1689476465        -9.5020359419        -9.9192000000
        1.4904192000        -2.0000000000         1.6030590403         0.9805135686         2.1332213621        -9.3025739692        -9.9192000000
        1.4954390000        -2.0000000000         1.6030590403         0.9779612418         2.0974950777        -9.3690612934        -9.9192000000
        1.5003853000        -2.0000000000         1.6030590403         0.9754089149         2.0592169158        -9.4355486176        -9.9192000000
        1.5054568000        -2.0000000000         1.6030590403         0.9728565881         2.0260425088        -9.5020359419        -9.9192000000
        1.5104325000        -2.0000000000         1.6030590403         0.9805135686         1.9903162244        -9.3025739692        -9.9192000000
        1.5154248000        -2.0000000000         1.6030590403         0.9805135686         1.9545899400        -9.3025739692        -9.9192000000
        1.5204291000        -2.0000000000         1.6030590403         0.9779612418         1.9188636556        -9.3690612934        -9.9192000000
        1.5254274000        -2.0000000000         1.6030590403         0.9754089149         1.8856892486        -9.4355486176        -9.9192000000
        1.5304214000        -2.0000000000         1.6030590403         0.9856182224         1.8525148416        -9.1695993207        -9.9192000000
        1.5354604000        -2.0000000000         1.6030590403         0.9779612418         1.8167885572        -9.3690612934        -9.9192000000
        1.5404204000        -2.0000000000         1.6030590403         0.9932752029         1.7887179052        -8.9701373480        -9.9192000000
        1.5454663000        -2.0000000000         1.6030590403         1.0009321835         1.7529916207        -8.7706753754        -9.9192000000
        1.5504185000        -2.0000000000         1.6030590403         0.9703042612         1.7096097039        -9.5685232661        -9.9192000000
        1.5554770000        -2.0000000000         1.6030590403         0.9932752029         1.6866428068        -8.9701373480        -9.9192000000
        1.5603851000        -2.0000000000         1.6030590403         0.9907228761         1.6458127674        -9.0366246723        -9.9192000000
        1.5653888000        -2.0000000000         1.6030590403         0.9703042612         1.6049827281        -9.5685232661        -9.9192000000
        1.5704617000        -2.0000000000         1.6030590403         0.9856182224         1.5769120761        -9.1695993207        -9.9192000000
        1.5754282000        -2.0000000000         1.6030590403         1.0264554521         1.5462895465        -8.1058021331        -9.9192000000
        1.5803859000        -2.0000000000         1.6030590403         0.9728565881         1.5080113847        -9.5020359419        -9.9192000000
        1.5854941000        -2.0000000000         1.6030590403         0.9983798566         1.4799407326        -8.8371626996        -9.9192000000
        1.5904221000        -2.0000000000         1.6030590403         0.9856182224         1.4391106933        -9.1695993207        -9.9192000000
        1.5953855000        -2.0000000000         1.6030590403         0.9907228761         1.4135919187        -9.0366246723        -9.9192000000
        1.6004234000        -2.0000000000         1.6030590403         0.9830658955         1.3778656343        -9.2360866450        -9.9192000000
        1.6054685000        -2.0000000000         1.6030590403         0.9856182224         1.3344837175        -9.1695993207        -9.9192000000
        1.6104230000        -2.0000000000         1.6030590403         0.9932752029         1.3089649429        -8.9701373480        -9.9192000000
        1.6154767000        -2.0000000000         1.6030590403         0.9907228761         1.2706867810        -9.0366246723        -9.9192000000
        1.6204243000        -2.0000000000         1.6030590403         0.9805135686         1.2324086191        -9.3025739692        -9.9192000000
        1.6254517000        -2.0000000000         1.6030590403         0.9881705492         1.1992342121        -9.1031119965        -9.9192000000
        1.6303855000        -2.0000000000         1.6030590403         1.0085891641         1.1660598052        -8.5712134027        -9.9192000000
        1.6355171000        -2.0000000000         1.6030590403         0.9779612418         1.1277816433        -9.3690612934        -9.9192000000
        1.6404610000        -2.0000000000         1.6030590403         0.9830658955         1.0920553588        -9.2360866450        -9.9192000000
        1.6454396000        -2.0000000000         1.6030590403         0.9907228761         1.0588809519        -9.0366246723        -9.9192000000
        1.6504229000        -2.0000000000         1.6030590403         0.9881705492         1.0333621773        -9.1031119965        -9.9192000000
        1.6554303000        -2.0000000000         1.6030590403         0.9983798566         0.9950840154        -8.8371626996        -9.9192000000
        1.6604748000        -2.0000000000         1.6030590403         0.9830658955         0.9517020986        -9.2360866450        -9.9192000000
        1.6654961000        -2.0000000000         1.6030590403         0.9651996075         0.9134239367        -9.7014979145        -9.9192000000
        1.6704951000        -2.0000000000         1.6030590403         0.9754089149         0.8776976523        -9.4355486176        -9.9192000000
        1.6755299000        -2.0000000000         1.6030590403         0.9728565881         0.8419713679        -9.5020359419        -9.9192000000
        1.6804176000        -2.0000000000         1.6030590403         0.9805135686         0.8087969609        -9.3025739692        -9.9192000000
        1.6855225000        -2.0000000000         1.6030590403         0.9779612418         0.7781744314        -9.3690612934        -9.9192000000
        1.6904619000        -2.0000000000         1.6030590403         0.9983798566         0.7475519019        -8.8371626996        -9.9192000000
        1.6954453000        -2.0000000000         1.6030590403         0.9779612418         0.7092737400        -9.3690612934        -9.9192000000
        1.7004223000        -2.0000000000         1.6030590403         0.9983798566         0.6735474556        -8.8371626996        -9.9192000000
        1.7055599000        -2.0000000000         1.6030590403         0.9958275298         0.6327174162        -8.9036500238        -9.9192000000
        1.7104246000        -2.0000000000         1.6030590403         0.9703042612         0.5918873769        -9.5685232661        -9.9192000000
        1.7154785000        -2.0000000000         1.6030590403         0.9856182224         0.5587129699        -9.1695993207        -9.9192000000
        1.7204226000        -2.0000000000         1.6030590403         0.9856182224         0.5306423179        -9.1695993207        -9.9192000000
        1.7254756000        -2.0000000000         1.6030590403         0.9830658955         0.4923641560        -9.2360866450        -9.9192000000
        1.7303861000        -2.0000000000         1.6030590403         0.9830658955         0.4566378716        -9.2360866450        -9.9192000000
        1.7353917000        -2.0000000000         1.6030590403         0.9856182224         0.4234634646        -9.1695993207        -9.9192000000
        1.7403890000        -2.0000000000         1.6030590403         0.9907228761         0.3851853027        -9.0366246723        -9.9192000000
        1.7454960000        -2.0000000000         1.6030590403         0.9805135686         0.3469071408        -9.3025739692        -9.9192000000
        1.7504219000        -2.0000000000         1.6030590403         0.9703042612         0.3086289789        -9.5685232661        -9.9192000000
        1.7553845000        -2.0000000000         1.6030590403         0.9958275298         0.2754545720        -8.9036500238        -9.9192000000
        1.7603855000        -2.0000000000         1.6030590403         0.9728565881         0.2371764101        -9.5020359419        -9.9192000000
        1.7654162000        -2.0000000000         1.6030590403         0.9779612418         0.1988982482        -9.3690612934        -9.9192000000
        1.7704221000        -2.0000000000         1.6030590403         0.9830658955         0.1606200863        -9.2360866450        -9.9192000000
        1.7754932000        -2.0000000000         1.6030590403         0.9932752029         0.1172381695        -8.9701373480        -9.9192000000
        1.7804246000        -2.0000000000         1.6030590403         0.9651996075         0.0866156400        -9.7014979145        -9.9192000000
        1.7855324000        -2.0000000000         1.6030590403         0.9881705492         0.0483374781        -9.1031119965        -9.9192000000
        1.7904222000        -2.0000000000         1.6030590403         0.9728565881         0.0126111937        -9.5020359419        -9.9192000000
        1.7955377000        -2.0000000000         1.6030590403         0.9703042612         0.0024036839        -9.5685232661        -9.9192000000
        1.8003861000        -2.0000000000         1.6030590403         0.9754089149         0.0024036839        -9.4355486176        -9.9192000000
        1.8054202000        -2.0000000000         1.6030590403         0.9958275298         0.0024036839        -8.9036500238        -9.9192000000
        1.8103866000        -2.0000000000         1.6030590403         0.9575426269         1.1150222560        -9.9009598872        -9.9192000000
        1.8154199000        -2.0000000000         1.6030590403         0.9830658955         1.1048147461        -9.2360866450        -9.9192000000
        1.8204203000        -2.0000000000         1.6030590403         0.9779612418         5.0040835035        -9.3690612934        -9.9192000000
        1.8254220000        -2.0000000000         1.6030590403         0.9856182224         5.0142910133        -9.1695993207        -9.9192000000
        1.8303869000        -2.0000000000         1.6030590403         0.9677519344         5.0117391359        -9.6350105903        -9.9192000000
        1.8354204000        -2.0000000000         1.6030590403         0.9805135686         4.9913241162        -9.3025739692        -9.9192000000
        1.8404271000        -2.0000000000         1.6030590403         0.9626472806         4.9530459543        -9.7679852388        -9.9192000000
        1.8453847000        -2.0000000000         1.6030590403         0.9779612418         4.9122159150        -9.3690612934        -9.9192000000
        1.8504750000        -2.0000000000         1.6030590403         0.9600949538         4.8713858756        -9.8344725630        -9.9192000000
        1.8554203000        -2.0000000000         1.6030590403         0.9932752029         4.8484189785        -8.9701373480        -9.9192000000
        1.8604751000        -2.0000000000         1.6030590403         0.9805135686         4.8101408166        -9.3025739692        -9.9192000000
        1.8654207000        -2.0000000000         1.6030590403         0.9754089149         4.7591032674        -9.4355486176        -9.9192000000
        1.8704313000        -2.0000000000         1.6030590403         0.9754089149         4.7284807379        -9.4355486176        -9.9192000000
        1.8754216000        -2.0000000000         1.6030590403         0.9830658955         4.6927544535        -9.2360866450        -9.9192000000
        1.8803869000        -2.0000000000         1.6030590403         0.9575426269         4.6493725367        -9.9009598872        -9.9192000000
        1.8854515000        -2.0000000000         1.6030590403         0.9779612418         4.6085424974        -9.3690612934        -9.9192000000
        1.8904155000        -2.0000000000         1.6030590403         0.9677519344         4.5779199678        -9.6350105903        -9.9192000000
        1.8953857000        -2.0000000000         1.6030590403         0.9805135686         4.5447455609        -9.3025739692        -9.9192000000
        1.9004330000        -2.0000000000         1.6030590403         0.9703042612         4.5013636441        -9.5685232661        -9.9192000000
        1.9054333000        -2.0000000000         1.6030590403         0.9703042612         4.4579817273        -9.5685232661        -9.9192000000
        1.9104570000        -2.0000000000         1.6030590403         0.9703042612         4.4248073203        -9.5685232661        -9.9192000000
        1.9153844000        -2.0000000000         1.6030590403         0.9779612418         4.3941847908        -9.3690612934        -9.9192000000
        1.9204194000        -2.0000000000         1.6030590403         0.9754089149         4.3508028740        -9.4355486176        -9.9192000000
        1.9254223000        -2.0000000000         1.6030590403         0.9677519344         4.3150765896        -9.6350105903        -9.9192000000
        1.9305946000        -2.0000000000         1.6030590403         0.9754089149         4.2819021826        -9.4355486176        -9.9192000000
        1.9355638000        -2.0000000000         1.6030590403         0.9779612418         4.2359683883        -9.3690612934        -9.9192000000
        1.9405486000        -2.0000000000         1.6030590403         0.9600949538         4.2027939814        -9.8344725630        -9.9192000000
        1.9455884000        -2.0000000000         1.6030590403         0.9651996075         4.1645158195        -9.7014979145        -9.9192000000
        1.9504563000        -2.0000000000         1.6030590403         0.9651996075         4.1287895351        -9.7014979145        -9.9192000000
        1.9554435000        -2.0000000000         1.6030590403         0.9856182224         4.0981670056        -9.1695993207        -9.9192000000
        1.9605511000        -2.0000000000         1.6030590403         0.9549903001         4.0573369662        -9.9674472114        -9.9192000000
        1.9654537000        -2.0000000000         1.6030590403         0.9677519344         4.0190588043        -9.6350105903        -9.9192000000
        1.9704791000        -2.0000000000         1.6030590403         0.9703042612         3.9782287650        -9.5685232661        -9.9192000000
        1.9754711000        -2.0000000000         1.6030590403         0.9703042612         3.9450543580        -9.5685232661        -9.9192000000
        1.9804578000        -2.0000000000         1.6030590403         0.9575426269         3.9118799510        -9.9009598872        -9.9192000000
        1.9854535000        -2.0000000000         1.6030590403         0.9805135686         3.8736017892        -9.3025739692        -9.9192000000
        1.9905880000        -2.0000000000         1.6030590403         0.9677519344         3.8353236273        -9.6350105903        -9.9192000000
        1.9957103000        -2.0000000000         1.6030590403         0.9575426269         3.8047010978        -9.9009598872        -9.9192000000
        2.0006300000        -2.0000000000         1.6030590403         0.9830658955         3.7638710584        -9.2360866450        -9.9192000000
        2.0056307000        -2.0000000000         1.6030590403         0.9600949538         3.7230410191        -9.8344725630        -9.9192000000
        2.0106766000        -2.0000000000         1.6030590403         0.9371240121         3.6847628572       -10.4328584810        -9.9192000000
        2.0156711000        -2.0000000000         1.6030590403         0.9728565881         3.6541403277        -9.5020359419        -9.9192000000
        2.0205139000        -2.0000000000         1.6030590403         0.9830658955         3.6184140433        -9.2360866450        -9.9192000000
        2.0255447000        -2.0000000000         1.6030590403         0.9524379732         3.5852396363       -10.0339345357        -9.9192000000
        2.0307053000        -2.0000000000         1.6030590403         0.9881705492         3.5495133519        -9.1031119965        -9.9192000000
        2.0355948000        -2.0000000000         1.6030590403         0.9754089149         3.5061314351        -9.4355486176        -9.9192000000
        2.0405971000        -2.0000000000         1.6030590403         0.9498856464         3.4653013957       -10.1004218599        -9.9192000000
        2.0456907000        -2.0000000000         1.6030590403         0.9703042612         3.4295751113        -9.5685232661        -9.9192000000
        2.0506454000        -2.0000000000         1.6030590403         0.9881705492         3.3964007043        -9.1031119965        -9.9192000000
        2.0555683000        -2.0000000000         1.6030590403         0.9651996075         3.3632262974        -9.7014979145        -9.9192000000
        2.0604804000        -2.0000000000         1.6030590403         0.9600949538         3.3300518904        -9.8344725630        -9.9192000000
        2.0656129000        -2.0000000000         1.6030590403         0.9754089149         3.2866699736        -9.4355486176        -9.9192000000
        2.0705613000        -2.0000000000         1.6030590403         0.9728565881         3.2458399342        -9.5020359419        -9.9192000000
        2.0754494000        -2.0000000000         1.6030590403         0.9422286658         3.2152174047       -10.2998838326        -9.9192000000
        2.0804268000        -2.0000000000         1.6030590403         0.9907228761         3.1845948752        -9.0366246723        -9.9192000000
        2.0855272000        -2.0000000000         1.6030590403         0.9856182224         3.1488685908        -9.1695993207        -9.9192000000
        2.0904556000        -2.0000000000         1.6030590403         0.9371240121         3.0978310416       -10.4328584810        -9.9192000000
        2.0954465000        -2.0000000000         1.6030590403         0.9677519344         3.0595528797        -9.6350105903        -9.9192000000
        2.1005485000        -2.0000000000         1.6030590403         0.9856182224         3.0340341051        -9.1695993207        -9.9192000000
        2.1054552000        -2.0000000000         1.6030590403         0.9320193584         2.9957559433       -10.5658331295        -9.9192000000
        2.1104568000        -2.0000000000         1.6030590403         0.9779612418         2.9600296588        -9.3690612934        -9.9192000000
        2.1154709000        -2.0000000000         1.6030590403         0.9626472806         2.9140958646        -9.7679852388        -9.9192000000
        2.1204533000        -2.0000000000         1.6030590403         0.9371240121         2.8834733351       -10.4328584810        -9.9192000000
        2.1255886000        -2.0000000000         1.6030590403         0.9677519344         2.8477470506        -9.6350105903        -9.9192000000
        2.1304229000        -2.0000000000         1.6030590403         0.9958275298         2.8222282761        -8.9036500238        -9.9192000000
        2.1354241000        -2.0000000000         1.6030590403         0.9396763389         2.7737426043       -10.3663711568        -9.9192000000
        2.1404362000        -2.0000000000         1.6030590403         0.9830658955         2.7405681974        -9.2360866450        -9.9192000000
        2.1454578000        -2.0000000000         1.6030590403         0.9754089149         2.6946344031        -9.4355486176        -9.9192000000
        2.1504275000        -2.0000000000         1.6030590403         0.9422286658         2.6691156285       -10.2998838326        -9.9192000000
        2.1554242000        -2.0000000000         1.6030590403         0.9677519344         2.6308374666        -9.6350105903        -9.9192000000
        2.1604281000        -2.0000000000         1.6030590403         0.9677519344         2.5925593047        -9.6350105903        -9.9192000000
        2.1655671000        -2.0000000000         1.6030590403         0.9575426269         2.5517292654        -9.9009598872        -9.9192000000
        2.1705140000        -2.0000000000         1.6030590403         0.9524379732         2.5211067359       -10.0339345357        -9.9192000000
        2.1754284000        -2.0000000000         1.6030590403         0.9856182224         2.4853804515        -9.1695993207        -9.9192000000
        2.1804764000        -2.0000000000         1.6030590403         0.9498856464         2.4419985347       -10.1004218599        -9.9192000000
        2.1854453000        -2.0000000000         1.6030590403         0.9626472806         2.4113760052        -9.7679852388        -9.9192000000
        2.1904515000        -2.0000000000         1.6030590403         0.9805135686         2.3730978433        -9.3025739692        -9.9192000000
        2.1954574000        -2.0000000000         1.6030590403         0.9575426269         2.3348196814        -9.9009598872        -9.9192000000
        2.2004280000        -2.0000000000         1.6030590403         0.9651996075         2.3016452744        -9.7014979145        -9.9192000000
        2.2054288000        -2.0000000000         1.6030590403         0.9779612418         2.2608152351        -9.3690612934        -9.9192000000
        2.2104282000        -2.0000000000         1.6030590403         0.9473333195         2.2301927056       -10.1669091841        -9.9192000000
        2.2154407000        -2.0000000000         1.6030590403         0.9983798566         2.2021220535        -8.8371626996        -9.9192000000
        2.2204930000        -2.0000000000         1.6030590403         0.9728565881         2.1638438916        -9.5020359419        -9.9192000000
        2.2254066000        -2.0000000000         1.6030590403         0.9728565881         2.1230138523        -9.5020359419        -9.9192000000
        2.2304564000        -2.0000000000         1.6030590403         0.9830658955         2.0821838129        -9.2360866450        -9.9192000000
        2.2354785000        -2.0000000000         1.6030590403         0.9703042612         2.0515612834        -9.5685232661        -9.9192000000
        2.2405227000        -2.0000000000         1.6030590403         0.9600949538         2.0132831215        -9.8344725630        -9.9192000000
        2.2454773000        -2.0000000000         1.6030590403         0.9932752029         1.9724530822        -8.9701373480        -9.9192000000
        2.2504344000        -2.0000000000         1.6030590403         0.9422286658         1.9367267978       -10.2998838326        -9.9192000000
        2.2554236000        -2.0000000000         1.6030590403         0.9830658955         1.9086561457        -9.2360866450        -9.9192000000
        2.2604594000        -2.0000000000         1.6030590403         0.9830658955         1.8729298613        -9.2360866450        -9.9192000000
        2.2655978000        -2.0000000000         1.6030590403         0.9600949538         1.8372035769        -9.8344725630        -9.9192000000
        2.2705629000        -2.0000000000         1.6030590403         0.9677519344         1.7963735375        -9.6350105903        -9.9192000000
        2.2769454000        -2.0000000000         1.6030590403         0.9881705492         1.7606472531        -9.1031119965        -9.9192000000
        2.2804939000        -2.0000000000         1.6030590403         0.9651996075         1.7402322334        -9.7014979145        -9.9192000000
        2.2855095000        -2.0000000000         1.6030590403         0.9779612418         1.6968503166        -9.3690612934        -9.9192000000
        2.2905217000        -2.0000000000         1.6030590403         0.9728565881         1.6636759097        -9.5020359419        -9.9192000000
        2.2954243000        -2.0000000000         1.6030590403         0.9677519344         1.6202939929        -9.6350105903        -9.9192000000
        2.3004282000        -2.0000000000         1.6030590403         0.9677519344         1.5896714634        -9.6350105903        -9.9192000000
        2.3054503000        -2.0000000000         1.6030590403         0.9881705492         1.5641526888        -9.1031119965        -9.9192000000
        2.3106013000        -2.0000000000         1.6030590403         0.9754089149         1.5207707720        -9.4355486176        -9.9192000000
        2.3154795000        -2.0000000000         1.6030590403         0.9728565881         1.4901482425        -9.5020359419        -9.9192000000
        2.3204741000        -2.0000000000         1.6030590403         0.9805135686         1.4595257129        -9.3025739692        -9.9192000000
        2.3254453000        -2.0000000000         1.6030590403         0.9881705492         1.4186956736        -9.1031119965        -9.9192000000
        2.3304571000        -2.0000000000         1.6030590403         0.9677519344         1.3778656343        -9.6350105903        -9.9192000000
        2.3354828000        -2.0000000000         1.6030590403         0.9805135686         1.3523468597        -9.3025739692        -9.9192000000
        2.3404592000        -2.0000000000         1.6030590403         0.9805135686         1.3089649429        -9.3025739692        -9.9192000000
        2.3454774000        -2.0000000000         1.6030590403         0.9703042612         1.2655830261        -9.5685232661        -9.9192000000
        2.3505275000        -2.0000000000         1.6030590403         0.9779612418         1.2349604965        -9.3690612934        -9.9192000000
        2.3555323000        -2.0000000000         1.6030590403         0.9779612418         1.1992342121        -9.3690612934        -9.9192000000
        2.3604477000        -2.0000000000         1.6030590403         0.9728565881         1.1660598052        -9.5020359419        -9.9192000000
        2.3654651000        -2.0000000000         1.6030590403         1.0009321835         1.1379891531        -8.7706753754        -9.9192000000
        2.3704843000        -2.0000000000         1.6030590403         0.9600949538         1.0895034814        -9.8344725630        -9.9192000000
        2.3753936000        -2.0000000000         1.6030590403         0.9856182224         1.0639847068        -9.1695993207        -9.9192000000
        2.3804407000        -2.0000000000         1.6030590403         0.9703042612         1.0180509125        -9.5685232661        -9.9192000000
        2.3854507000        -2.0000000000         1.6030590403         0.9779612418         0.9848765056        -9.3690612934        -9.9192000000
        2.3904392000        -2.0000000000         1.6030590403         0.9881705492         0.9593577310        -9.1031119965        -9.9192000000
        2.3954719000        -2.0000000000         1.6030590403         0.9881705492         0.9236314466        -9.1031119965        -9.9192000000
        2.4005665000        -2.0000000000         1.6030590403         0.9856182224         0.8853532847        -9.1695993207        -9.9192000000
        2.4059740000        -2.0000000000         1.6030590403         0.9728565881         0.8394194904        -9.5020359419        -9.9192000000
        2.4123302000        -2.0000000000         1.6030590403         0.9805135686         0.8036932060        -9.3025739692        -9.9192000000
        2.4154194000        -2.0000000000         1.6030590403         0.9805135686         0.7730706765        -9.3025739692        -9.9192000000
        2.4204353000        -2.0000000000         1.6030590403         0.9958275298         0.7373443920        -8.9036500238        -9.9192000000
        2.4254864000        -2.0000000000         1.6030590403         0.9830658955         0.7067218625        -9.2360866450        -9.9192000000
        2.4328294000        -2.0000000000         1.6030590403         0.9881705492         0.6684437007        -9.1031119965        -9.9192000000
        2.4355515000        -2.0000000000         1.6030590403         0.9932752029         0.6327174162        -8.9701373480        -9.9192000000
        2.4406752000        -2.0000000000         1.6030590403         0.9703042612         0.5867836220        -9.5685232661        -9.9192000000
        2.4454303000        -2.0000000000         1.6030590403         0.9881705492         0.5561610925        -9.1031119965        -9.9192000000
        2.4504437000        -2.0000000000         1.6030590403         0.9805135686         0.5229866855        -9.3025739692        -9.9192000000
        2.4554712000        -2.0000000000         1.6030590403         0.9856182224         0.4847085236        -9.1695993207        -9.9192000000
        2.4604737000        -2.0000000000         1.6030590403         0.9856182224         0.4489822392        -9.1695993207        -9.9192000000
        2.4655556000        -2.0000000000         1.6030590403         0.9830658955         0.4132559548        -9.2360866450        -9.9192000000
        2.4704385000        -2.0000000000         1.6030590403         0.9805135686         0.3698740379        -9.3025739692        -9.9192000000
        2.4755204000        -2.0000000000         1.6030590403         0.9779612418         0.3392515084        -9.3690612934        -9.9192000000
        2.4805599000        -2.0000000000         1.6030590403         0.9881705492         0.3086289789        -9.1031119965        -9.9192000000
        2.4855980000        -2.0000000000         1.6030590403         0.9805135686         0.2575914298        -9.3025739692        -9.9192000000
        2.4904261000        -2.0000000000         1.6030590403         0.9779612418         0.2346245326        -9.3690612934        -9.9192000000
        2.4954743000        -2.0000000000         1.6030590403         0.9856182224         0.1988982482        -9.1695993207        -9.9192000000
        2.5005244000        -2.0000000000         1.6030590403         0.9932752029         0.1606200863        -8.9701373480        -9.9192000000
        2.5055583000        -2.0000000000         1.6030590403         0.9830658955         0.1223419244        -9.2360866450        -9.9192000000
        2.5106013000        -2.0000000000         1.6030590403         0.9677519344         0.0789600076        -9.6350105903        -9.9192000000
        2.5154259000        -2.0000000000         1.6030590403         0.9856182224         0.0381299683        -9.1695993207        -9.9192000000
        2.5204489000        -2.0000000000         1.6030590403         0.9779612418         0.0075074388        -9.3690612934        -9.9192000000
        2.5255041000        -2.0000000000         1.6030590403         0.9703042612         0.0049555613        -9.5685232661        -9.9192000000
        2.5304609000        -2.0000000000         1.6030590403         0.9881705492         0.0100593162        -9.1031119965        -9.9192000000
        2.5354254000        -2.0000000000         1.6030590403         0.9779612418         0.0024036839        -9.3690612934        -9.9192000000
        2.5404897000        -2.0000000000         1.6030590403         0.9677519344         1.1022628687        -9.6350105903        -9.9192000000
        2.5456222000        -2.0000000000         1.6030590403         0.9677519344         4.9913241162        -9.6350105903        -9.9192000000
        2.5504485000        -2.0000000000         1.6030590403         0.9805135686         5.0066353810        -9.3025739692        -9.9192000000
        2.5555459000        -2.0000000000         1.6030590403         0.9677519344         4.9989797486        -9.6350105903        -9.9192000000
        2.5604289000        -2.0000000000         1.6030590403         0.9626472806         5.0066353810        -9.7679852388        -9.9192000000
        2.5654277000        -2.0000000000         1.6030590403         0.9881705492         4.9887722387        -9.1031119965        -9.9192000000
        2.5705073000        -2.0000000000         1.6030590403         0.9703042612         4.9453903219        -9.5685232661        -9.9192000000
        2.5754581000        -2.0000000000         1.6030590403         0.9805135686         4.9045602826        -9.3025739692        -9.9192000000
        2.5804291000        -2.0000000000         1.6030590403         0.9575426269         4.8637302433        -9.9009598872        -9.9192000000
        2.5854649000        -2.0000000000         1.6030590403         0.9703042612         4.8254520814        -9.5685232661        -9.9192000000
        2.5905103000        -2.0000000000         1.6030590403         0.9626472806         4.7897257969        -9.7679852388        -9.9192000000
