% Static Verify Step 22/50  Vcmd=-1.1000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=4.285108 rad/s  omega_target=-6.315320 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904221000        -1.1000000000         1.9446253940         1.1387578337         2.7737426043        -5.1703867685        -6.3153200000
        1.2954133000        -1.1000000000         1.9446253940         1.1234438726         2.7635350945        -5.5693107138        -6.3153200000
        1.3004643000        -1.1000000000         1.9446253940         1.1311008532         2.7329125650        -5.3698487412        -6.3153200000
        1.3054257000        -1.1000000000         1.9446253940         1.1234438726         2.7124975453        -5.5693107138        -6.3153200000
        1.3104182000        -1.1000000000         1.9446253940         1.1336531800         2.6997381580        -5.3033614169        -6.3153200000
        1.3154204000        -1.1000000000         1.9446253940         1.1438624875         2.6818750158        -5.0374121200        -6.3153200000
        1.3204116000        -1.1000000000         1.9446253940         1.1438624875         2.6691156285        -5.0374121200        -6.3153200000
        1.3254314000        -1.1000000000         1.9446253940         1.1234438726         2.6384930990        -5.5693107138        -6.3153200000
        1.3304385000        -1.1000000000         1.9446253940         1.1438624875         2.6206299568        -5.0374121200        -6.3153200000
        1.3354229000        -1.1000000000         1.9446253940         1.1311008532         2.5951111822        -5.3698487412        -6.3153200000
        1.3404066000        -1.1000000000         1.9446253940         1.1413101606         2.5900074273        -5.1038994443        -6.3153200000
        1.3454106000        -1.1000000000         1.9446253940         1.1413101606         2.5644886527        -5.1038994443        -6.3153200000
        1.3504200000        -1.1000000000         1.9446253940         1.1285485263         2.5389698781        -5.4363360654        -6.3153200000
        1.3554256000        -1.1000000000         1.9446253940         1.1438624875         2.5287623683        -5.0374121200        -6.3153200000
        1.3604199000        -1.1000000000         1.9446253940         1.1285485263         2.5032435937        -5.4363360654        -6.3153200000
        1.3654093000        -1.1000000000         1.9446253940         1.1387578337         2.4777248191        -5.1703867685        -6.3153200000
        1.3704281000        -1.1000000000         1.9446253940         1.1387578337         2.4624135543        -5.1703867685        -6.3153200000
        1.3754195000        -1.1000000000         1.9446253940         1.1413101606         2.4445504121        -5.1038994443        -6.3153200000
        1.3804139000        -1.1000000000         1.9446253940         1.1362055069         2.4241353924        -5.2368740927        -6.3153200000
        1.3854092000        -1.1000000000         1.9446253940         1.1285485263         2.3960647404        -5.4363360654        -6.3153200000
        1.3905153000        -1.1000000000         1.9446253940         1.1336531800         2.3782015982        -5.3033614169        -6.3153200000
        1.3953973000        -1.1000000000         1.9446253940         1.1362055069         2.3628903334        -5.2368740927        -6.3153200000
        1.4004182000        -1.1000000000         1.9446253940         1.1438624875         2.3475790687        -5.0374121200        -6.3153200000
        1.4054091000        -1.1000000000         1.9446253940         1.1311008532         2.3118527843        -5.3698487412        -6.3153200000
        1.4104124000        -1.1000000000         1.9446253940         1.1438624875         2.3041971519        -5.0374121200        -6.3153200000
        1.4154263000        -1.1000000000         1.9446253940         1.1259961995         2.2761264998        -5.5028233896        -6.3153200000
        1.4204364000        -1.1000000000         1.9446253940         1.1362055069         2.2557114802        -5.2368740927        -6.3153200000
        1.4254260000        -1.1000000000         1.9446253940         1.1285485263         2.2327445830        -5.4363360654        -6.3153200000
        1.4304096000        -1.1000000000         1.9446253940         1.1489671412         2.2250889506        -4.9044374716        -6.3153200000
        1.4354444000        -1.1000000000         1.9446253940         1.1464148143         2.2072258084        -4.9709247958        -6.3153200000
        1.4404384000        -1.1000000000         1.9446253940         1.1336531800         2.1791551564        -5.3033614169        -6.3153200000
        1.4457239000        -1.1000000000         1.9446253940         1.1311008532         2.1561882593        -5.3698487412        -6.3153200000
        1.4504222000        -1.1000000000         1.9446253940         1.1515194680         2.1485326269        -4.8379501474        -6.3153200000
        1.4554115000        -1.1000000000         1.9446253940         1.1336531800         2.1153582199        -5.3033614169        -6.3153200000
        1.4604243000        -1.1000000000         1.9446253940         1.1387578337         2.1025988326        -5.1703867685        -6.3153200000
        1.4654294000        -1.1000000000         1.9446253940         1.1438624875         2.0821838129        -5.0374121200        -6.3153200000
        1.4704229000        -1.1000000000         1.9446253940         1.1591764486         2.0694244256        -4.6384881747        -6.3153200000
        1.4754256000        -1.1000000000         1.9446253940         1.1489671412         2.0362500187        -4.9044374716        -6.3153200000
        1.4804349000        -1.1000000000         1.9446253940         1.1464148143         2.0234906314        -4.9709247958        -6.3153200000
        1.4854224000        -1.1000000000         1.9446253940         1.1438624875         2.0056274892        -5.0374121200        -6.3153200000
        1.4904376000        -1.1000000000         1.9446253940         1.1464148143         1.9826605920        -4.9709247958        -6.3153200000
        1.4955169000        -1.1000000000         1.9446253940         1.1591764486         1.9775568371        -4.6384881747        -6.3153200000
        1.5004014000        -1.1000000000         1.9446253940         1.1438624875         1.9520380625        -5.0374121200        -6.3153200000
        1.5054482000        -1.1000000000         1.9446253940         1.1489671412         1.9316230429        -4.9044374716        -6.3153200000
        1.5104539000        -1.1000000000         1.9446253940         1.1566241217         1.9239674105        -4.7049754989        -6.3153200000
        1.5154312000        -1.1000000000         1.9446253940         1.1540717949         1.8984486359        -4.7714628231        -6.3153200000
        1.5204321000        -1.1000000000         1.9446253940         1.1540717949         1.8805854937        -4.7714628231        -6.3153200000
        1.5254251000        -1.1000000000         1.9446253940         1.1540717949         1.8601704740        -4.7714628231        -6.3153200000
        1.5304385000        -1.1000000000         1.9446253940         1.1617287755         1.8499629642        -4.5720008504        -6.3153200000
        1.5354520000        -1.1000000000         1.9446253940         1.1362055069         1.8193404347        -5.2368740927        -6.3153200000
        1.5404354000        -1.1000000000         1.9446253940         1.1617287755         1.8116848023        -4.5720008504        -6.3153200000
        1.5454226000        -1.1000000000         1.9446253940         1.1515194680         1.7861660277        -4.8379501474        -6.3153200000
        1.5504465000        -1.1000000000         1.9446253940         1.1515194680         1.7708547629        -4.8379501474        -6.3153200000
        1.5554196000        -1.1000000000         1.9446253940         1.1515194680         1.7504397433        -4.8379501474        -6.3153200000
        1.5604378000        -1.1000000000         1.9446253940         1.1642811023         1.7427841109        -4.5055135262        -6.3153200000
        1.5654319000        -1.1000000000         1.9446253940         1.1515194680         1.7198172138        -4.8379501474        -6.3153200000
        1.5704256000        -1.1000000000         1.9446253940         1.1489671412         1.6968503166        -4.9044374716        -6.3153200000
        1.5754462000        -1.1000000000         1.9446253940         1.1617287755         1.6866428068        -4.5720008504        -6.3153200000
        1.5804589000        -1.1000000000         1.9446253940         1.1617287755         1.6687796646        -4.5720008504        -6.3153200000
        1.5854321000        -1.1000000000         1.9446253940         1.1566241217         1.6560202773        -4.7049754989        -6.3153200000
        1.5904503000        -1.1000000000         1.9446253940         1.1566241217         1.6305015027        -4.7049754989        -6.3153200000
        1.5955224000        -1.1000000000         1.9446253940         1.1693857560         1.6151902379        -4.3725388778        -6.3153200000
        1.6004187000        -1.1000000000         1.9446253940         1.1591764486         1.6024308506        -4.6384881747        -6.3153200000
        1.6055591000        -1.1000000000         1.9446253940         1.1617287755         1.5820158310        -4.5720008504        -6.3153200000
        1.6104316000        -1.1000000000         1.9446253940         1.1642811023         1.5616008113        -4.5055135262        -6.3153200000
        1.6155213000        -1.1000000000         1.9446253940         1.1540717949         1.5437376691        -4.7714628231        -6.3153200000
        1.6204453000        -1.1000000000         1.9446253940         1.1540717949         1.5182188945        -4.7714628231        -6.3153200000
        1.6254639000        -1.1000000000         1.9446253940         1.1642811023         1.5131151396        -4.5055135262        -6.3153200000
        1.6304471000        -1.1000000000         1.9446253940         1.1642811023         1.4901482425        -4.5055135262        -6.3153200000
        1.6354744000        -1.1000000000         1.9446253940         1.1515194680         1.4722851002        -4.8379501474        -6.3153200000
        1.6404197000        -1.1000000000         1.9446253940         1.1540717949         1.4493182031        -4.7714628231        -6.3153200000
        1.6454572000        -1.1000000000         1.9446253940         1.1566241217         1.4391106933        -4.7049754989        -6.3153200000
        1.6504708000        -1.1000000000         1.9446253940         1.1540717949         1.4237994285        -4.7714628231        -6.3153200000
        1.6555247000        -1.1000000000         1.9446253940         1.1489671412         1.3982806539        -4.9044374716        -6.3153200000
        1.6604383000        -1.1000000000         1.9446253940         1.1693857560         1.3931768990        -4.3725388778        -6.3153200000
        1.6654172000        -1.1000000000         1.9446253940         1.1617287755         1.3753137568        -4.5720008504        -6.3153200000
        1.6704280000        -1.1000000000         1.9446253940         1.1489671412         1.3446912273        -4.9044374716        -6.3153200000
        1.6755002000        -1.1000000000         1.9446253940         1.1591764486         1.3242762076        -4.6384881747        -6.3153200000
        1.6804381000        -1.1000000000         1.9446253940         1.1668334292         1.3166205752        -4.4390262020        -6.3153200000
        1.6854758000        -1.1000000000         1.9446253940         1.1642811023         1.2987574330        -4.5055135262        -6.3153200000
        1.6904131000        -1.1000000000         1.9446253940         1.1591764486         1.2834461683        -4.6384881747        -6.3153200000
        1.6954623000        -1.1000000000         1.9446253940         1.1668334292         1.2630311486        -4.4390262020        -6.3153200000
        1.7004263000        -1.1000000000         1.9446253940         1.1540717949         1.2400642515        -4.7714628231        -6.3153200000
        1.7055286000        -1.1000000000         1.9446253940         1.1719380829         1.2375123740        -4.3060515535        -6.3153200000
        1.7104129000        -1.1000000000         1.9446253940         1.1693857560         1.2222011093        -4.3725388778        -6.3153200000
        1.7154685000        -1.1000000000         1.9446253940         1.1668334292         1.1992342121        -4.4390262020        -6.3153200000
        1.7204448000        -1.1000000000         1.9446253940         1.1668334292         1.1864748248        -4.4390262020        -6.3153200000
        1.7254665000        -1.1000000000         1.9446253940         1.1617287755         1.1584041728        -4.5720008504        -6.3153200000
        1.7304197000        -1.1000000000         1.9446253940         1.1642811023         1.1507485404        -4.5055135262        -6.3153200000
        1.7354938000        -1.1000000000         1.9446253940         1.1617287755         1.1226778884        -4.5720008504        -6.3153200000
        1.7404271000        -1.1000000000         1.9446253940         1.1642811023         1.1150222560        -4.5055135262        -6.3153200000
        1.7454703000        -1.1000000000         1.9446253940         1.1642811023         1.0971591138        -4.5055135262        -6.3153200000
        1.7504669000        -1.1000000000         1.9446253940         1.1693857560         1.0869516039        -4.3725388778        -6.3153200000
        1.7554821000        -1.1000000000         1.9446253940         1.1515194680         1.0588809519        -4.8379501474        -6.3153200000
        1.7604244000        -1.1000000000         1.9446253940         1.1668334292         1.0435696871        -4.4390262020        -6.3153200000
        1.7656136000        -1.1000000000         1.9446253940         1.1617287755         1.0333621773        -4.5720008504        -6.3153200000
        1.7704175000        -1.1000000000         1.9446253940         1.1693857560         1.0129471576        -4.3725388778        -6.3153200000
        1.7754751000        -1.1000000000         1.9446253940         1.1693857560         0.9976358929        -4.3725388778        -6.3153200000
        1.7804732000        -1.1000000000         1.9446253940         1.1744904097         0.9772208732        -4.2395642293        -6.3153200000
        1.7854670000        -1.1000000000         1.9446253940         1.1617287755         0.9619096084        -4.5720008504        -6.3153200000
        1.7904387000        -1.1000000000         1.9446253940         1.1617287755         0.9389427113        -4.5720008504        -6.3153200000
        1.7955654000        -1.1000000000         1.9446253940         1.1591764486         0.9261833240        -4.6384881747        -6.3153200000
        1.8004633000        -1.1000000000         1.9446253940         1.1744904097         0.9108720593        -4.2395642293        -6.3153200000
        1.8054280000        -1.1000000000         1.9446253940         1.1668334292         0.9006645494        -4.4390262020        -6.3153200000
        1.8104372000        -1.1000000000         1.9446253940         1.1617287755         0.8725938974        -4.5720008504        -6.3153200000
        1.8154504000        -1.1000000000         1.9446253940         1.1693857560         0.8623863875        -4.3725388778        -6.3153200000
        1.8204303000        -1.1000000000         1.9446253940         1.1540717949         0.8445232453        -4.7714628231        -6.3153200000
        1.8256385000        -1.1000000000         1.9446253940         1.1668334292         0.8266601031        -4.4390262020        -6.3153200000
        1.8304615000        -1.1000000000         1.9446253940         1.1617287755         0.8113488384        -4.5720008504        -6.3153200000
        1.8356183000        -1.1000000000         1.9446253940         1.1617287755         0.7883819412        -4.5720008504        -6.3153200000
        1.8404340000        -1.1000000000         1.9446253940         1.1693857560         0.7781744314        -4.3725388778        -6.3153200000
        1.8454750000        -1.1000000000         1.9446253940         1.1770427366         0.7654150441        -4.1730769051        -6.3153200000
        1.8504380000        -1.1000000000         1.9446253940         1.1617287755         0.7424481470        -4.5720008504        -6.3153200000
        1.8554502000        -1.1000000000         1.9446253940         1.1693857560         0.7220331273        -4.3725388778        -6.3153200000
        1.8604441000        -1.1000000000         1.9446253940         1.1668334292         0.7016181076        -4.4390262020        -6.3153200000
        1.8654510000        -1.1000000000         1.9446253940         1.1821473903         0.6990662302        -4.0401022566        -6.3153200000
        1.8704937000        -1.1000000000         1.9446253940         1.1693857560         0.6760993330        -4.3725388778        -6.3153200000
        1.8754265000        -1.1000000000         1.9446253940         1.1744904097         0.6556843134        -4.2395642293        -6.3153200000
        1.8804279000        -1.1000000000         1.9446253940         1.1642811023         0.6378211711        -4.5055135262        -6.3153200000
        1.8854967000        -1.1000000000         1.9446253940         1.1617287755         0.6174061515        -4.5720008504        -6.3153200000
        1.8904254000        -1.1000000000         1.9446253940         1.1744904097         0.6123023966        -4.2395642293        -6.3153200000
        1.8954676000        -1.1000000000         1.9446253940         1.1566241217         0.5893354994        -4.7049754989        -6.3153200000
        1.9004772000        -1.1000000000         1.9446253940         1.1744904097         0.5714723572        -4.2395642293        -6.3153200000
        1.9054399000        -1.1000000000         1.9446253940         1.1693857560         0.5561610925        -4.3725388778        -6.3153200000
        1.9104327000        -1.1000000000         1.9446253940         1.1719380829         0.5459535826        -4.3060515535        -6.3153200000
        1.9154980000        -1.1000000000         1.9446253940         1.1668334292         0.5280904404        -4.4390262020        -6.3153200000
        1.9204183000        -1.1000000000         1.9446253940         1.1566241217         0.4974679109        -4.7049754989        -6.3153200000
        1.9254567000        -1.1000000000         1.9446253940         1.1617287755         0.4847085236        -4.5720008504        -6.3153200000
        1.9304859000        -1.1000000000         1.9446253940         1.1744904097         0.4693972588        -4.2395642293        -6.3153200000
        1.9354820000        -1.1000000000         1.9446253940         1.1744904097         0.4540859941        -4.2395642293        -6.3153200000
        1.9404303000        -1.1000000000         1.9446253940         1.1693857560         0.4336709744        -4.3725388778        -6.3153200000
        1.9455202000        -1.1000000000         1.9446253940         1.1617287755         0.4132559548        -4.5720008504        -6.3153200000
        1.9504332000        -1.1000000000         1.9446253940         1.1617287755         0.4030484449        -4.5720008504        -6.3153200000
        1.9554665000        -1.1000000000         1.9446253940         1.1591764486         0.3800815478        -4.6384881747        -6.3153200000
        1.9604538000        -1.1000000000         1.9446253940         1.1591764486         0.3596665281        -4.6384881747        -6.3153200000
        1.9654319000        -1.1000000000         1.9446253940         1.1566241217         0.3418033859        -4.7049754989        -6.3153200000
        1.9704089000        -1.1000000000         1.9446253940         1.1719380829         0.3366996310        -4.3060515535        -6.3153200000
        1.9754546000        -1.1000000000         1.9446253940         1.1719380829         0.3188364888        -4.3060515535        -6.3153200000
        1.9804222000        -1.1000000000         1.9446253940         1.1591764486         0.2958695916        -4.6384881747        -6.3153200000
        1.9854448000        -1.1000000000         1.9446253940         1.1540717949         0.2780064494        -4.7714628231        -6.3153200000
        1.9904396000        -1.1000000000         1.9446253940         1.1591764486         0.2550395523        -4.6384881747        -6.3153200000
        1.9954505000        -1.1000000000         1.9446253940         1.1566241217         0.2397282875        -4.7049754989        -6.3153200000
        2.0004682000        -1.1000000000         1.9446253940         1.1464148143         0.2116576355        -4.9709247958        -6.3153200000
        2.0054821000        -1.1000000000         1.9446253940         1.1566241217         0.2014501257        -4.7049754989        -6.3153200000
        2.0104345000        -1.1000000000         1.9446253940         1.1464148143         0.1784832285        -4.9709247958        -6.3153200000
        2.0155146000        -1.1000000000         1.9446253940         1.1540717949         0.1631719638        -4.7714628231        -6.3153200000
        2.0204223000        -1.1000000000         1.9446253940         1.1515194680         0.1453088216        -4.8379501474        -6.3153200000
        2.0255697000        -1.1000000000         1.9446253940         1.1464148143         0.1172381695        -4.9709247958        -6.3153200000
        2.0304139000        -1.1000000000         1.9446253940         1.1540717949         0.1044787822        -4.7714628231        -6.3153200000
        2.0354795000        -1.1000000000         1.9446253940         1.1540717949         0.0866156400        -4.7714628231        -6.3153200000
        2.0405618000        -1.1000000000         1.9446253940         1.1362055069         0.0738562527        -5.2368740927        -6.3153200000
        2.0454429000        -1.1000000000         1.9446253940         1.1489671412         0.0432337232        -4.9044374716        -6.3153200000
        2.0504892000        -1.1000000000         1.9446253940         1.1413101606         0.0253705810        -5.1038994443        -6.3153200000
        2.0554796000        -1.1000000000         1.9446253940         1.1515194680         0.0151630711        -4.8379501474        -6.3153200000
        2.0604024000        -1.1000000000         1.9446253940         1.1464148143         0.0024036839        -4.9709247958        -6.3153200000
        2.0655692000        -1.1000000000         1.9446253940         1.1489671412        -0.0052519485        -4.9044374716        -6.3153200000
        2.0704204000        -1.1000000000         1.9446253940         1.1515194680         0.0100593162        -4.8379501474        -6.3153200000
        2.0755148000        -1.1000000000         1.9446253940         1.1515194680        -0.0001481936        -4.8379501474        -6.3153200000
        2.0804318000        -1.1000000000         1.9446253940         1.1413101606         0.0049555613        -5.1038994443        -6.3153200000
        2.0854701000        -1.1000000000         1.9446253940         1.1413101606        -0.0052519485        -5.1038994443        -6.3153200000
        2.0904292000        -1.1000000000         1.9446253940         1.1336531800         1.1073666236        -5.3033614169        -6.3153200000
        2.0954856000        -1.1000000000         1.9446253940         1.1617287755         1.1175741334        -4.5720008504        -6.3153200000
        2.1004574000        -1.1000000000         1.9446253940         1.1591764486         1.1175741334        -4.6384881747        -6.3153200000
        2.1054242000        -1.1000000000         1.9446253940         1.1413101606         4.9964278711        -5.1038994443        -6.3153200000
        2.1104685000        -1.1000000000         1.9446253940         1.1515194680         5.0091872584        -4.8379501474        -6.3153200000
        2.1154176000        -1.1000000000         1.9446253940         1.1438624875         5.0015316260        -5.0374121200        -6.3153200000
        2.1204114000        -1.1000000000         1.9446253940         1.1515194680         5.0091872584        -4.8379501474        -6.3153200000
        2.1254992000        -1.1000000000         1.9446253940         1.1515194680         5.0066353810        -4.8379501474        -6.3153200000
        2.1304260000        -1.1000000000         1.9446253940         1.1489671412         4.9964278711        -4.9044374716        -6.3153200000
        2.1354946000        -1.1000000000         1.9446253940         1.1413101606         5.0040835035        -5.1038994443        -6.3153200000
        2.1404220000        -1.1000000000         1.9446253940         1.1515194680         5.0091872584        -4.8379501474        -6.3153200000
        2.1454597000        -1.1000000000         1.9446253940         1.1540717949         4.9836684838        -4.7714628231        -6.3153200000
        2.1504320000        -1.1000000000         1.9446253940         1.1489671412         4.9555978318        -4.9044374716        -6.3153200000
        2.1554600000        -1.1000000000         1.9446253940         1.1489671412         4.9453903219        -4.9044374716        -6.3153200000
        2.1604341000        -1.1000000000         1.9446253940         1.1540717949         4.9275271797        -4.7714628231        -6.3153200000
        2.1654684000        -1.1000000000         1.9446253940         1.1566241217         4.9071121601        -4.7049754989        -6.3153200000
        2.1704515000        -1.1000000000         1.9446253940         1.1464148143         4.8841452629        -4.9709247958        -6.3153200000
        2.1754276000        -1.1000000000         1.9446253940         1.1464148143         4.8688339982        -4.9709247958        -6.3153200000
        2.1804230000        -1.1000000000         1.9446253940         1.1438624875         4.8433152236        -5.0374121200        -6.3153200000
        2.1855479000        -1.1000000000         1.9446253940         1.1540717949         4.8331077137        -4.7714628231        -6.3153200000
        2.1904348000        -1.1000000000         1.9446253940         1.1515194680         4.8101408166        -4.8379501474        -6.3153200000
        2.1954009000        -1.1000000000         1.9446253940         1.1566241217         4.7922776744        -4.7049754989        -6.3153200000
        2.2004185000        -1.1000000000         1.9446253940         1.1464148143         4.7693107773        -4.9709247958        -6.3153200000
        2.2054150000        -1.1000000000         1.9446253940         1.1591764486         4.7565513900        -4.6384881747        -6.3153200000
        2.2104172000        -1.1000000000         1.9446253940         1.1464148143         4.7284807379        -4.9709247958        -6.3153200000
        2.2154371000        -1.1000000000         1.9446253940         1.1642811023         4.7182732281        -4.5055135262        -6.3153200000
        2.2204281000        -1.1000000000         1.9446253940         1.1515194680         4.6876506986        -4.8379501474        -6.3153200000
        2.2254292000        -1.1000000000         1.9446253940         1.1515194680         4.6774431887        -4.8379501474        -6.3153200000
        2.2304145000        -1.1000000000         1.9446253940         1.1591764486         4.6468206592        -4.6384881747        -6.3153200000
        2.2354593000        -1.1000000000         1.9446253940         1.1515194680         4.6289575170        -4.8379501474        -6.3153200000
        2.2404240000        -1.1000000000         1.9446253940         1.1515194680         4.6136462523        -4.8379501474        -6.3153200000
        2.2454403000        -1.1000000000         1.9446253940         1.1515194680         4.5932312326        -4.8379501474        -6.3153200000
        2.2504087000        -1.1000000000         1.9446253940         1.1540717949         4.5702643355        -4.7714628231        -6.3153200000
        2.2554527000        -1.1000000000         1.9446253940         1.1617287755         4.5651605806        -4.5720008504        -6.3153200000
        2.2604349000        -1.1000000000         1.9446253940         1.1438624875         4.5319861736        -5.0374121200        -6.3153200000
        2.2654903000        -1.1000000000         1.9446253940         1.1566241217         4.5268824187        -4.7049754989        -6.3153200000
        2.2704213000        -1.1000000000         1.9446253940         1.1489671412         4.4962598892        -4.9044374716        -6.3153200000
        2.2758423000        -1.1000000000         1.9446253940         1.1540717949         4.4809486244        -4.7714628231        -6.3153200000
        2.2805403000        -1.1000000000         1.9446253940         1.1617287755         4.4707411146        -4.5720008504        -6.3153200000
        2.2854308000        -1.1000000000         1.9446253940         1.1515194680         4.4426704625        -4.8379501474        -6.3153200000
        2.2904627000        -1.1000000000         1.9446253940         1.1540717949         4.4197035654        -4.7714628231        -6.3153200000
        2.2954356000        -1.1000000000         1.9446253940         1.1617287755         4.4094960556        -4.5720008504        -6.3153200000
        2.3004155000        -1.1000000000         1.9446253940         1.1566241217         4.3967366683        -4.7049754989        -6.3153200000
        2.3054066000        -1.1000000000         1.9446253940         1.1464148143         4.3661141388        -4.9709247958        -6.3153200000
        2.3104178000        -1.1000000000         1.9446253940         1.1515194680         4.3584585064        -4.8379501474        -6.3153200000
        2.3154127000        -1.1000000000         1.9446253940         1.1540717949         4.3329397318        -4.7714628231        -6.3153200000
        2.3209258000        -1.1000000000         1.9446253940         1.1566241217         4.3176284670        -4.7049754989        -6.3153200000
        2.3254247000        -1.1000000000         1.9446253940         1.1540717949         4.2921096924        -4.7714628231        -6.3153200000
        2.3304278000        -1.1000000000         1.9446253940         1.1617287755         4.2844540601        -4.5720008504        -6.3153200000
        2.3354422000        -1.1000000000         1.9446253940         1.1540717949         4.2614871629        -4.7714628231        -6.3153200000
        2.3406349000        -1.1000000000         1.9446253940         1.1540717949         4.2461758982        -4.7714628231        -6.3153200000
        2.3454067000        -1.1000000000         1.9446253940         1.1464148143         4.2155533687        -4.9709247958        -6.3153200000
        2.3504277000        -1.1000000000         1.9446253940         1.1591764486         4.2104496138        -4.6384881747        -6.3153200000
        2.3553987000        -1.1000000000         1.9446253940         1.1617287755         4.1951383490        -4.5720008504        -6.3153200000
        2.3604356000        -1.1000000000         1.9446253940         1.1591764486         4.1696195744        -4.6384881747        -6.3153200000
        2.3654266000        -1.1000000000         1.9446253940         1.1566241217         4.1594120646        -4.7049754989        -6.3153200000
        2.3704263000        -1.1000000000         1.9446253940         1.1489671412         4.1313414125        -4.9044374716        -6.3153200000
        2.3753973000        -1.1000000000         1.9446253940         1.1540717949         4.1134782703        -4.7714628231        -6.3153200000
        2.3804157000        -1.1000000000         1.9446253940         1.1566241217         4.0956151281        -4.7049754989        -6.3153200000
        2.3854061000        -1.1000000000         1.9446253940         1.1642811023         4.0777519859        -4.5055135262        -6.3153200000
        2.3904090000        -1.1000000000         1.9446253940         1.1413101606         4.0573369662        -5.1038994443        -6.3153200000
        2.3954178000        -1.1000000000         1.9446253940         1.1566241217         4.0343700691        -4.7049754989        -6.3153200000
        2.4004154000        -1.1000000000         1.9446253940         1.1515194680         4.0216106818        -4.8379501474        -6.3153200000
        2.4054102000        -1.1000000000         1.9446253940         1.1515194680         3.9960919072        -4.8379501474        -6.3153200000
        2.4104013000        -1.1000000000         1.9446253940         1.1464148143         3.9807806424        -4.9709247958        -6.3153200000
        2.4154237000        -1.1000000000         1.9446253940         1.1566241217         3.9603656228        -4.7049754989        -6.3153200000
        2.4204511000        -1.1000000000         1.9446253940         1.1591764486         3.9450543580        -4.6384881747        -6.3153200000
        2.4254430000        -1.1000000000         1.9446253940         1.1642811023         3.9246393383        -4.5055135262        -6.3153200000
        2.4304374000        -1.1000000000         1.9446253940         1.1566241217         3.9067761961        -4.7049754989        -6.3153200000
        2.4354023000        -1.1000000000         1.9446253940         1.1489671412         3.8838092990        -4.9044374716        -6.3153200000
        2.4404595000        -1.1000000000         1.9446253940         1.1387578337         3.8684980342        -5.1703867685        -6.3153200000
        2.4453966000        -1.1000000000         1.9446253940         1.1489671412         3.8531867695        -4.9044374716        -6.3153200000
        2.4504301000        -1.1000000000         1.9446253940         1.1413101606         3.8302198724        -5.1038994443        -6.3153200000
        2.4554023000        -1.1000000000         1.9446253940         1.1591764486         3.8149086076        -4.6384881747        -6.3153200000
        2.4604013000        -1.1000000000         1.9446253940         1.1362055069         3.7919417105        -5.2368740927        -6.3153200000
        2.4654185000        -1.1000000000         1.9446253940         1.1540717949         3.7842860781        -4.7714628231        -6.3153200000
        2.4704656000        -1.1000000000         1.9446253940         1.1362055069         3.7587673035        -5.2368740927        -6.3153200000
        2.4754259000        -1.1000000000         1.9446253940         1.1489671412         3.7358004064        -4.9044374716        -6.3153200000
        2.4804142000        -1.1000000000         1.9446253940         1.1515194680         3.7230410191        -4.8379501474        -6.3153200000
        2.4854350000        -1.1000000000         1.9446253940         1.1489671412         3.7051778769        -4.9044374716        -6.3153200000
        2.4904093000        -1.1000000000         1.9446253940         1.1438624875         3.6873147347        -5.0374121200        -6.3153200000
        2.4954318000        -1.1000000000         1.9446253940         1.1540717949         3.6668997150        -4.7714628231        -6.3153200000
        2.5004264000        -1.1000000000         1.9446253940         1.1540717949         3.6515884502        -4.7714628231        -6.3153200000
        2.5054208000        -1.1000000000         1.9446253940         1.1413101606         3.6286215531        -5.1038994443        -6.3153200000
        2.5104150000        -1.1000000000         1.9446253940         1.1362055069         3.6082065334        -5.2368740927        -6.3153200000
        2.5153889000        -1.1000000000         1.9446253940         1.1642811023         3.5979990236        -4.5055135262        -6.3153200000
        2.5206391000        -1.1000000000         1.9446253940         1.1566241217         3.5775840039        -4.7049754989        -6.3153200000
        2.5254682000        -1.1000000000         1.9446253940         1.1387578337         3.5495133519        -5.1703867685        -6.3153200000
        2.5304358000        -1.1000000000         1.9446253940         1.1362055069         3.5342020871        -5.2368740927        -6.3153200000
        2.5354317000        -1.1000000000         1.9446253940         1.1438624875         3.5137870674        -5.0374121200        -6.3153200000
        2.5404258000        -1.1000000000         1.9446253940         1.1464148143         3.4933720478        -4.9709247958        -6.3153200000
        2.5454009000        -1.1000000000         1.9446253940         1.1438624875         3.4755089056        -5.0374121200        -6.3153200000
        2.5504331000        -1.1000000000         1.9446253940         1.1515194680         3.4576457633        -4.8379501474        -6.3153200000
        2.5554104000        -1.1000000000         1.9446253940         1.1566241217         3.4448863760        -4.7049754989        -6.3153200000
        2.5604059000        -1.1000000000         1.9446253940         1.1489671412         3.4168157240        -4.9044374716        -6.3153200000
        2.5653974000        -1.1000000000         1.9446253940         1.1311008532         3.3938488269        -5.3698487412        -6.3153200000
        2.5704165000        -1.1000000000         1.9446253940         1.1515194680         3.3836413170        -4.8379501474        -6.3153200000
        2.5754153000        -1.1000000000         1.9446253940         1.1515194680         3.3683300523        -4.8379501474        -6.3153200000
        2.5804734000        -1.1000000000         1.9446253940         1.1566241217         3.3479150326        -4.7049754989        -6.3153200000
        2.5854185000        -1.1000000000         1.9446253940         1.1362055069         3.3223962580        -5.2368740927        -6.3153200000
        2.5905078000        -1.1000000000         1.9446253940         1.1464148143         3.2968774834        -4.9709247958        -6.3153200000
