% Static Verify Step 10/51  Vcmd=+0.5000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=2.390552 rad/s  omega_target=2.479800 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3657024000         0.5000000000         2.8711245037         1.4220661148         2.9447183941         2.1997331220         2.4798000000
        1.3707579000         0.5000000000         2.8711245037         1.4297230954         2.9498221490         2.3991950947         2.4798000000
        1.3757388000         0.5000000000         2.8711245037         1.4297230954         2.9625815363         2.3991950947         2.4798000000
        1.3807225000         0.5000000000         2.8711245037         1.4297230954         2.9804446785         2.3991950947         2.4798000000
        1.3857137000         0.5000000000         2.8711245037         1.4271707685         2.9804446785         2.3327077705         2.4798000000
        1.3908367000         0.5000000000         2.8711245037         1.4322754222         2.9881003109         2.4656824189         2.4798000000
        1.3955189000         0.5000000000         2.8711245037         1.4399324028         3.0059634531         2.6651443916         2.4798000000
        1.4005771000         0.5000000000         2.8711245037         1.4246184417         3.0059634531         2.2662204463         2.4798000000
        1.4058190000         0.5000000000         2.8711245037         1.4220661148         3.0110672080         2.1997331220         2.4798000000
        1.4107602000         0.5000000000         2.8711245037         1.4373800759         3.0314822277         2.5986570674         2.4798000000
        1.4155168000         0.5000000000         2.8711245037         1.4220661148         3.0340341051         2.1997331220         2.4798000000
        1.4207421000         0.5000000000         2.8711245037         1.4195137880         3.0365859826         2.1332457978         2.4798000000
        1.4258214000         0.5000000000         2.8711245037         1.4552463639         3.0595528797         3.0640683370         2.4798000000
        1.4305151000         0.5000000000         2.8711245037         1.4348277491         3.0672085121         2.5321697432         2.4798000000
        1.4356031000         0.5000000000         2.8711245037         1.4246184417         3.0646566347         2.2662204463         2.4798000000
        1.4408313000         0.5000000000         2.8711245037         1.4195137880         3.0748641445         2.1332457978         2.4798000000
        1.4456809000         0.5000000000         2.8711245037         1.4271707685         3.0927272867         2.3327077705         2.4798000000
        1.4507317000         0.5000000000         2.8711245037         1.4195137880         3.0978310416         2.1332457978         2.4798000000
        1.4555415000         0.5000000000         2.8711245037         1.4348277491         3.1080385515         2.5321697432         2.4798000000
        1.4605297000         0.5000000000         2.8711245037         1.4246184417         3.1182460613         2.2662204463         2.4798000000
        1.4659649000         0.5000000000         2.8711245037         1.4220661148         3.1182460613         2.1997331220         2.4798000000
        1.4707595000         0.5000000000         2.8711245037         1.4246184417         3.1335573261         2.2662204463         2.4798000000
        1.4756602000         0.5000000000         2.8711245037         1.4271707685         3.1361092035         2.3327077705         2.4798000000
        1.4806185000         0.5000000000         2.8711245037         1.4246184417         3.1539723457         2.2662204463         2.4798000000
        1.4856737000         0.5000000000         2.8711245037         1.4246184417         3.1641798556         2.2662204463         2.4798000000
        1.4907438000         0.5000000000         2.8711245037         1.4322754222         3.1743873654         2.4656824189         2.4798000000
        1.4955424000         0.5000000000         2.8711245037         1.4220661148         3.1794911203         2.1997331220         2.4798000000
        1.5008423000         0.5000000000         2.8711245037         1.4246184417         3.1922505076         2.2662204463         2.4798000000
        1.5055181000         0.5000000000         2.8711245037         1.4297230954         3.1948023851         2.3991950947         2.4798000000
        1.5105259000         0.5000000000         2.8711245037         1.4144091342         3.1973542625         2.0002711494         2.4798000000
        1.5155192000         0.5000000000         2.8711245037         1.4271707685         3.2126655273         2.3327077705         2.4798000000
        1.5208333000         0.5000000000         2.8711245037         1.4246184417         3.2152174047         2.2662204463         2.4798000000
        1.5257593000         0.5000000000         2.8711245037         1.4246184417         3.2330805470         2.2662204463         2.4798000000
        1.5305181000         0.5000000000         2.8711245037         1.4322754222         3.2458399342         2.4656824189         2.4798000000
        1.5357325000         0.5000000000         2.8711245037         1.4271707685         3.2458399342         2.3327077705         2.4798000000
        1.5405184000         0.5000000000         2.8711245037         1.4220661148         3.2509436892         2.1997331220         2.4798000000
        1.5459115000         0.5000000000         2.8711245037         1.4220661148         3.2585993215         2.1997331220         2.4798000000
        1.5505808000         0.5000000000         2.8711245037         1.4271707685         3.2764624638         2.3327077705         2.4798000000
        1.5557288000         0.5000000000         2.8711245037         1.4271707685         3.2892218510         2.3327077705         2.4798000000
        1.5606164000         0.5000000000         2.8711245037         1.4297230954         3.2994293609         2.3991950947         2.4798000000
        1.5655845000         0.5000000000         2.8711245037         1.4220661148         3.3019812383         2.1997331220         2.4798000000
        1.5705446000         0.5000000000         2.8711245037         1.4246184417         3.3096368707         2.2662204463         2.4798000000
        1.5754500000         0.5000000000         2.8711245037         1.4322754222         3.3249481355         2.4656824189         2.4798000000
        1.5804516000         0.5000000000         2.8711245037         1.4271707685         3.3351556453         2.3327077705         2.4798000000
        1.5854194000         0.5000000000         2.8711245037         1.4271707685         3.3428112777         2.3327077705         2.4798000000
        1.5905865000         0.5000000000         2.8711245037         1.4246184417         3.3453631551         2.2662204463         2.4798000000
        1.5957103000         0.5000000000         2.8711245037         1.4169614611         3.3453631551         2.0667584736         2.4798000000
        1.6005858000         0.5000000000         2.8711245037         1.4271707685         3.3632262974         2.3327077705         2.4798000000
        1.6055753000         0.5000000000         2.8711245037         1.4246184417         3.3785375621         2.2662204463         2.4798000000
        1.6105943000         0.5000000000         2.8711245037         1.4297230954         3.3785375621         2.3991950947         2.4798000000
        1.6156859000         0.5000000000         2.8711245037         1.4195137880         3.3810894396         2.1332457978         2.4798000000
        1.6206408000         0.5000000000         2.8711245037         1.4195137880         3.3912969494         2.1332457978         2.4798000000
        1.6255622000         0.5000000000         2.8711245037         1.4195137880         3.3989525818         2.1332457978         2.4798000000
        1.6306119000         0.5000000000         2.8711245037         1.4195137880         3.4091600916         2.1332457978         2.4798000000
        1.6356058000         0.5000000000         2.8711245037         1.4144091342         3.4168157240         2.0002711494         2.4798000000
        1.6474270000         0.5000000000         2.8711245037         1.4246184417         3.4219194789         2.2662204463         2.4798000000
        1.6489085000         0.5000000000         2.8711245037         1.4220661148         3.4448863760         2.1997331220         2.4798000000
        1.6506571000         0.5000000000         2.8711245037         1.4220661148         3.4499901310         2.1997331220         2.4798000000
        1.6554919000         0.5000000000         2.8711245037         1.4169614611         3.4525420084         2.0667584736         2.4798000000
        1.6606954000         0.5000000000         2.8711245037         1.4271707685         3.4704051506         2.3327077705         2.4798000000
        1.6655202000         0.5000000000         2.8711245037         1.4220661148         3.4780607830         2.1997331220         2.4798000000
        1.6705103000         0.5000000000         2.8711245037         1.4220661148         3.4857164154         2.1997331220         2.4798000000
        1.6754902000         0.5000000000         2.8711245037         1.4169614611         3.4908201703         2.0667584736         2.4798000000
        1.6805858000         0.5000000000         2.8711245037         1.4297230954         3.5061314351         2.3991950947         2.4798000000
        1.6854827000         0.5000000000         2.8711245037         1.4195137880         3.5061314351         2.1332457978         2.4798000000
        1.6904963000         0.5000000000         2.8711245037         1.4271707685         3.5239945773         2.3327077705         2.4798000000
        1.6955157000         0.5000000000         2.8711245037         1.4271707685         3.5316502097         2.3327077705         2.4798000000
        1.7005730000         0.5000000000         2.8711245037         1.4246184417         3.5444095970         2.2662204463         2.4798000000
        1.7055527000         0.5000000000         2.8711245037         1.4297230954         3.5469614744         2.3991950947         2.4798000000
        1.7105145000         0.5000000000         2.8711245037         1.4169614611         3.5495133519         2.0667584736         2.4798000000
        1.7156465000         0.5000000000         2.8711245037         1.4195137880         3.5597208617         2.1332457978         2.4798000000
        1.7205832000         0.5000000000         2.8711245037         1.4220661148         3.5648246166         2.1997331220         2.4798000000
        1.7254899000         0.5000000000         2.8711245037         1.4271707685         3.5801358814         2.3327077705         2.4798000000
        1.7305726000         0.5000000000         2.8711245037         1.4271707685         3.5826877588         2.3327077705         2.4798000000
        1.7355184000         0.5000000000         2.8711245037         1.4246184417         3.5979990236         2.2662204463         2.4798000000
        1.7405376000         0.5000000000         2.8711245037         1.4271707685         3.6082065334         2.3327077705         2.4798000000
        1.7454715000         0.5000000000         2.8711245037         1.4169614611         3.6056546560         2.0667584736         2.4798000000
        1.7504804000         0.5000000000         2.8711245037         1.4271707685         3.6235177982         2.3327077705         2.4798000000
        1.7554473000         0.5000000000         2.8711245037         1.4118568074         3.6184140433         1.9337838251         2.4798000000
        1.7604279000         0.5000000000         2.8711245037         1.4169614611         3.6286215531         2.0667584736         2.4798000000
        1.7654607000         0.5000000000         2.8711245037         1.4144091342         3.6362771855         2.0002711494         2.4798000000
        1.7705163000         0.5000000000         2.8711245037         1.4220661148         3.6490365728         2.1997331220         2.4798000000
        1.7754288000         0.5000000000         2.8711245037         1.4144091342         3.6490365728         2.0002711494         2.4798000000
        1.7804849000         0.5000000000         2.8711245037         1.4118568074         3.6668997150         1.9337838251         2.4798000000
        1.7854286000         0.5000000000         2.8711245037         1.4246184417         3.6694515924         2.2662204463         2.4798000000
        1.7904322000         0.5000000000         2.8711245037         1.4144091342         3.6822109797         2.0002711494         2.4798000000
        1.7954266000         0.5000000000         2.8711245037         1.4195137880         3.6898666121         2.1332457978         2.4798000000
        1.8004682000         0.5000000000         2.8711245037         1.4195137880         3.7051778769         2.1332457978         2.4798000000
        1.8054213000         0.5000000000         2.8711245037         1.4220661148         3.7051778769         2.1997331220         2.4798000000
        1.8104346000         0.5000000000         2.8711245037         1.4246184417         3.7204891416         2.2662204463         2.4798000000
        1.8154234000         0.5000000000         2.8711245037         1.4246184417         3.7306966515         2.2662204463         2.4798000000
        1.8204357000         0.5000000000         2.8711245037         1.4297230954         3.7358004064         2.3991950947         2.4798000000
        1.8254380000         0.5000000000         2.8711245037         1.4246184417         3.7485597937         2.2662204463         2.4798000000
        1.8304452000         0.5000000000         2.8711245037         1.4246184417         3.7460079162         2.2662204463         2.4798000000
        1.8354354000         0.5000000000         2.8711245037         1.4144091342         3.7562154260         2.0002711494         2.4798000000
        1.8404300000         0.5000000000         2.8711245037         1.4220661148         3.7638710584         2.1997331220         2.4798000000
        1.8454234000         0.5000000000         2.8711245037         1.4169614611         3.7766304457         2.0667584736         2.4798000000
        1.8504226000         0.5000000000         2.8711245037         1.4220661148         3.7842860781         2.1997331220         2.4798000000
        1.8554906000         0.5000000000         2.8711245037         1.4246184417         3.7893898330         2.2662204463         2.4798000000
        1.8604339000         0.5000000000         2.8711245037         1.4067521537         3.7944935879         1.8008091767         2.4798000000
        1.8654884000         0.5000000000         2.8711245037         1.4169614611         3.8021492203         2.0667584736         2.4798000000
        1.8704833000         0.5000000000         2.8711245037         1.4067521537         3.8123567301         1.8008091767         2.4798000000
        1.8754665000         0.5000000000         2.8711245037         1.4093044805         3.8149086076         1.8672965009         2.4798000000
        1.8804553000         0.5000000000         2.8711245037         1.4195137880         3.8276679949         2.1332457978         2.4798000000
        1.8854199000         0.5000000000         2.8711245037         1.4118568074         3.8353236273         1.9337838251         2.4798000000
        1.8905467000         0.5000000000         2.8711245037         1.4118568074         3.8429792597         1.9337838251         2.4798000000
        1.8954533000         0.5000000000         2.8711245037         1.4450370565         3.8506348920         2.7981190401         2.4798000000
        1.9004366000         0.5000000000         2.8711245037         1.3939905194         3.8531867695         1.4683725555         2.4798000000
        1.9054247000         0.5000000000         2.8711245037         1.4169614611         3.8684980342         2.0667584736         2.4798000000
        1.9104453000         0.5000000000         2.8711245037         1.4169614611         3.8787055441         2.0667584736         2.4798000000
        1.9154277000         0.5000000000         2.8711245037         1.4144091342         3.8863611765         2.0002711494         2.4798000000
        1.9204390000         0.5000000000         2.8711245037         1.4246184417         3.8991205638         2.2662204463         2.4798000000
        1.9254225000         0.5000000000         2.8711245037         1.4195137880         3.9067761961         2.1332457978         2.4798000000
        1.9304568000         0.5000000000         2.8711245037         1.4246184417         3.9067761961         2.2662204463         2.4798000000
        1.9354267000         0.5000000000         2.8711245037         1.4169614611         3.9169837060         2.0667584736         2.4798000000
        1.9404568000         0.5000000000         2.8711245037         1.4144091342         3.9220874609         2.0002711494         2.4798000000
        1.9454279000         0.5000000000         2.8711245037         1.4144091342         3.9322949707         2.0002711494         2.4798000000
        1.9505393000         0.5000000000         2.8711245037         1.4093044805         3.9297430933         1.8672965009         2.4798000000
        1.9554248000         0.5000000000         2.8711245037         1.4169614611         3.9450543580         2.0667584736         2.4798000000
        1.9604463000         0.5000000000         2.8711245037         1.4169614611         3.9552618679         2.0667584736         2.4798000000
        1.9654445000         0.5000000000         2.8711245037         1.4067521537         3.9552618679         1.8008091767         2.4798000000
        1.9703961000         0.5000000000         2.8711245037         1.4195137880         3.9654693777         2.1332457978         2.4798000000
        1.9754271000         0.5000000000         2.8711245037         1.4118568074         3.9731250101         1.9337838251         2.4798000000
        1.9804799000         0.5000000000         2.8711245037         1.4195137880         3.9909881523         2.1332457978         2.4798000000
        1.9854265000         0.5000000000         2.8711245037         1.4118568074         3.9909881523         1.9337838251         2.4798000000
        1.9904396000         0.5000000000         2.8711245037         1.4144091342         4.0011956621         2.0002711494         2.4798000000
        1.9954380000         0.5000000000         2.8711245037         1.4169614611         4.0139550494         2.0667584736         2.4798000000
        2.0005404000         0.5000000000         2.8711245037         1.4297230954         4.0165069269         2.3991950947         2.4798000000
        2.0054243000         0.5000000000         2.8711245037         1.4246184417         4.0267144367         2.2662204463         2.4798000000
        2.0104265000         0.5000000000         2.8711245037         1.4093044805         4.0292663142         1.8672965009         2.4798000000
        2.0153881000         0.5000000000         2.8711245037         1.4144091342         4.0369219465         2.0002711494         2.4798000000
        2.0204663000         0.5000000000         2.8711245037         1.4220661148         4.0547850888         2.1997331220         2.4798000000
        2.0254240000         0.5000000000         2.8711245037         1.4118568074         4.0547850888         1.9337838251         2.4798000000
        2.0304655000         0.5000000000         2.8711245037         1.4195137880         4.0700963535         2.1332457978         2.4798000000
        2.0355209000         0.5000000000         2.8711245037         1.4195137880         4.0828557408         2.1332457978         2.4798000000
        2.0404262000         0.5000000000         2.8711245037         1.4348277491         4.0854076183         2.5321697432         2.4798000000
        2.0454233000         0.5000000000         2.8711245037         1.4093044805         4.0956151281         1.8672965009         2.4798000000
        2.0504357000         0.5000000000         2.8711245037         1.4246184417         4.1058226379         2.2662204463         2.4798000000
        2.0554246000         0.5000000000         2.8711245037         1.4220661148         4.1083745154         2.1997331220         2.4798000000
        2.0604242000         0.5000000000         2.8711245037         1.4067521537         4.1083745154         1.8008091767         2.4798000000
        2.0654534000         0.5000000000         2.8711245037         1.4169614611         4.1236857801         2.0667584736         2.4798000000
        2.0704499000         0.5000000000         2.8711245037         1.4195137880         4.1364451674         2.1332457978         2.4798000000
        2.0754484000         0.5000000000         2.8711245037         1.4169614611         4.1466526773         2.0667584736         2.4798000000
        2.0804790000         0.5000000000         2.8711245037         1.4246184417         4.1466526773         2.2662204463         2.4798000000
        2.0854241000         0.5000000000         2.8711245037         1.4093044805         4.1492045547         1.8672965009         2.4798000000
        2.0904407000         0.5000000000         2.8711245037         1.4220661148         4.1645158195         2.1997331220         2.4798000000
        2.0954243000         0.5000000000         2.8711245037         1.4322754222         4.1696195744         2.4656824189         2.4798000000
        2.1004317000         0.5000000000         2.8711245037         1.4220661148         4.1849308392         2.1997331220         2.4798000000
        2.1054250000         0.5000000000         2.8711245037         1.4220661148         4.1925864715         2.1997331220         2.4798000000
        2.1104276000         0.5000000000         2.8711245037         1.4373800759         4.1951383490         2.5986570674         2.4798000000
        2.1154273000         0.5000000000         2.8711245037         1.4144091342         4.2002421039         2.0002711494         2.4798000000
        2.1205116000         0.5000000000         2.8711245037         1.4169614611         4.2155533687         2.0667584736         2.4798000000
        2.1254217000         0.5000000000         2.8711245037         1.4169614611         4.2257608785         2.0667584736         2.4798000000
        2.1304269000         0.5000000000         2.8711245037         1.4271707685         4.2385202658         2.3327077705         2.4798000000
        2.1354902000         0.5000000000         2.8711245037         1.4195137880         4.2410721433         2.1332457978         2.4798000000
        2.1404555000         0.5000000000         2.8711245037         1.4271707685         4.2487277756         2.3327077705         2.4798000000
        2.1454318000         0.5000000000         2.8711245037         1.4169614611         4.2563834080         2.0667584736         2.4798000000
        2.1504268000         0.5000000000         2.8711245037         1.4271707685         4.2665909178         2.3327077705         2.4798000000
        2.1554269000         0.5000000000         2.8711245037         1.4220661148         4.2767984277         2.1997331220         2.4798000000
        2.1605343000         0.5000000000         2.8711245037         1.4271707685         4.2895578150         2.3327077705         2.4798000000
        2.1654328000         0.5000000000         2.8711245037         1.4246184417         4.2972134474         2.2662204463         2.4798000000
        2.1706760000         0.5000000000         2.8711245037         1.4297230954         4.3048690797         2.3991950947         2.4798000000
        2.1754835000         0.5000000000         2.8711245037         1.4144091342         4.3048690797         2.0002711494         2.4798000000
        2.1804495000         0.5000000000         2.8711245037         1.4246184417         4.3201803445         2.2662204463         2.4798000000
        2.1854238000         0.5000000000         2.8711245037         1.4271707685         4.3329397318         2.3327077705         2.4798000000
        2.1904651000         0.5000000000         2.8711245037         1.4271707685         4.3405953642         2.3327077705         2.4798000000
        2.1954469000         0.5000000000         2.8711245037         1.4271707685         4.3482509965         2.3327077705         2.4798000000
        2.2005099000         0.5000000000         2.8711245037         1.4220661148         4.3533547515         2.1997331220         2.4798000000
        2.2054276000         0.5000000000         2.8711245037         1.4220661148         4.3661141388         2.1997331220         2.4798000000
        2.2105212000         0.5000000000         2.8711245037         1.4220661148         4.3686660162         2.1997331220         2.4798000000
        2.2154467000         0.5000000000         2.8711245037         1.4195137880         4.3763216486         2.1332457978         2.4798000000
        2.2204346000         0.5000000000         2.8711245037         1.4246184417         4.3865291584         2.2662204463         2.4798000000
        2.2254267000         0.5000000000         2.8711245037         1.4246184417         4.3941847908         2.2662204463         2.4798000000
        2.2304241000         0.5000000000         2.8711245037         1.4246184417         4.4069441781         2.2662204463         2.4798000000
        2.2354269000         0.5000000000         2.8711245037         1.4220661148         4.4171516879         2.1997331220         2.4798000000
        2.2404480000         0.5000000000         2.8711245037         1.4271707685         4.4248073203         2.3327077705         2.4798000000
        2.2454446000         0.5000000000         2.8711245037         1.4271707685         4.4324629527         2.3327077705         2.4798000000
        2.2504553000         0.5000000000         2.8711245037         1.4016475000         4.4426704625         1.6678345282         2.4798000000
        2.2554528000         0.5000000000         2.8711245037         1.4195137880         4.4426704625         2.1332457978         2.4798000000
        2.2604239000         0.5000000000         2.8711245037         1.4220661148         4.4605336047         2.1997331220         2.4798000000
        2.2654303000         0.5000000000         2.8711245037         1.4297230954         4.4732929920         2.3991950947         2.4798000000
        2.2705312000         0.5000000000         2.8711245037         1.4271707685         4.4783967469         2.3327077705         2.4798000000
        2.2754558000         0.5000000000         2.8711245037         1.4220661148         4.4835005019         2.1997331220         2.4798000000
        2.2804279000         0.5000000000         2.8711245037         1.4144091342         4.4911561342         2.0002711494         2.4798000000
        2.2854236000         0.5000000000         2.8711245037         1.4220661148         4.4962598892         2.1997331220         2.4798000000
        2.2906729000         0.5000000000         2.8711245037         1.4246184417         4.5166749088         2.2662204463         2.4798000000
        2.2954250000         0.5000000000         2.8711245037         1.4246184417         4.5192267863         2.2662204463         2.4798000000
        2.3004296000         0.5000000000         2.8711245037         1.4373800759         4.5217786637         2.5986570674         2.4798000000
        2.3054251000         0.5000000000         2.8711245037         1.4067521537         4.5268824187         1.8008091767         2.4798000000
        2.3104883000         0.5000000000         2.8711245037         1.4220661148         4.5396418060         2.1997331220         2.4798000000
        2.3154403000         0.5000000000         2.8711245037         1.4169614611         4.5498493158         2.0667584736         2.4798000000
        2.3204414000         0.5000000000         2.8711245037         1.4246184417         4.5651605806         2.2662204463         2.4798000000
        2.3254226000         0.5000000000         2.8711245037         1.4220661148         4.5728162129         2.1997331220         2.4798000000
        2.3304483000         0.5000000000         2.8711245037         1.4246184417         4.5830237228         2.2662204463         2.4798000000
        2.3354250000         0.5000000000         2.8711245037         1.4195137880         4.5932312326         2.1332457978         2.4798000000
        2.3404355000         0.5000000000         2.8711245037         1.4297230954         4.6085424974         2.3991950947         2.4798000000
        2.3455770000         0.5000000000         2.8711245037         1.4246184417         4.6161981297         2.2662204463         2.4798000000
        2.3504639000         0.5000000000         2.8711245037         1.4271707685         4.6264056396         2.3327077705         2.4798000000
        2.3554452000         0.5000000000         2.8711245037         1.4475893834         4.6213018847         2.8646063643         2.4798000000
        2.3604286000         0.5000000000         2.8711245037         1.4246184417         4.6315093945         2.2662204463         2.4798000000
        2.3654245000         0.5000000000         2.8711245037         1.4144091342         4.6391650269         2.0002711494         2.4798000000
        2.3704289000         0.5000000000         2.8711245037         1.4246184417         4.6544762916         2.2662204463         2.4798000000
        2.3754251000         0.5000000000         2.8711245037         1.4246184417         4.6646838015         2.2662204463         2.4798000000
        2.3805001000         0.5000000000         2.8711245037         1.4297230954         4.6723394338         2.3991950947         2.4798000000
        2.3854371000         0.5000000000         2.8711245037         1.4246184417         4.6825469437         2.2662204463         2.4798000000
        2.3904501000         0.5000000000         2.8711245037         1.4246184417         4.6927544535         2.2662204463         2.4798000000
        2.3954325000         0.5000000000         2.8711245037         1.4271707685         4.7004100859         2.3327077705         2.4798000000
        2.4004303000         0.5000000000         2.8711245037         1.4348277491         4.7157213506         2.5321697432         2.4798000000
        2.4054233000         0.5000000000         2.8711245037         1.4322754222         4.7259288605         2.4656824189         2.4798000000
        2.4104515000         0.5000000000         2.8711245037         1.4629033445         4.7361363703         3.2635303097         2.4798000000
        2.4154748000         0.5000000000         2.8711245037         1.4220661148         4.7386882478         2.1997331220         2.4798000000
        2.4205217000         0.5000000000         2.8711245037         1.4220661148         4.7488957576         2.1997331220         2.4798000000
        2.4254826000         0.5000000000         2.8711245037         1.4271707685         4.7565513900         2.3327077705         2.4798000000
        2.4304530000         0.5000000000         2.8711245037         1.4271707685         4.7667588998         2.3327077705         2.4798000000
        2.4354261000         0.5000000000         2.8711245037         1.4271707685         4.7769664097         2.3327077705         2.4798000000
        2.4406650000         0.5000000000         2.8711245037         1.4246184417         4.7846220420         2.2662204463         2.4798000000
        2.4454219000         0.5000000000         2.8711245037         1.4373800759         4.7999333068         2.5986570674         2.4798000000
        2.4504465000         0.5000000000         2.8711245037         1.4348277491         4.8101408166         2.5321697432         2.4798000000
        2.4554243000         0.5000000000         2.8711245037         1.4220661148         4.8075889392         2.1997331220         2.4798000000
        2.4604227000         0.5000000000         2.8711245037         1.4297230954         4.8203483265         2.3991950947         2.4798000000
        2.4654259000         0.5000000000         2.8711245037         1.4246184417         4.8254520814         2.2662204463         2.4798000000
        2.4704934000         0.5000000000         2.8711245037         1.4297230954         4.8458671010         2.3991950947         2.4798000000
        2.4754395000         0.5000000000         2.8711245037         1.4322754222         4.8535227334         2.4656824189         2.4798000000
        2.4804347000         0.5000000000         2.8711245037         1.4373800759         4.8637302433         2.5986570674         2.4798000000
        2.4854217000         0.5000000000         2.8711245037         1.4297230954         4.8713858756         2.3991950947         2.4798000000
        2.4904475000         0.5000000000         2.8711245037         1.4322754222         4.8866971404         2.4656824189         2.4798000000
        2.4954251000         0.5000000000         2.8711245037         1.4399324028         4.8943527728         2.6651443916         2.4798000000
        2.5004434000         0.5000000000         2.8711245037         1.4246184417         4.9045602826         2.2662204463         2.4798000000
        2.5054253000         0.5000000000         2.8711245037         1.4246184417         4.9147677924         2.2662204463         2.4798000000
        2.5104441000         0.5000000000         2.8711245037         1.4424847297         4.9300790572         2.7316317159         2.4798000000
        2.5154483000         0.5000000000         2.8711245037         1.4373800759         4.9377346896         2.5986570674         2.4798000000
        2.5204545000         0.5000000000         2.8711245037         1.4246184417         4.9377346896         2.2662204463         2.4798000000
        2.5254606000         0.5000000000         2.8711245037         1.4373800759         4.9607015867         2.5986570674         2.4798000000
        2.5304237000         0.5000000000         2.8711245037         1.4450370565         4.9607015867         2.7981190401         2.4798000000
        2.5354267000         0.5000000000         2.8711245037         1.4297230954         4.9734609740         2.3991950947         2.4798000000
        2.5404472000         0.5000000000         2.8711245037         1.4220661148         4.9811166064         2.1997331220         2.4798000000
        2.5454285000         0.5000000000         2.8711245037         1.4322754222         4.9862203613         2.4656824189         2.4798000000
        2.5504263000         0.5000000000         2.8711245037         1.4297230954         4.9964278711         2.3991950947         2.4798000000
        2.5554257000         0.5000000000         2.8711245037         1.4348277491         5.0117391359         2.5321697432         2.4798000000
        2.5604298000         0.5000000000         2.8711245037         1.4348277491         5.0066353810         2.5321697432         2.4798000000
        2.5654522000         0.5000000000         2.8711245037         1.4271707685         5.0015316260         2.3327077705         2.4798000000
        2.5704410000         0.5000000000         2.8711245037         1.4169614611         4.9989797486         2.0667584736         2.4798000000
        2.5754261000         0.5000000000         2.8711245037         1.4373800759         5.0066353810         2.5986570674         2.4798000000
        2.5804932000         0.5000000000         2.8711245037         1.4348277491         5.0142910133         2.5321697432         2.4798000000
        2.5854268000         0.5000000000         2.8711245037         1.4322754222         5.0066353810         2.4656824189         2.4798000000
        2.5905296000         0.5000000000         2.8711245037         1.4399324028         5.0117391359         2.6651443916         2.4798000000
        2.5955163000         0.5000000000         2.8711245037         1.4297230954         5.0066353810         2.3991950947         2.4798000000
        2.6005430000         0.5000000000         2.8711245037         1.4373800759         5.0066353810         2.5986570674         2.4798000000
        2.6054440000         0.5000000000         2.8711245037         1.4271707685         5.0040835035         2.3327077705         2.4798000000
        2.6104232000         0.5000000000         2.8711245037         1.4271707685         4.9989797486         2.3327077705         2.4798000000
        2.6154277000         0.5000000000         2.8711245037         1.4271707685         4.9964278711         2.3327077705         2.4798000000
        2.6206922000         0.5000000000         2.8711245037         1.4220661148         4.9326309346         2.1997331220         2.4798000000
        2.6254253000         0.5000000000         2.8711245037         1.4450370565         1.1150222560         2.7981190401         2.4798000000
        2.6304251000         0.5000000000         2.8711245037         1.4297230954         1.1073666236         2.3991950947         2.4798000000
        2.6354258000         0.5000000000         2.8711245037         1.4271707685         1.0946072363         2.3327077705         2.4798000000
        2.6404533000         0.5000000000         2.8711245037         1.4475893834         1.1099185011         2.8646063643         2.4798000000
        2.6454219000         0.5000000000         2.8711245037         1.4220661148         1.1022628687         2.1997331220         2.4798000000
        2.6591486000         0.5000000000         2.8711245037         1.4271707685        -0.0001481936         2.3327077705         2.4798000000
        2.6608592000         0.5000000000         2.8711245037         1.4297230954         0.0075074388         2.3991950947         2.4798000000
        2.6623414000         0.5000000000         2.8711245037         1.4322754222         0.0049555613         2.4656824189         2.4798000000
        2.6654877000         0.5000000000         2.8711245037         1.4297230954        -0.0027000711         2.3991950947         2.4798000000
        2.6704463000         0.5000000000         2.8711245037         1.4373800759         0.0024036839         2.5986570674         2.4798000000
        2.6754471000         0.5000000000         2.8711245037         1.4373800759         0.0049555613         2.5986570674         2.4798000000
        2.6804568000         0.5000000000         2.8711245037         1.4348277491        -0.0001481936         2.5321697432         2.4798000000
        2.6854245000         0.5000000000         2.8711245037         1.4373800759         0.0024036839         2.5986570674         2.4798000000
        2.6904269000         0.5000000000         2.8711245037         1.4322754222        -0.0001481936         2.4656824189         2.4798000000
        2.6954264000         0.5000000000         2.8711245037         1.4373800759         0.0100593162         2.5986570674         2.4798000000
        2.7005943000         0.5000000000         2.8711245037         1.4348277491        -0.0052519485         2.5321697432         2.4798000000
        2.7054263000         0.5000000000         2.8711245037         1.4424847297         0.0075074388         2.7316317159         2.4798000000
        2.7104456000         0.5000000000         2.8711245037         1.4373800759         0.0049555613         2.5986570674         2.4798000000
        2.7154416000         0.5000000000         2.8711245037         1.4297230954         0.0075074388         2.3991950947         2.4798000000
        2.7203980000         0.5000000000         2.8711245037         1.4297230954         0.0253705810         2.3991950947         2.4798000000
        2.7254242000         0.5000000000         2.8711245037         1.4373800759         0.0330262134         2.5986570674         2.4798000000
        2.7304484000         0.5000000000         2.8711245037         1.4297230954         0.0406818457         2.3991950947         2.4798000000
        2.7355513000         0.5000000000         2.8711245037         1.4322754222         0.0534412330         2.4656824189         2.4798000000
        2.7404373000         0.5000000000         2.8711245037         1.4322754222         0.0610968654         2.4656824189         2.4798000000
