% Static Verify Step 47/51  Vcmd=-2.3000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-10.975229 rad/s  omega_target=-11.407080 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904308000        -2.3000000000         1.5082869129         0.8835251481         3.0876235318       -11.8290922898       -11.4070800000
        1.2953844000        -2.3000000000         1.5082869129         0.9141530704         3.0391378601       -11.0312443991       -11.4070800000
        1.3005016000        -2.3000000000         1.5082869129         0.9371240121         3.0085153306       -10.4328584810       -11.4070800000
        1.3054139000        -2.3000000000         1.5082869129         0.8809728212         2.9574777814       -11.8955796140       -11.4070800000
        1.3103838000        -2.3000000000         1.5082869129         0.9167053972         2.9140958646       -10.9647570748       -11.4070800000
        1.3154204000        -2.3000000000         1.5082869129         0.9243623778         2.8758177027       -10.7652951022       -11.4070800000
        1.3206054000        -2.3000000000         1.5082869129         0.8988391092         2.8426432957       -11.4301683444       -11.4070800000
        1.3254618000        -2.3000000000         1.5082869129         0.9345716852         2.7865019916       -10.4993458053       -11.4070800000
        1.3304603000        -2.3000000000         1.5082869129         0.9013914361         2.7507757072       -11.3636810202       -11.4070800000
        1.3354209000        -2.3000000000         1.5082869129         0.8911821287         2.7124975453       -11.6296303171       -11.4070800000
        1.3404303000        -2.3000000000         1.5082869129         0.9422286658         2.6742193834       -10.2998838326       -11.4070800000
        1.3453843000        -2.3000000000         1.5082869129         0.9294670315         2.6359412215       -10.6323204537       -11.4070800000
        1.3504649000        -2.3000000000         1.5082869129         0.8988391092         2.5849036724       -11.4301683444       -11.4070800000
        1.3554794000        -2.3000000000         1.5082869129         0.9447809927         2.5568330203       -10.2333965084       -11.4070800000
        1.3604831000        -2.3000000000         1.5082869129         0.9243623778         2.5160029810       -10.7652951022       -11.4070800000
        1.3654199000        -2.3000000000         1.5082869129         0.9294670315         2.4675173092       -10.6323204537       -11.4070800000
        1.3704622000        -2.3000000000         1.5082869129         0.9294670315         2.4394466572       -10.6323204537       -11.4070800000
        1.3754195000        -2.3000000000         1.5082869129         0.9447809927         2.3986166179       -10.2333965084       -11.4070800000
        1.3804932000        -2.3000000000         1.5082869129         0.9269147047         2.3526828236       -10.6988077779       -11.4070800000
        1.3854189000        -2.3000000000         1.5082869129         0.9447809927         2.3144046617       -10.2333965084       -11.4070800000
        1.3904512000        -2.3000000000         1.5082869129         0.9192577241         2.2735746224       -10.8982697506       -11.4070800000
        1.3954505000        -2.3000000000         1.5082869129         0.9396763389         2.2276408281       -10.3663711568       -11.4070800000
        1.4004912000        -2.3000000000         1.5082869129         0.9371240121         2.1995701761       -10.4328584810       -11.4070800000
        1.4054543000        -2.3000000000         1.5082869129         0.9192577241         2.1561882593       -10.8982697506       -11.4070800000
        1.4103957000        -2.3000000000         1.5082869129         0.9396763389         2.1077025875       -10.3663711568       -11.4070800000
        1.4154225000        -2.3000000000         1.5082869129         0.9167053972         2.0745281806       -10.9647570748       -11.4070800000
        1.4204883000        -2.3000000000         1.5082869129         0.9269147047         2.0362500187       -10.6988077779       -11.4070800000
        1.4254208000        -2.3000000000         1.5082869129         0.9345716852         1.9903162244       -10.4993458053       -11.4070800000
        1.4304164000        -2.3000000000         1.5082869129         0.9294670315         1.9571418174       -10.6323204537       -11.4070800000
        1.4354584000        -2.3000000000         1.5082869129         0.9320193584         1.9086561457       -10.5658331295       -11.4070800000
        1.4404368000        -2.3000000000         1.5082869129         0.9345716852         1.8729298613       -10.4993458053       -11.4070800000
        1.4454338000        -2.3000000000         1.5082869129         0.9167053972         1.8269960670       -10.9647570748       -11.4070800000
        1.4503903000        -2.3000000000         1.5082869129         0.9192577241         1.7861660277       -10.8982697506       -11.4070800000
        1.4554188000        -2.3000000000         1.5082869129         0.9396763389         1.7529916207       -10.3663711568       -11.4070800000
        1.4604675000        -2.3000000000         1.5082869129         0.9192577241         1.7172653363       -10.8982697506       -11.4070800000
        1.4654651000        -2.3000000000         1.5082869129         0.9422286658         1.6764352970       -10.2998838326       -11.4070800000
        1.4704753000        -2.3000000000         1.5082869129         0.9294670315         1.6381571351       -10.6323204537       -11.4070800000
        1.4753842000        -2.3000000000         1.5082869129         0.9320193584         1.5998789732       -10.5658331295       -11.4070800000
        1.4804680000        -2.3000000000         1.5082869129         0.9345716852         1.5616008113       -10.4993458053       -11.4070800000
        1.4854232000        -2.3000000000         1.5082869129         0.9294670315         1.5080113847       -10.6323204537       -11.4070800000
        1.4905263000        -2.3000000000         1.5082869129         0.9294670315         1.4697332228       -10.6323204537       -11.4070800000
        1.4954364000        -2.3000000000         1.5082869129         0.9269147047         1.4340069384       -10.6988077779       -11.4070800000
        1.5004533000        -2.3000000000         1.5082869129         0.9447809927         1.3931768990       -10.2333965084       -11.4070800000
        1.5054135000        -2.3000000000         1.5082869129         0.9167053972         1.3523468597       -10.9647570748       -11.4070800000
        1.5104055000        -2.3000000000         1.5082869129         0.9422286658         1.3115168203       -10.2998838326       -11.4070800000
        1.5153830000        -2.3000000000         1.5082869129         0.9320193584         1.2706867810       -10.5658331295       -11.4070800000
        1.5204111000        -2.3000000000         1.5082869129         0.9371240121         1.2324086191       -10.4328584810       -11.4070800000
        1.5254206000        -2.3000000000         1.5082869129         0.9396763389         1.1941304572       -10.3663711568       -11.4070800000
        1.5304590000        -2.3000000000         1.5082869129         0.9345716852         1.1533004179       -10.4993458053       -11.4070800000
        1.5354824000        -2.3000000000         1.5082869129         0.9371240121         1.1201260109       -10.4328584810       -11.4070800000
        1.5404558000        -2.3000000000         1.5082869129         0.9473333195         1.0741922166       -10.1669091841       -11.4070800000
        1.5454219000        -2.3000000000         1.5082869129         0.9371240121         1.0410178097       -10.4328584810       -11.4070800000
        1.5504385000        -2.3000000000         1.5082869129         0.9320193584         0.9950840154       -10.5658331295       -11.4070800000
        1.5553849000        -2.3000000000         1.5082869129         0.9396763389         0.9542539761       -10.3663711568       -11.4070800000
        1.5604009000        -2.3000000000         1.5082869129         0.9192577241         0.9083201818       -10.8982697506       -11.4070800000
        1.5654232000        -2.3000000000         1.5082869129         0.9345716852         0.8725938974       -10.4993458053       -11.4070800000
        1.5704008000        -2.3000000000         1.5082869129         0.9243623778         0.8266601031       -10.7652951022       -11.4070800000
        1.5754193000        -2.3000000000         1.5082869129         0.9345716852         0.7909338187       -10.4993458053       -11.4070800000
        1.5804850000        -2.3000000000         1.5082869129         0.9294670315         0.7501037793       -10.6323204537       -11.4070800000
        1.5854229000        -2.3000000000         1.5082869129         0.9371240121         0.7092737400       -10.4328584810       -11.4070800000
        1.5949570000        -2.3000000000         1.5082869129         0.9218100509         0.6633399457       -10.8317824264       -11.4070800000
        1.5968234000        -2.3000000000         1.5082869129         0.9320193584         0.6174061515       -10.5658331295       -11.4070800000
        1.6004326000        -2.3000000000         1.5082869129         0.9192577241         0.5867836220       -10.8982697506       -11.4070800000
        1.6054436000        -2.3000000000         1.5082869129         0.9371240121         0.5459535826       -10.4328584810       -11.4070800000
        1.6104822000        -2.3000000000         1.5082869129         0.9371240121         0.5102272982       -10.4328584810       -11.4070800000
        1.6153888000        -2.3000000000         1.5082869129         0.9269147047         0.4617416265       -10.6988077779       -11.4070800000
        1.6204126000        -2.3000000000         1.5082869129         0.9371240121         0.4234634646       -10.4328584810       -11.4070800000
        1.6254233000        -2.3000000000         1.5082869129         0.9320193584         0.3775296703       -10.5658331295       -11.4070800000
        1.6304606000        -2.3000000000         1.5082869129         0.9294670315         0.3290439986       -10.6323204537       -11.4070800000
        1.6354214000        -2.3000000000         1.5082869129         0.9243623778         0.2933177142       -10.7652951022       -11.4070800000
        1.6404419000        -2.3000000000         1.5082869129         0.9320193584         0.2448320425       -10.5658331295       -11.4070800000
        1.6454198000        -2.3000000000         1.5082869129         0.9218100509         0.2065538806       -10.8317824264       -11.4070800000
        1.6504279000        -2.3000000000         1.5082869129         0.9218100509         0.1631719638       -10.8317824264       -11.4070800000
        1.6554211000        -2.3000000000         1.5082869129         0.9345716852         0.1248938019       -10.4993458053       -11.4070800000
        1.6604771000        -2.3000000000         1.5082869129         0.9243623778         0.0840637625       -10.7652951022       -11.4070800000
        1.6654716000        -2.3000000000         1.5082869129         0.9345716852         0.0406818457       -10.4993458053       -11.4070800000
        1.6705053000        -2.3000000000         1.5082869129         0.9167053972        -0.0001481936       -10.9647570748       -11.4070800000
        1.6754232000        -2.3000000000         1.5082869129         0.9141530704         0.0024036839       -11.0312443991       -11.4070800000
        1.6803976000        -2.3000000000         1.5082869129         0.9269147047         0.0024036839       -10.6988077779       -11.4070800000
        1.6854514000        -2.3000000000         1.5082869129         0.9371240121         1.1099185011       -10.4328584810       -11.4070800000
        1.6903980000        -2.3000000000         1.5082869129         0.9064960898         1.1175741334       -11.2307063718       -11.4070800000
        1.6953848000        -2.3000000000         1.5082869129         0.9192577241         4.9989797486       -10.8982697506       -11.4070800000
        1.7004639000        -2.3000000000         1.5082869129         0.9294670315         5.0015316260       -10.6323204537       -11.4070800000
        1.7053891000        -2.3000000000         1.5082869129         0.9218100509         5.0066353810       -10.8317824264       -11.4070800000
        1.7104080000        -2.3000000000         1.5082869129         0.9396763389         4.9658053416       -10.3663711568       -11.4070800000
        1.7154410000        -2.3000000000         1.5082869129         0.9294670315         4.9275271797       -10.6323204537       -11.4070800000
        1.7204699000        -2.3000000000         1.5082869129         0.9090484167         4.8815933855       -11.1642190475       -11.4070800000
        1.7254198000        -2.3000000000         1.5082869129         0.9345716852         4.8305558363       -10.4993458053       -11.4070800000
        1.7306541000        -2.3000000000         1.5082869129         0.9218100509         4.7999333068       -10.8317824264       -11.4070800000
        1.7355836000        -2.3000000000         1.5082869129         0.9218100509         4.7539995125       -10.8317824264       -11.4070800000
        1.7404939000        -2.3000000000         1.5082869129         0.9269147047         4.7029619633       -10.6988077779       -11.4070800000
        1.7454537000        -2.3000000000         1.5082869129         0.9141530704         4.6595800465       -11.0312443991       -11.4070800000
        1.7507437000        -2.3000000000         1.5082869129         0.9090484167         4.6136462523       -11.1642190475       -11.4070800000
        1.7554319000        -2.3000000000         1.5082869129         0.9473333195         4.5779199678       -10.1669091841       -11.4070800000
        1.7603844000        -2.3000000000         1.5082869129         0.9064960898         4.5268824187       -11.2307063718       -11.4070800000
        1.7654227000        -2.3000000000         1.5082869129         0.9192577241         4.4860523793       -10.8982697506       -11.4070800000
        1.7705958000        -2.3000000000         1.5082869129         0.9422286658         4.4503260949       -10.2998838326       -11.4070800000
        1.7754146000        -2.3000000000         1.5082869129         0.8962867824         4.3992885457       -11.4966556687       -11.4070800000
        1.7804953000        -2.3000000000         1.5082869129         0.9345716852         4.3584585064       -10.4993458053       -11.4070800000
        1.7855755000        -2.3000000000         1.5082869129         0.9141530704         4.3099728347       -11.0312443991       -11.4070800000
        1.7904596000        -2.3000000000         1.5082869129         0.9141530704         4.2793503051       -11.0312443991       -11.4070800000
        1.7953851000        -2.3000000000         1.5082869129         0.9167053972         4.2283127560       -10.9647570748       -11.4070800000
        1.8004669000        -2.3000000000         1.5082869129         0.9167053972         4.1823789617       -10.9647570748       -11.4070800000
        1.8054226000        -2.3000000000         1.5082869129         0.9064960898         4.1466526773       -11.2307063718       -11.4070800000
        1.8103975000        -2.3000000000         1.5082869129         0.9269147047         4.1134782703       -10.6988077779       -11.4070800000
        1.8154195000        -2.3000000000         1.5082869129         0.9192577241         4.0624407211       -10.8982697506       -11.4070800000
        1.8205617000        -2.3000000000         1.5082869129         0.8937344555         4.0165069269       -11.5631429929       -11.4070800000
        1.8253846000        -2.3000000000         1.5082869129         0.9269147047         3.9756768875       -10.6988077779       -11.4070800000
        1.8304201000        -2.3000000000         1.5082869129         0.9167053972         3.9399506031       -10.9647570748       -11.4070800000
        1.8354249000        -2.3000000000         1.5082869129         0.9090484167         3.9042243187       -11.1642190475       -11.4070800000
        1.8404192000        -2.3000000000         1.5082869129         0.9243623778         3.8557386469       -10.7652951022       -11.4070800000
        1.8453840000        -2.3000000000         1.5082869129         0.8962867824         3.8123567301       -11.4966556687       -11.4070800000
        1.8504205000        -2.3000000000         1.5082869129         0.9116007435         3.7613191810       -11.0977317233       -11.4070800000
        1.8554344000        -2.3000000000         1.5082869129         0.9116007435         3.7255928965       -11.0977317233       -11.4070800000
        1.8604209000        -2.3000000000         1.5082869129         0.9013914361         3.6898666121       -11.3636810202       -11.4070800000
        1.8654166000        -2.3000000000         1.5082869129         0.9243623778         3.6490365728       -10.7652951022       -11.4070800000
        1.8704181000        -2.3000000000         1.5082869129         0.9320193584         3.5979990236       -10.5658331295       -11.4070800000
        1.8753894000        -2.3000000000         1.5082869129         0.8835251481         3.5495133519       -11.8290922898       -11.4070800000
        1.8804195000        -2.3000000000         1.5082869129         0.9192577241         3.5214426998       -10.8982697506       -11.4070800000
        1.8853885000        -2.3000000000         1.5082869129         0.9243623778         3.4806126605       -10.7652951022       -11.4070800000
        1.8903841000        -2.3000000000         1.5082869129         0.8758681675         3.4244713564       -12.0285542625       -11.4070800000
        1.8954894000        -2.3000000000         1.5082869129         0.9269147047         3.3810894396       -10.6988077779       -11.4070800000
        1.9004223000        -2.3000000000         1.5082869129         0.9141530704         3.3428112777       -11.0312443991       -11.4070800000
        1.9054400000        -2.3000000000         1.5082869129         0.8733158407         3.2994293609       -12.0950415867       -11.4070800000
        1.9104270000        -2.3000000000         1.5082869129         0.9371240121         3.2637030765       -10.4328584810       -11.4070800000
        1.9153897000        -2.3000000000         1.5082869129         0.9243623778         3.2228730371       -10.7652951022       -11.4070800000
        1.9204204000        -2.3000000000         1.5082869129         0.8860774750         3.1743873654       -11.7626049656       -11.4070800000
        1.9254550000        -2.3000000000         1.5082869129         0.9192577241         3.1233498162       -10.8982697506       -11.4070800000
        1.9303834000        -2.3000000000         1.5082869129         0.8835251481         3.0799678994       -11.8290922898       -11.4070800000
        1.9354893000        -2.3000000000         1.5082869129         0.9141530704         3.0391378601       -11.0312443991       -11.4070800000
        1.9404658000        -2.3000000000         1.5082869129         0.9064960898         3.0034115756       -11.2307063718       -11.4070800000
        1.9454626000        -2.3000000000         1.5082869129         0.9039437630         2.9600296588       -11.2971936960       -11.4070800000
        1.9503848000        -2.3000000000         1.5082869129         0.9243623778         2.9243033744       -10.7652951022       -11.4070800000
        1.9554290000        -2.3000000000         1.5082869129         0.9192577241         2.8860252125       -10.8982697506       -11.4070800000
        1.9604201000        -2.3000000000         1.5082869129         0.9013914361         2.8273320310       -11.3636810202       -11.4070800000
        1.9655216000        -2.3000000000         1.5082869129         0.9396763389         2.7967095015       -10.3663711568       -11.4070800000
        1.9703834000        -2.3000000000         1.5082869129         0.8835251481         2.7533275847       -11.8290922898       -11.4070800000
        1.9754456000        -2.3000000000         1.5082869129         0.9192577241         2.7099456679       -10.8982697506       -11.4070800000
        1.9804256000        -2.3000000000         1.5082869129         0.9371240121         2.6767712609       -10.4328584810       -11.4070800000
        1.9854239000        -2.3000000000         1.5082869129         0.9013914361         2.6359412215       -11.3636810202       -11.4070800000
        1.9904445000        -2.3000000000         1.5082869129         0.9167053972         2.5925593047       -10.9647570748       -11.4070800000
        1.9954740000        -2.3000000000         1.5082869129         0.9345716852         2.5466255105       -10.4993458053       -11.4070800000
        2.0004534000        -2.3000000000         1.5082869129         0.8962867824         2.5134511035       -11.4966556687       -11.4070800000
        2.0054379000        -2.3000000000         1.5082869129         0.9447809927         2.4649654318       -10.2333965084       -11.4070800000
        2.0104210000        -2.3000000000         1.5082869129         0.8962867824         2.4241353924       -11.4966556687       -11.4070800000
        2.0154816000        -2.3000000000         1.5082869129         0.9294670315         2.3858572306       -10.6323204537       -11.4070800000
        2.0204464000        -2.3000000000         1.5082869129         0.9320193584         2.3475790687       -10.5658331295       -11.4070800000
        2.0254337000        -2.3000000000         1.5082869129         0.9064960898         2.2965415195       -11.2307063718       -11.4070800000
        2.0303848000        -2.3000000000         1.5082869129         0.9218100509         2.2608152351       -10.8317824264       -11.4070800000
        2.0354268000        -2.3000000000         1.5082869129         0.9422286658         2.2199851957       -10.2998838326       -11.4070800000
        2.0405179000        -2.3000000000         1.5082869129         0.9064960898         2.1740514015       -11.2307063718       -11.4070800000
        2.0454498000        -2.3000000000         1.5082869129         0.9167053972         2.1332213621       -10.9647570748       -11.4070800000
        2.0504203000        -2.3000000000         1.5082869129         0.9243623778         2.0923913228       -10.7652951022       -11.4070800000
        2.0554906000        -2.3000000000         1.5082869129         0.9064960898         2.0413537736       -11.2307063718       -11.4070800000
        2.0603833000        -2.3000000000         1.5082869129         0.9218100509         2.0132831215       -10.8317824264       -11.4070800000
        2.0654403000        -2.3000000000         1.5082869129         0.9371240121         1.9750049597       -10.4328584810       -11.4070800000
        2.0704210000        -2.3000000000         1.5082869129         0.9064960898         1.9214155330       -11.2307063718       -11.4070800000
        2.0754103000        -2.3000000000         1.5082869129         0.9269147047         1.8856892486       -10.6988077779       -11.4070800000
        2.0804237000        -2.3000000000         1.5082869129         0.9116007435         1.8397554543       -11.0977317233       -11.4070800000
        2.0854501000        -2.3000000000         1.5082869129         0.9218100509         1.8040291699       -10.8317824264       -11.4070800000
        2.0904988000        -2.3000000000         1.5082869129         0.9269147047         1.7683028855       -10.6988077779       -11.4070800000
        2.0954699000        -2.3000000000         1.5082869129         0.9269147047         1.7249209687       -10.6988077779       -11.4070800000
        2.1004221000        -2.3000000000         1.5082869129         0.9141530704         1.6866428068       -11.0312443991       -11.4070800000
        2.1054602000        -2.3000000000         1.5082869129         0.9243623778         1.6407090125       -10.7652951022       -11.4070800000
        2.1104198000        -2.3000000000         1.5082869129         0.9243623778         1.6049827281       -10.7652951022       -11.4070800000
        2.1154909000        -2.3000000000         1.5082869129         0.9116007435         1.5616008113       -11.0977317233       -11.4070800000
        2.1204381000        -2.3000000000         1.5082869129         0.9498856464         1.5284264043       -10.1004218599       -11.4070800000
        2.1253851000        -2.3000000000         1.5082869129         0.9218100509         1.4748369777       -10.8317824264       -11.4070800000
        2.1304645000        -2.3000000000         1.5082869129         0.9269147047         1.4416625707       -10.6988077779       -11.4070800000
        2.1354483000        -2.3000000000         1.5082869129         0.9320193584         1.3982806539       -10.5658331295       -11.4070800000
        2.1404205000        -2.3000000000         1.5082869129         0.9039437630         1.3523468597       -11.2971936960       -11.4070800000
        2.1453919000        -2.3000000000         1.5082869129         0.9447809927         1.3268280851       -10.2333965084       -11.4070800000
        2.1504208000        -2.3000000000         1.5082869129         0.9192577241         1.2732386584       -10.8982697506       -11.4070800000
        2.1554606000        -2.3000000000         1.5082869129         0.9218100509         1.2400642515       -10.8317824264       -11.4070800000
        2.1603837000        -2.3000000000         1.5082869129         0.9320193584         1.2017860896       -10.5658331295       -11.4070800000
        2.1654868000        -2.3000000000         1.5082869129         0.9243623778         1.1533004179       -10.7652951022       -11.4070800000
        2.1704215000        -2.3000000000         1.5082869129         0.9167053972         1.1175741334       -10.9647570748       -11.4070800000
        2.1754795000        -2.3000000000         1.5082869129         0.9498856464         1.0843997265       -10.1004218599       -11.4070800000
        2.1804660000        -2.3000000000         1.5082869129         0.9192577241         1.0333621773       -10.8982697506       -11.4070800000
        2.1854343000        -2.3000000000         1.5082869129         0.9294670315         0.9976358929       -10.6323204537       -11.4070800000
        2.1904204000        -2.3000000000         1.5082869129         0.9320193584         0.9542539761       -10.5658331295       -11.4070800000
        2.1954217000        -2.3000000000         1.5082869129         0.9320193584         0.9159758142       -10.5658331295       -11.4070800000
        2.2004199000        -2.3000000000         1.5082869129         0.9320193584         0.8776976523       -10.5658331295       -11.4070800000
        2.2054562000        -2.3000000000         1.5082869129         0.9243623778         0.8317638580       -10.7652951022       -11.4070800000
        2.2103842000        -2.3000000000         1.5082869129         0.9269147047         0.7858300638       -10.6988077779       -11.4070800000
        2.2154838000        -2.3000000000         1.5082869129         0.9167053972         0.7450000244       -10.9647570748       -11.4070800000
        2.2203959000        -2.3000000000         1.5082869129         0.9345716852         0.7092737400       -10.4993458053       -11.4070800000
        2.2255067000        -2.3000000000         1.5082869129         0.9218100509         0.6684437007       -10.8317824264       -11.4070800000
        2.2304660000        -2.3000000000         1.5082869129         0.9447809927         0.6301655388       -10.2333965084       -11.4070800000
        2.2353955000        -2.3000000000         1.5082869129         0.9167053972         0.5867836220       -10.9647570748       -11.4070800000
        2.2404203000        -2.3000000000         1.5082869129         0.9345716852         0.5408498277       -10.4993458053       -11.4070800000
        2.2453968000        -2.3000000000         1.5082869129         0.9294670315         0.5051235433       -10.6323204537       -11.4070800000
        2.2504210000        -2.3000000000         1.5082869129         0.9192577241         0.4591897490       -10.8982697506       -11.4070800000
        2.2554298000        -2.3000000000         1.5082869129         0.9218100509         0.4209115871       -10.8317824264       -11.4070800000
        2.2604227000        -2.3000000000         1.5082869129         0.9422286658         0.3826334252       -10.2998838326       -11.4070800000
        2.2653967000        -2.3000000000         1.5082869129         0.9243623778         0.3392515084       -10.7652951022       -11.4070800000
        2.2704225000        -2.3000000000         1.5082869129         0.9243623778         0.2984214691       -10.7652951022       -11.4070800000
        2.2754604000        -2.3000000000         1.5082869129         0.9345716852         0.2499357974       -10.4993458053       -11.4070800000
        2.2803851000        -2.3000000000         1.5082869129         0.9243623778         0.2142095129       -10.7652951022       -11.4070800000
        2.2854597000        -2.3000000000         1.5082869129         0.9167053972         0.1631719638       -10.9647570748       -11.4070800000
        2.2904188000        -2.3000000000         1.5082869129         0.9473333195         0.1274456793       -10.1669091841       -11.4070800000
        2.2954620000        -2.3000000000         1.5082869129         0.9013914361         0.0764081302       -11.3636810202       -11.4070800000
        2.3004207000        -2.3000000000         1.5082869129         0.9371240121         0.0330262134       -10.4328584810       -11.4070800000
        2.3054627000        -2.3000000000         1.5082869129         0.9269147047        -0.0052519485       -10.6988077779       -11.4070800000
        2.3104193000        -2.3000000000         1.5082869129         0.8988391092        -0.0001481936       -11.4301683444       -11.4070800000
        2.3153898000        -2.3000000000         1.5082869129         0.9320193584        -0.0052519485       -10.5658331295       -11.4070800000
        2.3204199000        -2.3000000000         1.5082869129         0.9167053972         1.1150222560       -10.9647570748       -11.4070800000
        2.3280258000        -2.3000000000         1.5082869129         0.9064960898         4.9836684838       -11.2307063718       -11.4070800000
        2.3305110000        -2.3000000000         1.5082869129         0.9345716852         5.0066353810       -10.4993458053       -11.4070800000
        2.3354378000        -2.3000000000         1.5082869129         0.9320193584         5.0142910133       -10.5658331295       -11.4070800000
        2.3404408000        -2.3000000000         1.5082869129         0.9167053972         5.0066353810       -10.9647570748       -11.4070800000
        2.3455050000        -2.3000000000         1.5082869129         0.9269147047         4.9632534642       -10.6988077779       -11.4070800000
        2.3504221000        -2.3000000000         1.5082869129         0.9192577241         4.9147677924       -10.8982697506       -11.4070800000
        2.3553918000        -2.3000000000         1.5082869129         0.9090484167         4.8764896306       -11.1642190475       -11.4070800000
        2.3603839000        -2.3000000000         1.5082869129         0.9371240121         4.8382114687       -10.4328584810       -11.4070800000
        2.3654429000        -2.3000000000         1.5082869129         0.9167053972         4.7871739195       -10.9647570748       -11.4070800000
        2.3704233000        -2.3000000000         1.5082869129         0.9243623778         4.7437920027       -10.7652951022       -11.4070800000
        2.3753894000        -2.3000000000         1.5082869129         0.9243623778         4.7080657183       -10.7652951022       -11.4070800000
        2.3804559000        -2.3000000000         1.5082869129         0.9167053972         4.6544762916       -10.9647570748       -11.4070800000
        2.3861204000        -2.3000000000         1.5082869129         0.9090484167         4.6136462523       -11.1642190475       -11.4070800000
        2.3903893000        -2.3000000000         1.5082869129         0.9345716852         4.5779199678       -10.4993458053       -11.4070800000
        2.3953981000        -2.3000000000         1.5082869129         0.9141530704         4.5345380510       -11.0312443991       -11.4070800000
        2.4003846000        -2.3000000000         1.5082869129         0.9064960898         4.4783967469       -11.2307063718       -11.4070800000
        2.4054050000        -2.3000000000         1.5082869129         0.9320193584         4.4426704625       -10.5658331295       -11.4070800000
        2.4104204000        -2.3000000000         1.5082869129         0.8911821287         4.3916329133       -11.6296303171       -11.4070800000
        2.4155105000        -2.3000000000         1.5082869129         0.9294670315         4.3456991191       -10.6323204537       -11.4070800000
        2.4204813000        -2.3000000000         1.5082869129         0.9064960898         4.3074209572       -11.2307063718       -11.4070800000
        2.4254682000        -2.3000000000         1.5082869129         0.8988391092         4.2640390404       -11.4301683444       -11.4070800000
        2.4303842000        -2.3000000000         1.5082869129         0.9294670315         4.2283127560       -10.6323204537       -11.4070800000
        2.4355320000        -2.3000000000         1.5082869129         0.9141530704         4.1849308392       -11.0312443991       -11.4070800000
        2.4404621000        -2.3000000000         1.5082869129         0.9116007435         4.1492045547       -11.0977317233       -11.4070800000
        2.4454396000        -2.3000000000         1.5082869129         0.9218100509         4.0981670056       -10.8317824264       -11.4070800000
        2.4504208000        -2.3000000000         1.5082869129         0.9039437630         4.0547850888       -11.2971936960       -11.4070800000
        2.4554264000        -2.3000000000         1.5082869129         0.8988391092         4.0165069269       -11.4301683444       -11.4070800000
        2.4604201000        -2.3000000000         1.5082869129         0.9677519344         3.9807806424        -9.6350105903       -11.4070800000
        2.4654419000        -2.3000000000         1.5082869129         0.9141530704         3.9399506031       -11.0312443991       -11.4070800000
        2.4703843000        -2.3000000000         1.5082869129         0.9064960898         3.8940168088       -11.2307063718       -11.4070800000
        2.4754931000        -2.3000000000         1.5082869129         0.9396763389         3.8480830146       -10.3663711568       -11.4070800000
        2.4804208000        -2.3000000000         1.5082869129         0.8937344555         3.8123567301       -11.5631429929       -11.4070800000
        2.4854130000        -2.3000000000         1.5082869129         0.9269147047         3.7689748133       -10.6988077779       -11.4070800000
        2.4903830000        -2.3000000000         1.5082869129         0.9167053972         3.7179372642       -10.9647570748       -11.4070800000
        2.4954267000        -2.3000000000         1.5082869129         0.8733158407         3.6720034699       -12.0950415867       -11.4070800000
        2.5004219000        -2.3000000000         1.5082869129         0.9192577241         3.6362771855       -10.8982697506       -11.4070800000
        2.5054155000        -2.3000000000         1.5082869129         0.9269147047         3.5928952687       -10.6988077779       -11.4070800000
        2.5104226000        -2.3000000000         1.5082869129         0.8911821287         3.5520652293       -11.6296303171       -11.4070800000
        2.5154461000        -2.3000000000         1.5082869129         0.9243623778         3.5086833125       -10.7652951022       -11.4070800000
        2.5203847000        -2.3000000000         1.5082869129         0.9090484167         3.4627495183       -11.1642190475       -11.4070800000
        2.5254702000        -2.3000000000         1.5082869129         0.8860774750         3.4168157240       -11.7626049656       -11.4070800000
        2.5304220000        -2.3000000000         1.5082869129         0.9320193584         3.3836413170       -10.5658331295       -11.4070800000
        2.5354831000        -2.3000000000         1.5082869129         0.9116007435         3.3428112777       -11.0977317233       -11.4070800000
        2.5404217000        -2.3000000000         1.5082869129         0.8860774750         3.2892218510       -11.7626049656       -11.4070800000
        2.5454229000        -2.3000000000         1.5082869129         0.9422286658         3.2611511990       -10.2998838326       -11.4070800000
        2.5504196000        -2.3000000000         1.5082869129         0.8835251481         3.2075617724       -11.8290922898       -11.4070800000
        2.5554394000        -2.3000000000         1.5082869129         0.9141530704         3.1641798556       -11.0312443991       -11.4070800000
        2.5603843000        -2.3000000000         1.5082869129         0.9243623778         3.1233498162       -10.7652951022       -11.4070800000
        2.5654394000        -2.3000000000         1.5082869129         0.8835251481         3.0927272867       -11.8290922898       -11.4070800000
        2.5704662000        -2.3000000000         1.5082869129         0.9218100509         3.0442416150       -10.8317824264       -11.4070800000
        2.5754454000        -2.3000000000         1.5082869129         0.9090484167         2.9957559433       -11.1642190475       -11.4070800000
        2.5803842000        -2.3000000000         1.5082869129         0.8988391092         2.9676852912       -11.4301683444       -11.4070800000
        2.5854777000        -2.3000000000         1.5082869129         0.9141530704         2.9166477420       -11.0312443991       -11.4070800000
        2.5904192000        -2.3000000000         1.5082869129         0.9064960898         2.8758177027       -11.2307063718       -11.4070800000
