% Static Verify Step 37/50  Vcmd=+1.9000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=21.337112 rad/s  omega_target=10.908280 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3653912000         1.9000000000         3.3134389530         1.7334499913         1.1864748248        10.3211597763        10.9082800000
        1.3704476000         1.9000000000         3.3134389530         1.7232406839         1.2196492318        10.0552104794        10.9082800000
        1.3754184000         1.9000000000         3.3134389530         1.7334499913         1.2553755162        10.3211597763        10.9082800000
        1.3804397000         1.9000000000         3.3134389530         1.7334499913         1.3013093105        10.3211597763        10.9082800000
        1.3853868000         1.9000000000         3.3134389530         1.7257930107         1.3370355949        10.1216978036        10.9082800000
        1.3904156000         1.9000000000         3.3134389530         1.7206883570         1.3702100019         9.9887231552        10.9082800000
        1.3953994000         1.9000000000         3.3134389530         1.7232406839         1.4033844088        10.0552104794        10.9082800000
        1.4004018000         1.9000000000         3.3134389530         1.7334499913         1.4595257129        10.3211597763        10.9082800000
        1.4053938000         1.9000000000         3.3134389530         1.7181360302         1.4850444875         9.9222358310        10.9082800000
        1.4104026000         1.9000000000         3.3134389530         1.7181360302         1.5258745269         9.9222358310        10.9082800000
        1.4153980000         1.9000000000         3.3134389530         1.7232406839         1.5590489338        10.0552104794        10.9082800000
        1.4204254000         1.9000000000         3.3134389530         1.7411069719         1.6126383605        10.5206217490        10.9082800000
        1.4253996000         1.9000000000         3.3134389530         1.7206883570         1.6432608900         9.9887231552        10.9082800000
        1.4304179000         1.9000000000         3.3134389530         1.7308976644         1.6713315420        10.2546724521        10.9082800000
        1.4354068000         1.9000000000         3.3134389530         1.7308976644         1.7300247236        10.2546724521        10.9082800000
        1.4404642000         1.9000000000         3.3134389530         1.7206883570         1.7580953756         9.9887231552        10.9082800000
        1.4453990000         1.9000000000         3.3134389530         1.7232406839         1.7887179052        10.0552104794        10.9082800000
        1.4504438000         1.9000000000         3.3134389530         1.7308976644         1.8423073318        10.2546724521        10.9082800000
        1.4554095000         1.9000000000         3.3134389530         1.7334499913         1.8831373711        10.3211597763        10.9082800000
        1.4603996000         1.9000000000         3.3134389530         1.7334499913         1.9112080232        10.3211597763        10.9082800000
        1.4654349000         1.9000000000         3.3134389530         1.7257930107         1.9418305527        10.1216978036        10.9082800000
        1.4704104000         1.9000000000         3.3134389530         1.7206883570         1.9928681019         9.9887231552        10.9082800000
        1.4754432000         1.9000000000         3.3134389530         1.7283453376         2.0260425088        10.1881851279        10.9082800000
        1.4804010000         1.9000000000         3.3134389530         1.7130313764         2.0592169158         9.7892611825        10.9082800000
        1.4854178000         1.9000000000         3.3134389530         1.7308976644         2.1051507101        10.2546724521        10.9082800000
        1.4903903000         1.9000000000         3.3134389530         1.7155837033         2.1383251170         9.8557485067        10.9082800000
        1.4954201000         1.9000000000         3.3134389530         1.7334499913         2.1893626662        10.3211597763        10.9082800000
        1.5004295000         1.9000000000         3.3134389530         1.7104790496         2.2148814408         9.7227738583        10.9082800000
        1.5054021000         1.9000000000         3.3134389530         1.7257930107         2.2608152351        10.1216978036        10.9082800000
        1.5103958000         1.9000000000         3.3134389530         1.7232406839         2.3067490293        10.0552104794        10.9082800000
        1.5154156000         1.9000000000         3.3134389530         1.7181360302         2.3348196814         9.9222358310        10.9082800000
        1.5203913000         1.9000000000         3.3134389530         1.7232406839         2.3730978433        10.0552104794        10.9082800000
        1.5254215000         1.9000000000         3.3134389530         1.7334499913         2.4241353924        10.3211597763        10.9082800000
        1.5304106000         1.9000000000         3.3134389530         1.7206883570         2.4547579220         9.9887231552        10.9082800000
        1.5354051000         1.9000000000         3.3134389530         1.7181360302         2.4904842064         9.9222358310        10.9082800000
        1.5404225000         1.9000000000         3.3134389530         1.7155837033         2.5364180006         9.8557485067        10.9082800000
        1.5454228000         1.9000000000         3.3134389530         1.7232406839         2.5721442851        10.0552104794        10.9082800000
        1.5504308000         1.9000000000         3.3134389530         1.7155837033         2.6053186920         9.8557485067        10.9082800000
        1.5554227000         1.9000000000         3.3134389530         1.7283453376         2.6538043638        10.1881851279        10.9082800000
        1.5604034000         1.9000000000         3.3134389530         1.7232406839         2.6971862806        10.0552104794        10.9082800000
        1.5654115000         1.9000000000         3.3134389530         1.7104790496         2.7176013002         9.7227738583        10.9082800000
        1.5704546000         1.9000000000         3.3134389530         1.7257930107         2.7711907269        10.1216978036        10.9082800000
        1.5753890000         1.9000000000         3.3134389530         1.7283453376         2.8018132564        10.1881851279        10.9082800000
        1.5805035000         1.9000000000         3.3134389530         1.7334499913         2.8502989281        10.3211597763        10.9082800000
        1.5854002000         1.9000000000         3.3134389530         1.7257930107         2.8809214576        10.1216978036        10.9082800000
        1.5904979000         1.9000000000         3.3134389530         1.7232406839         2.9217514970        10.0552104794        10.9082800000
        1.5953961000         1.9000000000         3.3134389530         1.7206883570         2.9574777814         9.9887231552        10.9082800000
        1.6004115000         1.9000000000         3.3134389530         1.7155837033         2.9932040658         9.8557485067        10.9082800000
        1.6053884000         1.9000000000         3.3134389530         1.7283453376         3.0365859826        10.1881851279        10.9082800000
        1.6103999000         1.9000000000         3.3134389530         1.7283453376         3.0697603896        10.1881851279        10.9082800000
        1.6153775000         1.9000000000         3.3134389530         1.7232406839         3.1156941838        10.0552104794        10.9082800000
        1.6203875000         1.9000000000         3.3134389530         1.7257930107         3.1539723457        10.1216978036        10.9082800000
        1.6254191000         1.9000000000         3.3134389530         1.7232406839         3.1896986301        10.0552104794        10.9082800000
        1.6304006000         1.9000000000         3.3134389530         1.7283453376         3.2305286695        10.1881851279        10.9082800000
        1.6353823000         1.9000000000         3.3134389530         1.7334499913         3.2764624638        10.3211597763        10.9082800000
        1.6403978000         1.9000000000         3.3134389530         1.7308976644         3.3172925031        10.2546724521        10.9082800000
        1.6453924000         1.9000000000         3.3134389530         1.7232406839         3.3428112777        10.0552104794        10.9082800000
        1.6503838000         1.9000000000         3.3134389530         1.7308976644         3.3887450720        10.2546724521        10.9082800000
        1.6554064000         1.9000000000         3.3134389530         1.7360023181         3.4321269888        10.3876471006        10.9082800000
        1.6604046000         1.9000000000         3.3134389530         1.7206883570         3.4627495183         9.9887231552        10.9082800000
        1.6654170000         1.9000000000         3.3134389530         1.7308976644         3.5061314351        10.2546724521        10.9082800000
        1.6704365000         1.9000000000         3.3134389530         1.7411069719         3.5546171068        10.5206217490        10.9082800000
        1.6754062000         1.9000000000         3.3134389530         1.7181360302         3.5775840039         9.9222358310        10.9082800000
        1.6803955000         1.9000000000         3.3134389530         1.7334499913         3.6286215531        10.3211597763        10.9082800000
        1.6854454000         1.9000000000         3.3134389530         1.7283453376         3.6643478375        10.1881851279        10.9082800000
        1.6904863000         1.9000000000         3.3134389530         1.7334499913         3.7000741219        10.3211597763        10.9082800000
        1.6954169000         1.9000000000         3.3134389530         1.7360023181         3.7485597937        10.3876471006        10.9082800000
        1.7004020000         1.9000000000         3.3134389530         1.7308976644         3.7817342006        10.2546724521        10.9082800000
        1.7054005000         1.9000000000         3.3134389530         1.7155837033         3.8149086076         9.8557485067        10.9082800000
        1.7104163000         1.9000000000         3.3134389530         1.7360023181         3.8659461568        10.3876471006        10.9082800000
        1.7154165000         1.9000000000         3.3134389530         1.7206883570         3.8991205638         9.9887231552        10.9082800000
        1.7207155000         1.9000000000         3.3134389530         1.7232406839         3.9399506031        10.0552104794        10.9082800000
        1.7254263000         1.9000000000         3.3134389530         1.7385546450         3.9858843974        10.4541344248        10.9082800000
        1.7304074000         1.9000000000         3.3134389530         1.7360023181         4.0241625592        10.3876471006        10.9082800000
        1.7354176000         1.9000000000         3.3134389530         1.7308976644         4.0573369662        10.2546724521        10.9082800000
        1.7404056000         1.9000000000         3.3134389530         1.7513162793         4.1083745154        10.7865710459        10.9082800000
        1.7454012000         1.9000000000         3.3134389530         1.7436592987         4.1466526773        10.5871090732        10.9082800000
        1.7503988000         1.9000000000         3.3134389530         1.7487639524         4.1900345941        10.7200837217        10.9082800000
        1.7554220000         1.9000000000         3.3134389530         1.7360023181         4.2181052461        10.3876471006        10.9082800000
        1.7604101000         1.9000000000         3.3134389530         1.7334499913         4.2640390404        10.3211597763        10.9082800000
        1.7654088000         1.9000000000         3.3134389530         1.7411069719         4.3099728347        10.5206217490        10.9082800000
        1.7703965000         1.9000000000         3.3134389530         1.7334499913         4.3456991191        10.3211597763        10.9082800000
        1.7754115000         1.9000000000         3.3134389530         1.7411069719         4.3865291584        10.5206217490        10.9082800000
        1.7803818000         1.9000000000         3.3134389530         1.7360023181         4.4248073203        10.3876471006        10.9082800000
        1.7854181000         1.9000000000         3.3134389530         1.7360023181         4.4681892371        10.3876471006        10.9082800000
        1.7904213000         1.9000000000         3.3134389530         1.7360023181         4.5090192765        10.3876471006        10.9082800000
        1.7953923000         1.9000000000         3.3134389530         1.7385546450         4.5498493158        10.4541344248        10.9082800000
        1.8004502000         1.9000000000         3.3134389530         1.7360023181         4.5983349875        10.3876471006        10.9082800000
        1.8054086000         1.9000000000         3.3134389530         1.7334499913         4.6340612719        10.3211597763        10.9082800000
        1.8104105000         1.9000000000         3.3134389530         1.7283453376         4.6723394338        10.1881851279        10.9082800000
        1.8153920000         1.9000000000         3.3134389530         1.7308976644         4.7106175957        10.2546724521        10.9082800000
        1.8203962000         1.9000000000         3.3134389530         1.7283453376         4.7539995125        10.1881851279        10.9082800000
        1.8254335000         1.9000000000         3.3134389530         1.7181360302         4.7922776744         9.9222358310        10.9082800000
        1.8304048000         1.9000000000         3.3134389530         1.7385546450         4.8433152236        10.4541344248        10.9082800000
        1.8353958000         1.9000000000         3.3134389530         1.7283453376         4.8739377531        10.1881851279        10.9082800000
        1.8403850000         1.9000000000         3.3134389530         1.7360023181         4.9300790572        10.3876471006        10.9082800000
        1.8454112000         1.9000000000         3.3134389530         1.7308976644         4.9632534642        10.2546724521        10.9082800000
        1.8503788000         1.9000000000         3.3134389530         1.7385546450         5.0040835035        10.4541344248        10.9082800000
        1.8554012000         1.9000000000         3.3134389530         1.7206883570         5.0040835035         9.9887231552        10.9082800000
        1.8603929000         1.9000000000         3.3134389530         1.7385546450         5.0091872584        10.4541344248        10.9082800000
        1.8653930000         1.9000000000         3.3134389530         1.7257930107         4.9964278711        10.1216978036        10.9082800000
        1.8703776000         1.9000000000         3.3134389530         1.7436592987         1.1175741334        10.5871090732        10.9082800000
        1.8754005000         1.9000000000         3.3134389530         1.7257930107        -0.0052519485        10.1216978036        10.9082800000
        1.8803950000         1.9000000000         3.3134389530         1.7385546450         0.0049555613        10.4541344248        10.9082800000
        1.8853901000         1.9000000000         3.3134389530         1.7385546450         0.0049555613        10.4541344248        10.9082800000
        1.8903873000         1.9000000000         3.3134389530         1.7308976644         0.0126111937        10.2546724521        10.9082800000
        1.8954011000         1.9000000000         3.3134389530         1.7436592987         0.0610968654        10.5871090732        10.9082800000
        1.9003984000         1.9000000000         3.3134389530         1.7334499913         0.0968231498        10.3211597763        10.9082800000
        1.9053900000         1.9000000000         3.3134389530         1.7308976644         0.1325494343        10.2546724521        10.9082800000
        1.9103925000         1.9000000000         3.3134389530         1.7334499913         0.1861388609        10.3211597763        10.9082800000
        1.9154046000         1.9000000000         3.3134389530         1.7411069719         0.2218651453        10.5206217490        10.9082800000
        1.9203984000         1.9000000000         3.3134389530         1.7334499913         0.2550395523        10.3211597763        10.9082800000
        1.9253931000         1.9000000000         3.3134389530         1.7385546450         0.3086289789        10.4541344248        10.9082800000
        1.9303913000         1.9000000000         3.3134389530         1.7436592987         0.3545627732        10.5871090732        10.9082800000
        1.9354078000         1.9000000000         3.3134389530         1.7411069719         0.3902890576        10.5206217490        10.9082800000
        1.9403808000         1.9000000000         3.3134389530         1.7360023181         0.4336709744        10.3876471006        10.9082800000
        1.9453999000         1.9000000000         3.3134389530         1.7385546450         0.4693972588        10.4541344248        10.9082800000
        1.9503880000         1.9000000000         3.3134389530         1.7360023181         0.5127791757        10.3876471006        10.9082800000
        1.9553898000         1.9000000000         3.3134389530         1.7283453376         0.5536092150        10.1881851279        10.9082800000
        1.9603797000         1.9000000000         3.3134389530         1.7360023181         0.5918873769        10.3876471006        10.9082800000
        1.9654060000         1.9000000000         3.3134389530         1.7360023181         0.6378211711        10.3876471006        10.9082800000
        1.9704226000         1.9000000000         3.3134389530         1.7308976644         0.6684437007        10.2546724521        10.9082800000
        1.9754176000         1.9000000000         3.3134389530         1.7232406839         0.7118256175        10.0552104794        10.9082800000
        1.9804086000         1.9000000000         3.3134389530         1.7181360302         0.7475519019         9.9222358310        10.9082800000
        1.9854051000         1.9000000000         3.3134389530         1.7308976644         0.7985894511        10.2546724521        10.9082800000
        1.9904008000         1.9000000000         3.3134389530         1.7257930107         0.8368676129        10.1216978036        10.9082800000
        1.9953976000         1.9000000000         3.3134389530         1.7206883570         0.8623863875         9.9887231552        10.9082800000
        2.0004396000         1.9000000000         3.3134389530         1.7283453376         0.9083201818        10.1881851279        10.9082800000
        2.0054045000         1.9000000000         3.3134389530         1.7232406839         0.9465983437        10.0552104794        10.9082800000
        2.0104287000         1.9000000000         3.3134389530         1.7257930107         0.9797727506        10.1216978036        10.9082800000
        2.0154217000         1.9000000000         3.3134389530         1.7308976644         1.0231546675        10.2546724521        10.9082800000
        2.0204055000         1.9000000000         3.3134389530         1.7232406839         1.0563290744        10.0552104794        10.9082800000
        2.0254123000         1.9000000000         3.3134389530         1.7232406839         1.1073666236        10.0552104794        10.9082800000
        2.0303937000         1.9000000000         3.3134389530         1.7232406839         1.1354372756        10.0552104794        10.9082800000
        2.0353732000         1.9000000000         3.3134389530         1.7308976644         1.1762673150        10.2546724521        10.9082800000
        2.0404054000         1.9000000000         3.3134389530         1.7283453376         1.2170973543        10.1881851279        10.9082800000
        2.0454018000         1.9000000000         3.3134389530         1.7385546450         1.2528236388        10.4541344248        10.9082800000
        2.0503996000         1.9000000000         3.3134389530         1.7308976644         1.2936536781        10.2546724521        10.9082800000
        2.0553839000         1.9000000000         3.3134389530         1.7334499913         1.3319318400        10.3211597763        10.9082800000
        2.0603874000         1.9000000000         3.3134389530         1.7283453376         1.3702100019        10.1881851279        10.9082800000
        2.0653862000         1.9000000000         3.3134389530         1.7334499913         1.4110400412        10.3211597763        10.9082800000
        2.0704226000         1.9000000000         3.3134389530         1.7334499913         1.4518700806        10.3211597763        10.9082800000
        2.0753900000         1.9000000000         3.3134389530         1.7334499913         1.4875963650        10.3211597763        10.9082800000
        2.0804105000         1.9000000000         3.3134389530         1.7308976644         1.5284264043        10.2546724521        10.9082800000
        2.0853846000         1.9000000000         3.3134389530         1.7308976644         1.5667045662        10.2546724521        10.9082800000
        2.0904004000         1.9000000000         3.3134389530         1.7385546450         1.6024308506        10.4541344248        10.9082800000
        2.0953909000         1.9000000000         3.3134389530         1.7360023181         1.6432608900        10.3876471006        10.9082800000
        2.1004168000         1.9000000000         3.3134389530         1.7308976644         1.6789871744        10.2546724521        10.9082800000
        2.1053785000         1.9000000000         3.3134389530         1.7283453376         1.7249209687        10.1881851279        10.9082800000
        2.1104021000         1.9000000000         3.3134389530         1.7155837033         1.7580953756         9.8557485067        10.9082800000
        2.1153750000         1.9000000000         3.3134389530         1.7130313764         1.8014772924         9.7892611825        10.9082800000
        2.1203916000         1.9000000000         3.3134389530         1.7283453376         1.8397554543        10.1881851279        10.9082800000
        2.1254219000         1.9000000000         3.3134389530         1.7257930107         1.8729298613        10.1216978036        10.9082800000
        2.1304008000         1.9000000000         3.3134389530         1.7206883570         1.9137599006         9.9887231552        10.9082800000
        2.1353971000         1.9000000000         3.3134389530         1.7181360302         1.9469343076         9.9222358310        10.9082800000
        2.1403909000         1.9000000000         3.3134389530         1.7206883570         1.9877643470         9.9887231552        10.9082800000
        2.1453839000         1.9000000000         3.3134389530         1.7308976644         2.0311462638        10.2546724521        10.9082800000
        2.1504133000         1.9000000000         3.3134389530         1.7308976644         2.0745281806        10.2546724521        10.9082800000
        2.1554028000         1.9000000000         3.3134389530         1.7283453376         2.1025988326        10.1881851279        10.9082800000
        2.1604373000         1.9000000000         3.3134389530         1.7334499913         2.1485326269        10.3211597763        10.9082800000
        2.1654144000         1.9000000000         3.3134389530         1.7308976644         2.1868107888        10.2546724521        10.9082800000
        2.1704065000         1.9000000000         3.3134389530         1.7155837033         2.2250889506         9.8557485067        10.9082800000
        2.1754030000         1.9000000000         3.3134389530         1.7206883570         2.2608152351         9.9887231552        10.9082800000
        2.1805875000         1.9000000000         3.3134389530         1.7104790496         2.2965415195         9.7227738583        10.9082800000
        2.1854084000         1.9000000000         3.3134389530         1.7283453376         2.3399234363        10.1881851279        10.9082800000
        2.1903900000         1.9000000000         3.3134389530         1.7181360302         2.3858572306         9.9222358310        10.9082800000
        2.1953858000         1.9000000000         3.3134389530         1.7257930107         2.4139278826        10.1216978036        10.9082800000
        2.2003983000         1.9000000000         3.3134389530         1.7308976644         2.4649654318        10.2546724521        10.9082800000
        2.2053934000         1.9000000000         3.3134389530         1.7257930107         2.4981398388        10.1216978036        10.9082800000
        2.2104183000         1.9000000000         3.3134389530         1.7232406839         2.5415217556        10.0552104794        10.9082800000
        2.2154005000         1.9000000000         3.3134389530         1.7232406839         2.5772480400        10.0552104794        10.9082800000
        2.2203995000         1.9000000000         3.3134389530         1.7206883570         2.6155262019         9.9887231552        10.9082800000
        2.2253905000         1.9000000000         3.3134389530         1.7181360302         2.6487006088         9.9222358310        10.9082800000
        2.2304195000         1.9000000000         3.3134389530         1.7232406839         2.6920825256        10.0552104794        10.9082800000
        2.2354137000         1.9000000000         3.3134389530         1.7181360302         2.7303606875         9.9222358310        10.9082800000
        2.2404167000         1.9000000000         3.3134389530         1.7155837033         2.7609832170         9.8557485067        10.9082800000
        2.2453996000         1.9000000000         3.3134389530         1.7360023181         2.8094688888        10.3876471006        10.9082800000
        2.2504826000         1.9000000000         3.3134389530         1.7308976644         2.8528508056        10.2546724521        10.9082800000
        2.2554066000         1.9000000000         3.3134389530         1.7283453376         2.8834733351        10.1881851279        10.9082800000
        2.2604422000         1.9000000000         3.3134389530         1.7257930107         2.9268552519        10.1216978036        10.9082800000
        2.2653969000         1.9000000000         3.3134389530         1.7232406839         2.9753409236        10.0552104794        10.9082800000
        2.2704290000         1.9000000000         3.3134389530         1.7206883570         3.0110672080         9.9887231552        10.9082800000
        2.2753996000         1.9000000000         3.3134389530         1.7181360302         3.0416897375         9.9222358310        10.9082800000
        2.2804131000         1.9000000000         3.3134389530         1.7360023181         3.0927272867        10.3876471006        10.9082800000
        2.2853902000         1.9000000000         3.3134389530         1.7360023181         3.1207979388        10.3876471006        10.9082800000
        2.2903917000         1.9000000000         3.3134389530         1.7360023181         3.1667317330        10.3876471006        10.9082800000
        2.2954281000         1.9000000000         3.3134389530         1.7283453376         3.1999061400        10.1881851279        10.9082800000
        2.3004080000         1.9000000000         3.3134389530         1.7232406839         3.2356324244        10.0552104794        10.9082800000
        2.3054096000         1.9000000000         3.3134389530         1.7283453376         3.2815662187        10.1881851279        10.9082800000
        2.3104077000         1.9000000000         3.3134389530         1.7334499913         3.3275000129        10.3211597763        10.9082800000
        2.3153999000         1.9000000000         3.3134389530         1.7308976644         3.3581225424        10.2546724521        10.9082800000
        2.3203901000         1.9000000000         3.3134389530         1.7232406839         3.3912969494        10.0552104794        10.9082800000
        2.3254227000         1.9000000000         3.3134389530         1.7283453376         3.4321269888        10.1881851279        10.9082800000
        2.3304028000         1.9000000000         3.3134389530         1.7283453376         3.4780607830        10.1881851279        10.9082800000
        2.3354198000         1.9000000000         3.3134389530         1.7436592987         3.5214426998        10.5871090732        10.9082800000
        2.3403861000         1.9000000000         3.3134389530         1.7411069719         3.5597208617        10.5206217490        10.9082800000
        2.3454116000         1.9000000000         3.3134389530         1.7334499913         3.5954471461        10.3211597763        10.9082800000
        2.3504015000         1.9000000000         3.3134389530         1.7334499913         3.6362771855        10.3211597763        10.9082800000
        2.3553968000         1.9000000000         3.3134389530         1.7308976644         3.6796591023        10.2546724521        10.9082800000
        2.3603879000         1.9000000000         3.3134389530         1.7411069719         3.7204891416        10.5206217490        10.9082800000
        2.3653905000         1.9000000000         3.3134389530         1.7334499913         3.7664229359        10.3211597763        10.9082800000
        2.3703750000         1.9000000000         3.3134389530         1.7334499913         3.7893898330        10.3211597763        10.9082800000
        2.3754205000         1.9000000000         3.3134389530         1.7385546450         3.8327717498        10.4541344248        10.9082800000
        2.3803893000         1.9000000000         3.3134389530         1.7308976644         3.8761536666        10.2546724521        10.9082800000
        2.3853874000         1.9000000000         3.3134389530         1.7360023181         3.9144318285        10.3876471006        10.9082800000
        2.3903896000         1.9000000000         3.3134389530         1.7462116256         3.9629175002        10.6535963975        10.9082800000
        2.3953978000         1.9000000000         3.3134389530         1.7436592987         4.0011956621        10.5871090732        10.9082800000
        2.4003976000         1.9000000000         3.3134389530         1.7360023181         4.0394738240        10.3876471006        10.9082800000
        2.4054055000         1.9000000000         3.3134389530         1.7334499913         4.0752001084        10.3211597763        10.9082800000
        2.4103942000         1.9000000000         3.3134389530         1.7411069719         4.1185820252        10.5206217490        10.9082800000
        2.4154037000         1.9000000000         3.3134389530         1.7385546450         4.1568601871        10.4541344248        10.9082800000
        2.4203767000         1.9000000000         3.3134389530         1.7411069719         4.2002421039        10.5206217490        10.9082800000
        2.4253977000         1.9000000000         3.3134389530         1.7308976644         4.2359683883        10.2546724521        10.9082800000
        2.4303822000         1.9000000000         3.3134389530         1.7181360302         4.2895578150         9.9222358310        10.9082800000
        2.4354177000         1.9000000000         3.3134389530         1.7334499913         4.3227322219        10.3211597763        10.9082800000
        2.4403983000         1.9000000000         3.3134389530         1.7385546450         4.3635622613        10.4541344248        10.9082800000
        2.4454043000         1.9000000000         3.3134389530         1.7385546450         4.3992885457        10.4541344248        10.9082800000
        2.4503912000         1.9000000000         3.3134389530         1.7360023181         4.4452223400        10.3876471006        10.9082800000
        2.4554094000         1.9000000000         3.3134389530         1.7334499913         4.4835005019        10.3211597763        10.9082800000
        2.4603755000         1.9000000000         3.3134389530         1.7308976644         4.5217786637        10.2546724521        10.9082800000
        2.4653944000         1.9000000000         3.3134389530         1.7436592987         4.5753680904        10.5871090732        10.9082800000
        2.4704159000         1.9000000000         3.3134389530         1.7308976644         4.6034387424        10.2546724521        10.9082800000
        2.4753867000         1.9000000000         3.3134389530         1.7257930107         4.6468206592        10.1216978036        10.9082800000
        2.4803763000         1.9000000000         3.3134389530         1.7411069719         4.6927544535        10.5206217490        10.9082800000
        2.4853953000         1.9000000000         3.3134389530         1.7385546450         4.7335844928        10.4541344248        10.9082800000
        2.4903938000         1.9000000000         3.3134389530         1.7436592987         4.7871739195        10.5871090732        10.9082800000
        2.4954046000         1.9000000000         3.3134389530         1.7206883570         4.8203483265         9.9887231552        10.9082800000
        2.5004501000         1.9000000000         3.3134389530         1.7513162793         4.8713858756        10.7865710459        10.9082800000
        2.5054037000         1.9000000000         3.3134389530         1.7385546450         4.9096640375        10.4541344248        10.9082800000
        2.5103991000         1.9000000000         3.3134389530         1.7411069719         4.9453903219        10.5206217490        10.9082800000
        2.5154012000         1.9000000000         3.3134389530         1.7385546450         4.9913241162        10.4541344248        10.9082800000
        2.5204276000         1.9000000000         3.3134389530         1.7334499913         4.9989797486        10.3211597763        10.9082800000
        2.5254085000         1.9000000000         3.3134389530         1.7385546450         5.0040835035        10.4541344248        10.9082800000
        2.5304120000         1.9000000000         3.3134389530         1.7513162793         5.0091872584        10.7865710459        10.9082800000
        2.5354009000         1.9000000000         3.3134389530         1.7538686061         1.1124703785        10.8530583701        10.9082800000
        2.5404134000         1.9000000000         3.3134389530         1.7334499913        -0.0027000711        10.3211597763        10.9082800000
        2.5453964000         1.9000000000         3.3134389530         1.7462116256         0.0075074388        10.6535963975        10.9082800000
        2.5503984000         1.9000000000         3.3134389530         1.7334499913        -0.0052519485        10.3211597763        10.9082800000
        2.5553932000         1.9000000000         3.3134389530         1.7487639524         0.0202668261        10.7200837217        10.9082800000
        2.5604290000         1.9000000000         3.3134389530         1.7462116256         0.0534412330        10.6535963975        10.9082800000
        2.5653770000         1.9000000000         3.3134389530         1.7436592987         0.0968231498        10.5871090732        10.9082800000
        2.5703978000         1.9000000000         3.3134389530         1.7436592987         0.1351013117        10.5871090732        10.9082800000
        2.5753945000         1.9000000000         3.3134389530         1.7360023181         0.1759313511        10.3876471006        10.9082800000
        2.5804089000         1.9000000000         3.3134389530         1.7513162793         0.2218651453        10.7865710459        10.9082800000
        2.5854926000         1.9000000000         3.3134389530         1.7385546450         0.2601433072        10.4541344248        10.9082800000
        2.5909107000         1.9000000000         3.3134389530         1.7411069719         0.3060771015        10.5206217490        10.9082800000
        2.5953887000         1.9000000000         3.3134389530         1.7360023181         0.3392515084        10.3876471006        10.9082800000
        2.6003896000         1.9000000000         3.3134389530         1.7513162793         0.3928409351        10.7865710459        10.9082800000
        2.6053877000         1.9000000000         3.3134389530         1.7360023181         0.4183597097        10.3876471006        10.9082800000
        2.6104073000         1.9000000000         3.3134389530         1.7411069719         0.4668453814        10.5206217490        10.9082800000
        2.6153942000         1.9000000000         3.3134389530         1.7308976644         0.5051235433        10.2546724521        10.9082800000
        2.6203912000         1.9000000000         3.3134389530         1.7385546450         0.5587129699        10.4541344248        10.9082800000
        2.6254258000         1.9000000000         3.3134389530         1.7283453376         0.5867836220        10.1881851279        10.9082800000
        2.6304102000         1.9000000000         3.3134389530         1.7334499913         0.6403730486        10.3211597763        10.9082800000
        2.6353987000         1.9000000000         3.3134389530         1.7308976644         0.6684437007        10.2546724521        10.9082800000
        2.6403961000         1.9000000000         3.3134389530         1.7334499913         0.7220331273        10.3211597763        10.9082800000
        2.6453891000         1.9000000000         3.3134389530         1.7283453376         0.7526556568        10.1881851279        10.9082800000
        2.6504097000         1.9000000000         3.3134389530         1.7308976644         0.7909338187        10.2546724521        10.9082800000
        2.6553995000         1.9000000000         3.3134389530         1.7334499913         0.8394194904        10.3211597763        10.9082800000
        2.6604069000         1.9000000000         3.3134389530         1.7283453376         0.8725938974        10.1881851279        10.9082800000
        2.6653917000         1.9000000000         3.3134389530         1.7308976644         0.9032164269        10.2546724521        10.9082800000
        2.6704099000         1.9000000000         3.3134389530         1.7411069719         0.9568058535        10.5206217490        10.9082800000
        2.6754041000         1.9000000000         3.3134389530         1.7360023181         0.9899802605        10.3876471006        10.9082800000
        2.6803933000         1.9000000000         3.3134389530         1.7462116256         1.0308102998        10.6535963975        10.9082800000
        2.6853930000         1.9000000000         3.3134389530         1.7360023181         1.0716403392        10.3876471006        10.9082800000
        2.6903836000         1.9000000000         3.3134389530         1.7411069719         1.1150222560        10.5206217490        10.9082800000
        2.6953761000         1.9000000000         3.3134389530         1.7257930107         1.1405410306        10.1216978036        10.9082800000
        2.7003957000         1.9000000000         3.3134389530         1.7411069719         1.1915785797        10.5206217490        10.9082800000
        2.7053927000         1.9000000000         3.3134389530         1.7308976644         1.2247529867        10.2546724521        10.9082800000
        2.7103865000         1.9000000000         3.3134389530         1.7257930107         1.2604792711        10.1216978036        10.9082800000
        2.7153864000         1.9000000000         3.3134389530         1.7308976644         1.3013093105        10.2546724521        10.9082800000
        2.7204017000         1.9000000000         3.3134389530         1.7360023181         1.3395874724        10.3876471006        10.9082800000
        2.7253934000         1.9000000000         3.3134389530         1.7232406839         1.3727618793        10.0552104794        10.9082800000
        2.7303863000         1.9000000000         3.3134389530         1.7360023181         1.4212475511        10.3876471006        10.9082800000
        2.7353801000         1.9000000000         3.3134389530         1.7436592987         1.4646294679        10.5871090732        10.9082800000
        2.7403867000         1.9000000000         3.3134389530         1.7283453376         1.4978038748        10.1881851279        10.9082800000
