% Static Verify Step 50/50  Vcmd=-2.5000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=18.061780 rad/s  omega_target=-14.353000 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904138000        -2.5000000000         1.5000057672         0.8733158407         4.6136462523       -12.0850684881       -14.3530000000
        1.2954002000        -2.5000000000         1.5000057672         0.8631065332         4.5575049482       -12.3510177850       -14.3530000000
        1.3003999000        -2.5000000000         1.5000057672         0.8605542064         4.5090192765       -12.4175051092       -14.3530000000
        1.3053938000        -2.5000000000         1.5000057672         0.8682111870         4.4605336047       -12.2180431365       -14.3530000000
        1.3104111000        -2.5000000000         1.5000057672         0.8682111870         4.4094960556       -12.2180431365       -14.3530000000
        1.3153779000        -2.5000000000         1.5000057672         0.8835251481         4.3635622613       -11.8191191912       -14.3530000000
        1.3203971000        -2.5000000000         1.5000057672         0.8682111870         4.3227322219       -12.2180431365       -14.3530000000
        1.3253974000        -2.5000000000         1.5000057672         0.8835251481         4.2793503051       -11.8191191912       -14.3530000000
        1.3304114000        -2.5000000000         1.5000057672         0.8656588601         4.2206571236       -12.2845304607       -14.3530000000
        1.3354112000        -2.5000000000         1.5000057672         0.8631065332         4.1823789617       -12.3510177850       -14.3530000000
        1.3404034000        -2.5000000000         1.5000057672         0.8733158407         4.1338932900       -12.0850684881       -14.3530000000
        1.3453963000        -2.5000000000         1.5000057672         0.8631065332         4.0752001084       -12.3510177850       -14.3530000000
        1.3503892000        -2.5000000000         1.5000057672         0.8707635138         4.0369219465       -12.1515558123       -14.3530000000
        1.3554077000        -2.5000000000         1.5000057672         0.8631065332         3.9884362748       -12.3510177850       -14.3530000000
        1.3604082000        -2.5000000000         1.5000057672         0.8580018795         3.9348468482       -12.4839924334       -14.3530000000
        1.3654095000        -2.5000000000         1.5000057672         0.8733158407         3.8965686863       -12.0850684881       -14.3530000000
        1.3704221000        -2.5000000000         1.5000057672         0.8528972258         3.8455311371       -12.6169670819       -14.3530000000
        1.3753905000        -2.5000000000         1.5000057672         0.8682111870         3.7995973429       -12.2180431365       -14.3530000000
        1.3803809000        -2.5000000000         1.5000057672         0.8503448990         3.7485597937       -12.6834544061       -14.3530000000
        1.3853983000        -2.5000000000         1.5000057672         0.8580018795         3.7026259994       -12.4839924334       -14.3530000000
        1.3903994000        -2.5000000000         1.5000057672         0.8682111870         3.6566922051       -12.2180431365       -14.3530000000
        1.3953900000        -2.5000000000         1.5000057672         0.8733158407         3.6158621658       -12.0850684881       -14.3530000000
        1.4003950000        -2.5000000000         1.5000057672         0.8733158407         3.5622727392       -12.0850684881       -14.3530000000
        1.4054065000        -2.5000000000         1.5000057672         0.8528972258         3.5163389449       -12.6169670819       -14.3530000000
        1.4104021000        -2.5000000000         1.5000057672         0.8605542064         3.4704051506       -12.4175051092       -14.3530000000
        1.4153901000        -2.5000000000         1.5000057672         0.8503448990         3.4193676015       -12.6834544061       -14.3530000000
        1.4204092000        -2.5000000000         1.5000057672         0.8580018795         3.3683300523       -12.4839924334       -14.3530000000
        1.4254114000        -2.5000000000         1.5000057672         0.8758681675         3.3275000129       -12.0185811638       -14.3530000000
        1.4304062000        -2.5000000000         1.5000057672         0.8580018795         3.2739105863       -12.4839924334       -14.3530000000
        1.4354126000        -2.5000000000         1.5000057672         0.8580018795         3.2254249146       -12.4839924334       -14.3530000000
        1.4403918000        -2.5000000000         1.5000057672         0.8656588601         3.1820429978       -12.2845304607       -14.3530000000
        1.4454101000        -2.5000000000         1.5000057672         0.8554495527         3.1310054486       -12.5504797577       -14.3530000000
        1.4503875000        -2.5000000000         1.5000057672         0.8554495527         3.0774160220       -12.5504797577       -14.3530000000
        1.4554237000        -2.5000000000         1.5000057672         0.8580018795         3.0340341051       -12.4839924334       -14.3530000000
        1.4604134000        -2.5000000000         1.5000057672         0.8580018795         2.9906521883       -12.4839924334       -14.3530000000
        1.4654013000        -2.5000000000         1.5000057672         0.8528972258         2.9345108842       -12.6169670819       -14.3530000000
        1.4707876000        -2.5000000000         1.5000057672         0.8656588601         2.9013364773       -12.2845304607       -14.3530000000
        1.4753952000        -2.5000000000         1.5000057672         0.8554495527         2.8400914183       -12.5504797577       -14.3530000000
        1.4804178000        -2.5000000000         1.5000057672         0.8503448990         2.7967095015       -12.6834544061       -14.3530000000
        1.4853851000        -2.5000000000         1.5000057672         0.8477925721         2.7507757072       -12.7499417303       -14.3530000000
        1.4903925000        -2.5000000000         1.5000057672         0.8631065332         2.6997381580       -12.3510177850       -14.3530000000
        1.4954106000        -2.5000000000         1.5000057672         0.8503448990         2.6435968539       -12.6834544061       -14.3530000000
        1.5003881000        -2.5000000000         1.5000057672         0.8452402453         2.6027668146       -12.8164290546       -14.3530000000
        1.5053906000        -2.5000000000         1.5000057672         0.8554495527         2.5542811429       -12.5504797577       -14.3530000000
        1.5104091000        -2.5000000000         1.5000057672         0.8580018795         2.5057954711       -12.4839924334       -14.3530000000
        1.5154114000        -2.5000000000         1.5000057672         0.8477925721         2.4573097994       -12.7499417303       -14.3530000000
        1.5204192000        -2.5000000000         1.5000057672         0.8477925721         2.4088241277       -12.7499417303       -14.3530000000
        1.5254147000        -2.5000000000         1.5000057672         0.8631065332         2.3705459658       -12.3510177850       -14.3530000000
        1.5304341000        -2.5000000000         1.5000057672         0.8528972258         2.3118527843       -12.6169670819       -14.3530000000
        1.5354054000        -2.5000000000         1.5000057672         0.8554495527         2.2633671125       -12.5504797577       -14.3530000000
        1.5404241000        -2.5000000000         1.5000057672         0.8477925721         2.2097776859       -12.7499417303       -14.3530000000
        1.5453953000        -2.5000000000         1.5000057672         0.8580018795         2.1663957691       -12.4839924334       -14.3530000000
        1.5503878000        -2.5000000000         1.5000057672         0.8580018795         2.1179100974       -12.4839924334       -14.3530000000
        1.5554123000        -2.5000000000         1.5000057672         0.8631065332         2.0796319355       -12.3510177850       -14.3530000000
        1.5604920000        -2.5000000000         1.5000057672         0.8631065332         2.0234906314       -12.3510177850       -14.3530000000
        1.5653994000        -2.5000000000         1.5000057672         0.8528972258         1.9724530822       -12.6169670819       -14.3530000000
        1.5703902000        -2.5000000000         1.5000057672         0.8477925721         1.9290711654       -12.7499417303       -14.3530000000
        1.5754176000        -2.5000000000         1.5000057672         0.8554495527         1.8831373711       -12.5504797577       -14.3530000000
        1.5804578000        -2.5000000000         1.5000057672         0.8503448990         1.8320998220       -12.6834544061       -14.3530000000
        1.5854005000        -2.5000000000         1.5000057672         0.8528972258         1.7912697826       -12.6169670819       -14.3530000000
        1.5903901000        -2.5000000000         1.5000057672         0.8733158407         1.7478878658       -12.0850684881       -14.3530000000
        1.5953937000        -2.5000000000         1.5000057672         0.8631065332         1.6942984392       -12.3510177850       -14.3530000000
        1.6005246000        -2.5000000000         1.5000057672         0.8758681675         1.6534683998       -12.0185811638       -14.3530000000
        1.6054047000        -2.5000000000         1.5000057672         0.8707635138         1.6075346056       -12.1515558123       -14.3530000000
        1.6103891000        -2.5000000000         1.5000057672         0.8631065332         1.5564970564       -12.3510177850       -14.3530000000
        1.6154096000        -2.5000000000         1.5000057672         0.8528972258         1.5003557523       -12.6169670819       -14.3530000000
        1.6204056000        -2.5000000000         1.5000057672         0.8682111870         1.4697332228       -12.2180431365       -14.3530000000
        1.6253958000        -2.5000000000         1.5000057672         0.8656588601         1.4161437961       -12.2845304607       -14.3530000000
        1.6303898000        -2.5000000000         1.5000057672         0.8631065332         1.3625543695       -12.3510177850       -14.3530000000
        1.6353960000        -2.5000000000         1.5000057672         0.8784204944         1.3319318400       -11.9520938396       -14.3530000000
        1.6404105000        -2.5000000000         1.5000057672         0.8758681675         1.2783424134       -12.0185811638       -14.3530000000
        1.6454068000        -2.5000000000         1.5000057672         0.8707635138         1.2298567416       -12.1515558123       -14.3530000000
        1.6503971000        -2.5000000000         1.5000057672         0.8682111870         1.1890267023       -12.2180431365       -14.3530000000
        1.6554126000        -2.5000000000         1.5000057672         0.8656588601         1.1430929080       -12.2845304607       -14.3530000000
        1.6605013000        -2.5000000000         1.5000057672         0.8707635138         1.0946072363       -12.1515558123       -14.3530000000
        1.6654085000        -2.5000000000         1.5000057672         0.8707635138         1.0512253195       -12.1515558123       -14.3530000000
        1.6704257000        -2.5000000000         1.5000057672         0.8656588601         1.0001877703       -12.2845304607       -14.3530000000
        1.6760484000        -2.5000000000         1.5000057672         0.8733158407         0.9593577310       -12.0850684881       -14.3530000000
        1.6804205000        -2.5000000000         1.5000057672         0.8656588601         0.9108720593       -12.2845304607       -14.3530000000
        1.6855416000        -2.5000000000         1.5000057672         0.8605542064         0.8598345101       -12.4175051092       -14.3530000000
        1.6903883000        -2.5000000000         1.5000057672         0.8682111870         0.8139007158       -12.2180431365       -14.3530000000
        1.6954098000        -2.5000000000         1.5000057672         0.8758681675         0.7730706765       -12.0185811638       -14.3530000000
        1.7005709000        -2.5000000000         1.5000057672         0.8426879184         0.7194812498       -12.8829163788       -14.3530000000
        1.7054090000        -2.5000000000         1.5000057672         0.8631065332         0.6735474556       -12.3510177850       -14.3530000000
        1.7105078000        -2.5000000000         1.5000057672         0.8733158407         0.6327174162       -12.0850684881       -14.3530000000
        1.7154002000        -2.5000000000         1.5000057672         0.8707635138         0.5791279896       -12.1515558123       -14.3530000000
        1.7203970000        -2.5000000000         1.5000057672         0.8886298018         0.5434017052       -11.6861445427       -14.3530000000
        1.7254164000        -2.5000000000         1.5000057672         0.8835251481         0.4923641560       -11.8191191912       -14.3530000000
        1.7305088000        -2.5000000000         1.5000057672         0.8682111870         0.4413266068       -12.2180431365       -14.3530000000
        1.7354996000        -2.5000000000         1.5000057672         0.8733158407         0.3979446900       -12.0850684881       -14.3530000000
        1.7404553000        -2.5000000000         1.5000057672         0.8682111870         0.3494590183       -12.2180431365       -14.3530000000
        1.7454105000        -2.5000000000         1.5000057672         0.8758681675         0.3009733466       -12.0185811638       -14.3530000000
        1.7504031000        -2.5000000000         1.5000057672         0.8784204944         0.2550395523       -11.9520938396       -14.3530000000
        1.7554897000        -2.5000000000         1.5000057672         0.8784204944         0.2065538806       -11.9520938396       -14.3530000000
        1.7603959000        -2.5000000000         1.5000057672         0.8733158407         0.1555163314       -12.0850684881       -14.3530000000
        1.7654158000        -2.5000000000         1.5000057672         0.8784204944         0.1172381695       -11.9520938396       -14.3530000000
        1.7704149000        -2.5000000000         1.5000057672         0.8682111870         0.0559931105       -12.2180431365       -14.3530000000
        1.7759685000        -2.5000000000         1.5000057672         0.8682111870         0.0151630711       -12.2180431365       -14.3530000000
        1.7804202000        -2.5000000000         1.5000057672         0.8758681675         0.0024036839       -12.0185811638       -14.3530000000
        1.7853933000        -2.5000000000         1.5000057672         0.8809728212         0.0049555613       -11.8856065154       -14.3530000000
        1.7905040000        -2.5000000000         1.5000057672         0.8682111870         1.1073666236       -12.2180431365       -14.3530000000
        1.7963258000        -2.5000000000         1.5000057672         0.8631065332         3.1922505076       -12.3510177850       -14.3530000000
        1.8004052000        -2.5000000000         1.5000057672         0.8682111870         5.0040835035       -12.2180431365       -14.3530000000
        1.8053983000        -2.5000000000         1.5000057672         0.8580018795         5.0015316260       -12.4839924334       -14.3530000000
        1.8103858000        -2.5000000000         1.5000057672         0.8809728212         4.9938759937       -11.8856065154       -14.3530000000
        1.8154053000        -2.5000000000         1.5000057672         0.8682111870         4.9504940769       -12.2180431365       -14.3530000000
        1.8203967000        -2.5000000000         1.5000057672         0.8682111870         4.8918008953       -12.2180431365       -14.3530000000
        1.8256702000        -2.5000000000         1.5000057672         0.8656588601         4.8484189785       -12.2845304607       -14.3530000000
        1.8304375000        -2.5000000000         1.5000057672         0.8605542064         4.7948295519       -12.4175051092       -14.3530000000
        1.8355552000        -2.5000000000         1.5000057672         0.8733158407         4.7514476351       -12.0850684881       -14.3530000000
        1.8404061000        -2.5000000000         1.5000057672         0.8682111870         4.6927544535       -12.2180431365       -14.3530000000
        1.8453922000        -2.5000000000         1.5000057672         0.8758681675         4.6595800465       -12.0185811638       -14.3530000000
        1.8503921000        -2.5000000000         1.5000057672         0.8631065332         4.5957831101       -12.3510177850       -14.3530000000
        1.8554113000        -2.5000000000         1.5000057672         0.8656588601         4.5575049482       -12.2845304607       -14.3530000000
        1.8605102000        -2.5000000000         1.5000057672         0.8707635138         4.5039155215       -12.1515558123       -14.3530000000
        1.8653891000        -2.5000000000         1.5000057672         0.8605542064         4.4554298498       -12.4175051092       -14.3530000000
        1.8703956000        -2.5000000000         1.5000057672         0.8554495527         4.4018404232       -12.5504797577       -14.3530000000
        1.8753832000        -2.5000000000         1.5000057672         0.8758681675         4.3661141388       -12.0185811638       -14.3530000000
        1.8804027000        -2.5000000000         1.5000057672         0.8631065332         4.3125247121       -12.3510177850       -14.3530000000
        1.8854019000        -2.5000000000         1.5000057672         0.8605542064         4.2691427953       -12.4175051092       -14.3530000000
        1.8904009000        -2.5000000000         1.5000057672         0.8733158407         4.2181052461       -12.0850684881       -14.3530000000
        1.8953917000        -2.5000000000         1.5000057672         0.8733158407         4.1772752068       -12.0850684881       -14.3530000000
        1.9003900000        -2.5000000000         1.5000057672         0.8707635138         4.1236857801       -12.1515558123       -14.3530000000
        1.9054083000        -2.5000000000         1.5000057672         0.8656588601         4.0777519859       -12.2845304607       -14.3530000000
        1.9103933000        -2.5000000000         1.5000057672         0.8707635138         4.0343700691       -12.1515558123       -14.3530000000
        1.9153939000        -2.5000000000         1.5000057672         0.8528972258         3.9782287650       -12.6169670819       -14.3530000000
        1.9203819000        -2.5000000000         1.5000057672         0.8656588601         3.9220874609       -12.2845304607       -14.3530000000
        1.9254036000        -2.5000000000         1.5000057672         0.8733158407         3.8889130539       -12.0850684881       -14.3530000000
        1.9305021000        -2.5000000000         1.5000057672         0.8580018795         3.8353236273       -12.4839924334       -14.3530000000
        1.9353931000        -2.5000000000         1.5000057672         0.8656588601         3.7893898330       -12.2845304607       -14.3530000000
        1.9403919000        -2.5000000000         1.5000057672         0.8528972258         3.7434560388       -12.6169670819       -14.3530000000
        1.9454034000        -2.5000000000         1.5000057672         0.8656588601         3.6975222445       -12.2845304607       -14.3530000000
        1.9503993000        -2.5000000000         1.5000057672         0.8554495527         3.6439328179       -12.5504797577       -14.3530000000
        1.9554162000        -2.5000000000         1.5000057672         0.8605542064         3.5954471461       -12.4175051092       -14.3530000000
        1.9603860000        -2.5000000000         1.5000057672         0.8656588601         3.5495133519       -12.2845304607       -14.3530000000
        1.9653806000        -2.5000000000         1.5000057672         0.8554495527         3.4933720478       -12.5504797577       -14.3530000000
        1.9704426000        -2.5000000000         1.5000057672         0.8656588601         3.4601976408       -12.2845304607       -14.3530000000
        1.9753908000        -2.5000000000         1.5000057672         0.8605542064         3.4040563367       -12.4175051092       -14.3530000000
        1.9803864000        -2.5000000000         1.5000057672         0.8477925721         3.3581225424       -12.7499417303       -14.3530000000
        1.9853908000        -2.5000000000         1.5000057672         0.8656588601         3.3147406256       -12.2845304607       -14.3530000000
        1.9904094000        -2.5000000000         1.5000057672         0.8580018795         3.2611511990       -12.4839924334       -14.3530000000
        1.9955032000        -2.5000000000         1.5000057672         0.8580018795         3.2177692822       -12.4839924334       -14.3530000000
        2.0004091000        -2.5000000000         1.5000057672         0.8554495527         3.1565242232       -12.5504797577       -14.3530000000
        2.0057715000        -2.5000000000         1.5000057672         0.8580018795         3.1207979388       -12.4839924334       -14.3530000000
        2.0103780000        -2.5000000000         1.5000057672         0.8528972258         3.0748641445       -12.6169670819       -14.3530000000
        2.0154113000        -2.5000000000         1.5000057672         0.8554495527         3.0187228404       -12.5504797577       -14.3530000000
        2.0203943000        -2.5000000000         1.5000057672         0.8554495527         2.9702371687       -12.5504797577       -14.3530000000
        2.0254249000        -2.5000000000         1.5000057672         0.8554495527         2.9217514970       -12.5504797577       -14.3530000000
        2.0304044000        -2.5000000000         1.5000057672         0.8580018795         2.8809214576       -12.4839924334       -14.3530000000
        2.0354163000        -2.5000000000         1.5000057672         0.8554495527         2.8247801535       -12.5504797577       -14.3530000000
        2.0403939000        -2.5000000000         1.5000057672         0.8426879184         2.7686388494       -12.8829163788       -14.3530000000
        2.0454124000        -2.5000000000         1.5000057672         0.8554495527         2.7252569326       -12.5504797577       -14.3530000000
        2.0504985000        -2.5000000000         1.5000057672         0.8554495527         2.6767712609       -12.5504797577       -14.3530000000
        2.0554183000        -2.5000000000         1.5000057672         0.8452402453         2.6257337117       -12.8164290546       -14.3530000000
        2.0604032000        -2.5000000000         1.5000057672         0.8401355915         2.5721442851       -12.9494037030       -14.3530000000
        2.0654959000        -2.5000000000         1.5000057672         0.8503448990         2.5389698781       -12.6834544061       -14.3530000000
        2.0703825000        -2.5000000000         1.5000057672         0.8554495527         2.4879323289       -12.5504797577       -14.3530000000
        2.0754068000        -2.5000000000         1.5000057672         0.8426879184         2.4292391474       -12.8829163788       -14.3530000000
        2.0804056000        -2.5000000000         1.5000057672         0.8503448990         2.3909609855       -12.6834544061       -14.3530000000
        2.0854081000        -2.5000000000         1.5000057672         0.8477925721         2.3399234363       -12.7499417303       -14.3530000000
        2.0903870000        -2.5000000000         1.5000057672         0.8426879184         2.2786783773       -12.8829163788       -14.3530000000
        2.0953891000        -2.5000000000         1.5000057672         0.8554495527         2.2455039703       -12.5504797577       -14.3530000000
        2.1004051000        -2.5000000000         1.5000057672         0.8401355915         2.1868107888       -12.9494037030       -14.3530000000
        2.1054940000        -2.5000000000         1.5000057672         0.8452402453         2.1357732396       -12.8164290546       -14.3530000000
        2.1103913000        -2.5000000000         1.5000057672         0.8477925721         2.0872875679       -12.7499417303       -14.3530000000
        2.1153955000        -2.5000000000         1.5000057672         0.8554495527         2.0413537736       -12.5504797577       -14.3530000000
        2.1204032000        -2.5000000000         1.5000057672         0.8631065332         1.9928681019       -12.3510177850       -14.3530000000
        2.1254014000        -2.5000000000         1.5000057672         0.8605542064         1.9545899400       -12.4175051092       -14.3530000000
        2.1303926000        -2.5000000000         1.5000057672         0.8528972258         1.8984486359       -12.6169670819       -14.3530000000
        2.1353902000        -2.5000000000         1.5000057672         0.8401355915         1.8448592093       -12.9494037030       -14.3530000000
        2.1403996000        -2.5000000000         1.5000057672         0.8605542064         1.8091329248       -12.4175051092       -14.3530000000
        2.1454043000        -2.5000000000         1.5000057672         0.8477925721         1.7529916207       -12.7499417303       -14.3530000000
        2.1503935000        -2.5000000000         1.5000057672         0.8554495527         1.7121615814       -12.5504797577       -14.3530000000
        2.1553954000        -2.5000000000         1.5000057672         0.8580018795         1.6687796646       -12.4839924334       -14.3530000000
        2.1603925000        -2.5000000000         1.5000057672         0.8580018795         1.6202939929       -12.4839924334       -14.3530000000
        2.1654070000        -2.5000000000         1.5000057672         0.8656588601         1.5692564437       -12.2845304607       -14.3530000000
        2.1704008000        -2.5000000000         1.5000057672         0.8605542064         1.5309782818       -12.4175051092       -14.3530000000
        2.1754986000        -2.5000000000         1.5000057672         0.8605542064         1.4773888552       -12.4175051092       -14.3530000000
        2.1804888000        -2.5000000000         1.5000057672         0.8656588601         1.4365588158       -12.2845304607       -14.3530000000
        2.1854069000        -2.5000000000         1.5000057672         0.8528972258         1.3855212666       -12.6169670819       -14.3530000000
        2.1903988000        -2.5000000000         1.5000057672         0.8656588601         1.3319318400       -12.2845304607       -14.3530000000
        2.1954982000        -2.5000000000         1.5000057672         0.8707635138         1.2962055556       -12.1515558123       -14.3530000000
        2.2005470000        -2.5000000000         1.5000057672         0.8631065332         1.2451680064       -12.3510177850       -14.3530000000
        2.2054174000        -2.5000000000         1.5000057672         0.8580018795         1.1941304572       -12.4839924334       -14.3530000000
        2.2104937000        -2.5000000000         1.5000057672         0.8733158407         1.1481966629       -12.0850684881       -14.3530000000
        2.2153978000        -2.5000000000         1.5000057672         0.8707635138         1.1124703785       -12.1515558123       -14.3530000000
        2.2204028000        -2.5000000000         1.5000057672         0.8580018795         1.0563290744       -12.4839924334       -14.3530000000
        2.2253827000        -2.5000000000         1.5000057672         0.8758681675         1.0231546675       -12.0185811638       -14.3530000000
        2.2304100000        -2.5000000000         1.5000057672         0.8733158407         0.9746689957       -12.0850684881       -14.3530000000
        2.2354905000        -2.5000000000         1.5000057672         0.8656588601         0.9287352015       -12.2845304607       -14.3530000000
        2.2403963000        -2.5000000000         1.5000057672         0.8784204944         0.8802495297       -11.9520938396       -14.3530000000
        2.2454937000        -2.5000000000         1.5000057672         0.8733158407         0.8343157355       -12.0850684881       -14.3530000000
        2.2504036000        -2.5000000000         1.5000057672         0.8835251481         0.7934856961       -11.8191191912       -14.3530000000
        2.2554361000        -2.5000000000         1.5000057672         0.8733158407         0.7424481470       -12.0850684881       -14.3530000000
        2.2604006000        -2.5000000000         1.5000057672         0.8682111870         0.6939624752       -12.2180431365       -14.3530000000
        2.2654925000        -2.5000000000         1.5000057672         0.8758681675         0.6454768035       -12.0185811638       -14.3530000000
        2.2704903000        -2.5000000000         1.5000057672         0.8682111870         0.5944392543       -12.2180431365       -14.3530000000
        2.2753968000        -2.5000000000         1.5000057672         0.8962867824         0.5612648474       -11.4866825700       -14.3530000000
        2.2803982000        -2.5000000000         1.5000057672         0.8911821287         0.5025716658       -11.6196572185       -14.3530000000
        2.2853920000        -2.5000000000         1.5000057672         0.8860774750         0.4668453814       -11.7526318669       -14.3530000000
        2.2903880000        -2.5000000000         1.5000057672         0.8784204944         0.4132559548       -11.9520938396       -14.3530000000
        2.2954024000        -2.5000000000         1.5000057672         0.8758681675         0.3647702830       -12.0185811638       -14.3530000000
        2.3005348000        -2.5000000000         1.5000057672         0.8784204944         0.3239402437       -11.9520938396       -14.3530000000
        2.3053864000        -2.5000000000         1.5000057672         0.8758681675         0.2677989396       -12.0185811638       -14.3530000000
        2.3104087000        -2.5000000000         1.5000057672         0.8809728212         0.2320726552       -11.8856065154       -14.3530000000
        2.3153965000        -2.5000000000         1.5000057672         0.8656588601         0.1759313511       -12.2845304607       -14.3530000000
        2.3204087000        -2.5000000000         1.5000057672         0.8682111870         0.1223419244       -12.2180431365       -14.3530000000
        2.3253896000        -2.5000000000         1.5000057672         0.8733158407         0.0789600076       -12.0850684881       -14.3530000000
        2.3305130000        -2.5000000000         1.5000057672         0.8682111870         0.0304743359       -12.2180431365       -14.3530000000
        2.3354866000        -2.5000000000         1.5000057672         0.8682111870         0.0049555613       -12.2180431365       -14.3530000000
        2.3404027000        -2.5000000000         1.5000057672         0.8707635138        -0.0052519485       -12.1515558123       -14.3530000000
        2.3453889000        -2.5000000000         1.5000057672         0.8784204944         0.0075074388       -11.9520938396       -14.3530000000
        2.3503902000        -2.5000000000         1.5000057672         0.8656588601         1.1201260109       -12.2845304607       -14.3530000000
        2.3554162000        -2.5000000000         1.5000057672         0.8707635138         5.0015316260       -12.1515558123       -14.3530000000
        2.3605761000        -2.5000000000         1.5000057672         0.8682111870         5.0040835035       -12.2180431365       -14.3530000000
        2.3654159000        -2.5000000000         1.5000057672         0.8656588601         5.0040835035       -12.2845304607       -14.3530000000
        2.3704983000        -2.5000000000         1.5000057672         0.8477925721         4.9607015867       -12.7499417303       -14.3530000000
        2.3754127000        -2.5000000000         1.5000057672         0.8656588601         4.9147677924       -12.2845304607       -14.3530000000
        2.3804131000        -2.5000000000         1.5000057672         0.8656588601         4.8586264883       -12.2845304607       -14.3530000000
        2.3853939000        -2.5000000000         1.5000057672         0.8503448990         4.8101408166       -12.6834544061       -14.3530000000
        2.3904940000        -2.5000000000         1.5000057672         0.8809728212         4.7718626547       -11.8856065154       -14.3530000000
        2.3954857000        -2.5000000000         1.5000057672         0.8631065332         4.7157213506       -12.3510177850       -14.3530000000
        2.4003885000        -2.5000000000         1.5000057672         0.8426879184         4.6646838015       -12.8829163788       -14.3530000000
        2.4054023000        -2.5000000000         1.5000057672         0.8758681675         4.6213018847       -12.0185811638       -14.3530000000
        2.4103970000        -2.5000000000         1.5000057672         0.8631065332         4.5728162129       -12.3510177850       -14.3530000000
        2.4153892000        -2.5000000000         1.5000057672         0.8707635138         4.5192267863       -12.1515558123       -14.3530000000
        2.4204098000        -2.5000000000         1.5000057672         0.8733158407         4.4732929920       -12.0850684881       -14.3530000000
        2.4254034000        -2.5000000000         1.5000057672         0.8682111870         4.4299110752       -12.2180431365       -14.3530000000
        2.4304927000        -2.5000000000         1.5000057672         0.8656588601         4.3763216486       -12.2845304607       -14.3530000000
        2.4353983000        -2.5000000000         1.5000057672         0.8554495527         4.3252840994       -12.5504797577       -14.3530000000
        2.4404869000        -2.5000000000         1.5000057672         0.8707635138         4.2793503051       -12.1515558123       -14.3530000000
        2.4454048000        -2.5000000000         1.5000057672         0.8707635138         4.2410721433       -12.1515558123       -14.3530000000
        2.4504039000        -2.5000000000         1.5000057672         0.8656588601         4.1823789617       -12.2845304607       -14.3530000000
        2.4554128000        -2.5000000000         1.5000057672         0.8707635138         4.1338932900       -12.1515558123       -14.3530000000
        2.4604869000        -2.5000000000         1.5000057672         0.8758681675         4.0981670056       -12.0185811638       -14.3530000000
        2.4654009000        -2.5000000000         1.5000057672         0.8656588601         4.0420257015       -12.2845304607       -14.3530000000
        2.4703951000        -2.5000000000         1.5000057672         0.8426879184         3.9935400297       -12.8829163788       -14.3530000000
        2.4753958000        -2.5000000000         1.5000057672         0.8580018795         3.9425024806       -12.4839924334       -14.3530000000
        2.4805054000        -2.5000000000         1.5000057672         0.8682111870         3.9016724412       -12.2180431365       -14.3530000000
        2.4854031000        -2.5000000000         1.5000057672         0.8401355915         3.8404273822       -12.9494037030       -14.3530000000
        2.4905578000        -2.5000000000         1.5000057672         0.8631065332         3.8047010978       -12.3510177850       -14.3530000000
        2.4954062000        -2.5000000000         1.5000057672         0.8656588601         3.7613191810       -12.2845304607       -14.3530000000
        2.5003930000        -2.5000000000         1.5000057672         0.8503448990         3.7051778769       -12.6834544061       -14.3530000000
        2.5053935000        -2.5000000000         1.5000057672         0.8503448990         3.6566922051       -12.6834544061       -14.3530000000
        2.5103976000        -2.5000000000         1.5000057672         0.8605542064         3.6133102883       -12.4175051092       -14.3530000000
        2.5154009000        -2.5000000000         1.5000057672         0.8528972258         3.5546171068       -12.6169670819       -14.3530000000
        2.5204228000        -2.5000000000         1.5000057672         0.8503448990         3.5163389449       -12.6834544061       -14.3530000000
        2.5254872000        -2.5000000000         1.5000057672         0.8554495527         3.4627495183       -12.5504797577       -14.3530000000
        2.5305359000        -2.5000000000         1.5000057672         0.8554495527         3.4142638465       -12.5504797577       -14.3530000000
        2.5355180000        -2.5000000000         1.5000057672         0.8580018795         3.3734338072       -12.4839924334       -14.3530000000
        2.5404999000        -2.5000000000         1.5000057672         0.8528972258         3.3147406256       -12.6169670819       -14.3530000000
        2.5453868000        -2.5000000000         1.5000057672         0.8528972258         3.2713587088       -12.6169670819       -14.3530000000
        2.5504925000        -2.5000000000         1.5000057672         0.8375832647         3.2177692822       -13.0158910272       -14.3530000000
        2.5554858000        -2.5000000000         1.5000057672         0.8580018795         3.1794911203       -12.4839924334       -14.3530000000
        2.5603897000        -2.5000000000         1.5000057672         0.8503448990         3.1207979388       -12.6834544061       -14.3530000000
        2.5653962000        -2.5000000000         1.5000057672         0.8656588601         3.0850716543       -12.2845304607       -14.3530000000
        2.5704872000        -2.5000000000         1.5000057672         0.8554495527         3.0238265953       -12.5504797577       -14.3530000000
        2.5754834000        -2.5000000000         1.5000057672         0.8631065332         2.9906521883       -12.3510177850       -14.3530000000
        2.5804434000        -2.5000000000         1.5000057672         0.8528972258         2.9294071293       -12.6169670819       -14.3530000000
        2.5854891000        -2.5000000000         1.5000057672         0.8503448990         2.8834733351       -12.6834544061       -14.3530000000
        2.5903901000        -2.5000000000         1.5000057672         0.8528972258         2.8324357859       -12.6169670819       -14.3530000000
