% Static Verify Step 28/50  Vcmd=-1.4000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=7.489465 rad/s  omega_target=-8.037680 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904097000        -1.4000000000         1.8523366710         1.0979206040         4.5319861736        -6.2341839561        -8.0376800000
        1.2954226000        -1.4000000000         1.8523366710         1.0800543160         4.4962598892        -6.6995952257        -8.0376800000
        1.3004161000        -1.4000000000         1.8523366710         1.0877112966         4.4732929920        -6.5001332530        -8.0376800000
        1.3054079000        -1.4000000000         1.8523366710         1.0877112966         4.4503260949        -6.5001332530        -8.0376800000
        1.3104410000        -1.4000000000         1.8523366710         1.0775019892         4.4197035654        -6.7660825499        -8.0376800000
        1.3154271000        -1.4000000000         1.8523366710         1.0979206040         4.4043923006        -6.2341839561        -8.0376800000
        1.3204204000        -1.4000000000         1.8523366710         1.0902636235         4.3737697711        -6.4336459288        -8.0376800000
        1.3254096000        -1.4000000000         1.8523366710         1.0826066429         4.3431472416        -6.6331079015        -8.0376800000
        1.3304092000        -1.4000000000         1.8523366710         1.0953682772         4.3201803445        -6.3006712803        -8.0376800000
        1.3353988000        -1.4000000000         1.8523366710         1.0851589698         4.2946615699        -6.5666205772        -8.0376800000
        1.3404379000        -1.4000000000         1.8523366710         1.0877112966         4.2665909178        -6.5001332530        -8.0376800000
        1.3454407000        -1.4000000000         1.8523366710         1.0902636235         4.2461758982        -6.4336459288        -8.0376800000
        1.3504331000        -1.4000000000         1.8523366710         1.0877112966         4.2232090010        -6.5001332530        -8.0376800000
        1.3554102000        -1.4000000000         1.8523366710         1.0902636235         4.1976902265        -6.4336459288        -8.0376800000
        1.3604204000        -1.4000000000         1.8523366710         1.0902636235         4.1645158195        -6.4336459288        -8.0376800000
        1.3654191000        -1.4000000000         1.8523366710         1.0902636235         4.1466526773        -6.4336459288        -8.0376800000
        1.3704333000        -1.4000000000         1.8523366710         1.0826066429         4.1160301478        -6.6331079015        -8.0376800000
        1.3754282000        -1.4000000000         1.8523366710         1.0953682772         4.1058226379        -6.3006712803        -8.0376800000
        1.3804466000        -1.4000000000         1.8523366710         1.0749496623         4.0649925986        -6.8325698742        -8.0376800000
        1.3854186000        -1.4000000000         1.8523366710         1.0826066429         4.0420257015        -6.6331079015        -8.0376800000
        1.3904438000        -1.4000000000         1.8523366710         1.0953682772         4.0267144367        -6.3006712803        -8.0376800000
        1.3954327000        -1.4000000000         1.8523366710         1.0800543160         3.9960919072        -6.6995952257        -8.0376800000
        1.4004758000        -1.4000000000         1.8523366710         1.0800543160         3.9629175002        -6.6995952257        -8.0376800000
        1.4054176000        -1.4000000000         1.8523366710         1.0698450086         3.9373987256        -6.9655445226        -8.0376800000
        1.4104363000        -1.4000000000         1.8523366710         1.0928159503         3.9246393383        -6.3671586046        -8.0376800000
        1.4154135000        -1.4000000000         1.8523366710         1.0877112966         3.8965686863        -6.5001332530        -8.0376800000
        1.4206624000        -1.4000000000         1.8523366710         1.0775019892         3.8659461568        -6.7660825499        -8.0376800000
        1.4254296000        -1.4000000000         1.8523366710         1.0877112966         3.8404273822        -6.5001332530        -8.0376800000
        1.4304663000        -1.4000000000         1.8523366710         1.0851589698         3.8174604851        -6.5666205772        -8.0376800000
        1.4354390000        -1.4000000000         1.8523366710         1.0877112966         3.8021492203        -6.5001332530        -8.0376800000
        1.4404378000        -1.4000000000         1.8523366710         1.0749496623         3.7638710584        -6.8325698742        -8.0376800000
        1.4454552000        -1.4000000000         1.8523366710         1.0775019892         3.7434560388        -6.7660825499        -8.0376800000
        1.4504387000        -1.4000000000         1.8523366710         1.0979206040         3.7230410191        -6.2341839561        -8.0376800000
        1.4554129000        -1.4000000000         1.8523366710         1.0953682772         3.6924184896        -6.3006712803        -8.0376800000
        1.4604358000        -1.4000000000         1.8523366710         1.0902636235         3.6720034699        -6.4336459288        -8.0376800000
        1.4654390000        -1.4000000000         1.8523366710         1.0775019892         3.6388290629        -6.7660825499        -8.0376800000
        1.4704567000        -1.4000000000         1.8523366710         1.0902636235         3.6235177982        -6.4336459288        -8.0376800000
        1.4754416000        -1.4000000000         1.8523366710         1.0979206040         3.5979990236        -6.2341839561        -8.0376800000
        1.4804470000        -1.4000000000         1.8523366710         1.0902636235         3.5750321265        -6.4336459288        -8.0376800000
        1.4854303000        -1.4000000000         1.8523366710         1.0877112966         3.5469614744        -6.5001332530        -8.0376800000
        1.4904255000        -1.4000000000         1.8523366710         1.0800543160         3.5163389449        -6.6995952257        -8.0376800000
        1.4954146000        -1.4000000000         1.8523366710         1.0877112966         3.4857164154        -6.5001332530        -8.0376800000
        1.5004169000        -1.4000000000         1.8523366710         1.0877112966         3.4678532732        -6.5001332530        -8.0376800000
        1.5054072000        -1.4000000000         1.8523366710         1.0953682772         3.4448863760        -6.3006712803        -8.0376800000
        1.5104276000        -1.4000000000         1.8523366710         1.0698450086         3.4117119691        -6.9655445226        -8.0376800000
        1.5154201000        -1.4000000000         1.8523366710         1.0723973355         3.3912969494        -6.8990571984        -8.0376800000
        1.5204424000        -1.4000000000         1.8523366710         1.0826066429         3.3657781748        -6.6331079015        -8.0376800000
        1.5254603000        -1.4000000000         1.8523366710         1.0928159503         3.3351556453        -6.3671586046        -8.0376800000
        1.5304293000        -1.4000000000         1.8523366710         1.0851589698         3.3172925031        -6.5666205772        -8.0376800000
        1.5354213000        -1.4000000000         1.8523366710         1.0953682772         3.2892218510        -6.3006712803        -8.0376800000
        1.5404107000        -1.4000000000         1.8523366710         1.0800543160         3.2611511990        -6.6995952257        -8.0376800000
        1.5454343000        -1.4000000000         1.8523366710         1.0877112966         3.2407361793        -6.5001332530        -8.0376800000
        1.5504294000        -1.4000000000         1.8523366710         1.1004729309         3.2203211597        -6.1676966319        -8.0376800000
        1.5554215000        -1.4000000000         1.8523366710         1.0902636235         3.1871467527        -6.4336459288        -8.0376800000
        1.5604257000        -1.4000000000         1.8523366710         1.0596357012         3.1616279781        -7.2314938195        -8.0376800000
        1.5654320000        -1.4000000000         1.8523366710         1.0953682772         3.1437648359        -6.3006712803        -8.0376800000
        1.5704474000        -1.4000000000         1.8523366710         1.0826066429         3.1131423064        -6.6331079015        -8.0376800000
        1.5754227000        -1.4000000000         1.8523366710         1.0775019892         3.0876235318        -6.7660825499        -8.0376800000
        1.5804158000        -1.4000000000         1.8523366710         1.0851589698         3.0672085121        -6.5666205772        -8.0376800000
        1.5854133000        -1.4000000000         1.8523366710         1.1004729309         3.0467934924        -6.1676966319        -8.0376800000
        1.5904327000        -1.4000000000         1.8523366710         1.0851589698         3.0085153306        -6.5666205772        -8.0376800000
        1.5954286000        -1.4000000000         1.8523366710         1.0902636235         2.9855484334        -6.4336459288        -8.0376800000
        1.6004261000        -1.4000000000         1.8523366710         1.0928159503         2.9574777814        -6.3671586046        -8.0376800000
        1.6054108000        -1.4000000000         1.8523366710         1.0826066429         2.9421665166        -6.6331079015        -8.0376800000
        1.6104136000        -1.4000000000         1.8523366710         1.0826066429         2.9115439871        -6.6331079015        -8.0376800000
        1.6153994000        -1.4000000000         1.8523366710         1.0928159503         2.8834733351        -6.3671586046        -8.0376800000
        1.6205154000        -1.4000000000         1.8523366710         1.0979206040         2.8707139478        -6.2341839561        -8.0376800000
        1.6254394000        -1.4000000000         1.8523366710         1.0877112966         2.8400914183        -6.5001332530        -8.0376800000
        1.6304354000        -1.4000000000         1.8523366710         1.0749496623         2.8069170113        -6.8325698742        -8.0376800000
        1.6354313000        -1.4000000000         1.8523366710         1.0826066429         2.7865019916        -6.6331079015        -8.0376800000
        1.6404302000        -1.4000000000         1.8523366710         1.0877112966         2.7660869720        -6.5001332530        -8.0376800000
        1.6454238000        -1.4000000000         1.8523366710         1.0928159503         2.7456719523        -6.3671586046        -8.0376800000
        1.6504590000        -1.4000000000         1.8523366710         1.0928159503         2.7176013002        -6.3671586046        -8.0376800000
        1.6554326000        -1.4000000000         1.8523366710         1.0928159503         2.6920825256        -6.3671586046        -8.0376800000
        1.6605092000        -1.4000000000         1.8523366710         1.0749496623         2.6614599961        -6.8325698742        -8.0376800000
        1.6654208000        -1.4000000000         1.8523366710         1.0749496623         2.6384930990        -6.8325698742        -8.0376800000
        1.6704352000        -1.4000000000         1.8523366710         1.0877112966         2.6104224470        -6.5001332530        -8.0376800000
        1.6754377000        -1.4000000000         1.8523366710         1.0877112966         2.5900074273        -6.5001332530        -8.0376800000
        1.6804489000        -1.4000000000         1.8523366710         1.0647403549         2.5542811429        -7.0985191711        -8.0376800000
        1.6854313000        -1.4000000000         1.8523366710         1.0749496623         2.5287623683        -6.8325698742        -8.0376800000
        1.6904215000        -1.4000000000         1.8523366710         1.0928159503         2.5083473486        -6.3671586046        -8.0376800000
        1.6954354000        -1.4000000000         1.8523366710         1.0902636235         2.4853804515        -6.4336459288        -8.0376800000
        1.7004102000        -1.4000000000         1.8523366710         1.0851589698         2.4573097994        -6.5666205772        -8.0376800000
        1.7054194000        -1.4000000000         1.8523366710         1.0902636235         2.4266872699        -6.4336459288        -8.0376800000
        1.7104287000        -1.4000000000         1.8523366710         1.0902636235         2.4139278826        -6.4336459288        -8.0376800000
        1.7154146000        -1.4000000000         1.8523366710         1.0800543160         2.3730978433        -6.6995952257        -8.0376800000
        1.7207051000        -1.4000000000         1.8523366710         1.0877112966         2.3577865785        -6.5001332530        -8.0376800000
        1.7254218000        -1.4000000000         1.8523366710         1.0877112966         2.3297159265        -6.5001332530        -8.0376800000
        1.7304213000        -1.4000000000         1.8523366710         1.0826066429         2.3067490293        -6.6331079015        -8.0376800000
        1.7354210000        -1.4000000000         1.8523366710         1.0953682772         2.2786783773        -6.3006712803        -8.0376800000
        1.7404291000        -1.4000000000         1.8523366710         1.0902636235         2.2582633576        -6.4336459288        -8.0376800000
        1.7454342000        -1.4000000000         1.8523366710         1.0851589698         2.2301927056        -6.5666205772        -8.0376800000
        1.7504242000        -1.4000000000         1.8523366710         1.0928159503         2.2046739310        -6.3671586046        -8.0376800000
        1.7554194000        -1.4000000000         1.8523366710         1.0851589698         2.1791551564        -6.5666205772        -8.0376800000
        1.7604128000        -1.4000000000         1.8523366710         1.0902636235         2.1612920142        -6.4336459288        -8.0376800000
        1.7654348000        -1.4000000000         1.8523366710         1.1030252578         2.1306694847        -6.1012093077        -8.0376800000
        1.7704202000        -1.4000000000         1.8523366710         1.0928159503         2.1102544650        -6.3671586046        -8.0376800000
        1.7754662000        -1.4000000000         1.8523366710         1.0928159503         2.0872875679        -6.3671586046        -8.0376800000
        1.7804373000        -1.4000000000         1.8523366710         1.0953682772         2.0566650383        -6.3006712803        -8.0376800000
        1.7854328000        -1.4000000000         1.8523366710         1.1030252578         2.0464575285        -6.1012093077        -8.0376800000
        1.7904181000        -1.4000000000         1.8523366710         1.0979206040         2.0132831215        -6.2341839561        -8.0376800000
        1.7954121000        -1.4000000000         1.8523366710         1.0953682772         1.9877643470        -6.3006712803        -8.0376800000
        1.8004340000        -1.4000000000         1.8523366710         1.0979206040         1.9647974498        -6.2341839561        -8.0376800000
        1.8054522000        -1.4000000000         1.8523366710         1.0979206040         1.9469343076        -6.2341839561        -8.0376800000
        1.8104329000        -1.4000000000         1.8523366710         1.1004729309         1.9214155330        -6.1676966319        -8.0376800000
        1.8154275000        -1.4000000000         1.8523366710         1.1055775846         1.9035523908        -6.0347219834        -8.0376800000
        1.8204401000        -1.4000000000         1.8523366710         1.0953682772         1.8678261064        -6.3006712803        -8.0376800000
        1.8254571000        -1.4000000000         1.8523366710         1.1106822383         1.8499629642        -5.9017473350        -8.0376800000
        1.8304239000        -1.4000000000         1.8523366710         1.1055775846         1.8269960670        -6.0347219834        -8.0376800000
        1.8354173000        -1.4000000000         1.8523366710         1.0953682772         1.7989254150        -6.3006712803        -8.0376800000
        1.8404443000        -1.4000000000         1.8523366710         1.1132345652         1.7912697826        -5.8352600108        -8.0376800000
        1.8454536000        -1.4000000000         1.8523366710         1.0979206040         1.7555434982        -6.2341839561        -8.0376800000
        1.8504285000        -1.4000000000         1.8523366710         1.0953682772         1.7300247236        -6.3006712803        -8.0376800000
        1.8554419000        -1.4000000000         1.8523366710         1.1081299115         1.7249209687        -5.9682346592        -8.0376800000
        1.8604315000        -1.4000000000         1.8523366710         1.1132345652         1.6942984392        -5.8352600108        -8.0376800000
        1.8654415000        -1.4000000000         1.8523366710         1.0953682772         1.6636759097        -6.3006712803        -8.0376800000
        1.8704306000        -1.4000000000         1.8523366710         1.1081299115         1.6458127674        -5.9682346592        -8.0376800000
        1.8754522000        -1.4000000000         1.8523366710         1.1081299115         1.6151902379        -5.9682346592        -8.0376800000
        1.8804295000        -1.4000000000         1.8523366710         1.0979206040         1.5973270957        -6.2341839561        -8.0376800000
        1.8854186000        -1.4000000000         1.8523366710         1.0953682772         1.5794639535        -6.3006712803        -8.0376800000
        1.8904343000        -1.4000000000         1.8523366710         1.1106822383         1.5564970564        -5.9017473350        -8.0376800000
        1.8954274000        -1.4000000000         1.8523366710         1.0953682772         1.5284264043        -6.3006712803        -8.0376800000
        1.9004885000        -1.4000000000         1.8523366710         1.1004729309         1.5054595072        -6.1676966319        -8.0376800000
        1.9054391000        -1.4000000000         1.8523366710         1.1106822383         1.4824926101        -5.9017473350        -8.0376800000
        1.9104127000        -1.4000000000         1.8523366710         1.1030252578         1.4671813453        -6.1012093077        -8.0376800000
        1.9154244000        -1.4000000000         1.8523366710         1.1030252578         1.4442144482        -6.1012093077        -8.0376800000
        1.9204068000        -1.4000000000         1.8523366710         1.0979206040         1.4212475511        -6.2341839561        -8.0376800000
        1.9254425000        -1.4000000000         1.8523366710         1.1030252578         1.3906250215        -6.1012093077        -8.0376800000
        1.9304413000        -1.4000000000         1.8523366710         1.1004729309         1.3727618793        -6.1676966319        -8.0376800000
        1.9354341000        -1.4000000000         1.8523366710         1.1157868920         1.3600024920        -5.7687726865        -8.0376800000
        1.9404139000        -1.4000000000         1.8523366710         1.1183392189         1.3370355949        -5.7022853623        -8.0376800000
        1.9454236000        -1.4000000000         1.8523366710         1.1106822383         1.3140686978        -5.9017473350        -8.0376800000
        1.9504180000        -1.4000000000         1.8523366710         1.1132345652         1.2834461683        -5.8352600108        -8.0376800000
        1.9554316000        -1.4000000000         1.8523366710         1.1157868920         1.2604792711        -5.7687726865        -8.0376800000
        1.9604331000        -1.4000000000         1.8523366710         1.1081299115         1.2451680064        -5.9682346592        -8.0376800000
        1.9654267000        -1.4000000000         1.8523366710         1.1106822383         1.2222011093        -5.9017473350        -8.0376800000
        1.9704224000        -1.4000000000         1.8523366710         1.0953682772         1.1890267023        -6.3006712803        -8.0376800000
        1.9754250000        -1.4000000000         1.8523366710         1.1234438726         1.1788191925        -5.5693107138        -8.0376800000
        1.9804254000        -1.4000000000         1.8523366710         1.1132345652         1.1533004179        -5.8352600108        -8.0376800000
        1.9854314000        -1.4000000000         1.8523366710         1.1132345652         1.1328853982        -5.8352600108        -8.0376800000
        1.9904161000        -1.4000000000         1.8523366710         1.1132345652         1.1150222560        -5.8352600108        -8.0376800000
        1.9954352000        -1.4000000000         1.8523366710         1.1132345652         1.0869516039        -5.8352600108        -8.0376800000
        2.0004142000        -1.4000000000         1.8523366710         1.1132345652         1.0614328293        -5.8352600108        -8.0376800000
        2.0054251000        -1.4000000000         1.8523366710         1.1157868920         1.0410178097        -5.7687726865        -8.0376800000
        2.0104241000        -1.4000000000         1.8523366710         1.1081299115         1.0129471576        -5.9682346592        -8.0376800000
        2.0154176000        -1.4000000000         1.8523366710         1.1106822383         1.0001877703        -5.9017473350        -8.0376800000
        2.0206847000        -1.4000000000         1.8523366710         1.1055775846         0.9772208732        -6.0347219834        -8.0376800000
        2.0254597000        -1.4000000000         1.8523366710         1.1030252578         0.9491502211        -6.1012093077        -8.0376800000
        2.0304326000        -1.4000000000         1.8523366710         1.1157868920         0.9312870789        -5.7687726865        -8.0376800000
        2.0354181000        -1.4000000000         1.8523366710         1.1208915457         0.9134239367        -5.6357980381        -8.0376800000
        2.0404161000        -1.4000000000         1.8523366710         1.1132345652         0.8879051621        -5.8352600108        -8.0376800000
        2.0454341000        -1.4000000000         1.8523366710         1.1157868920         0.8649382650        -5.7687726865        -8.0376800000
        2.0504292000        -1.4000000000         1.8523366710         1.1208915457         0.8496270002        -5.6357980381        -8.0376800000
        2.0554210000        -1.4000000000         1.8523366710         1.1208915457         0.8215563482        -5.6357980381        -8.0376800000
        2.0604396000        -1.4000000000         1.8523366710         1.1030252578         0.7934856961        -6.1012093077        -8.0376800000
        2.0654306000        -1.4000000000         1.8523366710         1.1183392189         0.7807263088        -5.7022853623        -8.0376800000
        2.0704261000        -1.4000000000         1.8523366710         1.1106822383         0.7552075343        -5.9017473350        -8.0376800000
        2.0754183000        -1.4000000000         1.8523366710         1.1055775846         0.7271368822        -6.0347219834        -8.0376800000
        2.0804124000        -1.4000000000         1.8523366710         1.1208915457         0.7092737400        -5.6357980381        -8.0376800000
        2.0854192000        -1.4000000000         1.8523366710         1.1183392189         0.6837549654        -5.7022853623        -8.0376800000
        2.0904380000        -1.4000000000         1.8523366710         1.1157868920         0.6633399457        -5.7687726865        -8.0376800000
        2.0954283000        -1.4000000000         1.8523366710         1.1208915457         0.6454768035        -5.6357980381        -8.0376800000
        2.1004185000        -1.4000000000         1.8523366710         1.1055775846         0.6123023966        -6.0347219834        -8.0376800000
        2.1054384000        -1.4000000000         1.8523366710         1.1234438726         0.5969911318        -5.5693107138        -8.0376800000
        2.1104240000        -1.4000000000         1.8523366710         1.1157868920         0.5663686023        -5.7687726865        -8.0376800000
        2.1154231000        -1.4000000000         1.8523366710         1.1208915457         0.5510573375        -5.6357980381        -8.0376800000
        2.1204243000        -1.4000000000         1.8523366710         1.1183392189         0.5357460728        -5.7022853623        -8.0376800000
        2.1254212000        -1.4000000000         1.8523366710         1.1004729309         0.5051235433        -6.1676966319        -8.0376800000
        2.1304915000        -1.4000000000         1.8523366710         1.1106822383         0.4796047687        -5.9017473350        -8.0376800000
        2.1354273000        -1.4000000000         1.8523366710         1.1208915457         0.4642935039        -5.6357980381        -8.0376800000
        2.1404206000        -1.4000000000         1.8523366710         1.1157868920         0.4336709744        -5.7687726865        -8.0376800000
        2.1454164000        -1.4000000000         1.8523366710         1.0979206040         0.4030484449        -6.2341839561        -8.0376800000
        2.1504565000        -1.4000000000         1.8523366710         1.0953682772         0.3902890576        -6.3006712803        -8.0376800000
        2.1554367000        -1.4000000000         1.8523366710         1.1030252578         0.3596665281        -6.1012093077        -8.0376800000
        2.1604282000        -1.4000000000         1.8523366710         1.1004729309         0.3341477535        -6.1676966319        -8.0376800000
        2.1654274000        -1.4000000000         1.8523366710         1.0953682772         0.3213883662        -6.3006712803        -8.0376800000
        2.1706504000        -1.4000000000         1.8523366710         1.1081299115         0.2958695916        -5.9682346592        -8.0376800000
        2.1754289000        -1.4000000000         1.8523366710         1.1055775846         0.2780064494        -6.0347219834        -8.0376800000
        2.1804174000        -1.4000000000         1.8523366710         1.0877112966         0.2371764101        -6.5001332530        -8.0376800000
        2.1854529000        -1.4000000000         1.8523366710         1.1106822383         0.2218651453        -5.9017473350        -8.0376800000
        2.1904090000        -1.4000000000         1.8523366710         1.0953682772         0.1937944933        -6.3006712803        -8.0376800000
        2.1954059000        -1.4000000000         1.8523366710         1.0979206040         0.1733794736        -6.2341839561        -8.0376800000
        2.2004223000        -1.4000000000         1.8523366710         1.0928159503         0.1529644539        -6.3671586046        -8.0376800000
        2.2054013000        -1.4000000000         1.8523366710         1.1055775846         0.1223419244        -6.0347219834        -8.0376800000
        2.2103950000        -1.4000000000         1.8523366710         1.0953682772         0.0942712724        -6.3006712803        -8.0376800000
        2.2154117000        -1.4000000000         1.8523366710         1.1132345652         0.0840637625        -5.8352600108        -8.0376800000
        2.2204062000        -1.4000000000         1.8523366710         1.0902636235         0.0432337232        -6.4336459288        -8.0376800000
        2.2254228000        -1.4000000000         1.8523366710         1.1004729309         0.0279224584        -6.1676966319        -8.0376800000
        2.2304147000        -1.4000000000         1.8523366710         1.1055775846         0.0075074388        -6.0347219834        -8.0376800000
        2.2354207000        -1.4000000000         1.8523366710         1.1030252578         0.0024036839        -6.1012093077        -8.0376800000
        2.2403985000        -1.4000000000         1.8523366710         1.0902636235        -0.0027000711        -6.4336459288        -8.0376800000
        2.2454223000        -1.4000000000         1.8523366710         1.1106822383        -0.0001481936        -5.9017473350        -8.0376800000
        2.2504102000        -1.4000000000         1.8523366710         1.0953682772        -0.0027000711        -6.3006712803        -8.0376800000
        2.2554055000        -1.4000000000         1.8523366710         1.1183392189         0.0100593162        -5.7022853623        -8.0376800000
        2.2604079000        -1.4000000000         1.8523366710         1.1030252578         1.1073666236        -6.1012093077        -8.0376800000
        2.2654006000        -1.4000000000         1.8523366710         1.1030252578         1.0971591138        -6.1012093077        -8.0376800000
        2.2704212000        -1.4000000000         1.8523366710         1.1081299115         5.0142910133        -5.9682346592        -8.0376800000
        2.2754333000        -1.4000000000         1.8523366710         1.1030252578         5.0142910133        -6.1012093077        -8.0376800000
        2.2804066000        -1.4000000000         1.8523366710         1.1004729309         5.0066353810        -6.1676966319        -8.0376800000
        2.2854306000        -1.4000000000         1.8523366710         1.1004729309         5.0091872584        -6.1676966319        -8.0376800000
        2.2904189000        -1.4000000000         1.8523366710         1.0953682772         5.0117391359        -6.3006712803        -8.0376800000
        2.2954205000        -1.4000000000         1.8523366710         1.1055775846         5.0066353810        -6.0347219834        -8.0376800000
        2.3004144000        -1.4000000000         1.8523366710         1.0928159503         4.9734609740        -6.3671586046        -8.0376800000
        2.3054095000        -1.4000000000         1.8523366710         1.1004729309         4.9581497092        -6.1676966319        -8.0376800000
        2.3104236000        -1.4000000000         1.8523366710         1.0979206040         4.9453903219        -6.2341839561        -8.0376800000
        2.3154242000        -1.4000000000         1.8523366710         1.0979206040         4.9071121601        -6.2341839561        -8.0376800000
        2.3204135000        -1.4000000000         1.8523366710         1.1004729309         4.8841452629        -6.1676966319        -8.0376800000
        2.3254464000        -1.4000000000         1.8523366710         1.0953682772         4.8560746109        -6.3006712803        -8.0376800000
        2.3304071000        -1.4000000000         1.8523366710         1.0877112966         4.8382114687        -6.5001332530        -8.0376800000
        2.3354191000        -1.4000000000         1.8523366710         1.1030252578         4.8075889392        -6.1012093077        -8.0376800000
        2.3403923000        -1.4000000000         1.8523366710         1.1081299115         4.7846220420        -5.9682346592        -8.0376800000
        2.3454098000        -1.4000000000         1.8523366710         1.0928159503         4.7642070224        -6.3671586046        -8.0376800000
        2.3504020000        -1.4000000000         1.8523366710         1.0902636235         4.7284807379        -6.4336459288        -8.0376800000
        2.3553952000        -1.4000000000         1.8523366710         1.1004729309         4.7131694732        -6.1676966319        -8.0376800000
        2.3604159000        -1.4000000000         1.8523366710         1.1004729309         4.6850988211        -6.1676966319        -8.0376800000
        2.3654040000        -1.4000000000         1.8523366710         1.1004729309         4.6570281691        -6.1676966319        -8.0376800000
        2.3704011000        -1.4000000000         1.8523366710         1.1132345652         4.6442687818        -5.8352600108        -8.0376800000
        2.3754060000        -1.4000000000         1.8523366710         1.0851589698         4.6110943748        -6.5666205772        -8.0376800000
        2.3804254000        -1.4000000000         1.8523366710         1.0800543160         4.5855756002        -6.6995952257        -8.0376800000
        2.3853920000        -1.4000000000         1.8523366710         1.1004729309         4.5626087031        -6.1676966319        -8.0376800000
        2.3904077000        -1.4000000000         1.8523366710         1.1030252578         4.5421936834        -6.1012093077        -8.0376800000
        2.3954062000        -1.4000000000         1.8523366710         1.0851589698         4.5090192765        -6.5666205772        -8.0376800000
        2.4004297000        -1.4000000000         1.8523366710         1.1081299115         4.4988117666        -5.9682346592        -8.0376800000
        2.4054145000        -1.4000000000         1.8523366710         1.0953682772         4.4630854822        -6.3006712803        -8.0376800000
        2.4104133000        -1.4000000000         1.8523366710         1.1004729309         4.4375667076        -6.1676966319        -8.0376800000
        2.4154055000        -1.4000000000         1.8523366710         1.1004729309         4.4197035654        -6.1676966319        -8.0376800000
        2.4204190000        -1.4000000000         1.8523366710         1.0928159503         4.3941847908        -6.3671586046        -8.0376800000
        2.4254120000        -1.4000000000         1.8523366710         1.0902636235         4.3635622613        -6.4336459288        -8.0376800000
        2.4307392000        -1.4000000000         1.8523366710         1.1106822383         4.3508028740        -5.9017473350        -8.0376800000
        2.4354111000        -1.4000000000         1.8523366710         1.1157868920         4.3252840994        -5.7687726865        -8.0376800000
        2.4404237000        -1.4000000000         1.8523366710         1.0953682772         4.2921096924        -6.3006712803        -8.0376800000
        2.4453941000        -1.4000000000         1.8523366710         1.1055775846         4.2767984277        -6.0347219834        -8.0376800000
        2.4504126000        -1.4000000000         1.8523366710         1.0979206040         4.2461758982        -6.2341839561        -8.0376800000
        2.4554029000        -1.4000000000         1.8523366710         1.1004729309         4.2308646334        -6.1676966319        -8.0376800000
        2.4604126000        -1.4000000000         1.8523366710         1.0928159503         4.1976902265        -6.3671586046        -8.0376800000
        2.4654147000        -1.4000000000         1.8523366710         1.0953682772         4.1747233293        -6.3006712803        -8.0376800000
        2.4704252000        -1.4000000000         1.8523366710         1.1030252578         4.1594120646        -6.1012093077        -8.0376800000
        2.4753926000        -1.4000000000         1.8523366710         1.1004729309         4.1338932900        -6.1676966319        -8.0376800000
        2.4804067000        -1.4000000000         1.8523366710         1.0902636235         4.0956151281        -6.4336459288        -8.0376800000
        2.4854054000        -1.4000000000         1.8523366710         1.0902636235         4.0777519859        -6.4336459288        -8.0376800000
        2.4908251000        -1.4000000000         1.8523366710         1.1004729309         4.0522332113        -6.1676966319        -8.0376800000
        2.4954126000        -1.4000000000         1.8523366710         1.0953682772         4.0267144367        -6.3006712803        -8.0376800000
        2.5004308000        -1.4000000000         1.8523366710         1.0902636235         4.0062994170        -6.4336459288        -8.0376800000
        2.5054135000        -1.4000000000         1.8523366710         1.0826066429         3.9782287650        -6.6331079015        -8.0376800000
        2.5103986000        -1.4000000000         1.8523366710         1.0953682772         3.9501581129        -6.3006712803        -8.0376800000
        2.5153997000        -1.4000000000         1.8523366710         1.1004729309         3.9271912158        -6.1676966319        -8.0376800000
        2.5204125000        -1.4000000000         1.8523366710         1.0877112966         3.9144318285        -6.5001332530        -8.0376800000
        2.5254360000        -1.4000000000         1.8523366710         1.0851589698         3.8736017892        -6.5666205772        -8.0376800000
        2.5304244000        -1.4000000000         1.8523366710         1.0877112966         3.8531867695        -6.5001332530        -8.0376800000
        2.5354207000        -1.4000000000         1.8523366710         1.0953682772         3.8302198724        -6.3006712803        -8.0376800000
        2.5404110000        -1.4000000000         1.8523366710         1.0979206040         3.8098048527        -6.2341839561        -8.0376800000
        2.5454030000        -1.4000000000         1.8523366710         1.0902636235         3.7842860781        -6.4336459288        -8.0376800000
        2.5504281000        -1.4000000000         1.8523366710         1.0672926818         3.7536635486        -7.0320318468        -8.0376800000
        2.5554155000        -1.4000000000         1.8523366710         1.1055775846         3.7409041613        -6.0347219834        -8.0376800000
        2.5604380000        -1.4000000000         1.8523366710         1.0877112966         3.7051778769        -6.5001332530        -8.0376800000
        2.5654125000        -1.4000000000         1.8523366710         1.1004729309         3.6898666121        -6.1676966319        -8.0376800000
        2.5704054000        -1.4000000000         1.8523366710         1.0979206040         3.6617959601        -6.2341839561        -8.0376800000
        2.5754260000        -1.4000000000         1.8523366710         1.0877112966         3.6311734306        -6.5001332530        -8.0376800000
        2.5805142000        -1.4000000000         1.8523366710         1.0877112966         3.6158621658        -6.5001332530        -8.0376800000
        2.5854130000        -1.4000000000         1.8523366710         1.1004729309         3.5801358814        -6.1676966319        -8.0376800000
        2.5904034000        -1.4000000000         1.8523366710         1.0800543160         3.5571689842        -6.6995952257        -8.0376800000
