% Static Verify Step 12/50  Vcmd=-0.6000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=0.486022 rad/s  omega_target=-3.444720 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904124000        -0.6000000000         2.0951865105         1.2331939274         3.0850716543        -2.7103557721        -3.4447200000
        1.2954858000        -0.6000000000         2.0951865105         1.2127753126         3.0646566347        -3.2422543659        -3.4447200000
        1.3004044000        -0.6000000000         2.0951865105         1.1923566977         3.0518972474        -3.7741529597        -3.4447200000
        1.3053961000        -0.6000000000         2.0951865105         1.2229846200         3.0416897375        -2.9763050690        -3.4447200000
        1.3104137000        -0.6000000000         2.0951865105         1.2382985811         3.0442416150        -2.5773811236        -3.4447200000
        1.3154732000        -0.6000000000         2.0951865105         1.2357462543         3.0263784728        -2.6438684479        -3.4447200000
        1.3204056000        -0.6000000000         2.0951865105         1.2255369469         3.0161709629        -2.9098177448        -3.4447200000
        1.3253998000        -0.6000000000         2.0951865105         1.2255369469         3.0008596982        -2.9098177448        -3.4447200000
        1.3304128000        -0.6000000000         2.0951865105         1.2280892737         2.9983078207        -2.8433304206        -3.4447200000
        1.3353865000        -0.6000000000         2.0951865105         1.2306416006         2.9855484334        -2.7768430963        -3.4447200000
        1.3404135000        -0.6000000000         2.0951865105         1.2255369469         2.9804446785        -2.9098177448        -3.4447200000
        1.3454231000        -0.6000000000         2.0951865105         1.2255369469         2.9600296588        -2.9098177448        -3.4447200000
        1.3504588000        -0.6000000000         2.0951865105         1.2255369469         2.9472702715        -2.9098177448        -3.4447200000
        1.3554089000        -0.6000000000         2.0951865105         1.2280892737         2.9447183941        -2.8433304206        -3.4447200000
        1.3604171000        -0.6000000000         2.0951865105         1.2357462543         2.9294071293        -2.6438684479        -3.4447200000
        1.3653717000        -0.6000000000         2.0951865105         1.2255369469         2.9140958646        -2.9098177448        -3.4447200000
        1.3704146000        -0.6000000000         2.0951865105         1.2331939274         2.9115439871        -2.7103557721        -3.4447200000
        1.3754112000        -0.6000000000         2.0951865105         1.2306416006         2.8987845998        -2.7768430963        -3.4447200000
        1.3804076000        -0.6000000000         2.0951865105         1.2331939274         2.8885770900        -2.7103557721        -3.4447200000
        1.3854111000        -0.6000000000         2.0951865105         1.2280892737         2.8732658252        -2.8433304206        -3.4447200000
        1.3903891000        -0.6000000000         2.0951865105         1.2229846200         2.8630583154        -2.9763050690        -3.4447200000
        1.3954175000        -0.6000000000         2.0951865105         1.2357462543         2.8630583154        -2.6438684479        -3.4447200000
        1.4004071000        -0.6000000000         2.0951865105         1.2204322931         2.8528508056        -3.0427923932        -3.4447200000
        1.4053987000        -0.6000000000         2.0951865105         1.2357462543         2.8426432957        -2.6438684479        -3.4447200000
        1.4104085000        -0.6000000000         2.0951865105         1.2434032349         2.8324357859        -2.4444064752        -3.4447200000
        1.4154151000        -0.6000000000         2.0951865105         1.2255369469         2.8094688888        -2.9098177448        -3.4447200000
        1.4204039000        -0.6000000000         2.0951865105         1.2331939274         2.7992613789        -2.7103557721        -3.4447200000
        1.4254766000        -0.6000000000         2.0951865105         1.2408509080         2.7941576240        -2.5108937994        -3.4447200000
        1.4303970000        -0.6000000000         2.0951865105         1.2331939274         2.7839501142        -2.7103557721        -3.4447200000
        1.4354162000        -0.6000000000         2.0951865105         1.2229846200         2.7660869720        -2.9763050690        -3.4447200000
        1.4404243000        -0.6000000000         2.0951865105         1.2127753126         2.7686388494        -3.2422543659        -3.4447200000
        1.4454114000        -0.6000000000         2.0951865105         1.2382985811         2.7533275847        -2.5773811236        -3.4447200000
        1.4503957000        -0.6000000000         2.0951865105         1.2255369469         2.7405681974        -2.9098177448        -3.4447200000
        1.4553972000        -0.6000000000         2.0951865105         1.2331939274         2.7303606875        -2.7103557721        -3.4447200000
        1.4603876000        -0.6000000000         2.0951865105         1.2331939274         2.7252569326        -2.7103557721        -3.4447200000
        1.4654073000        -0.6000000000         2.0951865105         1.2382985811         2.7048419129        -2.5773811236        -3.4447200000
        1.4704085000        -0.6000000000         2.0951865105         1.2382985811         2.7099456679        -2.5773811236        -3.4447200000
        1.4754051000        -0.6000000000         2.0951865105         1.2178799663         2.6971862806        -3.1092797175        -3.4447200000
        1.4803916000        -0.6000000000         2.0951865105         1.2331939274         2.6818750158        -2.7103557721        -3.4447200000
        1.4853872000        -0.6000000000         2.0951865105         1.2229846200         2.6640118736        -2.9763050690        -3.4447200000
        1.4903887000        -0.6000000000         2.0951865105         1.2255369469         2.6538043638        -2.9098177448        -3.4447200000
        1.4954045000        -0.6000000000         2.0951865105         1.2331939274         2.6487006088        -2.7103557721        -3.4447200000
        1.5004062000        -0.6000000000         2.0951865105         1.2331939274         2.6410449765        -2.7103557721        -3.4447200000
        1.5054134000        -0.6000000000         2.0951865105         1.2408509080         2.6359412215        -2.5108937994        -3.4447200000
        1.5103927000        -0.6000000000         2.0951865105         1.2357462543         2.6282855892        -2.6438684479        -3.4447200000
        1.5154226000        -0.6000000000         2.0951865105         1.2357462543         2.6053186920        -2.6438684479        -3.4447200000
        1.5203959000        -0.6000000000         2.0951865105         1.2331939274         2.5951111822        -2.7103557721        -3.4447200000
        1.5254196000        -0.6000000000         2.0951865105         1.2357462543         2.5874555498        -2.6438684479        -3.4447200000
        1.5303895000        -0.6000000000         2.0951865105         1.2204322931         2.5695924076        -3.0427923932        -3.4447200000
        1.5354293000        -0.6000000000         2.0951865105         1.2382985811         2.5721442851        -2.5773811236        -3.4447200000
        1.5404060000        -0.6000000000         2.0951865105         1.2331939274         2.5568330203        -2.7103557721        -3.4447200000
        1.5455043000        -0.6000000000         2.0951865105         1.2331939274         2.5517292654        -2.7103557721        -3.4447200000
        1.5504196000        -0.6000000000         2.0951865105         1.2331939274         2.5338661232        -2.7103557721        -3.4447200000
        1.5554162000        -0.6000000000         2.0951865105         1.2306416006         2.5262104908        -2.7768430963        -3.4447200000
        1.5604017000        -0.6000000000         2.0951865105         1.2280892737         2.5134511035        -2.8433304206        -3.4447200000
        1.5654224000        -0.6000000000         2.0951865105         1.2331939274         2.4955879613        -2.7103557721        -3.4447200000
        1.5703884000        -0.6000000000         2.0951865105         1.2331939274         2.4930360838        -2.7103557721        -3.4447200000
        1.5754170000        -0.6000000000         2.0951865105         1.2331939274         2.4802766965        -2.7103557721        -3.4447200000
        1.5804065000        -0.6000000000         2.0951865105         1.2204322931         2.4700691867        -3.0427923932        -3.4447200000
        1.5855125000        -0.6000000000         2.0951865105         1.2331939274         2.4649654318        -2.7103557721        -3.4447200000
        1.5903954000        -0.6000000000         2.0951865105         1.2306416006         2.4496541670        -2.7768430963        -3.4447200000
        1.5954418000        -0.6000000000         2.0951865105         1.2331939274         2.4368947797        -2.7103557721        -3.4447200000
        1.6004138000        -0.6000000000         2.0951865105         1.2382985811         2.4343429023        -2.5773811236        -3.4447200000
        1.6054024000        -0.6000000000         2.0951865105         1.2331939274         2.4215835150        -2.7103557721        -3.4447200000
        1.6105400000        -0.6000000000         2.0951865105         1.2382985811         2.4088241277        -2.5773811236        -3.4447200000
        1.6154292000        -0.6000000000         2.0951865105         1.2306416006         2.3935128629        -2.7768430963        -3.4447200000
        1.6204075000        -0.6000000000         2.0951865105         1.2331939274         2.3833053531        -2.7103557721        -3.4447200000
        1.6254052000        -0.6000000000         2.0951865105         1.2255369469         2.3628903334        -2.9098177448        -3.4447200000
        1.6304215000        -0.6000000000         2.0951865105         1.2408509080         2.3705459658        -2.5108937994        -3.4447200000
        1.6354239000        -0.6000000000         2.0951865105         1.2382985811         2.3577865785        -2.5773811236        -3.4447200000
        1.6416389000        -0.6000000000         2.0951865105         1.2382985811         2.3501309461        -2.5773811236        -3.4447200000
        1.6454357000        -0.6000000000         2.0951865105         1.2331939274         2.3322678039        -2.7103557721        -3.4447200000
        1.6504464000        -0.6000000000         2.0951865105         1.2306416006         2.3271640490        -2.7768430963        -3.4447200000
        1.6554382000        -0.6000000000         2.0951865105         1.2382985811         2.3246121715        -2.5773811236        -3.4447200000
        1.6604265000        -0.6000000000         2.0951865105         1.2357462543         2.3093009068        -2.6438684479        -3.4447200000
        1.6654397000        -0.6000000000         2.0951865105         1.2459555617         2.2990933970        -2.3779191510        -3.4447200000
        1.6703925000        -0.6000000000         2.0951865105         1.2459555617         2.2863340097        -2.3779191510        -3.4447200000
        1.6754038000        -0.6000000000         2.0951865105         1.2357462543         2.2812302547        -2.6438684479        -3.4447200000
        1.6804408000        -0.6000000000         2.0951865105         1.2459555617         2.2633671125        -2.3779191510        -3.4447200000
        1.6855214000        -0.6000000000         2.0951865105         1.2434032349         2.2557114802        -2.4444064752        -3.4447200000
        1.6904970000        -0.6000000000         2.0951865105         1.2382985811         2.2429520929        -2.5773811236        -3.4447200000
        1.6954173000        -0.6000000000         2.0951865105         1.2408509080         2.2352964605        -2.5108937994        -3.4447200000
        1.7004490000        -0.6000000000         2.0951865105         1.2459555617         2.2250889506        -2.3779191510        -3.4447200000
        1.7054954000        -0.6000000000         2.0951865105         1.2331939274         2.2072258084        -2.7103557721        -3.4447200000
        1.7104263000        -0.6000000000         2.0951865105         1.2434032349         2.2046739310        -2.4444064752        -3.4447200000
        1.7154386000        -0.6000000000         2.0951865105         1.2382985811         2.1893626662        -2.5773811236        -3.4447200000
        1.7205269000        -0.6000000000         2.0951865105         1.2434032349         2.1919145437        -2.4444064752        -3.4447200000
        1.7254308000        -0.6000000000         2.0951865105         1.2510602154         2.1766032789        -2.2449445025        -3.4447200000
        1.7304483000        -0.6000000000         2.0951865105         1.2357462543         2.1689476465        -2.6438684479        -3.4447200000
        1.7354524000        -0.6000000000         2.0951865105         1.2510602154         2.1587401367        -2.2449445025        -3.4447200000
        1.7405221000        -0.6000000000         2.0951865105         1.2434032349         2.1434288720        -2.4444064752        -3.4447200000
        1.7454222000        -0.6000000000         2.0951865105         1.2587171960         2.1434288720        -2.0454825298        -3.4447200000
        1.7504371000        -0.6000000000         2.0951865105         1.2485078886         2.1357732396        -2.3114318267        -3.4447200000
        1.7554507000        -0.6000000000         2.0951865105         1.2485078886         2.1255657297        -2.3114318267        -3.4447200000
        1.7604162000        -0.6000000000         2.0951865105         1.2459555617         2.1102544650        -2.3779191510        -3.4447200000
        1.7654274000        -0.6000000000         2.0951865105         1.2561648691         2.1153582199        -2.1119698541        -3.4447200000
        1.7704816000        -0.6000000000         2.0951865105         1.2536125423         2.1077025875        -2.1784571783        -3.4447200000
        1.7754677000        -0.6000000000         2.0951865105         1.2459555617         2.0898394453        -2.3779191510        -3.4447200000
        1.7804380000        -0.6000000000         2.0951865105         1.2434032349         2.0719763031        -2.4444064752        -3.4447200000
        1.7854413000        -0.6000000000         2.0951865105         1.2536125423         2.0719763031        -2.1784571783        -3.4447200000
        1.7904848000        -0.6000000000         2.0951865105         1.2536125423         2.0566650383        -2.1784571783        -3.4447200000
        1.7954750000        -0.6000000000         2.0951865105         1.2536125423         2.0566650383        -2.1784571783        -3.4447200000
        1.8004509000        -0.6000000000         2.0951865105         1.2306416006         2.0464575285        -2.7768430963        -3.4447200000
        1.8054152000        -0.6000000000         2.0951865105         1.2485078886         2.0336981412        -2.3114318267        -3.4447200000
        1.8104759000        -0.6000000000         2.0951865105         1.2434032349         2.0285943863        -2.4444064752        -3.4447200000
        1.8153946000        -0.6000000000         2.0951865105         1.2536125423         2.0209387539        -2.1784571783        -3.4447200000
        1.8204067000        -0.6000000000         2.0951865105         1.2536125423         2.0132831215        -2.1784571783        -3.4447200000
        1.8254186000        -0.6000000000         2.0951865105         1.2485078886         2.0030756117        -2.3114318267        -3.4447200000
        1.8303981000        -0.6000000000         2.0951865105         1.2434032349         1.9928681019        -2.4444064752        -3.4447200000
        1.8354068000        -0.6000000000         2.0951865105         1.2459555617         1.9750049597        -2.3779191510        -3.4447200000
        1.8404178000        -0.6000000000         2.0951865105         1.2408509080         1.9724530822        -2.5108937994        -3.4447200000
        1.8454053000        -0.6000000000         2.0951865105         1.2408509080         1.9647974498        -2.5108937994        -3.4447200000
        1.8504216000        -0.6000000000         2.0951865105         1.2408509080         1.9520380625        -2.5108937994        -3.4447200000
        1.8554125000        -0.6000000000         2.0951865105         1.2434032349         1.9494861851        -2.4444064752        -3.4447200000
        1.8604075000        -0.6000000000         2.0951865105         1.2382985811         1.9443824302        -2.5773811236        -3.4447200000
        1.8654013000        -0.6000000000         2.0951865105         1.2510602154         1.9392786752        -2.2449445025        -3.4447200000
        1.8703965000        -0.6000000000         2.0951865105         1.2510602154         1.9341749203        -2.2449445025        -3.4447200000
        1.8753919000        -0.6000000000         2.0951865105         1.2536125423         1.9265192879        -2.1784571783        -3.4447200000
        1.8804043000        -0.6000000000         2.0951865105         1.2459555617         1.9035523908        -2.3779191510        -3.4447200000
        1.8854382000        -0.6000000000         2.0951865105         1.2408509080         1.8933448810        -2.5108937994        -3.4447200000
        1.8904300000        -0.6000000000         2.0951865105         1.2459555617         1.8882411261        -2.3779191510        -3.4447200000
        1.8954166000        -0.6000000000         2.0951865105         1.2357462543         1.8805854937        -2.6438684479        -3.4447200000
        1.9004036000        -0.6000000000         2.0951865105         1.2459555617         1.8678261064        -2.3779191510        -3.4447200000
        1.9054006000        -0.6000000000         2.0951865105         1.2434032349         1.8601704740        -2.4444064752        -3.4447200000
        1.9103923000        -0.6000000000         2.0951865105         1.2485078886         1.8499629642        -2.3114318267        -3.4447200000
        1.9154153000        -0.6000000000         2.0951865105         1.2229846200         1.8397554543        -2.9763050690        -3.4447200000
        1.9204057000        -0.6000000000         2.0951865105         1.2382985811         1.8295479445        -2.5773811236        -3.4447200000
        1.9254054000        -0.6000000000         2.0951865105         1.2408509080         1.8218923121        -2.5108937994        -3.4447200000
        1.9303939000        -0.6000000000         2.0951865105         1.2459555617         1.8116848023        -2.3779191510        -3.4447200000
        1.9353947000        -0.6000000000         2.0951865105         1.2434032349         1.8065810474        -2.4444064752        -3.4447200000
        1.9403895000        -0.6000000000         2.0951865105         1.2434032349         1.7963735375        -2.4444064752        -3.4447200000
        1.9454333000        -0.6000000000         2.0951865105         1.2434032349         1.7989254150        -2.4444064752        -3.4447200000
        1.9503993000        -0.6000000000         2.0951865105         1.2485078886         1.7836141502        -2.3114318267        -3.4447200000
        1.9554015000        -0.6000000000         2.0951865105         1.2510602154         1.7785103953        -2.2449445025        -3.4447200000
        1.9603855000        -0.6000000000         2.0951865105         1.2459555617         1.7657510080        -2.3779191510        -3.4447200000
        1.9654049000        -0.6000000000         2.0951865105         1.2561648691         1.7657510080        -2.1119698541        -3.4447200000
        1.9703978000        -0.6000000000         2.0951865105         1.2536125423         1.7529916207        -2.1784571783        -3.4447200000
        1.9754085000        -0.6000000000         2.0951865105         1.2459555617         1.7453359884        -2.3779191510        -3.4447200000
        1.9803920000        -0.6000000000         2.0951865105         1.2561648691         1.7376803560        -2.1119698541        -3.4447200000
        1.9854204000        -0.6000000000         2.0951865105         1.2485078886         1.7249209687        -2.3114318267        -3.4447200000
        1.9904039000        -0.6000000000         2.0951865105         1.2459555617         1.7172653363        -2.3779191510        -3.4447200000
        1.9954016000        -0.6000000000         2.0951865105         1.2536125423         1.7070578265        -2.1784571783        -3.4447200000
        2.0003976000        -0.6000000000         2.0951865105         1.2485078886         1.6942984392        -2.3114318267        -3.4447200000
        2.0054101000        -0.6000000000         2.0951865105         1.2459555617         1.6891946843        -2.3779191510        -3.4447200000
        2.0104415000        -0.6000000000         2.0951865105         1.2434032349         1.6738834195        -2.4444064752        -3.4447200000
        2.0153975000        -0.6000000000         2.0951865105         1.2485078886         1.6713315420        -2.3114318267        -3.4447200000
        2.0203965000        -0.6000000000         2.0951865105         1.2561648691         1.6687796646        -2.1119698541        -3.4447200000
        2.0253856000        -0.6000000000         2.0951865105         1.2434032349         1.6509165224        -2.4444064752        -3.4447200000
        2.0304079000        -0.6000000000         2.0951865105         1.2459555617         1.6458127674        -2.3779191510        -3.4447200000
        2.0355030000        -0.6000000000         2.0951865105         1.2510602154         1.6381571351        -2.2449445025        -3.4447200000
        2.0404240000        -0.6000000000         2.0951865105         1.2459555617         1.6228458703        -2.3779191510        -3.4447200000
        2.0453914000        -0.6000000000         2.0951865105         1.2587171960         1.6279496252        -2.0454825298        -3.4447200000
        2.0503858000        -0.6000000000         2.0951865105         1.2382985811         1.6075346056        -2.5773811236        -3.4447200000
        2.0554058000        -0.6000000000         2.0951865105         1.2485078886         1.6024308506        -2.3114318267        -3.4447200000
        2.0604020000        -0.6000000000         2.0951865105         1.2280892737         1.5973270957        -2.8433304206        -3.4447200000
        2.0655107000        -0.6000000000         2.0951865105         1.2485078886         1.5820158310        -2.3114318267        -3.4447200000
        2.0704609000        -0.6000000000         2.0951865105         1.2485078886         1.5794639535        -2.3114318267        -3.4447200000
        2.0754163000        -0.6000000000         2.0951865105         1.2485078886         1.5667045662        -2.3114318267        -3.4447200000
        2.0803988000        -0.6000000000         2.0951865105         1.2459555617         1.5564970564        -2.3779191510        -3.4447200000
        2.0853892000        -0.6000000000         2.0951865105         1.2510602154         1.5462895465        -2.2449445025        -3.4447200000
        2.0903896000        -0.6000000000         2.0951865105         1.2510602154         1.5411857916        -2.2449445025        -3.4447200000
        2.0953990000        -0.6000000000         2.0951865105         1.2459555617         1.5233226494        -2.3779191510        -3.4447200000
        2.1004157000        -0.6000000000         2.0951865105         1.2459555617         1.5156670170        -2.3779191510        -3.4447200000
        2.1053974000        -0.6000000000         2.0951865105         1.2434032349         1.5054595072        -2.4444064752        -3.4447200000
        2.1103903000        -0.6000000000         2.0951865105         1.2485078886         1.5080113847        -2.3114318267        -3.4447200000
        2.1153882000        -0.6000000000         2.0951865105         1.2434032349         1.5054595072        -2.4444064752        -3.4447200000
        2.1204011000        -0.6000000000         2.0951865105         1.2587171960         1.4901482425        -2.0454825298        -3.4447200000
        2.1253963000        -0.6000000000         2.0951865105         1.2536125423         1.4875963650        -2.1784571783        -3.4447200000
        2.1304115000        -0.6000000000         2.0951865105         1.2510602154         1.4722851002        -2.2449445025        -3.4447200000
        2.1354442000        -0.6000000000         2.0951865105         1.2536125423         1.4646294679        -2.1784571783        -3.4447200000
        2.1404002000        -0.6000000000         2.0951865105         1.2510602154         1.4544219580        -2.2449445025        -3.4447200000
        2.1453939000        -0.6000000000         2.0951865105         1.2485078886         1.4467663256        -2.3114318267        -3.4447200000
        2.1504004000        -0.6000000000         2.0951865105         1.2178799663         1.4391106933        -3.1092797175        -3.4447200000
        2.1553933000        -0.6000000000         2.0951865105         1.2510602154         1.4314550609        -2.2449445025        -3.4447200000
        2.1604634000        -0.6000000000         2.0951865105         1.2510602154         1.4212475511        -2.2449445025        -3.4447200000
        2.1654175000        -0.6000000000         2.0951865105         1.2434032349         1.4084881638        -2.4444064752        -3.4447200000
        2.1704139000        -0.6000000000         2.0951865105         1.2510602154         1.4059362863        -2.2449445025        -3.4447200000
        2.1753927000        -0.6000000000         2.0951865105         1.2510602154         1.3880731441        -2.2449445025        -3.4447200000
        2.1803838000        -0.6000000000         2.0951865105         1.2485078886         1.3804175117        -2.3114318267        -3.4447200000
        2.1853974000        -0.6000000000         2.0951865105         1.2561648691         1.3804175117        -2.1119698541        -3.4447200000
        2.1904526000        -0.6000000000         2.0951865105         1.2459555617         1.3702100019        -2.3779191510        -3.4447200000
        2.1954126000        -0.6000000000         2.0951865105         1.2536125423         1.3676581244        -2.1784571783        -3.4447200000
        2.2004104000        -0.6000000000         2.0951865105         1.2408509080         1.3600024920        -2.5108937994        -3.4447200000
        2.2053973000        -0.6000000000         2.0951865105         1.2638218497         1.3523468597        -1.9125078814        -3.4447200000
        2.2103993000        -0.6000000000         2.0951865105         1.2485078886         1.3421393498        -2.3114318267        -3.4447200000
        2.2153937000        -0.6000000000         2.0951865105         1.2536125423         1.3319318400        -2.1784571783        -3.4447200000
        2.2204707000        -0.6000000000         2.0951865105         1.2485078886         1.3191724527        -2.3114318267        -3.4447200000
        2.2254211000        -0.6000000000         2.0951865105         1.2510602154         1.3115168203        -2.2449445025        -3.4447200000
        2.2303986000        -0.6000000000         2.0951865105         1.2510602154         1.3013093105        -2.2449445025        -3.4447200000
        2.2353985000        -0.6000000000         2.0951865105         1.2459555617         1.2911018006        -2.3779191510        -3.4447200000
        2.2404369000        -0.6000000000         2.0951865105         1.2459555617         1.2808942908        -2.3779191510        -3.4447200000
        2.2454026000        -0.6000000000         2.0951865105         1.2459555617         1.2681349035        -2.3779191510        -3.4447200000
        2.2504069000        -0.6000000000         2.0951865105         1.2510602154         1.2706867810        -2.2449445025        -3.4447200000
        2.2553903000        -0.6000000000         2.0951865105         1.2561648691         1.2604792711        -2.1119698541        -3.4447200000
        2.2604156000        -0.6000000000         2.0951865105         1.2408509080         1.2477198838        -2.5108937994        -3.4447200000
        2.2654267000        -0.6000000000         2.0951865105         1.2561648691         1.2451680064        -2.1119698541        -3.4447200000
        2.2704045000        -0.6000000000         2.0951865105         1.2459555617         1.2273048642        -2.3779191510        -3.4447200000
        2.2753958000        -0.6000000000         2.0951865105         1.2434032349         1.2196492318        -2.4444064752        -3.4447200000
        2.2803882000        -0.6000000000         2.0951865105         1.2382985811         1.2119935994        -2.5773811236        -3.4447200000
        2.2854360000        -0.6000000000         2.0951865105         1.2561648691         1.2145454769        -2.1119698541        -3.4447200000
        2.2904114000        -0.6000000000         2.0951865105         1.2561648691         1.2017860896        -2.1119698541        -3.4447200000
        2.2954021000        -0.6000000000         2.0951865105         1.2485078886         1.1890267023        -2.3114318267        -3.4447200000
        2.3004409000        -0.6000000000         2.0951865105         1.2536125423         1.1839229474        -2.1784571783        -3.4447200000
        2.3054135000        -0.6000000000         2.0951865105         1.2357462543         1.1711635601        -2.6438684479        -3.4447200000
        2.3104022000        -0.6000000000         2.0951865105         1.2485078886         1.1635079277        -2.3114318267        -3.4447200000
        2.3154480000        -0.6000000000         2.0951865105         1.2459555617         1.1507485404        -2.3779191510        -3.4447200000
        2.3204181000        -0.6000000000         2.0951865105         1.2536125423         1.1507485404        -2.1784571783        -3.4447200000
        2.3253962000        -0.6000000000         2.0951865105         1.2459555617         1.1328853982        -2.3779191510        -3.4447200000
        2.3304135000        -0.6000000000         2.0951865105         1.2510602154         1.1252297658        -2.2449445025        -3.4447200000
        2.3354019000        -0.6000000000         2.0951865105         1.2485078886         1.1226778884        -2.3114318267        -3.4447200000
        2.3403994000        -0.6000000000         2.0951865105         1.2331939274         1.1175741334        -2.7103557721        -3.4447200000
        2.3454131000        -0.6000000000         2.0951865105         1.2587171960         1.1099185011        -2.0454825298        -3.4447200000
        2.3503935000        -0.6000000000         2.0951865105         1.2561648691         1.1048147461        -2.1119698541        -3.4447200000
        2.3554135000        -0.6000000000         2.0951865105         1.2510602154         1.0920553588        -2.2449445025        -3.4447200000
        2.3604494000        -0.6000000000         2.0951865105         1.2510602154         1.0818478490        -2.2449445025        -3.4447200000
        2.3654189000        -0.6000000000         2.0951865105         1.2459555617         1.0716403392        -2.3779191510        -3.4447200000
        2.3704148000        -0.6000000000         2.0951865105         1.2536125423         1.0716403392        -2.1784571783        -3.4447200000
        2.3754162000        -0.6000000000         2.0951865105         1.2612695229         1.0665365843        -1.9789952056        -3.4447200000
        2.3804116000        -0.6000000000         2.0951865105         1.2510602154         1.0512253195        -2.2449445025        -3.4447200000
        2.3854374000        -0.6000000000         2.0951865105         1.2510602154         1.0435696871        -2.2449445025        -3.4447200000
        2.3904170000        -0.6000000000         2.0951865105         1.2357462543         1.0308102998        -2.6438684479        -3.4447200000
        2.3954272000        -0.6000000000         2.0951865105         1.2536125423         1.0206027900        -2.1784571783        -3.4447200000
        2.4004016000        -0.6000000000         2.0951865105         1.2434032349         1.0103952802        -2.4444064752        -3.4447200000
        2.4054122000        -0.6000000000         2.0951865105         1.2434032349         1.0027396478        -2.4444064752        -3.4447200000
        2.4103902000        -0.6000000000         2.0951865105         1.2459555617         0.9899802605        -2.3779191510        -3.4447200000
        2.4153977000        -0.6000000000         2.0951865105         1.2510602154         0.9848765056        -2.2449445025        -3.4447200000
        2.4204076000        -0.6000000000         2.0951865105         1.2510602154         0.9848765056        -2.2449445025        -3.4447200000
        2.4254245000        -0.6000000000         2.0951865105         1.2587171960         0.9746689957        -2.0454825298        -3.4447200000
        2.4304220000        -0.6000000000         2.0951865105         1.2587171960         0.9721171183        -2.0454825298        -3.4447200000
        2.4354241000        -0.6000000000         2.0951865105         1.2612695229         0.9670133634        -1.9789952056        -3.4447200000
        2.4404233000        -0.6000000000         2.0951865105         1.2536125423         0.9491502211        -2.1784571783        -3.4447200000
        2.4454004000        -0.6000000000         2.0951865105         1.2536125423         0.9491502211        -2.1784571783        -3.4447200000
        2.4504007000        -0.6000000000         2.0951865105         1.2638218497         0.9389427113        -1.9125078814        -3.4447200000
        2.4553890000        -0.6000000000         2.0951865105         1.2587171960         0.9312870789        -2.0454825298        -3.4447200000
        2.4604056000        -0.6000000000         2.0951865105         1.2587171960         0.9159758142        -2.0454825298        -3.4447200000
        2.4653991000        -0.6000000000         2.0951865105         1.2459555617         0.9083201818        -2.3779191510        -3.4447200000
        2.4704085000        -0.6000000000         2.0951865105         1.2536125423         0.9006645494        -2.1784571783        -3.4447200000
        2.4754386000        -0.6000000000         2.0951865105         1.2612695229         0.8981126720        -1.9789952056        -3.4447200000
        2.4803902000        -0.6000000000         2.0951865105         1.2510602154         0.8776976523        -2.2449445025        -3.4447200000
        2.4854081000        -0.6000000000         2.0951865105         1.2561648691         0.8776976523        -2.1119698541        -3.4447200000
        2.4904060000        -0.6000000000         2.0951865105         1.2561648691         0.8700420199        -2.1119698541        -3.4447200000
        2.4953908000        -0.6000000000         2.0951865105         1.2561648691         0.8623863875        -2.1119698541        -3.4447200000
        2.5003891000        -0.6000000000         2.0951865105         1.2612695229         0.8547307552        -1.9789952056        -3.4447200000
        2.5053740000        -0.6000000000         2.0951865105         1.2638218497         0.8496270002        -1.9125078814        -3.4447200000
        2.5104043000        -0.6000000000         2.0951865105         1.2510602154         0.8317638580        -2.2449445025        -3.4447200000
        2.5153877000        -0.6000000000         2.0951865105         1.2561648691         0.8215563482        -2.1119698541        -3.4447200000
        2.5204161000        -0.6000000000         2.0951865105         1.2663741766         0.8292119806        -1.8460205572        -3.4447200000
        2.5254088000        -0.6000000000         2.0951865105         1.2536125423         0.8139007158        -2.1784571783        -3.4447200000
        2.5303996000        -0.6000000000         2.0951865105         1.2561648691         0.8036932060        -2.1119698541        -3.4447200000
        2.5353983000        -0.6000000000         2.0951865105         1.2587171960         0.7985894511        -2.0454825298        -3.4447200000
        2.5403943000        -0.6000000000         2.0951865105         1.2638218497         0.7909338187        -1.9125078814        -3.4447200000
        2.5454100000        -0.6000000000         2.0951865105         1.2561648691         0.7858300638        -2.1119698541        -3.4447200000
        2.5504043000        -0.6000000000         2.0951865105         1.2663741766         0.7807263088        -1.8460205572        -3.4447200000
        2.5553971000        -0.6000000000         2.0951865105         1.2587171960         0.7679669216        -2.0454825298        -3.4447200000
        2.5603983000        -0.6000000000         2.0951865105         1.2638218497         0.7603112892        -1.9125078814        -3.4447200000
        2.5654441000        -0.6000000000         2.0951865105         1.2638218497         0.7526556568        -1.9125078814        -3.4447200000
        2.5704104000        -0.6000000000         2.0951865105         1.2587171960         0.7398962695        -2.0454825298        -3.4447200000
        2.5753981000        -0.6000000000         2.0951865105         1.2587171960         0.7296887597        -2.0454825298        -3.4447200000
        2.5804060000        -0.6000000000         2.0951865105         1.2612695229         0.7245850047        -1.9789952056        -3.4447200000
        2.5853914000        -0.6000000000         2.0951865105         1.2612695229         0.7169293724        -1.9789952056        -3.4447200000
        2.5903931000        -0.6000000000         2.0951865105         1.2536125423         0.7092737400        -2.1784571783        -3.4447200000
