% Static Verify Step 7/50  Vcmd=+0.4000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=1.657529 rad/s  omega_target=2.296480 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        0.0853916000         0.4000000000         2.8357001073         1.3378393285         1.0001877703         0.0156245212         2.2964800000
        0.0903847000         0.4000000000         2.8357001073         1.3352870017         0.9950840154        -0.0508628030         2.2964800000
        0.0954036000         0.4000000000         2.8357001073         1.3454963091         1.0052915252         0.2150864939         2.2964800000
        0.1003983000         0.4000000000         2.8357001073         1.3454963091         1.0052915252         0.2150864939         2.2964800000
        0.1054053000         0.4000000000         2.8357001073         1.3429439823         1.0078434027         0.1485991696         2.2964800000
        0.1103947000         0.4000000000         2.8357001073         1.3506009628         1.0078434027         0.3480611423         2.2964800000
        0.1154186000         0.4000000000         2.8357001073         1.3378393285         1.0052915252         0.0156245212         2.2964800000
        0.1203991000         0.4000000000         2.8357001073         1.3429439823         0.9976358929         0.1485991696         2.2964800000
        0.1254018000         0.4000000000         2.8357001073         1.3582579434         1.0027396478         0.5475231150         2.2964800000
        0.1303956000         0.4000000000         2.8357001073         1.3710195777         1.0103952802         0.8799597361         2.2964800000
        0.1353925000         0.4000000000         2.8357001073         1.3863335388         1.0129471576         1.2788836815         2.2964800000
        0.1404041000         0.4000000000         2.8357001073         1.4041998268         1.0154990351         1.7442949511         2.2964800000
        0.1453960000         0.4000000000         2.8357001073         1.4144091342         1.0206027900         2.0102442480         2.2964800000
        0.1504004000         0.4000000000         2.8357001073         1.4144091342         1.0359140547         2.0102442480         2.2964800000
        0.1553911000         0.4000000000         2.8357001073         1.4093044805         1.0410178097         1.8772695995         2.2964800000
        0.1604129000         0.4000000000         2.8357001073         1.4041998268         1.0512253195         1.7442949511         2.2964800000
        0.1654145000         0.4000000000         2.8357001073         1.4067521537         1.0614328293         1.8107822753         2.2964800000
        0.1703802000         0.4000000000         2.8357001073         1.4144091342         1.0639847068         2.0102442480         2.2964800000
        0.1757840000         0.4000000000         2.8357001073         1.4067521537         1.0690884617         1.8107822753         2.2964800000
        0.1804104000         0.4000000000         2.8357001073         1.4041998268         1.0741922166         1.7442949511         2.2964800000
        0.1854200000         0.4000000000         2.8357001073         1.3990951731         1.0767440941         1.6113203026         2.2964800000
        0.1903980000         0.4000000000         2.8357001073         1.4118568074         1.0869516039         1.9437569238         2.2964800000
        0.1954034000         0.4000000000         2.8357001073         1.4093044805         1.0920553588         1.8772695995         2.2964800000
        0.2003944000         0.4000000000         2.8357001073         1.4118568074         1.1022628687         1.9437569238         2.2964800000
        0.2054083000         0.4000000000         2.8357001073         1.3965428462         1.0971591138         1.5448329784         2.2964800000
        0.2104000000         0.4000000000         2.8357001073         1.4016475000         1.1124703785         1.6778076269         2.2964800000
        0.2153882000         0.4000000000         2.8357001073         1.4093044805         1.1252297658         1.8772695995         2.2964800000
        0.2204235000         0.4000000000         2.8357001073         1.3965428462         1.1175741334         1.5448329784         2.2964800000
        0.2254006000         0.4000000000         2.8357001073         1.4118568074         1.1303335207         1.9437569238         2.2964800000
        0.2305536000         0.4000000000         2.8357001073         1.4067521537         1.1379891531         1.8107822753         2.2964800000
        0.2353999000         0.4000000000         2.8357001073         1.4041998268         1.1430929080         1.7442949511         2.2964800000
        0.2404218000         0.4000000000         2.8357001073         1.3990951731         1.1456447855         1.6113203026         2.2964800000
        0.2454424000         0.4000000000         2.8357001073         1.4067521537         1.1584041728         1.8107822753         2.2964800000
        0.2504138000         0.4000000000         2.8357001073         1.4067521537         1.1635079277         1.8107822753         2.2964800000
        0.2554020000         0.4000000000         2.8357001073         1.4041998268         1.1660598052         1.7442949511         2.2964800000
        0.2604283000         0.4000000000         2.8357001073         1.4067521537         1.1813710699         1.8107822753         2.2964800000
        0.2654104000         0.4000000000         2.8357001073         1.3990951731         1.1839229474         1.6113203026         2.2964800000
        0.2704049000         0.4000000000         2.8357001073         1.3990951731         1.1839229474         1.6113203026         2.2964800000
        0.2753979000         0.4000000000         2.8357001073         1.4067521537         1.1992342121         1.8107822753         2.2964800000
        0.2803961000         0.4000000000         2.8357001073         1.4144091342         1.2094417220         2.0102442480         2.2964800000
        0.2854008000         0.4000000000         2.8357001073         1.4067521537         1.2119935994         1.8107822753         2.2964800000
        0.2903891000         0.4000000000         2.8357001073         1.3990951731         1.2145454769         1.6113203026         2.2964800000
        0.2953875000         0.4000000000         2.8357001073         1.4067521537         1.2222011093         1.8107822753         2.2964800000
        0.3004011000         0.4000000000         2.8357001073         1.4067521537         1.2324086191         1.8107822753         2.2964800000
        0.3053915000         0.4000000000         2.8357001073         1.3965428462         1.2324086191         1.5448329784         2.2964800000
        0.3104089000         0.4000000000         2.8357001073         1.4016475000         1.2426161289         1.6778076269         2.2964800000
        0.3154096000         0.4000000000         2.8357001073         1.3990951731         1.2502717613         1.6113203026         2.2964800000
        0.3203989000         0.4000000000         2.8357001073         1.4016475000         1.2553755162         1.6778076269         2.2964800000
        0.3254195000         0.4000000000         2.8357001073         1.4093044805         1.2706867810         1.8772695995         2.2964800000
        0.3304142000         0.4000000000         2.8357001073         1.4016475000         1.2706867810         1.6778076269         2.2964800000
        0.3354133000         0.4000000000         2.8357001073         1.3965428462         1.2681349035         1.5448329784         2.2964800000
        0.3404258000         0.4000000000         2.8357001073         1.4067521537         1.2834461683         1.8107822753         2.2964800000
        0.3454299000         0.4000000000         2.8357001073         1.4041998268         1.2885499232         1.7442949511         2.2964800000
        0.3511960000         0.4000000000         2.8357001073         1.4016475000         1.2962055556         1.6778076269         2.2964800000
        0.3554299000         0.4000000000         2.8357001073         1.4067521537         1.3013093105         1.8107822753         2.2964800000
        0.3604311000         0.4000000000         2.8357001073         1.3990951731         1.3115168203         1.6113203026         2.2964800000
        0.3654297000         0.4000000000         2.8357001073         1.3990951731         1.3115168203         1.6113203026         2.2964800000
        0.3704249000         0.4000000000         2.8357001073         1.3990951731         1.3191724527         1.6113203026         2.2964800000
        0.3754128000         0.4000000000         2.8357001073         1.4016475000         1.3268280851         1.6778076269         2.2964800000
        0.3804099000         0.4000000000         2.8357001073         1.4041998268         1.3370355949         1.7442949511         2.2964800000
        0.3854176000         0.4000000000         2.8357001073         1.4067521537         1.3446912273         1.8107822753         2.2964800000
        0.3904247000         0.4000000000         2.8357001073         1.4041998268         1.3446912273         1.7442949511         2.2964800000
        0.3954171000         0.4000000000         2.8357001073         1.3990951731         1.3472431047         1.6113203026         2.2964800000
        0.4004139000         0.4000000000         2.8357001073         1.4041998268         1.3600024920         1.7442949511         2.2964800000
        0.4054143000         0.4000000000         2.8357001073         1.4093044805         1.3727618793         1.8772695995         2.2964800000
        0.4104340000         0.4000000000         2.8357001073         1.3965428462         1.3651062470         1.5448329784         2.2964800000
        0.4154013000         0.4000000000         2.8357001073         1.3939905194         1.3727618793         1.4783456542         2.2964800000
        0.4204261000         0.4000000000         2.8357001073         1.3965428462         1.3829693892         1.5448329784         2.2964800000
        0.4254037000         0.4000000000         2.8357001073         1.3990951731         1.3931768990         1.6113203026         2.2964800000
        0.4303890000         0.4000000000         2.8357001073         1.3888858657         1.3906250215         1.3453710057         2.2964800000
        0.4353967000         0.4000000000         2.8357001073         1.4016475000         1.4033844088         1.6778076269         2.2964800000
        0.4403866000         0.4000000000         2.8357001073         1.4093044805         1.4084881638         1.8772695995         2.2964800000
        0.4454062000         0.4000000000         2.8357001073         1.3990951731         1.4237994285         1.6113203026         2.2964800000
        0.4504022000         0.4000000000         2.8357001073         1.4067521537         1.4289031834         1.8107822753         2.2964800000
        0.4553991000         0.4000000000         2.8357001073         1.4067521537         1.4365588158         1.8107822753         2.2964800000
        0.4604104000         0.4000000000         2.8357001073         1.3939905194         1.4289031834         1.4783456542         2.2964800000
        0.4654174000         0.4000000000         2.8357001073         1.3990951731         1.4391106933         1.6113203026         2.2964800000
        0.4703971000         0.4000000000         2.8357001073         1.4067521537         1.4544219580         1.8107822753         2.2964800000
        0.4753951000         0.4000000000         2.8357001073         1.3965428462         1.4518700806         1.5448329784         2.2964800000
        0.4803946000         0.4000000000         2.8357001073         1.3786765582         1.4544219580         1.0794217088         2.2964800000
        0.4854025000         0.4000000000         2.8357001073         1.4041998268         1.4722851002         1.7442949511         2.2964800000
        0.4905935000         0.4000000000         2.8357001073         1.3965428462         1.4722851002         1.5448329784         2.2964800000
        0.4953960000         0.4000000000         2.8357001073         1.3914381925         1.4722851002         1.4118583300         2.2964800000
        0.5003951000         0.4000000000         2.8357001073         1.3914381925         1.4748369777         1.4118583300         2.2964800000
        0.5054079000         0.4000000000         2.8357001073         1.4041998268         1.4952519974         1.7442949511         2.2964800000
        0.5104281000         0.4000000000         2.8357001073         1.4067521537         1.4952519974         1.8107822753         2.2964800000
        0.5153993000         0.4000000000         2.8357001073         1.4016475000         1.4927001199         1.6778076269         2.2964800000
        0.5203937000         0.4000000000         2.8357001073         1.3990951731         1.5105632621         1.6113203026         2.2964800000
        0.5254082000         0.4000000000         2.8357001073         1.3990951731         1.5105632621         1.6113203026         2.2964800000
        0.5303765000         0.4000000000         2.8357001073         1.3990951731         1.5309782818         1.6113203026         2.2964800000
        0.5354019000         0.4000000000         2.8357001073         1.3914381925         1.5182188945         1.4118583300         2.2964800000
        0.5403907000         0.4000000000         2.8357001073         1.3965428462         1.5284264043         1.5448329784         2.2964800000
        0.5453986000         0.4000000000         2.8357001073         1.4016475000         1.5411857916         1.6778076269         2.2964800000
        0.5503985000         0.4000000000         2.8357001073         1.3914381925         1.5386339142         1.4118583300         2.2964800000
        0.5554273000         0.4000000000         2.8357001073         1.4067521537         1.5488414240         1.8107822753         2.2964800000
        0.5604004000         0.4000000000         2.8357001073         1.3863335388         1.5488414240         1.2788836815         2.2964800000
        0.5653898000         0.4000000000         2.8357001073         1.3914381925         1.5564970564         1.4118583300         2.2964800000
        0.5704058000         0.4000000000         2.8357001073         1.4041998268         1.5667045662         1.7442949511         2.2964800000
        0.5754004000         0.4000000000         2.8357001073         1.4041998268         1.5743601986         1.7442949511         2.2964800000
        0.5804301000         0.4000000000         2.8357001073         1.4067521537         1.5871195859         1.8107822753         2.2964800000
        0.5853965000         0.4000000000         2.8357001073         1.4016475000         1.5845677084         1.6778076269         2.2964800000
        0.5903817000         0.4000000000         2.8357001073         1.3965428462         1.5845677084         1.5448329784         2.2964800000
        0.5954012000         0.4000000000         2.8357001073         1.4093044805         1.6049827281         1.8772695995         2.2964800000
        0.6003965000         0.4000000000         2.8357001073         1.4118568074         1.6024308506         1.9437569238         2.2964800000
        0.6054179000         0.4000000000         2.8357001073         1.4067521537         1.6100864830         1.8107822753         2.2964800000
        0.6103925000         0.4000000000         2.8357001073         1.4041998268         1.6177421154         1.7442949511         2.2964800000
        0.6154156000         0.4000000000         2.8357001073         1.3965428462         1.6177421154         1.5448329784         2.2964800000
        0.6204046000         0.4000000000         2.8357001073         1.3990951731         1.6381571351         1.6113203026         2.2964800000
        0.6254267000         0.4000000000         2.8357001073         1.4016475000         1.6305015027         1.6778076269         2.2964800000
        0.6304088000         0.4000000000         2.8357001073         1.4067521537         1.6458127674         1.8107822753         2.2964800000
        0.6353827000         0.4000000000         2.8357001073         1.4041998268         1.6509165224         1.7442949511         2.2964800000
        0.6404044000         0.4000000000         2.8357001073         1.3990951731         1.6509165224         1.6113203026         2.2964800000
        0.6454349000         0.4000000000         2.8357001073         1.4093044805         1.6687796646         1.8772695995         2.2964800000
        0.6503940000         0.4000000000         2.8357001073         1.3965428462         1.6662277871         1.5448329784         2.2964800000
        0.6556475000         0.4000000000         2.8357001073         1.4093044805         1.6815390519         1.8772695995         2.2964800000
        0.6604063000         0.4000000000         2.8357001073         1.4041998268         1.6815390519         1.7442949511         2.2964800000
        0.6653937000         0.4000000000         2.8357001073         1.4041998268         1.6891946843         1.7442949511         2.2964800000
        0.6704038000         0.4000000000         2.8357001073         1.4041998268         1.6968503166         1.7442949511         2.2964800000
        0.6753875000         0.4000000000         2.8357001073         1.4067521537         1.7045059490         1.8107822753         2.2964800000
        0.6804377000         0.4000000000         2.8357001073         1.4067521537         1.7096097039         1.8107822753         2.2964800000
        0.6856751000         0.4000000000         2.8357001073         1.4041998268         1.7121615814         1.7442949511         2.2964800000
        0.6904905000         0.4000000000         2.8357001073         1.4093044805         1.7223690912         1.8772695995         2.2964800000
        0.6954552000         0.4000000000         2.8357001073         1.4067521537         1.7300247236         1.8107822753         2.2964800000
        0.7004371000         0.4000000000         2.8357001073         1.4067521537         1.7351284785         1.8107822753         2.2964800000
        0.7055120000         0.4000000000         2.8357001073         1.4093044805         1.7529916207         1.8772695995         2.2964800000
        0.7104225000         0.4000000000         2.8357001073         1.4041998268         1.7453359884         1.7442949511         2.2964800000
        0.7154117000         0.4000000000         2.8357001073         1.4144091342         1.7657510080         2.0102442480         2.2964800000
        0.7203948000         0.4000000000         2.8357001073         1.4118568074         1.7734066404         1.9437569238         2.2964800000
        0.7253797000         0.4000000000         2.8357001073         1.4067521537         1.7734066404         1.8107822753         2.2964800000
        0.7304040000         0.4000000000         2.8357001073         1.4093044805         1.7785103953         1.8772695995         2.2964800000
        0.7353966000         0.4000000000         2.8357001073         1.4169614611         1.7938216601         2.0767315722         2.2964800000
        0.7404138000         0.4000000000         2.8357001073         1.4067521537         1.7912697826         1.8107822753         2.2964800000
        0.7453794000         0.4000000000         2.8357001073         1.3990951731         1.7938216601         1.6113203026         2.2964800000
        0.7504308000         0.4000000000         2.8357001073         1.4067521537         1.8065810474         1.8107822753         2.2964800000
        0.7553977000         0.4000000000         2.8357001073         1.4067521537         1.8116848023         1.8107822753         2.2964800000
        0.7612805000         0.4000000000         2.8357001073         1.4144091342         1.8269960670         2.0102442480         2.2964800000
        0.7657515000         0.4000000000         2.8357001073         1.4016475000         1.8269960670         1.6778076269         2.2964800000
        0.7704188000         0.4000000000         2.8357001073         1.4067521537         1.8372035769         1.8107822753         2.2964800000
        0.7754179000         0.4000000000         2.8357001073         1.4041998268         1.8346516994         1.7442949511         2.2964800000
        0.7804225000         0.4000000000         2.8357001073         1.4067521537         1.8525148416         1.8107822753         2.2964800000
        0.7854216000         0.4000000000         2.8357001073         1.4144091342         1.8627223515         2.0102442480         2.2964800000
        0.7904242000         0.4000000000         2.8357001073         1.4041998268         1.8576185965         1.7442949511         2.2964800000
        0.7954316000         0.4000000000         2.8357001073         1.4144091342         1.8754817388         2.0102442480         2.2964800000
        0.8004169000         0.4000000000         2.8357001073         1.4169614611         1.8831373711         2.0767315722         2.2964800000
        0.8054275000         0.4000000000         2.8357001073         1.3812288851         1.8780336162         1.1459090330         2.2964800000
        0.8104217000         0.4000000000         2.8357001073         1.4093044805         1.8907930035         1.8772695995         2.2964800000
        0.8154232000         0.4000000000         2.8357001073         1.4169614611         1.9035523908         2.0767315722         2.2964800000
        0.8204508000         0.4000000000         2.8357001073         1.4016475000         1.9061042683         1.6778076269         2.2964800000
        0.8254423000         0.4000000000         2.8357001073         1.3990951731         1.9086561457         1.6113203026         2.2964800000
        0.8304322000         0.4000000000         2.8357001073         1.3939905194         1.9112080232         1.4783456542         2.2964800000
        0.8354221000         0.4000000000         2.8357001073         1.4041998268         1.9214155330         1.7442949511         2.2964800000
        0.8404754000         0.4000000000         2.8357001073         1.4016475000         1.9239674105         1.6778076269         2.2964800000
        0.8454343000         0.4000000000         2.8357001073         1.4067521537         1.9367267978         1.8107822753         2.2964800000
        0.8504174000         0.4000000000         2.8357001073         1.3939905194         1.9443824302         1.4783456542         2.2964800000
        0.8554328000         0.4000000000         2.8357001073         1.3990951731         1.9418305527         1.6113203026         2.2964800000
        0.8604707000         0.4000000000         2.8357001073         1.3990951731         1.9545899400         1.6113203026         2.2964800000
        0.8654381000         0.4000000000         2.8357001073         1.4118568074         1.9647974498         1.9437569238         2.2964800000
        0.8704401000         0.4000000000         2.8357001073         1.3939905194         1.9647974498         1.4783456542         2.2964800000
        0.8754146000         0.4000000000         2.8357001073         1.3990951731         1.9673493273         1.6113203026         2.2964800000
        0.8804082000         0.4000000000         2.8357001073         1.4093044805         1.9852124695         1.8772695995         2.2964800000
        0.8854071000         0.4000000000         2.8357001073         1.3990951731         1.9826605920         1.6113203026         2.2964800000
        0.8904148000         0.4000000000         2.8357001073         1.4093044805         1.9979718568         1.8772695995         2.2964800000
        0.8954111000         0.4000000000         2.8357001073         1.4093044805         1.9979718568         1.8772695995         2.2964800000
        0.9004069000         0.4000000000         2.8357001073         1.4067521537         2.0158349990         1.8107822753         2.2964800000
        0.9053994000         0.4000000000         2.8357001073         1.4041998268         2.0158349990         1.7442949511         2.2964800000
        0.9104368000         0.4000000000         2.8357001073         1.4144091342         2.0336981412         2.0102442480         2.2964800000
        0.9154152000         0.4000000000         2.8357001073         1.3965428462         2.0260425088         1.5448329784         2.2964800000
        0.9204038000         0.4000000000         2.8357001073         1.4093044805         2.0362500187         1.8772695995         2.2964800000
        0.9253991000         0.4000000000         2.8357001073         1.4041998268         2.0464575285         1.7442949511         2.2964800000
        0.9304194000         0.4000000000         2.8357001073         1.4016475000         2.0515612834         1.6778076269         2.2964800000
        0.9353905000         0.4000000000         2.8357001073         1.4041998268         2.0592169158         1.7442949511         2.2964800000
        0.9404109000         0.4000000000         2.8357001073         1.4067521537         2.0592169158         1.8107822753         2.2964800000
        0.9453982000         0.4000000000         2.8357001073         1.4118568074         2.0796319355         1.9437569238         2.2964800000
        0.9504222000         0.4000000000         2.8357001073         1.4041998268         2.0745281806         1.7442949511         2.2964800000
        0.9554827000         0.4000000000         2.8357001073         1.3990951731         2.0796319355         1.6113203026         2.2964800000
        0.9603908000         0.4000000000         2.8357001073         1.4016475000         2.0872875679         1.6778076269         2.2964800000
        0.9654072000         0.4000000000         2.8357001073         1.4093044805         2.1025988326         1.8772695995         2.2964800000
        0.9704020000         0.4000000000         2.8357001073         1.4093044805         2.1128063424         1.8772695995         2.2964800000
        0.9753978000         0.4000000000         2.8357001073         1.4067521537         2.1128063424         1.8107822753         2.2964800000
        0.9804207000         0.4000000000         2.8357001073         1.4067521537         2.1204619748         1.8107822753         2.2964800000
        0.9854561000         0.4000000000         2.8357001073         1.4016475000         2.1281176072         1.6778076269         2.2964800000
        0.9904202000         0.4000000000         2.8357001073         1.4093044805         2.1332213621         1.8772695995         2.2964800000
        0.9953981000         0.4000000000         2.8357001073         1.4067521537         2.1408769945         1.8107822753         2.2964800000
        1.0004067000         0.4000000000         2.8357001073         1.4118568074         2.1561882593         1.9437569238         2.2964800000
        1.0054115000         0.4000000000         2.8357001073         1.4016475000         2.1459807494         1.6778076269         2.2964800000
        1.0104337000         0.4000000000         2.8357001073         1.4067521537         2.1612920142         1.8107822753         2.2964800000
        1.0153931000         0.4000000000         2.8357001073         1.4041998268         2.1740514015         1.7442949511         2.2964800000
        1.0203846000         0.4000000000         2.8357001073         1.3965428462         2.1740514015         1.5448329784         2.2964800000
        1.0254132000         0.4000000000         2.8357001073         1.4041998268         2.1791551564         1.7442949511         2.2964800000
        1.0304001000         0.4000000000         2.8357001073         1.4118568074         2.1893626662         1.9437569238         2.2964800000
        1.0353938000         0.4000000000         2.8357001073         1.4067521537         2.1944664211         1.8107822753         2.2964800000
        1.0403962000         0.4000000000         2.8357001073         1.4067521537         2.1995701761         1.8107822753         2.2964800000
        1.0453945000         0.4000000000         2.8357001073         1.4067521537         2.2072258084         1.8107822753         2.2964800000
        1.0504061000         0.4000000000         2.8357001073         1.4144091342         2.2199851957         2.0102442480         2.2964800000
        1.0553980000         0.4000000000         2.8357001073         1.4093044805         2.2199851957         1.8772695995         2.2964800000
        1.0603955000         0.4000000000         2.8357001073         1.4041998268         2.2250889506         1.7442949511         2.2964800000
        1.0654099000         0.4000000000         2.8357001073         1.4169614611         2.2455039703         2.0767315722         2.2964800000
        1.0704060000         0.4000000000         2.8357001073         1.4067521537         2.2455039703         1.8107822753         2.2964800000
        1.0754433000         0.4000000000         2.8357001073         1.3863335388         2.2455039703         1.2788836815         2.2964800000
        1.0803834000         0.4000000000         2.8357001073         1.3863335388         2.2506077252         1.2788836815         2.2964800000
        1.0854212000         0.4000000000         2.8357001073         1.4067521537         2.2633671125         1.8107822753         2.2964800000
        1.0904109000         0.4000000000         2.8357001073         1.3990951731         2.2710227449         1.6113203026         2.2964800000
        1.0954028000         0.4000000000         2.8357001073         1.4067521537         2.2786783773         1.8107822753         2.2964800000
        1.1003978000         0.4000000000         2.8357001073         1.4093044805         2.2914377646         1.8772695995         2.2964800000
        1.1054142000         0.4000000000         2.8357001073         1.4067521537         2.2888858871         1.8107822753         2.2964800000
        1.1104119000         0.4000000000         2.8357001073         1.4195137880         2.3067490293         2.1432188964         2.2964800000
        1.1154106000         0.4000000000         2.8357001073         1.4093044805         2.3067490293         1.8772695995         2.2964800000
        1.1204005000         0.4000000000         2.8357001073         1.4041998268         2.3118527843         1.7442949511         2.2964800000
        1.1253963000         0.4000000000         2.8357001073         1.4016475000         2.3195084166         1.6778076269         2.2964800000
        1.1304081000         0.4000000000         2.8357001073         1.4067521537         2.3297159265         1.8107822753         2.2964800000
        1.1354169000         0.4000000000         2.8357001073         1.4016475000         2.3297159265         1.6778076269         2.2964800000
        1.1404058000         0.4000000000         2.8357001073         1.4041998268         2.3424753138         1.7442949511         2.2964800000
        1.1454286000         0.4000000000         2.8357001073         1.4016475000         2.3475790687         1.6778076269         2.2964800000
        1.1504135000         0.4000000000         2.8357001073         1.3990951731         2.3501309461         1.6113203026         2.2964800000
        1.1554126000         0.4000000000         2.8357001073         1.4067521537         2.3552347011         1.8107822753         2.2964800000
        1.1604034000         0.4000000000         2.8357001073         1.4016475000         2.3628903334         1.6778076269         2.2964800000
        1.1654024000         0.4000000000         2.8357001073         1.3812288851         2.3705459658         1.1459090330         2.2964800000
        1.1704073000         0.4000000000         2.8357001073         1.3914381925         2.3807534756         1.4118583300         2.2964800000
        1.1754144000         0.4000000000         2.8357001073         1.4041998268         2.3909609855         1.7442949511         2.2964800000
        1.1804493000         0.4000000000         2.8357001073         1.3965428462         2.3986166179         1.5448329784         2.2964800000
        1.1854019000         0.4000000000         2.8357001073         1.4041998268         2.4037203728         1.7442949511         2.2964800000
        1.1903976000         0.4000000000         2.8357001073         1.4093044805         2.4139278826         1.8772695995         2.2964800000
        1.1954121000         0.4000000000         2.8357001073         1.4016475000         2.4113760052         1.6778076269         2.2964800000
        1.2004068000         0.4000000000         2.8357001073         1.3939905194         2.4190316375         1.4783456542         2.2964800000
        1.2054139000         0.4000000000         2.8357001073         1.4016475000         2.4241353924         1.6778076269         2.2964800000
        1.2104050000         0.4000000000         2.8357001073         1.3990951731         2.4343429023         1.6113203026         2.2964800000
        1.2154207000         0.4000000000         2.8357001073         1.3837812120         2.4445504121         1.2123963573         2.2964800000
        1.2204114000         0.4000000000         2.8357001073         1.4093044805         2.4522060445         1.8772695995         2.2964800000
        1.2254142000         0.4000000000         2.8357001073         1.4067521537         2.4598616769         1.8107822753         2.2964800000
        1.2304233000         0.4000000000         2.8357001073         1.4067521537         2.4751729416         1.8107822753         2.2964800000
        1.2354909000         0.4000000000         2.8357001073         1.4016475000         2.4700691867         1.6778076269         2.2964800000
        1.2404139000         0.4000000000         2.8357001073         1.4041998268         2.4828285740         1.7442949511         2.2964800000
        1.2456986000         0.4000000000         2.8357001073         1.4067521537         2.4879323289         1.8107822753         2.2964800000
        1.2504816000         0.4000000000         2.8357001073         1.4041998268         2.4955879613         1.7442949511         2.2964800000
        1.2553994000         0.4000000000         2.8357001073         1.4067521537         2.5032435937         1.8107822753         2.2964800000
        1.2604422000         0.4000000000         2.8357001073         1.4144091342         2.5160029810         2.0102442480         2.2964800000
        1.2654215000         0.4000000000         2.8357001073         1.4144091342         2.5108992261         2.0102442480         2.2964800000
        1.2704076000         0.4000000000         2.8357001073         1.4041998268         2.5236586133         1.7442949511         2.2964800000
        1.2753988000         0.4000000000         2.8357001073         1.4067521537         2.5287623683         1.8107822753         2.2964800000
        1.2804126000         0.4000000000         2.8357001073         1.4118568074         2.5466255105         1.9437569238         2.2964800000
        1.2854026000         0.4000000000         2.8357001073         1.4093044805         2.5517292654         1.8772695995         2.2964800000
        1.2904597000         0.4000000000         2.8357001073         1.4016475000         2.5466255105         1.6778076269         2.2964800000
        1.2954039000         0.4000000000         2.8357001073         1.4144091342         2.5644886527         2.0102442480         2.2964800000
        1.3003964000         0.4000000000         2.8357001073         1.4144091342         2.5721442851         2.0102442480         2.2964800000
        1.3054480000         0.4000000000         2.8357001073         1.3990951731         2.5670405302         1.6113203026         2.2964800000
        1.3104127000         0.4000000000         2.8357001073         1.4067521537         2.5772480400         1.8107822753         2.2964800000
        1.3153964000         0.4000000000         2.8357001073         1.4041998268         2.5849036724         1.7442949511         2.2964800000
        1.3203990000         0.4000000000         2.8357001073         1.4041998268         2.5925593047         1.7442949511         2.2964800000
        1.3253895000         0.4000000000         2.8357001073         1.4041998268         2.6002149371         1.7442949511         2.2964800000
        1.3303806000         0.4000000000         2.8357001073         1.4016475000         2.6078705695         1.6778076269         2.2964800000
        1.3354111000         0.4000000000         2.8357001073         1.4016475000         2.6104224470         1.6778076269         2.2964800000
        1.3404242000         0.4000000000         2.8357001073         1.4016475000         2.6180780793         1.6778076269         2.2964800000
        1.3454060000         0.4000000000         2.8357001073         1.4093044805         2.6308374666         1.8772695995         2.2964800000
        1.3504183000         0.4000000000         2.8357001073         1.4016475000         2.6282855892         1.6778076269         2.2964800000
        1.3554374000         0.4000000000         2.8357001073         1.3990951731         2.6282855892         1.6113203026         2.2964800000
        1.3604328000         0.4000000000         2.8357001073         1.3939905194         2.6359412215         1.4783456542         2.2964800000
