% Static Verify Step 9/51  Vcmd=-0.4000V
% Vg_offset=1.336652V  K_gimbal=26.049690  K_lin=7.165500
% omega_avg(last 2.0s)=-2.737948 rad/s  omega_target=-2.866200 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2854748000        -0.4000000000         2.0910779372         1.2178799663         4.2819021826        -3.0939876329        -2.8662000000
        1.2904493000        -0.4000000000         2.0910779372         1.2204322931         4.2767984277        -3.0275003087        -2.8662000000
        1.2954186000        -0.4000000000         2.0910779372         1.2178799663         4.2665909178        -3.0939876329        -2.8662000000
        1.3004950000        -0.4000000000         2.0910779372         1.2076706589         4.2538315306        -3.3599369298        -2.8662000000
        1.3054062000        -0.4000000000         2.0910779372         1.2204322931         4.2410721433        -3.0275003087        -2.8662000000
        1.3104404000        -0.4000000000         2.0910779372         1.2127753126         4.2283127560        -3.2269622813        -2.8662000000
        1.3153829000        -0.4000000000         2.0910779372         1.2204322931         4.2104496138        -3.0275003087        -2.8662000000
        1.3206292000        -0.4000000000         2.0910779372         1.2229846200         4.2053458588        -2.9610129844        -2.8662000000
        1.3253895000        -0.4000000000         2.0910779372         1.2204322931         4.1951383490        -3.0275003087        -2.8662000000
        1.3303800000        -0.4000000000         2.0910779372         1.2229846200         4.1874827166        -2.9610129844        -2.8662000000
        1.3356467000        -0.4000000000         2.0910779372         1.2204322931         4.1696195744        -3.0275003087        -2.8662000000
        1.3404303000        -0.4000000000         2.0910779372         1.2127753126         4.1543083097        -3.2269622813        -2.8662000000
        1.3454063000        -0.4000000000         2.0910779372         1.2204322931         4.1466526773        -3.0275003087        -2.8662000000
        1.3506477000        -0.4000000000         2.0910779372         1.2331939274         4.1415489224        -2.6950636875        -2.8662000000
        1.3554323000        -0.4000000000         2.0910779372         1.2255369469         4.1236857801        -2.8945256602        -2.8662000000
        1.3604502000        -0.4000000000         2.0910779372         1.2127753126         4.1134782703        -3.2269622813        -2.8662000000
        1.3654505000        -0.4000000000         2.0910779372         1.2331939274         4.1007188830        -2.6950636875        -2.8662000000
        1.3704428000        -0.4000000000         2.0910779372         1.2153276394         4.0905113732        -3.1604749571        -2.8662000000
        1.3754714000        -0.4000000000         2.0910779372         1.2153276394         4.0777519859        -3.1604749571        -2.8662000000
        1.3803738000        -0.4000000000         2.0910779372         1.2331939274         4.0726482310        -2.6950636875        -2.8662000000
        1.3854346000        -0.4000000000         2.0910779372         1.2280892737         4.0649925986        -2.8280383360        -2.8662000000
        1.3904170000        -0.4000000000         2.0910779372         1.2255369469         4.0445775789        -2.8945256602        -2.8662000000
        1.3955848000        -0.4000000000         2.0910779372         1.2229846200         4.0343700691        -2.9610129844        -2.8662000000
        1.4004840000        -0.4000000000         2.0910779372         1.2229846200         4.0165069269        -2.9610129844        -2.8662000000
        1.4053933000        -0.4000000000         2.0910779372         1.2331939274         4.0190588043        -2.6950636875        -2.8662000000
        1.4103796000        -0.4000000000         2.0910779372         1.2127753126         3.9960919072        -3.2269622813        -2.8662000000
        1.4154487000        -0.4000000000         2.0910779372         1.2280892737         3.9833325199        -2.8280383360        -2.8662000000
        1.4204082000        -0.4000000000         2.0910779372         1.2306416006         3.9782287650        -2.7615510118        -2.8662000000
        1.4254875000        -0.4000000000         2.0910779372         1.2178799663         3.9680212551        -3.0939876329        -2.8662000000
        1.4304021000        -0.4000000000         2.0910779372         1.2280892737         3.9552618679        -2.8280383360        -2.8662000000
        1.4354080000        -0.4000000000         2.0910779372         1.2280892737         3.9501581129        -2.8280383360        -2.8662000000
        1.4404450000        -0.4000000000         2.0910779372         1.2280892737         3.9399506031        -2.8280383360        -2.8662000000
        1.4453905000        -0.4000000000         2.0910779372         1.2280892737         3.9169837060        -2.8280383360        -2.8662000000
        1.4503896000        -0.4000000000         2.0910779372         1.2280892737         3.9144318285        -2.8280383360        -2.8662000000
        1.4555503000        -0.4000000000         2.0910779372         1.2306416006         3.9042243187        -2.7615510118        -2.8662000000
        1.4604419000        -0.4000000000         2.0910779372         1.2280892737         3.8889130539        -2.8280383360        -2.8662000000
        1.4654374000        -0.4000000000         2.0910779372         1.2229846200         3.8710499117        -2.9610129844        -2.8662000000
        1.4704690000        -0.4000000000         2.0910779372         1.2255369469         3.8684980342        -2.8945256602        -2.8662000000
        1.4755196000        -0.4000000000         2.0910779372         1.2357462543         3.8659461568        -2.6285763633        -2.8662000000
        1.4805213000        -0.4000000000         2.0910779372         1.2229846200         3.8429792597        -2.9610129844        -2.8662000000
        1.4854750000        -0.4000000000         2.0910779372         1.2204322931         3.8302198724        -3.0275003087        -2.8662000000
        1.4905126000        -0.4000000000         2.0910779372         1.2306416006         3.8276679949        -2.7615510118        -2.8662000000
        1.4954378000        -0.4000000000         2.0910779372         1.2306416006         3.8123567301        -2.7615510118        -2.8662000000
        1.5004728000        -0.4000000000         2.0910779372         1.2229846200         3.7970454654        -2.9610129844        -2.8662000000
        1.5053914000        -0.4000000000         2.0910779372         1.2229846200         3.7919417105        -2.9610129844        -2.8662000000
        1.5104252000        -0.4000000000         2.0910779372         1.2280892737         3.7868379556        -2.8280383360        -2.8662000000
        1.5154358000        -0.4000000000         2.0910779372         1.2331939274         3.7740785683        -2.6950636875        -2.8662000000
        1.5204278000        -0.4000000000         2.0910779372         1.2229846200         3.7587673035        -2.9610129844        -2.8662000000
        1.5254179000        -0.4000000000         2.0910779372         1.2280892737         3.7460079162        -2.8280383360        -2.8662000000
        1.5304435000        -0.4000000000         2.0910779372         1.2510602154         3.7358004064        -2.2296524179        -2.8662000000
        1.5354090000        -0.4000000000         2.0910779372         1.2178799663         3.7230410191        -3.0939876329        -2.8662000000
        1.5403877000        -0.4000000000         2.0910779372         1.2306416006         3.7153853867        -2.7615510118        -2.8662000000
        1.5453935000        -0.4000000000         2.0910779372         1.2434032349         3.7000741219        -2.4291143906        -2.8662000000
        1.5504229000        -0.4000000000         2.0910779372         1.2357462543         3.6949703670        -2.6285763633        -2.8662000000
        1.5553993000        -0.4000000000         2.0910779372         1.2306416006         3.6822109797        -2.7615510118        -2.8662000000
        1.5604356000        -0.4000000000         2.0910779372         1.2229846200         3.6694515924        -2.9610129844        -2.8662000000
        1.5655580000        -0.4000000000         2.0910779372         1.2382985811         3.6617959601        -2.5620890391        -2.8662000000
        1.5703945000        -0.4000000000         2.0910779372         1.2204322931         3.6464846953        -3.0275003087        -2.8662000000
        1.5754756000        -0.4000000000         2.0910779372         1.2229846200         3.6311734306        -2.9610129844        -2.8662000000
        1.5804231000        -0.4000000000         2.0910779372         1.2255369469         3.6184140433        -2.8945256602        -2.8662000000
        1.5854579000        -0.4000000000         2.0910779372         1.2255369469         3.6133102883        -2.8945256602        -2.8662000000
        1.5903870000        -0.4000000000         2.0910779372         1.2102229857         3.5928952687        -3.2934496056        -2.8662000000
        1.5954904000        -0.4000000000         2.0910779372         1.2255369469         3.5877915138        -2.8945256602        -2.8662000000
        1.6004463000        -0.4000000000         2.0910779372         1.2204322931         3.5699283715        -3.0275003087        -2.8662000000
        1.6054253000        -0.4000000000         2.0910779372         1.2127753126         3.5597208617        -3.2269622813        -2.8662000000
        1.6104207000        -0.4000000000         2.0910779372         1.2204322931         3.5520652293        -3.0275003087        -2.8662000000
        1.6154648000        -0.4000000000         2.0910779372         1.2280892737         3.5444095970        -2.8280383360        -2.8662000000
        1.6204434000        -0.4000000000         2.0910779372         1.2280892737         3.5316502097        -2.8280383360        -2.8662000000
        1.6254590000        -0.4000000000         2.0910779372         1.2229846200         3.5265464547        -2.9610129844        -2.8662000000
        1.6304728000        -0.4000000000         2.0910779372         1.2331939274         3.5061314351        -2.6950636875        -2.8662000000
        1.6354790000        -0.4000000000         2.0910779372         1.2229846200         3.4959239252        -2.9610129844        -2.8662000000
        1.6404935000        -0.4000000000         2.0910779372         1.2255369469         3.4857164154        -2.8945256602        -2.8662000000
        1.6454622000        -0.4000000000         2.0910779372         1.2280892737         3.4755089056        -2.8280383360        -2.8662000000
        1.6504402000        -0.4000000000         2.0910779372         1.2229846200         3.4653013957        -2.9610129844        -2.8662000000
        1.6554977000        -0.4000000000         2.0910779372         1.2280892737         3.4550938859        -2.8280383360        -2.8662000000
        1.6604702000        -0.4000000000         2.0910779372         1.2306416006         3.4423344986        -2.7615510118        -2.8662000000
        1.6654606000        -0.4000000000         2.0910779372         1.2306416006         3.4448863760        -2.7615510118        -2.8662000000
        1.6704342000        -0.4000000000         2.0910779372         1.2382985811         3.4244713564        -2.5620890391        -2.8662000000
        1.6756009000        -0.4000000000         2.0910779372         1.2382985811         3.4168157240        -2.5620890391        -2.8662000000
        1.6805117000        -0.4000000000         2.0910779372         1.2204322931         3.3989525818        -3.0275003087        -2.8662000000
        1.6854884000        -0.4000000000         2.0910779372         1.2306416006         3.3887450720        -2.7615510118        -2.8662000000
        1.6904555000        -0.4000000000         2.0910779372         1.2306416006         3.3759856847        -2.7615510118        -2.8662000000
        1.6954009000        -0.4000000000         2.0910779372         1.2280892737         3.3708819297        -2.8280383360        -2.8662000000
        1.7003851000        -0.4000000000         2.0910779372         1.2229846200         3.3555706650        -2.9610129844        -2.8662000000
        1.7054005000        -0.4000000000         2.0910779372         1.2229846200         3.3402594002        -2.9610129844        -2.8662000000
        1.7104351000        -0.4000000000         2.0910779372         1.2255369469         3.3351556453        -2.8945256602        -2.8662000000
        1.7154149000        -0.4000000000         2.0910779372         1.2255369469         3.3172925031        -2.8945256602        -2.8662000000
        1.7204459000        -0.4000000000         2.0910779372         1.2204322931         3.3070849933        -3.0275003087        -2.8662000000
        1.7255681000        -0.4000000000         2.0910779372         1.2331939274         3.3096368707        -2.6950636875        -2.8662000000
        1.7305276000        -0.4000000000         2.0910779372         1.2459555617         3.2994293609        -2.3626270664        -2.8662000000
        1.7353955000        -0.4000000000         2.0910779372         1.2153276394         3.2815662187        -3.1604749571        -2.8662000000
        1.7403868000        -0.4000000000         2.0910779372         1.2306416006         3.2713587088        -2.7615510118        -2.8662000000
        1.7454425000        -0.4000000000         2.0910779372         1.2306416006         3.2611511990        -2.7615510118        -2.8662000000
        1.7504248000        -0.4000000000         2.0910779372         1.2280892737         3.2483918117        -2.8280383360        -2.8662000000
        1.7554093000        -0.4000000000         2.0910779372         1.2357462543         3.2432880568        -2.6285763633        -2.8662000000
        1.7604265000        -0.4000000000         2.0910779372         1.2204322931         3.2356324244        -3.0275003087        -2.8662000000
        1.7653871000        -0.4000000000         2.0910779372         1.2331939274         3.2228730371        -2.6950636875        -2.8662000000
        1.7704341000        -0.4000000000         2.0910779372         1.2434032349         3.2152174047        -2.4291143906        -2.8662000000
        1.7754004000        -0.4000000000         2.0910779372         1.2229846200         3.1948023851        -2.9610129844        -2.8662000000
        1.7804623000        -0.4000000000         2.0910779372         1.2382985811         3.1845948752        -2.5620890391        -2.8662000000
        1.7854152000        -0.4000000000         2.0910779372         1.2280892737         3.1743873654        -2.8280383360        -2.8662000000
        1.7903867000        -0.4000000000         2.0910779372         1.2280892737         3.1616279781        -2.8280383360        -2.8662000000
        1.7953889000        -0.4000000000         2.0910779372         1.2357462543         3.1565242232        -2.6285763633        -2.8662000000
        1.8003946000        -0.4000000000         2.0910779372         1.2357462543         3.1437648359        -2.6285763633        -2.8662000000
        1.8054133000        -0.4000000000         2.0910779372         1.2306416006         3.1386610810        -2.7615510118        -2.8662000000
        1.8104302000        -0.4000000000         2.0910779372         1.2331939274         3.1233498162        -2.6950636875        -2.8662000000
        1.8154503000        -0.4000000000         2.0910779372         1.2255369469         3.1080385515        -2.8945256602        -2.8662000000
        1.8204286000        -0.4000000000         2.0910779372         1.2204322931         3.0978310416        -3.0275003087        -2.8662000000
        1.8254051000        -0.4000000000         2.0910779372         1.2357462543         3.0952791642        -2.6285763633        -2.8662000000
        1.8304513000        -0.4000000000         2.0910779372         1.2204322931         3.0748641445        -3.0275003087        -2.8662000000
        1.8353879000        -0.4000000000         2.0910779372         1.2306416006         3.0697603896        -2.7615510118        -2.8662000000
        1.8404346000        -0.4000000000         2.0910779372         1.2434032349         3.0672085121        -2.4291143906        -2.8662000000
        1.8454079000        -0.4000000000         2.0910779372         1.2280892737         3.0570010023        -2.8280383360        -2.8662000000
        1.8504309000        -0.4000000000         2.0910779372         1.2331939274         3.0391378601        -2.6950636875        -2.8662000000
        1.8554454000        -0.4000000000         2.0910779372         1.2331939274         3.0289303502        -2.6950636875        -2.8662000000
        1.8604079000        -0.4000000000         2.0910779372         1.2229846200         3.0212747179        -2.9610129844        -2.8662000000
        1.8654638000        -0.4000000000         2.0910779372         1.2357462543         3.0136190855        -2.6285763633        -2.8662000000
        1.8704129000        -0.4000000000         2.0910779372         1.2331939274         3.0008596982        -2.6950636875        -2.8662000000
        1.8754757000        -0.4000000000         2.0910779372         1.2306416006         2.9855484334        -2.7615510118        -2.8662000000
        1.8803845000        -0.4000000000         2.0910779372         1.2306416006         2.9753409236        -2.7615510118        -2.8662000000
        1.8854245000        -0.4000000000         2.0910779372         1.2229846200         2.9625815363        -2.9610129844        -2.8662000000
        1.8904092000        -0.4000000000         2.0910779372         1.2331939274         2.9549259039        -2.6950636875        -2.8662000000
        1.8954453000        -0.4000000000         2.0910779372         1.2408509080         2.9498221490        -2.4956017148        -2.8662000000
        1.9004280000        -0.4000000000         2.0910779372         1.2306416006         2.9319590068        -2.7615510118        -2.8662000000
        1.9054295000        -0.4000000000         2.0910779372         1.2255369469         2.9217514970        -2.8945256602        -2.8662000000
        1.9103860000        -0.4000000000         2.0910779372         1.2331939274         2.9115439871        -2.6950636875        -2.8662000000
        1.9154734000        -0.4000000000         2.0910779372         1.2229846200         2.8962327224        -2.9610129844        -2.8662000000
        1.9204172000        -0.4000000000         2.0910779372         1.2306416006         2.8911289674        -2.7615510118        -2.8662000000
        1.9254466000        -0.4000000000         2.0910779372         1.2306416006         2.8732658252        -2.7615510118        -2.8662000000
        1.9304112000        -0.4000000000         2.0910779372         1.2229846200         2.8630583154        -2.9610129844        -2.8662000000
        1.9353897000        -0.4000000000         2.0910779372         1.2357462543         2.8554026830        -2.6285763633        -2.8662000000
        1.9405570000        -0.4000000000         2.0910779372         1.2331939274         2.8528508056        -2.6950636875        -2.8662000000
        1.9455354000        -0.4000000000         2.0910779372         1.2408509080         2.8451951732        -2.4956017148        -2.8662000000
        1.9505133000        -0.4000000000         2.0910779372         1.2663741766         2.8375395408        -1.8307284726        -2.8662000000
        1.9556074000        -0.4000000000         2.0910779372         1.2510602154         2.8273320310        -2.2296524179        -2.8662000000
        1.9604517000        -0.4000000000         2.0910779372         1.2382985811         2.8171245211        -2.5620890391        -2.8662000000
        1.9653888000        -0.4000000000         2.0910779372         1.2459555617         2.8094688888        -2.3626270664        -2.8662000000
        1.9703858000        -0.4000000000         2.0910779372         1.2459555617         2.8018132564        -2.3626270664        -2.8662000000
        1.9756287000        -0.4000000000         2.0910779372         1.2382985811         2.7813982367        -2.5620890391        -2.8662000000
        1.9804145000        -0.4000000000         2.0910779372         1.2408509080         2.7788463592        -2.4956017148        -2.8662000000
        1.9854618000        -0.4000000000         2.0910779372         1.2408509080         2.7609832170        -2.4956017148        -2.8662000000
        1.9904337000        -0.4000000000         2.0910779372         1.2331939274         2.7482238297        -2.6950636875        -2.8662000000
        1.9954109000        -0.4000000000         2.0910779372         1.2408509080         2.7405681974        -2.4956017148        -2.8662000000
        2.0003829000        -0.4000000000         2.0910779372         1.2434032349         2.7405681974        -2.4291143906        -2.8662000000
        2.0054822000        -0.4000000000         2.0910779372         1.2434032349         2.7329125650        -2.4291143906        -2.8662000000
        2.0103843000        -0.4000000000         2.0910779372         1.2434032349         2.7124975453        -2.4291143906        -2.8662000000
        2.0154697000        -0.4000000000         2.0910779372         1.2459555617         2.7124975453        -2.3626270664        -2.8662000000
        2.0204314000        -0.4000000000         2.0910779372         1.2357462543         2.6997381580        -2.6285763633        -2.8662000000
        2.0253852000        -0.4000000000         2.0910779372         1.2280892737         2.6818750158        -2.8280383360        -2.8662000000
        2.0303935000        -0.4000000000         2.0910779372         1.2408509080         2.6716675060        -2.4956017148        -2.8662000000
        2.0355661000        -0.4000000000         2.0910779372         1.2434032349         2.6742193834        -2.4291143906        -2.8662000000
        2.0403928000        -0.4000000000         2.0910779372         1.2408509080         2.6691156285        -2.4956017148        -2.8662000000
        2.0457408000        -0.4000000000         2.0910779372         1.2434032349         2.6487006088        -2.4291143906        -2.8662000000
        2.0503853000        -0.4000000000         2.0910779372         1.2459555617         2.6461487314        -2.3626270664        -2.8662000000
        2.0555194000        -0.4000000000         2.0910779372         1.2485078886         2.6308374666        -2.2961397422        -2.8662000000
        2.0603843000        -0.4000000000         2.0910779372         1.2280892737         2.6129743244        -2.8280383360        -2.8662000000
        2.0655437000        -0.4000000000         2.0910779372         1.2408509080         2.6053186920        -2.4956017148        -2.8662000000
        2.0703844000        -0.4000000000         2.0910779372         1.2382985811         2.5951111822        -2.5620890391        -2.8662000000
        2.0754768000        -0.4000000000         2.0910779372         1.2434032349         2.5925593047        -2.4291143906        -2.8662000000
        2.0804213000        -0.4000000000         2.0910779372         1.2485078886         2.5900074273        -2.2961397422        -2.8662000000
        2.0853886000        -0.4000000000         2.0910779372         1.2485078886         2.5797999174        -2.2961397422        -2.8662000000
        2.0904540000        -0.4000000000         2.0910779372         1.2408509080         2.5721442851        -2.4956017148        -2.8662000000
        2.0954094000        -0.4000000000         2.0910779372         1.2382985811         2.5568330203        -2.5620890391        -2.8662000000
        2.1003852000        -0.4000000000         2.0910779372         1.2331939274         2.5466255105        -2.6950636875        -2.8662000000
        2.1053906000        -0.4000000000         2.0910779372         1.2382985811         2.5287623683        -2.5620890391        -2.8662000000
        2.1103846000        -0.4000000000         2.0910779372         1.2357462543         2.5236586133        -2.6285763633        -2.8662000000
        2.1154457000        -0.4000000000         2.0910779372         1.2408509080         2.5160029810        -2.4956017148        -2.8662000000
        2.1205181000        -0.4000000000         2.0910779372         1.2357462543         2.5057954711        -2.6285763633        -2.8662000000
        2.1254169000        -0.4000000000         2.0910779372         1.2459555617         2.4981398388        -2.3626270664        -2.8662000000
        2.1304261000        -0.4000000000         2.0910779372         1.2408509080         2.4802766965        -2.4956017148        -2.8662000000
        2.1354372000        -0.4000000000         2.0910779372         1.2357462543         2.4751729416        -2.6285763633        -2.8662000000
        2.1404257000        -0.4000000000         2.0910779372         1.2561648691         2.4700691867        -2.0966777695        -2.8662000000
        2.1454025000        -0.4000000000         2.0910779372         1.2408509080         2.4624135543        -2.4956017148        -2.8662000000
        2.1504323000        -0.4000000000         2.0910779372         1.2510602154         2.4547579220        -2.2296524179        -2.8662000000
        2.1554268000        -0.4000000000         2.0910779372         1.2408509080         2.4394466572        -2.4956017148        -2.8662000000
        2.1604004000        -0.4000000000         2.0910779372         1.2408509080         2.4317910248        -2.4956017148        -2.8662000000
        2.1653805000        -0.4000000000         2.0910779372         1.2510602154         2.4266872699        -2.2296524179        -2.8662000000
        2.1704061000        -0.4000000000         2.0910779372         1.2408509080         2.4190316375        -2.4956017148        -2.8662000000
        2.1754179000        -0.4000000000         2.0910779372         1.2382985811         2.4088241277        -2.5620890391        -2.8662000000
        2.1804595000        -0.4000000000         2.0910779372         1.2536125423         2.4062722502        -2.1631650937        -2.8662000000
        2.1855079000        -0.4000000000         2.0910779372         1.2587171960         2.3986166179        -2.0301904453        -2.8662000000
        2.1904969000        -0.4000000000         2.0910779372         1.2434032349         2.3807534756        -2.4291143906        -2.8662000000
        2.1954798000        -0.4000000000         2.0910779372         1.2561648691         2.3807534756        -2.0966777695        -2.8662000000
        2.2005200000        -0.4000000000         2.0910779372         1.2434032349         2.3628903334        -2.4291143906        -2.8662000000
        2.2055072000        -0.4000000000         2.0910779372         1.2587171960         2.3552347011        -2.0301904453        -2.8662000000
        2.2103920000        -0.4000000000         2.0910779372         1.2408509080         2.3450271912        -2.4956017148        -2.8662000000
        2.2154178000        -0.4000000000         2.0910779372         1.2459555617         2.3373715588        -2.3626270664        -2.8662000000
        2.2204997000        -0.4000000000         2.0910779372         1.2459555617         2.3322678039        -2.3626270664        -2.8662000000
        2.2254132000        -0.4000000000         2.0910779372         1.2536125423         2.3169565392        -2.1631650937        -2.8662000000
        2.2304346000        -0.4000000000         2.0910779372         1.2408509080         2.3041971519        -2.4956017148        -2.8662000000
        2.2354992000        -0.4000000000         2.0910779372         1.2382985811         2.3016452744        -2.5620890391        -2.8662000000
        2.2404296000        -0.4000000000         2.0910779372         1.2459555617         2.2965415195        -2.3626270664        -2.8662000000
        2.2454151000        -0.4000000000         2.0910779372         1.2536125423         2.2837821322        -2.1631650937        -2.8662000000
        2.2503983000        -0.4000000000         2.0910779372         1.2434032349         2.2735746224        -2.4291143906        -2.8662000000
        2.2554188000        -0.4000000000         2.0910779372         1.2331939274         2.2608152351        -2.6950636875        -2.8662000000
        2.2603991000        -0.4000000000         2.0910779372         1.2382985811         2.2480558478        -2.5620890391        -2.8662000000
        2.2653897000        -0.4000000000         2.0910779372         1.2536125423         2.2531596027        -2.1631650937        -2.8662000000
        2.2704005000        -0.4000000000         2.0910779372         1.2485078886         2.2429520929        -2.2961397422        -2.8662000000
        2.2753946000        -0.4000000000         2.0910779372         1.2306416006         2.2250889506        -2.7615510118        -2.8662000000
        2.2804282000        -0.4000000000         2.0910779372         1.2434032349         2.2174333183        -2.4291143906        -2.8662000000
        2.2853807000        -0.4000000000         2.0910779372         1.2280892737         2.1995701761        -2.8280383360        -2.8662000000
        2.2904056000        -0.4000000000         2.0910779372         1.2485078886         2.1893626662        -2.2961397422        -2.8662000000
        2.2954468000        -0.4000000000         2.0910779372         1.2357462543         2.1868107888        -2.6285763633        -2.8662000000
        2.3004897000        -0.4000000000         2.0910779372         1.2459555617         2.1817070338        -2.3626270664        -2.8662000000
        2.3053864000        -0.4000000000         2.0910779372         1.2382985811         2.1714995240        -2.5620890391        -2.8662000000
        2.3104443000        -0.4000000000         2.0910779372         1.2357462543         2.1485326269        -2.6285763633        -2.8662000000
        2.3153873000        -0.4000000000         2.0910779372         1.2229846200         2.1434288720        -2.9610129844        -2.8662000000
        2.3203963000        -0.4000000000         2.0910779372         1.2434032349         2.1434288720        -2.4291143906        -2.8662000000
        2.3254068000        -0.4000000000         2.0910779372         1.2331939274         2.1204619748        -2.6950636875        -2.8662000000
        2.3304217000        -0.4000000000         2.0910779372         1.2306416006         2.1128063424        -2.7615510118        -2.8662000000
        2.3354140000        -0.4000000000         2.0910779372         1.2306416006         2.1077025875        -2.7615510118        -2.8662000000
        2.3404424000        -0.4000000000         2.0910779372         1.2434032349         2.1000469552        -2.4291143906        -2.8662000000
        2.3453801000        -0.4000000000         2.0910779372         1.2204322931         2.0821838129        -3.0275003087        -2.8662000000
        2.3505063000        -0.4000000000         2.0910779372         1.2306416006         2.0694244256        -2.7615510118        -2.8662000000
        2.3554000000        -0.4000000000         2.0910779372         1.2459555617         2.0694244256        -2.3626270664        -2.8662000000
        2.3603992000        -0.4000000000         2.0910779372         1.2280892737         2.0566650383        -2.8280383360        -2.8662000000
        2.3654204000        -0.4000000000         2.0910779372         1.2204322931         2.0413537736        -3.0275003087        -2.8662000000
        2.3704053000        -0.4000000000         2.0910779372         1.2357462543         2.0362500187        -2.6285763633        -2.8662000000
        2.3754238000        -0.4000000000         2.0910779372         1.2306416006         2.0209387539        -2.7615510118        -2.8662000000
        2.3805315000        -0.4000000000         2.0910779372         1.2459555617         2.0234906314        -2.3626270664        -2.8662000000
        2.3856048000        -0.4000000000         2.0910779372         1.2408509080         2.0107312441        -2.4956017148        -2.8662000000
        2.3904828000        -0.4000000000         2.0910779372         1.2459555617         1.9979718568        -2.3626270664        -2.8662000000
        2.3954734000        -0.4000000000         2.0910779372         1.2561648691         1.9903162244        -2.0966777695        -2.8662000000
        2.4003942000        -0.4000000000         2.0910779372         1.2434032349         1.9826605920        -2.4291143906        -2.8662000000
        2.4054488000        -0.4000000000         2.0910779372         1.2357462543         1.9699012047        -2.6285763633        -2.8662000000
        2.4110354000        -0.4000000000         2.0910779372         1.2357462543         1.9469343076        -2.6285763633        -2.8662000000
        2.4154112000        -0.4000000000         2.0910779372         1.2408509080         1.9520380625        -2.4956017148        -2.8662000000
        2.4206665000        -0.4000000000         2.0910779372         1.2255369469         1.9341749203        -2.8945256602        -2.8662000000
        2.4255077000        -0.4000000000         2.0910779372         1.2331939274         1.9239674105        -2.6950636875        -2.8662000000
        2.4304793000        -0.4000000000         2.0910779372         1.2255369469         1.9086561457        -2.8945256602        -2.8662000000
        2.4355022000        -0.4000000000         2.0910779372         1.2255369469         1.9035523908        -2.8945256602        -2.8662000000
        2.4404885000        -0.4000000000         2.0910779372         1.2280892737         1.8882411261        -2.8280383360        -2.8662000000
        2.4454552000        -0.4000000000         2.0910779372         1.2382985811         1.8831373711        -2.5620890391        -2.8662000000
        2.4504293000        -0.4000000000         2.0910779372         1.2331939274         1.8754817388        -2.6950636875        -2.8662000000
        2.4554531000        -0.4000000000         2.0910779372         1.2408509080         1.8703779838        -2.4956017148        -2.8662000000
        2.4604069000        -0.4000000000         2.0910779372         1.2280892737         1.8499629642        -2.8280383360        -2.8662000000
        2.4654753000        -0.4000000000         2.0910779372         1.2331939274         1.8474110867        -2.6950636875        -2.8662000000
        2.4704069000        -0.4000000000         2.0910779372         1.2459555617         1.8397554543        -2.3626270664        -2.8662000000
        2.4753978000        -0.4000000000         2.0910779372         1.2408509080         1.8295479445        -2.4956017148        -2.8662000000
        2.4805180000        -0.4000000000         2.0910779372         1.2408509080         1.8142366797        -2.4956017148        -2.8662000000
        2.4854125000        -0.4000000000         2.0910779372         1.2357462543         1.8040291699        -2.6285763633        -2.8662000000
        2.4903894000        -0.4000000000         2.0910779372         1.2382985811         1.7938216601        -2.5620890391        -2.8662000000
        2.4954503000        -0.4000000000         2.0910779372         1.2306416006         1.7861660277        -2.7615510118        -2.8662000000
        2.5003960000        -0.4000000000         2.0910779372         1.2408509080         1.7734066404        -2.4956017148        -2.8662000000
        2.5054549000        -0.4000000000         2.0910779372         1.2408509080         1.7657510080        -2.4956017148        -2.8662000000
        2.5104702000        -0.4000000000         2.0910779372         1.2255369469         1.7504397433        -2.8945256602        -2.8662000000
        2.5154677000        -0.4000000000         2.0910779372         1.2408509080         1.7427841109        -2.4956017148        -2.8662000000
        2.5205033000        -0.4000000000         2.0910779372         1.2306416006         1.7325766011        -2.7615510118        -2.8662000000
        2.5254336000        -0.4000000000         2.0910779372         1.2434032349         1.7274728461        -2.4291143906        -2.8662000000
        2.5304456000        -0.4000000000         2.0910779372         1.2357462543         1.7121615814        -2.6285763633        -2.8662000000
        2.5353830000        -0.4000000000         2.0910779372         1.2357462543         1.7096097039        -2.6285763633        -2.8662000000
        2.5405065000        -0.4000000000         2.0910779372         1.2306416006         1.6942984392        -2.7615510118        -2.8662000000
        2.5453948000        -0.4000000000         2.0910779372         1.2357462543         1.6891946843        -2.6285763633        -2.8662000000
        2.5504062000        -0.4000000000         2.0910779372         1.2408509080         1.6866428068        -2.4956017148        -2.8662000000
        2.5554010000        -0.4000000000         2.0910779372         1.2357462543         1.6713315420        -2.6285763633        -2.8662000000
        2.5604457000        -0.4000000000         2.0910779372         1.2485078886         1.6636759097        -2.2961397422        -2.8662000000
        2.5654282000        -0.4000000000         2.0910779372         1.2382985811         1.6534683998        -2.5620890391        -2.8662000000
        2.5705786000        -0.4000000000         2.0910779372         1.2434032349         1.6458127674        -2.4291143906        -2.8662000000
        2.5753862000        -0.4000000000         2.0910779372         1.2408509080         1.6330533802        -2.4956017148        -2.8662000000
        2.5804603000        -0.4000000000         2.0910779372         1.2357462543         1.6177421154        -2.6285763633        -2.8662000000
        2.5853845000        -0.4000000000         2.0910779372         1.2331939274         1.6100864830        -2.6950636875        -2.8662000000
