% Static Verify Step 6/51  Vcmd=+0.3000V
% Vg_offset=1.336652V  K_gimbal=26.049690  K_lin=7.165500
% omega_avg(last 2.0s)=2.261733 rad/s  omega_target=2.149650 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        0.1754427000         0.3000000000         2.8563598016         1.4195137880         2.9804446785         2.1585109810         2.1496500000
        0.1804009000         0.3000000000         2.8563598016         1.4246184417         2.9855484334         2.2914856295         2.1496500000
        0.1854050000         0.3000000000         2.8563598016         1.4067521537         3.0034115756         1.8260743599         2.1496500000
        0.1904050000         0.3000000000         2.8563598016         1.4195137880         3.0136190855         2.1585109810         2.1496500000
        0.1954413000         0.3000000000         2.8563598016         1.4195137880         3.0161709629         2.1585109810         2.1496500000
        0.2004670000         0.3000000000         2.8563598016         1.4271707685         3.0238265953         2.3579729537         2.1496500000
        0.2054408000         0.3000000000         2.8563598016         1.4246184417         3.0391378601         2.2914856295         2.1496500000
        0.2104013000         0.3000000000         2.8563598016         1.4271707685         3.0493453699         2.3579729537         2.1496500000
        0.2154041000         0.3000000000         2.8563598016         1.4220661148         3.0518972474         2.2249983052         2.1496500000
        0.2204733000         0.3000000000         2.8563598016         1.4220661148         3.0570010023         2.2249983052         2.1496500000
        0.2254407000         0.3000000000         2.8563598016         1.4271707685         3.0672085121         2.3579729537         2.1496500000
        0.2303938000         0.3000000000         2.8563598016         1.4297230954         3.0774160220         2.4244602779         2.1496500000
        0.2354408000         0.3000000000         2.8563598016         1.4220661148         3.0850716543         2.2249983052         2.1496500000
        0.2403990000         0.3000000000         2.8563598016         1.4195137880         3.0952791642         2.1585109810         2.1496500000
        0.2454406000         0.3000000000         2.8563598016         1.4297230954         3.1029347965         2.4244602779         2.1496500000
        0.2504269000         0.3000000000         2.8563598016         1.4297230954         3.1182460613         2.4244602779         2.1496500000
        0.2554419000         0.3000000000         2.8563598016         1.4246184417         3.1207979388         2.2914856295         2.1496500000
        0.2604411000         0.3000000000         2.8563598016         1.4144091342         3.1259016937         2.0255363326         2.1496500000
        0.2653996000         0.3000000000         2.8563598016         1.4348277491         3.1463167133         2.5574349264         2.1496500000
        0.2705293000         0.3000000000         2.8563598016         1.4220661148         3.1386610810         2.2249983052         2.1496500000
        0.2754084000         0.3000000000         2.8563598016         1.4246184417         3.1565242232         2.2914856295         2.1496500000
        0.2804096000         0.3000000000         2.8563598016         1.4220661148         3.1667317330         2.2249983052         2.1496500000
        0.2854045000         0.3000000000         2.8563598016         1.4246184417         3.1743873654         2.2914856295         2.1496500000
        0.2904113000         0.3000000000         2.8563598016         1.4246184417         3.1896986301         2.2914856295         2.1496500000
        0.2954046000         0.3000000000         2.8563598016         1.4297230954         3.1896986301         2.4244602779         2.1496500000
        0.3003944000         0.3000000000         2.8563598016         1.4373800759         3.2050098949         2.6239222506         2.1496500000
        0.3054779000         0.3000000000         2.8563598016         1.4195137880         3.2024580174         2.1585109810         2.1496500000
        0.3104618000         0.3000000000         2.8563598016         1.4271707685         3.2203211597         2.3579729537         2.1496500000
        0.3154042000         0.3000000000         2.8563598016         1.4271707685         3.2254249146         2.3579729537         2.1496500000
        0.3204535000         0.3000000000         2.8563598016         1.4246184417         3.2407361793         2.2914856295         2.1496500000
        0.3254142000         0.3000000000         2.8563598016         1.4271707685         3.2432880568         2.3579729537         2.1496500000
        0.3303981000         0.3000000000         2.8563598016         1.4322754222         3.2560474441         2.4909476022         2.1496500000
        0.3354422000         0.3000000000         2.8563598016         1.4297230954         3.2713587088         2.4244602779         2.1496500000
        0.3404419000         0.3000000000         2.8563598016         1.4195137880         3.2611511990         2.1585109810         2.1496500000
        0.3454456000         0.3000000000         2.8563598016         1.4322754222         3.2841180961         2.4909476022         2.1496500000
        0.3504094000         0.3000000000         2.8563598016         1.4399324028         3.2892218510         2.6904095748         2.1496500000
        0.3554693000         0.3000000000         2.8563598016         1.4220661148         3.2994293609         2.2249983052         2.1496500000
        0.3603932000         0.3000000000         2.8563598016         1.4297230954         3.3045331158         2.4244602779         2.1496500000
        0.3654515000         0.3000000000         2.8563598016         1.4220661148         3.3147406256         2.2249983052         2.1496500000
        0.3704581000         0.3000000000         2.8563598016         1.4322754222         3.3326037679         2.4909476022         2.1496500000
        0.3754427000         0.3000000000         2.8563598016         1.4246184417         3.3377075228         2.2914856295         2.1496500000
        0.3804545000         0.3000000000         2.8563598016         1.4220661148         3.3428112777         2.2249983052         2.1496500000
        0.3854405000         0.3000000000         2.8563598016         1.4220661148         3.3453631551         2.2249983052         2.1496500000
        0.3904437000         0.3000000000         2.8563598016         1.4246184417         3.3606744199         2.2914856295         2.1496500000
        0.3954051000         0.3000000000         2.8563598016         1.4195137880         3.3632262974         2.1585109810         2.1496500000
        0.4004225000         0.3000000000         2.8563598016         1.4195137880         3.3785375621         2.1585109810         2.1496500000
        0.4054718000         0.3000000000         2.8563598016         1.4271707685         3.3836413170         2.3579729537         2.1496500000
        0.4103931000         0.3000000000         2.8563598016         1.4144091342         3.3861931945         2.0255363326         2.1496500000
        0.4154416000         0.3000000000         2.8563598016         1.4271707685         3.4015044592         2.3579729537         2.1496500000
        0.4204525000         0.3000000000         2.8563598016         1.4246184417         3.4091600916         2.2914856295         2.1496500000
        0.4254079000         0.3000000000         2.8563598016         1.4220661148         3.4219194789         2.2249983052         2.1496500000
        0.4304031000         0.3000000000         2.8563598016         1.4271707685         3.4270232338         2.3579729537         2.1496500000
        0.4354343000         0.3000000000         2.8563598016         1.4246184417         3.4372307437         2.2914856295         2.1496500000
        0.4404059000         0.3000000000         2.8563598016         1.4169614611         3.4448863760         2.0920236568         2.1496500000
        0.4455484000         0.3000000000         2.8563598016         1.4144091342         3.4474382535         2.0255363326         2.1496500000
        0.4504210000         0.3000000000         2.8563598016         1.4271707685         3.4627495183         2.3579729537         2.1496500000
        0.4556386000         0.3000000000         2.8563598016         1.4373800759         3.4806126605         2.6239222506         2.1496500000
        0.4604646000         0.3000000000         2.8563598016         1.4399324028         3.4831645379         2.6904095748         2.1496500000
        0.4654411000         0.3000000000         2.8563598016         1.4016475000         3.4831645379         1.6930997114         2.1496500000
        0.4703916000         0.3000000000         2.8563598016         1.4169614611         3.4984758027         2.0920236568         2.1496500000
        0.4754461000         0.3000000000         2.8563598016         1.4220661148         3.5010276801         2.2249983052         2.1496500000
        0.4804059000         0.3000000000         2.8563598016         1.4271707685         3.5214426998         2.3579729537         2.1496500000
        0.4854398000         0.3000000000         2.8563598016         1.4220661148         3.5239945773         2.2249983052         2.1496500000
        0.4904108000         0.3000000000         2.8563598016         1.4144091342         3.5265464547         2.0255363326         2.1496500000
        0.4954046000         0.3000000000         2.8563598016         1.4195137880         3.5418577195         2.1585109810         2.1496500000
        0.5004675000         0.3000000000         2.8563598016         1.4220661148         3.5495133519         2.2249983052         2.1496500000
        0.5054416000         0.3000000000         2.8563598016         1.4271707685         3.5622727392         2.3579729537         2.1496500000
        0.5116025000         0.3000000000         2.8563598016         1.4322754222         3.5699283715         2.4909476022         2.1496500000
        0.5155124000         0.3000000000         2.8563598016         1.4220661148         3.5750321265         2.2249983052         2.1496500000
        0.5204685000         0.3000000000         2.8563598016         1.4220661148         3.5750321265         2.2249983052         2.1496500000
        0.5254261000         0.3000000000         2.8563598016         1.4144091342         3.5852396363         2.0255363326         2.1496500000
        0.5304148000         0.3000000000         2.8563598016         1.4246184417         3.6005509010         2.2914856295         2.1496500000
        0.5354116000         0.3000000000         2.8563598016         1.4195137880         3.6082065334         2.1585109810         2.1496500000
        0.5404667000         0.3000000000         2.8563598016         1.4246184417         3.6158621658         2.2914856295         2.1496500000
        0.5453988000         0.3000000000         2.8563598016         1.4118568074         3.6209659207         1.9590490083         2.1496500000
        0.5504154000         0.3000000000         2.8563598016         1.4297230954         3.6337253080         2.4244602779         2.1496500000
        0.5554640000         0.3000000000         2.8563598016         1.4220661148         3.6439328179         2.2249983052         2.1496500000
        0.5604176000         0.3000000000         2.8563598016         1.4220661148         3.6541403277         2.2249983052         2.1496500000
        0.5654244000         0.3000000000         2.8563598016         1.4297230954         3.6668997150         2.4244602779         2.1496500000
        0.5705979000         0.3000000000         2.8563598016         1.4246184417         3.6694515924         2.2914856295         2.1496500000
        0.5754051000         0.3000000000         2.8563598016         1.4144091342         3.6720034699         2.0255363326         2.1496500000
        0.5804863000         0.3000000000         2.8563598016         1.4169614611         3.6822109797         2.0920236568         2.1496500000
        0.5854435000         0.3000000000         2.8563598016         1.4220661148         3.7000741219         2.2249983052         2.1496500000
        0.5904154000         0.3000000000         2.8563598016         1.4220661148         3.7051778769         2.2249983052         2.1496500000
        0.5954414000         0.3000000000         2.8563598016         1.4195137880         3.7102816318         2.1585109810         2.1496500000
        0.6006113000         0.3000000000         2.8563598016         1.4169614611         3.7128335092         2.0920236568         2.1496500000
        0.6054043000         0.3000000000         2.8563598016         1.4246184417         3.7332485289         2.2914856295         2.1496500000
        0.6105686000         0.3000000000         2.8563598016         1.4246184417         3.7358004064         2.2914856295         2.1496500000
        0.6154052000         0.3000000000         2.8563598016         1.4169614611         3.7409041613         2.0920236568         2.1496500000
        0.6205048000         0.3000000000         2.8563598016         1.4220661148         3.7536635486         2.2249983052         2.1496500000
        0.6254043000         0.3000000000         2.8563598016         1.4297230954         3.7715266908         2.4244602779         2.1496500000
        0.6305026000         0.3000000000         2.8563598016         1.4169614611         3.7715266908         2.0920236568         2.1496500000
        0.6354396000         0.3000000000         2.8563598016         1.4169614611         3.7791823232         2.0920236568         2.1496500000
        0.6404035000         0.3000000000         2.8563598016         1.4144091342         3.7791823232         2.0255363326         2.1496500000
        0.6454043000         0.3000000000         2.8563598016         1.4195137880         3.7944935879         2.1585109810         2.1496500000
        0.6505964000         0.3000000000         2.8563598016         1.4220661148         3.8072529752         2.2249983052         2.1496500000
        0.6554076000         0.3000000000         2.8563598016         1.4246184417         3.8072529752         2.2914856295         2.1496500000
        0.6605475000         0.3000000000         2.8563598016         1.4297230954         3.8276679949         2.4244602779         2.1496500000
        0.6654430000         0.3000000000         2.8563598016         1.4144091342         3.8225642400         2.0255363326         2.1496500000
        0.6705382000         0.3000000000         2.8563598016         1.4169614611         3.8378755047         2.0920236568         2.1496500000
        0.6754073000         0.3000000000         2.8563598016         1.4220661148         3.8455311371         2.2249983052         2.1496500000
        0.6804548000         0.3000000000         2.8563598016         1.4271707685         3.8608424019         2.3579729537         2.1496500000
        0.6854561000         0.3000000000         2.8563598016         1.4271707685         3.8684980342         2.3579729537         2.1496500000
        0.6904029000         0.3000000000         2.8563598016         1.4169614611         3.8659461568         2.0920236568         2.1496500000
        0.6954360000         0.3000000000         2.8563598016         1.4169614611         3.8736017892         2.0920236568         2.1496500000
        0.7004675000         0.3000000000         2.8563598016         1.4144091342         3.8863611765         2.0255363326         2.1496500000
        0.7054401000         0.3000000000         2.8563598016         1.4271707685         3.8991205638         2.3579729537         2.1496500000
        0.7104323000         0.3000000000         2.8563598016         1.4169614611         3.8991205638         2.0920236568         2.1496500000
        0.7154377000         0.3000000000         2.8563598016         1.4220661148         3.9118799510         2.2249983052         2.1496500000
        0.7204407000         0.3000000000         2.8563598016         1.4144091342         3.9169837060         2.0255363326         2.1496500000
        0.7254073000         0.3000000000         2.8563598016         1.4144091342         3.9271912158         2.0255363326         2.1496500000
        0.7304417000         0.3000000000         2.8563598016         1.4246184417         3.9373987256         2.2914856295         2.1496500000
        0.7354058000         0.3000000000         2.8563598016         1.4348277491         3.9552618679         2.5574349264         2.1496500000
        0.7404416000         0.3000000000         2.8563598016         1.4220661148         3.9552618679         2.2249983052         2.1496500000
        0.7453995000         0.3000000000         2.8563598016         1.4373800759         3.9654693777         2.6239222506         2.1496500000
        0.7504050000         0.3000000000         2.8563598016         1.4169614611         3.9705731326         2.0920236568         2.1496500000
        0.7554686000         0.3000000000         2.8563598016         1.4246184417         3.9833325199         2.2914856295         2.1496500000
        0.7604042000         0.3000000000         2.8563598016         1.4271707685         3.9986437847         2.3579729537         2.1496500000
        0.7654496000         0.3000000000         2.8563598016         1.4195137880         4.0062994170         2.1585109810         2.1496500000
        0.7704345000         0.3000000000         2.8563598016         1.4144091342         4.0037475396         2.0255363326         2.1496500000
        0.7754069000         0.3000000000         2.8563598016         1.4297230954         4.0216106818         2.4244602779         2.1496500000
        0.7804403000         0.3000000000         2.8563598016         1.4220661148         4.0165069269         2.2249983052         2.1496500000
        0.7854002000         0.3000000000         2.8563598016         1.4144091342         4.0292663142         2.0255363326         2.1496500000
        0.7904414000         0.3000000000         2.8563598016         1.4220661148         4.0420257015         2.2249983052         2.1496500000
        0.7955021000         0.3000000000         2.8563598016         1.4144091342         4.0445775789         2.0255363326         2.1496500000
        0.8004415000         0.3000000000         2.8563598016         1.4220661148         4.0573369662         2.2249983052         2.1496500000
        0.8054586000         0.3000000000         2.8563598016         1.4169614611         4.0649925986         2.0920236568         2.1496500000
        0.8104427000         0.3000000000         2.8563598016         1.4271707685         4.0854076183         2.3579729537         2.1496500000
        0.8154513000         0.3000000000         2.8563598016         1.4271707685         4.0930632506         2.3579729537         2.1496500000
        0.8204415000         0.3000000000         2.8563598016         1.4297230954         4.0981670056         2.4244602779         2.1496500000
        0.8254093000         0.3000000000         2.8563598016         1.4246184417         4.1032707605         2.2914856295         2.1496500000
        0.8303965000         0.3000000000         2.8563598016         1.4246184417         4.1134782703         2.2914856295         2.1496500000
        0.8354085000         0.3000000000         2.8563598016         1.4220661148         4.1211339027         2.2249983052         2.1496500000
        0.8404429000         0.3000000000         2.8563598016         1.4246184417         4.1287895351         2.2914856295         2.1496500000
        0.8454081000         0.3000000000         2.8563598016         1.4220661148         4.1364451674         2.2249983052         2.1496500000
        0.8504417000         0.3000000000         2.8563598016         1.4220661148         4.1415489224         2.2249983052         2.1496500000
        0.8554683000         0.3000000000         2.8563598016         1.4144091342         4.1517564322         2.0255363326         2.1496500000
        0.8604329000         0.3000000000         2.8563598016         1.4271707685         4.1645158195         2.3579729537         2.1496500000
        0.8654443000         0.3000000000         2.8563598016         1.4297230954         4.1823789617         2.4244602779         2.1496500000
        0.8704408000         0.3000000000         2.8563598016         1.4271707685         4.1798270842         2.3579729537         2.1496500000
        0.8754408000         0.3000000000         2.8563598016         1.4246184417         4.1925864715         2.2914856295         2.1496500000
        0.8803902000         0.3000000000         2.8563598016         1.4195137880         4.1976902265         2.1585109810         2.1496500000
        0.8854419000         0.3000000000         2.8563598016         1.4246184417         4.2130014912         2.2914856295         2.1496500000
        0.8903996000         0.3000000000         2.8563598016         1.4297230954         4.2257608785         2.4244602779         2.1496500000
        0.8954009000         0.3000000000         2.8563598016         1.4169614611         4.2232090010         2.0920236568         2.1496500000
        0.9004409000         0.3000000000         2.8563598016         1.4348277491         4.2461758982         2.5574349264         2.1496500000
        0.9054447000         0.3000000000         2.8563598016         1.4373800759         4.2538315306         2.6239222506         2.1496500000
        0.9104052000         0.3000000000         2.8563598016         1.4144091342         4.2512796531         2.0255363326         2.1496500000
        0.9154443000         0.3000000000         2.8563598016         1.4195137880         4.2589352855         2.1585109810         2.1496500000
        0.9204313000         0.3000000000         2.8563598016         1.4220661148         4.2767984277         2.2249983052         2.1496500000
        0.9253997000         0.3000000000         2.8563598016         1.4297230954         4.2844540601         2.4244602779         2.1496500000
        0.9304399000         0.3000000000         2.8563598016         1.4169614611         4.2921096924         2.0920236568         2.1496500000
        0.9354402000         0.3000000000         2.8563598016         1.4220661148         4.2972134474         2.2249983052         2.1496500000
        0.9403917000         0.3000000000         2.8563598016         1.4373800759         4.3074209572         2.6239222506         2.1496500000
        0.9454094000         0.3000000000         2.8563598016         1.4144091342         4.3125247121         2.0255363326         2.1496500000
        0.9503903000         0.3000000000         2.8563598016         1.4220661148         4.3303878543         2.2249983052         2.1496500000
        0.9554125000         0.3000000000         2.8563598016         1.4297230954         4.3456991191         2.4244602779         2.1496500000
        0.9604050000         0.3000000000         2.8563598016         1.4271707685         4.3482509965         2.3579729537         2.1496500000
        0.9654098000         0.3000000000         2.8563598016         1.4220661148         4.3559066289         2.2249983052         2.1496500000
        0.9704042000         0.3000000000         2.8563598016         1.4297230954         4.3712178937         2.4244602779         2.1496500000
        0.9754113000         0.3000000000         2.8563598016         1.4271707685         4.3814254035         2.3579729537         2.1496500000
        0.9803960000         0.3000000000         2.8563598016         1.4220661148         4.3814254035         2.2249983052         2.1496500000
        0.9854064000         0.3000000000         2.8563598016         1.4271707685         4.3941847908         2.3579729537         2.1496500000
        0.9904406000         0.3000000000         2.8563598016         1.4297230954         4.4043923006         2.4244602779         2.1496500000
        0.9954030000         0.3000000000         2.8563598016         1.4195137880         4.4120479330         2.1585109810         2.1496500000
        1.0004039000         0.3000000000         2.8563598016         1.4169614611         4.4120479330         2.0920236568         2.1496500000
        1.0054509000         0.3000000000         2.8563598016         1.4271707685         4.4273591978         2.3579729537         2.1496500000
        1.0104418000         0.3000000000         2.8563598016         1.4195137880         4.4350148301         2.1585109810         2.1496500000
        1.0154083000         0.3000000000         2.8563598016         1.4195137880         4.4452223400         2.1585109810         2.1496500000
        1.0204407000         0.3000000000         2.8563598016         1.4322754222         4.4630854822         2.4909476022         2.1496500000
        1.0254086000         0.3000000000         2.8563598016         1.4271707685         4.4681892371         2.3579729537         2.1496500000
        1.0304429000         0.3000000000         2.8563598016         1.4220661148         4.4656373597         2.2249983052         2.1496500000
        1.0354068000         0.3000000000         2.8563598016         1.4195137880         4.4758448695         2.1585109810         2.1496500000
        1.0404348000         0.3000000000         2.8563598016         1.4195137880         4.4886042568         2.1585109810         2.1496500000
        1.0454070000         0.3000000000         2.8563598016         1.4195137880         4.4962598892         2.1585109810         2.1496500000
        1.0504421000         0.3000000000         2.8563598016         1.4348277491         4.5166749088         2.5574349264         2.1496500000
        1.0554509000         0.3000000000         2.8563598016         1.4220661148         4.5166749088         2.2249983052         2.1496500000
        1.0604329000         0.3000000000         2.8563598016         1.4144091342         4.5166749088         2.0255363326         2.1496500000
        1.0654082000         0.3000000000         2.8563598016         1.4169614611         4.5268824187         2.0920236568         2.1496500000
        1.0704407000         0.3000000000         2.8563598016         1.4144091342         4.5345380510         2.0255363326         2.1496500000
        1.0754065000         0.3000000000         2.8563598016         1.4246184417         4.5472974383         2.2914856295         2.1496500000
        1.0804513000         0.3000000000         2.8563598016         1.4169614611         4.5524011933         2.0920236568         2.1496500000
        1.0854556000         0.3000000000         2.8563598016         1.4195137880         4.5728162129         2.1585109810         2.1496500000
        1.0904365000         0.3000000000         2.8563598016         1.4246184417         4.5804718453         2.2914856295         2.1496500000
        1.0954488000         0.3000000000         2.8563598016         1.4144091342         4.5855756002         2.0255363326         2.1496500000
        1.1004445000         0.3000000000         2.8563598016         1.4169614611         4.5932312326         2.0920236568         2.1496500000
        1.1053998000         0.3000000000         2.8563598016         1.4169614611         4.6008868650         2.0920236568         2.1496500000
        1.1104416000         0.3000000000         2.8563598016         1.4169614611         4.6161981297         2.0920236568         2.1496500000
        1.1154094000         0.3000000000         2.8563598016         1.4169614611         4.6187500072         2.0920236568         2.1496500000
        1.1203994000         0.3000000000         2.8563598016         1.4271707685         4.6289575170         2.3579729537         2.1496500000
        1.1254059000         0.3000000000         2.8563598016         1.4220661148         4.6366131494         2.2249983052         2.1496500000
        1.1304050000         0.3000000000         2.8563598016         1.4195137880         4.6519244142         2.1585109810         2.1496500000
        1.1353995000         0.3000000000         2.8563598016         1.4348277491         4.6595800465         2.5574349264         2.1496500000
        1.1404349000         0.3000000000         2.8563598016         1.4246184417         4.6621319240         2.2914856295         2.1496500000
        1.1454542000         0.3000000000         2.8563598016         1.4169614611         4.6723394338         2.0920236568         2.1496500000
        1.1504337000         0.3000000000         2.8563598016         1.4322754222         4.6953063310         2.4909476022         2.1496500000
        1.1554590000         0.3000000000         2.8563598016         1.4297230954         4.7055138408         2.4244602779         2.1496500000
        1.1603958000         0.3000000000         2.8563598016         1.4322754222         4.7055138408         2.4909476022         2.1496500000
        1.1654257000         0.3000000000         2.8563598016         1.4144091342         4.7106175957         2.0255363326         2.1496500000
        1.1704084000         0.3000000000         2.8563598016         1.4297230954         4.7335844928         2.4244602779         2.1496500000
        1.1754606000         0.3000000000         2.8563598016         1.4220661148         4.7335844928         2.2249983052         2.1496500000
        1.1804366000         0.3000000000         2.8563598016         1.4271707685         4.7437920027         2.3579729537         2.1496500000
        1.1854429000         0.3000000000         2.8563598016         1.4246184417         4.7488957576         2.2914856295         2.1496500000
        1.1904086000         0.3000000000         2.8563598016         1.4297230954         4.7616551449         2.4244602779         2.1496500000
        1.1954159000         0.3000000000         2.8563598016         1.4297230954         4.7718626547         2.4244602779         2.1496500000
        1.2004127000         0.3000000000         2.8563598016         1.4348277491         4.7871739195         2.5574349264         2.1496500000
        1.2054101000         0.3000000000         2.8563598016         1.4322754222         4.7973814293         2.4909476022         2.1496500000
        1.2104396000         0.3000000000         2.8563598016         1.4399324028         4.8075889392         2.6904095748         2.1496500000
        1.2154024000         0.3000000000         2.8563598016         1.4271707685         4.8177964490         2.3579729537         2.1496500000
        1.2203977000         0.3000000000         2.8563598016         1.4373800759         4.8280039588         2.6239222506         2.1496500000
        1.2254099000         0.3000000000         2.8563598016         1.4297230954         4.8305558363         2.4244602779         2.1496500000
        1.2304066000         0.3000000000         2.8563598016         1.4271707685         4.8382114687         2.3579729537         2.1496500000
        1.2354405000         0.3000000000         2.8563598016         1.4348277491         4.8560746109         2.5574349264         2.1496500000
        1.2404356000         0.3000000000         2.8563598016         1.4373800759         4.8637302433         2.6239222506         2.1496500000
        1.2454501000         0.3000000000         2.8563598016         1.4297230954         4.8713858756         2.4244602779         2.1496500000
        1.2504409000         0.3000000000         2.8563598016         1.4195137880         4.8713858756         2.1585109810         2.1496500000
        1.2554427000         0.3000000000         2.8563598016         1.4322754222         4.8892490178         2.4909476022         2.1496500000
        1.2604411000         0.3000000000         2.8563598016         1.4246184417         4.8969046502         2.2914856295         2.1496500000
        1.2654748000         0.3000000000         2.8563598016         1.4246184417         4.9096640375         2.2914856295         2.1496500000
        1.2704000000         0.3000000000         2.8563598016         1.4169614611         4.9122159150         2.0920236568         2.1496500000
        1.2754671000         0.3000000000         2.8563598016         1.4501417102         4.9275271797         2.9563588717         2.1496500000
        1.2803963000         0.3000000000         2.8563598016         1.4220661148         4.9326309346         2.2249983052         2.1496500000
        1.2855208000         0.3000000000         2.8563598016         1.4271707685         4.9453903219         2.3579729537         2.1496500000
        1.2904099000         0.3000000000         2.8563598016         1.4195137880         4.9479421994         2.1585109810         2.1496500000
        1.2954061000         0.3000000000         2.8563598016         1.4144091342         4.9607015867         2.0255363326         2.1496500000
        1.3004340000         0.3000000000         2.8563598016         1.4246184417         4.9658053416         2.2914856295         2.1496500000
        1.3054508000         0.3000000000         2.8563598016         1.4144091342         4.9760128515         2.0255363326         2.1496500000
        1.3104050000         0.3000000000         2.8563598016         1.4246184417         4.9887722387         2.2914856295         2.1496500000
        1.3154626000         0.3000000000         2.8563598016         1.4373800759         4.9964278711         2.6239222506         2.1496500000
        1.3204412000         0.3000000000         2.8563598016         1.4373800759         5.0117391359         2.6239222506         2.1496500000
        1.3254050000         0.3000000000         2.8563598016         1.4348277491         5.0040835035         2.5574349264         2.1496500000
        1.3304309000         0.3000000000         2.8563598016         1.4220661148         5.0015316260         2.2249983052         2.1496500000
        1.3354102000         0.3000000000         2.8563598016         1.4246184417         4.9989797486         2.2914856295         2.1496500000
        1.3404785000         0.3000000000         2.8563598016         1.4322754222         5.0066353810         2.4909476022         2.1496500000
        1.3454030000         0.3000000000         2.8563598016         1.4373800759         5.0117391359         2.6239222506         2.1496500000
        1.3504405000         0.3000000000         2.8563598016         1.4271707685         4.9989797486         2.3579729537         2.1496500000
        1.3554089000         0.3000000000         2.8563598016         1.4603510177         5.0142910133         3.2223081686         2.1496500000
        1.3604319000         0.3000000000         2.8563598016         1.4271707685         4.9989797486         2.3579729537         2.1496500000
