% Static Verify Step 11/50  Vcmd=+0.6000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=2.892199 rad/s  omega_target=3.444720 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654337000         0.6000000000         2.9015813678         1.4450370565         5.0040835035         2.8080921387         3.4447200000
        1.3704404000         0.6000000000         2.9015813678         1.4501417102         5.0040835035         2.9410667872         3.4447200000
        1.3754047000         0.6000000000         2.9015813678         1.4424847297         4.9964278711         2.7416048145         3.4447200000
        1.3804448000         0.6000000000         2.9015813678         1.4680079982         5.0117391359         3.4064780568         3.4447200000
        1.3854367000         0.6000000000         2.9015813678         1.4577986908         5.0142910133         3.1405287598         3.4447200000
        1.3904261000         0.6000000000         2.9015813678         1.4526940371         5.0066353810         3.0075541114         3.4447200000
        1.3954352000         0.6000000000         2.9015813678         1.4552463639         5.0117391359         3.0740414356         3.4447200000
        1.4004287000         0.6000000000         2.9015813678         1.4577986908         5.0091872584         3.1405287598         3.4447200000
        1.4054501000         0.6000000000         2.9015813678         1.4552463639         5.0091872584         3.0740414356         3.4447200000
        1.4104118000         0.6000000000         2.9015813678         1.4552463639         5.0040835035         3.0740414356         3.4447200000
        1.4154340000         0.6000000000         2.9015813678         1.4526940371         1.1124703785         3.0075541114         3.4447200000
        1.4204531000         0.6000000000         2.9015813678         1.4450370565         1.1022628687         2.8080921387         3.4447200000
        1.4255260000         0.6000000000         2.9015813678         1.4475893834         1.1073666236         2.8745794629         3.4447200000
        1.4304382000         0.6000000000         2.9015813678         1.4450370565         1.1099185011         2.8080921387         3.4447200000
        1.4354280000         0.6000000000         2.9015813678         1.4348277491         1.1073666236         2.5421428418         3.4447200000
        1.4404464000         0.6000000000         2.9015813678         1.4629033445         0.0100593162         3.2735034083         3.4447200000
        1.4454178000         0.6000000000         2.9015813678         1.4654556714         0.0075074388         3.3399907325         3.4447200000
        1.4504357000         0.6000000000         2.9015813678         1.4501417102        -0.0052519485         2.9410667872         3.4447200000
        1.4554334000         0.6000000000         2.9015813678         1.4552463639        -0.0001481936         3.0740414356         3.4447200000
        1.4604261000         0.6000000000         2.9015813678         1.4526940371         0.0075074388         3.0075541114         3.4447200000
        1.4654178000         0.6000000000         2.9015813678         1.4603510177         0.0100593162         3.2070160841         3.4447200000
        1.4704380000         0.6000000000         2.9015813678         1.4654556714         0.0024036839         3.3399907325         3.4447200000
        1.4755283000         0.6000000000         2.9015813678         1.4552463639         0.0024036839         3.0740414356         3.4447200000
        1.4804242000         0.6000000000         2.9015813678         1.4705603251         0.0075074388         3.4729653810         3.4447200000
        1.4854428000         0.6000000000         2.9015813678         1.4654556714         0.0049555613         3.3399907325         3.4447200000
        1.4904476000         0.6000000000         2.9015813678         1.4577986908         0.0100593162         3.1405287598         3.4447200000
        1.4954152000         0.6000000000         2.9015813678         1.4577986908         0.0228187035         3.1405287598         3.4447200000
        1.5004218000         0.6000000000         2.9015813678         1.4603510177         0.0330262134         3.2070160841         3.4447200000
        1.5054216000         0.6000000000         2.9015813678         1.4577986908         0.0381299683         3.1405287598         3.4447200000
        1.5104909000         0.6000000000         2.9015813678         1.4629033445         0.0559931105         3.2735034083         3.4447200000
        1.5154653000         0.6000000000         2.9015813678         1.4603510177         0.0687524978         3.2070160841         3.4447200000
        1.5204125000         0.6000000000         2.9015813678         1.4603510177         0.0866156400         3.2070160841         3.4447200000
        1.5254328000         0.6000000000         2.9015813678         1.4526940371         0.0866156400         3.0075541114         3.4447200000
        1.5304369000         0.6000000000         2.9015813678         1.4654556714         0.1070306597         3.3399907325         3.4447200000
        1.5354035000         0.6000000000         2.9015813678         1.4629033445         0.1197900470         3.2735034083         3.4447200000
        1.5403878000         0.6000000000         2.9015813678         1.4629033445         0.1351013117         3.2735034083         3.4447200000
        1.5454064000         0.6000000000         2.9015813678         1.4629033445         0.1529644539         3.2735034083         3.4447200000
        1.5504000000         0.6000000000         2.9015813678         1.4577986908         0.1580682088         3.1405287598         3.4447200000
        1.5553905000         0.6000000000         2.9015813678         1.4552463639         0.1682757187         3.0740414356         3.4447200000
        1.5603892000         0.6000000000         2.9015813678         1.4629033445         0.1835869834         3.2735034083         3.4447200000
        1.5654094000         0.6000000000         2.9015813678         1.4501417102         0.1963463707         2.9410667872         3.4447200000
        1.5704220000         0.6000000000         2.9015813678         1.4526940371         0.2040020031         3.0075541114         3.4447200000
        1.5753918000         0.6000000000         2.9015813678         1.4577986908         0.2218651453         3.1405287598         3.4447200000
        1.5804051000         0.6000000000         2.9015813678         1.4603510177         0.2422801650         3.2070160841         3.4447200000
        1.5854094000         0.6000000000         2.9015813678         1.4475893834         0.2397282875         2.8745794629         3.4447200000
        1.5903982000         0.6000000000         2.9015813678         1.4680079982         0.2550395523         3.4064780568         3.4447200000
        1.5954015000         0.6000000000         2.9015813678         1.4654556714         0.2780064494         3.3399907325         3.4447200000
        1.6003965000         0.6000000000         2.9015813678         1.4501417102         0.2856620818         2.9410667872         3.4447200000
        1.6053909000         0.6000000000         2.9015813678         1.4424847297         0.2933177142         2.7416048145         3.4447200000
        1.6103907000         0.6000000000         2.9015813678         1.4501417102         0.3060771015         2.9410667872         3.4447200000
        1.6153991000         0.6000000000         2.9015813678         1.4680079982         0.3290439986         3.4064780568         3.4447200000
        1.6203904000         0.6000000000         2.9015813678         1.4552463639         0.3315958761         3.0740414356         3.4447200000
        1.6254169000         0.6000000000         2.9015813678         1.4603510177         0.3392515084         3.2070160841         3.4447200000
        1.6304114000         0.6000000000         2.9015813678         1.4501417102         0.3545627732         2.9410667872         3.4447200000
        1.6354092000         0.6000000000         2.9015813678         1.4577986908         0.3749777929         3.1405287598         3.4447200000
        1.6403948000         0.6000000000         2.9015813678         1.4552463639         0.3826334252         3.0740414356         3.4447200000
        1.6454140000         0.6000000000         2.9015813678         1.4629033445         0.4030484449         3.2735034083         3.4447200000
        1.6503834000         0.6000000000         2.9015813678         1.4629033445         0.4107040773         3.2735034083         3.4447200000
        1.6554080000         0.6000000000         2.9015813678         1.4680079982         0.4285672195         3.4064780568         3.4447200000
        1.6604464000         0.6000000000         2.9015813678         1.4629033445         0.4387747293         3.2735034083         3.4447200000
        1.6653948000         0.6000000000         2.9015813678         1.4577986908         0.4515341166         3.1405287598         3.4447200000
        1.6704532000         0.6000000000         2.9015813678         1.4348277491         0.4591897490         2.5421428418         3.4447200000
        1.6754992000         0.6000000000         2.9015813678         1.4603510177         0.4745010138         3.2070160841         3.4447200000
        1.6804796000         0.6000000000         2.9015813678         1.4603510177         0.4847085236         3.2070160841         3.4447200000
        1.6854200000         0.6000000000         2.9015813678         1.4629033445         0.5025716658         3.2735034083         3.4447200000
        1.6904370000         0.6000000000         2.9015813678         1.4475893834         0.5025716658         2.8745794629         3.4447200000
        1.6954190000         0.6000000000         2.9015813678         1.4526940371         0.5204348080         3.0075541114         3.4447200000
        1.7004120000         0.6000000000         2.9015813678         1.4552463639         0.5357460728         3.0740414356         3.4447200000
        1.7054022000         0.6000000000         2.9015813678         1.4552463639         0.5434017052         3.0740414356         3.4447200000
        1.7103927000         0.6000000000         2.9015813678         1.4526940371         0.5485054601         3.0075541114         3.4447200000
        1.7153949000         0.6000000000         2.9015813678         1.4526940371         0.5612648474         3.0075541114         3.4447200000
        1.7204023000         0.6000000000         2.9015813678         1.4603510177         0.5842317445         3.2070160841         3.4447200000
        1.7253958000         0.6000000000         2.9015813678         1.4552463639         0.5969911318         3.0740414356         3.4447200000
        1.7303985000         0.6000000000         2.9015813678         1.4629033445         0.6097505191         3.2735034083         3.4447200000
        1.7353935000         0.6000000000         2.9015813678         1.4552463639         0.6225099064         3.0740414356         3.4447200000
        1.7404128000         0.6000000000         2.9015813678         1.4526940371         0.6276136613         3.0075541114         3.4447200000
        1.7456417000         0.6000000000         2.9015813678         1.4629033445         0.6454768035         3.2735034083         3.4447200000
        1.7503971000         0.6000000000         2.9015813678         1.4501417102         0.6454768035         2.9410667872         3.4447200000
        1.7554385000         0.6000000000         2.9015813678         1.4501417102         0.6658918232         2.9410667872         3.4447200000
        1.7604134000         0.6000000000         2.9015813678         1.4577986908         0.6786512105         3.1405287598         3.4447200000
        1.7654012000         0.6000000000         2.9015813678         1.4475893834         0.6914105978         2.8745794629         3.4447200000
        1.7704331000         0.6000000000         2.9015813678         1.4450370565         0.6939624752         2.8080921387         3.4447200000
        1.7754011000         0.6000000000         2.9015813678         1.4526940371         0.7143774949         3.0075541114         3.4447200000
        1.7804293000         0.6000000000         2.9015813678         1.4501417102         0.7220331273         2.9410667872         3.4447200000
        1.7854553000         0.6000000000         2.9015813678         1.4475893834         0.7245850047         2.8745794629         3.4447200000
        1.7904321000         0.6000000000         2.9015813678         1.4501417102         0.7424481470         2.9410667872         3.4447200000
        1.7953960000         0.6000000000         2.9015813678         1.4526940371         0.7577594117         3.0075541114         3.4447200000
        1.8004466000         0.6000000000         2.9015813678         1.4424847297         0.7628631666         2.7416048145         3.4447200000
        1.8054105000         0.6000000000         2.9015813678         1.4399324028         0.7679669216         2.6751174903         3.4447200000
        1.8104087000         0.6000000000         2.9015813678         1.4501417102         0.7858300638         2.9410667872         3.4447200000
        1.8154368000         0.6000000000         2.9015813678         1.4475893834         0.7985894511         2.8745794629         3.4447200000
        1.8204516000         0.6000000000         2.9015813678         1.4526940371         0.8164525933         3.0075541114         3.4447200000
        1.8254106000         0.6000000000         2.9015813678         1.4475893834         0.8190044707         2.8745794629         3.4447200000
        1.8304300000         0.6000000000         2.9015813678         1.4348277491         0.8241082257         2.5421428418         3.4447200000
        1.8354440000         0.6000000000         2.9015813678         1.4450370565         0.8470751228         2.8080921387         3.4447200000
        1.8404311000         0.6000000000         2.9015813678         1.4424847297         0.8547307552         2.7416048145         3.4447200000
        1.8454600000         0.6000000000         2.9015813678         1.4450370565         0.8598345101         2.8080921387         3.4447200000
        1.8504790000         0.6000000000         2.9015813678         1.4399324028         0.8700420199         2.6751174903         3.4447200000
        1.8555192000         0.6000000000         2.9015813678         1.4501417102         0.8879051621         2.9410667872         3.4447200000
        1.8604222000         0.6000000000         2.9015813678         1.4475893834         0.8879051621         2.8745794629         3.4447200000
        1.8654115000         0.6000000000         2.9015813678         1.4297230954         0.9108720593         2.4091681934         3.4447200000
        1.8704455000         0.6000000000         2.9015813678         1.4450370565         0.9159758142         2.8080921387         3.4447200000
        1.8754365000         0.6000000000         2.9015813678         1.4577986908         0.9312870789         3.1405287598         3.4447200000
        1.8804322000         0.6000000000         2.9015813678         1.4475893834         0.9338389564         2.8745794629         3.4447200000
        1.8854544000         0.6000000000         2.9015813678         1.4475893834         0.9465983437         2.8745794629         3.4447200000
        1.8904377000         0.6000000000         2.9015813678         1.4450370565         0.9619096084         2.8080921387         3.4447200000
        1.8954059000         0.6000000000         2.9015813678         1.4450370565         0.9695652408         2.8080921387         3.4447200000
        1.9004205000         0.6000000000         2.9015813678         1.4399324028         0.9772208732         2.6751174903         3.4447200000
        1.9057738000         0.6000000000         2.9015813678         1.4526940371         0.9925321379         3.0075541114         3.4447200000
        1.9104709000         0.6000000000         2.9015813678         1.4577986908         1.0129471576         3.1405287598         3.4447200000
        1.9154295000         0.6000000000         2.9015813678         1.4526940371         1.0154990351         3.0075541114         3.4447200000
        1.9205297000         0.6000000000         2.9015813678         1.4424847297         1.0231546675         2.7416048145         3.4447200000
        1.9254681000         0.6000000000         2.9015813678         1.4450370565         1.0384659322         2.8080921387         3.4447200000
        1.9304702000         0.6000000000         2.9015813678         1.4475893834         1.0461215646         2.8745794629         3.4447200000
        1.9360902000         0.6000000000         2.9015813678         1.4450370565         1.0563290744         2.8080921387         3.4447200000
        1.9408463000         0.6000000000         2.9015813678         1.4475893834         1.0665365843         2.8745794629         3.4447200000
        1.9454910000         0.6000000000         2.9015813678         1.4475893834         1.0818478490         2.8745794629         3.4447200000
        1.9504463000         0.6000000000         2.9015813678         1.4577986908         1.0971591138         3.1405287598         3.4447200000
        1.9554611000         0.6000000000         2.9015813678         1.4526940371         1.1022628687         3.0075541114         3.4447200000
        1.9604466000         0.6000000000         2.9015813678         1.4501417102         1.1150222560         2.9410667872         3.4447200000
        1.9654444000         0.6000000000         2.9015813678         1.4475893834         1.1226778884         2.8745794629         3.4447200000
        1.9704317000         0.6000000000         2.9015813678         1.4526940371         1.1354372756         3.0075541114         3.4447200000
        1.9754380000         0.6000000000         2.9015813678         1.4475893834         1.1379891531         2.8745794629         3.4447200000
        1.9804399000         0.6000000000         2.9015813678         1.4450370565         1.1533004179         2.8080921387         3.4447200000
        1.9854424000         0.6000000000         2.9015813678         1.4501417102         1.1686116826         2.9410667872         3.4447200000
        1.9904591000         0.6000000000         2.9015813678         1.4475893834         1.1788191925         2.8745794629         3.4447200000
        1.9954555000         0.6000000000         2.9015813678         1.4501417102         1.1890267023         2.9410667872         3.4447200000
        2.0004452000         0.6000000000         2.9015813678         1.4450370565         1.1966823347         2.8080921387         3.4447200000
        2.0054469000         0.6000000000         2.9015813678         1.4475893834         1.2094417220         2.8745794629         3.4447200000
        2.0104460000         0.6000000000         2.9015813678         1.4501417102         1.2196492318         2.9410667872         3.4447200000
        2.0154427000         0.6000000000         2.9015813678         1.4424847297         1.2298567416         2.7416048145         3.4447200000
        2.0204846000         0.6000000000         2.9015813678         1.4501417102         1.2451680064         2.9410667872         3.4447200000
        2.0254287000         0.6000000000         2.9015813678         1.4450370565         1.2579273937         2.8080921387         3.4447200000
        2.0304463000         0.6000000000         2.9015813678         1.4526940371         1.2706867810         3.0075541114         3.4447200000
        2.0354537000         0.6000000000         2.9015813678         1.4450370565         1.2834461683         2.8080921387         3.4447200000
        2.0405909000         0.6000000000         2.9015813678         1.4526940371         1.2834461683         3.0075541114         3.4447200000
        2.0455117000         0.6000000000         2.9015813678         1.4552463639         1.3013093105         3.0740414356         3.4447200000
        2.0504868000         0.6000000000         2.9015813678         1.4399324028         1.3064130654         2.6751174903         3.4447200000
        2.0554707000         0.6000000000         2.9015813678         1.4424847297         1.3166205752         2.7416048145         3.4447200000
        2.0604547000         0.6000000000         2.9015813678         1.4399324028         1.3268280851         2.6751174903         3.4447200000
        2.0654351000         0.6000000000         2.9015813678         1.4475893834         1.3421393498         2.8745794629         3.4447200000
        2.0704478000         0.6000000000         2.9015813678         1.4475893834         1.3472431047         2.8745794629         3.4447200000
        2.0754239000         0.6000000000         2.9015813678         1.4450370565         1.3651062470         2.8080921387         3.4447200000
        2.0804386000         0.6000000000         2.9015813678         1.4526940371         1.3855212666         3.0075541114         3.4447200000
        2.0853996000         0.6000000000         2.9015813678         1.4475893834         1.3906250215         2.8745794629         3.4447200000
        2.0904082000         0.6000000000         2.9015813678         1.4475893834         1.3982806539         2.8745794629         3.4447200000
        2.0954055000         0.6000000000         2.9015813678         1.4424847297         1.4110400412         2.7416048145         3.4447200000
        2.1004076000         0.6000000000         2.9015813678         1.4577986908         1.4289031834         3.1405287598         3.4447200000
        2.1053982000         0.6000000000         2.9015813678         1.4526940371         1.4314550609         3.0075541114         3.4447200000
        2.1104211000         0.6000000000         2.9015813678         1.4450370565         1.4442144482         2.8080921387         3.4447200000
        2.1154057000         0.6000000000         2.9015813678         1.4169614611         1.4544219580         2.0767315722         3.4447200000
        2.1204165000         0.6000000000         2.9015813678         1.4450370565         1.4671813453         2.8080921387         3.4447200000
        2.1254094000         0.6000000000         2.9015813678         1.4450370565         1.4748369777         2.8080921387         3.4447200000
        2.1304152000         0.6000000000         2.9015813678         1.4399324028         1.4850444875         2.6751174903         3.4447200000
        2.1353995000         0.6000000000         2.9015813678         1.4399324028         1.4901482425         2.6751174903         3.4447200000
        2.1404319000         0.6000000000         2.9015813678         1.4450370565         1.5003557523         2.8080921387         3.4447200000
        2.1453924000         0.6000000000         2.9015813678         1.4399324028         1.5156670170         2.6751174903         3.4447200000
        2.1504105000         0.6000000000         2.9015813678         1.4475893834         1.5284264043         2.8745794629         3.4447200000
        2.1554058000         0.6000000000         2.9015813678         1.4424847297         1.5335301593         2.7416048145         3.4447200000
        2.1604449000         0.6000000000         2.9015813678         1.4450370565         1.5513933015         2.8080921387         3.4447200000
        2.1654151000         0.6000000000         2.9015813678         1.4577986908         1.5616008113         3.1405287598         3.4447200000
        2.1703915000         0.6000000000         2.9015813678         1.4475893834         1.5692564437         2.8745794629         3.4447200000
        2.1754014000         0.6000000000         2.9015813678         1.4501417102         1.5845677084         2.9410667872         3.4447200000
        2.1803973000         0.6000000000         2.9015813678         1.4552463639         1.5998789732         3.0740414356         3.4447200000
        2.1854392000         0.6000000000         2.9015813678         1.4475893834         1.6024308506         2.8745794629         3.4447200000
        2.1903874000         0.6000000000         2.9015813678         1.4450370565         1.6177421154         2.8080921387         3.4447200000
        2.1955263000         0.6000000000         2.9015813678         1.4424847297         1.6202939929         2.7416048145         3.4447200000
        2.2004701000         0.6000000000         2.9015813678         1.4577986908         1.6432608900         3.1405287598         3.4447200000
        2.2055204000         0.6000000000         2.9015813678         1.4450370565         1.6432608900         2.8080921387         3.4447200000
        2.2104150000         0.6000000000         2.9015813678         1.4424847297         1.6534683998         2.7416048145         3.4447200000
        2.2154160000         0.6000000000         2.9015813678         1.4246184417         1.6713315420         2.2761935449         3.4447200000
        2.2204023000         0.6000000000         2.9015813678         1.4348277491         1.6815390519         2.5421428418         3.4447200000
        2.2254163000         0.6000000000         2.9015813678         1.4501417102         1.6942984392         2.9410667872         3.4447200000
        2.2304490000         0.6000000000         2.9015813678         1.4246184417         1.7019540715         2.2761935449         3.4447200000
        2.2354248000         0.6000000000         2.9015813678         1.4424847297         1.7147134588         2.7416048145         3.4447200000
        2.2404042000         0.6000000000         2.9015813678         1.4450370565         1.7198172138         2.8080921387         3.4447200000
        2.2454066000         0.6000000000         2.9015813678         1.4475893834         1.7351284785         2.8745794629         3.4447200000
        2.2504510000         0.6000000000         2.9015813678         1.4399324028         1.7402322334         2.6751174903         3.4447200000
        2.2554156000         0.6000000000         2.9015813678         1.4501417102         1.7580953756         2.9410667872         3.4447200000
        2.2604481000         0.6000000000         2.9015813678         1.4475893834         1.7683028855         2.8745794629         3.4447200000
        2.2655702000         0.6000000000         2.9015813678         1.4450370565         1.7785103953         2.8080921387         3.4447200000
        2.2704198000         0.6000000000         2.9015813678         1.4297230954         1.7912697826         2.4091681934         3.4447200000
        2.2754357000         0.6000000000         2.9015813678         1.4552463639         1.8065810474         3.0740414356         3.4447200000
        2.2804129000         0.6000000000         2.9015813678         1.4475893834         1.8116848023         2.8745794629         3.4447200000
        2.2854628000         0.6000000000         2.9015813678         1.4424847297         1.8218923121         2.7416048145         3.4447200000
        2.2904780000         0.6000000000         2.9015813678         1.4552463639         1.8423073318         3.0740414356         3.4447200000
        2.2954180000         0.6000000000         2.9015813678         1.4475893834         1.8423073318         2.8745794629         3.4447200000
        2.3004686000         0.6000000000         2.9015813678         1.4399324028         1.8474110867         2.6751174903         3.4447200000
        2.3054610000         0.6000000000         2.9015813678         1.4552463639         1.8729298613         3.0740414356         3.4447200000
        2.3104310000         0.6000000000         2.9015813678         1.4501417102         1.8729298613         2.9410667872         3.4447200000
        2.3154257000         0.6000000000         2.9015813678         1.4501417102         1.8933448810         2.9410667872         3.4447200000
        2.3204248000         0.6000000000         2.9015813678         1.4399324028         1.8984486359         2.6751174903         3.4447200000
        2.3254139000         0.6000000000         2.9015813678         1.4450370565         1.9010005134         2.8080921387         3.4447200000
        2.3304033000         0.6000000000         2.9015813678         1.4424847297         1.9163117781         2.7416048145         3.4447200000
        2.3353954000         0.6000000000         2.9015813678         1.4501417102         1.9341749203         2.9410667872         3.4447200000
        2.3404475000         0.6000000000         2.9015813678         1.4501417102         1.9392786752         2.9410667872         3.4447200000
        2.3454107000         0.6000000000         2.9015813678         1.4475893834         1.9494861851         2.8745794629         3.4447200000
        2.3504278000         0.6000000000         2.9015813678         1.4373800759         1.9622455724         2.6086301660         3.4447200000
        2.3554234000         0.6000000000         2.9015813678         1.4424847297         1.9699012047         2.7416048145         3.4447200000
        2.3604448000         0.6000000000         2.9015813678         1.4526940371         1.9877643470         3.0075541114         3.4447200000
        2.3654126000         0.6000000000         2.9015813678         1.4501417102         1.9954199793         2.9410667872         3.4447200000
        2.3704096000         0.6000000000         2.9015813678         1.4424847297         2.0005237343         2.7416048145         3.4447200000
        2.3754001000         0.6000000000         2.9015813678         1.4373800759         2.0081793666         2.6086301660         3.4447200000
        2.3804205000         0.6000000000         2.9015813678         1.4501417102         2.0311462638         2.9410667872         3.4447200000
        2.3854147000         0.6000000000         2.9015813678         1.4322754222         2.0311462638         2.4756555176         3.4447200000
        2.3904517000         0.6000000000         2.9015813678         1.4348277491         2.0362500187         2.5421428418         3.4447200000
        2.3953760000         0.6000000000         2.9015813678         1.4450370565         2.0617687933         2.8080921387         3.4447200000
        2.4004572000         0.6000000000         2.9015813678         1.4450370565         2.0643206707         2.8080921387         3.4447200000
        2.4055599000         0.6000000000         2.9015813678         1.4450370565         2.0694244256         2.8080921387         3.4447200000
        2.4104248000         0.6000000000         2.9015813678         1.4424847297         2.0872875679         2.7416048145         3.4447200000
        2.4154100000         0.6000000000         2.9015813678         1.4297230954         2.1025988326         2.4091681934         3.4447200000
        2.4204047000         0.6000000000         2.9015813678         1.4373800759         2.1128063424         2.6086301660         3.4447200000
        2.4254199000         0.6000000000         2.9015813678         1.4424847297         2.1204619748         2.7416048145         3.4447200000
        2.4303879000         0.6000000000         2.9015813678         1.4399324028         2.1306694847         2.6751174903         3.4447200000
        2.4354353000         0.6000000000         2.9015813678         1.4424847297         2.1383251170         2.7416048145         3.4447200000
        2.4404004000         0.6000000000         2.9015813678         1.4475893834         2.1485326269         2.8745794629         3.4447200000
        2.4454053000         0.6000000000         2.9015813678         1.4450370565         2.1612920142         2.8080921387         3.4447200000
        2.4503924000         0.6000000000         2.9015813678         1.4373800759         2.1689476465         2.6086301660         3.4447200000
        2.4554111000         0.6000000000         2.9015813678         1.4424847297         2.1791551564         2.7416048145         3.4447200000
        2.4603995000         0.6000000000         2.9015813678         1.4450370565         2.1842589113         2.8080921387         3.4447200000
        2.4654009000         0.6000000000         2.9015813678         1.4501417102         2.2072258084         2.9410667872         3.4447200000
        2.4703898000         0.6000000000         2.9015813678         1.4322754222         2.2072258084         2.4756555176         3.4447200000
        2.4754111000         0.6000000000         2.9015813678         1.4475893834         2.2225370732         2.8745794629         3.4447200000
        2.4804146000         0.6000000000         2.9015813678         1.4373800759         2.2301927056         2.6086301660         3.4447200000
        2.4854090000         0.6000000000         2.9015813678         1.4450370565         2.2455039703         2.8080921387         3.4447200000
        2.4904177000         0.6000000000         2.9015813678         1.4373800759         2.2557114802         2.6086301660         3.4447200000
        2.4954299000         0.6000000000         2.9015813678         1.4399324028         2.2633671125         2.6751174903         3.4447200000
        2.5004358000         0.6000000000         2.9015813678         1.4348277491         2.2735746224         2.5421428418         3.4447200000
        2.5054332000         0.6000000000         2.9015813678         1.4399324028         2.2837821322         2.6751174903         3.4447200000
        2.5104357000         0.6000000000         2.9015813678         1.4501417102         2.3016452744         2.9410667872         3.4447200000
        2.5154598000         0.6000000000         2.9015813678         1.4475893834         2.3067490293         2.8745794629         3.4447200000
        2.5204053000         0.6000000000         2.9015813678         1.4195137880         2.3169565392         2.1432188964         3.4447200000
        2.5256513000         0.6000000000         2.9015813678         1.4348277491         2.3271640490         2.5421428418         3.4447200000
        2.5306155000         0.6000000000         2.9015813678         1.4526940371         2.3501309461         3.0075541114         3.4447200000
        2.5354539000         0.6000000000         2.9015813678         1.4526940371         2.3628903334         3.0075541114         3.4447200000
        2.5404433000         0.6000000000         2.9015813678         1.4475893834         2.3603384560         2.8745794629         3.4447200000
        2.5454422000         0.6000000000         2.9015813678         1.4475893834         2.3756497207         2.8745794629         3.4447200000
        2.5504217000         0.6000000000         2.9015813678         1.4450370565         2.3935128629         2.8080921387         3.4447200000
        2.5554159000         0.6000000000         2.9015813678         1.4475893834         2.4037203728         2.8745794629         3.4447200000
        2.5604169000         0.6000000000         2.9015813678         1.4373800759         2.4011684953         2.6086301660         3.4447200000
        2.5654096000         0.6000000000         2.9015813678         1.4501417102         2.4215835150         2.9410667872         3.4447200000
        2.5704063000         0.6000000000         2.9015813678         1.4475893834         2.4241353924         2.8745794629         3.4447200000
        2.5754345000         0.6000000000         2.9015813678         1.4577986908         2.4471022896         3.1405287598         3.4447200000
        2.5804129000         0.6000000000         2.9015813678         1.4399324028         2.4471022896         2.6751174903         3.4447200000
        2.5854148000         0.6000000000         2.9015813678         1.4450370565         2.4598616769         2.8080921387         3.4447200000
        2.5904148000         0.6000000000         2.9015813678         1.4450370565         2.4675173092         2.8080921387         3.4447200000
        2.5954046000         0.6000000000         2.9015813678         1.4399324028         2.4828285740         2.6751174903         3.4447200000
        2.6004439000         0.6000000000         2.9015813678         1.4450370565         2.5006917162         2.8080921387         3.4447200000
        2.6054580000         0.6000000000         2.9015813678         1.4450370565         2.5108992261         2.8080921387         3.4447200000
        2.6104101000         0.6000000000         2.9015813678         1.4424847297         2.5211067359         2.7416048145         3.4447200000
        2.6154083000         0.6000000000         2.9015813678         1.4475893834         2.5313142457         2.8745794629         3.4447200000
        2.6204836000         0.6000000000         2.9015813678         1.4526940371         2.5466255105         3.0075541114         3.4447200000
        2.6254853000         0.6000000000         2.9015813678         1.4450370565         2.5466255105         2.8080921387         3.4447200000
        2.6304499000         0.6000000000         2.9015813678         1.4348277491         2.5593848978         2.5421428418         3.4447200000
        2.6354650000         0.6000000000         2.9015813678         1.4373800759         2.5746961625         2.6086301660         3.4447200000
        2.6404051000         0.6000000000         2.9015813678         1.4373800759         2.5874555498         2.6086301660         3.4447200000
        2.6454257000         0.6000000000         2.9015813678         1.4424847297         2.5925593047         2.7416048145         3.4447200000
        2.6504145000         0.6000000000         2.9015813678         1.4424847297         2.6053186920         2.7416048145         3.4447200000
        2.6554341000         0.6000000000         2.9015813678         1.4246184417         2.6104224470         2.2761935449         3.4447200000
        2.6605225000         0.6000000000         2.9015813678         1.4475893834         2.6231818342         2.8745794629         3.4447200000
        2.6654427000         0.6000000000         2.9015813678         1.4424847297         2.6384930990         2.7416048145         3.4447200000
        2.6704182000         0.6000000000         2.9015813678         1.4348277491         2.6435968539         2.5421428418         3.4447200000
        2.6754128000         0.6000000000         2.9015813678         1.4297230954         2.6512524863         2.4091681934         3.4447200000
        2.6804278000         0.6000000000         2.9015813678         1.4399324028         2.6665637511         2.6751174903         3.4447200000
        2.6854258000         0.6000000000         2.9015813678         1.4399324028         2.6767712609         2.6751174903         3.4447200000
        2.6904127000         0.6000000000         2.9015813678         1.4399324028         2.6793231383         2.6751174903         3.4447200000
        2.6953900000         0.6000000000         2.9015813678         1.4399324028         2.6895306482         2.6751174903         3.4447200000
        2.7004060000         0.6000000000         2.9015813678         1.4373800759         2.7176013002         2.6086301660         3.4447200000
        2.7053958000         0.6000000000         2.9015813678         1.4220661148         2.7150494228         2.2097062207         3.4447200000
        2.7103978000         0.6000000000         2.9015813678         1.4322754222         2.7227050552         2.4756555176         3.4447200000
        2.7154073000         0.6000000000         2.9015813678         1.4552463639         2.7354644424         3.0740414356         3.4447200000
        2.7204069000         0.6000000000         2.9015813678         1.4526940371         2.7533275847         3.0075541114         3.4447200000
        2.7254031000         0.6000000000         2.9015813678         1.4424847297         2.7584313396         2.7416048145         3.4447200000
        2.7304254000         0.6000000000         2.9015813678         1.4450370565         2.7711907269         2.8080921387         3.4447200000
        2.7354137000         0.6000000000         2.9015813678         1.4424847297         2.7865019916         2.7416048145         3.4447200000
        2.7404030000         0.6000000000         2.9015813678         1.4450370565         2.7941576240         2.8080921387         3.4447200000
