% Static Verify Step 21/50  Vcmd=+1.1000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=8.956341 rad/s  omega_target=6.315320 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        0.2354184000         1.1000000000         3.0632245799         1.5318161696         1.1864748248         5.0686611624         6.3153200000
        0.2404075000         1.1000000000         3.0632245799         1.5165022085         1.1941304572         4.6697372171         6.3153200000
        0.2454226000         1.1000000000         3.0632245799         1.5369208233         1.2247529867         5.2016358109         6.3153200000
        0.2503954000         1.1000000000         3.0632245799         1.5369208233         1.2426161289         5.2016358109         6.3153200000
        0.2554445000         1.1000000000         3.0632245799         1.5318161696         1.2553755162         5.0686611624         6.3153200000
        0.2604067000         1.1000000000         3.0632245799         1.5267115159         1.2757905359         4.9356865140         6.3153200000
        0.2654281000         1.1000000000         3.0632245799         1.5343684965         1.2911018006         5.1351484866         6.3153200000
        0.2704213000         1.1000000000         3.0632245799         1.5292638428         1.3089649429         5.0021738382         6.3153200000
        0.2754141000         1.1000000000         3.0632245799         1.5216068622         1.3268280851         4.8027118655         6.3153200000
        0.2804129000         1.1000000000         3.0632245799         1.5292638428         1.3472431047         5.0021738382         6.3153200000
        0.2854056000         1.1000000000         3.0632245799         1.5394731502         1.3727618793         5.2681231351         6.3153200000
        0.2904273000         1.1000000000         3.0632245799         1.5216068622         1.3880731441         4.8027118655         6.3153200000
        0.2954238000         1.1000000000         3.0632245799         1.5216068622         1.4033844088         4.8027118655         6.3153200000
        0.3004107000         1.1000000000         3.0632245799         1.5267115159         1.4263513060         4.9356865140         6.3153200000
        0.3054124000         1.1000000000         3.0632245799         1.5394731502         1.4518700806         5.2681231351         6.3153200000
        0.3104042000         1.1000000000         3.0632245799         1.5318161696         1.4671813453         5.0686611624         6.3153200000
        0.3154296000         1.1000000000         3.0632245799         1.5216068622         1.4850444875         4.8027118655         6.3153200000
        0.3204803000         1.1000000000         3.0632245799         1.5318161696         1.5003557523         5.0686611624         6.3153200000
        0.3254478000         1.1000000000         3.0632245799         1.5267115159         1.5207707720         4.9356865140         6.3153200000
        0.3304520000         1.1000000000         3.0632245799         1.5318161696         1.5411857916         5.0686611624         6.3153200000
        0.3354508000         1.1000000000         3.0632245799         1.5292638428         1.5616008113         5.0021738382         6.3153200000
        0.3404362000         1.1000000000         3.0632245799         1.5318161696         1.5794639535         5.0686611624         6.3153200000
        0.3454231000         1.1000000000         3.0632245799         1.5369208233         1.6049827281         5.2016358109         6.3153200000
        0.3504101000         1.1000000000         3.0632245799         1.5241591891         1.6100864830         4.8691991897         6.3153200000
        0.3554273000         1.1000000000         3.0632245799         1.5343684965         1.6330533802         5.1351484866         6.3153200000
        0.3604214000         1.1000000000         3.0632245799         1.5369208233         1.6534683998         5.2016358109         6.3153200000
        0.3654152000         1.1000000000         3.0632245799         1.5318161696         1.6738834195         5.0686611624         6.3153200000
        0.3704133000         1.1000000000         3.0632245799         1.5292638428         1.6942984392         5.0021738382         6.3153200000
        0.3754312000         1.1000000000         3.0632245799         1.5445778039         1.7198172138         5.4010977836         6.3153200000
        0.3804270000         1.1000000000         3.0632245799         1.5292638428         1.7300247236         5.0021738382         6.3153200000
        0.3854200000         1.1000000000         3.0632245799         1.5292638428         1.7504397433         5.0021738382         6.3153200000
        0.3904098000         1.1000000000         3.0632245799         1.5369208233         1.7734066404         5.2016358109         6.3153200000
        0.3954122000         1.1000000000         3.0632245799         1.5318161696         1.7887179052         5.0686611624         6.3153200000
        0.4003979000         1.1000000000         3.0632245799         1.5420254771         1.8142366797         5.3346104593         6.3153200000
        0.4054411000         1.1000000000         3.0632245799         1.5318161696         1.8346516994         5.0686611624         6.3153200000
        0.4104078000         1.1000000000         3.0632245799         1.5267115159         1.8448592093         4.9356865140         6.3153200000
        0.4154522000         1.1000000000         3.0632245799         1.5471301308         1.8754817388         5.4675851078         6.3153200000
        0.4204236000         1.1000000000         3.0632245799         1.5343684965         1.8805854937         5.1351484866         6.3153200000
        0.4254186000         1.1000000000         3.0632245799         1.5394731502         1.9112080232         5.2681231351         6.3153200000
        0.4306007000         1.1000000000         3.0632245799         1.5318161696         1.9188636556         5.0686611624         6.3153200000
        0.4354087000         1.1000000000         3.0632245799         1.5394731502         1.9494861851         5.2681231351         6.3153200000
        0.4404291000         1.1000000000         3.0632245799         1.5369208233         1.9622455724         5.2016358109         6.3153200000
        0.4454170000         1.1000000000         3.0632245799         1.5369208233         1.9826605920         5.2016358109         6.3153200000
        0.4504275000         1.1000000000         3.0632245799         1.5369208233         1.9979718568         5.2016358109         6.3153200000
        0.4554196000         1.1000000000         3.0632245799         1.5496824576         2.0285943863         5.5340724320         6.3153200000
        0.4604099000         1.1000000000         3.0632245799         1.5292638428         2.0388018961         5.0021738382         6.3153200000
        0.4653966000         1.1000000000         3.0632245799         1.5420254771         2.0719763031         5.3346104593         6.3153200000
        0.4704258000         1.1000000000         3.0632245799         1.5471301308         2.0847356904         5.4675851078         6.3153200000
        0.4754134000         1.1000000000         3.0632245799         1.5369208233         2.1128063424         5.2016358109         6.3153200000
        0.4804315000         1.1000000000         3.0632245799         1.5267115159         2.1281176072         4.9356865140         6.3153200000
        0.4854250000         1.1000000000         3.0632245799         1.5445778039         2.1459807494         5.4010977836         6.3153200000
        0.4904245000         1.1000000000         3.0632245799         1.5394731502         2.1587401367         5.2681231351         6.3153200000
        0.4954408000         1.1000000000         3.0632245799         1.5343684965         2.1919145437         5.1351484866         6.3153200000
        0.5007425000         1.1000000000         3.0632245799         1.5394731502         2.2097776859         5.2681231351         6.3153200000
        0.5054390000         1.1000000000         3.0632245799         1.5420254771         2.2250889506         5.3346104593         6.3153200000
        0.5104486000         1.1000000000         3.0632245799         1.5445778039         2.2582633576         5.4010977836         6.3153200000
        0.5154359000         1.1000000000         3.0632245799         1.5318161696         2.2710227449         5.0686611624         6.3153200000
        0.5204144000         1.1000000000         3.0632245799         1.5343684965         2.2914377646         5.1351484866         6.3153200000
        0.5254201000         1.1000000000         3.0632245799         1.5445778039         2.3067490293         5.4010977836         6.3153200000
        0.5304399000         1.1000000000         3.0632245799         1.5471301308         2.3399234363         5.4675851078         6.3153200000
        0.5354260000         1.1000000000         3.0632245799         1.5471301308         2.3526828236         5.4675851078         6.3153200000
        0.5404142000         1.1000000000         3.0632245799         1.5369208233         2.3756497207         5.2016358109         6.3153200000
        0.5454125000         1.1000000000         3.0632245799         1.5369208233         2.3884091080         5.2016358109         6.3153200000
        0.5504371000         1.1000000000         3.0632245799         1.5369208233         2.4215835150         5.2016358109         6.3153200000
        0.5554262000         1.1000000000         3.0632245799         1.5369208233         2.4368947797         5.2016358109         6.3153200000
        0.5607831000         1.1000000000         3.0632245799         1.5369208233         2.4496541670         5.2016358109         6.3153200000
        0.5654114000         1.1000000000         3.0632245799         1.5445778039         2.4751729416         5.4010977836         6.3153200000
        0.5704345000         1.1000000000         3.0632245799         1.5318161696         2.5006917162         5.0686611624         6.3153200000
        0.5754233000         1.1000000000         3.0632245799         1.5318161696         2.5134511035         5.0686611624         6.3153200000
        0.5804288000         1.1000000000         3.0632245799         1.5471301308         2.5440736330         5.4675851078         6.3153200000
        0.5854222000         1.1000000000         3.0632245799         1.5496824576         2.5619367752         5.5340724320         6.3153200000
        0.5904281000         1.1000000000         3.0632245799         1.5369208233         2.5772480400         5.2016358109         6.3153200000
        0.5954280000         1.1000000000         3.0632245799         1.5394731502         2.6002149371         5.2681231351         6.3153200000
        0.6006714000         1.1000000000         3.0632245799         1.5343684965         2.6155262019         5.1351484866         6.3153200000
        0.6054370000         1.1000000000         3.0632245799         1.5471301308         2.6461487314         5.4675851078         6.3153200000
        0.6104117000         1.1000000000         3.0632245799         1.5420254771         2.6665637511         5.3346104593         6.3153200000
        0.6154327000         1.1000000000         3.0632245799         1.5267115159         2.6767712609         4.9356865140         6.3153200000
        0.6204287000         1.1000000000         3.0632245799         1.5394731502         2.7022900355         5.2681231351         6.3153200000
        0.6254130000         1.1000000000         3.0632245799         1.5267115159         2.7124975453         4.9356865140         6.3153200000
        0.6304154000         1.1000000000         3.0632245799         1.5394731502         2.7405681974         5.2681231351         6.3153200000
        0.6354358000         1.1000000000         3.0632245799         1.5471301308         2.7609832170         5.4675851078         6.3153200000
        0.6404283000         1.1000000000         3.0632245799         1.5445778039         2.7813982367         5.4010977836         6.3153200000
        0.6454460000         1.1000000000         3.0632245799         1.5318161696         2.7992613789         5.0686611624         6.3153200000
        0.6504171000         1.1000000000         3.0632245799         1.5369208233         2.8222282761         5.2016358109         6.3153200000
        0.6554413000         1.1000000000         3.0632245799         1.5267115159         2.8400914183         4.9356865140         6.3153200000
        0.6604106000         1.1000000000         3.0632245799         1.5420254771         2.8656101929         5.3346104593         6.3153200000
        0.6654172000         1.1000000000         3.0632245799         1.5394731502         2.8809214576         5.2681231351         6.3153200000
        0.6704111000         1.1000000000         3.0632245799         1.5547871113         2.9140958646         5.6670470805         6.3153200000
        0.6754167000         1.1000000000         3.0632245799         1.5394731502         2.9217514970         5.2681231351         6.3153200000
        0.6804196000         1.1000000000         3.0632245799         1.5445778039         2.9549259039         5.4010977836         6.3153200000
        0.6854318000         1.1000000000         3.0632245799         1.5445778039         2.9702371687         5.4010977836         6.3153200000
        0.6904180000         1.1000000000         3.0632245799         1.5496824576         2.9932040658         5.5340724320         6.3153200000
        0.6954199000         1.1000000000         3.0632245799         1.5445778039         3.0059634531         5.4010977836         6.3153200000
        0.7004336000         1.1000000000         3.0632245799         1.5496824576         3.0416897375         5.5340724320         6.3153200000
        0.7054266000         1.1000000000         3.0632245799         1.5522347845         3.0544491248         5.6005597562         6.3153200000
        0.7104245000         1.1000000000         3.0632245799         1.5343684965         3.0748641445         5.1351484866         6.3153200000
        0.7154321000         1.1000000000         3.0632245799         1.5343684965         3.0901754092         5.1351484866         6.3153200000
        0.7204215000         1.1000000000         3.0632245799         1.5471301308         3.1156941838         5.4675851078         6.3153200000
        0.7254162000         1.1000000000         3.0632245799         1.5445778039         3.1361092035         5.4010977836         6.3153200000
        0.7304214000         1.1000000000         3.0632245799         1.5522347845         3.1641798556         5.6005597562         6.3153200000
        0.7354108000         1.1000000000         3.0632245799         1.5445778039         3.1743873654         5.4010977836         6.3153200000
        0.7404121000         1.1000000000         3.0632245799         1.5522347845         3.2101136498         5.6005597562         6.3153200000
        0.7454283000         1.1000000000         3.0632245799         1.5394731502         3.2228730371         5.2681231351         6.3153200000
        0.7504259000         1.1000000000         3.0632245799         1.5547871113         3.2407361793         5.6670470805         6.3153200000
        0.7554179000         1.1000000000         3.0632245799         1.5522347845         3.2637030765         5.6005597562         6.3153200000
        0.7604108000         1.1000000000         3.0632245799         1.5573394382         3.2943256060         5.7335344047         6.3153200000
        0.7654045000         1.1000000000         3.0632245799         1.5445778039         3.3019812383         5.4010977836         6.3153200000
        0.7704395000         1.1000000000         3.0632245799         1.5598917651         3.3300518904         5.8000217289         6.3153200000
        0.7754304000         1.1000000000         3.0632245799         1.5573394382         3.3555706650         5.7335344047         6.3153200000
        0.7804161000         1.1000000000         3.0632245799         1.5675487456         3.3810894396         5.9994837016         6.3153200000
        0.7854111000         1.1000000000         3.0632245799         1.5496824576         3.3964007043         5.5340724320         6.3153200000
        0.7904250000         1.1000000000         3.0632245799         1.5522347845         3.4168157240         5.6005597562         6.3153200000
        0.7954110000         1.1000000000         3.0632245799         1.5624440919         3.4474382535         5.8665090531         6.3153200000
        0.8004150000         1.1000000000         3.0632245799         1.5547871113         3.4704051506         5.6670470805         6.3153200000
        0.8054663000         1.1000000000         3.0632245799         1.5496824576         3.4806126605         5.5340724320         6.3153200000
        0.8104256000         1.1000000000         3.0632245799         1.5573394382         3.5086833125         5.7335344047         6.3153200000
        0.8154278000         1.1000000000         3.0632245799         1.5598917651         3.5367539646         5.8000217289         6.3153200000
        0.8204214000         1.1000000000         3.0632245799         1.5522347845         3.5520652293         5.6005597562         6.3153200000
        0.8254269000         1.1000000000         3.0632245799         1.5496824576         3.5673764941         5.5340724320         6.3153200000
        0.8304329000         1.1000000000         3.0632245799         1.5598917651         3.6005509010         5.8000217289         6.3153200000
        0.8354216000         1.1000000000         3.0632245799         1.5573394382         3.6158621658         5.7335344047         6.3153200000
        0.8404133000         1.1000000000         3.0632245799         1.5573394382         3.6337253080         5.7335344047         6.3153200000
        0.8454459000         1.1000000000         3.0632245799         1.5547871113         3.6617959601         5.6670470805         6.3153200000
        0.8504170000         1.1000000000         3.0632245799         1.5598917651         3.6873147347         5.8000217289         6.3153200000
        0.8554334000         1.1000000000         3.0632245799         1.5649964188         3.7051778769         5.9329963774         6.3153200000
        0.8604366000         1.1000000000         3.0632245799         1.5471301308         3.7230410191         5.4675851078         6.3153200000
        0.8654152000         1.1000000000         3.0632245799         1.5496824576         3.7511116711         5.5340724320         6.3153200000
        0.8704380000         1.1000000000         3.0632245799         1.5573394382         3.7740785683         5.7335344047         6.3153200000
        0.8754248000         1.1000000000         3.0632245799         1.5649964188         3.8021492203         5.9329963774         6.3153200000
        0.8804253000         1.1000000000         3.0632245799         1.5547871113         3.8149086076         5.6670470805         6.3153200000
        0.8854168000         1.1000000000         3.0632245799         1.5547871113         3.8302198724         5.6670470805         6.3153200000
        0.8904104000         1.1000000000         3.0632245799         1.5573394382         3.8557386469         5.7335344047         6.3153200000
        0.8954317000         1.1000000000         3.0632245799         1.5496824576         3.8812574215         5.5340724320         6.3153200000
        0.9004249000         1.1000000000         3.0632245799         1.5445778039         3.8965686863         5.4010977836         6.3153200000
        0.9054248000         1.1000000000         3.0632245799         1.5522347845         3.9220874609         5.6005597562         6.3153200000
        0.9104183000         1.1000000000         3.0632245799         1.5522347845         3.9450543580         5.6005597562         6.3153200000
        0.9154123000         1.1000000000         3.0632245799         1.5496824576         3.9654693777         5.5340724320         6.3153200000
        0.9204206000         1.1000000000         3.0632245799         1.5445778039         3.9858843974         5.4010977836         6.3153200000
        0.9254217000         1.1000000000         3.0632245799         1.5471301308         4.0062994170         5.4675851078         6.3153200000
        0.9304447000         1.1000000000         3.0632245799         1.5573394382         4.0394738240         5.7335344047         6.3153200000
        0.9354297000         1.1000000000         3.0632245799         1.5573394382         4.0547850888         5.7335344047         6.3153200000
        0.9404309000         1.1000000000         3.0632245799         1.5496824576         4.0726482310         5.5340724320         6.3153200000
        0.9454548000         1.1000000000         3.0632245799         1.5649964188         4.1083745154         5.9329963774         6.3153200000
        0.9504611000         1.1000000000         3.0632245799         1.5573394382         4.1211339027         5.7335344047         6.3153200000
        0.9554452000         1.1000000000         3.0632245799         1.5598917651         4.1389970449         5.8000217289         6.3153200000
        0.9604300000         1.1000000000         3.0632245799         1.5522347845         4.1670676969         5.6005597562         6.3153200000
        0.9654242000         1.1000000000         3.0632245799         1.5496824576         4.1951383490         5.5340724320         6.3153200000
        0.9704325000         1.1000000000         3.0632245799         1.5522347845         4.2104496138         5.6005597562         6.3153200000
        0.9754399000         1.1000000000         3.0632245799         1.5649964188         4.2385202658         5.9329963774         6.3153200000
        0.9804333000         1.1000000000         3.0632245799         1.5420254771         4.2487277756         5.3346104593         6.3153200000
        0.9854265000         1.1000000000         3.0632245799         1.5547871113         4.2793503051         5.6670470805         6.3153200000
        0.9904228000         1.1000000000         3.0632245799         1.5471301308         4.2895578150         5.4675851078         6.3153200000
        0.9954758000         1.1000000000         3.0632245799         1.5496824576         4.3176284670         5.5340724320         6.3153200000
        1.0004489000         1.1000000000         3.0632245799         1.5394731502         4.3354916092         5.2681231351         6.3153200000
        1.0054319000         1.1000000000         3.0632245799         1.5547871113         4.3559066289         5.6670470805         6.3153200000
        1.0104403000         1.1000000000         3.0632245799         1.5624440919         4.3916329133         5.8665090531         6.3153200000
        1.0154404000         1.1000000000         3.0632245799         1.5496824576         4.4069441781         5.5340724320         6.3153200000
        1.0204581000         1.1000000000         3.0632245799         1.5573394382         4.4273591978         5.7335344047         6.3153200000
        1.0254467000         1.1000000000         3.0632245799         1.5598917651         4.4605336047         5.8000217289         6.3153200000
        1.0304466000         1.1000000000         3.0632245799         1.5496824576         4.4732929920         5.5340724320         6.3153200000
        1.0354208000         1.1000000000         3.0632245799         1.5522347845         4.4962598892         5.6005597562         6.3153200000
        1.0404009000         1.1000000000         3.0632245799         1.5547871113         4.5115711539         5.6670470805         6.3153200000
        1.0454274000         1.1000000000         3.0632245799         1.5369208233         4.5421936834         5.2016358109         6.3153200000
        1.0504327000         1.1000000000         3.0632245799         1.5445778039         4.5600568256         5.4010977836         6.3153200000
        1.0554491000         1.1000000000         3.0632245799         1.5649964188         4.5932312326         5.9329963774         6.3153200000
        1.0605468000         1.1000000000         3.0632245799         1.5496824576         4.6059906199         5.5340724320         6.3153200000
        1.0654294000         1.1000000000         3.0632245799         1.5445778039         4.6264056396         5.4010977836         6.3153200000
        1.0704477000         1.1000000000         3.0632245799         1.5598917651         4.6595800465         5.8000217289         6.3153200000
        1.0754687000         1.1000000000         3.0632245799         1.5522347845         4.6697875564         5.6005597562         6.3153200000
        1.0804420000         1.1000000000         3.0632245799         1.5496824576         4.6927544535         5.5340724320         6.3153200000
        1.0854286000         1.1000000000         3.0632245799         1.5522347845         4.7233769830         5.6005597562         6.3153200000
        1.0904335000         1.1000000000         3.0632245799         1.5522347845         4.7488957576         5.6005597562         6.3153200000
        1.0954567000         1.1000000000         3.0632245799         1.5496824576         4.7616551449         5.5340724320         6.3153200000
        1.1004310000         1.1000000000         3.0632245799         1.5496824576         4.7922776744         5.5340724320         6.3153200000
        1.1054173000         1.1000000000         3.0632245799         1.5573394382         4.8152445715         5.7335344047         6.3153200000
        1.1104229000         1.1000000000         3.0632245799         1.5598917651         4.8356595912         5.8000217289         6.3153200000
        1.1154275000         1.1000000000         3.0632245799         1.5522347845         4.8611783658         5.6005597562         6.3153200000
        1.1204237000         1.1000000000         3.0632245799         1.5471301308         4.8790415080         5.4675851078         6.3153200000
        1.1254536000         1.1000000000         3.0632245799         1.5649964188         4.9173196699         5.9329963774         6.3153200000
        1.1304384000         1.1000000000         3.0632245799         1.5522347845         4.9326309346         5.6005597562         6.3153200000
        1.1354313000         1.1000000000         3.0632245799         1.5522347845         4.9607015867         5.6005597562         6.3153200000
        1.1404247000         1.1000000000         3.0632245799         1.5547871113         4.9785647289         5.6670470805         6.3153200000
        1.1454157000         1.1000000000         3.0632245799         1.5471301308         4.9913241162         5.4675851078         6.3153200000
        1.1504141000         1.1000000000         3.0632245799         1.5496824576         5.0066353810         5.5340724320         6.3153200000
        1.1554282000         1.1000000000         3.0632245799         1.5522347845         5.0066353810         5.6005597562         6.3153200000
        1.1604193000         1.1000000000         3.0632245799         1.5573394382         5.0015316260         5.7335344047         6.3153200000
        1.1654358000         1.1000000000         3.0632245799         1.5522347845         5.0040835035         5.6005597562         6.3153200000
        1.1704226000         1.1000000000         3.0632245799         1.5573394382         5.0091872584         5.7335344047         6.3153200000
        1.1754316000         1.1000000000         3.0632245799         1.5471301308         4.9938759937         5.4675851078         6.3153200000
        1.1804246000         1.1000000000         3.0632245799         1.5547871113         1.1022628687         5.6670470805         6.3153200000
        1.1854729000         1.1000000000         3.0632245799         1.5598917651         1.1226778884         5.8000217289         6.3153200000
        1.1904226000         1.1000000000         3.0632245799         1.5598917651         0.0049555613         5.8000217289         6.3153200000
        1.1954366000         1.1000000000         3.0632245799         1.5573394382        -0.0001481936         5.7335344047         6.3153200000
        1.2004321000         1.1000000000         3.0632245799         1.5649964188         0.0049555613         5.9329963774         6.3153200000
        1.2054492000         1.1000000000         3.0632245799         1.5624440919        -0.0001481936         5.8665090531         6.3153200000
        1.2104161000         1.1000000000         3.0632245799         1.5573394382        -0.0052519485         5.7335344047         6.3153200000
        1.2154075000         1.1000000000         3.0632245799         1.5675487456         0.0126111937         5.9994837016         6.3153200000
        1.2204356000         1.1000000000         3.0632245799         1.5522347845         0.0177149486         5.6005597562         6.3153200000
        1.2254233000         1.1000000000         3.0632245799         1.5598917651         0.0457856007         5.8000217289         6.3153200000
        1.2304275000         1.1000000000         3.0632245799         1.5649964188         0.0764081302         5.9329963774         6.3153200000
        1.2354121000         1.1000000000         3.0632245799         1.5496824576         0.0917193949         5.5340724320         6.3153200000
        1.2404555000         1.1000000000         3.0632245799         1.5624440919         0.1197900470         5.8665090531         6.3153200000
        1.2454745000         1.1000000000         3.0632245799         1.5547871113         0.1299975568         5.6670470805         6.3153200000
        1.2505104000         1.1000000000         3.0632245799         1.5598917651         0.1606200863         5.8000217289         6.3153200000
        1.2554458000         1.1000000000         3.0632245799         1.5369208233         0.1759313511         5.2016358109         6.3153200000
        1.2604346000         1.1000000000         3.0632245799         1.5598917651         0.2065538806         5.8000217289         6.3153200000
        1.2654074000         1.1000000000         3.0632245799         1.5624440919         0.2295207777         5.8665090531         6.3153200000
        1.2704194000         1.1000000000         3.0632245799         1.5547871113         0.2473839199         5.6670470805         6.3153200000
        1.2754095000         1.1000000000         3.0632245799         1.5675487456         0.2805583269         5.9994837016         6.3153200000
        1.2804130000         1.1000000000         3.0632245799         1.5598917651         0.2933177142         5.8000217289         6.3153200000
        1.2854029000         1.1000000000         3.0632245799         1.5598917651         0.3290439986         5.8000217289         6.3153200000
        1.2904206000         1.1000000000         3.0632245799         1.5624440919         0.3443552634         5.8665090531         6.3153200000
        1.2954123000         1.1000000000         3.0632245799         1.5649964188         0.3647702830         5.9329963774         6.3153200000
        1.3004081000         1.1000000000         3.0632245799         1.5573394382         0.3902890576         5.7335344047         6.3153200000
        1.3055557000         1.1000000000         3.0632245799         1.5573394382         0.4209115871         5.7335344047         6.3153200000
        1.3104731000         1.1000000000         3.0632245799         1.5573394382         0.4438784843         5.7335344047         6.3153200000
        1.3153990000         1.1000000000         3.0632245799         1.5522347845         0.4540859941         5.6005597562         6.3153200000
        1.3204154000         1.1000000000         3.0632245799         1.5522347845         0.4821566461         5.6005597562         6.3153200000
        1.3254019000         1.1000000000         3.0632245799         1.5649964188         0.5127791757         5.9329963774         6.3153200000
        1.3304067000         1.1000000000         3.0632245799         1.5649964188         0.5280904404         5.9329963774         6.3153200000
        1.3354167000         1.1000000000         3.0632245799         1.5522347845         0.5485054601         5.6005597562         6.3153200000
        1.3404134000         1.1000000000         3.0632245799         1.5598917651         0.5714723572         5.8000217289         6.3153200000
        1.3454171000         1.1000000000         3.0632245799         1.5573394382         0.5944392543         5.7335344047         6.3153200000
        1.3504078000         1.1000000000         3.0632245799         1.5547871113         0.6174061515         5.6670470805         6.3153200000
        1.3554224000         1.1000000000         3.0632245799         1.5624440919         0.6429249261         5.8665090531         6.3153200000
        1.3604144000         1.1000000000         3.0632245799         1.5522347845         0.6582361908         5.6005597562         6.3153200000
