% Static Verify Step 47/50  Vcmd=+2.4000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=29.041497 rad/s  omega_target=13.778880 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654010000         2.4000000000         3.4650119335         1.8278860850         4.0777519859        12.7811907727        13.7788800000
        1.3704391000         2.4000000000         3.4650119335         1.8304384118         4.1160301478        12.8476780969        13.7788800000
        1.3754336000         2.4000000000         3.4650119335         1.8329907387         4.1747233293        12.9141654212        13.7788800000
        1.3804466000         2.4000000000         3.4650119335         1.8380953924         4.2257608785        13.0471400696        13.7788800000
        1.3854851000         2.4000000000         3.4650119335         1.8355430655         4.2716946728        12.9806527454        13.7788800000
        1.3904490000         2.4000000000         3.4650119335         1.8329907387         4.3303878543        12.9141654212        13.7788800000
        1.3954168000         2.4000000000         3.4650119335         1.8253337581         4.3763216486        12.7147034485        13.7788800000
        1.4004097000         2.4000000000         3.4650119335         1.8202291044         4.4171516879        12.5817288000        13.7788800000
        1.4053978000         2.4000000000         3.4650119335         1.8253337581         4.4707411146        12.7147034485        13.7788800000
        1.4103990000         2.4000000000         3.4650119335         1.8151244507         4.5192267863        12.4487541516        13.7788800000
        1.4154030000         2.4000000000         3.4650119335         1.8202291044         4.5651605806        12.5817288000        13.7788800000
        1.4204204000         2.4000000000         3.4650119335         1.8278860850         4.6289575170        12.7811907727        13.7788800000
        1.4254116000         2.4000000000         3.4650119335         1.8253337581         4.6697875564        12.7147034485        13.7788800000
        1.4304045000         2.4000000000         3.4650119335         1.8202291044         4.7131694732        12.5817288000        13.7788800000
        1.4353973000         2.4000000000         3.4650119335         1.8202291044         4.7718626547        12.5817288000        13.7788800000
        1.4404104000         2.4000000000         3.4650119335         1.8355430655         4.8331077137        12.9806527454        13.7788800000
        1.4454082000         2.4000000000         3.4650119335         1.8304384118         4.8815933855        12.8476780969        13.7788800000
        1.4504030000         2.4000000000         3.4650119335         1.8253337581         4.9275271797        12.7147034485        13.7788800000
        1.4553964000         2.4000000000         3.4650119335         1.8329907387         4.9785647289        12.9141654212        13.7788800000
        1.4604157000         2.4000000000         3.4650119335         1.8329907387         5.0066353810        12.9141654212        13.7788800000
        1.4654068000         2.4000000000         3.4650119335         1.8278860850         4.9989797486        12.7811907727        13.7788800000
        1.4704039000         2.4000000000         3.4650119335         1.8304384118         4.9913241162        12.8476780969        13.7788800000
        1.4753947000         2.4000000000         3.4650119335         1.8380953924         1.1099185011        13.0471400696        13.7788800000
        1.4804202000         2.4000000000         3.4650119335         1.8253337581        -0.0027000711        12.7147034485        13.7788800000
        1.4854091000         2.4000000000         3.4650119335         1.8329907387         0.0049555613        12.9141654212        13.7788800000
        1.4904083000         2.4000000000         3.4650119335         1.8380953924         0.0330262134        13.0471400696        13.7788800000
        1.4954040000         2.4000000000         3.4650119335         1.8355430655         0.0764081302        12.9806527454        13.7788800000
        1.5004234000         2.4000000000         3.4650119335         1.8329907387         0.1248938019        12.9141654212        13.7788800000
        1.5054522000         2.4000000000         3.4650119335         1.8380953924         0.1835869834        13.0471400696        13.7788800000
        1.5104292000         2.4000000000         3.4650119335         1.8202291044         0.2269689002        12.5817288000        13.7788800000
        1.5154015000         2.4000000000         3.4650119335         1.8329907387         0.2831102043        12.9141654212        13.7788800000
        1.5203957000         2.4000000000         3.4650119335         1.8253337581         0.3315958761        12.7147034485        13.7788800000
        1.5253880000         2.4000000000         3.4650119335         1.8304384118         0.3826334252        12.8476780969        13.7788800000
        1.5304061000         2.4000000000         3.4650119335         1.8329907387         0.4362228519        12.9141654212        13.7788800000
        1.5354052000         2.4000000000         3.4650119335         1.8176767776         0.4770528912        12.5152414758        13.7788800000
        1.5404424000         2.4000000000         3.4650119335         1.8227814313         0.5357460728        12.6482161243        13.7788800000
        1.5453942000         2.4000000000         3.4650119335         1.8176767776         0.5842317445        12.5152414758        13.7788800000
        1.5505201000         2.4000000000         3.4650119335         1.8151244507         0.6276136613        12.4487541516        13.7788800000
        1.5554128000         2.4000000000         3.4650119335         1.8151244507         0.6760993330        12.4487541516        13.7788800000
        1.5604168000         2.4000000000         3.4650119335         1.8253337581         0.7373443920        12.7147034485        13.7788800000
        1.5653968000         2.4000000000         3.4650119335         1.8227814313         0.7858300638        12.6482161243        13.7788800000
        1.5704308000         2.4000000000         3.4650119335         1.8202291044         0.8317638580        12.5817288000        13.7788800000
        1.5754051000         2.4000000000         3.4650119335         1.8253337581         0.8802495297        12.7147034485        13.7788800000
        1.5803961000         2.4000000000         3.4650119335         1.8151244507         0.9236314466        12.4487541516        13.7788800000
        1.5854006000         2.4000000000         3.4650119335         1.8176767776         0.9670133634        12.5152414758        13.7788800000
        1.5904087000         2.4000000000         3.4650119335         1.8253337581         1.0231546675        12.7147034485        13.7788800000
        1.5954095000         2.4000000000         3.4650119335         1.8074674701         1.0665365843        12.2492921789        13.7788800000
        1.6004021000         2.4000000000         3.4650119335         1.8355430655         1.1252297658        12.9806527454        13.7788800000
        1.6054251000         2.4000000000         3.4650119335         1.8329907387         1.1711635601        12.9141654212        13.7788800000
        1.6104275000         2.4000000000         3.4650119335         1.8176767776         1.2094417220        12.5152414758        13.7788800000
        1.6154097000         2.4000000000         3.4650119335         1.8380953924         1.2681349035        13.0471400696        13.7788800000
        1.6204242000         2.4000000000         3.4650119335         1.8329907387         1.3115168203        12.9141654212        13.7788800000
        1.6254075000         2.4000000000         3.4650119335         1.8355430655         1.3651062470        12.9806527454        13.7788800000
        1.6304042000         2.4000000000         3.4650119335         1.8227814313         1.4033844088        12.6482161243        13.7788800000
        1.6354285000         2.4000000000         3.4650119335         1.8253337581         1.4569738355        12.7147034485        13.7788800000
        1.6404076000         2.4000000000         3.4650119335         1.8227814313         1.5029076297        12.6482161243        13.7788800000
        1.6453991000         2.4000000000         3.4650119335         1.8304384118         1.5564970564        12.8476780969        13.7788800000
        1.6503949000         2.4000000000         3.4650119335         1.8278860850         1.5973270957        12.7811907727        13.7788800000
        1.6554153000         2.4000000000         3.4650119335         1.8253337581         1.6458127674        12.7147034485        13.7788800000
        1.6604067000         2.4000000000         3.4650119335         1.8227814313         1.6968503166        12.6482161243        13.7788800000
        1.6654392000         2.4000000000         3.4650119335         1.8253337581         1.7402322334        12.7147034485        13.7788800000
        1.6703900000         2.4000000000         3.4650119335         1.8202291044         1.7912697826        12.5817288000        13.7788800000
        1.6754165000         2.4000000000         3.4650119335         1.8253337581         1.8448592093        12.7147034485        13.7788800000
        1.6804092000         2.4000000000         3.4650119335         1.8202291044         1.8805854937        12.5817288000        13.7788800000
        1.6854058000         2.4000000000         3.4650119335         1.8227814313         1.9341749203        12.6482161243        13.7788800000
        1.6904034000         2.4000000000         3.4650119335         1.8278860850         1.9852124695        12.7811907727        13.7788800000
        1.6953978000         2.4000000000         3.4650119335         1.8176767776         2.0260425088        12.5152414758        13.7788800000
        1.7004086000         2.4000000000         3.4650119335         1.8074674701         2.0745281806        12.2492921789        13.7788800000
        1.7054039000         2.4000000000         3.4650119335         1.8176767776         2.1332213621        12.5152414758        13.7788800000
        1.7103972000         2.4000000000         3.4650119335         1.8202291044         2.1689476465        12.5817288000        13.7788800000
        1.7153996000         2.4000000000         3.4650119335         1.8151244507         2.2199851957        12.4487541516        13.7788800000
        1.7203893000         2.4000000000         3.4650119335         1.8227814313         2.2761264998        12.6482161243        13.7788800000
        1.7254276000         2.4000000000         3.4650119335         1.8227814313         2.3220602941        12.6482161243        13.7788800000
        1.7304482000         2.4000000000         3.4650119335         1.8125721238         2.3603384560        12.3822668274        13.7788800000
        1.7354939000         2.4000000000         3.4650119335         1.8227814313         2.4164797601        12.6482161243        13.7788800000
        1.7404127000         2.4000000000         3.4650119335         1.8151244507         2.4598616769        12.4487541516        13.7788800000
        1.7454155000         2.4000000000         3.4650119335         1.8253337581         2.5211067359        12.7147034485        13.7788800000
        1.7504072000         2.4000000000         3.4650119335         1.8074674701         2.5542811429        12.2492921789        13.7788800000
        1.7554647000         2.4000000000         3.4650119335         1.8125721238         2.6078705695        12.3822668274        13.7788800000
        1.7605340000         2.4000000000         3.4650119335         1.8151244507         2.6563562412        12.4487541516        13.7788800000
        1.7654092000         2.4000000000         3.4650119335         1.8074674701         2.7022900355        12.2492921789        13.7788800000
        1.7704065000         2.4000000000         3.4650119335         1.7972581627         2.7431200748        11.9833428820        13.7788800000
        1.7754063000         2.4000000000         3.4650119335         1.8151244507         2.7992613789        12.4487541516        13.7788800000
        1.7804108000         2.4000000000         3.4650119335         1.8151244507         2.8477470506        12.4487541516        13.7788800000
        1.7854132000         2.4000000000         3.4650119335         1.8125721238         2.8885770900        12.3822668274        13.7788800000
        1.7903965000         2.4000000000         3.4650119335         1.8125721238         2.9370627617        12.3822668274        13.7788800000
        1.7954119000         2.4000000000         3.4650119335         1.8176767776         2.9932040658        12.5152414758        13.7788800000
        1.8004171000         2.4000000000         3.4650119335         1.8176767776         3.0467934924        12.5152414758        13.7788800000
        1.8053962000         2.4000000000         3.4650119335         1.8227814313         3.0901754092        12.6482161243        13.7788800000
        1.8104064000         2.4000000000         3.4650119335         1.8100197970         3.1284535711        12.3157795031        13.7788800000
        1.8154032000         2.4000000000         3.4650119335         1.8304384118         3.1896986301        12.8476780969        13.7788800000
        1.8204015000         2.4000000000         3.4650119335         1.8125721238         3.2254249146        12.3822668274        13.7788800000
        1.8254014000         2.4000000000         3.4650119335         1.8202291044         3.2815662187        12.5817288000        13.7788800000
        1.8303894000         2.4000000000         3.4650119335         1.8253337581         3.3351556453        12.7147034485        13.7788800000
        1.8354268000         2.4000000000         3.4650119335         1.8151244507         3.3708819297        12.4487541516        13.7788800000
        1.8404013000         2.4000000000         3.4650119335         1.8253337581         3.4270232338        12.7147034485        13.7788800000
        1.8454003000         2.4000000000         3.4650119335         1.8304384118         3.4806126605        12.8476780969        13.7788800000
        1.8504113000         2.4000000000         3.4650119335         1.8202291044         3.5188908224        12.5817288000        13.7788800000
        1.8554178000         2.4000000000         3.4650119335         1.8202291044         3.5724802490        12.5817288000        13.7788800000
        1.8604074000         2.4000000000         3.4650119335         1.8227814313         3.6286215531        12.6482161243        13.7788800000
        1.8654654000         2.4000000000         3.4650119335         1.8278860850         3.6720034699        12.7811907727        13.7788800000
        1.8704426000         2.4000000000         3.4650119335         1.8329907387         3.7230410191        12.9141654212        13.7788800000
        1.8754491000         2.4000000000         3.4650119335         1.8227814313         3.7689748133        12.6482161243        13.7788800000
        1.8804362000         2.4000000000         3.4650119335         1.8253337581         3.8174604851        12.7147034485        13.7788800000
        1.8854502000         2.4000000000         3.4650119335         1.8329907387         3.8736017892        12.9141654212        13.7788800000
        1.8904202000         2.4000000000         3.4650119335         1.8304384118         3.9169837060        12.8476780969        13.7788800000
        1.8954134000         2.4000000000         3.4650119335         1.8253337581         3.9654693777        12.7147034485        13.7788800000
        1.9004098000         2.4000000000         3.4650119335         1.8253337581         4.0062994170        12.7147034485        13.7788800000
        1.9056342000         2.4000000000         3.4650119335         1.8227814313         4.0624407211        12.6482161243        13.7788800000
        1.9103958000         2.4000000000         3.4650119335         1.8406477193         4.1185820252        13.1136273939        13.7788800000
        1.9154276000         2.4000000000         3.4650119335         1.8151244507         4.1645158195        12.4487541516        13.7788800000
        1.9204047000         2.4000000000         3.4650119335         1.8406477193         4.2206571236        13.1136273939        13.7788800000
        1.9254036000         2.4000000000         3.4650119335         1.8380953924         4.2640390404        13.0471400696        13.7788800000
        1.9305975000         2.4000000000         3.4650119335         1.8304384118         4.3125247121        12.8476780969        13.7788800000
        1.9353988000         2.4000000000         3.4650119335         1.8202291044         4.3712178937        12.5817288000        13.7788800000
        1.9404105000         2.4000000000         3.4650119335         1.8202291044         4.4069441781        12.5817288000        13.7788800000
        1.9454149000         2.4000000000         3.4650119335         1.8278860850         4.4656373597        12.7811907727        13.7788800000
        1.9504257000         2.4000000000         3.4650119335         1.8380953924         4.5141230314        13.0471400696        13.7788800000
        1.9554151000         2.4000000000         3.4650119335         1.8355430655         4.5677124580        12.9806527454        13.7788800000
        1.9604106000         2.4000000000         3.4650119335         1.8304384118         4.6213018847        12.8476780969        13.7788800000
        1.9654221000         2.4000000000         3.4650119335         1.8355430655         4.6697875564        12.9806527454        13.7788800000
        1.9704048000         2.4000000000         3.4650119335         1.8355430655         4.7284807379        12.9806527454        13.7788800000
        1.9754331000         2.4000000000         3.4650119335         1.8355430655         4.7744145322        12.9806527454        13.7788800000
        1.9804217000         2.4000000000         3.4650119335         1.8355430655         4.8280039588        12.9806527454        13.7788800000
        1.9854109000         2.4000000000         3.4650119335         1.8355430655         4.8841452629        12.9806527454        13.7788800000
        1.9904285000         2.4000000000         3.4650119335         1.8457523730         4.9428384445        13.2466020423        13.7788800000
        1.9954063000         2.4000000000         3.4650119335         1.8380953924         4.9862203613        13.0471400696        13.7788800000
        2.0007686000         2.4000000000         3.4650119335         1.8483046998         5.0142910133        13.3130893665        13.7788800000
        2.0053969000         2.4000000000         3.4650119335         1.8457523730         5.0091872584        13.2466020423        13.7788800000
        2.0104046000         2.4000000000         3.4650119335         1.8483046998         1.1175741334        13.3130893665        13.7788800000
        2.0154028000         2.4000000000         3.4650119335         1.8329907387         1.0971591138        12.9141654212        13.7788800000
        2.0204173000         2.4000000000         3.4650119335         1.8457523730         0.0049555613        13.2466020423        13.7788800000
        2.0254118000         2.4000000000         3.4650119335         1.8355430655         0.0024036839        12.9806527454        13.7788800000
        2.0304097000         2.4000000000         3.4650119335         1.8304384118         0.0279224584        12.8476780969        13.7788800000
        2.0354246000         2.4000000000         3.4650119335         1.8457523730         0.0917193949        13.2466020423        13.7788800000
        2.0404152000         2.4000000000         3.4650119335         1.8457523730         0.1427569441        13.2466020423        13.7788800000
        2.0454184000         2.4000000000         3.4650119335         1.8278860850         0.1835869834        12.7811907727        13.7788800000
        2.0504665000         2.4000000000         3.4650119335         1.8253337581         0.2371764101        12.7147034485        13.7788800000
        2.0557489000         2.4000000000         3.4650119335         1.8355430655         0.2907658367        12.9806527454        13.7788800000
        2.0604030000         2.4000000000         3.4650119335         1.8278860850         0.3392515084        12.7811907727        13.7788800000
        2.0653961000         2.4000000000         3.4650119335         1.8329907387         0.3979446900        12.9141654212        13.7788800000
        2.0704137000         2.4000000000         3.4650119335         1.8355430655         0.4438784843        12.9806527454        13.7788800000
        2.0753995000         2.4000000000         3.4650119335         1.8304384118         0.4949160334        12.8476780969        13.7788800000
        2.0804084000         2.4000000000         3.4650119335         1.8253337581         0.5408498277        12.7147034485        13.7788800000
        2.0854000000         2.4000000000         3.4650119335         1.8355430655         0.6046467642        12.9806527454        13.7788800000
        2.0903919000         2.4000000000         3.4650119335         1.8253337581         0.6429249261        12.7147034485        13.7788800000
        2.0953835000         2.4000000000         3.4650119335         1.8355430655         0.7041699851        12.9806527454        13.7788800000
        2.1004108000         2.4000000000         3.4650119335         1.8329907387         0.7526556568        12.9141654212        13.7788800000
        2.1053974000         2.4000000000         3.4650119335         1.8253337581         0.7934856961        12.7147034485        13.7788800000
        2.1106724000         2.4000000000         3.4650119335         1.8253337581         0.8496270002        12.7147034485        13.7788800000
        2.1153905000         2.4000000000         3.4650119335         1.8304384118         0.8955607945        12.8476780969        13.7788800000
        2.1204439000         2.4000000000         3.4650119335         1.8278860850         0.9491502211        12.7811907727        13.7788800000
        2.1254191000         2.4000000000         3.4650119335         1.8380953924         0.9950840154        13.0471400696        13.7788800000
        2.1304144000         2.4000000000         3.4650119335         1.8355430655         1.0461215646        12.9806527454        13.7788800000
        2.1354115000         2.4000000000         3.4650119335         1.8304384118         1.0920553588        12.8476780969        13.7788800000
        2.1404259000         2.4000000000         3.4650119335         1.8329907387         1.1405410306        12.9141654212        13.7788800000
        2.1454321000         2.4000000000         3.4650119335         1.8304384118         1.1890267023        12.8476780969        13.7788800000
        2.1503982000         2.4000000000         3.4650119335         1.8202291044         1.2298567416        12.5817288000        13.7788800000
        2.1554435000         2.4000000000         3.4650119335         1.8278860850         1.2834461683        12.7811907727        13.7788800000
        2.1604698000         2.4000000000         3.4650119335         1.8380953924         1.3421393498        13.0471400696        13.7788800000
        2.1653984000         2.4000000000         3.4650119335         1.8355430655         1.3829693892        12.9806527454        13.7788800000
        2.1704391000         2.4000000000         3.4650119335         1.8151244507         1.4263513060        12.4487541516        13.7788800000
        2.1759123000         2.4000000000         3.4650119335         1.8253337581         1.4850444875        12.7147034485        13.7788800000
        2.1804517000         2.4000000000         3.4650119335         1.8253337581         1.5258745269        12.7147034485        13.7788800000
        2.1854175000         2.4000000000         3.4650119335         1.8202291044         1.5718083211        12.5817288000        13.7788800000
        2.1909825000         2.4000000000         3.4650119335         1.8304384118         1.6305015027        12.8476780969        13.7788800000
        2.1954123000         2.4000000000         3.4650119335         1.8278860850         1.6713315420        12.7811907727        13.7788800000
        2.2004455000         2.4000000000         3.4650119335         1.8278860850         1.7223690912        12.7811907727        13.7788800000
        2.2054077000         2.4000000000         3.4650119335         1.8227814313         1.7606472531        12.6482161243        13.7788800000
        2.2104453000         2.4000000000         3.4650119335         1.8176767776         1.8142366797        12.5152414758        13.7788800000
        2.2154179000         2.4000000000         3.4650119335         1.8253337581         1.8678261064        12.7147034485        13.7788800000
        2.2205293000         2.4000000000         3.4650119335         1.8278860850         1.9112080232        12.7811907727        13.7788800000
        2.2254301000         2.4000000000         3.4650119335         1.8304384118         1.9596936949        12.8476780969        13.7788800000
        2.2304662000         2.4000000000         3.4650119335         1.8304384118         2.0158349990        12.8476780969        13.7788800000
        2.2357675000         2.4000000000         3.4650119335         1.8227814313         2.0643206707        12.6482161243        13.7788800000
        2.2404254000         2.4000000000         3.4650119335         1.8253337581         2.1128063424        12.7147034485        13.7788800000
        2.2454367000         2.4000000000         3.4650119335         1.8227814313         2.1561882593        12.6482161243        13.7788800000
        2.2504140000         2.4000000000         3.4650119335         1.8176767776         2.2072258084        12.5152414758        13.7788800000
        2.2554544000         2.4000000000         3.4650119335         1.8151244507         2.2506077252        12.4487541516        13.7788800000
        2.2604352000         2.4000000000         3.4650119335         1.8227814313         2.3093009068        12.6482161243        13.7788800000
        2.2654244000         2.4000000000         3.4650119335         1.8278860850         2.3603384560        12.7811907727        13.7788800000
        2.2704100000         2.4000000000         3.4650119335         1.8253337581         2.4011684953        12.7147034485        13.7788800000
        2.2755280000         2.4000000000         3.4650119335         1.8227814313         2.4573097994        12.6482161243        13.7788800000
        2.2803890000         2.4000000000         3.4650119335         1.8304384118         2.5057954711        12.8476780969        13.7788800000
        2.2853866000         2.4000000000         3.4650119335         1.8202291044         2.5491773879        12.5817288000        13.7788800000
        2.2904100000         2.4000000000         3.4650119335         1.8202291044         2.5951111822        12.5817288000        13.7788800000
        2.2955722000         2.4000000000         3.4650119335         1.8100197970         2.6461487314        12.3157795031        13.7788800000
        2.3004296000         2.4000000000         3.4650119335         1.8100197970         2.6869787707        12.3157795031        13.7788800000
        2.3054167000         2.4000000000         3.4650119335         1.8049151433         2.7380163199        12.1828048547        13.7788800000
        2.3103883000         2.4000000000         3.4650119335         1.8202291044         2.7890538691        12.5817288000        13.7788800000
        2.3154093000         2.4000000000         3.4650119335         1.8304384118         2.8375395408        12.8476780969        13.7788800000
        2.3203947000         2.4000000000         3.4650119335         1.8304384118         2.8911289674        12.8476780969        13.7788800000
        2.3253983000         2.4000000000         3.4650119335         1.8202291044         2.9370627617        12.5817288000        13.7788800000
        2.3304084000         2.4000000000         3.4650119335         1.8176767776         2.9881003109        12.5152414758        13.7788800000
        2.3354030000         2.4000000000         3.4650119335         1.8176767776         3.0365859826        12.5152414758        13.7788800000
        2.3404021000         2.4000000000         3.4650119335         1.8304384118         3.0774160220        12.8476780969        13.7788800000
        2.3454016000         2.4000000000         3.4650119335         1.8329907387         3.1310054486        12.9141654212        13.7788800000
        2.3503937000         2.4000000000         3.4650119335         1.8355430655         3.1871467527        12.9806527454        13.7788800000
        2.3554135000         2.4000000000         3.4650119335         1.8253337581         3.2254249146        12.7147034485        13.7788800000
        2.3605155000         2.4000000000         3.4650119335         1.8355430655         3.2866699736        12.9806527454        13.7788800000
        2.3654311000         2.4000000000         3.4650119335         1.8329907387         3.3326037679        12.9141654212        13.7788800000
        2.3704103000         2.4000000000         3.4650119335         1.8202291044         3.3785375621        12.5817288000        13.7788800000
        2.3754110000         2.4000000000         3.4650119335         1.8151244507         3.4219194789        12.4487541516        13.7788800000
        2.3804079000         2.4000000000         3.4650119335         1.8253337581         3.4755089056        12.7147034485        13.7788800000
        2.3853960000         2.4000000000         3.4650119335         1.8329907387         3.5265464547        12.9141654212        13.7788800000
        2.3903929000         2.4000000000         3.4650119335         1.8253337581         3.5724802490        12.7147034485        13.7788800000
        2.3954128000         2.4000000000         3.4650119335         1.8253337581         3.6209659207        12.7147034485        13.7788800000
        2.4003816000         2.4000000000         3.4650119335         1.8278860850         3.6720034699        12.7811907727        13.7788800000
        2.4054010000         2.4000000000         3.4650119335         1.8253337581         3.7204891416        12.7147034485        13.7788800000
        2.4103938000         2.4000000000         3.4650119335         1.8278860850         3.7689748133        12.7811907727        13.7788800000
        2.4155668000         2.4000000000         3.4650119335         1.8278860850         3.8174604851        12.7811907727        13.7788800000
        2.4204022000         2.4000000000         3.4650119335         1.8253337581         3.8633942793        12.7147034485        13.7788800000
        2.4254284000         2.4000000000         3.4650119335         1.8329907387         3.9246393383        12.9141654212        13.7788800000
        2.4309485000         2.4000000000         3.4650119335         1.8432000461         3.9705731326        13.1801147181        13.7788800000
        2.4354115000         2.4000000000         3.4650119335         1.8227814313         4.0139550494        12.6482161243        13.7788800000
        2.4404100000         2.4000000000         3.4650119335         1.8304384118         4.0700963535        12.8476780969        13.7788800000
        2.4454001000         2.4000000000         3.4650119335         1.8355430655         4.1211339027        12.9806527454        13.7788800000
        2.4504056000         2.4000000000         3.4650119335         1.8329907387         4.1594120646        12.9141654212        13.7788800000
        2.4554179000         2.4000000000         3.4650119335         1.8406477193         4.2206571236        13.1136273939        13.7788800000
        2.4603881000         2.4000000000         3.4650119335         1.8406477193         4.2716946728        13.1136273939        13.7788800000
        2.4654060000         2.4000000000         3.4650119335         1.8380953924         4.3227322219        13.0471400696        13.7788800000
        2.4704025000         2.4000000000         3.4650119335         1.8253337581         4.3763216486        12.7147034485        13.7788800000
        2.4753952000         2.4000000000         3.4650119335         1.8304384118         4.4248073203        12.8476780969        13.7788800000
        2.4803885000         2.4000000000         3.4650119335         1.8278860850         4.4681892371        12.7811907727        13.7788800000
        2.4854112000         2.4000000000         3.4650119335         1.8355430655         4.5319861736        12.9806527454        13.7788800000
        2.4904027000         2.4000000000         3.4650119335         1.8355430655         4.5779199678        12.9806527454        13.7788800000
        2.4953925000         2.4000000000         3.4650119335         1.8278860850         4.6187500072        12.7811907727        13.7788800000
        2.5003875000         2.4000000000         3.4650119335         1.8329907387         4.6774431887        12.9141654212        13.7788800000
        2.5054223000         2.4000000000         3.4650119335         1.8355430655         4.7335844928        12.9806527454        13.7788800000
        2.5104287000         2.4000000000         3.4650119335         1.8329907387         4.7820701646        12.9141654212        13.7788800000
        2.5154058000         2.4000000000         3.4650119335         1.8253337581         4.8331077137        12.7147034485        13.7788800000
        2.5204148000         2.4000000000         3.4650119335         1.8432000461         4.8943527728        13.1801147181        13.7788800000
        2.5254176000         2.4000000000         3.4650119335         1.8355430655         4.9479421994        12.9806527454        13.7788800000
        2.5304389000         2.4000000000         3.4650119335         1.8355430655         4.9938759937        12.9806527454        13.7788800000
        2.5354955000         2.4000000000         3.4650119335         1.8380953924         5.0040835035        13.0471400696        13.7788800000
        2.5404162000         2.4000000000         3.4650119335         1.8483046998         5.0091872584        13.3130893665        13.7788800000
        2.5454268000         2.4000000000         3.4650119335         1.8432000461         1.1048147461        13.1801147181        13.7788800000
        2.5504261000         2.4000000000         3.4650119335         1.8432000461         0.0049555613        13.1801147181        13.7788800000
        2.5554778000         2.4000000000         3.4650119335         1.8406477193         0.0049555613        13.1136273939        13.7788800000
        2.5604176000         2.4000000000         3.4650119335         1.8380953924         0.0024036839        13.0471400696        13.7788800000
        2.5654692000         2.4000000000         3.4650119335         1.8304384118         0.0355780908        12.8476780969        13.7788800000
        2.5704281000         2.4000000000         3.4650119335         1.8278860850         0.0917193949        12.7811907727        13.7788800000
        2.5755009000         2.4000000000         3.4650119335         1.8355430655         0.1453088216        12.9806527454        13.7788800000
        2.5804500000         2.4000000000         3.4650119335         1.8329907387         0.2014501257        12.9141654212        13.7788800000
        2.5854898000         2.4000000000         3.4650119335         1.8380953924         0.2473839199        13.0471400696        13.7788800000
        2.5904425000         2.4000000000         3.4650119335         1.8355430655         0.2958695916        12.9806527454        13.7788800000
        2.5954082000         2.4000000000         3.4650119335         1.8304384118         0.3443552634        12.8476780969        13.7788800000
        2.6004240000         2.4000000000         3.4650119335         1.8380953924         0.4030484449        13.0471400696        13.7788800000
        2.6054770000         2.4000000000         3.4650119335         1.8329907387         0.4540859941        12.9141654212        13.7788800000
        2.6104150000         2.4000000000         3.4650119335         1.8380953924         0.5153310531        13.0471400696        13.7788800000
        2.6154180000         2.4000000000         3.4650119335         1.8278860850         0.5561610925        12.7811907727        13.7788800000
        2.6204368000         2.4000000000         3.4650119335         1.8304384118         0.6071986416        12.8476780969        13.7788800000
        2.6254294000         2.4000000000         3.4650119335         1.8380953924         0.6658918232        13.0471400696        13.7788800000
        2.6308483000         2.4000000000         3.4650119335         1.8329907387         0.7092737400        12.9141654212        13.7788800000
        2.6354735000         2.4000000000         3.4650119335         1.8253337581         0.7501037793        12.7147034485        13.7788800000
        2.6404842000         2.4000000000         3.4650119335         1.8304384118         0.8164525933        12.8476780969        13.7788800000
        2.6454214000         2.4000000000         3.4650119335         1.8278860850         0.8572826326        12.7811907727        13.7788800000
        2.6504215000         2.4000000000         3.4650119335         1.8355430655         0.9108720593        12.9806527454        13.7788800000
        2.6554459000         2.4000000000         3.4650119335         1.8329907387         0.9542539761        12.9141654212        13.7788800000
        2.6607722000         2.4000000000         3.4650119335         1.8406477193         1.0129471576        13.1136273939        13.7788800000
        2.6654189000         2.4000000000         3.4650119335         1.8406477193         1.0537771970        13.1136273939        13.7788800000
        2.6704210000         2.4000000000         3.4650119335         1.8176767776         1.1124703785        12.5152414758        13.7788800000
        2.6754326000         2.4000000000         3.4650119335         1.8304384118         1.1481966629        12.8476780969        13.7788800000
        2.6804133000         2.4000000000         3.4650119335         1.8202291044         1.1941304572        12.5817288000        13.7788800000
        2.6853986000         2.4000000000         3.4650119335         1.8355430655         1.2477198838        12.9806527454        13.7788800000
        2.6904318000         2.4000000000         3.4650119335         1.8406477193         1.2987574330        13.1136273939        13.7788800000
        2.6953912000         2.4000000000         3.4650119335         1.8329907387         1.3497949822        12.9141654212        13.7788800000
        2.7004074000         2.4000000000         3.4650119335         1.8380953924         1.3982806539        13.0471400696        13.7788800000
        2.7054036000         2.4000000000         3.4650119335         1.8406477193         1.4518700806        13.1136273939        13.7788800000
        2.7104019000         2.4000000000         3.4650119335         1.8355430655         1.4952519974        12.9806527454        13.7788800000
        2.7154058000         2.4000000000         3.4650119335         1.8304384118         1.5360820367        12.8476780969        13.7788800000
        2.7204273000         2.4000000000         3.4650119335         1.8380953924         1.5998789732        13.0471400696        13.7788800000
        2.7254112000         2.4000000000         3.4650119335         1.8125721238         1.6432608900        12.3822668274        13.7788800000
        2.7305007000         2.4000000000         3.4650119335         1.8329907387         1.6942984392        12.9141654212        13.7788800000
        2.7354004000         2.4000000000         3.4650119335         1.8380953924         1.7376803560        13.0471400696        13.7788800000
        2.7403992000         2.4000000000         3.4650119335         1.8278860850         1.7887179052        12.7811907727        13.7788800000
