% Static Verify Step 14/50  Vcmd=-0.7000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=0.978195 rad/s  omega_target=-4.018840 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904297000        -0.7000000000         2.0653877134         1.2229846200         0.5280904404        -2.9763050690        -4.0188400000
        1.2955133000        -0.7000000000         2.0653877134         1.2178799663         0.5127791757        -3.1092797175        -4.0188400000
        1.3005978000        -0.7000000000         2.0653877134         1.2153276394         0.5051235433        -3.1757670417        -4.0188400000
        1.3054242000        -0.7000000000         2.0653877134         1.2229846200         0.4923641560        -2.9763050690        -4.0188400000
        1.3104418000        -0.7000000000         2.0653877134         1.2280892737         0.4872604011        -2.8433304206        -4.0188400000
        1.3154308000        -0.7000000000         2.0653877134         1.2280892737         0.4693972588        -2.8433304206        -4.0188400000
        1.3204272000        -0.7000000000         2.0653877134         1.2280892737         0.4515341166        -2.8433304206        -4.0188400000
        1.3254248000        -0.7000000000         2.0653877134         1.2382985811         0.4540859941        -2.5773811236        -4.0188400000
        1.3304334000        -0.7000000000         2.0653877134         1.2178799663         0.4387747293        -3.1092797175        -4.0188400000
        1.3354280000        -0.7000000000         2.0653877134         1.2102229857         0.4234634646        -3.3087416901        -4.0188400000
        1.3404306000        -0.7000000000         2.0653877134         1.2102229857         0.4132559548        -3.3087416901        -4.0188400000
        1.3454289000        -0.7000000000         2.0653877134         1.2178799663         0.4004965675        -3.1092797175        -4.0188400000
        1.3504331000        -0.7000000000         2.0653877134         1.2153276394         0.3826334252        -3.1757670417        -4.0188400000
        1.3554161000        -0.7000000000         2.0653877134         1.2153276394         0.3724259154        -3.1757670417        -4.0188400000
        1.3604124000        -0.7000000000         2.0653877134         1.2204322931         0.3698740379        -3.0427923932        -4.0188400000
        1.3654130000        -0.7000000000         2.0653877134         1.2076706589         0.3443552634        -3.3752290144        -4.0188400000
        1.3704404000        -0.7000000000         2.0653877134         1.2153276394         0.3443552634        -3.1757670417        -4.0188400000
        1.3754457000        -0.7000000000         2.0653877134         1.2178799663         0.3264921211        -3.1092797175        -4.0188400000
        1.3804206000        -0.7000000000         2.0653877134         1.2102229857         0.3086289789        -3.3087416901        -4.0188400000
        1.3855058000        -0.7000000000         2.0653877134         1.2178799663         0.3035252240        -3.1092797175        -4.0188400000
        1.3904091000        -0.7000000000         2.0653877134         1.2102229857         0.2882139593        -3.3087416901        -4.0188400000
        1.3954151000        -0.7000000000         2.0653877134         1.2076706589         0.2677989396        -3.3752290144        -4.0188400000
        1.4003957000        -0.7000000000         2.0653877134         1.2076706589         0.2677989396        -3.3752290144        -4.0188400000
        1.4054157000        -0.7000000000         2.0653877134         1.2153276394         0.2550395523        -3.1757670417        -4.0188400000
        1.4104339000        -0.7000000000         2.0653877134         1.2025660052         0.2269689002        -3.5082036628        -4.0188400000
        1.4154056000        -0.7000000000         2.0653877134         1.2127753126         0.2269689002        -3.2422543659        -4.0188400000
        1.4204058000        -0.7000000000         2.0653877134         1.1923566977         0.2014501257        -3.7741529597        -4.0188400000
        1.4254047000        -0.7000000000         2.0653877134         1.2127753126         0.1988982482        -3.2422543659        -4.0188400000
        1.4304066000        -0.7000000000         2.0653877134         1.2051183320         0.1733794736        -3.4417163386        -4.0188400000
        1.4354343000        -0.7000000000         2.0653877134         1.2000136783         0.1606200863        -3.5746909870        -4.0188400000
        1.4404283000        -0.7000000000         2.0653877134         1.2178799663         0.1631719638        -3.1092797175        -4.0188400000
        1.4455193000        -0.7000000000         2.0653877134         1.2102229857         0.1478606990        -3.3087416901        -4.0188400000
        1.4504129000        -0.7000000000         2.0653877134         1.2076706589         0.1223419244        -3.3752290144        -4.0188400000
        1.4554151000        -0.7000000000         2.0653877134         1.2025660052         0.1070306597        -3.5082036628        -4.0188400000
        1.4604081000        -0.7000000000         2.0653877134         1.2153276394         0.1070306597        -3.1757670417        -4.0188400000
        1.4654394000        -0.7000000000         2.0653877134         1.2127753126         0.0942712724        -3.2422543659        -4.0188400000
        1.4704985000        -0.7000000000         2.0653877134         1.2025660052         0.0764081302        -3.5082036628        -4.0188400000
        1.4756311000        -0.7000000000         2.0653877134         1.2025660052         0.0636487429        -3.5082036628        -4.0188400000
        1.4804289000        -0.7000000000         2.0653877134         1.1974613514         0.0508893556        -3.6411783113        -4.0188400000
        1.4854904000        -0.7000000000         2.0653877134         1.2178799663         0.0432337232        -3.1092797175        -4.0188400000
        1.4909227000        -0.7000000000         2.0653877134         1.2127753126         0.0253705810        -3.2422543659        -4.0188400000
        1.4954562000        -0.7000000000         2.0653877134         1.2127753126         0.0202668261        -3.2422543659        -4.0188400000
        1.5009736000        -0.7000000000         2.0653877134         1.2127753126         0.0024036839        -3.2422543659        -4.0188400000
        1.5054513000        -0.7000000000         2.0653877134         1.2102229857        -0.0001481936        -3.3087416901        -4.0188400000
        1.5104354000        -0.7000000000         2.0653877134         1.2127753126         0.0024036839        -3.2422543659        -4.0188400000
        1.5154305000        -0.7000000000         2.0653877134         1.2000136783        -0.0052519485        -3.5746909870        -4.0188400000
        1.5204326000        -0.7000000000         2.0653877134         1.2076706589        -0.0001481936        -3.3752290144        -4.0188400000
        1.5254953000        -0.7000000000         2.0653877134         1.2204322931         0.0049555613        -3.0427923932        -4.0188400000
        1.5304543000        -0.7000000000         2.0653877134         1.1923566977        -0.0027000711        -3.7741529597        -4.0188400000
        1.5354118000        -0.7000000000         2.0653877134         1.2076706589         0.0024036839        -3.3752290144        -4.0188400000
        1.5404372000        -0.7000000000         2.0653877134         1.2153276394         0.0100593162        -3.1757670417        -4.0188400000
        1.5454492000        -0.7000000000         2.0653877134         1.2153276394         1.1073666236        -3.1757670417        -4.0188400000
        1.5504038000        -0.7000000000         2.0653877134         1.2000136783         1.1073666236        -3.5746909870        -4.0188400000
        1.5554243000        -0.7000000000         2.0653877134         1.2076706589         1.1150222560        -3.3752290144        -4.0188400000
        1.5604384000        -0.7000000000         2.0653877134         1.2076706589         1.1099185011        -3.3752290144        -4.0188400000
        1.5654016000        -0.7000000000         2.0653877134         1.2025660052         4.9734609740        -3.5082036628        -4.0188400000
        1.5704060000        -0.7000000000         2.0653877134         1.2025660052         4.9964278711        -3.5082036628        -4.0188400000
        1.5754196000        -0.7000000000         2.0653877134         1.2153276394         5.0117391359        -3.1757670417        -4.0188400000
        1.5806945000        -0.7000000000         2.0653877134         1.2051183320         5.0066353810        -3.4417163386        -4.0188400000
        1.5855311000        -0.7000000000         2.0653877134         1.2051183320         5.0066353810        -3.4417163386        -4.0188400000
        1.5904326000        -0.7000000000         2.0653877134         1.2153276394         5.0117391359        -3.1757670417        -4.0188400000
        1.5954228000        -0.7000000000         2.0653877134         1.2025660052         5.0015316260        -3.5082036628        -4.0188400000
        1.6004376000        -0.7000000000         2.0653877134         1.2153276394         5.0168428908        -3.1757670417        -4.0188400000
        1.6054192000        -0.7000000000         2.0653877134         1.2153276394         5.0117391359        -3.1757670417        -4.0188400000
        1.6104144000        -0.7000000000         2.0653877134         1.2127753126         5.0066353810        -3.2422543659        -4.0188400000
        1.6154256000        -0.7000000000         2.0653877134         1.2051183320         5.0015316260        -3.4417163386        -4.0188400000
        1.6204200000        -0.7000000000         2.0653877134         1.2127753126         4.9938759937        -3.2422543659        -4.0188400000
        1.6254296000        -0.7000000000         2.0653877134         1.2000136783         4.9760128515        -3.5746909870        -4.0188400000
        1.6304327000        -0.7000000000         2.0653877134         1.2153276394         4.9709090965        -3.1757670417        -4.0188400000
        1.6355068000        -0.7000000000         2.0653877134         1.2000136783         4.9428384445        -3.5746909870        -4.0188400000
        1.6404287000        -0.7000000000         2.0653877134         1.2102229857         4.9351828121        -3.3087416901        -4.0188400000
        1.6454120000        -0.7000000000         2.0653877134         1.2051183320         4.9224234248        -3.4417163386        -4.0188400000
        1.6504510000        -0.7000000000         2.0653877134         1.2178799663         4.9071121601        -3.1092797175        -4.0188400000
        1.6554474000        -0.7000000000         2.0653877134         1.2025660052         4.8918008953        -3.5082036628        -4.0188400000
        1.6604228000        -0.7000000000         2.0653877134         1.2102229857         4.8739377531        -3.3087416901        -4.0188400000
        1.6655024000        -0.7000000000         2.0653877134         1.2025660052         4.8637302433        -3.5082036628        -4.0188400000
        1.6704997000        -0.7000000000         2.0653877134         1.2076706589         4.8586264883        -3.3752290144        -4.0188400000
        1.6754244000        -0.7000000000         2.0653877134         1.2051183320         4.8407633461        -3.4417163386        -4.0188400000
        1.6804227000        -0.7000000000         2.0653877134         1.1898043709         4.8203483265        -3.8406402840        -4.0188400000
        1.6854562000        -0.7000000000         2.0653877134         1.2102229857         4.8126926941        -3.3087416901        -4.0188400000
        1.6904131000        -0.7000000000         2.0653877134         1.2025660052         4.7948295519        -3.5082036628        -4.0188400000
        1.6954121000        -0.7000000000         2.0653877134         1.2255369469         4.7948295519        -2.9098177448        -4.0188400000
        1.7004047000        -0.7000000000         2.0653877134         1.2025660052         4.7744145322        -3.5082036628        -4.0188400000
        1.7053984000        -0.7000000000         2.0653877134         1.2153276394         4.7539995125        -3.1757670417        -4.0188400000
        1.7103982000        -0.7000000000         2.0653877134         1.2204322931         4.7463438801        -3.0427923932        -4.0188400000
        1.7153882000        -0.7000000000         2.0653877134         1.2153276394         4.7386882478        -3.1757670417        -4.0188400000
        1.7206098000        -0.7000000000         2.0653877134         1.2229846200         4.7284807379        -2.9763050690        -4.0188400000
        1.7254251000        -0.7000000000         2.0653877134         1.2204322931         4.7182732281        -3.0427923932        -4.0188400000
        1.7303925000        -0.7000000000         2.0653877134         1.2229846200         4.7004100859        -2.9763050690        -4.0188400000
        1.7354046000        -0.7000000000         2.0653877134         1.2051183320         4.6774431887        -3.4417163386        -4.0188400000
        1.7404173000        -0.7000000000         2.0653877134         1.2127753126         4.6697875564        -3.2422543659        -4.0188400000
        1.7454240000        -0.7000000000         2.0653877134         1.2229846200         4.6595800465        -2.9763050690        -4.0188400000
        1.7504031000        -0.7000000000         2.0653877134         1.2127753126         4.6442687818        -3.2422543659        -4.0188400000
        1.7554075000        -0.7000000000         2.0653877134         1.2204322931         4.6340612719        -3.0427923932        -4.0188400000
        1.7604100000        -0.7000000000         2.0653877134         1.2102229857         4.6161981297        -3.3087416901        -4.0188400000
        1.7654432000        -0.7000000000         2.0653877134         1.2102229857         4.6085424974        -3.3087416901        -4.0188400000
        1.7703951000        -0.7000000000         2.0653877134         1.2102229857         4.5957831101        -3.3087416901        -4.0188400000
        1.7754097000        -0.7000000000         2.0653877134         1.2127753126         4.5830237228        -3.2422543659        -4.0188400000
        1.7804018000        -0.7000000000         2.0653877134         1.2127753126         4.5728162129        -3.2422543659        -4.0188400000
        1.7854184000        -0.7000000000         2.0653877134         1.2051183320         4.5524011933        -3.4417163386        -4.0188400000
        1.7903962000        -0.7000000000         2.0653877134         1.2025660052         4.5396418060        -3.5082036628        -4.0188400000
        1.7954117000        -0.7000000000         2.0653877134         1.2229846200         4.5319861736        -2.9763050690        -4.0188400000
        1.8004132000        -0.7000000000         2.0653877134         1.2178799663         4.5217786637        -3.1092797175        -4.0188400000
        1.8054111000        -0.7000000000         2.0653877134         1.2076706589         4.5064673990        -3.3752290144        -4.0188400000
        1.8103968000        -0.7000000000         2.0653877134         1.2153276394         4.4886042568        -3.1757670417        -4.0188400000
        1.8153933000        -0.7000000000         2.0653877134         1.2229846200         4.4835005019        -2.9763050690        -4.0188400000
        1.8204401000        -0.7000000000         2.0653877134         1.2153276394         4.4681892371        -3.1757670417        -4.0188400000
        1.8254109000        -0.7000000000         2.0653877134         1.2178799663         4.4528779724        -3.1092797175        -4.0188400000
        1.8303968000        -0.7000000000         2.0653877134         1.2178799663         4.4452223400        -3.1092797175        -4.0188400000
        1.8353926000        -0.7000000000         2.0653877134         1.2229846200         4.4401185851        -2.9763050690        -4.0188400000
        1.8403850000        -0.7000000000         2.0653877134         1.2229846200         4.4197035654        -2.9763050690        -4.0188400000
        1.8454038000        -0.7000000000         2.0653877134         1.2255369469         4.4069441781        -2.9098177448        -4.0188400000
        1.8503967000        -0.7000000000         2.0653877134         1.2280892737         4.4018404232        -2.8433304206        -4.0188400000
        1.8554206000        -0.7000000000         2.0653877134         1.2178799663         4.3839772810        -3.1092797175        -4.0188400000
        1.8604169000        -0.7000000000         2.0653877134         1.2204322931         4.3737697711        -3.0427923932        -4.0188400000
        1.8654148000        -0.7000000000         2.0653877134         1.2204322931         4.3661141388        -3.0427923932        -4.0188400000
        1.8704050000        -0.7000000000         2.0653877134         1.2178799663         4.3456991191        -3.1092797175        -4.0188400000
        1.8754341000        -0.7000000000         2.0653877134         1.2255369469         4.3354916092        -2.9098177448        -4.0188400000
        1.8804183000        -0.7000000000         2.0653877134         1.2255369469         4.3303878543        -2.9098177448        -4.0188400000
        1.8854090000        -0.7000000000         2.0653877134         1.2153276394         4.3125247121        -3.1757670417        -4.0188400000
        1.8904072000        -0.7000000000         2.0653877134         1.2102229857         4.2972134474        -3.3087416901        -4.0188400000
        1.8954087000        -0.7000000000         2.0653877134         1.2178799663         4.2895578150        -3.1092797175        -4.0188400000
        1.9004132000        -0.7000000000         2.0653877134         1.2229846200         4.2793503051        -2.9763050690        -4.0188400000
        1.9054091000        -0.7000000000         2.0653877134         1.2229846200         4.2665909178        -2.9763050690        -4.0188400000
        1.9104000000        -0.7000000000         2.0653877134         1.2204322931         4.2487277756        -3.0427923932        -4.0188400000
        1.9154073000        -0.7000000000         2.0653877134         1.2127753126         4.2461758982        -3.2422543659        -4.0188400000
        1.9203981000        -0.7000000000         2.0653877134         1.2280892737         4.2334165109        -2.8433304206        -4.0188400000
        1.9254136000        -0.7000000000         2.0653877134         1.2153276394         4.2206571236        -3.1757670417        -4.0188400000
        1.9304111000        -0.7000000000         2.0653877134         1.2153276394         4.2002421039        -3.1757670417        -4.0188400000
        1.9354082000        -0.7000000000         2.0653877134         1.2229846200         4.1925864715        -2.9763050690        -4.0188400000
        1.9403969000        -0.7000000000         2.0653877134         1.2331939274         4.1900345941        -2.7103557721        -4.0188400000
        1.9454283000        -0.7000000000         2.0653877134         1.2280892737         4.1696195744        -2.8433304206        -4.0188400000
        1.9504054000        -0.7000000000         2.0653877134         1.2025660052         4.1594120646        -3.5082036628        -4.0188400000
        1.9554144000        -0.7000000000         2.0653877134         1.2280892737         4.1568601871        -2.8433304206        -4.0188400000
        1.9603956000        -0.7000000000         2.0653877134         1.2178799663         4.1389970449        -3.1092797175        -4.0188400000
        1.9653919000        -0.7000000000         2.0653877134         1.2102229857         4.1185820252        -3.3087416901        -4.0188400000
        1.9704114000        -0.7000000000         2.0653877134         1.2280892737         4.1134782703        -2.8433304206        -4.0188400000
        1.9754058000        -0.7000000000         2.0653877134         1.2280892737         4.1083745154        -2.8433304206        -4.0188400000
        1.9803997000        -0.7000000000         2.0653877134         1.2178799663         4.0905113732        -3.1092797175        -4.0188400000
        1.9853989000        -0.7000000000         2.0653877134         1.2127753126         4.0752001084        -3.2422543659        -4.0188400000
        1.9904115000        -0.7000000000         2.0653877134         1.2229846200         4.0752001084        -2.9763050690        -4.0188400000
        1.9954036000        -0.7000000000         2.0653877134         1.2229846200         4.0573369662        -2.9763050690        -4.0188400000
        2.0004027000        -0.7000000000         2.0653877134         1.2178799663         4.0394738240        -3.1092797175        -4.0188400000
        2.0054004000        -0.7000000000         2.0653877134         1.2102229857         4.0267144367        -3.3087416901        -4.0188400000
        2.0104169000        -0.7000000000         2.0653877134         1.2178799663         4.0190588043        -3.1092797175        -4.0188400000
        2.0154041000        -0.7000000000         2.0653877134         1.2153276394         4.0088512945        -3.1757670417        -4.0188400000
        2.0204035000        -0.7000000000         2.0653877134         1.2000136783         3.9960919072        -3.5746909870        -4.0188400000
        2.0254043000        -0.7000000000         2.0653877134         1.2127753126         3.9756768875        -3.2422543659        -4.0188400000
        2.0304178000        -0.7000000000         2.0653877134         1.2255369469         3.9782287650        -2.9098177448        -4.0188400000
        2.0354073000        -0.7000000000         2.0653877134         1.2204322931         3.9654693777        -3.0427923932        -4.0188400000
        2.0404042000        -0.7000000000         2.0653877134         1.2204322931         3.9399506031        -3.0427923932        -4.0188400000
        2.0453997000        -0.7000000000         2.0653877134         1.2204322931         3.9348468482        -3.0427923932        -4.0188400000
        2.0504001000        -0.7000000000         2.0653877134         1.2153276394         3.9271912158        -3.1757670417        -4.0188400000
        2.0553879000        -0.7000000000         2.0653877134         1.2178799663         3.9118799510        -3.1092797175        -4.0188400000
        2.0604144000        -0.7000000000         2.0653877134         1.2178799663         3.8991205638        -3.1092797175        -4.0188400000
        2.0654039000        -0.7000000000         2.0653877134         1.2102229857         3.8889130539        -3.3087416901        -4.0188400000
        2.0704321000        -0.7000000000         2.0653877134         1.2153276394         3.8684980342        -3.1757670417        -4.0188400000
        2.0753926000        -0.7000000000         2.0653877134         1.2178799663         3.8684980342        -3.1092797175        -4.0188400000
        2.0804095000        -0.7000000000         2.0653877134         1.2153276394         3.8506348920        -3.1757670417        -4.0188400000
        2.0854025000        -0.7000000000         2.0653877134         1.2127753126         3.8429792597        -3.2422543659        -4.0188400000
        2.0903986000        -0.7000000000         2.0653877134         1.2127753126         3.8276679949        -3.2422543659        -4.0188400000
        2.0954187000        -0.7000000000         2.0653877134         1.2076706589         3.8072529752        -3.3752290144        -4.0188400000
        2.1004092000        -0.7000000000         2.0653877134         1.2127753126         3.8047010978        -3.2422543659        -4.0188400000
        2.1054079000        -0.7000000000         2.0653877134         1.2229846200         3.7995973429        -2.9763050690        -4.0188400000
        2.1104059000        -0.7000000000         2.0653877134         1.2229846200         3.7817342006        -2.9763050690        -4.0188400000
        2.1154148000        -0.7000000000         2.0653877134         1.2051183320         3.7664229359        -3.4417163386        -4.0188400000
        2.1203985000        -0.7000000000         2.0653877134         1.2076706589         3.7460079162        -3.3752290144        -4.0188400000
        2.1254346000        -0.7000000000         2.0653877134         1.2153276394         3.7460079162        -3.1757670417        -4.0188400000
        2.1304037000        -0.7000000000         2.0653877134         1.2102229857         3.7306966515        -3.3087416901        -4.0188400000
        2.1353971000        -0.7000000000         2.0653877134         1.2051183320         3.7102816318        -3.4417163386        -4.0188400000
        2.1404323000        -0.7000000000         2.0653877134         1.2153276394         3.7000741219        -3.1757670417        -4.0188400000
        2.1454079000        -0.7000000000         2.0653877134         1.1974613514         3.6898666121        -3.6411783113        -4.0188400000
        2.1504144000        -0.7000000000         2.0653877134         1.2076706589         3.6720034699        -3.3752290144        -4.0188400000
        2.1555586000        -0.7000000000         2.0653877134         1.2051183320         3.6720034699        -3.4417163386        -4.0188400000
        2.1604323000        -0.7000000000         2.0653877134         1.2153276394         3.6592440826        -3.1757670417        -4.0188400000
        2.1654129000        -0.7000000000         2.0653877134         1.1974613514         3.6337253080        -3.6411783113        -4.0188400000
        2.1704268000        -0.7000000000         2.0653877134         1.2127753126         3.6337253080        -3.2422543659        -4.0188400000
        2.1753987000        -0.7000000000         2.0653877134         1.2127753126         3.6133102883        -3.2422543659        -4.0188400000
        2.1804217000        -0.7000000000         2.0653877134         1.2229846200         3.6005509010        -2.9763050690        -4.0188400000
        2.1854181000        -0.7000000000         2.0653877134         1.2229846200         3.5954471461        -2.9763050690        -4.0188400000
        2.1904123000        -0.7000000000         2.0653877134         1.2051183320         3.5750321265        -3.4417163386        -4.0188400000
        2.1954356000        -0.7000000000         2.0653877134         1.1949090246         3.5597208617        -3.7076656355        -4.0188400000
        2.2004059000        -0.7000000000         2.0653877134         1.2102229857         3.5520652293        -3.3087416901        -4.0188400000
        2.2053912000        -0.7000000000         2.0653877134         1.2051183320         3.5444095970        -3.4417163386        -4.0188400000
        2.2104123000        -0.7000000000         2.0653877134         1.2051183320         3.5214426998        -3.4417163386        -4.0188400000
        2.2154059000        -0.7000000000         2.0653877134         1.2051183320         3.5112351900        -3.4417163386        -4.0188400000
        2.2203965000        -0.7000000000         2.0653877134         1.2076706589         3.4933720478        -3.3752290144        -4.0188400000
        2.2254168000        -0.7000000000         2.0653877134         1.2025660052         3.4959239252        -3.5082036628        -4.0188400000
        2.2304471000        -0.7000000000         2.0653877134         1.2000136783         3.4729570281        -3.5746909870        -4.0188400000
        2.2354070000        -0.7000000000         2.0653877134         1.2102229857         3.4627495183        -3.3087416901        -4.0188400000
        2.2404095000        -0.7000000000         2.0653877134         1.2025660052         3.4474382535        -3.5082036628        -4.0188400000
        2.2453967000        -0.7000000000         2.0653877134         1.2051183320         3.4295751113        -3.4417163386        -4.0188400000
        2.2504236000        -0.7000000000         2.0653877134         1.2051183320         3.4193676015        -3.4417163386        -4.0188400000
        2.2554066000        -0.7000000000         2.0653877134         1.2051183320         3.4142638465        -3.4417163386        -4.0188400000
        2.2604071000        -0.7000000000         2.0653877134         1.2051183320         3.4015044592        -3.4417163386        -4.0188400000
        2.2653968000        -0.7000000000         2.0653877134         1.2025660052         3.3708819297        -3.5082036628        -4.0188400000
        2.2703883000        -0.7000000000         2.0653877134         1.1974613514         3.3683300523        -3.6411783113        -4.0188400000
        2.2754456000        -0.7000000000         2.0653877134         1.2076706589         3.3530187875        -3.3752290144        -4.0188400000
        2.2805578000        -0.7000000000         2.0653877134         1.2051183320         3.3402594002        -3.4417163386        -4.0188400000
        2.2854161000        -0.7000000000         2.0653877134         1.1949090246         3.3275000129        -3.7076656355        -4.0188400000
        2.2904233000        -0.7000000000         2.0653877134         1.2127753126         3.3198443806        -3.2422543659        -4.0188400000
        2.2954123000        -0.7000000000         2.0653877134         1.2102229857         3.2994293609        -3.3087416901        -4.0188400000
        2.3004404000        -0.7000000000         2.0653877134         1.2025660052         3.2866699736        -3.5082036628        -4.0188400000
        2.3054043000        -0.7000000000         2.0653877134         1.2127753126         3.2713587088        -3.2422543659        -4.0188400000
        2.3103947000        -0.7000000000         2.0653877134         1.2051183320         3.2611511990        -3.4417163386        -4.0188400000
        2.3153887000        -0.7000000000         2.0653877134         1.2000136783         3.2458399342        -3.5746909870        -4.0188400000
        2.3204111000        -0.7000000000         2.0653877134         1.2102229857         3.2330805470        -3.3087416901        -4.0188400000
        2.3254049000        -0.7000000000         2.0653877134         1.2051183320         3.2177692822        -3.4417163386        -4.0188400000
        2.3304018000        -0.7000000000         2.0653877134         1.2051183320         3.2126655273        -3.4417163386        -4.0188400000
        2.3353940000        -0.7000000000         2.0653877134         1.1974613514         3.1871467527        -3.6411783113        -4.0188400000
        2.3404171000        -0.7000000000         2.0653877134         1.2153276394         3.1871467527        -3.1757670417        -4.0188400000
        2.3454040000        -0.7000000000         2.0653877134         1.1949090246         3.1667317330        -3.7076656355        -4.0188400000
        2.3504051000        -0.7000000000         2.0653877134         1.2000136783         3.1463167133        -3.5746909870        -4.0188400000
        2.3553926000        -0.7000000000         2.0653877134         1.1949090246         3.1412129584        -3.7076656355        -4.0188400000
        2.3604106000        -0.7000000000         2.0653877134         1.2051183320         3.1284535711        -3.4417163386        -4.0188400000
        2.3654049000        -0.7000000000         2.0653877134         1.2025660052         3.1105904289        -3.5082036628        -4.0188400000
        2.3704087000        -0.7000000000         2.0653877134         1.2076706589         3.1080385515        -3.3752290144        -4.0188400000
        2.3754222000        -0.7000000000         2.0653877134         1.2102229857         3.0901754092        -3.3087416901        -4.0188400000
        2.3803930000        -0.7000000000         2.0653877134         1.2102229857         3.0697603896        -3.3087416901        -4.0188400000
        2.3853931000        -0.7000000000         2.0653877134         1.2153276394         3.0646566347        -3.1757670417        -4.0188400000
        2.3904511000        -0.7000000000         2.0653877134         1.1872520440         3.0467934924        -3.9071276082        -4.0188400000
        2.3954024000        -0.7000000000         2.0653877134         1.2127753126         3.0442416150        -3.2422543659        -4.0188400000
        2.4003960000        -0.7000000000         2.0653877134         1.2102229857         3.0212747179        -3.3087416901        -4.0188400000
        2.4053927000        -0.7000000000         2.0653877134         1.2127753126         3.0187228404        -3.2422543659        -4.0188400000
        2.4104386000        -0.7000000000         2.0653877134         1.2153276394         3.0034115756        -3.1757670417        -4.0188400000
        2.4154010000        -0.7000000000         2.0653877134         1.2153276394         2.9881003109        -3.1757670417        -4.0188400000
        2.4203990000        -0.7000000000         2.0653877134         1.2076706589         2.9727890461        -3.3752290144        -4.0188400000
        2.4253976000        -0.7000000000         2.0653877134         1.2102229857         2.9625815363        -3.3087416901        -4.0188400000
        2.4303812000        -0.7000000000         2.0653877134         1.2127753126         2.9498221490        -3.2422543659        -4.0188400000
        2.4354070000        -0.7000000000         2.0653877134         1.2076706589         2.9345108842        -3.3752290144        -4.0188400000
        2.4404348000        -0.7000000000         2.0653877134         1.2025660052         2.9268552519        -3.5082036628        -4.0188400000
        2.4454309000        -0.7000000000         2.0653877134         1.2051183320         2.9089921097        -3.4417163386        -4.0188400000
        2.4504132000        -0.7000000000         2.0653877134         1.2178799663         2.8987845998        -3.1092797175        -4.0188400000
        2.4554299000        -0.7000000000         2.0653877134         1.2102229857         2.8936808449        -3.3087416901        -4.0188400000
        2.4605133000        -0.7000000000         2.0653877134         1.2204322931         2.8758177027        -3.0427923932        -4.0188400000
        2.4653918000        -0.7000000000         2.0653877134         1.2102229857         2.8656101929        -3.3087416901        -4.0188400000
        2.4703917000        -0.7000000000         2.0653877134         1.2127753126         2.8528508056        -3.2422543659        -4.0188400000
        2.4754066000        -0.7000000000         2.0653877134         1.2153276394         2.8400914183        -3.1757670417        -4.0188400000
        2.4804114000        -0.7000000000         2.0653877134         1.2229846200         2.8324357859        -2.9763050690        -4.0188400000
        2.4853960000        -0.7000000000         2.0653877134         1.2178799663         2.8145726437        -3.1092797175        -4.0188400000
        2.4904267000        -0.7000000000         2.0653877134         1.2204322931         2.8018132564        -3.0427923932        -4.0188400000
        2.4954019000        -0.7000000000         2.0653877134         1.2178799663         2.7890538691        -3.1092797175        -4.0188400000
        2.5004215000        -0.7000000000         2.0653877134         1.2127753126         2.7737426043        -3.2422543659        -4.0188400000
        2.5054004000        -0.7000000000         2.0653877134         1.2178799663         2.7660869720        -3.1092797175        -4.0188400000
        2.5103893000        -0.7000000000         2.0653877134         1.2178799663         2.7507757072        -3.1092797175        -4.0188400000
        2.5154750000        -0.7000000000         2.0653877134         1.2204322931         2.7431200748        -3.0427923932        -4.0188400000
        2.5204105000        -0.7000000000         2.0653877134         1.2204322931         2.7303606875        -3.0427923932        -4.0188400000
        2.5253972000        -0.7000000000         2.0653877134         1.2178799663         2.7124975453        -3.1092797175        -4.0188400000
        2.5305248000        -0.7000000000         2.0653877134         1.2204322931         2.7099456679        -3.0427923932        -4.0188400000
        2.5354001000        -0.7000000000         2.0653877134         1.2280892737         2.7048419129        -2.8433304206        -4.0188400000
        2.5404012000        -0.7000000000         2.0653877134         1.2127753126         2.6818750158        -3.2422543659        -4.0188400000
        2.5454069000        -0.7000000000         2.0653877134         1.2204322931         2.6716675060        -3.0427923932        -4.0188400000
        2.5503948000        -0.7000000000         2.0653877134         1.2025660052         2.6691156285        -3.5082036628        -4.0188400000
        2.5553894000        -0.7000000000         2.0653877134         1.2204322931         2.6512524863        -3.0427923932        -4.0188400000
        2.5603894000        -0.7000000000         2.0653877134         1.2204322931         2.6384930990        -3.0427923932        -4.0188400000
        2.5654003000        -0.7000000000         2.0653877134         1.2204322931         2.6206299568        -3.0427923932        -4.0188400000
        2.5704008000        -0.7000000000         2.0653877134         1.2229846200         2.6206299568        -2.9763050690        -4.0188400000
        2.5753875000        -0.7000000000         2.0653877134         1.2178799663         2.5976630597        -3.1092797175        -4.0188400000
        2.5803822000        -0.7000000000         2.0653877134         1.2178799663         2.5925593047        -3.1092797175        -4.0188400000
        2.5856469000        -0.7000000000         2.0653877134         1.2051183320         2.5772480400        -3.4417163386        -4.0188400000
        2.5903910000        -0.7000000000         2.0653877134         1.2178799663         2.5670405302        -3.1092797175        -4.0188400000
