% Static Verify Step 10/50  Vcmd=-0.5000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=0.130481 rad/s  omega_target=-2.870600 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904360000        -0.5000000000         2.1248334065         1.2536125423         1.4773888552        -2.1784571783        -2.8706000000
        1.2954320000        -0.5000000000         2.1248334065         1.2638218497         1.4748369777        -1.9125078814        -2.8706000000
        1.3004316000        -0.5000000000         2.1248334065         1.2536125423         1.4544219580        -2.1784571783        -2.8706000000
        1.3054319000        -0.5000000000         2.1248334065         1.2612695229         1.4467663256        -1.9789952056        -2.8706000000
        1.3104247000        -0.5000000000         2.1248334065         1.2536125423         1.4365588158        -2.1784571783        -2.8706000000
        1.3155071000        -0.5000000000         2.1248334065         1.2510602154         1.4365588158        -2.2449445025        -2.8706000000
        1.3205314000        -0.5000000000         2.1248334065         1.2510602154         1.4263513060        -2.2449445025        -2.8706000000
        1.3254293000        -0.5000000000         2.1248334065         1.2587171960         1.4263513060        -2.0454825298        -2.8706000000
        1.3305185000        -0.5000000000         2.1248334065         1.2510602154         1.4084881638        -2.2449445025        -2.8706000000
        1.3354261000        -0.5000000000         2.1248334065         1.2510602154         1.4084881638        -2.2449445025        -2.8706000000
        1.3404328000        -0.5000000000         2.1248334065         1.2638218497         1.3982806539        -1.9125078814        -2.8706000000
        1.3454253000        -0.5000000000         2.1248334065         1.2638218497         1.3880731441        -1.9125078814        -2.8706000000
        1.3504862000        -0.5000000000         2.1248334065         1.2536125423         1.3855212666        -2.1784571783        -2.8706000000
        1.3554375000        -0.5000000000         2.1248334065         1.2612695229         1.3778656343        -1.9789952056        -2.8706000000
        1.3604357000        -0.5000000000         2.1248334065         1.2536125423         1.3702100019        -2.1784571783        -2.8706000000
        1.3654524000        -0.5000000000         2.1248334065         1.2587171960         1.3625543695        -2.0454825298        -2.8706000000
        1.3704260000        -0.5000000000         2.1248334065         1.2536125423         1.3497949822        -2.1784571783        -2.8706000000
        1.3755051000        -0.5000000000         2.1248334065         1.2587171960         1.3395874724        -2.0454825298        -2.8706000000
        1.3804468000        -0.5000000000         2.1248334065         1.2510602154         1.3344837175        -2.2449445025        -2.8706000000
        1.3854345000        -0.5000000000         2.1248334065         1.2357462543         1.3293799625        -2.6438684479        -2.8706000000
        1.3904755000        -0.5000000000         2.1248334065         1.2510602154         1.3217243302        -2.2449445025        -2.8706000000
        1.3954271000        -0.5000000000         2.1248334065         1.2612695229         1.3140686978        -1.9789952056        -2.8706000000
        1.4004307000        -0.5000000000         2.1248334065         1.2587171960         1.3064130654        -2.0454825298        -2.8706000000
        1.4054273000        -0.5000000000         2.1248334065         1.2587171960         1.2987574330        -2.0454825298        -2.8706000000
        1.4105760000        -0.5000000000         2.1248334065         1.2561648691         1.2911018006        -2.1119698541        -2.8706000000
        1.4154360000        -0.5000000000         2.1248334065         1.2536125423         1.2757905359        -2.1784571783        -2.8706000000
        1.4204277000        -0.5000000000         2.1248334065         1.2561648691         1.2706867810        -2.1119698541        -2.8706000000
        1.4254351000        -0.5000000000         2.1248334065         1.2587171960         1.2706867810        -2.0454825298        -2.8706000000
        1.4304218000        -0.5000000000         2.1248334065         1.2612695229         1.2604792711        -1.9789952056        -2.8706000000
        1.4354292000        -0.5000000000         2.1248334065         1.2612695229         1.2528236388        -1.9789952056        -2.8706000000
        1.4404296000        -0.5000000000         2.1248334065         1.2587171960         1.2477198838        -2.0454825298        -2.8706000000
        1.4454282000        -0.5000000000         2.1248334065         1.2587171960         1.2400642515        -2.0454825298        -2.8706000000
        1.4504287000        -0.5000000000         2.1248334065         1.2561648691         1.2273048642        -2.1119698541        -2.8706000000
        1.4554312000        -0.5000000000         2.1248334065         1.2561648691         1.2170973543        -2.1119698541        -2.8706000000
        1.4604227000        -0.5000000000         2.1248334065         1.2561648691         1.2196492318        -2.1119698541        -2.8706000000
        1.4654361000        -0.5000000000         2.1248334065         1.2561648691         1.2094417220        -2.1119698541        -2.8706000000
        1.4704222000        -0.5000000000         2.1248334065         1.2663741766         1.2017860896        -1.8460205572        -2.8706000000
        1.4754241000        -0.5000000000         2.1248334065         1.2612695229         1.1941304572        -1.9789952056        -2.8706000000
        1.4804218000        -0.5000000000         2.1248334065         1.2612695229         1.1788191925        -1.9789952056        -2.8706000000
        1.4854230000        -0.5000000000         2.1248334065         1.2638218497         1.1788191925        -1.9125078814        -2.8706000000
        1.4904204000        -0.5000000000         2.1248334065         1.2612695229         1.1711635601        -1.9789952056        -2.8706000000
        1.4954299000        -0.5000000000         2.1248334065         1.2638218497         1.1660598052        -1.9125078814        -2.8706000000
        1.5004259000        -0.5000000000         2.1248334065         1.2434032349         1.1584041728        -2.4444064752        -2.8706000000
        1.5054427000        -0.5000000000         2.1248334065         1.2638218497         1.1558522953        -1.9125078814        -2.8706000000
        1.5104238000        -0.5000000000         2.1248334065         1.2714788303         1.1481966629        -1.7130459087        -2.8706000000
        1.5154288000        -0.5000000000         2.1248334065         1.2612695229         1.1379891531        -1.9789952056        -2.8706000000
        1.5204271000        -0.5000000000         2.1248334065         1.2638218497         1.1328853982        -1.9125078814        -2.8706000000
        1.5254279000        -0.5000000000         2.1248334065         1.2587171960         1.1277816433        -2.0454825298        -2.8706000000
        1.5304230000        -0.5000000000         2.1248334065         1.2612695229         1.1175741334        -1.9789952056        -2.8706000000
        1.5354241000        -0.5000000000         2.1248334065         1.2689265034         1.1073666236        -1.7795332329        -2.8706000000
        1.5404557000        -0.5000000000         2.1248334065         1.2663741766         1.1022628687        -1.8460205572        -2.8706000000
        1.5454219000        -0.5000000000         2.1248334065         1.2434032349         1.0869516039        -2.4444064752        -2.8706000000
        1.5504233000        -0.5000000000         2.1248334065         1.2638218497         1.0869516039        -1.9125078814        -2.8706000000
        1.5554208000        -0.5000000000         2.1248334065         1.2638218497         1.0792959716        -1.9125078814        -2.8706000000
        1.5604334000        -0.5000000000         2.1248334065         1.2638218497         1.0716403392        -1.9125078814        -2.8706000000
        1.5654282000        -0.5000000000         2.1248334065         1.2561648691         1.0690884617        -2.1119698541        -2.8706000000
        1.5704077000        -0.5000000000         2.1248334065         1.2663741766         1.0563290744        -1.8460205572        -2.8706000000
        1.5754115000        -0.5000000000         2.1248334065         1.2612695229         1.0486734420        -1.9789952056        -2.8706000000
        1.5804257000        -0.5000000000         2.1248334065         1.2561648691         1.0410178097        -2.1119698541        -2.8706000000
        1.5854219000        -0.5000000000         2.1248334065         1.2689265034         1.0410178097        -1.7795332329        -2.8706000000
        1.5904163000        -0.5000000000         2.1248334065         1.2714788303         1.0359140547        -1.7130459087        -2.8706000000
        1.5954255000        -0.5000000000         2.1248334065         1.2689265034         1.0282584224        -1.7795332329        -2.8706000000
        1.6004198000        -0.5000000000         2.1248334065         1.2459555617         1.0206027900        -2.3779191510        -2.8706000000
        1.6054251000        -0.5000000000         2.1248334065         1.2638218497         1.0129471576        -1.9125078814        -2.8706000000
        1.6104191000        -0.5000000000         2.1248334065         1.2612695229         1.0027396478        -1.9789952056        -2.8706000000
        1.6154597000        -0.5000000000         2.1248334065         1.2663741766         1.0001877703        -1.8460205572        -2.8706000000
        1.6204246000        -0.5000000000         2.1248334065         1.2714788303         0.9899802605        -1.7130459087        -2.8706000000
        1.6254409000        -0.5000000000         2.1248334065         1.2689265034         0.9848765056        -1.7795332329        -2.8706000000
        1.6304323000        -0.5000000000         2.1248334065         1.2638218497         0.9772208732        -1.9125078814        -2.8706000000
        1.6354181000        -0.5000000000         2.1248334065         1.2638218497         0.9670133634        -1.9125078814        -2.8706000000
        1.6404272000        -0.5000000000         2.1248334065         1.2587171960         0.9619096084        -2.0454825298        -2.8706000000
        1.6454199000        -0.5000000000         2.1248334065         1.2612695229         0.9542539761        -1.9789952056        -2.8706000000
        1.6504347000        -0.5000000000         2.1248334065         1.2638218497         0.9465983437        -1.9125078814        -2.8706000000
        1.6554267000        -0.5000000000         2.1248334065         1.2714788303         0.9517020986        -1.7130459087        -2.8706000000
        1.6604210000        -0.5000000000         2.1248334065         1.2740311571         0.9440464662        -1.6465585845        -2.8706000000
        1.6654219000        -0.5000000000         2.1248334065         1.2740311571         0.9363908338        -1.6465585845        -2.8706000000
        1.6704287000        -0.5000000000         2.1248334065         1.2740311571         0.9287352015        -1.6465585845        -2.8706000000
        1.6754575000        -0.5000000000         2.1248334065         1.2714788303         0.9210795691        -1.7130459087        -2.8706000000
        1.6804562000        -0.5000000000         2.1248334065         1.2663741766         0.9108720593        -1.8460205572        -2.8706000000
        1.6854256000        -0.5000000000         2.1248334065         1.2689265034         0.9032164269        -1.7795332329        -2.8706000000
        1.6904250000        -0.5000000000         2.1248334065         1.2638218497         0.8930089170        -1.9125078814        -2.8706000000
        1.6954322000        -0.5000000000         2.1248334065         1.2663741766         0.8853532847        -1.8460205572        -2.8706000000
        1.7004361000        -0.5000000000         2.1248334065         1.2714788303         0.8828014072        -1.7130459087        -2.8706000000
        1.7054185000        -0.5000000000         2.1248334065         1.2689265034         0.8725938974        -1.7795332329        -2.8706000000
        1.7104389000        -0.5000000000         2.1248334065         1.2791358108         0.8776976523        -1.5135839360        -2.8706000000
        1.7154428000        -0.5000000000         2.1248334065         1.2740311571         0.8725938974        -1.6465585845        -2.8706000000
        1.7204200000        -0.5000000000         2.1248334065         1.2689265034         0.8572826326        -1.7795332329        -2.8706000000
        1.7254262000        -0.5000000000         2.1248334065         1.2638218497         0.8445232453        -1.9125078814        -2.8706000000
        1.7304241000        -0.5000000000         2.1248334065         1.2638218497         0.8394194904        -1.9125078814        -2.8706000000
        1.7354248000        -0.5000000000         2.1248334065         1.2714788303         0.8394194904        -1.7130459087        -2.8706000000
        1.7404357000        -0.5000000000         2.1248334065         1.2714788303         0.8394194904        -1.7130459087        -2.8706000000
        1.7454244000        -0.5000000000         2.1248334065         1.2689265034         0.8266601031        -1.7795332329        -2.8706000000
        1.7504225000        -0.5000000000         2.1248334065         1.2740311571         0.8215563482        -1.6465585845        -2.8706000000
        1.7554304000        -0.5000000000         2.1248334065         1.2689265034         0.8113488384        -1.7795332329        -2.8706000000
        1.7604351000        -0.5000000000         2.1248334065         1.2638218497         0.8011413285        -1.9125078814        -2.8706000000
        1.7654197000        -0.5000000000         2.1248334065         1.2612695229         0.8011413285        -1.9789952056        -2.8706000000
        1.7704277000        -0.5000000000         2.1248334065         1.2638218497         0.7858300638        -1.9125078814        -2.8706000000
        1.7754288000        -0.5000000000         2.1248334065         1.2663741766         0.7858300638        -1.8460205572        -2.8706000000
        1.7804211000        -0.5000000000         2.1248334065         1.2740311571         0.7832781863        -1.6465585845        -2.8706000000
        1.7854197000        -0.5000000000         2.1248334065         1.2714788303         0.7781744314        -1.7130459087        -2.8706000000
        1.7904694000        -0.5000000000         2.1248334065         1.2638218497         0.7705187990        -1.9125078814        -2.8706000000
        1.7954155000        -0.5000000000         2.1248334065         1.2689265034         0.7603112892        -1.7795332329        -2.8706000000
        1.8004312000        -0.5000000000         2.1248334065         1.2791358108         0.7552075343        -1.5135839360        -2.8706000000
        1.8054153000        -0.5000000000         2.1248334065         1.2689265034         0.7398962695        -1.7795332329        -2.8706000000
        1.8104188000        -0.5000000000         2.1248334065         1.2663741766         0.7424481470        -1.8460205572        -2.8706000000
        1.8154210000        -0.5000000000         2.1248334065         1.2638218497         0.7245850047        -1.9125078814        -2.8706000000
        1.8205731000        -0.5000000000         2.1248334065         1.2663741766         0.7245850047        -1.8460205572        -2.8706000000
        1.8255981000        -0.5000000000         2.1248334065         1.2689265034         0.7118256175        -1.7795332329        -2.8706000000
        1.8304397000        -0.5000000000         2.1248334065         1.2587171960         0.7067218625        -2.0454825298        -2.8706000000
        1.8354300000        -0.5000000000         2.1248334065         1.2638218497         0.7041699851        -1.9125078814        -2.8706000000
        1.8404300000        -0.5000000000         2.1248334065         1.2740311571         0.6965143527        -1.6465585845        -2.8706000000
        1.8454334000        -0.5000000000         2.1248334065         1.2740311571         0.6939624752        -1.6465585845        -2.8706000000
        1.8504369000        -0.5000000000         2.1248334065         1.2740311571         0.6888587203        -1.6465585845        -2.8706000000
        1.8554218000        -0.5000000000         2.1248334065         1.2765834840         0.6760993330        -1.5800712602        -2.8706000000
        1.8604298000        -0.5000000000         2.1248334065         1.2791358108         0.6735474556        -1.5135839360        -2.8706000000
        1.8654244000        -0.5000000000         2.1248334065         1.2740311571         0.6633399457        -1.6465585845        -2.8706000000
        1.8704198000        -0.5000000000         2.1248334065         1.2714788303         0.6556843134        -1.7130459087        -2.8706000000
        1.8754413000        -0.5000000000         2.1248334065         1.2740311571         0.6505805584        -1.6465585845        -2.8706000000
        1.8804495000        -0.5000000000         2.1248334065         1.2612695229         0.6352692937        -1.9789952056        -2.8706000000
        1.8856975000        -0.5000000000         2.1248334065         1.2638218497         0.6301655388        -1.9125078814        -2.8706000000
        1.8906567000        -0.5000000000         2.1248334065         1.2714788303         0.6250617838        -1.7130459087        -2.8706000000
        1.8954250000        -0.5000000000         2.1248334065         1.2842404646         0.6276136613        -1.3806092876        -2.8706000000
        1.9004246000        -0.5000000000         2.1248334065         1.2816881377         0.6199580289        -1.4470966118        -2.8706000000
        1.9054259000        -0.5000000000         2.1248334065         1.2663741766         0.6071986416        -1.8460205572        -2.8706000000
        1.9104247000        -0.5000000000         2.1248334065         1.2612695229         0.5969911318        -1.9789952056        -2.8706000000
        1.9154210000        -0.5000000000         2.1248334065         1.2587171960         0.5969911318        -2.0454825298        -2.8706000000
        1.9204206000        -0.5000000000         2.1248334065         1.2587171960         0.5842317445        -2.0454825298        -2.8706000000
        1.9254223000        -0.5000000000         2.1248334065         1.2612695229         0.5765761121        -1.9789952056        -2.8706000000
        1.9304233000        -0.5000000000         2.1248334065         1.2561648691         0.5612648474        -2.1119698541        -2.8706000000
        1.9354275000        -0.5000000000         2.1248334065         1.2638218497         0.5587129699        -1.9125078814        -2.8706000000
        1.9404133000        -0.5000000000         2.1248334065         1.2561648691         0.5536092150        -2.1119698541        -2.8706000000
        1.9454173000        -0.5000000000         2.1248334065         1.2638218497         0.5459535826        -1.9125078814        -2.8706000000
        1.9505916000        -0.5000000000         2.1248334065         1.2638218497         0.5434017052        -1.9125078814        -2.8706000000
        1.9554220000        -0.5000000000         2.1248334065         1.2561648691         0.5357460728        -2.1119698541        -2.8706000000
        1.9604399000        -0.5000000000         2.1248334065         1.2510602154         0.5280904404        -2.2449445025        -2.8706000000
        1.9654907000        -0.5000000000         2.1248334065         1.2536125423         0.5127791757        -2.1784571783        -2.8706000000
        1.9704193000        -0.5000000000         2.1248334065         1.2510602154         0.5000197884        -2.2449445025        -2.8706000000
        1.9754145000        -0.5000000000         2.1248334065         1.2612695229         0.5025716658        -1.9789952056        -2.8706000000
        1.9804128000        -0.5000000000         2.1248334065         1.2638218497         0.4949160334        -1.9125078814        -2.8706000000
        1.9857761000        -0.5000000000         2.1248334065         1.2510602154         0.4796047687        -2.2449445025        -2.8706000000
        1.9904103000        -0.5000000000         2.1248334065         1.2587171960         0.4719491363        -2.0454825298        -2.8706000000
        1.9954134000        -0.5000000000         2.1248334065         1.2638218497         0.4642935039        -1.9125078814        -2.8706000000
        2.0004163000        -0.5000000000         2.1248334065         1.2536125423         0.4489822392        -2.1784571783        -2.8706000000
        2.0054383000        -0.5000000000         2.1248334065         1.2536125423         0.4464303617        -2.1784571783        -2.8706000000
        2.0104097000        -0.5000000000         2.1248334065         1.2536125423         0.4387747293        -2.1784571783        -2.8706000000
        2.0154382000        -0.5000000000         2.1248334065         1.2561648691         0.4260153420        -2.1119698541        -2.8706000000
        2.0205613000        -0.5000000000         2.1248334065         1.2612695229         0.4260153420        -1.9789952056        -2.8706000000
        2.0254149000        -0.5000000000         2.1248334065         1.2561648691         0.4183597097        -2.1119698541        -2.8706000000
        2.0304268000        -0.5000000000         2.1248334065         1.2612695229         0.4132559548        -1.9789952056        -2.8706000000
        2.0354195000        -0.5000000000         2.1248334065         1.2536125423         0.4030484449        -2.1784571783        -2.8706000000
        2.0404272000        -0.5000000000         2.1248334065         1.2587171960         0.3851853027        -2.0454825298        -2.8706000000
        2.0454179000        -0.5000000000         2.1248334065         1.2510602154         0.3775296703        -2.2449445025        -2.8706000000
        2.0504126000        -0.5000000000         2.1248334065         1.2587171960         0.3749777929        -2.0454825298        -2.8706000000
        2.0554123000        -0.5000000000         2.1248334065         1.2587171960         0.3673221605        -2.0454825298        -2.8706000000
        2.0604095000        -0.5000000000         2.1248334065         1.2561648691         0.3571146507        -2.1119698541        -2.8706000000
        2.0654496000        -0.5000000000         2.1248334065         1.2510602154         0.3418033859        -2.2449445025        -2.8706000000
        2.0704198000        -0.5000000000         2.1248334065         1.2536125423         0.3418033859        -2.1784571783        -2.8706000000
        2.0754250000        -0.5000000000         2.1248334065         1.2485078886         0.3315958761        -2.3114318267        -2.8706000000
        2.0804156000        -0.5000000000         2.1248334065         1.2434032349         0.3162846113        -2.4444064752        -2.8706000000
        2.0855477000        -0.5000000000         2.1248334065         1.2587171960         0.3111808564        -2.0454825298        -2.8706000000
        2.0904167000        -0.5000000000         2.1248334065         1.2485078886         0.2984214691        -2.3114318267        -2.8706000000
        2.0954262000        -0.5000000000         2.1248334065         1.2434032349         0.2882139593        -2.4444064752        -2.8706000000
        2.1004123000        -0.5000000000         2.1248334065         1.2382985811         0.2754545720        -2.5773811236        -2.8706000000
        2.1054270000        -0.5000000000         2.1248334065         1.2510602154         0.2677989396        -2.2449445025        -2.8706000000
        2.1104322000        -0.5000000000         2.1248334065         1.2485078886         0.2652470621        -2.3114318267        -2.8706000000
        2.1154178000        -0.5000000000         2.1248334065         1.2408509080         0.2473839199        -2.5108937994        -2.8706000000
        2.1204105000        -0.5000000000         2.1248334065         1.2485078886         0.2448320425        -2.3114318267        -2.8706000000
        2.1254549000        -0.5000000000         2.1248334065         1.2331939274         0.2295207777        -2.7103557721        -2.8706000000
        2.1304429000        -0.5000000000         2.1248334065         1.2408509080         0.2193132679        -2.5108937994        -2.8706000000
        2.1354073000        -0.5000000000         2.1248334065         1.2382985811         0.2091057580        -2.5773811236        -2.8706000000
        2.1404103000        -0.5000000000         2.1248334065         1.2485078886         0.1988982482        -2.3114318267        -2.8706000000
        2.1454157000        -0.5000000000         2.1248334065         1.2459555617         0.1963463707        -2.3779191510        -2.8706000000
        2.1504132000        -0.5000000000         2.1248334065         1.2510602154         0.1861388609        -2.2449445025        -2.8706000000
        2.1554152000        -0.5000000000         2.1248334065         1.2434032349         0.1708275961        -2.4444064752        -2.8706000000
        2.1604113000        -0.5000000000         2.1248334065         1.2434032349         0.1555163314        -2.4444064752        -2.8706000000
        2.1654197000        -0.5000000000         2.1248334065         1.2331939274         0.1427569441        -2.7103557721        -2.8706000000
        2.1704099000        -0.5000000000         2.1248334065         1.2408509080         0.1427569441        -2.5108937994        -2.8706000000
        2.1754123000        -0.5000000000         2.1248334065         1.2382985811         0.1299975568        -2.5773811236        -2.8706000000
        2.1804101000        -0.5000000000         2.1248334065         1.2331939274         0.1146862920        -2.7103557721        -2.8706000000
        2.1854201000        -0.5000000000         2.1248334065         1.2357462543         0.1095825371        -2.6438684479        -2.8706000000
        2.1904257000        -0.5000000000         2.1248334065         1.2434032349         0.0968231498        -2.4444064752        -2.8706000000
        2.1954134000        -0.5000000000         2.1248334065         1.2408509080         0.0866156400        -2.5108937994        -2.8706000000
        2.2006192000        -0.5000000000         2.1248334065         1.2357462543         0.0815118851        -2.6438684479        -2.8706000000
        2.2054067000        -0.5000000000         2.1248334065         1.2434032349         0.0713043752        -2.4444064752        -2.8706000000
        2.2104232000        -0.5000000000         2.1248334065         1.2459555617         0.0662006203        -2.3779191510        -2.8706000000
        2.2154087000        -0.5000000000         2.1248334065         1.2536125423         0.0610968654        -2.1784571783        -2.8706000000
        2.2204146000        -0.5000000000         2.1248334065         1.2536125423         0.0508893556        -2.1784571783        -2.8706000000
        2.2254147000        -0.5000000000         2.1248334065         1.2536125423         0.0457856007        -2.1784571783        -2.8706000000
        2.2304108000        -0.5000000000         2.1248334065         1.2510602154         0.0330262134        -2.2449445025        -2.8706000000
        2.2354083000        -0.5000000000         2.1248334065         1.2459555617         0.0202668261        -2.3779191510        -2.8706000000
        2.2404149000        -0.5000000000         2.1248334065         1.2510602154         0.0126111937        -2.2449445025        -2.8706000000
        2.2454085000        -0.5000000000         2.1248334065         1.2612695229         0.0075074388        -1.9789952056        -2.8706000000
        2.2504463000        -0.5000000000         2.1248334065         1.2536125423         0.0100593162        -2.1784571783        -2.8706000000
        2.2554382000        -0.5000000000         2.1248334065         1.2408509080        -0.0103557034        -2.5108937994        -2.8706000000
        2.2604187000        -0.5000000000         2.1248334065         1.2510602154         0.0024036839        -2.2449445025        -2.8706000000
        2.2654079000        -0.5000000000         2.1248334065         1.2510602154         0.0075074388        -2.2449445025        -2.8706000000
        2.2704214000        -0.5000000000         2.1248334065         1.2459555617         0.0024036839        -2.3779191510        -2.8706000000
        2.2754069000        -0.5000000000         2.1248334065         1.2408509080        -0.0052519485        -2.5108937994        -2.8706000000
        2.2804096000        -0.5000000000         2.1248334065         1.2561648691         0.0075074388        -2.1119698541        -2.8706000000
        2.2854132000        -0.5000000000         2.1248334065         1.2434032349         0.0024036839        -2.4444064752        -2.8706000000
        2.2904191000        -0.5000000000         2.1248334065         1.2408509080        -0.0078038260        -2.5108937994        -2.8706000000
        2.2954055000        -0.5000000000         2.1248334065         1.2485078886         0.0075074388        -2.3114318267        -2.8706000000
        2.3004075000        -0.5000000000         2.1248334065         1.2434032349         0.0024036839        -2.4444064752        -2.8706000000
        2.3054119000        -0.5000000000         2.1248334065         1.2459555617         0.0049555613        -2.3779191510        -2.8706000000
        2.3104212000        -0.5000000000         2.1248334065         1.2434032349         1.0971591138        -2.4444064752        -2.8706000000
        2.3155258000        -0.5000000000         2.1248334065         1.2459555617         1.1124703785        -2.3779191510        -2.8706000000
        2.3204313000        -0.5000000000         2.1248334065         1.2485078886         1.1048147461        -2.3114318267        -2.8706000000
        2.3254412000        -0.5000000000         2.1248334065         1.2510602154         1.0997109912        -2.2449445025        -2.8706000000
        2.3304044000        -0.5000000000         2.1248334065         1.2434032349         1.1175741334        -2.4444064752        -2.8706000000
        2.3354089000        -0.5000000000         2.1248334065         1.2127753126         1.1124703785        -3.2422543659        -2.8706000000
        2.3404048000        -0.5000000000         2.1248334065         1.2434032349         4.9938759937        -2.4444064752        -2.8706000000
        2.3454088000        -0.5000000000         2.1248334065         1.2510602154         5.0015316260        -2.2449445025        -2.8706000000
        2.3504052000        -0.5000000000         2.1248334065         1.2459555617         5.0015316260        -2.3779191510        -2.8706000000
        2.3554238000        -0.5000000000         2.1248334065         1.2510602154         5.0091872584        -2.2449445025        -2.8706000000
        2.3604043000        -0.5000000000         2.1248334065         1.2536125423         5.0142910133        -2.1784571783        -2.8706000000
        2.3654063000        -0.5000000000         2.1248334065         1.2536125423         5.0091872584        -2.1784571783        -2.8706000000
        2.3704031000        -0.5000000000         2.1248334065         1.2485078886         5.0040835035        -2.3114318267        -2.8706000000
        2.3754067000        -0.5000000000         2.1248334065         1.2510602154         5.0040835035        -2.2449445025        -2.8706000000
        2.3804211000        -0.5000000000         2.1248334065         1.2408509080         5.0040835035        -2.5108937994        -2.8706000000
        2.3854132000        -0.5000000000         2.1248334065         1.2510602154         5.0040835035        -2.2449445025        -2.8706000000
        2.3904037000        -0.5000000000         2.1248334065         1.2612695229         5.0142910133        -1.9789952056        -2.8706000000
        2.3961734000        -0.5000000000         2.1248334065         1.2459555617         5.0040835035        -2.3779191510        -2.8706000000
        2.4004104000        -0.5000000000         2.1248334065         1.2485078886         5.0091872584        -2.3114318267        -2.8706000000
        2.4054121000        -0.5000000000         2.1248334065         1.2561648691         5.0091872584        -2.1119698541        -2.8706000000
        2.4104121000        -0.5000000000         2.1248334065         1.2536125423         5.0066353810        -2.1784571783        -2.8706000000
        2.4156275000        -0.5000000000         2.1248334065         1.2536125423         4.9938759937        -2.1784571783        -2.8706000000
        2.4204200000        -0.5000000000         2.1248334065         1.2485078886         4.9938759937        -2.3114318267        -2.8706000000
        2.4254112000        -0.5000000000         2.1248334065         1.2638218497         4.9862203613        -1.9125078814        -2.8706000000
        2.4304102000        -0.5000000000         2.1248334065         1.2459555617         4.9709090965        -2.3779191510        -2.8706000000
        2.4354110000        -0.5000000000         2.1248334065         1.2536125423         4.9709090965        -2.1784571783        -2.8706000000
        2.4404093000        -0.5000000000         2.1248334065         1.2485078886         4.9555978318        -2.3114318267        -2.8706000000
        2.4454133000        -0.5000000000         2.1248334065         1.2434032349         4.9402865670        -2.4444064752        -2.8706000000
        2.4504034000        -0.5000000000         2.1248334065         1.2536125423         4.9377346896        -2.1784571783        -2.8706000000
        2.4554195000        -0.5000000000         2.1248334065         1.2459555617         4.9249753023        -2.3779191510        -2.8706000000
        2.4604142000        -0.5000000000         2.1248334065         1.2510602154         4.9096640375        -2.2449445025        -2.8706000000
        2.4654042000        -0.5000000000         2.1248334065         1.2408509080         4.9020084051        -2.5108937994        -2.8706000000
        2.4704028000        -0.5000000000         2.1248334065         1.2510602154         4.8969046502        -2.2449445025        -2.8706000000
        2.4754287000        -0.5000000000         2.1248334065         1.2485078886         4.8841452629        -2.3114318267        -2.8706000000
        2.4804082000        -0.5000000000         2.1248334065         1.2561648691         4.8866971404        -2.1119698541        -2.8706000000
        2.4854399000        -0.5000000000         2.1248334065         1.2561648691         4.8739377531        -2.1119698541        -2.8706000000
        2.4904077000        -0.5000000000         2.1248334065         1.2561648691         4.8713858756        -2.1119698541        -2.8706000000
        2.4954466000        -0.5000000000         2.1248334065         1.2510602154         4.8560746109        -2.2449445025        -2.8706000000
        2.5004126000        -0.5000000000         2.1248334065         1.2612695229         4.8535227334        -1.9789952056        -2.8706000000
        2.5054100000        -0.5000000000         2.1248334065         1.2638218497         4.8407633461        -1.9125078814        -2.8706000000
        2.5104078000        -0.5000000000         2.1248334065         1.2612695229         4.8407633461        -1.9789952056        -2.8706000000
        2.5154017000        -0.5000000000         2.1248334065         1.2663741766         4.8280039588        -1.8460205572        -2.8706000000
        2.5204327000        -0.5000000000         2.1248334065         1.2536125423         4.8126926941        -2.1784571783        -2.8706000000
        2.5254012000        -0.5000000000         2.1248334065         1.2485078886         4.8075889392        -2.3114318267        -2.8706000000
        2.5304054000        -0.5000000000         2.1248334065         1.2587171960         4.7973814293        -2.0454825298        -2.8706000000
        2.5354021000        -0.5000000000         2.1248334065         1.2612695229         4.7922776744        -1.9789952056        -2.8706000000
        2.5404315000        -0.5000000000         2.1248334065         1.2485078886         4.7744145322        -2.3114318267        -2.8706000000
        2.5454063000        -0.5000000000         2.1248334065         1.2510602154         4.7667588998        -2.2449445025        -2.8706000000
        2.5504099000        -0.5000000000         2.1248334065         1.2612695229         4.7591032674        -1.9789952056        -2.8706000000
        2.5554058000        -0.5000000000         2.1248334065         1.2587171960         4.7514476351        -2.0454825298        -2.8706000000
        2.5604465000        -0.5000000000         2.1248334065         1.2638218497         4.7514476351        -1.9125078814        -2.8706000000
        2.5654063000        -0.5000000000         2.1248334065         1.2587171960         4.7386882478        -2.0454825298        -2.8706000000
        2.5703936000        -0.5000000000         2.1248334065         1.2612695229         4.7310326154        -1.9789952056        -2.8706000000
        2.5753949000        -0.5000000000         2.1248334065         1.2561648691         4.7233769830        -2.1119698541        -2.8706000000
        2.5804165000        -0.5000000000         2.1248334065         1.2612695229         4.7131694732        -1.9789952056        -2.8706000000
        2.5854061000        -0.5000000000         2.1248334065         1.2587171960         4.7029619633        -2.0454825298        -2.8706000000
        2.5904090000        -0.5000000000         2.1248334065         1.2561648691         4.6927544535        -2.1119698541        -2.8706000000
