% Static Verify Step 42/51  Vcmd=+2.1000V
% Vg_offset=1.336652V  K_gimbal=26.049690  K_lin=7.165500
% omega_avg(last 2.0s)=15.594602 rad/s  omega_target=15.047550 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654619000         2.1000000000         3.7188411501         1.9274268324         4.7463438801        15.3894885021        15.0475500000
        1.3704194000         2.1000000000         3.7188411501         1.9197698518         4.8126926941        15.1900265295        15.0475500000
        1.3754374000         2.1000000000         3.7188411501         1.9325314861         4.8739377531        15.5224631506        15.0475500000
        1.3804599000         2.1000000000         3.7188411501         1.9095605444         4.9326309346        14.9240772325        15.0475500000
        1.3854102000         2.1000000000         3.7188411501         1.9427407935         4.9964278711        15.7884124475        15.0475500000
        1.3904376000         2.1000000000         3.7188411501         1.9197698518         5.0117391359        15.1900265295        15.0475500000
        1.3954084000         2.1000000000         3.7188411501         1.9350838130         5.0015316260        15.5889504748        15.0475500000
        1.4003980000         2.1000000000         3.7188411501         1.9197698518         1.1073666236        15.1900265295        15.0475500000
        1.4054652000         2.1000000000         3.7188411501         1.9299791592        -0.0052519485        15.4559758264        15.0475500000
        1.4104179000         2.1000000000         3.7188411501         1.9274268324         0.0049555613        15.3894885021        15.0475500000
        1.4154180000         2.1000000000         3.7188411501         1.9299791592         0.0483374781        15.4559758264        15.0475500000
        1.4203877000         2.1000000000         3.7188411501         1.9146651981         0.1146862920        15.0570518810        15.0475500000
        1.4254889000         2.1000000000         3.7188411501         1.9401884667         0.1784832285        15.7219251233        15.0475500000
        1.4303942000         2.1000000000         3.7188411501         1.9197698518         0.2397282875        15.1900265295        15.0475500000
        1.4354456000         2.1000000000         3.7188411501         1.9248745055         0.2958695916        15.3230011779        15.0475500000
        1.4404065000         2.1000000000         3.7188411501         1.9299791592         0.3622184056        15.4559758264        15.0475500000
        1.4454926000         2.1000000000         3.7188411501         1.9197698518         0.4183597097        15.1900265295        15.0475500000
        1.4504337000         2.1000000000         3.7188411501         1.9248745055         0.4847085236        15.3230011779        15.0475500000
        1.4554412000         2.1000000000         3.7188411501         1.9274268324         0.5459535826        15.3894885021        15.0475500000
        1.4604023000         2.1000000000         3.7188411501         1.9223221787         0.5995430093        15.2565138537        15.0475500000
        1.4654120000         2.1000000000         3.7188411501         1.9350838130         0.6684437007        15.5889504748        15.0475500000
        1.4704098000         2.1000000000         3.7188411501         1.9223221787         0.7194812498        15.2565138537        15.0475500000
        1.4756181000         2.1000000000         3.7188411501         1.9427407935         0.7909338187        15.7884124475        15.0475500000
        1.4803950000         2.1000000000         3.7188411501         1.9274268324         0.8521788777        15.3894885021        15.0475500000
        1.4854529000         2.1000000000         3.7188411501         1.9223221787         0.9083201818        15.2565138537        15.0475500000
        1.4904018000         2.1000000000         3.7188411501         1.9274268324         0.9644614859        15.3894885021        15.0475500000
        1.4953851000         2.1000000000         3.7188411501         1.9274268324         1.0308102998        15.3894885021        15.0475500000
        1.5004298000         2.1000000000         3.7188411501         1.9376361398         1.0869516039        15.6554377990        15.0475500000
        1.5053925000         2.1000000000         3.7188411501         1.9299791592         1.1405410306        15.4559758264        15.0475500000
        1.5103910000         2.1000000000         3.7188411501         1.9325314861         1.2094417220        15.5224631506        15.0475500000
        1.5153970000         2.1000000000         3.7188411501         1.9274268324         1.2630311486        15.3894885021        15.0475500000
        1.5203923000         2.1000000000         3.7188411501         1.9274268324         1.3191724527        15.3894885021        15.0475500000
        1.5254071000         2.1000000000         3.7188411501         1.9350838130         1.3880731441        15.5889504748        15.0475500000
        1.5304763000         2.1000000000         3.7188411501         1.9248745055         1.4340069384        15.3230011779        15.0475500000
        1.5353982000         2.1000000000         3.7188411501         1.9452931204         1.5029076297        15.8548997717        15.0475500000
        1.5404312000         2.1000000000         3.7188411501         1.9325314861         1.5641526888        15.5224631506        15.0475500000
        1.5454779000         2.1000000000         3.7188411501         1.9401884667         1.6228458703        15.7219251233        15.0475500000
        1.5504068000         2.1000000000         3.7188411501         1.9223221787         1.6687796646        15.2565138537        15.0475500000
        1.5553916000         2.1000000000         3.7188411501         1.9350838130         1.7300247236        15.5889504748        15.0475500000
        1.5604098000         2.1000000000         3.7188411501         1.9325314861         1.7887179052        15.5224631506        15.0475500000
        1.5654350000         2.1000000000         3.7188411501         1.9376361398         1.8397554543        15.6554377990        15.0475500000
        1.5704790000         2.1000000000         3.7188411501         1.9376361398         1.9112080232        15.6554377990        15.0475500000
        1.5754556000         2.1000000000         3.7188411501         1.9274268324         1.9596936949        15.3894885021        15.0475500000
        1.5804047000         2.1000000000         3.7188411501         1.9197698518         2.0260425088        15.1900265295        15.0475500000
        1.5854122000         2.1000000000         3.7188411501         1.9350838130         2.0821838129        15.5889504748        15.0475500000
        1.5904102000         2.1000000000         3.7188411501         1.9325314861         2.1485326269        15.5224631506        15.0475500000
        1.5953954000         2.1000000000         3.7188411501         1.9248745055         2.1970182986        15.3230011779        15.0475500000
        1.6003978000         2.1000000000         3.7188411501         1.9555024278         2.2659189900        16.1208490686        15.0475500000
        1.6053939000         2.1000000000         3.7188411501         1.9172175250         2.3195084166        15.1235392052        15.0475500000
        1.6104914000         2.1000000000         3.7188411501         1.9274268324         2.3730978433        15.3894885021        15.0475500000
        1.6154602000         2.1000000000         3.7188411501         1.9299791592         2.4471022896        15.4559758264        15.0475500000
        1.6204003000         2.1000000000         3.7188411501         1.9197698518         2.4955879613        15.1900265295        15.0475500000
        1.6254111000         2.1000000000         3.7188411501         1.9197698518         2.5491773879        15.1900265295        15.0475500000
        1.6304762000         2.1000000000         3.7188411501         1.9350838130         2.6231818342        15.5889504748        15.0475500000
        1.6354535000         2.1000000000         3.7188411501         1.9248745055         2.6691156285        15.3230011779        15.0475500000
        1.6404612000         2.1000000000         3.7188411501         1.9248745055         2.7354644424        15.3230011779        15.0475500000
        1.6454496000         2.1000000000         3.7188411501         1.9376361398         2.7992613789        15.6554377990        15.0475500000
        1.6505130000         2.1000000000         3.7188411501         1.9401884667         2.8605064379        15.7219251233        15.0475500000
        1.6554234000         2.1000000000         3.7188411501         1.9146651981         2.9064402322        15.0570518810        15.0475500000
        1.6604441000         2.1000000000         3.7188411501         1.9299791592         2.9676852912        15.4559758264        15.0475500000
        1.6654177000         2.1000000000         3.7188411501         1.9274268324         3.0314822277        15.3894885021        15.0475500000
        1.6704540000         2.1000000000         3.7188411501         1.9248745055         3.0901754092        15.3230011779        15.0475500000
        1.6754267000         2.1000000000         3.7188411501         1.9248745055         3.1488685908        15.3230011779        15.0475500000
        1.6804996000         2.1000000000         3.7188411501         1.9248745055         3.2101136498        15.3230011779        15.0475500000
        1.6855240000         2.1000000000         3.7188411501         1.9095605444         3.2611511990        14.9240772325        15.0475500000
        1.6906473000         2.1000000000         3.7188411501         1.9274268324         3.3300518904        15.3894885021        15.0475500000
        1.6953888000         2.1000000000         3.7188411501         1.9248745055         3.3836413170        15.3230011779        15.0475500000
        1.7004178000         2.1000000000         3.7188411501         1.9197698518         3.4397826211        15.1900265295        15.0475500000
        1.7054286000         2.1000000000         3.7188411501         1.9121128712         3.5061314351        14.9905645568        15.0475500000
        1.7104511000         2.1000000000         3.7188411501         1.9376361398         3.5673764941        15.6554377990        15.0475500000
        1.7154379000         2.1000000000         3.7188411501         1.9223221787         3.6286215531        15.2565138537        15.0475500000
        1.7204186000         2.1000000000         3.7188411501         1.9274268324         3.6822109797        15.3894885021        15.0475500000
        1.7254809000         2.1000000000         3.7188411501         1.9350838130         3.7434560388        15.5889504748        15.0475500000
        1.7304224000         2.1000000000         3.7188411501         1.9350838130         3.8021492203        15.5889504748        15.0475500000
        1.7354945000         2.1000000000         3.7188411501         1.9197698518         3.8633942793        15.1900265295        15.0475500000
        1.7405646000         2.1000000000         3.7188411501         1.9427407935         3.9297430933        15.7884124475        15.0475500000
        1.7454780000         2.1000000000         3.7188411501         1.9172175250         3.9756768875        15.1235392052        15.0475500000
        1.7504623000         2.1000000000         3.7188411501         1.9325314861         4.0420257015        15.5224631506        15.0475500000
        1.7555393000         2.1000000000         3.7188411501         1.9299791592         4.0956151281        15.4559758264        15.0475500000
        1.7604002000         2.1000000000         3.7188411501         1.9452931204         4.1670676969        15.8548997717        15.0475500000
        1.7654671000         2.1000000000         3.7188411501         1.9223221787         4.2206571236        15.2565138537        15.0475500000
        1.7704065000         2.1000000000         3.7188411501         1.9452931204         4.2895578150        15.8548997717        15.0475500000
        1.7754878000         2.1000000000         3.7188411501         1.9274268324         4.3482509965        15.3894885021        15.0475500000
        1.7803973000         2.1000000000         3.7188411501         1.9350838130         4.4043923006        15.5889504748        15.0475500000
        1.7854642000         2.1000000000         3.7188411501         1.9121128712         4.4656373597        14.9905645568        15.0475500000
        1.7904774000         2.1000000000         3.7188411501         1.9401884667         4.5345380510        15.7219251233        15.0475500000
        1.7955019000         2.1000000000         3.7188411501         1.9350838130         4.5881274777        15.5889504748        15.0475500000
        1.8003849000         2.1000000000         3.7188411501         1.9299791592         4.6519244142        15.4559758264        15.0475500000
        1.8054065000         2.1000000000         3.7188411501         1.9274268324         4.7131694732        15.3894885021        15.0475500000
        1.8104705000         2.1000000000         3.7188411501         1.9274268324         4.7718626547        15.3894885021        15.0475500000
        1.8155160000         2.1000000000         3.7188411501         1.9223221787         4.8382114687        15.2565138537        15.0475500000
        1.8203944000         2.1000000000         3.7188411501         1.9299791592         4.9020084051        15.4559758264        15.0475500000
        1.8254609000         2.1000000000         3.7188411501         1.9350838130         4.9760128515        15.5889504748        15.0475500000
        1.8305048000         2.1000000000         3.7188411501         1.9401884667         5.0117391359        15.7219251233        15.0475500000
        1.8354658000         2.1000000000         3.7188411501         1.9274268324         5.0040835035        15.3894885021        15.0475500000
        1.8404112000         2.1000000000         3.7188411501         1.9299791592         1.1048147461        15.4559758264        15.0475500000
        1.8454614000         2.1000000000         3.7188411501         1.9401884667         0.0100593162        15.7219251233        15.0475500000
        1.8504196000         2.1000000000         3.7188411501         1.9427407935         0.0075074388        15.7884124475        15.0475500000
        1.8554183000         2.1000000000         3.7188411501         1.9427407935         0.0228187035        15.7884124475        15.0475500000
        1.8604225000         2.1000000000         3.7188411501         1.9274268324         0.0815118851        15.3894885021        15.0475500000
        1.8654090000         2.1000000000         3.7188411501         1.9376361398         0.1504125765        15.6554377990        15.0475500000
        1.8704761000         2.1000000000         3.7188411501         1.9427407935         0.2116576355        15.7884124475        15.0475500000
        1.8754144000         2.1000000000         3.7188411501         1.9350838130         0.2805583269        15.5889504748        15.0475500000
        1.8804035000         2.1000000000         3.7188411501         1.9350838130         0.3366996310        15.5889504748        15.0475500000
        1.8854104000         2.1000000000         3.7188411501         1.9401884667         0.3928409351        15.7219251233        15.0475500000
        1.8904320000         2.1000000000         3.7188411501         1.9325314861         0.4591897490        15.5224631506        15.0475500000
        1.8956763000         2.1000000000         3.7188411501         1.9452931204         0.5255385629        15.8548997717        15.0475500000
        1.9004083000         2.1000000000         3.7188411501         1.9299791592         0.5816798670        15.4559758264        15.0475500000
        1.9054627000         2.1000000000         3.7188411501         1.9223221787         0.6352692937        15.2565138537        15.0475500000
        1.9104513000         2.1000000000         3.7188411501         1.9376361398         0.7041699851        15.6554377990        15.0475500000
        1.9154369000         2.1000000000         3.7188411501         1.9299791592         0.7628631666        15.4559758264        15.0475500000
        1.9203976000         2.1000000000         3.7188411501         1.9325314861         0.8190044707        15.5224631506        15.0475500000
        1.9253870000         2.1000000000         3.7188411501         1.9223221787         0.8802495297        15.2565138537        15.0475500000
        1.9304104000         2.1000000000         3.7188411501         1.9401884667         0.9440464662        15.7219251233        15.0475500000
        1.9354577000         2.1000000000         3.7188411501         1.9299791592         1.0078434027        15.4559758264        15.0475500000
        1.9404151000         2.1000000000         3.7188411501         1.9350838130         1.0614328293        15.5889504748        15.0475500000
        1.9454252000         2.1000000000         3.7188411501         1.9350838130         1.1277816433        15.5889504748        15.0475500000
        1.9503984000         2.1000000000         3.7188411501         1.9452931204         1.1941304572        15.8548997717        15.0475500000
        1.9554131000         2.1000000000         3.7188411501         1.9503977741         1.2451680064        15.9878744202        15.0475500000
        1.9604897000         2.1000000000         3.7188411501         1.9350838130         1.3089649429        15.5889504748        15.0475500000
        1.9654174000         2.1000000000         3.7188411501         1.9376361398         1.3727618793        15.6554377990        15.0475500000
        1.9704358000         2.1000000000         3.7188411501         1.9350838130         1.4237994285        15.5889504748        15.0475500000
        1.9754178000         2.1000000000         3.7188411501         1.9299791592         1.4799407326        15.4559758264        15.0475500000
        1.9804134000         2.1000000000         3.7188411501         1.9350838130         1.5462895465        15.5889504748        15.0475500000
        1.9854807000         2.1000000000         3.7188411501         1.9325314861         1.5973270957        15.5224631506        15.0475500000
        1.9904268000         2.1000000000         3.7188411501         1.9299791592         1.6585721547        15.4559758264        15.0475500000
        1.9954226000         2.1000000000         3.7188411501         1.9350838130         1.7198172138        15.5889504748        15.0475500000
        2.0005176000         2.1000000000         3.7188411501         1.9376361398         1.7810622728        15.6554377990        15.0475500000
        2.0063155000         2.1000000000         3.7188411501         1.9401884667         1.8550667191        15.7219251233        15.0475500000
        2.0106422000         2.1000000000         3.7188411501         1.9299791592         1.8933448810        15.4559758264        15.0475500000
        2.0158087000         2.1000000000         3.7188411501         1.9606070815         1.9622455724        16.2538237171        15.0475500000
        2.0205940000         2.1000000000         3.7188411501         1.9401884667         2.0234906314        15.7219251233        15.0475500000
        2.0261292000         2.1000000000         3.7188411501         1.9401884667         2.0847356904        15.7219251233        15.0475500000
        2.0304836000         2.1000000000         3.7188411501         1.9248745055         2.1306694847        15.3230011779        15.0475500000
        2.0354997000         2.1000000000         3.7188411501         1.9376361398         2.1919145437        15.6554377990        15.0475500000
        2.0404501000         2.1000000000         3.7188411501         1.9325314861         2.2557114802        15.5224631506        15.0475500000
        2.0454864000         2.1000000000         3.7188411501         1.9452931204         2.3220602941        15.8548997717        15.0475500000
        2.0504851000         2.1000000000         3.7188411501         1.9427407935         2.3756497207        15.7884124475        15.0475500000
        2.0554524000         2.1000000000         3.7188411501         1.9350838130         2.4343429023        15.5889504748        15.0475500000
        2.0604621000         2.1000000000         3.7188411501         1.9274268324         2.5032435937        15.3894885021        15.0475500000
        2.0654468000         2.1000000000         3.7188411501         1.9376361398         2.5517292654        15.6554377990        15.0475500000
        2.0704125000         2.1000000000         3.7188411501         1.9248745055         2.6155262019        15.3230011779        15.0475500000
        2.0754103000         2.1000000000         3.7188411501         1.9325314861         2.6742193834        15.5224631506        15.0475500000
        2.0804221000         2.1000000000         3.7188411501         1.9350838130         2.7380163199        15.5889504748        15.0475500000
        2.0854168000         2.1000000000         3.7188411501         1.9376361398         2.7890538691        15.6554377990        15.0475500000
        2.0904627000         2.1000000000         3.7188411501         1.9274268324         2.8579545605        15.3894885021        15.0475500000
        2.0953882000         2.1000000000         3.7188411501         1.9376361398         2.9191996195        15.6554377990        15.0475500000
        2.1004317000         2.1000000000         3.7188411501         1.9376361398         2.9753409236        15.6554377990        15.0475500000
        2.1054190000         2.1000000000         3.7188411501         1.9248745055         3.0365859826        15.3230011779        15.0475500000
        2.1104197000         2.1000000000         3.7188411501         1.9427407935         3.1029347965        15.7884124475        15.0475500000
        2.1154192000         2.1000000000         3.7188411501         1.9248745055         3.1514204683        15.3230011779        15.0475500000
        2.1203832000         2.1000000000         3.7188411501         1.9274268324         3.2203211597        15.3894885021        15.0475500000
        2.1254359000         2.1000000000         3.7188411501         1.9350838130         3.2764624638        15.5889504748        15.0475500000
        2.1303916000         2.1000000000         3.7188411501         1.9350838130         3.3428112777        15.5889504748        15.0475500000
        2.1354182000         2.1000000000         3.7188411501         1.9350838130         3.3989525818        15.5889504748        15.0475500000
        2.1403832000         2.1000000000         3.7188411501         1.9376361398         3.4474382535        15.6554377990        15.0475500000
        2.1454162000         2.1000000000         3.7188411501         1.9452931204         3.5214426998        15.8548997717        15.0475500000
        2.1503962000         2.1000000000         3.7188411501         1.9197698518         3.5699283715        15.1900265295        15.0475500000
        2.1555370000         2.1000000000         3.7188411501         1.9452931204         3.6439328179        15.8548997717        15.0475500000
        2.1603874000         2.1000000000         3.7188411501         1.9350838130         3.6949703670        15.5889504748        15.0475500000
        2.1653821000         2.1000000000         3.7188411501         1.9248745055         3.7485597937        15.3230011779        15.0475500000
        2.1706385000         2.1000000000         3.7188411501         1.9350838130         3.8123567301        15.5889504748        15.0475500000
        2.1753902000         2.1000000000         3.7188411501         1.9325314861         3.8736017892        15.5224631506        15.0475500000
        2.1804184000         2.1000000000         3.7188411501         1.9223221787         3.9297430933        15.2565138537        15.0475500000
        2.1855002000         2.1000000000         3.7188411501         1.9248745055         3.9909881523        15.3230011779        15.0475500000
        2.1904005000         2.1000000000         3.7188411501         1.9274268324         4.0547850888        15.3894885021        15.0475500000
        2.1954026000         2.1000000000         3.7188411501         1.9172175250         4.1185820252        15.1235392052        15.0475500000
        2.2004128000         2.1000000000         3.7188411501         1.9325314861         4.1747233293        15.5224631506        15.0475500000
        2.2055914000         2.1000000000         3.7188411501         1.9172175250         4.2283127560        15.1235392052        15.0475500000
        2.2104862000         2.1000000000         3.7188411501         1.9376361398         4.2921096924        15.6554377990        15.0475500000
        2.2154684000         2.1000000000         3.7188411501         1.9248745055         4.3559066289        15.3230011779        15.0475500000
        2.2204127000         2.1000000000         3.7188411501         1.9350838130         4.4248073203        15.5889504748        15.0475500000
        2.2254705000         2.1000000000         3.7188411501         1.9350838130         4.4860523793        15.5889504748        15.0475500000
        2.2304026000         2.1000000000         3.7188411501         1.9325314861         4.5396418060        15.5224631506        15.0475500000
        2.2354584000         2.1000000000         3.7188411501         1.9325314861         4.6085424974        15.5224631506        15.0475500000
        2.2404170000         2.1000000000         3.7188411501         1.9350838130         4.6672356789        15.5889504748        15.0475500000
        2.2454097000         2.1000000000         3.7188411501         1.9401884667         4.7361363703        15.7219251233        15.0475500000
        2.2504226000         2.1000000000         3.7188411501         1.9172175250         4.7871739195        15.1235392052        15.0475500000
        2.2556596000         2.1000000000         3.7188411501         1.9401884667         4.8535227334        15.7219251233        15.0475500000
        2.2604541000         2.1000000000         3.7188411501         1.9274268324         4.9249753023        15.3894885021        15.0475500000
        2.2655259000         2.1000000000         3.7188411501         1.9452931204         4.9862203613        15.8548997717        15.0475500000
        2.2705046000         2.1000000000         3.7188411501         1.9350838130         5.0091872584        15.5889504748        15.0475500000
        2.2754943000         2.1000000000         3.7188411501         1.9350838130         5.0066353810        15.5889504748        15.0475500000
        2.2804422000         2.1000000000         3.7188411501         1.9299791592         1.1150222560        15.4559758264        15.0475500000
        2.2854557000         2.1000000000         3.7188411501         1.9401884667         0.0024036839        15.7219251233        15.0475500000
        2.2904558000         2.1000000000         3.7188411501         1.9248745055         0.0024036839        15.3230011779        15.0475500000
        2.2955428000         2.1000000000         3.7188411501         1.9299791592         0.0304743359        15.4559758264        15.0475500000
        2.3004612000         2.1000000000         3.7188411501         1.9350838130         0.1019269048        15.5889504748        15.0475500000
        2.3054745000         2.1000000000         3.7188411501         1.9350838130         0.1580682088        15.5889504748        15.0475500000
        2.3104475000         2.1000000000         3.7188411501         1.9350838130         0.2269689002        15.5889504748        15.0475500000
        2.3154250000         2.1000000000         3.7188411501         1.9325314861         0.2882139593        15.5224631506        15.0475500000
        2.3204367000         2.1000000000         3.7188411501         1.9325314861         0.3443552634        15.5224631506        15.0475500000
        2.3254605000         2.1000000000         3.7188411501         1.9299791592         0.4107040773        15.4559758264        15.0475500000
        2.3304630000         2.1000000000         3.7188411501         1.9452931204         0.4770528912        15.8548997717        15.0475500000
        2.3354059000         2.1000000000         3.7188411501         1.9427407935         0.5434017052        15.7884124475        15.0475500000
        2.3404197000         2.1000000000         3.7188411501         1.9223221787         0.5918873769        15.2565138537        15.0475500000
        2.3453843000         2.1000000000         3.7188411501         1.9376361398         0.6505805584        15.6554377990        15.0475500000
        2.3503885000         2.1000000000         3.7188411501         1.9325314861         0.7194812498        15.5224631506        15.0475500000
        2.3554113000         2.1000000000         3.7188411501         1.9376361398         0.7807263088        15.6554377990        15.0475500000
        2.3603884000         2.1000000000         3.7188411501         1.9401884667         0.8470751228        15.7219251233        15.0475500000
        2.3654191000         2.1000000000         3.7188411501         1.9350838130         0.9006645494        15.5889504748        15.0475500000
        2.3704196000         2.1000000000         3.7188411501         1.9503977741         0.9619096084        15.9878744202        15.0475500000
        2.3753825000         2.1000000000         3.7188411501         1.9376361398         1.0206027900        15.6554377990        15.0475500000
        2.3804160000         2.1000000000         3.7188411501         1.9350838130         1.0843997265        15.5889504748        15.0475500000
        2.3853851000         2.1000000000         3.7188411501         1.9478454472         1.1507485404        15.9213870959        15.0475500000
        2.3904535000         2.1000000000         3.7188411501         1.9376361398         1.2094417220        15.6554377990        15.0475500000
        2.3953903000         2.1000000000         3.7188411501         1.9401884667         1.2553755162        15.7219251233        15.0475500000
        2.4004286000         2.1000000000         3.7188411501         1.9299791592         1.3140686978        15.4559758264        15.0475500000
        2.4057499000         2.1000000000         3.7188411501         1.9325314861         1.3804175117        15.5224631506        15.0475500000
        2.4104364000         2.1000000000         3.7188411501         1.9401884667         1.4467663256        15.7219251233        15.0475500000
        2.4156896000         2.1000000000         3.7188411501         1.9350838130         1.5029076297        15.5889504748        15.0475500000
        2.4203867000         2.1000000000         3.7188411501         1.9350838130         1.5590489338        15.5889504748        15.0475500000
        2.4254165000         2.1000000000         3.7188411501         1.9452931204         1.6253977478        15.8548997717        15.0475500000
        2.4303945000         2.1000000000         3.7188411501         1.9452931204         1.6764352970        15.8548997717        15.0475500000
        2.4354167000         2.1000000000         3.7188411501         1.9299791592         1.7325766011        15.4559758264        15.0475500000
        2.4404416000         2.1000000000         3.7188411501         1.9350838130         1.7887179052        15.5889504748        15.0475500000
        2.4454180000         2.1000000000         3.7188411501         1.9299791592         1.8499629642        15.4559758264        15.0475500000
        2.4504360000         2.1000000000         3.7188411501         1.9478454472         1.9188636556        15.9213870959        15.0475500000
        2.4554269000         2.1000000000         3.7188411501         1.9325314861         1.9647974498        15.5224631506        15.0475500000
        2.4604003000         2.1000000000         3.7188411501         1.9478454472         2.0388018961        15.9213870959        15.0475500000
        2.4654486000         2.1000000000         3.7188411501         1.9401884667         2.0923913228        15.7219251233        15.0475500000
        2.4703893000         2.1000000000         3.7188411501         1.9376361398         2.1536363818        15.6554377990        15.0475500000
        2.4755112000         2.1000000000         3.7188411501         1.9248745055         2.2072258084        15.3230011779        15.0475500000
        2.4804367000         2.1000000000         3.7188411501         1.9299791592         2.2735746224        15.4559758264        15.0475500000
        2.4854530000         2.1000000000         3.7188411501         1.9452931204         2.3399234363        15.8548997717        15.0475500000
        2.4907295000         2.1000000000         3.7188411501         1.9350838130         2.3909609855        15.5889504748        15.0475500000
        2.4954808000         2.1000000000         3.7188411501         1.9376361398         2.4573097994        15.6554377990        15.0475500000
        2.5005771000         2.1000000000         3.7188411501         1.9325314861         2.5083473486        15.5224631506        15.0475500000
        2.5055933000         2.1000000000         3.7188411501         1.9299791592         2.5721442851        15.4559758264        15.0475500000
        2.5104227000         2.1000000000         3.7188411501         1.9401884667         2.6384930990        15.7219251233        15.0475500000
        2.5154705000         2.1000000000         3.7188411501         1.9452931204         2.6997381580        15.8548997717        15.0475500000
        2.5204123000         2.1000000000         3.7188411501         1.9223221787         2.7482238297        15.2565138537        15.0475500000
        2.5254293000         2.1000000000         3.7188411501         1.9376361398         2.8120207662        15.6554377990        15.0475500000
        2.5304090000         2.1000000000         3.7188411501         1.9274268324         2.8656101929        15.3894885021        15.0475500000
        2.5354279000         2.1000000000         3.7188411501         1.9376361398         2.9345108842        15.6554377990        15.0475500000
        2.5405355000         2.1000000000         3.7188411501         1.9350838130         2.9983078207        15.5889504748        15.0475500000
        2.5454889000         2.1000000000         3.7188411501         1.9274268324         3.0518972474        15.3894885021        15.0475500000
        2.5504046000         2.1000000000         3.7188411501         1.9376361398         3.1105904289        15.6554377990        15.0475500000
        2.5555337000         2.1000000000         3.7188411501         1.9299791592         3.1692836105        15.4559758264        15.0475500000
        2.5604291000         2.1000000000         3.7188411501         1.9376361398         3.2407361793        15.6554377990        15.0475500000
        2.5654710000         2.1000000000         3.7188411501         1.9248745055         3.2841180961        15.3230011779        15.0475500000
        2.5704089000         2.1000000000         3.7188411501         1.9325314861         3.3530187875        15.5224631506        15.0475500000
        2.5754448000         2.1000000000         3.7188411501         1.9248745055         3.4040563367        15.3230011779        15.0475500000
        2.5805356000         2.1000000000         3.7188411501         1.9146651981         3.4653013957        15.0570518810        15.0475500000
        2.5854775000         2.1000000000         3.7188411501         1.9401884667         3.5367539646        15.7219251233        15.0475500000
        2.5903922000         2.1000000000         3.7188411501         1.9095605444         3.5877915138        14.9240772325        15.0475500000
        2.5953909000         2.1000000000         3.7188411501         1.9401884667         3.6541403277        15.7219251233        15.0475500000
        2.6005512000         2.1000000000         3.7188411501         1.9095605444         3.7026259994        14.9240772325        15.0475500000
        2.6053866000         2.1000000000         3.7188411501         1.9376361398         3.7766304457        15.6554377990        15.0475500000
        2.6104190000         2.1000000000         3.7188411501         1.9146651981         3.8225642400        15.0570518810        15.0475500000
        2.6154621000         2.1000000000         3.7188411501         1.9223221787         3.8863611765        15.2565138537        15.0475500000
        2.6204227000         2.1000000000         3.7188411501         1.9274268324         3.9450543580        15.3894885021        15.0475500000
        2.6254110000         2.1000000000         3.7188411501         1.9223221787         3.9986437847        15.2565138537        15.0475500000
        2.6304203000         2.1000000000         3.7188411501         1.9197698518         4.0649925986        15.1900265295        15.0475500000
        2.6354723000         2.1000000000         3.7188411501         1.9223221787         4.1160301478        15.2565138537        15.0475500000
        2.6404674000         2.1000000000         3.7188411501         1.9401884667         4.1900345941        15.7219251233        15.0475500000
        2.6454460000         2.1000000000         3.7188411501         1.9121128712         4.2385202658        14.9905645568        15.0475500000
        2.6504195000         2.1000000000         3.7188411501         1.9376361398         4.3023172023        15.6554377990        15.0475500000
        2.6553987000         2.1000000000         3.7188411501         1.9325314861         4.3635622613        15.5224631506        15.0475500000
        2.6604669000         2.1000000000         3.7188411501         1.9325314861         4.4248073203        15.5224631506        15.0475500000
        2.6654377000         2.1000000000         3.7188411501         1.9248745055         4.4835005019        15.3230011779        15.0475500000
        2.6704352000         2.1000000000         3.7188411501         1.9376361398         4.5575049482        15.6554377990        15.0475500000
        2.6754171000         2.1000000000         3.7188411501         1.9376361398         4.6213018847        15.6554377990        15.0475500000
        2.6804785000         2.1000000000         3.7188411501         1.9248745055         4.6748913113        15.3230011779        15.0475500000
        2.6854861000         2.1000000000         3.7188411501         1.9325314861         4.7335844928        15.5224631506        15.0475500000
        2.6904456000         2.1000000000         3.7188411501         1.9325314861         4.8024851842        15.5224631506        15.0475500000
        2.6954920000         2.1000000000         3.7188411501         1.9299791592         4.8586264883        15.4559758264        15.0475500000
        2.7004652000         2.1000000000         3.7188411501         1.9299791592         4.9351828121        15.4559758264        15.0475500000
        2.7054384000         2.1000000000         3.7188411501         1.9478454472         4.9913241162        15.9213870959        15.0475500000
        2.7103961000         2.1000000000         3.7188411501         1.9248745055         5.0015316260        15.3230011779        15.0475500000
        2.7153911000         2.1000000000         3.7188411501         1.9401884667         5.0040835035        15.7219251233        15.0475500000
        2.7204745000         2.1000000000         3.7188411501         1.9325314861         1.1150222560        15.5224631506        15.0475500000
        2.7254601000         2.1000000000         3.7188411501         1.9350838130         0.0075074388        15.5889504748        15.0475500000
        2.7303881000         2.1000000000         3.7188411501         1.9274268324        -0.0027000711        15.3894885021        15.0475500000
        2.7354736000         2.1000000000         3.7188411501         1.9555024278         0.0534412330        16.1208490686        15.0475500000
        2.7404063000         2.1000000000         3.7188411501         1.9325314861         0.1172381695        15.5224631506        15.0475500000
