% Static Verify Step 16/51  Vcmd=+0.8000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=3.725451 rad/s  omega_target=3.967680 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3655514000         0.8000000000         2.9651457987         1.4935312668         4.3992885457         4.0613782004         3.9676800000
        1.3706467000         0.8000000000         2.9651457987         1.4680079982         4.4069441781         3.3965049581         3.9676800000
        1.3754871000         0.8000000000         2.9651457987         1.4731126519         4.4222554428         3.5294796066         3.9676800000
        1.3806453000         0.8000000000         2.9651457987         1.4833219594         4.4426704625         3.7954289035         3.9676800000
        1.3855453000         0.8000000000         2.9651457987         1.4807696325         4.4630854822         3.7289415793         3.9676800000
        1.3906614000         0.8000000000         2.9651457987         1.4960835936         4.4809486244         4.1278655246         3.9676800000
        1.3955434000         0.8000000000         2.9651457987         1.4782173056         4.4886042568         3.6624542550         3.9676800000
        1.4006406000         0.8000000000         2.9651457987         1.4680079982         4.5039155215         3.3965049581         3.9676800000
        1.4056347000         0.8000000000         2.9651457987         1.4884266131         4.5166749088         3.9284035519         3.9676800000
        1.4106635000         0.8000000000         2.9651457987         1.4731126519         4.5319861736         3.5294796066         3.9676800000
        1.4156512000         0.8000000000         2.9651457987         1.4782173056         4.5447455609         3.6624542550         3.9676800000
        1.4205007000         0.8000000000         2.9651457987         1.4909789399         4.5677124580         3.9948908762         3.9676800000
        1.4255540000         0.8000000000         2.9651457987         1.4705603251         4.5753680904         3.4629922823         3.9676800000
        1.4306436000         0.8000000000         2.9651457987         1.4858742862         4.6034387424         3.8619162277         3.9676800000
        1.4355957000         0.8000000000         2.9651457987         1.4909789399         4.6110943748         3.9948908762         3.9676800000
        1.4406465000         0.8000000000         2.9651457987         1.4833219594         4.6264056396         3.7954289035         3.9676800000
        1.4455603000         0.8000000000         2.9651457987         1.4884266131         4.6417169043         3.9284035519         3.9676800000
        1.4506686000         0.8000000000         2.9651457987         1.4731126519         4.6493725367         3.5294796066         3.9676800000
        1.4556696000         0.8000000000         2.9651457987         1.4731126519         4.6646838015         3.5294796066         3.9676800000
        1.4605567000         0.8000000000         2.9651457987         1.4782173056         4.6748913113         3.6624542550         3.9676800000
        1.4656542000         0.8000000000         2.9651457987         1.4731126519         4.6876506986         3.5294796066         3.9676800000
        1.4706606000         0.8000000000         2.9651457987         1.4833219594         4.7080657183         3.7954289035         3.9676800000
        1.4756484000         0.8000000000         2.9651457987         1.4807696325         4.7233769830         3.7289415793         3.9676800000
        1.4806261000         0.8000000000         2.9651457987         1.4858742862         4.7463438801         3.8619162277         3.9676800000
        1.4855604000         0.8000000000         2.9651457987         1.4731126519         4.7565513900         3.5294796066         3.9676800000
        1.4905829000         0.8000000000         2.9651457987         1.4935312668         4.7744145322         4.0613782004         3.9676800000
        1.4956341000         0.8000000000         2.9651457987         1.4782173056         4.7795182871         3.6624542550         3.9676800000
        1.5006331000         0.8000000000         2.9651457987         1.4807696325         4.8024851842         3.7289415793         3.9676800000
        1.5056480000         0.8000000000         2.9651457987         1.5190545354         4.8126926941         4.7262514427         3.9676800000
        1.5106416000         0.8000000000         2.9651457987         1.4833219594         4.8305558363         3.7954289035         3.9676800000
        1.5154868000         0.8000000000         2.9651457987         1.4858742862         4.8458671010         3.8619162277         3.9676800000
        1.5206691000         0.8000000000         2.9651457987         1.4986359205         4.8688339982         4.1943528488         3.9676800000
        1.5254052000         0.8000000000         2.9651457987         1.4858742862         4.8815933855         3.8619162277         3.9676800000
        1.5306028000         0.8000000000         2.9651457987         1.4858742862         4.8943527728         3.8619162277         3.9676800000
        1.5355679000         0.8000000000         2.9651457987         1.4858742862         4.9096640375         3.8619162277         3.9676800000
        1.5406651000         0.8000000000         2.9651457987         1.4884266131         4.9249753023         3.9284035519         3.9676800000
        1.5454576000         0.8000000000         2.9651457987         1.4884266131         4.9402865670         3.9284035519         3.9676800000
        1.5506400000         0.8000000000         2.9651457987         1.4782173056         4.9530459543         3.6624542550         3.9676800000
        1.5556463000         0.8000000000         2.9651457987         1.4833219594         4.9709090965         3.7954289035         3.9676800000
        1.5606464000         0.8000000000         2.9651457987         1.5088452279         4.9938759937         4.4603021457         3.9676800000
        1.5655257000         0.8000000000         2.9651457987         1.4935312668         5.0040835035         4.0613782004         3.9676800000
        1.5706753000         0.8000000000         2.9651457987         1.4909789399         5.0040835035         3.9948908762         3.9676800000
        1.5755462000         0.8000000000         2.9651457987         1.4909789399         5.0040835035         3.9948908762         3.9676800000
        1.5806102000         0.8000000000         2.9651457987         1.4731126519         4.9989797486         3.5294796066         3.9676800000
        1.5858197000         0.8000000000         2.9651457987         1.5037405742         5.0040835035         4.3273274973         3.9676800000
        1.5906359000         0.8000000000         2.9651457987         1.4858742862         5.0015316260         3.8619162277         3.9676800000
        1.5954677000         0.8000000000         2.9651457987         1.4858742862         5.0015316260         3.8619162277         3.9676800000
        1.6006264000         0.8000000000         2.9651457987         1.4858742862         4.9964278711         3.8619162277         3.9676800000
        1.6055472000         0.8000000000         2.9651457987         1.4833219594         4.9938759937         3.7954289035         3.9676800000
        1.6106482000         0.8000000000         2.9651457987         1.4960835936         1.1150222560         4.1278655246         3.9676800000
        1.6155272000         0.8000000000         2.9651457987         1.4909789399         1.1048147461         3.9948908762         3.9676800000
        1.6206492000         0.8000000000         2.9651457987         1.4884266131         1.1048147461         3.9284035519         3.9676800000
        1.6255730000         0.8000000000         2.9651457987         1.4960835936         0.0177149486         4.1278655246         3.9676800000
        1.6305768000         0.8000000000         2.9651457987         1.4807696325        -0.0052519485         3.7289415793         3.9676800000
        1.6355216000         0.8000000000         2.9651457987         1.4858742862         0.0024036839         3.8619162277         3.9676800000
        1.6405417000         0.8000000000         2.9651457987         1.4986359205        -0.0001481936         4.1943528488         3.9676800000
        1.6454690000         0.8000000000         2.9651457987         1.4935312668         0.0075074388         4.0613782004         3.9676800000
        1.6504965000         0.8000000000         2.9651457987         1.5037405742         0.0049555613         4.3273274973         3.9676800000
        1.6555820000         0.8000000000         2.9651457987         1.4935312668         0.0024036839         4.0613782004         3.9676800000
        1.6604360000         0.8000000000         2.9651457987         1.5037405742         0.0075074388         4.3273274973         3.9676800000
        1.6654888000         0.8000000000         2.9651457987         1.5011882474         0.0151630711         4.2608401731         3.9676800000
        1.6706933000         0.8000000000         2.9651457987         1.4986359205         0.0304743359         4.1943528488         3.9676800000
        1.6755651000         0.8000000000         2.9651457987         1.4909789399         0.0330262134         3.9948908762         3.9676800000
        1.6805137000         0.8000000000         2.9651457987         1.4884266131         0.0483374781         3.9284035519         3.9676800000
        1.6856819000         0.8000000000         2.9651457987         1.4986359205         0.0789600076         4.1943528488         3.9676800000
        1.6906406000         0.8000000000         2.9651457987         1.5037405742         0.0891675175         4.3273274973         3.9676800000
        1.6956278000         0.8000000000         2.9651457987         1.4909789399         0.1044787822         3.9948908762         3.9676800000
        1.7006157000         0.8000000000         2.9651457987         1.5062929011         0.1274456793         4.3938148215         3.9676800000
        1.7056350000         0.8000000000         2.9651457987         1.4960835936         0.1427569441         4.1278655246         3.9676800000
        1.7106817000         0.8000000000         2.9651457987         1.5011882474         0.1606200863         4.2608401731         3.9676800000
        1.7156319000         0.8000000000         2.9651457987         1.5037405742         0.1759313511         4.3273274973         3.9676800000
        1.7205266000         0.8000000000         2.9651457987         1.4909789399         0.1886907384         3.9948908762         3.9676800000
        1.7256504000         0.8000000000         2.9651457987         1.5037405742         0.2040020031         4.3273274973         3.9676800000
        1.7306254000         0.8000000000         2.9651457987         1.4960835936         0.2244170228         4.1278655246         3.9676800000
        1.7356030000         0.8000000000         2.9651457987         1.4986359205         0.2448320425         4.1943528488         3.9676800000
        1.7404131000         0.8000000000         2.9651457987         1.5011882474         0.2575914298         4.2608401731         3.9676800000
        1.7453796000         0.8000000000         2.9651457987         1.4909789399         0.2703508170         3.9948908762         3.9676800000
        1.7505887000         0.8000000000         2.9651457987         1.5011882474         0.2856620818         4.2608401731         3.9676800000
        1.7555914000         0.8000000000         2.9651457987         1.4960835936         0.2958695916         4.1278655246         3.9676800000
        1.7604483000         0.8000000000         2.9651457987         1.4858742862         0.3188364888         3.8619162277         3.9676800000
        1.7654709000         0.8000000000         2.9651457987         1.5088452279         0.3392515084         4.4603021457         3.9676800000
        1.7704999000         0.8000000000         2.9651457987         1.4858742862         0.3418033859         3.8619162277         3.9676800000
        1.7754717000         0.8000000000         2.9651457987         1.4960835936         0.3647702830         4.1278655246         3.9676800000
        1.7805070000         0.8000000000         2.9651457987         1.4884266131         0.3749777929         3.9284035519         3.9676800000
        1.7854700000         0.8000000000         2.9651457987         1.4833219594         0.3928409351         3.7954289035         3.9676800000
        1.7904676000         0.8000000000         2.9651457987         1.4884266131         0.4132559548         3.9284035519         3.9676800000
        1.7954086000         0.8000000000         2.9651457987         1.4909789399         0.4285672195         3.9948908762         3.9676800000
        1.8004562000         0.8000000000         2.9651457987         1.4858742862         0.4438784843         3.8619162277         3.9676800000
        1.8054695000         0.8000000000         2.9651457987         1.4960835936         0.4617416265         4.1278655246         3.9676800000
        1.8105221000         0.8000000000         2.9651457987         1.4858742862         0.4770528912         3.8619162277         3.9676800000
        1.8155152000         0.8000000000         2.9651457987         1.4884266131         0.4872604011         3.9284035519         3.9676800000
        1.8205302000         0.8000000000         2.9651457987         1.4884266131         0.5127791757         3.9284035519         3.9676800000
        1.8254429000         0.8000000000         2.9651457987         1.4960835936         0.5255385629         4.1278655246         3.9676800000
        1.8304783000         0.8000000000         2.9651457987         1.4858742862         0.5408498277         3.8619162277         3.9676800000
        1.8354155000         0.8000000000         2.9651457987         1.4884266131         0.5536092150         3.9284035519         3.9676800000
        1.8406282000         0.8000000000         2.9651457987         1.4858742862         0.5689204797         3.8619162277         3.9676800000
        1.8455759000         0.8000000000         2.9651457987         1.4833219594         0.5765761121         3.7954289035         3.9676800000
        1.8504113000         0.8000000000         2.9651457987         1.4833219594         0.5969911318         3.7954289035         3.9676800000
        1.8554490000         0.8000000000         2.9651457987         1.4884266131         0.6123023966         3.9284035519         3.9676800000
        1.8606174000         0.8000000000         2.9651457987         1.4909789399         0.6327174162         3.9948908762         3.9676800000
        1.8654540000         0.8000000000         2.9651457987         1.4858742862         0.6505805584         3.8619162277         3.9676800000
        1.8704994000         0.8000000000         2.9651457987         1.4909789399         0.6607880683         3.9948908762         3.9676800000
        1.8754263000         0.8000000000         2.9651457987         1.4833219594         0.6735474556         3.7954289035         3.9676800000
        1.8804697000         0.8000000000         2.9651457987         1.4858742862         0.6888587203         3.8619162277         3.9676800000
        1.8854546000         0.8000000000         2.9651457987         1.4909789399         0.7092737400         3.9948908762         3.9676800000
        1.8904981000         0.8000000000         2.9651457987         1.4884266131         0.7296887597         3.9284035519         3.9676800000
        1.8955321000         0.8000000000         2.9651457987         1.4909789399         0.7398962695         3.9948908762         3.9676800000
        1.9005388000         0.8000000000         2.9651457987         1.4858742862         0.7475519019         3.8619162277         3.9676800000
        1.9055061000         0.8000000000         2.9651457987         1.4807696325         0.7679669216         3.7289415793         3.9676800000
        1.9104248000         0.8000000000         2.9651457987         1.4884266131         0.7781744314         3.9284035519         3.9676800000
        1.9154517000         0.8000000000         2.9651457987         1.4884266131         0.7909338187         3.9284035519         3.9676800000
        1.9204734000         0.8000000000         2.9651457987         1.4680079982         0.8113488384         3.3965049581         3.9676800000
        1.9254489000         0.8000000000         2.9651457987         1.4909789399         0.8215563482         3.9948908762         3.9676800000
        1.9305038000         0.8000000000         2.9651457987         1.4782173056         0.8343157355         3.6624542550         3.9676800000
        1.9355395000         0.8000000000         2.9651457987         1.4807696325         0.8521788777         3.7289415793         3.9676800000
        1.9405380000         0.8000000000         2.9651457987         1.4858742862         0.8623863875         3.8619162277         3.9676800000
        1.9454500000         0.8000000000         2.9651457987         1.4731126519         0.8751457748         3.5294796066         3.9676800000
        1.9505080000         0.8000000000         2.9651457987         1.4833219594         0.8904570396         3.7954289035         3.9676800000
        1.9554571000         0.8000000000         2.9651457987         1.4858742862         0.9108720593         3.8619162277         3.9676800000
        1.9629788000         0.8000000000         2.9651457987         1.4858742862         0.9338389564         3.8619162277         3.9676800000
        1.9656393000         0.8000000000         2.9651457987         1.4935312668         0.9440464662         4.0613782004         3.9676800000
        1.9706341000         0.8000000000         2.9651457987         1.4731126519         0.9542539761         3.5294796066         3.9676800000
        1.9756425000         0.8000000000         2.9651457987         1.4858742862         0.9695652408         3.8619162277         3.9676800000
        1.9806520000         0.8000000000         2.9651457987         1.4909789399         0.9899802605         3.9948908762         3.9676800000
        1.9855533000         0.8000000000         2.9651457987         1.4807696325         1.0001877703         3.7289415793         3.9676800000
        1.9906419000         0.8000000000         2.9651457987         1.4833219594         1.0154990351         3.7954289035         3.9676800000
        1.9956658000         0.8000000000         2.9651457987         1.4833219594         1.0282584224         3.7954289035         3.9676800000
        2.0006525000         0.8000000000         2.9651457987         1.4705603251         1.0435696871         3.4629922823         3.9676800000
        2.0056302000         0.8000000000         2.9651457987         1.4884266131         1.0588809519         3.9284035519         3.9676800000
        2.0106371000         0.8000000000         2.9651457987         1.4731126519         1.0665365843         3.5294796066         3.9676800000
        2.0156395000         0.8000000000         2.9651457987         1.4807696325         1.0869516039         3.7289415793         3.9676800000
        2.0206388000         0.8000000000         2.9651457987         1.4782173056         1.0971591138         3.6624542550         3.9676800000
        2.0256682000         0.8000000000         2.9651457987         1.4782173056         1.1175741334         3.6624542550         3.9676800000
        2.0306400000         0.8000000000         2.9651457987         1.4731126519         1.1226778884         3.5294796066         3.9676800000
        2.0355827000         0.8000000000         2.9651457987         1.4909789399         1.1430929080         3.9948908762         3.9676800000
        2.0404974000         0.8000000000         2.9651457987         1.4756649788         1.1584041728         3.5959669308         3.9676800000
        2.0454142000         0.8000000000         2.9651457987         1.4782173056         1.1711635601         3.6624542550         3.9676800000
        2.0505084000         0.8000000000         2.9651457987         1.4858742862         1.1839229474         3.8619162277         3.9676800000
        2.0554447000         0.8000000000         2.9651457987         1.4807696325         1.1992342121         3.7289415793         3.9676800000
        2.0604356000         0.8000000000         2.9651457987         1.4909789399         1.2196492318         3.9948908762         3.9676800000
        2.0654045000         0.8000000000         2.9651457987         1.4807696325         1.2298567416         3.7289415793         3.9676800000
        2.0704768000         0.8000000000         2.9651457987         1.4833219594         1.2502717613         3.7954289035         3.9676800000
        2.0755295000         0.8000000000         2.9651457987         1.4884266131         1.2579273937         3.9284035519         3.9676800000
        2.0805308000         0.8000000000         2.9651457987         1.4858742862         1.2706867810         3.8619162277         3.9676800000
        2.0855437000         0.8000000000         2.9651457987         1.4782173056         1.2859980457         3.6624542550         3.9676800000
        2.0905018000         0.8000000000         2.9651457987         1.4858742862         1.2987574330         3.8619162277         3.9676800000
        2.0954291000         0.8000000000         2.9651457987         1.4858742862         1.3140686978         3.8619162277         3.9676800000
        2.1004214000         0.8000000000         2.9651457987         1.4782173056         1.3268280851         3.6624542550         3.9676800000
        2.1055162000         0.8000000000         2.9651457987         1.4884266131         1.3395874724         3.9284035519         3.9676800000
        2.1104700000         0.8000000000         2.9651457987         1.4731126519         1.3523468597         3.5294796066         3.9676800000
        2.1155943000         0.8000000000         2.9651457987         1.4858742862         1.3702100019         3.8619162277         3.9676800000
        2.1204461000         0.8000000000         2.9651457987         1.4807696325         1.3804175117         3.7289415793         3.9676800000
        2.1254577000         0.8000000000         2.9651457987         1.4833219594         1.4033844088         3.7954289035         3.9676800000
        2.1304544000         0.8000000000         2.9651457987         1.4935312668         1.4161437961         4.0613782004         3.9676800000
        2.1354705000         0.8000000000         2.9651457987         1.4858742862         1.4340069384         3.8619162277         3.9676800000
        2.1404216000         0.8000000000         2.9651457987         1.4935312668         1.4544219580         4.0613782004         3.9676800000
        2.1454663000         0.8000000000         2.9651457987         1.4909789399         1.4671813453         3.9948908762         3.9676800000
        2.1504284000         0.8000000000         2.9651457987         1.4833219594         1.4748369777         3.7954289035         3.9676800000
        2.1555265000         0.8000000000         2.9651457987         1.4960835936         1.4901482425         4.1278655246         3.9676800000
        2.1604324000         0.8000000000         2.9651457987         1.4884266131         1.5105632621         3.9284035519         3.9676800000
        2.1654231000         0.8000000000         2.9651457987         1.4833219594         1.5207707720         3.7954289035         3.9676800000
        2.1704554000         0.8000000000         2.9651457987         1.4960835936         1.5411857916         4.1278655246         3.9676800000
        2.1754912000         0.8000000000         2.9651457987         1.4807696325         1.5437376691         3.7289415793         3.9676800000
        2.1804240000         0.8000000000         2.9651457987         1.4884266131         1.5641526888         3.9284035519         3.9676800000
        2.1854197000         0.8000000000         2.9651457987         1.4807696325         1.5794639535         3.7289415793         3.9676800000
        2.1904659000         0.8000000000         2.9651457987         1.4858742862         1.5973270957         3.8619162277         3.9676800000
        2.1954184000         0.8000000000         2.9651457987         1.4858742862         1.6075346056         3.8619162277         3.9676800000
        2.2004519000         0.8000000000         2.9651457987         1.4884266131         1.6202939929         3.9284035519         3.9676800000
        2.2054335000         0.8000000000         2.9651457987         1.4782173056         1.6305015027         3.6624542550         3.9676800000
        2.2105839000         0.8000000000         2.9651457987         1.4807696325         1.6509165224         3.7289415793         3.9676800000
        2.2154214000         0.8000000000         2.9651457987         1.4884266131         1.6662277871         3.9284035519         3.9676800000
        2.2204230000         0.8000000000         2.9651457987         1.4577986908         1.6713315420         3.1305556612         3.9676800000
        2.2254477000         0.8000000000         2.9651457987         1.4909789399         1.6917465617         3.9948908762         3.9676800000
        2.2304526000         0.8000000000         2.9651457987         1.4782173056         1.7096097039         3.6624542550         3.9676800000
        2.2354338000         0.8000000000         2.9651457987         1.4858742862         1.7249209687         3.8619162277         3.9676800000
        2.2404303000         0.8000000000         2.9651457987         1.4909789399         1.7402322334         3.9948908762         3.9676800000
        2.2455365000         0.8000000000         2.9651457987         1.4756649788         1.7504397433         3.5959669308         3.9676800000
        2.2504370000         0.8000000000         2.9651457987         1.4807696325         1.7631991306         3.7289415793         3.9676800000
        2.2554216000         0.8000000000         2.9651457987         1.4807696325         1.7708547629         3.7289415793         3.9676800000
        2.2604318000         0.8000000000         2.9651457987         1.4731126519         1.7887179052         3.5294796066         3.9676800000
        2.2655412000         0.8000000000         2.9651457987         1.4833219594         1.8040291699         3.7954289035         3.9676800000
        2.2704380000         0.8000000000         2.9651457987         1.4731126519         1.8193404347         3.5294796066         3.9676800000
        2.2754930000         0.8000000000         2.9651457987         1.4731126519         1.8320998220         3.5294796066         3.9676800000
        2.2804422000         0.8000000000         2.9651457987         1.4731126519         1.8397554543         3.5294796066         3.9676800000
        2.2854208000         0.8000000000         2.9651457987         1.4705603251         1.8499629642         3.4629922823         3.9676800000
        2.2904350000         0.8000000000         2.9651457987         1.4705603251         1.8652742289         3.4629922823         3.9676800000
        2.2955387000         0.8000000000         2.9651457987         1.4782173056         1.8831373711         3.6624542550         3.9676800000
        2.3005102000         0.8000000000         2.9651457987         1.4782173056         1.8984486359         3.6624542550         3.9676800000
        2.3054415000         0.8000000000         2.9651457987         1.4807696325         1.9137599006         3.7289415793         3.9676800000
        2.3104374000         0.8000000000         2.9651457987         1.4782173056         1.9265192879         3.6624542550         3.9676800000
        2.3154803000         0.8000000000         2.9651457987         1.4654556714         1.9316230429         3.3300176339         3.9676800000
        2.3204299000         0.8000000000         2.9651457987         1.4782173056         1.9520380625         3.6624542550         3.9676800000
        2.3254164000         0.8000000000         2.9651457987         1.4935312668         1.9724530822         4.0613782004         3.9676800000
        2.3304575000         0.8000000000         2.9651457987         1.4858742862         1.9852124695         3.8619162277         3.9676800000
        2.3354741000         0.8000000000         2.9651457987         1.4756649788         1.9928681019         3.5959669308         3.9676800000
        2.3406505000         0.8000000000         2.9651457987         1.4807696325         2.0081793666         3.7289415793         3.9676800000
        2.3454210000         0.8000000000         2.9651457987         1.4756649788         2.0234906314         3.5959669308         3.9676800000
        2.3504403000         0.8000000000         2.9651457987         1.4833219594         2.0362500187         3.7954289035         3.9676800000
        2.3554724000         0.8000000000         2.9651457987         1.4833219594         2.0515612834         3.7954289035         3.9676800000
        2.3604914000         0.8000000000         2.9651457987         1.4782173056         2.0643206707         3.6624542550         3.9676800000
        2.3655023000         0.8000000000         2.9651457987         1.4782173056         2.0719763031         3.6624542550         3.9676800000
        2.3705254000         0.8000000000         2.9651457987         1.4705603251         2.0847356904         3.4629922823         3.9676800000
        2.3754327000         0.8000000000         2.9651457987         1.4858742862         2.1077025875         3.8619162277         3.9676800000
        2.3804222000         0.8000000000         2.9651457987         1.4833219594         2.1204619748         3.7954289035         3.9676800000
        2.3855713000         0.8000000000         2.9651457987         1.4807696325         2.1408769945         3.7289415793         3.9676800000
        2.3904238000         0.8000000000         2.9651457987         1.4782173056         2.1459807494         3.6624542550         3.9676800000
        2.3954184000         0.8000000000         2.9651457987         1.4756649788         2.1587401367         3.5959669308         3.9676800000
        2.4004513000         0.8000000000         2.9651457987         1.4756649788         2.1689476465         3.5959669308         3.9676800000
        2.4055069000         0.8000000000         2.9651457987         1.4756649788         2.1919145437         3.5959669308         3.9676800000
        2.4104268000         0.8000000000         2.9651457987         1.4909789399         2.2148814408         3.9948908762         3.9676800000
        2.4154225000         0.8000000000         2.9651457987         1.4782173056         2.2199851957         3.6624542550         3.9676800000
        2.4204202000         0.8000000000         2.9651457987         1.4782173056         2.2301927056         3.6624542550         3.9676800000
        2.4254976000         0.8000000000         2.9651457987         1.4756649788         2.2429520929         3.5959669308         3.9676800000
        2.4304253000         0.8000000000         2.9651457987         1.4731126519         2.2582633576         3.5294796066         3.9676800000
        2.4354152000         0.8000000000         2.9651457987         1.4654556714         2.2735746224         3.3300176339         3.9676800000
        2.4404251000         0.8000000000         2.9651457987         1.4731126519         2.2888858871         3.5294796066         3.9676800000
        2.4454310000         0.8000000000         2.9651457987         1.4909789399         2.3067490293         3.9948908762         3.9676800000
        2.4504249000         0.8000000000         2.9651457987         1.4935312668         2.3246121715         4.0613782004         3.9676800000
        2.4555334000         0.8000000000         2.9651457987         1.4884266131         2.3348196814         3.9284035519         3.9676800000
        2.4604274000         0.8000000000         2.9651457987         1.4833219594         2.3501309461         3.7954289035         3.9676800000
        2.4654156000         0.8000000000         2.9651457987         1.4782173056         2.3628903334         3.6624542550         3.9676800000
        2.4704238000         0.8000000000         2.9651457987         1.4680079982         2.3705459658         3.3965049581         3.9676800000
        2.4755226000         0.8000000000         2.9651457987         1.4731126519         2.3858572306         3.5294796066         3.9676800000
        2.4804256000         0.8000000000         2.9651457987         1.4858742862         2.4113760052         3.8619162277         3.9676800000
        2.4854191000         0.8000000000         2.9651457987         1.4833219594         2.4215835150         3.7954289035         3.9676800000
        2.4904965000         0.8000000000         2.9651457987         1.4833219594         2.4419985347         3.7954289035         3.9676800000
        2.4954227000         0.8000000000         2.9651457987         1.4858742862         2.4547579220         3.8619162277         3.9676800000
        2.5004194000         0.8000000000         2.9651457987         1.4807696325         2.4624135543         3.7289415793         3.9676800000
        2.5054192000         0.8000000000         2.9651457987         1.4680079982         2.4700691867         3.3965049581         3.9676800000
        2.5104262000         0.8000000000         2.9651457987         1.4680079982         2.4828285740         3.3965049581         3.9676800000
        2.5154522000         0.8000000000         2.9651457987         1.4731126519         2.5057954711         3.5294796066         3.9676800000
        2.5204292000         0.8000000000         2.9651457987         1.4782173056         2.5160029810         3.6624542550         3.9676800000
        2.5254946000         0.8000000000         2.9651457987         1.4833219594         2.5364180006         3.7954289035         3.9676800000
        2.5304539000         0.8000000000         2.9651457987         1.4705603251         2.5491773879         3.4629922823         3.9676800000
        2.5355616000         0.8000000000         2.9651457987         1.4807696325         2.5517292654         3.7289415793         3.9676800000
        2.5404662000         0.8000000000         2.9651457987         1.4654556714         2.5670405302         3.3300176339         3.9676800000
        2.5454720000         0.8000000000         2.9651457987         1.4756649788         2.5874555498         3.5959669308         3.9676800000
        2.5505028000         0.8000000000         2.9651457987         1.4782173056         2.5951111822         3.6624542550         3.9676800000
        2.5554751000         0.8000000000         2.9651457987         1.4705603251         2.6078705695         3.4629922823         3.9676800000
        2.5605390000         0.8000000000         2.9651457987         1.4731126519         2.6282855892         3.5294796066         3.9676800000
        2.5655017000         0.8000000000         2.9651457987         1.4782173056         2.6410449765         3.6624542550         3.9676800000
        2.5706243000         0.8000000000         2.9651457987         1.4756649788         2.6589081187         3.5959669308         3.9676800000
        2.5754952000         0.8000000000         2.9651457987         1.4833219594         2.6691156285         3.7954289035         3.9676800000
        2.5804626000         0.8000000000         2.9651457987         1.4833219594         2.6920825256         3.7954289035         3.9676800000
        2.5854984000         0.8000000000         2.9651457987         1.4756649788         2.6997381580         3.5959669308         3.9676800000
        2.5904850000         0.8000000000         2.9651457987         1.4782173056         2.7073937904         3.6624542550         3.9676800000
        2.5954739000         0.8000000000         2.9651457987         1.4629033445         2.7227050552         3.2635303097         3.9676800000
        2.6004293000         0.8000000000         2.9651457987         1.4756649788         2.7354644424         3.5959669308         3.9676800000
        2.6054207000         0.8000000000         2.9651457987         1.4858742862         2.7456719523         3.8619162277         3.9676800000
        2.6104337000         0.8000000000         2.9651457987         1.4705603251         2.7635350945         3.4629922823         3.9676800000
        2.6154180000         0.8000000000         2.9651457987         1.4782173056         2.7788463592         3.6624542550         3.9676800000
        2.6204257000         0.8000000000         2.9651457987         1.4807696325         2.7967095015         3.7289415793         3.9676800000
        2.6254485000         0.8000000000         2.9651457987         1.4705603251         2.8120207662         3.4629922823         3.9676800000
        2.6304466000         0.8000000000         2.9651457987         1.4807696325         2.8196763986         3.7289415793         3.9676800000
        2.6354386000         0.8000000000         2.9651457987         1.4782173056         2.8400914183         3.6624542550         3.9676800000
        2.6404298000         0.8000000000         2.9651457987         1.4833219594         2.8502989281         3.7954289035         3.9676800000
        2.6454491000         0.8000000000         2.9651457987         1.4731126519         2.8681620703         3.5294796066         3.9676800000
        2.6504391000         0.8000000000         2.9651457987         1.4833219594         2.8834733351         3.7954289035         3.9676800000
        2.6554245000         0.8000000000         2.9651457987         1.4807696325         2.8962327224         3.7289415793         3.9676800000
        2.6604263000         0.8000000000         2.9651457987         1.4960835936         2.9115439871         4.1278655246         3.9676800000
        2.6654188000         0.8000000000         2.9651457987         1.4731126519         2.9268552519         3.5294796066         3.9676800000
        2.6704370000         0.8000000000         2.9651457987         1.4782173056         2.9396146392         3.6624542550         3.9676800000
        2.6754193000         0.8000000000         2.9651457987         1.4680079982         2.9498221490         3.3965049581         3.9676800000
        2.6805162000         0.8000000000         2.9651457987         1.4833219594         2.9727890461         3.7954289035         3.9676800000
        2.6855323000         0.8000000000         2.9651457987         1.4705603251         2.9778928011         3.4629922823         3.9676800000
        2.6904268000         0.8000000000         2.9651457987         1.4909789399         2.9957559433         3.9948908762         3.9676800000
        2.6954214000         0.8000000000         2.9651457987         1.4680079982         3.0008596982         3.3965049581         3.9676800000
        2.7004293000         0.8000000000         2.9651457987         1.4680079982         3.0187228404         3.3965049581         3.9676800000
        2.7054890000         0.8000000000         2.9651457987         1.4807696325         3.0340341051         3.7289415793         3.9676800000
        2.7105221000         0.8000000000         2.9651457987         1.4731126519         3.0544491248         3.5294796066         3.9676800000
        2.7154490000         0.8000000000         2.9651457987         1.4858742862         3.0723122670         3.8619162277         3.9676800000
        2.7204950000         0.8000000000         2.9651457987         1.4909789399         3.0876235318         3.9948908762         3.9676800000
        2.7254192000         0.8000000000         2.9651457987         1.4756649788         3.0978310416         3.5959669308         3.9676800000
        2.7304594000         0.8000000000         2.9651457987         1.4833219594         3.1029347965         3.7954289035         3.9676800000
        2.7355202000         0.8000000000         2.9651457987         1.4782173056         3.1182460613         3.6624542550         3.9676800000
        2.7404570000         0.8000000000         2.9651457987         1.5037405742         3.1386610810         4.3273274973         3.9676800000
