% Static Verify Step 3/51  Vcmd=-0.1000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-0.574783 rad/s  omega_target=-0.495960 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2905229000        -0.1000000000         2.2516122482         1.3250776943         1.4008325314        -0.3267851986        -0.4959600000
        1.2953926000        -0.1000000000         2.2516122482         1.3148683868         1.3855212666        -0.5927344955        -0.4959600000
        1.3004075000        -0.1000000000         2.2516122482         1.3225253674         1.3957287765        -0.3932725228        -0.4959600000
        1.3053834000        -0.1000000000         2.2516122482         1.3225253674         1.3931768990        -0.3932725228        -0.4959600000
        1.3104786000        -0.1000000000         2.2516122482         1.3250776943         1.4008325314        -0.3267851986        -0.4959600000
        1.3154135000        -0.1000000000         2.2516122482         1.3225253674         1.3957287765        -0.3932725228        -0.4959600000
        1.3203838000        -0.1000000000         2.2516122482         1.3199730405         1.3880731441        -0.4597598470        -0.4959600000
        1.3254375000        -0.1000000000         2.2516122482         1.3174207137         1.3855212666        -0.5262471713        -0.4959600000
        1.3304033000        -0.1000000000         2.2516122482         1.3225253674         1.3906250215        -0.3932725228        -0.4959600000
        1.3354121000        -0.1000000000         2.2516122482         1.3225253674         1.3880731441        -0.3932725228        -0.4959600000
        1.3406312000        -0.1000000000         2.2516122482         1.3225253674         1.3880731441        -0.3932725228        -0.4959600000
        1.3453986000        -0.1000000000         2.2516122482         1.3225253674         1.3855212666        -0.3932725228        -0.4959600000
        1.3504311000        -0.1000000000         2.2516122482         1.3199730405         1.3829693892        -0.4597598470        -0.4959600000
        1.3553840000        -0.1000000000         2.2516122482         1.3199730405         1.3804175117        -0.4597598470        -0.4959600000
        1.3604102000        -0.1000000000         2.2516122482         1.3123160600         1.3727618793        -0.6592218197        -0.4959600000
        1.3654209000        -0.1000000000         2.2516122482         1.3148683868         1.3702100019        -0.5927344955        -0.4959600000
        1.3704208000        -0.1000000000         2.2516122482         1.3225253674         1.3727618793        -0.3932725228        -0.4959600000
        1.3755160000        -0.1000000000         2.2516122482         1.3199730405         1.3727618793        -0.4597598470        -0.4959600000
        1.3803959000        -0.1000000000         2.2516122482         1.3199730405         1.3676581244        -0.4597598470        -0.4959600000
        1.3853845000        -0.1000000000         2.2516122482         1.3199730405         1.3651062470        -0.4597598470        -0.4959600000
        1.3903965000        -0.1000000000         2.2516122482         1.3148683868         1.3625543695        -0.5927344955        -0.4959600000
        1.3954274000        -0.1000000000         2.2516122482         1.3097637331         1.3497949822        -0.7257091439        -0.4959600000
        1.4003854000        -0.1000000000         2.2516122482         1.3072114063         1.3497949822        -0.7921964682        -0.4959600000
        1.4053845000        -0.1000000000         2.2516122482         1.3097637331         1.3523468597        -0.7257091439        -0.4959600000
        1.4103784000        -0.1000000000         2.2516122482         1.3148683868         1.3548987371        -0.5927344955        -0.4959600000
        1.4155011000        -0.1000000000         2.2516122482         1.3199730405         1.3523468597        -0.4597598470        -0.4959600000
        1.4204057000        -0.1000000000         2.2516122482         1.3072114063         1.3446912273        -0.7921964682        -0.4959600000
        1.4254368000        -0.1000000000         2.2516122482         1.3123160600         1.3421393498        -0.6592218197        -0.4959600000
        1.4303866000        -0.1000000000         2.2516122482         1.3072114063         1.3344837175        -0.7921964682        -0.4959600000
        1.4354156000        -0.1000000000         2.2516122482         1.3225253674         1.3446912273        -0.3932725228        -0.4959600000
        1.4403832000        -0.1000000000         2.2516122482         1.3148683868         1.3344837175        -0.5927344955        -0.4959600000
        1.4454006000        -0.1000000000         2.2516122482         1.3225253674         1.3395874724        -0.3932725228        -0.4959600000
        1.4504197000        -0.1000000000         2.2516122482         1.3174207137         1.3319318400        -0.5262471713        -0.4959600000
        1.4554260000        -0.1000000000         2.2516122482         1.3148683868         1.3319318400        -0.5927344955        -0.4959600000
        1.4604210000        -0.1000000000         2.2516122482         1.3174207137         1.3293799625        -0.5262471713        -0.4959600000
        1.4655030000        -0.1000000000         2.2516122482         1.3225253674         1.3344837175        -0.3932725228        -0.4959600000
        1.4704460000        -0.1000000000         2.2516122482         1.3174207137         1.3242762076        -0.5262471713        -0.4959600000
        1.4753942000        -0.1000000000         2.2516122482         1.3123160600         1.3166205752        -0.6592218197        -0.4959600000
        1.4804261000        -0.1000000000         2.2516122482         1.3199730405         1.3191724527        -0.4597598470        -0.4959600000
        1.4854230000        -0.1000000000         2.2516122482         1.3225253674         1.3217243302        -0.3932725228        -0.4959600000
        1.4904501000        -0.1000000000         2.2516122482         1.3123160600         1.3115168203        -0.6592218197        -0.4959600000
        1.4953901000        -0.1000000000         2.2516122482         1.3148683868         1.3140686978        -0.5927344955        -0.4959600000
        1.5003833000        -0.1000000000         2.2516122482         1.3225253674         1.3166205752        -0.3932725228        -0.4959600000
        1.5054266000        -0.1000000000         2.2516122482         1.3148683868         1.3089649429        -0.5927344955        -0.4959600000
        1.5104555000        -0.1000000000         2.2516122482         1.3378393285         1.3115168203         0.0056514226        -0.4959600000
        1.5154474000        -0.1000000000         2.2516122482         1.3123160600         1.3013093105        -0.6592218197        -0.4959600000
        1.5204476000        -0.1000000000         2.2516122482         1.3148683868         1.3013093105        -0.5927344955        -0.4959600000
        1.5253863000        -0.1000000000         2.2516122482         1.3199730405         1.3064130654        -0.4597598470        -0.4959600000
        1.5305510000        -0.1000000000         2.2516122482         1.2970020988         1.2987574330        -1.0581457651        -0.4959600000
        1.5355552000        -0.1000000000         2.2516122482         1.3225253674         1.3038611879        -0.3932725228        -0.4959600000
        1.5404789000        -0.1000000000         2.2516122482         1.3123160600         1.2962055556        -0.6592218197        -0.4959600000
        1.5455062000        -0.1000000000         2.2516122482         1.3097637331         1.2885499232        -0.7257091439        -0.4959600000
        1.5504786000        -0.1000000000         2.2516122482         1.3123160600         1.2936536781        -0.6592218197        -0.4959600000
        1.5555115000        -0.1000000000         2.2516122482         1.3072114063         1.2834461683        -0.7921964682        -0.4959600000
        1.5605584000        -0.1000000000         2.2516122482         1.3148683868         1.2859980457        -0.5927344955        -0.4959600000
        1.5656971000        -0.1000000000         2.2516122482         1.3352870017         1.2911018006        -0.0608359017        -0.4959600000
        1.5705763000        -0.1000000000         2.2516122482         1.3123160600         1.2808942908        -0.6592218197        -0.4959600000
        1.5754970000        -0.1000000000         2.2516122482         1.3072114063         1.2732386584        -0.7921964682        -0.4959600000
        1.5805161000        -0.1000000000         2.2516122482         1.3123160600         1.2783424134        -0.6592218197        -0.4959600000
        1.5854974000        -0.1000000000         2.2516122482         1.3046590794         1.2681349035        -0.8586837924        -0.4959600000
        1.5905437000        -0.1000000000         2.2516122482         1.3097637331         1.2706867810        -0.7257091439        -0.4959600000
        1.5955604000        -0.1000000000         2.2516122482         1.3123160600         1.2706867810        -0.6592218197        -0.4959600000
        1.6005788000        -0.1000000000         2.2516122482         1.3199730405         1.2706867810        -0.4597598470        -0.4959600000
        1.6056035000        -0.1000000000         2.2516122482         1.3148683868         1.2655830261        -0.5927344955        -0.4959600000
        1.6105979000        -0.1000000000         2.2516122482         1.3046590794         1.2553755162        -0.8586837924        -0.4959600000
        1.6154718000        -0.1000000000         2.2516122482         1.3148683868         1.2553755162        -0.5927344955        -0.4959600000
        1.6205579000        -0.1000000000         2.2516122482         1.3148683868         1.2604792711        -0.5927344955        -0.4959600000
        1.6255723000        -0.1000000000         2.2516122482         1.3174207137         1.2604792711        -0.5262471713        -0.4959600000
        1.6305634000        -0.1000000000         2.2516122482         1.3174207137         1.2579273937        -0.5262471713        -0.4959600000
        1.6355183000        -0.1000000000         2.2516122482         1.3148683868         1.2528236388        -0.5927344955        -0.4959600000
        1.6405461000        -0.1000000000         2.2516122482         1.3174207137         1.2502717613        -0.5262471713        -0.4959600000
        1.6454704000        -0.1000000000         2.2516122482         1.3250776943         1.2579273937        -0.3267851986        -0.4959600000
        1.6504669000        -0.1000000000         2.2516122482         1.3250776943         1.2477198838        -0.3267851986        -0.4959600000
        1.6556391000        -0.1000000000         2.2516122482         1.3276300211         1.2553755162        -0.2602978743        -0.4959600000
        1.6605918000        -0.1000000000         2.2516122482         1.3250776943         1.2477198838        -0.3267851986        -0.4959600000
        1.6655789000        -0.1000000000         2.2516122482         1.3148683868         1.2426161289        -0.5927344955        -0.4959600000
        1.6705635000        -0.1000000000         2.2516122482         1.3123160600         1.2349604965        -0.6592218197        -0.4959600000
        1.6755955000        -0.1000000000         2.2516122482         1.3123160600         1.2400642515        -0.6592218197        -0.4959600000
        1.6805503000        -0.1000000000         2.2516122482         1.3199730405         1.2426161289        -0.4597598470        -0.4959600000
        1.6855336000        -0.1000000000         2.2516122482         1.3199730405         1.2375123740        -0.4597598470        -0.4959600000
        1.6905577000        -0.1000000000         2.2516122482         1.3123160600         1.2298567416        -0.6592218197        -0.4959600000
        1.6954351000        -0.1000000000         2.2516122482         1.3072114063         1.2222011093        -0.7921964682        -0.4959600000
        1.7004769000        -0.1000000000         2.2516122482         1.3123160600         1.2247529867        -0.6592218197        -0.4959600000
        1.7055898000        -0.1000000000         2.2516122482         1.3174207137         1.2298567416        -0.5262471713        -0.4959600000
        1.7105552000        -0.1000000000         2.2516122482         1.3123160600         1.2196492318        -0.6592218197        -0.4959600000
        1.7155734000        -0.1000000000         2.2516122482         1.3097637331         1.2196492318        -0.7257091439        -0.4959600000
        1.7205513000        -0.1000000000         2.2516122482         1.3097637331         1.2119935994        -0.7257091439        -0.4959600000
        1.7255662000        -0.1000000000         2.2516122482         1.3021067526         1.2094417220        -0.9251711166        -0.4959600000
        1.7305533000        -0.1000000000         2.2516122482         1.3046590794         1.2068898445        -0.8586837924        -0.4959600000
        1.7356056000        -0.1000000000         2.2516122482         1.3021067526         1.2017860896        -0.9251711166        -0.4959600000
        1.7405561000        -0.1000000000         2.2516122482         1.3148683868         1.2119935994        -0.5927344955        -0.4959600000
        1.7454603000        -0.1000000000         2.2516122482         1.3199730405         1.2094417220        -0.4597598470        -0.4959600000
        1.7505792000        -0.1000000000         2.2516122482         1.3072114063         1.1966823347        -0.7921964682        -0.4959600000
        1.7555264000        -0.1000000000         2.2516122482         1.3199730405         1.1992342121        -0.4597598470        -0.4959600000
        1.7605621000        -0.1000000000         2.2516122482         1.3174207137         1.1992342121        -0.5262471713        -0.4959600000
        1.7655629000        -0.1000000000         2.2516122482         1.3225253674         1.1992342121        -0.3932725228        -0.4959600000
        1.7705516000        -0.1000000000         2.2516122482         1.3199730405         1.1941304572        -0.4597598470        -0.4959600000
        1.7754787000        -0.1000000000         2.2516122482         1.3250776943         1.1915785797        -0.3267851986        -0.4959600000
        1.7804439000        -0.1000000000         2.2516122482         1.3148683868         1.1839229474        -0.5927344955        -0.4959600000
        1.7854128000        -0.1000000000         2.2516122482         1.3174207137         1.1813710699        -0.5262471713        -0.4959600000
        1.7903827000        -0.1000000000         2.2516122482         1.3301823480         1.1941304572        -0.1938105501        -0.4959600000
        1.7953877000        -0.1000000000         2.2516122482         1.3250776943         1.1890267023        -0.3267851986        -0.4959600000
        1.8003833000        -0.1000000000         2.2516122482         1.3199730405         1.1788191925        -0.4597598470        -0.4959600000
        1.8053941000        -0.1000000000         2.2516122482         1.3174207137         1.1788191925        -0.5262471713        -0.4959600000
        1.8104200000        -0.1000000000         2.2516122482         1.3250776943         1.1813710699        -0.3267851986        -0.4959600000
        1.8154007000        -0.1000000000         2.2516122482         1.3250776943         1.1788191925        -0.3267851986        -0.4959600000
        1.8204191000        -0.1000000000         2.2516122482         1.3250776943         1.1788191925        -0.3267851986        -0.4959600000
        1.8254172000        -0.1000000000         2.2516122482         1.3276300211         1.1788191925        -0.2602978743        -0.4959600000
        1.8303858000        -0.1000000000         2.2516122482         1.3250776943         1.1762673150        -0.3267851986        -0.4959600000
        1.8354054000        -0.1000000000         2.2516122482         1.3225253674         1.1762673150        -0.3932725228        -0.4959600000
        1.8404220000        -0.1000000000         2.2516122482         1.3225253674         1.1737154375        -0.3932725228        -0.4959600000
        1.8454845000        -0.1000000000         2.2516122482         1.3199730405         1.1737154375        -0.4597598470        -0.4959600000
        1.8503834000        -0.1000000000         2.2516122482         1.3276300211         1.1762673150        -0.2602978743        -0.4959600000
        1.8554105000        -0.1000000000         2.2516122482         1.3225253674         1.1660598052        -0.3932725228        -0.4959600000
        1.8603865000        -0.1000000000         2.2516122482         1.3174207137         1.1686116826        -0.5262471713        -0.4959600000
        1.8653802000        -0.1000000000         2.2516122482         1.3199730405         1.1660598052        -0.4597598470        -0.4959600000
        1.8704511000        -0.1000000000         2.2516122482         1.3250776943         1.1711635601        -0.3267851986        -0.4959600000
        1.8754556000        -0.1000000000         2.2516122482         1.3148683868         1.1635079277        -0.5927344955        -0.4959600000
        1.8804269000        -0.1000000000         2.2516122482         1.3123160600         1.1507485404        -0.6592218197        -0.4959600000
        1.8853782000        -0.1000000000         2.2516122482         1.3148683868         1.1584041728        -0.5927344955        -0.4959600000
        1.8903831000        -0.1000000000         2.2516122482         1.3250776943         1.1609560502        -0.3267851986        -0.4959600000
        1.8954493000        -0.1000000000         2.2516122482         1.3225253674         1.1609560502        -0.3932725228        -0.4959600000
        1.9004227000        -0.1000000000         2.2516122482         1.3199730405         1.1584041728        -0.4597598470        -0.4959600000
        1.9054258000        -0.1000000000         2.2516122482         1.3123160600         1.1507485404        -0.6592218197        -0.4959600000
        1.9104706000        -0.1000000000         2.2516122482         1.3148683868         1.1481966629        -0.5927344955        -0.4959600000
        1.9154819000        -0.1000000000         2.2516122482         1.3097637331         1.1456447855        -0.7257091439        -0.4959600000
        1.9204209000        -0.1000000000         2.2516122482         1.3097637331         1.1379891531        -0.7257091439        -0.4959600000
        1.9254543000        -0.1000000000         2.2516122482         1.3225253674         1.1533004179        -0.3932725228        -0.4959600000
        1.9303858000        -0.1000000000         2.2516122482         1.3072114063         1.1354372756        -0.7921964682        -0.4959600000
        1.9354015000        -0.1000000000         2.2516122482         1.3072114063         1.1354372756        -0.7921964682        -0.4959600000
        1.9404221000        -0.1000000000         2.2516122482         1.3174207137         1.1379891531        -0.5262471713        -0.4959600000
        1.9459193000        -0.1000000000         2.2516122482         1.3148683868         1.1328853982        -0.5927344955        -0.4959600000
        1.9504123000        -0.1000000000         2.2516122482         1.3148683868         1.1328853982        -0.5927344955        -0.4959600000
        1.9554200000        -0.1000000000         2.2516122482         1.3097637331         1.1328853982        -0.7257091439        -0.4959600000
        1.9604161000        -0.1000000000         2.2516122482         1.3123160600         1.1277816433        -0.6592218197        -0.4959600000
        1.9654296000        -0.1000000000         2.2516122482         1.3123160600         1.1277816433        -0.6592218197        -0.4959600000
        1.9703864000        -0.1000000000         2.2516122482         1.3148683868         1.1226778884        -0.5927344955        -0.4959600000
        1.9754149000        -0.1000000000         2.2516122482         1.3097637331         1.1150222560        -0.7257091439        -0.4959600000
        1.9803988000        -0.1000000000         2.2516122482         1.3199730405         1.1226778884        -0.4597598470        -0.4959600000
        1.9854106000        -0.1000000000         2.2516122482         1.3123160600         1.1175741334        -0.6592218197        -0.4959600000
        1.9904968000        -0.1000000000         2.2516122482         1.3148683868         1.1124703785        -0.5927344955        -0.4959600000
        1.9954502000        -0.1000000000         2.2516122482         1.3097637331         1.1099185011        -0.7257091439        -0.4959600000
        2.0003842000        -0.1000000000         2.2516122482         1.3072114063         1.1048147461        -0.7921964682        -0.4959600000
        2.0053703000        -0.1000000000         2.2516122482         1.3021067526         1.0997109912        -0.9251711166        -0.4959600000
        2.0104241000        -0.1000000000         2.2516122482         1.3174207137         1.1099185011        -0.5262471713        -0.4959600000
        2.0154107000        -0.1000000000         2.2516122482         1.3097637331         1.0997109912        -0.7257091439        -0.4959600000
        2.0204178000        -0.1000000000         2.2516122482         1.3072114063         1.0971591138        -0.7921964682        -0.4959600000
        2.0254174000        -0.1000000000         2.2516122482         1.3123160600         1.0971591138        -0.6592218197        -0.4959600000
        2.0304024000        -0.1000000000         2.2516122482         1.3046590794         1.0869516039        -0.8586837924        -0.4959600000
        2.0354209000        -0.1000000000         2.2516122482         1.3046590794         1.0843997265        -0.8586837924        -0.4959600000
        2.0405345000        -0.1000000000         2.2516122482         1.3046590794         1.0869516039        -0.8586837924        -0.4959600000
        2.0454140000        -0.1000000000         2.2516122482         1.3174207137         1.0818478490        -0.5262471713        -0.4959600000
        2.0503964000        -0.1000000000         2.2516122482         1.3123160600         1.0843997265        -0.6592218197        -0.4959600000
        2.0554403000        -0.1000000000         2.2516122482         1.3123160600         1.0818478490        -0.6592218197        -0.4959600000
        2.0604021000        -0.1000000000         2.2516122482         1.3199730405         1.0818478490        -0.4597598470        -0.4959600000
        2.0654127000        -0.1000000000         2.2516122482         1.3123160600         1.0767440941        -0.6592218197        -0.4959600000
        2.0704045000        -0.1000000000         2.2516122482         1.3199730405         1.0792959716        -0.4597598470        -0.4959600000
        2.0753834000        -0.1000000000         2.2516122482         1.3174207137         1.0767440941        -0.5262471713        -0.4959600000
        2.0803861000        -0.1000000000         2.2516122482         1.3199730405         1.0741922166        -0.4597598470        -0.4959600000
        2.0853822000        -0.1000000000         2.2516122482         1.3174207137         1.0741922166        -0.5262471713        -0.4959600000
        2.0904307000        -0.1000000000         2.2516122482         1.3199730405         1.0716403392        -0.4597598470        -0.4959600000
        2.0954219000        -0.1000000000         2.2516122482         1.3148683868         1.0639847068        -0.5927344955        -0.4959600000
        2.1005332000        -0.1000000000         2.2516122482         1.3072114063         1.0537771970        -0.7921964682        -0.4959600000
        2.1054831000        -0.1000000000         2.2516122482         1.3123160600         1.0563290744        -0.6592218197        -0.4959600000
        2.1104652000        -0.1000000000         2.2516122482         1.3072114063         1.0486734420        -0.7921964682        -0.4959600000
        2.1154090000        -0.1000000000         2.2516122482         1.3225253674         1.0563290744        -0.3932725228        -0.4959600000
        2.1203980000        -0.1000000000         2.2516122482         1.3174207137         1.0512253195        -0.5262471713        -0.4959600000
        2.1254106000        -0.1000000000         2.2516122482         1.3174207137         1.0563290744        -0.5262471713        -0.4959600000
        2.1304271000        -0.1000000000         2.2516122482         1.3199730405         1.0461215646        -0.4597598470        -0.4959600000
        2.1354137000        -0.1000000000         2.2516122482         1.3250776943         1.0461215646        -0.3267851986        -0.4959600000
        2.1404350000        -0.1000000000         2.2516122482         1.3174207137         1.0410178097        -0.5262471713        -0.4959600000
        2.1454408000        -0.1000000000         2.2516122482         1.3174207137         1.0410178097        -0.5262471713        -0.4959600000
        2.1504263000        -0.1000000000         2.2516122482         1.3148683868         1.0359140547        -0.5927344955        -0.4959600000
        2.1554132000        -0.1000000000         2.2516122482         1.3072114063         1.0359140547        -0.7921964682        -0.4959600000
        2.1604141000        -0.1000000000         2.2516122482         1.3148683868         1.0359140547        -0.5927344955        -0.4959600000
        2.1654147000        -0.1000000000         2.2516122482         1.3276300211         1.0410178097        -0.2602978743        -0.4959600000
        2.1704283000        -0.1000000000         2.2516122482         1.3225253674         1.0333621773        -0.3932725228        -0.4959600000
        2.1754085000        -0.1000000000         2.2516122482         1.3199730405         1.0308102998        -0.4597598470        -0.4959600000
        2.1804474000        -0.1000000000         2.2516122482         1.3123160600         1.0231546675        -0.6592218197        -0.4959600000
        2.1854763000        -0.1000000000         2.2516122482         1.3123160600         1.0206027900        -0.6592218197        -0.4959600000
        2.1904425000        -0.1000000000         2.2516122482         1.3199730405         1.0231546675        -0.4597598470        -0.4959600000
        2.1954263000        -0.1000000000         2.2516122482         1.3250776943         1.0308102998        -0.3267851986        -0.4959600000
        2.2004005000        -0.1000000000         2.2516122482         1.3199730405         1.0206027900        -0.4597598470        -0.4959600000
        2.2054204000        -0.1000000000         2.2516122482         1.3199730405         1.0206027900        -0.4597598470        -0.4959600000
        2.2104025000        -0.1000000000         2.2516122482         1.3199730405         1.0154990351        -0.4597598470        -0.4959600000
        2.2154055000        -0.1000000000         2.2516122482         1.3250776943         1.0231546675        -0.3267851986        -0.4959600000
        2.2204390000        -0.1000000000         2.2516122482         1.3199730405         1.0154990351        -0.4597598470        -0.4959600000
        2.2254029000        -0.1000000000         2.2516122482         1.3199730405         1.0103952802        -0.4597598470        -0.4959600000
        2.2304523000        -0.1000000000         2.2516122482         1.3225253674         1.0154990351        -0.3932725228        -0.4959600000
        2.2354100000        -0.1000000000         2.2516122482         1.3250776943         1.0129471576        -0.3267851986        -0.4959600000
        2.2404878000        -0.1000000000         2.2516122482         1.3174207137         1.0052915252        -0.5262471713        -0.4959600000
        2.2453813000        -0.1000000000         2.2516122482         1.3199730405         1.0078434027        -0.4597598470        -0.4959600000
        2.2505312000        -0.1000000000         2.2516122482         1.3072114063         1.0001877703        -0.7921964682        -0.4959600000
        2.2554638000        -0.1000000000         2.2516122482         1.3097637331         0.9950840154        -0.7257091439        -0.4959600000
        2.2603966000        -0.1000000000         2.2516122482         1.3148683868         1.0001877703        -0.5927344955        -0.4959600000
        2.2654231000        -0.1000000000         2.2516122482         1.3148683868         1.0001877703        -0.5927344955        -0.4959600000
        2.2704535000        -0.1000000000         2.2516122482         1.3072114063         0.9899802605        -0.7921964682        -0.4959600000
        2.2754136000        -0.1000000000         2.2516122482         1.3123160600         0.9925321379        -0.6592218197        -0.4959600000
        2.2804516000        -0.1000000000         2.2516122482         1.3097637331         0.9899802605        -0.7257091439        -0.4959600000
        2.2854482000        -0.1000000000         2.2516122482         1.3072114063         0.9746689957        -0.7921964682        -0.4959600000
        2.2904387000        -0.1000000000         2.2516122482         1.3123160600         0.9848765056        -0.6592218197        -0.4959600000
        2.2954748000        -0.1000000000         2.2516122482         1.3225253674         0.9899802605        -0.3932725228        -0.4959600000
        2.3003891000        -0.1000000000         2.2516122482         1.3123160600         0.9797727506        -0.6592218197        -0.4959600000
        2.3054629000        -0.1000000000         2.2516122482         1.3174207137         0.9848765056        -0.5262471713        -0.4959600000
        2.3104797000        -0.1000000000         2.2516122482         1.3199730405         0.9797727506        -0.4597598470        -0.4959600000
        2.3153947000        -0.1000000000         2.2516122482         1.3123160600         0.9721171183        -0.6592218197        -0.4959600000
        2.3203845000        -0.1000000000         2.2516122482         1.3072114063         0.9670133634        -0.7921964682        -0.4959600000
        2.3255329000        -0.1000000000         2.2516122482         1.3148683868         0.9670133634        -0.5927344955        -0.4959600000
        2.3304845000        -0.1000000000         2.2516122482         1.3148683868         0.9619096084        -0.5927344955        -0.4959600000
        2.3355986000        -0.1000000000         2.2516122482         1.3148683868         0.9593577310        -0.5927344955        -0.4959600000
        2.3404509000        -0.1000000000         2.2516122482         1.3225253674         0.9644614859        -0.3932725228        -0.4959600000
        2.3454493000        -0.1000000000         2.2516122482         1.3199730405         0.9568058535        -0.4597598470        -0.4959600000
        2.3504202000        -0.1000000000         2.2516122482         1.3072114063         0.9491502211        -0.7921964682        -0.4959600000
        2.3554564000        -0.1000000000         2.2516122482         1.3072114063         0.9465983437        -0.7921964682        -0.4959600000
        2.3604578000        -0.1000000000         2.2516122482         1.2944497720         0.9491502211        -1.1246330893        -0.4959600000
        2.3654375000        -0.1000000000         2.2516122482         1.3148683868         0.9491502211        -0.5927344955        -0.4959600000
        2.3704352000        -0.1000000000         2.2516122482         1.3199730405         0.9542539761        -0.4597598470        -0.4959600000
        2.3754634000        -0.1000000000         2.2516122482         1.3174207137         0.9517020986        -0.5262471713        -0.4959600000
        2.3804900000        -0.1000000000         2.2516122482         1.3148683868         0.9440464662        -0.5927344955        -0.4959600000
        2.3855040000        -0.1000000000         2.2516122482         1.3148683868         0.9440464662        -0.5927344955        -0.4959600000
        2.3905576000        -0.1000000000         2.2516122482         1.3148683868         0.9389427113        -0.5927344955        -0.4959600000
        2.3956850000        -0.1000000000         2.2516122482         1.3148683868         0.9338389564        -0.5927344955        -0.4959600000
        2.4007301000        -0.1000000000         2.2516122482         1.3148683868         0.9338389564        -0.5927344955        -0.4959600000
        2.4055502000        -0.1000000000         2.2516122482         1.3148683868         0.9338389564        -0.5927344955        -0.4959600000
        2.4105600000        -0.1000000000         2.2516122482         1.3199730405         0.9338389564        -0.4597598470        -0.4959600000
        2.4155142000        -0.1000000000         2.2516122482         1.3199730405         0.9312870789        -0.4597598470        -0.4959600000
        2.4205534000        -0.1000000000         2.2516122482         1.3072114063         0.9210795691        -0.7921964682        -0.4959600000
        2.4255414000        -0.1000000000         2.2516122482         1.3046590794         0.9185276916        -0.8586837924        -0.4959600000
        2.4305253000        -0.1000000000         2.2516122482         1.3072114063         0.9159758142        -0.7921964682        -0.4959600000
        2.4355147000        -0.1000000000         2.2516122482         1.3046590794         0.9108720593        -0.8586837924        -0.4959600000
        2.4406092000        -0.1000000000         2.2516122482         1.3123160600         0.9159758142        -0.6592218197        -0.4959600000
        2.4456169000        -0.1000000000         2.2516122482         1.3174207137         0.9185276916        -0.5262471713        -0.4959600000
        2.4505105000        -0.1000000000         2.2516122482         1.3123160600         0.9083201818        -0.6592218197        -0.4959600000
        2.4555967000        -0.1000000000         2.2516122482         1.3123160600         0.9057683043        -0.6592218197        -0.4959600000
        2.4606281000        -0.1000000000         2.2516122482         1.3174207137         0.9108720593        -0.5262471713        -0.4959600000
        2.4655024000        -0.1000000000         2.2516122482         1.3123160600         0.9032164269        -0.6592218197        -0.4959600000
        2.4706144000        -0.1000000000         2.2516122482         1.3148683868         0.9006645494        -0.5927344955        -0.4959600000
        2.4755590000        -0.1000000000         2.2516122482         1.3072114063         0.8930089170        -0.7921964682        -0.4959600000
        2.4805273000        -0.1000000000         2.2516122482         1.3148683868         0.8981126720        -0.5927344955        -0.4959600000
        2.4857672000        -0.1000000000         2.2516122482         1.3250776943         0.9006645494        -0.3267851986        -0.4959600000
        2.4907294000        -0.1000000000         2.2516122482         1.3072114063         0.8853532847        -0.7921964682        -0.4959600000
        2.4956644000        -0.1000000000         2.2516122482         1.3199730405         0.8930089170        -0.4597598470        -0.4959600000
        2.5006270000        -0.1000000000         2.2516122482         1.3148683868         0.8828014072        -0.5927344955        -0.4959600000
        2.5055879000        -0.1000000000         2.2516122482         1.3148683868         0.8802495297        -0.5927344955        -0.4959600000
        2.5105028000        -0.1000000000         2.2516122482         1.3225253674         0.8853532847        -0.3932725228        -0.4959600000
        2.5155312000        -0.1000000000         2.2516122482         1.3199730405         0.8828014072        -0.4597598470        -0.4959600000
        2.5206163000        -0.1000000000         2.2516122482         1.3225253674         0.8802495297        -0.3932725228        -0.4959600000
        2.5254980000        -0.1000000000         2.2516122482         1.3174207137         0.8725938974        -0.5262471713        -0.4959600000
        2.5306260000        -0.1000000000         2.2516122482         1.3225253674         0.8802495297        -0.3932725228        -0.4959600000
        2.5356221000        -0.1000000000         2.2516122482         1.3148683868         0.8725938974        -0.5927344955        -0.4959600000
        2.5405993000        -0.1000000000         2.2516122482         1.3250776943         0.8828014072        -0.3267851986        -0.4959600000
        2.5455507000        -0.1000000000         2.2516122482         1.3250776943         0.8828014072        -0.3267851986        -0.4959600000
        2.5505415000        -0.1000000000         2.2516122482         1.3250776943         0.8776976523        -0.3267851986        -0.4959600000
        2.5555716000        -0.1000000000         2.2516122482         1.3174207137         0.8700420199        -0.5262471713        -0.4959600000
        2.5605671000        -0.1000000000         2.2516122482         1.3199730405         0.8674901425        -0.4597598470        -0.4959600000
        2.5654373000        -0.1000000000         2.2516122482         1.3174207137         0.8674901425        -0.5262471713        -0.4959600000
        2.5705583000        -0.1000000000         2.2516122482         1.3123160600         0.8598345101        -0.6592218197        -0.4959600000
        2.5754334000        -0.1000000000         2.2516122482         1.3123160600         0.8572826326        -0.6592218197        -0.4959600000
        2.5805794000        -0.1000000000         2.2516122482         1.3174207137         0.8623863875        -0.5262471713        -0.4959600000
        2.5854514000        -0.1000000000         2.2516122482         1.3123160600         0.8547307552        -0.6592218197        -0.4959600000
        2.5904472000        -0.1000000000         2.2516122482         1.3199730405         0.8598345101        -0.4597598470        -0.4959600000
