% Static Verify Step 38/50  Vcmd=-1.9000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=12.143079 rad/s  omega_target=-10.908280 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2904205000        -1.9000000000         1.6950284753         0.9754089149         4.5090192765        -9.4255755190       -10.9082800000
        1.2954230000        -1.9000000000         1.6950284753         0.9856182224         4.4783967469        -9.1596262221       -10.9082800000
        1.3004408000        -1.9000000000         1.6950284753         0.9805135686         4.4401185851        -9.2926008705       -10.9082800000
        1.3054348000        -1.9000000000         1.6950284753         0.9779612418         4.3992885457        -9.3590881948       -10.9082800000
        1.3104309000        -1.9000000000         1.6950284753         0.9932752029         4.3763216486        -8.9601642494       -10.9082800000
        1.3153894000        -1.9000000000         1.6950284753         0.9779612418         4.3278359769        -9.3590881948       -10.9082800000
        1.3204192000        -1.9000000000         1.6950284753         0.9856182224         4.3048690797        -9.1596262221       -10.9082800000
        1.3254329000        -1.9000000000         1.6950284753         0.9856182224         4.2614871629        -9.1596262221       -10.9082800000
        1.3304305000        -1.9000000000         1.6950284753         0.9881705492         4.2257608785        -9.0931388979       -10.9082800000
        1.3354237000        -1.9000000000         1.6950284753         0.9830658955         4.1900345941        -9.2261135463       -10.9082800000
        1.3404233000        -1.9000000000         1.6950284753         0.9958275298         4.1594120646        -8.8936769252       -10.9082800000
        1.3454431000        -1.9000000000         1.6950284753         0.9856182224         4.1185820252        -9.1596262221       -10.9082800000
        1.3504453000        -1.9000000000         1.6950284753         0.9805135686         4.0854076183        -9.2926008705       -10.9082800000
        1.3554322000        -1.9000000000         1.6950284753         0.9779612418         4.0573369662        -9.3590881948       -10.9082800000
        1.3604190000        -1.9000000000         1.6950284753         0.9779612418         4.0139550494        -9.3590881948       -10.9082800000
        1.3654404000        -1.9000000000         1.6950284753         0.9703042612         3.9756768875        -9.5585501674       -10.9082800000
        1.3704291000        -1.9000000000         1.6950284753         0.9805135686         3.9373987256        -9.2926008705       -10.9082800000
        1.3754310000        -1.9000000000         1.6950284753         0.9779612418         3.8991205638        -9.3590881948       -10.9082800000
        1.3804183000        -1.9000000000         1.6950284753         0.9703042612         3.8659461568        -9.5585501674       -10.9082800000
        1.3854189000        -1.9000000000         1.6950284753         0.9805135686         3.8353236273        -9.2926008705       -10.9082800000
        1.3904293000        -1.9000000000         1.6950284753         0.9805135686         3.7919417105        -9.2926008705       -10.9082800000
        1.3954323000        -1.9000000000         1.6950284753         0.9779612418         3.7638710584        -9.3590881948       -10.9082800000
        1.4005117000        -1.9000000000         1.6950284753         0.9754089149         3.7255928965        -9.4255755190       -10.9082800000
        1.4054384000        -1.9000000000         1.6950284753         0.9754089149         3.6873147347        -9.4255755190       -10.9082800000
        1.4104415000        -1.9000000000         1.6950284753         0.9779612418         3.6439328179        -9.3590881948       -10.9082800000
        1.4154315000        -1.9000000000         1.6950284753         0.9651996075         3.6082065334        -9.6915248159       -10.9082800000
        1.4204293000        -1.9000000000         1.6950284753         0.9881705492         3.5724802490        -9.0931388979       -10.9082800000
        1.4254201000        -1.9000000000         1.6950284753         0.9626472806         3.5393058420        -9.7580121401       -10.9082800000
        1.4304272000        -1.9000000000         1.6950284753         0.9703042612         3.5086833125        -9.5585501674       -10.9082800000
        1.4354342000        -1.9000000000         1.6950284753         0.9779612418         3.4755089056        -9.3590881948       -10.9082800000
        1.4403869000        -1.9000000000         1.6950284753         0.9677519344         3.4321269888        -9.6250374917       -10.9082800000
        1.4454189000        -1.9000000000         1.6950284753         0.9805135686         3.3989525818        -9.2926008705       -10.9082800000
        1.4504195000        -1.9000000000         1.6950284753         0.9677519344         3.3606744199        -9.6250374917       -10.9082800000
        1.4554300000        -1.9000000000         1.6950284753         0.9881705492         3.3300518904        -9.0931388979       -10.9082800000
        1.4604280000        -1.9000000000         1.6950284753         0.9983798566         3.2994293609        -8.8271896010       -10.9082800000
        1.4654287000        -1.9000000000         1.6950284753         0.9805135686         3.2611511990        -9.2926008705       -10.9082800000
        1.4704173000        -1.9000000000         1.6950284753         0.9677519344         3.2126655273        -9.6250374917       -10.9082800000
        1.4754400000        -1.9000000000         1.6950284753         0.9881705492         3.1922505076        -9.0931388979       -10.9082800000
        1.4804274000        -1.9000000000         1.6950284753         0.9754089149         3.1539723457        -9.4255755190       -10.9082800000
        1.4854283000        -1.9000000000         1.6950284753         0.9805135686         3.1207979388        -9.2926008705       -10.9082800000
        1.4904162000        -1.9000000000         1.6950284753         0.9754089149         3.0799678994        -9.4255755190       -10.9082800000
        1.4954169000        -1.9000000000         1.6950284753         0.9651996075         3.0365859826        -9.6915248159       -10.9082800000
        1.5004272000        -1.9000000000         1.6950284753         0.9754089149         3.0059634531        -9.4255755190       -10.9082800000
        1.5054273000        -1.9000000000         1.6950284753         0.9677519344         2.9625815363        -9.6250374917       -10.9082800000
        1.5104269000        -1.9000000000         1.6950284753         0.9626472806         2.9319590068        -9.7580121401       -10.9082800000
        1.5154240000        -1.9000000000         1.6950284753         0.9677519344         2.8962327224        -9.6250374917       -10.9082800000
        1.5204385000        -1.9000000000         1.6950284753         0.9779612418         2.8630583154        -9.3590881948       -10.9082800000
        1.5254268000        -1.9000000000         1.6950284753         0.9728565881         2.8145726437        -9.4920628432       -10.9082800000
        1.5304612000        -1.9000000000         1.6950284753         0.9703042612         2.7916057465        -9.5585501674       -10.9082800000
        1.5354176000        -1.9000000000         1.6950284753         0.9651996075         2.7405681974        -9.6915248159       -10.9082800000
        1.5404156000        -1.9000000000         1.6950284753         0.9779612418         2.7150494228        -9.3590881948       -10.9082800000
        1.5454319000        -1.9000000000         1.6950284753         0.9703042612         2.6742193834        -9.5585501674       -10.9082800000
        1.5504252000        -1.9000000000         1.6950284753         0.9473333195         2.6333893441       -10.1569360855       -10.9082800000
        1.5554307000        -1.9000000000         1.6950284753         0.9779612418         2.6053186920        -9.3590881948       -10.9082800000
        1.5604162000        -1.9000000000         1.6950284753         0.9600949538         2.5568330203        -9.8244994644       -10.9082800000
        1.5654338000        -1.9000000000         1.6950284753         0.9754089149         2.5262104908        -9.4255755190       -10.9082800000
        1.5704259000        -1.9000000000         1.6950284753         0.9703042612         2.4879323289        -9.5585501674       -10.9082800000
        1.5754275000        -1.9000000000         1.6950284753         0.9728565881         2.4496541670        -9.4920628432       -10.9082800000
        1.5804147000        -1.9000000000         1.6950284753         0.9703042612         2.4139278826        -9.5585501674       -10.9082800000
        1.5854225000        -1.9000000000         1.6950284753         0.9600949538         2.3756497207        -9.8244994644       -10.9082800000
        1.5904332000        -1.9000000000         1.6950284753         0.9703042612         2.3424753138        -9.5585501674       -10.9082800000
        1.5955707000        -1.9000000000         1.6950284753         0.9626472806         2.2990933970        -9.7580121401       -10.9082800000
        1.6004149000        -1.9000000000         1.6950284753         0.9754089149         2.2710227449        -9.4255755190       -10.9082800000
        1.6054221000        -1.9000000000         1.6950284753         0.9549903001         2.2225370732        -9.9574741128       -10.9082800000
        1.6104432000        -1.9000000000         1.6950284753         0.9703042612         2.1842589113        -9.5585501674       -10.9082800000
        1.6154319000        -1.9000000000         1.6950284753         0.9779612418         2.1612920142        -9.3590881948       -10.9082800000
        1.6204295000        -1.9000000000         1.6950284753         0.9651996075         2.1153582199        -9.6915248159       -10.9082800000
        1.6254217000        -1.9000000000         1.6950284753         0.9728565881         2.0847356904        -9.4920628432       -10.9082800000
        1.6304413000        -1.9000000000         1.6950284753         0.9779612418         2.0439056511        -9.3590881948       -10.9082800000
        1.6354314000        -1.9000000000         1.6950284753         0.9677519344         2.0056274892        -9.6250374917       -10.9082800000
        1.6404291000        -1.9000000000         1.6950284753         0.9754089149         1.9724530822        -9.4255755190       -10.9082800000
        1.6454217000        -1.9000000000         1.6950284753         0.9677519344         1.9341749203        -9.6250374917       -10.9082800000
        1.6504203000        -1.9000000000         1.6950284753         0.9703042612         1.9010005134        -9.5585501674       -10.9082800000
        1.6554982000        -1.9000000000         1.6950284753         0.9754089149         1.8703779838        -9.4255755190       -10.9082800000
        1.6604264000        -1.9000000000         1.6950284753         0.9677519344         1.8269960670        -9.6250374917       -10.9082800000
        1.6654141000        -1.9000000000         1.6950284753         0.9677519344         1.7912697826        -9.6250374917       -10.9082800000
        1.6704141000        -1.9000000000         1.6950284753         0.9524379732         1.7606472531       -10.0239614370       -10.9082800000
        1.6754286000        -1.9000000000         1.6950284753         0.9779612418         1.7198172138        -9.3590881948       -10.9082800000
        1.6804255000        -1.9000000000         1.6950284753         0.9830658955         1.6891946843        -9.2261135463       -10.9082800000
        1.6854252000        -1.9000000000         1.6950284753         0.9779612418         1.6509165224        -9.3590881948       -10.9082800000
        1.6904205000        -1.9000000000         1.6950284753         0.9703042612         1.6100864830        -9.5585501674       -10.9082800000
        1.6954399000        -1.9000000000         1.6950284753         0.9779612418         1.5871195859        -9.3590881948       -10.9082800000
        1.7004244000        -1.9000000000         1.6950284753         0.9779612418         1.5437376691        -9.3590881948       -10.9082800000
        1.7054794000        -1.9000000000         1.6950284753         0.9830658955         1.5131151396        -9.2261135463       -10.9082800000
        1.7104135000        -1.9000000000         1.6950284753         0.9805135686         1.4722851002        -9.2926008705       -10.9082800000
        1.7154215000        -1.9000000000         1.6950284753         0.9932752029         1.4493182031        -8.9601642494       -10.9082800000
        1.7204250000        -1.9000000000         1.6950284753         0.9907228761         1.4084881638        -9.0266515736       -10.9082800000
        1.7254272000        -1.9000000000         1.6950284753         0.9754089149         1.3753137568        -9.4255755190       -10.9082800000
        1.7304234000        -1.9000000000         1.6950284753         0.9932752029         1.3395874724        -8.9601642494       -10.9082800000
        1.7354238000        -1.9000000000         1.6950284753         0.9907228761         1.3038611879        -9.0266515736       -10.9082800000
        1.7404124000        -1.9000000000         1.6950284753         0.9932752029         1.2681349035        -8.9601642494       -10.9082800000
        1.7454230000        -1.9000000000         1.6950284753         0.9983798566         1.2451680064        -8.8271896010       -10.9082800000
        1.7504238000        -1.9000000000         1.6950284753         0.9805135686         1.1992342121        -9.2926008705       -10.9082800000
        1.7554148000        -1.9000000000         1.6950284753         0.9983798566         1.1788191925        -8.8271896010       -10.9082800000
        1.7604124000        -1.9000000000         1.6950284753         0.9881705492         1.1354372756        -9.0931388979       -10.9082800000
        1.7654244000        -1.9000000000         1.6950284753         0.9881705492         1.1124703785        -9.0931388979       -10.9082800000
        1.7704225000        -1.9000000000         1.6950284753         0.9907228761         1.0792959716        -9.0266515736       -10.9082800000
        1.7754514000        -1.9000000000         1.6950284753         0.9881705492         1.0359140547        -9.0931388979       -10.9082800000
        1.7804303000        -1.9000000000         1.6950284753         1.0009321835         1.0078434027        -8.7607022767       -10.9082800000
        1.7854296000        -1.9000000000         1.6950284753         0.9830658955         0.9619096084        -9.2261135463       -10.9082800000
        1.7904218000        -1.9000000000         1.6950284753         0.9958275298         0.9338389564        -8.8936769252       -10.9082800000
        1.7954283000        -1.9000000000         1.6950284753         1.0009321835         0.9057683043        -8.7607022767       -10.9082800000
        1.8004106000        -1.9000000000         1.6950284753         0.9881705492         0.8572826326        -9.0931388979       -10.9082800000
        1.8054125000        -1.9000000000         1.6950284753         0.9983798566         0.8292119806        -8.8271896010       -10.9082800000
        1.8104225000        -1.9000000000         1.6950284753         0.9830658955         0.7934856961        -9.2261135463       -10.9082800000
        1.8154353000        -1.9000000000         1.6950284753         0.9907228761         0.7577594117        -9.0266515736       -10.9082800000
        1.8204216000        -1.9000000000         1.6950284753         0.9932752029         0.7322406371        -8.9601642494       -10.9082800000
        1.8254448000        -1.9000000000         1.6950284753         0.9932752029         0.6914105978        -8.9601642494       -10.9082800000
        1.8304341000        -1.9000000000         1.6950284753         0.9958275298         0.6556843134        -8.8936769252       -10.9082800000
        1.8354293000        -1.9000000000         1.6950284753         0.9983798566         0.6250617838        -8.8271896010       -10.9082800000
        1.8404299000        -1.9000000000         1.6950284753         0.9907228761         0.5791279896        -9.0266515736       -10.9082800000
        1.8454129000        -1.9000000000         1.6950284753         1.0187984715         0.5561610925        -8.2952910071       -10.9082800000
        1.8504341000        -1.9000000000         1.6950284753         1.0060368372         0.5127791757        -8.6277276283       -10.9082800000
        1.8554310000        -1.9000000000         1.6950284753         0.9983798566         0.4821566461        -8.8271896010       -10.9082800000
        1.8604212000        -1.9000000000         1.6950284753         0.9983798566         0.4438784843        -8.8271896010       -10.9082800000
        1.8654823000        -1.9000000000         1.6950284753         0.9856182224         0.4132559548        -9.1596262221       -10.9082800000
        1.8704061000        -1.9000000000         1.6950284753         0.9805135686         0.3775296703        -9.2926008705       -10.9082800000
        1.8754339000        -1.9000000000         1.6950284753         0.9830658955         0.3418033859        -9.2261135463       -10.9082800000
        1.8806969000        -1.9000000000         1.6950284753         0.9958275298         0.3060771015        -8.8936769252       -10.9082800000
        1.8854247000        -1.9000000000         1.6950284753         0.9983798566         0.2780064494        -8.8271896010       -10.9082800000
        1.8904101000        -1.9000000000         1.6950284753         0.9881705492         0.2346245326        -9.0931388979       -10.9082800000
        1.8954416000        -1.9000000000         1.6950284753         0.9932752029         0.1988982482        -8.9601642494       -10.9082800000
        1.9005368000        -1.9000000000         1.6950284753         0.9907228761         0.1657238412        -9.0266515736       -10.9082800000
        1.9054373000        -1.9000000000         1.6950284753         0.9983798566         0.1376531892        -8.8271896010       -10.9082800000
        1.9104100000        -1.9000000000         1.6950284753         0.9856182224         0.0866156400        -9.1596262221       -10.9082800000
        1.9154221000        -1.9000000000         1.6950284753         1.0009321835         0.0585449879        -8.7607022767       -10.9082800000
        1.9204216000        -1.9000000000         1.6950284753         0.9830658955         0.0253705810        -9.2261135463       -10.9082800000
        1.9254263000        -1.9000000000         1.6950284753         0.9856182224        -0.0001481936        -9.1596262221       -10.9082800000
        1.9304295000        -1.9000000000         1.6950284753         0.9983798566         0.0100593162        -8.8271896010       -10.9082800000
        1.9354182000        -1.9000000000         1.6950284753         0.9907228761        -0.0027000711        -9.0266515736       -10.9082800000
        1.9404386000        -1.9000000000         1.6950284753         0.9830658955         1.1099185011        -9.2261135463       -10.9082800000
        1.9454262000        -1.9000000000         1.6950284753         0.9932752029         1.1099185011        -8.9601642494       -10.9082800000
        1.9504204000        -1.9000000000         1.6950284753         0.9856182224         5.0015316260        -9.1596262221       -10.9082800000
        1.9554310000        -1.9000000000         1.6950284753         0.9881705492         5.0066353810        -9.0931388979       -10.9082800000
        1.9604090000        -1.9000000000         1.6950284753         1.0009321835         5.0066353810        -8.7607022767       -10.9082800000
        1.9654317000        -1.9000000000         1.6950284753         0.9983798566         5.0117391359        -8.8271896010       -10.9082800000
        1.9704196000        -1.9000000000         1.6950284753         0.9881705492         4.9862203613        -9.0931388979       -10.9082800000
        1.9754331000        -1.9000000000         1.6950284753         0.9932752029         4.9428384445        -8.9601642494       -10.9082800000
        1.9804089000        -1.9000000000         1.6950284753         0.9830658955         4.9020084051        -9.2261135463       -10.9082800000
        1.9854178000        -1.9000000000         1.6950284753         0.9830658955         4.8739377531        -9.2261135463       -10.9082800000
        1.9904188000        -1.9000000000         1.6950284753         0.9830658955         4.8356595912        -9.2261135463       -10.9082800000
        1.9954578000        -1.9000000000         1.6950284753         0.9805135686         4.7897257969        -9.2926008705       -10.9082800000
        2.0004084000        -1.9000000000         1.6950284753         0.9856182224         4.7616551449        -9.1596262221       -10.9082800000
        2.0054223000        -1.9000000000         1.6950284753         0.9932752029         4.7259288605        -8.9601642494       -10.9082800000
        2.0104188000        -1.9000000000         1.6950284753         0.9830658955         4.6799950662        -9.2261135463       -10.9082800000
        2.0154465000        -1.9000000000         1.6950284753         0.9932752029         4.6493725367        -8.9601642494       -10.9082800000
        2.0204191000        -1.9000000000         1.6950284753         0.9856182224         4.6187500072        -9.1596262221       -10.9082800000
        2.0254209000        -1.9000000000         1.6950284753         0.9728565881         4.5779199678        -9.4920628432       -10.9082800000
        2.0304227000        -1.9000000000         1.6950284753         0.9932752029         4.5396418060        -8.9601642494       -10.9082800000
        2.0354322000        -1.9000000000         1.6950284753         0.9932752029         4.5141230314        -8.9601642494       -10.9082800000
        2.0404192000        -1.9000000000         1.6950284753         0.9805135686         4.4681892371        -9.2926008705       -10.9082800000
        2.0454563000        -1.9000000000         1.6950284753         0.9779612418         4.4248073203        -9.3590881948       -10.9082800000
        2.0504071000        -1.9000000000         1.6950284753         0.9881705492         4.3967366683        -9.0931388979       -10.9082800000
        2.0554767000        -1.9000000000         1.6950284753         0.9575426269         4.3559066289        -9.8909867886       -10.9082800000
        2.0604182000        -1.9000000000         1.6950284753         0.9703042612         4.3201803445        -9.5585501674       -10.9082800000
        2.0654240000        -1.9000000000         1.6950284753         0.9881705492         4.2921096924        -9.0931388979       -10.9082800000
        2.0704063000        -1.9000000000         1.6950284753         0.9907228761         4.2589352855        -9.0266515736       -10.9082800000
        2.0754447000        -1.9000000000         1.6950284753         0.9779612418         4.2155533687        -9.3590881948       -10.9082800000
        2.0804245000        -1.9000000000         1.6950284753         0.9932752029         4.1823789617        -8.9601642494       -10.9082800000
        2.0854542000        -1.9000000000         1.6950284753         0.9932752029         4.1543083097        -8.9601642494       -10.9082800000
        2.0904157000        -1.9000000000         1.6950284753         0.9932752029         4.1109263928        -8.9601642494       -10.9082800000
        2.0954313000        -1.9000000000         1.6950284753         0.9932752029         4.0777519859        -8.9601642494       -10.9082800000
        2.1004279000        -1.9000000000         1.6950284753         0.9881705492         4.0496813338        -9.0931388979       -10.9082800000
        2.1054338000        -1.9000000000         1.6950284753         0.9728565881         4.0062994170        -9.4920628432       -10.9082800000
        2.1104196000        -1.9000000000         1.6950284753         0.9677519344         3.9629175002        -9.6250374917       -10.9082800000
        2.1154124000        -1.9000000000         1.6950284753         0.9983798566         3.9399506031        -8.8271896010       -10.9082800000
        2.1204279000        -1.9000000000         1.6950284753         0.9856182224         3.8940168088        -9.1596262221       -10.9082800000
        2.1254327000        -1.9000000000         1.6950284753         0.9779612418         3.8659461568        -9.3590881948       -10.9082800000
        2.1304176000        -1.9000000000         1.6950284753         0.9754089149         3.8225642400        -9.4255755190       -10.9082800000
        2.1354100000        -1.9000000000         1.6950284753         0.9907228761         3.7919417105        -9.0266515736       -10.9082800000
        2.1404057000        -1.9000000000         1.6950284753         0.9779612418         3.7664229359        -9.3590881948       -10.9082800000
        2.1454546000        -1.9000000000         1.6950284753         0.9907228761         3.7179372642        -9.0266515736       -10.9082800000
        2.1504191000        -1.9000000000         1.6950284753         0.9907228761         3.6822109797        -9.0266515736       -10.9082800000
        2.1554231000        -1.9000000000         1.6950284753         0.9779612418         3.6490365728        -9.3590881948       -10.9082800000
        2.1604302000        -1.9000000000         1.6950284753         0.9728565881         3.6209659207        -9.4920628432       -10.9082800000
        2.1654372000        -1.9000000000         1.6950284753         0.9881705492         3.5699283715        -9.0931388979       -10.9082800000
        2.1704176000        -1.9000000000         1.6950284753         0.9779612418         3.5469614744        -9.3590881948       -10.9082800000
        2.1754250000        -1.9000000000         1.6950284753         0.9651996075         3.4984758027        -9.6915248159       -10.9082800000
        2.1804093000        -1.9000000000         1.6950284753         0.9779612418         3.4653013957        -9.3590881948       -10.9082800000
        2.1854156000        -1.9000000000         1.6950284753         0.9881705492         3.4372307437        -9.0931388979       -10.9082800000
        2.1904254000        -1.9000000000         1.6950284753         0.9651996075         3.3912969494        -9.6915248159       -10.9082800000
        2.1954234000        -1.9000000000         1.6950284753         0.9779612418         3.3657781748        -9.3590881948       -10.9082800000
        2.2004133000        -1.9000000000         1.6950284753         0.9754089149         3.3198443806        -9.4255755190       -10.9082800000
        2.2054199000        -1.9000000000         1.6950284753         0.9856182224         3.2917737285        -9.1596262221       -10.9082800000
        2.2104529000        -1.9000000000         1.6950284753         0.9703042612         3.2560474441        -9.5585501674       -10.9082800000
        2.2154175000        -1.9000000000         1.6950284753         0.9575426269         3.2152174047        -9.8909867886       -10.9082800000
        2.2204155000        -1.9000000000         1.6950284753         0.9651996075         3.1743873654        -9.6915248159       -10.9082800000
        2.2254069000        -1.9000000000         1.6950284753         0.9677519344         3.1412129584        -9.6250374917       -10.9082800000
        2.2304115000        -1.9000000000         1.6950284753         0.9881705492         3.1131423064        -9.0931388979       -10.9082800000
        2.2354149000        -1.9000000000         1.6950284753         0.9703042612         3.0697603896        -9.5585501674       -10.9082800000
        2.2404147000        -1.9000000000         1.6950284753         0.9805135686         3.0365859826        -9.2926008705       -10.9082800000
        2.2454036000        -1.9000000000         1.6950284753         0.9651996075         2.9932040658        -9.6915248159       -10.9082800000
        2.2504112000        -1.9000000000         1.6950284753         0.9754089149         2.9625815363        -9.4255755190       -10.9082800000
        2.2554144000        -1.9000000000         1.6950284753         0.9754089149         2.9243033744        -9.4255755190       -10.9082800000
        2.2604211000        -1.9000000000         1.6950284753         0.9728565881         2.8860252125        -9.4920628432       -10.9082800000
        2.2654163000        -1.9000000000         1.6950284753         0.9779612418         2.8528508056        -9.3590881948       -10.9082800000
        2.2704036000        -1.9000000000         1.6950284753         0.9651996075         2.8171245211        -9.6915248159       -10.9082800000
        2.2755291000        -1.9000000000         1.6950284753         0.9626472806         2.7788463592        -9.7580121401       -10.9082800000
        2.2804236000        -1.9000000000         1.6950284753         0.9830658955         2.7431200748        -9.2261135463       -10.9082800000
        2.2854200000        -1.9000000000         1.6950284753         0.9856182224         2.7099456679        -9.1596262221       -10.9082800000
        2.2904046000        -1.9000000000         1.6950284753         0.9651996075         2.6691156285        -9.6915248159       -10.9082800000
        2.2954150000        -1.9000000000         1.6950284753         0.9651996075         2.6282855892        -9.6915248159       -10.9082800000
        2.3004133000        -1.9000000000         1.6950284753         0.9677519344         2.5951111822        -9.6250374917       -10.9082800000
        2.3054181000        -1.9000000000         1.6950284753         0.9575426269         2.5593848978        -9.8909867886       -10.9082800000
        2.3104131000        -1.9000000000         1.6950284753         0.9651996075         2.5262104908        -9.6915248159       -10.9082800000
        2.3154138000        -1.9000000000         1.6950284753         0.9805135686         2.4930360838        -9.2926008705       -10.9082800000
        2.3204027000        -1.9000000000         1.6950284753         0.9728565881         2.4496541670        -9.4920628432       -10.9082800000
        2.3254399000        -1.9000000000         1.6950284753         0.9677519344         2.4139278826        -9.6250374917       -10.9082800000
        2.3304131000        -1.9000000000         1.6950284753         0.9779612418         2.3833053531        -9.3590881948       -10.9082800000
        2.3354461000        -1.9000000000         1.6950284753         0.9728565881         2.3424753138        -9.4920628432       -10.9082800000
        2.3404114000        -1.9000000000         1.6950284753         0.9626472806         2.2965415195        -9.7580121401       -10.9082800000
        2.3454534000        -1.9000000000         1.6950284753         0.9881705492         2.2735746224        -9.0931388979       -10.9082800000
        2.3504148000        -1.9000000000         1.6950284753         0.9677519344         2.2276408281        -9.6250374917       -10.9082800000
        2.3554190000        -1.9000000000         1.6950284753         0.9754089149         2.1868107888        -9.4255755190       -10.9082800000
        2.3604018000        -1.9000000000         1.6950284753         0.9677519344         2.1561882593        -9.6250374917       -10.9082800000
        2.3654006000        -1.9000000000         1.6950284753         0.9932752029         2.1255657297        -8.9601642494       -10.9082800000
        2.3704122000        -1.9000000000         1.6950284753         0.9626472806         2.0796319355        -9.7580121401       -10.9082800000
        2.3754184000        -1.9000000000         1.6950284753         0.9805135686         2.0464575285        -9.2926008705       -10.9082800000
        2.3804106000        -1.9000000000         1.6950284753         0.9805135686         2.0183868765        -9.2926008705       -10.9082800000
        2.3854020000        -1.9000000000         1.6950284753         0.9779612418         1.9775568371        -9.3590881948       -10.9082800000
        2.3904171000        -1.9000000000         1.6950284753         0.9703042612         1.9418305527        -9.5585501674       -10.9082800000
        2.3954107000        -1.9000000000         1.6950284753         0.9907228761         1.9112080232        -9.0266515736       -10.9082800000
        2.4006620000        -1.9000000000         1.6950284753         0.9881705492         1.8780336162        -9.0931388979       -10.9082800000
        2.4054116000        -1.9000000000         1.6950284753         0.9779612418         1.8397554543        -9.3590881948       -10.9082800000
        2.4104296000        -1.9000000000         1.6950284753         0.9779612418         1.7989254150        -9.3590881948       -10.9082800000
        2.4154122000        -1.9000000000         1.6950284753         0.9856182224         1.7683028855        -9.1596262221       -10.9082800000
        2.4204143000        -1.9000000000         1.6950284753         0.9856182224         1.7376803560        -9.1596262221       -10.9082800000
        2.4254008000        -1.9000000000         1.6950284753         0.9881705492         1.6968503166        -9.0931388979       -10.9082800000
        2.4304099000        -1.9000000000         1.6950284753         0.9779612418         1.6611240322        -9.3590881948       -10.9082800000
        2.4354112000        -1.9000000000         1.6950284753         0.9932752029         1.6356052576        -8.9601642494       -10.9082800000
        2.4404261000        -1.9000000000         1.6950284753         0.9856182224         1.5896714634        -9.1596262221       -10.9082800000
        2.4453994000        -1.9000000000         1.6950284753         0.9932752029         1.5616008113        -8.9601642494       -10.9082800000
        2.4504037000        -1.9000000000         1.6950284753         0.9856182224         1.5284264043        -9.1596262221       -10.9082800000
        2.4554160000        -1.9000000000         1.6950284753         0.9856182224         1.4875963650        -9.1596262221       -10.9082800000
        2.4604128000        -1.9000000000         1.6950284753         0.9958275298         1.4697332228        -8.8936769252       -10.9082800000
        2.4654117000        -1.9000000000         1.6950284753         0.9856182224         1.4237994285        -9.1596262221       -10.9082800000
        2.4704024000        -1.9000000000         1.6950284753         0.9881705492         1.3855212666        -9.0931388979       -10.9082800000
        2.4754225000        -1.9000000000         1.6950284753         0.9881705492         1.3574506146        -9.0931388979       -10.9082800000
        2.4804108000        -1.9000000000         1.6950284753         0.9932752029         1.3217243302        -8.9601642494       -10.9082800000
        2.4854209000        -1.9000000000         1.6950284753         0.9856182224         1.2911018006        -9.1596262221       -10.9082800000
        2.4904091000        -1.9000000000         1.6950284753         1.0009321835         1.2553755162        -8.7607022767       -10.9082800000
        2.4953996000        -1.9000000000         1.6950284753         0.9881705492         1.2196492318        -9.0931388979       -10.9082800000
        2.5004101000        -1.9000000000         1.6950284753         1.0060368372         1.1966823347        -8.6277276283       -10.9082800000
        2.5054122000        -1.9000000000         1.6950284753         1.0034845104         1.1584041728        -8.6942149525       -10.9082800000
        2.5104100000        -1.9000000000         1.6950284753         0.9932752029         1.1175741334        -8.9601642494       -10.9082800000
        2.5153998000        -1.9000000000         1.6950284753         0.9932752029         1.0920553588        -8.9601642494       -10.9082800000
        2.5204216000        -1.9000000000         1.6950284753         1.0034845104         1.0639847068        -8.6942149525       -10.9082800000
        2.5254088000        -1.9000000000         1.6950284753         1.0009321835         1.0308102998        -8.7607022767       -10.9082800000
        2.5304525000        -1.9000000000         1.6950284753         0.9932752029         0.9925321379        -8.9601642494       -10.9082800000
        2.5353991000        -1.9000000000         1.6950284753         0.9856182224         0.9542539761        -9.1596262221       -10.9082800000
        2.5403997000        -1.9000000000         1.6950284753         0.9881705492         0.9236314466        -9.0931388979       -10.9082800000
        2.5454210000        -1.9000000000         1.6950284753         1.0085891641         0.8879051621        -8.5612403040       -10.9082800000
        2.5504074000        -1.9000000000         1.6950284753         0.9983798566         0.8572826326        -8.8271896010       -10.9082800000
        2.5554088000        -1.9000000000         1.6950284753         1.0009321835         0.8317638580        -8.7607022767       -10.9082800000
        2.5604001000        -1.9000000000         1.6950284753         1.0034845104         0.7883819412        -8.6942149525       -10.9082800000
        2.5654261000        -1.9000000000         1.6950284753         1.0060368372         0.7654150441        -8.6277276283       -10.9082800000
        2.5704146000        -1.9000000000         1.6950284753         0.9932752029         0.7220331273        -8.9601642494       -10.9082800000
        2.5754082000        -1.9000000000         1.6950284753         0.9958275298         0.6786512105        -8.8936769252       -10.9082800000
        2.5803983000        -1.9000000000         1.6950284753         1.0060368372         0.6556843134        -8.6277276283       -10.9082800000
        2.5854220000        -1.9000000000         1.6950284753         0.9983798566         0.6174061515        -8.8271896010       -10.9082800000
        2.5905689000        -1.9000000000         1.6950284753         1.0060368372         0.5944392543        -8.6277276283       -10.9082800000
