% Static Verify Step 24/48  OmegaCmd=-600.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-10.251681 rad/s  omega_target=-10.471976 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2854599000      -600.0000000000         1.6016947216         0.9626472806         2.8298839084        -9.7776259008       -10.4719755120
        1.2903826000      -600.0000000000         1.6016947216         0.9498856464         2.7916057465       -10.1100625219       -10.4719755120
        1.2955120000      -600.0000000000         1.6016947216         0.9626472806         2.7584313396        -9.7776259008       -10.4719755120
        1.3004385000      -600.0000000000         1.6016947216         0.9600949538         2.7150494228        -9.8441132250       -10.4719755120
        1.3054633000      -600.0000000000         1.6016947216         0.9549903001         2.6767712609        -9.9770878735       -10.4719755120
        1.3104249000      -600.0000000000         1.6016947216         0.9703042612         2.6538043638        -9.5781639281       -10.4719755120
        1.3154397000      -600.0000000000         1.6016947216         0.9651996075         2.6053186920        -9.7111385765       -10.4719755120
        1.3204275000      -600.0000000000         1.6016947216         0.9728565881         2.5772480400        -9.5116766039       -10.4719755120
        1.3254789000      -600.0000000000         1.6016947216         0.9703042612         2.5364180006        -9.5781639281       -10.4719755120
        1.3304779000      -600.0000000000         1.6016947216         0.9651996075         2.5032435937        -9.7111385765       -10.4719755120
        1.3354343000      -600.0000000000         1.6016947216         0.9728565881         2.4624135543        -9.5116766039       -10.4719755120
        1.3404156000      -600.0000000000         1.6016947216         0.9626472806         2.4241353924        -9.7776259008       -10.4719755120
        1.3453984000      -600.0000000000         1.6016947216         0.9703042612         2.3909609855        -9.5781639281       -10.4719755120
        1.3504180000      -600.0000000000         1.6016947216         0.9728565881         2.3450271912        -9.5116766039       -10.4719755120
        1.3554606000      -600.0000000000         1.6016947216         0.9677519344         2.3169565392        -9.6446512523       -10.4719755120
        1.3603852000      -600.0000000000         1.6016947216         0.9600949538         2.2659189900        -9.8441132250       -10.4719755120
        1.3653849000      -600.0000000000         1.6016947216         0.9651996075         2.2404002154        -9.7111385765       -10.4719755120
        1.3704140000      -600.0000000000         1.6016947216         0.9600949538         2.1893626662        -9.8441132250       -10.4719755120
        1.3755189000      -600.0000000000         1.6016947216         0.9626472806         2.1587401367        -9.7776259008       -10.4719755120
        1.3805211000      -600.0000000000         1.6016947216         0.9677519344         2.1230138523        -9.6446512523       -10.4719755120
        1.3854544000      -600.0000000000         1.6016947216         0.9575426269         2.0872875679        -9.9106005492       -10.4719755120
        1.3904183000      -600.0000000000         1.6016947216         0.9728565881         2.0490094060        -9.5116766039       -10.4719755120
        1.3954657000      -600.0000000000         1.6016947216         0.9626472806         2.0107312441        -9.7776259008       -10.4719755120
        1.4004190000      -600.0000000000         1.6016947216         0.9728565881         1.9775568371        -9.5116766039       -10.4719755120
        1.4053926000      -600.0000000000         1.6016947216         0.9600949538         1.9367267978        -9.8441132250       -10.4719755120
        1.4103829000      -600.0000000000         1.6016947216         0.9677519344         1.9035523908        -9.6446512523       -10.4719755120
        1.4154500000      -600.0000000000         1.6016947216         0.9728565881         1.8729298613        -9.5116766039       -10.4719755120
        1.4204502000      -600.0000000000         1.6016947216         0.9626472806         1.8244441896        -9.7776259008       -10.4719755120
        1.4253999000      -600.0000000000         1.6016947216         0.9779612418         1.7989254150        -9.3787019554       -10.4719755120
        1.4304784000      -600.0000000000         1.6016947216         0.9703042612         1.7580953756        -9.5781639281       -10.4719755120
        1.4353988000      -600.0000000000         1.6016947216         0.9754089149         1.7274728461        -9.4451892796       -10.4719755120
        1.4404589000      -600.0000000000         1.6016947216         0.9728565881         1.6789871744        -9.5116766039       -10.4719755120
        1.4455015000      -600.0000000000         1.6016947216         0.9677519344         1.6483646449        -9.6446512523       -10.4719755120
        1.4504206000      -600.0000000000         1.6016947216         0.9754089149         1.6075346056        -9.4451892796       -10.4719755120
        1.4553977000      -600.0000000000         1.6016947216         0.9779612418         1.5845677084        -9.3787019554       -10.4719755120
        1.4604488000      -600.0000000000         1.6016947216         0.9754089149         1.5462895465        -9.4451892796       -10.4719755120
        1.4654798000      -600.0000000000         1.6016947216         0.9703042612         1.5054595072        -9.5781639281       -10.4719755120
        1.4705378000      -600.0000000000         1.6016947216         0.9779612418         1.4748369777        -9.3787019554       -10.4719755120
        1.4754226000      -600.0000000000         1.6016947216         0.9754089149         1.4365588158        -9.4451892796       -10.4719755120
        1.4804379000      -600.0000000000         1.6016947216         0.9779612418         1.4008325314        -9.3787019554       -10.4719755120
        1.4856706000      -600.0000000000         1.6016947216         0.9779612418         1.3625543695        -9.3787019554       -10.4719755120
        1.4903858000      -600.0000000000         1.6016947216         0.9805135686         1.3293799625        -9.3122146312       -10.4719755120
        1.4954191000      -600.0000000000         1.6016947216         0.9779612418         1.2936536781        -9.3787019554       -10.4719755120
        1.5003977000      -600.0000000000         1.6016947216         0.9881705492         1.2655830261        -9.1127526585       -10.4719755120
        1.5053915000      -600.0000000000         1.6016947216         0.9600949538         1.2196492318        -9.8441132250       -10.4719755120
        1.5104310000      -600.0000000000         1.6016947216         0.9754089149         1.1890267023        -9.4451892796       -10.4719755120
        1.5154241000      -600.0000000000         1.6016947216         0.9728565881         1.1481966629        -9.5116766039       -10.4719755120
        1.5204497000      -600.0000000000         1.6016947216         0.9754089149         1.1252297658        -9.4451892796       -10.4719755120
        1.5254492000      -600.0000000000         1.6016947216         0.9626472806         1.0818478490        -9.7776259008       -10.4719755120
        1.5304159000      -600.0000000000         1.6016947216         0.9881705492         1.0563290744        -9.1127526585       -10.4719755120
        1.5354144000      -600.0000000000         1.6016947216         0.9728565881         1.0078434027        -9.5116766039       -10.4719755120
        1.5404200000      -600.0000000000         1.6016947216         0.9805135686         0.9823246281        -9.3122146312       -10.4719755120
        1.5454784000      -600.0000000000         1.6016947216         0.9805135686         0.9414945888        -9.3122146312       -10.4719755120
        1.5504818000      -600.0000000000         1.6016947216         0.9830658955         0.9083201818        -9.2457273070       -10.4719755120
        1.5554014000      -600.0000000000         1.6016947216         0.9779612418         0.8751457748        -9.3787019554       -10.4719755120
        1.5603899000      -600.0000000000         1.6016947216         0.9907228761         0.8419713679        -9.0462653343       -10.4719755120
        1.5654449000      -600.0000000000         1.6016947216         0.9728565881         0.7985894511        -9.5116766039       -10.4719755120
        1.5704460000      -600.0000000000         1.6016947216         0.9805135686         0.7654150441        -9.3122146312       -10.4719755120
        1.5755351000      -600.0000000000         1.6016947216         0.9830658955         0.7296887597        -9.2457273070       -10.4719755120
        1.5804301000      -600.0000000000         1.6016947216         0.9779612418         0.6863068429        -9.3787019554       -10.4719755120
        1.5853991000      -600.0000000000         1.6016947216         0.9907228761         0.6531324359        -9.0462653343       -10.4719755120
        1.5905112000      -600.0000000000         1.6016947216         0.9881705492         0.6174061515        -9.1127526585       -10.4719755120
        1.5954491000      -600.0000000000         1.6016947216         0.9881705492         0.5867836220        -9.1127526585       -10.4719755120
        1.6004596000      -600.0000000000         1.6016947216         0.9958275298         0.5459535826        -8.9132906858       -10.4719755120
        1.6054405000      -600.0000000000         1.6016947216         0.9907228761         0.5127791757        -9.0462653343       -10.4719755120
        1.6104192000      -600.0000000000         1.6016947216         0.9779612418         0.4770528912        -9.3787019554       -10.4719755120
        1.6154278000      -600.0000000000         1.6016947216         0.9856182224         0.4413266068        -9.1792399827       -10.4719755120
        1.6204403000      -600.0000000000         1.6016947216         0.9703042612         0.3979446900        -9.5781639281       -10.4719755120
        1.6254527000      -600.0000000000         1.6016947216         0.9779612418         0.3673221605        -9.3787019554       -10.4719755120
        1.6303822000      -600.0000000000         1.6016947216         0.9856182224         0.3366996310        -9.1792399827       -10.4719755120
        1.6353990000      -600.0000000000         1.6016947216         0.9932752029         0.3009733466        -8.9797780101       -10.4719755120
        1.6404408000      -600.0000000000         1.6016947216         0.9754089149         0.2626951847        -9.4451892796       -10.4719755120
        1.6454407000      -600.0000000000         1.6016947216         0.9830658955         0.2218651453        -9.2457273070       -10.4719755120
        1.6503964000      -600.0000000000         1.6016947216         0.9881705492         0.1886907384        -9.1127526585       -10.4719755120
        1.6554002000      -600.0000000000         1.6016947216         0.9830658955         0.1504125765        -9.2457273070       -10.4719755120
        1.6604687000      -600.0000000000         1.6016947216         0.9754089149         0.1070306597        -9.4451892796       -10.4719755120
        1.6654654000      -600.0000000000         1.6016947216         0.9830658955         0.0713043752        -9.2457273070       -10.4719755120
        1.6704222000      -600.0000000000         1.6016947216         0.9754089149         0.0406818457        -9.4451892796       -10.4719755120
        1.6754543000      -600.0000000000         1.6016947216         0.9728565881        -0.0001481936        -9.5116766039       -10.4719755120
        1.6804461000      -600.0000000000         1.6016947216         0.9805135686         0.0024036839        -9.3122146312       -10.4719755120
        1.6854006000      -600.0000000000         1.6016947216         0.9830658955         0.0075074388        -9.2457273070       -10.4719755120
        1.6903850000      -600.0000000000         1.6016947216         0.9651996075        -0.0027000711        -9.7111385765       -10.4719755120
        1.6953854000      -600.0000000000         1.6016947216         0.9881705492         1.1150222560        -9.1127526585       -10.4719755120
        1.7004158000      -600.0000000000         1.6016947216         0.9728565881         4.9964278711        -9.5116766039       -10.4719755120
        1.7053988000      -600.0000000000         1.6016947216         0.9703042612         5.0015316260        -9.5781639281       -10.4719755120
        1.7103903000      -600.0000000000         1.6016947216         0.9754089149         5.0066353810        -9.4451892796       -10.4719755120
        1.7156360000      -600.0000000000         1.6016947216         0.9779612418         5.0040835035        -9.3787019554       -10.4719755120
        1.7203769000      -600.0000000000         1.6016947216         0.9779612418         4.9862203613        -9.3787019554       -10.4719755120
        1.7254380000      -600.0000000000         1.6016947216         0.9805135686         4.9479421994        -9.3122146312       -10.4719755120
        1.7304029000      -600.0000000000         1.6016947216         0.9651996075         4.8943527728        -9.7111385765       -10.4719755120
        1.7357441000      -600.0000000000         1.6016947216         0.9805135686         4.8637302433        -9.3122146312       -10.4719755120
        1.7404344000      -600.0000000000         1.6016947216         0.9677519344         4.8254520814        -9.6446512523       -10.4719755120
        1.7454917000      -600.0000000000         1.6016947216         0.9779612418         4.7871739195        -9.3787019554       -10.4719755120
        1.7503829000      -600.0000000000         1.6016947216         0.9651996075         4.7514476351        -9.7111385765       -10.4719755120
        1.7560711000      -600.0000000000         1.6016947216         0.9626472806         4.7004100859        -9.7776259008       -10.4719755120
        1.7604110000      -600.0000000000         1.6016947216         0.9754089149         4.6697875564        -9.4451892796       -10.4719755120
        1.7654550000      -600.0000000000         1.6016947216         0.9728565881         4.6340612719        -9.5116766039       -10.4719755120
        1.7704487000      -600.0000000000         1.6016947216         0.9626472806         4.5932312326        -9.7776259008       -10.4719755120
        1.7754229000      -600.0000000000         1.6016947216         0.9703042612         4.5549530707        -9.5781639281       -10.4719755120
        1.7804261000      -600.0000000000         1.6016947216         0.9677519344         4.5166749088        -9.6446512523       -10.4719755120
        1.7854167000      -600.0000000000         1.6016947216         0.9600949538         4.4732929920        -9.8441132250       -10.4719755120
        1.7905087000      -600.0000000000         1.6016947216         0.9575426269         4.4350148301        -9.9106005492       -10.4719755120
        1.7954625000      -600.0000000000         1.6016947216         0.9626472806         4.3992885457        -9.7776259008       -10.4719755120
        1.8003989000      -600.0000000000         1.6016947216         0.9651996075         4.3661141388        -9.7111385765       -10.4719755120
        1.8054297000      -600.0000000000         1.6016947216         0.9677519344         4.3329397318        -9.6446512523       -10.4719755120
        1.8104428000      -600.0000000000         1.6016947216         0.9651996075         4.2895578150        -9.7111385765       -10.4719755120
        1.8154276000      -600.0000000000         1.6016947216         0.9600949538         4.2512796531        -9.8441132250       -10.4719755120
        1.8204618000      -600.0000000000         1.6016947216         0.9524379732         4.2130014912       -10.0435751977       -10.4719755120
        1.8254212000      -600.0000000000         1.6016947216         0.9677519344         4.1696195744        -9.6446512523       -10.4719755120
        1.8305315000      -600.0000000000         1.6016947216         0.9549903001         4.1338932900        -9.9770878735       -10.4719755120
        1.8354725000      -600.0000000000         1.6016947216         0.9524379732         4.0981670056       -10.0435751977       -10.4719755120
        1.8403984000      -600.0000000000         1.6016947216         0.9600949538         4.0649925986        -9.8441132250       -10.4719755120
        1.8453815000      -600.0000000000         1.6016947216         0.9498856464         4.0190588043       -10.1100625219       -10.4719755120
        1.8505211000      -600.0000000000         1.6016947216         0.9575426269         3.9833325199        -9.9106005492       -10.4719755120
        1.8555386000      -600.0000000000         1.6016947216         0.9677519344         3.9527099904        -9.6446512523       -10.4719755120
        1.8604304000      -600.0000000000         1.6016947216         0.9575426269         3.9042243187        -9.9106005492       -10.4719755120
        1.8653897000      -600.0000000000         1.6016947216         0.9549903001         3.8761536666        -9.9770878735       -10.4719755120
        1.8705281000      -600.0000000000         1.6016947216         0.9524379732         3.8302198724       -10.0435751977       -10.4719755120
        1.8753956000      -600.0000000000         1.6016947216         0.9600949538         3.7919417105        -9.8441132250       -10.4719755120
        1.8804278000      -600.0000000000         1.6016947216         0.9549903001         3.7562154260        -9.9770878735       -10.4719755120
        1.8854476000      -600.0000000000         1.6016947216         0.9524379732         3.7179372642       -10.0435751977       -10.4719755120
        1.8903954000      -600.0000000000         1.6016947216         0.9524379732         3.6745553474       -10.0435751977       -10.4719755120
        1.8954687000      -600.0000000000         1.6016947216         0.9498856464         3.6311734306       -10.1100625219       -10.4719755120
        1.9004243000      -600.0000000000         1.6016947216         0.9498856464         3.6031027785       -10.1100625219       -10.4719755120
        1.9054483000      -600.0000000000         1.6016947216         0.9549903001         3.5546171068        -9.9770878735       -10.4719755120
        1.9104477000      -600.0000000000         1.6016947216         0.9473333195         3.5265464547       -10.1765498461       -10.4719755120
        1.9154001000      -600.0000000000         1.6016947216         0.9447809927         3.4806126605       -10.2430371704       -10.4719755120
        1.9203978000      -600.0000000000         1.6016947216         0.9600949538         3.4525420084        -9.8441132250       -10.4719755120
        1.9254434000      -600.0000000000         1.6016947216         0.9575426269         3.4091600916        -9.9106005492       -10.4719755120
        1.9304700000      -600.0000000000         1.6016947216         0.9422286658         3.3683300523       -10.3095244946       -10.4719755120
        1.9354142000      -600.0000000000         1.6016947216         0.9600949538         3.3275000129        -9.8441132250       -10.4719755120
        1.9403828000      -600.0000000000         1.6016947216         0.9524379732         3.2892218510       -10.0435751977       -10.4719755120
        1.9454424000      -600.0000000000         1.6016947216         0.9575426269         3.2585993215        -9.9106005492       -10.4719755120
        1.9504199000      -600.0000000000         1.6016947216         0.9447809927         3.2075617724       -10.2430371704       -10.4719755120
        1.9554694000      -600.0000000000         1.6016947216         0.9473333195         3.1667317330       -10.1765498461       -10.4719755120
        1.9604193000      -600.0000000000         1.6016947216         0.9473333195         3.1335573261       -10.1765498461       -10.4719755120
        1.9653964000      -600.0000000000         1.6016947216         0.9575426269         3.0952791642        -9.9106005492       -10.4719755120
        1.9704493000      -600.0000000000         1.6016947216         0.9575426269         3.0672085121        -9.9106005492       -10.4719755120
        1.9754004000      -600.0000000000         1.6016947216         0.9396763389         3.0161709629       -10.3760118188       -10.4719755120
        1.9804661000      -600.0000000000         1.6016947216         0.9498856464         2.9829965560       -10.1100625219       -10.4719755120
        1.9854636000      -600.0000000000         1.6016947216         0.9498856464         2.9421665166       -10.1100625219       -10.4719755120
        1.9903909000      -600.0000000000         1.6016947216         0.9498856464         2.9038883547       -10.1100625219       -10.4719755120
        1.9955742000      -600.0000000000         1.6016947216         0.9473333195         2.8605064379       -10.1765498461       -10.4719755120
        2.0004881000      -600.0000000000         1.6016947216         0.9575426269         2.8273320310        -9.9106005492       -10.4719755120
        2.0055010000      -600.0000000000         1.6016947216         0.9320193584         2.7788463592       -10.5754737915       -10.4719755120
        2.0104543000      -600.0000000000         1.6016947216         0.9447809927         2.7431200748       -10.2430371704       -10.4719755120
        2.0155553000      -600.0000000000         1.6016947216         0.9473333195         2.7073937904       -10.1765498461       -10.4719755120
        2.0204768000      -600.0000000000         1.6016947216         0.9524379732         2.6742193834       -10.0435751977       -10.4719755120
        2.0254550000      -600.0000000000         1.6016947216         0.9447809927         2.6282855892       -10.2430371704       -10.4719755120
        2.0304258000      -600.0000000000         1.6016947216         0.9371240121         2.5874555498       -10.4424991430       -10.4719755120
        2.0354040000      -600.0000000000         1.6016947216         0.9473333195         2.5491773879       -10.1765498461       -10.4719755120
        2.0404491000      -600.0000000000         1.6016947216         0.9498856464         2.5211067359       -10.1100625219       -10.4719755120
        2.0454211000      -600.0000000000         1.6016947216         0.9473333195         2.4726210642       -10.1765498461       -10.4719755120
        2.0504717000      -600.0000000000         1.6016947216         0.9422286658         2.4317910248       -10.3095244946       -10.4719755120
        2.0553878000      -600.0000000000         1.6016947216         0.9549903001         2.3986166179        -9.9770878735       -10.4719755120
        2.0604447000      -600.0000000000         1.6016947216         0.9447809927         2.3526828236       -10.2430371704       -10.4719755120
        2.0654399000      -600.0000000000         1.6016947216         0.9422286658         2.3118527843       -10.3095244946       -10.4719755120
        2.0704571000      -600.0000000000         1.6016947216         0.9549903001         2.2786783773        -9.9770878735       -10.4719755120
        2.0754277000      -600.0000000000         1.6016947216         0.9422286658         2.2352964605       -10.3095244946       -10.4719755120
        2.0804477000      -600.0000000000         1.6016947216         0.9549903001         2.1995701761        -9.9770878735       -10.4719755120
        2.0854506000      -600.0000000000         1.6016947216         0.9345716852         2.1485326269       -10.5089864673       -10.4719755120
        2.0904112000      -600.0000000000         1.6016947216         0.9549903001         2.1179100974        -9.9770878735       -10.4719755120
        2.0954421000      -600.0000000000         1.6016947216         0.9447809927         2.0770800580       -10.2430371704       -10.4719755120
        2.1005052000      -600.0000000000         1.6016947216         0.9524379732         2.0336981412       -10.0435751977       -10.4719755120
        2.1054670000      -600.0000000000         1.6016947216         0.9600949538         2.0056274892        -9.8441132250       -10.4719755120
        2.1103965000      -600.0000000000         1.6016947216         0.9498856464         1.9545899400       -10.1100625219       -10.4719755120
        2.1154307000      -600.0000000000         1.6016947216         0.9549903001         1.9316230429        -9.9770878735       -10.4719755120
        2.1204599000      -600.0000000000         1.6016947216         0.9575426269         1.8933448810        -9.9106005492       -10.4719755120
        2.1253786000      -600.0000000000         1.6016947216         0.9422286658         1.8423073318       -10.3095244946       -10.4719755120
        2.1304705000      -600.0000000000         1.6016947216         0.9524379732         1.8142366797       -10.0435751977       -10.4719755120
        2.1353874000      -600.0000000000         1.6016947216         0.9600949538         1.7810622728        -9.8441132250       -10.4719755120
        2.1404283000      -600.0000000000         1.6016947216         0.9498856464         1.7402322334       -10.1100625219       -10.4719755120
        2.1454251000      -600.0000000000         1.6016947216         0.9524379732         1.6968503166       -10.0435751977       -10.4719755120
        2.1504096000      -600.0000000000         1.6016947216         0.9524379732         1.6636759097       -10.0435751977       -10.4719755120
        2.1554384000      -600.0000000000         1.6016947216         0.9549903001         1.6253977478        -9.9770878735       -10.4719755120
        2.1604045000      -600.0000000000         1.6016947216         0.9703042612         1.5947752183        -9.5781639281       -10.4719755120
        2.1654306000      -600.0000000000         1.6016947216         0.9549903001         1.5462895465        -9.9770878735       -10.4719755120
        2.1704729000      -600.0000000000         1.6016947216         0.9447809927         1.5080113847       -10.2430371704       -10.4719755120
        2.1754256000      -600.0000000000         1.6016947216         0.9754089149         1.4773888552        -9.4451892796       -10.4719755120
        2.1804434000      -600.0000000000         1.6016947216         0.9524379732         1.4340069384       -10.0435751977       -10.4719755120
        2.1854409000      -600.0000000000         1.6016947216         0.9626472806         1.4033844088        -9.7776259008       -10.4719755120
        2.1904429000      -600.0000000000         1.6016947216         0.9651996075         1.3727618793        -9.7111385765       -10.4719755120
        2.1954378000      -600.0000000000         1.6016947216         0.9600949538         1.3293799625        -9.8441132250       -10.4719755120
        2.2004487000      -600.0000000000         1.6016947216         0.9575426269         1.2911018006        -9.9106005492       -10.4719755120
        2.2054231000      -600.0000000000         1.6016947216         0.9651996075         1.2528236388        -9.7111385765       -10.4719755120
        2.2103954000      -600.0000000000         1.6016947216         0.9575426269         1.2196492318        -9.9106005492       -10.4719755120
        2.2154917000      -600.0000000000         1.6016947216         0.9600949538         1.1813710699        -9.8441132250       -10.4719755120
        2.2204129000      -600.0000000000         1.6016947216         0.9600949538         1.1430929080        -9.8441132250       -10.4719755120
        2.2255326000      -600.0000000000         1.6016947216         0.9600949538         1.1073666236        -9.8441132250       -10.4719755120
        2.2304750000      -600.0000000000         1.6016947216         0.9524379732         1.0690884617       -10.0435751977       -10.4719755120
        2.2354659000      -600.0000000000         1.6016947216         0.9703042612         1.0435696871        -9.5781639281       -10.4719755120
        2.2404161000      -600.0000000000         1.6016947216         0.9498856464         1.0001877703       -10.1100625219       -10.4719755120
        2.2454380000      -600.0000000000         1.6016947216         0.9626472806         0.9670133634        -9.7776259008       -10.4719755120
        2.2504133000      -600.0000000000         1.6016947216         0.9549903001         0.9185276916        -9.9770878735       -10.4719755120
        2.2554062000      -600.0000000000         1.6016947216         0.9626472806         0.8853532847        -9.7776259008       -10.4719755120
        2.2603931000      -600.0000000000         1.6016947216         0.9677519344         0.8547307552        -9.6446512523       -10.4719755120
        2.2654739000      -600.0000000000         1.6016947216         0.9626472806         0.8113488384        -9.7776259008       -10.4719755120
        2.2703832000      -600.0000000000         1.6016947216         0.9677519344         0.7807263088        -9.6446512523       -10.4719755120
        2.2754781000      -600.0000000000         1.6016947216         0.9600949538         0.7347925146        -9.8441132250       -10.4719755120
        2.2803936000      -600.0000000000         1.6016947216         0.9575426269         0.6939624752        -9.9106005492       -10.4719755120
        2.2855071000      -600.0000000000         1.6016947216         0.9651996075         0.6607880683        -9.7111385765       -10.4719755120
        2.2904473000      -600.0000000000         1.6016947216         0.9600949538         0.6225099064        -9.8441132250       -10.4719755120
        2.2954062000      -600.0000000000         1.6016947216         0.9549903001         0.5816798670        -9.9770878735       -10.4719755120
        2.3004629000      -600.0000000000         1.6016947216         0.9805135686         0.5536092150        -9.3122146312       -10.4719755120
        2.3053942000      -600.0000000000         1.6016947216         0.9549903001         0.5025716658        -9.9770878735       -10.4719755120
        2.3104100000      -600.0000000000         1.6016947216         0.9575426269         0.4693972588        -9.9106005492       -10.4719755120
        2.3154224000      -600.0000000000         1.6016947216         0.9626472806         0.4285672195        -9.7776259008       -10.4719755120
        2.3204728000      -600.0000000000         1.6016947216         0.9651996075         0.3953928125        -9.7111385765       -10.4719755120
        2.3254162000      -600.0000000000         1.6016947216         0.9447809927         0.3494590183       -10.2430371704       -10.4719755120
        2.3304568000      -600.0000000000         1.6016947216         0.9524379732         0.3111808564       -10.0435751977       -10.4719755120
        2.3354115000      -600.0000000000         1.6016947216         0.9575426269         0.2780064494        -9.9106005492       -10.4719755120
        2.3404122000      -600.0000000000         1.6016947216         0.9473333195         0.2346245326       -10.1765498461       -10.4719755120
        2.3453939000      -600.0000000000         1.6016947216         0.9575426269         0.1988982482        -9.9106005492       -10.4719755120
        2.3504413000      -600.0000000000         1.6016947216         0.9600949538         0.1529644539        -9.8441132250       -10.4719755120
        2.3553942000      -600.0000000000         1.6016947216         0.9575426269         0.1223419244        -9.9106005492       -10.4719755120
        2.3604114000      -600.0000000000         1.6016947216         0.9703042612         0.0891675175        -9.5781639281       -10.4719755120
        2.3654296000      -600.0000000000         1.6016947216         0.9651996075         0.0432337232        -9.7111385765       -10.4719755120
        2.3704831000      -600.0000000000         1.6016947216         0.9575426269         0.0100593162        -9.9106005492       -10.4719755120
        2.3754410000      -600.0000000000         1.6016947216         0.9703042612         0.0075074388        -9.5781639281       -10.4719755120
        2.3804544000      -600.0000000000         1.6016947216         0.9524379732        -0.0052519485       -10.0435751977       -10.4719755120
        2.3853943000      -600.0000000000         1.6016947216         0.9600949538        -0.0001481936        -9.8441132250       -10.4719755120
        2.3904234000      -600.0000000000         1.6016947216         0.9651996075         1.1048147461        -9.7111385765       -10.4719755120
        2.3954390000      -600.0000000000         1.6016947216         0.9549903001         5.0040835035        -9.9770878735       -10.4719755120
        2.4004364000      -600.0000000000         1.6016947216         0.9549903001         4.9964278711        -9.9770878735       -10.4719755120
        2.4054657000      -600.0000000000         1.6016947216         0.9626472806         5.0066353810        -9.7776259008       -10.4719755120
        2.4104333000      -600.0000000000         1.6016947216         0.9728565881         5.0142910133        -9.5116766039       -10.4719755120
        2.4154177000      -600.0000000000         1.6016947216         0.9575426269         4.9785647289        -9.9106005492       -10.4719755120
        2.4203925000      -600.0000000000         1.6016947216         0.9626472806         4.9402865670        -9.7776259008       -10.4719755120
        2.4253927000      -600.0000000000         1.6016947216         0.9575426269         4.8969046502        -9.9106005492       -10.4719755120
        2.4303938000      -600.0000000000         1.6016947216         0.9549903001         4.8484189785        -9.9770878735       -10.4719755120
        2.4354779000      -600.0000000000         1.6016947216         0.9473333195         4.8075889392       -10.1765498461       -10.4719755120
        2.4404295000      -600.0000000000         1.6016947216         0.9575426269         4.7718626547        -9.9106005492       -10.4719755120
        2.4454112000      -600.0000000000         1.6016947216         0.9498856464         4.7310326154       -10.1100625219       -10.4719755120
        2.4504487000      -600.0000000000         1.6016947216         0.9600949538         4.6978582084        -9.8441132250       -10.4719755120
        2.4554508000      -600.0000000000         1.6016947216         0.9524379732         4.6493725367       -10.0435751977       -10.4719755120
        2.4604291000      -600.0000000000         1.6016947216         0.9626472806         4.6187500072        -9.7776259008       -10.4719755120
        2.4654325000      -600.0000000000         1.6016947216         0.9524379732         4.5779199678       -10.0435751977       -10.4719755120
        2.4704146000      -600.0000000000         1.6016947216         0.9575426269         4.5294342961        -9.9106005492       -10.4719755120
        2.4754228000      -600.0000000000         1.6016947216         0.9447809927         4.4860523793       -10.2430371704       -10.4719755120
        2.4804937000      -600.0000000000         1.6016947216         0.9447809927         4.4528779724       -10.2430371704       -10.4719755120
        2.4854121000      -600.0000000000         1.6016947216         0.9549903001         4.4145998105        -9.9770878735       -10.4719755120
        2.4903862000      -600.0000000000         1.6016947216         0.9575426269         4.3737697711        -9.9106005492       -10.4719755120
        2.4955335000      -600.0000000000         1.6016947216         0.9473333195         4.3405953642       -10.1765498461       -10.4719755120
        2.5004978000      -600.0000000000         1.6016947216         0.9626472806         4.2946615699        -9.7776259008       -10.4719755120
        2.5054651000      -600.0000000000         1.6016947216         0.9600949538         4.2640390404        -9.8441132250       -10.4719755120
        2.5103920000      -600.0000000000         1.6016947216         0.9498856464         4.2206571236       -10.1100625219       -10.4719755120
        2.5154775000      -600.0000000000         1.6016947216         0.9575426269         4.1849308392        -9.9106005492       -10.4719755120
        2.5204294000      -600.0000000000         1.6016947216         0.9498856464         4.1364451674       -10.1100625219       -10.4719755120
        2.5254587000      -600.0000000000         1.6016947216         0.9396763389         4.1058226379       -10.3760118188       -10.4719755120
        2.5304351000      -600.0000000000         1.6016947216         0.9498856464         4.0649925986       -10.1100625219       -10.4719755120
        2.5354435000      -600.0000000000         1.6016947216         0.9549903001         4.0165069269        -9.9770878735       -10.4719755120
        2.5404154000      -600.0000000000         1.6016947216         0.9371240121         3.9807806424       -10.4424991430       -10.4719755120
        2.5454115000      -600.0000000000         1.6016947216         0.9575426269         3.9527099904        -9.9106005492       -10.4719755120
        2.5504430000      -600.0000000000         1.6016947216         0.9498856464         3.9042243187       -10.1100625219       -10.4719755120
        2.5554215000      -600.0000000000         1.6016947216         0.9396763389         3.8659461568       -10.3760118188       -10.4719755120
        2.5604497000      -600.0000000000         1.6016947216         0.9549903001         3.8327717498        -9.9770878735       -10.4719755120
        2.5655792000      -600.0000000000         1.6016947216         0.9473333195         3.7817342006       -10.1765498461       -10.4719755120
        2.5703935000      -600.0000000000         1.6016947216         0.9447809927         3.7511116711       -10.2430371704       -10.4719755120
        2.5754015000      -600.0000000000         1.6016947216         0.9422286658         3.7102816318       -10.3095244946       -10.4719755120
        2.5803970000      -600.0000000000         1.6016947216         0.9575426269         3.6745553474        -9.9106005492       -10.4719755120
