% Static Verify Step 9/50  Vcmd=+0.5000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=2.354649 rad/s  omega_target=2.870600 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654431000         0.5000000000         2.8687310167         1.4526940371         3.7026259994         3.0075541114         2.8706000000
        1.3704732000         0.5000000000         2.8687310167         1.4297230954         3.7000741219         2.4091681934         2.8706000000
        1.3754489000         0.5000000000         2.8687310167         1.4322754222         3.7179372642         2.4756555176         2.8706000000
        1.3804400000         0.5000000000         2.8687310167         1.4373800759         3.7255928965         2.6086301660         2.8706000000
        1.3854542000         0.5000000000         2.8687310167         1.4373800759         3.7383522838         2.6086301660         2.8706000000
        1.3904299000         0.5000000000         2.8687310167         1.4348277491         3.7409041613         2.5421428418         2.8706000000
        1.3954273000         0.5000000000         2.8687310167         1.4373800759         3.7511116711         2.6086301660         2.8706000000
        1.4004756000         0.5000000000         2.8687310167         1.4450370565         3.7664229359         2.8080921387         2.8706000000
        1.4054553000         0.5000000000         2.8687310167         1.4475893834         3.7766304457         2.8745794629         2.8706000000
        1.4104478000         0.5000000000         2.8687310167         1.4373800759         3.7868379556         2.6086301660         2.8706000000
        1.4154338000         0.5000000000         2.8687310167         1.4348277491         3.7970454654         2.5421428418         2.8706000000
        1.4204528000         0.5000000000         2.8687310167         1.4475893834         3.8123567301         2.8745794629         2.8706000000
        1.4254391000         0.5000000000         2.8687310167         1.4424847297         3.8225642400         2.7416048145         2.8706000000
        1.4304335000         0.5000000000         2.8687310167         1.4424847297         3.8327717498         2.7416048145         2.8706000000
        1.4354280000         0.5000000000         2.8687310167         1.4399324028         3.8327717498         2.6751174903         2.8706000000
        1.4404466000         0.5000000000         2.8687310167         1.4424847297         3.8404273822         2.7416048145         2.8706000000
        1.4454369000         0.5000000000         2.8687310167         1.4271707685         3.8506348920         2.3426808691         2.8706000000
        1.4506925000         0.5000000000         2.8687310167         1.4373800759         3.8633942793         2.6086301660         2.8706000000
        1.4554241000         0.5000000000         2.8687310167         1.4322754222         3.8761536666         2.4756555176         2.8706000000
        1.4604286000         0.5000000000         2.8687310167         1.4373800759         3.8914649314         2.6086301660         2.8706000000
        1.4654946000         0.5000000000         2.8687310167         1.4373800759         3.8965686863         2.6086301660         2.8706000000
        1.4704382000         0.5000000000         2.8687310167         1.4373800759         3.9093280736         2.6086301660         2.8706000000
        1.4754508000         0.5000000000         2.8687310167         1.4297230954         3.9118799510         2.4091681934         2.8706000000
        1.4804279000         0.5000000000         2.8687310167         1.4424847297         3.9220874609         2.7416048145         2.8706000000
        1.4854456000         0.5000000000         2.8687310167         1.4399324028         3.9348468482         2.6751174903         2.8706000000
        1.4904420000         0.5000000000         2.8687310167         1.4373800759         3.9450543580         2.6086301660         2.8706000000
        1.4954371000         0.5000000000         2.8687310167         1.4424847297         3.9527099904         2.7416048145         2.8706000000
        1.5004399000         0.5000000000         2.8687310167         1.4399324028         3.9654693777         2.6751174903         2.8706000000
        1.5059804000         0.5000000000         2.8687310167         1.4373800759         3.9756768875         2.6086301660         2.8706000000
        1.5104427000         0.5000000000         2.8687310167         1.4450370565         3.9960919072         2.8080921387         2.8706000000
        1.5154699000         0.5000000000         2.8687310167         1.4450370565         4.0011956621         2.8080921387         2.8706000000
        1.5204439000         0.5000000000         2.8687310167         1.4424847297         4.0114031719         2.7416048145         2.8706000000
        1.5254555000         0.5000000000         2.8687310167         1.4373800759         4.0241625592         2.6086301660         2.8706000000
        1.5304219000         0.5000000000         2.8687310167         1.4271707685         4.0267144367         2.3426808691         2.8706000000
        1.5354345000         0.5000000000         2.8687310167         1.4297230954         4.0369219465         2.4091681934         2.8706000000
        1.5404322000         0.5000000000         2.8687310167         1.4373800759         4.0496813338         2.6086301660         2.8706000000
        1.5454234000         0.5000000000         2.8687310167         1.4373800759         4.0573369662         2.6086301660         2.8706000000
        1.5504215000         0.5000000000         2.8687310167         1.4297230954         4.0598888437         2.4091681934         2.8706000000
        1.5555473000         0.5000000000         2.8687310167         1.4322754222         4.0777519859         2.4756555176         2.8706000000
        1.5604682000         0.5000000000         2.8687310167         1.4373800759         4.0854076183         2.6086301660         2.8706000000
        1.5654384000         0.5000000000         2.8687310167         1.4348277491         4.0956151281         2.5421428418         2.8706000000
        1.5704222000         0.5000000000         2.8687310167         1.4373800759         4.1134782703         2.6086301660         2.8706000000
        1.5754395000         0.5000000000         2.8687310167         1.4220661148         4.1083745154         2.2097062207         2.8706000000
        1.5804310000         0.5000000000         2.8687310167         1.4348277491         4.1211339027         2.5421428418         2.8706000000
        1.5854339000         0.5000000000         2.8687310167         1.4475893834         4.1389970449         2.8745794629         2.8706000000
        1.5905277000         0.5000000000         2.8687310167         1.4322754222         4.1466526773         2.4756555176         2.8706000000
        1.5954429000         0.5000000000         2.8687310167         1.4322754222         4.1517564322         2.4756555176         2.8706000000
        1.6004328000         0.5000000000         2.8687310167         1.4322754222         4.1696195744         2.4756555176         2.8706000000
        1.6054411000         0.5000000000         2.8687310167         1.4348277491         4.1670676969         2.5421428418         2.8706000000
        1.6104357000         0.5000000000         2.8687310167         1.4246184417         4.1772752068         2.2761935449         2.8706000000
        1.6154316000         0.5000000000         2.8687310167         1.4322754222         4.1874827166         2.4756555176         2.8706000000
        1.6204491000         0.5000000000         2.8687310167         1.4450370565         4.2104496138         2.8080921387         2.8706000000
        1.6254349000         0.5000000000         2.8687310167         1.4348277491         4.2104496138         2.5421428418         2.8706000000
        1.6304466000         0.5000000000         2.8687310167         1.4297230954         4.2232090010         2.4091681934         2.8706000000
        1.6354259000         0.5000000000         2.8687310167         1.4373800759         4.2359683883         2.6086301660         2.8706000000
        1.6404179000         0.5000000000         2.8687310167         1.4322754222         4.2385202658         2.4756555176         2.8706000000
        1.6454417000         0.5000000000         2.8687310167         1.4399324028         4.2589352855         2.6751174903         2.8706000000
        1.6504403000         0.5000000000         2.8687310167         1.4373800759         4.2614871629         2.6086301660         2.8706000000
        1.6554257000         0.5000000000         2.8687310167         1.4220661148         4.2716946728         2.2097062207         2.8706000000
        1.6604186000         0.5000000000         2.8687310167         1.4297230954         4.2767984277         2.4091681934         2.8706000000
        1.6654467000         0.5000000000         2.8687310167         1.4450370565         4.3023172023         2.8080921387         2.8706000000
        1.6704306000         0.5000000000         2.8687310167         1.4348277491         4.3023172023         2.5421428418         2.8706000000
        1.6754386000         0.5000000000         2.8687310167         1.4297230954         4.3099728347         2.4091681934         2.8706000000
        1.6804294000         0.5000000000         2.8687310167         1.4246184417         4.3176284670         2.2761935449         2.8706000000
        1.6854504000         0.5000000000         2.8687310167         1.4399324028         4.3380434867         2.6751174903         2.8706000000
        1.6904318000         0.5000000000         2.8687310167         1.4373800759         4.3431472416         2.6086301660         2.8706000000
        1.6954434000         0.5000000000         2.8687310167         1.4348277491         4.3456991191         2.5421428418         2.8706000000
        1.7004266000         0.5000000000         2.8687310167         1.4373800759         4.3635622613         2.6086301660         2.8706000000
        1.7054238000         0.5000000000         2.8687310167         1.4373800759         4.3737697711         2.6086301660         2.8706000000
        1.7104449000         0.5000000000         2.8687310167         1.4450370565         4.3890810359         2.8080921387         2.8706000000
        1.7154390000         0.5000000000         2.8687310167         1.4271707685         4.3865291584         2.3426808691         2.8706000000
        1.7204311000         0.5000000000         2.8687310167         1.4297230954         4.4018404232         2.4091681934         2.8706000000
        1.7254178000         0.5000000000         2.8687310167         1.4424847297         4.4197035654         2.7416048145         2.8706000000
        1.7304552000         0.5000000000         2.8687310167         1.4373800759         4.4248073203         2.6086301660         2.8706000000
        1.7354316000         0.5000000000         2.8687310167         1.4399324028         4.4350148301         2.6751174903         2.8706000000
        1.7404432000         0.5000000000         2.8687310167         1.4348277491         4.4452223400         2.5421428418         2.8706000000
        1.7454180000         0.5000000000         2.8687310167         1.4373800759         4.4554298498         2.6086301660         2.8706000000
        1.7504182000         0.5000000000         2.8687310167         1.4424847297         4.4732929920         2.7416048145         2.8706000000
        1.7554293000         0.5000000000         2.8687310167         1.4246184417         4.4732929920         2.2761935449         2.8706000000
        1.7604295000         0.5000000000         2.8687310167         1.4246184417         4.4783967469         2.2761935449         2.8706000000
        1.7654170000         0.5000000000         2.8687310167         1.4271707685         4.4886042568         2.3426808691         2.8706000000
        1.7704179000         0.5000000000         2.8687310167         1.4399324028         4.5039155215         2.6751174903         2.8706000000
        1.7754304000         0.5000000000         2.8687310167         1.4169614611         4.5141230314         2.0767315722         2.8706000000
        1.7804295000         0.5000000000         2.8687310167         1.4297230954         4.5268824187         2.4091681934         2.8706000000
        1.7854268000         0.5000000000         2.8687310167         1.4373800759         4.5345380510         2.6086301660         2.8706000000
        1.7904173000         0.5000000000         2.8687310167         1.4297230954         4.5472974383         2.4091681934         2.8706000000
        1.7954364000         0.5000000000         2.8687310167         1.4246184417         4.5472974383         2.2761935449         2.8706000000
        1.8004330000         0.5000000000         2.8687310167         1.4271707685         4.5575049482         2.3426808691         2.8706000000
        1.8054272000         0.5000000000         2.8687310167         1.4271707685         4.5702643355         2.3426808691         2.8706000000
        1.8104440000         0.5000000000         2.8687310167         1.4348277491         4.5855756002         2.5421428418         2.8706000000
        1.8154365000         0.5000000000         2.8687310167         1.4348277491         4.5957831101         2.5421428418         2.8706000000
        1.8204461000         0.5000000000         2.8687310167         1.4271707685         4.6008868650         2.3426808691         2.8706000000
        1.8254271000         0.5000000000         2.8687310167         1.4220661148         4.6059906199         2.2097062207         2.8706000000
        1.8304349000         0.5000000000         2.8687310167         1.4246184417         4.6187500072         2.2761935449         2.8706000000
        1.8354172000         0.5000000000         2.8687310167         1.4297230954         4.6289575170         2.4091681934         2.8706000000
        1.8404282000         0.5000000000         2.8687310167         1.4220661148         4.6366131494         2.2097062207         2.8706000000
        1.8454279000         0.5000000000         2.8687310167         1.4220661148         4.6493725367         2.2097062207         2.8706000000
        1.8504253000         0.5000000000         2.8687310167         1.4322754222         4.6672356789         2.4756555176         2.8706000000
        1.8554161000         0.5000000000         2.8687310167         1.4271707685         4.6672356789         2.3426808691         2.8706000000
        1.8604147000         0.5000000000         2.8687310167         1.4297230954         4.6774431887         2.4091681934         2.8706000000
        1.8654588000         0.5000000000         2.8687310167         1.4399324028         4.6953063310         2.6751174903         2.8706000000
        1.8704240000         0.5000000000         2.8687310167         1.4246184417         4.6953063310         2.2761935449         2.8706000000
        1.8754175000         0.5000000000         2.8687310167         1.4246184417         4.7080657183         2.2761935449         2.8706000000
        1.8804145000         0.5000000000         2.8687310167         1.4246184417         4.7182732281         2.2761935449         2.8706000000
        1.8854274000         0.5000000000         2.8687310167         1.4195137880         4.7335844928         2.1432188964         2.8706000000
        1.8904231000         0.5000000000         2.8687310167         1.4322754222         4.7386882478         2.4756555176         2.8706000000
        1.8954298000         0.5000000000         2.8687310167         1.4373800759         4.7616551449         2.6086301660         2.8706000000
        1.9004222000         0.5000000000         2.8687310167         1.4271707685         4.7591032674         2.3426808691         2.8706000000
        1.9054444000         0.5000000000         2.8687310167         1.4373800759         4.7795182871         2.6086301660         2.8706000000
        1.9104457000         0.5000000000         2.8687310167         1.4271707685         4.7820701646         2.3426808691         2.8706000000
        1.9154273000         0.5000000000         2.8687310167         1.4246184417         4.7871739195         2.2761935449         2.8706000000
        1.9204117000         0.5000000000         2.8687310167         1.4271707685         4.8050370617         2.3426808691         2.8706000000
        1.9254155000         0.5000000000         2.8687310167         1.4348277491         4.8126926941         2.5421428418         2.8706000000
        1.9304233000         0.5000000000         2.8687310167         1.4373800759         4.8254520814         2.6086301660         2.8706000000
        1.9368633000         0.5000000000         2.8687310167         1.4348277491         4.8407633461         2.5421428418         2.8706000000
        1.9404226000         0.5000000000         2.8687310167         1.4271707685         4.8484189785         2.3426808691         2.8706000000
        1.9454169000         0.5000000000         2.8687310167         1.4271707685         4.8509708560         2.3426808691         2.8706000000
        1.9504367000         0.5000000000         2.8687310167         1.4220661148         4.8560746109         2.2097062207         2.8706000000
        1.9554252000         0.5000000000         2.8687310167         1.4144091342         4.8662821207         2.0102442480         2.8706000000
        1.9604319000         0.5000000000         2.8687310167         1.4271707685         4.8739377531         2.3426808691         2.8706000000
        1.9654145000         0.5000000000         2.8687310167         1.4322754222         4.8866971404         2.4756555176         2.8706000000
        1.9704138000         0.5000000000         2.8687310167         1.4271707685         4.8994565277         2.3426808691         2.8706000000
        1.9754311000         0.5000000000         2.8687310167         1.3965428462         4.9071121601         1.5448329784         2.8706000000
        1.9804584000         0.5000000000         2.8687310167         1.4297230954         4.9147677924         2.4091681934         2.8706000000
        1.9854843000         0.5000000000         2.8687310167         1.4246184417         4.9224234248         2.2761935449         2.8706000000
        1.9904783000         0.5000000000         2.8687310167         1.4195137880         4.9326309346         2.1432188964         2.8706000000
        1.9956576000         0.5000000000         2.8687310167         1.4169614611         4.9402865670         2.0767315722         2.8706000000
        2.0004867000         0.5000000000         2.8687310167         1.4271707685         4.9581497092         2.3426808691         2.8706000000
        2.0056183000         0.5000000000         2.8687310167         1.4271707685         4.9683572191         2.3426808691         2.8706000000
        2.0104374000         0.5000000000         2.8687310167         1.4271707685         4.9734609740         2.3426808691         2.8706000000
        2.0154362000         0.5000000000         2.8687310167         1.4271707685         4.9836684838         2.3426808691         2.8706000000
        2.0204364000         0.5000000000         2.8687310167         1.4271707685         4.9964278711         2.3426808691         2.8706000000
        2.0254218000         0.5000000000         2.8687310167         1.4348277491         5.0117391359         2.5421428418         2.8706000000
        2.0304167000         0.5000000000         2.8687310167         1.4373800759         5.0066353810         2.6086301660         2.8706000000
        2.0354658000         0.5000000000         2.8687310167         1.4246184417         5.0040835035         2.2761935449         2.8706000000
        2.0404256000         0.5000000000         2.8687310167         1.4246184417         5.0015316260         2.2761935449         2.8706000000
        2.0454236000         0.5000000000         2.8687310167         1.4322754222         5.0066353810         2.4756555176         2.8706000000
        2.0504101000         0.5000000000         2.8687310167         1.4322754222         5.0040835035         2.4756555176         2.8706000000
        2.0554382000         0.5000000000         2.8687310167         1.4373800759         5.0040835035         2.6086301660         2.8706000000
        2.0604368000         0.5000000000         2.8687310167         1.4246184417         5.0015316260         2.2761935449         2.8706000000
        2.0654218000         0.5000000000         2.8687310167         1.4399324028         5.0142910133         2.6751174903         2.8706000000
        2.0705125000         0.5000000000         2.8687310167         1.4220661148         5.0015316260         2.2097062207         2.8706000000
        2.0754136000         0.5000000000         2.8687310167         1.4297230954         5.0040835035         2.4091681934         2.8706000000
        2.0804154000         0.5000000000         2.8687310167         1.4271707685         5.0040835035         2.3426808691         2.8706000000
        2.0854244000         0.5000000000         2.8687310167         1.4373800759         5.0117391359         2.6086301660         2.8706000000
        2.0904228000         0.5000000000         2.8687310167         1.4246184417         4.9964278711         2.2761935449         2.8706000000
        2.0954118000         0.5000000000         2.8687310167         1.4373800759         4.9887722387         2.6086301660         2.8706000000
        2.1004106000         0.5000000000         2.8687310167         1.4246184417         1.1073666236         2.2761935449         2.8706000000
        2.1054335000         0.5000000000         2.8687310167         1.4246184417         1.1022628687         2.2761935449         2.8706000000
        2.1104259000         0.5000000000         2.8687310167         1.4271707685         1.0971591138         2.3426808691         2.8706000000
        2.1154287000         0.5000000000         2.8687310167         1.4348277491         1.1124703785         2.5421428418         2.8706000000
        2.1204129000         0.5000000000         2.8687310167         1.4373800759         1.1099185011         2.6086301660         2.8706000000
        2.1254132000         0.5000000000         2.8687310167         1.4399324028         1.1175741334         2.6751174903         2.8706000000
        2.1304240000         0.5000000000         2.8687310167         1.4322754222         0.0024036839         2.4756555176         2.8706000000
        2.1354218000         0.5000000000         2.8687310167         1.4322754222         0.0024036839         2.4756555176         2.8706000000
        2.1404118000         0.5000000000         2.8687310167         1.4373800759         0.0024036839         2.6086301660         2.8706000000
        2.1454174000         0.5000000000         2.8687310167         1.4348277491         0.0024036839         2.5421428418         2.8706000000
        2.1504232000         0.5000000000         2.8687310167         1.4373800759         0.0075074388         2.6086301660         2.8706000000
        2.1554191000         0.5000000000         2.8687310167         1.4297230954        -0.0027000711         2.4091681934         2.8706000000
        2.1604094000         0.5000000000         2.8687310167         1.4450370565         0.0075074388         2.8080921387         2.8706000000
        2.1654183000         0.5000000000         2.8687310167         1.4348277491        -0.0027000711         2.5421428418         2.8706000000
        2.1704192000         0.5000000000         2.8687310167         1.4424847297         0.0024036839         2.7416048145         2.8706000000
        2.1754389000         0.5000000000         2.8687310167         1.4501417102         0.0126111937         2.9410667872         2.8706000000
        2.1804265000         0.5000000000         2.8687310167         1.4501417102         0.0075074388         2.9410667872         2.8706000000
        2.1854392000         0.5000000000         2.8687310167         1.4373800759         0.0049555613         2.6086301660         2.8706000000
        2.1904107000         0.5000000000         2.8687310167         1.4322754222         0.0100593162         2.4756555176         2.8706000000
        2.1954328000         0.5000000000         2.8687310167         1.4424847297         0.0330262134         2.7416048145         2.8706000000
        2.2008465000         0.5000000000         2.8687310167         1.4322754222         0.0330262134         2.4756555176         2.8706000000
        2.2054131000         0.5000000000         2.8687310167         1.4501417102         0.0508893556         2.9410667872         2.8706000000
        2.2104415000         0.5000000000         2.8687310167         1.4424847297         0.0559931105         2.7416048145         2.8706000000
        2.2154504000         0.5000000000         2.8687310167         1.4348277491         0.0610968654         2.5421428418         2.8706000000
        2.2204222000         0.5000000000         2.8687310167         1.4348277491         0.0764081302         2.5421428418         2.8706000000
        2.2254154000         0.5000000000         2.8687310167         1.4348277491         0.0866156400         2.5421428418         2.8706000000
        2.2304091000         0.5000000000         2.8687310167         1.4399324028         0.0942712724         2.6751174903         2.8706000000
        2.2354291000         0.5000000000         2.8687310167         1.4399324028         0.1044787822         2.6751174903         2.8706000000
        2.2404358000         0.5000000000         2.8687310167         1.4501417102         0.1248938019         2.9410667872         2.8706000000
        2.2454899000         0.5000000000         2.8687310167         1.4424847297         0.1325494343         2.7416048145         2.8706000000
        2.2504158000         0.5000000000         2.8687310167         1.4399324028         0.1427569441         2.6751174903         2.8706000000
        2.2554149000         0.5000000000         2.8687310167         1.4424847297         0.1580682088         2.7416048145         2.8706000000
        2.2604215000         0.5000000000         2.8687310167         1.4246184417         0.1529644539         2.2761935449         2.8706000000
        2.2654970000         0.5000000000         2.8687310167         1.4348277491         0.1682757187         2.5421428418         2.8706000000
        2.2705234000         0.5000000000         2.8687310167         1.4450370565         0.1810351060         2.8080921387         2.8706000000
        2.2754434000         0.5000000000         2.8687310167         1.4373800759         0.1886907384         2.6086301660         2.8706000000
        2.2804208000         0.5000000000         2.8687310167         1.4399324028         0.2065538806         2.6751174903         2.8706000000
        2.2854291000         0.5000000000         2.8687310167         1.4450370565         0.2218651453         2.8080921387         2.8706000000
        2.2904188000         0.5000000000         2.8687310167         1.4399324028         0.2269689002         2.6751174903         2.8706000000
        2.2954228000         0.5000000000         2.8687310167         1.4297230954         0.2295207777         2.4091681934         2.8706000000
        2.3004320000         0.5000000000         2.8687310167         1.4373800759         0.2473839199         2.6086301660         2.8706000000
        2.3054199000         0.5000000000         2.8687310167         1.4424847297         0.2601433072         2.7416048145         2.8706000000
        2.3104207000         0.5000000000         2.8687310167         1.4373800759         0.2677989396         2.6086301660         2.8706000000
        2.3154091000         0.5000000000         2.8687310167         1.4475893834         0.2805583269         2.8745794629         2.8706000000
        2.3204104000         0.5000000000         2.8687310167         1.4399324028         0.2933177142         2.6751174903         2.8706000000
        2.3254222000         0.5000000000         2.8687310167         1.4450370565         0.3060771015         2.8080921387         2.8706000000
        2.3304166000         0.5000000000         2.8687310167         1.4399324028         0.3162846113         2.6751174903         2.8706000000
        2.3354075000         0.5000000000         2.8687310167         1.4450370565         0.3290439986         2.8080921387         2.8706000000
        2.3404281000         0.5000000000         2.8687310167         1.4475893834         0.3315958761         2.8745794629         2.8706000000
        2.3454349000         0.5000000000         2.8687310167         1.4424847297         0.3443552634         2.7416048145         2.8706000000
        2.3504631000         0.5000000000         2.8687310167         1.4348277491         0.3494590183         2.5421428418         2.8706000000
        2.3555660000         0.5000000000         2.8687310167         1.4424847297         0.3622184056         2.7416048145         2.8706000000
        2.3604300000         0.5000000000         2.8687310167         1.4399324028         0.3724259154         2.6751174903         2.8706000000
        2.3654196000         0.5000000000         2.8687310167         1.4399324028         0.3877371802         2.6751174903         2.8706000000
        2.3704532000         0.5000000000         2.8687310167         1.4475893834         0.4030484449         2.8745794629         2.8706000000
        2.3754384000         0.5000000000         2.8687310167         1.4501417102         0.4158078322         2.9410667872         2.8706000000
        2.3804176000         0.5000000000         2.8687310167         1.4501417102         0.4234634646         2.9410667872         2.8706000000
        2.3854080000         0.5000000000         2.8687310167         1.4399324028         0.4336709744         2.6751174903         2.8706000000
        2.3904257000         0.5000000000         2.8687310167         1.4348277491         0.4387747293         2.5421428418         2.8706000000
        2.3954184000         0.5000000000         2.8687310167         1.4348277491         0.4413266068         2.5421428418         2.8706000000
        2.4004268000         0.5000000000         2.8687310167         1.4373800759         0.4591897490         2.6086301660         2.8706000000
        2.4054332000         0.5000000000         2.8687310167         1.4373800759         0.4796047687         2.6086301660         2.8706000000
        2.4104357000         0.5000000000         2.8687310167         1.4424847297         0.4796047687         2.7416048145         2.8706000000
        2.4154161000         0.5000000000         2.8687310167         1.4373800759         0.4923641560         2.6086301660         2.8706000000
        2.4204148000         0.5000000000         2.8687310167         1.4322754222         0.4949160334         2.4756555176         2.8706000000
        2.4254123000         0.5000000000         2.8687310167         1.4322754222         0.5051235433         2.4756555176         2.8706000000
        2.4304060000         0.5000000000         2.8687310167         1.4373800759         0.5178829306         2.6086301660         2.8706000000
        2.4354346000         0.5000000000         2.8687310167         1.4450370565         0.5382979502         2.8080921387         2.8706000000
        2.4404154000         0.5000000000         2.8687310167         1.4475893834         0.5459535826         2.8745794629         2.8706000000
        2.4454137000         0.5000000000         2.8687310167         1.4322754222         0.5510573375         2.4756555176         2.8706000000
        2.4506722000         0.5000000000         2.8687310167         1.4246184417         0.5561610925         2.2761935449         2.8706000000
        2.4554240000         0.5000000000         2.8687310167         1.4450370565         0.5740242347         2.8080921387         2.8706000000
        2.4604173000         0.5000000000         2.8687310167         1.4424847297         0.5842317445         2.7416048145         2.8706000000
        2.4654146000         0.5000000000         2.8687310167         1.4373800759         0.5918873769         2.6086301660         2.8706000000
        2.4705778000         0.5000000000         2.8687310167         1.4373800759         0.6046467642         2.6086301660         2.8706000000
        2.4754305000         0.5000000000         2.8687310167         1.4322754222         0.6123023966         2.4756555176         2.8706000000
        2.4804242000         0.5000000000         2.8687310167         1.4271707685         0.6174061515         2.3426808691         2.8706000000
        2.4854142000         0.5000000000         2.8687310167         1.4373800759         0.6327174162         2.6086301660         2.8706000000
        2.4904469000         0.5000000000         2.8687310167         1.4475893834         0.6505805584         2.8745794629         2.8706000000
        2.4955050000         0.5000000000         2.8687310167         1.4399324028         0.6607880683         2.6751174903         2.8706000000
        2.5014483000         0.5000000000         2.8687310167         1.4297230954         0.6658918232         2.4091681934         2.8706000000
        2.5054905000         0.5000000000         2.8687310167         1.4220661148         0.6658918232         2.2097062207         2.8706000000
        2.5104245000         0.5000000000         2.8687310167         1.4169614611         0.6786512105         2.0767315722         2.8706000000
        2.5154028000         0.5000000000         2.8687310167         1.4220661148         0.6863068429         2.2097062207         2.8706000000
        2.5204374000         0.5000000000         2.8687310167         1.4297230954         0.7016181076         2.4091681934         2.8706000000
        2.5255517000         0.5000000000         2.8687310167         1.4322754222         0.7092737400         2.4756555176         2.8706000000
        2.5304129000         0.5000000000         2.8687310167         1.4297230954         0.7194812498         2.4091681934         2.8706000000
        2.5354532000         0.5000000000         2.8687310167         1.4297230954         0.7245850047         2.4091681934         2.8706000000
        2.5404365000         0.5000000000         2.8687310167         1.4271707685         0.7398962695         2.3426808691         2.8706000000
        2.5454222000         0.5000000000         2.8687310167         1.4067521537         0.7424481470         1.8107822753         2.8706000000
        2.5504128000         0.5000000000         2.8687310167         1.4246184417         0.7526556568         2.2761935449         2.8706000000
        2.5554145000         0.5000000000         2.8687310167         1.4246184417         0.7654150441         2.2761935449         2.8706000000
        2.5604066000         0.5000000000         2.8687310167         1.4271707685         0.7756225539         2.3426808691         2.8706000000
        2.5654239000         0.5000000000         2.8687310167         1.4271707685         0.7832781863         2.3426808691         2.8706000000
        2.5704299000         0.5000000000         2.8687310167         1.4271707685         0.7909338187         2.3426808691         2.8706000000
        2.5754398000         0.5000000000         2.8687310167         1.4297230954         0.8011413285         2.4091681934         2.8706000000
        2.5803998000         0.5000000000         2.8687310167         1.4195137880         0.8036932060         2.1432188964         2.8706000000
        2.5854230000         0.5000000000         2.8687310167         1.4348277491         0.8292119806         2.5421428418         2.8706000000
        2.5904500000         0.5000000000         2.8687310167         1.4246184417         0.8241082257         2.2761935449         2.8706000000
        2.5954156000         0.5000000000         2.8687310167         1.4246184417         0.8394194904         2.2761935449         2.8706000000
        2.6004070000         0.5000000000         2.8687310167         1.4118568074         0.8419713679         1.9437569238         2.8706000000
        2.6054923000         0.5000000000         2.8687310167         1.4271707685         0.8623863875         2.3426808691         2.8706000000
        2.6104039000         0.5000000000         2.8687310167         1.4246184417         0.8572826326         2.2761935449         2.8706000000
        2.6163072000         0.5000000000         2.8687310167         1.4348277491         0.8751457748         2.5421428418         2.8706000000
        2.6204129000         0.5000000000         2.8687310167         1.4297230954         0.8828014072         2.4091681934         2.8706000000
        2.6254120000         0.5000000000         2.8687310167         1.4246184417         0.8879051621         2.2761935449         2.8706000000
        2.6304517000         0.5000000000         2.8687310167         1.4297230954         0.9006645494         2.4091681934         2.8706000000
        2.6354109000         0.5000000000         2.8687310167         1.4271707685         0.9108720593         2.3426808691         2.8706000000
        2.6407395000         0.5000000000         2.8687310167         1.4246184417         0.9159758142         2.2761935449         2.8706000000
        2.6453993000         0.5000000000         2.8687310167         1.4297230954         0.9236314466         2.4091681934         2.8706000000
        2.6504999000         0.5000000000         2.8687310167         1.4271707685         0.9312870789         2.3426808691         2.8706000000
        2.6554170000         0.5000000000         2.8687310167         1.4322754222         0.9568058535         2.4756555176         2.8706000000
        2.6604157000         0.5000000000         2.8687310167         1.4246184417         0.9568058535         2.2761935449         2.8706000000
        2.6654504000         0.5000000000         2.8687310167         1.4297230954         0.9695652408         2.4091681934         2.8706000000
        2.6703983000         0.5000000000         2.8687310167         1.4246184417         0.9746689957         2.2761935449         2.8706000000
        2.6754004000         0.5000000000         2.8687310167         1.4373800759         0.9925321379         2.6086301660         2.8706000000
        2.6804105000         0.5000000000         2.8687310167         1.4246184417         0.9848765056         2.2761935449         2.8706000000
        2.6854102000         0.5000000000         2.8687310167         1.4297230954         1.0027396478         2.4091681934         2.8706000000
        2.6903989000         0.5000000000         2.8687310167         1.4475893834         1.0154990351         2.8745794629         2.8706000000
        2.6953983000         0.5000000000         2.8687310167         1.4297230954         1.0180509125         2.4091681934         2.8706000000
        2.7004123000         0.5000000000         2.8687310167         1.4297230954         1.0282584224         2.4091681934         2.8706000000
        2.7054075000         0.5000000000         2.8687310167         1.4322754222         1.0435696871         2.4756555176         2.8706000000
        2.7104198000         0.5000000000         2.8687310167         1.4322754222         1.0486734420         2.4756555176         2.8706000000
        2.7154240000         0.5000000000         2.8687310167         1.4322754222         1.0563290744         2.4756555176         2.8706000000
        2.7204227000         0.5000000000         2.8687310167         1.4271707685         1.0614328293         2.3426808691         2.8706000000
        2.7254071000         0.5000000000         2.8687310167         1.4348277491         1.0767440941         2.5421428418         2.8706000000
        2.7304112000         0.5000000000         2.8687310167         1.4297230954         1.0869516039         2.4091681934         2.8706000000
        2.7353999000         0.5000000000         2.8687310167         1.4373800759         1.0946072363         2.6086301660         2.8706000000
        2.7404325000         0.5000000000         2.8687310167         1.4424847297         1.1022628687         2.7416048145         2.8706000000
