% Static Verify Step 25/50  Vcmd=+1.3000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=11.937467 rad/s  omega_target=7.463560 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654351000         1.3000000000         3.1267147092         1.6007289948         1.7759585179         6.8638189165         7.4635600000
        1.3704356000         1.3000000000         3.1267147092         1.5905196873         1.7963735375         6.5978696196         7.4635600000
        1.3754361000         1.3000000000         3.1267147092         1.5981766679         1.8269960670         6.7973315923         7.4635600000
        1.3804376000         1.3000000000         3.1267147092         1.5956243410         1.8474110867         6.7308442681         7.4635600000
        1.3854800000         1.3000000000         3.1267147092         1.5701010725         1.8652742289         6.0659710258         7.4635600000
        1.3904600000         1.3000000000         3.1267147092         1.5905196873         1.8933448810         6.5978696196         7.4635600000
        1.3954392000         1.3000000000         3.1267147092         1.5981766679         1.9265192879         6.7973315923         7.4635600000
        1.4004327000         1.3000000000         3.1267147092         1.5905196873         1.9418305527         6.5978696196         7.4635600000
        1.4055194000         1.3000000000         3.1267147092         1.5879673605         1.9699012047         6.5313822954         7.4635600000
        1.4104471000         1.3000000000         3.1267147092         1.5879673605         1.9928681019         6.5313822954         7.4635600000
        1.4154669000         1.3000000000         3.1267147092         1.6007289948         2.0183868765         6.8638189165         7.4635600000
        1.4204840000         1.3000000000         3.1267147092         1.5981766679         2.0566650383         6.7973315923         7.4635600000
        1.4254397000         1.3000000000         3.1267147092         1.5854150336         2.0719763031         6.4648949712         7.4635600000
        1.4304380000         1.3000000000         3.1267147092         1.6058336485         2.1000469552         6.9967935650         7.4635600000
        1.4354600000         1.3000000000         3.1267147092         1.5803103799         2.1230138523         6.3319203227         7.4635600000
        1.4404303000         1.3000000000         3.1267147092         1.6083859753         2.1485326269         7.0632808892         7.4635600000
        1.4454435000         1.3000000000         3.1267147092         1.5956243410         2.1740514015         6.7308442681         7.4635600000
        1.4505149000         1.3000000000         3.1267147092         1.5803103799         2.1919145437         6.3319203227         7.4635600000
        1.4554390000         1.3000000000         3.1267147092         1.5854150336         2.2199851957         6.4648949712         7.4635600000
        1.4604329000         1.3000000000         3.1267147092         1.5956243410         2.2506077252         6.7308442681         7.4635600000
        1.4654722000         1.3000000000         3.1267147092         1.5828627068         2.2786783773         6.3984076470         7.4635600000
        1.4704365000         1.3000000000         3.1267147092         1.5777580530         2.2965415195         6.2654329985         7.4635600000
        1.4754386000         1.3000000000         3.1267147092         1.5981766679         2.3297159265         6.7973315923         7.4635600000
        1.4804400000         1.3000000000         3.1267147092         1.5981766679         2.3628903334         6.7973315923         7.4635600000
        1.4854449000         1.3000000000         3.1267147092         1.5981766679         2.3833053531         6.7973315923         7.4635600000
        1.4904404000         1.3000000000         3.1267147092         1.5930720142         2.4062722502         6.6643569439         7.4635600000
        1.4954429000         1.3000000000         3.1267147092         1.5879673605         2.4343429023         6.5313822954         7.4635600000
        1.5004361000         1.3000000000         3.1267147092         1.5956243410         2.4649654318         6.7308442681         7.4635600000
        1.5054533000         1.3000000000         3.1267147092         1.5777580530         2.4751729416         6.2654329985         7.4635600000
        1.5105454000         1.3000000000         3.1267147092         1.5803103799         2.5057954711         6.3319203227         7.4635600000
        1.5154795000         1.3000000000         3.1267147092         1.5828627068         2.5287623683         6.3984076470         7.4635600000
        1.5204697000         1.3000000000         3.1267147092         1.5879673605         2.5593848978         6.5313822954         7.4635600000
        1.5254418000         1.3000000000         3.1267147092         1.5854150336         2.5849036724         6.4648949712         7.4635600000
        1.5304372000         1.3000000000         3.1267147092         1.5803103799         2.6053186920         6.3319203227         7.4635600000
        1.5354418000         1.3000000000         3.1267147092         1.5905196873         2.6359412215         6.5978696196         7.4635600000
        1.5404325000         1.3000000000         3.1267147092         1.5828627068         2.6589081187         6.3984076470         7.4635600000
        1.5454438000         1.3000000000         3.1267147092         1.5905196873         2.6895306482         6.5978696196         7.4635600000
        1.5504498000         1.3000000000         3.1267147092         1.5752057262         2.7048419129         6.1989456743         7.4635600000
        1.5554601000         1.3000000000         3.1267147092         1.5752057262         2.7354644424         6.1989456743         7.4635600000
        1.5604586000         1.3000000000         3.1267147092         1.5879673605         2.7533275847         6.5313822954         7.4635600000
        1.5654466000         1.3000000000         3.1267147092         1.5930720142         2.7865019916         6.6643569439         7.4635600000
        1.5704486000         1.3000000000         3.1267147092         1.5905196873         2.8196763986         6.5978696196         7.4635600000
        1.5754404000         1.3000000000         3.1267147092         1.5879673605         2.8400914183         6.5313822954         7.4635600000
        1.5804330000         1.3000000000         3.1267147092         1.5854150336         2.8605064379         6.4648949712         7.4635600000
        1.5854368000         1.3000000000         3.1267147092         1.5752057262         2.8809214576         6.1989456743         7.4635600000
        1.5904451000         1.3000000000         3.1267147092         1.5930720142         2.9140958646         6.6643569439         7.4635600000
        1.5954510000         1.3000000000         3.1267147092         1.5752057262         2.9294071293         6.1989456743         7.4635600000
        1.6004394000         1.3000000000         3.1267147092         1.5701010725         2.9549259039         6.0659710258         7.4635600000
        1.6054390000         1.3000000000         3.1267147092         1.5854150336         2.9855484334         6.4648949712         7.4635600000
        1.6104484000         1.3000000000         3.1267147092         1.5803103799         3.0110672080         6.3319203227         7.4635600000
        1.6154368000         1.3000000000         3.1267147092         1.5752057262         3.0289303502         6.1989456743         7.4635600000
        1.6204546000         1.3000000000         3.1267147092         1.5956243410         3.0672085121         6.7308442681         7.4635600000
        1.6254439000         1.3000000000         3.1267147092         1.5854150336         3.0876235318         6.4648949712         7.4635600000
        1.6304434000         1.3000000000         3.1267147092         1.5726533993         3.1029347965         6.1324583500         7.4635600000
        1.6357783000         1.3000000000         3.1267147092         1.5905196873         3.1335573261         6.5978696196         7.4635600000
        1.6404471000         1.3000000000         3.1267147092         1.5930720142         3.1565242232         6.6643569439         7.4635600000
        1.6454680000         1.3000000000         3.1267147092         1.5930720142         3.1871467527         6.6643569439         7.4635600000
        1.6504493000         1.3000000000         3.1267147092         1.5879673605         3.1999061400         6.5313822954         7.4635600000
        1.6554301000         1.3000000000         3.1267147092         1.5803103799         3.2305286695         6.3319203227         7.4635600000
        1.6605015000         1.3000000000         3.1267147092         1.5879673605         3.2662549539         6.5313822954         7.4635600000
        1.6654477000         1.3000000000         3.1267147092         1.5828627068         3.2790143412         6.3984076470         7.4635600000
        1.6704528000         1.3000000000         3.1267147092         1.5828627068         3.2994293609         6.3984076470         7.4635600000
        1.6754732000         1.3000000000         3.1267147092         1.5905196873         3.3402594002         6.5978696196         7.4635600000
        1.6804350000         1.3000000000         3.1267147092         1.5930720142         3.3555706650         6.6643569439         7.4635600000
        1.6854276000         1.3000000000         3.1267147092         1.5930720142         3.3810894396         6.6643569439         7.4635600000
        1.6904380000         1.3000000000         3.1267147092         1.5956243410         3.4142638465         6.7308442681         7.4635600000
        1.6954586000         1.3000000000         3.1267147092         1.6083859753         3.4448863760         7.0632808892         7.4635600000
        1.7004329000         1.3000000000         3.1267147092         1.6007289948         3.4653013957         6.8638189165         7.4635600000
        1.7054606000         1.3000000000         3.1267147092         1.6007289948         3.4882682929         6.8638189165         7.4635600000
        1.7104306000         1.3000000000         3.1267147092         1.5956243410         3.5137870674         6.7308442681         7.4635600000
        1.7159981000         1.3000000000         3.1267147092         1.5956243410         3.5444095970         6.7308442681         7.4635600000
        1.7204526000         1.3000000000         3.1267147092         1.5930720142         3.5622727392         6.6643569439         7.4635600000
        1.7254368000         1.3000000000         3.1267147092         1.5905196873         3.5877915138         6.5978696196         7.4635600000
        1.7307569000         1.3000000000         3.1267147092         1.6083859753         3.6286215531         7.0632808892         7.4635600000
        1.7354318000         1.3000000000         3.1267147092         1.5956243410         3.6515884502         6.7308442681         7.4635600000
        1.7407606000         1.3000000000         3.1267147092         1.5930720142         3.6745553474         6.6643569439         7.4635600000
        1.7454466000         1.3000000000         3.1267147092         1.5956243410         3.6924184896         6.7308442681         7.4635600000
        1.7505031000         1.3000000000         3.1267147092         1.5930720142         3.7255928965         6.6643569439         7.4635600000
        1.7554386000         1.3000000000         3.1267147092         1.5956243410         3.7536635486         6.7308442681         7.4635600000
        1.7604774000         1.3000000000         3.1267147092         1.6032813216         3.7766304457         6.9303062408         7.4635600000
        1.7655316000         1.3000000000         3.1267147092         1.5905196873         3.7995973429         6.5978696196         7.4635600000
        1.7704344000         1.3000000000         3.1267147092         1.6007289948         3.8378755047         6.8638189165         7.4635600000
        1.7754291000         1.3000000000         3.1267147092         1.5956243410         3.8531867695         6.7308442681         7.4635600000
        1.7804339000         1.3000000000         3.1267147092         1.5930720142         3.8787055441         6.6643569439         7.4635600000
        1.7854405000         1.3000000000         3.1267147092         1.6007289948         3.9144318285         6.8638189165         7.4635600000
        1.7904308000         1.3000000000         3.1267147092         1.5828627068         3.9373987256         6.3984076470         7.4635600000
        1.7954313000         1.3000000000         3.1267147092         1.5930720142         3.9578137453         6.6643569439         7.4635600000
        1.8004479000         1.3000000000         3.1267147092         1.6007289948         3.9960919072         6.8638189165         7.4635600000
        1.8054340000         1.3000000000         3.1267147092         1.5905196873         4.0165069269         6.5978696196         7.4635600000
        1.8106804000         1.3000000000         3.1267147092         1.5905196873         4.0471294564         6.5978696196         7.4635600000
        1.8154402000         1.3000000000         3.1267147092         1.6058336485         4.0777519859         6.9967935650         7.4635600000
        1.8204799000         1.3000000000         3.1267147092         1.6058336485         4.1032707605         6.9967935650         7.4635600000
        1.8254703000         1.3000000000         3.1267147092         1.5956243410         4.1236857801         6.7308442681         7.4635600000
        1.8304395000         1.3000000000         3.1267147092         1.5981766679         4.1466526773         6.7973315923         7.4635600000
        1.8354242000         1.3000000000         3.1267147092         1.5956243410         4.1747233293         6.7308442681         7.4635600000
        1.8404739000         1.3000000000         3.1267147092         1.5905196873         4.1951383490         6.5978696196         7.4635600000
        1.8454422000         1.3000000000         3.1267147092         1.5981766679         4.2232090010         6.7973315923         7.4635600000
        1.8509666000         1.3000000000         3.1267147092         1.5930720142         4.2563834080         6.6643569439         7.4635600000
        1.8554286000         1.3000000000         3.1267147092         1.5854150336         4.2767984277         6.4648949712         7.4635600000
        1.8604301000         1.3000000000         3.1267147092         1.6007289948         4.3125247121         6.8638189165         7.4635600000
        1.8654384000         1.3000000000         3.1267147092         1.5879673605         4.3227322219         6.5313822954         7.4635600000
        1.8705602000         1.3000000000         3.1267147092         1.5905196873         4.3533547515         6.5978696196         7.4635600000
        1.8754314000         1.3000000000         3.1267147092         1.5981766679         4.3839772810         6.7973315923         7.4635600000
        1.8804589000         1.3000000000         3.1267147092         1.5981766679         4.4197035654         6.7973315923         7.4635600000
        1.8854903000         1.3000000000         3.1267147092         1.5879673605         4.4401185851         6.5313822954         7.4635600000
        1.8904336000         1.3000000000         3.1267147092         1.5956243410         4.4630854822         6.7308442681         7.4635600000
        1.8954247000         1.3000000000         3.1267147092         1.5930720142         4.4911561342         6.6643569439         7.4635600000
        1.9004695000         1.3000000000         3.1267147092         1.6007289948         4.5243305412         6.8638189165         7.4635600000
        1.9054248000         1.3000000000         3.1267147092         1.5905196873         4.5370899285         6.5978696196         7.4635600000
        1.9104256000         1.3000000000         3.1267147092         1.5930720142         4.5779199678         6.6643569439         7.4635600000
        1.9154243000         1.3000000000         3.1267147092         1.5930720142         4.5906793551         6.6643569439         7.4635600000
        1.9204468000         1.3000000000         3.1267147092         1.6032813216         4.6289575170         6.9303062408         7.4635600000
        1.9254318000         1.3000000000         3.1267147092         1.5905196873         4.6519244142         6.5978696196         7.4635600000
        1.9305866000         1.3000000000         3.1267147092         1.6007289948         4.6799950662         6.8638189165         7.4635600000
        1.9354203000         1.3000000000         3.1267147092         1.5930720142         4.7029619633         6.6643569439         7.4635600000
        1.9404614000         1.3000000000         3.1267147092         1.5675487456         4.7310326154         5.9994837016         7.4635600000
        1.9454318000         1.3000000000         3.1267147092         1.5981766679         4.7693107773         6.7973315923         7.4635600000
        1.9504220000         1.3000000000         3.1267147092         1.5854150336         4.7820701646         6.4648949712         7.4635600000
        1.9554492000         1.3000000000         3.1267147092         1.5905196873         4.8126926941         6.5978696196         7.4635600000
        1.9604819000         1.3000000000         3.1267147092         1.6007289948         4.8407633461         6.8638189165         7.4635600000
        1.9654304000         1.3000000000         3.1267147092         1.6058336485         4.8764896306         6.9967935650         7.4635600000
        1.9704225000         1.3000000000         3.1267147092         1.5905196873         4.8943527728         6.5978696196         7.4635600000
        1.9754273000         1.3000000000         3.1267147092         1.6032813216         4.9326309346         6.9303062408         7.4635600000
        1.9804397000         1.3000000000         3.1267147092         1.5930720142         4.9504940769         6.6643569439         7.4635600000
        1.9854358000         1.3000000000         3.1267147092         1.5905196873         4.9785647289         6.5978696196         7.4635600000
        1.9904876000         1.3000000000         3.1267147092         1.6058336485         4.9989797486         6.9967935650         7.4635600000
        1.9954306000         1.3000000000         3.1267147092         1.6032813216         5.0117391359         6.9303062408         7.4635600000
        2.0004552000         1.3000000000         3.1267147092         1.5905196873         5.0040835035         6.5978696196         7.4635600000
        2.0054505000         1.3000000000         3.1267147092         1.5956243410         5.0015316260         6.7308442681         7.4635600000
        2.0104732000         1.3000000000         3.1267147092         1.5981766679         5.0040835035         6.7973315923         7.4635600000
        2.0154330000         1.3000000000         3.1267147092         1.6032813216         1.0971591138         6.9303062408         7.4635600000
        2.0204599000         1.3000000000         3.1267147092         1.5981766679         1.1073666236         6.7973315923         7.4635600000
        2.0254334000         1.3000000000         3.1267147092         1.5956243410         1.1099185011         6.7308442681         7.4635600000
        2.0304252000         1.3000000000         3.1267147092         1.5981766679        -0.0001481936         6.7973315923         7.4635600000
        2.0354257000         1.3000000000         3.1267147092         1.5879673605        -0.0052519485         6.5313822954         7.4635600000
        2.0404329000         1.3000000000         3.1267147092         1.5956243410        -0.0052519485         6.7308442681         7.4635600000
        2.0454547000         1.3000000000         3.1267147092         1.6058336485        -0.0001481936         6.9967935650         7.4635600000
        2.0505130000         1.3000000000         3.1267147092         1.5905196873         0.0126111937         6.5978696196         7.4635600000
        2.0554306000         1.3000000000         3.1267147092         1.6007289948         0.0457856007         6.8638189165         7.4635600000
        2.0604229000         1.3000000000         3.1267147092         1.5981766679         0.0610968654         6.7973315923         7.4635600000
        2.0654310000         1.3000000000         3.1267147092         1.5930720142         0.0968231498         6.6643569439         7.4635600000
        2.0704827000         1.3000000000         3.1267147092         1.5956243410         0.1197900470         6.7308442681         7.4635600000
        2.0754288000         1.3000000000         3.1267147092         1.6058336485         0.1478606990         6.9967935650         7.4635600000
        2.0804514000         1.3000000000         3.1267147092         1.5981766679         0.1759313511         6.7973315923         7.4635600000
        2.0854386000         1.3000000000         3.1267147092         1.6007289948         0.2014501257         6.8638189165         7.4635600000
        2.0904558000         1.3000000000         3.1267147092         1.5905196873         0.2244170228         6.5978696196         7.4635600000
        2.0954297000         1.3000000000         3.1267147092         1.5981766679         0.2626951847         6.7973315923         7.4635600000
        2.1005012000         1.3000000000         3.1267147092         1.5930720142         0.2856620818         6.6643569439         7.4635600000
        2.1054265000         1.3000000000         3.1267147092         1.6032813216         0.3188364888         6.9303062408         7.4635600000
        2.1105005000         1.3000000000         3.1267147092         1.5854150336         0.3341477535         6.4648949712         7.4635600000
        2.1154272000         1.3000000000         3.1267147092         1.5981766679         0.3622184056         6.7973315923         7.4635600000
        2.1204584000         1.3000000000         3.1267147092         1.6007289948         0.3979446900         6.8638189165         7.4635600000
        2.1254233000         1.3000000000         3.1267147092         1.5905196873         0.4158078322         6.5978696196         7.4635600000
        2.1304318000         1.3000000000         3.1267147092         1.5930720142         0.4438784843         6.6643569439         7.4635600000
        2.1354566000         1.3000000000         3.1267147092         1.5905196873         0.4668453814         6.5978696196         7.4635600000
        2.1409744000         1.3000000000         3.1267147092         1.6007289948         0.5000197884         6.8638189165         7.4635600000
        2.1454284000         1.3000000000         3.1267147092         1.5879673605         0.5178829306         6.5313822954         7.4635600000
        2.1504250000         1.3000000000         3.1267147092         1.5905196873         0.5561610925         6.5978696196         7.4635600000
        2.1554672000         1.3000000000         3.1267147092         1.5854150336         0.5689204797         6.4648949712         7.4635600000
        2.1604228000         1.3000000000         3.1267147092         1.5956243410         0.6020948867         6.7308442681         7.4635600000
        2.1654246000         1.3000000000         3.1267147092         1.5956243410         0.6276136613         6.7308442681         7.4635600000
        2.1704453000         1.3000000000         3.1267147092         1.5905196873         0.6505805584         6.5978696196         7.4635600000
        2.1754250000         1.3000000000         3.1267147092         1.5956243410         0.6812030879         6.7308442681         7.4635600000
        2.1804232000         1.3000000000         3.1267147092         1.5828627068         0.7067218625         6.3984076470         7.4635600000
        2.1854339000         1.3000000000         3.1267147092         1.5905196873         0.7296887597         6.5978696196         7.4635600000
        2.1904225000         1.3000000000         3.1267147092         1.5930720142         0.7526556568         6.6643569439         7.4635600000
        2.1954301000         1.3000000000         3.1267147092         1.5956243410         0.7858300638         6.7308442681         7.4635600000
        2.2004307000         1.3000000000         3.1267147092         1.5930720142         0.8087969609         6.6643569439         7.4635600000
        2.2054836000         1.3000000000         3.1267147092         1.5879673605         0.8266601031         6.5313822954         7.4635600000
        2.2104110000         1.3000000000         3.1267147092         1.5905196873         0.8623863875         6.5978696196         7.4635600000
        2.2154197000         1.3000000000         3.1267147092         1.5981766679         0.8853532847         6.7973315923         7.4635600000
        2.2204125000         1.3000000000         3.1267147092         1.5879673605         0.9083201818         6.5313822954         7.4635600000
        2.2254202000         1.3000000000         3.1267147092         1.5930720142         0.9338389564         6.6643569439         7.4635600000
        2.2304135000         1.3000000000         3.1267147092         1.5981766679         0.9593577310         6.7973315923         7.4635600000
        2.2354205000         1.3000000000         3.1267147092         1.5981766679         0.9925321379         6.7973315923         7.4635600000
        2.2404143000         1.3000000000         3.1267147092         1.5879673605         1.0052915252         6.5313822954         7.4635600000
        2.2454194000         1.3000000000         3.1267147092         1.6007289948         1.0435696871         6.8638189165         7.4635600000
        2.2504130000         1.3000000000         3.1267147092         1.5828627068         1.0563290744         6.3984076470         7.4635600000
        2.2555173000         1.3000000000         3.1267147092         1.5981766679         1.0895034814         6.7973315923         7.4635600000
        2.2604512000         1.3000000000         3.1267147092         1.5981766679         1.1150222560         6.7973315923         7.4635600000
        2.2654194000         1.3000000000         3.1267147092         1.5956243410         1.1379891531         6.7308442681         7.4635600000
        2.2704130000         1.3000000000         3.1267147092         1.5879673605         1.1660598052         6.5313822954         7.4635600000
        2.2757529000         1.3000000000         3.1267147092         1.6007289948         1.1941304572         6.8638189165         7.4635600000
        2.2805328000         1.3000000000         3.1267147092         1.5905196873         1.2043379670         6.5978696196         7.4635600000
        2.2854187000         1.3000000000         3.1267147092         1.5956243410         1.2375123740         6.7308442681         7.4635600000
        2.2904133000         1.3000000000         3.1267147092         1.5879673605         1.2604792711         6.5313822954         7.4635600000
        2.2954230000         1.3000000000         3.1267147092         1.5905196873         1.2834461683         6.5978696196         7.4635600000
        2.3004111000         1.3000000000         3.1267147092         1.5956243410         1.3115168203         6.7308442681         7.4635600000
        2.3054363000         1.3000000000         3.1267147092         1.5956243410         1.3395874724         6.7308442681         7.4635600000
        2.3104129000         1.3000000000         3.1267147092         1.5956243410         1.3676581244         6.7308442681         7.4635600000
        2.3154256000         1.3000000000         3.1267147092         1.5879673605         1.3829693892         6.5313822954         7.4635600000
        2.3204130000         1.3000000000         3.1267147092         1.5905196873         1.4110400412         6.5978696196         7.4635600000
        2.3254134000         1.3000000000         3.1267147092         1.6083859753         1.4442144482         7.0632808892         7.4635600000
        2.3304149000         1.3000000000         3.1267147092         1.5905196873         1.4620775904         6.5978696196         7.4635600000
        2.3354198000         1.3000000000         3.1267147092         1.5905196873         1.4901482425         6.5978696196         7.4635600000
        2.3404116000         1.3000000000         3.1267147092         1.5981766679         1.5182188945         6.7973315923         7.4635600000
        2.3454576000         1.3000000000         3.1267147092         1.5675487456         1.5386339142         5.9994837016         7.4635600000
        2.3504108000         1.3000000000         3.1267147092         1.5854150336         1.5616008113         6.4648949712         7.4635600000
        2.3554109000         1.3000000000         3.1267147092         1.5981766679         1.5871195859         6.7973315923         7.4635600000
        2.3604123000         1.3000000000         3.1267147092         1.5905196873         1.6049827281         6.5978696196         7.4635600000
        2.3654569000         1.3000000000         3.1267147092         1.5905196873         1.6356052576         6.5978696196         7.4635600000
        2.3706525000         1.3000000000         3.1267147092         1.6058336485         1.6687796646         6.9967935650         7.4635600000
        2.3754258000         1.3000000000         3.1267147092         1.5879673605         1.6891946843         6.5313822954         7.4635600000
        2.3804162000         1.3000000000         3.1267147092         1.5930720142         1.7172653363         6.6643569439         7.4635600000
        2.3854384000         1.3000000000         3.1267147092         1.6007289948         1.7376803560         6.8638189165         7.4635600000
        2.3904082000         1.3000000000         3.1267147092         1.5854150336         1.7580953756         6.4648949712         7.4635600000
        2.3954231000         1.3000000000         3.1267147092         1.5879673605         1.7887179052         6.5313822954         7.4635600000
        2.4005304000         1.3000000000         3.1267147092         1.5930720142         1.8116848023         6.6643569439         7.4635600000
        2.4054236000         1.3000000000         3.1267147092         1.5879673605         1.8372035769         6.5313822954         7.4635600000
        2.4104157000         1.3000000000         3.1267147092         1.5905196873         1.8576185965         6.5978696196         7.4635600000
        2.4154158000         1.3000000000         3.1267147092         1.6007289948         1.8933448810         6.8638189165         7.4635600000
        2.4204182000         1.3000000000         3.1267147092         1.5879673605         1.9112080232         6.5313822954         7.4635600000
        2.4254334000         1.3000000000         3.1267147092         1.5905196873         1.9367267978         6.5978696196         7.4635600000
        2.4304157000         1.3000000000         3.1267147092         1.6007289948         1.9647974498         6.8638189165         7.4635600000
        2.4354267000         1.3000000000         3.1267147092         1.5854150336         1.9801087146         6.4648949712         7.4635600000
        2.4404142000         1.3000000000         3.1267147092         1.5956243410         2.0056274892         6.7308442681         7.4635600000
        2.4455114000         1.3000000000         3.1267147092         1.6007289948         2.0464575285         6.8638189165         7.4635600000
        2.4504145000         1.3000000000         3.1267147092         1.5828627068         2.0617687933         6.3984076470         7.4635600000
        2.4554373000         1.3000000000         3.1267147092         1.6007289948         2.0949432002         6.8638189165         7.4635600000
        2.4604073000         1.3000000000         3.1267147092         1.5930720142         2.1153582199         6.6643569439         7.4635600000
        2.4654630000         1.3000000000         3.1267147092         1.5956243410         2.1434288720         6.7308442681         7.4635600000
        2.4704146000         1.3000000000         3.1267147092         1.6032813216         2.1689476465         6.9303062408         7.4635600000
        2.4757584000         1.3000000000         3.1267147092         1.5930720142         2.1970182986         6.6643569439         7.4635600000
        2.4804279000         1.3000000000         3.1267147092         1.5905196873         2.2174333183         6.5978696196         7.4635600000
        2.4854496000         1.3000000000         3.1267147092         1.5905196873         2.2429520929         6.5978696196         7.4635600000
        2.4904155000         1.3000000000         3.1267147092         1.5905196873         2.2761264998         6.5978696196         7.4635600000
        2.4954355000         1.3000000000         3.1267147092         1.5905196873         2.3016452744         6.5978696196         7.4635600000
        2.5004083000         1.3000000000         3.1267147092         1.6032813216         2.3246121715         6.9303062408         7.4635600000
        2.5054817000         1.3000000000         3.1267147092         1.5854150336         2.3526828236         6.4648949712         7.4635600000
        2.5104561000         1.3000000000         3.1267147092         1.5905196873         2.3730978433         6.5978696196         7.4635600000
        2.5154844000         1.3000000000         3.1267147092         1.5930720142         2.3960647404         6.6643569439         7.4635600000
        2.5204313000         1.3000000000         3.1267147092         1.5905196873         2.4266872699         6.5978696196         7.4635600000
        2.5254136000         1.3000000000         3.1267147092         1.5905196873         2.4547579220         6.5978696196         7.4635600000
        2.5304124000         1.3000000000         3.1267147092         1.5956243410         2.4700691867         6.7308442681         7.4635600000
        2.5354188000         1.3000000000         3.1267147092         1.5905196873         2.4981398388         6.5978696196         7.4635600000
        2.5404169000         1.3000000000         3.1267147092         1.5905196873         2.5313142457         6.5978696196         7.4635600000
        2.5454157000         1.3000000000         3.1267147092         1.5854150336         2.5466255105         6.4648949712         7.4635600000
        2.5504083000         1.3000000000         3.1267147092         1.5777580530         2.5695924076         6.2654329985         7.4635600000
        2.5554128000         1.3000000000         3.1267147092         1.5854150336         2.5976630597         6.4648949712         7.4635600000
        2.5604191000         1.3000000000         3.1267147092         1.5854150336         2.6257337117         6.4648949712         7.4635600000
        2.5654104000         1.3000000000         3.1267147092         1.5803103799         2.6435968539         6.3319203227         7.4635600000
        2.5704098000         1.3000000000         3.1267147092         1.5777580530         2.6742193834         6.2654329985         7.4635600000
        2.5754083000         1.3000000000         3.1267147092         1.5905196873         2.7022900355         6.5978696196         7.4635600000
        2.5804209000         1.3000000000         3.1267147092         1.5675487456         2.7150494228         5.9994837016         7.4635600000
        2.5854121000         1.3000000000         3.1267147092         1.5879673605         2.7482238297         6.5313822954         7.4635600000
        2.5906371000         1.3000000000         3.1267147092         1.6058336485         2.7762944818         6.9967935650         7.4635600000
        2.5954238000         1.3000000000         3.1267147092         1.5905196873         2.7890538691         6.5978696196         7.4635600000
        2.6004127000         1.3000000000         3.1267147092         1.5879673605         2.8222282761         6.5313822954         7.4635600000
        2.6054105000         1.3000000000         3.1267147092         1.5905196873         2.8554026830         6.5978696196         7.4635600000
        2.6104074000         1.3000000000         3.1267147092         1.5854150336         2.8681620703         6.4648949712         7.4635600000
        2.6154129000         1.3000000000         3.1267147092         1.5905196873         2.9013364773         6.5978696196         7.4635600000
        2.6206921000         1.3000000000         3.1267147092         1.5879673605         2.9268552519         6.5313822954         7.4635600000
        2.6254148000         1.3000000000         3.1267147092         1.5752057262         2.9498221490         6.1989456743         7.4635600000
        2.6304149000         1.3000000000         3.1267147092         1.5854150336         2.9702371687         6.4648949712         7.4635600000
        2.6354374000         1.3000000000         3.1267147092         1.5930720142         3.0059634531         6.6643569439         7.4635600000
        2.6404402000         1.3000000000         3.1267147092         1.5752057262         3.0212747179         6.1989456743         7.4635600000
        2.6454750000         1.3000000000         3.1267147092         1.6032813216         3.0544491248         6.9303062408         7.4635600000
        2.6504142000         1.3000000000         3.1267147092         1.5905196873         3.0774160220         6.5978696196         7.4635600000
        2.6554090000         1.3000000000         3.1267147092         1.5956243410         3.1131423064         6.7308442681         7.4635600000
        2.6604072000         1.3000000000         3.1267147092         1.5854150336         3.1284535711         6.4648949712         7.4635600000
        2.6654059000         1.3000000000         3.1267147092         1.5879673605         3.1463167133         6.5313822954         7.4635600000
        2.6704335000         1.3000000000         3.1267147092         1.6007289948         3.1845948752         6.8638189165         7.4635600000
        2.6754906000         1.3000000000         3.1267147092         1.5956243410         3.2050098949         6.7308442681         7.4635600000
        2.6804228000         1.3000000000         3.1267147092         1.5905196873         3.2254249146         6.5978696196         7.4635600000
        2.6854053000         1.3000000000         3.1267147092         1.5956243410         3.2560474441         6.7308442681         7.4635600000
        2.6905157000         1.3000000000         3.1267147092         1.5828627068         3.2764624638         6.3984076470         7.4635600000
        2.6954060000         1.3000000000         3.1267147092         1.6007289948         3.3045331158         6.8638189165         7.4635600000
        2.7004775000         1.3000000000         3.1267147092         1.6007289948         3.3402594002         6.8638189165         7.4635600000
        2.7054191000         1.3000000000         3.1267147092         1.5879673605         3.3504669101         6.5313822954         7.4635600000
        2.7104143000         1.3000000000         3.1267147092         1.5854150336         3.3810894396         6.4648949712         7.4635600000
        2.7154106000         1.3000000000         3.1267147092         1.5930720142         3.4117119691         6.6643569439         7.4635600000
        2.7204058000         1.3000000000         3.1267147092         1.5905196873         3.4372307437         6.5978696196         7.4635600000
        2.7254113000         1.3000000000         3.1267147092         1.5930720142         3.4627495183         6.6643569439         7.4635600000
        2.7304082000         1.3000000000         3.1267147092         1.5981766679         3.4882682929         6.7973315923         7.4635600000
        2.7354108000         1.3000000000         3.1267147092         1.5930720142         3.5112351900         6.6643569439         7.4635600000
        2.7404034000         1.3000000000         3.1267147092         1.6007289948         3.5469614744         6.8638189165         7.4635600000
