% Static Verify Step 30/51  Vcmd=+1.5000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=7.136417 rad/s  omega_target=7.439400 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654808000         1.5000000000         3.1849608293         1.6032813216         1.4084881638         6.9203331421         7.4394000000
        1.3703862000         1.5000000000         3.1849608293         1.6185952828         1.4314550609         7.3192570875         7.4394000000
        1.3754646000         1.5000000000         3.1849608293         1.6211476096         1.4671813453         7.3857444117         7.4394000000
        1.3804202000         1.5000000000         3.1849608293         1.6083859753         1.4927001199         7.0533077906         7.4394000000
        1.3853904000         1.5000000000         3.1849608293         1.6185952828         1.5156670170         7.3192570875         7.4394000000
        1.3904190000         1.5000000000         3.1849608293         1.6058336485         1.5386339142         6.9868204664         7.4394000000
        1.3954702000         1.5000000000         3.1849608293         1.6185952828         1.5692564437         7.3192570875         7.4394000000
        1.4004030000         1.5000000000         3.1849608293         1.6083859753         1.5947752183         7.0533077906         7.4394000000
        1.4054420000         1.5000000000         3.1849608293         1.6109383022         1.6279496252         7.1197951148         7.4394000000
        1.4104216000         1.5000000000         3.1849608293         1.6262522633         1.6534683998         7.5187190602         7.4394000000
        1.4154141000         1.5000000000         3.1849608293         1.6007289948         1.6687796646         6.8538458179         7.4394000000
        1.4204222000         1.5000000000         3.1849608293         1.6109383022         1.7019540715         7.1197951148         7.4394000000
        1.4253779000         1.5000000000         3.1849608293         1.6083859753         1.7249209687         7.0533077906         7.4394000000
        1.4304166000         1.5000000000         3.1849608293         1.5879673605         1.7478878658         6.5214091968         7.4394000000
        1.4354529000         1.5000000000         3.1849608293         1.6109383022         1.7810622728         7.1197951148         7.4394000000
        1.4404740000         1.5000000000         3.1849608293         1.6109383022         1.8091329248         7.1197951148         7.4394000000
        1.4455751000         1.5000000000         3.1849608293         1.5905196873         1.8397554543         6.5878965210         7.4394000000
        1.4503925000         1.5000000000         3.1849608293         1.6160429559         1.8627223515         7.2527697633         7.4394000000
        1.4554121000         1.5000000000         3.1849608293         1.6032813216         1.8856892486         6.9203331421         7.4394000000
        1.4604897000         1.5000000000         3.1849608293         1.6083859753         1.9112080232         7.0533077906         7.4394000000
        1.4653738000         1.5000000000         3.1849608293         1.6032813216         1.9316230429         6.9203331421         7.4394000000
        1.4705201000         1.5000000000         3.1849608293         1.5879673605         1.9647974498         6.5214091968         7.4394000000
        1.4754325000         1.5000000000         3.1849608293         1.6236999365         1.9903162244         7.4522317359         7.4394000000
        1.4804601000         1.5000000000         3.1849608293         1.6007289948         2.0158349990         6.8538458179         7.4394000000
        1.4854107000         1.5000000000         3.1849608293         1.5981766679         2.0515612834         6.7873584937         7.4394000000
        1.4904645000         1.5000000000         3.1849608293         1.6160429559         2.0668725482         7.2527697633         7.4394000000
        1.4954111000         1.5000000000         3.1849608293         1.6007289948         2.0974950777         6.8538458179         7.4394000000
        1.5004584000         1.5000000000         3.1849608293         1.6058336485         2.1204619748         6.9868204664         7.4394000000
        1.5054494000         1.5000000000         3.1849608293         1.6032813216         2.1459807494         6.9203331421         7.4394000000
        1.5104318000         1.5000000000         3.1849608293         1.6058336485         2.1791551564         6.9868204664         7.4394000000
        1.5154413000         1.5000000000         3.1849608293         1.6211476096         2.2097776859         7.3857444117         7.4394000000
        1.5204889000         1.5000000000         3.1849608293         1.6007289948         2.2301927056         6.8538458179         7.4394000000
        1.5254330000         1.5000000000         3.1849608293         1.5981766679         2.2608152351         6.7873584937         7.4394000000
        1.5304206000         1.5000000000         3.1849608293         1.6134906290         2.2837821322         7.1862824390         7.4394000000
        1.5353868000         1.5000000000         3.1849608293         1.6007289948         2.3169565392         6.8538458179         7.4394000000
        1.5404577000         1.5000000000         3.1849608293         1.6109383022         2.3399234363         7.1197951148         7.4394000000
        1.5453749000         1.5000000000         3.1849608293         1.6083859753         2.3654422109         7.0533077906         7.4394000000
        1.5504558000         1.5000000000         3.1849608293         1.5879673605         2.3960647404         6.5214091968         7.4394000000
        1.5554418000         1.5000000000         3.1849608293         1.6109383022         2.4190316375         7.1197951148         7.4394000000
        1.5604565000         1.5000000000         3.1849608293         1.5981766679         2.4445504121         6.7873584937         7.4394000000
        1.5654235000         1.5000000000         3.1849608293         1.5956243410         2.4649654318         6.7208711695         7.4394000000
        1.5704356000         1.5000000000         3.1849608293         1.6134906290         2.4981398388         7.1862824390         7.4394000000
        1.5753758000         1.5000000000         3.1849608293         1.5879673605         2.5262104908         6.5214091968         7.4394000000
        1.5804562000         1.5000000000         3.1849608293         1.6058336485         2.5517292654         6.9868204664         7.4394000000
        1.5854157000         1.5000000000         3.1849608293         1.6134906290         2.5772480400         7.1862824390         7.4394000000
        1.5904681000         1.5000000000         3.1849608293         1.5930720142         2.6027668146         6.6543838452         7.4394000000
        1.5954142000         1.5000000000         3.1849608293         1.5981766679         2.6257337117         6.7873584937         7.4394000000
        1.6005876000         1.5000000000         3.1849608293         1.6185952828         2.6640118736         7.3192570875         7.4394000000
        1.6053750000         1.5000000000         3.1849608293         1.5803103799         2.6793231383         6.3219472241         7.4394000000
        1.6140422000         1.5000000000         3.1849608293         1.6032813216         2.7099456679         6.9203331421         7.4394000000
        1.6211133000         1.5000000000         3.1849608293         1.6007289948         2.7660869720         6.8538458179         7.4394000000
        1.6224154000         1.5000000000         3.1849608293         1.6007289948         2.7660869720         6.8538458179         7.4394000000
        1.6254185000         1.5000000000         3.1849608293         1.6109383022         2.7890538691         7.1197951148         7.4394000000
        1.6304857000         1.5000000000         3.1849608293         1.6007289948         2.8222282761         6.8538458179         7.4394000000
        1.6354738000         1.5000000000         3.1849608293         1.6007289948         2.8502989281         6.8538458179         7.4394000000
        1.6404478000         1.5000000000         3.1849608293         1.6262522633         2.8758177027         7.5187190602         7.4394000000
        1.6453837000         1.5000000000         3.1849608293         1.5930720142         2.8936808449         6.6543838452         7.4394000000
        1.6504189000         1.5000000000         3.1849608293         1.6032813216         2.9166477420         6.9203331421         7.4394000000
        1.6554577000         1.5000000000         3.1849608293         1.6032813216         2.9447183941         6.9203331421         7.4394000000
        1.6604172000         1.5000000000         3.1849608293         1.5930720142         2.9829965560         6.6543838452         7.4394000000
        1.6654703000         1.5000000000         3.1849608293         1.6134906290         3.0008596982         7.1862824390         7.4394000000
        1.6705332000         1.5000000000         3.1849608293         1.6083859753         3.0263784728         7.0533077906         7.4394000000
        1.6754634000         1.5000000000         3.1849608293         1.5981766679         3.0570010023         6.7873584937         7.4394000000
        1.6804191000         1.5000000000         3.1849608293         1.6109383022         3.0825197769         7.1197951148         7.4394000000
        1.6855023000         1.5000000000         3.1849608293         1.6032813216         3.1054866740         6.9203331421         7.4394000000
        1.6904202000         1.5000000000         3.1849608293         1.5956243410         3.1361092035         6.7208711695         7.4394000000
        1.6954583000         1.5000000000         3.1849608293         1.6109383022         3.1565242232         7.1197951148         7.4394000000
        1.7003858000         1.5000000000         3.1849608293         1.6032813216         3.1922505076         6.9203331421         7.4394000000
        1.7054577000         1.5000000000         3.1849608293         1.6109383022         3.2152174047         7.1197951148         7.4394000000
        1.7104204000         1.5000000000         3.1849608293         1.6109383022         3.2432880568         7.1197951148         7.4394000000
        1.7155082000         1.5000000000         3.1849608293         1.5956243410         3.2662549539         6.7208711695         7.4394000000
        1.7205670000         1.5000000000         3.1849608293         1.5981766679         3.2892218510         6.7873584937         7.4394000000
        1.7253941000         1.5000000000         3.1849608293         1.5981766679         3.3172925031         6.7873584937         7.4394000000
        1.7304258000         1.5000000000         3.1849608293         1.5956243410         3.3479150326         6.7208711695         7.4394000000
        1.7354760000         1.5000000000         3.1849608293         1.6134906290         3.3785375621         7.1862824390         7.4394000000
        1.7405237000         1.5000000000         3.1849608293         1.6032813216         3.4015044592         6.9203331421         7.4394000000
        1.7454764000         1.5000000000         3.1849608293         1.5930720142         3.4244713564         6.6543838452         7.4394000000
        1.7504439000         1.5000000000         3.1849608293         1.6160429559         3.4576457633         7.2527697633         7.4394000000
        1.7554111000         1.5000000000         3.1849608293         1.5930720142         3.4831645379         6.6543838452         7.4394000000
        1.7604424000         1.5000000000         3.1849608293         1.5981766679         3.5035795576         6.7873584937         7.4394000000
        1.7653936000         1.5000000000         3.1849608293         1.6109383022         3.5342020871         7.1197951148         7.4394000000
        1.7704157000         1.5000000000         3.1849608293         1.5930720142         3.5648246166         6.6543838452         7.4394000000
        1.7755659000         1.5000000000         3.1849608293         1.6007289948         3.5903433912         6.8538458179         7.4394000000
        1.7804909000         1.5000000000         3.1849608293         1.6083859753         3.6158621658         7.0533077906         7.4394000000
        1.7853781000         1.5000000000         3.1849608293         1.6083859753         3.6464846953         7.0533077906         7.4394000000
        1.7904300000         1.5000000000         3.1849608293         1.6109383022         3.6694515924         7.1197951148         7.4394000000
        1.7953817000         1.5000000000         3.1849608293         1.5879673605         3.6924184896         6.5214091968         7.4394000000
        1.8004257000         1.5000000000         3.1849608293         1.6083859753         3.7230410191         7.0533077906         7.4394000000
        1.8054178000         1.5000000000         3.1849608293         1.6083859753         3.7511116711         7.0533077906         7.4394000000
        1.8104374000         1.5000000000         3.1849608293         1.6032813216         3.7817342006         6.9203331421         7.4394000000
        1.8153743000         1.5000000000         3.1849608293         1.6083859753         3.7970454654         7.0533077906         7.4394000000
        1.8204272000         1.5000000000         3.1849608293         1.6007289948         3.8327717498         6.8538458179         7.4394000000
        1.8254095000         1.5000000000         3.1849608293         1.6058336485         3.8582905244         6.9868204664         7.4394000000
        1.8304278000         1.5000000000         3.1849608293         1.6007289948         3.8787055441         6.8538458179         7.4394000000
        1.8354295000         1.5000000000         3.1849608293         1.6007289948         3.9118799510         6.8538458179         7.4394000000
        1.8404134000         1.5000000000         3.1849608293         1.6032813216         3.9373987256         6.9203331421         7.4394000000
        1.8454143000         1.5000000000         3.1849608293         1.6109383022         3.9654693777         7.1197951148         7.4394000000
        1.8504357000         1.5000000000         3.1849608293         1.5905196873         3.9858843974         6.5878965210         7.4394000000
        1.8554185000         1.5000000000         3.1849608293         1.6007289948         4.0088512945         6.8538458179         7.4394000000
        1.8604348000         1.5000000000         3.1849608293         1.6109383022         4.0471294564         7.1197951148         7.4394000000
        1.8654199000         1.5000000000         3.1849608293         1.5981766679         4.0726482310         6.7873584937         7.4394000000
        1.8704878000         1.5000000000         3.1849608293         1.6109383022         4.1058226379         7.1197951148         7.4394000000
        1.8755859000         1.5000000000         3.1849608293         1.6109383022         4.1211339027         7.1197951148         7.4394000000
        1.8804761000         1.5000000000         3.1849608293         1.5854150336         4.1517564322         6.4549218725         7.4394000000
        1.8854143000         1.5000000000         3.1849608293         1.6058336485         4.1721714519         6.9868204664         7.4394000000
        1.8904474000         1.5000000000         3.1849608293         1.5930720142         4.1976902265         6.6543838452         7.4394000000
        1.8953735000         1.5000000000         3.1849608293         1.5854150336         4.2257608785         6.4549218725         7.4394000000
        1.9004422000         1.5000000000         3.1849608293         1.6109383022         4.2589352855         7.1197951148         7.4394000000
        1.9054095000         1.5000000000         3.1849608293         1.5879673605         4.2793503051         6.5214091968         7.4394000000
        1.9103911000         1.5000000000         3.1849608293         1.6007289948         4.3176284670         6.8538458179         7.4394000000
        1.9154188000         1.5000000000         3.1849608293         1.6109383022         4.3380434867         7.1197951148         7.4394000000
        1.9204977000         1.5000000000         3.1849608293         1.5777580530         4.3610103838         6.2554598999         7.4394000000
        1.9254906000         1.5000000000         3.1849608293         1.5930720142         4.3916329133         6.6543838452         7.4394000000
        1.9303882000         1.5000000000         3.1849608293         1.6109383022         4.4197035654         7.1197951148         7.4394000000
        1.9354065000         1.5000000000         3.1849608293         1.6134906290         4.4452223400         7.1862824390         7.4394000000
        1.9404739000         1.5000000000         3.1849608293         1.5956243410         4.4681892371         6.7208711695         7.4394000000
        1.9454206000         1.5000000000         3.1849608293         1.6134906290         4.5013636441         7.1862824390         7.4394000000
        1.9504696000         1.5000000000         3.1849608293         1.5930720142         4.5217786637         6.6543838452         7.4394000000
        1.9554199000         1.5000000000         3.1849608293         1.6083859753         4.5524011933         7.0533077906         7.4394000000
        1.9604096000         1.5000000000         3.1849608293         1.6109383022         4.5855756002         7.1197951148         7.4394000000
        1.9653744000         1.5000000000         3.1849608293         1.5905196873         4.6110943748         6.5878965210         7.4394000000
        1.9704518000         1.5000000000         3.1849608293         1.6083859753         4.6391650269         7.0533077906         7.4394000000
        1.9754525000         1.5000000000         3.1849608293         1.6109383022         4.6672356789         7.1197951148         7.4394000000
        1.9804870000         1.5000000000         3.1849608293         1.6083859753         4.7029619633         7.0533077906         7.4394000000
        1.9854065000         1.5000000000         3.1849608293         1.6058336485         4.7157213506         6.9868204664         7.4394000000
        1.9904097000         1.5000000000         3.1849608293         1.6007289948         4.7463438801         6.8538458179         7.4394000000
        1.9954119000         1.5000000000         3.1849608293         1.5930720142         4.7769664097         6.6543838452         7.4394000000
        2.0007625000         1.5000000000         3.1849608293         1.6211476096         4.7999333068         7.3857444117         7.4394000000
        2.0053863000         1.5000000000         3.1849608293         1.6236999365         4.8331077137         7.4522317359         7.4394000000
        2.0104189000         1.5000000000         3.1849608293         1.6083859753         4.8637302433         7.0533077906         7.4394000000
        2.0154609000         1.5000000000         3.1849608293         1.6109383022         4.8892490178         7.1197951148         7.4394000000
        2.0204135000         1.5000000000         3.1849608293         1.5930720142         4.9198715474         6.6543838452         7.4394000000
        2.0254450000         1.5000000000         3.1849608293         1.6211476096         4.9504940769         7.3857444117         7.4394000000
        2.0303819000         1.5000000000         3.1849608293         1.6288045902         4.9862203613         7.5852063844         7.4394000000
        2.0354781000         1.5000000000         3.1849608293         1.6083859753         5.0091872584         7.0533077906         7.4394000000
        2.0404195000         1.5000000000         3.1849608293         1.6109383022         4.9989797486         7.1197951148         7.4394000000
        2.0454172000         1.5000000000         3.1849608293         1.6185952828         5.0015316260         7.3192570875         7.4394000000
        2.0504910000         1.5000000000         3.1849608293         1.6211476096         5.0091872584         7.3857444117         7.4394000000
        2.0554477000         1.5000000000         3.1849608293         1.6083859753         4.9964278711         7.0533077906         7.4394000000
        2.0604206000         1.5000000000         3.1849608293         1.6288045902         1.1048147461         7.5852063844         7.4394000000
        2.0654435000         1.5000000000         3.1849608293         1.6313569170         1.1226778884         7.6516937086         7.4394000000
        2.0704222000         1.5000000000         3.1849608293         1.6109383022         0.0024036839         7.1197951148         7.4394000000
        2.0754541000         1.5000000000         3.1849608293         1.6007289948        -0.0052519485         6.8538458179         7.4394000000
        2.0803824000         1.5000000000         3.1849608293         1.6364615707         0.0075074388         7.7846683571         7.4394000000
        2.0854947000         1.5000000000         3.1849608293         1.6109383022         0.0024036839         7.1197951148         7.4394000000
        2.0904734000         1.5000000000         3.1849608293         1.6236999365         0.0202668261         7.4522317359         7.4394000000
        2.0954610000         1.5000000000         3.1849608293         1.6185952828         0.0381299683         7.3192570875         7.4394000000
        2.1004228000         1.5000000000         3.1849608293         1.6007289948         0.0610968654         6.8538458179         7.4394000000
        2.1054536000         1.5000000000         3.1849608293         1.6160429559         0.0917193949         7.2527697633         7.4394000000
        2.1104189000         1.5000000000         3.1849608293         1.6134906290         0.1248938019         7.1862824390         7.4394000000
        2.1154084000         1.5000000000         3.1849608293         1.6160429559         0.1580682088         7.2527697633         7.4394000000
        2.1204422000         1.5000000000         3.1849608293         1.6109383022         0.1810351060         7.1197951148         7.4394000000
        2.1254113000         1.5000000000         3.1849608293         1.6262522633         0.2142095129         7.5187190602         7.4394000000
        2.1304580000         1.5000000000         3.1849608293         1.6236999365         0.2499357974         7.4522317359         7.4394000000
        2.1361422000         1.5000000000         3.1849608293         1.6211476096         0.2805583269         7.3857444117         7.4394000000
        2.1404868000         1.5000000000         3.1849608293         1.6160429559         0.3035252240         7.2527697633         7.4394000000
        2.1454598000         1.5000000000         3.1849608293         1.6109383022         0.3213883662         7.1197951148         7.4394000000
        2.1503903000         1.5000000000         3.1849608293         1.6211476096         0.3545627732         7.3857444117         7.4394000000
        2.1554717000         1.5000000000         3.1849608293         1.6109383022         0.3851853027         7.1197951148         7.4394000000
        2.1604222000         1.5000000000         3.1849608293         1.6083859753         0.4056003224         7.0533077906         7.4394000000
        2.1654612000         1.5000000000         3.1849608293         1.5981766679         0.4362228519         6.7873584937         7.4394000000
        2.1704202000         1.5000000000         3.1849608293         1.6160429559         0.4719491363         7.2527697633         7.4394000000
        2.1755284000         1.5000000000         3.1849608293         1.6185952828         0.4974679109         7.3192570875         7.4394000000
        2.1804794000         1.5000000000         3.1849608293         1.6185952828         0.5306423179         7.3192570875         7.4394000000
        2.1854654000         1.5000000000         3.1849608293         1.6007289948         0.5536092150         6.8538458179         7.4394000000
        2.1905361000         1.5000000000         3.1849608293         1.6083859753         0.5740242347         7.0533077906         7.4394000000
        2.1956096000         1.5000000000         3.1849608293         1.6083859753         0.6046467642         7.0533077906         7.4394000000
        2.2003866000         1.5000000000         3.1849608293         1.6109383022         0.6327174162         7.1197951148         7.4394000000
        2.2054110000         1.5000000000         3.1849608293         1.6109383022         0.6556843134         7.1197951148         7.4394000000
        2.2104008000         1.5000000000         3.1849608293         1.6058336485         0.6990662302         6.9868204664         7.4394000000
        2.2153831000         1.5000000000         3.1849608293         1.6134906290         0.7194812498         7.1862824390         7.4394000000
        2.2204246000         1.5000000000         3.1849608293         1.6109383022         0.7450000244         7.1197951148         7.4394000000
        2.2254106000         1.5000000000         3.1849608293         1.6134906290         0.7705187990         7.1862824390         7.4394000000
        2.2304975000         1.5000000000         3.1849608293         1.6109383022         0.8011413285         7.1197951148         7.4394000000
        2.2354197000         1.5000000000         3.1849608293         1.6109383022         0.8266601031         7.1197951148         7.4394000000
        2.2404917000         1.5000000000         3.1849608293         1.6185952828         0.8547307552         7.3192570875         7.4394000000
        2.2455877000         1.5000000000         3.1849608293         1.6032813216         0.8751457748         6.9203331421         7.4394000000
        2.2504273000         1.5000000000         3.1849608293         1.6109383022         0.9083201818         7.1197951148         7.4394000000
        2.2553743000         1.5000000000         3.1849608293         1.6083859753         0.9363908338         7.0533077906         7.4394000000
        2.2604483000         1.5000000000         3.1849608293         1.6058336485         0.9593577310         6.9868204664         7.4394000000
        2.2654106000         1.5000000000         3.1849608293         1.6109383022         0.9899802605         7.1197951148         7.4394000000
        2.2704707000         1.5000000000         3.1849608293         1.6058336485         1.0129471576         6.9868204664         7.4394000000
        2.2754957000         1.5000000000         3.1849608293         1.6032813216         1.0435696871         6.9203331421         7.4394000000
        2.2805698000         1.5000000000         3.1849608293         1.6134906290         1.0716403392         7.1862824390         7.4394000000
        2.2853909000         1.5000000000         3.1849608293         1.6007289948         1.0971591138         6.8538458179         7.4394000000
        2.2905055000         1.5000000000         3.1849608293         1.6134906290         1.1354372756         7.1862824390         7.4394000000
        2.2954889000         1.5000000000         3.1849608293         1.6236999365         1.1584041728         7.4522317359         7.4394000000
        2.3004801000         1.5000000000         3.1849608293         1.6083859753         1.1864748248         7.0533077906         7.4394000000
        2.3054973000         1.5000000000         3.1849608293         1.6211476096         1.2119935994         7.3857444117         7.4394000000
        2.3105002000         1.5000000000         3.1849608293         1.6185952828         1.2400642515         7.3192570875         7.4394000000
        2.3154695000         1.5000000000         3.1849608293         1.5956243410         1.2630311486         6.7208711695         7.4394000000
        2.3204934000         1.5000000000         3.1849608293         1.6134906290         1.2911018006         7.1862824390         7.4394000000
        2.3255817000         1.5000000000         3.1849608293         1.6058336485         1.3191724527         6.9868204664         7.4394000000
        2.3304065000         1.5000000000         3.1849608293         1.6007289948         1.3421393498         6.8538458179         7.4394000000
        2.3354774000         1.5000000000         3.1849608293         1.6109383022         1.3727618793         7.1197951148         7.4394000000
        2.3403891000         1.5000000000         3.1849608293         1.5981766679         1.3931768990         6.7873584937         7.4394000000
        2.3454119000         1.5000000000         3.1849608293         1.6313569170         1.4289031834         7.6516937086         7.4394000000
        2.3504665000         1.5000000000         3.1849608293         1.6083859753         1.4493182031         7.0533077906         7.4394000000
        2.3554185000         1.5000000000         3.1849608293         1.5981766679         1.4722851002         6.7873584937         7.4394000000
        2.3603892000         1.5000000000         3.1849608293         1.6211476096         1.5080113847         7.3857444117         7.4394000000
        2.3654199000         1.5000000000         3.1849608293         1.6032813216         1.5360820367         6.9203331421         7.4394000000
        2.3704192000         1.5000000000         3.1849608293         1.6288045902         1.5564970564         7.5852063844         7.4394000000
        2.3754124000         1.5000000000         3.1849608293         1.6134906290         1.5871195859         7.1862824390         7.4394000000
        2.3804194000         1.5000000000         3.1849608293         1.5879673605         1.6049827281         6.5214091968         7.4394000000
        2.3854417000         1.5000000000         3.1849608293         1.6058336485         1.6279496252         6.9868204664         7.4394000000
        2.3904214000         1.5000000000         3.1849608293         1.6058336485         1.6611240322         6.9868204664         7.4394000000
        2.3954962000         1.5000000000         3.1849608293         1.6007289948         1.6815390519         6.8538458179         7.4394000000
        2.4003865000         1.5000000000         3.1849608293         1.6083859753         1.7045059490         7.0533077906         7.4394000000
        2.4054531000         1.5000000000         3.1849608293         1.5879673605         1.7300247236         6.5214091968         7.4394000000
        2.4103822000         1.5000000000         3.1849608293         1.6058336485         1.7580953756         6.9868204664         7.4394000000
        2.4153825000         1.5000000000         3.1849608293         1.6058336485         1.7836141502         6.9868204664         7.4394000000
        2.4204185000         1.5000000000         3.1849608293         1.5879673605         1.8091329248         6.5214091968         7.4394000000
        2.4255595000         1.5000000000         3.1849608293         1.6083859753         1.8397554543         7.0533077906         7.4394000000
        2.4304184000         1.5000000000         3.1849608293         1.6058336485         1.8678261064         6.9868204664         7.4394000000
        2.4353959000         1.5000000000         3.1849608293         1.6007289948         1.8856892486         6.8538458179         7.4394000000
        2.4404197000         1.5000000000         3.1849608293         1.6032813216         1.9137599006         6.9203331421         7.4394000000
        2.4453774000         1.5000000000         3.1849608293         1.5930720142         1.9443824302         6.6543838452         7.4394000000
        2.4504192000         1.5000000000         3.1849608293         1.6007289948         1.9647974498         6.8538458179         7.4394000000
        2.4554302000         1.5000000000         3.1849608293         1.6083859753         1.9979718568         7.0533077906         7.4394000000
        2.4604179000         1.5000000000         3.1849608293         1.6109383022         2.0285943863         7.1197951148         7.4394000000
        2.4653841000         1.5000000000         3.1849608293         1.5981766679         2.0464575285         6.7873584937         7.4394000000
        2.4704494000         1.5000000000         3.1849608293         1.5981766679         2.0719763031         6.7873584937         7.4394000000
        2.4754904000         1.5000000000         3.1849608293         1.6007289948         2.1000469552         6.8538458179         7.4394000000
        2.4804289000         1.5000000000         3.1849608293         1.6109383022         2.1255657297         7.1197951148         7.4394000000
        2.4854719000         1.5000000000         3.1849608293         1.6134906290         2.1561882593         7.1862824390         7.4394000000
        2.4904199000         1.5000000000         3.1849608293         1.5981766679         2.1842589113         6.7873584937         7.4394000000
        2.4954592000         1.5000000000         3.1849608293         1.6185952828         2.2123295633         7.3192570875         7.4394000000
        2.5003833000         1.5000000000         3.1849608293         1.5956243410         2.2327445830         6.7208711695         7.4394000000
        2.5055126000         1.5000000000         3.1849608293         1.6058336485         2.2684708674         6.9868204664         7.4394000000
        2.5104957000         1.5000000000         3.1849608293         1.6211476096         2.2990933970         7.3857444117         7.4394000000
        2.5154453000         1.5000000000         3.1849608293         1.5981766679         2.3195084166         6.7873584937         7.4394000000
        2.5204194000         1.5000000000         3.1849608293         1.6109383022         2.3424753138         7.1197951148         7.4394000000
        2.5254588000         1.5000000000         3.1849608293         1.6058336485         2.3679940883         6.9868204664         7.4394000000
        2.5303831000         1.5000000000         3.1849608293         1.6007289948         2.4062722502         6.8538458179         7.4394000000
        2.5354747000         1.5000000000         3.1849608293         1.6211476096         2.4317910248         7.3857444117         7.4394000000
        2.5403829000         1.5000000000         3.1849608293         1.5905196873         2.4547579220         6.5878965210         7.4394000000
        2.5454552000         1.5000000000         3.1849608293         1.6007289948         2.4802766965         6.8538458179         7.4394000000
        2.5504210000         1.5000000000         3.1849608293         1.6134906290         2.5032435937         7.1862824390         7.4394000000
        2.5555135000         1.5000000000         3.1849608293         1.5828627068         2.5313142457         6.3884345483         7.4394000000
        2.5604189000         1.5000000000         3.1849608293         1.6134906290         2.5568330203         7.1862824390         7.4394000000
        2.5654117000         1.5000000000         3.1849608293         1.6032813216         2.5849036724         6.9203331421         7.4394000000
        2.5704183000         1.5000000000         3.1849608293         1.5828627068         2.6053186920         6.3884345483         7.4394000000
        2.5756112000         1.5000000000         3.1849608293         1.5981766679         2.6359412215         6.7873584937         7.4394000000
        2.5804165000         1.5000000000         3.1849608293         1.5956243410         2.6640118736         6.7208711695         7.4394000000
        2.5854164000         1.5000000000         3.1849608293         1.6007289948         2.6946344031         6.8538458179         7.4394000000
        2.5903853000         1.5000000000         3.1849608293         1.6083859753         2.7124975453         7.0533077906         7.4394000000
        2.5954178000         1.5000000000         3.1849608293         1.5930720142         2.7405681974         6.6543838452         7.4394000000
        2.6004161000         1.5000000000         3.1849608293         1.6134906290         2.7762944818         7.1862824390         7.4394000000
        2.6054136000         1.5000000000         3.1849608293         1.6058336485         2.7890538691         6.9868204664         7.4394000000
        2.6103892000         1.5000000000         3.1849608293         1.5905196873         2.8222282761         6.5878965210         7.4394000000
        2.6154105000         1.5000000000         3.1849608293         1.6007289948         2.8477470506         6.8538458179         7.4394000000
        2.6204296000         1.5000000000         3.1849608293         1.6134906290         2.8732658252         7.1862824390         7.4394000000
        2.6254221000         1.5000000000         3.1849608293         1.5981766679         2.9013364773         6.7873584937         7.4394000000
        2.6305008000         1.5000000000         3.1849608293         1.6185952828         2.9319590068         7.3192570875         7.4394000000
        2.6380650000         1.5000000000         3.1849608293         1.5981766679         2.9651334138         6.7873584937         7.4394000000
        2.6404301000         1.5000000000         3.1849608293         1.5854150336         2.9727890461         6.4549218725         7.4394000000
        2.6454095000         1.5000000000         3.1849608293         1.6211476096         3.0085153306         7.3857444117         7.4394000000
        2.6504117000         1.5000000000         3.1849608293         1.6007289948         3.0263784728         6.8538458179         7.4394000000
        2.6554221000         1.5000000000         3.1849608293         1.6083859753         3.0672085121         7.0533077906         7.4394000000
        2.6603921000         1.5000000000         3.1849608293         1.6313569170         3.0876235318         7.6516937086         7.4394000000
        2.6654117000         1.5000000000         3.1849608293         1.5905196873         3.1080385515         6.5878965210         7.4394000000
        2.6703938000         1.5000000000         3.1849608293         1.6058336485         3.1361092035         6.9868204664         7.4394000000
        2.6753749000         1.5000000000         3.1849608293         1.6236999365         3.1743873654         7.4522317359         7.4394000000
        2.6804855000         1.5000000000         3.1849608293         1.5905196873         3.1948023851         6.5878965210         7.4394000000
        2.6853866000         1.5000000000         3.1849608293         1.6236999365         3.2254249146         7.4522317359         7.4394000000
        2.6905419000         1.5000000000         3.1849608293         1.6134906290         3.2483918117         7.1862824390         7.4394000000
        2.6955328000         1.5000000000         3.1849608293         1.5956243410         3.2688068314         6.7208711695         7.4394000000
        2.7004937000         1.5000000000         3.1849608293         1.6185952828         3.3070849933         7.3192570875         7.4394000000
        2.7054141000         1.5000000000         3.1849608293         1.6160429559         3.3402594002         7.2527697633         7.4394000000
        2.7104784000         1.5000000000         3.1849608293         1.6134906290         3.3632262974         7.1862824390         7.4394000000
        2.7154193000         1.5000000000         3.1849608293         1.6058336485         3.3836413170         6.9868204664         7.4394000000
        2.7204852000         1.5000000000         3.1849608293         1.6083859753         3.4091600916         7.0533077906         7.4394000000
        2.7255336000         1.5000000000         3.1849608293         1.6134906290         3.4499901310         7.1862824390         7.4394000000
        2.7305050000         1.5000000000         3.1849608293         1.6058336485         3.4704051506         6.9868204664         7.4394000000
        2.7353932000         1.5000000000         3.1849608293         1.6160429559         3.4959239252         7.2527697633         7.4394000000
        2.7404586000         1.5000000000         3.1849608293         1.6058336485         3.5265464547         6.9868204664         7.4394000000
