% Static Verify Step 51/51  Vcmd=-2.5000V
% Vg_offset=1.336652V  K_gimbal=26.049690  K_lin=7.165500
% omega_avg(last 2.0s)=-17.613988 rad/s  omega_target=-17.913750 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2853986000        -2.5000000000         1.0000045296         0.6716820190         4.1925864715       -17.3222750174       -17.9137500000
        1.2904080000        -2.5000000000         1.0000045296         0.6538157310         4.1211339027       -17.7876862870       -17.9137500000
        1.2954757000        -2.5000000000         1.0000045296         0.6844436533         4.0624407211       -16.9898383963       -17.9137500000
        1.3004044000        -2.5000000000         1.0000045296         0.6589203847         3.9858843974       -17.6547116385       -17.9137500000
        1.3054703000        -2.5000000000         1.0000045296         0.6716820190         3.9195355834       -17.3222750174       -17.9137500000
        1.3104778000        -2.5000000000         1.0000045296         0.6691296922         3.8531867695       -17.3887623416       -17.9137500000
        1.3154561000        -2.5000000000         1.0000045296         0.6563680579         3.7868379556       -17.7211989628       -17.9137500000
        1.3203977000        -2.5000000000         1.0000045296         0.6767866727         3.7255928965       -17.1893003689       -17.9137500000
        1.3254149000        -2.5000000000         1.0000045296         0.6538157310         3.6566922051       -17.7876862870       -17.9137500000
        1.3304673000        -2.5000000000         1.0000045296         0.6793389996         3.5801358814       -17.1228130447       -17.9137500000
        1.3354010000        -2.5000000000         1.0000045296         0.6589203847         3.5086833125       -17.6547116385       -17.9137500000
        1.3404650000        -2.5000000000         1.0000045296         0.6538157310         3.4448863760       -17.7876862870       -17.9137500000
        1.3454039000        -2.5000000000         1.0000045296         0.6691296922         3.3836413170       -17.3887623416       -17.9137500000
        1.3505307000        -2.5000000000         1.0000045296         0.6665773653         3.3096368707       -17.4552496659       -17.9137500000
        1.3554258000        -2.5000000000         1.0000045296         0.6716820190         3.2509436892       -17.3222750174       -17.9137500000
        1.3604211000        -2.5000000000         1.0000045296         0.6487110773         3.1692836105       -17.9206609354       -17.9137500000
        1.3657523000        -2.5000000000         1.0000045296         0.6589203847         3.0978310416       -17.6547116385       -17.9137500000
        1.3704662000        -2.5000000000         1.0000045296         0.6512634042         3.0391378601       -17.8541736112       -17.9137500000
        1.3755392000        -2.5000000000         1.0000045296         0.6716820190         2.9804446785       -17.3222750174       -17.9137500000
        1.3804202000        -2.5000000000         1.0000045296         0.6512634042         2.8987845998       -17.8541736112       -17.9137500000
        1.3855146000        -2.5000000000         1.0000045296         0.6538157310         2.8324357859       -17.7876862870       -17.9137500000
        1.3904430000        -2.5000000000         1.0000045296         0.6563680579         2.7660869720       -17.7211989628       -17.9137500000
        1.3954466000        -2.5000000000         1.0000045296         0.6461587505         2.6997381580       -17.9871482597       -17.9137500000
        1.4004402000        -2.5000000000         1.0000045296         0.6767866727         2.6384930990       -17.1893003689       -17.9137500000
        1.4054661000        -2.5000000000         1.0000045296         0.6589203847         2.5772480400       -17.6547116385       -17.9137500000
        1.4104860000        -2.5000000000         1.0000045296         0.6818913264         2.5032435937       -17.0563257205       -17.9137500000
        1.4153939000        -2.5000000000         1.0000045296         0.6767866727         2.4394466572       -17.1893003689       -17.9137500000
        1.4204115000        -2.5000000000         1.0000045296         0.6436064236         2.3654422109       -18.0536355839       -17.9137500000
        1.4254056000        -2.5000000000         1.0000045296         0.6767866727         2.3016452744       -17.1893003689       -17.9137500000
        1.4304125000        -2.5000000000         1.0000045296         0.6461587505         2.2404002154       -17.9871482597       -17.9137500000
        1.4353982000        -2.5000000000         1.0000045296         0.6844436533         2.1740514015       -16.9898383963       -17.9137500000
        1.4404635000        -2.5000000000         1.0000045296         0.6538157310         2.1000469552       -17.7876862870       -17.9137500000
        1.4454044000        -2.5000000000         1.0000045296         0.6640250384         2.0362500187       -17.5217369901       -17.9137500000
        1.4504036000        -2.5000000000         1.0000045296         0.6614727116         1.9647974498       -17.5882243143       -17.9137500000
        1.4554046000        -2.5000000000         1.0000045296         0.6869959802         1.9061042683       -16.9233510720       -17.9137500000
        1.4604214000        -2.5000000000         1.0000045296         0.6614727116         1.8372035769       -17.5882243143       -17.9137500000
        1.4654259000        -2.5000000000         1.0000045296         0.6665773653         1.7708547629       -17.4552496659       -17.9137500000
        1.4704035000        -2.5000000000         1.0000045296         0.6844436533         1.7096097039       -16.9898383963       -17.9137500000
        1.4754055000        -2.5000000000         1.0000045296         0.6589203847         1.6381571351       -17.6547116385       -17.9137500000
        1.4804691000        -2.5000000000         1.0000045296         0.6665773653         1.5692564437       -17.4552496659       -17.9137500000
        1.4853952000        -2.5000000000         1.0000045296         0.6614727116         1.5054595072       -17.5882243143       -17.9137500000
        1.4904754000        -2.5000000000         1.0000045296         0.6614727116         1.4314550609       -17.5882243143       -17.9137500000
        1.4954507000        -2.5000000000         1.0000045296         0.6614727116         1.3651062470       -17.5882243143       -17.9137500000
        1.5004690000        -2.5000000000         1.0000045296         0.6742343459         1.3089649429       -17.2557876932       -17.9137500000
        1.5053958000        -2.5000000000         1.0000045296         0.6640250384         1.2375123740       -17.5217369901       -17.9137500000
        1.5104641000        -2.5000000000         1.0000045296         0.6589203847         1.1711635601       -17.6547116385       -17.9137500000
        1.5154486000        -2.5000000000         1.0000045296         0.6742343459         1.1048147461       -17.2557876932       -17.9137500000
        1.5204006000        -2.5000000000         1.0000045296         0.6793389996         1.0435696871       -17.1228130447       -17.9137500000
        1.5254090000        -2.5000000000         1.0000045296         0.6589203847         0.9746689957       -17.6547116385       -17.9137500000
        1.5304328000        -2.5000000000         1.0000045296         0.6716820190         0.9032164269       -17.3222750174       -17.9137500000
        1.5353932000        -2.5000000000         1.0000045296         0.6538157310         0.8266601031       -17.7876862870       -17.9137500000
        1.5404471000        -2.5000000000         1.0000045296         0.6614727116         0.7603112892       -17.5882243143       -17.9137500000
        1.5453957000        -2.5000000000         1.0000045296         0.6716820190         0.7041699851       -17.3222750174       -17.9137500000
        1.5504032000        -2.5000000000         1.0000045296         0.6716820190         0.6199580289       -17.3222750174       -17.9137500000
        1.5554063000        -2.5000000000         1.0000045296         0.6589203847         0.5510573375       -17.6547116385       -17.9137500000
        1.5604064000        -2.5000000000         1.0000045296         0.6563680579         0.4821566461       -17.7211989628       -17.9137500000
        1.5654425000        -2.5000000000         1.0000045296         0.6665773653         0.4132559548       -17.4552496659       -17.9137500000
        1.5704128000        -2.5000000000         1.0000045296         0.6538157310         0.3443552634       -17.7876862870       -17.9137500000
        1.5753958000        -2.5000000000         1.0000045296         0.6563680579         0.2754545720       -17.7211989628       -17.9137500000
        1.5803890000        -2.5000000000         1.0000045296         0.6742343459         0.2040020031       -17.2557876932       -17.9137500000
        1.5853980000        -2.5000000000         1.0000045296         0.6614727116         0.1402050666       -17.5882243143       -17.9137500000
        1.5904262000        -2.5000000000         1.0000045296         0.6691296922         0.0687524978       -17.3887623416       -17.9137500000
        1.5954069000        -2.5000000000         1.0000045296         0.6691296922         0.0024036839       -17.3887623416       -17.9137500000
        1.6006605000        -2.5000000000         1.0000045296         0.6563680579         0.0024036839       -17.7211989628       -17.9137500000
        1.6054396000        -2.5000000000         1.0000045296         0.6640250384         1.0997109912       -17.5217369901       -17.9137500000
        1.6104512000        -2.5000000000         1.0000045296         0.6716820190         5.0040835035       -17.3222750174       -17.9137500000
        1.6154608000        -2.5000000000         1.0000045296         0.6869959802         5.0091872584       -16.9233510720       -17.9137500000
        1.6206528000        -2.5000000000         1.0000045296         0.6614727116         4.9658053416       -17.5882243143       -17.9137500000
        1.6254414000        -2.5000000000         1.0000045296         0.6665773653         4.8918008953       -17.4552496659       -17.9137500000
        1.6304291000        -2.5000000000         1.0000045296         0.6716820190         4.8203483265       -17.3222750174       -17.9137500000
        1.6353947000        -2.5000000000         1.0000045296         0.6691296922         4.7488957576       -17.3887623416       -17.9137500000
        1.6405502000        -2.5000000000         1.0000045296         0.6716820190         4.6850988211       -17.3222750174       -17.9137500000
        1.6453968000        -2.5000000000         1.0000045296         0.6818913264         4.6161981297       -17.0563257205       -17.9137500000
        1.6504694000        -2.5000000000         1.0000045296         0.6640250384         4.5345380510       -17.5217369901       -17.9137500000
        1.6554467000        -2.5000000000         1.0000045296         0.6716820190         4.4758448695       -17.3222750174       -17.9137500000
        1.6604652000        -2.5000000000         1.0000045296         0.6665773653         4.3992885457       -17.4552496659       -17.9137500000
        1.6654055000        -2.5000000000         1.0000045296         0.6614727116         4.3278359769       -17.5882243143       -17.9137500000
        1.6704637000        -2.5000000000         1.0000045296         0.6742343459         4.2691427953       -17.2557876932       -17.9137500000
        1.6754227000        -2.5000000000         1.0000045296         0.6844436533         4.2002421039       -16.9898383963       -17.9137500000
        1.6803966000        -2.5000000000         1.0000045296         0.6640250384         4.1287895351       -17.5217369901       -17.9137500000
        1.6854304000        -2.5000000000         1.0000045296         0.6767866727         4.0649925986       -17.1893003689       -17.9137500000
        1.6904459000        -2.5000000000         1.0000045296         0.6563680579         3.9884362748       -17.7211989628       -17.9137500000
        1.6954504000        -2.5000000000         1.0000045296         0.6767866727         3.9322949707       -17.1893003689       -17.9137500000
        1.7004458000        -2.5000000000         1.0000045296         0.6691296922         3.8582905244       -17.3887623416       -17.9137500000
        1.7054049000        -2.5000000000         1.0000045296         0.6614727116         3.7970454654       -17.5882243143       -17.9137500000
        1.7104070000        -2.5000000000         1.0000045296         0.6665773653         3.7230410191       -17.4552496659       -17.9137500000
        1.7154415000        -2.5000000000         1.0000045296         0.6512634042         3.6541403277       -17.8541736112       -17.9137500000
        1.7204457000        -2.5000000000         1.0000045296         0.6742343459         3.5852396363       -17.2557876932       -17.9137500000
        1.7254117000        -2.5000000000         1.0000045296         0.6614727116         3.5137870674       -17.5882243143       -17.9137500000
        1.7304279000        -2.5000000000         1.0000045296         0.6716820190         3.4474382535       -17.3222750174       -17.9137500000
        1.7354118000        -2.5000000000         1.0000045296         0.6487110773         3.3759856847       -17.9206609354       -17.9137500000
        1.7403970000        -2.5000000000         1.0000045296         0.6614727116         3.3121887482       -17.5882243143       -17.9137500000
        1.7454490000        -2.5000000000         1.0000045296         0.6589203847         3.2458399342       -17.6547116385       -17.9137500000
        1.7503971000        -2.5000000000         1.0000045296         0.6614727116         3.1718354879       -17.5882243143       -17.9137500000
        1.7555319000        -2.5000000000         1.0000045296         0.6640250384         3.1131423064       -17.5217369901       -17.9137500000
        1.7604723000        -2.5000000000         1.0000045296         0.6665773653         3.0467934924       -17.4552496659       -17.9137500000
        1.7653983000        -2.5000000000         1.0000045296         0.6333971162         2.9676852912       -18.3195848808       -17.9137500000
        1.7704477000        -2.5000000000         1.0000045296         0.6665773653         2.9038883547       -17.4552496659       -17.9137500000
        1.7754759000        -2.5000000000         1.0000045296         0.6461587505         2.8375395408       -17.9871482597       -17.9137500000
        1.7804025000        -2.5000000000         1.0000045296         0.6691296922         2.7711907269       -17.3887623416       -17.9137500000
        1.7854536000        -2.5000000000         1.0000045296         0.6410540967         2.7022900355       -18.1201229081       -17.9137500000
        1.7904356000        -2.5000000000         1.0000045296         0.6742343459         2.6435968539       -17.2557876932       -17.9137500000
        1.7954336000        -2.5000000000         1.0000045296         0.6563680579         2.5772480400       -17.7211989628       -17.9137500000
        1.8004032000        -2.5000000000         1.0000045296         0.6665773653         2.5032435937       -17.4552496659       -17.9137500000
        1.8054837000        -2.5000000000         1.0000045296         0.6640250384         2.4343429023       -17.5217369901       -17.9137500000
        1.8103957000        -2.5000000000         1.0000045296         0.6589203847         2.3679940883       -17.6547116385       -17.9137500000
        1.8154029000        -2.5000000000         1.0000045296         0.6716820190         2.2939896420       -17.3222750174       -17.9137500000
        1.8204457000        -2.5000000000         1.0000045296         0.6461587505         2.2327445830       -17.9871482597       -17.9137500000
        1.8254874000        -2.5000000000         1.0000045296         0.6767866727         2.1689476465       -17.1893003689       -17.9137500000
        1.8304515000        -2.5000000000         1.0000045296         0.6640250384         2.1051507101       -17.5217369901       -17.9137500000
        1.8354069000        -2.5000000000         1.0000045296         0.6716820190         2.0336981412       -17.3222750174       -17.9137500000
        1.8404318000        -2.5000000000         1.0000045296         0.6563680579         1.9647974498       -17.7211989628       -17.9137500000
        1.8454604000        -2.5000000000         1.0000045296         0.6665773653         1.8958967584       -17.4552496659       -17.9137500000
        1.8504558000        -2.5000000000         1.0000045296         0.6538157310         1.8320998220       -17.7876862870       -17.9137500000
        1.8554124000        -2.5000000000         1.0000045296         0.6640250384         1.7734066404       -17.5217369901       -17.9137500000
        1.8604640000        -2.5000000000         1.0000045296         0.6716820190         1.7045059490       -17.3222750174       -17.9137500000
        1.8654741000        -2.5000000000         1.0000045296         0.6487110773         1.6279496252       -17.9206609354       -17.9137500000
        1.8704669000        -2.5000000000         1.0000045296         0.6563680579         1.5616008113       -17.7211989628       -17.9137500000
        1.8757131000        -2.5000000000         1.0000045296         0.6691296922         1.5054595072       -17.3887623416       -17.9137500000
        1.8804228000        -2.5000000000         1.0000045296         0.6589203847         1.4391106933       -17.6547116385       -17.9137500000
        1.8854247000        -2.5000000000         1.0000045296         0.6640250384         1.3702100019       -17.5217369901       -17.9137500000
        1.8904573000        -2.5000000000         1.0000045296         0.6614727116         1.2962055556       -17.5882243143       -17.9137500000
        1.8954244000        -2.5000000000         1.0000045296         0.6665773653         1.2247529867       -17.4552496659       -17.9137500000
        1.9004155000        -2.5000000000         1.0000045296         0.6538157310         1.1609560502       -17.7876862870       -17.9137500000
        1.9054446000        -2.5000000000         1.0000045296         0.6589203847         1.0971591138       -17.6547116385       -17.9137500000
        1.9105006000        -2.5000000000         1.0000045296         0.6614727116         1.0308102998       -17.5882243143       -17.9137500000
        1.9154386000        -2.5000000000         1.0000045296         0.6589203847         0.9593577310       -17.6547116385       -17.9137500000
        1.9205217000        -2.5000000000         1.0000045296         0.6767866727         0.8981126720       -17.1893003689       -17.9137500000
        1.9254737000        -2.5000000000         1.0000045296         0.6589203847         0.8215563482       -17.6547116385       -17.9137500000
        1.9304918000        -2.5000000000         1.0000045296         0.6614727116         0.7526556568       -17.5882243143       -17.9137500000
        1.9354436000        -2.5000000000         1.0000045296         0.6742343459         0.6914105978       -17.2557876932       -17.9137500000
        1.9404870000        -2.5000000000         1.0000045296         0.6665773653         0.6174061515       -17.4552496659       -17.9137500000
        1.9455334000        -2.5000000000         1.0000045296         0.6665773653         0.5536092150       -17.4552496659       -17.9137500000
        1.9503950000        -2.5000000000         1.0000045296         0.6742343459         0.4796047687       -17.2557876932       -17.9137500000
        1.9554488000        -2.5000000000         1.0000045296         0.6716820190         0.4107040773       -17.3222750174       -17.9137500000
        1.9604790000        -2.5000000000         1.0000045296         0.6665773653         0.3418033859       -17.4552496659       -17.9137500000
        1.9654656000        -2.5000000000         1.0000045296         0.6665773653         0.2780064494       -17.4552496659       -17.9137500000
        1.9704320000        -2.5000000000         1.0000045296         0.6640250384         0.1937944933       -17.5217369901       -17.9137500000
        1.9754176000        -2.5000000000         1.0000045296         0.6640250384         0.1299975568       -17.5217369901       -17.9137500000
        1.9804198000        -2.5000000000         1.0000045296         0.6614727116         0.0534412330       -17.5882243143       -17.9137500000
        1.9854730000        -2.5000000000         1.0000045296         0.6716820190        -0.0052519485       -17.3222750174       -17.9137500000
        1.9903876000        -2.5000000000         1.0000045296         0.6538157310         0.0024036839       -17.7876862870       -17.9137500000
        1.9954983000        -2.5000000000         1.0000045296         0.6742343459         1.1073666236       -17.2557876932       -17.9137500000
        2.0004393000        -2.5000000000         1.0000045296         0.6589203847         4.9989797486       -17.6547116385       -17.9137500000
        2.0054628000        -2.5000000000         1.0000045296         0.6793389996         5.0091872584       -17.1228130447       -17.9137500000
        2.0104070000        -2.5000000000         1.0000045296         0.6538157310         4.9479421994       -17.7876862870       -17.9137500000
        2.0154252000        -2.5000000000         1.0000045296         0.6742343459         4.8739377531       -17.2557876932       -17.9137500000
        2.0203949000        -2.5000000000         1.0000045296         0.6691296922         4.8126926941       -17.3887623416       -17.9137500000
        2.0254090000        -2.5000000000         1.0000045296         0.6716820190         4.7514476351       -17.3222750174       -17.9137500000
        2.0304381000        -2.5000000000         1.0000045296         0.6767866727         4.6723394338       -17.1893003689       -17.9137500000
        2.0354386000        -2.5000000000         1.0000045296         0.6716820190         4.6034387424       -17.3222750174       -17.9137500000
        2.0404843000        -2.5000000000         1.0000045296         0.6767866727         4.5319861736       -17.1893003689       -17.9137500000
        2.0453961000        -2.5000000000         1.0000045296         0.6589203847         4.4630854822       -17.6547116385       -17.9137500000
        2.0504368000        -2.5000000000         1.0000045296         0.6742343459         4.3916329133       -17.2557876932       -17.9137500000
        2.0555194000        -2.5000000000         1.0000045296         0.6589203847         4.3227322219       -17.6547116385       -17.9137500000
        2.0604650000        -2.5000000000         1.0000045296         0.6665773653         4.2563834080       -17.4552496659       -17.9137500000
        2.0654363000        -2.5000000000         1.0000045296         0.6640250384         4.1874827166       -17.5217369901       -17.9137500000
        2.0704218000        -2.5000000000         1.0000045296         0.6716820190         4.1262376576       -17.3222750174       -17.9137500000
        2.0754219000        -2.5000000000         1.0000045296         0.6767866727         4.0573369662       -17.1893003689       -17.9137500000
        2.0803998000        -2.5000000000         1.0000045296         0.6538157310         3.9756768875       -17.7876862870       -17.9137500000
        2.0854345000        -2.5000000000         1.0000045296         0.6742343459         3.9169837060       -17.2557876932       -17.9137500000
        2.0904813000        -2.5000000000         1.0000045296         0.6614727116         3.8480830146       -17.5882243143       -17.9137500000
        2.0954268000        -2.5000000000         1.0000045296         0.6640250384         3.7817342006       -17.5217369901       -17.9137500000
        2.1004113000        -2.5000000000         1.0000045296         0.6716820190         3.7230410191       -17.3222750174       -17.9137500000
        2.1054031000        -2.5000000000         1.0000045296         0.6665773653         3.6490365728       -17.4552496659       -17.9137500000
        2.1103978000        -2.5000000000         1.0000045296         0.6538157310         3.5750321265       -17.7876862870       -17.9137500000
        2.1154074000        -2.5000000000         1.0000045296         0.6614727116         3.5163389449       -17.5882243143       -17.9137500000
        2.1203965000        -2.5000000000         1.0000045296         0.6640250384         3.4525420084       -17.5217369901       -17.9137500000
        2.1254795000        -2.5000000000         1.0000045296         0.6614727116         3.3734338072       -17.5882243143       -17.9137500000
        2.1303985000        -2.5000000000         1.0000045296         0.6538157310         3.3019812383       -17.7876862870       -17.9137500000
        2.1354337000        -2.5000000000         1.0000045296         0.6563680579         3.2407361793       -17.7211989628       -17.9137500000
        2.1404525000        -2.5000000000         1.0000045296         0.6512634042         3.1743873654       -17.8541736112       -17.9137500000
        2.1454707000        -2.5000000000         1.0000045296         0.6640250384         3.0978310416       -17.5217369901       -17.9137500000
        2.1504219000        -2.5000000000         1.0000045296         0.6589203847         3.0365859826       -17.6547116385       -17.9137500000
        2.1554374000        -2.5000000000         1.0000045296         0.6512634042         2.9702371687       -17.8541736112       -17.9137500000
        2.1605243000        -2.5000000000         1.0000045296         0.6563680579         2.9013364773       -17.7211989628       -17.9137500000
        2.1654442000        -2.5000000000         1.0000045296         0.6461587505         2.8400914183       -17.9871482597       -17.9137500000
        2.1704333000        -2.5000000000         1.0000045296         0.6793389996         2.7686388494       -17.1228130447       -17.9137500000
        2.1754751000        -2.5000000000         1.0000045296         0.6461587505         2.6997381580       -17.9871482597       -17.9137500000
        2.1804351000        -2.5000000000         1.0000045296         0.6716820190         2.6333893441       -17.3222750174       -17.9137500000
        2.1854494000        -2.5000000000         1.0000045296         0.6665773653         2.5721442851       -17.4552496659       -17.9137500000
        2.1904358000        -2.5000000000         1.0000045296         0.6436064236         2.4930360838       -18.0536355839       -17.9137500000
        2.1954892000        -2.5000000000         1.0000045296         0.6818913264         2.4419985347       -17.0563257205       -17.9137500000
        2.2004450000        -2.5000000000         1.0000045296         0.6512634042         2.3654422109       -17.8541736112       -17.9137500000
        2.2053946000        -2.5000000000         1.0000045296         0.6895483070         2.3016452744       -16.8568637478       -17.9137500000
        2.2104678000        -2.5000000000         1.0000045296         0.6563680579         2.2276408281       -17.7211989628       -17.9137500000
        2.2154303000        -2.5000000000         1.0000045296         0.6716820190         2.1638438916       -17.3222750174       -17.9137500000
        2.2204609000        -2.5000000000         1.0000045296         0.6512634042         2.0898394453       -17.8541736112       -17.9137500000
        2.2254424000        -2.5000000000         1.0000045296         0.6614727116         2.0234906314       -17.5882243143       -17.9137500000
        2.2304430000        -2.5000000000         1.0000045296         0.6512634042         1.9596936949       -17.8541736112       -17.9137500000
        2.2354141000        -2.5000000000         1.0000045296         0.6767866727         1.8958967584       -17.1893003689       -17.9137500000
        2.2404442000        -2.5000000000         1.0000045296         0.6563680579         1.8320998220       -17.7211989628       -17.9137500000
        2.2454416000        -2.5000000000         1.0000045296         0.6589203847         1.7657510080       -17.6547116385       -17.9137500000
        2.2504162000        -2.5000000000         1.0000045296         0.6614727116         1.6968503166       -17.5882243143       -17.9137500000
        2.2554174000        -2.5000000000         1.0000045296         0.6512634042         1.6279496252       -17.8541736112       -17.9137500000
        2.2603950000        -2.5000000000         1.0000045296         0.6691296922         1.5718083211       -17.3887623416       -17.9137500000
        2.2654560000        -2.5000000000         1.0000045296         0.6767866727         1.5054595072       -17.1893003689       -17.9137500000
        2.2704389000        -2.5000000000         1.0000045296         0.6589203847         1.4314550609       -17.6547116385       -17.9137500000
        2.2754141000        -2.5000000000         1.0000045296         0.6691296922         1.3676581244       -17.3887623416       -17.9137500000
        2.2804544000        -2.5000000000         1.0000045296         0.6538157310         1.2962055556       -17.7876862870       -17.9137500000
        2.2854057000        -2.5000000000         1.0000045296         0.6716820190         1.2349604965       -17.3222750174       -17.9137500000
        2.2904138000        -2.5000000000         1.0000045296         0.6589203847         1.1635079277       -17.6547116385       -17.9137500000
        2.2954412000        -2.5000000000         1.0000045296         0.6665773653         1.0997109912       -17.4552496659       -17.9137500000
        2.3004445000        -2.5000000000         1.0000045296         0.6512634042         1.0231546675       -17.8541736112       -17.9137500000
        2.3054624000        -2.5000000000         1.0000045296         0.6487110773         0.9542539761       -17.9206609354       -17.9137500000
        2.3104385000        -2.5000000000         1.0000045296         0.6640250384         0.8904570396       -17.5217369901       -17.9137500000
        2.3161942000        -2.5000000000         1.0000045296         0.6436064236         0.8036932060       -18.0536355839       -17.9137500000
        2.3203983000        -2.5000000000         1.0000045296         0.6665773653         0.7475519019       -17.4552496659       -17.9137500000
        2.3254475000        -2.5000000000         1.0000045296         0.6640250384         0.6914105978       -17.5217369901       -17.9137500000
        2.3304582000        -2.5000000000         1.0000045296         0.6589203847         0.6097505191       -17.6547116385       -17.9137500000
        2.3356554000        -2.5000000000         1.0000045296         0.6563680579         0.5382979502       -17.7211989628       -17.9137500000
        2.3404458000        -2.5000000000         1.0000045296         0.6640250384         0.4745010138       -17.5217369901       -17.9137500000
        2.3454509000        -2.5000000000         1.0000045296         0.6691296922         0.4081521998       -17.3887623416       -17.9137500000
        2.3504352000        -2.5000000000         1.0000045296         0.6716820190         0.3443552634       -17.3222750174       -17.9137500000
        2.3555146000        -2.5000000000         1.0000045296         0.6487110773         0.2601433072       -17.9206609354       -17.9137500000
        2.3604301000        -2.5000000000         1.0000045296         0.6614727116         0.1963463707       -17.5882243143       -17.9137500000
        2.3655028000        -2.5000000000         1.0000045296         0.6512634042         0.1172381695       -17.8541736112       -17.9137500000
        2.3704198000        -2.5000000000         1.0000045296         0.6742343459         0.0559931105       -17.2557876932       -17.9137500000
        2.3760148000        -2.5000000000         1.0000045296         0.6691296922        -0.0027000711       -17.3887623416       -17.9137500000
        2.3804682000        -2.5000000000         1.0000045296         0.6385017699        -0.0052519485       -18.1866102323       -17.9137500000
        2.3854421000        -2.5000000000         1.0000045296         0.6742343459         1.1073666236       -17.2557876932       -17.9137500000
        2.3904917000        -2.5000000000         1.0000045296         0.6614727116         5.0117391359       -17.5882243143       -17.9137500000
        2.3954394000        -2.5000000000         1.0000045296         0.6818913264         5.0117391359       -17.0563257205       -17.9137500000
        2.4004301000        -2.5000000000         1.0000045296         0.6538157310         4.9453903219       -17.7876862870       -17.9137500000
        2.4056139000        -2.5000000000         1.0000045296         0.6665773653         4.8713858756       -17.4552496659       -17.9137500000
        2.4105598000        -2.5000000000         1.0000045296         0.6716820190         4.8075889392       -17.3222750174       -17.9137500000
        2.4154681000        -2.5000000000         1.0000045296         0.6512634042         4.7310326154       -17.8541736112       -17.9137500000
        2.4204098000        -2.5000000000         1.0000045296         0.6691296922         4.6570281691       -17.3887623416       -17.9137500000
        2.4254614000        -2.5000000000         1.0000045296         0.6589203847         4.5855756002       -17.6547116385       -17.9137500000
        2.4304997000        -2.5000000000         1.0000045296         0.6742343459         4.5268824187       -17.2557876932       -17.9137500000
        2.4354098000        -2.5000000000         1.0000045296         0.6614727116         4.4452223400       -17.5882243143       -17.9137500000
        2.4404489000        -2.5000000000         1.0000045296         0.6589203847         4.3737697711       -17.6547116385       -17.9137500000
        2.4454313000        -2.5000000000         1.0000045296         0.6614727116         4.3099728347       -17.5882243143       -17.9137500000
        2.4504298000        -2.5000000000         1.0000045296         0.6640250384         4.2461758982       -17.5217369901       -17.9137500000
        2.4555228000        -2.5000000000         1.0000045296         0.6563680579         4.1696195744       -17.7211989628       -17.9137500000
        2.4603967000        -2.5000000000         1.0000045296         0.6665773653         4.1058226379       -17.4552496659       -17.9137500000
        2.4654131000        -2.5000000000         1.0000045296         0.6614727116         4.0394738240       -17.5882243143       -17.9137500000
        2.4704605000        -2.5000000000         1.0000045296         0.6640250384         3.9756768875       -17.5217369901       -17.9137500000
        2.4754792000        -2.5000000000         1.0000045296         0.6614727116         3.9042243187       -17.5882243143       -17.9137500000
        2.4804290000        -2.5000000000         1.0000045296         0.6665773653         3.8378755047       -17.4552496659       -17.9137500000
        2.4854383000        -2.5000000000         1.0000045296         0.6614727116         3.7664229359       -17.5882243143       -17.9137500000
        2.4903971000        -2.5000000000         1.0000045296         0.6716820190         3.7051778769       -17.3222750174       -17.9137500000
        2.4954282000        -2.5000000000         1.0000045296         0.6589203847         3.6362771855       -17.6547116385       -17.9137500000
        2.5004315000        -2.5000000000         1.0000045296         0.6512634042         3.5648246166       -17.8541736112       -17.9137500000
        2.5054339000        -2.5000000000         1.0000045296         0.6461587505         3.4857164154       -17.9871482597       -17.9137500000
        2.5104742000        -2.5000000000         1.0000045296         0.6538157310         3.4270232338       -17.7876862870       -17.9137500000
        2.5154576000        -2.5000000000         1.0000045296         0.6665773653         3.3555706650       -17.4552496659       -17.9137500000
        2.5205016000        -2.5000000000         1.0000045296         0.6436064236         3.2892218510       -18.0536355839       -17.9137500000
        2.5254983000        -2.5000000000         1.0000045296         0.6614727116         3.2203211597       -17.5882243143       -17.9137500000
        2.5304486000        -2.5000000000         1.0000045296         0.6461587505         3.1437648359       -17.9871482597       -17.9137500000
        2.5354119000        -2.5000000000         1.0000045296         0.6487110773         3.0774160220       -17.9206609354       -17.9137500000
        2.5403952000        -2.5000000000         1.0000045296         0.6589203847         3.0161709629       -17.6547116385       -17.9137500000
        2.5454796000        -2.5000000000         1.0000045296         0.6589203847         2.9549259039       -17.6547116385       -17.9137500000
        2.5504350000        -2.5000000000         1.0000045296         0.6691296922         2.8783695801       -17.3887623416       -17.9137500000
        2.5554451000        -2.5000000000         1.0000045296         0.6333971162         2.8069170113       -18.3195848808       -17.9137500000
        2.5604302000        -2.5000000000         1.0000045296         0.6614727116         2.7380163199       -17.5882243143       -17.9137500000
        2.5654876000        -2.5000000000         1.0000045296         0.6436064236         2.6767712609       -18.0536355839       -17.9137500000
        2.5704388000        -2.5000000000         1.0000045296         0.6716820190         2.6180780793       -17.3222750174       -17.9137500000
        2.5755033000        -2.5000000000         1.0000045296         0.6563680579         2.5364180006       -17.7211989628       -17.9137500000
        2.5804264000        -2.5000000000         1.0000045296         0.6512634042         2.4751729416       -17.8541736112       -17.9137500000
        2.5854268000        -2.5000000000         1.0000045296         0.6589203847         2.4139278826       -17.6547116385       -17.9137500000
